x	y	r	phi
-0.0391	0.4172	0.4190	1.6644
-0.0374	0.4153	0.4170	1.6605
-0.0351	0.4135	0.4150	1.6554
-0.0333	0.4117	0.4130	1.6515
-0.0315	0.4098	0.4110	1.6475
-0.0293	0.4079	0.4090	1.6426
-0.0276	0.4071	0.4080	1.6385
-0.0259	0.4052	0.4060	1.6346
-0.0241	0.4033	0.4040	1.6305
-0.0220	0.4014	0.4020	1.6256
-0.0204	0.4005	0.4010	1.6216
-0.0187	0.3976	0.3980	1.6178
-0.0170	0.3966	0.3970	1.6137
-0.0150	0.3947	0.3950	1.6088
-0.0133	0.3938	0.3940	1.6046
-0.0117	0.3918	0.3920	1.6006
-0.0100	0.3909	0.3910	1.5965
-0.0081	0.3889	0.3890	1.5916
-0.0065	0.3879	0.3880	1.5875
-0.0050	0.3860	0.3860	1.5836
-0.0029	0.3840	0.3840	1.5785
-0.0015	0.3830	0.3830	1.5746
0.0001	0.3820	0.3820	1.5706
0.0016	0.3800	0.3800	1.5665
0.0035	0.3780	0.3780	1.5616
0.0050	0.3770	0.3770	1.5575
0.0066	0.3759	0.3760	1.5533
0.0079	0.3749	0.3750	1.5496
0.0094	0.3729	0.3730	1.5455
0.0113	0.3718	0.3720	1.5403
0.0127	0.3698	0.3700	1.5365
0.0142	0.3687	0.3690	1.5324
0.0156	0.3677	0.3680	1.5283
0.0173	0.3656	0.3660	1.5234
0.0188	0.3645	0.3650	1.5193
0.0202	0.3634	0.3640	1.5152
0.0216	0.3624	0.3630	1.5114
0.0233	0.3602	0.3610	1.5062
0.0246	0.3592	0.3600	1.5024
0.0260	0.3581	0.3590	1.4983
0.0274	0.3570	0.3580	1.4942
0.0288	0.3558	0.3570	1.4902
0.0304	0.3547	0.3560	1.4852
0.0318	0.3536	0.3550	1.4812
0.0330	0.3525	0.3540	1.4773
0.0343	0.3503	0.3520	1.4732
0.0360	0.3491	0.3510	1.4680
0.0373	0.3490	0.3510	1.4642
0.0386	0.3479	0.3500	1.4602
0.0400	0.3467	0.3490	1.4560
0.0412	0.3456	0.3480	1.4522
0.0425	0.3444	0.3470	1.4481
0.0441	0.3432	0.3460	1.4429
0.0453	0.3420	0.3450	1.4392
0.0466	0.3408	0.3440	1.4350
0.0477	0.3387	0.3420	1.4309
0.0492	0.3374	0.3410	1.4260
0.0506	0.3372	0.3410	1.4219
0.0519	0.3370	0.3410	1.4179
0.0529	0.3348	0.3390	1.4140
0.0541	0.3336	0.3380	1.4099
0.0553	0.3324	0.3370	1.4059
0.0568	0.3312	0.3360	1.4009
0.0581	0.3309	0.3360	1.3969
0.0593	0.3297	0.3350	1.3928
0.0604	0.3285	0.3340	1.3889
0.0617	0.3282	0.3340	1.3849
0.0629	0.3270	0.3330	1.3808
0.0643	0.3257	0.3320	1.3759
0.0656	0.3254	0.3320	1.3718
0.0668	0.3242	0.3310	1.3676
0.0678	0.3230	0.3300	1.3639
0.0689	0.3217	0.3290	1.3598
0.0700	0.3204	0.3280	1.3557
0.0713	0.3202	0.3280	1.3516
0.0727	0.3188	0.3270	1.3466
0.0737	0.3176	0.3260	1.3426
0.0750	0.3173	0.3260	1.3388
0.0760	0.3160	0.3250	1.3347
0.0773	0.3157	0.3250	1.3306
0.0786	0.3154	0.3250	1.3265
0.0796	0.3141	0.3240	1.3227
0.0807	0.3117	0.3220	1.3175
0.0816	0.3104	0.3210	1.3137
0.0826	0.3091	0.3200	1.3096
0.0839	0.3088	0.3200	1.3055
0.0851	0.3074	0.3190	1.3006
0.0864	0.3071	0.3190	1.2965
0.0874	0.3058	0.3180	1.2924
0.0886	0.3054	0.3180	1.2885
0.0895	0.3041	0.3170	1.2845
0.0905	0.3028	0.3160	1.2804
0.0914	0.3004	0.3140	1.2755
0.0920	0.2981	0.3120	1.2714
0.0932	0.2977	0.3120	1.2674
0.0947	0.2983	0.3130	1.2635
0.0959	0.2979	0.3130	1.2594
0.0968	0.2966	0.3120	1.2553
0.0980	0.2952	0.3110	1.2504
0.0991	0.2948	0.3110	1.2464
0.1004	0.2944	0.3110	1.2422
0.1016	0.2939	0.3110	1.2381
0.1024	0.2926	0.3100	1.2343
0.1032	0.2913	0.3090	1.2303
0.1041	0.2899	0.3080	1.2261
0.1052	0.2895	0.3080	1.2223
0.1063	0.2891	0.3080	1.2183
0.1075	0.2886	0.3080	1.2141
0.1086	0.2872	0.3070	1.2093
0.1098	0.2867	0.3070	1.2051
0.1110	0.2862	0.3070	1.2010
0.1117	0.2849	0.3060	1.1973
0.1128	0.2844	0.3060	1.1931
0.1136	0.2830	0.3050	1.1890
0.1144	0.2817	0.3040	1.1850
0.1154	0.2802	0.3030	1.1800
0.1165	0.2797	0.3030	1.1760
0.1176	0.2792	0.3030	1.1722
0.1188	0.2788	0.3030	1.1680
0.1195	0.2774	0.3020	1.1640
0.1202	0.2759	0.3010	1.1599
0.1213	0.2755	0.3010	1.1560
0.1224	0.2750	0.3010	1.1519
0.1231	0.2736	0.3000	1.1479
0.1242	0.2731	0.3000	1.1438
0.1253	0.2726	0.3000	1.1399
0.1264	0.2721	0.3000	1.1359
0.1273	0.2705	0.2990	1.1309
0.1284	0.2700	0.2990	1.1269
0.1291	0.2686	0.2980	1.1228
0.1297	0.2672	0.2970	1.1189
0.1308	0.2667	0.2970	1.1149
0.1319	0.2661	0.2970	1.1108
0.1329	0.2656	0.2970	1.1067
0.1340	0.2651	0.2970	1.1028
0.1349	0.2635	0.2960	1.0977
0.1359	0.2630	0.2960	1.0939
0.1369	0.2624	0.2960	1.0898
0.1380	0.2618	0.2960	1.0857
0.1386	0.2604	0.2950	1.0816
0.1391	0.2590	0.2940	1.0778
0.1402	0.2584	0.2940	1.0737
0.1413	0.2578	0.2940	1.0696
0.1423	0.2573	0.2940	1.0655
0.1433	0.2567	0.2940	1.0617
0.1443	0.2561	0.2940	1.0576
0.1449	0.2547	0.2930	1.0536
0.1459	0.2541	0.2930	1.0497
0.1469	0.2535	0.2930	1.0456
0.1477	0.2519	0.2920	1.0404
0.1487	0.2513	0.2920	1.0366
0.1497	0.2507	0.2920	1.0326
0.1502	0.2492	0.2910	1.0284
0.1506	0.2478	0.2900	1.0246
0.1517	0.2472	0.2900	1.0205
0.1527	0.2466	0.2900	1.0165
0.1537	0.2459	0.2900	1.0123
0.1546	0.2453	0.2900	1.0085
0.1556	0.2447	0.2900	1.0045
0.1566	0.2441	0.2900	1.0003
0.1576	0.2434	0.2900	0.9962
0.1585	0.2428	0.2900	0.9924
0.1595	0.2422	0.2900	0.9884
0.1601	0.2406	0.2890	0.9835
0.1611	0.2399	0.2890	0.9794
0.1621	0.2392	0.2890	0.9752
0.1631	0.2386	0.2890	0.9712
0.1640	0.2380	0.2890	0.9674
0.1650	0.2373	0.2890	0.9632
0.1660	0.2366	0.2890	0.9591
0.1668	0.2360	0.2890	0.9554
0.1678	0.2353	0.2890	0.9513
0.1688	0.2346	0.2890	0.9471
0.1697	0.2339	0.2890	0.9431
0.1706	0.2333	0.2890	0.9393
0.1716	0.2326	0.2890	0.9352
0.1725	0.2318	0.2890	0.9310
0.1735	0.2311	0.2890	0.9270
0.1737	0.2297	0.2880	0.9232
0.1747	0.2290	0.2880	0.9190
0.1756	0.2283	0.2880	0.9150
0.1765	0.2276	0.2880	0.9112
0.1774	0.2269	0.2880	0.9071
0.1784	0.2261	0.2880	0.9029
0.1793	0.2254	0.2880	0.8989
0.1801	0.2247	0.2880	0.8951
0.1811	0.2240	0.2880	0.8910
0.1820	0.2232	0.2880	0.8869
0.1829	0.2225	0.2880	0.8828
0.1837	0.2218	0.2880	0.8790
0.1846	0.2210	0.2880	0.8748
0.1855	0.2203	0.2880	0.8708
0.1864	0.2196	0.2880	0.8670
0.1873	0.2188	0.2880	0.8629
0.1882	0.2180	0.2880	0.8588
0.1891	0.2173	0.2880	0.8547
0.1899	0.2165	0.2880	0.8509
0.1908	0.2158	0.2880	0.8468
0.1910	0.2142	0.2870	0.8427
0.1919	0.2134	0.2870	0.8386
0.1927	0.2127	0.2870	0.8348
0.1935	0.2119	0.2870	0.8307
0.1951	0.2119	0.2880	0.8266
0.1959	0.2111	0.2880	0.8228
0.1967	0.2103	0.2880	0.8188
0.1977	0.2095	0.2880	0.8144
0.1985	0.2086	0.2880	0.8102
0.1994	0.2078	0.2880	0.8062
0.2002	0.2070	0.2880	0.8021
0.2011	0.2061	0.2880	0.7977
0.2020	0.2053	0.2880	0.7936
0.2028	0.2045	0.2880	0.7895
0.2036	0.2036	0.2880	0.7854
0.2045	0.2028	0.2880	0.7811
0.2054	0.2019	0.2880	0.7770
0.2062	0.2011	0.2880	0.7729
0.2070	0.2002	0.2880	0.7688
0.2079	0.1993	0.2880	0.7644
0.2094	0.1992	0.2890	0.7604
0.2102	0.1983	0.2890	0.7563
0.2110	0.1974	0.2890	0.7521
0.2119	0.1965	0.2890	0.7478
0.2127	0.1957	0.2890	0.7437
0.2135	0.1948	0.2890	0.7397
0.2143	0.1939	0.2890	0.7355
0.2151	0.1930	0.2890	0.7311
0.2159	0.1921	0.2890	0.7271
0.2167	0.1912	0.2890	0.7230
0.2175	0.1903	0.2890	0.7189
0.2183	0.1894	0.2890	0.7145
0.2196	0.1894	0.2900	0.7116
0.2204	0.1885	0.2900	0.7075
0.2212	0.1875	0.2900	0.7030
0.2220	0.1866	0.2900	0.6990
0.2228	0.1857	0.2900	0.6949
0.2235	0.1848	0.2900	0.6908
0.2251	0.1844	0.2910	0.6865
0.2258	0.1835	0.2910	0.6823
0.2258	0.1820	0.2900	0.6783
0.2273	0.1817	0.2910	0.6742
0.2281	0.1807	0.2910	0.6698
0.2289	0.1797	0.2910	0.6657
0.2304	0.1794	0.2920	0.6616
0.2311	0.1785	0.2920	0.6575
0.2325	0.1783	0.2930	0.6542
0.2332	0.1774	0.2930	0.6502
0.2340	0.1763	0.2930	0.6458
0.2347	0.1754	0.2930	0.6417
0.2354	0.1744	0.2930	0.6377
0.2361	0.1735	0.2930	0.6335
0.2369	0.1724	0.2930	0.6292
0.2376	0.1715	0.2930	0.6251
0.2383	0.1705	0.2930	0.6210
0.2398	0.1701	0.2940	0.6169
0.2405	0.1690	0.2940	0.6125
0.2421	0.1686	0.2950	0.6084
0.2419	0.1671	0.2940	0.6044
0.2426	0.1661	0.2940	0.6003
0.2441	0.1656	0.2950	0.5960
0.2457	0.1651	0.2960	0.5918
0.2463	0.1641	0.2960	0.5877
0.2477	0.1639	0.2970	0.5844
0.2484	0.1628	0.2970	0.5803
0.2499	0.1624	0.2980	0.5763
0.2497	0.1608	0.2970	0.5722
0.2504	0.1597	0.2970	0.5679
0.2519	0.1592	0.2980	0.5637
0.2525	0.1582	0.2980	0.5596
0.2532	0.1572	0.2980	0.5556
0.2547	0.1566	0.2990	0.5512
0.2554	0.1555	0.2990	0.5471
0.2567	0.1552	0.3000	0.5438
0.2573	0.1542	0.3000	0.5398
0.2580	0.1531	0.3000	0.5356
0.2595	0.1526	0.3010	0.5315
0.2601	0.1514	0.3010	0.5272
0.2608	0.1504	0.3010	0.5231
0.2622	0.1498	0.3020	0.5190
0.2628	0.1487	0.3020	0.5149
0.2635	0.1476	0.3020	0.5105
0.2641	0.1465	0.3020	0.5065
0.2656	0.1459	0.3030	0.5024
0.2662	0.1448	0.3030	0.4983
0.2675	0.1444	0.3040	0.4950
0.2690	0.1438	0.3050	0.4909
0.2696	0.1426	0.3050	0.4866
0.2711	0.1420	0.3060	0.4824
0.2716	0.1409	0.3060	0.4784
0.2722	0.1398	0.3060	0.4743
0.2737	0.1390	0.3070	0.4699
0.2743	0.1379	0.3070	0.4659
0.2749	0.1368	0.3070	0.4617
0.2762	0.1363	0.3080	0.4585
0.2768	0.1352	0.3080	0.4543
0.2773	0.1341	0.3080	0.4503
0.2787	0.1333	0.3090	0.4462
0.2793	0.1321	0.3090	0.4418
0.2808	0.1314	0.3100	0.4378
0.2813	0.1303	0.3100	0.4336
0.2828	0.1295	0.3110	0.4295
0.2841	0.1290	0.3120	0.4263
0.2855	0.1283	0.3130	0.4225
0.2860	0.1272	0.3130	0.4184
0.2874	0.1265	0.3140	0.4146
0.2879	0.1254	0.3140	0.4107
0.2884	0.1242	0.3140	0.4067
0.2898	0.1235	0.3150	0.4029
0.2903	0.1223	0.3150	0.3987
0.2915	0.1219	0.3160	0.3961
0.2930	0.1211	0.3170	0.3919
0.2934	0.1200	0.3170	0.3881
0.2939	0.1188	0.3170	0.3843
0.2953	0.1180	0.3180	0.3802
0.2975	0.1179	0.3200	0.3772
0.2979	0.1167	0.3200	0.3734
0.2984	0.1156	0.3200	0.3696
0.2998	0.1147	0.3210	0.3655
0.3012	0.1139	0.3220	0.3616
0.3016	0.1128	0.3220	0.3578
0.3030	0.1119	0.3230	0.3538
0.3034	0.1107	0.3230	0.3499
0.3047	0.1102	0.3240	0.3470
0.3051	0.1090	0.3240	0.3431
0.3065	0.1082	0.3250	0.3393
0.3088	0.1076	0.3270	0.3352
0.3092	0.1064	0.3270	0.3313
0.3105	0.1058	0.3280	0.3284
0.3109	0.1046	0.3280	0.3245
0.3132	0.1040	0.3300	0.3205
0.3136	0.1028	0.3300	0.3167
0.3149	0.1019	0.3310	0.3128
0.3154	0.1006	0.3310	0.3087
0.3167	0.0997	0.3320	0.3050
