x	y	r	phi
-0.2967	0.4416	0.5320	2.1623
-0.2948	0.4428	0.5320	2.1582
-0.2942	0.4457	0.5340	2.1542
-0.2923	0.4469	0.5340	2.1501
-0.2904	0.4481	0.5340	2.1458
-0.2901	0.4507	0.5360	2.1427
-0.2883	0.4519	0.5360	2.1387
-0.2864	0.4531	0.5360	2.1345
-0.2844	0.4543	0.5360	2.1301
-0.2836	0.4572	0.5380	2.1261
-0.2817	0.4583	0.5380	2.1220
-0.2799	0.4595	0.5380	2.1179
-0.2790	0.4623	0.5400	2.1138
-0.2770	0.4635	0.5400	2.1094
-0.2761	0.4664	0.5420	2.1054
-0.2742	0.4675	0.5420	2.1013
-0.2723	0.4686	0.5420	2.0971
-0.2704	0.4697	0.5420	2.0931
-0.2693	0.4727	0.5440	2.0887
-0.2674	0.4738	0.5440	2.0846
-0.2655	0.4748	0.5440	2.0806
-0.2635	0.4759	0.5440	2.0764
-0.2625	0.4788	0.5460	2.0723
-0.2619	0.4814	0.5480	2.0691
-0.2599	0.4824	0.5480	2.0650
-0.2589	0.4853	0.5500	2.0609
-0.2569	0.4863	0.5500	2.0568
-0.2557	0.4892	0.5520	2.0525
-0.2537	0.4902	0.5520	2.0483
-0.2517	0.4913	0.5520	2.0442
-0.2497	0.4923	0.5520	2.0402
-0.2486	0.4951	0.5540	2.0361
-0.2464	0.4962	0.5540	2.0318
-0.2453	0.4990	0.5560	2.0276
-0.2432	0.5000	0.5560	2.0235
-0.2421	0.5028	0.5580	2.0195
-0.2400	0.5038	0.5580	2.0154
-0.2392	0.5063	0.5600	2.0121
-0.2371	0.5073	0.5600	2.0080
-0.2350	0.5083	0.5600	2.0039
-0.2336	0.5111	0.5620	1.9995
-0.2315	0.5121	0.5620	1.9954
-0.2303	0.5148	0.5640	1.9914
-0.2282	0.5158	0.5640	1.9873
-0.2268	0.5186	0.5660	1.9831
-0.2247	0.5195	0.5660	1.9791
-0.2232	0.5223	0.5680	1.9747
-0.2211	0.5232	0.5680	1.9706
-0.2197	0.5259	0.5700	1.9666
-0.2176	0.5268	0.5700	1.9624
-0.2166	0.5294	0.5720	1.9592
-0.2152	0.5321	0.5740	1.9551
-0.2130	0.5330	0.5740	1.9510
-0.2108	0.5339	0.5740	1.9469
-0.2092	0.5367	0.5760	1.9425
-0.2070	0.5375	0.5760	1.9385
-0.2055	0.5402	0.5780	1.9343
-0.2040	0.5429	0.5800	1.9302
-0.2025	0.5456	0.5820	1.9262
-0.2004	0.5464	0.5820	1.9224
-0.1982	0.5472	0.5820	1.9182
-0.1966	0.5499	0.5840	1.9142
-0.1944	0.5507	0.5840	1.9101
-0.1890	0.5547	0.5860	1.8992
-0.1799	0.5577	0.5860	1.8829
-0.1725	0.5517	0.5780	1.8739
-0.1685	0.5466	0.5720	1.8697
-0.1646	0.5436	0.5680	1.8648
-0.1612	0.5405	0.5640	1.8607
-0.1584	0.5392	0.5620	1.8566
-0.1547	0.5361	0.5580	1.8517
-0.1514	0.5329	0.5540	1.8477
-0.1483	0.5296	0.5500	1.8438
-0.1445	0.5265	0.5460	1.8387
-0.1418	0.5252	0.5440	1.8345
-0.1388	0.5219	0.5400	1.8307
-0.1357	0.5185	0.5360	1.8267
-0.1325	0.5173	0.5340	1.8215
-0.1295	0.5139	0.5300	1.8177
-0.1264	0.5106	0.5260	1.8135
-0.1239	0.5092	0.5240	1.8094
-0.1204	0.5059	0.5200	1.8045
-0.1175	0.5024	0.5160	1.8005
-0.1150	0.5010	0.5140	1.7964
-0.1116	0.4976	0.5100	1.7915
-0.1094	0.4971	0.5090	1.7874
-0.1067	0.4946	0.5060	1.7833
-0.1041	0.4921	0.5030	1.7792
-0.1010	0.4897	0.5000	1.7742
-0.0985	0.4872	0.4970	1.7702
-0.0959	0.4846	0.4940	1.7661
-0.0929	0.4821	0.4910	1.7612
-0.0906	0.4805	0.4890	1.7571
-0.0881	0.4780	0.4860	1.7531
-0.0857	0.4753	0.4830	1.7492
-0.0829	0.4738	0.4810	1.7440
-0.0805	0.4712	0.4780	1.7399
-0.0783	0.4695	0.4760	1.7361
-0.0759	0.4669	0.4730	1.7321
-0.0732	0.4653	0.4710	1.7269
-0.0710	0.4626	0.4680	1.7230
-0.0688	0.4609	0.4660	1.7189
-0.0660	0.4583	0.4630	1.7137
-0.0639	0.4565	0.4610	1.7099
-0.0618	0.4548	0.4590	1.7058
-0.0597	0.4531	0.4570	1.7018
-0.0571	0.4504	0.4540	1.6969
-0.0550	0.4486	0.4520	1.6927
-0.0529	0.4469	0.4500	1.6886
-0.0504	0.4442	0.4470	1.6837
-0.0483	0.4424	0.4450	1.6796
-0.0463	0.4406	0.4430	1.6756
-0.0443	0.4388	0.4410	1.6715
-0.0420	0.4370	0.4390	1.6666
-0.0400	0.4352	0.4370	1.6625
-0.0381	0.4333	0.4350	1.6584
-0.0363	0.4325	0.4340	1.6546
-0.0344	0.4306	0.4320	1.6505
-0.0321	0.4278	0.4290	1.6456
-0.0302	0.4269	0.4280	1.6415
-0.0283	0.4241	0.4250	1.6374
-0.0261	0.4222	0.4230	1.6324
-0.0243	0.4213	0.4220	1.6284
-0.0225	0.4194	0.4200	1.6243
-0.0206	0.4175	0.4180	1.6202
-0.0189	0.4166	0.4170	1.6161
-0.0167	0.4147	0.4150	1.6112
-0.0150	0.4127	0.4130	1.6071
-0.0133	0.4118	0.4120	1.6030
-0.0116	0.4098	0.4100	1.5992
-0.0095	0.4079	0.4080	1.5940
-0.0078	0.4069	0.4070	1.5900
-0.0062	0.4050	0.4050	1.5861
-0.0041	0.4030	0.4030	1.5810
-0.0024	0.4020	0.4020	1.5768
-0.0009	0.4000	0.4000	1.5730
0.0007	0.3990	0.3990	1.5690
0.0024	0.3970	0.3970	1.5649
0.0043	0.3960	0.3960	1.5600
0.0059	0.3950	0.3950	1.5558
0.0075	0.3929	0.3930	1.5517
0.0091	0.3919	0.3920	1.5477
0.0105	0.3909	0.3910	1.5439
0.0125	0.3888	0.3890	1.5387
0.0141	0.3877	0.3880	1.5346
0.0155	0.3867	0.3870	1.5307
0.0170	0.3846	0.3850	1.5267
0.0188	0.3835	0.3840	1.5217
0.0203	0.3825	0.3830	1.5177
0.0218	0.3804	0.3810	1.5136
0.0232	0.3793	0.3800	1.5097
0.0247	0.3782	0.3790	1.5057
0.0264	0.3761	0.3770	1.5007
0.0278	0.3750	0.3760	1.4967
0.0293	0.3739	0.3750	1.4926
0.0307	0.3727	0.3740	1.4887
0.0321	0.3716	0.3730	1.4847
0.0338	0.3705	0.3720	1.4797
0.0351	0.3683	0.3700	1.4757
0.0367	0.3682	0.3700	1.4716
0.0380	0.3670	0.3690	1.4677
0.0393	0.3659	0.3680	1.4637
0.0410	0.3647	0.3670	1.4587
0.0424	0.3635	0.3660	1.4547
0.0437	0.3624	0.3650	1.4509
0.0449	0.3602	0.3630	1.4467
0.0462	0.3590	0.3620	1.4427
0.0479	0.3578	0.3610	1.4377
0.0492	0.3566	0.3600	1.4337
0.0506	0.3564	0.3600	1.4299
0.0519	0.3552	0.3590	1.4257
0.0530	0.3530	0.3570	1.4217
0.0546	0.3518	0.3560	1.4167
0.0560	0.3516	0.3560	1.4127
0.0572	0.3504	0.3550	1.4089
0.0585	0.3491	0.3540	1.4047
0.0597	0.3479	0.3530	1.4009
0.0611	0.3477	0.3530	1.3969
0.0623	0.3464	0.3520	1.3928
0.0637	0.3442	0.3500	1.3879
0.0651	0.3439	0.3500	1.3837
0.0662	0.3427	0.3490	1.3799
0.0674	0.3414	0.3480	1.3759
0.0686	0.3401	0.3470	1.3718
0.0699	0.3399	0.3470	1.3679
0.0715	0.3385	0.3460	1.3628
0.0726	0.3373	0.3450	1.3589
0.0737	0.3360	0.3440	1.3549
0.0749	0.3347	0.3430	1.3508
0.0759	0.3335	0.3420	1.3469
0.0773	0.3332	0.3420	1.3429
0.0787	0.3318	0.3410	1.3379
0.0798	0.3305	0.3400	1.3339
0.0811	0.3302	0.3400	1.3301
0.0822	0.3289	0.3390	1.3259
0.0835	0.3286	0.3390	1.3219
0.0845	0.3273	0.3380	1.3181
0.0859	0.3269	0.3380	1.3140
0.0870	0.3256	0.3370	1.3098
0.0882	0.3253	0.3370	1.3061
0.0896	0.3238	0.3360	1.3008
0.0906	0.3225	0.3350	1.2971
0.0919	0.3222	0.3350	1.2930
0.0929	0.3208	0.3340	1.2888
0.0941	0.3205	0.3340	1.2851
0.0952	0.3191	0.3330	1.2810
0.0964	0.3177	0.3320	1.2761
0.0974	0.3163	0.3310	1.2720
0.0987	0.3160	0.3310	1.2681
0.1003	0.3165	0.3320	1.2640
0.1015	0.3161	0.3320	1.2600
0.1028	0.3157	0.3320	1.2561
0.1034	0.3134	0.3300	1.2520
0.1041	0.3111	0.3280	1.2480
0.1053	0.3096	0.3270	1.2430
0.1065	0.3092	0.3270	1.2390
0.1077	0.3088	0.3270	1.2351
0.1086	0.3074	0.3260	1.2310
0.1095	0.3060	0.3250	1.2270
0.1107	0.3056	0.3250	1.2232
0.1116	0.3042	0.3240	1.2190
0.1129	0.3037	0.3240	1.2149
0.1140	0.3022	0.3230	1.2100
0.1148	0.3008	0.3220	1.2062
0.1157	0.2994	0.3210	1.2022
0.1164	0.2970	0.3190	1.1973
0.1176	0.2965	0.3190	1.1931
0.1185	0.2951	0.3180	1.1890
0.1196	0.2946	0.3180	1.1852
0.1212	0.2951	0.3190	1.1812
0.1224	0.2946	0.3190	1.1770
0.1235	0.2941	0.3190	1.1732
0.1243	0.2927	0.3180	1.1692
0.1251	0.2913	0.3170	1.1651
0.1262	0.2908	0.3170	1.1612
0.1270	0.2893	0.3160	1.1571
0.1282	0.2888	0.3160	1.1531
0.1293	0.2883	0.3160	1.1492
0.1303	0.2868	0.3150	1.1443
0.1315	0.2862	0.3150	1.1402
0.1327	0.2857	0.3150	1.1361
0.1337	0.2852	0.3150	1.1324
0.1349	0.2847	0.3150	1.1282
0.1356	0.2832	0.3140	1.1241
0.1368	0.2826	0.3140	1.1201
0.1375	0.2812	0.3130	1.1160
0.1387	0.2806	0.3130	1.1118
0.1398	0.2800	0.3130	1.1078
0.1405	0.2786	0.3120	1.1037
0.1414	0.2770	0.3110	1.0988
0.1425	0.2764	0.3110	1.0947
0.1438	0.2769	0.3120	1.0917
0.1448	0.2752	0.3110	1.0865
0.1459	0.2746	0.3110	1.0824
0.1466	0.2732	0.3100	1.0783
0.1477	0.2726	0.3100	1.0743
0.1488	0.2720	0.3100	1.0701
0.1499	0.2713	0.3100	1.0660
0.1510	0.2707	0.3100	1.0620
0.1516	0.2693	0.3090	1.0582
0.1527	0.2687	0.3090	1.0540
0.1537	0.2680	0.3090	1.0500
0.1549	0.2674	0.3090	1.0459
0.1560	0.2668	0.3090	1.0418
0.1570	0.2661	0.3090	1.0377
0.1576	0.2646	0.3080	1.0336
0.1585	0.2629	0.3070	1.0284
0.1595	0.2623	0.3070	1.0246
0.1605	0.2617	0.3070	1.0205
0.1616	0.2610	0.3070	1.0165
0.1627	0.2604	0.3070	1.0123
0.1632	0.2588	0.3060	1.0082
0.1643	0.2582	0.3060	1.0042
0.1648	0.2567	0.3050	1.0001
0.1658	0.2560	0.3050	0.9959
0.1669	0.2553	0.3050	0.9919
0.1679	0.2546	0.3050	0.9878
0.1690	0.2539	0.3050	0.9837
0.1694	0.2524	0.3040	0.9796
0.1705	0.2517	0.3040	0.9755
0.1715	0.2510	0.3040	0.9714
0.1724	0.2504	0.3040	0.9677
0.1735	0.2496	0.3040	0.9635
0.1745	0.2489	0.3040	0.9594
0.1755	0.2482	0.3040	0.9554
0.1762	0.2465	0.3030	0.9502
0.1772	0.2458	0.3030	0.9461
0.1785	0.2461	0.3040	0.9431
0.1795	0.2453	0.3040	0.9390
0.1811	0.2454	0.3050	0.9349
0.1815	0.2438	0.3040	0.9308
0.1821	0.2421	0.3030	0.9259
0.1831	0.2414	0.3030	0.9218
0.1841	0.2406	0.3030	0.9177
0.1851	0.2399	0.3030	0.9136
0.1861	0.2391	0.3030	0.9096
0.1871	0.2384	0.3030	0.9054
0.1880	0.2376	0.3030	0.9013
0.1890	0.2368	0.3030	0.8973
0.1900	0.2361	0.3030	0.8932
0.1909	0.2353	0.3030	0.8890
0.1919	0.2345	0.3030	0.8850
0.1928	0.2338	0.3030	0.8812
0.1937	0.2330	0.3030	0.8771
0.1947	0.2322	0.3030	0.8730
0.1956	0.2314	0.3030	0.8689
0.1966	0.2306	0.3030	0.8648
0.1975	0.2298	0.3030	0.8608
0.1985	0.2290	0.3030	0.8566
0.1994	0.2281	0.3030	0.8525
0.1997	0.2266	0.3020	0.8485
0.2013	0.2265	0.3030	0.8444
0.2022	0.2257	0.3030	0.8402
0.2031	0.2249	0.3030	0.8362
0.2040	0.2240	0.3030	0.8321
0.2049	0.2232	0.3030	0.8280
0.2058	0.2224	0.3030	0.8241
0.2067	0.2216	0.3030	0.8201
0.2076	0.2207	0.3030	0.8160
0.2085	0.2198	0.3030	0.8119
0.2094	0.2190	0.3030	0.8078
0.2103	0.2181	0.3030	0.8037
0.2112	0.2173	0.3030	0.7996
0.2121	0.2164	0.3030	0.7956
0.2130	0.2155	0.3030	0.7914
0.2138	0.2147	0.3030	0.7873
0.2152	0.2147	0.3040	0.7843
0.2161	0.2138	0.3040	0.7802
0.2169	0.2130	0.3040	0.7762
0.2178	0.2121	0.3040	0.7721
0.2187	0.2112	0.3040	0.7679
0.2195	0.2103	0.3040	0.7639
0.2204	0.2094	0.3040	0.7598
0.2213	0.2085	0.3040	0.7557
0.2221	0.2076	0.3040	0.7517
0.2229	0.2067	0.3040	0.7478
0.2237	0.2058	0.3040	0.7437
0.2246	0.2049	0.3040	0.7397
0.2254	0.2040	0.3040	0.7355
0.2262	0.2031	0.3040	0.7314
0.2271	0.2021	0.3040	0.7274
0.2286	0.2019	0.3050	0.7236
0.2294	0.2010	0.3050	0.7194
0.2302	0.2000	0.3050	0.7153
0.2317	0.1998	0.3060	0.7116
0.2326	0.1989	0.3060	0.7075
0.2334	0.1979	0.3060	0.7033
0.2342	0.1970	0.3060	0.6993
0.2357	0.1967	0.3070	0.6955
0.2365	0.1957	0.3070	0.6913
0.2373	0.1948	0.3070	0.6872
0.2380	0.1939	0.3070	0.6835
0.2394	0.1938	0.3080	0.6804
0.2402	0.1928	0.3080	0.6764
0.2418	0.1924	0.3090	0.6723
0.2418	0.1908	0.3080	0.6681
0.2425	0.1899	0.3080	0.6644
0.2433	0.1889	0.3080	0.6603
0.2440	0.1879	0.3080	0.6562
0.2463	0.1882	0.3100	0.6523
0.2485	0.1887	0.3120	0.6494
0.2493	0.1876	0.3120	0.6452
0.2486	0.1852	0.3100	0.6403
0.2477	0.1830	0.3080	0.6363
0.2485	0.1820	0.3080	0.6322
0.2500	0.1816	0.3090	0.6281
0.2515	0.1812	0.3100	0.6242
0.2531	0.1808	0.3110	0.6202
0.2538	0.1797	0.3110	0.6161
0.2552	0.1795	0.3120	0.6131
0.2559	0.1785	0.3120	0.6093
0.2574	0.1781	0.3130	0.6052
0.2581	0.1770	0.3130	0.6011
0.2588	0.1760	0.3130	0.5973
0.2595	0.1750	0.3130	0.5932
0.2611	0.1744	0.3140	0.5890
0.2618	0.1734	0.3140	0.5850
0.2624	0.1724	0.3140	0.5812
0.2632	0.1713	0.3140	0.5771
0.2638	0.1702	0.3140	0.5730
0.2653	0.1698	0.3150	0.5692
0.2660	0.1687	0.3150	0.5651
0.2667	0.1676	0.3150	0.5611
0.2681	0.1673	0.3160	0.5580
0.2696	0.1668	0.3170	0.5540
0.2702	0.1657	0.3170	0.5501
0.2709	0.1646	0.3170	0.5460
0.2724	0.1640	0.3180	0.5419
0.2731	0.1630	0.3180	0.5381
0.2746	0.1624	0.3190	0.5340
0.2744	0.1607	0.3180	0.5299
0.2759	0.1602	0.3190	0.5261
0.2773	0.1598	0.3200	0.5228
0.2779	0.1587	0.3200	0.5190
0.2785	0.1576	0.3200	0.5149
0.2792	0.1564	0.3200	0.5108
0.2806	0.1559	0.3210	0.5070
0.2821	0.1552	0.3220	0.5030
0.2836	0.1545	0.3230	0.4988
0.2842	0.1534	0.3230	0.4950
0.2849	0.1523	0.3230	0.4909
0.2862	0.1519	0.3240	0.4879
0.2868	0.1507	0.3240	0.4839
0.2874	0.1495	0.3240	0.4798
0.2889	0.1489	0.3250	0.4759
0.2895	0.1477	0.3250	0.4718
0.2901	0.1465	0.3250	0.4678
0.2906	0.1454	0.3250	0.4639
0.2921	0.1447	0.3260	0.4598
0.2944	0.1447	0.3280	0.4568
0.2959	0.1439	0.3290	0.4527
0.2964	0.1427	0.3290	0.4487
0.2970	0.1416	0.3290	0.4449
0.2985	0.1408	0.3300	0.4407
0.2999	0.1400	0.3310	0.4366
0.3014	0.1393	0.3320	0.4329
0.3019	0.1380	0.3320	0.4287
0.3025	0.1368	0.3320	0.4246
0.3038	0.1363	0.3330	0.4217
0.3053	0.1354	0.3340	0.4175
0.3058	0.1343	0.3340	0.4138
0.3064	0.1330	0.3340	0.4097
0.3069	0.1318	0.3340	0.4055
0.3083	0.1310	0.3350	0.4017
0.3098	0.1301	0.3360	0.3977
0.3103	0.1288	0.3360	0.3936
0.3116	0.1283	0.3370	0.3906
0.3131	0.1274	0.3380	0.3865
0.3136	0.1262	0.3380	0.3826
0.3150	0.1253	0.3390	0.3786
0.3164	0.1244	0.3400	0.3745
0.3178	0.1235	0.3410	0.3706
0.3184	0.1222	0.3410	0.3665
0.3196	0.1216	0.3420	0.3636
0.3211	0.1206	0.3430	0.3594
0.3216	0.1194	0.3430	0.3554
0.3230	0.1185	0.3440	0.3516
0.3244	0.1175	0.3450	0.3474
0.3258	0.1165	0.3460	0.3434
0.3271	0.1158	0.3470	0.3404
0.3285	0.1148	0.3480	0.3363
0.3289	0.1136	0.3480	0.3325
0.3304	0.1126	0.3490	0.3284
0.3318	0.1115	0.3500	0.3243
0.3331	0.1106	0.3510	0.3205
