x	y	r	phi
0.3100	0.3276	0.4510	0.8130
0.3093	0.3241	0.4480	0.8089
0.3080	0.3198	0.4440	0.8043
0.3065	0.3157	0.4400	0.8002
0.3059	0.3120	0.4370	0.7953
0.3050	0.3087	0.4340	0.7914
0.3044	0.3051	0.4310	0.7865
0.3027	0.3011	0.4270	0.7827
0.3018	0.2979	0.4240	0.7789
0.3011	0.2943	0.4210	0.7740
0.2993	0.2903	0.4170	0.7702
0.2986	0.2868	0.4140	0.7653
0.2976	0.2835	0.4110	0.7611
0.2960	0.2794	0.4070	0.7565
0.2949	0.2761	0.4040	0.7524
0.2941	0.2726	0.4010	0.7475
0.2937	0.2701	0.3990	0.7437
0.2932	0.2677	0.3970	0.7399
0.2923	0.2642	0.3940	0.7350
0.2911	0.2611	0.3910	0.7311
0.2908	0.2583	0.3890	0.7262
0.2896	0.2552	0.3860	0.7224
0.2886	0.2518	0.3830	0.7175
0.2880	0.2494	0.3810	0.7137
0.2870	0.2460	0.3780	0.7088
0.2864	0.2436	0.3760	0.7048
0.2851	0.2406	0.3730	0.7009
0.2847	0.2379	0.3710	0.6960
0.2841	0.2355	0.3690	0.6922
0.2837	0.2328	0.3670	0.6872
0.2823	0.2298	0.3640	0.6832
0.2817	0.2274	0.3620	0.6791
0.2812	0.2247	0.3600	0.6742
0.2805	0.2224	0.3580	0.6703
0.2801	0.2197	0.3560	0.6652
0.2786	0.2168	0.3530	0.6613
0.2780	0.2142	0.3510	0.6564
0.2781	0.2125	0.3500	0.6523
0.2766	0.2095	0.3470	0.6483
0.2760	0.2070	0.3450	0.6434
0.2760	0.2053	0.3440	0.6396
0.2752	0.2030	0.3420	0.6355
0.2738	0.1999	0.3390	0.6306
0.2738	0.1982	0.3380	0.6264
0.2732	0.1957	0.3360	0.6215
0.2731	0.1939	0.3350	0.6174
0.2723	0.1917	0.3330	0.6136
0.2716	0.1892	0.3310	0.6084
0.2707	0.1870	0.3290	0.6047
0.2706	0.1854	0.3280	0.6006
0.2707	0.1835	0.3270	0.5957
0.2698	0.1812	0.3250	0.5915
0.2690	0.1788	0.3230	0.5867
0.2689	0.1771	0.3220	0.5825
0.2679	0.1750	0.3200	0.5787
0.2671	0.1726	0.3180	0.5738
0.2669	0.1710	0.3170	0.5698
0.2668	0.1694	0.3160	0.5657
0.2668	0.1675	0.3150	0.5608
0.2657	0.1654	0.3130	0.5569
0.2648	0.1630	0.3110	0.5518
0.2646	0.1615	0.3100	0.5479
0.2636	0.1594	0.3080	0.5438
0.2635	0.1576	0.3070	0.5389
0.2633	0.1560	0.3060	0.5348
0.2630	0.1545	0.3050	0.5310
0.2621	0.1521	0.3030	0.5259
0.2618	0.1506	0.3020	0.5220
0.2615	0.1490	0.3010	0.5179
0.2612	0.1475	0.3000	0.5141
0.2611	0.1457	0.2990	0.5089
0.2599	0.1437	0.2970	0.5051
0.2598	0.1419	0.2960	0.4999
0.2594	0.1404	0.2950	0.4961
0.2591	0.1389	0.2940	0.4920
0.2580	0.1367	0.2920	0.4871
0.2577	0.1352	0.2910	0.4830
0.2573	0.1337	0.2900	0.4792
0.2571	0.1319	0.2890	0.4740
0.2568	0.1305	0.2880	0.4702
0.2564	0.1290	0.2870	0.4661
0.2569	0.1280	0.2870	0.4623
0.2557	0.1258	0.2850	0.4571
0.2553	0.1244	0.2840	0.4533
0.2549	0.1229	0.2830	0.4492
0.2546	0.1212	0.2820	0.4443
0.2542	0.1197	0.2810	0.4402
0.2538	0.1184	0.2800	0.4364
0.2534	0.1167	0.2790	0.4314
0.2530	0.1152	0.2780	0.4274
0.2526	0.1138	0.2770	0.4233
0.2530	0.1128	0.2770	0.4194
0.2527	0.1111	0.2760	0.4143
0.2531	0.1101	0.2760	0.4104
0.2526	0.1087	0.2750	0.4064
0.2513	0.1067	0.2730	0.4015
0.2508	0.1053	0.2720	0.3974
0.2503	0.1039	0.2710	0.3936
0.2507	0.1029	0.2710	0.3894
0.2503	0.1013	0.2700	0.3845
0.2498	0.0999	0.2690	0.3804
0.2501	0.0989	0.2690	0.3767
0.2496	0.0976	0.2680	0.3726
0.2492	0.0960	0.2670	0.3677
0.2486	0.0946	0.2660	0.3636
0.2480	0.0933	0.2650	0.3597
0.2476	0.0917	0.2640	0.3545
0.2479	0.0907	0.2640	0.3507
0.2474	0.0894	0.2630	0.3467
0.2468	0.0880	0.2620	0.3426
0.2463	0.0865	0.2610	0.3377
0.2466	0.0855	0.2610	0.3338
0.2469	0.0845	0.2610	0.3297
0.2454	0.0829	0.2590	0.3257
0.2448	0.0814	0.2580	0.3208
0.2442	0.0800	0.2570	0.3167
0.2437	0.0785	0.2560	0.3118
0.2430	0.0773	0.2550	0.3079
0.2433	0.0763	0.2550	0.3038
0.2436	0.0753	0.2550	0.2998
0.2430	0.0741	0.2540	0.2960
0.2433	0.0731	0.2540	0.2918
0.2436	0.0721	0.2540	0.2877
0.2420	0.0703	0.2520	0.2828
0.2423	0.0694	0.2520	0.2790
0.2416	0.0682	0.2510	0.2750
0.2409	0.0667	0.2500	0.2700
0.2412	0.0657	0.2500	0.2660
0.2405	0.0645	0.2490	0.2618
0.2399	0.0630	0.2480	0.2569
0.2391	0.0618	0.2470	0.2528
0.2394	0.0609	0.2470	0.2490
0.2396	0.0599	0.2470	0.2450
0.2389	0.0587	0.2460	0.2408
0.2391	0.0578	0.2460	0.2370
0.2394	0.0568	0.2460	0.2330
0.2396	0.0558	0.2460	0.2289
0.2389	0.0544	0.2450	0.2240
0.2372	0.0528	0.2430	0.2191
0.2364	0.0516	0.2420	0.2149
0.2366	0.0506	0.2420	0.2108
0.2368	0.0497	0.2420	0.2070
0.2370	0.0488	0.2420	0.2030
0.2363	0.0474	0.2410	0.1981
0.2365	0.0465	0.2410	0.1940
0.2367	0.0455	0.2410	0.1898
0.2359	0.0444	0.2400	0.1860
0.2360	0.0434	0.2400	0.1820
0.2362	0.0425	0.2400	0.1778
0.2354	0.0413	0.2390	0.1737
0.2346	0.0400	0.2380	0.1688
0.2338	0.0389	0.2370	0.1648
0.2330	0.0376	0.2360	0.1598
0.2331	0.0366	0.2360	0.1558
0.2323	0.0356	0.2350	0.1520
0.2324	0.0346	0.2350	0.1478
0.2326	0.0337	0.2350	0.1438
0.2327	0.0328	0.2350	0.1400
0.2328	0.0318	0.2350	0.1359
0.2320	0.0306	0.2340	0.1310
0.2321	0.0296	0.2340	0.1268
0.2312	0.0285	0.2330	0.1227
0.2304	0.0275	0.2320	0.1190
0.2305	0.0266	0.2320	0.1149
0.2306	0.0256	0.2320	0.1107
0.2307	0.0248	0.2320	0.1070
0.2298	0.0235	0.2310	0.1017
0.2299	0.0226	0.2310	0.0980
0.2300	0.0216	0.2310	0.0939
0.2301	0.0207	0.2310	0.0897
0.2301	0.0198	0.2310	0.0859
0.2302	0.0189	0.2310	0.0819
0.2303	0.0179	0.2310	0.0778
0.2304	0.0171	0.2310	0.0739
0.2285	0.0157	0.2290	0.0687
0.2265	0.0145	0.2270	0.0639
0.2276	0.0139	0.2280	0.0609
0.2276	0.0129	0.2280	0.0568
0.2267	0.0118	0.2270	0.0519
0.2267	0.0108	0.2270	0.0477
0.2268	0.0100	0.2270	0.0439
0.2268	0.0091	0.2270	0.0399
0.2259	0.0081	0.2260	0.0358
0.2259	0.0071	0.2260	0.0316
0.2249	0.0060	0.2250	0.0267
0.2249	0.0051	0.2250	0.0227
0.2260	0.0044	0.2260	0.0197
0.2260	0.0036	0.2260	0.0158
0.2250	0.0024	0.2250	0.0106
0.2240	0.0015	0.2240	0.0069
0.2240	0.0006	0.2240	0.0028
0.2240	-0.0003	0.2240	-0.0013
0.2230	-0.0014	0.2230	-0.0062
0.2220	-0.0023	0.2220	-0.0104
0.2220	-0.0031	0.2220	-0.0141
0.2220	-0.0040	0.2220	-0.0182
0.2219	-0.0050	0.2220	-0.0223
0.2219	-0.0058	0.2220	-0.0262
0.2209	-0.0069	0.2210	-0.0314
0.2209	-0.0078	0.2210	-0.0351
0.2208	-0.0087	0.2210	-0.0392
0.2208	-0.0096	0.2210	-0.0433
0.2208	-0.0104	0.2210	-0.0472
0.2207	-0.0113	0.2210	-0.0512
0.2207	-0.0122	0.2210	-0.0553
0.2206	-0.0131	0.2210	-0.0592
0.2206	-0.0140	0.2210	-0.0632
0.2205	-0.0149	0.2210	-0.0673
0.2204	-0.0157	0.2210	-0.0711
0.2204	-0.0166	0.2210	-0.0753
0.2203	-0.0175	0.2210	-0.0793
0.2192	-0.0183	0.2200	-0.0834
0.2192	-0.0192	0.2200	-0.0872
0.2191	-0.0201	0.2200	-0.0913
0.2190	-0.0210	0.2200	-0.0954
0.2179	-0.0219	0.2190	-0.1003
0.2178	-0.0228	0.2190	-0.1044
0.2167	-0.0236	0.2180	-0.1082
0.2156	-0.0246	0.2170	-0.1134
0.2155	-0.0254	0.2170	-0.1173
0.2164	-0.0261	0.2180	-0.1202
0.2163	-0.0270	0.2180	-0.1243
0.2162	-0.0278	0.2180	-0.1281
0.2151	-0.0288	0.2170	-0.1331
0.2150	-0.0296	0.2170	-0.1368
0.2148	-0.0305	0.2170	-0.1409
0.2147	-0.0313	0.2170	-0.1448
0.2146	-0.0322	0.2170	-0.1489
0.2135	-0.0328	0.2160	-0.1526
0.2134	-0.0337	0.2160	-0.1565
0.2132	-0.0345	0.2160	-0.1606
0.2131	-0.0354	0.2160	-0.1644
0.2139	-0.0363	0.2170	-0.1683
0.2138	-0.0372	0.2170	-0.1723
0.2127	-0.0378	0.2160	-0.1761
0.2125	-0.0387	0.2160	-0.1800
0.2124	-0.0395	0.2160	-0.1841
0.2122	-0.0403	0.2160	-0.1878
0.2120	-0.0412	0.2160	-0.1919
0.2119	-0.0420	0.2160	-0.1958
0.2117	-0.0428	0.2160	-0.1996
0.2115	-0.0437	0.2160	-0.2036
0.2123	-0.0447	0.2170	-0.2075
0.2122	-0.0455	0.2170	-0.2113
0.2120	-0.0464	0.2170	-0.2154
0.2108	-0.0470	0.2160	-0.2192
0.2107	-0.0478	0.2160	-0.2230
0.2105	-0.0486	0.2160	-0.2271
0.2103	-0.0494	0.2160	-0.2310
0.2101	-0.0503	0.2160	-0.2350
0.2099	-0.0511	0.2160	-0.2388
0.2097	-0.0519	0.2160	-0.2427
0.2095	-0.0528	0.2160	-0.2468
0.2093	-0.0536	0.2160	-0.2506
0.2091	-0.0543	0.2160	-0.2544
0.2088	-0.0552	0.2160	-0.2585
0.2086	-0.0560	0.2160	-0.2623
0.2084	-0.0568	0.2160	-0.2661
0.2082	-0.0576	0.2160	-0.2702
0.2079	-0.0584	0.2160	-0.2740
0.2077	-0.0593	0.2160	-0.2781
0.2075	-0.0601	0.2160	-0.2820
0.2072	-0.0609	0.2160	-0.2857
0.2070	-0.0617	0.2160	-0.2898
0.2068	-0.0625	0.2160	-0.2937
0.2065	-0.0633	0.2160	-0.2975
0.2063	-0.0641	0.2160	-0.3015
0.2060	-0.0649	0.2160	-0.3054
0.2058	-0.0657	0.2160	-0.3092
0.2055	-0.0666	0.2160	-0.3133
0.2052	-0.0674	0.2160	-0.3172
0.2050	-0.0682	0.2160	-0.3212
0.2047	-0.0690	0.2160	-0.3250
0.2044	-0.0698	0.2160	-0.3288
0.2041	-0.0706	0.2160	-0.3330
0.2039	-0.0714	0.2160	-0.3367
0.2036	-0.0721	0.2160	-0.3405
0.2033	-0.0730	0.2160	-0.3447
0.2030	-0.0738	0.2160	-0.3485
0.2027	-0.0745	0.2160	-0.3523
0.2024	-0.0754	0.2160	-0.3564
0.2021	-0.0761	0.2160	-0.3602
0.2018	-0.0770	0.2160	-0.3643
0.2025	-0.0781	0.2170	-0.3682
0.2022	-0.0789	0.2170	-0.3719
0.2018	-0.0797	0.2170	-0.3760
0.2006	-0.0801	0.2160	-0.3799
0.2012	-0.0812	0.2170	-0.3837
0.2009	-0.0820	0.2170	-0.3877
0.2006	-0.0828	0.2170	-0.3915
0.2003	-0.0836	0.2170	-0.3954
0.1999	-0.0844	0.2170	-0.3995
0.1996	-0.0852	0.2170	-0.4032
0.1992	-0.0860	0.2170	-0.4074
0.1989	-0.0867	0.2170	-0.4112
0.1996	-0.0877	0.2180	-0.4142
0.1992	-0.0885	0.2180	-0.4180
0.1998	-0.0897	0.2190	-0.4218
0.1994	-0.0905	0.2190	-0.4260
0.1991	-0.0912	0.2190	-0.4297
0.1997	-0.0923	0.2200	-0.4328
0.1994	-0.0930	0.2200	-0.4365
0.1990	-0.0938	0.2200	-0.4406
0.1986	-0.0946	0.2200	-0.4445
0.1983	-0.0954	0.2200	-0.4483
0.1979	-0.0962	0.2200	-0.4523
0.1975	-0.0969	0.2200	-0.4562
0.1971	-0.0977	0.2200	-0.4600
0.1976	-0.0989	0.2210	-0.4641
0.1972	-0.0997	0.2210	-0.4680
0.1968	-0.1005	0.2210	-0.4720
0.1965	-0.1012	0.2210	-0.4758
0.1961	-0.1020	0.2210	-0.4797
0.1956	-0.1028	0.2210	-0.4838
0.1953	-0.1035	0.2210	-0.4875
0.1949	-0.1043	0.2210	-0.4914
0.1944	-0.1051	0.2210	-0.4955
0.1940	-0.1058	0.2210	-0.4993
0.1936	-0.1066	0.2210	-0.5033
0.1942	-0.1076	0.2220	-0.5061
0.1937	-0.1084	0.2220	-0.5101
0.1933	-0.1091	0.2220	-0.5140
0.1937	-0.1104	0.2230	-0.5181
0.1943	-0.1115	0.2240	-0.5208
0.1938	-0.1123	0.2240	-0.5249
0.1934	-0.1130	0.2240	-0.5287
0.1929	-0.1138	0.2240	-0.5329
0.1925	-0.1145	0.2240	-0.5366
0.1921	-0.1153	0.2240	-0.5404
0.1916	-0.1160	0.2240	-0.5446
0.1912	-0.1168	0.2240	-0.5484
0.1915	-0.1181	0.2250	-0.5524
0.1911	-0.1188	0.2250	-0.5563
0.1906	-0.1195	0.2250	-0.5601
0.1901	-0.1203	0.2250	-0.5642
0.1906	-0.1214	0.2260	-0.5669
0.1901	-0.1222	0.2260	-0.5710
0.1897	-0.1229	0.2260	-0.5749
0.1900	-0.1242	0.2270	-0.5789
0.1905	-0.1253	0.2280	-0.5817
0.1908	-0.1266	0.2290	-0.5857
0.1903	-0.1273	0.2290	-0.5895
0.1898	-0.1281	0.2290	-0.5937
0.1893	-0.1288	0.2290	-0.5975
0.1888	-0.1296	0.2290	-0.6013
0.1883	-0.1303	0.2290	-0.6053
0.1878	-0.1310	0.2290	-0.6092
0.1882	-0.1322	0.2300	-0.6122
0.1877	-0.1329	0.2300	-0.6160
0.1872	-0.1337	0.2300	-0.6201
0.1867	-0.1344	0.2300	-0.6239
0.1861	-0.1351	0.2300	-0.6280
0.1856	-0.1358	0.2300	-0.6318
0.1859	-0.1371	0.2310	-0.6356
0.1863	-0.1383	0.2320	-0.6386
0.1865	-0.1397	0.2330	-0.6427
0.1868	-0.1410	0.2340	-0.6466
0.1862	-0.1417	0.2340	-0.6504
0.1857	-0.1424	0.2340	-0.6544
0.1860	-0.1436	0.2350	-0.6574
0.1855	-0.1443	0.2350	-0.6612
0.1849	-0.1450	0.2350	-0.6651
0.1843	-0.1458	0.2350	-0.6692
0.1838	-0.1465	0.2350	-0.6730
0.1832	-0.1472	0.2350	-0.6771
0.1826	-0.1479	0.2350	-0.6809
0.1828	-0.1493	0.2360	-0.6847
0.1822	-0.1500	0.2360	-0.6889
0.1825	-0.1512	0.2370	-0.6918
0.1827	-0.1525	0.2380	-0.6957
0.1821	-0.1532	0.2380	-0.6995
0.1815	-0.1540	0.2380	-0.7035
0.1818	-0.1552	0.2390	-0.7065
0.1820	-0.1565	0.2400	-0.7103
0.1821	-0.1579	0.2410	-0.7142
0.1815	-0.1586	0.2410	-0.7183
0.1808	-0.1593	0.2410	-0.7221
0.1803	-0.1600	0.2410	-0.7259
0.1796	-0.1607	0.2410	-0.7300
0.1790	-0.1614	0.2410	-0.7338
0.1792	-0.1626	0.2420	-0.7368
0.1793	-0.1640	0.2430	-0.7406
0.1796	-0.1652	0.2440	-0.7436
0.1789	-0.1659	0.2440	-0.7477
0.1783	-0.1666	0.2440	-0.7516
0.1776	-0.1673	0.2440	-0.7554
0.1777	-0.1687	0.2450	-0.7594
0.1770	-0.1694	0.2450	-0.7633
0.1763	-0.1701	0.2450	-0.7674
0.1766	-0.1713	0.2460	-0.7701
0.1766	-0.1727	0.2470	-0.7742
0.1759	-0.1734	0.2470	-0.7780
0.1759	-0.1748	0.2480	-0.7820
0.1762	-0.1760	0.2490	-0.7848
0.1755	-0.1767	0.2490	-0.7888
0.1755	-0.1781	0.2500	-0.7927
0.1747	-0.1788	0.2500	-0.7968
0.1741	-0.1795	0.2500	-0.8006
0.1734	-0.1801	0.2500	-0.8045
0.1735	-0.1814	0.2510	-0.8074
0.1735	-0.1828	0.2520	-0.8116
0.1735	-0.1842	0.2530	-0.8153
0.1736	-0.1854	0.2540	-0.8184
0.1729	-0.1861	0.2540	-0.8222
0.1728	-0.1875	0.2550	-0.8262
0.1721	-0.1882	0.2550	-0.8301
0.1714	-0.1888	0.2550	-0.8339
0.1713	-0.1903	0.2560	-0.8379
0.1713	-0.1915	0.2570	-0.8410
0.1713	-0.1929	0.2580	-0.8448
0.1706	-0.1936	0.2580	-0.8486
0.1698	-0.1943	0.2580	-0.8527
0.1698	-0.1955	0.2590	-0.8557
0.1691	-0.1962	0.2590	-0.8595
0.1689	-0.1977	0.2600	-0.8636
0.1687	-0.1991	0.2610	-0.8678
0.1679	-0.1998	0.2610	-0.8718
0.1672	-0.2004	0.2610	-0.8756
0.1678	-0.2025	0.2630	-0.8789
0.1677	-0.2039	0.2640	-0.8827
0.1668	-0.2046	0.2640	-0.8868
0.1668	-0.2059	0.2650	-0.8898
0.1666	-0.2074	0.2660	-0.8939
0.1664	-0.2088	0.2670	-0.8980
0.1655	-0.2095	0.2670	-0.9021
0.1655	-0.2108	0.2680	-0.9050
0.1647	-0.2115	0.2680	-0.9092
0.1645	-0.2129	0.2690	-0.9130
0.1642	-0.2143	0.2700	-0.9170
0.1642	-0.2156	0.2710	-0.9201
0.1639	-0.2171	0.2720	-0.9241
0.1630	-0.2178	0.2720	-0.9283
0.1627	-0.2192	0.2730	-0.9324
0.1626	-0.2205	0.2740	-0.9353
0.1623	-0.2220	0.2750	-0.9395
0.1621	-0.2234	0.2760	-0.9432
0.1611	-0.2241	0.2760	-0.9473
0.1611	-0.2254	0.2770	-0.9503
0.1607	-0.2268	0.2780	-0.9544
0.1598	-0.2275	0.2780	-0.9585
0.1594	-0.2290	0.2790	-0.9626
0.1593	-0.2303	0.2800	-0.9656
0.1589	-0.2317	0.2810	-0.9697
0.1586	-0.2332	0.2820	-0.9735
0.1585	-0.2345	0.2830	-0.9765
0.1581	-0.2360	0.2840	-0.9806
0.1576	-0.2374	0.2850	-0.9847
0.1575	-0.2387	0.2860	-0.9877
0.1570	-0.2402	0.2870	-0.9918
0.1566	-0.2417	0.2880	-0.9958
0.1562	-0.2432	0.2890	-1.0000
0.1560	-0.2445	0.2900	-1.0029
0.1550	-0.2451	0.2900	-1.0068
0.1546	-0.2466	0.2910	-1.0109
0.1541	-0.2481	0.2920	-1.0150
0.1538	-0.2494	0.2930	-1.0180
0.1534	-0.2508	0.2940	-1.0220
0.1528	-0.2523	0.2950	-1.0261
0.1524	-0.2538	0.2960	-1.0300
0.1521	-0.2551	0.2970	-1.0332
0.1521	-0.2574	0.2990	-1.0371
0.1518	-0.2588	0.3000	-1.0403
0.1513	-0.2602	0.3010	-1.0442
0.1507	-0.2617	0.3020	-1.0483
0.1502	-0.2632	0.3030	-1.0523
0.1498	-0.2645	0.3040	-1.0554
0.1498	-0.2669	0.3060	-1.0594
0.1491	-0.2683	0.3070	-1.0635
0.1481	-0.2689	0.3070	-1.0674
0.1477	-0.2703	0.3080	-1.0706
0.1471	-0.2717	0.3090	-1.0745
0.1465	-0.2732	0.3100	-1.0785
0.1459	-0.2747	0.3110	-1.0826
0.1460	-0.2769	0.3130	-1.0856
0.1453	-0.2784	0.3140	-1.0897
0.1454	-0.2806	0.3160	-1.0927
0.1447	-0.2821	0.3170	-1.0968
0.1440	-0.2835	0.3180	-1.1009
0.1440	-0.2857	0.3200	-1.1039
0.1433	-0.2872	0.3210	-1.1079
0.1431	-0.2896	0.3230	-1.1118
0.1427	-0.2909	0.3240	-1.1148
0.1419	-0.2924	0.3250	-1.1188
0.1416	-0.2948	0.3270	-1.1230
0.1411	-0.2961	0.3280	-1.1259
0.1408	-0.2985	0.3300	-1.1301
0.1400	-0.2999	0.3310	-1.1342
0.1392	-0.3014	0.3320	-1.1382
0.1391	-0.3037	0.3340	-1.1413
0.1384	-0.3051	0.3350	-1.1450
0.1382	-0.3074	0.3370	-1.1483
0.1378	-0.3097	0.3390	-1.1521
0.1369	-0.3112	0.3400	-1.1562
0.1368	-0.3134	0.3420	-1.1592
0.1359	-0.3149	0.3430	-1.1633
0.1354	-0.3173	0.3450	-1.1675
0.1352	-0.3196	0.3470	-1.1704
0.1343	-0.3210	0.3480	-1.1745
0.1338	-0.3234	0.3500	-1.1786
0.1336	-0.3257	0.3520	-1.1815
0.1326	-0.3271	0.3530	-1.1857
0.1321	-0.3295	0.3550	-1.1895
0.1318	-0.3318	0.3570	-1.1928
0.1309	-0.3332	0.3580	-1.1966
0.1302	-0.3356	0.3600	-1.2007
0.1303	-0.3388	0.3630	-1.2037
0.1292	-0.3403	0.3640	-1.2078
0.1286	-0.3427	0.3660	-1.2118
0.1282	-0.3449	0.3680	-1.2149
0.1275	-0.3473	0.3700	-1.2189
0.1268	-0.3497	0.3720	-1.2231
0.1264	-0.3520	0.3740	-1.2260
0.1256	-0.3544	0.3760	-1.2302
0.1249	-0.3568	0.3780	-1.2342
0.1244	-0.3591	0.3800	-1.2373
0.1236	-0.3614	0.3820	-1.2413
0.1228	-0.3638	0.3840	-1.2454
0.1223	-0.3661	0.3860	-1.2484
0.1217	-0.3695	0.3890	-1.2525
0.1213	-0.3717	0.3910	-1.2555
0.1203	-0.3741	0.3930	-1.2596
0.1194	-0.3765	0.3950	-1.2637
0.1189	-0.3788	0.3970	-1.2667
0.1179	-0.3812	0.3990	-1.2708
0.1170	-0.3836	0.4010	-1.2748
0.1166	-0.3868	0.4040	-1.2779
0.1159	-0.3901	0.4070	-1.2819
0.1149	-0.3925	0.4090	-1.2861
0.1146	-0.3958	0.4120	-1.2890
0.1135	-0.3981	0.4140	-1.2931
0.1131	-0.4014	0.4170	-1.2961
0.1120	-0.4038	0.4190	-1.3002
0.1111	-0.4071	0.4220	-1.3043
0.1104	-0.4094	0.4240	-1.3073
0.1095	-0.4127	0.4270	-1.3114
0.1083	-0.4151	0.4290	-1.3155
0.1079	-0.4183	0.4320	-1.3185
0.1069	-0.4217	0.4350	-1.3226
0.1059	-0.4250	0.4380	-1.3267
0.1053	-0.4282	0.4410	-1.3297
0.1042	-0.4316	0.4440	-1.3338
0.1032	-0.4349	0.4470	-1.3378
0.1025	-0.4382	0.4500	-1.3409
0.1015	-0.4415	0.4530	-1.3449
0.1008	-0.4447	0.4560	-1.3480
0.0996	-0.4481	0.4590	-1.3520
0.0984	-0.4514	0.4620	-1.3561
0.0977	-0.4546	0.4650	-1.3591
0.0964	-0.4580	0.4680	-1.3632
0.0954	-0.4623	0.4720	-1.3674
0.0946	-0.4655	0.4750	-1.3703
0.0933	-0.4688	0.4780	-1.3744
0.0921	-0.4731	0.4820	-1.3785
0.0913	-0.4763	0.4850	-1.3814
0.0901	-0.4806	0.4890	-1.3856
0.0892	-0.4839	0.4920	-1.3885
0.0879	-0.4882	0.4960	-1.3927
0.0866	-0.4924	0.5000	-1.3968
0.0856	-0.4957	0.5030	-1.3998
0.0842	-0.5000	0.5070	-1.4039
0.0829	-0.5042	0.5110	-1.4079
0.0818	-0.5074	0.5140	-1.4110
0.0804	-0.5117	0.5180	-1.4150
0.0797	-0.5179	0.5240	-1.4181
0.0782	-0.5222	0.5280	-1.4221
0.0766	-0.5264	0.5320	-1.4262
0.0756	-0.5306	0.5360	-1.4292
0.0740	-0.5349	0.5400	-1.4333
0.0723	-0.5392	0.5440	-1.4374
0.0713	-0.5433	0.5480	-1.4404
0.0698	-0.5496	0.5540	-1.4445
0.0680	-0.5538	0.5580	-1.4486
0.0671	-0.5600	0.5640	-1.4515
0.0653	-0.5642	0.5680	-1.4557
0.0643	-0.5704	0.5740	-1.4586
0.0625	-0.5766	0.5800	-1.4627
0.0606	-0.5808	0.5840	-1.4669
0.0595	-0.5870	0.5900	-1.4698
0.0576	-0.5932	0.5960	-1.4740
0.0562	-0.5974	0.6000	-1.4769
0.0543	-0.6036	0.6060	-1.4811
0.0524	-0.6098	0.6120	-1.4851
0.0510	-0.6159	0.6180	-1.4882
0.0490	-0.6221	0.6240	-1.4922
0.0469	-0.6283	0.6300	-1.4963
0.0454	-0.6344	0.6360	-1.4993
0.0432	-0.6405	0.6420	-1.5034
0.0418	-0.6487	0.6500	-1.5064
0.0395	-0.6548	0.6560	-1.5105
0.0373	-0.6630	0.6640	-1.5146
0.0356	-0.6691	0.6700	-1.5176
0.0332	-0.6752	0.6760	-1.5217
0.0313	-0.6833	0.6840	-1.5250
0.0291	-0.6914	0.6920	-1.5287
0.0266	-0.6995	0.7000	-1.5328
0.0246	-0.7076	0.7080	-1.5361
