x	y	r	phi
0.3007	-0.2173	0.3710	-0.6259
0.2974	-0.2168	0.3680	-0.6299
0.2931	-0.2159	0.3640	-0.6348
0.2896	-0.2155	0.3610	-0.6398
0.2864	-0.2148	0.3580	-0.6435
0.2821	-0.2138	0.3540	-0.6485
0.2787	-0.2134	0.3510	-0.6534
0.2747	-0.2120	0.3470	-0.6574
0.2713	-0.2116	0.3440	-0.6624
0.2679	-0.2110	0.3410	-0.6673
0.2647	-0.2102	0.3380	-0.6711
0.2613	-0.2097	0.3350	-0.6763
0.2579	-0.2091	0.3320	-0.6812
0.2548	-0.2082	0.3290	-0.6850
0.2514	-0.2075	0.3260	-0.6899
0.2481	-0.2068	0.3230	-0.6948
0.2457	-0.2065	0.3210	-0.6989
0.2424	-0.2058	0.3180	-0.7038
0.2392	-0.2050	0.3150	-0.7087
0.2368	-0.2046	0.3130	-0.7125
0.2336	-0.2038	0.3100	-0.7174
0.2312	-0.2034	0.3080	-0.7215
0.2280	-0.2026	0.3050	-0.7264
0.2255	-0.2024	0.3030	-0.7313
0.2233	-0.2019	0.3010	-0.7352
0.2201	-0.2009	0.2980	-0.7400
0.2176	-0.2007	0.2960	-0.7450
0.2153	-0.2002	0.2940	-0.7491
0.2129	-0.1999	0.2920	-0.7540
0.2106	-0.1993	0.2900	-0.7578
0.2082	-0.1990	0.2880	-0.7627
0.2060	-0.1984	0.2860	-0.7668
0.2036	-0.1980	0.2840	-0.7717
0.2012	-0.1976	0.2820	-0.7766
0.1990	-0.1970	0.2800	-0.7804
0.1966	-0.1966	0.2780	-0.7854
0.1942	-0.1961	0.2760	-0.7903
0.1920	-0.1955	0.2740	-0.7943
0.1903	-0.1957	0.2730	-0.7993
0.1882	-0.1950	0.2710	-0.8030
0.1859	-0.1945	0.2690	-0.8080
0.1835	-0.1940	0.2670	-0.8132
0.1821	-0.1939	0.2660	-0.8169
0.1797	-0.1934	0.2640	-0.8219
0.1776	-0.1926	0.2620	-0.8260
0.1760	-0.1928	0.2610	-0.8309
0.1739	-0.1919	0.2590	-0.8347
0.1723	-0.1921	0.2580	-0.8397
0.1700	-0.1914	0.2560	-0.8446
0.1686	-0.1913	0.2550	-0.8484
0.1664	-0.1906	0.2530	-0.8533
0.1650	-0.1905	0.2520	-0.8571
0.1627	-0.1898	0.2500	-0.8620
0.1614	-0.1896	0.2490	-0.8658
0.1598	-0.1897	0.2480	-0.8707
0.1578	-0.1887	0.2460	-0.8746
0.1562	-0.1887	0.2450	-0.8795
0.1548	-0.1886	0.2440	-0.8836
0.1532	-0.1886	0.2430	-0.8885
0.1511	-0.1877	0.2410	-0.8931
0.1503	-0.1884	0.2410	-0.8972
0.1484	-0.1874	0.2390	-0.9010
0.1462	-0.1865	0.2370	-0.9059
0.1455	-0.1871	0.2370	-0.9097
0.1434	-0.1862	0.2350	-0.9146
0.1427	-0.1867	0.2350	-0.9185
0.1405	-0.1858	0.2330	-0.9234
0.1384	-0.1849	0.2310	-0.9283
0.1377	-0.1855	0.2310	-0.9321
0.1364	-0.1852	0.2300	-0.9361
0.1349	-0.1851	0.2290	-0.9411
0.1341	-0.1856	0.2290	-0.9449
0.1321	-0.1846	0.2270	-0.9498
0.1308	-0.1843	0.2260	-0.9537
0.1293	-0.1841	0.2250	-0.9585
0.1280	-0.1838	0.2240	-0.9624
0.1266	-0.1836	0.2230	-0.9673
0.1253	-0.1833	0.2220	-0.9711
0.1233	-0.1822	0.2200	-0.9760
0.1225	-0.1827	0.2200	-0.9800
0.1211	-0.1825	0.2190	-0.9850
0.1198	-0.1821	0.2180	-0.9887
0.1184	-0.1819	0.2170	-0.9937
0.1172	-0.1815	0.2160	-0.9975
0.1157	-0.1812	0.2150	-1.0025
0.1150	-0.1816	0.2150	-1.0063
0.1138	-0.1813	0.2140	-1.0103
0.1124	-0.1809	0.2130	-1.0150
0.1111	-0.1805	0.2120	-1.0190
0.1097	-0.1802	0.2110	-1.0239
0.1090	-0.1806	0.2110	-1.0278
0.1076	-0.1803	0.2100	-1.0327
0.1064	-0.1799	0.2090	-1.0365
0.1050	-0.1795	0.2080	-1.0414
0.1044	-0.1799	0.2080	-1.0452
0.1031	-0.1795	0.2070	-1.0493
0.1024	-0.1799	0.2070	-1.0532
0.1011	-0.1795	0.2060	-1.0581
0.0999	-0.1790	0.2050	-1.0619
0.0985	-0.1786	0.2040	-1.0668
0.0972	-0.1782	0.2030	-1.0717
0.0965	-0.1786	0.2030	-1.0755
0.0953	-0.1781	0.2020	-1.0793
0.0946	-0.1785	0.2020	-1.0834
0.0933	-0.1781	0.2010	-1.0884
0.0926	-0.1784	0.2010	-1.0922
0.0914	-0.1779	0.2000	-1.0959
0.0908	-0.1782	0.2000	-1.0998
0.0894	-0.1778	0.1990	-1.1047
0.0881	-0.1773	0.1980	-1.1096
0.0870	-0.1768	0.1970	-1.1137
0.0857	-0.1763	0.1960	-1.1184
0.0844	-0.1758	0.1950	-1.1233
0.0837	-0.1761	0.1950	-1.1273
0.0830	-0.1765	0.1950	-1.1311
0.0819	-0.1759	0.1940	-1.1350
0.0806	-0.1754	0.1930	-1.1398
0.0800	-0.1757	0.1930	-1.1437
0.0787	-0.1751	0.1920	-1.1486
0.0780	-0.1755	0.1920	-1.1527
0.0769	-0.1748	0.1910	-1.1565
0.0762	-0.1751	0.1910	-1.1604
0.0750	-0.1746	0.1900	-1.1653
0.0743	-0.1749	0.1900	-1.1691
0.0730	-0.1743	0.1890	-1.1740
0.0719	-0.1737	0.1880	-1.1781
0.0713	-0.1740	0.1880	-1.1818
0.0701	-0.1734	0.1870	-1.1868
0.0694	-0.1736	0.1870	-1.1906
0.0682	-0.1731	0.1860	-1.1955
0.0675	-0.1733	0.1860	-1.1993
0.0668	-0.1736	0.1860	-1.2034
0.0658	-0.1729	0.1850	-1.2072
0.0651	-0.1732	0.1850	-1.2111
0.0639	-0.1725	0.1840	-1.2160
0.0633	-0.1728	0.1840	-1.2198
0.0621	-0.1721	0.1830	-1.2247
0.0614	-0.1724	0.1830	-1.2288
0.0602	-0.1717	0.1820	-1.2334
0.0595	-0.1720	0.1820	-1.2375
0.0586	-0.1713	0.1810	-1.2413
0.0579	-0.1715	0.1810	-1.2451
0.0573	-0.1717	0.1810	-1.2489
0.0561	-0.1710	0.1800	-1.2538
0.0550	-0.1703	0.1790	-1.2585
0.0544	-0.1705	0.1790	-1.2623
0.0537	-0.1708	0.1790	-1.2661
0.0526	-0.1701	0.1780	-1.2708
0.0520	-0.1702	0.1780	-1.2745
0.0513	-0.1704	0.1780	-1.2784
0.0504	-0.1697	0.1770	-1.2819
0.0498	-0.1699	0.1770	-1.2858
0.0491	-0.1700	0.1770	-1.2896
0.0480	-0.1693	0.1760	-1.2945
0.0474	-0.1695	0.1760	-1.2980
0.0463	-0.1688	0.1750	-1.3029
0.0457	-0.1689	0.1750	-1.3068
0.0451	-0.1691	0.1750	-1.3103
0.0440	-0.1683	0.1740	-1.3152
0.0433	-0.1685	0.1740	-1.3190
0.0423	-0.1677	0.1730	-1.3236
0.0417	-0.1679	0.1730	-1.3275
0.0410	-0.1681	0.1730	-1.3313
0.0402	-0.1672	0.1720	-1.3351
0.0396	-0.1674	0.1720	-1.3387
0.0389	-0.1675	0.1720	-1.3425
0.0379	-0.1668	0.1710	-1.3474
0.0373	-0.1669	0.1710	-1.3510
0.0367	-0.1670	0.1710	-1.3548
0.0360	-0.1672	0.1710	-1.3586
0.0354	-0.1673	0.1710	-1.3624
0.0347	-0.1674	0.1710	-1.3662
0.0338	-0.1666	0.1700	-1.3709
0.0327	-0.1658	0.1690	-1.3758
0.0322	-0.1659	0.1690	-1.3793
0.0315	-0.1660	0.1690	-1.3832
0.0309	-0.1662	0.1690	-1.3869
0.0303	-0.1663	0.1690	-1.3907
0.0293	-0.1654	0.1680	-1.3954
0.0287	-0.1655	0.1680	-1.3992
0.0281	-0.1656	0.1680	-1.4030
0.0271	-0.1648	0.1670	-1.4077
0.0265	-0.1649	0.1670	-1.4115
0.0259	-0.1650	0.1670	-1.4153
0.0252	-0.1651	0.1670	-1.4191
0.0246	-0.1652	0.1670	-1.4227
0.0237	-0.1643	0.1660	-1.4276
0.0231	-0.1644	0.1660	-1.4314
0.0225	-0.1645	0.1660	-1.4349
0.0219	-0.1646	0.1660	-1.4388
0.0212	-0.1646	0.1660	-1.4426
0.0203	-0.1637	0.1650	-1.4475
0.0197	-0.1638	0.1650	-1.4510
0.0191	-0.1639	0.1650	-1.4549
0.0184	-0.1630	0.1640	-1.4586
0.0177	-0.1630	0.1640	-1.4625
0.0171	-0.1631	0.1640	-1.4663
0.0163	-0.1622	0.1630	-1.4709
0.0156	-0.1622	0.1630	-1.4747
0.0150	-0.1623	0.1630	-1.4786
0.0144	-0.1624	0.1630	-1.4824
0.0138	-0.1624	0.1630	-1.4859
0.0132	-0.1625	0.1630	-1.4898
0.0126	-0.1625	0.1630	-1.4936
0.0120	-0.1626	0.1630	-1.4974
0.0111	-0.1616	0.1620	-1.5021
0.0105	-0.1617	0.1620	-1.5059
0.0099	-0.1617	0.1620	-1.5096
0.0093	-0.1617	0.1620	-1.5135
0.0085	-0.1608	0.1610	-1.5182
0.0081	-0.1618	0.1620	-1.5208
0.0073	-0.1608	0.1610	-1.5257
0.0067	-0.1609	0.1610	-1.5293
0.0061	-0.1609	0.1610	-1.5331
0.0054	-0.1609	0.1610	-1.5370
0.0048	-0.1609	0.1610	-1.5408
0.0042	-0.1609	0.1610	-1.5445
0.0035	-0.1600	0.1600	-1.5492
0.0028	-0.1600	0.1600	-1.5531
0.0022	-0.1600	0.1600	-1.5568
0.0016	-0.1600	0.1600	-1.5606
0.0011	-0.1600	0.1600	-1.5642
0.0004	-0.1600	0.1600	-1.5680
-0.0003	-0.1590	0.1590	-1.5729
-0.0009	-0.1590	0.1590	-1.5767
-0.0015	-0.1590	0.1590	-1.5803
-0.0021	-0.1590	0.1590	-1.5841
-0.0027	-0.1590	0.1590	-1.5880
-0.0033	-0.1590	0.1590	-1.5918
-0.0039	-0.1590	0.1590	-1.5955
-0.0045	-0.1589	0.1590	-1.5991
-0.0051	-0.1589	0.1590	-1.6029
-0.0057	-0.1589	0.1590	-1.6067
-0.0063	-0.1589	0.1590	-1.6106
-0.0069	-0.1588	0.1590	-1.6144
-0.0075	-0.1588	0.1590	-1.6180
-0.0081	-0.1588	0.1590	-1.6217
-0.0087	-0.1588	0.1590	-1.6255
-0.0093	-0.1587	0.1590	-1.6294
-0.0099	-0.1587	0.1590	-1.6332
-0.0106	-0.1576	0.1580	-1.6381
-0.0112	-0.1576	0.1580	-1.6419
-0.0118	-0.1576	0.1580	-1.6458
-0.0124	-0.1575	0.1580	-1.6496
-0.0130	-0.1575	0.1580	-1.6533
-0.0136	-0.1574	0.1580	-1.6572
-0.0143	-0.1574	0.1580	-1.6613
-0.0149	-0.1573	0.1580	-1.6651
-0.0155	-0.1572	0.1580	-1.6690
-0.0161	-0.1572	0.1580	-1.6727
-0.0167	-0.1571	0.1580	-1.6765
-0.0173	-0.1571	0.1580	-1.6804
-0.0179	-0.1570	0.1580	-1.6842
-0.0185	-0.1559	0.1570	-1.6891
-0.0191	-0.1558	0.1570	-1.6929
-0.0197	-0.1558	0.1570	-1.6968
-0.0203	-0.1567	0.1580	-1.6997
-0.0209	-0.1566	0.1580	-1.7036
-0.0215	-0.1565	0.1580	-1.7074
-0.0221	-0.1554	0.1570	-1.7123
-0.0227	-0.1553	0.1570	-1.7161
-0.0233	-0.1553	0.1570	-1.7199
-0.0239	-0.1552	0.1570	-1.7237
-0.0245	-0.1551	0.1570	-1.7276
-0.0251	-0.1550	0.1570	-1.7314
-0.0269	-0.1547	0.1570	-1.7428
-0.0275	-0.1546	0.1570	-1.7466
-0.0281	-0.1545	0.1570	-1.7508
-0.0287	-0.1544	0.1570	-1.7546
-0.0293	-0.1542	0.1570	-1.7583
-0.0299	-0.1541	0.1570	-1.7622
-0.0305	-0.1540	0.1570	-1.7660
-0.0310	-0.1539	0.1570	-1.7698
-0.0316	-0.1538	0.1570	-1.7737
-0.0322	-0.1537	0.1570	-1.7775
-0.0328	-0.1535	0.1570	-1.7812
-0.0340	-0.1533	0.1570	-1.7892
-0.0358	-0.1529	0.1570	-1.8006
-0.0376	-0.1535	0.1580	-1.8112
-0.0388	-0.1532	0.1580	-1.8189
-0.0394	-0.1530	0.1580	-1.8228
-0.0400	-0.1529	0.1580	-1.8266
-0.0405	-0.1527	0.1580	-1.8303
-0.0411	-0.1526	0.1580	-1.8342
-0.0417	-0.1524	0.1580	-1.8380
-0.0423	-0.1522	0.1580	-1.8418
-0.0429	-0.1521	0.1580	-1.8460
-0.0435	-0.1519	0.1580	-1.8497
-0.0441	-0.1517	0.1580	-1.8535
-0.0447	-0.1516	0.1580	-1.8574
-0.0452	-0.1514	0.1580	-1.8612
-0.0458	-0.1512	0.1580	-1.8650
-0.0464	-0.1510	0.1580	-1.8688
-0.0470	-0.1509	0.1580	-1.8726
-0.0475	-0.1507	0.1580	-1.8764
-0.0481	-0.1505	0.1580	-1.8803
-0.0487	-0.1503	0.1580	-1.8844
-0.0495	-0.1511	0.1590	-1.8871
-0.0500	-0.1509	0.1590	-1.8909
-0.0506	-0.1507	0.1590	-1.8948
-0.0512	-0.1505	0.1590	-1.8986
-0.0518	-0.1503	0.1590	-1.9026
-0.0524	-0.1501	0.1590	-1.9065
-0.0529	-0.1499	0.1590	-1.9103
-0.0535	-0.1497	0.1590	-1.9141
-0.0541	-0.1495	0.1590	-1.9179
-0.0547	-0.1493	0.1590	-1.9217
-0.0552	-0.1491	0.1590	-1.9255
-0.0558	-0.1489	0.1590	-1.9294
-0.0564	-0.1487	0.1590	-1.9332
-0.0572	-0.1494	0.1600	-1.9362
-0.0577	-0.1492	0.1600	-1.9400
-0.0581	-0.1480	0.1590	-1.9449
-0.0589	-0.1488	0.1600	-1.9477
-0.0594	-0.1485	0.1600	-1.9514
-0.0600	-0.1483	0.1600	-1.9553
-0.0606	-0.1481	0.1600	-1.9591
-0.0612	-0.1478	0.1600	-1.9632
-0.0617	-0.1476	0.1600	-1.9669
-0.0625	-0.1484	0.1610	-1.9697
-0.0631	-0.1481	0.1610	-1.9736
-0.0637	-0.1479	0.1610	-1.9774
-0.0645	-0.1486	0.1620	-1.9804
-0.0651	-0.1484	0.1620	-1.9842
-0.0656	-0.1481	0.1620	-1.9880
-0.0662	-0.1479	0.1620	-1.9918
-0.0668	-0.1476	0.1620	-1.9959
-0.0674	-0.1473	0.1620	-1.9997
-0.0679	-0.1471	0.1620	-2.0036
-0.0688	-0.1478	0.1630	-2.0065
-0.0694	-0.1475	0.1630	-2.0107
-0.0700	-0.1472	0.1630	-2.0144
-0.0705	-0.1470	0.1630	-2.0182
-0.0711	-0.1467	0.1630	-2.0224
-0.0717	-0.1464	0.1630	-2.0262
-0.0723	-0.1461	0.1630	-2.0302
-0.0728	-0.1458	0.1630	-2.0341
-0.0734	-0.1455	0.1630	-2.0382
-0.0740	-0.1452	0.1630	-2.0420
-0.0749	-0.1459	0.1640	-2.0450
-0.0754	-0.1456	0.1640	-2.0488
-0.0760	-0.1453	0.1640	-2.0528
-0.0766	-0.1450	0.1640	-2.0567
-0.0776	-0.1456	0.1650	-2.0605
-0.0782	-0.1453	0.1650	-2.0646
-0.0788	-0.1450	0.1650	-2.0685
-0.0794	-0.1447	0.1650	-2.0725
-0.0802	-0.1453	0.1660	-2.0753
-0.0808	-0.1450	0.1660	-2.0793
-0.0814	-0.1447	0.1660	-2.0831
-0.0820	-0.1443	0.1660	-2.0873
-0.0825	-0.1440	0.1660	-2.0911
-0.0835	-0.1447	0.1670	-2.0941
-0.0840	-0.1443	0.1670	-2.0979
-0.0846	-0.1440	0.1670	-2.1019
-0.0851	-0.1437	0.1670	-2.1058
-0.0857	-0.1433	0.1670	-2.1099
-0.0863	-0.1430	0.1670	-2.1137
-0.0868	-0.1427	0.1670	-2.1176
-0.0874	-0.1423	0.1670	-2.1216
-0.0884	-0.1429	0.1680	-2.1247
-0.0889	-0.1426	0.1680	-2.1284
-0.0894	-0.1422	0.1680	-2.1322
-0.0904	-0.1428	0.1690	-2.1353
-0.0910	-0.1424	0.1690	-2.1393
-0.0915	-0.1421	0.1690	-2.1432
-0.0921	-0.1417	0.1690	-2.1473
-0.0926	-0.1413	0.1690	-2.1510
-0.0936	-0.1419	0.1700	-2.1541
-0.0942	-0.1415	0.1700	-2.1579
-0.0947	-0.1412	0.1700	-2.1620
-0.0957	-0.1417	0.1710	-2.1647
-0.0963	-0.1413	0.1710	-2.1688
-0.0968	-0.1410	0.1710	-2.1726
-0.0974	-0.1406	0.1710	-2.1767
-0.0983	-0.1411	0.1720	-2.1794
-0.0989	-0.1407	0.1720	-2.1835
-0.0995	-0.1403	0.1720	-2.1874
-0.1000	-0.1399	0.1720	-2.1914
-0.1011	-0.1404	0.1730	-2.1952
-0.1017	-0.1399	0.1730	-2.1993
-0.1023	-0.1395	0.1730	-2.2032
-0.1033	-0.1400	0.1740	-2.2062
-0.1038	-0.1396	0.1740	-2.2100
-0.1044	-0.1392	0.1740	-2.2141
-0.1049	-0.1388	0.1740	-2.2178
-0.1059	-0.1393	0.1750	-2.2209
-0.1064	-0.1389	0.1750	-2.2247
-0.1075	-0.1394	0.1760	-2.2277
-0.1080	-0.1390	0.1760	-2.2316
-0.1086	-0.1385	0.1760	-2.2356
-0.1091	-0.1381	0.1760	-2.2394
-0.1101	-0.1386	0.1770	-2.2424
-0.1107	-0.1381	0.1770	-2.2462
-0.1112	-0.1377	0.1770	-2.2503
-0.1118	-0.1373	0.1770	-2.2542
-0.1129	-0.1376	0.1780	-2.2582
-0.1135	-0.1371	0.1780	-2.2620
-0.1140	-0.1367	0.1780	-2.2662
-0.1150	-0.1371	0.1790	-2.2689
-0.1156	-0.1367	0.1790	-2.2730
-0.1167	-0.1371	0.1800	-2.2759
-0.1172	-0.1366	0.1800	-2.2798
-0.1177	-0.1362	0.1800	-2.2836
-0.1183	-0.1357	0.1800	-2.2877
-0.1193	-0.1361	0.1810	-2.2907
-0.1199	-0.1356	0.1810	-2.2945
-0.1204	-0.1352	0.1810	-2.2983
-0.1216	-0.1354	0.1820	-2.3024
-0.1221	-0.1350	0.1820	-2.3062
-0.1232	-0.1353	0.1830	-2.3092
-0.1237	-0.1348	0.1830	-2.3133
-0.1243	-0.1344	0.1830	-2.3172
-0.1253	-0.1347	0.1840	-2.3201
-0.1258	-0.1342	0.1840	-2.3240
-0.1269	-0.1346	0.1850	-2.3270
-0.1274	-0.1341	0.1850	-2.3308
-0.1280	-0.1336	0.1850	-2.3349
-0.1292	-0.1338	0.1860	-2.3386
-0.1297	-0.1333	0.1860	-2.3428
-0.1303	-0.1328	0.1860	-2.3466
-0.1314	-0.1331	0.1870	-2.3496
-0.1319	-0.1326	0.1870	-2.3534
-0.1324	-0.1321	0.1870	-2.3572
-0.1334	-0.1324	0.1880	-2.3599
-0.1339	-0.1319	0.1880	-2.3638
-0.1352	-0.1321	0.1890	-2.3676
-0.1357	-0.1316	0.1890	-2.3714
-0.1367	-0.1319	0.1900	-2.3741
-0.1372	-0.1314	0.1900	-2.3780
-0.1384	-0.1317	0.1910	-2.3809
-0.1389	-0.1311	0.1910	-2.3848
-0.1393	-0.1307	0.1910	-2.3883
-0.1406	-0.1308	0.1920	-2.3921
-0.1411	-0.1303	0.1920	-2.3960
-0.1422	-0.1305	0.1930	-2.3990
-0.1427	-0.1300	0.1930	-2.4028
-0.1438	-0.1303	0.1940	-2.4055
-0.1443	-0.1297	0.1940	-2.4093
-0.1455	-0.1298	0.1950	-2.4131
-0.1460	-0.1293	0.1950	-2.4170
-0.1471	-0.1295	0.1960	-2.4197
-0.1476	-0.1290	0.1960	-2.4235
-0.1487	-0.1292	0.1970	-2.4263
-0.1492	-0.1286	0.1970	-2.4300
-0.1504	-0.1287	0.1980	-2.4339
-0.1509	-0.1281	0.1980	-2.4377
-0.1521	-0.1283	0.1990	-2.4407
-0.1526	-0.1278	0.1990	-2.4445
-0.1537	-0.1280	0.2000	-2.4473
-0.1542	-0.1274	0.2000	-2.4510
-0.1554	-0.1274	0.2010	-2.4548
-0.1566	-0.1276	0.2020	-2.4576
-0.1570	-0.1271	0.2020	-2.4614
-0.1583	-0.1271	0.2030	-2.4652
-0.1588	-0.1265	0.2030	-2.4690
-0.1599	-0.1266	0.2040	-2.4718
-0.1604	-0.1260	0.2040	-2.4756
-0.1616	-0.1262	0.2050	-2.4786
-0.1620	-0.1256	0.2050	-2.4824
-0.1633	-0.1256	0.2060	-2.4862
-0.1645	-0.1257	0.2070	-2.4890
-0.1649	-0.1251	0.2070	-2.4928
-0.1662	-0.1251	0.2080	-2.4966
-0.1674	-0.1252	0.2090	-2.4993
-0.1678	-0.1245	0.2090	-2.5032
-0.1691	-0.1245	0.2100	-2.5069
-0.1703	-0.1246	0.2110	-2.5097
-0.1707	-0.1240	0.2110	-2.5135
-0.1719	-0.1241	0.2120	-2.5165
-0.1732	-0.1240	0.2130	-2.5203
-0.1737	-0.1233	0.2130	-2.5242
-0.1741	-0.1227	0.2130	-2.5277
-0.1753	-0.1228	0.2140	-2.5307
-0.1773	-0.1234	0.2160	-2.5334
-0.1786	-0.1233	0.2170	-2.5372
-0.1790	-0.1226	0.2170	-2.5410
-0.1795	-0.1219	0.2170	-2.5449
-0.1807	-0.1220	0.2180	-2.5476
-0.1820	-0.1219	0.2190	-2.5514
