x	y	r	phi
0.1174	-0.2082	0.2390	-1.0572
0.1164	-0.2087	0.2390	-1.0619
0.1155	-0.2092	0.2390	-1.0665
0.1150	-0.2107	0.2400	-1.0711
0.1140	-0.2112	0.2400	-1.0758
0.1135	-0.2126	0.2410	-1.0804
0.1125	-0.2131	0.2410	-1.0851
0.1122	-0.2144	0.2420	-1.0888
0.1112	-0.2150	0.2420	-1.0935
0.1102	-0.2154	0.2420	-1.0979
0.1097	-0.2168	0.2430	-1.1025
0.1087	-0.2173	0.2430	-1.1069
0.1077	-0.2178	0.2430	-1.1115
0.1074	-0.2191	0.2440	-1.1150
0.1064	-0.2196	0.2440	-1.1194
0.1059	-0.2210	0.2450	-1.1240
0.1049	-0.2214	0.2450	-1.1284
0.1045	-0.2227	0.2460	-1.1320
0.1035	-0.2232	0.2460	-1.1366
0.1029	-0.2245	0.2470	-1.1410
0.1019	-0.2250	0.2470	-1.1456
0.1009	-0.2255	0.2470	-1.1500
0.1003	-0.2268	0.2480	-1.1546
0.0993	-0.2273	0.2480	-1.1589
0.0989	-0.2285	0.2490	-1.1625
0.0979	-0.2290	0.2490	-1.1669
0.0972	-0.2303	0.2500	-1.1715
0.0962	-0.2308	0.2500	-1.1759
0.0957	-0.2320	0.2510	-1.1794
0.0947	-0.2325	0.2510	-1.1840
0.0940	-0.2338	0.2520	-1.1885
0.0929	-0.2342	0.2520	-1.1931
0.0923	-0.2356	0.2530	-1.1974
0.0918	-0.2368	0.2540	-1.2009
0.0907	-0.2373	0.2540	-1.2056
0.0900	-0.2386	0.2550	-1.2099
0.0893	-0.2399	0.2560	-1.2146
0.0888	-0.2412	0.2570	-1.2182
0.0877	-0.2416	0.2570	-1.2225
0.0866	-0.2420	0.2570	-1.2272
0.0855	-0.2423	0.2570	-1.2315
0.0847	-0.2437	0.2580	-1.2361
0.0842	-0.2449	0.2590	-1.2396
0.0834	-0.2462	0.2600	-1.2441
0.0823	-0.2466	0.2600	-1.2487
0.0815	-0.2479	0.2610	-1.2531
0.0810	-0.2492	0.2620	-1.2566
0.0798	-0.2495	0.2620	-1.2612
0.0790	-0.2508	0.2630	-1.2656
0.0782	-0.2522	0.2640	-1.2702
0.0771	-0.2525	0.2640	-1.2745
0.0765	-0.2537	0.2650	-1.2781
0.0756	-0.2550	0.2660	-1.2825
0.0745	-0.2554	0.2660	-1.2871
0.0736	-0.2567	0.2670	-1.2915
0.0730	-0.2579	0.2680	-1.2951
0.0720	-0.2592	0.2690	-1.2997
0.0712	-0.2605	0.2700	-1.3041
0.0705	-0.2617	0.2710	-1.3076
0.0693	-0.2620	0.2710	-1.3122
0.0684	-0.2633	0.2720	-1.3165
0.0674	-0.2645	0.2730	-1.3212
0.0667	-0.2658	0.2740	-1.3248
0.0658	-0.2670	0.2750	-1.3291
0.0648	-0.2683	0.2760	-1.3338
0.0642	-0.2695	0.2770	-1.3371
0.0631	-0.2707	0.2780	-1.3417
0.0622	-0.2720	0.2790	-1.3461
0.0609	-0.2723	0.2790	-1.3507
0.0602	-0.2735	0.2800	-1.3542
0.0592	-0.2747	0.2810	-1.3586
0.0579	-0.2750	0.2810	-1.3632
0.0569	-0.2762	0.2820	-1.3675
0.0563	-0.2784	0.2840	-1.3711
0.0552	-0.2796	0.2850	-1.3758
0.0540	-0.2798	0.2850	-1.3801
0.0532	-0.2810	0.2860	-1.3837
0.0521	-0.2822	0.2870	-1.3883
0.0512	-0.2844	0.2890	-1.3927
0.0504	-0.2856	0.2900	-1.3962
0.0492	-0.2868	0.2910	-1.4008
0.0481	-0.2880	0.2920	-1.4052
0.0473	-0.2892	0.2930	-1.4088
0.0461	-0.2904	0.2940	-1.4134
0.0450	-0.2916	0.2950	-1.4178
0.0438	-0.2927	0.2960	-1.4224
0.0430	-0.2939	0.2970	-1.4256
0.0417	-0.2951	0.2980	-1.4303
0.0409	-0.2972	0.3000	-1.4339
0.0398	-0.2984	0.3010	-1.4382
0.0385	-0.2995	0.3020	-1.4428
0.0373	-0.3007	0.3030	-1.4472
0.0364	-0.3018	0.3040	-1.4508
0.0352	-0.3040	0.3060	-1.4554
0.0340	-0.3051	0.3070	-1.4598
0.0330	-0.3062	0.3080	-1.4633
0.0317	-0.3074	0.3090	-1.4679
0.0305	-0.3085	0.3100	-1.4723
0.0296	-0.3106	0.3120	-1.4759
0.0282	-0.3117	0.3130	-1.4805
0.0269	-0.3128	0.3140	-1.4849
0.0260	-0.3149	0.3160	-1.4883
0.0247	-0.3160	0.3170	-1.4928
0.0234	-0.3181	0.3190	-1.4974
0.0223	-0.3192	0.3200	-1.5009
0.0209	-0.3203	0.3210	-1.5056
0.0197	-0.3224	0.3230	-1.5099
0.0186	-0.3235	0.3240	-1.5135
0.0172	-0.3255	0.3260	-1.5182
0.0158	-0.3266	0.3270	-1.5225
0.0147	-0.3277	0.3280	-1.5260
0.0133	-0.3297	0.3300	-1.5306
0.0118	-0.3318	0.3320	-1.5353
0.0106	-0.3328	0.3330	-1.5389
0.0092	-0.3349	0.3350	-1.5432
0.0077	-0.3359	0.3360	-1.5479
0.0065	-0.3379	0.3380	-1.5514
0.0050	-0.3400	0.3400	-1.5560
0.0036	-0.3410	0.3410	-1.5603
0.0024	-0.3430	0.3430	-1.5639
0.0008	-0.3450	0.3450	-1.5686
-0.0008	-0.3460	0.3460	-1.5732
-0.0021	-0.3480	0.3480	-1.5767
-0.0036	-0.3500	0.3500	-1.5812
-0.0049	-0.3520	0.3520	-1.5847
-0.0065	-0.3529	0.3530	-1.5893
-0.0082	-0.3559	0.3560	-1.5939
-0.0095	-0.3569	0.3570	-1.5974
-0.0111	-0.3588	0.3590	-1.6019
-0.0129	-0.3608	0.3610	-1.6065
-0.0142	-0.3627	0.3630	-1.6100
-0.0160	-0.3646	0.3650	-1.6146
-0.0177	-0.3666	0.3670	-1.6190
-0.0191	-0.3685	0.3690	-1.6226
-0.0209	-0.3704	0.3710	-1.6272
-0.0223	-0.3723	0.3730	-1.6307
-0.0242	-0.3752	0.3760	-1.6351
-0.0260	-0.3771	0.3780	-1.6397
-0.0275	-0.3790	0.3800	-1.6433
-0.0294	-0.3809	0.3820	-1.6479
-0.0313	-0.3827	0.3840	-1.6523
-0.0329	-0.3856	0.3870	-1.6558
-0.0348	-0.3874	0.3890	-1.6604
-0.0364	-0.3893	0.3910	-1.6640
-0.0384	-0.3911	0.3930	-1.6687
-0.0404	-0.3939	0.3960	-1.6730
-0.0421	-0.3968	0.3990	-1.6765
-0.0442	-0.3986	0.4010	-1.6812
-0.0463	-0.4003	0.4030	-1.6858
-0.0480	-0.4031	0.4060	-1.6894
-0.0501	-0.4059	0.4090	-1.6937
-0.0520	-0.4087	0.4120	-1.6973
-0.0541	-0.4104	0.4140	-1.7020
-0.0560	-0.4132	0.4170	-1.7055
-0.0583	-0.4159	0.4200	-1.7101
-0.0606	-0.4186	0.4230	-1.7145
-0.0624	-0.4204	0.4250	-1.7181
-0.0647	-0.4231	0.4280	-1.7227
-0.0670	-0.4258	0.4310	-1.7270
-0.0690	-0.4285	0.4340	-1.7305
-0.0715	-0.4311	0.4370	-1.7352
-0.0736	-0.4338	0.4400	-1.7388
-0.0762	-0.4374	0.4440	-1.7434
-0.0787	-0.4400	0.4470	-1.7478
-0.0808	-0.4427	0.4500	-1.7513
-0.0836	-0.4462	0.4540	-1.7559
-0.0857	-0.4489	0.4570	-1.7595
-0.0885	-0.4524	0.4610	-1.7641
-0.0907	-0.4550	0.4640	-1.7676
-0.0935	-0.4586	0.4680	-1.7720
-0.0963	-0.4611	0.4710	-1.7766
-0.0987	-0.4646	0.4750	-1.7802
-0.1017	-0.4681	0.4790	-1.7848
-0.1042	-0.4716	0.4830	-1.7883
-0.1072	-0.4751	0.4870	-1.7927
-0.1103	-0.4785	0.4910	-1.7973
-0.1129	-0.4820	0.4950	-1.8009
-0.1161	-0.4853	0.4990	-1.8056
-0.1188	-0.4888	0.5030	-1.8091
-0.1221	-0.4931	0.5080	-1.8135
-0.1253	-0.4964	0.5120	-1.8181
-0.1281	-0.4999	0.5160	-1.8216
-0.1314	-0.5031	0.5200	-1.8263
-0.1347	-0.5084	0.5260	-1.8298
-0.1380	-0.5117	0.5300	-1.8342
-0.1414	-0.5170	0.5360	-1.8377
-0.1614	-0.5258	0.5500	-1.8686
-0.1632	-0.5231	0.5480	-1.8732
-0.1654	-0.5203	0.5460	-1.8786
-0.1672	-0.5177	0.5440	-1.8832
-0.1695	-0.5169	0.5440	-1.8877
-0.1719	-0.5161	0.5440	-1.8923
-0.1735	-0.5135	0.5420	-1.8967
-0.1759	-0.5127	0.5420	-1.9013
-0.1776	-0.5100	0.5400	-1.9059
-0.1798	-0.5092	0.5400	-1.9103
-0.1822	-0.5083	0.5400	-1.9149
-0.1839	-0.5056	0.5380	-1.9196
-0.1862	-0.5048	0.5380	-1.9242
-0.1877	-0.5021	0.5360	-1.9285
-0.1900	-0.5012	0.5360	-1.9332
-0.1923	-0.5003	0.5360	-1.9378
-0.1943	-0.4974	0.5340	-1.9433
-0.1966	-0.4965	0.5340	-1.9479
-0.1989	-0.4956	0.5340	-1.9526
-0.2005	-0.4928	0.5320	-1.9572
-0.2026	-0.4919	0.5320	-1.9616
-0.2049	-0.4910	0.5320	-1.9662
-0.2064	-0.4882	0.5300	-1.9708
-0.2087	-0.4872	0.5300	-1.9755
-0.2100	-0.4845	0.5280	-1.9798
-0.2123	-0.4835	0.5280	-1.9845
-0.2145	-0.4825	0.5280	-1.9891
-0.2159	-0.4797	0.5260	-1.9937
-0.2180	-0.4787	0.5260	-1.9981
-0.2202	-0.4777	0.5260	-2.0027
-0.2224	-0.4767	0.5260	-2.0073
-0.2238	-0.4738	0.5240	-2.0120
-0.2258	-0.4728	0.5240	-2.0163
-0.2280	-0.4718	0.5240	-2.0210
-0.2302	-0.4707	0.5240	-2.0256
-0.2319	-0.4677	0.5220	-2.0311
-0.2340	-0.4666	0.5220	-2.0357
-0.2362	-0.4655	0.5220	-2.0404
-0.2373	-0.4627	0.5200	-2.0447
-0.2404	-0.4633	0.5220	-2.0494
-0.2416	-0.4605	0.5200	-2.0540
-0.2437	-0.4593	0.5200	-2.0586
-0.2457	-0.4583	0.5200	-2.0630
-0.2478	-0.4571	0.5200	-2.0676
-0.2490	-0.4542	0.5180	-2.0722
-0.2511	-0.4531	0.5180	-2.0769
-0.2531	-0.4520	0.5180	-2.0812
-0.2552	-0.4508	0.5180	-2.0859
-0.2563	-0.4479	0.5160	-2.0905
-0.2583	-0.4467	0.5160	-2.0951
-0.2603	-0.4455	0.5160	-2.0995
-0.2623	-0.4443	0.5160	-2.1041
-0.2644	-0.4431	0.5160	-2.1088
-0.2654	-0.4402	0.5140	-2.1134
-0.2673	-0.4390	0.5140	-2.1178
-0.2704	-0.4395	0.5160	-2.1225
-0.2725	-0.4382	0.5160	-2.1271
-0.2734	-0.4352	0.5140	-2.1318
-0.2753	-0.4340	0.5140	-2.1361
-0.2773	-0.4328	0.5140	-2.1407
-0.2793	-0.4315	0.5140	-2.1454
-0.2813	-0.4302	0.5140	-2.1500
-0.2832	-0.4289	0.5140	-2.1544
-0.2852	-0.4276	0.5140	-2.1590
-0.2864	-0.4244	0.5120	-2.1644
-0.2892	-0.4250	0.5140	-2.1683
-0.2910	-0.4237	0.5140	-2.1726
-0.2923	-0.4204	0.5120	-2.1783
-0.2941	-0.4191	0.5120	-2.1827
-0.2961	-0.4177	0.5120	-2.1874
-0.2980	-0.4164	0.5120	-2.1920
-0.2999	-0.4150	0.5120	-2.1967
-0.3017	-0.4137	0.5120	-2.2010
-0.3036	-0.4123	0.5120	-2.2056
-0.3055	-0.4108	0.5120	-2.2103
-0.3074	-0.4094	0.5120	-2.2149
-0.3092	-0.4081	0.5120	-2.2193
-0.3111	-0.4066	0.5120	-2.2239
-0.3130	-0.4052	0.5120	-2.2285
-0.3149	-0.4037	0.5120	-2.2332
-0.3166	-0.4024	0.5120	-2.2375
-0.3185	-0.4009	0.5120	-2.2422
-0.3203	-0.3994	0.5120	-2.2468
-0.3222	-0.3979	0.5120	-2.2514
-0.3249	-0.3983	0.5140	-2.2550
-0.3258	-0.3950	0.5120	-2.2604
-0.3276	-0.3935	0.5120	-2.2650
-0.3294	-0.3920	0.5120	-2.2697
-0.3321	-0.3923	0.5140	-2.2733
-0.3339	-0.3908	0.5140	-2.2779
-0.3356	-0.3893	0.5140	-2.2823
-0.3374	-0.3878	0.5140	-2.2869
-0.3392	-0.3862	0.5140	-2.2915
-0.3410	-0.3846	0.5140	-2.2962
-0.3427	-0.3831	0.5140	-2.3005
-0.3445	-0.3815	0.5140	-2.3052
-0.3475	-0.3814	0.5160	-2.3098
-0.3479	-0.3783	0.5140	-2.3144
-0.3496	-0.3768	0.5140	-2.3188
-0.3513	-0.3752	0.5140	-2.3234
-0.3545	-0.3750	0.5160	-2.3281
-0.3562	-0.3733	0.5160	-2.3327
-0.3578	-0.3718	0.5160	-2.3370
-0.3595	-0.3701	0.5160	-2.3417
-0.3626	-0.3699	0.5180	-2.3463
-0.3629	-0.3669	0.5160	-2.3507
-0.3644	-0.3653	0.5160	-2.3550
-0.3675	-0.3651	0.5180	-2.3595
-0.3691	-0.3634	0.5180	-2.3641
-0.3707	-0.3618	0.5180	-2.3685
-0.3723	-0.3602	0.5180	-2.3728
-0.3739	-0.3585	0.5180	-2.3772
-0.3754	-0.3569	0.5180	-2.3815
-0.3785	-0.3565	0.5200	-2.3861
-0.3801	-0.3549	0.5200	-2.3905
-0.3816	-0.3532	0.5200	-2.3948
-0.3832	-0.3515	0.5200	-2.3992
-0.3862	-0.3512	0.5220	-2.4036
-0.3878	-0.3494	0.5220	-2.4083
-0.3893	-0.3477	0.5220	-2.4126
-0.3909	-0.3460	0.5220	-2.4170
-0.3935	-0.3461	0.5240	-2.4202
-0.3951	-0.3442	0.5240	-2.4248
-0.3966	-0.3425	0.5240	-2.4293
-0.3981	-0.3408	0.5240	-2.4336
-0.4011	-0.3403	0.5260	-2.4380
-0.4025	-0.3386	0.5260	-2.4423
-0.4041	-0.3367	0.5260	-2.4470
-0.4071	-0.3362	0.5280	-2.4513
-0.4086	-0.3344	0.5280	-2.4557
-0.4100	-0.3326	0.5280	-2.4600
-0.4131	-0.3321	0.5300	-2.4644
-0.4146	-0.3302	0.5300	-2.4690
-0.4160	-0.3284	0.5300	-2.4734
-0.4174	-0.3266	0.5300	-2.4778
-0.4205	-0.3259	0.5320	-2.4822
-0.4235	-0.3253	0.5340	-2.4865
-0.4249	-0.3235	0.5340	-2.4909
-0.4264	-0.3215	0.5340	-2.4955
-0.4290	-0.3213	0.5360	-2.4988
-0.4304	-0.3194	0.5360	-2.5032
-0.4335	-0.3186	0.5380	-2.5078
-0.4349	-0.3167	0.5380	-2.5122
-0.4379	-0.3160	0.5400	-2.5165
-0.4393	-0.3141	0.5400	-2.5209
-0.4423	-0.3133	0.5420	-2.5252
-0.4453	-0.3124	0.5440	-2.5298
-0.4451	-0.3093	0.5420	-2.5342
-0.4464	-0.3074	0.5420	-2.5385
-0.4477	-0.3054	0.5420	-2.5430
-0.4491	-0.3035	0.5420	-2.5473
-0.4521	-0.3026	0.5440	-2.5517
-0.4534	-0.3005	0.5440	-2.5563
-0.4531	-0.2974	0.5420	-2.5607
-0.4561	-0.2966	0.5440	-2.5650
-0.4590	-0.2956	0.5460	-2.5694
-0.4603	-0.2937	0.5460	-2.5737
-0.4630	-0.2931	0.5480	-2.5773
-0.4660	-0.2921	0.5500	-2.5817
-0.4673	-0.2901	0.5500	-2.5860
-0.4703	-0.2889	0.5520	-2.5907
-0.4733	-0.2880	0.5540	-2.5950
-0.4746	-0.2859	0.5540	-2.5994
-0.4775	-0.2848	0.5560	-2.6037
-0.4805	-0.2837	0.5580	-2.6082
-0.4818	-0.2815	0.5580	-2.6128
-0.4844	-0.2810	0.5600	-2.6160
-0.4857	-0.2788	0.5600	-2.6204
-0.4887	-0.2776	0.5620	-2.6250
-0.4916	-0.2764	0.5640	-2.6294
-0.4928	-0.2743	0.5640	-2.6337
-0.4958	-0.2731	0.5660	-2.6382
-0.4987	-0.2719	0.5680	-2.6425
-0.4999	-0.2697	0.5680	-2.6469
-0.5029	-0.2683	0.5700	-2.6515
-0.5041	-0.2661	0.5700	-2.6559
-0.5067	-0.2654	0.5720	-2.6592
-0.5097	-0.2640	0.5740	-2.6638
-0.5109	-0.2617	0.5740	-2.6682
-0.5138	-0.2604	0.5760	-2.6725
-0.5167	-0.2590	0.5780	-2.6769
-0.5196	-0.2577	0.5800	-2.6812
-0.5208	-0.2553	0.5800	-2.6858
-0.5237	-0.2539	0.5820	-2.6902
-0.5266	-0.2525	0.5840	-2.6945
-0.5277	-0.2501	0.5840	-2.6989
-0.5304	-0.2491	0.5860	-2.7025
-0.5333	-0.2477	0.5880	-2.7068
-0.5362	-0.2462	0.5900	-2.7112
-0.5391	-0.2447	0.5920	-2.7155
-0.5420	-0.2431	0.5940	-2.7199
-0.5431	-0.2406	0.5940	-2.7245
-0.5460	-0.2390	0.5960	-2.7290
-0.5488	-0.2375	0.5980	-2.7333
-0.5515	-0.2363	0.6000	-2.7368
-0.5544	-0.2346	0.6020	-2.7412
-0.5572	-0.2330	0.6040	-2.7455
-0.5601	-0.2313	0.6060	-2.7499
-0.5630	-0.2297	0.6080	-2.7543
-0.5659	-0.2278	0.6100	-2.7590
-0.5687	-0.2260	0.6120	-2.7633
-0.5716	-0.2241	0.6140	-2.7680
-0.5743	-0.2228	0.6160	-2.7715
-0.5772	-0.2209	0.6180	-2.7761
-0.5801	-0.2189	0.6200	-2.7807
-0.5811	-0.2162	0.6200	-2.7854
-0.5840	-0.2142	0.6220	-2.7900
-0.5887	-0.2129	0.6260	-2.7946
-0.5916	-0.2108	0.6280	-2.7993
-0.5944	-0.2087	0.6300	-2.8039
-0.5954	-0.2060	0.6300	-2.8085
-0.5980	-0.2045	0.6320	-2.8121
-0.6027	-0.2030	0.6360	-2.8168
-0.6056	-0.2008	0.6380	-2.8214
-0.6084	-0.1987	0.6400	-2.8260
-0.6112	-0.1964	0.6420	-2.8307
-0.6140	-0.1942	0.6440	-2.8353
-0.6168	-0.1919	0.6460	-2.8400
-0.6213	-0.1909	0.6500	-2.8435
-0.6241	-0.1886	0.6520	-2.8481
-0.6269	-0.1863	0.6540	-2.8527
-0.6297	-0.1839	0.6560	-2.8574
-0.6344	-0.1821	0.6600	-2.8620
-0.6371	-0.1797	0.6620	-2.8666
-0.6399	-0.1773	0.6640	-2.8713
-0.6425	-0.1755	0.6660	-2.8749
-0.6452	-0.1731	0.6680	-2.8795
-0.6498	-0.1711	0.6720	-2.8841
-0.6545	-0.1691	0.6760	-2.8888
-0.6572	-0.1666	0.6780	-2.8934
-0.6599	-0.1640	0.6800	-2.8980
-0.6607	-0.1609	0.6800	-2.9027
-0.6651	-0.1595	0.6840	-2.9062
-0.6698	-0.1574	0.6880	-2.9108
-0.6724	-0.1547	0.6900	-2.9154
-0.6770	-0.1524	0.6940	-2.9201
-0.6797	-0.1498	0.6960	-2.9247
-0.6843	-0.1474	0.7000	-2.9294
-0.6887	-0.1458	0.7040	-2.9330
-0.6933	-0.1434	0.7080	-2.9376
-0.6959	-0.1406	0.7100	-2.9422
-0.6985	-0.1378	0.7120	-2.9469
-0.7031	-0.1353	0.7160	-2.9515
-0.7057	-0.1324	0.7180	-2.9561
-0.7102	-0.1298	0.7220	-2.9608
-0.7146	-0.1280	0.7260	-2.9643
-0.7191	-0.1254	0.7300	-2.9689
-0.7217	-0.1224	0.7320	-2.9735
-0.7262	-0.1197	0.7360	-2.9782
-0.7307	-0.1170	0.7400	-2.9828
-0.7332	-0.1139	0.7420	-2.9874
-0.7376	-0.1119	0.7460	-2.9910
-0.7420	-0.1091	0.7500	-2.9957
-0.7465	-0.1062	0.7540	-3.0003
-0.7489	-0.1030	0.7560	-3.0049
-0.7534	-0.1000	0.7600	-3.0096
-0.7598	-0.0973	0.7660	-3.0142
-0.7622	-0.0940	0.7680	-3.0189
-0.7665	-0.0919	0.7720	-3.0223
-0.7709	-0.0887	0.7760	-3.0270
-0.6444	-0.0681	0.6480	-3.0363
-0.6467	-0.0653	0.6500	-3.0409
-0.6530	-0.0629	0.6560	-3.0455
-0.6572	-0.0602	0.6600	-3.0502
-0.6615	-0.0575	0.6640	-3.0548
-0.6637	-0.0554	0.6660	-3.0584
-0.6639	-0.0523	0.6660	-3.0630
-0.6642	-0.0492	0.6660	-3.0677
-0.6684	-0.0464	0.6700	-3.0723
-0.6726	-0.0436	0.6740	-3.0769
-0.6768	-0.0407	0.6780	-3.0816
-0.6790	-0.0377	0.6800	-3.0862
-0.6831	-0.0353	0.6840	-3.0900
-0.6872	-0.0323	0.6880	-3.0946
-0.6914	-0.0292	0.6920	-3.0993
-0.6935	-0.0261	0.6940	-3.1039
-0.6936	-0.0230	0.6940	-3.1085
-0.6997	-0.0199	0.7000	-3.1132
-0.7038	-0.0175	0.7040	-3.1168
-0.7059	-0.0143	0.7060	-3.1214
-0.7079	-0.0111	0.7080	-3.1260
-0.7120	-0.0078	0.7120	-3.1307
-0.7160	-0.0045	0.7160	-3.1353
-0.7200	-0.0012	0.7200	-3.1399
