x	y	r	phi
0.4187	0.6462	0.7700	0.9959
0.4277	0.6427	0.7720	0.9837
0.3880	0.5730	0.6920	0.9755
0.3881	0.5681	0.6880	0.9714
0.3881	0.5632	0.6840	0.9674
0.3905	0.5616	0.6840	0.9632
0.3928	0.5600	0.6840	0.9591
0.3944	0.5564	0.6820	0.9542
0.3966	0.5548	0.6820	0.9502
0.3989	0.5532	0.6820	0.9461
0.4012	0.5515	0.6820	0.9420
0.4034	0.5499	0.6820	0.9379
0.4064	0.5502	0.6840	0.9346
0.4086	0.5485	0.6840	0.9306
0.4121	0.5484	0.6860	0.9264
0.4155	0.5483	0.6880	0.9223
0.4190	0.5482	0.6900	0.9183
0.4224	0.5481	0.6920	0.9142
0.4258	0.5481	0.6940	0.9103
0.4280	0.5463	0.6940	0.9063
0.4302	0.5446	0.6940	0.9022
0.4337	0.5444	0.6960	0.8980
0.4359	0.5426	0.6960	0.8940
0.4381	0.5408	0.6960	0.8899
0.4404	0.5390	0.6960	0.8858
0.4451	0.5403	0.7000	0.8818
0.4558	0.5496	0.7140	0.8784
0.4837	0.5758	0.7520	0.8722
0.4873	0.5754	0.7540	0.8680
0.4909	0.5749	0.7560	0.8640
0.4933	0.5729	0.7560	0.8599
0.4944	0.5693	0.7540	0.8558
0.4990	0.5653	0.7540	0.8476
0.3627	0.3974	0.5380	0.8310
0.3607	0.3911	0.5320	0.8258
0.3595	0.3867	0.5280	0.8217
0.3625	0.3866	0.5300	0.8176
0.3641	0.3851	0.5300	0.8135
0.3656	0.3837	0.5300	0.8095
0.3686	0.3836	0.5320	0.8053
0.3702	0.3821	0.5320	0.8012
0.3731	0.3820	0.5340	0.7972
0.3747	0.3805	0.5340	0.7931
0.3763	0.3789	0.5340	0.7889
0.3778	0.3774	0.5340	0.7849
0.3803	0.3777	0.5360	0.7819
0.3819	0.3761	0.5360	0.7778
0.3834	0.3746	0.5360	0.7737
0.3864	0.3744	0.5380	0.7697
0.3879	0.3728	0.5380	0.7656
0.3894	0.3712	0.5380	0.7614
0.3909	0.3696	0.5380	0.7574
0.3924	0.3680	0.5380	0.7533
0.3954	0.3678	0.5400	0.7492
0.3984	0.3675	0.5420	0.7451
0.3999	0.3659	0.5420	0.7410
0.4014	0.3642	0.5420	0.7369
0.4028	0.3626	0.5420	0.7329
0.4058	0.3623	0.5440	0.7287
0.4073	0.3606	0.5440	0.7246
0.4088	0.3589	0.5440	0.7206
0.4102	0.3573	0.5440	0.7165
0.4132	0.3569	0.5460	0.7123
0.4147	0.3552	0.5460	0.7083
0.4173	0.3552	0.5480	0.7052
0.4187	0.3535	0.5480	0.7012
0.4202	0.3518	0.5480	0.6971
0.4216	0.3501	0.5480	0.6930
0.4246	0.3496	0.5500	0.6889
0.4275	0.3492	0.5520	0.6848
0.4290	0.3474	0.5520	0.6807
0.4304	0.3457	0.5520	0.6767
0.4334	0.3451	0.5540	0.6726
0.4348	0.3433	0.5540	0.6684
0.4377	0.3428	0.5560	0.6644
0.4391	0.3410	0.5560	0.6603
0.4405	0.3392	0.5560	0.6562
0.4435	0.3386	0.5580	0.6521
0.4449	0.3368	0.5580	0.6480
0.4475	0.3367	0.5600	0.6450
0.4489	0.3348	0.5600	0.6409
0.4502	0.3330	0.5600	0.6368
0.4532	0.3324	0.5620	0.6328
0.4562	0.3317	0.5640	0.6286
0.4575	0.3298	0.5640	0.6245
0.4589	0.3279	0.5640	0.6205
0.4618	0.3272	0.5660	0.6164
0.4648	0.3264	0.5680	0.6123
0.4661	0.3247	0.5680	0.6084
0.4690	0.3239	0.5700	0.6044
0.4704	0.3220	0.5700	0.6003
0.4731	0.3216	0.5720	0.5970
0.4744	0.3196	0.5720	0.5929
0.4773	0.3189	0.5740	0.5890
0.4802	0.3181	0.5760	0.5850
0.4815	0.3161	0.5760	0.5809
0.4828	0.3141	0.5760	0.5768
0.4858	0.3132	0.5780	0.5728
0.4887	0.3123	0.5800	0.5686
0.4900	0.3103	0.5800	0.5645
0.4930	0.3094	0.5820	0.5605
0.4942	0.3074	0.5820	0.5564
0.4972	0.3064	0.5840	0.5522
0.4998	0.3059	0.5860	0.5493
0.5027	0.3049	0.5880	0.5452
0.5040	0.3029	0.5880	0.5411
0.5052	0.3008	0.5880	0.5370
0.5082	0.2998	0.5900	0.5330
0.5110	0.2988	0.5920	0.5291
0.5140	0.2977	0.5940	0.5250
0.5170	0.2966	0.5960	0.5209
0.5181	0.2945	0.5960	0.5169
0.5211	0.2934	0.5980	0.5127
0.5223	0.2912	0.5980	0.5086
0.5249	0.2906	0.6000	0.5056
0.5279	0.2894	0.6020	0.5015
0.5290	0.2873	0.6020	0.4975
0.5320	0.2861	0.6040	0.4934
0.5349	0.2848	0.6060	0.4892
0.5378	0.2836	0.6080	0.4852
0.5408	0.2823	0.6100	0.4811
0.5437	0.2810	0.6120	0.4770
0.5430	0.2779	0.6100	0.4729
0.5441	0.2758	0.6100	0.4691
0.5504	0.2767	0.6160	0.4659
0.5533	0.2753	0.6180	0.4617
0.5544	0.2730	0.6180	0.4576
0.5573	0.2717	0.6200	0.4536
0.5601	0.2704	0.6220	0.4497
0.5631	0.2690	0.6240	0.4456
0.5659	0.2675	0.6260	0.4416
0.5670	0.2652	0.6260	0.4375
0.5700	0.2637	0.6280	0.4333
0.5728	0.2622	0.6300	0.4293
0.5754	0.2613	0.6320	0.4263
0.5783	0.2598	0.6340	0.4222
0.5812	0.2582	0.6360	0.4181
0.5841	0.2566	0.6380	0.4140
0.5870	0.2551	0.6400	0.4100
0.5899	0.2535	0.6420	0.4058
0.5927	0.2518	0.6440	0.4017
0.5937	0.2494	0.6440	0.3977
0.5966	0.2477	0.6460	0.3936
0.5992	0.2467	0.6480	0.3906
0.6021	0.2450	0.6500	0.3865
0.6049	0.2433	0.6520	0.3823
0.6096	0.2423	0.6560	0.3783
0.6124	0.2407	0.6580	0.3745
0.6152	0.2389	0.6600	0.3704
0.6181	0.2371	0.6620	0.3663
0.6263	0.2323	0.6680	0.3551
0.8368	0.3030	0.8900	0.3474
0.8399	0.3003	0.8920	0.3434
0.8430	0.2975	0.8940	0.3393
0.8480	0.2954	0.8980	0.3352
0.8529	0.2934	0.9020	0.3313
0.8560	0.2906	0.9040	0.3273
0.8614	0.2807	0.9060	0.3150
0.5509	0.1682	0.5760	0.2963
0.5478	0.1647	0.5720	0.2921
0.5466	0.1615	0.5700	0.2872
0.5510	0.1609	0.5740	0.2842
0.5516	0.1587	0.5740	0.2801
0.5542	0.1570	0.5760	0.2760
0.5580	0.1507	0.5780	0.2637
0.9382	0.2384	0.9680	0.2488
0.9410	0.2352	0.9700	0.2450
0.9459	0.2323	0.9740	0.2408
0.9507	0.2296	0.9780	0.2370
0.9555	0.2267	0.9820	0.2330
0.9601	0.2247	0.9860	0.2299
0.9648	0.2220	0.9900	0.2262
0.9676	0.2185	0.9920	0.2220
0.9743	0.2160	0.9980	0.2182
0.8758	-0.0615	0.8780	-0.0701
0.8736	-0.0646	0.8760	-0.0738
0.8733	-0.0682	0.8760	-0.0779
0.8751	-0.0717	0.8780	-0.0818
0.8805	-0.0785	0.8840	-0.0889
0.3336	-0.1185	0.3540	-0.3414
0.3350	-0.1205	0.3560	-0.3454
0.3345	-0.1219	0.3560	-0.3496
0.3340	-0.1233	0.3560	-0.3537
0.3325	-0.1243	0.3550	-0.3577
0.3320	-0.1257	0.3550	-0.3618
0.3315	-0.1270	0.3550	-0.3660
0.3291	-0.1276	0.3530	-0.3700
0.3295	-0.1294	0.3540	-0.3741
0.3308	-0.1315	0.3560	-0.3782
0.3308	-0.1342	0.3570	-0.3853
0.6578	-0.3602	0.7500	-0.5009
0.6564	-0.3628	0.7500	-0.5050
0.6531	-0.3646	0.7480	-0.5091
0.6504	-0.3735	0.7500	-0.5214
-0.1794	-0.7529	0.7740	-1.8047
-0.1825	-0.7522	0.7740	-1.8089
-0.1858	-0.7514	0.7740	-1.8132
-0.1889	-0.7506	0.7740	-1.8173
-0.1910	-0.7459	0.7700	-1.8214
-0.1945	-0.7471	0.7720	-1.8254
-0.5996	-0.4023	0.7220	-2.5506
-0.5945	-0.3954	0.7140	-2.5547
-0.5910	-0.3898	0.7080	-2.5585
-0.5879	-0.3837	0.7020	-2.5634
-0.5777	-0.3736	0.6880	-2.5675
-0.5758	-0.3693	0.6840	-2.5713
-0.5839	-0.3713	0.6920	-2.5752
-0.5888	-0.3711	0.6960	-2.5792
-0.5919	-0.3699	0.6980	-2.5830
-0.5951	-0.3685	0.7000	-2.5872
-0.5983	-0.3673	0.7020	-2.5910
-0.5997	-0.3649	0.7020	-2.5950
-0.6024	-0.3642	0.7040	-2.5978
-0.6056	-0.3628	0.7060	-2.6018
-0.6087	-0.3615	0.7080	-2.6057
-0.6102	-0.3590	0.7080	-2.6098
-0.6133	-0.3577	0.7100	-2.6136
-0.6164	-0.3564	0.7120	-2.6174
-0.6196	-0.3548	0.7140	-2.6215
-0.6227	-0.3535	0.7160	-2.6253
-0.6259	-0.3519	0.7180	-2.6294
-0.6289	-0.3505	0.7200	-2.6332
-0.6304	-0.3479	0.7200	-2.6373
-0.6335	-0.3464	0.7220	-2.6411
-0.6362	-0.3455	0.7240	-2.6441
-0.6393	-0.3440	0.7260	-2.6479
-0.6425	-0.3423	0.7280	-2.6521
-0.6456	-0.3408	0.7300	-2.6559
-0.6487	-0.3391	0.7320	-2.6599
-0.6518	-0.3375	0.7340	-2.6638
-0.6549	-0.3359	0.7360	-2.6676
-0.6580	-0.3341	0.7380	-2.6717
-0.6610	-0.3326	0.7400	-2.6755
-0.6624	-0.3299	0.7400	-2.6796
-0.6673	-0.3291	0.7440	-2.6834
-0.6700	-0.3280	0.7460	-2.6864
-0.6731	-0.3263	0.7480	-2.6902
-0.6762	-0.3244	0.7500	-2.6943
-0.6792	-0.3227	0.7520	-2.6981
-0.6824	-0.3207	0.7540	-2.7022
-0.6854	-0.3190	0.7560	-2.7060
-0.6904	-0.3178	0.7600	-2.7102
-0.6934	-0.3161	0.7620	-2.7139
-0.6964	-0.3142	0.7640	-2.7177
-0.6995	-0.3122	0.7660	-2.7219
-0.7025	-0.3103	0.7680	-2.7257
-0.7053	-0.3090	0.7700	-2.7287
-0.7084	-0.3069	0.7720	-2.7328
-0.7132	-0.3057	0.7760	-2.7366
-0.7162	-0.3039	0.7780	-2.7404
-0.7193	-0.3017	0.7800	-2.7445
-0.7223	-0.2997	0.7820	-2.7483
-0.7272	-0.2983	0.7860	-2.7523
-0.7302	-0.2962	0.7880	-2.7562
-0.7333	-0.2940	0.7900	-2.7603
-0.7362	-0.2919	0.7920	-2.7641
-0.7408	-0.2912	0.7960	-2.7671
-0.7438	-0.2891	0.7980	-2.7709
-0.7469	-0.2867	0.8000	-2.7751
-0.7517	-0.2853	0.8040	-2.7788
-0.7547	-0.2829	0.8060	-2.7829
-0.7595	-0.2814	0.8100	-2.7868
-0.7625	-0.2792	0.8120	-2.7906
-0.7674	-0.2775	0.8160	-2.7946
-0.7703	-0.2752	0.8180	-2.7985
-0.7730	-0.2736	0.8200	-2.8014
-0.7759	-0.2713	0.8220	-2.8053
-0.7808	-0.2694	0.8260	-2.8094
-0.7838	-0.2670	0.8280	-2.8132
-0.7867	-0.2645	0.8300	-2.8173
-0.7917	-0.2623	0.8340	-2.8217
-0.7966	-0.2603	0.8380	-2.8258
-0.7995	-0.2577	0.8400	-2.8298
-0.8044	-0.2556	0.8440	-2.8339
-0.8073	-0.2529	0.8460	-2.8381
-0.8101	-0.2508	0.8480	-2.8413
-0.8149	-0.2487	0.8520	-2.8453
-0.8197	-0.2465	0.8560	-2.8495
-0.8246	-0.2443	0.8600	-2.8536
-0.8275	-0.2415	0.8620	-2.8576
-0.8323	-0.2392	0.8660	-2.8617
-0.8352	-0.2363	0.8680	-2.8659
-0.8400	-0.2340	0.8720	-2.8699
-0.8448	-0.2316	0.8760	-2.8740
-0.8494	-0.2299	0.8800	-2.8773
-0.8523	-0.2269	0.8820	-2.8814
-0.8552	-0.2239	0.8840	-2.8855
-0.8599	-0.2215	0.8880	-2.8895
-0.8647	-0.2189	0.8920	-2.8937
-0.8695	-0.2163	0.8960	-2.8978
-0.8743	-0.2137	0.9000	-2.9018
-0.8791	-0.2108	0.9040	-2.9062
-0.8838	-0.2082	0.9080	-2.9102
-0.8866	-0.2050	0.9100	-2.9144
-0.8911	-0.2032	0.9140	-2.9173
-0.8958	-0.2004	0.9180	-2.9215
-0.9006	-0.1974	0.9220	-2.9259
-0.9053	-0.1946	0.9260	-2.9299
-0.9100	-0.1917	0.9300	-2.9340
-0.9147	-0.1887	0.9340	-2.9381
-0.9194	-0.1858	0.9380	-2.9422
-0.9241	-0.1828	0.9420	-2.9463
-0.9286	-0.1806	0.9460	-2.9496
-0.9352	-0.1778	0.9520	-2.9537
-0.9399	-0.1748	0.9560	-2.9577
-0.9445	-0.1716	0.9600	-2.9618
-0.9492	-0.1684	0.9640	-2.9660
-0.9538	-0.1653	0.9680	-2.9700
-0.9584	-0.1620	0.9720	-2.9741
-0.9650	-0.1591	0.9780	-2.9782
-0.9696	-0.1558	0.9820	-2.9823
-0.9740	-0.1533	0.9860	-2.9855
-0.9786	-0.1499	0.9900	-2.9896
-0.9851	-0.1467	0.9960	-2.9938
-0.7640	-0.0044	0.7640	-3.1358
-0.7740	-0.0022	0.7740	-3.1388
-0.6840	-0.0049	0.6840	-3.1345
-0.6920	-0.0023	0.6920	-3.1382
-0.5833	-0.0280	0.5840	-3.0936
-0.5914	-0.0267	0.5920	-3.0965
-0.5975	-0.0246	0.5980	-3.1004
-0.6056	-0.0232	0.6060	-3.1033
-0.6116	-0.0209	0.6120	-3.1075
-0.6177	-0.0193	0.6180	-3.1104
-0.6238	-0.0170	0.6240	-3.1143
-0.6338	-0.0154	0.6340	-3.1172
-0.6419	-0.0130	0.6420	-3.1214
-0.6499	-0.0114	0.6500	-3.1240
-0.6579	-0.0088	0.6580	-3.1282
-0.6680	-0.0070	0.6680	-3.1311
-0.6760	-0.0045	0.6760	-3.1350
-0.6840	-0.0024	0.6840	-3.1380
-0.5749	-0.0352	0.5760	-3.0804
-0.5830	-0.0335	0.5840	-3.0843
-0.5891	-0.0322	0.5900	-3.0870
-0.5972	-0.0304	0.5980	-3.0908
-0.6053	-0.0289	0.6060	-3.0938
-0.6114	-0.0269	0.6120	-3.0977
-0.6195	-0.0254	0.6200	-3.1007
-0.6276	-0.0233	0.6280	-3.1045
-0.6356	-0.0219	0.6360	-3.1072
-0.6437	-0.0195	0.6440	-3.1113
-0.6518	-0.0180	0.6520	-3.1140
-0.6598	-0.0157	0.6600	-3.1178
-0.6699	-0.0139	0.6700	-3.1208
-0.6779	-0.0115	0.6780	-3.1246
-0.6879	-0.0098	0.6880	-3.1274
-0.6980	-0.0071	0.6980	-3.1314
-0.7080	-0.0052	0.7080	-3.1342
-0.7180	-0.0025	0.7180	-3.1380
-0.7280	-0.0004	0.7280	-3.1410
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
