x	y	r	phi
0.1963	-0.3101	0.3670	-1.0065
0.1939	-0.3092	0.3650	-1.0106
0.1916	-0.3083	0.3630	-1.0147
0.1891	-0.3075	0.3610	-1.0196
0.1867	-0.3066	0.3590	-1.0237
0.1846	-0.3056	0.3570	-1.0275
0.1825	-0.3057	0.3560	-1.0327
0.1803	-0.3047	0.3540	-1.0365
0.1785	-0.3045	0.3530	-1.0406
0.1760	-0.3037	0.3510	-1.0455
0.1738	-0.3027	0.3490	-1.0496
0.1716	-0.3016	0.3470	-1.0535
0.1696	-0.3016	0.3460	-1.0586
0.1675	-0.3005	0.3440	-1.0624
0.1653	-0.2994	0.3420	-1.0665
0.1633	-0.2994	0.3410	-1.0714
0.1611	-0.2983	0.3390	-1.0755
0.1594	-0.2980	0.3380	-1.0796
0.1570	-0.2971	0.3360	-1.0845
0.1553	-0.2968	0.3350	-1.0886
0.1538	-0.2965	0.3340	-1.0924
0.1513	-0.2955	0.3320	-1.0976
0.1497	-0.2952	0.3310	-1.1014
0.1481	-0.2949	0.3300	-1.1055
0.1460	-0.2937	0.3280	-1.1096
0.1441	-0.2935	0.3270	-1.1145
0.1425	-0.2932	0.3260	-1.1186
0.1405	-0.2920	0.3240	-1.1224
0.1385	-0.2918	0.3230	-1.1276
0.1370	-0.2914	0.3220	-1.1314
0.1349	-0.2902	0.3200	-1.1355
0.1331	-0.2899	0.3190	-1.1404
0.1315	-0.2895	0.3180	-1.1445
0.1300	-0.2891	0.3170	-1.1483
0.1277	-0.2880	0.3150	-1.1536
0.1262	-0.2875	0.3140	-1.1573
0.1246	-0.2871	0.3130	-1.1614
0.1230	-0.2867	0.3120	-1.1655
0.1212	-0.2864	0.3110	-1.1704
0.1196	-0.2860	0.3100	-1.1745
0.1182	-0.2855	0.3090	-1.1783
0.1166	-0.2851	0.3080	-1.1824
0.1149	-0.2847	0.3070	-1.1873
0.1133	-0.2842	0.3060	-1.1914
0.1118	-0.2838	0.3050	-1.1955
0.1104	-0.2833	0.3040	-1.1993
0.1085	-0.2829	0.3030	-1.2045
0.1071	-0.2824	0.3020	-1.2083
0.1052	-0.2809	0.3000	-1.2124
0.1035	-0.2805	0.2990	-1.2173
0.1023	-0.2809	0.2990	-1.2214
0.1009	-0.2804	0.2980	-1.2255
0.0995	-0.2798	0.2970	-1.2293
0.0977	-0.2794	0.2960	-1.2345
0.0966	-0.2798	0.2960	-1.2383
0.0951	-0.2792	0.2950	-1.2424
0.0934	-0.2777	0.2930	-1.2465
0.0917	-0.2772	0.2920	-1.2514
0.0906	-0.2776	0.2920	-1.2555
0.0892	-0.2770	0.2910	-1.2593
0.0877	-0.2764	0.2900	-1.2634
0.0866	-0.2768	0.2900	-1.2675
0.0847	-0.2753	0.2880	-1.2724
0.0835	-0.2756	0.2880	-1.2765
0.0822	-0.2750	0.2870	-1.2803
0.0807	-0.2744	0.2860	-1.2847
0.0791	-0.2738	0.2850	-1.2896
0.0776	-0.2732	0.2840	-1.2939
0.0765	-0.2735	0.2840	-1.2980
0.0751	-0.2728	0.2830	-1.3022
0.0739	-0.2732	0.2830	-1.3065
0.0721	-0.2716	0.2810	-1.3114
0.0706	-0.2709	0.2800	-1.3158
0.0695	-0.2712	0.2800	-1.3199
0.0679	-0.2706	0.2790	-1.3251
0.0668	-0.2709	0.2790	-1.3291
0.0657	-0.2712	0.2790	-1.3332
0.0642	-0.2705	0.2780	-1.3376
0.0629	-0.2698	0.2770	-1.3417
0.0618	-0.2700	0.2770	-1.3458
0.0602	-0.2694	0.2760	-1.3510
0.0589	-0.2686	0.2750	-1.3551
0.0575	-0.2679	0.2740	-1.3594
0.0559	-0.2672	0.2730	-1.3646
0.0548	-0.2674	0.2730	-1.3687
0.0537	-0.2677	0.2730	-1.3727
0.0526	-0.2679	0.2730	-1.3768
0.0512	-0.2671	0.2720	-1.3813
0.0500	-0.2663	0.2710	-1.3853
0.0484	-0.2656	0.2700	-1.3905
0.0473	-0.2658	0.2700	-1.3946
0.0461	-0.2650	0.2690	-1.3987
0.0448	-0.2642	0.2680	-1.4030
0.0437	-0.2644	0.2680	-1.4071
0.0426	-0.2646	0.2680	-1.4113
0.0410	-0.2638	0.2670	-1.4164
0.0400	-0.2640	0.2670	-1.4205
0.0388	-0.2642	0.2670	-1.4249
0.0376	-0.2633	0.2660	-1.4289
0.0364	-0.2625	0.2650	-1.4330
0.0353	-0.2626	0.2650	-1.4371
0.0338	-0.2618	0.2640	-1.4423
0.0326	-0.2610	0.2630	-1.4466
0.0315	-0.2611	0.2630	-1.4508
0.0305	-0.2622	0.2640	-1.4549
0.0293	-0.2614	0.2630	-1.4592
0.0281	-0.2605	0.2620	-1.4633
0.0267	-0.2596	0.2610	-1.4685
0.0256	-0.2597	0.2610	-1.4726
0.0245	-0.2598	0.2610	-1.4766
0.0233	-0.2590	0.2600	-1.4811
0.0222	-0.2580	0.2590	-1.4851
0.0208	-0.2572	0.2580	-1.4903
0.0197	-0.2572	0.2580	-1.4944
0.0186	-0.2573	0.2580	-1.4985
0.0175	-0.2574	0.2580	-1.5028
0.0165	-0.2575	0.2580	-1.5069
0.0154	-0.2575	0.2580	-1.5111
0.0144	-0.2576	0.2580	-1.5151
0.0132	-0.2567	0.2570	-1.5195
0.0121	-0.2567	0.2570	-1.5235
0.0108	-0.2558	0.2560	-1.5287
0.0097	-0.2558	0.2560	-1.5328
0.0087	-0.2559	0.2560	-1.5370
0.0075	-0.2549	0.2550	-1.5413
0.0065	-0.2549	0.2550	-1.5454
0.0054	-0.2549	0.2550	-1.5495
0.0043	-0.2550	0.2550	-1.5538
0.0033	-0.2550	0.2550	-1.5579
0.0022	-0.2550	0.2550	-1.5620
0.0012	-0.2550	0.2550	-1.5661
0.0001	-0.2540	0.2540	-1.5705
-0.0012	-0.2520	0.2520	-1.5757
-0.0022	-0.2510	0.2510	-1.5797
-0.0035	-0.2500	0.2500	-1.5849
-0.0046	-0.2500	0.2500	-1.5890
-0.0056	-0.2499	0.2500	-1.5931
-0.0067	-0.2499	0.2500	-1.5974
-0.0077	-0.2499	0.2500	-1.6016
-0.0087	-0.2498	0.2500	-1.6057
-0.0097	-0.2498	0.2500	-1.6097
-0.0108	-0.2498	0.2500	-1.6141
-0.0118	-0.2497	0.2500	-1.6182
-0.0128	-0.2487	0.2490	-1.6223
-0.0138	-0.2486	0.2490	-1.6264
-0.0149	-0.2486	0.2490	-1.6307
-0.0161	-0.2475	0.2480	-1.6359
-0.0172	-0.2474	0.2480	-1.6400
-0.0181	-0.2463	0.2470	-1.6441
-0.0191	-0.2463	0.2470	-1.6482
-0.0202	-0.2462	0.2470	-1.6526
-0.0212	-0.2461	0.2470	-1.6567
-0.0222	-0.2460	0.2470	-1.6607
-0.0233	-0.2459	0.2470	-1.6651
-0.0243	-0.2458	0.2470	-1.6692
-0.0253	-0.2457	0.2470	-1.6733
-0.0263	-0.2456	0.2470	-1.6774
-0.0273	-0.2455	0.2470	-1.6817
-0.0284	-0.2454	0.2470	-1.6858
-0.0294	-0.2452	0.2470	-1.6900
-0.0305	-0.2461	0.2480	-1.6943
-0.0315	-0.2460	0.2480	-1.6981
-0.0324	-0.2449	0.2470	-1.7022
-0.0333	-0.2427	0.2450	-1.7071
-0.0341	-0.2416	0.2440	-1.7110
-0.0351	-0.2404	0.2430	-1.7159
-0.0361	-0.2403	0.2430	-1.7199
-0.0370	-0.2402	0.2430	-1.7237
-0.0380	-0.2400	0.2430	-1.7278
-0.0389	-0.2399	0.2430	-1.7317
-0.0398	-0.2407	0.2440	-1.7346
-0.0408	-0.2406	0.2440	-1.7388
-0.0417	-0.2404	0.2440	-1.7426
-0.0427	-0.2392	0.2430	-1.7475
-0.0436	-0.2401	0.2440	-1.7505
-0.0446	-0.2389	0.2430	-1.7554
-0.0456	-0.2387	0.2430	-1.7595
-0.0463	-0.2375	0.2420	-1.7633
-0.0473	-0.2373	0.2420	-1.7673
-0.0484	-0.2381	0.2430	-1.7712
-0.0493	-0.2379	0.2430	-1.7753
-0.0503	-0.2377	0.2430	-1.7791
-0.0510	-0.2355	0.2410	-1.7840
-0.0520	-0.2353	0.2410	-1.7881
-0.0528	-0.2351	0.2410	-1.7919
-0.0538	-0.2349	0.2410	-1.7960
-0.0547	-0.2347	0.2410	-1.7998
-0.0557	-0.2345	0.2410	-1.8040
-0.0566	-0.2353	0.2420	-1.8069
-0.0578	-0.2360	0.2430	-1.8108
-0.0587	-0.2368	0.2440	-1.8137
-0.0597	-0.2366	0.2440	-1.8179
-0.0606	-0.2364	0.2440	-1.8216
-0.0615	-0.2351	0.2430	-1.8266
-0.0621	-0.2329	0.2410	-1.8315
-0.0628	-0.2316	0.2400	-1.8355
-0.0640	-0.2334	0.2420	-1.8386
-0.0649	-0.2331	0.2420	-1.8424
-0.0658	-0.2318	0.2410	-1.8473
-0.0668	-0.2326	0.2420	-1.8503
-0.0677	-0.2323	0.2420	-1.8544
-0.0686	-0.2310	0.2410	-1.8593
-0.0694	-0.2308	0.2410	-1.8631
-0.0704	-0.2305	0.2410	-1.8671
-0.0714	-0.2312	0.2420	-1.8702
-0.0723	-0.2310	0.2420	-1.8740
-0.0731	-0.2296	0.2410	-1.8789
-0.0749	-0.2291	0.2410	-1.8868
-0.0767	-0.2285	0.2410	-1.8948
-0.0777	-0.2292	0.2420	-1.8977
-0.0785	-0.2279	0.2410	-1.9026
-0.0794	-0.2275	0.2410	-1.9067
-0.0803	-0.2272	0.2410	-1.9106
-0.0812	-0.2269	0.2410	-1.9146
-0.0823	-0.2276	0.2420	-1.9177
-0.0831	-0.2273	0.2420	-1.9214
-0.0841	-0.2269	0.2420	-1.9255
-0.0849	-0.2266	0.2420	-1.9294
-0.0859	-0.2263	0.2420	-1.9335
-0.0871	-0.2269	0.2430	-1.9372
-0.0885	-0.2285	0.2450	-1.9403
-0.0890	-0.2272	0.2440	-1.9443
-0.0899	-0.2268	0.2440	-1.9482
-0.0912	-0.2274	0.2450	-1.9523
-0.0921	-0.2270	0.2450	-1.9561
-0.0930	-0.2267	0.2450	-1.9601
-0.0939	-0.2263	0.2450	-1.9640
-0.0948	-0.2259	0.2450	-1.9681
-0.0957	-0.2256	0.2450	-1.9719
-0.0966	-0.2252	0.2450	-1.9760
-0.0974	-0.2248	0.2450	-1.9798
-0.0984	-0.2244	0.2450	-1.9839
-0.0992	-0.2240	0.2450	-1.9878
-0.1001	-0.2236	0.2450	-1.9918
-0.1010	-0.2232	0.2450	-1.9956
-0.1019	-0.2228	0.2450	-1.9997
-0.1028	-0.2224	0.2450	-2.0036
-0.1036	-0.2220	0.2450	-2.0076
-0.1045	-0.2216	0.2450	-2.0114
-0.1054	-0.2212	0.2450	-2.0156
-0.1065	-0.2218	0.2460	-2.0185
-0.1073	-0.2213	0.2460	-2.0224
-0.1083	-0.2209	0.2460	-2.0265
-0.1091	-0.2205	0.2460	-2.0302
-0.1100	-0.2200	0.2460	-2.0343
-0.1108	-0.2196	0.2460	-2.0382
-0.1117	-0.2192	0.2460	-2.0423
-0.1126	-0.2187	0.2460	-2.0460
-0.1135	-0.2183	0.2460	-2.0502
-0.1143	-0.2178	0.2460	-2.0540
-0.1152	-0.2174	0.2460	-2.0581
-0.1160	-0.2169	0.2460	-2.0619
-0.1169	-0.2165	0.2460	-2.0660
-0.1177	-0.2160	0.2460	-2.0698
-0.1196	-0.2173	0.2480	-2.0739
-0.1207	-0.2178	0.2490	-2.0769
-0.1215	-0.2173	0.2490	-2.0807
-0.1224	-0.2168	0.2490	-2.0848
-0.1233	-0.2164	0.2490	-2.0886
-0.1241	-0.2158	0.2490	-2.0927
-0.1250	-0.2154	0.2490	-2.0966
-0.1258	-0.2149	0.2490	-2.1006
-0.1267	-0.2144	0.2490	-2.1044
-0.1275	-0.2139	0.2490	-2.1086
-0.1284	-0.2134	0.2490	-2.1124
-0.1297	-0.2137	0.2500	-2.1164
-0.1306	-0.2132	0.2500	-2.1205
-0.1314	-0.2127	0.2500	-2.1244
-0.1323	-0.2121	0.2500	-2.1284
-0.1331	-0.2116	0.2500	-2.1322
-0.1340	-0.2111	0.2500	-2.1364
-0.1348	-0.2106	0.2500	-2.1402
-0.1356	-0.2100	0.2500	-2.1442
-0.1364	-0.2095	0.2500	-2.1481
-0.1373	-0.2089	0.2500	-2.1522
-0.1385	-0.2094	0.2510	-2.1551
-0.1404	-0.2104	0.2530	-2.1593
-0.1416	-0.2109	0.2540	-2.1622
-0.1424	-0.2103	0.2540	-2.1661
-0.1439	-0.2105	0.2550	-2.1702
-0.1446	-0.2100	0.2550	-2.1739
-0.1455	-0.2094	0.2550	-2.1781
-0.1463	-0.2088	0.2550	-2.1819
-0.1472	-0.2082	0.2550	-2.1860
-0.1479	-0.2077	0.2550	-2.1898
-0.1494	-0.2079	0.2560	-2.1939
-0.1502	-0.2073	0.2560	-2.1977
-0.1510	-0.2067	0.2560	-2.2018
-0.1519	-0.2061	0.2560	-2.2059
-0.1530	-0.2065	0.2570	-2.2086
-0.1539	-0.2059	0.2570	-2.2127
-0.1553	-0.2060	0.2580	-2.2168
-0.1561	-0.2054	0.2580	-2.2206
-0.1569	-0.2048	0.2580	-2.2247
-0.1577	-0.2042	0.2580	-2.2285
-0.1586	-0.2035	0.2580	-2.2326
-0.1593	-0.2029	0.2580	-2.2364
-0.1601	-0.2023	0.2580	-2.2405
-0.1609	-0.2017	0.2580	-2.2443
-0.1622	-0.2019	0.2590	-2.2474
-0.1630	-0.2013	0.2590	-2.2514
-0.1638	-0.2006	0.2590	-2.2555
-0.1652	-0.2008	0.2600	-2.2594
-0.1671	-0.2018	0.2620	-2.2623
-0.1686	-0.2019	0.2630	-2.2665
-0.1693	-0.2012	0.2630	-2.2703
-0.1701	-0.2006	0.2630	-2.2743
-0.1716	-0.2007	0.2640	-2.2782
-0.1724	-0.2000	0.2640	-2.2823
-0.1731	-0.1993	0.2640	-2.2860
-0.1739	-0.1986	0.2640	-2.2901
-0.1752	-0.1988	0.2650	-2.2931
-0.1766	-0.1989	0.2660	-2.2969
-0.1781	-0.1989	0.2670	-2.3011
-0.1789	-0.1982	0.2670	-2.3049
-0.1797	-0.1975	0.2670	-2.3089
-0.1805	-0.1968	0.2670	-2.3131
-0.1817	-0.1970	0.2680	-2.3160
-0.1825	-0.1963	0.2680	-2.3199
-0.1833	-0.1955	0.2680	-2.3240
-0.1841	-0.1948	0.2680	-2.3278
-0.1862	-0.1955	0.2700	-2.3318
-0.1875	-0.1957	0.2710	-2.3349
-0.1889	-0.1957	0.2720	-2.3386
-0.1897	-0.1949	0.2720	-2.3428
-0.1905	-0.1942	0.2720	-2.3466
-0.1920	-0.1941	0.2730	-2.3507
-0.1927	-0.1934	0.2730	-2.3545
-0.1935	-0.1926	0.2730	-2.3586
-0.1948	-0.1927	0.2740	-2.3616
-0.1963	-0.1926	0.2750	-2.3657
-0.1977	-0.1925	0.2760	-2.3695
-0.1985	-0.1917	0.2760	-2.3736
-0.1998	-0.1918	0.2770	-2.3766
-0.2013	-0.1918	0.2780	-2.3805
-0.2021	-0.1909	0.2780	-2.3845
-0.2028	-0.1902	0.2780	-2.3883
-0.2043	-0.1900	0.2790	-2.3924
-0.2050	-0.1892	0.2790	-2.3963
-0.2063	-0.1893	0.2800	-2.3992
-0.2078	-0.1891	0.2810	-2.4034
-0.2093	-0.1890	0.2820	-2.4071
-0.2101	-0.1881	0.2820	-2.4112
-0.2114	-0.1882	0.2830	-2.4142
-0.2128	-0.1880	0.2840	-2.4180
-0.2136	-0.1871	0.2840	-2.4222
-0.2151	-0.1869	0.2850	-2.4263
-0.2165	-0.1869	0.2860	-2.4293
-0.2179	-0.1868	0.2870	-2.4331
-0.2187	-0.1859	0.2870	-2.4371
-0.2202	-0.1857	0.2880	-2.4409
-0.2209	-0.1848	0.2880	-2.4451
-0.2225	-0.1845	0.2890	-2.4494
-0.2238	-0.1844	0.2900	-2.4525
-0.2254	-0.1841	0.2910	-2.4568
-0.2261	-0.1831	0.2910	-2.4609
-0.2282	-0.1837	0.2930	-2.4639
-0.2298	-0.1833	0.2940	-2.4683
-0.2306	-0.1824	0.2940	-2.4723
-0.2321	-0.1821	0.2950	-2.4764
-0.2329	-0.1811	0.2950	-2.4805
-0.2344	-0.1807	0.2960	-2.4849
-0.2358	-0.1806	0.2970	-2.4878
-0.2373	-0.1802	0.2980	-2.4922
-0.2389	-0.1798	0.2990	-2.4964
-0.2402	-0.1797	0.3000	-2.4993
-0.2418	-0.1793	0.3010	-2.5036
-0.2425	-0.1783	0.3010	-2.5078
-0.2441	-0.1778	0.3020	-2.5119
-0.2448	-0.1769	0.3020	-2.5159
-0.2470	-0.1772	0.3040	-2.5192
-0.2485	-0.1768	0.3050	-2.5233
-0.2501	-0.1763	0.3060	-2.5277
-0.2517	-0.1758	0.3070	-2.5317
-0.2524	-0.1748	0.3070	-2.5359
-0.2538	-0.1745	0.3080	-2.5391
-0.2545	-0.1735	0.3080	-2.5432
-0.2560	-0.1730	0.3090	-2.5473
-0.2576	-0.1725	0.3100	-2.5514
-0.2591	-0.1719	0.3110	-2.5558
-0.2605	-0.1717	0.3120	-2.5588
-0.2620	-0.1712	0.3130	-2.5629
-0.2636	-0.1706	0.3140	-2.5672
-0.2652	-0.1701	0.3150	-2.5713
-0.2666	-0.1697	0.3160	-2.5746
-0.2681	-0.1692	0.3170	-2.5787
-0.2696	-0.1686	0.3180	-2.5827
-0.2712	-0.1680	0.3190	-2.5869
-0.2726	-0.1677	0.3200	-2.5901
-0.2741	-0.1671	0.3210	-2.5942
-0.2756	-0.1665	0.3220	-2.5983
-0.2772	-0.1658	0.3230	-2.6027
-0.2786	-0.1654	0.3240	-2.6057
-0.2802	-0.1647	0.3250	-2.6101
-0.2817	-0.1641	0.3260	-2.6141
-0.2840	-0.1642	0.3280	-2.6174
-0.2855	-0.1635	0.3290	-2.6215
-0.2870	-0.1628	0.3300	-2.6256
-0.2886	-0.1622	0.3310	-2.6296
-0.2901	-0.1614	0.3320	-2.6337
-0.2915	-0.1610	0.3330	-2.6370
-0.2930	-0.1603	0.3340	-2.6411
-0.2946	-0.1595	0.3350	-2.6454
-0.2961	-0.1587	0.3360	-2.6496
-0.2984	-0.1588	0.3380	-2.6525
-0.3000	-0.1579	0.3390	-2.6570
-0.3015	-0.1572	0.3400	-2.6611
-0.3030	-0.1564	0.3410	-2.6651
-0.3053	-0.1563	0.3430	-2.6684
-0.3068	-0.1555	0.3440	-2.6725
-0.3093	-0.1552	0.3460	-2.6766
-0.3107	-0.1546	0.3470	-2.6799
-0.3122	-0.1537	0.3480	-2.6840
-0.3137	-0.1529	0.3490	-2.6880
-0.3162	-0.1524	0.3510	-2.6924
-0.3175	-0.1519	0.3520	-2.6954
-0.3191	-0.1509	0.3530	-2.6998
-0.3215	-0.1505	0.3550	-2.7038
-0.3230	-0.1496	0.3560	-2.7080
-0.3254	-0.1494	0.3580	-2.7112
-0.3269	-0.1484	0.3590	-2.7153
-0.3293	-0.1479	0.3610	-2.7194
-0.3307	-0.1473	0.3620	-2.7226
-0.3322	-0.1463	0.3630	-2.7267
-0.3346	-0.1457	0.3650	-2.7309
-0.3362	-0.1447	0.3660	-2.7352
-0.3385	-0.1444	0.3680	-2.7383
-0.3409	-0.1439	0.3700	-2.7423
-0.3424	-0.1427	0.3710	-2.7467
-0.3447	-0.1425	0.3730	-2.7497
-0.3463	-0.1413	0.3740	-2.7541
-0.3487	-0.1407	0.3760	-2.7581
-0.3511	-0.1400	0.3780	-2.7622
-0.3534	-0.1396	0.3800	-2.7655
-0.3549	-0.1385	0.3810	-2.7696
-0.3574	-0.1378	0.3830	-2.7736
-0.3597	-0.1373	0.3850	-2.7769
-0.3612	-0.1362	0.3860	-2.7810
-0.3636	-0.1354	0.3880	-2.7851
-0.3661	-0.1345	0.3900	-2.7894
-0.3684	-0.1341	0.3920	-2.7925
-0.3708	-0.1333	0.3940	-2.7965
-0.3732	-0.1323	0.3960	-2.8010
-0.3755	-0.1319	0.3980	-2.8039
-0.3770	-0.1305	0.3990	-2.8083
-0.3795	-0.1296	0.4010	-2.8124
-0.3827	-0.1294	0.4040	-2.8156
-0.3851	-0.1285	0.4060	-2.8195
-0.3875	-0.1276	0.4080	-2.8236
-0.3898	-0.1270	0.4100	-2.8266
-0.3922	-0.1262	0.4120	-2.8304
-0.3946	-0.1251	0.4140	-2.8345
-0.3979	-0.1249	0.4170	-2.8375
-0.4003	-0.1239	0.4190	-2.8413
-0.4027	-0.1229	0.4210	-2.8453
-0.4050	-0.1219	0.4230	-2.8492
-0.4083	-0.1215	0.4260	-2.8522
-0.4107	-0.1205	0.4280	-2.8563
-0.4131	-0.1193	0.4300	-2.8604
-0.4163	-0.1189	0.4330	-2.8634
-0.4187	-0.1179	0.4350	-2.8672
-0.4221	-0.1169	0.4380	-2.8713
-0.4244	-0.1162	0.4400	-2.8743
-0.4277	-0.1154	0.4430	-2.8781
-0.4301	-0.1142	0.4450	-2.8822
-0.4334	-0.1136	0.4480	-2.8852
-0.4367	-0.1127	0.4510	-2.8891
-0.4401	-0.1117	0.4540	-2.8931
-0.4423	-0.1108	0.4560	-2.8962
-0.4457	-0.1097	0.4590	-2.9002
-0.4490	-0.1087	0.4620	-2.9040
-0.4523	-0.1081	0.4650	-2.9070
-0.4556	-0.1069	0.4680	-2.9111
