x	y	r	phi
0.1601	0.7204	0.7380	1.3521
0.1630	0.7198	0.7380	1.3481
0.1653	0.7172	0.7360	1.3442
0.1683	0.7165	0.7360	1.3401
0.1710	0.7159	0.7360	1.3363
0.1734	0.7132	0.7340	1.3323
0.1757	0.7106	0.7320	1.3284
0.1786	0.7099	0.7320	1.3243
0.1813	0.7092	0.7320	1.3205
0.1835	0.7065	0.7300	1.3166
0.1864	0.7058	0.7300	1.3126
0.1891	0.7051	0.7300	1.3088
0.1915	0.7024	0.7280	1.3047
0.1942	0.7016	0.7280	1.3008
0.1964	0.6989	0.7260	1.2968
0.1991	0.6982	0.7260	1.2930
0.2020	0.6973	0.7260	1.2888
0.2040	0.6947	0.7240	1.2851
0.2069	0.6938	0.7240	1.2810
0.2096	0.6930	0.7240	1.2771
0.2124	0.6901	0.7220	1.2722
0.2152	0.6892	0.7220	1.2681
0.2179	0.6883	0.7220	1.2643
0.2198	0.6856	0.7200	1.2605
0.2226	0.6847	0.7200	1.2564
0.2253	0.6839	0.7200	1.2526
0.2274	0.6810	0.7180	1.2485
0.2300	0.6802	0.7180	1.2447
0.2328	0.6792	0.7180	1.2406
0.2354	0.6783	0.7180	1.2368
0.2375	0.6755	0.7160	1.2326
0.2400	0.6746	0.7160	1.2289
0.2428	0.6736	0.7160	1.2248
0.2454	0.6726	0.7160	1.2210
0.2475	0.6697	0.7140	1.2168
0.2500	0.6688	0.7140	1.2131
0.2526	0.6678	0.7140	1.2093
0.2553	0.6668	0.7140	1.2051
0.2579	0.6658	0.7140	1.2013
0.2598	0.6629	0.7120	1.1973
0.2623	0.6619	0.7120	1.1934
0.2651	0.6608	0.7120	1.1893
0.2670	0.6579	0.7100	1.1852
0.2697	0.6568	0.7100	1.1812
0.2724	0.6557	0.7100	1.1770
0.2751	0.6545	0.7100	1.1729
0.2799	0.6590	0.7160	1.1692
0.2523	0.5729	0.6260	1.1560
0.2530	0.5682	0.6220	1.1519
0.2545	0.5654	0.6200	1.1479
0.2560	0.5625	0.6180	1.1438
0.2583	0.5614	0.6180	1.1397
0.2595	0.5587	0.6160	1.1359
0.2618	0.5576	0.6160	1.1318
0.2641	0.5565	0.6160	1.1277
0.2664	0.5554	0.6160	1.1236
0.2695	0.5561	0.6180	1.1195
0.2718	0.5550	0.6180	1.1154
0.2740	0.5539	0.6180	1.1114
0.2771	0.5547	0.6200	1.1075
0.2793	0.5535	0.6200	1.1034
0.2825	0.5541	0.6220	1.0993
0.2866	0.5565	0.6260	1.0953
0.2898	0.5571	0.6280	1.0911
0.2933	0.5598	0.6320	1.0882
0.2966	0.5604	0.6340	1.0840
0.2989	0.5591	0.6340	1.0799
0.2241	0.3926	0.4520	1.0521
0.2261	0.3925	0.4530	1.0481
0.2283	0.3924	0.4540	1.0440
0.2298	0.3916	0.4540	1.0401
0.2313	0.3906	0.4540	1.0361
0.2330	0.3897	0.4540	1.0320
0.2346	0.3887	0.4540	1.0279
0.2361	0.3878	0.4540	1.0238
0.2377	0.3868	0.4540	1.0197
0.2393	0.3858	0.4540	1.0156
0.2409	0.3848	0.4540	1.0116
0.2423	0.3839	0.4540	1.0077
0.2439	0.3829	0.4540	1.0036
0.2455	0.3819	0.4540	0.9995
0.2470	0.3809	0.4540	0.9955
0.2491	0.3807	0.4550	0.9913
0.2507	0.3797	0.4550	0.9872
0.2522	0.3787	0.4550	0.9832
0.2537	0.3777	0.4550	0.9794
0.2547	0.3758	0.4540	0.9752
0.2568	0.3756	0.4550	0.9712
0.2585	0.3757	0.4560	0.9681
0.2598	0.3735	0.4550	0.9630
0.2615	0.3735	0.4560	0.9600
0.2631	0.3725	0.4560	0.9559
0.2646	0.3714	0.4560	0.9518
0.2661	0.3703	0.4560	0.9477
0.2682	0.3700	0.4570	0.9436
0.2697	0.3689	0.4570	0.9396
0.2711	0.3679	0.4570	0.9357
0.2726	0.3668	0.4570	0.9316
0.2741	0.3657	0.4570	0.9275
0.2762	0.3653	0.4580	0.9235
0.2777	0.3642	0.4580	0.9193
0.2792	0.3631	0.4580	0.9152
0.2807	0.3619	0.4580	0.9112
0.2821	0.3608	0.4580	0.9073
0.2842	0.3605	0.4590	0.9032
0.2856	0.3593	0.4590	0.8992
0.2871	0.3581	0.4590	0.8951
0.2892	0.3577	0.4600	0.8910
0.2906	0.3566	0.4600	0.8869
0.2927	0.3561	0.4610	0.8828
0.2941	0.3550	0.4610	0.8790
0.2956	0.3538	0.4610	0.8748
0.2970	0.3526	0.4610	0.8708
0.2991	0.3521	0.4620	0.8667
0.3005	0.3509	0.4620	0.8626
0.3019	0.3497	0.4620	0.8585
0.3040	0.3492	0.4630	0.8544
0.3055	0.3479	0.4630	0.8503
0.3068	0.3468	0.4630	0.8466
0.3086	0.3465	0.4640	0.8433
0.3100	0.3453	0.4640	0.8392
0.3120	0.3448	0.4650	0.8353
0.3134	0.3435	0.4650	0.8312
0.3148	0.3423	0.4650	0.8272
0.3162	0.3410	0.4650	0.8231
0.3183	0.3404	0.4660	0.8190
0.3203	0.3398	0.4670	0.8149
0.3217	0.3385	0.4670	0.8108
0.3230	0.3373	0.4670	0.8070
0.3251	0.3367	0.4680	0.8029
0.3272	0.3361	0.4690	0.7988
0.3285	0.3347	0.4690	0.7947
0.3299	0.3334	0.4690	0.7907
0.3320	0.3327	0.4700	0.7865
0.3333	0.3314	0.4700	0.7824
0.3353	0.3308	0.4710	0.7786
0.3366	0.3294	0.4710	0.7746
0.3387	0.3287	0.4720	0.7704
0.3400	0.3274	0.4720	0.7666
0.3418	0.3270	0.4730	0.7633
0.3430	0.3257	0.4730	0.7595
0.3443	0.3243	0.4730	0.7555
0.3464	0.3236	0.4740	0.7514
0.3484	0.3228	0.4750	0.7472
0.3504	0.3222	0.4760	0.7434
0.3524	0.3214	0.4770	0.7394
0.3538	0.3200	0.4770	0.7353
0.3558	0.3192	0.4780	0.7311
0.3570	0.3178	0.4780	0.7274
0.3591	0.3170	0.4790	0.7233
0.3604	0.3155	0.4790	0.7191
0.3617	0.3141	0.4790	0.7151
0.3636	0.3133	0.4800	0.7113
0.3657	0.3125	0.4810	0.7072
0.3677	0.3116	0.4820	0.7030
0.3689	0.3103	0.4820	0.6993
0.3706	0.3097	0.4830	0.6960
0.3726	0.3089	0.4840	0.6922
0.3746	0.3080	0.4850	0.6881
0.3759	0.3065	0.4850	0.6840
0.3779	0.3056	0.4860	0.6799
0.3799	0.3047	0.4870	0.6761
0.3819	0.3038	0.4880	0.6720
0.3831	0.3023	0.4880	0.6680
0.3852	0.3013	0.4890	0.6638
0.3871	0.3004	0.4900	0.6600
0.3883	0.2988	0.4900	0.6559
0.3903	0.2979	0.4910	0.6518
0.3920	0.2973	0.4920	0.6488
0.3940	0.2963	0.4930	0.6448
0.3960	0.2954	0.4940	0.6409
0.3972	0.2937	0.4940	0.6368
0.3992	0.2927	0.4950	0.6328
0.4012	0.2917	0.4960	0.6286
0.4039	0.2913	0.4980	0.6248
0.4051	0.2896	0.4980	0.6207
0.4071	0.2886	0.4990	0.6167
0.4083	0.2869	0.4990	0.6125
0.4102	0.2859	0.5000	0.6087
0.4122	0.2848	0.5010	0.6047
0.4147	0.2847	0.5030	0.6016
0.4167	0.2836	0.5040	0.5976
0.4178	0.2819	0.5040	0.5935
0.4197	0.2808	0.5050	0.5896
0.4217	0.2797	0.5060	0.5856
0.4237	0.2785	0.5070	0.5815
0.4265	0.2778	0.5090	0.5774
0.4284	0.2767	0.5100	0.5735
0.4304	0.2755	0.5110	0.5695
0.4323	0.2743	0.5120	0.5654
0.4335	0.2725	0.5120	0.5612
0.4360	0.2723	0.5140	0.5583
0.4371	0.2705	0.5140	0.5542
0.4398	0.2699	0.5160	0.5504
0.4409	0.2681	0.5160	0.5463
0.4437	0.2673	0.5180	0.5422
0.4447	0.2656	0.5180	0.5383
0.4475	0.2648	0.5200	0.5343
0.4503	0.2640	0.5220	0.5302
0.4514	0.2621	0.5220	0.5261
0.4539	0.2618	0.5240	0.5231
0.4567	0.2609	0.5260	0.5190
0.4577	0.2592	0.5260	0.5152
0.4605	0.2583	0.5280	0.5111
0.4616	0.2564	0.5280	0.5070
0.4643	0.2556	0.5300	0.5031
0.4671	0.2546	0.5320	0.4991
0.4681	0.2527	0.5320	0.4950
0.4709	0.2517	0.5340	0.4909
0.4735	0.2513	0.5360	0.4879
0.4745	0.2494	0.5360	0.4839
0.4772	0.2485	0.5380	0.4800
0.4800	0.2474	0.5400	0.4759
0.4828	0.2463	0.5420	0.4718
0.4856	0.2453	0.5440	0.4678
0.4918	0.2417	0.5480	0.4568
0.7714	0.3711	0.8560	0.4484
0.7765	0.3696	0.8600	0.4443
0.7798	0.3673	0.8620	0.4402
0.7831	0.3650	0.8640	0.4361
0.4184	0.1763	0.4540	0.3987
0.4154	0.1730	0.4500	0.3946
0.4142	0.1707	0.4480	0.3909
0.4168	0.1697	0.4500	0.3868
0.4184	0.1684	0.4510	0.3826
0.4191	0.1667	0.4510	0.3786
0.4206	0.1655	0.4520	0.3748
0.4236	0.1606	0.4530	0.3625
0.8788	0.3163	0.9340	0.3455
0.8800	0.3131	0.9340	0.3418
0.8813	0.3094	0.9340	0.3377
0.8863	0.3071	0.9380	0.3335
0.8894	0.3042	0.9400	0.3295
0.8925	0.3014	0.9420	0.3257
0.8973	0.2998	0.9460	0.3224
0.9022	0.2976	0.9500	0.3186
0.9072	0.2951	0.9540	0.3145
0.9122	0.2926	0.9580	0.3103
0.9153	0.2895	0.9600	0.3063
0.9202	0.2872	0.9640	0.3025
0.9233	0.2840	0.9660	0.2984
0.9283	0.2814	0.9700	0.2943
0.9333	0.2787	0.9740	0.2902
0.9382	0.2763	0.9780	0.2864
0.9431	0.2735	0.9820	0.2823
0.9478	0.2718	0.9860	0.2793
0.9527	0.2691	0.9900	0.2753
0.9558	0.2657	0.9920	0.2711
0.9606	0.2631	0.9960	0.2673
0.7463	-0.0505	0.7480	-0.0676
0.7441	-0.0532	0.7460	-0.0714
0.7418	-0.0567	0.7440	-0.0763
0.7416	-0.0596	0.7440	-0.0802
0.7454	-0.0621	0.7480	-0.0831
0.2082	-0.1153	0.2380	-0.5055
0.2087	-0.1164	0.2390	-0.5088
0.2091	-0.1178	0.2400	-0.5129
0.2086	-0.1186	0.2400	-0.5170
0.2081	-0.1195	0.2400	-0.5211
0.2068	-0.1198	0.2390	-0.5252
0.2072	-0.1212	0.2400	-0.5293
0.2058	-0.1215	0.2390	-0.5333
0.2053	-0.1224	0.2390	-0.5378
0.2048	-0.1232	0.2390	-0.5418
0.2043	-0.1241	0.2390	-0.5459
0.2028	-0.1246	0.2380	-0.5511
0.2032	-0.1257	0.2390	-0.5541
0.2036	-0.1271	0.2400	-0.5582
0.2030	-0.1280	0.2400	-0.5623
0.2028	-0.1302	0.2410	-0.5707
-0.3005	-0.7587	0.8160	-1.9479
-0.3034	-0.7575	0.8160	-1.9517
-0.3065	-0.7563	0.8160	-1.9558
-0.3088	-0.7531	0.8140	-1.9599
-0.3119	-0.7519	0.8140	-1.9640
-0.7208	-0.4235	0.8360	-2.6104
-0.7190	-0.4186	0.8320	-2.6144
-0.7154	-0.4128	0.8260	-2.6182
-0.7119	-0.4069	0.8200	-2.6223
-0.7087	-0.4005	0.8140	-2.6272
-0.6981	-0.3907	0.8000	-2.6314
-0.6978	-0.3871	0.7980	-2.6351
-0.7098	-0.3902	0.8100	-2.6389
-0.7132	-0.3883	0.8120	-2.6430
-0.7164	-0.3865	0.8140	-2.6469
-0.7215	-0.3855	0.8180	-2.6509
-0.7230	-0.3827	0.8180	-2.6547
-0.7259	-0.3815	0.8200	-2.6577
-0.7310	-0.3803	0.8240	-2.6618
-0.7343	-0.3782	0.8260	-2.6660
-0.7376	-0.3762	0.8280	-2.6700
-0.7409	-0.3740	0.8300	-2.6741
-0.7461	-0.3728	0.8340	-2.6782
-0.7493	-0.3706	0.8360	-2.6823
-0.7527	-0.3684	0.8380	-2.6864
-0.7560	-0.3662	0.8400	-2.6905
-0.7593	-0.3640	0.8420	-2.6945
-0.7626	-0.3617	0.8440	-2.6987
-0.7658	-0.3594	0.8460	-2.7028
-0.7705	-0.3588	0.8500	-2.7058
-0.7738	-0.3565	0.8520	-2.7099
-0.7789	-0.3550	0.8560	-2.7139
-0.7822	-0.3527	0.8580	-2.7180
-0.7855	-0.3502	0.8600	-2.7221
-0.7887	-0.3479	0.8620	-2.7262
-0.7919	-0.3454	0.8640	-2.7303
-0.7970	-0.3437	0.8680	-2.7344
-0.8003	-0.3413	0.8700	-2.7384
-0.8053	-0.3396	0.8740	-2.7426
-0.8086	-0.3370	0.8760	-2.7467
-0.8118	-0.3345	0.8780	-2.7507
-0.8147	-0.3328	0.8800	-2.7538
-0.8197	-0.3310	0.8840	-2.7578
-0.8248	-0.3291	0.8880	-2.7619
-0.8280	-0.3264	0.8900	-2.7661
-0.8330	-0.3245	0.8940	-2.7701
-0.8362	-0.3218	0.8960	-2.7742
-0.8413	-0.3198	0.9000	-2.7783
-0.8444	-0.3171	0.9020	-2.7824
-0.8495	-0.3150	0.9060	-2.7865
-0.8526	-0.3124	0.9080	-2.7903
-0.8573	-0.3110	0.9120	-2.7936
-0.8624	-0.3088	0.9160	-2.7977
-0.8655	-0.3060	0.9180	-2.8017
-0.8705	-0.3038	0.9220	-2.8058
-0.8737	-0.3008	0.9240	-2.8100
-0.8786	-0.2986	0.9280	-2.8140
-0.8837	-0.2963	0.9320	-2.8181
-0.8886	-0.2941	0.9360	-2.8219
-0.8936	-0.2918	0.9400	-2.8260
-0.8986	-0.2893	0.9440	-2.8301
-0.9033	-0.2876	0.9480	-2.8334
-0.9064	-0.2845	0.9500	-2.8375
-0.9095	-0.2813	0.9520	-2.8416
-0.9144	-0.2788	0.9560	-2.8456
-0.9175	-0.2756	0.9580	-2.8498
-0.9224	-0.2732	0.9620	-2.8536
-0.9292	-0.2712	0.9680	-2.8576
-0.9323	-0.2679	0.9700	-2.8617
-0.9372	-0.2652	0.9740	-2.8659
-0.9421	-0.2625	0.9780	-2.8699
-0.9488	-0.2609	0.9840	-2.8732
-0.9518	-0.2576	0.9860	-2.8773
-0.9567	-0.2547	0.9900	-2.8814
-0.9615	-0.2520	0.9940	-2.8852
-0.9664	-0.2492	0.9980	-2.8893
-0.6999	-0.0107	0.7000	-3.1263
-0.7079	-0.0087	0.7080	-3.1293
-0.7180	-0.0061	0.7180	-3.1331
-0.7260	-0.0040	0.7260	-3.1361
-0.7340	-0.0013	0.7340	-3.1399
-0.6378	-0.0152	0.6380	-3.1178
-0.6459	-0.0127	0.6460	-3.1219
-0.6539	-0.0109	0.6540	-3.1249
-0.6619	-0.0083	0.6620	-3.1290
-0.6720	-0.0064	0.6720	-3.1320
-0.6800	-0.0037	0.6800	-3.1361
-0.6900	-0.0017	0.6900	-3.1391
-0.5691	-0.0328	0.5700	-3.0840
-0.5751	-0.0314	0.5760	-3.0870
-0.5813	-0.0294	0.5820	-3.0911
-0.5873	-0.0279	0.5880	-3.0941
-0.5934	-0.0258	0.5940	-3.0982
-0.6015	-0.0243	0.6020	-3.1012
-0.6096	-0.0222	0.6100	-3.1053
-0.6157	-0.0205	0.6160	-3.1082
-0.6237	-0.0182	0.6240	-3.1124
-0.6318	-0.0166	0.6320	-3.1153
-0.6398	-0.0144	0.6400	-3.1192
-0.6459	-0.0118	0.6460	-3.1233
-0.6539	-0.0100	0.6540	-3.1263
-0.6640	-0.0074	0.6640	-3.1304
-0.6720	-0.0055	0.6720	-3.1333
-0.6800	-0.0028	0.6800	-3.1375
-0.6900	-0.0008	0.6900	-3.1404
-0.6071	-0.0330	0.6080	-3.0872
-0.6152	-0.0316	0.6160	-3.0903
-0.6233	-0.0296	0.6240	-3.0941
-0.6314	-0.0283	0.6320	-3.0968
-0.6415	-0.0261	0.6420	-3.1009
-0.6495	-0.0247	0.6500	-3.1036
-0.6596	-0.0223	0.6600	-3.1077
-0.6697	-0.0209	0.6700	-3.1104
-0.6798	-0.0184	0.6800	-3.1146
-0.6898	-0.0168	0.6900	-3.1172
-0.6999	-0.0142	0.7000	-3.1214
-0.7099	-0.0125	0.7100	-3.1240
-0.7199	-0.0097	0.7200	-3.1282
-0.7340	-0.0078	0.7340	-3.1310
-0.7460	-0.0057	0.7460	-3.1339
-0.7560	-0.0029	0.7560	-3.1378
-0.7700	-0.0007	0.7700	-3.1407
