x	y	r	phi
-0.4563	0.1703	0.4870	2.7844
-0.4537	0.1714	0.4850	2.7803
-0.4512	0.1724	0.4830	2.7765
-0.4494	0.1743	0.4820	2.7716
-0.4487	0.1761	0.4820	2.7675
-0.4479	0.1780	0.4820	2.7634
-0.4472	0.1797	0.4820	2.7595
-0.4465	0.1815	0.4820	2.7555
-0.4458	0.1833	0.4820	2.7514
-0.4441	0.1847	0.4810	2.7476
-0.4434	0.1865	0.4810	2.7435
-0.4435	0.1887	0.4820	2.7394
-0.4419	0.1900	0.4810	2.7356
-0.4402	0.1914	0.4800	2.7314
-0.4395	0.1930	0.4800	2.7277
-0.4387	0.1949	0.4800	2.7236
-0.4370	0.1962	0.4790	2.7195
-0.4353	0.1975	0.4780	2.7156
-0.4345	0.1993	0.4780	2.7116
-0.4346	0.2015	0.4790	2.7075
-0.4338	0.2031	0.4790	2.7036
-0.4321	0.2045	0.4780	2.6996
-0.4294	0.2054	0.4760	2.6955
-0.4277	0.2066	0.4750	2.6917
-0.4278	0.2088	0.4760	2.6875
-0.4261	0.2099	0.4750	2.6838
-0.4243	0.2112	0.4740	2.6797
-0.4243	0.2134	0.4750	2.6756
-0.4235	0.2150	0.4750	2.6718
-0.4218	0.2163	0.4740	2.6677
-0.4200	0.2176	0.4730	2.6636
-0.4180	0.2192	0.4720	2.6587
-0.4183	0.2209	0.4730	2.6557
-0.4191	0.2236	0.4750	2.6516
-0.4154	0.2242	0.4720	2.6467
-0.4127	0.2249	0.4700	2.6426
-0.4146	0.2276	0.4730	2.6396
-0.4126	0.2293	0.4720	2.6344
-0.4108	0.2305	0.4710	2.6303
-0.4118	0.2327	0.4730	2.6273
-0.4109	0.2344	0.4730	2.6232
-0.4098	0.2361	0.4730	2.6189
-0.4097	0.2383	0.4740	2.6148
-0.4087	0.2400	0.4740	2.6106
-0.4069	0.2411	0.4730	2.6066
-0.4048	0.2427	0.4720	2.6016
-0.4039	0.2443	0.4720	2.5976
-0.4039	0.2461	0.4730	2.5943
-0.4018	0.2476	0.4720	2.5894
-0.4000	0.2487	0.4710	2.5853
-0.3990	0.2503	0.4710	2.5812
-0.3998	0.2527	0.4730	2.5780
-0.3996	0.2549	0.4740	2.5738
-0.3986	0.2565	0.4740	2.5698
-0.3967	0.2576	0.4730	2.5657
-0.3945	0.2591	0.4720	2.5605
-0.3935	0.2607	0.4720	2.5564
-0.3935	0.2624	0.4730	2.5534
-0.3924	0.2641	0.4730	2.5493
-0.3914	0.2656	0.4730	2.5453
-0.3911	0.2678	0.4740	2.5411
-0.3900	0.2694	0.4740	2.5370
-0.3889	0.2710	0.4740	2.5330
-0.3878	0.2726	0.4740	2.5289
-0.3858	0.2736	0.4730	2.5247
-0.3836	0.2750	0.4720	2.5196
-0.3817	0.2760	0.4710	2.5155
-0.3805	0.2776	0.4710	2.5114
-0.3802	0.2797	0.4720	2.5073
-0.3809	0.2821	0.4740	2.5040
-0.3813	0.2849	0.4760	2.5000
-0.3802	0.2864	0.4760	2.4959
-0.3782	0.2874	0.4750	2.4918
-0.3744	0.2874	0.4720	2.4869
-0.3724	0.2883	0.4710	2.4827
-0.3705	0.2892	0.4700	2.4787
-0.3700	0.2915	0.4710	2.4743
-0.3707	0.2938	0.4730	2.4713
-0.3702	0.2960	0.4740	2.4672
-0.3690	0.2975	0.4740	2.4632
-0.3678	0.2990	0.4740	2.4591
-0.3666	0.3005	0.4740	2.4549
-0.3661	0.3026	0.4750	2.4509
-0.3664	0.3054	0.4770	2.4468
-0.3659	0.3075	0.4780	2.4427
-0.3647	0.3090	0.4780	2.4386
-0.3634	0.3105	0.4780	2.4345
-0.3614	0.3114	0.4770	2.4304
-0.3594	0.3122	0.4760	2.4264
-0.3573	0.3130	0.4750	2.4223
-0.3567	0.3152	0.4760	2.4178
-0.3569	0.3180	0.4780	2.4138
-0.3556	0.3194	0.4780	2.4097
-0.3535	0.3202	0.4770	2.4056
-0.3508	0.3203	0.4750	2.4015
-0.3502	0.3224	0.4760	2.3974
-0.3503	0.3252	0.4780	2.3933
-0.3512	0.3287	0.4810	2.3893
-0.3505	0.3308	0.4820	2.3851
-0.3485	0.3316	0.4810	2.3810
-0.3450	0.3309	0.4780	2.3770
-0.3429	0.3316	0.4770	2.3729
-0.3415	0.3330	0.4770	2.3688
-0.3416	0.3358	0.4790	2.3647
-0.3416	0.3386	0.4810	2.3606
-0.3409	0.3407	0.4820	2.3565
-0.3405	0.3425	0.4830	2.3532
-0.3391	0.3439	0.4830	2.3492
-0.3377	0.3453	0.4830	2.3451
-0.3370	0.3474	0.4840	2.3410
-0.3363	0.3495	0.4850	2.3369
-0.3348	0.3509	0.4850	2.3328
-0.3334	0.3523	0.4850	2.3287
-0.3320	0.3536	0.4850	2.3247
-0.3312	0.3557	0.4860	2.3205
-0.3311	0.3585	0.4880	2.3164
-0.3310	0.3613	0.4900	2.3124
-0.3302	0.3634	0.4910	2.3083
-0.3280	0.3640	0.4900	2.3041
-0.3252	0.3639	0.4880	2.3001
-0.3237	0.3652	0.4880	2.2960
-0.3222	0.3665	0.4880	2.2919
-0.3207	0.3678	0.4880	2.2878
-0.3179	0.3676	0.4860	2.2837
-0.3157	0.3682	0.4850	2.2796
-0.3149	0.3702	0.4860	2.2756
-0.3146	0.3730	0.4880	2.2714
-0.3144	0.3759	0.4900	2.2673
-0.3135	0.3779	0.4910	2.2633
-0.3129	0.3797	0.4920	2.2599
-0.3120	0.3818	0.4930	2.2559
-0.3110	0.3838	0.4940	2.2518
-0.3102	0.3858	0.4950	2.2480
-0.3098	0.3886	0.4970	2.2439
-0.3084	0.3898	0.4970	2.2401
-0.3067	0.3910	0.4970	2.2360
-0.3052	0.3922	0.4970	2.2321
-0.3031	0.3927	0.4960	2.2281
-0.3020	0.3947	0.4970	2.2240
-0.3011	0.3966	0.4980	2.2201
-0.3007	0.3995	0.5000	2.2160
-0.2998	0.4014	0.5010	2.2123
-0.2992	0.4031	0.5020	2.2092
-0.2975	0.4043	0.5020	2.2052
-0.2960	0.4055	0.5020	2.2014
-0.2949	0.4075	0.5030	2.1972
-0.2939	0.4094	0.5040	2.1934
-0.2940	0.4131	0.5070	2.1894
-0.2934	0.4159	0.5090	2.1853
-0.2930	0.4187	0.5110	2.1814
-0.2907	0.4190	0.5100	2.1774
-0.2874	0.4177	0.5070	2.1736
-0.2846	0.4172	0.5050	2.1694
-0.2835	0.4191	0.5060	2.1656
-0.2835	0.4227	0.5090	2.1616
-0.2823	0.4247	0.5100	2.1574
-0.2807	0.4258	0.5100	2.1536
-0.2800	0.4286	0.5120	2.1495
-0.2798	0.4311	0.5140	2.1465
-0.2804	0.4356	0.5180	2.1427
-0.2786	0.4367	0.5180	2.1387
-0.2758	0.4361	0.5160	2.1348
-0.2730	0.4355	0.5140	2.1307
-0.2713	0.4366	0.5140	2.1269
-0.2706	0.4394	0.5160	2.1228
-0.2698	0.4422	0.5180	2.1187
-0.2692	0.4449	0.5200	2.1149
-0.2699	0.4491	0.5240	2.1119
-0.2681	0.4502	0.5240	2.1078
-0.2663	0.4513	0.5240	2.1040
-0.2631	0.4508	0.5220	2.0991
-0.2628	0.4534	0.5240	2.0961
-0.2629	0.4579	0.5280	2.0920
-0.2621	0.4606	0.5300	2.0881
-0.2603	0.4617	0.5300	2.0841
-0.2584	0.4628	0.5300	2.0800
-0.2585	0.4673	0.5340	2.0761
-0.2566	0.4683	0.5340	2.0721
-0.2548	0.4693	0.5340	2.0683
-0.2529	0.4703	0.5340	2.0642
-0.2511	0.4713	0.5340	2.0603
-0.2506	0.4738	0.5360	2.0574
-0.2487	0.4748	0.5360	2.0532
-0.2478	0.4776	0.5380	2.0494
-0.2468	0.4803	0.5400	2.0454
-0.2466	0.4849	0.5440	2.0412
-0.2447	0.4858	0.5440	2.0374
-0.2428	0.4868	0.5440	2.0334
-0.2418	0.4895	0.5460	2.0296
-0.2412	0.4921	0.5480	2.0266
-0.2401	0.4948	0.5500	2.0225
-0.2382	0.4958	0.5500	2.0186
-0.2370	0.4985	0.5520	2.0145
-0.2350	0.4995	0.5520	2.0105
-0.2339	0.5022	0.5540	2.0066
-0.2326	0.5050	0.5560	2.0025
-0.2307	0.5059	0.5560	1.9987
-0.2287	0.5068	0.5560	1.9947
-0.2267	0.5077	0.5560	1.9908
-0.2268	0.5120	0.5600	1.9878
-0.2255	0.5148	0.5620	1.9837
-0.2243	0.5175	0.5640	1.9799
-0.2230	0.5202	0.5660	1.9758
-0.2217	0.5230	0.5680	1.9717
-0.2204	0.5256	0.5700	1.9679
-0.2183	0.5265	0.5700	1.9638
-0.2163	0.5274	0.5700	1.9600
-0.2154	0.5299	0.5720	1.9570
-0.2155	0.5363	0.5780	1.9529
-0.2135	0.5371	0.5780	1.9491
-0.2105	0.5361	0.5760	1.9450
-0.2078	0.5351	0.5740	1.9412
-0.2063	0.5378	0.5760	1.9371
-0.2055	0.5424	0.5800	1.9330
-0.2048	0.5469	0.5840	1.9292
-0.2039	0.5494	0.5860	1.9262
-0.2023	0.5521	0.5880	1.9221
-0.2009	0.5547	0.5900	1.9182
-0.1987	0.5555	0.5900	1.9142
-0.1972	0.5582	0.5920	1.9104
-0.1955	0.5609	0.5940	1.9063
-0.1939	0.5636	0.5960	1.9021
-0.1935	0.5679	0.6000	1.8992
-0.1920	0.5706	0.6020	1.8953
-0.1909	0.5751	0.6060	1.8913
-0.1893	0.5778	0.6080	1.8875
-0.1863	0.5766	0.6060	1.8833
-0.1841	0.5774	0.6060	1.8795
-0.1824	0.5800	0.6080	1.8755
-0.1806	0.5827	0.6100	1.8714
-0.1788	0.5853	0.6120	1.8672
-0.1772	0.5879	0.6140	1.8635
-0.1747	0.5886	0.6140	1.8594
-0.1736	0.5910	0.6160	1.8564
-0.1722	0.5956	0.6200	1.8523
-0.1709	0.6002	0.6240	1.8482
-0.1691	0.6027	0.6260	1.8443
-0.1672	0.6053	0.6280	1.8403
-0.1652	0.6079	0.6300	1.8362
-0.1639	0.6104	0.6320	1.8332
-0.1619	0.6130	0.6340	1.8291
-0.1601	0.6155	0.6360	1.8252
-0.1586	0.6200	0.6400	1.8212
-0.1565	0.6226	0.6420	1.8171
-0.1540	0.6233	0.6420	1.8130
-0.1516	0.6238	0.6420	1.8092
-0.1500	0.6283	0.6460	1.8051
-0.1490	0.6327	0.6500	1.8021
-0.1469	0.6352	0.6520	1.7980
-0.1447	0.6378	0.6540	1.7939
-0.1427	0.6403	0.6560	1.7901
-0.1410	0.6448	0.6600	1.7860
-0.1391	0.6493	0.6640	1.7819
-0.1376	0.6516	0.6660	1.7789
-0.1353	0.6541	0.6680	1.7748
-0.1332	0.6566	0.6700	1.7710
-0.1310	0.6591	0.6720	1.7670
-0.1286	0.6616	0.6740	1.7628
-0.1265	0.6641	0.6760	1.7590
-0.1245	0.6685	0.6800	1.7549
-0.1221	0.6710	0.6820	1.7508
-0.1208	0.6753	0.6860	1.7479
-0.1184	0.6777	0.6880	1.7438
-0.1165	0.6821	0.6920	1.7399
-0.1140	0.6846	0.6940	1.7358
-0.1116	0.6870	0.6960	1.7318
-0.1090	0.6894	0.6980	1.7276
-0.1070	0.6938	0.7020	1.7238
-0.1052	0.6961	0.7040	1.7208
-0.1029	0.7005	0.7080	1.7167
-0.1004	0.7029	0.7100	1.7127
-0.0981	0.7072	0.7140	1.7086
-0.0959	0.7116	0.7180	1.7047
-0.0932	0.7139	0.7200	1.7006
-0.0916	0.7182	0.7240	1.6976
-0.0889	0.7205	0.7260	1.6935
-0.0864	0.7249	0.7300	1.6895
-0.0841	0.7292	0.7340	1.6857
-0.0813	0.7315	0.7360	1.6815
-0.0788	0.7358	0.7400	1.6775
-0.0762	0.7401	0.7440	1.6734
-0.0742	0.7423	0.7460	1.6704
-0.0717	0.7466	0.7500	1.6666
-0.0690	0.7508	0.7540	1.6625
-0.0663	0.7551	0.7580	1.6584
-0.0636	0.7593	0.7620	1.6543
-0.0610	0.7636	0.7660	1.6505
-0.0590	0.7677	0.7700	1.6475
-0.0560	0.7700	0.7720	1.6434
-0.0531	0.7742	0.7760	1.6393
-0.0502	0.7784	0.7800	1.6352
-0.0475	0.7826	0.7840	1.6314
-0.0445	0.7867	0.7880	1.6273
-0.0425	0.7929	0.7940	1.6243
-0.0394	0.7970	0.7980	1.6202
-0.0364	0.8012	0.8020	1.6161
-0.0335	0.8053	0.8060	1.6123
-0.0304	0.8114	0.8120	1.6082
-0.0272	0.8155	0.8160	1.6042
-0.0242	0.8176	0.8180	1.6003
-0.0216	0.8237	0.8240	1.5971
-0.0186	0.8278	0.8280	1.5932
-0.0152	0.8319	0.8320	1.5891
-0.0119	0.8379	0.8380	1.5850
-0.0088	0.8420	0.8420	1.5812
-0.0060	0.8480	0.8480	1.5779
-0.0029	0.8520	0.8520	1.5742
0.0007	0.8580	0.8580	1.5700
0.0042	0.8620	0.8620	1.5659
0.0076	0.8680	0.8680	1.5621
0.0111	0.8719	0.8720	1.5580
0.0148	0.8779	0.8780	1.5539
0.0175	0.8838	0.8840	1.5510
0.0213	0.8897	0.8900	1.5468
0.0249	0.8937	0.8940	1.5430
0.0286	0.8995	0.9000	1.5390
0.0326	0.9054	0.9060	1.5348
0.0355	0.9113	0.9120	1.5319
0.0395	0.9171	0.9180	1.5277
0.0433	0.9230	0.9240	1.5239
0.0473	0.9288	0.9300	1.5199
0.0515	0.9346	0.9360	1.5158
0.0557	0.9404	0.9420	1.5116
0.0589	0.9462	0.9480	1.5087
0.0633	0.9539	0.9560	1.5045
0.0675	0.9596	0.9620	1.5005
0.0720	0.9653	0.9680	1.4964
0.0766	0.9730	0.9760	1.4923
0.0810	0.9787	0.9820	1.4882
0.0847	0.9864	0.9900	1.4852
0.0892	0.9920	0.9960	1.4812
0.9886	0.1368	0.9980	0.1375
0.9872	0.1324	0.9960	0.1334
0.9837	0.1279	0.9920	0.1293
0.9803	0.1234	0.9880	0.1252
0.9787	0.1194	0.9860	0.1214
0.9754	0.1139	0.9820	0.1162
0.9738	0.1097	0.9800	0.1122
0.9723	0.1055	0.9780	0.1080
0.9687	0.1010	0.9740	0.1039
0.9651	0.0969	0.9700	0.1001
0.9635	0.0928	0.9680	0.0961
0.9599	0.0885	0.9640	0.0919
0.9543	0.0840	0.9580	0.0878
0.9526	0.0800	0.9560	0.0838
0.9490	0.0758	0.9520	0.0797
0.9414	0.0705	0.9440	0.0748
0.9377	0.0664	0.9400	0.0707
0.9379	0.0626	0.9400	0.0666
0.9382	0.0587	0.9400	0.0625
0.9344	0.0546	0.9360	0.0584
0.9346	0.0509	0.9360	0.0544
0.9308	0.0468	0.9320	0.0502
0.9270	0.0428	0.9280	0.0461
0.9252	0.0390	0.9260	0.0421
0.9233	0.0353	0.9240	0.0383
0.9215	0.0315	0.9220	0.0341
0.9196	0.0276	0.9200	0.0300
0.9157	0.0238	0.9160	0.0260
0.9138	0.0200	0.9140	0.0219
0.9119	0.0162	0.9120	0.0177
0.9099	0.0117	0.9100	0.0128
0.9080	0.0080	0.9080	0.0088
0.9040	0.0042	0.9040	0.0047
0.9020	0.0005	0.9020	0.0006
0.9000	-0.0031	0.9000	-0.0035
0.8960	-0.0068	0.8960	-0.0076
0.8959	-0.0105	0.8960	-0.0117
0.8939	-0.0141	0.8940	-0.0157
0.8918	-0.0177	0.8920	-0.0198
0.8877	-0.0213	0.8880	-0.0240
0.8857	-0.0246	0.8860	-0.0278
0.8836	-0.0281	0.8840	-0.0318
0.8814	-0.0317	0.8820	-0.0360
0.8793	-0.0353	0.8800	-0.0401
0.8771	-0.0395	0.8780	-0.0450
0.8749	-0.0430	0.8760	-0.0491
0.8728	-0.0461	0.8740	-0.0528
0.8706	-0.0496	0.8720	-0.0569
0.8684	-0.0531	0.8700	-0.0611
0.8662	-0.0562	0.8680	-0.0648
0.8639	-0.0596	0.8660	-0.0689
0.8617	-0.0631	0.8640	-0.0731
0.8614	-0.0664	0.8640	-0.0769
0.8592	-0.0697	0.8620	-0.0809
0.8569	-0.0730	0.8600	-0.0850
0.8546	-0.0762	0.8580	-0.0889
0.8523	-0.0794	0.8560	-0.0929
0.8520	-0.0829	0.8560	-0.0970
0.8497	-0.0860	0.8540	-0.1009
0.8473	-0.0893	0.8520	-0.1050
0.8469	-0.0927	0.8520	-0.1090
0.8446	-0.0957	0.8500	-0.1128
0.8401	-0.0996	0.8460	-0.1180
0.8338	-0.1021	0.8400	-0.1219
0.8314	-0.1053	0.8380	-0.1260
0.8329	-0.1089	0.8400	-0.1300
0.8325	-0.1121	0.8400	-0.1338
0.8261	-0.1147	0.8340	-0.1380
0.8256	-0.1180	0.8340	-0.1420
0.8271	-0.1215	0.8360	-0.1458
0.8246	-0.1246	0.8340	-0.1499
0.8202	-0.1274	0.8300	-0.1541
0.8177	-0.1301	0.8280	-0.1578
0.8172	-0.1335	0.8280	-0.1619
0.8146	-0.1365	0.8260	-0.1661
0.8141	-0.1397	0.8260	-0.1699
0.8116	-0.1426	0.8240	-0.1739
0.8090	-0.1456	0.8220	-0.1780
0.8065	-0.1483	0.8200	-0.1819
0.8059	-0.1516	0.8200	-0.1859
0.8031	-0.1552	0.8180	-0.1909
0.8005	-0.1580	0.8160	-0.1949
0.7999	-0.1613	0.8160	-0.1990
0.7973	-0.1640	0.8140	-0.2029
0.7966	-0.1672	0.8140	-0.2069
0.7940	-0.1701	0.8120	-0.2110
0.7914	-0.1727	0.8100	-0.2149
0.7887	-0.1755	0.8080	-0.2190
0.7880	-0.1787	0.8080	-0.2230
0.7854	-0.1813	0.8060	-0.2268
0.7827	-0.1840	0.8040	-0.2310
0.7800	-0.1867	0.8020	-0.2350
0.7812	-0.1902	0.8040	-0.2388
0.7804	-0.1934	0.8040	-0.2429
0.7757	-0.1956	0.8000	-0.2471
0.7750	-0.1985	0.8000	-0.2508
0.7722	-0.2012	0.7980	-0.2549
0.7694	-0.2039	0.7960	-0.2591
0.7687	-0.2069	0.7960	-0.2629
0.7659	-0.2094	0.7940	-0.2669
0.7629	-0.2126	0.7920	-0.2718
0.7642	-0.2155	0.7940	-0.2749
0.7633	-0.2186	0.7940	-0.2789
0.7603	-0.2218	0.7920	-0.2839
0.7575	-0.2243	0.7900	-0.2879
0.7546	-0.2269	0.7880	-0.2920
0.7538	-0.2298	0.7880	-0.2959
0.7509	-0.2322	0.7860	-0.2999
0.7500	-0.2351	0.7860	-0.3037
0.7490	-0.2382	0.7860	-0.3079
0.7462	-0.2406	0.7840	-0.3120
0.7453	-0.2434	0.7840	-0.3157
0.7423	-0.2459	0.7820	-0.3198
0.7413	-0.2489	0.7820	-0.3240
0.7385	-0.2511	0.7800	-0.3278
0.7375	-0.2541	0.7800	-0.3318
0.7364	-0.2571	0.7800	-0.3359
0.7335	-0.2593	0.7780	-0.3398
0.7306	-0.2616	0.7760	-0.3438
0.7295	-0.2646	0.7760	-0.3479
0.7285	-0.2674	0.7760	-0.3518
0.7274	-0.2704	0.7760	-0.3559
0.7244	-0.2726	0.7740	-0.3599
0.7234	-0.2754	0.7740	-0.3637
0.7204	-0.2776	0.7720	-0.3679
0.7174	-0.2798	0.7700	-0.3719
0.7163	-0.2826	0.7700	-0.3757
0.7151	-0.2855	0.7700	-0.3799
0.7140	-0.2884	0.7700	-0.3839
0.7107	-0.2912	0.7680	-0.3889
0.7116	-0.2941	0.7700	-0.3918
0.7084	-0.2968	0.7680	-0.3967
0.7071	-0.2997	0.7680	-0.4008
0.7040	-0.3018	0.7660	-0.4050
0.7029	-0.3044	0.7660	-0.4087
0.7016	-0.3073	0.7660	-0.4128
0.7004	-0.3102	0.7660	-0.4170
0.6974	-0.3120	0.7640	-0.4207
0.6961	-0.3149	0.7640	-0.4248
0.6948	-0.3178	0.7640	-0.4289
0.6917	-0.3196	0.7620	-0.4328
0.6905	-0.3224	0.7620	-0.4368
0.6891	-0.3252	0.7620	-0.4409
0.6878	-0.3280	0.7620	-0.4450
0.6865	-0.3306	0.7620	-0.4488
0.6834	-0.3326	0.7600	-0.4529
0.6820	-0.3354	0.7600	-0.4570
0.6807	-0.3380	0.7600	-0.4609
0.6793	-0.3407	0.7600	-0.4649
0.6779	-0.3435	0.7600	-0.4690
0.6766	-0.3461	0.7600	-0.4728
0.6752	-0.3488	0.7600	-0.4769
0.6720	-0.3507	0.7580	-0.4810
0.6689	-0.3523	0.7560	-0.4848
0.6674	-0.3551	0.7560	-0.4890
0.6660	-0.3578	0.7560	-0.4930
0.6646	-0.3603	0.7560	-0.4968
0.6631	-0.3631	0.7560	-0.5009
0.6651	-0.3677	0.7600	-0.5050
0.6671	-0.3724	0.7640	-0.5091
0.6639	-0.3739	0.7620	-0.5129
0.6607	-0.3757	0.7600	-0.5170
0.6591	-0.3783	0.7600	-0.5211
0.6560	-0.3799	0.7580	-0.5249
0.6527	-0.3816	0.7560	-0.5290
0.6477	-0.3821	0.7520	-0.5331
0.6462	-0.3846	0.7520	-0.5369
0.6446	-0.3873	0.7520	-0.5410
0.6430	-0.3899	0.7520	-0.5451
0.6432	-0.3934	0.7540	-0.5489
0.6399	-0.3950	0.7520	-0.5530
0.6400	-0.3987	0.7540	-0.5571
0.6368	-0.4001	0.7520	-0.5610
0.6334	-0.4016	0.7500	-0.5650
0.6301	-0.4031	0.7480	-0.5691
0.6284	-0.4057	0.7480	-0.5732
0.6303	-0.4102	0.7520	-0.5770
0.6302	-0.4139	0.7540	-0.5811
0.6285	-0.4165	0.7540	-0.5852
0.6269	-0.4189	0.7540	-0.5890
0.6252	-0.4214	0.7540	-0.5931
0.6235	-0.4240	0.7540	-0.5972
0.6219	-0.4264	0.7540	-0.6010
0.6201	-0.4289	0.7540	-0.6051
0.6184	-0.4314	0.7540	-0.6092
0.6183	-0.4350	0.7560	-0.6130
0.6150	-0.4363	0.7540	-0.6170
0.6148	-0.4400	0.7560	-0.6212
0.6131	-0.4423	0.7560	-0.6250
0.6113	-0.4449	0.7560	-0.6291
0.6111	-0.4485	0.7580	-0.6332
0.6076	-0.4498	0.7560	-0.6373
0.6059	-0.4522	0.7560	-0.6411
0.6041	-0.4546	0.7560	-0.6451
0.6022	-0.4571	0.7560	-0.6493
0.6020	-0.4606	0.7580	-0.6531
0.6001	-0.4631	0.7580	-0.6572
0.5967	-0.4643	0.7560	-0.6612
0.5964	-0.4678	0.7580	-0.6651
0.5945	-0.4702	0.7580	-0.6692
0.5926	-0.4726	0.7580	-0.6732
0.5908	-0.4749	0.7580	-0.6771
0.5888	-0.4773	0.7580	-0.6812
0.5869	-0.4797	0.7580	-0.6853
0.5851	-0.4819	0.7580	-0.6890
0.5846	-0.4856	0.7600	-0.6932
0.5826	-0.4880	0.7600	-0.6973
0.5806	-0.4904	0.7600	-0.7013
0.5788	-0.4926	0.7600	-0.7052
0.5767	-0.4950	0.7600	-0.7093
0.5747	-0.4973	0.7600	-0.7134
0.5743	-0.5008	0.7620	-0.7171
0.5722	-0.5032	0.7620	-0.7213
0.5702	-0.5055	0.7620	-0.7254
0.5682	-0.5077	0.7620	-0.7292
0.5662	-0.5100	0.7620	-0.7332
0.5655	-0.5137	0.7640	-0.7374
0.5636	-0.5158	0.7640	-0.7412
0.5615	-0.5181	0.7640	-0.7452
0.5593	-0.5204	0.7640	-0.7493
0.5588	-0.5239	0.7660	-0.7532
0.5566	-0.5262	0.7660	-0.7573
0.5545	-0.5285	0.7660	-0.7613
0.5538	-0.5321	0.7680	-0.7655
0.5517	-0.5342	0.7680	-0.7693
0.5496	-0.5365	0.7680	-0.7733
0.5474	-0.5387	0.7680	-0.7774
0.5472	-0.5418	0.7700	-0.7804
0.5451	-0.5438	0.7700	-0.7842
0.5443	-0.5475	0.7720	-0.7884
0.5421	-0.5497	0.7720	-0.7924
0.5399	-0.5518	0.7720	-0.7962
0.5391	-0.5554	0.7740	-0.8004
0.5368	-0.5576	0.7740	-0.8045
0.5345	-0.5598	0.7740	-0.8085
0.5324	-0.5618	0.7740	-0.8123
0.5314	-0.5655	0.7760	-0.8165
0.5291	-0.5676	0.7760	-0.8205
0.5283	-0.5711	0.7780	-0.8243
0.5259	-0.5733	0.7780	-0.8284
