x	y	r	phi
0.6176	0.1962	0.6480	0.3077
0.6203	0.1943	0.6500	0.3035
0.6230	0.1922	0.6520	0.2992
0.6276	0.1908	0.6560	0.2951
0.6323	0.1892	0.6600	0.2908
0.6331	0.1866	0.6600	0.2867
0.6338	0.1840	0.6600	0.2825
0.6385	0.1824	0.6640	0.2782
0.6448	0.1819	0.6700	0.2750
0.6475	0.1798	0.6720	0.2708
0.6502	0.1776	0.6740	0.2667
0.6529	0.1754	0.6760	0.2624
0.6536	0.1727	0.6760	0.2583
0.6582	0.1708	0.6800	0.2540
0.6608	0.1686	0.6820	0.2498
0.6652	0.1674	0.6860	0.2466
0.6679	0.1652	0.6880	0.2425
0.6705	0.1628	0.6900	0.2382
0.6751	0.1609	0.6940	0.2340
0.6777	0.1585	0.6960	0.2297
0.6823	0.1566	0.7000	0.2256
0.6849	0.1542	0.7020	0.2215
0.6893	0.1528	0.7060	0.2182
0.6919	0.1503	0.7080	0.2139
0.6944	0.1478	0.7100	0.2098
0.6990	0.1458	0.7140	0.2056
0.7055	0.1440	0.7200	0.2013
0.7080	0.1415	0.7220	0.1972
0.7104	0.1395	0.7240	0.1940
0.7130	0.1370	0.7260	0.1898
0.7175	0.1347	0.7300	0.1855
0.7220	0.1324	0.7340	0.1814
0.7265	0.1300	0.7380	0.1771
0.7309	0.1277	0.7420	0.1730
0.7334	0.1250	0.7440	0.1688
0.7378	0.1233	0.7480	0.1656
0.7403	0.1204	0.7500	0.1613
0.7447	0.1180	0.7540	0.1571
0.7472	0.1152	0.7560	0.1530
0.7516	0.1126	0.7600	0.1487
0.7560	0.1101	0.7640	0.1446
0.7605	0.1074	0.7680	0.1403
0.7648	0.1054	0.7720	0.1369
0.7672	0.1025	0.7740	0.1329
0.7735	0.1002	0.7800	0.1288
0.7760	0.0971	0.7820	0.1244
0.7823	0.0946	0.7880	0.1203
0.7847	0.0914	0.7900	0.1159
0.7889	0.0895	0.7940	0.1129
0.7933	0.0865	0.7980	0.1086
0.7976	0.0837	0.8020	0.1045
0.8020	0.0805	0.8060	0.1001
0.8083	0.0779	0.8120	0.0961
0.8106	0.0747	0.8140	0.0919
0.8149	0.0716	0.8180	0.0876
0.8211	0.0694	0.8240	0.0843
0.8273	0.0665	0.8300	0.0802
0.8276	0.0631	0.8300	0.0761
0.8319	0.0598	0.8340	0.0718
0.8381	0.0568	0.8400	0.0677
0.8443	0.0535	0.8460	0.0633
0.8505	0.0511	0.8520	0.0600
0.8547	0.0479	0.8560	0.0560
0.8588	0.0446	0.8600	0.0519
0.8630	0.0410	0.8640	0.0475
0.8692	0.0378	0.8700	0.0434
0.8733	0.0341	0.8740	0.0390
0.8775	0.0307	0.8780	0.0350
0.8836	0.0280	0.8840	0.0316
0.8897	0.0246	0.8900	0.0276
0.8978	0.0208	0.8980	0.0232
0.9018	0.0173	0.9020	0.0192
0.9039	0.0136	0.9040	0.0151
0.9079	0.0097	0.9080	0.0106
0.9140	0.0067	0.9140	0.0074
0.9220	0.0031	0.9220	0.0034
0.9260	-0.0007	0.9260	-0.0008
0.9320	-0.0048	0.9320	-0.0052
0.9380	-0.0086	0.9380	-0.0092
0.9459	-0.0118	0.9460	-0.0125
0.9539	-0.0158	0.9540	-0.0166
0.9578	-0.0201	0.9580	-0.0210
0.9617	-0.0241	0.9620	-0.0250
0.9696	-0.0285	0.9700	-0.0294
0.9775	-0.0327	0.9780	-0.0335
0.9813	-0.0372	0.9820	-0.0379
0.9892	-0.0404	0.9900	-0.0408
0.9970	-0.0451	0.9980	-0.0453
0.2489	-0.4244	0.4920	-1.0403
0.2443	-0.4213	0.4870	-1.0452
0.2406	-0.4188	0.4830	-1.0493
0.2360	-0.4157	0.4780	-1.0545
0.2323	-0.4132	0.4740	-1.0586
0.2282	-0.4109	0.4700	-1.0638
0.2246	-0.4083	0.4660	-1.0678
0.2211	-0.4068	0.4630	-1.0728
0.2176	-0.4041	0.4590	-1.0769
0.2136	-0.4017	0.4550	-1.0820
0.2101	-0.3991	0.4510	-1.0862
0.2062	-0.3966	0.4470	-1.0913
0.2032	-0.3948	0.4440	-1.0955
0.1998	-0.3920	0.4400	-1.0995
0.1960	-0.3894	0.4360	-1.1045
0.1931	-0.3875	0.4330	-1.1085
0.1898	-0.3858	0.4300	-1.1137
0.1869	-0.3839	0.4270	-1.1178
0.1832	-0.3813	0.4230	-1.1230
0.1803	-0.3793	0.4200	-1.1271
0.1775	-0.3773	0.4170	-1.1311
0.1744	-0.3755	0.4140	-1.1360
0.1716	-0.3735	0.4110	-1.1401
0.1688	-0.3725	0.4090	-1.1453
0.1661	-0.3705	0.4060	-1.1494
0.1625	-0.3677	0.4020	-1.1546
0.1602	-0.3665	0.4000	-1.1587
0.1575	-0.3644	0.3970	-1.1628
0.1550	-0.3633	0.3950	-1.1676
0.1523	-0.3612	0.3920	-1.1718
0.1497	-0.3601	0.3900	-1.1769
0.1470	-0.3580	0.3870	-1.1811
0.1448	-0.3567	0.3850	-1.1851
0.1418	-0.3547	0.3820	-1.1904
0.1397	-0.3534	0.3800	-1.1944
0.1369	-0.3513	0.3770	-1.1993
0.1347	-0.3500	0.3750	-1.2034
0.1325	-0.3487	0.3730	-1.2075
0.1300	-0.3475	0.3710	-1.2127
0.1279	-0.3461	0.3690	-1.2167
0.1251	-0.3440	0.3660	-1.2219
0.1230	-0.3426	0.3640	-1.2260
0.1209	-0.3412	0.3620	-1.2302
0.1186	-0.3399	0.3600	-1.2350
0.1165	-0.3385	0.3580	-1.2395
0.1141	-0.3372	0.3560	-1.2446
0.1120	-0.3358	0.3540	-1.2489
0.1099	-0.3344	0.3520	-1.2534
0.1075	-0.3331	0.3500	-1.2585
0.1055	-0.3316	0.3480	-1.2628
0.1037	-0.3311	0.3470	-1.2673
0.1014	-0.3298	0.3450	-1.2724
0.0994	-0.3283	0.3430	-1.2768
0.0978	-0.3277	0.3420	-1.2809
0.0954	-0.3263	0.3400	-1.2863
0.0935	-0.3248	0.3380	-1.2904
0.0912	-0.3234	0.3360	-1.2958
0.0896	-0.3228	0.3350	-1.3000
0.0877	-0.3212	0.3330	-1.3043
0.0854	-0.3198	0.3310	-1.3097
0.0839	-0.3192	0.3300	-1.3139
0.0820	-0.3176	0.3280	-1.3183
0.0801	-0.3170	0.3270	-1.3234
0.0782	-0.3154	0.3250	-1.3278
0.0766	-0.3148	0.3240	-1.3322
0.0745	-0.3133	0.3220	-1.3373
0.0729	-0.3126	0.3210	-1.3417
0.0713	-0.3120	0.3200	-1.3461
0.0693	-0.3104	0.3180	-1.3512
0.0677	-0.3097	0.3170	-1.3556
0.0657	-0.3081	0.3150	-1.3607
0.0641	-0.3074	0.3140	-1.3651
0.0626	-0.3067	0.3130	-1.3695
0.0611	-0.3060	0.3120	-1.3736
0.0591	-0.3043	0.3100	-1.3790
0.0576	-0.3036	0.3090	-1.3832
0.0561	-0.3028	0.3080	-1.3875
0.0544	-0.3021	0.3070	-1.3927
0.0527	-0.3004	0.3050	-1.3971
0.0513	-0.2996	0.3040	-1.4014
0.0495	-0.2989	0.3030	-1.4066
0.0481	-0.2982	0.3020	-1.4110
0.0466	-0.2974	0.3010	-1.4153
0.0452	-0.2966	0.3000	-1.4194
0.0433	-0.2948	0.2980	-1.4249
0.0419	-0.2940	0.2970	-1.4292
0.0403	-0.2932	0.2960	-1.4344
0.0388	-0.2924	0.2950	-1.4388
0.0375	-0.2916	0.2940	-1.4428
0.0361	-0.2908	0.2930	-1.4472
0.0345	-0.2900	0.2920	-1.4524
0.0331	-0.2891	0.2910	-1.4568
0.0317	-0.2883	0.2900	-1.4611
0.0301	-0.2874	0.2890	-1.4663
0.0288	-0.2866	0.2880	-1.4707
0.0274	-0.2857	0.2870	-1.4750
0.0262	-0.2848	0.2860	-1.4791
0.0245	-0.2839	0.2850	-1.4846
0.0233	-0.2830	0.2840	-1.4886
0.0220	-0.2821	0.2830	-1.4930
0.0204	-0.2813	0.2820	-1.4985
0.0192	-0.2803	0.2810	-1.5025
0.0179	-0.2794	0.2800	-1.5069
0.0167	-0.2795	0.2800	-1.5113
0.0152	-0.2786	0.2790	-1.5164
0.0138	-0.2767	0.2770	-1.5208
0.0126	-0.2767	0.2770	-1.5252
0.0111	-0.2758	0.2760	-1.5304
0.0099	-0.2748	0.2750	-1.5347
0.0087	-0.2739	0.2740	-1.5389
0.0076	-0.2739	0.2740	-1.5432
0.0061	-0.2729	0.2730	-1.5484
0.0049	-0.2720	0.2720	-1.5528
0.0037	-0.2710	0.2710	-1.5571
0.0023	-0.2700	0.2700	-1.5623
0.0011	-0.2690	0.2690	-1.5667
-0.0001	-0.2690	0.2690	-1.5710
-0.0012	-0.2680	0.2680	-1.5751
-0.0026	-0.2670	0.2670	-1.5806
-0.0037	-0.2660	0.2660	-1.5849
-0.0048	-0.2660	0.2660	-1.5890
-0.0060	-0.2649	0.2650	-1.5934
-0.0073	-0.2639	0.2640	-1.5986
-0.0085	-0.2639	0.2640	-1.6029
-0.0096	-0.2628	0.2630	-1.6073
-0.0107	-0.2618	0.2620	-1.6116
-0.0120	-0.2607	0.2610	-1.6168
-0.0132	-0.2607	0.2610	-1.6212
-0.0142	-0.2606	0.2610	-1.6253
-0.0153	-0.2595	0.2600	-1.6297
-0.0164	-0.2585	0.2590	-1.6340
-0.0176	-0.2574	0.2580	-1.6392
-0.0188	-0.2573	0.2580	-1.6436
-0.0198	-0.2562	0.2570	-1.6479
-0.0211	-0.2551	0.2560	-1.6532
-0.0222	-0.2550	0.2560	-1.6575
-0.0232	-0.2539	0.2550	-1.6619
-0.0242	-0.2538	0.2550	-1.6659
-0.0252	-0.2527	0.2540	-1.6703
-0.0264	-0.2516	0.2530	-1.6755
-0.0275	-0.2515	0.2530	-1.6798
-0.0284	-0.2504	0.2520	-1.6839
-0.0295	-0.2503	0.2520	-1.6881
-0.0304	-0.2492	0.2510	-1.6921
-0.0315	-0.2490	0.2510	-1.6965
-0.0326	-0.2479	0.2500	-1.7014
-0.0336	-0.2477	0.2500	-1.7058
-0.0345	-0.2466	0.2490	-1.7098
-0.0355	-0.2465	0.2490	-1.7139
-0.0366	-0.2453	0.2480	-1.7191
-0.0377	-0.2451	0.2480	-1.7232
-0.0386	-0.2450	0.2480	-1.7273
-0.0396	-0.2438	0.2470	-1.7317
-0.0404	-0.2427	0.2460	-1.7357
-0.0415	-0.2415	0.2450	-1.7409
-0.0425	-0.2413	0.2450	-1.7450
-0.0435	-0.2411	0.2450	-1.7491
-0.0444	-0.2409	0.2450	-1.7531
-0.0453	-0.2398	0.2440	-1.7576
-0.0463	-0.2396	0.2440	-1.7617
-0.0473	-0.2383	0.2430	-1.7669
-0.0483	-0.2382	0.2430	-1.7709
-0.0493	-0.2380	0.2430	-1.7750
-0.0501	-0.2368	0.2420	-1.7791
-0.0510	-0.2366	0.2420	-1.7832
-0.0520	-0.2353	0.2410	-1.7883
-0.0528	-0.2341	0.2400	-1.7927
-0.0538	-0.2339	0.2400	-1.7969
-0.0547	-0.2337	0.2400	-1.8009
-0.0557	-0.2334	0.2400	-1.8050
-0.0567	-0.2332	0.2400	-1.8091
-0.0577	-0.2330	0.2400	-1.8135
-0.0584	-0.2318	0.2390	-1.8176
-0.0593	-0.2315	0.2390	-1.8216
-0.0603	-0.2302	0.2380	-1.8268
-0.0612	-0.2300	0.2380	-1.8309
-0.0622	-0.2297	0.2380	-1.8350
-0.0631	-0.2295	0.2380	-1.8393
-0.0638	-0.2282	0.2370	-1.8435
-0.0648	-0.2280	0.2370	-1.8476
-0.0657	-0.2277	0.2370	-1.8516
-0.0666	-0.2264	0.2360	-1.8568
-0.0675	-0.2261	0.2360	-1.8609
-0.0682	-0.2249	0.2350	-1.8653
-0.0691	-0.2246	0.2350	-1.8693
-0.0700	-0.2243	0.2350	-1.8735
-0.0710	-0.2240	0.2350	-1.8776
-0.0718	-0.2227	0.2340	-1.8828
-0.0727	-0.2224	0.2340	-1.8868
-0.0737	-0.2221	0.2340	-1.8912
-0.0746	-0.2218	0.2340	-1.8952
-0.0752	-0.2205	0.2330	-1.8994
-0.0761	-0.2202	0.2330	-1.9035
-0.0770	-0.2199	0.2330	-1.9075
-0.0779	-0.2196	0.2330	-1.9119
-0.0789	-0.2193	0.2330	-1.9160
-0.0797	-0.2189	0.2330	-1.9201
-0.0806	-0.2186	0.2330	-1.9242
-0.0812	-0.2173	0.2320	-1.9285
-0.0821	-0.2170	0.2320	-1.9326
-0.0830	-0.2166	0.2320	-1.9367
-0.0839	-0.2163	0.2320	-1.9408
-0.0846	-0.2149	0.2310	-1.9460
-0.0852	-0.2137	0.2300	-1.9501
-0.0861	-0.2133	0.2300	-1.9545
-0.0873	-0.2139	0.2310	-1.9585
-0.0878	-0.2126	0.2300	-1.9626
-0.0885	-0.2112	0.2290	-1.9678
-0.0894	-0.2108	0.2290	-1.9719
-0.0903	-0.2105	0.2290	-1.9760
-0.0912	-0.2101	0.2290	-1.9804
-0.0921	-0.2097	0.2290	-1.9845
-0.0929	-0.2093	0.2290	-1.9885
-0.0938	-0.2089	0.2290	-1.9926
-0.0947	-0.2085	0.2290	-1.9970
-0.0955	-0.2081	0.2290	-2.0011
-0.0964	-0.2077	0.2290	-2.0052
-0.0968	-0.2064	0.2280	-2.0092
-0.0976	-0.2060	0.2280	-2.0133
-0.0985	-0.2056	0.2280	-2.0178
-0.0994	-0.2052	0.2280	-2.0218
-0.1002	-0.2048	0.2280	-2.0259
-0.1011	-0.2044	0.2280	-2.0300
-0.1019	-0.2039	0.2280	-2.0343
-0.1028	-0.2035	0.2280	-2.0385
-0.1036	-0.2031	0.2280	-2.0425
-0.1044	-0.2027	0.2280	-2.0466
-0.1053	-0.2022	0.2280	-2.0507
-0.1061	-0.2018	0.2280	-2.0551
-0.1070	-0.2013	0.2280	-2.0592
-0.1078	-0.2009	0.2280	-2.0633
-0.1086	-0.2005	0.2280	-2.0673
-0.1092	-0.1990	0.2270	-2.0725
-0.1100	-0.1986	0.2270	-2.0766
-0.1108	-0.1981	0.2270	-2.0809
-0.1117	-0.1976	0.2270	-2.0851
-0.1125	-0.1972	0.2270	-2.0892
-0.1133	-0.1967	0.2270	-2.0932
-0.1141	-0.1963	0.2270	-2.0973
-0.1149	-0.1958	0.2270	-2.1015
-0.1157	-0.1953	0.2270	-2.1055
-0.1165	-0.1948	0.2270	-2.1096
-0.1173	-0.1944	0.2270	-2.1137
-0.1181	-0.1939	0.2270	-2.1178
-0.1189	-0.1934	0.2270	-2.1219
-0.1197	-0.1929	0.2270	-2.1260
-0.1204	-0.1924	0.2270	-2.1300
-0.1212	-0.1919	0.2270	-2.1342
-0.1220	-0.1914	0.2270	-2.1383
-0.1228	-0.1909	0.2270	-2.1423
-0.1240	-0.1914	0.2280	-2.1457
-0.1247	-0.1909	0.2280	-2.1497
-0.1255	-0.1903	0.2280	-2.1538
-0.1263	-0.1898	0.2280	-2.1579
-0.1267	-0.1884	0.2270	-2.1628
-0.1274	-0.1879	0.2270	-2.1668
-0.1282	-0.1873	0.2270	-2.1710
-0.1290	-0.1868	0.2270	-2.1751
-0.1297	-0.1863	0.2270	-2.1791
-0.1305	-0.1857	0.2270	-2.1832
-0.1313	-0.1852	0.2270	-2.1874
-0.1320	-0.1847	0.2270	-2.1914
-0.1328	-0.1841	0.2270	-2.1958
-0.1336	-0.1835	0.2270	-2.1999
-0.1343	-0.1830	0.2270	-2.2039
-0.1355	-0.1834	0.2280	-2.2070
-0.1362	-0.1828	0.2280	-2.2110
-0.1370	-0.1823	0.2280	-2.2152
-0.1377	-0.1817	0.2280	-2.2193
-0.1384	-0.1812	0.2280	-2.2233
-0.1392	-0.1806	0.2280	-2.2274
-0.1399	-0.1800	0.2280	-2.2316
-0.1407	-0.1794	0.2280	-2.2356
-0.1414	-0.1789	0.2280	-2.2397
-0.1421	-0.1783	0.2280	-2.2438
-0.1428	-0.1777	0.2280	-2.2479
-0.1436	-0.1771	0.2280	-2.2520
-0.1443	-0.1765	0.2280	-2.2561
-0.1456	-0.1767	0.2290	-2.2601
-0.1457	-0.1753	0.2280	-2.2643
-0.1465	-0.1747	0.2280	-2.2684
-0.1478	-0.1749	0.2290	-2.2724
-0.1485	-0.1743	0.2290	-2.2765
-0.1492	-0.1737	0.2290	-2.2806
-0.1499	-0.1731	0.2290	-2.2847
-0.1507	-0.1725	0.2290	-2.2888
-0.1514	-0.1718	0.2290	-2.2929
-0.1521	-0.1712	0.2290	-2.2969
-0.1533	-0.1715	0.2300	-2.3002
-0.1540	-0.1708	0.2300	-2.3043
-0.1554	-0.1710	0.2310	-2.3084
-0.1560	-0.1703	0.2310	-2.3125
-0.1567	-0.1697	0.2310	-2.3166
-0.1574	-0.1690	0.2310	-2.3207
-0.1581	-0.1684	0.2310	-2.3247
-0.1588	-0.1677	0.2310	-2.3289
-0.1600	-0.1680	0.2320	-2.3318
-0.1607	-0.1673	0.2320	-2.3360
-0.1614	-0.1667	0.2320	-2.3401
-0.1621	-0.1660	0.2320	-2.3441
-0.1627	-0.1653	0.2320	-2.3482
-0.1635	-0.1646	0.2320	-2.3526
-0.1648	-0.1647	0.2330	-2.3567
-0.1655	-0.1640	0.2330	-2.3608
-0.1662	-0.1633	0.2330	-2.3649
-0.1668	-0.1626	0.2330	-2.3689
-0.1675	-0.1620	0.2330	-2.3731
-0.1682	-0.1613	0.2330	-2.3772
-0.1696	-0.1613	0.2340	-2.3812
-0.1702	-0.1606	0.2340	-2.3853
-0.1709	-0.1599	0.2340	-2.3895
-0.1721	-0.1600	0.2350	-2.3924
-0.1727	-0.1593	0.2350	-2.3965
-0.1734	-0.1586	0.2350	-2.4006
-0.1740	-0.1579	0.2350	-2.4047
-0.1747	-0.1572	0.2350	-2.4087
-0.1761	-0.1572	0.2360	-2.4129
-0.1773	-0.1572	0.2370	-2.4161
-0.1780	-0.1565	0.2370	-2.4202
-0.1786	-0.1558	0.2370	-2.4244
-0.1792	-0.1551	0.2370	-2.4284
-0.1806	-0.1550	0.2380	-2.4325
-0.1813	-0.1542	0.2380	-2.4366
-0.1819	-0.1535	0.2380	-2.4407
-0.1825	-0.1527	0.2380	-2.4448
-0.1831	-0.1520	0.2380	-2.4489
-0.1844	-0.1521	0.2390	-2.4519
-0.1850	-0.1513	0.2390	-2.4560
-0.1856	-0.1506	0.2390	-2.4600
-0.1870	-0.1504	0.2400	-2.4641
-0.1876	-0.1497	0.2400	-2.4683
-0.1882	-0.1489	0.2400	-2.4723
-0.1897	-0.1487	0.2410	-2.4767
-0.1903	-0.1479	0.2410	-2.4810
-0.1910	-0.1470	0.2410	-2.4854
-0.1922	-0.1470	0.2420	-2.4887
-0.1928	-0.1462	0.2420	-2.4928
-0.1943	-0.1460	0.2430	-2.4971
-0.1949	-0.1451	0.2430	-2.5015
-0.1955	-0.1443	0.2430	-2.5059
-0.1968	-0.1442	0.2440	-2.5091
-0.1974	-0.1434	0.2440	-2.5132
-0.1980	-0.1426	0.2440	-2.5175
-0.1995	-0.1423	0.2450	-2.5220
-0.2001	-0.1414	0.2450	-2.5263
-0.2014	-0.1413	0.2460	-2.5296
-0.2019	-0.1405	0.2460	-2.5337
-0.2025	-0.1396	0.2460	-2.5381
-0.2031	-0.1387	0.2460	-2.5424
-0.2045	-0.1385	0.2470	-2.5465
-0.2060	-0.1381	0.2480	-2.5508
-0.2066	-0.1372	0.2480	-2.5552
-0.2072	-0.1363	0.2480	-2.5595
-0.2085	-0.1362	0.2490	-2.5629
-0.2090	-0.1353	0.2490	-2.5672
-0.2096	-0.1344	0.2490	-2.5713
-0.2110	-0.1341	0.2500	-2.5756
-0.2123	-0.1339	0.2510	-2.5789
-0.2129	-0.1330	0.2510	-2.5833
-0.2135	-0.1320	0.2510	-2.5876
-0.2140	-0.1312	0.2510	-2.5918
-0.2154	-0.1307	0.2520	-2.5962
-0.2169	-0.1303	0.2530	-2.6005
-0.2174	-0.1294	0.2530	-2.6046
-0.2187	-0.1292	0.2540	-2.6082
-0.2192	-0.1283	0.2540	-2.6122
-0.2198	-0.1273	0.2540	-2.6166
-0.2212	-0.1269	0.2550	-2.6209
-0.2226	-0.1264	0.2560	-2.6250
-0.2232	-0.1255	0.2560	-2.6294
-0.2244	-0.1252	0.2570	-2.6327
-0.2250	-0.1242	0.2570	-2.6370
-0.2264	-0.1237	0.2580	-2.6414
-0.2269	-0.1228	0.2580	-2.6454
-0.2282	-0.1225	0.2590	-2.6488
-0.2287	-0.1215	0.2590	-2.6531
-0.2301	-0.1210	0.2600	-2.6575
-0.2306	-0.1200	0.2600	-2.6618
-0.2320	-0.1195	0.2610	-2.6660
-0.2333	-0.1191	0.2620	-2.6695
-0.2338	-0.1182	0.2620	-2.6735
-0.2352	-0.1176	0.2630	-2.6779
-0.2357	-0.1166	0.2630	-2.6823
-0.2371	-0.1161	0.2640	-2.6864
-0.2376	-0.1150	0.2640	-2.6908
-0.2389	-0.1147	0.2650	-2.6941
-0.2403	-0.1141	0.2660	-2.6984
-0.2408	-0.1130	0.2660	-2.7028
-0.2422	-0.1125	0.2670	-2.7068
-0.2434	-0.1121	0.2680	-2.7102
-0.2439	-0.1110	0.2680	-2.7145
-0.2453	-0.1104	0.2690	-2.7189
-0.2467	-0.1097	0.2700	-2.7232
-0.2472	-0.1087	0.2700	-2.7273
-0.2484	-0.1083	0.2710	-2.7306
-0.2489	-0.1072	0.2710	-2.7349
-0.2503	-0.1065	0.2720	-2.7393
-0.2507	-0.1054	0.2720	-2.7436
-0.2521	-0.1048	0.2730	-2.7477
-0.2534	-0.1042	0.2740	-2.7513
-0.2547	-0.1036	0.2750	-2.7554
-0.2561	-0.1029	0.2760	-2.7597
-0.2566	-0.1017	0.2760	-2.7641
-0.2578	-0.1013	0.2770	-2.7674
-0.2592	-0.1005	0.2780	-2.7715
-0.2605	-0.0998	0.2790	-2.7758
-0.2610	-0.0986	0.2790	-2.7802
-0.2622	-0.0981	0.2800	-2.7835
-0.2636	-0.0973	0.2810	-2.7878
-0.2640	-0.0963	0.2810	-2.7919
-0.2654	-0.0955	0.2820	-2.7963
-0.2666	-0.0949	0.2830	-2.7996
-0.2680	-0.0941	0.2840	-2.8039
-0.2693	-0.0932	0.2850	-2.8083
-0.2706	-0.0927	0.2860	-2.8116
-0.2719	-0.0918	0.2870	-2.8159
-0.2723	-0.0907	0.2870	-2.8200
-0.2736	-0.0898	0.2880	-2.8243
-0.2750	-0.0889	0.2890	-2.8288
-0.2762	-0.0884	0.2900	-2.8320
-0.2776	-0.0874	0.2910	-2.8364
-0.2789	-0.0866	0.2920	-2.8405
-0.2801	-0.0860	0.2930	-2.8437
-0.2814	-0.0850	0.2940	-2.8481
-0.2828	-0.0841	0.2950	-2.8524
-0.2841	-0.0832	0.2960	-2.8568
-0.2853	-0.0825	0.2970	-2.8601
-0.2866	-0.0816	0.2980	-2.8642
-0.2879	-0.0806	0.2990	-2.8685
-0.2891	-0.0800	0.3000	-2.8716
-0.2904	-0.0791	0.3010	-2.8756
-0.2908	-0.0778	0.3010	-2.8800
-0.2930	-0.0772	0.3030	-2.8841
-0.2942	-0.0765	0.3040	-2.8871
-0.2955	-0.0755	0.3050	-2.8915
-0.2968	-0.0745	0.3060	-2.8956
-0.2981	-0.0736	0.3070	-2.8996
-0.2993	-0.0728	0.3080	-2.9030
-0.3005	-0.0718	0.3090	-2.9070
-0.3018	-0.0708	0.3100	-2.9111
-0.3040	-0.0703	0.3120	-2.9144
-0.3052	-0.0693	0.3130	-2.9185
-0.3065	-0.0682	0.3140	-2.9225
-0.3078	-0.0672	0.3150	-2.9266
-0.3089	-0.0664	0.3160	-2.9299
-0.3112	-0.0655	0.3180	-2.9340
-0.3124	-0.0645	0.3190	-2.9381
-0.3136	-0.0636	0.3200	-2.9414
-0.3148	-0.0626	0.3210	-2.9454
-0.3171	-0.0616	0.3230	-2.9496
-0.3182	-0.0608	0.3240	-2.9528
-0.3195	-0.0597	0.3250	-2.9569
-0.3207	-0.0586	0.3260	-2.9610
-0.3219	-0.0574	0.3270	-2.9651
-0.3241	-0.0567	0.3290	-2.9683
-0.3253	-0.0555	0.3300	-2.9725
-0.3275	-0.0545	0.3320	-2.9766
-0.3287	-0.0536	0.3330	-2.9799
-0.3308	-0.0526	0.3350	-2.9839
-0.3320	-0.0514	0.3360	-2.9880
-0.3342	-0.0506	0.3380	-2.9913
-0.3354	-0.0494	0.3390	-2.9954
-0.3376	-0.0483	0.3410	-2.9995
-0.3387	-0.0473	0.3420	-3.0028
-0.3409	-0.0462	0.3440	-3.0068
-0.3421	-0.0450	0.3450	-3.0109
-0.3442	-0.0441	0.3470	-3.0142
-0.3454	-0.0428	0.3480	-3.0183
-0.3477	-0.0402	0.3500	-3.0264
-0.3301	-0.0237	0.3310	-3.0698
-0.3273	-0.0221	0.3280	-3.0742
-0.3264	-0.0203	0.3270	-3.0794
-0.3255	-0.0189	0.3260	-3.0837
-0.3255	-0.0175	0.3260	-3.0878
-0.3236	-0.0160	0.3240	-3.0922
-0.3227	-0.0143	0.3230	-3.0974
-0.3217	-0.0128	0.3220	-3.1017
-0.3208	-0.0115	0.3210	-3.1058
-0.3198	-0.0101	0.3200	-3.1101
-0.3189	-0.0084	0.3190	-3.1153
-0.3179	-0.0070	0.3180	-3.1194
-0.3170	-0.0056	0.3170	-3.1239
-0.3160	-0.0043	0.3160	-3.1279
-0.3150	-0.0027	0.3150	-3.1331
-0.3150	-0.0014	0.3150	-3.1372
