x	y	r	phi
0.2796	-0.2676	0.3870	-0.7635
0.2753	-0.2663	0.3830	-0.7687
0.2721	-0.2653	0.3800	-0.7728
0.2685	-0.2646	0.3770	-0.7780
0.2653	-0.2636	0.3740	-0.7820
0.2619	-0.2628	0.3710	-0.7870
0.2587	-0.2617	0.3680	-0.7911
0.2560	-0.2616	0.3660	-0.7962
0.2528	-0.2605	0.3630	-0.8004
0.2501	-0.2604	0.3610	-0.8055
0.2469	-0.2592	0.3580	-0.8097
0.2436	-0.2582	0.3550	-0.8145
0.2412	-0.2578	0.3530	-0.8187
0.2378	-0.2568	0.3500	-0.8238
0.2354	-0.2563	0.3480	-0.8279
0.2327	-0.2560	0.3460	-0.8330
0.2297	-0.2548	0.3430	-0.8372
0.2271	-0.2544	0.3410	-0.8421
0.2246	-0.2539	0.3390	-0.8465
0.2223	-0.2533	0.3370	-0.8505
0.2191	-0.2521	0.3340	-0.8555
0.2164	-0.2517	0.3320	-0.8607
0.2141	-0.2511	0.3300	-0.8647
0.2118	-0.2504	0.3280	-0.8688
0.2092	-0.2500	0.3260	-0.8740
0.2069	-0.2493	0.3240	-0.8781
0.2044	-0.2488	0.3220	-0.8830
0.2022	-0.2481	0.3200	-0.8870
0.1996	-0.2476	0.3180	-0.8923
0.1980	-0.2476	0.3170	-0.8963
0.1954	-0.2470	0.3150	-0.9015
0.1932	-0.2463	0.3130	-0.9056
0.1916	-0.2463	0.3120	-0.9097
0.1891	-0.2457	0.3100	-0.9149
0.1868	-0.2448	0.3080	-0.9190
0.1844	-0.2442	0.3060	-0.9238
0.1828	-0.2441	0.3050	-0.9280
0.1804	-0.2435	0.3030	-0.9331
0.1782	-0.2426	0.3010	-0.9373
0.1766	-0.2425	0.3000	-0.9414
0.1742	-0.2418	0.2980	-0.9466
0.1726	-0.2417	0.2970	-0.9506
0.1709	-0.2417	0.2960	-0.9555
0.1693	-0.2416	0.2950	-0.9596
0.1671	-0.2406	0.2930	-0.9637
0.1642	-0.2390	0.2900	-0.9689
0.1624	-0.2391	0.2890	-0.9741
0.1609	-0.2389	0.2880	-0.9782
0.1588	-0.2379	0.2860	-0.9822
0.1571	-0.2378	0.2850	-0.9871
0.1555	-0.2377	0.2840	-0.9915
0.1532	-0.2367	0.2820	-0.9964
0.1517	-0.2365	0.2810	-1.0005
0.1494	-0.2356	0.2790	-1.0057
0.1479	-0.2354	0.2780	-1.0097
0.1456	-0.2345	0.2760	-1.0150
0.1441	-0.2342	0.2750	-1.0190
0.1427	-0.2339	0.2740	-1.0232
0.1410	-0.2338	0.2730	-1.0281
0.1400	-0.2343	0.2730	-1.0322
0.1381	-0.2332	0.2710	-1.0362
0.1364	-0.2330	0.2700	-1.0414
0.1344	-0.2319	0.2680	-1.0455
0.1327	-0.2317	0.2670	-1.0507
0.1312	-0.2314	0.2660	-1.0548
0.1298	-0.2310	0.2650	-1.0588
0.1281	-0.2308	0.2640	-1.0641
0.1267	-0.2305	0.2630	-1.0681
0.1253	-0.2301	0.2620	-1.0723
0.1237	-0.2298	0.2610	-1.0771
0.1218	-0.2286	0.2590	-1.0813
0.1209	-0.2291	0.2590	-1.0853
0.1192	-0.2288	0.2580	-1.0905
0.1178	-0.2284	0.2570	-1.0946
0.1157	-0.2272	0.2550	-1.0998
0.1143	-0.2268	0.2540	-1.1039
0.1128	-0.2265	0.2530	-1.1088
0.1119	-0.2269	0.2530	-1.1126
0.1101	-0.2256	0.2510	-1.1167
0.1086	-0.2252	0.2500	-1.1216
0.1077	-0.2256	0.2500	-1.1255
0.1064	-0.2251	0.2490	-1.1295
0.1055	-0.2256	0.2490	-1.1333
0.1040	-0.2252	0.2480	-1.1382
0.1022	-0.2238	0.2460	-1.1423
0.1007	-0.2233	0.2450	-1.1472
0.0994	-0.2228	0.2440	-1.1511
0.0985	-0.2232	0.2440	-1.1552
0.0977	-0.2236	0.2440	-1.1589
0.0962	-0.2232	0.2430	-1.1639
0.0942	-0.2218	0.2410	-1.1691
0.0930	-0.2212	0.2400	-1.1728
0.0918	-0.2207	0.2390	-1.1767
0.0909	-0.2211	0.2390	-1.1808
0.0894	-0.2206	0.2380	-1.1857
0.0881	-0.2200	0.2370	-1.1898
0.0873	-0.2203	0.2370	-1.1936
0.0858	-0.2198	0.2360	-1.1985
0.0840	-0.2184	0.2340	-1.2034
0.0828	-0.2178	0.2330	-1.2075
0.0820	-0.2181	0.2330	-1.2114
0.0811	-0.2184	0.2330	-1.2154
0.0799	-0.2178	0.2320	-1.2192
0.0785	-0.2173	0.2310	-1.2241
0.0773	-0.2166	0.2300	-1.2282
0.0764	-0.2169	0.2300	-1.2321
0.0750	-0.2164	0.2290	-1.2370
0.0738	-0.2157	0.2280	-1.2411
0.0724	-0.2151	0.2270	-1.2460
0.0716	-0.2154	0.2270	-1.2498
0.0708	-0.2157	0.2270	-1.2538
0.0696	-0.2150	0.2260	-1.2577
0.0683	-0.2144	0.2250	-1.2626
0.0671	-0.2137	0.2240	-1.2667
0.0663	-0.2140	0.2240	-1.2705
0.0649	-0.2133	0.2230	-1.2754
0.0638	-0.2126	0.2220	-1.2795
0.0630	-0.2129	0.2220	-1.2833
0.0616	-0.2122	0.2210	-1.2883
0.0605	-0.2115	0.2200	-1.2923
0.0597	-0.2118	0.2200	-1.2961
0.0584	-0.2111	0.2190	-1.3010
0.0575	-0.2113	0.2190	-1.3051
0.0567	-0.2115	0.2190	-1.3090
0.0558	-0.2118	0.2190	-1.3131
0.0548	-0.2110	0.2180	-1.3168
0.0535	-0.2103	0.2170	-1.3218
0.0524	-0.2096	0.2160	-1.3258
0.0511	-0.2088	0.2150	-1.3307
0.0503	-0.2090	0.2150	-1.3346
0.0495	-0.2092	0.2150	-1.3387
0.0484	-0.2084	0.2140	-1.3425
0.0476	-0.2086	0.2140	-1.3465
0.0468	-0.2088	0.2140	-1.3504
0.0459	-0.2090	0.2140	-1.3545
0.0447	-0.2083	0.2130	-1.3594
0.0437	-0.2074	0.2120	-1.3632
0.0428	-0.2076	0.2120	-1.3674
0.0421	-0.2078	0.2120	-1.3711
0.0408	-0.2070	0.2110	-1.3761
0.0400	-0.2072	0.2110	-1.3801
0.0392	-0.2073	0.2110	-1.3839
0.0380	-0.2065	0.2100	-1.3888
0.0372	-0.2067	0.2100	-1.3930
0.0362	-0.2058	0.2090	-1.3968
0.0350	-0.2050	0.2080	-1.4017
0.0342	-0.2052	0.2080	-1.4058
0.0334	-0.2053	0.2080	-1.4095
0.0324	-0.2044	0.2070	-1.4137
0.0316	-0.2046	0.2070	-1.4175
0.0308	-0.2047	0.2070	-1.4216
0.0300	-0.2048	0.2070	-1.4254
0.0288	-0.2040	0.2060	-1.4303
0.0280	-0.2041	0.2060	-1.4344
0.0271	-0.2032	0.2050	-1.4382
0.0263	-0.2033	0.2050	-1.4423
0.0255	-0.2034	0.2050	-1.4462
0.0244	-0.2025	0.2040	-1.4510
0.0236	-0.2026	0.2040	-1.4551
0.0228	-0.2027	0.2040	-1.4589
0.0216	-0.2018	0.2030	-1.4641
0.0208	-0.2019	0.2030	-1.4679
0.0201	-0.2020	0.2030	-1.4718
0.0191	-0.2011	0.2020	-1.4759
0.0184	-0.2012	0.2020	-1.4796
0.0173	-0.2003	0.2010	-1.4846
0.0165	-0.2003	0.2010	-1.4886
0.0157	-0.2004	0.2010	-1.4925
0.0149	-0.2004	0.2010	-1.4966
0.0141	-0.2005	0.2010	-1.5004
0.0133	-0.1996	0.2000	-1.5045
0.0125	-0.1996	0.2000	-1.5083
0.0117	-0.1997	0.2000	-1.5124
0.0106	-0.1987	0.1990	-1.5173
0.0099	-0.1988	0.1990	-1.5211
0.0091	-0.1988	0.1990	-1.5252
0.0083	-0.1988	0.1990	-1.5290
0.0076	-0.1989	0.1990	-1.5328
0.0067	-0.1989	0.1990	-1.5370
0.0057	-0.1979	0.1980	-1.5418
0.0050	-0.1979	0.1980	-1.5457
0.0042	-0.1980	0.1980	-1.5497
0.0034	-0.1980	0.1980	-1.5535
0.0026	-0.1970	0.1970	-1.5574
0.0018	-0.1970	0.1970	-1.5615
0.0011	-0.1970	0.1970	-1.5653
0.0003	-0.1970	0.1970	-1.5694
-0.0005	-0.1970	0.1970	-1.5732
-0.0014	-0.1960	0.1960	-1.5781
-0.0022	-0.1960	0.1960	-1.5819
-0.0030	-0.1960	0.1960	-1.5860
-0.0037	-0.1960	0.1960	-1.5899
-0.0047	-0.1949	0.1950	-1.5948
-0.0055	-0.1949	0.1950	-1.5988
-0.0062	-0.1949	0.1950	-1.6026
-0.0070	-0.1949	0.1950	-1.6065
-0.0078	-0.1948	0.1950	-1.6106
-0.0085	-0.1948	0.1950	-1.6144
-0.0092	-0.1938	0.1940	-1.6184
-0.0100	-0.1937	0.1940	-1.6223
-0.0107	-0.1937	0.1940	-1.6261
-0.0115	-0.1937	0.1940	-1.6302
-0.0122	-0.1936	0.1940	-1.6340
-0.0130	-0.1936	0.1940	-1.6381
-0.0139	-0.1925	0.1930	-1.6427
-0.0147	-0.1924	0.1930	-1.6468
-0.0154	-0.1924	0.1930	-1.6507
-0.0162	-0.1923	0.1930	-1.6548
-0.0169	-0.1923	0.1930	-1.6585
-0.0176	-0.1922	0.1930	-1.6624
-0.0184	-0.1921	0.1930	-1.6665
-0.0192	-0.1920	0.1930	-1.6703
-0.0199	-0.1920	0.1930	-1.6743
-0.0207	-0.1919	0.1930	-1.6782
-0.0215	-0.1908	0.1920	-1.6831
-0.0222	-0.1907	0.1920	-1.6869
-0.0230	-0.1906	0.1920	-1.6910
-0.0238	-0.1905	0.1920	-1.6949
-0.0245	-0.1904	0.1920	-1.6989
-0.0253	-0.1903	0.1920	-1.7027
-0.0260	-0.1902	0.1920	-1.7066
-0.0268	-0.1901	0.1920	-1.7107
-0.0275	-0.1900	0.1920	-1.7145
-0.0281	-0.1889	0.1910	-1.7185
-0.0288	-0.1888	0.1910	-1.7224
-0.0296	-0.1887	0.1910	-1.7262
-0.0303	-0.1886	0.1910	-1.7303
-0.0310	-0.1885	0.1910	-1.7341
-0.0318	-0.1883	0.1910	-1.7382
-0.0325	-0.1882	0.1910	-1.7420
-0.0333	-0.1881	0.1910	-1.7459
-0.0340	-0.1879	0.1910	-1.7499
-0.0347	-0.1878	0.1910	-1.7537
-0.0355	-0.1877	0.1910	-1.7578
-0.0362	-0.1865	0.1900	-1.7627
-0.0369	-0.1874	0.1910	-1.7654
-0.0377	-0.1872	0.1910	-1.7695
-0.0384	-0.1861	0.1900	-1.7744
-0.0392	-0.1869	0.1910	-1.7775
-0.0399	-0.1868	0.1910	-1.7812
-0.0406	-0.1866	0.1910	-1.7851
-0.0414	-0.1865	0.1910	-1.7892
-0.0421	-0.1863	0.1910	-1.7930
-0.0428	-0.1861	0.1910	-1.7971
-0.0436	-0.1860	0.1910	-1.8009
-0.0443	-0.1858	0.1910	-1.8047
-0.0449	-0.1846	0.1900	-1.8096
-0.0457	-0.1844	0.1900	-1.8137
-0.0464	-0.1842	0.1900	-1.8176
-0.0472	-0.1841	0.1900	-1.8216
-0.0479	-0.1839	0.1900	-1.8254
-0.0485	-0.1827	0.1890	-1.8303
-0.0492	-0.1825	0.1890	-1.8342
-0.0500	-0.1823	0.1890	-1.8383
-0.0507	-0.1821	0.1890	-1.8421
-0.0514	-0.1819	0.1890	-1.8461
-0.0522	-0.1827	0.1900	-1.8489
-0.0529	-0.1825	0.1900	-1.8530
-0.0537	-0.1833	0.1910	-1.8557
-0.0544	-0.1831	0.1910	-1.8599
-0.0551	-0.1829	0.1910	-1.8636
-0.0559	-0.1826	0.1910	-1.8677
-0.0566	-0.1824	0.1910	-1.8716
-0.0573	-0.1822	0.1910	-1.8754
-0.0579	-0.1810	0.1900	-1.8803
-0.0586	-0.1807	0.1900	-1.8844
-0.0593	-0.1805	0.1900	-1.8881
-0.0600	-0.1803	0.1900	-1.8923
-0.0608	-0.1800	0.1900	-1.8964
-0.0615	-0.1798	0.1900	-1.9002
-0.0624	-0.1805	0.1910	-1.9035
-0.0631	-0.1803	0.1910	-1.9075
-0.0638	-0.1800	0.1910	-1.9116
-0.0646	-0.1797	0.1910	-1.9158
-0.0653	-0.1795	0.1910	-1.9196
-0.0660	-0.1792	0.1910	-1.9236
-0.0667	-0.1790	0.1910	-1.9277
-0.0675	-0.1787	0.1910	-1.9319
-0.0682	-0.1784	0.1910	-1.9359
-0.0689	-0.1781	0.1910	-1.9400
-0.0697	-0.1778	0.1910	-1.9441
-0.0704	-0.1776	0.1910	-1.9482
-0.0711	-0.1773	0.1910	-1.9523
-0.0718	-0.1770	0.1910	-1.9564
-0.0726	-0.1767	0.1910	-1.9604
-0.0737	-0.1773	0.1920	-1.9646
-0.0743	-0.1770	0.1920	-1.9684
-0.0751	-0.1767	0.1920	-1.9724
-0.0758	-0.1764	0.1920	-1.9765
-0.0765	-0.1761	0.1920	-1.9807
-0.0772	-0.1758	0.1920	-1.9847
-0.0779	-0.1755	0.1920	-1.9888
-0.0787	-0.1751	0.1920	-1.9929
-0.0796	-0.1758	0.1930	-1.9959
-0.0803	-0.1755	0.1930	-2.0000
-0.0810	-0.1752	0.1930	-2.0041
-0.0817	-0.1748	0.1930	-2.0082
-0.0825	-0.1745	0.1930	-2.0123
-0.0832	-0.1742	0.1930	-2.0163
-0.0839	-0.1738	0.1930	-2.0204
-0.0848	-0.1745	0.1940	-2.0234
-0.0856	-0.1741	0.1940	-2.0275
-0.0863	-0.1738	0.1940	-2.0317
-0.0870	-0.1734	0.1940	-2.0357
-0.0877	-0.1731	0.1940	-2.0398
-0.0889	-0.1736	0.1950	-2.0439
-0.0896	-0.1732	0.1950	-2.0480
-0.0902	-0.1729	0.1950	-2.0518
-0.0909	-0.1725	0.1950	-2.0559
-0.0916	-0.1721	0.1950	-2.0599
-0.0927	-0.1727	0.1960	-2.0633
-0.0934	-0.1723	0.1960	-2.0673
-0.0940	-0.1720	0.1960	-2.0712
-0.0947	-0.1716	0.1960	-2.0753
-0.0954	-0.1712	0.1960	-2.0793
-0.0961	-0.1708	0.1960	-2.0834
-0.0972	-0.1714	0.1970	-2.0867
-0.0978	-0.1710	0.1970	-2.0905
-0.0985	-0.1706	0.1970	-2.0947
-0.0992	-0.1702	0.1970	-2.0987
-0.0999	-0.1698	0.1970	-2.1028
-0.1006	-0.1694	0.1970	-2.1069
-0.1018	-0.1698	0.1980	-2.1109
-0.1025	-0.1694	0.1980	-2.1151
-0.1032	-0.1690	0.1980	-2.1192
-0.1039	-0.1685	0.1980	-2.1232
-0.1049	-0.1691	0.1990	-2.1263
-0.1056	-0.1687	0.1990	-2.1303
-0.1063	-0.1682	0.1990	-2.1344
-0.1074	-0.1687	0.2000	-2.1374
-0.1081	-0.1683	0.2000	-2.1415
-0.1087	-0.1679	0.2000	-2.1457
-0.1094	-0.1674	0.2000	-2.1497
-0.1101	-0.1670	0.2000	-2.1538
-0.1113	-0.1673	0.2010	-2.1579
-0.1120	-0.1669	0.2010	-2.1620
-0.1127	-0.1664	0.2010	-2.1661
-0.1134	-0.1660	0.2010	-2.1702
-0.1140	-0.1655	0.2010	-2.1739
-0.1151	-0.1660	0.2020	-2.1773
-0.1158	-0.1655	0.2020	-2.1813
-0.1165	-0.1650	0.2020	-2.1854
-0.1177	-0.1654	0.2030	-2.1896
-0.1184	-0.1649	0.2030	-2.1933
-0.1190	-0.1644	0.2030	-2.1974
-0.1197	-0.1639	0.2030	-2.2016
-0.1208	-0.1644	0.2040	-2.2048
-0.1215	-0.1639	0.2040	-2.2086
-0.1221	-0.1634	0.2040	-2.2127
-0.1233	-0.1638	0.2050	-2.2159
-0.1239	-0.1633	0.2050	-2.2201
-0.1246	-0.1628	0.2050	-2.2242
-0.1252	-0.1623	0.2050	-2.2280
-0.1265	-0.1626	0.2060	-2.2320
-0.1272	-0.1621	0.2060	-2.2362
-0.1278	-0.1615	0.2060	-2.2403
-0.1290	-0.1619	0.2070	-2.2435
-0.1296	-0.1614	0.2070	-2.2474
-0.1303	-0.1609	0.2070	-2.2514
-0.1316	-0.1611	0.2080	-2.2555
-0.1322	-0.1606	0.2080	-2.2596
-0.1329	-0.1600	0.2080	-2.2637
-0.1340	-0.1604	0.2090	-2.2667
-0.1346	-0.1599	0.2090	-2.2708
-0.1353	-0.1593	0.2090	-2.2749
-0.1366	-0.1595	0.2100	-2.2790
-0.1372	-0.1590	0.2100	-2.2828
-0.1379	-0.1584	0.2100	-2.2869
-0.1390	-0.1588	0.2110	-2.2898
-0.1396	-0.1582	0.2110	-2.2937
-0.1407	-0.1586	0.2120	-2.2967
-0.1414	-0.1580	0.2120	-2.3008
-0.1420	-0.1574	0.2120	-2.3046
-0.1426	-0.1568	0.2120	-2.3087
-0.1432	-0.1563	0.2120	-2.3125
-0.1445	-0.1565	0.2130	-2.3166
-0.1451	-0.1559	0.2130	-2.3204
-0.1458	-0.1553	0.2130	-2.3246
-0.1469	-0.1556	0.2140	-2.3275
-0.1475	-0.1550	0.2140	-2.3314
-0.1488	-0.1552	0.2150	-2.3354
-0.1500	-0.1554	0.2160	-2.3385
-0.1506	-0.1549	0.2160	-2.3422
-0.1519	-0.1549	0.2170	-2.3463
-0.1526	-0.1543	0.2170	-2.3504
-0.1531	-0.1537	0.2170	-2.3543
-0.1538	-0.1531	0.2170	-2.3583
-0.1544	-0.1525	0.2170	-2.3621
-0.1550	-0.1519	0.2170	-2.3663
-0.1561	-0.1521	0.2180	-2.3692
-0.1574	-0.1522	0.2190	-2.3731
-0.1586	-0.1524	0.2200	-2.3760
-0.1600	-0.1525	0.2210	-2.3802
-0.1606	-0.1519	0.2210	-2.3840
-0.1617	-0.1521	0.2220	-2.3870
-0.1624	-0.1514	0.2220	-2.3911
-0.1629	-0.1508	0.2220	-2.3948
-0.1635	-0.1501	0.2220	-2.3990
-0.1641	-0.1495	0.2220	-2.4028
-0.1660	-0.1503	0.2240	-2.4058
-0.1674	-0.1503	0.2250	-2.4099
-0.1680	-0.1496	0.2250	-2.4140
-0.1692	-0.1499	0.2260	-2.4167
-0.1698	-0.1492	0.2260	-2.4208
-0.1711	-0.1491	0.2270	-2.4248
-0.1717	-0.1485	0.2270	-2.4287
-0.1723	-0.1478	0.2270	-2.4328
-0.1735	-0.1479	0.2280	-2.4358
-0.1741	-0.1472	0.2280	-2.4396
-0.1755	-0.1472	0.2290	-2.4437
-0.1767	-0.1473	0.2300	-2.4467
-0.1772	-0.1466	0.2300	-2.4505
-0.1786	-0.1465	0.2310	-2.4546
-0.1792	-0.1458	0.2310	-2.4584
-0.1804	-0.1459	0.2320	-2.4614
-0.1817	-0.1458	0.2330	-2.4655
-0.1831	-0.1457	0.2340	-2.4693
-0.1843	-0.1458	0.2350	-2.4723
-0.1849	-0.1450	0.2350	-2.4764
-0.1855	-0.1443	0.2350	-2.4803
-0.1868	-0.1442	0.2360	-2.4843
-0.1874	-0.1434	0.2360	-2.4884
-0.1886	-0.1435	0.2370	-2.4914
-0.1900	-0.1433	0.2380	-2.4952
-0.1912	-0.1434	0.2390	-2.4982
-0.1926	-0.1432	0.2400	-2.5023
-0.1940	-0.1430	0.2410	-2.5061
-0.1945	-0.1422	0.2410	-2.5103
-0.1958	-0.1423	0.2420	-2.5132
-0.1963	-0.1415	0.2420	-2.5171
-0.1969	-0.1407	0.2420	-2.5211
-0.1982	-0.1405	0.2430	-2.5249
-0.1995	-0.1405	0.2440	-2.5280
-0.2009	-0.1403	0.2450	-2.5320
-0.2021	-0.1402	0.2460	-2.5350
-0.2035	-0.1400	0.2470	-2.5388
-0.2040	-0.1392	0.2470	-2.5430
-0.2054	-0.1390	0.2480	-2.5468
-0.2060	-0.1381	0.2480	-2.5508
-0.2072	-0.1381	0.2490	-2.5539
-0.2093	-0.1385	0.2510	-2.5569
-0.2098	-0.1377	0.2510	-2.5607
-0.2112	-0.1374	0.2520	-2.5648
-0.2118	-0.1366	0.2520	-2.5688
-0.2139	-0.1370	0.2540	-2.5718
-0.2144	-0.1362	0.2540	-2.5756
-0.2158	-0.1358	0.2550	-2.5798
-0.2172	-0.1355	0.2560	-2.5836
-0.2177	-0.1347	0.2560	-2.5876
-0.2190	-0.1345	0.2570	-2.5907
-0.2211	-0.1349	0.2590	-2.5937
-0.2225	-0.1346	0.2600	-2.5975
-0.2230	-0.1337	0.2600	-2.6016
-0.2244	-0.1333	0.2610	-2.6054
-0.2256	-0.1332	0.2620	-2.6084
-0.2270	-0.1328	0.2630	-2.6125
-0.2284	-0.1324	0.2640	-2.6163
-0.2297	-0.1322	0.2650	-2.6193
-0.2311	-0.1318	0.2660	-2.6234
-0.2325	-0.1314	0.2670	-2.6272
-0.2337	-0.1312	0.2680	-2.6302
-0.2351	-0.1307	0.2690	-2.6343
-0.2365	-0.1303	0.2700	-2.6382
-0.2370	-0.1294	0.2700	-2.6419
-0.2383	-0.1291	0.2710	-2.6450
-0.2397	-0.1286	0.2720	-2.6490
-0.2418	-0.1289	0.2740	-2.6518
-0.2432	-0.1284	0.2750	-2.6559
-0.2446	-0.1279	0.2760	-2.6596
-0.2458	-0.1276	0.2770	-2.6627
-0.2472	-0.1272	0.2780	-2.6664
-0.2486	-0.1266	0.2790	-2.6706
-0.2499	-0.1263	0.2800	-2.6735
-0.2513	-0.1258	0.2810	-2.6774
-0.2526	-0.1253	0.2820	-2.6812
-0.2539	-0.1250	0.2830	-2.6842
-0.2553	-0.1244	0.2840	-2.6883
-0.2567	-0.1238	0.2850	-2.6921
-0.2589	-0.1239	0.2870	-2.6951
-0.2602	-0.1234	0.2880	-2.6989
-0.2617	-0.1227	0.2890	-2.7031
-0.2629	-0.1224	0.2900	-2.7058
-0.2643	-0.1218	0.2910	-2.7099
-0.2657	-0.1212	0.2920	-2.7137
-0.2679	-0.1212	0.2940	-2.7167
-0.2692	-0.1206	0.2950	-2.7205
-0.2706	-0.1199	0.2960	-2.7245
-0.2719	-0.1195	0.2970	-2.7276
-0.2733	-0.1189	0.2980	-2.7313
-0.2755	-0.1188	0.3000	-2.7344
-0.2768	-0.1181	0.3010	-2.7383
-0.2782	-0.1174	0.3020	-2.7423
