x	y	r	phi
-0.6387	0.2815	0.6980	2.7266
-0.6358	0.2832	0.6960	2.7225
-0.6310	0.2842	0.6920	2.7184
-0.6316	0.2876	0.6940	2.7143
-0.6323	0.2909	0.6960	2.7104
-0.6311	0.2934	0.6960	2.7064
-0.6299	0.2960	0.6960	2.7023
-0.6287	0.2986	0.6960	2.6982
-0.6293	0.3020	0.6980	2.6941
-0.6281	0.3044	0.6980	2.6903
-0.6269	0.3070	0.6980	2.6862
-0.6238	0.3086	0.6960	2.6822
-0.6226	0.3112	0.6960	2.6780
-0.6213	0.3138	0.6960	2.6739
-0.6236	0.3180	0.7000	2.6701
-0.6241	0.3214	0.7020	2.6661
-0.6210	0.3230	0.7000	2.6619
-0.6144	0.3228	0.6940	2.6578
-0.6095	0.3234	0.6900	2.6538
-0.6136	0.3286	0.6960	2.6500
-0.6140	0.3320	0.6980	2.6458
-0.6144	0.3355	0.7000	2.6418
-0.6112	0.3370	0.6980	2.6377
-0.6099	0.3394	0.6980	2.6338
-0.6085	0.3419	0.6980	2.6297
-0.6089	0.3453	0.7000	2.6257
-0.6075	0.3478	0.7000	2.6216
-0.6078	0.3513	0.7020	2.6175
-0.6064	0.3536	0.7020	2.6137
-0.6050	0.3561	0.7020	2.6096
-0.6035	0.3586	0.7020	2.6055
-0.6021	0.3610	0.7020	2.6014
-0.6006	0.3635	0.7020	2.5973
-0.5992	0.3658	0.7020	2.5935
-0.5997	0.3688	0.7040	2.5902
-0.5962	0.3707	0.7020	2.5853
-0.5968	0.3735	0.7040	2.5824
-0.5952	0.3760	0.7040	2.5782
-0.5953	0.3795	0.7060	2.5741
-0.5938	0.3819	0.7060	2.5701
-0.5923	0.3841	0.7060	2.5663
-0.5908	0.3866	0.7060	2.5621
-0.5908	0.3901	0.7080	2.5580
-0.5892	0.3925	0.7080	2.5540
-0.5876	0.3949	0.7080	2.5499
-0.5844	0.3961	0.7060	2.5460
-0.5828	0.3984	0.7060	2.5420
-0.5828	0.4019	0.7080	2.5379
-0.5828	0.4055	0.7100	2.5338
-0.5813	0.4077	0.7100	2.5299
-0.5813	0.4112	0.7120	2.5259
-0.5812	0.4148	0.7140	2.5218
-0.5811	0.4183	0.7160	2.5176
-0.5778	0.4195	0.7140	2.5136
-0.5762	0.4217	0.7140	2.5098
-0.5728	0.4229	0.7120	2.5057
-0.5727	0.4264	0.7140	2.5016
-0.5726	0.4299	0.7160	2.4975
-0.5708	0.4323	0.7160	2.4934
-0.5707	0.4357	0.7180	2.4896
-0.5674	0.4368	0.7160	2.4855
-0.5656	0.4391	0.7160	2.4814
-0.5653	0.4427	0.7180	2.4773
-0.5652	0.4460	0.7200	2.4735
-0.5634	0.4483	0.7200	2.4694
-0.5631	0.4519	0.7220	2.4653
-0.5613	0.4542	0.7220	2.4613
-0.5614	0.4572	0.7240	2.4582
-0.5596	0.4594	0.7240	2.4542
-0.5578	0.4616	0.7240	2.4503
-0.5590	0.4664	0.7280	2.4462
-0.5601	0.4713	0.7320	2.4421
-0.5567	0.4722	0.7300	2.4381
-0.5532	0.4732	0.7280	2.4339
-0.5484	0.4727	0.7240	2.4301
-0.5464	0.4749	0.7240	2.4261
-0.5460	0.4785	0.7260	2.4220
-0.5470	0.4834	0.7300	2.4178
-0.5467	0.4868	0.7320	2.4141
-0.5462	0.4904	0.7340	2.4100
-0.5441	0.4926	0.7340	2.4059
-0.5436	0.4961	0.7360	2.4018
-0.5416	0.4984	0.7360	2.3977
-0.5411	0.5018	0.7380	2.3939
-0.5391	0.5040	0.7380	2.3898
-0.5399	0.5090	0.7420	2.3857
-0.5427	0.5147	0.7480	2.3827
-0.5406	0.5169	0.7480	2.3786
-0.5352	0.5168	0.7440	2.3737
-0.5302	0.5162	0.7400	2.3696
-0.5267	0.5170	0.7380	2.3655
-0.5275	0.5218	0.7420	2.3617
-0.5287	0.5263	0.7460	2.3584
-0.5281	0.5298	0.7480	2.3546
-0.5259	0.5319	0.7480	2.3505
-0.5251	0.5355	0.7500	2.3464
-0.5243	0.5391	0.7520	2.3423
-0.5223	0.5410	0.7520	2.3386
-0.5214	0.5446	0.7540	2.3344
-0.5206	0.5482	0.7560	2.3303
-0.5183	0.5503	0.7560	2.3263
-0.5174	0.5539	0.7580	2.3222
-0.5167	0.5574	0.7600	2.3183
-0.5157	0.5610	0.7620	2.3142
-0.5162	0.5660	0.7660	2.3102
-0.5125	0.5666	0.7640	2.3061
-0.5090	0.5671	0.7620	2.3022
-0.5067	0.5691	0.7620	2.2982
-0.5070	0.5742	0.7660	2.2941
-0.5059	0.5778	0.7680	2.2899
-0.5055	0.5808	0.7700	2.2870
-0.5044	0.5844	0.7720	2.2829
-0.5022	0.5863	0.7720	2.2791
-0.5024	0.5914	0.7760	2.2750
-0.5012	0.5950	0.7780	2.2709
-0.5001	0.5986	0.7800	2.2668
-0.4977	0.6006	0.7800	2.2627
-0.4953	0.6025	0.7800	2.2589
-0.4929	0.6046	0.7800	2.2548
-0.4904	0.6065	0.7800	2.2507
-0.4904	0.6117	0.7840	2.2466
-0.4893	0.6151	0.7860	2.2428
-0.4881	0.6187	0.7880	2.2387
-0.4867	0.6222	0.7900	2.2346
-0.4842	0.6242	0.7900	2.2305
-0.4830	0.6277	0.7920	2.2267
-0.4822	0.6308	0.7940	2.2234
-0.4797	0.6327	0.7940	2.2196
-0.4784	0.6362	0.7960	2.2155
-0.4770	0.6398	0.7980	2.2114
-0.4755	0.6433	0.8000	2.2073
-0.4741	0.6469	0.8020	2.2033
-0.4728	0.6503	0.8040	2.1994
-0.4701	0.6522	0.8040	2.1953
-0.4686	0.6558	0.8060	2.1913
-0.4682	0.6609	0.8100	2.1872
-0.4657	0.6627	0.8100	2.1833
-0.4641	0.6663	0.8120	2.1792
-0.4637	0.6714	0.8160	2.1752
-0.4609	0.6734	0.8160	2.1711
-0.4612	0.6780	0.8200	2.1681
-0.4595	0.6816	0.8220	2.1640
-0.4569	0.6833	0.8220	2.1601
-0.4552	0.6868	0.8240	2.1561
-0.4535	0.6904	0.8260	2.1520
-0.4528	0.6956	0.8300	2.1479
-0.4513	0.6990	0.8320	2.1441
-0.4495	0.7025	0.8340	2.1400
-0.4477	0.7060	0.8360	2.1359
-0.4459	0.7095	0.8380	2.1318
-0.4440	0.7131	0.8400	2.1277
-0.4423	0.7165	0.8420	2.1239
-0.4404	0.7200	0.8440	2.1198
-0.4403	0.7247	0.8480	2.1168
-0.4386	0.7281	0.8500	2.1130
-0.4378	0.7332	0.8540	2.1091
-0.4359	0.7367	0.8560	2.1051
-0.4341	0.7401	0.8580	2.1013
-0.4320	0.7436	0.8600	2.0971
-0.4302	0.7470	0.8620	2.0933
-0.4284	0.7503	0.8640	2.0896
-0.4263	0.7538	0.8660	2.0854
-0.4253	0.7589	0.8700	2.0816
-0.4241	0.7642	0.8740	2.0775
-0.4232	0.7693	0.8780	2.0738
-0.4228	0.7741	0.8820	2.0707
-0.4199	0.7757	0.8820	2.0669
-0.4176	0.7791	0.8840	2.0628
-0.4156	0.7825	0.8860	2.0590
-0.4126	0.7841	0.8860	2.0552
-0.4103	0.7875	0.8880	2.0511
-0.4082	0.7909	0.8900	2.0473
-0.4077	0.7979	0.8960	2.0432
-0.4064	0.8030	0.9000	2.0393
-0.4042	0.8063	0.9020	2.0355
-0.4028	0.8116	0.9060	2.0315
-0.4014	0.8167	0.9100	2.0276
-0.3999	0.8197	0.9120	2.0247
-0.3985	0.8248	0.9160	2.0208
-0.3959	0.8282	0.9180	2.0167
-0.3944	0.8334	0.9220	2.0129
-0.3919	0.8368	0.9240	2.0088
-0.3904	0.8419	0.9280	2.0050
-0.3888	0.8470	0.9320	2.0012
-0.3862	0.8504	0.9340	1.9971
-0.3846	0.8555	0.9380	1.9933
-0.3830	0.8606	0.9420	1.9895
-0.3819	0.8655	0.9460	1.9864
-0.3801	0.8707	0.9500	1.9824
-0.3767	0.8721	0.9500	1.9785
-0.3749	0.8772	0.9540	1.9747
-0.3729	0.8825	0.9580	1.9706
-0.3711	0.8875	0.9620	1.9669
-0.3690	0.8928	0.9660	1.9627
-0.3671	0.8979	0.9700	1.9589
-0.3651	0.9030	0.9740	1.9551
-0.3630	0.9081	0.9780	1.9510
-0.3602	0.9114	0.9800	1.9472
-0.3590	0.9162	0.9840	1.9442
-0.3576	0.9231	0.9900	1.9404
-0.3545	0.9265	0.9920	1.9363
-0.3531	0.9334	0.9980	1.9324
0.8170	0.5732	0.9980	0.6118
0.8144	0.5664	0.9920	0.6076
0.8117	0.5598	0.9860	0.6038
0.8094	0.5525	0.9800	0.5989
0.8049	0.5449	0.9720	0.5951
0.8022	0.5382	0.9660	0.5910
0.7993	0.5317	0.9600	0.5869
0.7965	0.5251	0.9540	0.5828
0.7953	0.5196	0.9500	0.5787
0.7928	0.5124	0.9440	0.5738
0.7898	0.5060	0.9380	0.5698
0.7868	0.4995	0.9320	0.5657
0.7838	0.4931	0.9260	0.5615
0.7824	0.4878	0.9220	0.5575
0.7791	0.4816	0.9160	0.5537
0.7765	0.4745	0.9100	0.5485
0.7750	0.4692	0.9060	0.5444
0.7735	0.4639	0.9020	0.5402
0.7701	0.4580	0.8960	0.5365
0.7685	0.4528	0.8920	0.5324
0.7670	0.4476	0.8880	0.5283
0.7636	0.4415	0.8820	0.5242
0.7624	0.4355	0.8780	0.5190
0.7605	0.4306	0.8740	0.5152
0.7571	0.4246	0.8680	0.5111
0.7553	0.4195	0.8640	0.5070
0.7535	0.4145	0.8600	0.5030
0.7517	0.4095	0.8560	0.4988
0.7481	0.4036	0.8500	0.4947
0.7465	0.3980	0.8460	0.4898
0.7464	0.3940	0.8440	0.4857
0.7444	0.3891	0.8400	0.4817
0.7407	0.3833	0.8340	0.4775
0.7387	0.3784	0.8300	0.4734
0.7367	0.3736	0.8260	0.4694
0.7346	0.3688	0.8220	0.4653
0.7342	0.3651	0.8200	0.4614
0.7325	0.3595	0.8160	0.4563
0.7304	0.3548	0.8120	0.4522
0.7282	0.3501	0.8080	0.4481
0.7259	0.3456	0.8040	0.4443
0.7237	0.3409	0.8000	0.4402
0.7215	0.3363	0.7960	0.4361
0.7196	0.3308	0.7920	0.4310
0.7173	0.3262	0.7880	0.4268
0.7167	0.3226	0.7860	0.4230
0.7144	0.3181	0.7820	0.4190
0.7120	0.3136	0.7780	0.4148
0.7115	0.3098	0.7760	0.4107
0.7109	0.3062	0.7740	0.4067
0.7084	0.3017	0.7700	0.4026
0.7062	0.2967	0.7660	0.3977
0.7037	0.2922	0.7620	0.3936
0.7031	0.2885	0.7600	0.3894
0.7005	0.2842	0.7560	0.3854
0.6999	0.2806	0.7540	0.3813
0.6973	0.2762	0.7500	0.3772
0.6964	0.2729	0.7480	0.3734
0.6941	0.2678	0.7440	0.3682
0.6934	0.2643	0.7420	0.3641
0.6907	0.2600	0.7380	0.3600
0.6899	0.2564	0.7360	0.3559
0.6871	0.2525	0.7320	0.3521
0.6862	0.2490	0.7300	0.3480
0.6854	0.2455	0.7280	0.3439
0.6845	0.2420	0.7260	0.3399
0.6819	0.2372	0.7220	0.3347
0.6809	0.2339	0.7200	0.3309
0.6781	0.2298	0.7160	0.3267
0.6791	0.2270	0.7160	0.3226
0.6781	0.2236	0.7140	0.3186
0.6733	0.2190	0.7080	0.3145
0.6723	0.2156	0.7060	0.3103
0.6695	0.2111	0.7020	0.3055
0.6665	0.2072	0.6980	0.3014
0.6636	0.2033	0.6940	0.2973
0.6606	0.1994	0.6900	0.2932
0.6594	0.1962	0.6880	0.2892
0.6602	0.1935	0.6880	0.2850
0.6610	0.1909	0.6880	0.2812
0.6598	0.1877	0.6860	0.2771
0.6587	0.1845	0.6840	0.2730
0.6557	0.1800	0.6800	0.2679
0.6546	0.1768	0.6780	0.2637
0.6533	0.1737	0.6760	0.2599
0.6521	0.1706	0.6740	0.2559
0.6508	0.1674	0.6720	0.2518
0.6496	0.1642	0.6700	0.2476
0.6483	0.1611	0.6680	0.2436
0.6470	0.1580	0.6660	0.2395
0.6458	0.1544	0.6640	0.2346
0.6445	0.1512	0.6620	0.2305
0.6432	0.1481	0.6600	0.2264
0.6418	0.1451	0.6580	0.2223
0.6404	0.1420	0.6560	0.2182
0.6391	0.1389	0.6540	0.2141
0.6357	0.1355	0.6500	0.2101
0.6362	0.1331	0.6500	0.2062
0.6348	0.1301	0.6480	0.2021
0.6335	0.1264	0.6460	0.1969
0.6301	0.1231	0.6420	0.1929
0.6306	0.1207	0.6420	0.1891
0.6291	0.1177	0.6400	0.1849
0.6276	0.1147	0.6380	0.1808
0.6261	0.1119	0.6360	0.1768
0.6246	0.1089	0.6340	0.1727
0.6230	0.1060	0.6320	0.1685
0.6216	0.1026	0.6300	0.1637
0.6220	0.1001	0.6300	0.1595
0.6204	0.0973	0.6280	0.1555
0.6188	0.0944	0.6260	0.1514
0.6172	0.0917	0.6240	0.1475
0.6176	0.0893	0.6240	0.1435
0.6160	0.0864	0.6220	0.1394
0.6124	0.0833	0.6180	0.1353
0.6107	0.0806	0.6160	0.1313
0.6110	0.0781	0.6160	0.1271
0.6094	0.0749	0.6140	0.1222
0.6077	0.0721	0.6120	0.1181
0.6060	0.0694	0.6100	0.1140
0.6063	0.0669	0.6100	0.1100
0.6046	0.0644	0.6080	0.1061
0.6048	0.0619	0.6080	0.1020
0.6031	0.0593	0.6060	0.0980
0.6013	0.0566	0.6040	0.0939
0.5996	0.0539	0.6020	0.0897
0.5998	0.0515	0.6020	0.0857
0.5980	0.0489	0.6000	0.0816
0.5982	0.0466	0.6000	0.0778
0.5964	0.0434	0.5980	0.0726
0.5966	0.0409	0.5980	0.0685
0.5948	0.0384	0.5960	0.0644
0.5949	0.0361	0.5960	0.0606
0.5931	0.0335	0.5940	0.0565
0.5932	0.0311	0.5940	0.0524
0.5913	0.0286	0.5920	0.0483
0.5894	0.0261	0.5900	0.0442
0.5855	0.0235	0.5860	0.0402
0.5836	0.0205	0.5840	0.0352
0.5837	0.0182	0.5840	0.0312
0.5838	0.0158	0.5840	0.0270
0.5818	0.0133	0.5820	0.0229
0.5779	0.0111	0.5780	0.0192
0.5779	0.0087	0.5780	0.0151
0.5800	0.0063	0.5800	0.0109
0.5780	0.0040	0.5780	0.0069
0.5780	0.0016	0.5780	0.0028
0.5760	-0.0008	0.5760	-0.0013
0.5760	-0.0030	0.5760	-0.0052
0.5740	-0.0053	0.5740	-0.0092
0.5719	-0.0076	0.5720	-0.0133
0.5719	-0.0100	0.5720	-0.0174
0.5719	-0.0123	0.5720	-0.0215
0.5698	-0.0150	0.5700	-0.0264
0.5697	-0.0174	0.5700	-0.0305
0.5677	-0.0197	0.5680	-0.0346
0.5676	-0.0219	0.5680	-0.0386
0.5655	-0.0242	0.5660	-0.0428
0.5654	-0.0264	0.5660	-0.0466
0.5633	-0.0286	0.5640	-0.0507
0.5632	-0.0309	0.5640	-0.0547
0.5630	-0.0332	0.5640	-0.0589
0.5609	-0.0354	0.5620	-0.0630
0.5587	-0.0375	0.5600	-0.0670
0.5586	-0.0398	0.5600	-0.0711
0.5584	-0.0419	0.5600	-0.0750
0.5583	-0.0442	0.5600	-0.0790
0.5581	-0.0465	0.5600	-0.0831
0.5558	-0.0490	0.5580	-0.0880
0.5556	-0.0513	0.5580	-0.0921
0.5534	-0.0534	0.5560	-0.0963
0.5532	-0.0557	0.5560	-0.1003
0.5510	-0.0577	0.5540	-0.1044
0.5507	-0.0600	0.5540	-0.1085
0.5505	-0.0622	0.5540	-0.1126
0.5483	-0.0641	0.5520	-0.1164
0.5480	-0.0664	0.5520	-0.1205
0.5477	-0.0686	0.5520	-0.1245
0.5455	-0.0706	0.5500	-0.1287
0.5452	-0.0728	0.5500	-0.1328
0.5449	-0.0750	0.5500	-0.1368
0.5446	-0.0771	0.5500	-0.1406
0.5423	-0.0791	0.5480	-0.1448
0.5419	-0.0813	0.5480	-0.1489
0.5416	-0.0835	0.5480	-0.1529
0.5392	-0.0858	0.5460	-0.1578
0.5389	-0.0880	0.5460	-0.1619
0.5385	-0.0902	0.5460	-0.1661
0.5362	-0.0921	0.5440	-0.1701
0.5358	-0.0943	0.5440	-0.1742
0.5354	-0.0965	0.5440	-0.1783
0.5350	-0.0985	0.5440	-0.1822
0.5326	-0.1003	0.5420	-0.1862
0.5322	-0.1025	0.5420	-0.1903
0.5318	-0.1047	0.5420	-0.1944
0.5314	-0.1069	0.5420	-0.1985
0.5309	-0.1090	0.5420	-0.2026
0.5285	-0.1107	0.5400	-0.2064
0.5281	-0.1127	0.5400	-0.2103
0.5277	-0.1148	0.5400	-0.2143
0.5272	-0.1168	0.5400	-0.2181
0.5248	-0.1186	0.5380	-0.2222
0.5243	-0.1206	0.5380	-0.2261
0.5239	-0.1226	0.5380	-0.2298
0.5214	-0.1242	0.5360	-0.2339
0.5209	-0.1262	0.5360	-0.2378
0.5204	-0.1282	0.5360	-0.2416
0.5199	-0.1303	0.5360	-0.2456
0.5194	-0.1323	0.5360	-0.2495
0.5189	-0.1345	0.5360	-0.2536
0.5183	-0.1365	0.5360	-0.2574
0.5178	-0.1384	0.5360	-0.2612
0.5152	-0.1404	0.5340	-0.2661
0.5146	-0.1425	0.5340	-0.2702
0.5141	-0.1445	0.5340	-0.2740
0.5135	-0.1465	0.5340	-0.2778
0.5129	-0.1486	0.5340	-0.2820
0.5124	-0.1505	0.5340	-0.2857
0.5117	-0.1526	0.5340	-0.2898
0.5092	-0.1540	0.5320	-0.2937
0.5086	-0.1559	0.5320	-0.2975
0.5080	-0.1580	0.5320	-0.3015
0.5074	-0.1599	0.5320	-0.3054
0.5068	-0.1619	0.5320	-0.3092
0.5061	-0.1640	0.5320	-0.3133
0.5055	-0.1659	0.5320	-0.3172
0.5029	-0.1673	0.5300	-0.3212
0.5023	-0.1692	0.5300	-0.3250
0.5016	-0.1712	0.5300	-0.3288
0.5009	-0.1732	0.5300	-0.3330
0.5002	-0.1751	0.5300	-0.3367
0.4996	-0.1770	0.5300	-0.3405
0.4988	-0.1791	0.5300	-0.3447
0.4981	-0.1810	0.5300	-0.3485
0.4974	-0.1830	0.5300	-0.3525
0.4967	-0.1849	0.5300	-0.3564
0.4960	-0.1868	0.5300	-0.3602
0.4952	-0.1888	0.5300	-0.3643
0.4945	-0.1907	0.5300	-0.3682
0.4938	-0.1926	0.5300	-0.3719
0.4930	-0.1946	0.5300	-0.3760
0.4904	-0.1958	0.5280	-0.3799
0.4896	-0.1977	0.5280	-0.3839
0.4907	-0.2004	0.5300	-0.3877
0.4899	-0.2023	0.5300	-0.3915
0.4872	-0.2035	0.5280	-0.3957
0.4864	-0.2054	0.5280	-0.3995
0.4875	-0.2080	0.5300	-0.4032
0.4848	-0.2092	0.5280	-0.4074
0.4840	-0.2110	0.5280	-0.4112
0.4849	-0.2138	0.5300	-0.4153
0.4823	-0.2148	0.5280	-0.4191
0.4815	-0.2167	0.5280	-0.4229
0.4806	-0.2187	0.5280	-0.4270
0.4797	-0.2205	0.5280	-0.4309
0.4789	-0.2224	0.5280	-0.4347
0.4780	-0.2243	0.5280	-0.4387
0.4771	-0.2261	0.5280	-0.4426
0.4762	-0.2281	0.5280	-0.4467
0.4753	-0.2299	0.5280	-0.4505
0.4745	-0.2317	0.5280	-0.4543
0.4735	-0.2336	0.5280	-0.4584
0.4744	-0.2363	0.5300	-0.4622
0.4735	-0.2382	0.5300	-0.4660
0.4725	-0.2401	0.5300	-0.4701
0.4716	-0.2419	0.5300	-0.4739
0.4706	-0.2438	0.5300	-0.4780
0.4697	-0.2456	0.5300	-0.4819
0.4687	-0.2474	0.5300	-0.4856
0.4677	-0.2493	0.5300	-0.4897
0.4667	-0.2511	0.5300	-0.4936
0.4658	-0.2529	0.5300	-0.4974
0.4648	-0.2548	0.5300	-0.5014
0.4655	-0.2575	0.5320	-0.5053
0.4645	-0.2594	0.5320	-0.5094
0.4635	-0.2612	0.5320	-0.5132
0.4625	-0.2630	0.5320	-0.5170
0.4614	-0.2648	0.5320	-0.5211
0.4621	-0.2676	0.5340	-0.5249
0.4611	-0.2694	0.5340	-0.5287
0.4600	-0.2713	0.5340	-0.5329
0.4589	-0.2730	0.5340	-0.5366
0.4598	-0.2754	0.5360	-0.5397
0.4588	-0.2771	0.5360	-0.5434
0.4593	-0.2801	0.5380	-0.5475
0.4583	-0.2818	0.5380	-0.5514
0.4572	-0.2836	0.5380	-0.5552
0.4560	-0.2854	0.5380	-0.5592
0.4549	-0.2872	0.5380	-0.5631
0.4538	-0.2890	0.5380	-0.5672
0.4510	-0.2897	0.5360	-0.5710
0.4498	-0.2914	0.5360	-0.5749
0.4487	-0.2932	0.5360	-0.5789
0.4475	-0.2951	0.5360	-0.5830
0.4462	-0.2969	0.5360	-0.5871
0.4450	-0.2987	0.5360	-0.5912
0.4455	-0.3017	0.5380	-0.5953
0.4442	-0.3035	0.5380	-0.5994
0.4430	-0.3053	0.5380	-0.6034
0.4434	-0.3083	0.5400	-0.6076
0.4421	-0.3101	0.5400	-0.6117
0.4409	-0.3117	0.5400	-0.6154
0.4396	-0.3136	0.5400	-0.6195
0.4383	-0.3154	0.5400	-0.6237
0.4371	-0.3171	0.5400	-0.6277
0.4358	-0.3189	0.5400	-0.6318
0.4360	-0.3219	0.5420	-0.6359
0.4364	-0.3249	0.5440	-0.6400
0.4350	-0.3267	0.5440	-0.6441
0.4337	-0.3284	0.5440	-0.6482
0.4323	-0.3302	0.5440	-0.6522
0.4310	-0.3320	0.5440	-0.6564
0.4312	-0.3350	0.5460	-0.6605
0.4317	-0.3376	0.5480	-0.6637
0.4303	-0.3394	0.5480	-0.6679
0.4289	-0.3411	0.5480	-0.6719
0.4275	-0.3429	0.5480	-0.6760
0.4276	-0.3459	0.5500	-0.6801
0.4262	-0.3476	0.5500	-0.6842
0.4263	-0.3506	0.5520	-0.6883
0.4250	-0.3523	0.5520	-0.6921
0.4236	-0.3540	0.5520	-0.6961
0.4236	-0.3570	0.5540	-0.7003
0.4222	-0.3588	0.5540	-0.7044
0.4207	-0.3604	0.5540	-0.7084
0.4207	-0.3635	0.5560	-0.7125
0.4192	-0.3652	0.5560	-0.7167
0.4178	-0.3669	0.5560	-0.7207
0.4162	-0.3686	0.5560	-0.7248
0.4162	-0.3717	0.5580	-0.7289
0.4165	-0.3744	0.5600	-0.7322
0.4149	-0.3761	0.5600	-0.7363
0.4134	-0.3777	0.5600	-0.7403
0.4119	-0.3794	0.5600	-0.7445
0.4118	-0.3825	0.5620	-0.7486
0.4102	-0.3842	0.5620	-0.7526
0.4086	-0.3858	0.5620	-0.7567
0.4085	-0.3889	0.5640	-0.7609
0.4083	-0.3919	0.5660	-0.7649
0.4067	-0.3936	0.5660	-0.7690
0.4052	-0.3952	0.5660	-0.7728
0.4050	-0.3982	0.5680	-0.7769
0.4034	-0.3999	0.5680	-0.7810
0.4032	-0.4029	0.5700	-0.7851
0.4015	-0.4046	0.5700	-0.7891
0.3999	-0.4062	0.5700	-0.7933
0.3999	-0.4089	0.5720	-0.7965
0.3983	-0.4106	0.5720	-0.8006
0.3980	-0.4136	0.5740	-0.8047
0.3963	-0.4153	0.5740	-0.8088
0.3959	-0.4183	0.5760	-0.8129
0.3942	-0.4199	0.5760	-0.8169
0.3939	-0.4230	0.5780	-0.8211
0.3921	-0.4246	0.5780	-0.8252
0.3918	-0.4277	0.5800	-0.8292
0.3900	-0.4293	0.5800	-0.8333
0.3896	-0.4324	0.5820	-0.8375
0.3878	-0.4340	0.5820	-0.8415
