x	y	r	phi
-0.0142	0.8099	0.8100	1.5883
-0.0108	0.8079	0.8080	1.5842
-0.0075	0.8060	0.8060	1.5801
-0.0043	0.8060	0.8060	1.5761
-0.0007	0.8060	0.8060	1.5717
0.0026	0.8020	0.8020	1.5675
0.0058	0.7980	0.7980	1.5635
0.0091	0.7999	0.8000	1.5594
0.0125	0.8019	0.8020	1.5553
0.0156	0.7958	0.7960	1.5512
0.0196	0.7918	0.7920	1.5461
0.0228	0.7897	0.7900	1.5419
0.0260	0.7896	0.7900	1.5378
0.0292	0.7875	0.7880	1.5338
0.0326	0.7873	0.7880	1.5294
0.0358	0.7852	0.7860	1.5253
0.0389	0.7850	0.7860	1.5212
0.0421	0.7829	0.7840	1.5171
0.0452	0.7807	0.7820	1.5130
0.0483	0.7805	0.7820	1.5090
0.0514	0.7783	0.7800	1.5048
0.0545	0.7761	0.7780	1.5007
0.0578	0.7758	0.7780	1.4964
0.0609	0.7736	0.7760	1.4923
0.0640	0.7734	0.7760	1.4882
0.0670	0.7711	0.7740	1.4841
0.0700	0.7688	0.7720	1.4800
0.0731	0.7685	0.7720	1.4760
0.0761	0.7662	0.7700	1.4719
0.0794	0.7659	0.7700	1.4674
0.0830	0.7635	0.7680	1.4626
0.0858	0.7612	0.7660	1.4585
0.0892	0.7608	0.7660	1.4541
0.0921	0.7584	0.7640	1.4500
0.0951	0.7581	0.7640	1.4460
0.0980	0.7557	0.7620	1.4418
0.1011	0.7553	0.7620	1.4377
0.1039	0.7529	0.7600	1.4337
0.1065	0.7505	0.7580	1.4299
0.1096	0.7500	0.7580	1.4257
0.1121	0.7476	0.7560	1.4219
0.1152	0.7472	0.7560	1.4179
0.1180	0.7467	0.7560	1.4140
0.1208	0.7443	0.7540	1.4099
0.1233	0.7418	0.7520	1.4061
0.1263	0.7413	0.7520	1.4021
0.1288	0.7389	0.7500	1.3982
0.1318	0.7383	0.7500	1.3941
0.1347	0.7378	0.7500	1.3903
0.1376	0.7373	0.7500	1.3862
0.1403	0.7347	0.7480	1.3821
0.1427	0.7322	0.7460	1.3783
0.1457	0.7316	0.7460	1.3743
0.1485	0.7311	0.7460	1.3704
0.1516	0.7284	0.7440	1.3655
0.1542	0.7258	0.7420	1.3614
0.1570	0.7252	0.7420	1.3576
0.1596	0.7226	0.7400	1.3535
0.1627	0.7239	0.7420	1.3497
0.1652	0.7213	0.7400	1.3456
0.1680	0.7207	0.7400	1.3418
0.1710	0.7200	0.7400	1.3376
0.1734	0.7173	0.7380	1.3336
0.1762	0.7167	0.7380	1.3298
0.1786	0.7140	0.7360	1.3256
0.1808	0.7114	0.7340	1.3219
0.1837	0.7106	0.7340	1.3178
0.1865	0.7099	0.7340	1.3140
0.1894	0.7091	0.7340	1.3098
0.1915	0.7065	0.7320	1.3061
0.1944	0.7057	0.7320	1.3020
0.1971	0.7050	0.7320	1.2981
0.1995	0.7022	0.7300	1.2940
0.2021	0.7015	0.7300	1.2903
0.2050	0.7006	0.7300	1.2861
0.2088	0.7037	0.7340	1.2823
0.2129	0.7066	0.7380	1.2782
0.2143	0.7020	0.7340	1.2745
0.2155	0.6954	0.7280	1.2703
0.2177	0.6926	0.7260	1.2662
0.2204	0.6917	0.7260	1.2624
0.2226	0.6889	0.7240	1.2583
0.2253	0.6859	0.7220	1.2535
0.2287	0.6891	0.7260	1.2504
0.2313	0.6882	0.7260	1.2466
0.2334	0.6832	0.7220	1.2417
0.2361	0.6823	0.7220	1.2376
0.2387	0.6814	0.7220	1.2338
0.2415	0.6825	0.7240	1.2307
0.2442	0.6816	0.7240	1.2267
0.2468	0.6806	0.7240	1.2229
0.2497	0.6775	0.7220	1.2177
0.2523	0.6786	0.7240	1.2149
0.2550	0.6776	0.7240	1.2109
0.2576	0.6745	0.7220	1.2060
0.2596	0.6716	0.7200	1.2019
0.2622	0.6706	0.7200	1.1980
0.2650	0.6695	0.7200	1.1939
0.2675	0.6685	0.7200	1.1902
0.2702	0.6674	0.7200	1.1861
0.2735	0.6682	0.7220	1.1822
0.2763	0.6670	0.7220	1.1781
0.2780	0.6642	0.7200	1.1744
0.2800	0.6612	0.7180	1.1702
0.2833	0.6619	0.7200	1.1664
0.2860	0.6608	0.7200	1.1624
0.2885	0.6597	0.7200	1.1585
0.2912	0.6585	0.7200	1.1544
0.2939	0.6573	0.7200	1.1503
0.2956	0.6544	0.7180	1.1466
0.2982	0.6531	0.7180	1.1424
0.3007	0.6520	0.7180	1.1386
0.3034	0.6507	0.7180	1.1345
0.3059	0.6496	0.7180	1.1307
0.3085	0.6483	0.7180	1.1266
0.3110	0.6471	0.7180	1.1228
0.3137	0.6459	0.7180	1.1187
0.3161	0.6447	0.7180	1.1149
0.3188	0.6434	0.7180	1.1108
0.3212	0.6421	0.7180	1.1070
0.3239	0.6408	0.7180	1.1028
0.3263	0.6396	0.7180	1.0991
0.3289	0.6382	0.7180	1.0950
0.3315	0.6369	0.7180	1.0909
0.3340	0.6356	0.7180	1.0870
0.3365	0.6343	0.7180	1.0830
0.3399	0.6347	0.7200	1.0792
0.3425	0.6333	0.7200	1.0750
0.3449	0.6320	0.7200	1.0712
0.3475	0.6306	0.7200	1.0672
0.3489	0.6275	0.7180	1.0633
0.3515	0.6261	0.7180	1.0592
0.3539	0.6247	0.7180	1.0554
0.3564	0.6233	0.7180	1.0514
0.3598	0.6237	0.7200	1.0475
0.3634	0.6239	0.7220	1.0434
0.3657	0.6225	0.7220	1.0397
0.3683	0.6210	0.7220	1.0355
0.3698	0.6178	0.7200	1.0314
0.3732	0.6181	0.7220	1.0276
0.3757	0.6166	0.7220	1.0235
0.3780	0.6151	0.7220	1.0197
0.3809	0.6157	0.7240	1.0167
0.3835	0.6141	0.7240	1.0126
0.3858	0.6126	0.7240	1.0088
0.3883	0.6110	0.7240	1.0047
0.3906	0.6096	0.7240	1.0009
0.3942	0.6096	0.7260	0.9968
0.3987	0.6115	0.7300	0.9930
0.4057	0.6117	0.7340	0.9851
0.4883	0.7249	0.8740	0.9780
0.4924	0.7245	0.8760	0.9739
0.4952	0.7226	0.8760	0.9701
0.4981	0.7206	0.8760	0.9660
0.5008	0.7187	0.8760	0.9622
0.5049	0.7183	0.8780	0.9581
0.5077	0.7163	0.8780	0.9542
0.5106	0.7143	0.8780	0.9502
0.5133	0.7123	0.8780	0.9464
0.5162	0.7102	0.8780	0.9422
0.5195	0.7103	0.8800	0.9393
0.5225	0.7081	0.8800	0.9352
0.5264	0.7077	0.8820	0.9313
0.5292	0.7056	0.8820	0.9273
0.5319	0.7036	0.8820	0.9235
0.5348	0.7014	0.8820	0.9193
0.5387	0.7009	0.8840	0.9155
0.5415	0.6987	0.8840	0.9115
0.5442	0.6966	0.8840	0.9076
0.5483	0.6960	0.8860	0.9035
0.5510	0.6939	0.8860	0.8997
0.5538	0.6916	0.8860	0.8957
0.5577	0.6911	0.8880	0.8918
0.5605	0.6887	0.8880	0.8877
0.5633	0.6864	0.8880	0.8836
0.5672	0.6859	0.8900	0.8798
0.5700	0.6835	0.8900	0.8757
0.5726	0.6813	0.8900	0.8719
0.5767	0.6805	0.8920	0.8678
0.5793	0.6783	0.8920	0.8640
0.5834	0.6774	0.8940	0.8599
0.5859	0.6752	0.8940	0.8561
0.5887	0.6728	0.8940	0.8520
0.5912	0.6706	0.8940	0.8482
0.5953	0.6696	0.8960	0.8441
0.5994	0.6687	0.8980	0.8400
0.6019	0.6664	0.8980	0.8362
0.6060	0.6654	0.9000	0.8321
0.6085	0.6631	0.9000	0.8283
0.6045	0.6532	0.8900	0.8241
0.5683	0.6022	0.8280	0.8144
0.5678	0.5971	0.8240	0.8105
0.5675	0.5919	0.8200	0.8065
0.5690	0.5877	0.8180	0.8015
0.5714	0.5854	0.8180	0.7975
0.5722	0.5817	0.8160	0.7936
0.5760	0.5808	0.8180	0.7895
0.5782	0.5786	0.8180	0.7857
0.5806	0.5762	0.8180	0.7817
0.5838	0.5759	0.8200	0.7786
0.5859	0.5737	0.8200	0.7749
0.5897	0.5727	0.8220	0.7707
0.5933	0.5718	0.8240	0.7669
0.5971	0.5707	0.8260	0.7628
0.6007	0.5698	0.8280	0.7590
0.6045	0.5687	0.8300	0.7549
0.6083	0.5676	0.8320	0.7508
0.6105	0.5653	0.8320	0.7470
0.6142	0.5642	0.8340	0.7429
0.6164	0.5618	0.8340	0.7391
0.6217	0.5619	0.8380	0.7350
0.6283	0.5636	0.8440	0.7311
0.6306	0.5610	0.8440	0.7271
0.6342	0.5599	0.8460	0.7233
0.6374	0.5593	0.8480	0.7203
0.6397	0.5567	0.8480	0.7162
0.6433	0.5556	0.8500	0.7123
0.6455	0.5530	0.8500	0.7083
0.6492	0.5518	0.8520	0.7045
0.6499	0.5478	0.8500	0.7004
0.6506	0.5439	0.8480	0.6962
0.6542	0.5427	0.8500	0.6925
0.6595	0.5425	0.8540	0.6884
0.5894	0.4734	0.7560	0.6767
0.5851	0.4660	0.7480	0.6726
0.5784	0.4519	0.7340	0.6633
0.5510	0.4252	0.6960	0.6573
0.5464	0.4181	0.6880	0.6532
0.5449	0.4134	0.6840	0.6491
0.5482	0.4124	0.6860	0.6450
0.5515	0.4114	0.6880	0.6409
0.5548	0.4103	0.6900	0.6368
0.5564	0.4081	0.6900	0.6328
0.5597	0.4069	0.6920	0.6286
0.5630	0.4058	0.6940	0.6245
0.5646	0.4035	0.6940	0.6205
0.5679	0.4023	0.6960	0.6164
0.5712	0.4011	0.6980	0.6123
0.5745	0.4000	0.7000	0.6082
0.5761	0.3976	0.7000	0.6041
0.5794	0.3964	0.7020	0.6000
0.5823	0.3956	0.7040	0.5967
0.5856	0.3943	0.7060	0.5926
0.5872	0.3920	0.7060	0.5886
0.5905	0.3906	0.7080	0.5844
0.5938	0.3893	0.7100	0.5803
0.5970	0.3880	0.7120	0.5763
0.5986	0.3855	0.7120	0.5722
0.6036	0.3852	0.7160	0.5681
0.6068	0.3838	0.7180	0.5640
0.6084	0.3813	0.7180	0.5599
0.6116	0.3799	0.7200	0.5558
0.6149	0.3785	0.7220	0.5518
0.6178	0.3775	0.7240	0.5485
0.6211	0.3760	0.7260	0.5444
0.6226	0.3734	0.7260	0.5402
0.6258	0.3719	0.7280	0.5362
0.6291	0.3704	0.7300	0.5321
0.6340	0.3698	0.7340	0.5280
0.6355	0.3672	0.7340	0.5240
0.6388	0.3656	0.7360	0.5198
0.6420	0.3639	0.7380	0.5157
0.6452	0.3623	0.7400	0.5117
0.6485	0.3606	0.7420	0.5076
0.6517	0.3589	0.7440	0.5034
0.6545	0.3580	0.7460	0.5005
0.6577	0.3562	0.7480	0.4963
0.6610	0.3543	0.7500	0.4920
0.6643	0.3525	0.7520	0.4879
0.6674	0.3508	0.7540	0.4839
0.6707	0.3489	0.7560	0.4798
0.6739	0.3471	0.7580	0.4756
0.6770	0.3453	0.7600	0.4716
0.6802	0.3434	0.7620	0.4675
0.6852	0.3424	0.7660	0.4634
0.6884	0.3405	0.7680	0.4593
0.6912	0.3393	0.7700	0.4563
0.6944	0.3373	0.7720	0.4522
0.6976	0.3353	0.7740	0.4481
0.7026	0.3342	0.7780	0.4440
0.7057	0.3322	0.7800	0.4400
0.7089	0.3301	0.7820	0.4358
0.7121	0.3281	0.7840	0.4317
0.7152	0.3260	0.7860	0.4277
0.7184	0.3239	0.7880	0.4236
0.7234	0.3223	0.7920	0.4192
0.7262	0.3210	0.7940	0.4162
0.7294	0.3188	0.7960	0.4121
0.7325	0.3167	0.7980	0.4080
0.7375	0.3152	0.8020	0.4039
0.7406	0.3129	0.8040	0.3998
0.7437	0.3107	0.8060	0.3958
0.7487	0.3092	0.8100	0.3916
0.7518	0.3069	0.8120	0.3875
0.7567	0.3053	0.8160	0.3835
0.7598	0.3029	0.8180	0.3794
0.7627	0.3012	0.8200	0.3761
0.7658	0.2988	0.8220	0.3720
0.7707	0.2971	0.8260	0.3680
0.7757	0.2954	0.8300	0.3638
0.7787	0.2929	0.8320	0.3597
0.7818	0.2904	0.8340	0.3557
0.7867	0.2886	0.8380	0.3516
0.7898	0.2860	0.8400	0.3474
0.7947	0.2842	0.8440	0.3434
0.7978	0.2816	0.8460	0.3393
0.8024	0.2805	0.8500	0.3363
0.8073	0.2785	0.8540	0.3322
0.8103	0.2758	0.8560	0.3281
0.8172	0.2742	0.8620	0.3238
0.7510	0.2033	0.7780	0.2643
0.7460	0.1986	0.7720	0.2602
0.7487	0.1963	0.7740	0.2564
0.7534	0.1942	0.7780	0.2523
0.7560	0.1918	0.7800	0.2485
0.7641	0.1842	0.7860	0.2365
0.5518	-0.0957	0.5600	-0.1718
0.5514	-0.0978	0.5600	-0.1755
0.5510	-0.1001	0.5600	-0.1797
0.5466	-0.1020	0.5560	-0.1846
0.5461	-0.1043	0.5560	-0.1887
0.5497	-0.1067	0.5600	-0.1917
0.5513	-0.1092	0.5620	-0.1955
0.5563	-0.1147	0.5680	-0.2033
0.8887	-0.3122	0.9420	-0.3379
0.8875	-0.3158	0.9420	-0.3419
0.8863	-0.3192	0.9420	-0.3457
0.8896	-0.3276	0.9480	-0.3528
0.0789	-0.7619	0.7660	-1.4676
0.0755	-0.7603	0.7640	-1.4718
0.0720	-0.7566	0.7600	-1.4759
-0.3506	-0.4160	0.5440	-2.2711
-0.3375	-0.3956	0.5200	-2.2771
-0.3427	-0.3990	0.5260	-2.2804
-0.3482	-0.4022	0.5320	-2.2844
-0.3512	-0.4023	0.5340	-2.2885
-0.3538	-0.4026	0.5360	-2.2918
-0.3555	-0.4012	0.5360	-2.2959
-0.3572	-0.3996	0.5360	-2.3002
-0.3602	-0.3996	0.5380	-2.3043
-0.3618	-0.3981	0.5380	-2.3084
-0.3635	-0.3966	0.5380	-2.3128
-0.3665	-0.3965	0.5400	-2.3169
-0.3682	-0.3950	0.5400	-2.3210
-0.3698	-0.3935	0.5400	-2.3250
-0.3729	-0.3934	0.5420	-2.3294
-0.3744	-0.3919	0.5420	-2.3335
-0.3761	-0.3903	0.5420	-2.3376
-0.3791	-0.3902	0.5440	-2.3417
-0.3807	-0.3886	0.5440	-2.3460
-0.3837	-0.3884	0.5460	-2.3502
-0.3853	-0.3868	0.5460	-2.3543
-0.3870	-0.3852	0.5460	-2.3586
-0.3886	-0.3836	0.5460	-2.3627
-0.3901	-0.3820	0.5460	-2.3667
-0.3928	-0.3821	0.5480	-2.3701
-0.3958	-0.3819	0.5500	-2.3741
-0.3974	-0.3802	0.5500	-2.3782
-0.3990	-0.3785	0.5500	-2.3826
-0.4020	-0.3782	0.5520	-2.3867
-0.4036	-0.3766	0.5520	-2.3908
-0.4052	-0.3748	0.5520	-2.3951
-0.4082	-0.3745	0.5540	-2.3992
-0.4098	-0.3728	0.5540	-2.4034
-0.4128	-0.3725	0.5560	-2.4074
-0.4144	-0.3707	0.5560	-2.4118
-0.4174	-0.3703	0.5580	-2.4158
-0.4189	-0.3686	0.5580	-2.4200
-0.4205	-0.3668	0.5580	-2.4244
-0.4231	-0.3668	0.5600	-2.4273
-0.4247	-0.3650	0.5600	-2.4316
-0.4276	-0.3647	0.5620	-2.4355
-0.4306	-0.3642	0.5640	-2.4396
-0.4320	-0.3625	0.5640	-2.4434
-0.4335	-0.3608	0.5640	-2.4475
-0.4364	-0.3604	0.5660	-2.4513
-0.4379	-0.3586	0.5660	-2.4554
-0.4408	-0.3582	0.5680	-2.4593
-0.4438	-0.3577	0.5700	-2.4633
-0.4452	-0.3560	0.5700	-2.4671
-0.4478	-0.3559	0.5720	-2.4701
-0.4493	-0.3540	0.5720	-2.4742
-0.4522	-0.3535	0.5740	-2.4780
-0.4537	-0.3517	0.5740	-2.4822
-0.4567	-0.3511	0.5760	-2.4862
-0.4580	-0.3493	0.5760	-2.4900
-0.4610	-0.3486	0.5780	-2.4942
-0.4640	-0.3480	0.5800	-2.4980
-0.4654	-0.3462	0.5800	-2.5020
-0.4683	-0.3456	0.5820	-2.5059
-0.4713	-0.3448	0.5840	-2.5100
-0.4727	-0.3430	0.5840	-2.5138
-0.4753	-0.3428	0.5860	-2.5168
-0.4767	-0.3408	0.5860	-2.5209
-0.4796	-0.3402	0.5880	-2.5246
-0.4826	-0.3394	0.5900	-2.5288
-0.4839	-0.3375	0.5900	-2.5326
-0.4870	-0.3366	0.5920	-2.5367
-0.4900	-0.3358	0.5940	-2.5408
-0.4913	-0.3339	0.5940	-2.5446
-0.4943	-0.3330	0.5960	-2.5487
-0.4972	-0.3322	0.5980	-2.5525
-0.4986	-0.3302	0.5980	-2.5566
-0.5012	-0.3298	0.6000	-2.5595
-0.5041	-0.3290	0.6020	-2.5634
-0.5072	-0.3280	0.6040	-2.5675
-0.5101	-0.3271	0.6060	-2.5713
-0.5114	-0.3251	0.6060	-2.5754
-0.5144	-0.3242	0.6080	-2.5792
-0.5174	-0.3231	0.6100	-2.5833
-0.5203	-0.3222	0.6120	-2.5872
-0.5233	-0.3211	0.6140	-2.5912
-0.5245	-0.3191	0.6140	-2.5950
-0.5272	-0.3186	0.6160	-2.5981
-0.5302	-0.3175	0.6180	-2.6021
-0.5333	-0.3163	0.6200	-2.6062
-0.5362	-0.3153	0.6220	-2.6101
-0.5375	-0.3131	0.6220	-2.6141
-0.5404	-0.3120	0.6240	-2.6179
-0.5434	-0.3108	0.6260	-2.6221
-0.5463	-0.3097	0.6280	-2.6259
-0.5493	-0.3085	0.6300	-2.6299
-0.5505	-0.3064	0.6300	-2.6337
-0.5531	-0.3057	0.6320	-2.6367
-0.5579	-0.3053	0.6360	-2.6408
-0.5591	-0.3032	0.6360	-2.6447
-0.5621	-0.3018	0.6380	-2.6488
-0.5650	-0.3007	0.6400	-2.6525
-0.5680	-0.2993	0.6420	-2.6567
-0.5692	-0.2969	0.6420	-2.6608
-0.5721	-0.2957	0.6440	-2.6646
-0.5751	-0.2943	0.6460	-2.6686
-0.5778	-0.2934	0.6480	-2.6717
-0.5807	-0.2921	0.6500	-2.6755
-0.5836	-0.2906	0.6520	-2.6796
-0.5883	-0.2902	0.6560	-2.6834
-0.5913	-0.2886	0.6580	-2.6875
-0.5942	-0.2873	0.6600	-2.6913
-0.5972	-0.2857	0.6620	-2.6954
-0.6001	-0.2842	0.6640	-2.6992
-0.6012	-0.2818	0.6640	-2.7033
-0.6039	-0.2808	0.6660	-2.7063
-0.6068	-0.2793	0.6680	-2.7102
-0.6097	-0.2777	0.6700	-2.7142
-0.6144	-0.2770	0.6740	-2.7180
-0.6174	-0.2753	0.6760	-2.7221
-0.6203	-0.2736	0.6780	-2.7262
-0.6232	-0.2720	0.6800	-2.7300
-0.6262	-0.2703	0.6820	-2.7341
-0.6288	-0.2692	0.6840	-2.7371
-0.6317	-0.2676	0.6860	-2.7409
-0.6365	-0.2665	0.6900	-2.7451
-0.6375	-0.2641	0.6900	-2.7489
-0.6404	-0.2622	0.6920	-2.7529
-0.6451	-0.2613	0.6960	-2.7568
-0.6480	-0.2594	0.6980	-2.7609
-0.6527	-0.2584	0.7020	-2.7646
-0.6554	-0.2571	0.7040	-2.7677
-0.6583	-0.2552	0.7060	-2.7717
-0.6611	-0.2534	0.7080	-2.7755
-0.6659	-0.2521	0.7120	-2.7797
-0.6688	-0.2501	0.7140	-2.7838
-0.6716	-0.2482	0.7160	-2.7875
-0.6745	-0.2462	0.7180	-2.7917
-0.6773	-0.2442	0.7200	-2.7955
-0.6818	-0.2436	0.7240	-2.7985
-0.6847	-0.2414	0.7260	-2.8026
-0.6894	-0.2401	0.7300	-2.8064
-0.6922	-0.2380	0.7320	-2.8104
-0.6950	-0.2360	0.7340	-2.8143
-0.6997	-0.2346	0.7380	-2.8181
-0.7026	-0.2323	0.7400	-2.8222
-0.7073	-0.2309	0.7440	-2.8260
-0.7099	-0.2294	0.7460	-2.8290
-0.7146	-0.2277	0.7500	-2.8331
-0.7174	-0.2256	0.7520	-2.8369
-0.7221	-0.2238	0.7560	-2.8410
-0.7249	-0.2216	0.7580	-2.8449
-0.7295	-0.2200	0.7620	-2.8487
-0.7323	-0.2176	0.7640	-2.8527
-0.7370	-0.2160	0.7680	-2.8566
-0.7415	-0.2149	0.7720	-2.8595
-0.7443	-0.2124	0.7740	-2.8637
-0.7490	-0.2106	0.7780	-2.8675
-0.7537	-0.2086	0.7820	-2.8716
-0.7564	-0.2063	0.7840	-2.8754
-0.7610	-0.2044	0.7880	-2.8792
-0.7657	-0.2023	0.7920	-2.8833
-0.7683	-0.2005	0.7940	-2.8863
-0.7729	-0.1986	0.7980	-2.8901
-0.7776	-0.1964	0.8020	-2.8942
-0.7822	-0.1944	0.8060	-2.8980
-0.7869	-0.1921	0.8100	-2.9021
-0.7915	-0.1901	0.8140	-2.9059
-0.7942	-0.1875	0.8160	-2.9098
-0.7986	-0.1860	0.8200	-2.9127
-0.8033	-0.1836	0.8240	-2.9169
-0.8079	-0.1814	0.8280	-2.9207
-0.8125	-0.1790	0.8320	-2.9247
-0.8171	-0.1768	0.8360	-2.9286
-0.8237	-0.1746	0.8420	-2.9327
-0.8263	-0.1720	0.8440	-2.9364
-0.8307	-0.1702	0.8480	-2.9395
-0.8353	-0.1678	0.8520	-2.9433
-0.8399	-0.1652	0.8560	-2.9474
-0.8464	-0.1631	0.8620	-2.9512
-0.8510	-0.1604	0.8660	-2.9553
-0.8575	-0.1582	0.8720	-2.9591
-0.8621	-0.1555	0.8760	-2.9632
-0.8665	-0.1538	0.8800	-2.9660
-0.8710	-0.1510	0.8840	-2.9700
-0.8755	-0.1483	0.8880	-2.9738
-0.8801	-0.1453	0.8920	-2.9779
-0.8866	-0.1429	0.8980	-2.9818
-0.8911	-0.1400	0.9020	-2.9858
-0.8956	-0.1371	0.9060	-2.9896
-0.9019	-0.1354	0.9120	-2.9926
-0.9083	-0.1328	0.9180	-2.9964
-0.9148	-0.1299	0.9240	-3.0006
-0.9193	-0.1269	0.9280	-3.0044
-0.9257	-0.1240	0.9340	-3.0084
-0.9321	-0.1212	0.9400	-3.0123
-0.9385	-0.1191	0.9460	-3.0153
-0.9449	-0.1161	0.9520	-3.0194
-0.9295	-0.1100	0.9360	-3.0238
-0.9359	-0.1071	0.9420	-3.0276
-0.9422	-0.1050	0.9480	-3.0306
-0.9485	-0.1019	0.9540	-3.0346
-0.9549	-0.0989	0.9600	-3.0384
-0.9613	-0.0955	0.9660	-3.0426
-0.9676	-0.0924	0.9720	-3.0464
-0.9739	-0.0890	0.9780	-3.0504
-0.9802	-0.0866	0.9840	-3.0535
-0.9865	-0.0831	0.9900	-3.0575
-0.9948	-0.0800	0.9980	-3.0613
-0.7640	-0.0044	0.7640	-3.1358
-0.7740	-0.0022	0.7740	-3.1388
-0.6840	-0.0049	0.6840	-3.1345
-0.6920	-0.0023	0.6920	-3.1382
-0.5833	-0.0280	0.5840	-3.0936
-0.5914	-0.0267	0.5920	-3.0965
-0.5975	-0.0246	0.5980	-3.1004
-0.6056	-0.0232	0.6060	-3.1033
-0.6116	-0.0209	0.6120	-3.1075
-0.6177	-0.0193	0.6180	-3.1104
-0.6238	-0.0170	0.6240	-3.1143
-0.6338	-0.0154	0.6340	-3.1172
-0.6419	-0.0130	0.6420	-3.1214
-0.6499	-0.0114	0.6500	-3.1240
-0.6579	-0.0088	0.6580	-3.1282
-0.6680	-0.0070	0.6680	-3.1311
-0.6760	-0.0045	0.6760	-3.1350
-0.6840	-0.0024	0.6840	-3.1380
-0.5749	-0.0352	0.5760	-3.0804
-0.5830	-0.0335	0.5840	-3.0843
-0.5891	-0.0322	0.5900	-3.0870
-0.5972	-0.0304	0.5980	-3.0908
-0.6053	-0.0289	0.6060	-3.0938
-0.6114	-0.0269	0.6120	-3.0977
-0.6195	-0.0254	0.6200	-3.1007
-0.6276	-0.0233	0.6280	-3.1045
-0.6356	-0.0219	0.6360	-3.1072
-0.6437	-0.0195	0.6440	-3.1113
-0.6518	-0.0180	0.6520	-3.1140
-0.6598	-0.0157	0.6600	-3.1178
-0.6699	-0.0139	0.6700	-3.1208
-0.6779	-0.0115	0.6780	-3.1246
-0.6879	-0.0098	0.6880	-3.1274
-0.6980	-0.0071	0.6980	-3.1314
-0.7080	-0.0052	0.7080	-3.1342
-0.7180	-0.0025	0.7180	-3.1380
-0.7280	-0.0004	0.7280	-3.1410
-0.7517	-0.0216	0.7520	-3.1129
-0.7498	-0.0186	0.7500	-3.1168
-0.7478	-0.0156	0.7480	-3.1208
-0.7459	-0.0127	0.7460	-3.1246
-0.7419	-0.0090	0.7420	-3.1295
-0.7420	-0.0061	0.7420	-3.1333
-0.7420	-0.0033	0.7420	-3.1372
-0.7380	-0.0002	0.7380	-3.1413
