x	y	r	phi
-0.3750	0.2302	0.4400	2.5911
-0.3740	0.2317	0.4400	2.5870
-0.3732	0.2331	0.4400	2.5831
-0.3711	0.2345	0.4390	2.5780
-0.3702	0.2360	0.4390	2.5741
-0.3692	0.2375	0.4390	2.5701
-0.3683	0.2389	0.4390	2.5663
-0.3673	0.2404	0.4390	2.5621
-0.3656	0.2412	0.4380	2.5583
-0.3646	0.2427	0.4380	2.5543
-0.3637	0.2441	0.4380	2.5504
-0.3627	0.2456	0.4380	2.5463
-0.3617	0.2470	0.4380	2.5425
-0.3599	0.2479	0.4370	2.5385
-0.3589	0.2494	0.4370	2.5343
-0.3579	0.2507	0.4370	2.5305
-0.3569	0.2522	0.4370	2.5264
-0.3559	0.2535	0.4370	2.5226
-0.3549	0.2550	0.4370	2.5185
-0.3539	0.2564	0.4370	2.5147
-0.3536	0.2584	0.4380	2.5106
-0.3527	0.2597	0.4380	2.5068
-0.3508	0.2606	0.4370	2.5027
-0.3490	0.2613	0.4360	2.4989
-0.3479	0.2628	0.4360	2.4947
-0.3469	0.2641	0.4360	2.4910
-0.3458	0.2655	0.4360	2.4869
-0.3447	0.2669	0.4360	2.4827
-0.3437	0.2682	0.4360	2.4789
-0.3426	0.2696	0.4360	2.4749
-0.3416	0.2709	0.4360	2.4711
-0.3405	0.2723	0.4360	2.4669
-0.3395	0.2736	0.4360	2.4632
-0.3383	0.2750	0.4360	2.4591
-0.3373	0.2763	0.4360	2.4552
-0.3361	0.2777	0.4360	2.4511
-0.3343	0.2783	0.4350	2.4474
-0.3332	0.2797	0.4350	2.4432
-0.3328	0.2817	0.4360	2.4391
-0.3317	0.2830	0.4360	2.4353
-0.3298	0.2837	0.4350	2.4313
-0.3295	0.2856	0.4360	2.4274
-0.3283	0.2869	0.4360	2.4233
-0.3279	0.2888	0.4370	2.4195
-0.3268	0.2902	0.4370	2.4154
-0.3256	0.2914	0.4370	2.4116
-0.3237	0.2921	0.4360	2.4075
-0.3226	0.2933	0.4360	2.4037
-0.3221	0.2953	0.4370	2.3996
-0.3210	0.2965	0.4370	2.3958
-0.3198	0.2979	0.4370	2.3917
-0.3186	0.2991	0.4370	2.3876
-0.3174	0.3004	0.4370	2.3838
-0.3162	0.3017	0.4370	2.3797
-0.3150	0.3029	0.4370	2.3758
-0.3138	0.3041	0.4370	2.3718
-0.3133	0.3060	0.4380	2.3680
-0.3121	0.3073	0.4380	2.3639
-0.3109	0.3085	0.4380	2.3600
-0.3097	0.3098	0.4380	2.3560
-0.3092	0.3117	0.4390	2.3522
-0.3079	0.3129	0.4390	2.3480
-0.3067	0.3141	0.4390	2.3442
-0.3054	0.3153	0.4390	2.3402
-0.3041	0.3166	0.4390	2.3361
-0.3039	0.3182	0.4400	2.3331
-0.3026	0.3194	0.4400	2.3293
-0.3013	0.3206	0.4400	2.3251
-0.2991	0.3214	0.4390	2.3202
-0.2995	0.3237	0.4410	2.3173
-0.2989	0.3256	0.4420	2.3134
-0.2969	0.3261	0.4410	2.3093
-0.2956	0.3272	0.4410	2.3055
-0.2950	0.3292	0.4420	2.3015
-0.2937	0.3303	0.4420	2.2976
-0.2923	0.3315	0.4420	2.2935
-0.2910	0.3327	0.4420	2.2895
-0.2903	0.3346	0.4430	2.2853
-0.2889	0.3358	0.4430	2.2812
-0.2876	0.3370	0.4430	2.2772
-0.2868	0.3389	0.4440	2.2731
-0.2853	0.3402	0.4440	2.2687
-0.2846	0.3421	0.4450	2.2646
-0.2832	0.3433	0.4450	2.2605
-0.2817	0.3444	0.4450	2.2564
-0.2809	0.3464	0.4460	2.2521
-0.2795	0.3476	0.4460	2.2480
-0.2781	0.3487	0.4460	2.2439
-0.2772	0.3506	0.4470	2.2398
-0.2757	0.3519	0.4470	2.2354
-0.2753	0.3535	0.4480	2.2324
-0.2738	0.3546	0.4480	2.2283
-0.2723	0.3558	0.4480	2.2240
-0.2714	0.3577	0.4490	2.2199
-0.2700	0.3588	0.4490	2.2158
-0.2685	0.3599	0.4490	2.2117
-0.2675	0.3619	0.4500	2.2073
-0.2666	0.3638	0.4510	2.2033
-0.2651	0.3649	0.4510	2.1992
-0.2636	0.3659	0.4510	2.1950
-0.2627	0.3678	0.4520	2.1910
-0.2617	0.3698	0.4530	2.1866
-0.2602	0.3708	0.4530	2.1826
-0.2592	0.3727	0.4540	2.1784
-0.2577	0.3738	0.4540	2.1743
-0.2566	0.3757	0.4550	2.1700
-0.2560	0.3773	0.4560	2.1669
-0.2545	0.3784	0.4560	2.1629
-0.2528	0.3795	0.4560	2.1585
-0.2519	0.3813	0.4570	2.1545
-0.2503	0.3824	0.4570	2.1504
-0.2492	0.3842	0.4580	2.1462
-0.2481	0.3862	0.4590	2.1419
-0.2465	0.3872	0.4590	2.1378
-0.2455	0.3890	0.4600	2.1337
-0.2444	0.3909	0.4610	2.1296
-0.2422	0.3911	0.4600	2.1252
-0.2406	0.3921	0.4600	2.1212
-0.2395	0.3939	0.4610	2.1171
-0.2398	0.3973	0.4640	2.1138
-0.2386	0.3991	0.4650	2.1097
-0.2370	0.4001	0.4650	2.1056
-0.2359	0.4019	0.4660	2.1016
-0.2341	0.4029	0.4660	2.0971
-0.2325	0.4039	0.4660	2.0931
-0.2313	0.4057	0.4670	2.0890
-0.2296	0.4066	0.4670	2.0849
-0.2285	0.4084	0.4680	2.0808
-0.2277	0.4112	0.4700	2.0764
-0.2260	0.4121	0.4700	2.0723
-0.2243	0.4130	0.4700	2.0683
-0.2231	0.4148	0.4710	2.0642
-0.2217	0.4167	0.4720	2.0598
-0.2209	0.4182	0.4730	2.0568
-0.2197	0.4200	0.4740	2.0528
-0.2183	0.4219	0.4750	2.0483
-0.2166	0.4228	0.4750	2.0442
-0.2153	0.4245	0.4760	2.0402
-0.2140	0.4263	0.4770	2.0361
-0.2122	0.4272	0.4770	2.0318
-0.2109	0.4290	0.4780	2.0276
-0.2095	0.4307	0.4790	2.0235
-0.2082	0.4325	0.4800	2.0195
-0.2067	0.4343	0.4810	2.0151
-0.2049	0.4352	0.4810	2.0110
-0.2036	0.4369	0.4820	2.0069
-0.2030	0.4394	0.4840	2.0037
-0.2016	0.4411	0.4850	1.9995
-0.1998	0.4419	0.4850	1.9954
-0.1984	0.4436	0.4860	1.9914
-0.1969	0.4454	0.4870	1.9870
-0.1954	0.4472	0.4880	1.9829
-0.1940	0.4489	0.4890	1.9788
-0.1926	0.4506	0.4900	1.9747
-0.1911	0.4523	0.4910	1.9706
-0.1900	0.4538	0.4920	1.9673
-0.1882	0.4546	0.4920	1.9633
-0.1866	0.4563	0.4930	1.9589
-0.1854	0.4590	0.4950	1.9548
-0.1840	0.4606	0.4960	1.9507
-0.1824	0.4623	0.4970	1.9466
-0.1805	0.4631	0.4970	1.9425
-0.1792	0.4657	0.4990	1.9382
-0.1777	0.4674	0.5000	1.9341
-0.1761	0.4690	0.5010	1.9300
-0.1749	0.4705	0.5020	1.9267
-0.1734	0.4722	0.5030	1.9227
-0.1717	0.4738	0.5040	1.9185
-0.1705	0.4764	0.5060	1.9144
-0.1687	0.4781	0.5070	1.9101
-0.1668	0.4788	0.5070	1.9060
-0.1652	0.4804	0.5080	1.9019
-0.1638	0.4830	0.5100	1.8978
-0.1622	0.4846	0.5110	1.8937
-0.1605	0.4862	0.5120	1.8897
-0.1586	0.4868	0.5120	1.8858
-0.1578	0.4892	0.5140	1.8829
-0.1564	0.4917	0.5160	1.8787
-0.1544	0.4924	0.5160	1.8746
-0.1531	0.4949	0.5180	1.8708
-0.1517	0.4974	0.5200	1.8668
-0.1496	0.4980	0.5200	1.8626
-0.1483	0.5005	0.5220	1.8588
-0.1473	0.5029	0.5240	1.8558
-0.1453	0.5035	0.5240	1.8517
-0.1438	0.5060	0.5260	1.8477
-0.1424	0.5084	0.5280	1.8438
-0.1403	0.5090	0.5280	1.8397
-0.1389	0.5115	0.5300	1.8359
-0.1373	0.5140	0.5320	1.8319
-0.1357	0.5165	0.5340	1.8277
-0.1337	0.5170	0.5340	1.8239
-0.1327	0.5193	0.5360	1.8209
-0.1310	0.5218	0.5380	1.8168
-0.1289	0.5223	0.5380	1.8128
-0.1274	0.5248	0.5400	1.8089
-0.1257	0.5272	0.5420	1.8048
-0.1240	0.5297	0.5440	1.8007
-0.1224	0.5321	0.5460	1.7970
-0.1202	0.5326	0.5460	1.7928
-0.1191	0.5349	0.5480	1.7899
-0.1173	0.5373	0.5500	1.7857
-0.1157	0.5397	0.5520	1.7819
-0.1139	0.5422	0.5540	1.7778
-0.1118	0.5426	0.5540	1.7740
-0.1100	0.5450	0.5560	1.7699
-0.1038	0.5483	0.5580	1.7579
-0.0903	0.5486	0.5560	1.7339
-0.0876	0.5450	0.5520	1.7301
-0.0850	0.5434	0.5500	1.7260
-0.0818	0.5398	0.5460	1.7211
-0.0793	0.5382	0.5440	1.7170
-0.0768	0.5365	0.5420	1.7129
-0.0745	0.5348	0.5400	1.7091
-0.0717	0.5312	0.5360	1.7050
-0.0689	0.5295	0.5340	1.7001
-0.0664	0.5278	0.5320	1.6960
-0.0642	0.5261	0.5300	1.6922
-0.0618	0.5244	0.5280	1.6881
-0.0594	0.5226	0.5260	1.6840
-0.0572	0.5209	0.5240	1.6802
-0.0545	0.5192	0.5220	1.6753
-0.0519	0.5154	0.5180	1.6712
-0.0496	0.5136	0.5160	1.6671
-0.0475	0.5118	0.5140	1.6633
-0.0447	0.5100	0.5120	1.6581
-0.0425	0.5082	0.5100	1.6543
-0.0404	0.5074	0.5090	1.6502
-0.0383	0.5056	0.5070	1.6463
-0.0360	0.5027	0.5040	1.6423
-0.0339	0.5019	0.5030	1.6382
-0.0313	0.5000	0.5010	1.6333
-0.0291	0.4981	0.4990	1.6292
-0.0271	0.4963	0.4970	1.6253
-0.0250	0.4944	0.4950	1.6213
-0.0231	0.4935	0.4940	1.6175
-0.0204	0.4906	0.4910	1.6123
-0.0185	0.4897	0.4900	1.6085
-0.0164	0.4877	0.4880	1.6044
-0.0143	0.4858	0.4860	1.6003
-0.0125	0.4848	0.4850	1.5965
-0.0104	0.4829	0.4830	1.5924
-0.0080	0.4809	0.4810	1.5875
-0.0060	0.4790	0.4790	1.5834
-0.0042	0.4770	0.4770	1.5796
-0.0022	0.4760	0.4760	1.5755
-0.0003	0.4750	0.4750	1.5714
0.0015	0.4730	0.4730	1.5675
0.0038	0.4720	0.4720	1.5626
0.0058	0.4700	0.4700	1.5585
0.0076	0.4679	0.4680	1.5545
0.0094	0.4669	0.4670	1.5507
0.0113	0.4659	0.4660	1.5465
0.0131	0.4638	0.4640	1.5425
0.0154	0.4617	0.4620	1.5375
0.0172	0.4597	0.4600	1.5335
0.0189	0.4596	0.4600	1.5297
0.0208	0.4585	0.4590	1.5255
0.0225	0.4574	0.4580	1.5217
0.0242	0.4554	0.4560	1.5177
0.0263	0.4532	0.4540	1.5128
0.0281	0.4521	0.4530	1.5087
0.0297	0.4500	0.4510	1.5048
0.0315	0.4489	0.4500	1.5007
0.0331	0.4478	0.4490	1.4970
0.0349	0.4466	0.4480	1.4929
0.0370	0.4455	0.4470	1.4880
0.0385	0.4433	0.4450	1.4841
0.0403	0.4422	0.4440	1.4800
0.0419	0.4410	0.4430	1.4762
0.0435	0.4399	0.4420	1.4721
0.0451	0.4387	0.4410	1.4683
0.0472	0.4365	0.4390	1.4631
0.0487	0.4353	0.4380	1.4593
0.0503	0.4341	0.4370	1.4555
0.0519	0.4329	0.4360	1.4514
0.0535	0.4317	0.4350	1.4476
0.0551	0.4305	0.4340	1.4435
0.0566	0.4293	0.4330	1.4396
0.0582	0.4281	0.4320	1.4356
0.0602	0.4268	0.4310	1.4306
0.0617	0.4256	0.4300	1.4269
0.0633	0.4243	0.4290	1.4228
0.0647	0.4231	0.4280	1.4189
0.0663	0.4218	0.4270	1.4148
0.0678	0.4206	0.4260	1.4111
0.0693	0.4193	0.4250	1.4069
0.0708	0.4181	0.4240	1.4031
0.0726	0.4167	0.4230	1.3982
0.0742	0.4154	0.4220	1.3941
0.0756	0.4142	0.4210	1.3903
0.0771	0.4129	0.4200	1.3862
0.0785	0.4116	0.4190	1.3824
0.0800	0.4103	0.4180	1.3783
0.0815	0.4100	0.4180	1.3744
0.0830	0.4087	0.4170	1.3704
0.0848	0.4073	0.4160	1.3655
0.0861	0.4050	0.4140	1.3614
0.0874	0.4036	0.4130	1.3576
0.0891	0.4033	0.4130	1.3535
0.0906	0.4029	0.4130	1.3497
0.0919	0.4016	0.4120	1.3459
0.0933	0.4003	0.4110	1.3418
0.0946	0.3989	0.4100	1.3379
0.0964	0.3975	0.4090	1.3327
0.0977	0.3961	0.4080	1.3289
0.0991	0.3948	0.4070	1.3249
0.1006	0.3944	0.4070	1.3210
0.1021	0.3940	0.4070	1.3172
0.1035	0.3926	0.4060	1.3131
0.1047	0.3912	0.4050	1.3093
0.1060	0.3898	0.4040	1.3052
0.1077	0.3884	0.4030	1.3003
0.1093	0.3879	0.4030	1.2962
0.1108	0.3875	0.4030	1.2924
0.1120	0.3861	0.4020	1.2884
0.1132	0.3847	0.4010	1.2845
0.1141	0.3823	0.3990	1.2807
0.1157	0.3819	0.3990	1.2766
0.1171	0.3814	0.3990	1.2728
0.1184	0.3800	0.3980	1.2687
0.1197	0.3775	0.3960	1.2638
0.1212	0.3770	0.3960	1.2597
0.1225	0.3776	0.3970	1.2570
0.1241	0.3760	0.3960	1.2520
0.1253	0.3746	0.3950	1.2480
0.1264	0.3732	0.3940	1.2442
0.1280	0.3726	0.3940	1.2400
0.1291	0.3712	0.3930	1.2362
0.1302	0.3697	0.3920	1.2322
0.1316	0.3692	0.3920	1.2283
0.1332	0.3687	0.3920	1.2242
0.1342	0.3672	0.3910	1.2204
0.1357	0.3667	0.3910	1.2164
0.1371	0.3651	0.3900	1.2115
0.1382	0.3636	0.3890	1.2076
0.1397	0.3631	0.3890	1.2035
0.1407	0.3616	0.3880	1.1997
0.1422	0.3610	0.3880	1.1956
0.1436	0.3605	0.3880	1.1918
0.1447	0.3589	0.3870	1.1877
0.1457	0.3575	0.3860	1.1838
0.1471	0.3569	0.3860	1.1798
0.1485	0.3563	0.3860	1.1760
0.1495	0.3548	0.3850	1.1719
0.1509	0.3531	0.3840	1.1670
0.1522	0.3525	0.3840	1.1631
0.1537	0.3519	0.3840	1.1590
0.1546	0.3504	0.3830	1.1553
0.1560	0.3498	0.3830	1.1512
0.1570	0.3483	0.3820	1.1473
0.1584	0.3476	0.3820	1.1432
0.1597	0.3470	0.3820	1.1395
0.1607	0.3454	0.3810	1.1353
0.1620	0.3448	0.3810	1.1315
0.1635	0.3442	0.3810	1.1274
0.1647	0.3435	0.3810	1.1236
0.1657	0.3420	0.3800	1.1195
0.1667	0.3404	0.3790	1.1154
0.1681	0.3397	0.3790	1.1114
0.1695	0.3390	0.3790	1.1072
0.1709	0.3383	0.3790	1.1031
0.1721	0.3366	0.3780	1.0982
0.1730	0.3350	0.3770	1.0941
0.1743	0.3343	0.3770	1.0901
0.1757	0.3336	0.3770	1.0860
0.1771	0.3328	0.3770	1.0818
0.1784	0.3321	0.3770	1.0778
0.1803	0.3322	0.3780	1.0737
0.1811	0.3306	0.3770	1.0696
0.1825	0.3299	0.3770	1.0655
0.1834	0.3283	0.3760	1.0614
0.1847	0.3275	0.3760	1.0573
0.1860	0.3268	0.3760	1.0533
0.1874	0.3260	0.3760	1.0491
0.1886	0.3253	0.3760	1.0453
0.1899	0.3245	0.3760	1.0413
0.1913	0.3237	0.3760	1.0372
0.1931	0.3238	0.3770	1.0330
0.1939	0.3222	0.3760	1.0290
0.1947	0.3205	0.3750	1.0249
0.1950	0.3180	0.3730	1.0208
0.1963	0.3172	0.3730	1.0167
0.1976	0.3164	0.3730	1.0126
0.1987	0.3145	0.3720	1.0074
0.2000	0.3137	0.3720	1.0033
0.2012	0.3129	0.3720	0.9995
0.2027	0.3131	0.3730	0.9962
0.2037	0.3113	0.3720	0.9913
0.2044	0.3096	0.3710	0.9872
0.2046	0.3071	0.3690	0.9832
0.2053	0.3054	0.3680	0.9791
0.2071	0.3054	0.3690	0.9749
0.2089	0.3054	0.3700	0.9709
0.2101	0.3045	0.3700	0.9668
0.2114	0.3037	0.3700	0.9627
0.2126	0.3028	0.3700	0.9586
0.2144	0.3027	0.3710	0.9545
0.2151	0.3010	0.3700	0.9504
0.2163	0.3002	0.3700	0.9464
0.2175	0.2993	0.3700	0.9422
0.2188	0.2984	0.3700	0.9381
0.2200	0.2975	0.3700	0.9341
0.2212	0.2966	0.3700	0.9300
0.2224	0.2957	0.3700	0.9259
0.2235	0.2948	0.3700	0.9221
0.2247	0.2939	0.3700	0.9180
0.2260	0.2930	0.3700	0.9139
0.2271	0.2921	0.3700	0.9098
0.2283	0.2911	0.3700	0.9057
0.2295	0.2902	0.3700	0.9016
0.2301	0.2885	0.3690	0.8976
0.2313	0.2875	0.3690	0.8934
0.2324	0.2866	0.3690	0.8893
0.2336	0.2856	0.3690	0.8853
0.2354	0.2855	0.3700	0.8812
0.2366	0.2845	0.3700	0.8771
0.2377	0.2835	0.3700	0.8730
0.2389	0.2825	0.3700	0.8689
0.2401	0.2816	0.3700	0.8648
0.2418	0.2813	0.3710	0.8608
0.2430	0.2803	0.3710	0.8566
0.2442	0.2793	0.3710	0.8525
0.2446	0.2776	0.3700	0.8485
0.2457	0.2767	0.3700	0.8446
0.2468	0.2756	0.3700	0.8405
0.2486	0.2754	0.3710	0.8364
0.2497	0.2744	0.3710	0.8324
0.2509	0.2733	0.3710	0.8283
0.2520	0.2723	0.3710	0.8241
0.2524	0.2706	0.3700	0.8201
0.2542	0.2702	0.3710	0.8160
0.2553	0.2692	0.3710	0.8119
0.2571	0.2689	0.3720	0.8078
0.2582	0.2678	0.3720	0.8037
0.2593	0.2667	0.3720	0.7996
0.2604	0.2657	0.3720	0.7956
0.2615	0.2646	0.3720	0.7914
0.2625	0.2635	0.3720	0.7873
0.2640	0.2635	0.3730	0.7843
0.2651	0.2624	0.3730	0.7802
0.2662	0.2613	0.3730	0.7762
0.2672	0.2602	0.3730	0.7721
0.2683	0.2591	0.3730	0.7679
0.2701	0.2587	0.3740	0.7639
0.2711	0.2576	0.3740	0.7598
0.2715	0.2558	0.3730	0.7557
0.2732	0.2554	0.3740	0.7517
0.2743	0.2543	0.3740	0.7475
0.2761	0.2538	0.3750	0.7434
0.2771	0.2527	0.3750	0.7394
0.2780	0.2516	0.3750	0.7355
0.2791	0.2505	0.3750	0.7314
0.2801	0.2493	0.3750	0.7274
0.2811	0.2482	0.3750	0.7233
0.2829	0.2477	0.3760	0.7191
0.2838	0.2466	0.3760	0.7153
0.2856	0.2461	0.3770	0.7113
0.2858	0.2443	0.3760	0.7072
0.2868	0.2432	0.3760	0.7033
0.2885	0.2427	0.3770	0.6993
0.2895	0.2415	0.3770	0.6952
0.2912	0.2410	0.3780	0.6913
0.2922	0.2398	0.3780	0.6872
0.2932	0.2386	0.3780	0.6832
0.2941	0.2374	0.3780	0.6791
0.2956	0.2372	0.3790	0.6761
0.2965	0.2360	0.3790	0.6723
0.2983	0.2354	0.3800	0.6681
0.2992	0.2342	0.3800	0.6641
0.3001	0.2331	0.3800	0.6603
0.3019	0.2324	0.3810	0.6562
0.3028	0.2312	0.3810	0.6521
0.3037	0.2301	0.3810	0.6483
0.3046	0.2288	0.3810	0.6442
0.3056	0.2275	0.3810	0.6401
0.3072	0.2270	0.3820	0.6363
0.3082	0.2257	0.3820	0.6322
0.3099	0.2250	0.3830	0.6281
0.3108	0.2239	0.3830	0.6242
0.3125	0.2232	0.3840	0.6202
0.3134	0.2219	0.3840	0.6161
0.3149	0.2215	0.3850	0.6131
0.3166	0.2208	0.3860	0.6090
0.3175	0.2196	0.3860	0.6052
0.3183	0.2183	0.3860	0.6011
0.3201	0.2176	0.3870	0.5970
0.3209	0.2163	0.3870	0.5932
0.3226	0.2156	0.3880	0.5890
0.3235	0.2143	0.3880	0.5850
0.3251	0.2136	0.3890	0.5812
0.3260	0.2122	0.3890	0.5771
0.3277	0.2115	0.3900	0.5730
0.3285	0.2102	0.3900	0.5692
0.3300	0.2098	0.3910	0.5662
0.3308	0.2084	0.3910	0.5621
0.3325	0.2076	0.3920	0.5580
0.3333	0.2063	0.3920	0.5542
0.3350	0.2055	0.3930	0.5501
0.3367	0.2046	0.3940	0.5460
0.3375	0.2033	0.3940	0.5422
0.3383	0.2019	0.3940	0.5381
0.3391	0.2005	0.3940	0.5340
0.3408	0.1996	0.3950	0.5299
0.3432	0.1996	0.3970	0.5269
0.3456	0.1993	0.3990	0.5231
0.3465	0.1979	0.3990	0.5190
0.3455	0.1955	0.3970	0.5149
0.3463	0.1942	0.3970	0.5111
0.3479	0.1932	0.3980	0.5070
0.3496	0.1923	0.3990	0.5030
0.3512	0.1915	0.4000	0.4991
0.3529	0.1905	0.4010	0.4950
0.3545	0.1895	0.4020	0.4909
0.3552	0.1882	0.4020	0.4871
0.3569	0.1872	0.4030	0.4830
0.3583	0.1866	0.4040	0.4800
0.3591	0.1851	0.4040	0.4759
0.3607	0.1842	0.4050	0.4721
0.3614	0.1827	0.4050	0.4681
0.3631	0.1817	0.4060	0.4639
0.3647	0.1806	0.4070	0.4598
0.3672	0.1801	0.4090	0.4560
0.3686	0.1794	0.4100	0.4530
0.3703	0.1784	0.4110	0.4489
0.3719	0.1773	0.4120	0.4449
0.3717	0.1754	0.4110	0.4410
0.3724	0.1739	0.4110	0.4369
0.3740	0.1728	0.4120	0.4329
0.3747	0.1714	0.4120	0.4290
0.3763	0.1703	0.4130	0.4249
0.3797	0.1699	0.4160	0.4208
0.3820	0.1696	0.4180	0.4178
0.3836	0.1685	0.4190	0.4140
0.3852	0.1674	0.4200	0.4100
0.3850	0.1654	0.4190	0.4058
0.3847	0.1635	0.4180	0.4020
0.3844	0.1616	0.4170	0.3980
0.3851	0.1600	0.4170	0.3938
0.3875	0.1593	0.4190	0.3900
0.3919	0.1592	0.4230	0.3859
0.3942	0.1588	0.4250	0.3829
0.3967	0.1579	0.4270	0.3788
0.3983	0.1567	0.4280	0.3748
0.4008	0.1559	0.4300	0.3709
0.4023	0.1546	0.4310	0.3668
0.4020	0.1526	0.4300	0.3628
0.4026	0.1511	0.4300	0.3590
0.4032	0.1494	0.4300	0.3548
0.4038	0.1477	0.4300	0.3507
0.4053	0.1466	0.4310	0.3470
0.4067	0.1457	0.4320	0.3439
0.4082	0.1443	0.4330	0.3399
