x	y	r	phi
-0.3054	0.2810	0.4150	2.3977
-0.3049	0.2830	0.4160	2.3936
-0.3048	0.2845	0.4170	2.3906
-0.3027	0.2853	0.4160	2.3857
-0.3015	0.2866	0.4160	2.3816
-0.3004	0.2877	0.4160	2.3778
-0.2993	0.2890	0.4160	2.3737
-0.2981	0.2902	0.4160	2.3696
-0.2970	0.2913	0.4160	2.3658
-0.2968	0.2929	0.4170	2.3628
-0.2956	0.2941	0.4170	2.3587
-0.2945	0.2953	0.4170	2.3549
-0.2933	0.2964	0.4170	2.3508
-0.2921	0.2976	0.4170	2.3467
-0.2916	0.2995	0.4180	2.3429
-0.2904	0.3007	0.4180	2.3387
-0.2892	0.3018	0.4180	2.3350
-0.2887	0.3037	0.4190	2.3309
-0.2874	0.3049	0.4190	2.3268
-0.2863	0.3060	0.4190	2.3229
-0.2850	0.3071	0.4190	2.3189
-0.2845	0.3089	0.4200	2.3151
-0.2832	0.3101	0.4200	2.3109
-0.2820	0.3113	0.4200	2.3069
-0.2815	0.3131	0.4210	2.3031
-0.2802	0.3142	0.4210	2.2990
-0.2789	0.3154	0.4210	2.2948
-0.2777	0.3164	0.4210	2.2911
-0.2770	0.3183	0.4220	2.2870
-0.2765	0.3201	0.4230	2.2831
-0.2752	0.3213	0.4230	2.2791
-0.2739	0.3224	0.4230	2.2750
-0.2726	0.3234	0.4230	2.2712
-0.2713	0.3246	0.4230	2.2670
-0.2710	0.3261	0.4240	2.2641
-0.2697	0.3272	0.4240	2.2602
-0.2684	0.3282	0.4240	2.2562
-0.2677	0.3301	0.4250	2.2521
-0.2670	0.3319	0.4260	2.2482
-0.2656	0.3330	0.4260	2.2441
-0.2644	0.3340	0.4260	2.2404
-0.2636	0.3359	0.4270	2.2363
-0.2623	0.3370	0.4270	2.2321
-0.2610	0.3380	0.4270	2.2283
-0.2602	0.3398	0.4280	2.2243
-0.2595	0.3416	0.4290	2.2204
-0.2581	0.3427	0.4290	2.2163
-0.2567	0.3437	0.4290	2.2123
-0.2560	0.3455	0.4300	2.2085
-0.2546	0.3466	0.4300	2.2043
-0.2538	0.3483	0.4310	2.2005
-0.2524	0.3494	0.4310	2.1965
-0.2519	0.3509	0.4320	2.1934
-0.2505	0.3520	0.4320	2.1894
-0.2497	0.3537	0.4330	2.1855
-0.2483	0.3548	0.4330	2.1814
-0.2475	0.3565	0.4340	2.1776
-0.2466	0.3583	0.4350	2.1736
-0.2451	0.3594	0.4350	2.1694
-0.2436	0.3604	0.4350	2.1653
-0.2426	0.3622	0.4360	2.1610
-0.2417	0.3641	0.4370	2.1569
-0.2402	0.3650	0.4370	2.1528
-0.2393	0.3669	0.4380	2.1487
-0.2383	0.3687	0.4390	2.1446
-0.2368	0.3696	0.4390	2.1406
-0.2361	0.3713	0.4400	2.1372
-0.2346	0.3722	0.4400	2.1332
-0.2336	0.3740	0.4410	2.1291
-0.2321	0.3750	0.4410	2.1249
-0.2311	0.3768	0.4420	2.1209
-0.2295	0.3777	0.4420	2.1168
-0.2284	0.3796	0.4430	2.1125
-0.2273	0.3814	0.4440	2.1084
-0.2258	0.3823	0.4440	2.1042
-0.2252	0.3849	0.4460	2.1002
-0.2242	0.3867	0.4470	2.0961
-0.2221	0.3868	0.4460	2.0920
-0.2205	0.3877	0.4460	2.0879
-0.2193	0.3895	0.4470	2.0835
-0.2196	0.3928	0.4500	2.0806
-0.2184	0.3946	0.4510	2.0764
-0.2168	0.3955	0.4510	2.0723
-0.2152	0.3963	0.4510	2.0683
-0.2139	0.3982	0.4520	2.0639
-0.2128	0.3999	0.4530	2.0598
-0.2112	0.4008	0.4530	2.0557
-0.2100	0.4025	0.4540	2.0516
-0.2088	0.4043	0.4550	2.0476
-0.2079	0.4058	0.4560	2.0442
-0.2063	0.4067	0.4560	2.0402
-0.2050	0.4084	0.4570	2.0361
-0.2038	0.4102	0.4580	2.0319
-0.2026	0.4119	0.4590	2.0279
-0.2013	0.4136	0.4600	2.0238
-0.2000	0.4154	0.4610	2.0195
-0.1987	0.4171	0.4620	2.0154
-0.1970	0.4179	0.4620	2.0112
-0.1957	0.4196	0.4630	2.0072
-0.1948	0.4211	0.4640	2.0041
-0.1934	0.4229	0.4650	1.9998
-0.1921	0.4246	0.4660	1.9957
-0.1908	0.4263	0.4670	1.9916
-0.1894	0.4279	0.4680	1.9876
-0.1881	0.4296	0.4690	1.9834
-0.1867	0.4313	0.4700	1.9793
-0.1854	0.4330	0.4710	1.9753
-0.1838	0.4347	0.4720	1.9709
-0.1829	0.4362	0.4730	1.9679
-0.1815	0.4379	0.4740	1.9638
-0.1801	0.4395	0.4750	1.9598
-0.1787	0.4412	0.4760	1.9556
-0.1771	0.4429	0.4770	1.9512
-0.1757	0.4445	0.4780	1.9472
-0.1742	0.4462	0.4790	1.9431
-0.1727	0.4478	0.4800	1.9390
-0.1713	0.4495	0.4810	1.9349
-0.1698	0.4511	0.4820	1.9308
-0.1687	0.4526	0.4830	1.9275
-0.1672	0.4542	0.4840	1.9234
-0.1660	0.4568	0.4860	1.9194
-0.1641	0.4574	0.4860	1.9153
-0.1626	0.4591	0.4870	1.9111
-0.1612	0.4616	0.4890	1.9068
-0.1597	0.4633	0.4900	1.9027
-0.1581	0.4648	0.4910	1.8987
-0.1570	0.4663	0.4920	1.8956
-0.1555	0.4678	0.4930	1.8916
-0.1537	0.4695	0.4940	1.8872
-0.1524	0.4720	0.4960	1.8831
-0.1508	0.4736	0.4970	1.8790
-0.1491	0.4751	0.4980	1.8749
-0.1475	0.4767	0.4990	1.8708
-0.1461	0.4792	0.5010	1.8668
-0.1448	0.4806	0.5020	1.8635
-0.1431	0.4822	0.5030	1.8594
-0.1417	0.4847	0.5050	1.8553
-0.1400	0.4862	0.5060	1.8512
-0.1386	0.4887	0.5080	1.8471
-0.1367	0.4903	0.5090	1.8427
-0.1350	0.4918	0.5100	1.8387
-0.1335	0.4943	0.5120	1.8345
-0.1325	0.4966	0.5140	1.8316
-0.1305	0.4972	0.5140	1.8275
-0.1288	0.4997	0.5160	1.8231
-0.1273	0.5021	0.5180	1.8190
-0.1252	0.5026	0.5180	1.8149
-0.1236	0.5051	0.5200	1.8109
-0.1220	0.5075	0.5220	1.8067
-0.1208	0.5099	0.5240	1.8035
-0.1187	0.5104	0.5240	1.7994
-0.1171	0.5128	0.5260	1.7952
-0.1154	0.5152	0.5280	1.7912
-0.1137	0.5177	0.5300	1.7871
-0.1120	0.5201	0.5320	1.7830
-0.1101	0.5205	0.5320	1.7792
-0.1083	0.5229	0.5340	1.7751
-0.1076	0.5271	0.5380	1.7721
-0.1054	0.5276	0.5380	1.7680
-0.1038	0.5299	0.5400	1.7642
-0.1020	0.5323	0.5420	1.7601
-0.1003	0.5347	0.5440	1.7563
-0.0985	0.5370	0.5460	1.7522
-0.0973	0.5393	0.5480	1.7492
-0.0930	0.5401	0.5480	1.7413
-0.0871	0.5451	0.5520	1.7293
-0.0788	0.5484	0.5540	1.7135
-0.0740	0.5470	0.5520	1.7053
-0.0714	0.5433	0.5480	1.7015
-0.0685	0.5417	0.5460	1.6966
-0.0658	0.5380	0.5420	1.6925
-0.0633	0.5363	0.5400	1.6883
-0.0611	0.5345	0.5380	1.6846
-0.0587	0.5328	0.5360	1.6805
-0.0559	0.5311	0.5340	1.6756
-0.0536	0.5293	0.5320	1.6718
-0.0512	0.5275	0.5300	1.6676
-0.0489	0.5257	0.5280	1.6636
-0.0467	0.5239	0.5260	1.6598
-0.0444	0.5221	0.5240	1.6556
-0.0417	0.5203	0.5220	1.6508
-0.0394	0.5185	0.5200	1.6466
-0.0373	0.5167	0.5180	1.6428
-0.0350	0.5148	0.5160	1.6388
-0.0329	0.5129	0.5140	1.6349
-0.0302	0.5111	0.5120	1.6298
-0.0281	0.5092	0.5100	1.6259
-0.0259	0.5073	0.5080	1.6218
-0.0240	0.5064	0.5070	1.6181
-0.0218	0.5045	0.5050	1.6139
-0.0196	0.5026	0.5030	1.6098
-0.0177	0.5017	0.5020	1.6060
-0.0151	0.4998	0.5000	1.6011
-0.0131	0.4968	0.4970	1.5971
-0.0110	0.4959	0.4960	1.5929
-0.0091	0.4949	0.4950	1.5891
-0.0070	0.4920	0.4920	1.5850
-0.0046	0.4910	0.4910	1.5801
-0.0026	0.4890	0.4890	1.5761
-0.0007	0.4880	0.4880	1.5722
0.0013	0.4860	0.4860	1.5681
0.0032	0.4850	0.4850	1.5643
0.0051	0.4840	0.4840	1.5603
0.0075	0.4819	0.4820	1.5553
0.0094	0.4799	0.4800	1.5512
0.0112	0.4789	0.4790	1.5474
0.0131	0.4768	0.4770	1.5433
0.0149	0.4758	0.4760	1.5394
0.0168	0.4747	0.4750	1.5354
0.0187	0.4726	0.4730	1.5313
0.0209	0.4715	0.4720	1.5264
0.0227	0.4695	0.4700	1.5226
0.0245	0.4684	0.4690	1.5184
0.0264	0.4683	0.4690	1.5144
0.0282	0.4672	0.4680	1.5106
0.0299	0.4640	0.4650	1.5065
0.0320	0.4619	0.4630	1.5016
0.0339	0.4618	0.4630	1.4975
0.0356	0.4606	0.4620	1.4937
0.0374	0.4595	0.4610	1.4896
0.0390	0.4573	0.4590	1.4858
0.0408	0.4562	0.4580	1.4816
0.0426	0.4560	0.4580	1.4776
0.0442	0.4539	0.4560	1.4738
0.0462	0.4516	0.4540	1.4689
0.0481	0.4515	0.4540	1.4648
0.0497	0.4503	0.4530	1.4609
0.0513	0.4481	0.4510	1.4569
0.0530	0.4469	0.4500	1.4528
0.0546	0.4457	0.4490	1.4489
0.0563	0.4444	0.4480	1.4448
0.0583	0.4432	0.4470	1.4399
0.0599	0.4410	0.4450	1.4358
0.0615	0.4407	0.4450	1.4321
0.0635	0.4415	0.4460	1.4279
0.0649	0.4392	0.4440	1.4241
0.0662	0.4360	0.4410	1.4201
0.0679	0.4347	0.4400	1.4160
0.0695	0.4345	0.4400	1.4121
0.0715	0.4331	0.4390	1.4072
0.0733	0.4328	0.4390	1.4031
0.0749	0.4316	0.4380	1.3990
0.0761	0.4293	0.4360	1.3953
0.0777	0.4280	0.4350	1.3911
0.0792	0.4267	0.4340	1.3873
0.0807	0.4254	0.4330	1.3833
0.0825	0.4251	0.4330	1.3791
0.0839	0.4238	0.4320	1.3753
0.0857	0.4234	0.4320	1.3712
0.0875	0.4220	0.4310	1.3663
0.0891	0.4207	0.4300	1.3622
0.0902	0.4184	0.4280	1.3584
0.0919	0.4180	0.4280	1.3543
0.0933	0.4167	0.4270	1.3505
0.0948	0.4153	0.4260	1.3465
0.0963	0.4140	0.4250	1.3423
0.0976	0.4126	0.4240	1.3385
0.0995	0.4132	0.4250	1.3344
0.1010	0.4118	0.4240	1.3303
0.1028	0.4103	0.4230	1.3254
0.1038	0.4080	0.4210	1.3216
0.1053	0.4066	0.4200	1.3175
0.1067	0.4052	0.4190	1.3134
0.1082	0.4048	0.4190	1.3096
0.1096	0.4034	0.4180	1.3055
0.1114	0.4039	0.4190	1.3017
0.1131	0.4035	0.4190	1.2976
0.1141	0.4011	0.4170	1.2935
0.1156	0.3986	0.4150	1.2885
0.1172	0.3981	0.4150	1.2845
0.1187	0.3977	0.4150	1.2807
0.1201	0.3962	0.4140	1.2766
0.1215	0.3958	0.4140	1.2728
0.1229	0.3943	0.4130	1.2687
0.1242	0.3928	0.4120	1.2646
0.1254	0.3914	0.4110	1.2607
0.1270	0.3909	0.4110	1.2567
0.1282	0.3895	0.4100	1.2529
0.1298	0.3889	0.4100	1.2488
0.1313	0.3884	0.4100	1.2447
0.1328	0.3879	0.4100	1.2409
0.1344	0.3863	0.4090	1.2360
0.1353	0.3838	0.4070	1.2319
0.1369	0.3833	0.4070	1.2278
0.1384	0.3828	0.4070	1.2239
0.1396	0.3813	0.4060	1.2199
0.1408	0.3797	0.4050	1.2158
0.1422	0.3792	0.4050	1.2119
0.1438	0.3786	0.4050	1.2079
0.1449	0.3771	0.4040	1.2041
0.1464	0.3755	0.4030	1.1989
0.1479	0.3749	0.4030	1.1951
0.1491	0.3733	0.4020	1.1909
0.1505	0.3728	0.4020	1.1871
0.1516	0.3712	0.4010	1.1831
0.1531	0.3706	0.4010	1.1790
0.1546	0.3700	0.4010	1.1751
0.1560	0.3694	0.4010	1.1711
0.1571	0.3679	0.4000	1.1673
0.1582	0.3663	0.3990	1.1631
0.1597	0.3656	0.3990	1.1590
0.1611	0.3650	0.3990	1.1553
0.1622	0.3635	0.3980	1.1512
0.1637	0.3628	0.3980	1.1470
0.1646	0.3613	0.3970	1.1432
0.1661	0.3606	0.3970	1.1392
0.1675	0.3600	0.3970	1.1353
0.1689	0.3582	0.3960	1.1302
0.1698	0.3566	0.3950	1.1263
0.1717	0.3568	0.3960	1.1222
0.1726	0.3553	0.3950	1.1185
0.1741	0.3546	0.3950	1.1143
0.1751	0.3529	0.3940	1.1102
0.1765	0.3523	0.3940	1.1064
0.1774	0.3507	0.3930	1.1024
0.1789	0.3499	0.3930	1.0982
0.1802	0.3492	0.3930	1.0944
0.1812	0.3476	0.3920	1.0904
0.1825	0.3469	0.3920	1.0865
0.1839	0.3462	0.3920	1.0824
0.1854	0.3454	0.3920	1.0783
0.1862	0.3438	0.3910	1.0746
0.1876	0.3431	0.3910	1.0704
0.1889	0.3423	0.3910	1.0666
0.1903	0.3416	0.3910	1.0625
0.1917	0.3408	0.3910	1.0584
0.1928	0.3390	0.3900	1.0536
0.1941	0.3382	0.3900	1.0497
0.1955	0.3374	0.3900	1.0456
0.1969	0.3366	0.3900	1.0415
0.1982	0.3359	0.3900	1.0377
0.1996	0.3351	0.3900	1.0336
0.2011	0.3353	0.3910	1.0306
0.2025	0.3345	0.3910	1.0265
0.2036	0.3327	0.3900	1.0216
0.2048	0.3319	0.3900	1.0178
0.2062	0.3310	0.3900	1.0137
0.2075	0.3302	0.3900	1.0096
0.2088	0.3294	0.3900	1.0058
0.2096	0.3277	0.3890	1.0017
0.2110	0.3268	0.3890	0.9976
0.2128	0.3268	0.3900	0.9935
0.2144	0.3270	0.3910	0.9906
0.2157	0.3261	0.3910	0.9864
0.2163	0.3233	0.3890	0.9813
0.2165	0.3208	0.3870	0.9771
0.2178	0.3199	0.3870	0.9730
0.2191	0.3190	0.3870	0.9690
0.2204	0.3181	0.3870	0.9649
0.2217	0.3172	0.3870	0.9608
0.2229	0.3164	0.3870	0.9570
0.2242	0.3154	0.3870	0.9529
0.2255	0.3145	0.3870	0.9488
0.2268	0.3136	0.3870	0.9447
0.2275	0.3119	0.3860	0.9406
0.2279	0.3091	0.3840	0.9354
0.2286	0.3073	0.3830	0.9313
0.2298	0.3064	0.3830	0.9273
0.2317	0.3062	0.3840	0.9232
0.2338	0.3071	0.3860	0.9202
0.2351	0.3062	0.3860	0.9161
0.2363	0.3052	0.3860	0.9120
0.2375	0.3043	0.3860	0.9079
0.2388	0.3033	0.3860	0.9038
0.2400	0.3023	0.3860	0.8997
0.2413	0.3013	0.3860	0.8957
0.2424	0.3004	0.3860	0.8918
0.2443	0.3002	0.3870	0.8877
0.2455	0.2992	0.3870	0.8836
0.2467	0.2982	0.3870	0.8795
0.2486	0.2979	0.3880	0.8754
0.2492	0.2961	0.3870	0.8713
0.2504	0.2951	0.3870	0.8673
0.2516	0.2941	0.3870	0.8632
0.2534	0.2938	0.3880	0.8590
0.2540	0.2920	0.3870	0.8550
0.2552	0.2910	0.3870	0.8509
0.2564	0.2899	0.3870	0.8468
0.2582	0.2896	0.3880	0.8427
0.2594	0.2886	0.3880	0.8386
0.2606	0.2875	0.3880	0.8345
0.2617	0.2864	0.3880	0.8305
0.2628	0.2854	0.3880	0.8266
0.2640	0.2843	0.3880	0.8225
0.2658	0.2840	0.3890	0.8185
0.2670	0.2829	0.3890	0.8144
0.2682	0.2818	0.3890	0.8102
0.2693	0.2807	0.3890	0.8062
0.2704	0.2796	0.3890	0.8021
0.2723	0.2792	0.3900	0.7980
0.2734	0.2781	0.3900	0.7939
0.2738	0.2763	0.3890	0.7898
0.2750	0.2751	0.3890	0.7857
0.2768	0.2747	0.3900	0.7817
0.2779	0.2736	0.3900	0.7775
0.2791	0.2724	0.3900	0.7734
0.2806	0.2723	0.3910	0.7704
0.2813	0.2702	0.3900	0.7653
0.2828	0.2700	0.3910	0.7623
0.2839	0.2688	0.3910	0.7582
0.2857	0.2684	0.3920	0.7540
0.2868	0.2672	0.3920	0.7500
0.2879	0.2660	0.3920	0.7459
0.2890	0.2648	0.3920	0.7418
0.2901	0.2637	0.3920	0.7377
0.2911	0.2626	0.3920	0.7339
0.2922	0.2614	0.3920	0.7298
0.2940	0.2608	0.3930	0.7258
0.2950	0.2596	0.3930	0.7216
0.2969	0.2591	0.3940	0.7175
0.2987	0.2585	0.3950	0.7135
0.3005	0.2579	0.3960	0.7094
0.3008	0.2560	0.3950	0.7052
0.3018	0.2548	0.3950	0.7012
0.3028	0.2536	0.3950	0.6971
0.3047	0.2530	0.3960	0.6930
0.3062	0.2527	0.3970	0.6900
0.3072	0.2514	0.3970	0.6859
0.3082	0.2502	0.3970	0.6819
0.3093	0.2489	0.3970	0.6777
0.3111	0.2483	0.3980	0.6736
0.3128	0.2476	0.3990	0.6696
0.3131	0.2457	0.3980	0.6655
0.3141	0.2444	0.3980	0.6613
0.3159	0.2438	0.3990	0.6573
0.3177	0.2431	0.4000	0.6532
0.3187	0.2418	0.4000	0.6491
0.3196	0.2405	0.4000	0.6450
0.3206	0.2393	0.4000	0.6412
0.3223	0.2385	0.4010	0.6371
0.3241	0.2378	0.4020	0.6330
0.3259	0.2371	0.4030	0.6289
0.3269	0.2357	0.4030	0.6248
0.3278	0.2344	0.4030	0.6207
0.3288	0.2331	0.4030	0.6167
0.3303	0.2326	0.4040	0.6136
0.3312	0.2313	0.4040	0.6096
0.3321	0.2300	0.4040	0.6057
0.3339	0.2292	0.4050	0.6016
0.3356	0.2285	0.4060	0.5979
0.3373	0.2277	0.4070	0.5937
0.3382	0.2264	0.4070	0.5899
0.3391	0.2250	0.4070	0.5858
0.3400	0.2237	0.4070	0.5820
0.3409	0.2223	0.4070	0.5779
0.3434	0.2221	0.4090	0.5741
0.3449	0.2216	0.4100	0.5711
0.3458	0.2202	0.4100	0.5670
0.3467	0.2189	0.4100	0.5632
0.3484	0.2180	0.4110	0.5591
0.3502	0.2171	0.4120	0.5550
0.3518	0.2163	0.4130	0.5512
0.3527	0.2148	0.4130	0.5471
0.3544	0.2140	0.4140	0.5433
0.3561	0.2131	0.4150	0.5392
0.3569	0.2117	0.4150	0.5354
0.3587	0.2107	0.4160	0.5312
0.3602	0.2102	0.4170	0.5283
0.3610	0.2088	0.4170	0.5244
0.3618	0.2073	0.4170	0.5204
0.3635	0.2064	0.4180	0.5166
0.3652	0.2054	0.4190	0.5124
0.3668	0.2045	0.4200	0.5086
0.3694	0.2040	0.4220	0.5046
0.3711	0.2030	0.4230	0.5005
0.3719	0.2015	0.4230	0.4966
0.3718	0.1996	0.4220	0.4926
0.3742	0.1994	0.4240	0.4895
0.3758	0.1984	0.4250	0.4857
0.3758	0.1964	0.4240	0.4817
0.3749	0.1937	0.4220	0.4768
0.3766	0.1927	0.4230	0.4729
0.3789	0.1924	0.4250	0.4699
0.3806	0.1914	0.4260	0.4659
0.3831	0.1908	0.4280	0.4620
0.3839	0.1892	0.4280	0.4579
0.3855	0.1882	0.4290	0.4541
0.3881	0.1875	0.4310	0.4500
0.3895	0.1868	0.4320	0.4471
0.3930	0.1866	0.4350	0.4432
0.3955	0.1858	0.4370	0.4391
0.3981	0.1850	0.4390	0.4350
0.3979	0.1831	0.4380	0.4312
0.3968	0.1806	0.4360	0.4271
0.3966	0.1787	0.4350	0.4233
0.3964	0.1766	0.4340	0.4192
0.3980	0.1756	0.4350	0.4154
0.4015	0.1751	0.4380	0.4113
0.4066	0.1759	0.4430	0.4083
0.4100	0.1755	0.4460	0.4045
0.4107	0.1738	0.4460	0.4004
0.4095	0.1715	0.4440	0.3965
0.4093	0.1695	0.4430	0.3925
0.4090	0.1675	0.4420	0.3887
0.4106	0.1662	0.4430	0.3845
0.4141	0.1656	0.4460	0.3804
0.4174	0.1655	0.4490	0.3775
0.4208	0.1650	0.4520	0.3736
0.4233	0.1640	0.4540	0.3696
0.4240	0.1624	0.4540	0.3658
0.4246	0.1606	0.4540	0.3616
0.4252	0.1590	0.4540	0.3578
0.4259	0.1573	0.4540	0.3538
