x	y	r	phi
-0.7976	0.4297	0.9060	2.6475
-0.7994	0.4348	0.9100	2.6434
-0.7977	0.4379	0.9100	2.6396
-0.7959	0.4412	0.9100	2.6355
-0.7963	0.4445	0.9120	2.6325
-0.7945	0.4478	0.9120	2.6284
-0.7944	0.4520	0.9140	2.6244
-0.7943	0.4562	0.9160	2.6202
-0.7924	0.4595	0.9160	2.6161
-0.7924	0.4635	0.9180	2.6123
-0.7905	0.4667	0.9180	2.6082
-0.7920	0.4720	0.9220	2.6041
-0.7901	0.4753	0.9220	2.6000
-0.7864	0.4774	0.9200	2.5960
-0.7829	0.4794	0.9180	2.5921
-0.7826	0.4837	0.9200	2.5880
-0.7823	0.4879	0.9220	2.5840
-0.7820	0.4922	0.9240	2.5799
-0.7818	0.4962	0.9260	2.5760
-0.7814	0.5005	0.9280	2.5719
-0.7794	0.5037	0.9280	2.5679
-0.7790	0.5080	0.9300	2.5638
-0.7769	0.5112	0.9300	2.5596
-0.7767	0.5152	0.9320	2.5559
-0.7762	0.5195	0.9340	2.5518
-0.7740	0.5227	0.9340	2.5477
-0.7736	0.5269	0.9360	2.5436
-0.7716	0.5299	0.9360	2.5398
-0.7710	0.5342	0.9380	2.5357
-0.7704	0.5385	0.9400	2.5315
-0.7699	0.5428	0.9420	2.5275
-0.7677	0.5459	0.9420	2.5234
-0.7656	0.5489	0.9420	2.5196
-0.7633	0.5520	0.9420	2.5155
-0.7611	0.5551	0.9420	2.5114
-0.7604	0.5594	0.9440	2.5073
-0.7603	0.5629	0.9460	2.5043
-0.7580	0.5660	0.9460	2.5002
-0.7575	0.5700	0.9480	2.4965
-0.7583	0.5756	0.9520	2.4923
-0.7559	0.5787	0.9520	2.4882
-0.7536	0.5817	0.9520	2.4842
-0.7528	0.5861	0.9540	2.4801
-0.7521	0.5902	0.9560	2.4762
-0.7512	0.5945	0.9580	2.4721
-0.7488	0.5975	0.9580	2.4681
-0.7479	0.6019	0.9600	2.4640
-0.7471	0.6060	0.9620	2.4601
-0.7462	0.6103	0.9640	2.4561
-0.7437	0.6133	0.9640	2.4520
-0.7427	0.6177	0.9660	2.4478
-0.7418	0.6219	0.9680	2.4438
-0.7407	0.6263	0.9700	2.4397
-0.7383	0.6291	0.9700	2.4359
-0.7372	0.6335	0.9720	2.4317
-0.7377	0.6391	0.9760	2.4277
-0.7350	0.6421	0.9760	2.4236
-0.7339	0.6464	0.9780	2.4195
-0.7345	0.6518	0.9820	2.4157
-0.7318	0.6549	0.9820	2.4116
-0.7311	0.6586	0.9840	2.4083
-0.7301	0.6627	0.9860	2.4045
-0.7288	0.6671	0.9880	2.4004
-0.7276	0.6714	0.9900	2.3964
-0.7263	0.6757	0.9920	2.3922
-0.7249	0.6801	0.9940	2.3881
-0.7238	0.6842	0.9960	2.3843
0.5786	0.8107	0.9960	0.9510
0.5747	0.7988	0.9840	0.9471
0.5715	0.7862	0.9720	0.9422
0.5688	0.7758	0.9620	0.9381
0.5648	0.7639	0.9500	0.9341
0.5626	0.7531	0.9400	0.9292
0.5596	0.7428	0.9300	0.9251
0.5566	0.7325	0.9200	0.9210
0.5541	0.7218	0.9100	0.9161
0.5510	0.7116	0.9000	0.9120
0.5477	0.7015	0.8900	0.9079
0.5456	0.6930	0.8820	0.9038
0.5442	0.6839	0.8740	0.8986
0.5408	0.6738	0.8640	0.8945
0.5385	0.6654	0.8560	0.8905
0.5361	0.6570	0.8480	0.8864
0.5343	0.6482	0.8400	0.8815
0.5318	0.6398	0.8320	0.8773
0.5293	0.6315	0.8240	0.8732
0.5274	0.6227	0.8160	0.8680
0.5247	0.6144	0.8080	0.8640
0.5233	0.6077	0.8020	0.8599
0.5206	0.5995	0.7940	0.8558
0.5182	0.5910	0.7860	0.8509
0.5167	0.5843	0.7800	0.8468
0.5137	0.5763	0.7720	0.8427
0.5127	0.5691	0.7660	0.8376
0.5110	0.5626	0.7600	0.8334
0.5079	0.5546	0.7520	0.8293
0.5060	0.5481	0.7460	0.8253
0.5060	0.5427	0.7420	0.8204
0.5041	0.5362	0.7360	0.8163
0.5022	0.5298	0.7300	0.8121
0.5002	0.5234	0.7240	0.8081
0.4987	0.5165	0.7180	0.8029
0.4967	0.5102	0.7120	0.7988
0.4960	0.5053	0.7080	0.7947
0.4943	0.4984	0.7020	0.7895
0.4921	0.4921	0.6960	0.7854
0.4913	0.4873	0.6920	0.7814
0.4890	0.4811	0.6860	0.7772
0.4885	0.4759	0.6820	0.7724
0.4861	0.4697	0.6760	0.7682
0.4851	0.4650	0.6720	0.7642
0.4827	0.4589	0.6660	0.7601
0.4822	0.4536	0.6620	0.7549
0.4811	0.4489	0.6580	0.7508
0.4800	0.4442	0.6540	0.7468
0.4774	0.4382	0.6480	0.7426
0.4766	0.4332	0.6440	0.7377
0.4754	0.4285	0.6400	0.7336
0.4741	0.4239	0.6360	0.7295
0.4729	0.4193	0.6320	0.7255
0.4720	0.4142	0.6280	0.7203
0.4707	0.4097	0.6240	0.7162
0.4694	0.4051	0.6200	0.7121
0.4679	0.4006	0.6160	0.7080
0.4669	0.3957	0.6120	0.7030
0.4654	0.3912	0.6080	0.6990
0.4639	0.3867	0.6040	0.6949
0.4625	0.3823	0.6000	0.6908
0.4629	0.3786	0.5980	0.6856
0.4613	0.3742	0.5940	0.6816
0.4597	0.3698	0.5900	0.6774
0.4581	0.3654	0.5860	0.6733
0.4568	0.3607	0.5820	0.6684
0.4566	0.3576	0.5800	0.6644
0.4549	0.3533	0.5760	0.6603
0.4532	0.3490	0.5720	0.6562
0.4534	0.3454	0.5700	0.6510
0.4516	0.3412	0.5660	0.6470
0.4514	0.3381	0.5640	0.6428
0.4496	0.3339	0.5600	0.6387
0.4496	0.3305	0.5580	0.6338
0.4477	0.3263	0.5540	0.6297
0.4474	0.3233	0.5520	0.6257
0.4471	0.3203	0.5500	0.6215
0.4455	0.3156	0.5460	0.6164
0.4452	0.3126	0.5440	0.6123
0.4448	0.3097	0.5420	0.6082
0.4428	0.3056	0.5380	0.6041
0.4424	0.3026	0.5360	0.6000
0.4405	0.2982	0.5320	0.5951
0.4418	0.2964	0.5320	0.5910
0.4396	0.2924	0.5280	0.5869
0.4375	0.2884	0.5240	0.5828
0.4373	0.2850	0.5220	0.5776
0.4368	0.2821	0.5200	0.5735
0.4346	0.2782	0.5160	0.5695
0.4340	0.2754	0.5140	0.5654
0.4320	0.2710	0.5100	0.5602
0.4306	0.2676	0.5070	0.5561
0.4308	0.2654	0.5060	0.5520
0.4311	0.2631	0.5050	0.5479
0.4296	0.2597	0.5020	0.5438
0.4291	0.2566	0.5000	0.5389
0.4285	0.2538	0.4980	0.5348
0.4278	0.2511	0.4960	0.5308
0.4271	0.2483	0.4940	0.5266
0.4264	0.2455	0.4920	0.5225
0.4250	0.2418	0.4890	0.5173
0.4242	0.2391	0.4870	0.5133
0.4235	0.2364	0.4850	0.5092
0.4226	0.2338	0.4830	0.5054
0.4220	0.2308	0.4810	0.5005
0.4211	0.2282	0.4790	0.4966
0.4202	0.2257	0.4770	0.4928
0.4202	0.2236	0.4760	0.4891
0.4194	0.2210	0.4740	0.4849
0.4186	0.2181	0.4720	0.4803
0.4177	0.2155	0.4700	0.4762
0.4168	0.2129	0.4680	0.4724
0.4158	0.2104	0.4660	0.4685
0.4148	0.2079	0.4640	0.4647
0.4140	0.2050	0.4620	0.4598
0.4139	0.2030	0.4610	0.4560
0.4129	0.2006	0.4590	0.4522
0.4119	0.1980	0.4570	0.4481
0.4110	0.1952	0.4550	0.4435
0.4100	0.1927	0.4530	0.4394
0.4089	0.1903	0.4510	0.4356
0.4087	0.1883	0.4500	0.4317
0.4076	0.1859	0.4480	0.4279
0.4067	0.1831	0.4460	0.4230
0.4065	0.1811	0.4450	0.4192
0.4054	0.1787	0.4430	0.4151
0.4051	0.1767	0.4420	0.4113
0.4040	0.1744	0.4400	0.4075
0.4030	0.1716	0.4380	0.4026
0.4027	0.1697	0.4370	0.3987
0.4024	0.1677	0.4360	0.3949
0.4012	0.1654	0.4340	0.3911
0.4010	0.1634	0.4330	0.3870
0.3999	0.1608	0.4310	0.3823
0.3996	0.1588	0.4300	0.3783
0.3983	0.1566	0.4280	0.3745
0.3980	0.1547	0.4270	0.3706
0.3977	0.1528	0.4260	0.3668
0.3964	0.1505	0.4240	0.3628
0.3952	0.1479	0.4220	0.3581
0.3949	0.1460	0.4210	0.3541
0.3945	0.1441	0.4200	0.3502
0.3932	0.1419	0.4180	0.3464
0.3928	0.1401	0.4170	0.3426
0.3925	0.1378	0.4160	0.3377
0.3921	0.1360	0.4150	0.3338
0.3917	0.1340	0.4140	0.3297
0.3903	0.1319	0.4120	0.3260
0.3899	0.1301	0.4110	0.3221
0.3894	0.1283	0.4100	0.3183
0.3891	0.1261	0.4090	0.3134
0.3877	0.1240	0.4070	0.3096
0.3872	0.1222	0.4060	0.3057
0.3867	0.1203	0.4050	0.3016
0.3862	0.1186	0.4040	0.2979
0.3858	0.1164	0.4030	0.2929
0.3853	0.1146	0.4020	0.2892
0.3848	0.1129	0.4010	0.2853
0.3843	0.1111	0.4000	0.2815
0.3838	0.1093	0.3990	0.2774
0.3832	0.1075	0.3980	0.2735
0.3818	0.1051	0.3960	0.2686
0.3822	0.1036	0.3960	0.2648
0.3816	0.1020	0.3950	0.2611
0.3810	0.1002	0.3940	0.2572
0.3805	0.0985	0.3930	0.2534
0.3799	0.0967	0.3920	0.2493
0.3793	0.0950	0.3910	0.2454
0.3788	0.0929	0.3900	0.2405
0.3782	0.0912	0.3890	0.2367
0.3775	0.0896	0.3880	0.2330
0.3769	0.0879	0.3870	0.2291
0.3753	0.0859	0.3850	0.2250
0.3747	0.0840	0.3840	0.2204
0.3731	0.0820	0.3820	0.2163
0.3724	0.0803	0.3810	0.2125
0.3737	0.0791	0.3820	0.2086
0.3740	0.0777	0.3820	0.2049
0.3743	0.0763	0.3820	0.2010
0.3736	0.0745	0.3810	0.1969
0.3729	0.0729	0.3800	0.1931
0.3722	0.0713	0.3790	0.1894
0.3706	0.0691	0.3770	0.1844
0.3689	0.0674	0.3750	0.1806
0.3692	0.0660	0.3750	0.1768
0.3694	0.0644	0.3750	0.1727
0.3697	0.0630	0.3750	0.1688
0.3679	0.0613	0.3730	0.1650
0.3682	0.0599	0.3730	0.1613
0.3675	0.0579	0.3720	0.1563
0.3667	0.0564	0.3710	0.1525
0.3669	0.0550	0.3710	0.1487
0.3661	0.0533	0.3700	0.1446
0.3654	0.0518	0.3690	0.1407
0.3655	0.0504	0.3690	0.1369
0.3647	0.0489	0.3680	0.1332
0.3640	0.0469	0.3670	0.1282
0.3642	0.0456	0.3670	0.1244
0.3643	0.0441	0.3670	0.1203
0.3635	0.0425	0.3660	0.1165
0.3627	0.0409	0.3650	0.1124
0.3619	0.0395	0.3640	0.1086
0.3620	0.0380	0.3640	0.1045
0.3612	0.0365	0.3630	0.1007
0.3613	0.0350	0.3630	0.0965
0.3604	0.0335	0.3620	0.0928
0.3596	0.0316	0.3610	0.0876
0.3597	0.0302	0.3610	0.0838
0.3599	0.0287	0.3610	0.0797
0.3590	0.0273	0.3600	0.0758
0.3581	0.0258	0.3590	0.0718
0.3582	0.0244	0.3590	0.0680
0.3573	0.0228	0.3580	0.0639
0.3574	0.0215	0.3580	0.0600
0.3574	0.0200	0.3580	0.0560
0.3565	0.0185	0.3570	0.0519
0.3556	0.0167	0.3560	0.0470
0.3557	0.0154	0.3560	0.0431
0.3557	0.0139	0.3560	0.0390
0.3548	0.0125	0.3550	0.0352
0.3548	0.0111	0.3550	0.0312
0.3539	0.0097	0.3540	0.0273
0.3539	0.0082	0.3540	0.0232
0.3539	0.0068	0.3540	0.0192
0.3530	0.0054	0.3530	0.0153
0.3530	0.0040	0.3530	0.0112
0.3520	0.0026	0.3520	0.0074
0.3520	0.0012	0.3520	0.0034
0.3510	-0.0006	0.3510	-0.0016
0.3510	-0.0019	0.3510	-0.0054
0.3500	-0.0033	0.3500	-0.0095
0.3500	-0.0048	0.3500	-0.0136
0.3499	-0.0061	0.3500	-0.0174
0.3489	-0.0075	0.3490	-0.0215
0.3479	-0.0088	0.3480	-0.0253
0.3478	-0.0102	0.3480	-0.0294
0.3478	-0.0116	0.3480	-0.0333
0.3478	-0.0130	0.3480	-0.0373
0.3467	-0.0143	0.3470	-0.0411
0.3466	-0.0157	0.3470	-0.0453
0.3466	-0.0171	0.3470	-0.0493
0.3465	-0.0184	0.3470	-0.0531
0.3464	-0.0199	0.3470	-0.0572
0.3453	-0.0215	0.3460	-0.0621
0.3452	-0.0228	0.3460	-0.0660
0.3452	-0.0242	0.3460	-0.0701
0.3441	-0.0254	0.3450	-0.0738
0.3440	-0.0269	0.3450	-0.0779
0.3438	-0.0283	0.3450	-0.0821
0.3437	-0.0296	0.3450	-0.0859
0.3436	-0.0310	0.3450	-0.0899
0.3435	-0.0323	0.3450	-0.0938
0.3424	-0.0336	0.3440	-0.0979
0.3422	-0.0349	0.3440	-0.1016
0.3421	-0.0363	0.3440	-0.1057
0.3419	-0.0376	0.3440	-0.1096
0.3408	-0.0389	0.3430	-0.1137
0.3406	-0.0403	0.3430	-0.1177
0.3405	-0.0416	0.3430	-0.1216
0.3383	-0.0430	0.3410	-0.1265
0.3381	-0.0444	0.3410	-0.1306
0.3379	-0.0457	0.3410	-0.1344
0.3377	-0.0471	0.3410	-0.1384
0.3376	-0.0484	0.3410	-0.1423
0.3374	-0.0497	0.3410	-0.1464
0.3372	-0.0510	0.3410	-0.1502
0.3370	-0.0524	0.3410	-0.1543
0.3367	-0.0538	0.3410	-0.1584
0.3365	-0.0551	0.3410	-0.1622
0.3353	-0.0563	0.3400	-0.1663
0.3351	-0.0575	0.3400	-0.1701
0.3349	-0.0589	0.3400	-0.1742
0.3346	-0.0602	0.3400	-0.1780
0.3344	-0.0616	0.3400	-0.1822
0.3341	-0.0628	0.3400	-0.1859
0.3339	-0.0642	0.3400	-0.1900
0.3326	-0.0654	0.3390	-0.1941
0.3324	-0.0667	0.3390	-0.1980
0.3321	-0.0680	0.3390	-0.2020
0.3318	-0.0693	0.3390	-0.2058
0.3316	-0.0707	0.3390	-0.2100
0.3313	-0.0719	0.3390	-0.2138
0.3310	-0.0733	0.3390	-0.2178
0.3307	-0.0745	0.3390	-0.2217
0.3304	-0.0759	0.3390	-0.2258
0.3301	-0.0772	0.3390	-0.2298
0.3298	-0.0785	0.3390	-0.2336
0.3295	-0.0798	0.3390	-0.2378
0.3292	-0.0811	0.3390	-0.2416
0.3288	-0.0824	0.3390	-0.2456
0.3285	-0.0837	0.3390	-0.2495
0.3282	-0.0850	0.3390	-0.2536
0.3269	-0.0861	0.3380	-0.2574
0.3275	-0.0876	0.3390	-0.2614
0.3271	-0.0890	0.3390	-0.2656
0.3268	-0.0902	0.3390	-0.2694
0.3254	-0.0913	0.3380	-0.2734
0.3251	-0.0926	0.3380	-0.2776
0.3247	-0.0940	0.3380	-0.2817
0.3233	-0.0950	0.3370	-0.2857
0.3229	-0.0963	0.3370	-0.2898
0.3235	-0.0979	0.3380	-0.2939
0.3231	-0.0992	0.3380	-0.2980
0.3236	-0.1009	0.3390	-0.3021
0.3223	-0.1019	0.3380	-0.3062
0.3209	-0.1029	0.3370	-0.3102
0.3214	-0.1045	0.3380	-0.3144
0.3210	-0.1058	0.3380	-0.3185
0.3206	-0.1071	0.3380	-0.3225
0.3201	-0.1085	0.3380	-0.3266
0.3197	-0.1098	0.3380	-0.3308
0.3192	-0.1111	0.3380	-0.3348
0.3197	-0.1127	0.3390	-0.3389
0.3192	-0.1140	0.3390	-0.3430
0.3188	-0.1153	0.3390	-0.3471
0.3174	-0.1163	0.3380	-0.3512
0.3169	-0.1176	0.3380	-0.3553
0.3164	-0.1189	0.3380	-0.3593
0.3159	-0.1202	0.3380	-0.3635
0.3154	-0.1215	0.3380	-0.3676
0.3149	-0.1227	0.3380	-0.3716
0.3154	-0.1244	0.3390	-0.3757
0.3158	-0.1261	0.3400	-0.3799
0.3143	-0.1270	0.3390	-0.3839
0.3138	-0.1283	0.3390	-0.3880
0.3142	-0.1299	0.3400	-0.3921
0.3137	-0.1312	0.3400	-0.3962
0.3132	-0.1324	0.3400	-0.4000
0.3126	-0.1337	0.3400	-0.4041
0.3121	-0.1350	0.3400	-0.4082
0.3115	-0.1362	0.3400	-0.4123
0.3129	-0.1381	0.3420	-0.4155
0.3123	-0.1393	0.3420	-0.4196
0.3107	-0.1405	0.3410	-0.4245
0.3112	-0.1419	0.3420	-0.4278
0.3115	-0.1436	0.3430	-0.4319
0.3109	-0.1449	0.3430	-0.4360
0.3103	-0.1461	0.3430	-0.4401
0.3097	-0.1474	0.3430	-0.4442
0.3091	-0.1487	0.3430	-0.4483
0.3085	-0.1499	0.3430	-0.4523
0.3088	-0.1515	0.3440	-0.4562
0.3082	-0.1528	0.3440	-0.4603
0.3076	-0.1541	0.3440	-0.4644
0.3069	-0.1553	0.3440	-0.4684
0.3063	-0.1566	0.3440	-0.4726
0.3065	-0.1583	0.3450	-0.4767
0.3059	-0.1595	0.3450	-0.4807
0.3052	-0.1608	0.3450	-0.4848
0.3046	-0.1620	0.3450	-0.4890
0.3039	-0.1633	0.3450	-0.4930
0.3032	-0.1645	0.3450	-0.4971
0.3034	-0.1663	0.3460	-0.5012
0.3028	-0.1675	0.3460	-0.5053
0.3021	-0.1687	0.3460	-0.5094
0.3014	-0.1700	0.3460	-0.5135
0.3007	-0.1712	0.3460	-0.5175
0.3010	-0.1726	0.3470	-0.5206
0.3003	-0.1738	0.3470	-0.5246
0.3005	-0.1755	0.3480	-0.5287
0.2998	-0.1768	0.3480	-0.5329
0.2990	-0.1780	0.3480	-0.5369
0.2983	-0.1792	0.3480	-0.5410
0.2984	-0.1810	0.3490	-0.5451
0.2985	-0.1827	0.3500	-0.5492
0.2969	-0.1834	0.3490	-0.5533
0.2962	-0.1846	0.3490	-0.5574
0.2963	-0.1863	0.3500	-0.5614
0.2963	-0.1881	0.3510	-0.5656
0.2966	-0.1895	0.3520	-0.5685
0.2958	-0.1907	0.3520	-0.5727
0.2951	-0.1920	0.3520	-0.5768
0.2943	-0.1931	0.3520	-0.5808
0.2943	-0.1949	0.3530	-0.5849
0.2935	-0.1961	0.3530	-0.5890
0.2935	-0.1979	0.3540	-0.5931
0.2927	-0.1991	0.3540	-0.5972
0.2919	-0.2003	0.3540	-0.6013
0.2919	-0.2020	0.3550	-0.6053
0.2911	-0.2032	0.3550	-0.6095
0.2911	-0.2050	0.3560	-0.6136
0.2902	-0.2062	0.3560	-0.6176
0.2904	-0.2076	0.3570	-0.6206
0.2896	-0.2088	0.3570	-0.6247
0.2895	-0.2106	0.3580	-0.6288
0.2887	-0.2117	0.3580	-0.6329
0.2886	-0.2135	0.3590	-0.6370
0.2877	-0.2147	0.3590	-0.6411
0.2868	-0.2159	0.3590	-0.6451
0.2868	-0.2177	0.3600	-0.6493
0.2859	-0.2188	0.3600	-0.6534
0.2858	-0.2206	0.3610	-0.6574
0.2849	-0.2217	0.3610	-0.6612
0.2850	-0.2232	0.3620	-0.6643
0.2850	-0.2249	0.3630	-0.6680
0.2849	-0.2266	0.3640	-0.6719
0.2839	-0.2277	0.3640	-0.6760
0.2839	-0.2295	0.3650	-0.6798
0.2830	-0.2306	0.3650	-0.6837
0.2828	-0.2323	0.3660	-0.6877
0.2827	-0.2340	0.3670	-0.6915
0.2818	-0.2351	0.3670	-0.6954
0.2819	-0.2366	0.3680	-0.6983
0.2817	-0.2383	0.3690	-0.7022
0.2815	-0.2401	0.3700	-0.7063
0.2806	-0.2412	0.3700	-0.7100
0.2804	-0.2429	0.3710	-0.7139
0.2794	-0.2441	0.3710	-0.7180
0.2785	-0.2451	0.3710	-0.7218
0.2783	-0.2469	0.3720	-0.7257
0.2773	-0.2480	0.3720	-0.7297
0.2763	-0.2491	0.3720	-0.7335
0.2763	-0.2505	0.3730	-0.7365
0.2754	-0.2516	0.3730	-0.7403
0.2744	-0.2527	0.3730	-0.7442
0.2741	-0.2545	0.3740	-0.7483
0.2746	-0.2569	0.3760	-0.7520
0.2751	-0.2593	0.3780	-0.7559
0.2750	-0.2608	0.3790	-0.7589
0.2730	-0.2615	0.3780	-0.7638
0.2729	-0.2630	0.3790	-0.7668
0.2726	-0.2647	0.3800	-0.7706
0.2723	-0.2664	0.3810	-0.7745
0.2713	-0.2675	0.3810	-0.7785
0.2709	-0.2693	0.3820	-0.7823
0.2706	-0.2710	0.3830	-0.7862
0.2695	-0.2721	0.3830	-0.7903
0.2684	-0.2732	0.3830	-0.7941
0.2674	-0.2742	0.3830	-0.7979
0.2670	-0.2760	0.3840	-0.8020
0.2669	-0.2775	0.3850	-0.8050
0.2665	-0.2793	0.3860	-0.8088
0.2661	-0.2810	0.3870	-0.8126
0.2663	-0.2836	0.3890	-0.8167
0.2659	-0.2853	0.3900	-0.8205
0.2657	-0.2868	0.3910	-0.8236
0.2653	-0.2886	0.3920	-0.8274
0.2649	-0.2903	0.3930	-0.8311
0.2644	-0.2921	0.3940	-0.8353
0.2639	-0.2939	0.3950	-0.8391
0.2635	-0.2956	0.3960	-0.8429
0.2632	-0.2972	0.3970	-0.8459
0.2628	-0.2989	0.3980	-0.8497
0.2622	-0.3007	0.3990	-0.8538
0.2617	-0.3025	0.4000	-0.8576
0.2612	-0.3043	0.4010	-0.8614
0.2606	-0.3061	0.4020	-0.8655
0.2601	-0.3079	0.4030	-0.8694
0.2598	-0.3094	0.4040	-0.8724
0.2592	-0.3112	0.4050	-0.8762
0.2587	-0.3129	0.4060	-0.8800
0.2587	-0.3155	0.4080	-0.8841
0.2581	-0.3173	0.4090	-0.8879
0.2578	-0.3188	0.4100	-0.8909
0.2572	-0.3206	0.4110	-0.8947
0.2565	-0.3224	0.4120	-0.8988
0.2559	-0.3242	0.4130	-0.9027
0.2553	-0.3259	0.4140	-0.9064
0.2545	-0.3278	0.4150	-0.9105
0.2539	-0.3295	0.4160	-0.9143
0.2541	-0.3319	0.4180	-0.9173
0.2535	-0.3337	0.4190	-0.9212
0.2528	-0.3354	0.4200	-0.9250
0.2520	-0.3373	0.4210	-0.9291
0.2519	-0.3398	0.4230	-0.9329
0.2515	-0.3414	0.4240	-0.9359
0.2508	-0.3431	0.4250	-0.9397
0.2500	-0.3449	0.4260	-0.9435
0.2498	-0.3475	0.4280	-0.9476
0.2490	-0.3493	0.4290	-0.9515
0.2488	-0.3519	0.4310	-0.9553
0.2484	-0.3535	0.4320	-0.9583
0.2476	-0.3552	0.4330	-0.9621
