x	y	r	phi
-0.2009	0.1078	0.2280	2.6491
-0.1994	0.1084	0.2270	2.6437
-0.1981	0.1087	0.2260	2.6396
-0.1966	0.1093	0.2250	2.6341
-0.1953	0.1097	0.2240	2.6297
-0.1939	0.1102	0.2230	2.6245
-0.1934	0.1111	0.2230	2.6202
-0.1920	0.1114	0.2220	2.6161
-0.1916	0.1122	0.2220	2.6118
-0.1901	0.1127	0.2210	2.6066
-0.1888	0.1130	0.2200	2.6022
-0.1873	0.1135	0.2190	2.5970
-0.1860	0.1137	0.2180	2.5927
-0.1845	0.1142	0.2170	2.5873
-0.1840	0.1150	0.2170	2.5831
-0.1835	0.1158	0.2170	2.5788
-0.1822	0.1160	0.2160	2.5744
-0.1807	0.1164	0.2150	2.5692
-0.1802	0.1172	0.2150	2.5648
-0.1797	0.1180	0.2150	2.5605
-0.1774	0.1178	0.2130	2.5553
-0.1761	0.1181	0.2120	2.5509
-0.1756	0.1188	0.2120	2.5469
-0.1741	0.1192	0.2110	2.5414
-0.1736	0.1199	0.2110	2.5373
-0.1722	0.1203	0.2100	2.5318
-0.1717	0.1210	0.2100	2.5278
-0.1703	0.1211	0.2090	2.5234
-0.1698	0.1219	0.2090	2.5191
-0.1693	0.1226	0.2090	2.5147
-0.1678	0.1229	0.2080	2.5095
-0.1664	0.1231	0.2070	2.5049
-0.1659	0.1239	0.2070	2.5002
-0.1644	0.1242	0.2060	2.4947
-0.1638	0.1249	0.2060	2.4901
-0.1632	0.1257	0.2060	2.4855
-0.1619	0.1258	0.2050	2.4808
-0.1604	0.1261	0.2040	2.4755
-0.1598	0.1268	0.2040	2.4708
-0.1583	0.1271	0.2030	2.4650
-0.1577	0.1278	0.2030	2.4604
-0.1571	0.1285	0.2030	2.4561
-0.1558	0.1286	0.2020	2.4514
-0.1552	0.1293	0.2020	2.4468
-0.1537	0.1296	0.2010	2.4410
-0.1531	0.1303	0.2010	2.4364
-0.1517	0.1303	0.2000	2.4320
-0.1511	0.1310	0.2000	2.4274
-0.1505	0.1317	0.2000	2.4228
-0.1499	0.1324	0.2000	2.4181
-0.1484	0.1326	0.1990	2.4124
-0.1478	0.1332	0.1990	2.4081
-0.1463	0.1334	0.1980	2.4023
-0.1457	0.1341	0.1980	2.3977
-0.1443	0.1341	0.1970	2.3930
-0.1437	0.1347	0.1970	2.3884
-0.1431	0.1354	0.1970	2.3841
-0.1425	0.1360	0.1970	2.3794
-0.1410	0.1361	0.1960	2.3737
-0.1404	0.1368	0.1960	2.3690
-0.1389	0.1369	0.1950	2.3636
-0.1383	0.1375	0.1950	2.3590
-0.1376	0.1381	0.1950	2.3544
-0.1370	0.1388	0.1950	2.3497
-0.1363	0.1394	0.1950	2.3451
-0.1350	0.1393	0.1940	2.3407
-0.1344	0.1399	0.1940	2.3361
-0.1329	0.1400	0.1930	2.3303
-0.1322	0.1406	0.1930	2.3257
-0.1316	0.1412	0.1930	2.3211
-0.1310	0.1418	0.1930	2.3167
-0.1295	0.1418	0.1920	2.3109
-0.1288	0.1424	0.1920	2.3063
-0.1282	0.1430	0.1920	2.3017
-0.1275	0.1436	0.1920	2.2970
-0.1262	0.1434	0.1910	2.2927
-0.1255	0.1439	0.1910	2.2880
-0.1249	0.1445	0.1910	2.2834
-0.1242	0.1451	0.1910	2.2788
-0.1235	0.1457	0.1910	2.2741
-0.1221	0.1456	0.1900	2.2687
-0.1214	0.1461	0.1900	2.2641
-0.1207	0.1467	0.1900	2.2595
-0.1193	0.1466	0.1890	2.2537
-0.1186	0.1472	0.1890	2.2491
-0.1179	0.1477	0.1890	2.2447
-0.1173	0.1482	0.1890	2.2401
-0.1166	0.1488	0.1890	2.2354
-0.1159	0.1493	0.1890	2.2308
-0.1146	0.1490	0.1880	2.2262
-0.1139	0.1496	0.1880	2.2215
-0.1132	0.1501	0.1880	2.2169
-0.1125	0.1506	0.1880	2.2123
-0.1118	0.1511	0.1880	2.2079
-0.1111	0.1516	0.1880	2.2033
-0.1104	0.1522	0.1880	2.1986
-0.1090	0.1520	0.1870	2.1929
-0.1083	0.1524	0.1870	2.1885
-0.1076	0.1529	0.1870	2.1839
-0.1069	0.1534	0.1870	2.1792
-0.1062	0.1539	0.1870	2.1746
-0.1047	0.1537	0.1860	2.1689
-0.1040	0.1542	0.1860	2.1643
-0.1033	0.1547	0.1860	2.1598
-0.1026	0.1551	0.1860	2.1552
-0.1019	0.1556	0.1860	2.1506
-0.1012	0.1561	0.1860	2.1459
-0.1005	0.1565	0.1860	2.1413
-0.0997	0.1570	0.1860	2.1367
-0.0990	0.1575	0.1860	2.1320
-0.0983	0.1579	0.1860	2.1274
-0.0976	0.1584	0.1860	2.1230
-0.0968	0.1588	0.1860	2.1184
-0.0961	0.1592	0.1860	2.1138
-0.0949	0.1588	0.1850	2.1091
-0.0941	0.1593	0.1850	2.1045
-0.0934	0.1597	0.1850	2.0999
-0.0926	0.1601	0.1850	2.0952
-0.0919	0.1606	0.1850	2.0906
-0.0912	0.1610	0.1850	2.0862
-0.0904	0.1614	0.1850	2.0816
-0.0897	0.1618	0.1850	2.0770
-0.0889	0.1622	0.1850	2.0723
-0.0876	0.1618	0.1840	2.0669
-0.0868	0.1622	0.1840	2.0622
-0.0861	0.1626	0.1840	2.0576
-0.0853	0.1630	0.1840	2.0529
-0.0852	0.1642	0.1850	2.0494
-0.0845	0.1646	0.1850	2.0451
-0.0831	0.1641	0.1840	2.0396
-0.0824	0.1645	0.1840	2.0353
-0.0817	0.1649	0.1840	2.0306
-0.0809	0.1652	0.1840	2.0263
-0.0802	0.1656	0.1840	2.0219
-0.0801	0.1668	0.1850	2.0183
-0.0793	0.1671	0.1850	2.0140
-0.0786	0.1675	0.1850	2.0093
-0.0778	0.1678	0.1850	2.0050
-0.0771	0.1682	0.1850	2.0006
-0.0763	0.1685	0.1850	1.9960
-0.0756	0.1689	0.1850	1.9916
-0.0748	0.1692	0.1850	1.9873
-0.0741	0.1695	0.1850	1.9827
-0.0733	0.1699	0.1850	1.9783
-0.0726	0.1702	0.1850	1.9739
-0.0718	0.1705	0.1850	1.9692
-0.0710	0.1708	0.1850	1.9649
-0.0703	0.1711	0.1850	1.9605
-0.0699	0.1724	0.1860	1.9559
-0.0687	0.1718	0.1850	1.9515
-0.0680	0.1720	0.1850	1.9472
-0.0676	0.1733	0.1860	1.9425
-0.0668	0.1736	0.1860	1.9382
-0.0660	0.1739	0.1860	1.9338
-0.0652	0.1742	0.1860	1.9292
-0.0645	0.1745	0.1860	1.9249
-0.0637	0.1747	0.1860	1.9204
-0.0630	0.1750	0.1860	1.9161
-0.0621	0.1753	0.1860	1.9114
-0.0618	0.1765	0.1870	1.9079
-0.0611	0.1767	0.1870	1.9036
-0.0603	0.1770	0.1870	1.8992
-0.0595	0.1773	0.1870	1.8948
-0.0587	0.1775	0.1870	1.8902
-0.0579	0.1778	0.1870	1.8858
-0.0572	0.1781	0.1870	1.8814
-0.0563	0.1783	0.1870	1.8768
-0.0556	0.1786	0.1870	1.8724
-0.0552	0.1797	0.1880	1.8689
-0.0544	0.1799	0.1880	1.8646
-0.0536	0.1802	0.1880	1.8601
-0.0528	0.1804	0.1880	1.8555
-0.0520	0.1807	0.1880	1.8512
-0.0515	0.1818	0.1890	1.8468
-0.0507	0.1821	0.1890	1.8422
-0.0499	0.1823	0.1890	1.8378
-0.0491	0.1825	0.1890	1.8335
-0.0482	0.1827	0.1890	1.8288
-0.0479	0.1839	0.1900	1.8255
-0.0470	0.1841	0.1900	1.8209
-0.0462	0.1843	0.1900	1.8165
-0.0454	0.1845	0.1900	1.8122
-0.0446	0.1847	0.1900	1.8075
-0.0442	0.1858	0.1910	1.8042
-0.0433	0.1860	0.1910	1.7996
-0.0425	0.1862	0.1910	1.7952
-0.0417	0.1864	0.1910	1.7909
-0.0411	0.1876	0.1920	1.7863
-0.0402	0.1877	0.1920	1.7819
-0.0394	0.1879	0.1920	1.7776
-0.0385	0.1881	0.1920	1.7729
-0.0381	0.1892	0.1930	1.7696
-0.0373	0.1894	0.1930	1.7650
-0.0364	0.1895	0.1930	1.7606
-0.0356	0.1897	0.1930	1.7563
-0.0351	0.1908	0.1940	1.7528
-0.0343	0.1909	0.1940	1.7484
-0.0334	0.1911	0.1940	1.7438
-0.0325	0.1913	0.1940	1.7393
-0.0317	0.1914	0.1940	1.7350
-0.0310	0.1925	0.1950	1.7303
-0.0305	0.1936	0.1960	1.7271
-0.0296	0.1937	0.1960	1.7225
-0.0288	0.1939	0.1960	1.7181
-0.0279	0.1940	0.1960	1.7137
-0.0270	0.1941	0.1960	1.7091
-0.0265	0.1952	0.1970	1.7058
-0.0256	0.1953	0.1970	1.7012
-0.0248	0.1954	0.1970	1.6969
-0.0240	0.1965	0.1980	1.6925
-0.0231	0.1966	0.1980	1.6879
-0.0223	0.1967	0.1980	1.6834
-0.0217	0.1978	0.1990	1.6799
-0.0208	0.1979	0.1990	1.6756
-0.0199	0.1980	0.1990	1.6712
-0.0193	0.1991	0.2000	1.6676
-0.0185	0.1991	0.2000	1.6633
-0.0175	0.1992	0.2000	1.6586
-0.0168	0.2003	0.2010	1.6543
-0.0159	0.2004	0.2010	1.6499
-0.0150	0.2004	0.2010	1.6453
-0.0144	0.2015	0.2020	1.6420
-0.0134	0.2016	0.2020	1.6374
-0.0126	0.2026	0.2030	1.6330
-0.0117	0.2027	0.2030	1.6287
-0.0109	0.2027	0.2030	1.6243
-0.0102	0.2037	0.2040	1.6207
-0.0093	0.2038	0.2040	1.6164
-0.0087	0.2048	0.2050	1.6131
-0.0078	0.2049	0.2050	1.6088
-0.0069	0.2049	0.2050	1.6044
-0.0060	0.2059	0.2060	1.6000
-0.0051	0.2059	0.2060	1.5953
-0.0044	0.2070	0.2070	1.5921
-0.0035	0.2070	0.2070	1.5878
-0.0026	0.2070	0.2070	1.5834
-0.0017	0.2080	0.2080	1.5790
-0.0010	0.2090	0.2090	1.5755
-0.0001	0.2090	0.2090	1.5711
0.0008	0.2090	0.2090	1.5668
0.0018	0.2100	0.2100	1.5624
0.0027	0.2100	0.2100	1.5580
0.0034	0.2110	0.2110	1.5545
0.0044	0.2110	0.2110	1.5501
0.0051	0.2119	0.2120	1.5468
0.0060	0.2119	0.2120	1.5425
0.0070	0.2129	0.2130	1.5381
0.0078	0.2139	0.2140	1.5346
0.0087	0.2138	0.2140	1.5302
0.0097	0.2148	0.2150	1.5258
0.0106	0.2147	0.2150	1.5215
0.0115	0.2147	0.2150	1.5171
0.0124	0.2156	0.2160	1.5136
0.0133	0.2166	0.2170	1.5092
0.0143	0.2165	0.2170	1.5048
0.0151	0.2175	0.2180	1.5016
0.0162	0.2184	0.2190	1.4970
0.0171	0.2183	0.2190	1.4926
0.0179	0.2193	0.2200	1.4893
0.0189	0.2192	0.2200	1.4849
0.0199	0.2201	0.2210	1.4806
0.0209	0.2200	0.2210	1.4762
0.0218	0.2209	0.2220	1.4726
0.0228	0.2218	0.2230	1.4683
0.0237	0.2227	0.2240	1.4648
0.0247	0.2226	0.2240	1.4603
0.0258	0.2235	0.2250	1.4560
0.0266	0.2244	0.2260	1.4528
0.0276	0.2243	0.2260	1.4484
0.0287	0.2252	0.2270	1.4441
0.0296	0.2261	0.2280	1.4405
0.0308	0.2269	0.2290	1.4361
0.0317	0.2268	0.2290	1.4318
0.0327	0.2277	0.2300	1.4282
0.0337	0.2275	0.2300	1.4238
0.0348	0.2284	0.2310	1.4195
0.0357	0.2292	0.2320	1.4162
0.0369	0.2301	0.2330	1.4118
0.0380	0.2309	0.2340	1.4075
0.0390	0.2317	0.2350	1.4040
0.0400	0.2316	0.2350	1.3996
0.0412	0.2324	0.2360	1.3953
0.0422	0.2332	0.2370	1.3917
0.0434	0.2340	0.2380	1.3873
0.0444	0.2338	0.2380	1.3830
0.0454	0.2347	0.2390	1.3797
0.0466	0.2354	0.2400	1.3753
0.0478	0.2362	0.2410	1.3710
0.0489	0.2370	0.2420	1.3674
0.0501	0.2378	0.2430	1.3630
0.0511	0.2376	0.2430	1.3587
0.0522	0.2383	0.2440	1.3552
0.0534	0.2401	0.2460	1.3518
0.0547	0.2409	0.2470	1.3475
0.0560	0.2416	0.2480	1.3431
0.0571	0.2424	0.2490	1.3395
0.0583	0.2431	0.2500	1.3352
0.0594	0.2439	0.2510	1.3320
0.0608	0.2446	0.2520	1.3273
0.0621	0.2453	0.2530	1.3230
0.0631	0.2460	0.2540	1.3197
0.0644	0.2467	0.2550	1.3153
0.0658	0.2474	0.2560	1.3110
0.0669	0.2481	0.2570	1.3074
0.0683	0.2488	0.2580	1.3030
0.0693	0.2495	0.2590	1.2998
0.0707	0.2502	0.2600	1.2954
0.0721	0.2508	0.2610	1.2907
0.0732	0.2516	0.2620	1.2875
0.0746	0.2522	0.2630	1.2832
0.0761	0.2538	0.2650	1.2796
0.0775	0.2545	0.2660	1.2752
0.0789	0.2551	0.2670	1.2709
0.0800	0.2558	0.2680	1.2675
0.0817	0.2573	0.2700	1.2632
0.0830	0.2580	0.2710	1.2597
0.0844	0.2586	0.2720	1.2553
0.0858	0.2592	0.2730	1.2510
0.0871	0.2598	0.2740	1.2474
0.0889	0.2613	0.2760	1.2430
0.0901	0.2619	0.2770	1.2395
0.0916	0.2625	0.2780	1.2349
0.0932	0.2640	0.2800	1.2313
0.0947	0.2646	0.2810	1.2270
0.0963	0.2661	0.2830	1.2234
0.1003	0.2657	0.2840	1.2097
0.1174	0.2685	0.2930	1.1585
0.1201	0.2640	0.2900	1.1438
0.1207	0.2615	0.2880	1.1383
0.1214	0.2601	0.2870	1.1340
0.1222	0.2586	0.2860	1.1293
0.1232	0.2570	0.2850	1.1238
0.1239	0.2555	0.2840	1.1192
0.1246	0.2541	0.2830	1.1149
0.1255	0.2525	0.2820	1.1095
0.1263	0.2510	0.2810	1.1048
0.1270	0.2496	0.2800	1.1002
0.1279	0.2480	0.2790	1.0947
0.1289	0.2474	0.2790	1.0904
0.1296	0.2459	0.2780	1.0857
0.1303	0.2444	0.2770	1.0811
0.1312	0.2428	0.2760	1.0756
0.1317	0.2414	0.2750	1.0712
0.1324	0.2399	0.2740	1.0666
0.1332	0.2383	0.2730	1.0611
0.1343	0.2377	0.2730	1.0565
0.1348	0.2362	0.2720	1.0521
0.1359	0.2356	0.2720	1.0475
0.1365	0.2341	0.2710	1.0431
0.1373	0.2325	0.2700	1.0375
0.1378	0.2310	0.2690	1.0330
0.1388	0.2304	0.2690	1.0284
0.1393	0.2289	0.2680	1.0240
0.1401	0.2273	0.2670	1.0184
0.1406	0.2258	0.2660	1.0140
0.1416	0.2252	0.2660	1.0094
0.1421	0.2237	0.2650	1.0049
0.1428	0.2221	0.2640	0.9995
0.1438	0.2214	0.2640	0.9949
0.1442	0.2199	0.2630	0.9903
0.1452	0.2193	0.2630	0.9859
0.1457	0.2178	0.2620	0.9813
0.1466	0.2171	0.2620	0.9769
0.1473	0.2155	0.2610	0.9712
0.1471	0.2132	0.2590	0.9668
0.1481	0.2125	0.2590	0.9622
0.1490	0.2118	0.2590	0.9578
0.1500	0.2112	0.2590	0.9532
0.1506	0.2095	0.2580	0.9477
0.1515	0.2088	0.2580	0.9431
0.1518	0.2073	0.2570	0.9387
0.1524	0.2057	0.2560	0.9332
0.1533	0.2050	0.2560	0.9286
0.1537	0.2035	0.2550	0.9239
0.1540	0.2020	0.2540	0.9196
0.1549	0.2013	0.2540	0.9150
0.1558	0.2006	0.2540	0.9106
0.1563	0.1989	0.2530	0.9049
0.1572	0.1983	0.2530	0.9005
0.1575	0.1967	0.2520	0.8958
0.1583	0.1961	0.2520	0.8915
0.1586	0.1946	0.2510	0.8869
0.1594	0.1939	0.2510	0.8825
0.1599	0.1922	0.2500	0.8768
0.1607	0.1915	0.2500	0.8725
0.1616	0.1907	0.2500	0.8678
0.1625	0.1900	0.2500	0.8634
0.1627	0.1885	0.2490	0.8588
0.1636	0.1877	0.2490	0.8541
0.1639	0.1861	0.2480	0.8487
0.1641	0.1846	0.2470	0.8444
0.1649	0.1839	0.2470	0.8398
0.1657	0.1832	0.2470	0.8353
0.1666	0.1824	0.2470	0.8307
0.1667	0.1809	0.2460	0.8260
0.1670	0.1792	0.2450	0.8206
0.1678	0.1785	0.2450	0.8163
0.1686	0.1777	0.2450	0.8117
0.1695	0.1769	0.2450	0.8070
0.1695	0.1755	0.2440	0.8027
0.1703	0.1747	0.2440	0.7982
0.1711	0.1740	0.2440	0.7939
0.1718	0.1733	0.2440	0.7898
0.1720	0.1717	0.2430	0.7846
0.1727	0.1709	0.2430	0.7802
0.1735	0.1702	0.2430	0.7759
0.1742	0.1694	0.2430	0.7715
0.1742	0.1680	0.2420	0.7675
0.1743	0.1664	0.2410	0.7623
0.1750	0.1657	0.2410	0.7579
0.1757	0.1649	0.2410	0.7536
0.1764	0.1642	0.2410	0.7494
0.1764	0.1627	0.2400	0.7451
0.1771	0.1620	0.2400	0.7407
0.1778	0.1612	0.2400	0.7363
0.1777	0.1598	0.2390	0.7323
0.1784	0.1590	0.2390	0.7279
0.1791	0.1582	0.2390	0.7236
0.1798	0.1575	0.2390	0.7194
0.1804	0.1567	0.2390	0.7151
0.1811	0.1559	0.2390	0.7107
0.1812	0.1543	0.2380	0.7055
0.1818	0.1535	0.2380	0.7012
0.1825	0.1528	0.2380	0.6971
0.1831	0.1520	0.2380	0.6927
0.1838	0.1512	0.2380	0.6884
0.1844	0.1504	0.2380	0.6843
0.1851	0.1496	0.2380	0.6799
0.1849	0.1482	0.2370	0.6755
0.1855	0.1475	0.2370	0.6715
0.1862	0.1466	0.2370	0.6671
0.1868	0.1458	0.2370	0.6627
0.1874	0.1451	0.2370	0.6587
0.1881	0.1442	0.2370	0.6542
0.1887	0.1434	0.2370	0.6499
0.1893	0.1426	0.2370	0.6458
0.1892	0.1410	0.2360	0.6403
0.1898	0.1402	0.2360	0.6363
0.1904	0.1394	0.2360	0.6319
0.1910	0.1386	0.2360	0.6276
0.1908	0.1372	0.2350	0.6235
0.1914	0.1364	0.2350	0.6191
0.1920	0.1355	0.2350	0.6147
0.1925	0.1347	0.2350	0.6106
0.1931	0.1339	0.2350	0.6063
0.1937	0.1331	0.2350	0.6019
0.1942	0.1323	0.2350	0.5979
0.1948	0.1314	0.2350	0.5935
0.1954	0.1306	0.2350	0.5890
0.1959	0.1298	0.2350	0.5850
0.1958	0.1282	0.2340	0.5796
0.1963	0.1273	0.2340	0.5754
0.1969	0.1265	0.2340	0.5711
0.1981	0.1264	0.2350	0.5679
0.1987	0.1255	0.2350	0.5635
0.1992	0.1247	0.2350	0.5593
0.1997	0.1238	0.2350	0.5550
0.2003	0.1230	0.2350	0.5506
0.2000	0.1214	0.2340	0.5454
0.2006	0.1205	0.2340	0.5411
0.2018	0.1204	0.2350	0.5379
0.2023	0.1195	0.2350	0.5334
0.2021	0.1179	0.2340	0.5283
0.2034	0.1178	0.2350	0.5250
0.2031	0.1162	0.2340	0.5198
0.2036	0.1153	0.2340	0.5154
0.2041	0.1145	0.2340	0.5114
0.2046	0.1136	0.2340	0.5070
0.2051	0.1127	0.2340	0.5027
0.2055	0.1118	0.2340	0.4983
0.2068	0.1116	0.2350	0.4950
0.2073	0.1108	0.2350	0.4909
0.2077	0.1099	0.2350	0.4866
0.2082	0.1090	0.2350	0.4821
0.2086	0.1081	0.2350	0.4781
0.2091	0.1072	0.2350	0.4737
0.2105	0.1068	0.2360	0.4694
0.2109	0.1059	0.2360	0.4653
0.2114	0.1050	0.2360	0.4610
0.2118	0.1040	0.2360	0.4566
0.2123	0.1032	0.2360	0.4524
0.2127	0.1023	0.2360	0.4481
0.2131	0.1013	0.2360	0.4437
0.2136	0.1005	0.2360	0.4397
0.2148	0.1001	0.2370	0.4361
0.2152	0.0992	0.2370	0.4320
0.2157	0.0983	0.2370	0.4277
0.2161	0.0973	0.2370	0.4233
0.2165	0.0965	0.2370	0.4192
0.2169	0.0955	0.2370	0.4148
0.2173	0.0946	0.2370	0.4104
0.2177	0.0937	0.2370	0.4064
0.2190	0.0931	0.2380	0.4020
0.2194	0.0922	0.2380	0.3977
0.2198	0.0913	0.2380	0.3936
0.2202	0.0903	0.2380	0.3892
0.2206	0.0893	0.2380	0.3845
0.2210	0.0883	0.2380	0.3799
0.2214	0.0872	0.2380	0.3753
0.2227	0.0868	0.2390	0.3717
0.2231	0.0858	0.2390	0.3671
0.2235	0.0848	0.2390	0.3625
0.2239	0.0837	0.2390	0.3578
0.2252	0.0830	0.2400	0.3532
0.2256	0.0820	0.2400	0.3486
0.2259	0.0809	0.2400	0.3439
0.2263	0.0799	0.2400	0.3396
0.2267	0.0789	0.2400	0.3349
0.2270	0.0778	0.2400	0.3303
0.2283	0.0771	0.2410	0.3257
0.2287	0.0760	0.2410	0.3210
0.2299	0.0755	0.2420	0.3174
0.2303	0.0745	0.2420	0.3128
0.2306	0.0734	0.2420	0.3082
0.2309	0.0723	0.2420	0.3035
0.2313	0.0713	0.2420	0.2989
0.2326	0.0705	0.2430	0.2943
0.2338	0.0700	0.2440	0.2908
0.2341	0.0689	0.2440	0.2861
0.2344	0.0678	0.2440	0.2815
0.2347	0.0667	0.2440	0.2769
0.2360	0.0659	0.2450	0.2722
0.2353	0.0645	0.2440	0.2676
0.2366	0.0637	0.2450	0.2630
0.2378	0.0631	0.2460	0.2594
0.2381	0.0620	0.2460	0.2547
0.2383	0.0609	0.2460	0.2501
0.2386	0.0598	0.2460	0.2454
0.2399	0.0589	0.2470	0.2408
0.2401	0.0578	0.2470	0.2362
0.2404	0.0567	0.2470	0.2315
0.2416	0.0558	0.2480	0.2269
0.2419	0.0548	0.2480	0.2226
0.2421	0.0536	0.2480	0.2179
0.2433	0.0529	0.2490	0.2141
0.2436	0.0518	0.2490	0.2095
0.2448	0.0509	0.2500	0.2049
0.2450	0.0498	0.2500	0.2005
0.2452	0.0487	0.2500	0.1959
0.2464	0.0479	0.2510	0.1920
0.2466	0.0468	0.2510	0.1874
0.2478	0.0458	0.2520	0.1827
0.2480	0.0447	0.2520	0.1784
0.2482	0.0436	0.2520	0.1737
0.2494	0.0426	0.2530	0.1691
0.2496	0.0414	0.2530	0.1645
0.2507	0.0406	0.2540	0.1607
0.2509	0.0395	0.2540	0.1563
0.2521	0.0385	0.2550	0.1517
0.2522	0.0374	0.2550	0.1471
0.2534	0.0363	0.2560	0.1424
0.2536	0.0352	0.2560	0.1378
0.2537	0.0340	0.2560	0.1332
0.2548	0.0332	0.2570	0.1296
0.2560	0.0321	0.2580	0.1249
0.2561	0.0310	0.2580	0.1203
0.2572	0.0302	0.2590	0.1168
0.2574	0.0290	0.2590	0.1122
0.2585	0.0279	0.2600	0.1075
0.2586	0.0267	0.2600	0.1029
0.2597	0.0256	0.2610	0.0982
0.2599	0.0244	0.2610	0.0936
0.2609	0.0236	0.2620	0.0900
0.2610	0.0224	0.2620	0.0854
0.2621	0.0212	0.2630	0.0807
0.2632	0.0201	0.2640	0.0761
0.2633	0.0189	0.2640	0.0715
0.2644	0.0180	0.2650	0.0680
0.2655	0.0168	0.2660	0.0633
0.2655	0.0156	0.2660	0.0587
0.2666	0.0144	0.2670	0.0541
0.2667	0.0132	0.2670	0.0494
0.2677	0.0123	0.2680	0.0458
0.2688	0.0111	0.2690	0.0412
0.2698	0.0099	0.2700	0.0366
0.2709	0.0090	0.2710	0.0331
0.2709	0.0077	0.2710	0.0284
0.2719	0.0065	0.2720	0.0238
0.2720	0.0052	0.2720	0.0192
0.2730	0.0040	0.2730	0.0145
0.2740	0.0030	0.2740	0.0109
0.2750	0.0017	0.2750	0.0063
