x	y	r	phi
0.0803	-0.3139	0.3240	-1.3204
0.0789	-0.3153	0.3250	-1.3256
0.0773	-0.3157	0.3250	-1.3305
0.0760	-0.3170	0.3260	-1.3354
0.0752	-0.3193	0.3280	-1.3395
0.0738	-0.3206	0.3290	-1.3444
0.0723	-0.3210	0.3290	-1.3493
0.0709	-0.3223	0.3300	-1.3542
0.0695	-0.3236	0.3310	-1.3591
0.0682	-0.3249	0.3320	-1.3640
0.0670	-0.3262	0.3330	-1.3681
0.0656	-0.3275	0.3340	-1.3730
0.0642	-0.3288	0.3350	-1.3779
0.0627	-0.3301	0.3360	-1.3832
0.0618	-0.3323	0.3380	-1.3869
0.0601	-0.3326	0.3380	-1.3919
0.0587	-0.3339	0.3390	-1.3968
0.0573	-0.3362	0.3410	-1.4020
0.0562	-0.3374	0.3420	-1.4058
0.0547	-0.3386	0.3430	-1.4107
0.0531	-0.3399	0.3440	-1.4159
0.0516	-0.3411	0.3450	-1.4208
0.0500	-0.3424	0.3460	-1.4256
0.0489	-0.3445	0.3480	-1.4298
0.0474	-0.3458	0.3490	-1.4347
0.0458	-0.3470	0.3500	-1.4395
0.0442	-0.3482	0.3510	-1.4445
0.0429	-0.3494	0.3520	-1.4486
0.0414	-0.3516	0.3540	-1.4534
0.0399	-0.3538	0.3560	-1.4584
0.0386	-0.3549	0.3570	-1.4625
0.0370	-0.3561	0.3580	-1.4673
0.0353	-0.3573	0.3590	-1.4723
0.0337	-0.3594	0.3610	-1.4772
0.0323	-0.3606	0.3620	-1.4813
0.0306	-0.3617	0.3630	-1.4865
0.0288	-0.3639	0.3650	-1.4917
0.0270	-0.3650	0.3660	-1.4969
0.0257	-0.3671	0.3680	-1.5009
0.0239	-0.3682	0.3690	-1.5061
0.0221	-0.3703	0.3710	-1.5111
0.0203	-0.3714	0.3720	-1.5162
0.0189	-0.3735	0.3740	-1.5203
0.0170	-0.3746	0.3750	-1.5254
0.0151	-0.3767	0.3770	-1.5306
0.0137	-0.3788	0.3790	-1.5347
0.0117	-0.3798	0.3800	-1.5399
0.0098	-0.3819	0.3820	-1.5451
0.0079	-0.3839	0.3840	-1.5503
0.0063	-0.3849	0.3850	-1.5544
0.0043	-0.3870	0.3870	-1.5596
0.0025	-0.3890	0.3890	-1.5645
0.0007	-0.3910	0.3910	-1.5689
-0.0012	-0.3920	0.3920	-1.5738
-0.0032	-0.3940	0.3940	-1.5789
-0.0053	-0.3960	0.3960	-1.5841
-0.0069	-0.3979	0.3980	-1.5882
-0.0090	-0.3999	0.4000	-1.5934
-0.0112	-0.4018	0.4020	-1.5986
-0.0129	-0.4038	0.4040	-1.6026
-0.0150	-0.4057	0.4060	-1.6078
-0.0171	-0.4076	0.4080	-1.6128
-0.0190	-0.4096	0.4100	-1.6171
-0.0211	-0.4115	0.4120	-1.6220
-0.0233	-0.4133	0.4140	-1.6272
-0.0256	-0.4152	0.4160	-1.6323
-0.0274	-0.4171	0.4180	-1.6365
-0.0297	-0.4189	0.4200	-1.6416
-0.0321	-0.4208	0.4220	-1.6468
-0.0339	-0.4226	0.4240	-1.6509
-0.0364	-0.4254	0.4270	-1.6561
-0.0387	-0.4273	0.4290	-1.6610
-0.0411	-0.4290	0.4310	-1.6662
-0.0431	-0.4319	0.4340	-1.6703
-0.0456	-0.4336	0.4360	-1.6755
-0.0481	-0.4364	0.4390	-1.6807
-0.0501	-0.4381	0.4410	-1.6847
-0.0528	-0.4409	0.4440	-1.6900
-0.0553	-0.4426	0.4460	-1.6951
-0.0575	-0.4453	0.4490	-1.6992
-0.0601	-0.4470	0.4510	-1.7043
-0.0627	-0.4497	0.4540	-1.7092
-0.0651	-0.4523	0.4570	-1.7136
-0.0676	-0.4540	0.4590	-1.7185
-0.0704	-0.4566	0.4620	-1.7237
-0.0727	-0.4593	0.4650	-1.7278
-0.0756	-0.4619	0.4680	-1.7330
-0.0785	-0.4644	0.4710	-1.7382
-0.0807	-0.4661	0.4730	-1.7423
-0.0837	-0.4686	0.4760	-1.7475
-0.0868	-0.4721	0.4800	-1.7527
-0.0893	-0.4747	0.4830	-1.7567
-0.0923	-0.4772	0.4860	-1.7619
-0.0954	-0.4796	0.4890	-1.7671
-0.0979	-0.4822	0.4920	-1.7712
-0.1009	-0.4846	0.4950	-1.7761
-0.1042	-0.4880	0.4990	-1.7812
-0.1069	-0.4905	0.5020	-1.7854
-0.1101	-0.4929	0.5050	-1.7905
-0.1133	-0.4952	0.5080	-1.7957
-0.1168	-0.4985	0.5120	-1.8009
-0.1224	-0.5013	0.5160	-1.8102
-0.1388	-0.5136	0.5320	-1.8347
-0.1393	-0.5051	0.5240	-1.8399
-0.1418	-0.5024	0.5220	-1.8460
-0.1439	-0.4997	0.5200	-1.8511
-0.1459	-0.4970	0.5180	-1.8563
-0.1479	-0.4944	0.5160	-1.8615
-0.1503	-0.4936	0.5160	-1.8664
-0.1523	-0.4909	0.5140	-1.8716
-0.1547	-0.4881	0.5120	-1.8778
-0.1572	-0.4873	0.5120	-1.8828
-0.1590	-0.4846	0.5100	-1.8879
-0.1612	-0.4828	0.5090	-1.8931
-0.1634	-0.4810	0.5080	-1.8983
-0.1654	-0.4792	0.5070	-1.9032
-0.1673	-0.4765	0.5050	-1.9084
-0.1694	-0.4747	0.5040	-1.9135
-0.1718	-0.4738	0.5040	-1.9187
-0.1739	-0.4720	0.5030	-1.9239
-0.1759	-0.4702	0.5020	-1.9288
-0.1785	-0.4681	0.5010	-1.9351
-0.1801	-0.4654	0.4990	-1.9400
-0.1821	-0.4635	0.4980	-1.9452
-0.1841	-0.4616	0.4970	-1.9504
-0.1860	-0.4598	0.4960	-1.9553
-0.1879	-0.4580	0.4950	-1.9601
-0.1898	-0.4561	0.4940	-1.9651
-0.1916	-0.4542	0.4930	-1.9700
-0.1935	-0.4524	0.4920	-1.9749
-0.1958	-0.4503	0.4910	-1.9809
-0.1976	-0.4484	0.4900	-1.9858
-0.1994	-0.4465	0.4890	-1.9907
-0.2011	-0.4446	0.4880	-1.9956
-0.2029	-0.4427	0.4870	-2.0005
-0.2048	-0.4408	0.4860	-2.0057
-0.2069	-0.4397	0.4860	-2.0107
-0.2087	-0.4378	0.4850	-2.0156
-0.2099	-0.4350	0.4830	-2.0204
-0.2121	-0.4340	0.4830	-2.0253
-0.2142	-0.4318	0.4820	-2.0314
-0.2159	-0.4298	0.4810	-2.0363
-0.2175	-0.4279	0.4800	-2.0412
-0.2196	-0.4268	0.4800	-2.0460
-0.2213	-0.4248	0.4790	-2.0510
-0.2229	-0.4228	0.4780	-2.0559
-0.2245	-0.4209	0.4770	-2.0608
-0.2265	-0.4198	0.4770	-2.0657
-0.2281	-0.4178	0.4760	-2.0706
-0.2302	-0.4166	0.4760	-2.0756
-0.2317	-0.4146	0.4750	-2.0805
-0.2333	-0.4126	0.4740	-2.0854
-0.2354	-0.4114	0.4740	-2.0905
-0.2369	-0.4094	0.4730	-2.0954
-0.2388	-0.4072	0.4720	-2.1012
-0.2402	-0.4051	0.4710	-2.1061
-0.2422	-0.4039	0.4710	-2.1109
-0.2443	-0.4027	0.4710	-2.1161
-0.2458	-0.4006	0.4700	-2.1211
-0.2477	-0.3994	0.4700	-2.1260
-0.2492	-0.3973	0.4690	-2.1309
-0.2506	-0.3953	0.4680	-2.1358
-0.2525	-0.3940	0.4680	-2.1407
-0.2539	-0.3919	0.4670	-2.1457
-0.2553	-0.3899	0.4660	-2.1505
-0.2572	-0.3886	0.4660	-2.1554
-0.2585	-0.3865	0.4650	-2.1603
-0.2610	-0.3861	0.4660	-2.1652
-0.2623	-0.3839	0.4650	-2.1702
-0.2637	-0.3818	0.4640	-2.1754
-0.2656	-0.3805	0.4640	-2.1803
-0.2675	-0.3792	0.4640	-2.1852
-0.2691	-0.3768	0.4630	-2.1909
-0.2709	-0.3755	0.4630	-2.1958
-0.2723	-0.3733	0.4620	-2.2010
-0.2747	-0.3727	0.4630	-2.2059
-0.2765	-0.3714	0.4630	-2.2108
-0.2777	-0.3692	0.4620	-2.2157
-0.2789	-0.3670	0.4610	-2.2206
-0.2807	-0.3657	0.4610	-2.2255
-0.2825	-0.3643	0.4610	-2.2304
-0.2837	-0.3621	0.4600	-2.2353
-0.2855	-0.3607	0.4600	-2.2403
-0.2872	-0.3593	0.4600	-2.2452
-0.2890	-0.3579	0.4600	-2.2501
-0.2907	-0.3565	0.4600	-2.2550
-0.2919	-0.3542	0.4590	-2.2601
-0.2937	-0.3528	0.4590	-2.2650
-0.2954	-0.3513	0.4590	-2.2700
-0.2971	-0.3498	0.4590	-2.2749
-0.2982	-0.3476	0.4580	-2.2798
-0.3005	-0.3469	0.4590	-2.2847
-0.3022	-0.3455	0.4590	-2.2896
-0.3033	-0.3432	0.4580	-2.2945
-0.3050	-0.3417	0.4580	-2.2994
-0.3066	-0.3402	0.4580	-2.3043
-0.3090	-0.3394	0.4590	-2.3092
-0.3106	-0.3379	0.4590	-2.3141
-0.3117	-0.3356	0.4580	-2.3194
-0.3134	-0.3340	0.4580	-2.3243
-0.3150	-0.3325	0.4580	-2.3292
-0.3166	-0.3309	0.4580	-2.3340
-0.3182	-0.3294	0.4580	-2.3389
-0.3206	-0.3285	0.4590	-2.3439
-0.3215	-0.3262	0.4580	-2.3488
-0.3230	-0.3247	0.4580	-2.3537
-0.3246	-0.3231	0.4580	-2.3586
-0.3269	-0.3222	0.4590	-2.3635
-0.3285	-0.3206	0.4590	-2.3685
-0.3294	-0.3182	0.4580	-2.3734
-0.3317	-0.3172	0.4590	-2.3785
-0.3333	-0.3156	0.4590	-2.3834
-0.3348	-0.3140	0.4590	-2.3883
-0.3356	-0.3117	0.4580	-2.3932
-0.3379	-0.3107	0.4590	-2.3982
-0.3394	-0.3090	0.4590	-2.4031
-0.3402	-0.3067	0.4580	-2.4080
-0.3424	-0.3057	0.4590	-2.4129
-0.3447	-0.3046	0.4600	-2.4177
-0.3462	-0.3029	0.4600	-2.4227
-0.3477	-0.3012	0.4600	-2.4276
-0.3492	-0.2994	0.4600	-2.4328
-0.3508	-0.2976	0.4600	-2.4380
-0.3522	-0.2959	0.4600	-2.4429
-0.3545	-0.2947	0.4610	-2.4480
-0.3567	-0.2936	0.4620	-2.4529
-0.3574	-0.2911	0.4610	-2.4581
-0.3597	-0.2900	0.4620	-2.4631
-0.3620	-0.2887	0.4630	-2.4683
-0.3626	-0.2863	0.4620	-2.4732
-0.3641	-0.2844	0.4620	-2.4783
-0.3663	-0.2832	0.4630	-2.4835
-0.3683	-0.2823	0.4640	-2.4876
-0.3696	-0.2805	0.4640	-2.4925
-0.3711	-0.2785	0.4640	-2.4977
-0.3724	-0.2767	0.4640	-2.5026
-0.3747	-0.2754	0.4650	-2.5078
-0.3760	-0.2736	0.4650	-2.5127
-0.3791	-0.2728	0.4670	-2.5178
-0.3796	-0.2703	0.4660	-2.5227
-0.3810	-0.2683	0.4660	-2.5280
-0.3832	-0.2669	0.4670	-2.5332
-0.3861	-0.2662	0.4690	-2.5381
-0.3867	-0.2636	0.4680	-2.5432
-0.3888	-0.2623	0.4690	-2.5481
-0.3910	-0.2608	0.4700	-2.5533
-0.3931	-0.2595	0.4710	-2.5582
-0.3944	-0.2574	0.4710	-2.5634
-0.3966	-0.2559	0.4720	-2.5686
-0.3979	-0.2539	0.4720	-2.5735
-0.3992	-0.2519	0.4720	-2.5787
-0.4019	-0.2513	0.4740	-2.5827
-0.4040	-0.2499	0.4750	-2.5876
-0.4061	-0.2483	0.4760	-2.5928
-0.4073	-0.2463	0.4760	-2.5978
-0.4077	-0.2437	0.4750	-2.6030
-0.4081	-0.2411	0.4740	-2.6079
-0.4102	-0.2395	0.4750	-2.6130
-0.4114	-0.2374	0.4750	-2.6182
-0.4143	-0.2364	0.4770	-2.6231
-0.4155	-0.2342	0.4770	-2.6283
-0.4149	-0.2312	0.4750	-2.6332
-0.4153	-0.2286	0.4740	-2.6384
-0.4190	-0.2280	0.4770	-2.6433
-0.4219	-0.2267	0.4790	-2.6485
-0.4231	-0.2245	0.4790	-2.6537
-0.4260	-0.2234	0.4810	-2.6586
-0.4271	-0.2212	0.4810	-2.6638
-0.4291	-0.2196	0.4820	-2.6686
-0.4309	-0.2182	0.4830	-2.6728
-0.4329	-0.2165	0.4840	-2.6779
-0.4349	-0.2148	0.4850	-2.6828
-0.4369	-0.2130	0.4860	-2.6880
-0.4388	-0.2113	0.4870	-2.6929
-0.4408	-0.2094	0.4880	-2.6981
-0.4428	-0.2075	0.4890	-2.7033
-0.4447	-0.2058	0.4900	-2.7082
-0.4467	-0.2039	0.4910	-2.7134
-0.4477	-0.2017	0.4910	-2.7183
-0.4494	-0.2002	0.4920	-2.7224
-0.4514	-0.1983	0.4930	-2.7276
-0.4542	-0.1969	0.4950	-2.7325
-0.4552	-0.1945	0.4950	-2.7377
-0.4580	-0.1931	0.4970	-2.7426
-0.4599	-0.1911	0.4980	-2.7477
-0.4609	-0.1887	0.4980	-2.7529
-0.4627	-0.1868	0.4990	-2.7578
-0.4646	-0.1848	0.5000	-2.7630
-0.4672	-0.1836	0.5020	-2.7671
-0.4690	-0.1817	0.5030	-2.7720
-0.4709	-0.1796	0.5040	-2.7772
-0.4727	-0.1776	0.5050	-2.7822
-0.4746	-0.1755	0.5060	-2.7873
-0.4764	-0.1734	0.5070	-2.7925
-0.4782	-0.1714	0.5080	-2.7974
-0.4800	-0.1693	0.5090	-2.8026
-0.4827	-0.1676	0.5110	-2.8075
-0.4845	-0.1654	0.5120	-2.8126
-0.4854	-0.1630	0.5120	-2.8175
-0.4879	-0.1617	0.5140	-2.8217
-0.4907	-0.1597	0.5160	-2.8268
-0.4914	-0.1573	0.5160	-2.8317
-0.4941	-0.1554	0.5180	-2.8369
-0.4969	-0.1534	0.5200	-2.8421
-0.4995	-0.1515	0.5220	-2.8471
-0.5003	-0.1489	0.5220	-2.8522
-0.5028	-0.1475	0.5240	-2.8563
-0.5035	-0.1450	0.5240	-2.8612
-0.5062	-0.1430	0.5260	-2.8663
-0.5088	-0.1410	0.5280	-2.8713
-0.5115	-0.1389	0.5300	-2.8765
-0.5141	-0.1369	0.5320	-2.8814
-0.5148	-0.1342	0.5320	-2.8866
-0.5174	-0.1320	0.5340	-2.8917
-0.5199	-0.1304	0.5360	-2.8959
-0.5225	-0.1283	0.5380	-2.9008
-0.5251	-0.1261	0.5400	-2.9059
-0.5257	-0.1235	0.5400	-2.9108
-0.5282	-0.1214	0.5420	-2.9157
-0.5308	-0.1192	0.5440	-2.9207
-0.5333	-0.1170	0.5460	-2.9256
-0.5357	-0.1153	0.5480	-2.9296
-0.5383	-0.1130	0.5500	-2.9346
-0.5408	-0.1108	0.5520	-2.9395
-0.5433	-0.1084	0.5540	-2.9447
-0.5458	-0.1061	0.5560	-2.9496
-0.5463	-0.1034	0.5560	-2.9544
-0.5488	-0.1011	0.5580	-2.9593
-0.5511	-0.0992	0.5600	-2.9635
-0.5536	-0.0969	0.5620	-2.9683
-0.5560	-0.0945	0.5640	-2.9732
-0.5585	-0.0921	0.5660	-2.9782
-0.5609	-0.0895	0.5680	-2.9834
-0.5633	-0.0870	0.5700	-2.9883
-0.5656	-0.0852	0.5720	-2.9921
-0.5680	-0.0827	0.5740	-2.9970
-0.5704	-0.0800	0.5760	-3.0022
-0.5748	-0.0778	0.5800	-3.0071
-0.5771	-0.0752	0.5820	-3.0120
-0.5795	-0.0726	0.5840	-3.0170
-0.5817	-0.0705	0.5860	-3.0210
-0.5841	-0.0679	0.5880	-3.0259
-0.5864	-0.0652	0.5900	-3.0309
-0.5887	-0.0625	0.5920	-3.0357
-0.5711	-0.0580	0.5740	-3.0403
-0.5733	-0.0552	0.5760	-3.0455
-0.5776	-0.0526	0.5800	-3.0507
-0.5799	-0.0499	0.5820	-3.0557
-0.5821	-0.0471	0.5840	-3.0609
-0.5843	-0.0449	0.5860	-3.0649
-0.5885	-0.0423	0.5900	-3.0698
-0.5907	-0.0394	0.5920	-3.0750
-0.5929	-0.0366	0.5940	-3.0799
-0.5950	-0.0336	0.5960	-3.0851
-0.5992	-0.0315	0.6000	-3.0891
-0.6013	-0.0286	0.6020	-3.0941
-0.6055	-0.0256	0.6060	-3.0993
-0.6076	-0.0227	0.6080	-3.1042
-0.6117	-0.0197	0.6120	-3.1094
-0.6138	-0.0166	0.6140	-3.1146
-0.6178	-0.0142	0.6180	-3.1187
-0.6199	-0.0112	0.6200	-3.1236
-0.6219	-0.0080	0.6220	-3.1287
-0.6260	-0.0050	0.6260	-3.1336
-0.6280	-0.0017	0.6280	-3.1388
