x	y	r	phi
-0.2569	0.1680	0.3070	2.5624
-0.2562	0.1692	0.3070	2.5580
-0.2555	0.1702	0.3070	2.5540
-0.2539	0.1708	0.3060	2.5496
-0.2532	0.1718	0.3060	2.5455
-0.2533	0.1735	0.3070	2.5411
-0.2526	0.1745	0.3070	2.5370
-0.2519	0.1755	0.3070	2.5330
-0.2512	0.1766	0.3070	2.5289
-0.2504	0.1776	0.3070	2.5247
-0.2498	0.1785	0.3070	2.5210
-0.2490	0.1796	0.3070	2.5169
-0.2475	0.1800	0.3060	2.5128
-0.2467	0.1810	0.3060	2.5087
-0.2460	0.1819	0.3060	2.5049
-0.2461	0.1835	0.3070	2.5008
-0.2453	0.1846	0.3070	2.4966
-0.2446	0.1855	0.3070	2.4926
-0.2439	0.1865	0.3070	2.4888
-0.2423	0.1869	0.3060	2.4847
-0.2416	0.1878	0.3060	2.4806
-0.2416	0.1895	0.3070	2.4765
-0.2408	0.1904	0.3070	2.4727
-0.2401	0.1914	0.3070	2.4686
-0.2393	0.1923	0.3070	2.4645
-0.2377	0.1927	0.3060	2.4604
-0.2377	0.1942	0.3070	2.4566
-0.2370	0.1952	0.3070	2.4525
-0.2362	0.1962	0.3070	2.4484
-0.2353	0.1971	0.3070	2.4443
-0.2345	0.1981	0.3070	2.4403
-0.2338	0.1990	0.3070	2.4364
-0.2330	0.1999	0.3070	2.4323
-0.2331	0.2013	0.3080	2.4293
-0.2323	0.2022	0.3080	2.4252
-0.2322	0.2039	0.3090	2.4211
-0.2306	0.2041	0.3080	2.4171
-0.2299	0.2050	0.3080	2.4132
-0.2290	0.2060	0.3080	2.4091
-0.2282	0.2069	0.3080	2.4051
-0.2281	0.2085	0.3090	2.4010
-0.2273	0.2094	0.3090	2.3971
-0.2264	0.2103	0.3090	2.3930
-0.2255	0.2112	0.3090	2.3890
-0.2247	0.2121	0.3090	2.3849
-0.2239	0.2130	0.3090	2.3810
-0.2230	0.2139	0.3090	2.3770
-0.2221	0.2148	0.3090	2.3729
-0.2219	0.2164	0.3100	2.3688
-0.2211	0.2173	0.3100	2.3650
-0.2202	0.2182	0.3100	2.3609
-0.2200	0.2198	0.3110	2.3568
-0.2191	0.2207	0.3110	2.3527
-0.2183	0.2215	0.3110	2.3489
-0.2174	0.2224	0.3110	2.3448
-0.2165	0.2233	0.3110	2.3407
-0.2165	0.2247	0.3120	2.3377
-0.2156	0.2256	0.3120	2.3336
-0.2147	0.2264	0.3120	2.3295
-0.2138	0.2272	0.3120	2.3257
-0.2129	0.2281	0.3120	2.3216
-0.2126	0.2297	0.3130	2.3176
-0.2117	0.2306	0.3130	2.3134
-0.2108	0.2314	0.3130	2.3096
-0.2098	0.2323	0.3130	2.3055
-0.2096	0.2338	0.3140	2.3015
-0.2086	0.2347	0.3140	2.2973
-0.2077	0.2355	0.3140	2.2935
-0.2074	0.2371	0.3150	2.2895
-0.2064	0.2379	0.3150	2.2853
-0.2064	0.2393	0.3160	2.2824
-0.2054	0.2402	0.3160	2.2782
-0.2044	0.2410	0.3160	2.2741
-0.2035	0.2418	0.3160	2.2703
-0.2025	0.2426	0.3160	2.2663
-0.2021	0.2442	0.3170	2.2621
-0.2011	0.2450	0.3170	2.2580
-0.2008	0.2466	0.3180	2.2543
-0.1998	0.2474	0.3180	2.2502
-0.1994	0.2490	0.3190	2.2460
-0.1984	0.2498	0.3190	2.2420
-0.1974	0.2506	0.3190	2.2382
-0.1964	0.2514	0.3190	2.2341
-0.1963	0.2527	0.3200	2.2311
-0.1952	0.2535	0.3200	2.2270
-0.1942	0.2543	0.3200	2.2229
-0.1938	0.2559	0.3210	2.2188
-0.1928	0.2567	0.3210	2.2150
-0.1923	0.2583	0.3220	2.2108
-0.1913	0.2590	0.3220	2.2068
-0.1908	0.2606	0.3230	2.2027
-0.1898	0.2614	0.3230	2.1989
-0.1895	0.2628	0.3240	2.1956
-0.1885	0.2635	0.3240	2.1918
-0.1874	0.2643	0.3240	2.1877
-0.1864	0.2650	0.3240	2.1836
-0.1858	0.2666	0.3250	2.1795
-0.1848	0.2673	0.3250	2.1757
-0.1843	0.2689	0.3260	2.1716
-0.1838	0.2705	0.3270	2.1675
-0.1835	0.2719	0.3280	2.1645
-0.1824	0.2726	0.3280	2.1604
-0.1813	0.2733	0.3280	2.1564
-0.1802	0.2741	0.3280	2.1523
-0.1791	0.2748	0.3280	2.1484
-0.1785	0.2764	0.3290	2.1443
-0.1779	0.2779	0.3300	2.1403
-0.1768	0.2786	0.3300	2.1362
-0.1762	0.2802	0.3310	2.1320
-0.1750	0.2809	0.3310	2.1280
-0.1744	0.2825	0.3320	2.1239
-0.1732	0.2832	0.3320	2.1198
-0.1729	0.2846	0.3330	2.1168
-0.1717	0.2853	0.3330	2.1127
-0.1711	0.2868	0.3340	2.1086
-0.1700	0.2875	0.3340	2.1048
-0.1693	0.2891	0.3350	2.1007
-0.1687	0.2906	0.3360	2.0967
-0.1675	0.2913	0.3360	2.0925
-0.1671	0.2927	0.3370	2.0896
-0.1659	0.2933	0.3370	2.0854
-0.1652	0.2949	0.3380	2.0813
-0.1645	0.2964	0.3390	2.0773
-0.1637	0.2980	0.3400	2.0732
-0.1625	0.2987	0.3400	2.0691
-0.1613	0.2993	0.3400	2.0650
-0.1605	0.3009	0.3410	2.0609
-0.1601	0.3022	0.3420	2.0579
-0.1588	0.3029	0.3420	2.0538
-0.1581	0.3044	0.3430	2.0497
-0.1574	0.3059	0.3440	2.0459
-0.1566	0.3074	0.3450	2.0418
-0.1553	0.3081	0.3450	2.0377
-0.1545	0.3096	0.3460	2.0337
-0.1540	0.3110	0.3470	2.0306
-0.1532	0.3125	0.3480	2.0266
-0.1519	0.3131	0.3480	2.0225
-0.1510	0.3146	0.3490	2.0183
-0.1502	0.3161	0.3500	2.0143
-0.1489	0.3168	0.3500	2.0102
-0.1480	0.3183	0.3510	2.0061
-0.1475	0.3196	0.3520	2.0031
-0.1466	0.3211	0.3530	1.9990
-0.1453	0.3217	0.3530	1.9949
-0.1444	0.3232	0.3540	1.9908
-0.1435	0.3247	0.3550	1.9870
-0.1426	0.3262	0.3560	1.9829
-0.1419	0.3276	0.3570	1.9796
-0.1407	0.3281	0.3570	1.9758
-0.1397	0.3296	0.3580	1.9717
-0.1387	0.3311	0.3590	1.9676
-0.1378	0.3326	0.3600	1.9635
-0.1368	0.3341	0.3610	1.9595
-0.1362	0.3354	0.3620	1.9565
-0.1352	0.3369	0.3630	1.9524
-0.1342	0.3384	0.3640	1.9483
-0.1332	0.3398	0.3650	1.9442
-0.1321	0.3413	0.3660	1.9401
-0.1311	0.3428	0.3670	1.9360
-0.1304	0.3441	0.3680	1.9330
-0.1293	0.3456	0.3690	1.9289
-0.1283	0.3470	0.3700	1.9249
-0.1273	0.3485	0.3710	1.9210
-0.1262	0.3499	0.3720	1.9169
-0.1254	0.3513	0.3730	1.9136
-0.1243	0.3527	0.3740	1.9095
-0.1232	0.3542	0.3750	1.9057
-0.1221	0.3556	0.3760	1.9017
-0.1210	0.3571	0.3770	1.8975
-0.1198	0.3585	0.3780	1.8934
-0.1191	0.3598	0.3790	1.8904
-0.1180	0.3612	0.3800	1.8864
-0.1171	0.3636	0.3820	1.8823
-0.1159	0.3650	0.3830	1.8782
-0.1147	0.3665	0.3840	1.8741
-0.1139	0.3678	0.3850	1.8711
-0.1127	0.3692	0.3860	1.8670
-0.1115	0.3706	0.3870	1.8629
-0.1102	0.3720	0.3880	1.8588
-0.1090	0.3734	0.3890	1.8548
-0.1084	0.3757	0.3910	1.8517
-0.1074	0.3780	0.3930	1.8477
-0.1061	0.3794	0.3940	1.8436
-0.1046	0.3799	0.3940	1.8394
-0.1036	0.3822	0.3960	1.8356
-0.1029	0.3845	0.3980	1.8323
-0.1016	0.3858	0.3990	1.8283
-0.1004	0.3872	0.4000	1.8245
-0.0990	0.3886	0.4010	1.8204
-0.0979	0.3909	0.4030	1.8162
-0.0969	0.3922	0.4040	1.8130
-0.0959	0.3945	0.4060	1.8092
-0.0945	0.3959	0.4070	1.8051
-0.0931	0.3972	0.4080	1.8010
-0.0924	0.3995	0.4100	1.7980
-0.0909	0.4008	0.4110	1.7939
-0.0898	0.4031	0.4130	1.7899
-0.0883	0.4045	0.4140	1.7857
-0.0871	0.4068	0.4160	1.7816
-0.0859	0.4080	0.4170	1.7784
-0.0845	0.4094	0.4180	1.7742
-0.0831	0.4117	0.4200	1.7699
-0.0818	0.4140	0.4220	1.7658
-0.0803	0.4153	0.4230	1.7618
-0.0793	0.4175	0.4250	1.7584
-0.0777	0.4189	0.4260	1.7541
-0.0763	0.4211	0.4280	1.7500
-0.0749	0.4234	0.4300	1.7460
-0.0739	0.4256	0.4320	1.7426
-0.0722	0.4269	0.4330	1.7383
-0.0707	0.4292	0.4350	1.7342
-0.0692	0.4315	0.4370	1.7299
-0.0677	0.4337	0.4390	1.7257
-0.0665	0.4349	0.4400	1.7225
-0.0650	0.4372	0.4420	1.7183
-0.0634	0.4395	0.4440	1.7140
-0.0617	0.4407	0.4450	1.7099
-0.0602	0.4429	0.4470	1.7058
-0.0590	0.4451	0.4490	1.7025
-0.0573	0.4473	0.4510	1.6982
-0.0557	0.4496	0.4530	1.6941
-0.0540	0.4518	0.4550	1.6898
-0.0529	0.4539	0.4570	1.6867
-0.0511	0.4561	0.4590	1.6824
-0.0495	0.4583	0.4610	1.6783
-0.0477	0.4605	0.4630	1.6740
-0.0465	0.4627	0.4650	1.6709
-0.0447	0.4649	0.4670	1.6666
-0.0429	0.4670	0.4690	1.6625
-0.0411	0.4692	0.4710	1.6581
-0.0397	0.4713	0.4730	1.6549
-0.0379	0.4735	0.4750	1.6508
-0.0361	0.4756	0.4770	1.6466
-0.0342	0.4778	0.4790	1.6423
-0.0325	0.4809	0.4820	1.6382
-0.0310	0.4830	0.4840	1.6349
-0.0292	0.4851	0.4860	1.6308
-0.0272	0.4872	0.4880	1.6265
-0.0253	0.4903	0.4910	1.6224
-0.0238	0.4924	0.4930	1.6191
-0.0218	0.4955	0.4960	1.6147
-0.0199	0.4976	0.4980	1.6107
-0.0179	0.4997	0.5000	1.6066
-0.0163	0.5017	0.5020	1.6033
-0.0142	0.5048	0.5050	1.5989
-0.0122	0.5069	0.5070	1.5949
-0.0101	0.5089	0.5090	1.5907
-0.0080	0.5119	0.5120	1.5864
-0.0063	0.5140	0.5140	1.5831
-0.0043	0.5160	0.5160	1.5790
-0.0020	0.5200	0.5200	1.5746
0.0001	0.5220	0.5220	1.5706
0.0018	0.5260	0.5260	1.5673
0.0040	0.5280	0.5280	1.5632
0.0064	0.5300	0.5300	1.5588
0.0085	0.5339	0.5340	1.5548
0.0103	0.5359	0.5360	1.5515
0.0150	0.5378	0.5380	1.5430
0.0330	0.5470	0.5480	1.5106
0.0354	0.5408	0.5420	1.5054
0.0378	0.5407	0.5420	1.5010
0.0398	0.5385	0.5400	1.4970
0.0422	0.5383	0.5400	1.4926
0.0443	0.5362	0.5380	1.4884
0.0462	0.5340	0.5360	1.4844
0.0486	0.5338	0.5360	1.4800
0.0507	0.5336	0.5360	1.4760
0.0531	0.5293	0.5320	1.4708
0.0554	0.5291	0.5320	1.4664
0.0574	0.5269	0.5300	1.4623
0.0597	0.5266	0.5300	1.4580
0.0619	0.5264	0.5300	1.4538
0.0637	0.5241	0.5280	1.4498
0.0658	0.5219	0.5260	1.4454
0.0677	0.5196	0.5240	1.4413
0.0699	0.5193	0.5240	1.4370
0.0721	0.5190	0.5240	1.4328
0.0745	0.5167	0.5220	1.4277
0.0767	0.5163	0.5220	1.4233
0.0785	0.5140	0.5200	1.4192
0.0803	0.5117	0.5180	1.4151
0.0825	0.5114	0.5180	1.4108
0.0843	0.5091	0.5160	1.4067
0.0865	0.5087	0.5160	1.4023
0.0883	0.5064	0.5140	1.3982
0.0903	0.5060	0.5140	1.3941
0.0926	0.5036	0.5120	1.3889
0.0946	0.5032	0.5120	1.3849
0.0967	0.5028	0.5120	1.3808
0.0988	0.5024	0.5120	1.3767
0.1003	0.5000	0.5100	1.3728
0.1019	0.4977	0.5080	1.3688
0.1040	0.4972	0.5080	1.3647
0.1059	0.4968	0.5080	1.3608
0.1075	0.4945	0.5060	1.3568
0.1093	0.4930	0.5050	1.3527
0.1111	0.4916	0.5040	1.3486
0.1127	0.4902	0.5030	1.3447
0.1145	0.4888	0.5020	1.3407
0.1166	0.4872	0.5010	1.3358
0.1184	0.4878	0.5020	1.3327
0.1207	0.4863	0.5010	1.3276
0.1220	0.4838	0.4990	1.3237
0.1237	0.4824	0.4980	1.3197
0.1257	0.4819	0.4980	1.3156
0.1275	0.4804	0.4970	1.3115
0.1290	0.4789	0.4960	1.3077
0.1307	0.4774	0.4950	1.3036
0.1327	0.4769	0.4950	1.2995
0.1342	0.4754	0.4940	1.2956
0.1359	0.4739	0.4930	1.2916
0.1375	0.4724	0.4920	1.2875
0.1396	0.4708	0.4910	1.2826
0.1412	0.4713	0.4920	1.2796
0.1432	0.4707	0.4920	1.2755
0.1446	0.4671	0.4890	1.2706
0.1462	0.4656	0.4880	1.2665
0.1484	0.4659	0.4890	1.2624
0.1502	0.4654	0.4890	1.2586
0.1515	0.4628	0.4870	1.2545
0.1531	0.4613	0.4860	1.2504
0.1548	0.4607	0.4860	1.2466
0.1567	0.4600	0.4860	1.2425
0.1586	0.4594	0.4860	1.2384
0.1598	0.4569	0.4840	1.2343
0.1615	0.4563	0.4840	1.2305
0.1634	0.4556	0.4840	1.2264
0.1649	0.4540	0.4830	1.2223
0.1665	0.4513	0.4810	1.2174
0.1683	0.4506	0.4810	1.2133
0.1700	0.4500	0.4810	1.2095
0.1719	0.4492	0.4810	1.2054
0.1730	0.4467	0.4790	1.2013
0.1747	0.4460	0.4790	1.1975
0.1769	0.4462	0.4800	1.1934
0.1787	0.4455	0.4800	1.1893
0.1798	0.4429	0.4780	1.1852
0.1811	0.4413	0.4770	1.1815
0.1829	0.4406	0.4770	1.1773
0.1843	0.4389	0.4760	1.1732
0.1860	0.4382	0.4760	1.1694
0.1877	0.4374	0.4760	1.1653
0.1896	0.4366	0.4760	1.1612
0.1909	0.4349	0.4750	1.1571
0.1922	0.4333	0.4740	1.1534
0.1940	0.4325	0.4740	1.1492
0.1957	0.4317	0.4740	1.1451
0.1974	0.4309	0.4740	1.1413
0.1991	0.4301	0.4740	1.1373
0.2009	0.4293	0.4740	1.1331
0.2022	0.4276	0.4730	1.1290
0.2039	0.4257	0.4720	1.1241
0.2056	0.4249	0.4720	1.1201
0.2072	0.4241	0.4720	1.1163
0.2090	0.4232	0.4720	1.1121
0.2098	0.4206	0.4700	1.1080
0.2114	0.4198	0.4700	1.1043
0.2140	0.4207	0.4720	1.1002
0.2158	0.4198	0.4720	1.0960
0.2165	0.4172	0.4700	1.0922
0.2181	0.4163	0.4700	1.0882
0.2198	0.4154	0.4700	1.0840
0.2211	0.4136	0.4690	1.0799
0.2226	0.4128	0.4690	1.0762
0.2243	0.4119	0.4690	1.0721
0.2265	0.4118	0.4700	1.0679
0.2276	0.4101	0.4690	1.0642
0.2283	0.4074	0.4670	1.0601
0.2304	0.4073	0.4680	1.0560
0.2326	0.4073	0.4690	1.0519
0.2336	0.4055	0.4680	1.0481
0.2353	0.4045	0.4680	1.0440
0.2370	0.4036	0.4680	1.0398
0.2385	0.4027	0.4680	1.0361
0.2396	0.4008	0.4670	1.0320
0.2413	0.3998	0.4670	1.0279
0.2429	0.3989	0.4670	1.0238
0.2444	0.3979	0.4670	1.0200
0.2460	0.3969	0.4670	1.0159
0.2477	0.3959	0.4670	1.0118
0.2492	0.3950	0.4670	1.0080
0.2508	0.3939	0.4670	1.0039
0.2524	0.3929	0.4670	0.9998
0.2534	0.3911	0.4660	0.9957
0.2551	0.3900	0.4660	0.9916
0.2572	0.3898	0.4670	0.9875
0.2588	0.3887	0.4670	0.9835
0.2597	0.3869	0.4660	0.9796
0.2613	0.3858	0.4660	0.9755
0.2629	0.3848	0.4660	0.9714
0.2650	0.3845	0.4670	0.9674
0.2660	0.3826	0.4660	0.9632
0.2676	0.3815	0.4660	0.9591
0.2697	0.3812	0.4670	0.9551
0.2713	0.3801	0.4670	0.9510
0.2723	0.3782	0.4660	0.9468
0.2738	0.3771	0.4660	0.9428
0.2759	0.3768	0.4670	0.9387
0.2775	0.3756	0.4670	0.9346
0.2790	0.3745	0.4670	0.9306
0.2805	0.3734	0.4670	0.9264
0.2821	0.3722	0.4670	0.9223
0.2836	0.3711	0.4670	0.9183
0.2850	0.3700	0.4670	0.9144
0.2865	0.3688	0.4670	0.9103
0.2880	0.3676	0.4670	0.9063
0.2895	0.3664	0.4670	0.9022
0.2916	0.3660	0.4680	0.8980
0.2931	0.3649	0.4680	0.8940
0.2946	0.3636	0.4680	0.8899
0.2961	0.3624	0.4680	0.8858
0.2976	0.3612	0.4680	0.8818
0.2997	0.3608	0.4690	0.8776
0.3012	0.3595	0.4690	0.8735
0.3026	0.3583	0.4690	0.8695
0.3047	0.3578	0.4700	0.8654
0.3062	0.3566	0.4700	0.8612
0.3070	0.3546	0.4690	0.8572
0.3084	0.3533	0.4690	0.8531
0.3105	0.3529	0.4700	0.8493
0.3119	0.3516	0.4700	0.8451
0.3133	0.3503	0.4700	0.8411
0.3148	0.3490	0.4700	0.8370
0.3169	0.3485	0.4710	0.8329
0.3189	0.3479	0.4720	0.8288
0.3208	0.3476	0.4730	0.8256
0.3221	0.3464	0.4730	0.8217
0.3235	0.3451	0.4730	0.8176
0.3249	0.3437	0.4730	0.8135
0.3270	0.3431	0.4740	0.8095
0.3284	0.3418	0.4740	0.8053
0.3298	0.3404	0.4740	0.8012
0.3319	0.3398	0.4750	0.7972
0.3333	0.3384	0.4750	0.7931
0.3361	0.3385	0.4770	0.7889
0.3375	0.3371	0.4770	0.7849
0.3374	0.3343	0.4750	0.7808
0.3381	0.3322	0.4740	0.7767
0.3394	0.3309	0.4740	0.7726
0.3408	0.3295	0.4740	0.7685
0.3429	0.3288	0.4750	0.7644
0.3449	0.3281	0.4760	0.7604
0.3462	0.3267	0.4760	0.7565
0.3475	0.3253	0.4760	0.7524
0.3473	0.3225	0.4740	0.7484
0.3479	0.3204	0.4730	0.7443
0.3507	0.3203	0.4750	0.7401
0.3535	0.3203	0.4770	0.7361
0.3548	0.3188	0.4770	0.7320
0.3576	0.3187	0.4790	0.7279
0.3589	0.3172	0.4790	0.7238
0.3602	0.3157	0.4790	0.7197
0.3615	0.3143	0.4790	0.7156
0.3635	0.3135	0.4800	0.7116
0.3656	0.3126	0.4810	0.7075
0.3676	0.3117	0.4820	0.7033
0.3693	0.3113	0.4830	0.7004
0.3714	0.3104	0.4840	0.6962
0.3726	0.3089	0.4840	0.6922
0.3739	0.3074	0.4840	0.6881
0.3751	0.3058	0.4840	0.6840
0.3771	0.3049	0.4850	0.6799
0.3784	0.3034	0.4850	0.6758
0.3804	0.3024	0.4860	0.6717
0.3824	0.3015	0.4870	0.6677
0.3836	0.3001	0.4870	0.6638
0.3856	0.2991	0.4880	0.6597
0.3884	0.2988	0.4900	0.6557
0.3896	0.2971	0.4900	0.6516
0.3908	0.2955	0.4900	0.6474
0.3928	0.2946	0.4910	0.6434
0.3945	0.2940	0.4920	0.6403
0.3957	0.2924	0.4920	0.6363
0.3977	0.2913	0.4930	0.6322
0.3989	0.2897	0.4930	0.6281
0.4009	0.2887	0.4940	0.6240
0.4029	0.2876	0.4950	0.6199
0.4049	0.2865	0.4960	0.6158
0.4060	0.2849	0.4960	0.6118
0.4080	0.2838	0.4970	0.6076
0.4109	0.2831	0.4990	0.6032
0.4121	0.2814	0.4990	0.5992
0.4140	0.2803	0.5000	0.5951
0.4153	0.2785	0.5000	0.5908
0.4172	0.2773	0.5010	0.5867
0.4190	0.2765	0.5020	0.5834
0.4209	0.2753	0.5030	0.5793
0.4229	0.2742	0.5040	0.5751
0.4241	0.2723	0.5040	0.5708
0.4261	0.2711	0.5050	0.5667
0.4280	0.2699	0.5060	0.5627
0.4309	0.2691	0.5080	0.5583
0.4320	0.2673	0.5080	0.5542
0.4339	0.2661	0.5090	0.5501
0.4358	0.2648	0.5100	0.5460
0.4370	0.2629	0.5100	0.5417
0.4398	0.2622	0.5120	0.5376
0.4409	0.2604	0.5120	0.5334
0.4434	0.2599	0.5140	0.5302
0.4445	0.2581	0.5140	0.5261
0.4456	0.2562	0.5140	0.5217
0.4484	0.2553	0.5160	0.5176
0.4494	0.2535	0.5160	0.5136
0.4523	0.2525	0.5180	0.5092
0.4551	0.2516	0.5200	0.5051
0.4561	0.2498	0.5200	0.5010
0.4589	0.2487	0.5220	0.4966
0.4599	0.2469	0.5220	0.4926
0.4625	0.2463	0.5240	0.4892
0.4635	0.2444	0.5240	0.4852
0.4663	0.2434	0.5260	0.4811
0.4673	0.2414	0.5260	0.4768
0.4701	0.2404	0.5280	0.4727
0.4729	0.2393	0.5300	0.4685
0.4739	0.2373	0.5300	0.4642
0.4767	0.2362	0.5320	0.4601
0.4776	0.2343	0.5320	0.4560
0.4804	0.2332	0.5340	0.4519
0.4829	0.2325	0.5360	0.4487
0.4839	0.2305	0.5360	0.4446
0.4867	0.2292	0.5380	0.4402
0.4876	0.2273	0.5380	0.4361
0.4904	0.2261	0.5400	0.4320
0.4932	0.2248	0.5420	0.4277
0.4941	0.2228	0.5420	0.4236
0.4950	0.2207	0.5420	0.4194
0.4978	0.2194	0.5440	0.4151
0.5005	0.2181	0.5460	0.4110
0.5031	0.2173	0.5480	0.4078
0.5040	0.2152	0.5480	0.4036
0.5067	0.2140	0.5500	0.3996
0.5095	0.2125	0.5520	0.3952
0.5103	0.2104	0.5520	0.3911
0.5130	0.2091	0.5540	0.3870
0.5158	0.2076	0.5560	0.3826
0.5185	0.2063	0.5580	0.3786
0.5193	0.2041	0.5580	0.3745
0.5219	0.2031	0.5600	0.3712
0.5227	0.2010	0.5600	0.3671
0.5254	0.1994	0.5620	0.3628
0.5281	0.1980	0.5640	0.3587
0.5308	0.1965	0.5660	0.3545
0.5335	0.1949	0.5680	0.3502
0.5362	0.1934	0.5700	0.3461
