x	y	r	phi
-0.7872	0.3100	0.8460	2.7664
-0.7840	0.3125	0.8440	2.7623
-0.7809	0.3150	0.8420	2.7582
-0.7796	0.3181	0.8420	2.7542
-0.7764	0.3206	0.8400	2.7500
-0.7770	0.3243	0.8420	2.7462
-0.7794	0.3291	0.8460	2.7421
-0.7780	0.3322	0.8460	2.7381
-0.7767	0.3354	0.8460	2.7339
-0.7754	0.3384	0.8460	2.7301
-0.7761	0.3417	0.8480	2.7268
-0.7726	0.3447	0.8460	2.7220
-0.7734	0.3478	0.8480	2.7190
-0.7720	0.3510	0.8480	2.7149
-0.7705	0.3542	0.8480	2.7107
-0.7669	0.3571	0.8460	2.7058
-0.7655	0.3602	0.8460	2.7017
-0.7662	0.3634	0.8480	2.6988
-0.7665	0.3674	0.8500	2.6946
-0.7686	0.3722	0.8540	2.6906
-0.7690	0.3760	0.8560	2.6868
-0.7656	0.3783	0.8540	2.6826
-0.7587	0.3787	0.8480	2.6786
-0.7607	0.3837	0.8520	2.6745
-0.7645	0.3895	0.8580	2.6704
-0.7577	0.3897	0.8520	2.6665
-0.7503	0.3908	0.8460	2.6614
-0.7509	0.3940	0.8480	2.6584
-0.7546	0.3999	0.8540	2.6543
-0.7548	0.4037	0.8560	2.6505
-0.7532	0.4068	0.8560	2.6464
-0.7532	0.4108	0.8580	2.6423
-0.7516	0.4139	0.8580	2.6383
-0.7499	0.4170	0.8580	2.6341
-0.7500	0.4208	0.8600	2.6303
-0.7500	0.4249	0.8620	2.6262
-0.7535	0.4309	0.8680	2.6221
-0.7535	0.4350	0.8700	2.6180
-0.7483	0.4358	0.8660	2.6142
-0.7431	0.4368	0.8620	2.6102
-0.7413	0.4399	0.8620	2.6060
-0.7412	0.4440	0.8640	2.6019
-0.7394	0.4470	0.8640	2.5979
-0.7360	0.4487	0.8620	2.5941
-0.7341	0.4518	0.8620	2.5899
-0.7340	0.4558	0.8640	2.5859
-0.7372	0.4620	0.8700	2.5818
-0.7370	0.4661	0.8720	2.5777
-0.7352	0.4689	0.8720	2.5738
-0.7350	0.4730	0.8740	2.5698
-0.7330	0.4760	0.8740	2.5657
-0.7311	0.4790	0.8740	2.5616
-0.7309	0.4828	0.8760	2.5578
-0.7326	0.4875	0.8800	2.5545
-0.7308	0.4902	0.8800	2.5507
-0.7233	0.4906	0.8740	2.5455
-0.7229	0.4947	0.8760	2.5414
-0.7247	0.4992	0.8800	2.5385
-0.7243	0.5033	0.8820	2.5343
-0.7240	0.5072	0.8840	2.5305
-0.7219	0.5102	0.8840	2.5264
-0.7215	0.5143	0.8860	2.5223
-0.7226	0.5196	0.8900	2.5182
-0.7222	0.5235	0.8920	2.5144
-0.7185	0.5252	0.8900	2.5104
-0.7179	0.5294	0.8920	2.5062
-0.7157	0.5323	0.8920	2.5021
-0.7137	0.5351	0.8920	2.4983
-0.7115	0.5379	0.8920	2.4943
-0.7109	0.5421	0.8940	2.4901
-0.7118	0.5474	0.8980	2.4860
-0.7114	0.5513	0.9000	2.4823
-0.7091	0.5543	0.9000	2.4781
-0.7084	0.5584	0.9020	2.4740
-0.7061	0.5613	0.9020	2.4700
-0.7040	0.5640	0.9020	2.4662
-0.7016	0.5669	0.9020	2.4620
-0.6993	0.5697	0.9020	2.4579
-0.7001	0.5751	0.9060	2.4539
-0.6994	0.5791	0.9080	2.4501
-0.6955	0.5806	0.9060	2.4459
-0.6947	0.5847	0.9080	2.4419
-0.6959	0.5894	0.9120	2.4388
-0.6951	0.5935	0.9140	2.4348
-0.6928	0.5962	0.9140	2.4310
-0.6918	0.6004	0.9160	2.4269
-0.6909	0.6045	0.9180	2.4228
-0.6899	0.6086	0.9200	2.4187
-0.6891	0.6126	0.9220	2.4149
-0.6865	0.6154	0.9220	2.4107
-0.6855	0.6195	0.9240	2.4067
-0.6844	0.6237	0.9260	2.4026
-0.6835	0.6277	0.9280	2.3988
-0.6825	0.6318	0.9300	2.3947
-0.6798	0.6346	0.9300	2.3906
-0.6801	0.6401	0.9340	2.3865
-0.6777	0.6427	0.9340	2.3827
-0.6765	0.6468	0.9360	2.3786
-0.6753	0.6510	0.9380	2.3745
-0.6740	0.6552	0.9400	2.3704
-0.6730	0.6591	0.9420	2.3666
-0.6717	0.6633	0.9440	2.3625
-0.6712	0.6667	0.9460	2.3595
-0.6698	0.6709	0.9480	2.3554
-0.6685	0.6750	0.9500	2.3513
-0.6673	0.6790	0.9520	2.3475
-0.6659	0.6831	0.9540	2.3434
-0.6645	0.6873	0.9560	2.3393
-0.6617	0.6900	0.9560	2.3352
-0.6618	0.6954	0.9600	2.3315
-0.6603	0.6996	0.9620	2.3273
-0.6602	0.7052	0.9660	2.3232
-0.6600	0.7108	0.9700	2.3192
-0.6573	0.7133	0.9700	2.3154
-0.6544	0.7160	0.9700	2.3112
-0.6528	0.7202	0.9720	2.3071
-0.6501	0.7226	0.9720	2.3034
-0.6471	0.7253	0.9720	2.2992
-0.6441	0.7280	0.9720	2.2951
-0.6438	0.7336	0.9760	2.2911
-0.6436	0.7390	0.9800	2.2873
-0.6438	0.7442	0.9840	2.2840
-0.6422	0.7481	0.9860	2.2802
-0.6417	0.7538	0.9900	2.2760
-0.6400	0.7579	0.9920	2.2720
-0.6394	0.7636	0.9960	2.2679
-0.6378	0.7676	0.9980	2.2641
0.6371	0.7656	0.9960	0.8768
0.6337	0.7554	0.9860	0.8727
0.6310	0.7446	0.9760	0.8678
0.6288	0.7359	0.9680	0.8637
0.6251	0.7259	0.9580	0.8599
0.6215	0.7158	0.9480	0.8558
0.6198	0.7067	0.9400	0.8509
0.6172	0.6984	0.9320	0.8470
0.6133	0.6884	0.9220	0.8430
0.6106	0.6801	0.9140	0.8392
0.6086	0.6712	0.9060	0.8343
0.6059	0.6628	0.8980	0.8302
0.6030	0.6546	0.8900	0.8263
0.6017	0.6477	0.8840	0.8222
0.5993	0.6389	0.8760	0.8173
0.5963	0.6308	0.8680	0.8135
0.5933	0.6226	0.8600	0.8095
0.5915	0.6160	0.8540	0.8056
0.5890	0.6073	0.8460	0.8007
0.5873	0.6006	0.8400	0.7966
0.5840	0.5926	0.8320	0.7928
0.5821	0.5860	0.8260	0.7888
0.5794	0.5775	0.8180	0.7838
0.5772	0.5711	0.8120	0.7800
0.5753	0.5645	0.8060	0.7759
0.5732	0.5581	0.8000	0.7721
0.5712	0.5516	0.7940	0.7679
0.5695	0.5446	0.7880	0.7631
0.5673	0.5382	0.7820	0.7590
0.5650	0.5319	0.7760	0.7552
0.5628	0.5255	0.7700	0.7511
0.5625	0.5200	0.7660	0.7462
0.5600	0.5138	0.7600	0.7424
0.5577	0.5074	0.7540	0.7382
0.5566	0.5027	0.7500	0.7345
0.5547	0.4959	0.7440	0.7295
0.5537	0.4910	0.7400	0.7255
0.5510	0.4849	0.7340	0.7216
0.5500	0.4800	0.7300	0.7175
0.5473	0.4739	0.7240	0.7137
0.5466	0.4687	0.7200	0.7088
0.5454	0.4639	0.7160	0.7048
0.5426	0.4579	0.7100	0.7009
0.5414	0.4531	0.7060	0.6968
0.5406	0.4479	0.7020	0.6919
0.5392	0.4433	0.6980	0.6881
0.5379	0.4385	0.6940	0.6840
0.5349	0.4327	0.6880	0.6802
0.5335	0.4280	0.6840	0.6761
0.5325	0.4229	0.6800	0.6712
0.5310	0.4184	0.6760	0.6674
0.5295	0.4137	0.6720	0.6633
0.5280	0.4093	0.6680	0.6594
0.5280	0.4059	0.6660	0.6554
0.5268	0.4008	0.6620	0.6504
0.5253	0.3963	0.6580	0.6464
0.5236	0.3919	0.6540	0.6425
0.5220	0.3874	0.6500	0.6384
0.5206	0.3824	0.6460	0.6335
0.5189	0.3781	0.6420	0.6297
0.5171	0.3736	0.6380	0.6257
0.5169	0.3705	0.6360	0.6218
0.5152	0.3660	0.6320	0.6177
0.5154	0.3624	0.6300	0.6128
0.5135	0.3581	0.6260	0.6090
0.5116	0.3537	0.6220	0.6049
0.5113	0.3507	0.6200	0.6011
0.5094	0.3463	0.6160	0.5970
0.5095	0.3427	0.6140	0.5921
0.5075	0.3385	0.6100	0.5883
0.5055	0.3342	0.6060	0.5842
0.5051	0.3312	0.6040	0.5803
0.5047	0.3282	0.6020	0.5766
0.5029	0.3235	0.5980	0.5716
0.5026	0.3204	0.5960	0.5676
0.5021	0.3174	0.5940	0.5637
0.4999	0.3134	0.5900	0.5599
0.4995	0.3102	0.5880	0.5558
0.4990	0.3073	0.5860	0.5520
0.4971	0.3027	0.5820	0.5471
0.4965	0.2998	0.5800	0.5433
0.4943	0.2957	0.5760	0.5392
0.4954	0.2938	0.5760	0.5354
0.4948	0.2909	0.5740	0.5315
0.4928	0.2865	0.5700	0.5266
0.4905	0.2825	0.5660	0.5225
0.4898	0.2796	0.5640	0.5188
0.4891	0.2768	0.5620	0.5149
0.4870	0.2724	0.5580	0.5100
0.4845	0.2686	0.5540	0.5062
0.4821	0.2647	0.5500	0.5021
0.4831	0.2628	0.5500	0.4983
0.4841	0.2610	0.5500	0.4944
0.4834	0.2581	0.5480	0.4904
0.4811	0.2539	0.5440	0.4855
0.4803	0.2511	0.5420	0.4817
0.4795	0.2483	0.5400	0.4778
0.4788	0.2454	0.5380	0.4737
0.4779	0.2427	0.5360	0.4699
0.4773	0.2395	0.5340	0.4650
0.4764	0.2367	0.5320	0.4612
0.4756	0.2339	0.5300	0.4571
0.4747	0.2312	0.5280	0.4533
0.4738	0.2285	0.5260	0.4495
0.4729	0.2257	0.5240	0.4453
0.4722	0.2226	0.5220	0.4404
0.4712	0.2199	0.5200	0.4366
0.4702	0.2173	0.5180	0.4329
0.4693	0.2145	0.5160	0.4287
0.4683	0.2119	0.5140	0.4249
0.4675	0.2088	0.5120	0.4200
0.4674	0.2066	0.5110	0.4162
0.4673	0.2044	0.5100	0.4124
0.4662	0.2017	0.5080	0.4083
0.4652	0.1991	0.5060	0.4045
0.4641	0.1966	0.5040	0.4007
0.4630	0.1939	0.5020	0.3965
0.4631	0.1912	0.5010	0.3916
0.4619	0.1887	0.4990	0.3878
0.4608	0.1862	0.4970	0.3840
0.4597	0.1836	0.4950	0.3799
0.4595	0.1815	0.4940	0.3761
0.4583	0.1790	0.4920	0.3723
0.4582	0.1764	0.4910	0.3674
0.4580	0.1741	0.4900	0.3633
0.4568	0.1716	0.4880	0.3594
0.4556	0.1692	0.4860	0.3557
0.4544	0.1667	0.4840	0.3516
0.4541	0.1646	0.4830	0.3477
0.4530	0.1617	0.4810	0.3428
0.4527	0.1596	0.4800	0.3390
0.4514	0.1571	0.4780	0.3349
0.4511	0.1551	0.4770	0.3311
0.4507	0.1530	0.4760	0.3273
0.4495	0.1505	0.4740	0.3232
0.4491	0.1485	0.4730	0.3194
0.4479	0.1457	0.4710	0.3145
0.4475	0.1437	0.4700	0.3106
0.4461	0.1413	0.4680	0.3068
0.4458	0.1392	0.4670	0.3028
0.4444	0.1369	0.4650	0.2989
0.4449	0.1352	0.4650	0.2951
0.4445	0.1332	0.4640	0.2911
0.4432	0.1304	0.4620	0.2861
0.4418	0.1281	0.4600	0.2823
0.4413	0.1262	0.4590	0.2785
0.4409	0.1241	0.4580	0.2744
0.4404	0.1221	0.4570	0.2706
0.4399	0.1202	0.4560	0.2667
0.4385	0.1175	0.4540	0.2618
0.4380	0.1155	0.4530	0.2577
0.4375	0.1136	0.4520	0.2540
0.4370	0.1116	0.4510	0.2501
0.4365	0.1096	0.4500	0.2460
0.4359	0.1077	0.4490	0.2422
0.4353	0.1058	0.4480	0.2384
0.4349	0.1034	0.4470	0.2335
0.4343	0.1014	0.4460	0.2294
0.4337	0.0995	0.4450	0.2256
0.4331	0.0977	0.4440	0.2218
0.4326	0.0957	0.4430	0.2176
0.4319	0.0938	0.4420	0.2139
0.4313	0.0920	0.4410	0.2101
0.4307	0.0900	0.4400	0.2059
0.4301	0.0878	0.4390	0.2013
0.4295	0.0858	0.4380	0.1972
0.4279	0.0838	0.4360	0.1934
0.4253	0.0815	0.4330	0.1894
0.4246	0.0796	0.4320	0.1852
0.4249	0.0778	0.4320	0.1811
0.4252	0.0761	0.4320	0.1771
0.4256	0.0743	0.4320	0.1730
0.4239	0.0719	0.4300	0.1681
0.4232	0.0700	0.4290	0.1639
0.4225	0.0681	0.4280	0.1598
0.4238	0.0666	0.4290	0.1558
0.4241	0.0648	0.4290	0.1517
0.4224	0.0628	0.4270	0.1475
0.4196	0.0606	0.4240	0.1435
0.4189	0.0584	0.4230	0.1385
0.4182	0.0566	0.4220	0.1345
0.4184	0.0549	0.4220	0.1304
0.4176	0.0530	0.4210	0.1263
0.4179	0.0513	0.4210	0.1222
0.4181	0.0496	0.4210	0.1181
0.4173	0.0478	0.4200	0.1140
0.4165	0.0460	0.4190	0.1100
0.4157	0.0442	0.4180	0.1058
0.4158	0.0426	0.4180	0.1020
0.4150	0.0408	0.4170	0.0980
0.4142	0.0386	0.4160	0.0928
0.4134	0.0368	0.4150	0.0887
0.4135	0.0351	0.4150	0.0846
0.4127	0.0333	0.4140	0.0805
0.4118	0.0315	0.4130	0.0764
0.4119	0.0299	0.4130	0.0726
0.4110	0.0282	0.4120	0.0685
0.4101	0.0265	0.4110	0.0644
0.4103	0.0248	0.4110	0.0603
0.4094	0.0230	0.4100	0.0562
0.4085	0.0209	0.4090	0.0510
0.4085	0.0192	0.4090	0.0470
0.4076	0.0176	0.4080	0.0431
0.4077	0.0159	0.4080	0.0390
0.4078	0.0143	0.4080	0.0350
0.4068	0.0126	0.4070	0.0309
0.4069	0.0109	0.4070	0.0267
0.4059	0.0092	0.4060	0.0227
0.4059	0.0076	0.4060	0.0186
0.4050	0.0059	0.4050	0.0145
0.4050	0.0042	0.4050	0.0105
0.4040	0.0026	0.4040	0.0063
0.4030	0.0006	0.4030	0.0014
0.4020	-0.0011	0.4020	-0.0027
0.4020	-0.0027	0.4020	-0.0068
0.4010	-0.0043	0.4010	-0.0108
0.4010	-0.0060	0.4010	-0.0150
0.4009	-0.0077	0.4010	-0.0191
0.3999	-0.0092	0.4000	-0.0231
0.3999	-0.0109	0.4000	-0.0272
0.3998	-0.0125	0.4000	-0.0314
0.3988	-0.0140	0.3990	-0.0351
0.3977	-0.0156	0.3980	-0.0392
0.3966	-0.0172	0.3970	-0.0433
0.3966	-0.0188	0.3970	-0.0474
0.3965	-0.0204	0.3970	-0.0515
0.3964	-0.0221	0.3970	-0.0556
0.3963	-0.0237	0.3970	-0.0596
0.3952	-0.0256	0.3960	-0.0646
0.3951	-0.0272	0.3960	-0.0686
0.3950	-0.0288	0.3960	-0.0728
0.3938	-0.0303	0.3950	-0.0769
0.3937	-0.0319	0.3950	-0.0809
0.3936	-0.0336	0.3950	-0.0850
0.3934	-0.0352	0.3950	-0.0892
0.3923	-0.0367	0.3940	-0.0932
0.3911	-0.0382	0.3930	-0.0973
0.3910	-0.0398	0.3930	-0.1014
0.3908	-0.0414	0.3930	-0.1055
0.3906	-0.0430	0.3930	-0.1096
0.3905	-0.0445	0.3930	-0.1134
0.3903	-0.0461	0.3930	-0.1174
0.3891	-0.0475	0.3920	-0.1216
0.3879	-0.0490	0.3910	-0.1257
0.3877	-0.0506	0.3910	-0.1297
0.3875	-0.0522	0.3910	-0.1338
0.3873	-0.0538	0.3910	-0.1380
0.3860	-0.0555	0.3900	-0.1429
0.3858	-0.0571	0.3900	-0.1470
0.3856	-0.0587	0.3900	-0.1510
0.3853	-0.0603	0.3900	-0.1551
0.3851	-0.0618	0.3900	-0.1592
0.3838	-0.0632	0.3890	-0.1633
0.3836	-0.0648	0.3890	-0.1674
0.3823	-0.0662	0.3880	-0.1715
0.3830	-0.0679	0.3890	-0.1755
0.3827	-0.0695	0.3890	-0.1797
0.3815	-0.0709	0.3880	-0.1838
0.3812	-0.0724	0.3880	-0.1878
0.3809	-0.0739	0.3880	-0.1917
0.3806	-0.0755	0.3880	-0.1958
0.3803	-0.0770	0.3880	-0.1998
0.3800	-0.0786	0.3880	-0.2039
0.3796	-0.0801	0.3880	-0.2080
0.3783	-0.0814	0.3870	-0.2119
0.3780	-0.0829	0.3870	-0.2159
0.3777	-0.0844	0.3870	-0.2197
0.3773	-0.0859	0.3870	-0.2239
0.3770	-0.0874	0.3870	-0.2277
0.3767	-0.0889	0.3870	-0.2317
0.3753	-0.0902	0.3860	-0.2358
0.3750	-0.0916	0.3860	-0.2397
0.3746	-0.0931	0.3860	-0.2437
0.3742	-0.0946	0.3860	-0.2475
0.3748	-0.0964	0.3870	-0.2517
0.3735	-0.0976	0.3860	-0.2555
0.3731	-0.0991	0.3860	-0.2595
0.3727	-0.1005	0.3860	-0.2634
0.3723	-0.1020	0.3860	-0.2675
0.3719	-0.1035	0.3860	-0.2713
0.3715	-0.1049	0.3860	-0.2753
0.3710	-0.1065	0.3860	-0.2795
0.3697	-0.1076	0.3850	-0.2833
0.3692	-0.1091	0.3850	-0.2874
0.3688	-0.1105	0.3850	-0.2912
0.3693	-0.1123	0.3860	-0.2953
0.3689	-0.1137	0.3860	-0.2991
0.3684	-0.1153	0.3860	-0.3032
0.3680	-0.1166	0.3860	-0.3070
0.3675	-0.1182	0.3860	-0.3111
0.3661	-0.1193	0.3850	-0.3149
0.3656	-0.1208	0.3850	-0.3191
0.3651	-0.1221	0.3850	-0.3228
0.3656	-0.1240	0.3860	-0.3269
0.3650	-0.1255	0.3860	-0.3311
0.3646	-0.1268	0.3860	-0.3348
0.3640	-0.1283	0.3860	-0.3389
0.3635	-0.1297	0.3860	-0.3427
0.3630	-0.1312	0.3860	-0.3469
0.3625	-0.1326	0.3860	-0.3506
0.3629	-0.1344	0.3870	-0.3547
0.3615	-0.1355	0.3860	-0.3586
0.3609	-0.1369	0.3860	-0.3627
0.3604	-0.1383	0.3860	-0.3664
0.3607	-0.1401	0.3870	-0.3706
0.3592	-0.1413	0.3860	-0.3747
0.3596	-0.1430	0.3870	-0.3785
0.3590	-0.1445	0.3870	-0.3825
0.3585	-0.1458	0.3870	-0.3864
0.3579	-0.1473	0.3870	-0.3905
0.3564	-0.1483	0.3860	-0.3943
0.3567	-0.1501	0.3870	-0.3984
0.3561	-0.1515	0.3870	-0.4022
0.3564	-0.1533	0.3880	-0.4063
0.3549	-0.1543	0.3870	-0.4101
0.3543	-0.1557	0.3870	-0.4142
0.3546	-0.1575	0.3880	-0.4180
0.3539	-0.1590	0.3880	-0.4221
0.3542	-0.1608	0.3890	-0.4262
0.3536	-0.1622	0.3890	-0.4300
0.3529	-0.1636	0.3890	-0.4341
0.3532	-0.1654	0.3900	-0.4380
0.3525	-0.1668	0.3900	-0.4420
0.3519	-0.1682	0.3900	-0.4458
0.3512	-0.1696	0.3900	-0.4499
0.3505	-0.1710	0.3900	-0.4538
0.3498	-0.1724	0.3900	-0.4578
0.3502	-0.1739	0.3910	-0.4609
0.3496	-0.1752	0.3910	-0.4646
0.3488	-0.1766	0.3910	-0.4687
0.3490	-0.1784	0.3920	-0.4726
0.3483	-0.1799	0.3920	-0.4767
0.3476	-0.1813	0.3920	-0.4807
0.3469	-0.1826	0.3920	-0.4845
0.3470	-0.1845	0.3930	-0.4887
0.3463	-0.1858	0.3930	-0.4925
0.3455	-0.1872	0.3930	-0.4965
0.3448	-0.1885	0.3930	-0.5004
0.3449	-0.1904	0.3940	-0.5045
0.3451	-0.1923	0.3950	-0.5083
0.3443	-0.1936	0.3950	-0.5123
0.3435	-0.1950	0.3950	-0.5162
0.3427	-0.1964	0.3950	-0.5203
0.3428	-0.1982	0.3960	-0.5241
0.3420	-0.1996	0.3960	-0.5282
0.3412	-0.2010	0.3960	-0.5323
0.3415	-0.2025	0.3970	-0.5353
0.3407	-0.2038	0.3970	-0.5391
0.3407	-0.2057	0.3980	-0.5432
0.3399	-0.2070	0.3980	-0.5470
0.3391	-0.2084	0.3980	-0.5511
0.3383	-0.2097	0.3980	-0.5549
0.3383	-0.2116	0.3990	-0.5590
0.3375	-0.2129	0.3990	-0.5628
0.3374	-0.2148	0.4000	-0.5669
0.3366	-0.2161	0.4000	-0.5707
0.3357	-0.2175	0.4000	-0.5749
0.3357	-0.2193	0.4010	-0.5786
0.3348	-0.2207	0.4010	-0.5827
0.3348	-0.2225	0.4020	-0.5866
0.3347	-0.2244	0.4030	-0.5907
0.3349	-0.2260	0.4040	-0.5937
0.3340	-0.2273	0.4040	-0.5975
0.3340	-0.2291	0.4050	-0.6013
0.3330	-0.2305	0.4050	-0.6053
0.3321	-0.2317	0.4050	-0.6092
0.3321	-0.2336	0.4060	-0.6130
0.3319	-0.2355	0.4070	-0.6170
0.3319	-0.2374	0.4080	-0.6209
0.3309	-0.2386	0.4080	-0.6247
0.3300	-0.2400	0.4080	-0.6288
0.3298	-0.2418	0.4090	-0.6327
0.3299	-0.2434	0.4100	-0.6356
0.3290	-0.2447	0.4100	-0.6395
0.3288	-0.2466	0.4110	-0.6435
0.3279	-0.2479	0.4110	-0.6473
0.3277	-0.2497	0.4120	-0.6512
0.3267	-0.2511	0.4120	-0.6553
0.3257	-0.2523	0.4120	-0.6591
0.3248	-0.2535	0.4120	-0.6629
0.3245	-0.2555	0.4130	-0.6670
0.3235	-0.2567	0.4130	-0.6708
0.3233	-0.2586	0.4140	-0.6747
0.3223	-0.2599	0.4140	-0.6787
0.3220	-0.2618	0.4150	-0.6825
0.3218	-0.2636	0.4160	-0.6864
0.3218	-0.2652	0.4170	-0.6893
0.3207	-0.2665	0.4170	-0.6935
0.3204	-0.2684	0.4180	-0.6973
0.3202	-0.2703	0.4190	-0.7011
0.3198	-0.2722	0.4200	-0.7052
0.3188	-0.2734	0.4200	-0.7090
0.3170	-0.2740	0.4190	-0.7128
0.3166	-0.2760	0.4200	-0.7169
0.3156	-0.2772	0.4200	-0.7207
0.3153	-0.2790	0.4210	-0.7245
0.3148	-0.2810	0.4220	-0.7286
0.3145	-0.2829	0.4230	-0.7325
0.3144	-0.2845	0.4240	-0.7354
0.3141	-0.2863	0.4250	-0.7393
0.3136	-0.2883	0.4260	-0.7433
0.3133	-0.2902	0.4270	-0.7471
0.3121	-0.2914	0.4270	-0.7510
0.3117	-0.2933	0.4280	-0.7551
0.3113	-0.2952	0.4290	-0.7589
0.3116	-0.2978	0.4310	-0.7627
0.3114	-0.2994	0.4320	-0.7657
0.3110	-0.3013	0.4330	-0.7696
0.3105	-0.3032	0.4340	-0.7736
0.3093	-0.3044	0.4340	-0.7774
0.3088	-0.3064	0.4350	-0.7816
0.3083	-0.3083	0.4360	-0.7854
0.3078	-0.3102	0.4370	-0.7891
0.3066	-0.3114	0.4370	-0.7933
0.3061	-0.3133	0.4380	-0.7971
0.3065	-0.3157	0.4400	-0.8001
0.3060	-0.3176	0.4410	-0.8039
0.3055	-0.3194	0.4420	-0.8077
0.3042	-0.3207	0.4420	-0.8118
0.3036	-0.3226	0.4430	-0.8156
0.3031	-0.3245	0.4440	-0.8194
0.3024	-0.3264	0.4450	-0.8236
0.3019	-0.3283	0.4460	-0.8274
0.3005	-0.3295	0.4460	-0.8314
0.2999	-0.3314	0.4470	-0.8353
0.3003	-0.3338	0.4490	-0.8382
0.2997	-0.3357	0.4500	-0.8421
0.2990	-0.3376	0.4510	-0.8459
0.2983	-0.3396	0.4520	-0.8500
0.2977	-0.3415	0.4530	-0.8538
0.2970	-0.3433	0.4540	-0.8576
0.2963	-0.3453	0.4550	-0.8617
0.2959	-0.3470	0.4560	-0.8647
0.2952	-0.3489	0.4570	-0.8685
0.2951	-0.3515	0.4590	-0.8724
0.2943	-0.3535	0.4600	-0.8765
0.2936	-0.3554	0.4610	-0.8802
0.2929	-0.3573	0.4620	-0.8841
0.2921	-0.3593	0.4630	-0.8882
0.2917	-0.3608	0.4640	-0.8909
0.2915	-0.3636	0.4660	-0.8950
0.2907	-0.3655	0.4670	-0.8988
0.2899	-0.3674	0.4680	-0.9027
