x	y	r	phi
-0.4087	0.1884	0.4500	2.7097
-0.4088	0.1905	0.4510	2.7056
-0.4090	0.1925	0.4520	2.7017
-0.4091	0.1945	0.4530	2.6977
-0.4101	0.1971	0.4550	2.6936
-0.4104	0.1989	0.4560	2.6903
-0.4105	0.2009	0.4570	2.6865
-0.4105	0.2030	0.4580	2.6824
-0.4115	0.2056	0.4600	2.6783
-0.4125	0.2082	0.4620	2.6742
-0.4125	0.2103	0.4630	2.6701
-0.4127	0.2120	0.4640	2.6671
-0.4136	0.2146	0.4660	2.6630
-0.4137	0.2167	0.4670	2.6590
-0.4136	0.2189	0.4680	2.6548
-0.4145	0.2216	0.4700	2.6507
-0.4145	0.2237	0.4710	2.6467
-0.4156	0.2259	0.4730	2.6437
-0.4155	0.2281	0.4740	2.6396
-0.4155	0.2303	0.4750	2.6355
-0.4163	0.2328	0.4770	2.6316
-0.4171	0.2355	0.4790	2.6276
-0.4170	0.2377	0.4800	2.6235
-0.4178	0.2404	0.4820	2.6194
-0.4179	0.2422	0.4830	2.6164
-0.4186	0.2449	0.4850	2.6123
-0.4194	0.2476	0.4870	2.6082
-0.4192	0.2498	0.4880	2.6041
-0.4199	0.2526	0.4900	2.6000
-0.4197	0.2548	0.4910	2.5960
-0.4215	0.2577	0.4940	2.5929
-0.4221	0.2604	0.4960	2.5889
-0.4219	0.2627	0.4970	2.5848
-0.4225	0.2655	0.4990	2.5806
-0.4231	0.2682	0.5010	2.5766
-0.4232	0.2700	0.5020	2.5736
-0.4238	0.2729	0.5040	2.5695
-0.4243	0.2757	0.5060	2.5654
-0.4249	0.2784	0.5080	2.5616
-0.4255	0.2812	0.5100	2.5575
-0.4260	0.2841	0.5120	2.5534
-0.4267	0.2866	0.5140	2.5501
-0.4272	0.2893	0.5160	2.5463
-0.4277	0.2922	0.5180	2.5422
-0.4282	0.2951	0.5200	2.5382
-0.4286	0.2980	0.5220	2.5340
-0.4293	0.3004	0.5240	2.5311
-0.4297	0.3033	0.5260	2.5269
-0.4301	0.3063	0.5280	2.5228
-0.4305	0.3092	0.5300	2.5188
-0.4308	0.3121	0.5320	2.5147
-0.4312	0.3151	0.5340	2.5106
-0.4318	0.3175	0.5360	2.5076
-0.4321	0.3205	0.5380	2.5035
-0.4340	0.3246	0.5420	2.4994
-0.4344	0.3275	0.5440	2.4956
-0.4346	0.3305	0.5460	2.4915
-0.4352	0.3330	0.5480	2.4885
-0.4371	0.3371	0.5520	2.4847
-0.4374	0.3400	0.5540	2.4808
-0.4376	0.3430	0.5560	2.4768
-0.4378	0.3459	0.5580	2.4730
-0.4400	0.3497	0.5620	2.4700
-0.4401	0.3528	0.5640	2.4659
-0.4403	0.3557	0.5660	2.4620
-0.4419	0.3600	0.5700	2.4579
-0.4424	0.3626	0.5720	2.4549
-0.4425	0.3656	0.5740	2.4511
-0.4441	0.3699	0.5780	2.4471
-0.4442	0.3729	0.5800	2.4432
-0.4442	0.3760	0.5820	2.4391
-0.4462	0.3798	0.5860	2.4364
-0.4462	0.3830	0.5880	2.4323
-0.4477	0.3873	0.5920	2.4285
-0.4477	0.3904	0.5940	2.4245
-0.4492	0.3947	0.5980	2.4206
-0.4495	0.3974	0.6000	2.4176
-0.4509	0.4019	0.6040	2.4135
-0.4508	0.4050	0.6060	2.4097
-0.4489	0.4131	0.6100	2.3977
-0.4471	0.4238	0.6160	2.3829
-0.4437	0.4273	0.6160	2.3751
-0.4388	0.4266	0.6120	2.3702
-0.4370	0.4285	0.6120	2.3661
-0.4339	0.4287	0.6100	2.3622
-0.4309	0.4290	0.6080	2.3584
-0.4277	0.4293	0.6060	2.3544
-0.4247	0.4295	0.6040	2.3505
-0.4229	0.4312	0.6040	2.3464
-0.4198	0.4314	0.6020	2.3426
-0.4167	0.4317	0.6000	2.3386
-0.4132	0.4323	0.5980	2.3336
-0.4102	0.4324	0.5960	2.3298
-0.4070	0.4326	0.5940	2.3257
-0.4054	0.4342	0.5940	2.3219
-0.4022	0.4344	0.5920	2.3177
-0.3992	0.4344	0.5900	2.3140
-0.3961	0.4346	0.5880	2.3099
-0.3931	0.4346	0.5860	2.3061
-0.3913	0.4362	0.5860	2.3019
-0.3878	0.4366	0.5840	2.2970
-0.3848	0.4366	0.5820	2.2932
-0.3817	0.4367	0.5800	2.2892
-0.3801	0.4381	0.5800	2.2853
-0.3769	0.4382	0.5780	2.2812
-0.3753	0.4396	0.5780	2.2774
-0.3722	0.4396	0.5760	2.2734
-0.3692	0.4395	0.5740	2.2695
-0.3661	0.4395	0.5720	2.2654
-0.3644	0.4409	0.5720	2.2616
-0.3610	0.4411	0.5700	2.2567
-0.3580	0.4410	0.5680	2.2527
-0.3563	0.4424	0.5680	2.2488
-0.3532	0.4423	0.5660	2.2447
-0.3503	0.4421	0.5640	2.2409
-0.3485	0.4435	0.5640	2.2368
-0.3468	0.4448	0.5640	2.2330
-0.3437	0.4446	0.5620	2.2289
-0.3408	0.4444	0.5600	2.2250
-0.3391	0.4457	0.5600	2.2212
-0.3356	0.4458	0.5580	2.2160
-0.3327	0.4455	0.5560	2.2123
-0.3309	0.4468	0.5560	2.2082
-0.3280	0.4465	0.5540	2.2043
-0.3263	0.4477	0.5540	2.2005
-0.3233	0.4474	0.5520	2.1965
-0.3216	0.4487	0.5520	2.1926
-0.3185	0.4484	0.5500	2.1885
-0.3168	0.4496	0.5500	2.1847
-0.3139	0.4492	0.5480	2.1806
-0.3121	0.4504	0.5480	2.1768
-0.3088	0.4503	0.5460	2.1719
-0.3069	0.4516	0.5460	2.1678
-0.3041	0.4511	0.5440	2.1640
-0.3022	0.4523	0.5440	2.1598
-0.2994	0.4518	0.5420	2.1561
-0.2976	0.4530	0.5420	2.1520
-0.2947	0.4525	0.5400	2.1481
-0.2929	0.4537	0.5400	2.1441
-0.2901	0.4531	0.5380	2.1403
-0.2882	0.4543	0.5380	2.1362
-0.2865	0.4554	0.5380	2.1323
-0.2836	0.4548	0.5360	2.1283
-0.2818	0.4559	0.5360	2.1245
-0.2786	0.4556	0.5340	2.1196
-0.2767	0.4567	0.5340	2.1155
-0.2738	0.4562	0.5320	2.1113
-0.2719	0.4573	0.5320	2.1073
-0.2700	0.4584	0.5320	2.1032
-0.2673	0.4577	0.5300	2.0993
-0.2644	0.4570	0.5280	2.0952
-0.2625	0.4581	0.5280	2.0912
-0.2606	0.4592	0.5280	2.0871
-0.2578	0.4585	0.5260	2.0830
-0.2561	0.4595	0.5260	2.0792
-0.2542	0.4605	0.5260	2.0751
-0.2523	0.4616	0.5260	2.0710
-0.2494	0.4608	0.5240	2.0669
-0.2475	0.4618	0.5240	2.0628
-0.2443	0.4613	0.5220	2.0579
-0.2424	0.4623	0.5220	2.0538
-0.2405	0.4633	0.5220	2.0497
-0.2387	0.4642	0.5220	2.0457
-0.2358	0.4634	0.5200	2.0415
-0.2341	0.4643	0.5200	2.0377
-0.2313	0.4635	0.5180	2.0337
-0.2294	0.4644	0.5180	2.0296
-0.2275	0.4654	0.5180	2.0254
-0.2247	0.4645	0.5160	2.0214
-0.2229	0.4654	0.5160	2.0176
-0.2210	0.4663	0.5160	2.0134
-0.2191	0.4672	0.5160	2.0093
-0.2164	0.4662	0.5140	2.0053
-0.2144	0.4671	0.5140	2.0012
-0.2125	0.4680	0.5140	1.9971
-0.2108	0.4688	0.5140	1.9933
-0.2075	0.4681	0.5120	1.9880
-0.2056	0.4689	0.5120	1.9840
-0.2038	0.4697	0.5120	1.9802
-0.2015	0.4696	0.5110	1.9761
-0.1996	0.4704	0.5110	1.9720
-0.1972	0.4703	0.5100	1.9679
-0.1953	0.4711	0.5100	1.9638
-0.1934	0.4719	0.5100	1.9598
-0.1912	0.4717	0.5090	1.9559
-0.1893	0.4725	0.5090	1.9518
-0.1870	0.4723	0.5080	1.9478
-0.1851	0.4731	0.5080	1.9436
-0.1827	0.4729	0.5070	1.9395
-0.1806	0.4727	0.5060	1.9357
-0.1783	0.4725	0.5050	1.9317
-0.1767	0.4741	0.5060	1.9275
-0.1751	0.4758	0.5070	1.9234
-0.1728	0.4756	0.5060	1.9194
-0.1705	0.4753	0.5050	1.9153
-0.1684	0.4750	0.5040	1.9114
-0.1665	0.4757	0.5040	1.9074
-0.1645	0.4764	0.5040	1.9033
-0.1625	0.4771	0.5040	1.8992
-0.1606	0.4777	0.5040	1.8951
-0.1583	0.4774	0.5030	1.8910
-0.1562	0.4771	0.5020	1.8872
-0.1542	0.4777	0.5020	1.8831
-0.1523	0.4783	0.5020	1.8790
-0.1503	0.4790	0.5020	1.8749
-0.1483	0.4796	0.5020	1.8708
-0.1466	0.4801	0.5020	1.8670
-0.1438	0.4799	0.5010	1.8619
-0.1418	0.4805	0.5010	1.8577
-0.1395	0.4801	0.5000	1.8536
-0.1380	0.4816	0.5010	1.8498
-0.1358	0.4812	0.5000	1.8458
-0.1338	0.4818	0.5000	1.8416
-0.1318	0.4823	0.5000	1.8375
-0.1296	0.4819	0.4990	1.8335
-0.1277	0.4824	0.4990	1.8297
-0.1257	0.4829	0.4990	1.8255
-0.1235	0.4824	0.4980	1.8215
-0.1218	0.4839	0.4990	1.8174
-0.1198	0.4844	0.4990	1.8133
-0.1176	0.4839	0.4980	1.8092
-0.1158	0.4844	0.4980	1.8054
-0.1138	0.4848	0.4980	1.8013
-0.1118	0.4853	0.4980	1.7972
-0.1098	0.4857	0.4980	1.7931
-0.1078	0.4862	0.4980	1.7890
-0.1059	0.4866	0.4980	1.7852
-0.1038	0.4860	0.4970	1.7811
-0.1018	0.4865	0.4970	1.7770
-0.1000	0.4879	0.4980	1.7729
-0.0980	0.4883	0.4980	1.7689
-0.0958	0.4877	0.4970	1.7647
-0.0939	0.4880	0.4970	1.7609
-0.0921	0.4894	0.4980	1.7568
-0.0899	0.4888	0.4970	1.7528
-0.0879	0.4892	0.4970	1.7486
-0.0859	0.4895	0.4970	1.7445
-0.0841	0.4908	0.4980	1.7405
-0.0821	0.4902	0.4970	1.7367
-0.0800	0.4905	0.4970	1.7325
-0.0781	0.4908	0.4970	1.7285
-0.0762	0.4921	0.4980	1.7244
-0.0742	0.4924	0.4980	1.7203
-0.0722	0.4927	0.4980	1.7162
-0.0701	0.4930	0.4980	1.7121
-0.0681	0.4933	0.4980	1.7080
-0.0660	0.4936	0.4980	1.7037
-0.0639	0.4939	0.4980	1.6996
-0.0619	0.4941	0.4980	1.6954
-0.0599	0.4944	0.4980	1.6914
-0.0579	0.4946	0.4980	1.6873
-0.0560	0.4959	0.4990	1.6832
-0.0540	0.4961	0.4990	1.6791
-0.0519	0.4963	0.4990	1.6750
-0.0499	0.4965	0.4990	1.6709
-0.0478	0.4957	0.4980	1.6669
-0.0458	0.4969	0.4990	1.6627
-0.0438	0.4971	0.4990	1.6586
-0.0416	0.4973	0.4990	1.6543
-0.0396	0.4974	0.4990	1.6502
-0.0377	0.4996	0.5010	1.6462
-0.0357	0.4997	0.5010	1.6420
-0.0335	0.4989	0.5000	1.6379
-0.0315	0.4990	0.5000	1.6339
-0.0295	0.5001	0.5010	1.6298
-0.0275	0.5002	0.5010	1.6256
-0.0254	0.5004	0.5010	1.6216
-0.0234	0.5005	0.5010	1.6175
-0.0213	0.5005	0.5010	1.6134
-0.0193	0.5006	0.5010	1.6093
-0.0177	0.5017	0.5020	1.6060
-0.0156	0.5018	0.5020	1.6020
-0.0136	0.5028	0.5030	1.5978
-0.0115	0.5029	0.5030	1.5937
-0.0095	0.5029	0.5030	1.5897
-0.0074	0.5039	0.5040	1.5856
-0.0054	0.5040	0.5040	1.5814
-0.0032	0.5040	0.5040	1.5771
-0.0011	0.5050	0.5050	1.5730
0.0009	0.5050	0.5050	1.5690
0.0030	0.5050	0.5050	1.5649
0.0051	0.5050	0.5050	1.5607
0.0071	0.5059	0.5060	1.5567
0.0092	0.5059	0.5060	1.5526
0.0113	0.5069	0.5070	1.5485
0.0134	0.5068	0.5070	1.5444
0.0155	0.5068	0.5070	1.5403
0.0175	0.5067	0.5070	1.5362
0.0196	0.5076	0.5080	1.5322
0.0219	0.5085	0.5090	1.5277
0.0240	0.5094	0.5100	1.5236
0.0261	0.5093	0.5100	1.5196
0.0281	0.5082	0.5090	1.5155
0.0302	0.5071	0.5080	1.5114
0.0325	0.5110	0.5120	1.5073
0.0344	0.5088	0.5100	1.5032
0.0365	0.5087	0.5100	1.4991
0.0387	0.5105	0.5120	1.4951
0.0408	0.5104	0.5120	1.4909
0.0429	0.5102	0.5120	1.4868
0.0448	0.5120	0.5140	1.4836
0.0468	0.5119	0.5140	1.4795
0.0490	0.5117	0.5140	1.4754
0.0511	0.5115	0.5140	1.4713
0.0531	0.5112	0.5140	1.4673
0.0552	0.5110	0.5140	1.4631
0.0576	0.5128	0.5160	1.4590
0.0599	0.5145	0.5180	1.4550
0.0621	0.5143	0.5180	1.4506
0.0642	0.5140	0.5180	1.4464
0.0663	0.5137	0.5180	1.4424
0.0684	0.5135	0.5180	1.4383
0.0705	0.5132	0.5180	1.4342
0.0729	0.5149	0.5200	1.4301
0.0753	0.5165	0.5220	1.4260
0.0771	0.5142	0.5200	1.4219
0.0795	0.5159	0.5220	1.4179
0.0816	0.5156	0.5220	1.4138
0.0838	0.5152	0.5220	1.4096
0.0858	0.5149	0.5220	1.4056
0.0879	0.5166	0.5240	1.4023
0.0903	0.5182	0.5260	1.3982
0.0925	0.5178	0.5260	1.3941
0.0949	0.5194	0.5280	1.3901
0.0970	0.5190	0.5280	1.3860
0.0992	0.5186	0.5280	1.3818
0.1017	0.5202	0.5300	1.3778
0.1038	0.5197	0.5300	1.3737
0.1061	0.5193	0.5300	1.3693
0.1082	0.5188	0.5300	1.3652
0.1107	0.5203	0.5320	1.3611
0.1129	0.5199	0.5320	1.3570
0.1154	0.5214	0.5340	1.3530
0.1174	0.5230	0.5360	1.3499
0.1195	0.5225	0.5360	1.3459
0.1218	0.5220	0.5360	1.3415
0.1239	0.5215	0.5360	1.3374
0.1264	0.5229	0.5380	1.3336
0.1289	0.5244	0.5400	1.3298
0.1311	0.5239	0.5400	1.3256
0.1330	0.5234	0.5400	1.3219
0.1357	0.5247	0.5420	1.3178
0.1377	0.5242	0.5420	1.3140
0.1397	0.5237	0.5420	1.3101
0.1423	0.5251	0.5440	1.3061
0.1449	0.5264	0.5460	1.3023
0.1470	0.5258	0.5460	1.2981
0.1490	0.5274	0.5480	1.2954
0.1512	0.5267	0.5480	1.2913
0.1532	0.5262	0.5480	1.2875
0.1559	0.5274	0.5500	1.2834
0.1585	0.5288	0.5520	1.2796
0.1611	0.5301	0.5540	1.2758
0.1633	0.5294	0.5540	1.2717
0.1659	0.5307	0.5560	1.2678
0.1680	0.5300	0.5560	1.2638
0.1707	0.5313	0.5580	1.2600
0.1729	0.5327	0.5600	1.2570
0.1749	0.5320	0.5600	1.2532
0.1777	0.5332	0.5620	1.2490
0.1798	0.5325	0.5620	1.2452
0.1825	0.5337	0.5640	1.2414
0.1853	0.5348	0.5660	1.2373
0.1873	0.5341	0.5660	1.2335
0.1895	0.5333	0.5660	1.2294
0.1922	0.5345	0.5680	1.2256
0.1949	0.5356	0.5700	1.2218
0.1972	0.5369	0.5720	1.2187
0.1994	0.5361	0.5720	1.2147
0.2022	0.5372	0.5740	1.2109
0.2042	0.5364	0.5740	1.2071
0.2071	0.5375	0.5760	1.2029
0.2092	0.5367	0.5760	1.1992
0.2121	0.5377	0.5780	1.1951
0.2149	0.5387	0.5800	1.1912
0.2177	0.5397	0.5820	1.1874
0.2199	0.5389	0.5820	1.1834
0.2227	0.5399	0.5840	1.1795
0.2251	0.5410	0.5860	1.1765
0.2314	0.5384	0.5860	1.1648
0.2417	0.5316	0.5840	1.1441
0.2421	0.5271	0.5800	1.1402
0.2424	0.5225	0.5760	1.1364
0.2437	0.5197	0.5740	1.1324
0.2445	0.5149	0.5700	1.1274
0.2447	0.5104	0.5660	1.1236
0.2460	0.5075	0.5640	1.1195
0.2462	0.5030	0.5600	1.1157
0.2477	0.5000	0.5580	1.1108
0.2479	0.4955	0.5540	1.1070
0.2490	0.4927	0.5520	1.1028
0.2490	0.4882	0.5480	1.0991
0.2505	0.4851	0.5460	1.0941
0.2506	0.4806	0.5420	1.0901
0.2515	0.4778	0.5400	1.0863
0.2524	0.4751	0.5380	1.0824
0.2529	0.4703	0.5340	1.0775
0.2538	0.4675	0.5320	1.0734
0.2537	0.4631	0.5280	1.0696
0.2546	0.4603	0.5260	1.0655
0.2554	0.4576	0.5240	1.0617
0.2557	0.4528	0.5200	1.0568
0.2564	0.4501	0.5180	1.0530
0.2573	0.4473	0.5160	1.0489
0.2580	0.4446	0.5140	1.0450
0.2591	0.4416	0.5120	1.0401
0.2589	0.4371	0.5080	1.0361
0.2600	0.4352	0.5070	1.0323
0.2607	0.4325	0.5050	1.0284
0.2609	0.4289	0.5020	1.0243
0.2619	0.4259	0.5000	1.0194
0.2625	0.4232	0.4980	1.0156
0.2625	0.4196	0.4950	1.0118
0.2632	0.4169	0.4930	1.0077
0.2641	0.4139	0.4910	1.0028
0.2646	0.4112	0.4890	0.9990
0.2652	0.4084	0.4870	0.9949
0.2657	0.4058	0.4850	0.9910
0.2667	0.4039	0.4840	0.9872
0.2670	0.4001	0.4810	0.9823
0.2669	0.3965	0.4780	0.9783
0.2679	0.3947	0.4770	0.9745
0.2689	0.3927	0.4760	0.9703
0.2687	0.3892	0.4730	0.9665
0.2689	0.3855	0.4700	0.9616
0.2704	0.3844	0.4700	0.9578
0.2708	0.3817	0.4680	0.9538
0.2711	0.3790	0.4660	0.9499
0.2715	0.3763	0.4640	0.9458
0.2721	0.3733	0.4620	0.9409
0.2725	0.3706	0.4600	0.9368
0.2733	0.3688	0.4590	0.9329
0.2736	0.3660	0.4570	0.9289
0.2736	0.3623	0.4540	0.9239
0.2751	0.3612	0.4540	0.9199
0.2758	0.3593	0.4530	0.9161
0.2761	0.3566	0.4510	0.9120
0.2757	0.3531	0.4480	0.9079
0.2762	0.3502	0.4460	0.9029
0.2769	0.3484	0.4450	0.8992
0.2777	0.3464	0.4440	0.8951
0.2785	0.3445	0.4430	0.8910
0.2786	0.3419	0.4410	0.8871
0.2790	0.3390	0.4390	0.8822
0.2790	0.3363	0.4370	0.8782
0.2798	0.3344	0.4360	0.8741
0.2804	0.3326	0.4350	0.8702
0.2811	0.3306	0.4340	0.8661
0.2817	0.3288	0.4330	0.8624
0.2821	0.3258	0.4310	0.8572
0.2820	0.3233	0.4290	0.8534
0.2827	0.3213	0.4280	0.8493
0.2833	0.3195	0.4270	0.8454
0.2832	0.3169	0.4250	0.8414
0.2839	0.3150	0.4240	0.8373
0.2847	0.3128	0.4230	0.8324
0.2853	0.3110	0.4220	0.8285
0.2845	0.3076	0.4190	0.8244
0.2850	0.3057	0.4180	0.8204
0.2855	0.3039	0.4170	0.8166
0.2856	0.3011	0.4150	0.8117
0.2869	0.2999	0.4150	0.8075
0.2888	0.2994	0.4160	0.8034
0.2886	0.2969	0.4140	0.7996
0.2877	0.2936	0.4110	0.7956
0.2881	0.2917	0.4100	0.7917
0.2889	0.2895	0.4090	0.7865
0.2893	0.2877	0.4080	0.7827
0.2897	0.2858	0.4070	0.7786
0.2901	0.2840	0.4060	0.7749
0.2898	0.2815	0.4040	0.7707
0.2905	0.2793	0.4030	0.7658
0.2909	0.2774	0.4020	0.7617
0.2912	0.2756	0.4010	0.7579
0.2924	0.2745	0.4010	0.7539
0.2927	0.2726	0.4000	0.7497
0.2923	0.2701	0.3980	0.7459
0.2927	0.2682	0.3970	0.7418
0.2933	0.2661	0.3960	0.7369
0.2936	0.2643	0.3950	0.7329
0.2931	0.2618	0.3930	0.7290
0.2942	0.2606	0.3930	0.7249
0.2952	0.2595	0.3930	0.7211
0.2947	0.2569	0.3910	0.7170
0.2952	0.2548	0.3900	0.7121
0.2955	0.2530	0.3890	0.7080
0.2957	0.2512	0.3880	0.7042
0.2960	0.2493	0.3870	0.7001
0.2962	0.2475	0.3860	0.6960
0.2972	0.2464	0.3860	0.6922
0.2982	0.2451	0.3860	0.6881
0.2978	0.2424	0.3840	0.6832
0.2973	0.2399	0.3820	0.6791
0.2974	0.2382	0.3810	0.6752
0.2983	0.2370	0.3810	0.6712
0.2985	0.2352	0.3800	0.6674
0.2986	0.2333	0.3790	0.6633
0.2990	0.2313	0.3780	0.6584
0.2992	0.2294	0.3770	0.6542
0.3000	0.2283	0.3770	0.6504
0.3001	0.2265	0.3760	0.6464
0.3003	0.2246	0.3750	0.6423
0.3003	0.2229	0.3740	0.6384
0.3012	0.2217	0.3740	0.6344
0.3013	0.2199	0.3730	0.6306
0.3016	0.2178	0.3720	0.6254
0.3024	0.2166	0.3720	0.6215
0.3025	0.2148	0.3710	0.6174
0.3025	0.2130	0.3700	0.6136
0.3025	0.2113	0.3690	0.6096
0.3026	0.2094	0.3680	0.6054
0.3034	0.2083	0.3680	0.6016
0.3042	0.2071	0.3680	0.5976
0.3050	0.2059	0.3680	0.5937
0.3044	0.2032	0.3660	0.5886
0.3044	0.2015	0.3650	0.5847
0.3044	0.1997	0.3640	0.5806
0.3052	0.1984	0.3640	0.5766
0.3059	0.1973	0.3640	0.5728
0.3059	0.1955	0.3630	0.5686
0.3066	0.1943	0.3630	0.5648
0.3066	0.1925	0.3620	0.5608
0.3074	0.1913	0.3620	0.5566
0.3081	0.1900	0.3620	0.5525
0.3082	0.1880	0.3610	0.5476
0.3090	0.1867	0.3610	0.5435
0.3089	0.1849	0.3600	0.5395
0.3088	0.1831	0.3590	0.5354
0.3087	0.1814	0.3580	0.5312
0.3094	0.1801	0.3580	0.5272
0.3101	0.1788	0.3580	0.5231
0.3100	0.1771	0.3570	0.5190
0.3107	0.1758	0.3570	0.5149
0.3114	0.1745	0.3570	0.5108
0.3121	0.1732	0.3570	0.5067
0.3121	0.1712	0.3560	0.5018
0.3119	0.1695	0.3550	0.4978
0.3109	0.1673	0.3530	0.4937
0.3115	0.1660	0.3530	0.4895
0.3113	0.1643	0.3520	0.4855
0.3120	0.1630	0.3520	0.4814
0.3119	0.1610	0.3510	0.4765
0.3126	0.1597	0.3510	0.4724
0.3132	0.1584	0.3510	0.4682
0.3139	0.1572	0.3510	0.4642
0.3136	0.1554	0.3500	0.4601
0.3124	0.1532	0.3480	0.4560
0.3105	0.1503	0.3450	0.4508
0.3111	0.1491	0.3450	0.4468
0.3134	0.1490	0.3470	0.4437
0.3140	0.1477	0.3470	0.4397
0.3138	0.1457	0.3460	0.4348
0.3144	0.1444	0.3460	0.4307
0.3150	0.1431	0.3460	0.4265
0.3156	0.1419	0.3460	0.4225
0.3152	0.1402	0.3450	0.4184
0.3158	0.1389	0.3450	0.4143
0.3164	0.1376	0.3450	0.4102
0.3169	0.1363	0.3450	0.4061
0.3166	0.1346	0.3440	0.4020
0.3171	0.1333	0.3440	0.3980
0.3177	0.1320	0.3440	0.3938
0.3182	0.1307	0.3440	0.3897
0.3187	0.1294	0.3440	0.3857
0.3183	0.1277	0.3430	0.3816
0.3189	0.1264	0.3430	0.3775
0.3194	0.1251	0.3430	0.3734
0.3199	0.1238	0.3430	0.3693
0.3204	0.1225	0.3430	0.3652
0.3199	0.1209	0.3420	0.3613
0.3204	0.1196	0.3420	0.3573
