x	y	r	phi
0.2109	0.9693	0.9920	1.3565
0.2155	0.9663	0.9900	1.3513
0.2204	0.9631	0.9880	1.3459
0.2249	0.9600	0.9860	1.3407
0.2294	0.9569	0.9840	1.3355
0.2350	0.9535	0.9820	1.3292
0.2396	0.9544	0.9840	1.3249
0.2445	0.9531	0.9840	1.3197
0.2495	0.9477	0.9800	1.3134
0.2523	0.9387	0.9720	1.3082
0.2566	0.9354	0.9700	1.3030
0.2628	0.9379	0.9740	1.2976
0.2671	0.9346	0.9720	1.2924
0.2714	0.9313	0.9700	1.2872
0.2759	0.9278	0.9680	1.2817
0.2807	0.9264	0.9680	1.2766
0.2855	0.9249	0.9680	1.2714
0.2897	0.9215	0.9660	1.2662
0.2941	0.9180	0.9640	1.2607
0.2989	0.9165	0.9640	1.2556
0.3030	0.9130	0.9620	1.2504
0.3080	0.9114	0.9620	1.2449
0.3120	0.9079	0.9600	1.2397
0.3161	0.9044	0.9580	1.2346
0.3208	0.9027	0.9580	1.2294
0.3257	0.9009	0.9580	1.2239
0.3296	0.8974	0.9560	1.2187
0.3343	0.8956	0.9560	1.2136
0.3382	0.8920	0.9540	1.2084
0.3431	0.8902	0.9540	1.2029
0.3477	0.8884	0.9540	1.1978
0.3515	0.8847	0.9520	1.1926
0.3561	0.8829	0.9520	1.1874
0.3609	0.8809	0.9520	1.1819
0.3647	0.8772	0.9500	1.1768
0.3693	0.8753	0.9500	1.1716
0.3730	0.8715	0.9480	1.1664
0.3775	0.8696	0.9480	1.1612
0.3820	0.8676	0.9480	1.1560
0.3867	0.8655	0.9480	1.1506
0.3904	0.8617	0.9460	1.1454
0.3949	0.8574	0.9440	1.1392
0.3993	0.8576	0.9460	1.1350
0.4038	0.8533	0.9440	1.1288
0.4082	0.8512	0.9440	1.1236
0.4126	0.8491	0.9440	1.1185
0.4170	0.8469	0.9440	1.1133
0.4216	0.8469	0.9460	1.1089
0.4260	0.8447	0.9460	1.1037
0.4294	0.8384	0.9420	1.0975
0.4329	0.8344	0.9400	1.0922
0.4372	0.8321	0.9400	1.0870
0.4407	0.8280	0.9380	1.0816
0.4460	0.8275	0.9400	1.0765
0.4503	0.8251	0.9400	1.0712
0.4546	0.8228	0.9400	1.0660
0.4588	0.8204	0.9400	1.0608
0.4631	0.8180	0.9400	1.0557
0.4676	0.8155	0.9400	1.0502
0.4718	0.8130	0.9400	1.0450
0.4760	0.8106	0.9400	1.0398
0.4802	0.8081	0.9400	1.0347
0.4843	0.8056	0.9400	1.0295
0.4885	0.8031	0.9400	1.0243
0.4929	0.8004	0.9400	1.0189
0.4970	0.7979	0.9400	1.0137
0.5011	0.7953	0.9400	1.0085
0.5053	0.7927	0.9400	1.0033
0.5094	0.7900	0.9400	0.9981
0.5148	0.7889	0.9420	0.9927
0.5188	0.7862	0.9420	0.9875
0.5240	0.7852	0.9440	0.9823
0.5281	0.7825	0.9440	0.9771
0.5321	0.7797	0.9440	0.9720
0.5361	0.7770	0.9440	0.9668
0.5404	0.7740	0.9440	0.9613
0.5444	0.7712	0.9440	0.9561
0.5472	0.7668	0.9420	0.9510
0.5500	0.7623	0.9400	0.9458
0.5580	0.7664	0.9480	0.9415
0.5620	0.7634	0.9480	0.9362
0.5648	0.7589	0.9460	0.9310
0.5687	0.7560	0.9460	0.9259
0.5726	0.7530	0.9460	0.9207
0.5748	0.7463	0.9420	0.9144
0.5787	0.7433	0.9420	0.9093
0.5840	0.7417	0.9440	0.9038
0.5878	0.7387	0.9440	0.8986
0.5921	0.7378	0.9460	0.8945
0.5984	0.7378	0.9500	0.8893
0.6025	0.7345	0.9500	0.8839
0.6063	0.7314	0.9500	0.8787
0.6113	0.7298	0.9520	0.8735
0.6151	0.7266	0.9520	0.8683
0.6188	0.7234	0.9520	0.8632
0.6241	0.7215	0.9540	0.8577
0.6291	0.7198	0.9560	0.8525
0.6329	0.7165	0.9560	0.8473
0.6379	0.7147	0.9580	0.8422
0.6416	0.7114	0.9580	0.8370
0.6453	0.7081	0.9580	0.8318
0.6505	0.7060	0.9600	0.8263
0.6541	0.7027	0.9600	0.8212
0.6591	0.7007	0.9620	0.8160
0.6627	0.6973	0.9620	0.8108
0.6677	0.6953	0.9640	0.8056
0.6713	0.6918	0.9640	0.8005
0.6765	0.6896	0.9660	0.7950
0.6815	0.6875	0.9680	0.7898
0.6850	0.6840	0.9680	0.7846
0.6900	0.6818	0.9700	0.7795
0.6949	0.6796	0.9720	0.7743
0.7000	0.6772	0.9740	0.7688
0.7035	0.6736	0.9740	0.7636
0.7085	0.6713	0.9760	0.7585
0.7134	0.6690	0.9780	0.7533
0.7169	0.6653	0.9780	0.7481
0.7218	0.6629	0.9800	0.7429
0.7254	0.6590	0.9800	0.7375
0.7303	0.6565	0.9820	0.7323
0.7345	0.6549	0.9840	0.7282
0.7395	0.6521	0.9860	0.7227
0.7429	0.6483	0.9860	0.7175
0.7478	0.6458	0.9880	0.7123
0.7526	0.6432	0.9900	0.7072
0.7559	0.6393	0.9900	0.7020
0.7623	0.6379	0.9940	0.6968
0.7671	0.6352	0.9960	0.6916
0.7704	0.6313	0.9960	0.6865
0.7752	0.6285	0.9980	0.6813
0.4720	0.2275	0.5240	0.4492
0.4680	0.2220	0.5180	0.4429
0.4655	0.2179	0.5140	0.4378
0.4650	0.2142	0.5120	0.4317
0.4661	0.2118	0.5120	0.4265
0.4688	0.2108	0.5140	0.4225
0.4717	0.2091	0.5160	0.4172
0.4746	0.2075	0.5180	0.4121
0.4775	0.2058	0.5200	0.4069
0.4804	0.2041	0.5220	0.4017
0.4831	0.2029	0.5240	0.3977
0.4860	0.2012	0.5260	0.3925
0.4889	0.1994	0.5280	0.3873
0.4917	0.1977	0.5300	0.3823
0.4946	0.1959	0.5320	0.3772
0.4975	0.1941	0.5340	0.3720
0.5001	0.1928	0.5360	0.3680
0.5030	0.1909	0.5380	0.3628
0.5058	0.1890	0.5400	0.3576
0.5087	0.1871	0.5420	0.3524
0.5115	0.1851	0.5440	0.3472
0.5144	0.1831	0.5460	0.3420
0.5170	0.1817	0.5480	0.3380
0.5217	0.1803	0.5520	0.3328
0.5245	0.1784	0.5540	0.3279
0.5273	0.1763	0.5560	0.3226
0.5301	0.1742	0.5580	0.3174
0.5327	0.1727	0.5600	0.3134
0.5374	0.1711	0.5640	0.3082
0.5402	0.1689	0.5660	0.3031
0.5430	0.1667	0.5680	0.2979
0.5458	0.1645	0.5700	0.2927
0.5503	0.1634	0.5740	0.2886
0.5530	0.1611	0.5760	0.2834
0.5558	0.1587	0.5780	0.2782
0.5604	0.1569	0.5820	0.2730
0.5631	0.1547	0.5840	0.2682
0.5657	0.1528	0.5860	0.2637
0.5704	0.1509	0.5900	0.2586
0.5731	0.1486	0.5920	0.2537
0.5777	0.1466	0.5960	0.2485
0.5804	0.1441	0.5980	0.2433
0.5849	0.1426	0.6020	0.2392
0.5875	0.1401	0.6040	0.2340
0.5921	0.1379	0.6080	0.2289
0.5948	0.1353	0.6100	0.2237
0.5994	0.1331	0.6140	0.2185
0.6039	0.1315	0.6180	0.2144
0.6065	0.1288	0.6200	0.2092
0.6111	0.1264	0.6240	0.2040
0.6156	0.1241	0.6280	0.1988
0.6201	0.1223	0.6320	0.1947
0.6226	0.1195	0.6340	0.1895
0.6272	0.1170	0.6380	0.1844
0.6317	0.1144	0.6420	0.1792
0.6362	0.1118	0.6460	0.1740
0.6387	0.1094	0.6480	0.1697
0.6432	0.1068	0.6520	0.1645
0.6477	0.1041	0.6560	0.1593
0.6522	0.1013	0.6600	0.1542
0.6567	0.0984	0.6640	0.1487
0.6610	0.0962	0.6680	0.1446
0.6655	0.0934	0.6720	0.1394
0.6699	0.0903	0.6760	0.1339
0.6744	0.0873	0.6800	0.1288
0.6787	0.0850	0.6840	0.1246
0.6851	0.0822	0.6900	0.1195
0.6895	0.0789	0.6940	0.1140
0.6939	0.0758	0.6980	0.1088
0.6982	0.0726	0.7020	0.1036
0.7045	0.0702	0.7080	0.0993
0.7088	0.0669	0.7120	0.0941
0.7132	0.0636	0.7160	0.0890
0.7195	0.0604	0.7220	0.0838
0.7237	0.0576	0.7260	0.0794
0.7300	0.0543	0.7320	0.0742
0.7342	0.0508	0.7360	0.0690
0.7405	0.0473	0.7420	0.0639
0.7447	0.0444	0.7460	0.0595
0.7509	0.0409	0.7520	0.0544
0.7571	0.0372	0.7580	0.0491
0.7633	0.0334	0.7640	0.0437
0.7674	0.0296	0.7680	0.0385
0.7735	0.0266	0.7740	0.0344
0.7797	0.0226	0.7800	0.0290
0.7858	0.0187	0.7860	0.0238
0.7919	0.0147	0.7920	0.0186
0.7979	0.0113	0.7980	0.0142
0.8040	0.0072	0.8040	0.0090
0.8100	0.0031	0.8100	0.0038
0.8160	-0.0011	0.8160	-0.0013
0.8240	-0.0047	0.8240	-0.0057
0.8320	-0.0090	0.8320	-0.0108
0.8379	-0.0134	0.8380	-0.0160
0.8438	-0.0179	0.8440	-0.0212
0.8517	-0.0218	0.8520	-0.0256
0.8576	-0.0264	0.8580	-0.0308
0.8654	-0.0311	0.8660	-0.0360
0.8733	-0.0359	0.8740	-0.0411
0.8811	-0.0402	0.8820	-0.0455
0.8869	-0.0450	0.8880	-0.0507
0.8946	-0.0501	0.8960	-0.0559
0.9043	-0.0556	0.9060	-0.0614
0.9120	-0.0597	0.9140	-0.0654
0.9197	-0.0650	0.9220	-0.0706
0.9273	-0.0706	0.9300	-0.0760
0.9369	-0.0762	0.9400	-0.0812
0.9446	-0.0808	0.9480	-0.0853
0.9521	-0.0867	0.9560	-0.0908
0.9635	-0.0928	0.9680	-0.0960
0.9710	-0.0986	0.9760	-0.1011
0.9805	-0.1038	0.9860	-0.1055
0.9899	-0.1100	0.9960	-0.1106
0.6584	-0.7367	0.9880	-0.8415
0.6433	-0.7287	0.9720	-0.8475
0.6290	-0.7199	0.9560	-0.8527
0.6140	-0.7118	0.9400	-0.8590
0.5999	-0.7028	0.9240	-0.8642
0.5865	-0.6958	0.9100	-0.8704
0.5739	-0.6881	0.8960	-0.8756
0.5614	-0.6802	0.8820	-0.8808
0.5483	-0.6729	0.8680	-0.8870
0.5372	-0.6664	0.8560	-0.8923
0.5256	-0.6604	0.8440	-0.8985
0.5148	-0.6536	0.8320	-0.9037
0.5040	-0.6468	0.8200	-0.9089
0.4928	-0.6404	0.8080	-0.9149
0.4832	-0.6351	0.7980	-0.9204
0.4722	-0.6283	0.7860	-0.9263
0.4630	-0.6228	0.7760	-0.9315
0.4531	-0.6176	0.7660	-0.9378
0.4440	-0.6119	0.7560	-0.9430
0.4362	-0.6076	0.7480	-0.9482
0.4266	-0.6022	0.7380	-0.9544
0.4178	-0.5962	0.7280	-0.9596
0.4094	-0.5923	0.7200	-0.9659
0.4018	-0.5878	0.7120	-0.9711
0.3926	-0.5820	0.7020	-0.9773
0.3862	-0.5790	0.6960	-0.9825
0.3788	-0.5743	0.6880	-0.9877
0.3708	-0.5700	0.6800	-0.9940
0.3646	-0.5669	0.6740	-0.9992
0.3574	-0.5620	0.6660	-1.0044
0.3498	-0.5573	0.6580	-1.0103
0.3425	-0.5524	0.6500	-1.0158
0.3360	-0.5494	0.6440	-1.0218
0.3301	-0.5460	0.6380	-1.0270
0.3226	-0.5411	0.6300	-1.0332
0.3167	-0.5376	0.6240	-1.0384
0.3109	-0.5341	0.6180	-1.0436
0.3046	-0.5308	0.6120	-1.0499
0.2988	-0.5272	0.6060	-1.0551
0.2932	-0.5235	0.6000	-1.0603
0.2870	-0.5201	0.5940	-1.0665
0.2814	-0.5163	0.5880	-1.0717
0.2753	-0.5128	0.5820	-1.0780
0.2708	-0.5106	0.5780	-1.0832
0.2654	-0.5067	0.5720	-1.0884
0.2604	-0.5048	0.5680	-1.0946
0.2550	-0.5008	0.5620	-1.0998
0.2502	-0.4988	0.5580	-1.1058
0.2448	-0.4947	0.5520	-1.1113
0.2405	-0.4924	0.5480	-1.1165
0.2358	-0.4902	0.5440	-1.1224
0.2306	-0.4861	0.5380	-1.1279
0.2260	-0.4838	0.5340	-1.1339
0.2218	-0.4814	0.5300	-1.1391
0.2168	-0.4771	0.5240	-1.1443
0.2122	-0.4747	0.5200	-1.1505
0.2081	-0.4722	0.5160	-1.1557
0.2035	-0.4698	0.5120	-1.1620
0.1995	-0.4672	0.5080	-1.1672
0.1959	-0.4654	0.5050	-1.1723
0.1915	-0.4630	0.5010	-1.1786
0.1876	-0.4602	0.4970	-1.1838
0.1837	-0.4575	0.4930	-1.1889
0.1797	-0.4559	0.4900	-1.1953
0.1763	-0.4540	0.4870	-1.2004
0.1725	-0.4512	0.4830	-1.2056
0.1686	-0.4494	0.4800	-1.2118
0.1649	-0.4465	0.4760	-1.2170
0.1616	-0.4446	0.4730	-1.2222
0.1577	-0.4427	0.4700	-1.2285
0.1545	-0.4407	0.4670	-1.2337
0.1504	-0.4379	0.4630	-1.2399
0.1475	-0.4368	0.4610	-1.2451
0.1443	-0.4347	0.4580	-1.2503
0.1404	-0.4317	0.4540	-1.2563
0.1372	-0.4296	0.4510	-1.2618
0.1343	-0.4284	0.4490	-1.2670
0.1309	-0.4264	0.4460	-1.2729
0.1278	-0.4242	0.4430	-1.2781
0.1247	-0.4220	0.4400	-1.2836
0.1215	-0.4208	0.4380	-1.2896
0.1186	-0.4185	0.4350	-1.2948
0.1157	-0.4172	0.4330	-1.3002
0.1125	-0.4150	0.4300	-1.3062
0.1095	-0.4127	0.4270	-1.3114
0.1069	-0.4113	0.4250	-1.3165
0.1036	-0.4091	0.4220	-1.3229
0.1010	-0.4077	0.4200	-1.3280
0.0984	-0.4063	0.4180	-1.3332
0.0954	-0.4049	0.4160	-1.3395
0.0926	-0.4025	0.4130	-1.3446
0.0901	-0.4010	0.4110	-1.3499
0.0878	-0.4005	0.4100	-1.3551
0.0848	-0.3981	0.4070	-1.3610
0.0823	-0.3966	0.4050	-1.3662
0.0794	-0.3951	0.4030	-1.3725
0.0769	-0.3935	0.4010	-1.3777
0.0746	-0.3920	0.3990	-1.3826
0.0723	-0.3904	0.3970	-1.3878
0.0695	-0.3888	0.3950	-1.3940
0.0671	-0.3872	0.3930	-1.3992
0.0648	-0.3856	0.3910	-1.4044
0.0623	-0.3850	0.3900	-1.4104
0.0600	-0.3833	0.3880	-1.4156
0.0577	-0.3817	0.3860	-1.4208
0.0550	-0.3800	0.3840	-1.4270
0.0529	-0.3793	0.3830	-1.4323
0.0507	-0.3776	0.3810	-1.4374
0.0484	-0.3759	0.3790	-1.4426
0.0461	-0.3752	0.3780	-1.4486
0.0439	-0.3734	0.3760	-1.4537
0.0419	-0.3727	0.3750	-1.4589
0.0397	-0.3709	0.3730	-1.4641
0.0373	-0.3691	0.3710	-1.4701
0.0353	-0.3683	0.3700	-1.4753
0.0333	-0.3675	0.3690	-1.4805
0.0308	-0.3657	0.3670	-1.4867
0.0288	-0.3649	0.3660	-1.4919
0.0269	-0.3640	0.3650	-1.4972
0.0248	-0.3621	0.3630	-1.5023
0.0229	-0.3613	0.3620	-1.5075
0.0207	-0.3604	0.3610	-1.5135
0.0188	-0.3595	0.3600	-1.5186
0.0168	-0.3576	0.3580	-1.5238
0.0149	-0.3567	0.3570	-1.5290
0.0127	-0.3558	0.3560	-1.5350
0.0109	-0.3548	0.3550	-1.5402
0.0090	-0.3529	0.3530	-1.5454
0.0071	-0.3519	0.3520	-1.5506
0.0053	-0.3520	0.3520	-1.5557
0.0031	-0.3510	0.3510	-1.5620
0.0012	-0.3490	0.3490	-1.5672
-0.0006	-0.3480	0.3480	-1.5724
-0.0023	-0.3470	0.3470	-1.5773
-0.0044	-0.3460	0.3460	-1.5835
-0.0062	-0.3449	0.3450	-1.5887
-0.0079	-0.3439	0.3440	-1.5939
-0.0097	-0.3429	0.3430	-1.5991
-0.0117	-0.3408	0.3410	-1.6051
-0.0134	-0.3397	0.3400	-1.6103
-0.0151	-0.3387	0.3390	-1.6155
-0.0168	-0.3376	0.3380	-1.6207
-0.0185	-0.3365	0.3370	-1.6258
-0.0206	-0.3354	0.3360	-1.6322
-0.0223	-0.3353	0.3360	-1.6373
-0.0239	-0.3341	0.3350	-1.6422
-0.0256	-0.3330	0.3340	-1.6474
-0.0275	-0.3309	0.3320	-1.6536
-0.0291	-0.3297	0.3310	-1.6588
-0.0307	-0.3286	0.3300	-1.6640
-0.0323	-0.3274	0.3290	-1.6692
-0.0340	-0.3272	0.3290	-1.6743
-0.0356	-0.3261	0.3280	-1.6795
-0.0374	-0.3248	0.3270	-1.6856
-0.0391	-0.3247	0.3270	-1.6907
-0.0408	-0.3244	0.3270	-1.6959
-0.0424	-0.3232	0.3260	-1.7011
-0.0439	-0.3220	0.3250	-1.7063
-0.0454	-0.3208	0.3240	-1.7114
-0.0472	-0.3195	0.3230	-1.7175
-0.0489	-0.3193	0.3230	-1.7227
-0.0505	-0.3190	0.3230	-1.7278
-0.0520	-0.3178	0.3220	-1.7330
-0.0537	-0.3175	0.3220	-1.7382
-0.0551	-0.3162	0.3210	-1.7434
-0.0566	-0.3150	0.3200	-1.7485
-0.0582	-0.3147	0.3200	-1.7537
-0.0599	-0.3133	0.3190	-1.7598
-0.0614	-0.3120	0.3180	-1.7649
-0.0628	-0.3107	0.3170	-1.7701
-0.0644	-0.3104	0.3170	-1.7753
-0.0660	-0.3101	0.3170	-1.7805
-0.0674	-0.3087	0.3160	-1.7856
-0.0690	-0.3084	0.3160	-1.7908
-0.0707	-0.3070	0.3150	-1.7971
-0.0720	-0.3056	0.3140	-1.8022
-0.0736	-0.3053	0.3140	-1.8074
-0.0749	-0.3039	0.3130	-1.8124
-0.0765	-0.3035	0.3130	-1.8176
-0.0778	-0.3021	0.3120	-1.8228
-0.0793	-0.3017	0.3120	-1.8279
-0.0809	-0.3013	0.3120	-1.8331
-0.0825	-0.2999	0.3110	-1.8393
-0.0838	-0.2985	0.3100	-1.8445
-0.0853	-0.2980	0.3100	-1.8497
-0.0869	-0.2976	0.3100	-1.8549
-0.0881	-0.2962	0.3090	-1.8600
-0.0897	-0.2957	0.3090	-1.8653
-0.0909	-0.2943	0.3080	-1.8705
-0.0925	-0.2938	0.3080	-1.8759
-0.0940	-0.2933	0.3080	-1.8810
-0.0955	-0.2918	0.3070	-1.8871
-0.0971	-0.2912	0.3070	-1.8925
-0.0986	-0.2907	0.3070	-1.8977
-0.1001	-0.2902	0.3070	-1.9029
-0.1013	-0.2888	0.3060	-1.9081
-0.1024	-0.2873	0.3050	-1.9133
-0.1039	-0.2868	0.3050	-1.9184
-0.1054	-0.2862	0.3050	-1.9236
-0.1065	-0.2847	0.3040	-1.9288
-0.1081	-0.2841	0.3040	-1.9343
-0.1095	-0.2836	0.3040	-1.9394
-0.1110	-0.2830	0.3040	-1.9446
-0.1125	-0.2824	0.3040	-1.9498
-0.1139	-0.2808	0.3030	-1.9561
-0.1153	-0.2802	0.3030	-1.9613
-0.1168	-0.2796	0.3030	-1.9665
-0.1182	-0.2790	0.3030	-1.9716
-0.1197	-0.2784	0.3030	-1.9768
-0.1211	-0.2777	0.3030	-1.9820
-0.1226	-0.2771	0.3030	-1.9875
-0.1237	-0.2755	0.3020	-1.9926
-0.1251	-0.2749	0.3020	-1.9978
-0.1265	-0.2742	0.3020	-2.0030
-0.1279	-0.2736	0.3020	-2.0082
-0.1293	-0.2729	0.3020	-2.0133
-0.1307	-0.2722	0.3020	-2.0185
-0.1321	-0.2716	0.3020	-2.0237
-0.1336	-0.2708	0.3020	-2.0292
-0.1350	-0.2701	0.3020	-2.0343
-0.1364	-0.2694	0.3020	-2.0395
-0.1374	-0.2678	0.3010	-2.0447
-0.1388	-0.2671	0.3010	-2.0499
-0.1401	-0.2664	0.3010	-2.0551
-0.1420	-0.2665	0.3020	-2.0602
-0.1430	-0.2649	0.3010	-2.0657
-0.1443	-0.2641	0.3010	-2.0709
-0.1457	-0.2634	0.3010	-2.0761
-0.1471	-0.2626	0.3010	-2.0812
-0.1484	-0.2619	0.3010	-2.0864
-0.1498	-0.2611	0.3010	-2.0916
-0.1511	-0.2603	0.3010	-2.0968
-0.1525	-0.2595	0.3010	-2.1019
-0.1539	-0.2587	0.3010	-2.1074
-0.1552	-0.2579	0.3010	-2.1126
-0.1565	-0.2571	0.3010	-2.1178
-0.1574	-0.2554	0.3000	-2.1230
-0.1587	-0.2546	0.3000	-2.1282
-0.1605	-0.2546	0.3010	-2.1334
-0.1619	-0.2538	0.3010	-2.1386
-0.1632	-0.2529	0.3010	-2.1440
-0.1640	-0.2512	0.3000	-2.1492
-0.1653	-0.2503	0.3000	-2.1544
-0.1672	-0.2503	0.3010	-2.1596
-0.1690	-0.2503	0.3020	-2.1647
-0.1703	-0.2494	0.3020	-2.1699
-0.1716	-0.2485	0.3020	-2.1751
-0.1729	-0.2476	0.3020	-2.1803
-0.1742	-0.2467	0.3020	-2.1857
-0.1755	-0.2458	0.3020	-2.1909
-0.1768	-0.2449	0.3020	-2.1961
-0.1780	-0.2439	0.3020	-2.2013
-0.1793	-0.2430	0.3020	-2.2064
-0.1811	-0.2429	0.3030	-2.2116
-0.1824	-0.2419	0.3030	-2.2168
-0.1837	-0.2409	0.3030	-2.2223
-0.1850	-0.2400	0.3030	-2.2274
-0.1862	-0.2390	0.3030	-2.2326
-0.1874	-0.2381	0.3030	-2.2378
-0.1887	-0.2371	0.3030	-2.2430
-0.1899	-0.2361	0.3030	-2.2481
-0.1911	-0.2351	0.3030	-2.2533
-0.1924	-0.2341	0.3030	-2.2588
-0.1940	-0.2340	0.3040	-2.2629
-0.1952	-0.2330	0.3040	-2.2681
-0.1964	-0.2320	0.3040	-2.2733
-0.1976	-0.2310	0.3040	-2.2784
-0.1995	-0.2307	0.3050	-2.2839
-0.2014	-0.2304	0.3060	-2.2891
-0.2026	-0.2294	0.3060	-2.2943
-0.2038	-0.2283	0.3060	-2.2994
-0.2049	-0.2272	0.3060	-2.3046
-0.2068	-0.2269	0.3070	-2.3098
-0.2080	-0.2258	0.3070	-2.3150
-0.2096	-0.2257	0.3080	-2.3194
-0.2108	-0.2246	0.3080	-2.3246
-0.2120	-0.2235	0.3080	-2.3297
-0.2131	-0.2224	0.3080	-2.3349
-0.2150	-0.2219	0.3090	-2.3404
-0.2162	-0.2208	0.3090	-2.3456
-0.2180	-0.2204	0.3100	-2.3507
-0.2191	-0.2193	0.3100	-2.3556
-0.2202	-0.2182	0.3100	-2.3608
-0.2221	-0.2177	0.3110	-2.3660
-0.2232	-0.2166	0.3110	-2.3712
-0.2243	-0.2154	0.3110	-2.3763
-0.2259	-0.2152	0.3120	-2.3805
-0.2277	-0.2147	0.3130	-2.3856
-0.2289	-0.2135	0.3130	-2.3908
-0.2300	-0.2123	0.3130	-2.3960
-0.2318	-0.2118	0.3140	-2.4012
-0.2329	-0.2106	0.3140	-2.4063
-0.2347	-0.2101	0.3150	-2.4115
-0.2357	-0.2089	0.3150	-2.4164
-0.2368	-0.2077	0.3150	-2.4216
-0.2385	-0.2073	0.3160	-2.4260
-0.2396	-0.2061	0.3160	-2.4312
-0.2413	-0.2056	0.3170	-2.4361
-0.2431	-0.2049	0.3180	-2.4412
-0.2442	-0.2037	0.3180	-2.4464
-0.2460	-0.2031	0.3190	-2.4516
-0.2476	-0.2027	0.3200	-2.4557
-0.2487	-0.2014	0.3200	-2.4609
-0.2505	-0.2007	0.3210	-2.4661
-0.2523	-0.2000	0.3220	-2.4712
-0.2534	-0.1987	0.3220	-2.4764
-0.2536	-0.1968	0.3210	-2.4816
-0.2554	-0.1961	0.3220	-2.4868
-0.2572	-0.1954	0.3230	-2.4920
-0.2588	-0.1949	0.3240	-2.4961
-0.2598	-0.1936	0.3240	-2.5013
-0.2616	-0.1928	0.3250	-2.5064
-0.2634	-0.1921	0.3260	-2.5116
-0.2652	-0.1914	0.3270	-2.5165
-0.2668	-0.1908	0.3280	-2.5209
-0.2678	-0.1894	0.3280	-2.5261
-0.2695	-0.1886	0.3290	-2.5310
-0.2713	-0.1878	0.3300	-2.5361
-0.2723	-0.1864	0.3300	-2.5413
-0.2741	-0.1856	0.3310	-2.5465
-0.2759	-0.1847	0.3320	-2.5517
-0.2775	-0.1841	0.3330	-2.5558
-0.2784	-0.1827	0.3330	-2.5610
-0.2802	-0.1818	0.3340	-2.5662
-0.2828	-0.1814	0.3360	-2.5713
-0.2844	-0.1808	0.3370	-2.5754
-0.2853	-0.1793	0.3370	-2.5805
-0.2871	-0.1783	0.3380	-2.5858
-0.2889	-0.1774	0.3390	-2.5910
-0.2898	-0.1759	0.3390	-2.5962
-0.2907	-0.1744	0.3390	-2.6013
-0.2925	-0.1734	0.3400	-2.6065
-0.2942	-0.1724	0.3410	-2.6114
-0.2958	-0.1717	0.3420	-2.6157
-0.2975	-0.1706	0.3430	-2.6209
-0.2993	-0.1696	0.3440	-2.6259
-0.3010	-0.1686	0.3450	-2.6311
-0.3028	-0.1675	0.3460	-2.6362
-0.3043	-0.1667	0.3470	-2.6406
-0.3060	-0.1657	0.3480	-2.6454
-0.3078	-0.1645	0.3490	-2.6507
-0.3095	-0.1634	0.3500	-2.6559
-0.3113	-0.1622	0.3510	-2.6611
-0.3128	-0.1615	0.3520	-2.6651
-0.3145	-0.1603	0.3530	-2.6703
-0.3162	-0.1591	0.3540	-2.6755
-0.3179	-0.1579	0.3550	-2.6806
-0.3204	-0.1575	0.3570	-2.6848
-0.3221	-0.1563	0.3580	-2.6899
-0.3247	-0.1554	0.3600	-2.6951
-0.3255	-0.1538	0.3600	-2.7003
