x	y	r	phi
-0.5337	0.2112	0.5740	2.7647
-0.5310	0.2126	0.5720	2.7607
-0.5263	0.2137	0.5680	2.7558
-0.5217	0.2144	0.5640	2.7517
-0.5189	0.2158	0.5620	2.7476
-0.5162	0.2171	0.5600	2.7435
-0.5114	0.2182	0.5560	2.7383
-0.5068	0.2187	0.5520	2.7342
-0.5041	0.2200	0.5500	2.7301
-0.5014	0.2212	0.5480	2.7261
-0.4966	0.2222	0.5440	2.7209
-0.4938	0.2234	0.5420	2.7168
-0.4893	0.2238	0.5380	2.7127
-0.4865	0.2249	0.5360	2.7086
-0.4835	0.2266	0.5340	2.7034
-0.4790	0.2268	0.5300	2.6993
-0.4763	0.2279	0.5280	2.6952
-0.4735	0.2290	0.5260	2.6911
-0.4688	0.2296	0.5220	2.6862
-0.4661	0.2306	0.5200	2.6822
-0.4633	0.2316	0.5180	2.6780
-0.4605	0.2328	0.5160	2.6736
-0.4569	0.2332	0.5130	2.6696
-0.4540	0.2346	0.5110	2.6647
-0.4504	0.2350	0.5080	2.6606
-0.4476	0.2360	0.5060	2.6565
-0.4449	0.2368	0.5040	2.6524
-0.4430	0.2382	0.5030	2.6483
-0.4400	0.2395	0.5010	2.6431
-0.4364	0.2399	0.4980	2.6390
-0.4320	0.2397	0.4940	2.6350
-0.4293	0.2404	0.4920	2.6312
-0.4263	0.2416	0.4900	2.6260
-0.4236	0.2422	0.4880	2.6221
-0.4209	0.2430	0.4860	2.6180
-0.4182	0.2437	0.4840	2.6139
-0.4152	0.2447	0.4820	2.6090
-0.4125	0.2454	0.4800	2.6050
-0.4099	0.2459	0.4780	2.6012
-0.4071	0.2466	0.4760	2.5970
-0.4044	0.2472	0.4740	2.5929
-0.4015	0.2481	0.4720	2.5880
-0.3997	0.2492	0.4710	2.5840
-0.3970	0.2497	0.4690	2.5802
-0.3943	0.2503	0.4670	2.5760
-0.3916	0.2508	0.4650	2.5719
-0.3887	0.2516	0.4630	2.5670
-0.3860	0.2521	0.4610	2.5630
-0.3833	0.2525	0.4590	2.5592
-0.3814	0.2535	0.4580	2.5550
-0.3787	0.2540	0.4560	2.5509
-0.3758	0.2547	0.4540	2.5460
-0.3732	0.2551	0.4520	2.5420
-0.3714	0.2559	0.4510	2.5382
-0.3695	0.2569	0.4500	2.5340
-0.3668	0.2573	0.4480	2.5299
-0.3639	0.2579	0.4460	2.5250
-0.3612	0.2582	0.4440	2.5210
-0.3594	0.2590	0.4430	2.5172
-0.3567	0.2593	0.4410	2.5130
-0.3548	0.2602	0.4400	2.5089
-0.3520	0.2607	0.4380	2.5040
-0.3501	0.2615	0.4370	2.5000
-0.3475	0.2617	0.4350	2.4962
-0.3456	0.2625	0.4340	2.4920
-0.3437	0.2633	0.4330	2.4879
-0.3409	0.2638	0.4310	2.4830
-0.3382	0.2639	0.4290	2.4789
-0.3363	0.2647	0.4280	2.4749
-0.3345	0.2653	0.4270	2.4711
-0.3327	0.2661	0.4260	2.4669
-0.3308	0.2668	0.4250	2.4629
-0.3279	0.2672	0.4230	2.4579
-0.3253	0.2672	0.4210	2.4539
-0.3235	0.2678	0.4200	2.4501
-0.3216	0.2685	0.4190	2.4459
-0.3198	0.2692	0.4180	2.4419
-0.3169	0.2695	0.4160	2.4369
-0.3151	0.2701	0.4150	2.4329
-0.3133	0.2707	0.4140	2.4291
-0.3114	0.2713	0.4130	2.4249
-0.3096	0.2719	0.4120	2.4209
-0.3078	0.2724	0.4110	2.4171
-0.3059	0.2730	0.4100	2.4130
-0.3038	0.2738	0.4090	2.4081
-0.3019	0.2744	0.4080	2.4039
-0.3001	0.2749	0.4070	2.3999
-0.2983	0.2754	0.4060	2.3961
-0.2964	0.2760	0.4050	2.3920
-0.2946	0.2765	0.4040	2.3878
-0.2925	0.2772	0.4030	2.3829
-0.2906	0.2777	0.4020	2.3789
-0.2889	0.2781	0.4010	2.3751
-0.2870	0.2786	0.4000	2.3710
-0.2858	0.2798	0.4000	2.3668
-0.2848	0.2809	0.4000	2.3631
-0.2805	0.2795	0.3960	2.3579
-0.2759	0.2771	0.3910	2.3541
-0.2738	0.2778	0.3900	2.3489
-0.2743	0.2800	0.3920	2.3458
-0.2733	0.2811	0.3920	2.3421
-0.2721	0.2822	0.3920	2.3380
-0.2702	0.2826	0.3910	2.3339
-0.2682	0.2832	0.3900	2.3290
-0.2663	0.2836	0.3890	2.3248
-0.2652	0.2845	0.3890	2.3211
-0.2627	0.2842	0.3870	2.3170
-0.2609	0.2845	0.3860	2.3129
-0.2597	0.2856	0.3860	2.3088
-0.2579	0.2858	0.3850	2.3050
-0.2558	0.2864	0.3840	2.2998
-0.2540	0.2866	0.3830	2.2960
-0.2529	0.2877	0.3830	2.2919
-0.2510	0.2879	0.3820	2.2878
-0.2493	0.2881	0.3810	2.2840
-0.2474	0.2884	0.3800	2.2799
-0.2462	0.2894	0.3800	2.2758
-0.2445	0.2896	0.3790	2.2720
-0.2424	0.2901	0.3780	2.2668
-0.2413	0.2910	0.3780	2.2630
-0.2394	0.2912	0.3770	2.2589
-0.2376	0.2914	0.3760	2.2548
-0.2365	0.2923	0.3760	2.2510
-0.2347	0.2925	0.3750	2.2469
-0.2328	0.2927	0.3740	2.2428
-0.2311	0.2928	0.3730	2.2389
-0.2290	0.2932	0.3720	2.2338
-0.2279	0.2941	0.3720	2.2300
-0.2266	0.2950	0.3720	2.2259
-0.2249	0.2951	0.3710	2.2221
-0.2237	0.2960	0.3710	2.2179
-0.2226	0.2968	0.3710	2.2142
-0.2208	0.2969	0.3700	2.2101
-0.2190	0.2970	0.3690	2.2062
-0.2178	0.2979	0.3690	2.2021
-0.2161	0.2979	0.3680	2.1984
-0.2149	0.2988	0.3680	2.1943
-0.2128	0.2990	0.3670	2.1894
-0.2116	0.2999	0.3670	2.1853
-0.2099	0.2999	0.3660	2.1814
-0.2086	0.3007	0.3660	2.1774
-0.2075	0.3015	0.3660	2.1736
-0.2057	0.3015	0.3650	2.1694
-0.2045	0.3023	0.3650	2.1656
-0.2027	0.3023	0.3640	2.1616
-0.2016	0.3031	0.3640	2.1577
-0.2003	0.3039	0.3640	2.1536
-0.1991	0.3047	0.3640	2.1495
-0.1974	0.3046	0.3630	2.1458
-0.1948	0.3039	0.3610	2.1408
-0.1930	0.3039	0.3600	2.1367
-0.1913	0.3038	0.3590	2.1329
-0.1901	0.3045	0.3590	2.1288
-0.1884	0.3044	0.3580	2.1249
-0.1872	0.3052	0.3580	2.1209
-0.1855	0.3050	0.3570	2.1171
-0.1842	0.3058	0.3570	2.1130
-0.1830	0.3065	0.3570	2.1089
-0.1818	0.3072	0.3570	2.1051
-0.1798	0.3073	0.3560	2.1002
-0.1785	0.3080	0.3560	2.0961
-0.1773	0.3087	0.3560	2.0923
-0.1761	0.3094	0.3560	2.0881
-0.1749	0.3101	0.3560	2.0844
-0.1731	0.3099	0.3550	2.0803
-0.1710	0.3088	0.3530	2.0764
-0.1684	0.3080	0.3510	2.0713
-0.1668	0.3077	0.3500	2.0674
-0.1655	0.3084	0.3500	2.0634
-0.1643	0.3090	0.3500	2.0596
-0.1635	0.3106	0.3510	2.0554
-0.1631	0.3120	0.3520	2.0525
-0.1619	0.3126	0.3520	2.0486
-0.1599	0.3125	0.3510	2.0437
-0.1586	0.3131	0.3510	2.0396
-0.1574	0.3137	0.3510	2.0358
-0.1557	0.3135	0.3500	2.0318
-0.1544	0.3141	0.3500	2.0276
-0.1532	0.3147	0.3500	2.0238
-0.1519	0.3153	0.3500	2.0197
-0.1507	0.3159	0.3500	2.0159
-0.1490	0.3156	0.3490	2.0118
-0.1478	0.3162	0.3490	2.0080
-0.1465	0.3168	0.3490	2.0039
-0.1453	0.3173	0.3490	2.0001
-0.1440	0.3179	0.3490	1.9960
-0.1427	0.3185	0.3490	1.9922
-0.1410	0.3181	0.3480	1.9880
-0.1398	0.3187	0.3480	1.9843
-0.1385	0.3192	0.3480	1.9802
-0.1372	0.3198	0.3480	1.9761
-0.1356	0.3194	0.3470	1.9723
-0.1336	0.3192	0.3460	1.9673
-0.1323	0.3197	0.3460	1.9633
-0.1311	0.3202	0.3460	1.9595
-0.1298	0.3207	0.3460	1.9553
-0.1286	0.3212	0.3460	1.9515
-0.1273	0.3217	0.3460	1.9475
-0.1257	0.3213	0.3450	1.9436
-0.1243	0.3218	0.3450	1.9395
-0.1231	0.3223	0.3450	1.9355
-0.1218	0.3228	0.3450	1.9317
-0.1205	0.3233	0.3450	1.9275
-0.1189	0.3228	0.3440	1.9237
-0.1176	0.3233	0.3440	1.9197
-0.1164	0.3237	0.3440	1.9158
-0.1150	0.3242	0.3440	1.9117
-0.1138	0.3246	0.3440	1.9079
-0.1125	0.3251	0.3440	1.9039
-0.1112	0.3255	0.3440	1.9000
-0.1099	0.3260	0.3440	1.8959
-0.1086	0.3264	0.3440	1.8921
-0.1073	0.3268	0.3440	1.8880
-0.1060	0.3273	0.3440	1.8839
-0.1047	0.3277	0.3440	1.8801
-0.1034	0.3281	0.3440	1.8760
-0.1018	0.3275	0.3430	1.8722
-0.1005	0.3280	0.3430	1.8681
-0.0992	0.3283	0.3430	1.8643
-0.0979	0.3287	0.3430	1.8601
-0.0966	0.3291	0.3430	1.8564
-0.0953	0.3295	0.3430	1.8523
-0.0939	0.3299	0.3430	1.8482
-0.0929	0.3312	0.3440	1.8441
-0.0915	0.3316	0.3440	1.8400
-0.0901	0.3320	0.3440	1.8359
-0.0888	0.3323	0.3440	1.8319
-0.0874	0.3327	0.3440	1.8277
-0.0860	0.3331	0.3440	1.8236
-0.0847	0.3334	0.3440	1.8196
-0.0833	0.3338	0.3440	1.8155
-0.0817	0.3331	0.3430	1.8113
-0.0804	0.3335	0.3430	1.8073
-0.0792	0.3348	0.3440	1.8032
-0.0778	0.3351	0.3440	1.7991
-0.0765	0.3354	0.3440	1.7950
-0.0751	0.3357	0.3440	1.7909
-0.0737	0.3360	0.3440	1.7868
-0.0724	0.3363	0.3440	1.7828
-0.0710	0.3366	0.3440	1.7787
-0.0696	0.3369	0.3440	1.7745
-0.0682	0.3372	0.3440	1.7705
-0.0669	0.3374	0.3440	1.7667
-0.0657	0.3387	0.3450	1.7625
-0.0644	0.3389	0.3450	1.7584
-0.0630	0.3392	0.3450	1.7544
-0.0616	0.3395	0.3450	1.7503
-0.0602	0.3397	0.3450	1.7461
-0.0588	0.3399	0.3450	1.7421
-0.0574	0.3402	0.3450	1.7380
-0.0560	0.3404	0.3450	1.7339
-0.0548	0.3416	0.3460	1.7299
-0.0534	0.3419	0.3460	1.7257
-0.0524	0.3430	0.3470	1.7225
-0.0510	0.3432	0.3470	1.7183
-0.0496	0.3434	0.3470	1.7143
-0.0478	0.3427	0.3460	1.7093
-0.0464	0.3429	0.3460	1.7053
-0.0450	0.3431	0.3460	1.7012
-0.0440	0.3442	0.3470	1.6979
-0.0426	0.3444	0.3470	1.6938
-0.0412	0.3445	0.3470	1.6898
-0.0400	0.3457	0.3480	1.6859
-0.0386	0.3459	0.3480	1.6818
-0.0372	0.3460	0.3480	1.6778
-0.0357	0.3462	0.3480	1.6737
-0.0343	0.3463	0.3480	1.6695
-0.0330	0.3474	0.3490	1.6655
-0.0316	0.3476	0.3490	1.6614
-0.0302	0.3487	0.3500	1.6573
-0.0288	0.3488	0.3500	1.6532
-0.0275	0.3499	0.3510	1.6491
-0.0260	0.3500	0.3510	1.6450
-0.0246	0.3501	0.3510	1.6410
-0.0235	0.3512	0.3520	1.6376
-0.0217	0.3503	0.3510	1.6327
-0.0203	0.3504	0.3510	1.6287
-0.0189	0.3505	0.3510	1.6246
-0.0178	0.3516	0.3520	1.6213
-0.0163	0.3516	0.3520	1.6172
-0.0149	0.3517	0.3520	1.6131
-0.0136	0.3517	0.3520	1.6093
-0.0121	0.3528	0.3530	1.6052
-0.0107	0.3528	0.3530	1.6011
-0.0093	0.3529	0.3530	1.5971
-0.0078	0.3529	0.3530	1.5929
-0.0064	0.3539	0.3540	1.5888
-0.0050	0.3550	0.3550	1.5848
-0.0035	0.3560	0.3560	1.5807
-0.0020	0.3560	0.3560	1.5765
-0.0006	0.3560	0.3560	1.5725
0.0006	0.3570	0.3570	1.5692
0.0020	0.3570	0.3570	1.5651
0.0035	0.3570	0.3570	1.5610
0.0050	0.3580	0.3580	1.5569
0.0064	0.3579	0.3580	1.5529
0.0079	0.3589	0.3590	1.5487
0.0094	0.3589	0.3590	1.5446
0.0108	0.3588	0.3590	1.5406
0.0124	0.3598	0.3600	1.5365
0.0139	0.3607	0.3610	1.5324
0.0152	0.3607	0.3610	1.5286
0.0165	0.3616	0.3620	1.5253
0.0179	0.3616	0.3620	1.5212
0.0195	0.3625	0.3630	1.5171
0.0210	0.3634	0.3640	1.5130
0.0226	0.3643	0.3650	1.5090
0.0241	0.3652	0.3660	1.5048
0.0256	0.3651	0.3660	1.5007
0.0270	0.3640	0.3650	1.4967
0.0284	0.3629	0.3640	1.4926
0.0299	0.3628	0.3640	1.4884
0.0315	0.3636	0.3650	1.4844
0.0331	0.3645	0.3660	1.4803
0.0346	0.3644	0.3660	1.4762
0.0360	0.3642	0.3660	1.4721
0.0374	0.3631	0.3650	1.4680
0.0389	0.3629	0.3650	1.4639
0.0404	0.3638	0.3660	1.4602
0.0418	0.3656	0.3680	1.4571
0.0433	0.3664	0.3690	1.4531
0.0450	0.3673	0.3700	1.4489
0.0465	0.3671	0.3700	1.4448
0.0480	0.3679	0.3710	1.4411
0.0496	0.3687	0.3720	1.4370
0.0509	0.3695	0.3730	1.4340
0.0524	0.3693	0.3730	1.4299
0.0541	0.3701	0.3740	1.4257
0.0556	0.3699	0.3740	1.4217
0.0571	0.3706	0.3750	1.4179
0.0588	0.3714	0.3760	1.4138
0.0603	0.3711	0.3760	1.4096
0.0619	0.3719	0.3770	1.4059
0.0636	0.3726	0.3780	1.4018
0.0649	0.3734	0.3790	1.3988
0.0664	0.3731	0.3790	1.3947
0.0681	0.3738	0.3800	1.3906
0.0698	0.3745	0.3810	1.3865
0.0714	0.3753	0.3820	1.3827
0.0730	0.3750	0.3820	1.3786
0.0747	0.3756	0.3830	1.3744
0.0764	0.3763	0.3840	1.3704
0.0779	0.3760	0.3840	1.3666
0.0792	0.3768	0.3850	1.3636
0.0810	0.3774	0.3860	1.3595
0.0827	0.3781	0.3870	1.3554
0.0842	0.3777	0.3870	1.3513
0.0859	0.3784	0.3880	1.3475
0.0877	0.3790	0.3890	1.3434
0.0895	0.3796	0.3900	1.3394
0.0909	0.3803	0.3910	1.3363
0.0926	0.3809	0.3920	1.3323
0.0944	0.3815	0.3930	1.3281
0.0961	0.3821	0.3940	1.3243
0.0977	0.3817	0.3940	1.3202
0.0995	0.3823	0.3950	1.3162
0.1012	0.3828	0.3960	1.3123
0.1027	0.3835	0.3970	1.3091
0.1045	0.3840	0.3980	1.3052
0.1063	0.3846	0.3990	1.3011
0.1081	0.3851	0.4000	1.2971
0.1100	0.3856	0.4010	1.2930
0.1117	0.3862	0.4020	1.2891
0.1136	0.3867	0.4030	1.2851
0.1150	0.3873	0.4040	1.2820
0.1169	0.3878	0.4050	1.2780
0.1188	0.3882	0.4060	1.2739
0.1206	0.3887	0.4070	1.2700
0.1225	0.3892	0.4080	1.2659
0.1243	0.3896	0.4090	1.2619
0.1258	0.3902	0.4100	1.2588
0.1277	0.3906	0.4110	1.2548
0.1296	0.3911	0.4120	1.2507
0.1315	0.3915	0.4130	1.2468
0.1334	0.3919	0.4140	1.2428
0.1356	0.3933	0.4160	1.2387
0.1371	0.3938	0.4170	1.2357
0.1391	0.3942	0.4180	1.2316
0.1409	0.3946	0.4190	1.2278
0.1429	0.3950	0.4200	1.2237
0.1448	0.3953	0.4210	1.2196
0.1468	0.3956	0.4220	1.2155
0.1487	0.3971	0.4240	1.2125
0.1506	0.3974	0.4250	1.2087
0.1526	0.3977	0.4260	1.2046
0.1545	0.3981	0.4270	1.2005
0.1569	0.3993	0.4290	1.1964
0.1588	0.3996	0.4300	1.1926
0.1608	0.3999	0.4310	1.1885
0.1624	0.4003	0.4320	1.1855
0.1647	0.4015	0.4340	1.1815
0.1668	0.4018	0.4350	1.1773
0.1692	0.4029	0.4370	1.1732
0.1711	0.4032	0.4380	1.1694
0.1732	0.4034	0.4390	1.1653
0.1748	0.4038	0.4400	1.1624
0.1772	0.4049	0.4420	1.1583
0.1793	0.4051	0.4430	1.1541
0.1817	0.4062	0.4450	1.1503
0.1837	0.4064	0.4460	1.1463
0.1858	0.4066	0.4470	1.1421
0.1878	0.4078	0.4490	1.1392
0.1904	0.4089	0.4510	1.1350
0.1925	0.4090	0.4520	1.1309
0.1944	0.4092	0.4530	1.1272
0.1970	0.4102	0.4550	1.1231
0.1991	0.4114	0.4570	1.1201
0.2012	0.4114	0.4580	1.1160
0.2033	0.4115	0.4590	1.1118
0.2058	0.4125	0.4610	1.1080
0.2084	0.4135	0.4630	1.1040
0.2105	0.4146	0.4650	1.1010
0.2127	0.4146	0.4660	1.0969
0.2153	0.4155	0.4680	1.0928
0.2178	0.4165	0.4700	1.0889
0.2204	0.4174	0.4720	1.0849
0.2226	0.4185	0.4740	1.0818
0.2251	0.4194	0.4760	1.0781
0.2269	0.4185	0.4760	1.0740
0.2285	0.4176	0.4760	1.0701
0.2310	0.4185	0.4780	1.0663
0.2342	0.4201	0.4810	1.0623
0.2365	0.4212	0.4830	1.0592
0.2391	0.4220	0.4850	1.0554
0.2412	0.4219	0.4860	1.0514
0.2439	0.4227	0.4880	1.0475
0.2466	0.4234	0.4900	1.0434
0.2489	0.4244	0.4920	1.0404
0.2515	0.4252	0.4940	1.0366
0.2543	0.4259	0.4960	1.0326
0.2569	0.4266	0.4980	1.0287
0.2596	0.4273	0.5000	1.0249
0.2619	0.4283	0.5020	1.0219
0.2647	0.4289	0.5040	1.0178
0.2674	0.4296	0.5060	1.0140
0.2703	0.4301	0.5080	1.0098
0.2729	0.4308	0.5100	1.0061
0.2758	0.4314	0.5120	1.0020
0.2781	0.4322	0.5140	0.9990
0.2809	0.4328	0.5160	0.9952
0.2838	0.4334	0.5180	0.9910
0.2865	0.4339	0.5200	0.9872
0.2900	0.4364	0.5240	0.9842
0.2928	0.4370	0.5260	0.9804
0.2957	0.4374	0.5280	0.9764
0.2985	0.4380	0.5300	0.9725
0.3014	0.4384	0.5320	0.9684
0.3050	0.4408	0.5360	0.9654
0.3078	0.4412	0.5380	0.9616
0.3108	0.4416	0.5400	0.9575
0.3136	0.4421	0.5420	0.9538
0.3176	0.4441	0.5460	0.9499
0.3202	0.4447	0.5480	0.9468
0.3231	0.4451	0.5500	0.9428
0.3260	0.4454	0.5520	0.9390
0.3302	0.4473	0.5560	0.9349
0.3331	0.4476	0.5580	0.9310
0.3357	0.4483	0.5600	0.9281
0.3399	0.4501	0.5640	0.9239
0.3428	0.4504	0.5660	0.9202
0.3471	0.4521	0.5700	0.9161
0.3495	0.4528	0.5720	0.9134
0.3539	0.4545	0.5760	0.9093
0.3568	0.4547	0.5780	0.9054
0.3612	0.4564	0.5820	0.9013
0.3641	0.4566	0.5840	0.8976
0.3680	0.4586	0.5880	0.8945
0.3724	0.4602	0.5920	0.8905
0.3754	0.4603	0.5940	0.8866
0.3799	0.4619	0.5980	0.8825
0.3824	0.4624	0.6000	0.8798
0.3868	0.4639	0.6040	0.8757
0.3912	0.4654	0.6080	0.8719
0.3956	0.4669	0.6120	0.8678
0.3987	0.4669	0.6140	0.8640
0.4028	0.4687	0.6180	0.8609
0.4073	0.4701	0.6220	0.8569
0.4117	0.4716	0.6260	0.8531
0.4163	0.4729	0.6300	0.8490
0.4203	0.4746	0.6340	0.8460
0.4248	0.4760	0.6380	0.8422
0.4293	0.4773	0.6420	0.8383
0.4339	0.4786	0.6460	0.8343
0.4367	0.4787	0.6480	0.8312
0.4412	0.4800	0.6520	0.8275
0.4459	0.4811	0.6560	0.8234
0.4519	0.4838	0.6620	0.8195
0.4560	0.4854	0.6660	0.8166
0.4608	0.4864	0.6700	0.8124
0.4654	0.4875	0.6740	0.8086
0.4715	0.4900	0.6800	0.8046
0.4757	0.4915	0.6840	0.8018
0.4805	0.4924	0.6880	0.7977
0.4851	0.4935	0.6920	0.7939
0.4914	0.4957	0.6980	0.7898
0.4961	0.4967	0.7020	0.7860
0.5018	0.4994	0.7080	0.7830
0.5067	0.5002	0.7120	0.7789
0.5129	0.5024	0.7180	0.7750
0.5187	0.5051	0.7240	0.7721
0.5235	0.5059	0.7280	0.7682
0.5299	0.5079	0.7340	0.7642
0.5362	0.5100	0.7400	0.7604
0.5421	0.5125	0.7460	0.7574
0.5471	0.5130	0.7500	0.7533
0.5534	0.5150	0.7560	0.7494
0.5600	0.5168	0.7620	0.7453
0.5663	0.5188	0.7680	0.7416
0.5723	0.5210	0.7740	0.7385
0.5789	0.5228	0.7800	0.7345
0.5869	0.5259	0.7880	0.7307
0.5930	0.5280	0.7940	0.7274
0.5997	0.5295	0.8000	0.7233
0.6079	0.5323	0.8080	0.7191
0.6145	0.5339	0.8140	0.7153
0.6223	0.5371	0.8220	0.7121
0.6305	0.5398	0.8300	0.7080
0.6455	0.5438	0.8440	0.7001
0.6957	-0.7156	0.9980	-0.7995
0.6913	-0.7170	0.9960	-0.8036
0.6870	-0.7184	0.9940	-0.8077
0.6841	-0.7211	0.9940	-0.8118
0.6784	-0.7210	0.9900	-0.8159
0.6740	-0.7224	0.9880	-0.8200
0.6695	-0.7238	0.9860	-0.8243
0.6652	-0.7251	0.9840	-0.8284
0.6603	-0.7269	0.9820	-0.8333
0.6558	-0.7283	0.9800	-0.8377
0.6528	-0.7309	0.9800	-0.8418
0.6485	-0.7321	0.9780	-0.8459
0.6441	-0.7333	0.9760	-0.8500
0.6399	-0.7343	0.9740	-0.8540
0.6355	-0.7355	0.9720	-0.8582
0.6323	-0.7382	0.9720	-0.8625
0.6280	-0.7393	0.9700	-0.8666
0.6237	-0.7403	0.9680	-0.8707
0.6194	-0.7413	0.9660	-0.8748
0.6163	-0.7438	0.9660	-0.8789
0.6120	-0.7448	0.9640	-0.8830
0.6065	-0.7442	0.9600	-0.8870
0.6032	-0.7469	0.9600	-0.8914
0.5988	-0.7478	0.9580	-0.8956
0.5946	-0.7486	0.9560	-0.8996
0.5915	-0.7511	0.9560	-0.9037
0.5871	-0.7519	0.9540	-0.9078
0.5829	-0.7527	0.9520	-0.9119
0.5796	-0.7553	0.9520	-0.9163
0.5752	-0.7560	0.9500	-0.9204
0.5722	-0.7584	0.9500	-0.9244
0.5691	-0.7607	0.9500	-0.9285
0.5659	-0.7630	0.9500	-0.9327
0.5628	-0.7653	0.9500	-0.9367
0.5583	-0.7662	0.9480	-0.9411
0.5522	-0.7657	0.9440	-0.9460
0.5444	-0.7614	0.9360	-0.9501
0.5376	-0.7589	0.9300	-0.9544
0.5356	-0.7627	0.9320	-0.9585
0.5326	-0.7649	0.9320	-0.9626
0.5294	-0.7670	0.9320	-0.9667
0.5262	-0.7692	0.9320	-0.9708
0.5220	-0.7697	0.9300	-0.9748
0.5186	-0.7720	0.9300	-0.9793
0.5154	-0.7741	0.9300	-0.9834
0.5112	-0.7745	0.9280	-0.9874
0.5080	-0.7766	0.9280	-0.9915
0.5037	-0.7770	0.9260	-0.9956
0.5006	-0.7790	0.9260	-0.9997
0.4963	-0.7794	0.9240	-1.0038
0.4918	-0.7799	0.9220	-1.0081
0.4886	-0.7819	0.9220	-1.0122
0.4854	-0.7839	0.9220	-1.0164
0.4812	-0.7841	0.9200	-1.0204
0.4769	-0.7844	0.9180	-1.0245
0.4726	-0.7846	0.9160	-1.0286
0.4693	-0.7867	0.9160	-1.0329
0.4660	-0.7886	0.9160	-1.0371
0.4628	-0.7905	0.9160	-1.0412
0.4586	-0.7906	0.9140	-1.0452
0.4543	-0.7908	0.9120	-1.0493
0.4510	-0.7927	0.9120	-1.0535
0.4460	-0.7932	0.9100	-1.0586
0.4428	-0.7950	0.9100	-1.0627
0.4385	-0.7951	0.9080	-1.0668
0.4351	-0.7970	0.9080	-1.0711
0.4318	-0.7988	0.9080	-1.0752
0.4285	-0.8005	0.9080	-1.0793
0.4243	-0.8005	0.9060	-1.0834
0.4210	-0.8022	0.9060	-1.0875
0.4168	-0.8022	0.9040	-1.0916
0.4136	-0.8039	0.9040	-1.0956
0.4091	-0.8039	0.9020	-1.1001
0.4058	-0.8056	0.9020	-1.1042
0.4025	-0.8072	0.9020	-1.1082
0.3983	-0.8071	0.9000	-1.1123
0.3950	-0.8087	0.9000	-1.1165
0.3917	-0.8103	0.9000	-1.1205
0.3882	-0.8120	0.9000	-1.1249
0.3839	-0.8118	0.8980	-1.1290
0.3807	-0.8133	0.8980	-1.1330
0.3765	-0.8131	0.8960	-1.1372
0.3731	-0.8146	0.8960	-1.1413
0.3698	-0.8161	0.8960	-1.1453
0.3657	-0.8158	0.8940	-1.1494
0.3621	-0.8174	0.8940	-1.1537
