x	y	r	phi
-0.3478	0.4566	0.5740	2.2218
-0.3449	0.4563	0.5720	2.2179
-0.3430	0.4577	0.5720	2.2139
-0.3395	0.4578	0.5700	2.2089
-0.3365	0.4576	0.5680	2.2049
-0.3348	0.4589	0.5680	2.2011
-0.3317	0.4586	0.5660	2.1969
-0.3300	0.4599	0.5660	2.1932
-0.3269	0.4596	0.5640	2.1891
-0.3239	0.4593	0.5620	2.1850
-0.3221	0.4605	0.5620	2.1811
-0.3191	0.4602	0.5600	2.1771
-0.3172	0.4615	0.5600	2.1730
-0.3154	0.4627	0.5600	2.1691
-0.3121	0.4626	0.5580	2.1643
-0.3101	0.4639	0.5580	2.1601
-0.3072	0.4634	0.5560	2.1561
-0.3054	0.4646	0.5560	2.1523
-0.3024	0.4642	0.5540	2.1481
-0.3006	0.4654	0.5540	2.1443
-0.2987	0.4666	0.5540	2.1403
-0.2959	0.4660	0.5520	2.1365
-0.2929	0.4655	0.5500	2.1323
-0.2911	0.4667	0.5500	2.1285
-0.2892	0.4678	0.5500	2.1245
-0.2864	0.4672	0.5480	2.1206
-0.2846	0.4683	0.5480	2.1168
-0.2812	0.4680	0.5460	2.1119
-0.2793	0.4692	0.5460	2.1078
-0.2765	0.4685	0.5440	2.1040
-0.2747	0.4695	0.5440	2.1002
-0.2728	0.4707	0.5440	2.0961
-0.2700	0.4700	0.5420	2.0923
-0.2682	0.4710	0.5420	2.0884
-0.2653	0.4703	0.5400	2.0844
-0.2635	0.4713	0.5400	2.0806
-0.2617	0.4724	0.5400	2.0767
-0.2588	0.4717	0.5380	2.0726
-0.2570	0.4727	0.5380	2.0688
-0.2543	0.4719	0.5360	2.0650
-0.2523	0.4729	0.5360	2.0609
-0.2505	0.4739	0.5360	2.0571
-0.2472	0.4733	0.5340	2.0522
-0.2454	0.4743	0.5340	2.0483
-0.2435	0.4753	0.5340	2.0442
-0.2417	0.4762	0.5340	2.0405
-0.2390	0.4753	0.5320	2.0366
-0.2370	0.4763	0.5320	2.0325
-0.2343	0.4754	0.5300	2.0287
-0.2324	0.4763	0.5300	2.0247
-0.2305	0.4772	0.5300	2.0208
-0.2287	0.4781	0.5300	2.0170
-0.2259	0.4772	0.5280	2.0129
-0.2241	0.4781	0.5280	2.0091
-0.2223	0.4789	0.5280	2.0053
-0.2195	0.4780	0.5260	2.0012
-0.2176	0.4789	0.5260	1.9973
-0.2158	0.4797	0.5260	1.9935
-0.2130	0.4787	0.5240	1.9895
-0.2112	0.4796	0.5240	1.9856
-0.2094	0.4804	0.5240	1.9818
-0.2074	0.4812	0.5240	1.9777
-0.2056	0.4820	0.5240	1.9739
-0.2024	0.4812	0.5220	1.9690
-0.2006	0.4819	0.5220	1.9652
-0.1986	0.4827	0.5220	1.9611
-0.1968	0.4835	0.5220	1.9573
-0.1940	0.4825	0.5200	1.9531
-0.1922	0.4832	0.5200	1.9494
-0.1904	0.4839	0.5200	1.9456
-0.1884	0.4847	0.5200	1.9414
-0.1865	0.4854	0.5200	1.9376
-0.1839	0.4842	0.5180	1.9338
-0.1820	0.4850	0.5180	1.9297
-0.1801	0.4857	0.5180	1.9259
-0.1782	0.4864	0.5180	1.9221
-0.1762	0.4871	0.5180	1.9180
-0.1744	0.4878	0.5180	1.9142
-0.1719	0.4865	0.5160	1.9104
-0.1699	0.4872	0.5160	1.9063
-0.1680	0.4879	0.5160	1.9024
-0.1662	0.4885	0.5160	1.8987
-0.1635	0.4873	0.5140	1.8946
-0.1617	0.4879	0.5140	1.8907
-0.1596	0.4886	0.5140	1.8866
-0.1578	0.4892	0.5140	1.8829
-0.1559	0.4898	0.5140	1.8790
-0.1539	0.4904	0.5140	1.8749
-0.1520	0.4910	0.5140	1.8711
-0.1501	0.4916	0.5140	1.8672
-0.1482	0.4922	0.5140	1.8632
-0.1452	0.4910	0.5120	1.8583
-0.1433	0.4915	0.5120	1.8545
-0.1414	0.4921	0.5120	1.8507
-0.1394	0.4927	0.5120	1.8465
-0.1375	0.4932	0.5120	1.8427
-0.1357	0.4937	0.5120	1.8390
-0.1336	0.4943	0.5120	1.8348
-0.1317	0.4948	0.5120	1.8310
-0.1298	0.4953	0.5120	1.8272
-0.1278	0.4958	0.5120	1.8231
-0.1259	0.4963	0.5120	1.8193
-0.1240	0.4968	0.5120	1.8155
-0.1220	0.4973	0.5120	1.8113
-0.1198	0.4968	0.5110	1.8075
-0.1178	0.4972	0.5110	1.8035
-0.1159	0.4977	0.5110	1.7996
-0.1138	0.4971	0.5100	1.7958
-0.1117	0.4976	0.5100	1.7917
-0.1099	0.4980	0.5100	1.7880
-0.1084	0.5004	0.5120	1.7841
-0.1063	0.5008	0.5120	1.7800
-0.1042	0.5003	0.5110	1.7762
-0.1023	0.5006	0.5110	1.7724
-0.1003	0.5011	0.5110	1.7683
-0.0983	0.5014	0.5110	1.7645
-0.0964	0.5018	0.5110	1.7606
-0.0943	0.5022	0.5110	1.7563
-0.0922	0.5026	0.5110	1.7522
-0.0901	0.5030	0.5110	1.7481
-0.0881	0.5034	0.5110	1.7440
-0.0858	0.5027	0.5100	1.7399
-0.0839	0.5041	0.5110	1.7358
-0.0821	0.5054	0.5120	1.7318
-0.0800	0.5057	0.5120	1.7276
-0.0776	0.5051	0.5110	1.7233
-0.0756	0.5054	0.5110	1.7192
-0.0733	0.5047	0.5100	1.7151
-0.0716	0.5070	0.5120	1.7111
-0.0695	0.5073	0.5120	1.7069
-0.0674	0.5075	0.5120	1.7028
-0.0652	0.5068	0.5110	1.6988
-0.0633	0.5081	0.5120	1.6947
-0.0612	0.5083	0.5120	1.6905
-0.0590	0.5086	0.5120	1.6862
-0.0569	0.5088	0.5120	1.6821
-0.0548	0.5091	0.5120	1.6780
-0.0527	0.5093	0.5120	1.6740
-0.0506	0.5095	0.5120	1.6698
-0.0492	0.5116	0.5140	1.6666
-0.0470	0.5118	0.5140	1.6625
-0.0444	0.5101	0.5120	1.6576
-0.0423	0.5103	0.5120	1.6534
-0.0401	0.5104	0.5120	1.6491
-0.0380	0.5106	0.5120	1.6450
-0.0359	0.5107	0.5120	1.6410
-0.0345	0.5128	0.5140	1.6379
-0.0317	0.5110	0.5120	1.6327
-0.0301	0.5131	0.5140	1.6295
-0.0281	0.5152	0.5160	1.6253
-0.0261	0.5153	0.5160	1.6213
-0.0239	0.5154	0.5160	1.6172
-0.0218	0.5155	0.5160	1.6131
-0.0197	0.5156	0.5160	1.6090
-0.0176	0.5157	0.5160	1.6049
-0.0155	0.5158	0.5160	1.6008
-0.0134	0.5158	0.5160	1.5968
-0.0111	0.5159	0.5160	1.5924
-0.0091	0.5179	0.5180	1.5883
-0.0070	0.5180	0.5180	1.5842
-0.0048	0.5180	0.5180	1.5801
-0.0027	0.5180	0.5180	1.5761
-0.0006	0.5180	0.5180	1.5719
0.0015	0.5200	0.5200	1.5678
0.0036	0.5200	0.5200	1.5638
0.0058	0.5200	0.5200	1.5597
0.0081	0.5219	0.5220	1.5553
0.0102	0.5199	0.5200	1.5512
0.0123	0.5199	0.5200	1.5471
0.0145	0.5198	0.5200	1.5430
0.0166	0.5217	0.5220	1.5390
0.0188	0.5217	0.5220	1.5348
0.0209	0.5216	0.5220	1.5307
0.0230	0.5215	0.5220	1.5267
0.0248	0.5234	0.5240	1.5234
0.0270	0.5233	0.5240	1.5193
0.0291	0.5232	0.5240	1.5152
0.0313	0.5251	0.5260	1.5112
0.0335	0.5249	0.5260	1.5070
0.0357	0.5248	0.5260	1.5029
0.0379	0.5246	0.5260	1.4986
0.0401	0.5245	0.5260	1.4945
0.0424	0.5263	0.5280	1.4904
0.0445	0.5261	0.5280	1.4863
0.0467	0.5259	0.5280	1.4822
0.0491	0.5277	0.5300	1.4781
0.0512	0.5275	0.5300	1.4741
0.0536	0.5293	0.5320	1.4699
0.0557	0.5291	0.5320	1.4658
0.0580	0.5288	0.5320	1.4615
0.0602	0.5286	0.5320	1.4574
0.0623	0.5283	0.5320	1.4534
0.0645	0.5281	0.5320	1.4492
0.0669	0.5298	0.5340	1.4451
0.0691	0.5295	0.5340	1.4411
0.0711	0.5313	0.5360	1.4377
0.0733	0.5310	0.5360	1.4337
0.0757	0.5326	0.5380	1.4296
0.0779	0.5323	0.5380	1.4255
0.0801	0.5320	0.5380	1.4214
0.0826	0.5337	0.5400	1.4173
0.0848	0.5333	0.5400	1.4132
0.0871	0.5329	0.5400	1.4089
0.0896	0.5345	0.5420	1.4047
0.0917	0.5342	0.5420	1.4007
0.0939	0.5338	0.5420	1.3966
0.0965	0.5354	0.5440	1.3925
0.0987	0.5350	0.5440	1.3884
0.1009	0.5346	0.5440	1.3843
0.1034	0.5361	0.5460	1.3802
0.1056	0.5377	0.5480	1.3769
0.1078	0.5373	0.5480	1.3728
0.1099	0.5369	0.5480	1.3688
0.1126	0.5384	0.5500	1.3647
0.1151	0.5399	0.5520	1.3608
0.1172	0.5394	0.5520	1.3568
0.1193	0.5390	0.5520	1.3530
0.1215	0.5385	0.5520	1.3488
0.1240	0.5399	0.5540	1.3450
0.1262	0.5394	0.5540	1.3410
0.1289	0.5409	0.5560	1.3369
0.1314	0.5423	0.5580	1.3330
0.1337	0.5418	0.5580	1.3289
0.1357	0.5413	0.5580	1.3252
0.1378	0.5428	0.5600	1.3221
0.1400	0.5422	0.5600	1.3181
0.1448	0.5430	0.5620	1.3101
0.1522	0.5264	0.5480	1.2894
0.1560	0.5316	0.5540	1.2853
0.1563	0.5252	0.5480	1.2815
0.1578	0.5206	0.5440	1.2766
0.1587	0.5162	0.5400	1.2725
0.1595	0.5117	0.5360	1.2687
0.1609	0.5071	0.5320	1.2635
0.1616	0.5027	0.5280	1.2597
0.1625	0.4982	0.5240	1.2556
0.1630	0.4917	0.5180	1.2507
0.1643	0.4892	0.5160	1.2468
0.1655	0.4845	0.5120	1.2417
0.1660	0.4801	0.5080	1.2378
0.1670	0.4766	0.5050	1.2338
0.1680	0.4720	0.5010	1.2289
0.1684	0.4676	0.4970	1.2251
0.1690	0.4631	0.4930	1.2210
0.1702	0.4595	0.4900	1.2161
0.1707	0.4550	0.4860	1.2119
0.1714	0.4516	0.4830	1.2081
0.1725	0.4479	0.4800	1.2032
0.1732	0.4444	0.4770	1.1992
0.1734	0.4401	0.4730	1.1954
0.1746	0.4364	0.4700	1.1902
0.1751	0.4329	0.4670	1.1863
0.1758	0.4294	0.4640	1.1822
0.1767	0.4258	0.4610	1.1773
0.1772	0.4223	0.4580	1.1735
0.1781	0.4187	0.4550	1.1686
0.1790	0.4161	0.4530	1.1645
0.1795	0.4126	0.4500	1.1605
0.1800	0.4081	0.4460	1.1555
0.1807	0.4056	0.4440	1.1517
0.1815	0.4030	0.4420	1.1476
0.1822	0.3994	0.4390	1.1427
0.1825	0.3960	0.4360	1.1389
0.1833	0.3934	0.4340	1.1348
0.1839	0.3898	0.4310	1.1299
0.1843	0.3863	0.4280	1.1258
0.1848	0.3838	0.4260	1.1220
0.1855	0.3813	0.4240	1.1179
0.1861	0.3776	0.4210	1.1130
0.1866	0.3751	0.4190	1.1092
0.1872	0.3715	0.4160	1.1040
0.1877	0.3690	0.4140	1.1002
0.1888	0.3673	0.4130	1.0960
0.1888	0.3639	0.4100	1.0922
0.1897	0.3612	0.4080	1.0873
0.1907	0.3596	0.4070	1.0833
0.1907	0.3562	0.4040	1.0792
0.1915	0.3535	0.4020	1.0743
0.1919	0.3510	0.4000	1.0704
0.1924	0.3484	0.3980	1.0663
0.1931	0.3457	0.3960	1.0614
0.1939	0.3441	0.3950	1.0576
0.1938	0.3407	0.3920	1.0536
0.1945	0.3380	0.3900	1.0486
0.1949	0.3355	0.3880	1.0445
0.1957	0.3339	0.3870	1.0407
0.1965	0.3322	0.3860	1.0366
0.1971	0.3295	0.3840	1.0317
0.1969	0.3262	0.3810	1.0276
0.1971	0.3237	0.3790	1.0238
0.1982	0.3219	0.3780	1.0189
0.1984	0.3194	0.3760	1.0148
0.1986	0.3169	0.3740	1.0110
0.1994	0.3152	0.3730	1.0069
0.2004	0.3134	0.3720	1.0020
0.2006	0.3109	0.3700	0.9979
0.2007	0.3085	0.3680	0.9940
0.2011	0.3058	0.3660	0.9891
0.2012	0.3033	0.3640	0.9851
0.2018	0.3017	0.3630	0.9813
0.2031	0.3009	0.3630	0.9771
0.2036	0.2993	0.3620	0.9733
0.2035	0.2958	0.3590	0.9681
0.2035	0.2933	0.3570	0.9643
0.2047	0.2925	0.3570	0.9603
0.2049	0.2899	0.3550	0.9556
0.2055	0.2883	0.3540	0.9515
0.2060	0.2867	0.3530	0.9477
0.2062	0.2840	0.3510	0.9428
0.2061	0.2816	0.3490	0.9390
0.2066	0.2800	0.3480	0.9352
0.2072	0.2784	0.3470	0.9310
0.2079	0.2766	0.3460	0.9261
0.2084	0.2750	0.3450	0.9223
0.2082	0.2726	0.3430	0.9186
0.2083	0.2700	0.3410	0.9136
0.2093	0.2692	0.3410	0.9098
0.2098	0.2675	0.3400	0.9057
0.2096	0.2652	0.3380	0.9019
0.2097	0.2626	0.3360	0.8970
0.2107	0.2618	0.3360	0.8932
0.2111	0.2601	0.3350	0.8890
0.2114	0.2586	0.3340	0.8853
0.2115	0.2560	0.3320	0.8803
0.2118	0.2544	0.3310	0.8766
0.2121	0.2528	0.3300	0.8727
0.2125	0.2512	0.3290	0.8686
0.2128	0.2496	0.3280	0.8648
0.2134	0.2478	0.3270	0.8599
0.2143	0.2470	0.3270	0.8561
0.2140	0.2446	0.3250	0.8522
0.2143	0.2430	0.3240	0.8482
0.2141	0.2405	0.3220	0.8433
0.2144	0.2389	0.3210	0.8395
0.2153	0.2381	0.3210	0.8356
0.2156	0.2365	0.3200	0.8315
0.2160	0.2347	0.3190	0.8269
0.2163	0.2331	0.3180	0.8228
0.2165	0.2315	0.3170	0.8190
0.2174	0.2307	0.3170	0.8152
0.2176	0.2291	0.3160	0.8111
0.2174	0.2266	0.3140	0.8062
0.2175	0.2250	0.3130	0.8024
0.2177	0.2235	0.3120	0.7985
0.2186	0.2227	0.3120	0.7947
0.2189	0.2209	0.3110	0.7898
0.2191	0.2193	0.3100	0.7857
0.2192	0.2177	0.3090	0.7819
0.2194	0.2162	0.3080	0.7781
0.2197	0.2144	0.3070	0.7731
0.2198	0.2129	0.3060	0.7694
0.2200	0.2113	0.3050	0.7653
0.2201	0.2097	0.3040	0.7614
0.2216	0.2096	0.3050	0.7576
0.2217	0.2080	0.3040	0.7536
0.2220	0.2062	0.3030	0.7486
0.2213	0.2040	0.3010	0.7448
0.2213	0.2025	0.3000	0.7410
0.2221	0.2017	0.3000	0.7372
0.2229	0.2007	0.3000	0.7331
0.2232	0.1990	0.2990	0.7282
0.2232	0.1975	0.2980	0.7243
0.2232	0.1960	0.2970	0.7206
0.2240	0.1950	0.2970	0.7165
0.2247	0.1942	0.2970	0.7126
0.2249	0.1924	0.2960	0.7077
0.2249	0.1909	0.2950	0.7039
0.2249	0.1894	0.2940	0.7001
0.2256	0.1885	0.2940	0.6960
0.2256	0.1870	0.2930	0.6922
0.2257	0.1852	0.2920	0.6872
0.2256	0.1838	0.2910	0.6835
0.2256	0.1823	0.2900	0.6796
0.2263	0.1813	0.2900	0.6755
0.2264	0.1796	0.2890	0.6706
0.2271	0.1787	0.2890	0.6668
0.2278	0.1779	0.2890	0.6630
0.2277	0.1763	0.2880	0.6589
0.2284	0.1755	0.2880	0.6551
0.2291	0.1746	0.2880	0.6513
0.2281	0.1725	0.2860	0.6474
0.2282	0.1708	0.2850	0.6425
0.2289	0.1698	0.2850	0.6384
0.2287	0.1684	0.2840	0.6347
0.2293	0.1675	0.2840	0.6308
0.2292	0.1660	0.2830	0.6267
0.2292	0.1643	0.2820	0.6221
0.2298	0.1634	0.2820	0.6180
0.2305	0.1625	0.2820	0.6142
0.2303	0.1611	0.2810	0.6103
0.2301	0.1596	0.2800	0.6063
0.2301	0.1578	0.2790	0.6013
0.2290	0.1559	0.2770	0.5976
0.2289	0.1542	0.2760	0.5926
0.2302	0.1541	0.2770	0.5899
0.2308	0.1531	0.2770	0.5858
0.2314	0.1523	0.2770	0.5820
0.2313	0.1506	0.2760	0.5771
0.2310	0.1492	0.2750	0.5733
0.2316	0.1482	0.2750	0.5692
0.2323	0.1473	0.2750	0.5651
0.2320	0.1458	0.2740	0.5611
0.2326	0.1448	0.2740	0.5569
0.2324	0.1432	0.2730	0.5520
0.2330	0.1422	0.2730	0.5479
0.2336	0.1412	0.2730	0.5438
0.2333	0.1398	0.2720	0.5398
0.2330	0.1383	0.2710	0.5356
0.2336	0.1374	0.2710	0.5315
0.2342	0.1364	0.2710	0.5275
0.2340	0.1347	0.2700	0.5223
0.2346	0.1337	0.2700	0.5182
0.2351	0.1328	0.2700	0.5141
0.2356	0.1318	0.2700	0.5100
0.2362	0.1308	0.2700	0.5059
0.2367	0.1299	0.2700	0.5018
0.2364	0.1284	0.2690	0.4978
0.2369	0.1275	0.2690	0.4937
0.2374	0.1265	0.2690	0.4895
0.2379	0.1255	0.2690	0.4855
0.2384	0.1245	0.2690	0.4814
0.2389	0.1236	0.2690	0.4773
0.2385	0.1221	0.2680	0.4732
0.2383	0.1205	0.2670	0.4682
0.2370	0.1186	0.2650	0.4642
0.2374	0.1177	0.2650	0.4601
0.2379	0.1167	0.2650	0.4560
0.2384	0.1157	0.2650	0.4519
0.2389	0.1147	0.2650	0.4478
0.2402	0.1142	0.2660	0.4437
0.2398	0.1128	0.2650	0.4397
0.2403	0.1118	0.2650	0.4356
0.2407	0.1108	0.2650	0.4314
0.2412	0.1098	0.2650	0.4274
0.2408	0.1082	0.2640	0.4222
0.2413	0.1072	0.2640	0.4181
0.2417	0.1062	0.2640	0.4140
0.2421	0.1052	0.2640	0.4100
0.2426	0.1042	0.2640	0.4058
0.2430	0.1032	0.2640	0.4017
0.2425	0.1019	0.2630	0.3977
0.2429	0.1009	0.2630	0.3936
0.2433	0.0999	0.2630	0.3894
0.2428	0.0985	0.2620	0.3854
0.2423	0.0969	0.2610	0.3804
0.2427	0.0959	0.2610	0.3764
0.2431	0.0949	0.2610	0.3723
0.2435	0.0939	0.2610	0.3682
0.2439	0.0930	0.2610	0.3641
0.2443	0.0919	0.2610	0.3600
0.2446	0.0909	0.2610	0.3559
0.2450	0.0900	0.2610	0.3519
0.2454	0.0889	0.2610	0.3477
0.2457	0.0879	0.2610	0.3436
0.2461	0.0869	0.2610	0.3396
0.2465	0.0859	0.2610	0.3355
0.2468	0.0849	0.2610	0.3313
