x	y	r	phi
0.0141	0.5818	0.5820	1.5465
0.0165	0.5818	0.5820	1.5425
0.0189	0.5817	0.5820	1.5384
0.0210	0.5796	0.5800	1.5346
0.0233	0.5795	0.5800	1.5305
0.0257	0.5794	0.5800	1.5264
0.0280	0.5773	0.5780	1.5223
0.0304	0.5772	0.5780	1.5183
0.0326	0.5771	0.5780	1.5144
0.0348	0.5749	0.5760	1.5103
0.0372	0.5748	0.5760	1.5062
0.0395	0.5746	0.5760	1.5022
0.0419	0.5745	0.5760	1.4980
0.0441	0.5723	0.5740	1.4939
0.0462	0.5721	0.5740	1.4902
0.0486	0.5719	0.5740	1.4860
0.0508	0.5697	0.5720	1.4819
0.0531	0.5695	0.5720	1.4779
0.0554	0.5693	0.5720	1.4738
0.0576	0.5691	0.5720	1.4699
0.0599	0.5689	0.5720	1.4658
0.0627	0.5665	0.5700	1.4606
0.0648	0.5663	0.5700	1.4569
0.0671	0.5660	0.5700	1.4528
0.0694	0.5658	0.5700	1.4487
0.0715	0.5635	0.5680	1.4446
0.0738	0.5632	0.5680	1.4405
0.0761	0.5629	0.5680	1.4364
0.0783	0.5626	0.5680	1.4325
0.0803	0.5603	0.5660	1.4285
0.0826	0.5599	0.5660	1.4244
0.0849	0.5596	0.5660	1.4203
0.0871	0.5593	0.5660	1.4162
0.0893	0.5589	0.5660	1.4124
0.0916	0.5585	0.5660	1.4083
0.0938	0.5582	0.5660	1.4043
0.0958	0.5558	0.5640	1.4001
0.0981	0.5554	0.5640	1.3960
0.1002	0.5550	0.5640	1.3922
0.1024	0.5546	0.5640	1.3882
0.1047	0.5542	0.5640	1.3840
0.1070	0.5538	0.5640	1.3799
0.1092	0.5533	0.5640	1.3759
0.1115	0.5529	0.5640	1.3718
0.1136	0.5524	0.5640	1.3679
0.1154	0.5500	0.5620	1.3639
0.1177	0.5495	0.5620	1.3598
0.1200	0.5490	0.5620	1.3557
0.1222	0.5486	0.5620	1.3516
0.1243	0.5481	0.5620	1.3478
0.1265	0.5476	0.5620	1.3437
0.1288	0.5470	0.5620	1.3395
0.1305	0.5446	0.5600	1.3355
0.1328	0.5440	0.5600	1.3314
0.1354	0.5455	0.5620	1.3276
0.1375	0.5449	0.5620	1.3235
0.1398	0.5443	0.5620	1.3194
0.1420	0.5438	0.5620	1.3153
0.1437	0.5412	0.5600	1.3113
0.1459	0.5406	0.5600	1.3071
0.1482	0.5400	0.5600	1.3030
0.1503	0.5394	0.5600	1.2990
0.1526	0.5388	0.5600	1.2949
0.1548	0.5382	0.5600	1.2907
0.1570	0.5376	0.5600	1.2867
0.1592	0.5369	0.5600	1.2826
0.1614	0.5362	0.5600	1.2785
0.1635	0.5356	0.5600	1.2745
0.1657	0.5349	0.5600	1.2703
0.1679	0.5342	0.5600	1.2662
0.1701	0.5335	0.5600	1.2622
0.1723	0.5328	0.5600	1.2581
0.1745	0.5321	0.5600	1.2539
0.1766	0.5293	0.5580	1.2488
0.1788	0.5307	0.5600	1.2458
0.1810	0.5299	0.5600	1.2417
0.1831	0.5292	0.5600	1.2376
0.1853	0.5284	0.5600	1.2335
0.1875	0.5277	0.5600	1.2294
0.1896	0.5269	0.5600	1.2254
0.1918	0.5261	0.5600	1.2212
0.1940	0.5253	0.5600	1.2171
0.1961	0.5246	0.5600	1.2131
0.1982	0.5237	0.5600	1.2090
0.2005	0.5229	0.5600	1.2046
0.2026	0.5220	0.5600	1.2005
0.2048	0.5212	0.5600	1.1964
0.2069	0.5204	0.5600	1.1923
0.2090	0.5195	0.5600	1.1883
0.2119	0.5205	0.5620	1.1841
0.2141	0.5196	0.5620	1.1800
0.2162	0.5188	0.5620	1.1760
0.2183	0.5179	0.5620	1.1719
0.2204	0.5170	0.5620	1.1677
0.2225	0.5161	0.5620	1.1637
0.2246	0.5152	0.5620	1.1596
0.2268	0.5142	0.5620	1.1555
0.2288	0.5133	0.5620	1.1514
0.2309	0.5124	0.5620	1.1473
0.2339	0.5132	0.5640	1.1432
0.2359	0.5123	0.5640	1.1392
0.2381	0.5113	0.5640	1.1350
0.2402	0.5103	0.5640	1.1309
0.2422	0.5093	0.5640	1.1269
0.2443	0.5083	0.5640	1.1228
0.2464	0.5073	0.5640	1.1187
0.2484	0.5063	0.5640	1.1146
0.2505	0.5053	0.5640	1.1105
0.2536	0.5060	0.5660	1.1062
0.2557	0.5050	0.5660	1.1021
0.2578	0.5039	0.5660	1.0979
0.2598	0.5029	0.5660	1.0939
0.2619	0.5018	0.5660	1.0898
0.2639	0.5007	0.5660	1.0857
0.2669	0.5014	0.5680	1.0816
0.2690	0.5003	0.5680	1.0775
0.2710	0.4992	0.5680	1.0734
0.2730	0.4981	0.5680	1.0694
0.2751	0.4969	0.5680	1.0653
0.2781	0.4976	0.5700	1.0611
0.2801	0.4964	0.5700	1.0571
0.2821	0.4953	0.5700	1.0530
0.2842	0.4941	0.5700	1.0489
0.2862	0.4930	0.5700	1.0448
0.2882	0.4918	0.5700	1.0407
0.2902	0.4906	0.5700	1.0366
0.2928	0.4914	0.5720	1.0333
0.2959	0.4919	0.5740	1.0292
0.2968	0.4889	0.5720	1.0252
0.2989	0.4877	0.5720	1.0211
0.3019	0.4882	0.5740	1.0169
0.3039	0.4870	0.5740	1.0129
0.3059	0.4857	0.5740	1.0088
0.3090	0.4861	0.5760	1.0047
0.3109	0.4849	0.5760	1.0006
0.3129	0.4836	0.5760	0.9965
0.3149	0.4823	0.5760	0.9924
0.3179	0.4827	0.5780	0.9884
0.3199	0.4814	0.5780	0.9842
0.3219	0.4801	0.5780	0.9801
0.3238	0.4788	0.5780	0.9761
0.3269	0.4791	0.5800	0.9720
0.3289	0.4777	0.5800	0.9678
0.3308	0.4764	0.5800	0.9638
0.3339	0.4767	0.5820	0.9597
0.3359	0.4753	0.5820	0.9556
0.3379	0.4738	0.5820	0.9513
0.3399	0.4724	0.5820	0.9471
0.3430	0.4727	0.5840	0.9431
0.3449	0.4713	0.5840	0.9390
0.3475	0.4718	0.5860	0.9360
0.3494	0.4704	0.5860	0.9319
0.3514	0.4690	0.5860	0.9278
0.3545	0.4691	0.5880	0.9237
0.3564	0.4677	0.5880	0.9196
0.3583	0.4662	0.5880	0.9155
0.3601	0.4648	0.5880	0.9117
0.3632	0.4650	0.5900	0.9076
0.3662	0.4651	0.5920	0.9038
0.3680	0.4637	0.5920	0.9000
0.3698	0.4623	0.5920	0.8961
0.3728	0.4625	0.5940	0.8924
0.3745	0.4610	0.5940	0.8886
0.3776	0.4611	0.5960	0.8847
0.3793	0.4597	0.5960	0.8809
0.3811	0.4582	0.5960	0.8771
0.3842	0.4582	0.5980	0.8730
0.3860	0.4568	0.5980	0.8692
0.3877	0.4553	0.5980	0.8654
0.3903	0.4557	0.6000	0.8626
0.3933	0.4558	0.6020	0.8588
0.3952	0.4541	0.6020	0.8547
0.3969	0.4526	0.6020	0.8509
0.4000	0.4526	0.6040	0.8470
0.4030	0.4526	0.6060	0.8433
0.4034	0.4496	0.6040	0.8395
0.4064	0.4495	0.6060	0.8356
0.4095	0.4494	0.6080	0.8318
0.4112	0.4478	0.6080	0.8280
0.4144	0.4476	0.6100	0.8239
0.4175	0.4475	0.6120	0.8201
0.4192	0.4459	0.6120	0.8163
0.4209	0.4443	0.6120	0.8124
0.4240	0.4441	0.6140	0.8086
0.4267	0.4443	0.6160	0.8056
0.4284	0.4427	0.6160	0.8018
0.4315	0.4424	0.6180	0.7980
0.4331	0.4408	0.6180	0.7942
0.4362	0.4406	0.6200	0.7904
0.4379	0.4389	0.6200	0.7865
0.4410	0.4386	0.6220	0.7827
0.4441	0.4383	0.6240	0.7789
0.4458	0.4366	0.6240	0.7750
0.4475	0.4348	0.6240	0.7710
0.4506	0.4345	0.6260	0.7672
0.4537	0.4342	0.6280	0.7633
0.4569	0.4338	0.6300	0.7595
0.4595	0.4339	0.6320	0.7568
0.4613	0.4320	0.6320	0.7527
0.4644	0.4316	0.6340	0.7489
0.4660	0.4299	0.6340	0.7451
0.4691	0.4295	0.6360	0.7413
0.4722	0.4290	0.6380	0.7375
0.4739	0.4272	0.6380	0.7336
0.4770	0.4267	0.6400	0.7298
0.4801	0.4262	0.6420	0.7260
0.4817	0.4244	0.6420	0.7222
0.4850	0.4237	0.6440	0.7181
0.4881	0.4232	0.6460	0.7143
0.4908	0.4232	0.6480	0.7116
0.4924	0.4213	0.6480	0.7077
0.4955	0.4207	0.6500	0.7039
0.4988	0.4199	0.6520	0.6998
0.5003	0.4181	0.6520	0.6960
0.5035	0.4174	0.6540	0.6922
0.5066	0.4167	0.6560	0.6884
0.5098	0.4161	0.6580	0.6845
0.5114	0.4141	0.6580	0.6807
0.5145	0.4134	0.6600	0.6769
0.5176	0.4127	0.6620	0.6731
0.5207	0.4120	0.6640	0.6693
0.5236	0.4116	0.6660	0.6662
0.5267	0.4109	0.6680	0.6625
0.5283	0.4089	0.6680	0.6587
0.5314	0.4080	0.6700	0.6548
0.5346	0.4072	0.6720	0.6510
0.5378	0.4063	0.6740	0.6470
0.5410	0.4054	0.6760	0.6431
0.5425	0.4033	0.6760	0.6393
0.5457	0.4024	0.6780	0.6355
0.5488	0.4015	0.6800	0.6316
0.5520	0.4006	0.6820	0.6278
0.5548	0.4001	0.6840	0.6248
0.5579	0.3991	0.6860	0.6210
0.5611	0.3981	0.6880	0.6171
0.5657	0.3950	0.6900	0.6096
0.5699	0.3746	0.6820	0.5815
0.5663	0.3691	0.6760	0.5776
0.5661	0.3659	0.6740	0.5738
0.5641	0.3615	0.6700	0.5700
0.5621	0.3573	0.6660	0.5662
0.5604	0.3523	0.6620	0.5612
0.5601	0.3492	0.6600	0.5575
0.5580	0.3449	0.6560	0.5537
0.5559	0.3407	0.6520	0.5498
0.5555	0.3375	0.6500	0.5460
0.5536	0.3329	0.6460	0.5414
0.5532	0.3298	0.6440	0.5376
0.5510	0.3256	0.6400	0.5337
0.5505	0.3225	0.6380	0.5299
0.5483	0.3184	0.6340	0.5261
0.5477	0.3153	0.6320	0.5223
0.5457	0.3107	0.6280	0.5176
0.5452	0.3077	0.6260	0.5138
0.5428	0.3037	0.6220	0.5100
0.5422	0.3006	0.6200	0.5062
0.5399	0.2966	0.6160	0.5024
0.5395	0.2932	0.6140	0.4978
0.5388	0.2901	0.6120	0.4939
0.5364	0.2862	0.6080	0.4901
0.5358	0.2832	0.6060	0.4863
0.5350	0.2804	0.6040	0.4827
0.5325	0.2765	0.6000	0.4789
0.5321	0.2730	0.5980	0.4740
0.5313	0.2700	0.5960	0.4702
0.5306	0.2671	0.5940	0.4663
0.5279	0.2635	0.5900	0.4629
0.5271	0.2605	0.5880	0.4590
0.5263	0.2576	0.5860	0.4552
0.5258	0.2542	0.5840	0.4503
0.5231	0.2506	0.5800	0.4468
0.5222	0.2477	0.5780	0.4429
0.5214	0.2449	0.5760	0.4391
0.5205	0.2420	0.5740	0.4353
0.5196	0.2392	0.5720	0.4314
0.5170	0.2351	0.5680	0.4268
0.5161	0.2323	0.5660	0.4230
0.5152	0.2295	0.5640	0.4192
0.5142	0.2268	0.5620	0.4154
0.5132	0.2240	0.5600	0.4116
0.5124	0.2208	0.5580	0.4069
0.5114	0.2181	0.5560	0.4031
0.5104	0.2154	0.5540	0.3993
0.5094	0.2127	0.5520	0.3955
0.5084	0.2099	0.5500	0.3916
0.5073	0.2072	0.5480	0.3878
0.5064	0.2041	0.5460	0.3832
0.5053	0.2015	0.5440	0.3794
0.5042	0.1988	0.5420	0.3755
0.5031	0.1961	0.5400	0.3717
0.5020	0.1936	0.5380	0.3682
0.5008	0.1910	0.5360	0.3644
0.4999	0.1878	0.5340	0.3594
0.4987	0.1853	0.5320	0.3557
0.4975	0.1828	0.5300	0.3521
0.4963	0.1802	0.5280	0.3483
0.4970	0.1783	0.5280	0.3445
0.4958	0.1757	0.5260	0.3406
0.4946	0.1732	0.5240	0.3368
0.4935	0.1702	0.5220	0.3322
0.4922	0.1677	0.5200	0.3284
0.4910	0.1652	0.5180	0.3245
0.4897	0.1627	0.5160	0.3208
0.4903	0.1608	0.5160	0.3170
0.4890	0.1583	0.5140	0.3131
0.4878	0.1555	0.5120	0.3085
0.4875	0.1533	0.5110	0.3047
0.4861	0.1508	0.5090	0.3009
0.4848	0.1484	0.5070	0.2970
0.4844	0.1462	0.5060	0.2932
0.4830	0.1438	0.5040	0.2893
0.4826	0.1418	0.5030	0.2858
0.4814	0.1389	0.5010	0.2809
0.4809	0.1368	0.5000	0.2771
0.4795	0.1344	0.4980	0.2733
0.4790	0.1325	0.4970	0.2698
0.4776	0.1301	0.4950	0.2660
0.4771	0.1280	0.4940	0.2621
0.4757	0.1257	0.4920	0.2583
0.4753	0.1232	0.4910	0.2537
0.4738	0.1209	0.4890	0.2498
0.4733	0.1188	0.4880	0.2460
0.4728	0.1168	0.4870	0.2422
0.4713	0.1145	0.4850	0.2384
0.4707	0.1125	0.4840	0.2346
0.4702	0.1105	0.4830	0.2308
0.4697	0.1081	0.4820	0.2262
0.4682	0.1058	0.4800	0.2223
0.4676	0.1038	0.4790	0.2185
0.4670	0.1018	0.4780	0.2147
0.4664	0.0998	0.4770	0.2108
0.4658	0.0980	0.4760	0.2073
0.4642	0.0958	0.4740	0.2034
0.4636	0.0938	0.4730	0.1997
0.4631	0.0913	0.4720	0.1947
0.4614	0.0893	0.4700	0.1912
0.4618	0.0876	0.4700	0.1874
0.4601	0.0854	0.4680	0.1836
0.4595	0.0835	0.4670	0.1798
0.4588	0.0816	0.4660	0.1759
0.4581	0.0796	0.4650	0.1721
0.4574	0.0777	0.4640	0.1684
0.4569	0.0752	0.4630	0.1631
0.4561	0.0733	0.4620	0.1593
0.4555	0.0713	0.4610	0.1552
0.4547	0.0694	0.4600	0.1514
0.4530	0.0672	0.4580	0.1473
0.4523	0.0652	0.4570	0.1432
0.4526	0.0635	0.4570	0.1394
0.4518	0.0615	0.4560	0.1353
0.4511	0.0592	0.4550	0.1304
0.4504	0.0572	0.4540	0.1263
0.4496	0.0554	0.4530	0.1225
0.4488	0.0534	0.4520	0.1184
0.4480	0.0516	0.4510	0.1146
0.4483	0.0497	0.4510	0.1104
0.4475	0.0478	0.4500	0.1064
0.4456	0.0459	0.4480	0.1026
0.4458	0.0440	0.4480	0.0985
0.4450	0.0418	0.4470	0.0936
0.4442	0.0398	0.4460	0.0895
0.4434	0.0381	0.4450	0.0857
0.4425	0.0362	0.4440	0.0816
0.4417	0.0344	0.4430	0.0778
0.4408	0.0325	0.4420	0.0736
0.4409	0.0307	0.4420	0.0696
0.4400	0.0290	0.4410	0.0658
0.4392	0.0271	0.4400	0.0616
0.4393	0.0255	0.4400	0.0579
0.4384	0.0231	0.4390	0.0526
0.4385	0.0215	0.4390	0.0489
0.4376	0.0196	0.4380	0.0448
0.4366	0.0179	0.4370	0.0409
0.4357	0.0160	0.4360	0.0368
0.4348	0.0143	0.4350	0.0328
0.4348	0.0126	0.4350	0.0290
0.4339	0.0108	0.4340	0.0248
0.4329	0.0091	0.4330	0.0211
0.4319	0.0073	0.4320	0.0170
0.4320	0.0055	0.4320	0.0128
0.4310	0.0034	0.4310	0.0080
0.4300	0.0018	0.4300	0.0041
0.4300	0.0000	0.4300	0.0000
0.4300	-0.0017	0.4300	-0.0040
0.4290	-0.0034	0.4290	-0.0079
0.4280	-0.0051	0.4280	-0.0120
0.4279	-0.0067	0.4280	-0.0157
0.4269	-0.0085	0.4270	-0.0198
0.4259	-0.0102	0.4260	-0.0240
0.4258	-0.0118	0.4260	-0.0278
0.4248	-0.0135	0.4250	-0.0318
0.4257	-0.0152	0.4260	-0.0357
0.4247	-0.0169	0.4250	-0.0398
0.4236	-0.0186	0.4240	-0.0438
0.4225	-0.0206	0.4230	-0.0488
0.4224	-0.0222	0.4230	-0.0525
0.4223	-0.0240	0.4230	-0.0567
0.4212	-0.0256	0.4220	-0.0608
0.4201	-0.0272	0.4210	-0.0646
0.4200	-0.0289	0.4210	-0.0686
0.4199	-0.0305	0.4210	-0.0725
0.4188	-0.0321	0.4200	-0.0766
0.4176	-0.0337	0.4190	-0.0806
0.4175	-0.0353	0.4190	-0.0845
0.4164	-0.0370	0.4180	-0.0886
0.4162	-0.0387	0.4180	-0.0927
0.4151	-0.0402	0.4170	-0.0964
0.4149	-0.0419	0.4170	-0.1006
0.4147	-0.0435	0.4170	-0.1044
0.4155	-0.0453	0.4180	-0.1085
0.4144	-0.0468	0.4170	-0.1126
0.4121	-0.0486	0.4150	-0.1174
0.4110	-0.0501	0.4140	-0.1213
0.4117	-0.0519	0.4150	-0.1254
0.4115	-0.0536	0.4150	-0.1295
0.4113	-0.0551	0.4150	-0.1333
0.4101	-0.0567	0.4140	-0.1374
0.4099	-0.0583	0.4140	-0.1412
0.4086	-0.0598	0.4130	-0.1453
0.4084	-0.0615	0.4130	-0.1494
0.4072	-0.0629	0.4120	-0.1532
0.4069	-0.0646	0.4120	-0.1573
0.4057	-0.0660	0.4110	-0.1612
0.4044	-0.0674	0.4100	-0.1652
0.4041	-0.0691	0.4100	-0.1693
0.4039	-0.0706	0.4100	-0.1731
0.4036	-0.0723	0.4100	-0.1772
0.4033	-0.0738	0.4100	-0.1810
0.4030	-0.0755	0.4100	-0.1851
0.4027	-0.0771	0.4100	-0.1893
0.4024	-0.0786	0.4100	-0.1930
0.4021	-0.0803	0.4100	-0.1971
0.4007	-0.0821	0.4090	-0.2020
0.4014	-0.0835	0.4100	-0.2051
0.4000	-0.0852	0.4090	-0.2100
0.3987	-0.0866	0.4080	-0.2140
0.3983	-0.0883	0.4080	-0.2181
0.3980	-0.0898	0.4080	-0.2219
0.3976	-0.0913	0.4080	-0.2258
0.3963	-0.0926	0.4070	-0.2296
0.3960	-0.0941	0.4070	-0.2334
0.3956	-0.0957	0.4070	-0.2375
0.3952	-0.0973	0.4070	-0.2413
0.3939	-0.0985	0.4060	-0.2451
0.3925	-0.0998	0.4050	-0.2489
0.3912	-0.1010	0.4040	-0.2527
0.3917	-0.1029	0.4050	-0.2568
0.3932	-0.1049	0.4070	-0.2607
0.3928	-0.1064	0.4070	-0.2645
0.3915	-0.1076	0.4060	-0.2683
0.3901	-0.1090	0.4050	-0.2724
0.3896	-0.1104	0.4050	-0.2762
0.3892	-0.1119	0.4050	-0.2800
0.3878	-0.1132	0.4040	-0.2839
0.3884	-0.1149	0.4050	-0.2876
0.3879	-0.1165	0.4050	-0.2917
0.3874	-0.1180	0.4050	-0.2956
0.3870	-0.1195	0.4050	-0.2994
0.3856	-0.1206	0.4040	-0.3032
0.3851	-0.1222	0.4040	-0.3073
0.3846	-0.1237	0.4040	-0.3111
0.3841	-0.1251	0.4040	-0.3149
0.3836	-0.1266	0.4040	-0.3188
0.3832	-0.1281	0.4040	-0.3225
0.3826	-0.1296	0.4040	-0.3266
0.3811	-0.1311	0.4030	-0.3313
0.3805	-0.1326	0.4030	-0.3354
0.3811	-0.1340	0.4040	-0.3381
0.3806	-0.1356	0.4040	-0.3422
0.3801	-0.1370	0.4040	-0.3460
0.3784	-0.1385	0.4030	-0.3509
0.3779	-0.1400	0.4030	-0.3547
0.3774	-0.1414	0.4030	-0.3586
0.3759	-0.1425	0.4020	-0.3624
0.3763	-0.1443	0.4030	-0.3662
0.3757	-0.1458	0.4030	-0.3703
0.3751	-0.1473	0.4030	-0.3741
0.3746	-0.1487	0.4030	-0.3779
0.3740	-0.1501	0.4030	-0.3818
0.3734	-0.1516	0.4030	-0.3856
0.3728	-0.1531	0.4030	-0.3896
0.3722	-0.1545	0.4030	-0.3935
0.3727	-0.1560	0.4040	-0.3964
0.3721	-0.1574	0.4040	-0.4003
0.3715	-0.1589	0.4040	-0.4041
0.3708	-0.1603	0.4040	-0.4079
0.3702	-0.1617	0.4040	-0.4118
0.3696	-0.1632	0.4040	-0.4158
0.3679	-0.1645	0.4030	-0.4205
0.3683	-0.1660	0.4040	-0.4235
0.3677	-0.1674	0.4040	-0.4273
0.3670	-0.1689	0.4040	-0.4313
0.3663	-0.1703	0.4040	-0.4352
0.3666	-0.1721	0.4050	-0.4390
0.3659	-0.1735	0.4050	-0.4428
0.3653	-0.1749	0.4050	-0.4467
0.3646	-0.1764	0.4050	-0.4507
0.3639	-0.1778	0.4050	-0.4545
0.3632	-0.1792	0.4050	-0.4584
0.3625	-0.1806	0.4050	-0.4622
0.3618	-0.1821	0.4050	-0.4663
0.3611	-0.1834	0.4050	-0.4701
0.3613	-0.1853	0.4060	-0.4739
0.3614	-0.1871	0.4070	-0.4777
0.3598	-0.1880	0.4060	-0.4816
0.3591	-0.1895	0.4060	-0.4856
0.3583	-0.1909	0.4060	-0.4894
0.3576	-0.1922	0.4060	-0.4933
0.3577	-0.1941	0.4070	-0.4971
0.3570	-0.1955	0.4070	-0.5009
0.3562	-0.1969	0.4070	-0.5050
0.3563	-0.1987	0.4080	-0.5088
0.3556	-0.2001	0.4080	-0.5126
0.3548	-0.2015	0.4080	-0.5165
0.3539	-0.2029	0.4080	-0.5206
0.3532	-0.2043	0.4080	-0.5243
0.3533	-0.2061	0.4090	-0.5282
0.3525	-0.2075	0.4090	-0.5320
0.3527	-0.2090	0.4100	-0.5350
0.3519	-0.2104	0.4100	-0.5388
0.3511	-0.2117	0.4100	-0.5426
0.3502	-0.2132	0.4100	-0.5468
0.3494	-0.2145	0.4100	-0.5505
0.3495	-0.2163	0.4110	-0.5543
0.3486	-0.2177	0.4110	-0.5582
0.3478	-0.2190	0.4110	-0.5620
0.3469	-0.2204	0.4110	-0.5661
0.3469	-0.2223	0.4120	-0.5699
0.3460	-0.2236	0.4120	-0.5737
0.3452	-0.2249	0.4120	-0.5775
0.3443	-0.2263	0.4120	-0.5814
0.3442	-0.2282	0.4130	-0.5855
0.3434	-0.2295	0.4130	-0.5892
0.3433	-0.2314	0.4140	-0.5931
0.3432	-0.2333	0.4150	-0.5969
0.3432	-0.2351	0.4160	-0.6007
0.3423	-0.2365	0.4160	-0.6046
0.3414	-0.2377	0.4160	-0.6083
0.3405	-0.2390	0.4160	-0.6122
0.3395	-0.2404	0.4160	-0.6160
0.3386	-0.2417	0.4160	-0.6198
0.3387	-0.2432	0.4170	-0.6228
0.3378	-0.2445	0.4170	-0.6266
0.3368	-0.2458	0.4170	-0.6305
0.3359	-0.2471	0.4170	-0.6343
0.3357	-0.2490	0.4180	-0.6381
0.3364	-0.2515	0.4200	-0.6419
0.3354	-0.2527	0.4200	-0.6457
0.3345	-0.2540	0.4200	-0.6495
0.3343	-0.2559	0.4210	-0.6534
0.3333	-0.2572	0.4210	-0.6572
0.3323	-0.2584	0.4210	-0.6610
0.3313	-0.2597	0.4210	-0.6648
0.3311	-0.2616	0.4220	-0.6686
0.3301	-0.2629	0.4220	-0.6725
0.3281	-0.2654	0.4220	-0.6801
0.3037	-0.2650	0.4030	-0.7174
0.2989	-0.2628	0.3980	-0.7213
0.2946	-0.2616	0.3940	-0.7261
0.2914	-0.2607	0.3910	-0.7300
0.2872	-0.2594	0.3870	-0.7346
0.2829	-0.2581	0.3830	-0.7396
0.2790	-0.2565	0.3790	-0.7433
0.2748	-0.2551	0.3750	-0.7483
0.2707	-0.2537	0.3710	-0.7529
0.2676	-0.2526	0.3680	-0.7567
0.2642	-0.2519	0.3650	-0.7616
0.2600	-0.2504	0.3610	-0.7665
0.2569	-0.2493	0.3580	-0.7703
0.2536	-0.2484	0.3550	-0.7749
0.2505	-0.2472	0.3520	-0.7788
0.2472	-0.2464	0.3490	-0.7837
0.2432	-0.2447	0.3450	-0.7884
0.2408	-0.2442	0.3430	-0.7924
0.2376	-0.2432	0.3400	-0.7971
0.2346	-0.2420	0.3370	-0.8009
0.2313	-0.2409	0.3340	-0.8058
0.2281	-0.2398	0.3310	-0.8104
0.2251	-0.2385	0.3280	-0.8143
0.2226	-0.2382	0.3260	-0.8191
0.2194	-0.2370	0.3230	-0.8240
0.2165	-0.2357	0.3200	-0.8279
0.2140	-0.2352	0.3180	-0.8326
0.2118	-0.2345	0.3160	-0.8363
0.2086	-0.2333	0.3130	-0.8413
0.2061	-0.2329	0.3110	-0.8462
0.2039	-0.2321	0.3090	-0.8500
0.2015	-0.2316	0.3070	-0.8546
0.1987	-0.2301	0.3040	-0.8585
0.1963	-0.2295	0.3020	-0.8633
0.1941	-0.2288	0.3000	-0.8672
0.1917	-0.2282	0.2980	-0.8721
0.1894	-0.2275	0.2960	-0.8767
0.1866	-0.2259	0.2930	-0.8805
0.1842	-0.2253	0.2910	-0.8854
0.1818	-0.2246	0.2890	-0.8904
0.1803	-0.2245	0.2880	-0.8941
0.1782	-0.2237	0.2860	-0.8980
0.1759	-0.2229	0.2840	-0.9027
0.1736	-0.2222	0.2820	-0.9075
0.1715	-0.2213	0.2800	-0.9114
0.1693	-0.2205	0.2780	-0.9160
0.1679	-0.2204	0.2770	-0.9198
0.1656	-0.2196	0.2750	-0.9247
0.1633	-0.2188	0.2730	-0.9296
