x	y	r	phi
-0.4415	0.1057	0.4540	2.9066
-0.4401	0.1073	0.4530	2.9025
-0.4387	0.1089	0.4520	2.8984
-0.4383	0.1106	0.4520	2.8943
-0.4378	0.1124	0.4520	2.8902
-0.4364	0.1139	0.4510	2.8864
-0.4359	0.1157	0.4510	2.8823
-0.4354	0.1174	0.4510	2.8782
-0.4340	0.1189	0.4500	2.8741
-0.4335	0.1207	0.4500	2.8700
-0.4321	0.1222	0.4490	2.8660
-0.4306	0.1237	0.4480	2.8618
-0.4301	0.1255	0.4480	2.8577
-0.4296	0.1272	0.4480	2.8537
-0.4291	0.1289	0.4480	2.8498
-0.4274	0.1308	0.4470	2.8447
-0.4269	0.1325	0.4470	2.8405
-0.4254	0.1340	0.4460	2.8365
-0.4249	0.1357	0.4460	2.8324
-0.4243	0.1373	0.4460	2.8286
-0.4238	0.1391	0.4460	2.8244
-0.4222	0.1405	0.4450	2.8204
-0.4217	0.1422	0.4450	2.8163
-0.4201	0.1436	0.4440	2.8122
-0.4195	0.1453	0.4440	2.8081
-0.4189	0.1471	0.4440	2.8040
-0.4183	0.1488	0.4440	2.7999
-0.4177	0.1505	0.4440	2.7959
-0.4162	0.1517	0.4430	2.7920
-0.4156	0.1534	0.4430	2.7879
-0.4150	0.1551	0.4430	2.7839
-0.4134	0.1565	0.4420	2.7798
-0.4127	0.1582	0.4420	2.7756
-0.4121	0.1598	0.4420	2.7716
-0.4105	0.1612	0.4410	2.7675
-0.4098	0.1628	0.4410	2.7634
-0.4092	0.1645	0.4410	2.7593
-0.4085	0.1661	0.4410	2.7555
-0.4079	0.1677	0.4410	2.7514
-0.4063	0.1689	0.4400	2.7476
-0.4056	0.1706	0.4400	2.7435
-0.4049	0.1721	0.4400	2.7397
-0.4042	0.1738	0.4400	2.7356
-0.4045	0.1757	0.4410	2.7317
-0.4028	0.1770	0.4400	2.7277
-0.4010	0.1786	0.4390	2.7227
-0.4004	0.1801	0.4390	2.7190
-0.3996	0.1817	0.4390	2.7149
-0.3989	0.1832	0.4390	2.7110
-0.3973	0.1845	0.4380	2.7069
-0.3966	0.1859	0.4380	2.7032
-0.3958	0.1876	0.4380	2.6990
-0.3960	0.1895	0.4390	2.6952
-0.3952	0.1912	0.4390	2.6911
-0.3936	0.1922	0.4380	2.6873
-0.3928	0.1938	0.4380	2.6832
-0.3920	0.1954	0.4380	2.6791
-0.3921	0.1974	0.4390	2.6753
-0.3913	0.1990	0.4390	2.6712
-0.3897	0.2000	0.4380	2.6674
-0.3888	0.2016	0.4380	2.6633
-0.3890	0.2035	0.4390	2.6595
-0.3872	0.2047	0.4380	2.6554
-0.3865	0.2061	0.4380	2.6516
-0.3856	0.2077	0.4380	2.6475
-0.3848	0.2092	0.4380	2.6437
-0.3840	0.2108	0.4380	2.6396
-0.3832	0.2122	0.4380	2.6358
-0.3823	0.2138	0.4380	2.6316
-0.3815	0.2152	0.4380	2.6279
-0.3806	0.2168	0.4380	2.6238
-0.3806	0.2188	0.4390	2.6199
-0.3797	0.2203	0.4390	2.6158
-0.3780	0.2212	0.4380	2.6121
-0.3780	0.2233	0.4390	2.6080
-0.3771	0.2248	0.4390	2.6041
-0.3753	0.2258	0.4380	2.6000
-0.3745	0.2272	0.4380	2.5963
-0.3735	0.2287	0.4380	2.5921
-0.3726	0.2303	0.4380	2.5880
-0.3725	0.2322	0.4390	2.5842
-0.3716	0.2337	0.4390	2.5802
-0.3707	0.2351	0.4390	2.5763
-0.3697	0.2367	0.4390	2.5722
-0.3688	0.2381	0.4390	2.5684
-0.3690	0.2397	0.4400	2.5654
-0.3680	0.2412	0.4400	2.5614
-0.3671	0.2426	0.4400	2.5575
-0.3661	0.2441	0.4400	2.5534
-0.3651	0.2455	0.4400	2.5496
-0.3641	0.2470	0.4400	2.5455
-0.3632	0.2484	0.4400	2.5417
-0.3621	0.2499	0.4400	2.5376
-0.3612	0.2513	0.4400	2.5338
-0.3610	0.2533	0.4410	2.5297
-0.3600	0.2547	0.4410	2.5259
-0.3598	0.2568	0.4420	2.5218
-0.3588	0.2581	0.4420	2.5179
-0.3569	0.2590	0.4410	2.5139
-0.3559	0.2604	0.4410	2.5101
-0.3557	0.2624	0.4420	2.5059
-0.3555	0.2644	0.4430	2.5021
-0.3544	0.2658	0.4430	2.4981
-0.3534	0.2672	0.4430	2.4943
-0.3523	0.2686	0.4430	2.4901
-0.3520	0.2706	0.4440	2.4863
-0.3509	0.2720	0.4440	2.4823
-0.3499	0.2733	0.4440	2.4784
-0.3488	0.2748	0.4440	2.4743
-0.3476	0.2762	0.4440	2.4702
-0.3474	0.2781	0.4450	2.4664
-0.3462	0.2796	0.4450	2.4623
-0.3459	0.2815	0.4460	2.4585
-0.3448	0.2829	0.4460	2.4544
-0.3437	0.2842	0.4460	2.4506
-0.3433	0.2863	0.4470	2.4465
-0.3432	0.2879	0.4480	2.4435
-0.3421	0.2893	0.4480	2.4397
-0.3409	0.2907	0.4480	2.4356
-0.3398	0.2920	0.4480	2.4317
-0.3386	0.2933	0.4480	2.4277
-0.3382	0.2953	0.4490	2.4239
-0.3378	0.2973	0.4500	2.4198
-0.3366	0.2986	0.4500	2.4159
-0.3362	0.3007	0.4510	2.4119
-0.3350	0.3019	0.4510	2.4081
-0.3338	0.3033	0.4510	2.4039
-0.3326	0.3046	0.4510	2.4001
-0.3321	0.3066	0.4520	2.3961
-0.3317	0.3086	0.4530	2.3922
-0.3304	0.3099	0.4530	2.3881
-0.3299	0.3119	0.4540	2.3843
-0.3287	0.3132	0.4540	2.3803
-0.3274	0.3146	0.4540	2.3761
-0.3269	0.3165	0.4550	2.3723
-0.3266	0.3182	0.4560	2.3693
-0.3253	0.3195	0.4560	2.3652
-0.3240	0.3208	0.4560	2.3612
-0.3235	0.3228	0.4570	2.3573
-0.3229	0.3248	0.4580	2.3532
-0.3216	0.3261	0.4580	2.3492
-0.3210	0.3281	0.4590	2.3454
-0.3197	0.3294	0.4590	2.3412
-0.3190	0.3314	0.4600	2.3371
-0.3185	0.3333	0.4610	2.3334
-0.3171	0.3346	0.4610	2.3293
-0.3164	0.3367	0.4620	2.3251
-0.3158	0.3386	0.4630	2.3213
-0.3144	0.3399	0.4630	2.3173
-0.3130	0.3412	0.4630	2.3131
-0.3127	0.3428	0.4640	2.3102
-0.3113	0.3440	0.4640	2.3063
-0.3113	0.3468	0.4660	2.3022
-0.3105	0.3488	0.4670	2.2982
-0.3092	0.3500	0.4670	2.2944
-0.3077	0.3513	0.4670	2.2902
-0.3069	0.3533	0.4680	2.2861
-0.3063	0.3552	0.4690	2.2824
-0.3055	0.3572	0.4700	2.2782
-0.3046	0.3592	0.4710	2.2741
-0.3039	0.3612	0.4720	2.2703
-0.3024	0.3624	0.4720	2.2663
-0.3020	0.3640	0.4730	2.2633
-0.3005	0.3653	0.4730	2.2592
-0.2997	0.3672	0.4740	2.2553
-0.2988	0.3692	0.4750	2.2512
-0.2980	0.3712	0.4760	2.2472
-0.2965	0.3723	0.4760	2.2434
-0.2956	0.3743	0.4770	2.2392
-0.2948	0.3763	0.4780	2.2354
-0.2939	0.3782	0.4790	2.2314
-0.2929	0.3802	0.4800	2.2272
-0.2921	0.3822	0.4810	2.2234
-0.2906	0.3833	0.4810	2.2194
-0.2896	0.3853	0.4820	2.2153
-0.2890	0.3870	0.4830	2.2123
-0.2880	0.3890	0.4840	2.2082
-0.2871	0.3909	0.4850	2.2043
-0.2861	0.3929	0.4860	2.2002
-0.2846	0.3939	0.4860	2.1965
-0.2842	0.3967	0.4880	2.1923
-0.2825	0.3979	0.4880	2.1882
-0.2816	0.3998	0.4890	2.1844
-0.2805	0.4017	0.4900	2.1804
-0.2794	0.4037	0.4910	2.1762
-0.2788	0.4054	0.4920	2.1733
-0.2773	0.4064	0.4920	2.1694
-0.2767	0.4092	0.4940	2.1653
-0.2762	0.4120	0.4960	2.1613
-0.2746	0.4131	0.4960	2.1574
-0.2734	0.4150	0.4970	2.1533
-0.2723	0.4170	0.4980	2.1493
-0.2712	0.4188	0.4990	2.1455
-0.2700	0.4208	0.5000	2.1413
-0.2688	0.4228	0.5010	2.1372
-0.2681	0.4244	0.5020	2.1342
-0.2676	0.4271	0.5040	2.1304
-0.2664	0.4290	0.5050	2.1264
-0.2646	0.4301	0.5050	2.1223
-0.2635	0.4320	0.5060	2.1184
-0.2627	0.4348	0.5080	2.1143
-0.2615	0.4367	0.5090	2.1103
-0.2603	0.4386	0.5100	2.1064
-0.2585	0.4396	0.5100	2.1023
-0.2577	0.4424	0.5120	2.0983
-0.2574	0.4449	0.5140	2.0952
-0.2557	0.4459	0.5140	2.0915
-0.2549	0.4487	0.5160	2.0874
-0.2530	0.4497	0.5160	2.0832
-0.2522	0.4524	0.5180	2.0794
-0.2514	0.4552	0.5200	2.0754
-0.2495	0.4562	0.5200	2.0713
-0.2487	0.4589	0.5220	2.0674
-0.2483	0.4614	0.5240	2.0645
-0.2464	0.4625	0.5240	2.0603
-0.2455	0.4652	0.5260	2.0563
-0.2446	0.4679	0.5280	2.0525
-0.2427	0.4689	0.5280	2.0483
-0.2416	0.4717	0.5300	2.0442
-0.2408	0.4744	0.5320	2.0405
-0.2397	0.4772	0.5340	2.0364
-0.2378	0.4782	0.5340	2.0322
-0.2372	0.4806	0.5360	2.0293
-0.2363	0.4834	0.5380	2.0254
-0.2343	0.4843	0.5380	2.0214
-0.2332	0.4871	0.5400	2.0173
-0.2322	0.4898	0.5420	2.0134
-0.2310	0.4925	0.5440	2.0093
-0.2290	0.4935	0.5440	2.0053
-0.2278	0.4962	0.5460	2.0012
-0.2272	0.4987	0.5480	1.9982
-0.2259	0.5015	0.5500	1.9941
-0.2247	0.5042	0.5520	1.9900
-0.2234	0.5069	0.5540	1.9859
-0.2221	0.5097	0.5560	1.9818
-0.2200	0.5106	0.5560	1.9777
-0.2188	0.5133	0.5580	1.9737
-0.2180	0.5158	0.5600	1.9706
-0.2167	0.5186	0.5620	1.9666
-0.2153	0.5213	0.5640	1.9624
-0.2139	0.5240	0.5660	1.9583
-0.2125	0.5267	0.5680	1.9543
-0.2104	0.5276	0.5680	1.9502
-0.2089	0.5303	0.5700	1.9460
-0.2079	0.5329	0.5720	1.9428
-0.2065	0.5356	0.5740	1.9388
-0.2050	0.5383	0.5760	1.9346
-0.2035	0.5410	0.5780	1.9305
-0.2020	0.5437	0.5800	1.9265
-0.2004	0.5464	0.5820	1.9224
-0.1989	0.5491	0.5840	1.9182
-0.1979	0.5516	0.5860	1.9153
-0.1963	0.5543	0.5880	1.9111
-0.1954	0.5588	0.5920	1.9071
-0.1937	0.5615	0.5940	1.9030
-0.1920	0.5642	0.5960	1.8989
-0.1904	0.5669	0.5980	1.8948
-0.1893	0.5694	0.6000	1.8918
-0.1876	0.5720	0.6020	1.8878
-0.1859	0.5747	0.6040	1.8836
-0.1841	0.5774	0.6060	1.8795
-0.1830	0.5819	0.6100	1.8755
-0.1812	0.5846	0.6120	1.8714
-0.1794	0.5872	0.6140	1.8672
-0.1780	0.5897	0.6160	1.8640
-0.1762	0.5923	0.6180	1.8600
-0.1719	0.5957	0.6200	1.8517
-0.1577	0.6017	0.6220	1.8272
-0.1548	0.6004	0.6200	1.8231
-0.1513	0.5971	0.6160	1.8190
-0.1479	0.5959	0.6140	1.8141
-0.1450	0.5946	0.6120	1.8100
-0.1416	0.5913	0.6080	1.8059
-0.1388	0.5899	0.6060	1.8019
-0.1363	0.5905	0.6060	1.7977
-0.1330	0.5871	0.6020	1.7936
-0.1302	0.5857	0.6000	1.7896
-0.1268	0.5844	0.5980	1.7844
-0.1239	0.5830	0.5960	1.7803
-0.1211	0.5815	0.5940	1.7762
-0.1184	0.5800	0.5920	1.7721
-0.1156	0.5786	0.5900	1.7680
-0.1124	0.5751	0.5860	1.7639
-0.1093	0.5737	0.5840	1.7590
-0.1065	0.5722	0.5820	1.7549
-0.1039	0.5706	0.5800	1.7508
-0.1012	0.5691	0.5780	1.7467
-0.0988	0.5695	0.5780	1.7426
-0.0959	0.5659	0.5740	1.7386
-0.0932	0.5644	0.5720	1.7345
-0.0900	0.5629	0.5700	1.7293
-0.0873	0.5612	0.5680	1.7252
-0.0851	0.5616	0.5680	1.7211
-0.0825	0.5600	0.5660	1.7170
-0.0799	0.5583	0.5640	1.7129
-0.0773	0.5567	0.5620	1.7089
-0.0748	0.5550	0.5600	1.7047
-0.0718	0.5534	0.5580	1.6998
-0.0693	0.5517	0.5560	1.6957
-0.0668	0.5500	0.5540	1.6917
-0.0645	0.5502	0.5540	1.6876
-0.0621	0.5485	0.5520	1.6834
-0.0596	0.5468	0.5500	1.6794
-0.0572	0.5450	0.5480	1.6753
-0.0541	0.5433	0.5460	1.6701
-0.0517	0.5415	0.5440	1.6660
-0.0495	0.5417	0.5440	1.6620
-0.0471	0.5399	0.5420	1.6578
-0.0447	0.5381	0.5400	1.6537
-0.0424	0.5363	0.5380	1.6497
-0.0402	0.5365	0.5380	1.6456
-0.0378	0.5347	0.5360	1.6415
-0.0351	0.5328	0.5340	1.6366
-0.0329	0.5330	0.5340	1.6324
-0.0306	0.5311	0.5320	1.6284
-0.0283	0.5292	0.5300	1.6243
-0.0261	0.5274	0.5280	1.6202
-0.0239	0.5275	0.5280	1.6161
-0.0217	0.5256	0.5260	1.6120
-0.0194	0.5236	0.5240	1.6079
-0.0168	0.5217	0.5220	1.6030
-0.0147	0.5218	0.5220	1.5989
-0.0127	0.5198	0.5200	1.5951
-0.0105	0.5199	0.5200	1.5910
-0.0085	0.5179	0.5180	1.5872
-0.0063	0.5160	0.5160	1.5831
-0.0044	0.5160	0.5160	1.5793
-0.0023	0.5140	0.5140	1.5752
0.0002	0.5120	0.5120	1.5703
0.0024	0.5120	0.5120	1.5662
0.0043	0.5120	0.5120	1.5624
0.0064	0.5100	0.5100	1.5583
0.0083	0.5089	0.5090	1.5545
0.0104	0.5079	0.5080	1.5504
0.0123	0.5059	0.5060	1.5465
0.0143	0.5058	0.5060	1.5425
0.0164	0.5047	0.5050	1.5384
0.0182	0.5027	0.5030	1.5346
0.0202	0.5016	0.5020	1.5305
0.0227	0.5005	0.5010	1.5255
0.0245	0.4994	0.5000	1.5217
0.0265	0.4983	0.4990	1.5177
0.0285	0.4972	0.4980	1.5136
0.0304	0.4971	0.4980	1.5097
0.0323	0.4959	0.4970	1.5057
0.0342	0.4948	0.4960	1.5019
0.0361	0.4927	0.4940	1.4977
0.0379	0.4915	0.4930	1.4939
0.0398	0.4914	0.4930	1.4899
0.0416	0.4902	0.4920	1.4860
0.0440	0.4880	0.4900	1.4809
0.0459	0.4878	0.4900	1.4770
0.0478	0.4867	0.4890	1.4729
0.0496	0.4865	0.4890	1.4692
0.0514	0.4843	0.4870	1.4650
0.0532	0.4831	0.4860	1.4612
0.0551	0.4829	0.4860	1.4571
0.0570	0.4816	0.4850	1.4531
0.0587	0.4804	0.4840	1.4492
0.0605	0.4792	0.4830	1.4451
0.0628	0.4779	0.4820	1.4402
0.0645	0.4767	0.4810	1.4364
0.0662	0.4754	0.4800	1.4324
0.0682	0.4751	0.4800	1.4282
0.0700	0.4749	0.4800	1.4244
0.0718	0.4736	0.4790	1.4203
0.0734	0.4723	0.4780	1.4165
0.0752	0.4710	0.4770	1.4124
0.0770	0.4707	0.4770	1.4086
0.0788	0.4694	0.4760	1.4045
0.0802	0.4672	0.4740	1.4007
0.0822	0.4668	0.4740	1.3966
0.0839	0.4655	0.4730	1.3925
0.0857	0.4652	0.4730	1.3886
0.0878	0.4638	0.4720	1.3837
0.0895	0.4624	0.4710	1.3797
0.0910	0.4611	0.4700	1.3759
0.0929	0.4607	0.4700	1.3718
0.0946	0.4594	0.4690	1.3676
0.0963	0.4590	0.4690	1.3639
0.0980	0.4576	0.4680	1.3598
0.0996	0.4563	0.4670	1.3559
0.1014	0.4558	0.4670	1.3518
0.1029	0.4545	0.4660	1.3481
0.1046	0.4531	0.4650	1.3440
0.1063	0.4527	0.4650	1.3401
0.1082	0.4522	0.4650	1.3360
0.1100	0.4518	0.4650	1.3320
0.1117	0.4493	0.4630	1.3271
0.1132	0.4479	0.4620	1.3233
0.1150	0.4474	0.4620	1.3191
0.1168	0.4470	0.4620	1.3153
0.1186	0.4465	0.4620	1.3113
0.1201	0.4451	0.4610	1.3071
0.1218	0.4446	0.4610	1.3033
0.1234	0.4431	0.4600	1.2992
0.1248	0.4417	0.4590	1.2954
0.1263	0.4402	0.4580	1.2913
0.1280	0.4397	0.4580	1.2875
0.1298	0.4392	0.4580	1.2834
0.1316	0.4387	0.4580	1.2793
0.1330	0.4372	0.4570	1.2755
0.1348	0.4367	0.4570	1.2714
0.1362	0.4352	0.4560	1.2675
0.1380	0.4336	0.4550	1.2627
0.1396	0.4341	0.4560	1.2597
0.1414	0.4335	0.4560	1.2556
0.1432	0.4319	0.4550	1.2507
0.1450	0.4313	0.4550	1.2466
0.1462	0.4298	0.4540	1.2428
0.1480	0.4292	0.4540	1.2387
0.1497	0.4286	0.4540	1.2349
0.1511	0.4271	0.4530	1.2307
0.1527	0.4265	0.4530	1.2270
0.1544	0.4259	0.4530	1.2229
0.1559	0.4243	0.4520	1.2187
0.1571	0.4227	0.4510	1.2149
0.1588	0.4221	0.4510	1.2109
0.1605	0.4215	0.4510	1.2071
0.1622	0.4208	0.4510	1.2029
0.1635	0.4192	0.4500	1.1989
0.1651	0.4186	0.4500	1.1951
0.1669	0.4179	0.4500	1.1909
0.1685	0.4173	0.4500	1.1871
0.1701	0.4166	0.4500	1.1831
0.1713	0.4150	0.4490	1.1792
0.1731	0.4143	0.4490	1.1751
0.1747	0.4136	0.4490	1.1711
0.1759	0.4120	0.4480	1.1673
0.1776	0.4113	0.4480	1.1631
0.1792	0.4106	0.4480	1.1593
0.1808	0.4099	0.4480	1.1553
0.1829	0.4100	0.4490	1.1512
0.1841	0.4084	0.4480	1.1473
0.1857	0.4066	0.4470	1.1424
0.1874	0.4058	0.4470	1.1383
0.1890	0.4051	0.4470	1.1343
0.1905	0.4044	0.4470	1.1304
0.1922	0.4036	0.4470	1.1263
0.1937	0.4028	0.4470	1.1225
0.1949	0.4011	0.4460	1.1185
0.1966	0.4003	0.4460	1.1143
0.1981	0.3996	0.4460	1.1105
0.1998	0.3988	0.4460	1.1064
0.2013	0.3980	0.4460	1.1026
0.2029	0.3972	0.4460	1.0985
0.2045	0.3963	0.4460	1.0944
0.2060	0.3956	0.4460	1.0906
0.2076	0.3947	0.4460	1.0865
0.2091	0.3939	0.4460	1.0827
0.2108	0.3931	0.4460	1.0786
0.2119	0.3913	0.4450	1.0746
0.2139	0.3914	0.4460	1.0707
0.2155	0.3905	0.4460	1.0666
0.2170	0.3897	0.4460	1.0628
0.2185	0.3888	0.4460	1.0587
0.2200	0.3880	0.4460	1.0549
0.2211	0.3862	0.4450	1.0508
0.2227	0.3853	0.4450	1.0467
0.2247	0.3853	0.4460	1.0429
0.2262	0.3844	0.4460	1.0388
0.2277	0.3835	0.4460	1.0350
0.2293	0.3825	0.4460	1.0308
0.2308	0.3816	0.4460	1.0268
0.2323	0.3807	0.4460	1.0230
0.2339	0.3798	0.4460	1.0189
0.2353	0.3789	0.4460	1.0151
0.2368	0.3779	0.4460	1.0110
0.2384	0.3769	0.4460	1.0069
0.2404	0.3769	0.4470	1.0030
0.2419	0.3759	0.4470	0.9990
0.2428	0.3741	0.4460	0.9952
0.2443	0.3731	0.4460	0.9910
0.2464	0.3730	0.4470	0.9870
0.2478	0.3720	0.4470	0.9832
0.2488	0.3702	0.4460	0.9791
0.2508	0.3700	0.4470	0.9752
0.2522	0.3690	0.4470	0.9712
0.2538	0.3680	0.4470	0.9671
0.2554	0.3680	0.4480	0.9641
0.2567	0.3660	0.4470	0.9591
0.2581	0.3650	0.4470	0.9554
0.2596	0.3639	0.4470	0.9513
0.2618	0.3648	0.4490	0.9483
0.2639	0.3645	0.4500	0.9442
0.2653	0.3635	0.4500	0.9403
0.2668	0.3624	0.4500	0.9362
0.2675	0.3606	0.4490	0.9325
0.2696	0.3603	0.4500	0.9283
0.2710	0.3592	0.4500	0.9245
0.2725	0.3581	0.4500	0.9204
0.2733	0.3562	0.4490	0.9164
0.2753	0.3560	0.4500	0.9125
0.2774	0.3556	0.4510	0.9084
0.2781	0.3538	0.4500	0.9047
0.2795	0.3526	0.4500	0.9005
0.2816	0.3523	0.4510	0.8964
0.2836	0.3520	0.4520	0.8926
0.2856	0.3516	0.4530	0.8886
0.2870	0.3505	0.4530	0.8847
0.2884	0.3493	0.4530	0.8806
0.2898	0.3482	0.4530	0.8766
0.2912	0.3470	0.4530	0.8727
0.2926	0.3458	0.4530	0.8686
0.2939	0.3447	0.4530	0.8648
0.2959	0.3443	0.4540	0.8608
0.2980	0.3438	0.4550	0.8566
0.2993	0.3427	0.4550	0.8528
0.3007	0.3414	0.4550	0.8487
0.3020	0.3403	0.4550	0.8449
0.3034	0.3391	0.4550	0.8408
0.3051	0.3389	0.4560	0.8378
0.3071	0.3385	0.4570	0.8340
0.3085	0.3372	0.4570	0.8299
0.3097	0.3360	0.4570	0.8260
0.3118	0.3355	0.4580	0.8220
0.3131	0.3343	0.4580	0.8182
0.3150	0.3338	0.4590	0.8144
0.3164	0.3325	0.4590	0.8102
0.3176	0.3313	0.4590	0.8065
0.3197	0.3307	0.4600	0.8024
0.3210	0.3295	0.4600	0.7985
0.3230	0.3289	0.4610	0.7944
0.3243	0.3277	0.4610	0.7907
0.3262	0.3272	0.4620	0.7868
0.3276	0.3258	0.4620	0.7827
0.3295	0.3252	0.4630	0.7789
0.3308	0.3239	0.4630	0.7749
0.3324	0.3237	0.4640	0.7721
0.3345	0.3230	0.4650	0.7679
0.3357	0.3218	0.4650	0.7642
0.3377	0.3211	0.4660	0.7601
0.3390	0.3198	0.4660	0.7563
0.3403	0.3184	0.4660	0.7521
0.3422	0.3178	0.4670	0.7484
0.3442	0.3171	0.4680	0.7446
0.3455	0.3157	0.4680	0.7404
0.3474	0.3151	0.4690	0.7366
0.3494	0.3143	0.4700	0.7326
0.3506	0.3130	0.4700	0.7287
0.3527	0.3122	0.4710	0.7246
0.3539	0.3108	0.4710	0.7208
0.3558	0.3102	0.4720	0.7170
0.3575	0.3097	0.4730	0.7140
0.3595	0.3089	0.4740	0.7099
0.3614	0.3082	0.4750	0.7061
0.3627	0.3067	0.4750	0.7020
0.3646	0.3060	0.4760	0.6982
0.3658	0.3046	0.4760	0.6943
0.3678	0.3037	0.4770	0.6903
0.3697	0.3030	0.4780	0.6865
0.3718	0.3021	0.4790	0.6823
0.3737	0.3013	0.4800	0.6785
0.3749	0.2998	0.4800	0.6745
0.3768	0.2989	0.4810	0.6706
0.3788	0.2981	0.4820	0.6668
0.3800	0.2965	0.4820	0.6627
0.3817	0.2960	0.4830	0.6597
0.3836	0.2952	0.4840	0.6559
0.3856	0.2942	0.4850	0.6518
0.3875	0.2934	0.4860	0.6480
0.3894	0.2925	0.4870	0.6442
0.3914	0.2915	0.4880	0.6401
0.3933	0.2906	0.4890	0.6363
0.3945	0.2890	0.4890	0.6322
0.3964	0.2880	0.4900	0.6284
0.3984	0.2870	0.4910	0.6242
0.4000	0.2865	0.4920	0.6215
0.4020	0.2854	0.4930	0.6174
0.4047	0.2850	0.4950	0.6136
0.4058	0.2834	0.4950	0.6096
0.4078	0.2824	0.4960	0.6057
0.4097	0.2813	0.4970	0.6016
0.4108	0.2798	0.4970	0.5979
0.4135	0.2793	0.4990	0.5940
0.4155	0.2781	0.5000	0.5899
0.4174	0.2771	0.5010	0.5861
0.4190	0.2764	0.5020	0.5831
0.4209	0.2753	0.5030	0.5793
0.4229	0.2742	0.5040	0.5751
0.4239	0.2726	0.5040	0.5714
0.4259	0.2714	0.5050	0.5673
0.4286	0.2708	0.5070	0.5635
0.4311	0.2532	0.5000	0.5310
0.4287	0.2494	0.4960	0.5269
0.4271	0.2463	0.4930	0.5231
0.4257	0.2427	0.4900	0.5182
0.4240	0.2396	0.4870	0.5144
0.4224	0.2364	0.4840	0.5102
0.4200	0.2324	0.4800	0.5054
0.4183	0.2293	0.4770	0.5015
0.4165	0.2262	0.4740	0.4975
0.4150	0.2227	0.4710	0.4926
0.4132	0.2197	0.4680	0.4888
0.4115	0.2166	0.4650	0.4846
0.4107	0.2137	0.4630	0.4798
0.4089	0.2108	0.4600	0.4759
0.4070	0.2078	0.4570	0.4721
0.4063	0.2048	0.4550	0.4669
0.4044	0.2019	0.4520	0.4631
0.4025	0.1989	0.4490	0.4590
0.4008	0.1955	0.4460	0.4539
0.3998	0.1930	0.4440	0.4497
0.3979	0.1901	0.4410	0.4456
0.3962	0.1867	0.4380	0.4404
0.3951	0.1843	0.4360	0.4364
0.3932	0.1814	0.4330	0.4323
0.3923	0.1785	0.4310	0.4271
0.3912	0.1761	0.4290	0.4230
0.3901	0.1737	0.4270	0.4190
0.3880	0.1709	0.4240	0.4148
0.3871	0.1681	0.4220	0.4097
0.3859	0.1657	0.4200	0.4055
0.3838	0.1630	0.4170	0.4015
0.3828	0.1602	0.4150	0.3962
0.3816	0.1579	0.4130	0.3922
0.3804	0.1555	0.4110	0.3881
0.3794	0.1528	0.4090	0.3829
0.3791	0.1509	0.4080	0.3788
0.3778	0.1486	0.4060	0.3748
0.3766	0.1462	0.4040	0.3704
0.3755	0.1437	0.4020	0.3655
0.3742	0.1414	0.4000	0.3613
