x	y	r	phi
0.0200	0.1859	0.1870	1.4634
0.0208	0.1858	0.1870	1.4596
0.0215	0.1858	0.1870	1.4557
0.0222	0.1857	0.1870	1.4519
0.0229	0.1856	0.1870	1.4481
0.0236	0.1855	0.1870	1.4443
0.0243	0.1854	0.1870	1.4402
0.0251	0.1853	0.1870	1.4364
0.0258	0.1842	0.1860	1.4315
0.0265	0.1841	0.1860	1.4277
0.0272	0.1840	0.1860	1.4238
0.0279	0.1839	0.1860	1.4201
0.0286	0.1838	0.1860	1.4162
0.0293	0.1837	0.1860	1.4124
0.0301	0.1835	0.1860	1.4083
0.0308	0.1834	0.1860	1.4045
0.0315	0.1833	0.1860	1.4007
0.0320	0.1822	0.1850	1.3969
0.0327	0.1821	0.1850	1.3930
0.0335	0.1819	0.1850	1.3889
0.0342	0.1818	0.1850	1.3851
0.0348	0.1817	0.1850	1.3813
0.0355	0.1816	0.1850	1.3775
0.0362	0.1814	0.1850	1.3737
0.0369	0.1813	0.1850	1.3698
0.0377	0.1811	0.1850	1.3657
0.0384	0.1810	0.1850	1.3620
0.0390	0.1808	0.1850	1.3581
0.0397	0.1807	0.1850	1.3543
0.0404	0.1805	0.1850	1.3505
0.0411	0.1804	0.1850	1.3466
0.0418	0.1792	0.1840	1.3418
0.0425	0.1790	0.1840	1.3379
0.0432	0.1789	0.1840	1.3339
0.0439	0.1787	0.1840	1.3301
0.0446	0.1785	0.1840	1.3262
0.0453	0.1794	0.1850	1.3233
0.0460	0.1792	0.1850	1.3194
0.0466	0.1780	0.1840	1.3148
0.0473	0.1778	0.1840	1.3107
0.0480	0.1776	0.1840	1.3069
0.0487	0.1774	0.1840	1.3030
0.0494	0.1773	0.1840	1.2992
0.0502	0.1781	0.1850	1.2962
0.0508	0.1779	0.1850	1.2924
0.0515	0.1777	0.1850	1.2885
0.0522	0.1775	0.1850	1.2848
0.0529	0.1773	0.1850	1.2807
0.0534	0.1761	0.1840	1.2761
0.0541	0.1759	0.1840	1.2722
0.0548	0.1757	0.1840	1.2684
0.0556	0.1764	0.1850	1.2654
0.0563	0.1762	0.1850	1.2616
0.0568	0.1750	0.1840	1.2567
0.0576	0.1758	0.1850	1.2539
0.0583	0.1756	0.1850	1.2501
0.0590	0.1753	0.1850	1.2464
0.0596	0.1751	0.1850	1.2425
0.0603	0.1749	0.1850	1.2387
0.0610	0.1746	0.1850	1.2346
0.0617	0.1744	0.1850	1.2307
0.0624	0.1742	0.1850	1.2270
0.0630	0.1739	0.1850	1.2232
0.0637	0.1737	0.1850	1.2193
0.0644	0.1734	0.1850	1.2155
0.0650	0.1732	0.1850	1.2117
0.0660	0.1739	0.1860	1.2079
0.0667	0.1736	0.1860	1.2041
0.0674	0.1734	0.1860	1.2002
0.0680	0.1731	0.1860	1.1964
0.0687	0.1729	0.1860	1.1926
0.0694	0.1726	0.1860	1.1885
0.0700	0.1723	0.1860	1.1847
0.0707	0.1720	0.1860	1.1809
0.0716	0.1728	0.1870	1.1781
0.0722	0.1725	0.1870	1.1744
0.0727	0.1712	0.1860	1.1694
0.0733	0.1709	0.1860	1.1656
0.0740	0.1707	0.1860	1.1618
0.0746	0.1704	0.1860	1.1580
0.0755	0.1711	0.1870	1.1550
0.0762	0.1708	0.1870	1.1512
0.0768	0.1705	0.1870	1.1473
0.0775	0.1702	0.1870	1.1435
0.0781	0.1699	0.1870	1.1397
0.0788	0.1696	0.1870	1.1359
0.0797	0.1703	0.1880	1.1328
0.0804	0.1699	0.1880	1.1290
0.0810	0.1696	0.1880	1.1253
0.0817	0.1693	0.1880	1.1214
0.0828	0.1699	0.1890	1.1176
0.0834	0.1696	0.1890	1.1138
0.0841	0.1693	0.1890	1.1099
0.0847	0.1690	0.1890	1.1062
0.0853	0.1686	0.1890	1.1024
0.0860	0.1683	0.1890	1.0985
0.0866	0.1680	0.1890	1.0947
0.0873	0.1676	0.1890	1.0909
0.0882	0.1683	0.1900	1.0879
0.0889	0.1679	0.1900	1.0840
0.0895	0.1676	0.1900	1.0802
0.0905	0.1682	0.1910	1.0772
0.0911	0.1679	0.1910	1.0734
0.0918	0.1675	0.1910	1.0696
0.0924	0.1672	0.1910	1.0658
0.0930	0.1668	0.1910	1.0620
0.0942	0.1673	0.1920	1.0582
0.0948	0.1670	0.1920	1.0543
0.0950	0.1657	0.1910	1.0505
0.0956	0.1654	0.1910	1.0467
0.0962	0.1650	0.1910	1.0429
0.0973	0.1655	0.1920	1.0391
0.0983	0.1661	0.1930	1.0361
0.0990	0.1657	0.1930	1.0323
0.0996	0.1653	0.1930	1.0284
0.1006	0.1659	0.1940	1.0257
0.1013	0.1655	0.1940	1.0216
0.1019	0.1651	0.1940	1.0178
0.1025	0.1647	0.1940	1.0140
0.1032	0.1643	0.1940	1.0101
0.1038	0.1639	0.1940	1.0063
0.1049	0.1644	0.1950	1.0026
0.1059	0.1649	0.1960	0.9998
0.1066	0.1645	0.1960	0.9957
0.1072	0.1641	0.1960	0.9919
0.1079	0.1637	0.1960	0.9881
0.1085	0.1632	0.1960	0.9842
0.1095	0.1638	0.1970	0.9816
0.1101	0.1634	0.1970	0.9777
0.1107	0.1629	0.1970	0.9739
0.1114	0.1625	0.1970	0.9698
0.1126	0.1629	0.1980	0.9660
0.1132	0.1624	0.1980	0.9622
0.1142	0.1630	0.1990	0.9594
0.1149	0.1625	0.1990	0.9556
0.1155	0.1621	0.1990	0.9518
0.1161	0.1616	0.1990	0.9480
0.1172	0.1621	0.2000	0.9449
0.1178	0.1617	0.2000	0.9412
0.1190	0.1620	0.2010	0.9374
0.1196	0.1615	0.2010	0.9335
0.1202	0.1611	0.2010	0.9297
0.1208	0.1606	0.2010	0.9259
0.1219	0.1611	0.2020	0.9229
0.1226	0.1606	0.2020	0.9188
0.1238	0.1609	0.2030	0.9150
0.1244	0.1604	0.2030	0.9109
0.1251	0.1599	0.2030	0.9068
0.1262	0.1603	0.2040	0.9038
0.1269	0.1598	0.2040	0.8997
0.1280	0.1602	0.2050	0.8967
0.1286	0.1597	0.2050	0.8929
0.1292	0.1592	0.2050	0.8888
0.1305	0.1594	0.2060	0.8847
0.1312	0.1589	0.2060	0.8806
0.1318	0.1583	0.2060	0.8768
0.1329	0.1587	0.2070	0.8738
0.1335	0.1582	0.2070	0.8697
0.1342	0.1576	0.2070	0.8656
0.1355	0.1578	0.2080	0.8615
0.1361	0.1573	0.2080	0.8577
0.1372	0.1576	0.2090	0.8544
0.1378	0.1571	0.2090	0.8506
0.1391	0.1573	0.2100	0.8466
0.1398	0.1567	0.2100	0.8424
0.1404	0.1562	0.2100	0.8386
0.1416	0.1565	0.2110	0.8353
0.1422	0.1559	0.2110	0.8315
0.1433	0.1562	0.2120	0.8285
0.1439	0.1556	0.2120	0.8244
0.1453	0.1558	0.2130	0.8204
0.1459	0.1552	0.2130	0.8163
0.1470	0.1555	0.2140	0.8133
0.1483	0.1556	0.2150	0.8095
0.1490	0.1550	0.2150	0.8053
0.1496	0.1544	0.2150	0.8012
0.1508	0.1547	0.2160	0.7982
0.1514	0.1541	0.2160	0.7942
0.1520	0.1535	0.2160	0.7904
0.1533	0.1536	0.2170	0.7863
0.1545	0.1538	0.2180	0.7833
0.1551	0.1532	0.2180	0.7792
0.1565	0.1532	0.2190	0.7750
0.1571	0.1526	0.2190	0.7710
0.1583	0.1528	0.2200	0.7679
0.1588	0.1522	0.2200	0.7642
0.1602	0.1523	0.2210	0.7601
0.1608	0.1516	0.2210	0.7560
0.1620	0.1518	0.2220	0.7530
0.1626	0.1511	0.2220	0.7489
0.1639	0.1512	0.2230	0.7451
0.1645	0.1505	0.2230	0.7410
0.1657	0.1507	0.2240	0.7380
0.1671	0.1507	0.2250	0.7339
0.1677	0.1500	0.2250	0.7298
0.1689	0.1502	0.2260	0.7268
0.1695	0.1495	0.2260	0.7227
0.1708	0.1495	0.2270	0.7189
0.1714	0.1488	0.2270	0.7148
0.1726	0.1489	0.2280	0.7118
0.1740	0.1489	0.2290	0.7077
0.1752	0.1490	0.2300	0.7048
0.1758	0.1483	0.2300	0.7006
0.1772	0.1483	0.2310	0.6968
0.1778	0.1475	0.2310	0.6927
0.1790	0.1476	0.2320	0.6897
0.1796	0.1469	0.2320	0.6856
0.1809	0.1468	0.2330	0.6816
0.1823	0.1467	0.2340	0.6774
0.1835	0.1468	0.2350	0.6745
0.1849	0.1467	0.2360	0.6706
0.1855	0.1459	0.2360	0.6665
0.1867	0.1460	0.2370	0.6635
0.1881	0.1458	0.2380	0.6594
0.1887	0.1451	0.2380	0.6554
0.1899	0.1451	0.2390	0.6523
0.1913	0.1449	0.2400	0.6483
0.1919	0.1442	0.2400	0.6445
0.1933	0.1440	0.2410	0.6403
0.1945	0.1440	0.2420	0.6374
0.1959	0.1438	0.2430	0.6332
0.1965	0.1430	0.2430	0.6292
0.1977	0.1430	0.2440	0.6262
0.1991	0.1428	0.2450	0.6224
0.2003	0.1427	0.2460	0.6191
0.2017	0.1426	0.2470	0.6153
0.2023	0.1417	0.2470	0.6112
0.2037	0.1415	0.2480	0.6071
0.2049	0.1414	0.2490	0.6041
0.2063	0.1412	0.2500	0.6000
0.2076	0.1411	0.2510	0.5970
0.2090	0.1408	0.2520	0.5929
0.2104	0.1406	0.2530	0.5890
0.2116	0.1405	0.2540	0.5861
0.2122	0.1396	0.2540	0.5820
0.2136	0.1393	0.2550	0.5779
0.2150	0.1390	0.2560	0.5738
0.2163	0.1389	0.2570	0.5708
0.2176	0.1386	0.2580	0.5670
0.2189	0.1384	0.2590	0.5637
0.2203	0.1381	0.2600	0.5599
0.2217	0.1377	0.2610	0.5558
0.2229	0.1376	0.2620	0.5531
0.2244	0.1372	0.2630	0.5490
0.2257	0.1369	0.2640	0.5452
0.2270	0.1367	0.2650	0.5422
0.2284	0.1363	0.2660	0.5381
0.2298	0.1360	0.2670	0.5343
0.2311	0.1358	0.2680	0.5312
0.2324	0.1354	0.2690	0.5275
0.2339	0.1349	0.2700	0.5234
0.2360	0.1352	0.2720	0.5204
0.2374	0.1348	0.2730	0.5166
0.2386	0.1346	0.2740	0.5136
0.2401	0.1341	0.2750	0.5095
0.2415	0.1337	0.2760	0.5056
0.2427	0.1334	0.2770	0.5027
0.2450	0.1335	0.2790	0.4988
0.2463	0.1332	0.2800	0.4959
0.2477	0.1327	0.2810	0.4917
0.2491	0.1322	0.2820	0.4879
0.2513	0.1324	0.2840	0.4849
0.2526	0.1319	0.2850	0.4811
0.2539	0.1316	0.2860	0.4781
0.2562	0.1315	0.2880	0.4740
0.2576	0.1309	0.2890	0.4702
0.2589	0.1306	0.2900	0.4672
0.2612	0.1305	0.2920	0.4634
0.2625	0.1302	0.2930	0.4604
0.2639	0.1295	0.2940	0.4563
0.2662	0.1294	0.2960	0.4524
0.2684	0.1295	0.2980	0.4495
0.2698	0.1288	0.2990	0.4453
0.2720	0.1289	0.3010	0.4426
0.2734	0.1282	0.3020	0.4385
0.2748	0.1276	0.3030	0.4348
0.2770	0.1276	0.3050	0.4317
0.2793	0.1273	0.3070	0.4277
0.2806	0.1269	0.3080	0.4246
0.2830	0.1266	0.3100	0.4208
0.2843	0.1260	0.3110	0.4171
0.2866	0.1259	0.3130	0.4140
0.2889	0.1255	0.3150	0.4100
0.2902	0.1251	0.3160	0.4069
0.2925	0.1248	0.3180	0.4031
0.2947	0.1246	0.3200	0.4001
0.2971	0.1243	0.3220	0.3962
0.2993	0.1242	0.3240	0.3933
0.3007	0.1233	0.3250	0.3892
0.3030	0.1229	0.3270	0.3854
0.3052	0.1227	0.3290	0.3823
0.3076	0.1223	0.3310	0.3783
0.3098	0.1221	0.3330	0.3755
0.3121	0.1216	0.3350	0.3715
0.3144	0.1214	0.3370	0.3684
0.3167	0.1209	0.3390	0.3647
0.3191	0.1203	0.3410	0.3606
0.3213	0.1201	0.3430	0.3576
0.3236	0.1195	0.3450	0.3538
0.3259	0.1192	0.3470	0.3507
0.3282	0.1187	0.3490	0.3470
0.3306	0.1180	0.3510	0.3428
0.3338	0.1180	0.3540	0.3399
0.3361	0.1174	0.3560	0.3360
0.3383	0.1170	0.3580	0.3331
0.3416	0.1167	0.3610	0.3292
0.3439	0.1163	0.3630	0.3262
0.3462	0.1156	0.3650	0.3221
0.3494	0.1154	0.3680	0.3191
0.3518	0.1147	0.3700	0.3153
0.3550	0.1146	0.3730	0.3123
0.3573	0.1139	0.3750	0.3085
0.3606	0.1133	0.3780	0.3044
0.3629	0.1128	0.3800	0.3014
0.3662	0.1123	0.3830	0.2976
0.3694	0.1120	0.3860	0.2945
0.3717	0.1111	0.3880	0.2905
0.3749	0.1110	0.3910	0.2877
0.3783	0.1103	0.3940	0.2837
0.3815	0.1100	0.3970	0.2806
0.3848	0.1093	0.4000	0.2769
0.3881	0.1086	0.4030	0.2728
0.3913	0.1082	0.4060	0.2698
0.3946	0.1075	0.4090	0.2660
0.3978	0.1071	0.4120	0.2630
0.4011	0.1063	0.4150	0.2591
0.4044	0.1059	0.4180	0.2561
0.4077	0.1050	0.4210	0.2521
0.4119	0.1048	0.4250	0.2493
0.4152	0.1039	0.4280	0.2452
0.4194	0.1036	0.4320	0.2422
0.4227	0.1027	0.4350	0.2384
0.4260	0.1017	0.4380	0.2343
0.4302	0.1013	0.4420	0.2313
0.4345	0.1006	0.4460	0.2275
0.4377	0.0999	0.4490	0.2244
0.4420	0.0992	0.4530	0.2207
0.4462	0.0987	0.4570	0.2176
0.4505	0.0979	0.4610	0.2139
0.4547	0.0974	0.4650	0.2111
0.4590	0.0964	0.4690	0.2070
0.4632	0.0960	0.4730	0.2043
0.4684	0.0952	0.4780	0.2005
0.4727	0.0942	0.4820	0.1966
0.4769	0.0935	0.4860	0.1937
0.4822	0.0926	0.4910	0.1898
0.4864	0.0920	0.4950	0.1869
0.4916	0.0910	0.5000	0.1830
0.4968	0.0904	0.5050	0.1801
0.5001	0.0891	0.5080	0.1762
0.5063	0.0887	0.5140	0.1735
0.5106	0.0875	0.5180	0.1697
0.5167	0.0869	0.5240	0.1666
0.5230	0.0860	0.5300	0.1629
0.5292	0.0853	0.5360	0.1598
0.5334	0.0839	0.5400	0.1561
0.5397	0.0828	0.5460	0.1522
0.5459	0.0820	0.5520	0.1492
0.5521	0.0809	0.5580	0.1454
0.5583	0.0802	0.5640	0.1427
0.5687	0.0777	0.5740	0.1359
0.5789	0.0769	0.5840	0.1320
0.5851	0.0759	0.5900	0.1290
0.5913	0.0744	0.5960	0.1252
0.5995	0.0738	0.6040	0.1225
0.6057	0.0721	0.6100	0.1184
0.6139	0.0714	0.6180	0.1157
0.6221	0.0699	0.6260	0.1119
0.6303	0.0689	0.6340	0.1088
0.6387	0.0649	0.6420	0.1012
0.6643	0.0481	0.6660	0.0723
0.6625	0.0447	0.6640	0.0674
0.6627	0.0422	0.6640	0.0636
0.6628	0.0396	0.6640	0.0597
0.6610	0.0369	0.6620	0.0557
0.6611	0.0343	0.6620	0.0519
0.6592	0.0317	0.6600	0.0480
0.6594	0.0292	0.6600	0.0442
0.6595	0.0266	0.6600	0.0404
0.6596	0.0242	0.6600	0.0366
0.6576	0.0216	0.6580	0.0328
0.6577	0.0189	0.6580	0.0287
0.6578	0.0163	0.6580	0.0248
0.6559	0.0138	0.6560	0.0211
0.6559	0.0113	0.6560	0.0173
0.6559	0.0088	0.6560	0.0134
0.6540	0.0063	0.6540	0.0096
0.6540	0.0036	0.6540	0.0055
0.6540	0.0011	0.6540	0.0017
0.6540	-0.0014	0.6540	-0.0021
0.6540	-0.0039	0.6540	-0.0059
0.6520	-0.0064	0.6520	-0.0098
0.6519	-0.0089	0.6520	-0.0136
0.6519	-0.0114	0.6520	-0.0174
0.6518	-0.0140	0.6520	-0.0215
0.6498	-0.0165	0.6500	-0.0253
0.6497	-0.0189	0.6500	-0.0291
0.6496	-0.0214	0.6500	-0.0330
0.6496	-0.0239	0.6500	-0.0368
0.6495	-0.0264	0.6500	-0.0406
0.6474	-0.0289	0.6480	-0.0447
0.6472	-0.0314	0.6480	-0.0485
0.6471	-0.0339	0.6480	-0.0523
0.6470	-0.0363	0.6480	-0.0561
0.6468	-0.0388	0.6480	-0.0599
0.6446	-0.0418	0.6460	-0.0648
0.6445	-0.0443	0.6460	-0.0686
0.6463	-0.0464	0.6480	-0.0717
0.6441	-0.0493	0.6460	-0.0763
0.6439	-0.0519	0.6460	-0.0804
0.6437	-0.0543	0.6460	-0.0842
0.6435	-0.0568	0.6460	-0.0880
0.6433	-0.0592	0.6460	-0.0918
0.6430	-0.0617	0.6460	-0.0957
0.6408	-0.0640	0.6440	-0.0995
0.6406	-0.0666	0.6440	-0.1035
0.6403	-0.0690	0.6440	-0.1074
0.6400	-0.0715	0.6440	-0.1112
0.6397	-0.0739	0.6440	-0.1150
0.6375	-0.0761	0.6420	-0.1189
0.6392	-0.0788	0.6440	-0.1227
0.6389	-0.0812	0.6440	-0.1265
0.6385	-0.0839	0.6440	-0.1306
0.6382	-0.0863	0.6440	-0.1344
0.6378	-0.0889	0.6440	-0.1384
0.6375	-0.0915	0.6440	-0.1426
0.6371	-0.0939	0.6440	-0.1464
0.6367	-0.0966	0.6440	-0.1505
0.6343	-0.0988	0.6420	-0.1545
0.6340	-0.1013	0.6420	-0.1584
0.6335	-0.1039	0.6420	-0.1625
0.6331	-0.1064	0.6420	-0.1665
0.6327	-0.1088	0.6420	-0.1704
0.6342	-0.1118	0.6440	-0.1745
0.6338	-0.1144	0.6440	-0.1786
0.6333	-0.1170	0.6440	-0.1826
0.6328	-0.1194	0.6440	-0.1865
0.6304	-0.1216	0.6420	-0.1906
0.6299	-0.1242	0.6420	-0.1946
0.6314	-0.1270	0.6440	-0.1985
0.6308	-0.1296	0.6440	-0.2026
0.6303	-0.1322	0.6440	-0.2067
0.6298	-0.1345	0.6440	-0.2104
0.6292	-0.1371	0.6440	-0.2146
0.6287	-0.1397	0.6440	-0.2187
0.6281	-0.1421	0.6440	-0.2225
0.6275	-0.1447	0.6440	-0.2265
0.6289	-0.1477	0.6460	-0.2307
0.6264	-0.1496	0.6440	-0.2345
0.6258	-0.1522	0.6440	-0.2385
0.6271	-0.1552	0.6460	-0.2427
0.6264	-0.1578	0.6460	-0.2468
0.6258	-0.1602	0.6460	-0.2506
0.6252	-0.1627	0.6460	-0.2546
0.6245	-0.1653	0.6460	-0.2588
0.6239	-0.1677	0.6460	-0.2626
0.6232	-0.1702	0.6460	-0.2666
0.6225	-0.1728	0.6460	-0.2707
0.6239	-0.1752	0.6480	-0.2737
0.6232	-0.1776	0.6480	-0.2776
0.6225	-0.1801	0.6480	-0.2817
0.6217	-0.1826	0.6480	-0.2857
0.6210	-0.1852	0.6480	-0.2898
0.6203	-0.1876	0.6480	-0.2937
0.6214	-0.1907	0.6500	-0.2978
0.6206	-0.1932	0.6500	-0.3018
0.6199	-0.1956	0.6500	-0.3056
0.6191	-0.1981	0.6500	-0.3098
0.6183	-0.2006	0.6500	-0.3138
0.6194	-0.2036	0.6520	-0.3176
0.6185	-0.2062	0.6520	-0.3218
0.6177	-0.2087	0.6520	-0.3259
0.6188	-0.2117	0.6540	-0.3296
0.6179	-0.2142	0.6540	-0.3337
0.6170	-0.2168	0.6540	-0.3379
0.6162	-0.2191	0.6540	-0.3417
0.6172	-0.2223	0.6560	-0.3457
0.6163	-0.2248	0.6560	-0.3498
0.6153	-0.2274	0.6560	-0.3540
0.6145	-0.2297	0.6560	-0.3577
0.6154	-0.2329	0.6580	-0.3618
0.6144	-0.2355	0.6580	-0.3660
0.6135	-0.2378	0.6580	-0.3698
0.6126	-0.2403	0.6580	-0.3738
0.6134	-0.2435	0.6600	-0.3779
0.6125	-0.2459	0.6600	-0.3818
0.6115	-0.2484	0.6600	-0.3858
0.6123	-0.2516	0.6620	-0.3899
0.6113	-0.2540	0.6620	-0.3938
0.6103	-0.2565	0.6620	-0.3979
0.6111	-0.2597	0.6640	-0.4019
0.6101	-0.2621	0.6640	-0.4057
0.6090	-0.2646	0.6640	-0.4099
0.6100	-0.2672	0.6660	-0.4128
0.6089	-0.2697	0.6660	-0.4170
0.6097	-0.2730	0.6680	-0.4210
0.6086	-0.2753	0.6680	-0.4248
0.6075	-0.2778	0.6680	-0.4289
0.6082	-0.2811	0.6700	-0.4330
0.6071	-0.2834	0.6700	-0.4368
0.6059	-0.2859	0.6700	-0.4409
0.6065	-0.2893	0.6720	-0.4450
0.6073	-0.2924	0.6740	-0.4488
0.6060	-0.2949	0.6740	-0.4529
0.6048	-0.2974	0.6740	-0.4570
0.6054	-0.3007	0.6760	-0.4611
0.6043	-0.3031	0.6760	-0.4649
0.6030	-0.3056	0.6760	-0.4690
0.6035	-0.3090	0.6780	-0.4731
0.6024	-0.3112	0.6780	-0.4769
0.6028	-0.3146	0.6800	-0.4810
0.6015	-0.3171	0.6800	-0.4851
0.6003	-0.3194	0.6800	-0.4890
0.6008	-0.3228	0.6820	-0.4930
0.5995	-0.3252	0.6820	-0.4971
0.6002	-0.3280	0.6840	-0.5001
0.6007	-0.3312	0.6860	-0.5039
0.6011	-0.3347	0.6880	-0.5080
0.5998	-0.3371	0.6880	-0.5121
0.5985	-0.3394	0.6880	-0.5159
0.5988	-0.3429	0.6900	-0.5200
0.5974	-0.3453	0.6900	-0.5241
0.5978	-0.3486	0.6920	-0.5279
0.5964	-0.3510	0.6920	-0.5320
0.5967	-0.3543	0.6940	-0.5358
0.5970	-0.3578	0.6960	-0.5400
0.5955	-0.3602	0.6960	-0.5440
0.5959	-0.3635	0.6980	-0.5478
0.5944	-0.3660	0.6980	-0.5519
0.5947	-0.3693	0.7000	-0.5557
0.5948	-0.3728	0.7020	-0.5598
0.5954	-0.3756	0.7040	-0.5628
0.5940	-0.3779	0.7040	-0.5666
0.5941	-0.3814	0.7060	-0.5707
0.5925	-0.3839	0.7060	-0.5749
0.5928	-0.3872	0.7080	-0.5786
0.5928	-0.3907	0.7100	-0.5827
0.5913	-0.3930	0.7100	-0.5866
0.5914	-0.3965	0.7120	-0.5907
0.5914	-0.4000	0.7140	-0.5947
0.5915	-0.4034	0.7160	-0.5985
0.5899	-0.4059	0.7160	-0.6027
0.5899	-0.4093	0.7180	-0.6065
0.5883	-0.4116	0.7180	-0.6105
0.5883	-0.4150	0.7200	-0.6144
0.5883	-0.4186	0.7220	-0.6185
0.5886	-0.4215	0.7240	-0.6215
0.5885	-0.4251	0.7260	-0.6256
0.5885	-0.4285	0.7280	-0.6293
0.5868	-0.4309	0.7280	-0.6334
0.5867	-0.4344	0.7300	-0.6373
0.5865	-0.4380	0.7320	-0.6414
