x	y	r	phi
-0.2495	0.5807	0.6320	1.9766
-0.2471	0.5817	0.6320	1.9725
-0.2463	0.5864	0.6360	1.9685
-0.2448	0.5892	0.6380	1.9646
-0.2409	0.5929	0.6400	1.9567
-0.2236	0.5975	0.6380	1.9289
-0.2191	0.5928	0.6320	1.9249
-0.2155	0.5920	0.6300	1.9199
-0.2117	0.5891	0.6260	1.9158
-0.2088	0.5880	0.6240	1.9120
-0.2057	0.5870	0.6220	1.9079
-0.2022	0.5840	0.6180	1.9041
-0.1992	0.5829	0.6160	1.9000
-0.1950	0.5801	0.6120	1.8951
-0.1920	0.5790	0.6100	1.8910
-0.1892	0.5778	0.6080	1.8872
-0.1856	0.5748	0.6040	1.8831
-0.1826	0.5736	0.6020	1.8790
-0.1797	0.5725	0.6000	1.8749
-0.1757	0.5695	0.5960	1.8700
-0.1728	0.5683	0.5940	1.8659
-0.1699	0.5671	0.5920	1.8619
-0.1670	0.5659	0.5900	1.8577
-0.1641	0.5646	0.5880	1.8536
-0.1601	0.5616	0.5840	1.8484
-0.1572	0.5604	0.5820	1.8443
-0.1544	0.5591	0.5800	1.8403
-0.1518	0.5577	0.5780	1.8365
-0.1489	0.5564	0.5760	1.8323
-0.1457	0.5531	0.5720	1.8283
-0.1423	0.5519	0.5700	1.8231
-0.1395	0.5506	0.5680	1.8190
-0.1368	0.5492	0.5660	1.8149
-0.1341	0.5478	0.5640	1.8109
-0.1314	0.5464	0.5620	1.8067
-0.1287	0.5450	0.5600	1.8026
-0.1255	0.5437	0.5580	1.7977
-0.1229	0.5423	0.5560	1.7936
-0.1202	0.5408	0.5540	1.7896
-0.1176	0.5393	0.5520	1.7855
-0.1149	0.5379	0.5500	1.7813
-0.1124	0.5364	0.5480	1.7773
-0.1092	0.5350	0.5460	1.7721
-0.1066	0.5335	0.5440	1.7680
-0.1040	0.5319	0.5420	1.7639
-0.1016	0.5303	0.5400	1.7601
-0.0995	0.5308	0.5400	1.7560
-0.0969	0.5292	0.5380	1.7519
-0.0944	0.5276	0.5360	1.7479
-0.0913	0.5261	0.5340	1.7426
-0.0888	0.5245	0.5320	1.7386
-0.0864	0.5229	0.5300	1.7345
-0.0839	0.5213	0.5280	1.7303
-0.0818	0.5216	0.5280	1.7263
-0.0793	0.5200	0.5260	1.7222
-0.0769	0.5183	0.5240	1.7181
-0.0741	0.5167	0.5220	1.7132
-0.0717	0.5150	0.5200	1.7091
-0.0693	0.5133	0.5180	1.7050
-0.0672	0.5136	0.5180	1.7009
-0.0649	0.5119	0.5160	1.6969
-0.0625	0.5102	0.5140	1.6927
-0.0597	0.5085	0.5120	1.6876
-0.0583	0.5097	0.5130	1.6846
-0.0555	0.5080	0.5110	1.6796
-0.0532	0.5062	0.5090	1.6756
-0.0511	0.5054	0.5080	1.6715
-0.0489	0.5046	0.5070	1.6673
-0.0467	0.5028	0.5050	1.6633
-0.0444	0.5010	0.5030	1.6592
-0.0423	0.5002	0.5020	1.6551
-0.0396	0.4994	0.5010	1.6499
-0.0375	0.4986	0.5000	1.6459
-0.0354	0.4977	0.4990	1.6417
-0.0332	0.4959	0.4970	1.6376
-0.0311	0.4950	0.4960	1.6336
-0.0290	0.4931	0.4940	1.6295
-0.0270	0.4923	0.4930	1.6256
-0.0250	0.4924	0.4930	1.6216
-0.0224	0.4905	0.4910	1.6164
-0.0203	0.4896	0.4900	1.6123
-0.0183	0.4887	0.4890	1.6082
-0.0163	0.4877	0.4880	1.6042
-0.0142	0.4858	0.4860	1.6000
-0.0122	0.4858	0.4860	1.5959
-0.0102	0.4839	0.4840	1.5919
-0.0082	0.4829	0.4830	1.5878
-0.0058	0.4820	0.4820	1.5829
-0.0038	0.4810	0.4810	1.5788
-0.0018	0.4800	0.4800	1.5746
0.0001	0.4790	0.4790	1.5706
0.0021	0.4780	0.4780	1.5665
0.0040	0.4770	0.4770	1.5624
0.0059	0.4760	0.4760	1.5583
0.0079	0.4749	0.4750	1.5542
0.0098	0.4739	0.4740	1.5501
0.0117	0.4729	0.4730	1.5461
0.0140	0.4718	0.4720	1.5411
0.0159	0.4707	0.4710	1.5370
0.0178	0.4697	0.4700	1.5329
0.0197	0.4686	0.4690	1.5288
0.0215	0.4675	0.4680	1.5248
0.0235	0.4674	0.4680	1.5207
0.0253	0.4663	0.4670	1.5165
0.0271	0.4652	0.4660	1.5125
0.0290	0.4641	0.4650	1.5084
0.0309	0.4630	0.4640	1.5043
0.0332	0.4618	0.4630	1.4991
0.0350	0.4607	0.4620	1.4951
0.0367	0.4605	0.4620	1.4912
0.0385	0.4594	0.4610	1.4871
0.0403	0.4582	0.4600	1.4831
0.0421	0.4571	0.4590	1.4789
0.0440	0.4569	0.4590	1.4748
0.0457	0.4557	0.4580	1.4708
0.0474	0.4545	0.4570	1.4670
0.0491	0.4533	0.4560	1.4628
0.0512	0.4521	0.4550	1.4580
0.0530	0.4509	0.4540	1.4538
0.0547	0.4507	0.4540	1.4500
0.0564	0.4495	0.4530	1.4460
0.0581	0.4482	0.4520	1.4418
0.0597	0.4470	0.4510	1.4380
0.0615	0.4468	0.4510	1.4340
0.0632	0.4455	0.4500	1.4299
0.0649	0.4453	0.4500	1.4260
0.0666	0.4440	0.4490	1.4219
0.0682	0.4428	0.4480	1.4179
0.0702	0.4414	0.4470	1.4130
0.0721	0.4412	0.4470	1.4089
0.0736	0.4399	0.4460	1.4050
0.0752	0.4386	0.4450	1.4009
0.0769	0.4383	0.4450	1.3972
0.0787	0.4380	0.4450	1.3930
0.0803	0.4367	0.4440	1.3889
0.0820	0.4364	0.4440	1.3851
0.0835	0.4351	0.4430	1.3811
0.0851	0.4337	0.4420	1.3769
0.0866	0.4324	0.4410	1.3731
0.0884	0.4321	0.4410	1.3691
0.0901	0.4317	0.4410	1.3650
0.0916	0.4304	0.4400	1.3611
0.0934	0.4300	0.4400	1.3570
0.0952	0.4285	0.4390	1.3521
0.0967	0.4272	0.4380	1.3481
0.0984	0.4268	0.4380	1.3442
0.0999	0.4254	0.4370	1.3401
0.1017	0.4250	0.4370	1.3360
0.1030	0.4237	0.4360	1.3323
0.1045	0.4223	0.4350	1.3281
0.1063	0.4218	0.4350	1.3240
0.1079	0.4214	0.4350	1.3202
0.1093	0.4200	0.4340	1.3162
0.1111	0.4196	0.4340	1.3120
0.1127	0.4191	0.4340	1.3082
0.1143	0.4187	0.4340	1.3042
0.1158	0.4172	0.4330	1.3000
0.1171	0.4158	0.4320	1.2962
0.1188	0.4153	0.4320	1.2921
0.1204	0.4149	0.4320	1.2884
0.1221	0.4144	0.4320	1.2842
0.1238	0.4128	0.4310	1.2793
0.1253	0.4114	0.4300	1.2752
0.1270	0.4108	0.4300	1.2711
0.1282	0.4094	0.4290	1.2674
0.1299	0.4089	0.4290	1.2632
0.1316	0.4083	0.4290	1.2591
0.1331	0.4078	0.4290	1.2553
0.1348	0.4073	0.4290	1.2512
0.1360	0.4058	0.4280	1.2474
0.1374	0.4043	0.4270	1.2433
0.1390	0.4037	0.4270	1.2393
0.1405	0.4032	0.4270	1.2354
0.1422	0.4026	0.4270	1.2313
0.1435	0.4011	0.4260	1.2272
0.1454	0.4015	0.4270	1.2234
0.1467	0.4000	0.4260	1.2193
0.1480	0.3984	0.4250	1.2152
0.1495	0.3979	0.4250	1.2115
0.1514	0.3982	0.4260	1.2073
0.1531	0.3975	0.4260	1.2032
0.1542	0.3960	0.4250	1.1994
0.1555	0.3945	0.4240	1.1954
0.1575	0.3948	0.4250	1.1912
0.1590	0.3941	0.4250	1.1874
0.1602	0.3926	0.4240	1.1834
0.1617	0.3920	0.4240	1.1795
0.1633	0.3902	0.4230	1.1744
0.1648	0.3896	0.4230	1.1705
0.1664	0.3889	0.4230	1.1664
0.1680	0.3882	0.4230	1.1624
0.1695	0.3876	0.4230	1.1585
0.1711	0.3880	0.4240	1.1555
0.1727	0.3861	0.4230	1.1503
0.1737	0.3846	0.4220	1.1466
0.1753	0.3839	0.4220	1.1424
0.1773	0.3841	0.4230	1.1383
0.1788	0.3834	0.4230	1.1345
0.1803	0.3826	0.4230	1.1304
0.1818	0.3820	0.4230	1.1266
0.1829	0.3803	0.4220	1.1225
0.1844	0.3796	0.4220	1.1185
0.1859	0.3788	0.4220	1.1146
0.1875	0.3781	0.4220	1.1105
0.1890	0.3773	0.4220	1.1064
0.1904	0.3766	0.4220	1.1026
0.1915	0.3749	0.4210	1.0985
0.1931	0.3741	0.4210	1.0944
0.1945	0.3734	0.4210	1.0906
0.1965	0.3735	0.4220	1.0865
0.1979	0.3727	0.4220	1.0827
0.1999	0.3728	0.4230	1.0786
0.2009	0.3711	0.4220	1.0747
0.2023	0.3703	0.4220	1.0707
0.2038	0.3695	0.4220	1.0669
0.2053	0.3687	0.4220	1.0628
0.2067	0.3679	0.4220	1.0589
0.2082	0.3671	0.4220	1.0549
0.2096	0.3663	0.4220	1.0511
0.2111	0.3654	0.4220	1.0469
0.2125	0.3646	0.4220	1.0431
0.2140	0.3637	0.4220	1.0391
0.2154	0.3629	0.4220	1.0352
0.2168	0.3620	0.4220	1.0311
0.2182	0.3612	0.4220	1.0274
0.2197	0.3603	0.4220	1.0233
0.2211	0.3595	0.4220	1.0194
0.2231	0.3594	0.4230	1.0153
0.2244	0.3586	0.4230	1.0116
0.2259	0.3576	0.4230	1.0074
0.2273	0.3568	0.4230	1.0036
0.2287	0.3558	0.4230	0.9995
0.2301	0.3550	0.4230	0.9957
0.2315	0.3540	0.4230	0.9916
0.2329	0.3531	0.4230	0.9878
0.2345	0.3533	0.4240	0.9848
0.2359	0.3523	0.4240	0.9807
0.2373	0.3514	0.4240	0.9769
0.2387	0.3504	0.4240	0.9728
0.2400	0.3495	0.4240	0.9690
0.2420	0.3493	0.4250	0.9649
0.2428	0.3476	0.4240	0.9610
0.2442	0.3466	0.4240	0.9570
0.2461	0.3465	0.4250	0.9532
0.2475	0.3455	0.4250	0.9491
0.2495	0.3453	0.4260	0.9452
0.2508	0.3443	0.4260	0.9412
0.2527	0.3442	0.4270	0.9374
0.2542	0.3431	0.4270	0.9332
0.2555	0.3421	0.4270	0.9294
0.2569	0.3411	0.4270	0.9254
0.2582	0.3401	0.4270	0.9215
0.2596	0.3391	0.4270	0.9174
0.2609	0.3381	0.4270	0.9136
0.2628	0.3378	0.4280	0.9096
0.2641	0.3368	0.4280	0.9057
0.2655	0.3357	0.4280	0.9016
0.2668	0.3347	0.4280	0.8978
0.2688	0.3344	0.4290	0.8937
0.2701	0.3333	0.4290	0.8899
0.2714	0.3322	0.4290	0.8858
0.2733	0.3319	0.4300	0.8819
0.2753	0.3316	0.4310	0.8779
0.2766	0.3306	0.4310	0.8741
0.2779	0.3294	0.4310	0.8700
0.2792	0.3283	0.4310	0.8661
0.2805	0.3272	0.4310	0.8621
0.2822	0.3271	0.4320	0.8590
0.2834	0.3261	0.4320	0.8553
0.2854	0.3256	0.4330	0.8512
0.2866	0.3245	0.4330	0.8473
0.2886	0.3241	0.4340	0.8433
0.2898	0.3230	0.4340	0.8395
0.2912	0.3218	0.4340	0.8353
0.2931	0.3214	0.4350	0.8315
0.2944	0.3203	0.4350	0.8275
0.2956	0.3191	0.4350	0.8237
0.2969	0.3179	0.4350	0.8195
0.2988	0.3175	0.4360	0.8157
0.3008	0.3170	0.4370	0.8117
0.3027	0.3166	0.4380	0.8078
0.3047	0.3161	0.4390	0.8037
0.3059	0.3149	0.4390	0.7999
0.3072	0.3136	0.4390	0.7958
0.3084	0.3125	0.4390	0.7920
0.3100	0.3122	0.4400	0.7889
0.3113	0.3110	0.4400	0.7849
0.3132	0.3105	0.4410	0.7811
0.3152	0.3099	0.4420	0.7770
0.3164	0.3087	0.4420	0.7731
0.3176	0.3074	0.4420	0.7691
0.3195	0.3069	0.4430	0.7653
0.3215	0.3062	0.4440	0.7611
0.3233	0.3057	0.4450	0.7574
0.3246	0.3044	0.4450	0.7533
0.3258	0.3031	0.4450	0.7494
0.3278	0.3025	0.4460	0.7453
0.3296	0.3019	0.4470	0.7416
0.3309	0.3006	0.4470	0.7375
0.3324	0.3003	0.4480	0.7347
0.3344	0.2996	0.4490	0.7307
0.3355	0.2984	0.4490	0.7268
0.3375	0.2976	0.4500	0.7227
0.3387	0.2963	0.4500	0.7189
0.3406	0.2956	0.4510	0.7148
0.3426	0.2949	0.4520	0.7107
0.3445	0.2941	0.4530	0.7066
0.3465	0.2934	0.4540	0.7026
0.3485	0.2926	0.4550	0.6984
0.3496	0.2912	0.4550	0.6946
0.3513	0.2907	0.4560	0.6913
0.3525	0.2893	0.4560	0.6872
0.3543	0.2886	0.4570	0.6835
0.3555	0.2871	0.4570	0.6794
0.3567	0.2857	0.4570	0.6752
0.3594	0.2855	0.4590	0.6712
0.3622	0.2852	0.4610	0.6671
0.3641	0.2843	0.4620	0.6630
0.3653	0.2829	0.4620	0.6589
0.3672	0.2820	0.4630	0.6548
0.3684	0.2805	0.4630	0.6507
0.3712	0.2784	0.4640	0.6436
0.3745	0.2619	0.4570	0.6103
0.3726	0.2577	0.4530	0.6052
0.3703	0.2539	0.4490	0.6011
0.3691	0.2504	0.4460	0.5961
0.3676	0.2472	0.4430	0.5921
0.3655	0.2431	0.4390	0.5869
0.3640	0.2401	0.4360	0.5831
0.3616	0.2364	0.4320	0.5790
0.3603	0.2329	0.4290	0.5738
0.3587	0.2298	0.4260	0.5698
0.3573	0.2264	0.4230	0.5648
0.3557	0.2234	0.4200	0.5608
0.3534	0.2194	0.4160	0.5556
0.3526	0.2170	0.4140	0.5518
0.3509	0.2140	0.4110	0.5476
0.3494	0.2106	0.4080	0.5425
0.3477	0.2076	0.4050	0.5383
0.3461	0.2044	0.4020	0.5334
0.3444	0.2015	0.3990	0.5294
0.3435	0.1991	0.3970	0.5253
0.3418	0.1959	0.3940	0.5204
0.3409	0.1935	0.3920	0.5163
0.3393	0.1903	0.3890	0.5111
0.3374	0.1874	0.3860	0.5070
0.3366	0.1848	0.3840	0.5021
0.3356	0.1825	0.3820	0.4980
0.3346	0.1802	0.3800	0.4939
0.3328	0.1771	0.3770	0.4891
0.3309	0.1743	0.3740	0.4849
0.3300	0.1717	0.3720	0.4798
0.3289	0.1694	0.3700	0.4756
0.3278	0.1673	0.3680	0.4718
0.3269	0.1647	0.3660	0.4666
0.3257	0.1624	0.3640	0.4626
0.3246	0.1602	0.3620	0.4585
0.3227	0.1573	0.3590	0.4536
0.3215	0.1551	0.3570	0.4495
0.3214	0.1530	0.3560	0.4443
0.3202	0.1509	0.3540	0.4404
0.3190	0.1488	0.3520	0.4364
0.3180	0.1463	0.3500	0.4312
0.3167	0.1442	0.3480	0.4271
0.3156	0.1418	0.3460	0.4222
0.3144	0.1397	0.3440	0.4181
0.3140	0.1380	0.3430	0.4140
0.3129	0.1356	0.3410	0.4091
0.3116	0.1336	0.3390	0.4050
0.3103	0.1315	0.3370	0.4009
0.3100	0.1295	0.3360	0.3958
0.3087	0.1276	0.3340	0.3919
0.3083	0.1259	0.3330	0.3878
0.3071	0.1236	0.3310	0.3826
0.3057	0.1216	0.3290	0.3786
0.3053	0.1200	0.3280	0.3745
0.3040	0.1178	0.3260	0.3696
0.3035	0.1162	0.3250	0.3655
0.3022	0.1140	0.3230	0.3606
0.3018	0.1124	0.3220	0.3565
0.3013	0.1108	0.3210	0.3524
0.3000	0.1085	0.3190	0.3472
0.2995	0.1070	0.3180	0.3431
0.2980	0.1052	0.3160	0.3393
0.2976	0.1033	0.3150	0.3341
0.2971	0.1017	0.3140	0.3300
