x	y	r	phi
-0.6962	0.7150	0.9980	2.3429
0.1914	0.7107	0.7360	1.3077
0.1938	0.7080	0.7340	1.3036
0.1962	0.7052	0.7320	1.2995
0.1979	0.7006	0.7280	1.2954
0.2003	0.6978	0.7260	1.2913
0.2026	0.6930	0.7220	1.2864
0.2048	0.6902	0.7200	1.2823
0.2065	0.6856	0.7160	1.2782
0.2087	0.6828	0.7140	1.2742
0.2109	0.6800	0.7120	1.2700
0.2125	0.6753	0.7080	1.2659
0.2146	0.6726	0.7060	1.2619
0.2168	0.6698	0.7040	1.2578
0.2190	0.6649	0.7000	1.2526
0.2211	0.6621	0.6980	1.2485
0.2231	0.6593	0.6960	1.2444
0.2245	0.6546	0.6920	1.2403
0.2266	0.6517	0.6900	1.2362
0.2279	0.6470	0.6860	1.2322
0.2299	0.6442	0.6840	1.2280
0.2323	0.6412	0.6820	1.2232
0.2343	0.6384	0.6800	1.2190
0.2355	0.6336	0.6760	1.2149
0.2374	0.6308	0.6740	1.2109
0.2393	0.6280	0.6720	1.2068
0.2411	0.6251	0.6700	1.2026
0.2429	0.6223	0.6680	1.1986
0.2447	0.6173	0.6640	1.1934
0.2465	0.6144	0.6620	1.1893
0.2482	0.6115	0.6600	1.1852
0.2501	0.6086	0.6580	1.1809
0.2519	0.6057	0.6560	1.1768
0.2535	0.6029	0.6540	1.1727
0.2552	0.6000	0.6520	1.1686
0.2569	0.5971	0.6500	1.1645
0.2584	0.5921	0.6460	1.1593
0.2600	0.5892	0.6440	1.1553
0.2616	0.5863	0.6420	1.1512
0.2632	0.5834	0.6400	1.1470
0.2648	0.5804	0.6380	1.1427
0.2664	0.5775	0.6360	1.1386
0.2679	0.5746	0.6340	1.1345
0.2694	0.5717	0.6320	1.1304
0.2715	0.5685	0.6300	1.1253
0.2730	0.5656	0.6280	1.1211
0.2744	0.5626	0.6260	1.1170
0.2767	0.5615	0.6260	1.1130
0.2781	0.5586	0.6240	1.1089
0.2797	0.5556	0.6220	1.1045
0.2810	0.5527	0.6200	1.1004
0.2823	0.5497	0.6180	1.0963
0.2837	0.5468	0.6160	1.0922
0.2856	0.5435	0.6140	1.0870
0.2868	0.5406	0.6120	1.0830
0.2881	0.5377	0.6100	1.0789
0.2894	0.5347	0.6080	1.0747
0.2906	0.5318	0.6060	1.0707
0.2919	0.5288	0.6040	1.0663
0.2941	0.5276	0.6040	1.0623
0.2953	0.5246	0.6020	1.0582
0.2964	0.5217	0.6000	1.0540
0.2981	0.5184	0.5980	1.0489
0.2992	0.5154	0.5960	1.0448
0.3013	0.5142	0.5960	1.0407
0.3024	0.5112	0.5940	1.0366
0.3035	0.5083	0.5920	1.0326
0.3047	0.5052	0.5900	1.0282
0.3068	0.5040	0.5900	1.0240
0.3077	0.5010	0.5880	1.0200
0.3087	0.4981	0.5860	1.0159
0.3108	0.4968	0.5860	1.0118
0.3123	0.4935	0.5840	1.0066
0.3132	0.4905	0.5820	1.0026
0.3141	0.4876	0.5800	0.9984
0.3161	0.4863	0.5800	0.9943
0.3171	0.4832	0.5780	0.9900
0.3180	0.4802	0.5760	0.9859
0.3189	0.4773	0.5740	0.9817
0.3208	0.4760	0.5740	0.9777
0.3217	0.4730	0.5720	0.9736
0.3230	0.4697	0.5700	0.9684
0.3249	0.4683	0.5700	0.9643
0.3268	0.4670	0.5700	0.9603
0.3275	0.4640	0.5680	0.9561
0.3284	0.4610	0.5660	0.9518
0.3291	0.4580	0.5640	0.9477
0.3310	0.4567	0.5640	0.9436
0.3317	0.4537	0.5620	0.9396
0.3335	0.4523	0.5620	0.9354
0.3342	0.4493	0.5600	0.9313
0.3361	0.4479	0.5600	0.9270
0.3371	0.4447	0.5580	0.9221
0.3389	0.4433	0.5580	0.9180
0.3397	0.4402	0.5560	0.9136
0.3402	0.4372	0.5540	0.9096
0.3420	0.4358	0.5540	0.9054
0.3426	0.4328	0.5520	0.9013
0.3443	0.4315	0.5520	0.8973
0.3448	0.4285	0.5500	0.8932
0.3467	0.4270	0.5500	0.8888
0.3472	0.4240	0.5480	0.8847
0.3489	0.4226	0.5480	0.8806
0.3506	0.4212	0.5480	0.8766
0.3515	0.4178	0.5460	0.8713
0.3519	0.4148	0.5440	0.8673
0.3536	0.4134	0.5440	0.8632
0.3553	0.4119	0.5440	0.8590
0.3557	0.4090	0.5420	0.8550
0.3560	0.4060	0.5400	0.8509
0.3578	0.4045	0.5400	0.8466
0.3594	0.4030	0.5400	0.8424
0.3598	0.4000	0.5380	0.8383
0.3614	0.3986	0.5380	0.8343
0.3617	0.3956	0.5360	0.8302
0.3633	0.3941	0.5360	0.8260
0.3650	0.3925	0.5360	0.8217
0.3655	0.3893	0.5340	0.8168
0.3671	0.3878	0.5340	0.8127
0.3688	0.3861	0.5340	0.8083
0.3704	0.3847	0.5340	0.8043
0.3706	0.3817	0.5320	0.8002
0.3708	0.3787	0.5300	0.7960
0.3723	0.3772	0.5300	0.7920
0.3738	0.3757	0.5300	0.7879
0.3740	0.3727	0.5280	0.7838
0.3755	0.3712	0.5280	0.7797
0.3756	0.3683	0.5260	0.7756
0.3771	0.3667	0.5260	0.7715
0.3785	0.3652	0.5260	0.7675
0.3786	0.3623	0.5240	0.7633
0.3801	0.3607	0.5240	0.7592
0.3815	0.3592	0.5240	0.7552
0.3830	0.3576	0.5240	0.7511
0.3833	0.3544	0.5220	0.7462
0.3848	0.3528	0.5220	0.7421
0.3862	0.3512	0.5220	0.7380
0.3861	0.3483	0.5200	0.7339
0.3876	0.3467	0.5200	0.7298
0.3890	0.3451	0.5200	0.7258
0.3904	0.3435	0.5200	0.7216
0.3903	0.3406	0.5180	0.7175
0.3916	0.3390	0.5180	0.7135
0.3930	0.3374	0.5180	0.7094
0.3944	0.3358	0.5180	0.7052
0.3943	0.3329	0.5160	0.7012
0.3956	0.3313	0.5160	0.6971
0.3954	0.3284	0.5140	0.6930
0.3968	0.3268	0.5140	0.6889
0.3997	0.3264	0.5160	0.6848
0.3994	0.3235	0.5140	0.6807
0.4007	0.3219	0.5140	0.6767
0.4021	0.3202	0.5140	0.6726
0.4034	0.3186	0.5140	0.6684
0.4034	0.3153	0.5120	0.6635
0.4047	0.3137	0.5120	0.6594
0.4059	0.3120	0.5120	0.6554
0.4072	0.3104	0.5120	0.6513
0.4077	0.3081	0.5110	0.6471
0.4081	0.3058	0.5100	0.6431
0.4094	0.3042	0.5100	0.6390
0.4106	0.3025	0.5100	0.6349
0.4110	0.3002	0.5090	0.6308
0.4123	0.2985	0.5090	0.6267
0.4135	0.2968	0.5090	0.6226
0.4139	0.2946	0.5080	0.6186
0.4151	0.2929	0.5080	0.6145
0.4155	0.2906	0.5070	0.6103
0.4166	0.2889	0.5070	0.6063
0.4178	0.2872	0.5070	0.6022
0.4190	0.2855	0.5070	0.5981
0.4192	0.2833	0.5060	0.5943
0.4204	0.2816	0.5060	0.5902
0.4216	0.2799	0.5060	0.5861
0.4227	0.2782	0.5060	0.5820
0.4230	0.2759	0.5050	0.5779
0.4241	0.2741	0.5050	0.5738
0.4252	0.2724	0.5050	0.5698
0.4263	0.2707	0.5050	0.5657
0.4266	0.2684	0.5040	0.5615
0.4268	0.2661	0.5030	0.5575
0.4279	0.2644	0.5030	0.5534
0.4290	0.2626	0.5030	0.5493
0.4292	0.2603	0.5020	0.5452
0.4303	0.2586	0.5020	0.5411
0.4331	0.2578	0.5040	0.5370
0.4341	0.2561	0.5040	0.5330
0.4334	0.2533	0.5020	0.5288
0.4345	0.2515	0.5020	0.5247
0.4355	0.2497	0.5020	0.5207
0.4365	0.2479	0.5020	0.5166
0.4375	0.2461	0.5020	0.5124
0.4378	0.2435	0.5010	0.5076
0.4388	0.2417	0.5010	0.5034
0.4398	0.2399	0.5010	0.4994
0.4408	0.2381	0.5010	0.4953
0.4418	0.2363	0.5010	0.4912
0.4418	0.2340	0.5000	0.4871
0.4428	0.2322	0.5000	0.4830
0.4446	0.2309	0.5010	0.4789
0.4456	0.2291	0.5010	0.4749
0.4465	0.2272	0.5010	0.4707
0.4474	0.2254	0.5010	0.4666
0.4474	0.2231	0.5000	0.4626
0.4484	0.2213	0.5000	0.4585
0.4493	0.2194	0.5000	0.4543
0.4502	0.2176	0.5000	0.4503
0.4510	0.2158	0.5000	0.4462
0.4510	0.2136	0.4990	0.4424
0.4518	0.2118	0.4990	0.4383
0.4536	0.2103	0.5000	0.4342
0.4545	0.2085	0.5000	0.4301
0.4562	0.2071	0.5010	0.4261
0.4571	0.2052	0.5010	0.4219
0.4570	0.2029	0.5000	0.4178
0.4578	0.2010	0.5000	0.4138
0.4586	0.1992	0.5000	0.4097
0.4594	0.1973	0.5000	0.4055
0.4612	0.1958	0.5010	0.4015
0.4620	0.1939	0.5010	0.3974
0.4618	0.1916	0.5000	0.3933
0.4626	0.1897	0.5000	0.3892
0.4643	0.1882	0.5010	0.3851
0.4651	0.1863	0.5010	0.3810
0.4658	0.1844	0.5010	0.3770
0.4666	0.1825	0.5010	0.3729
0.4673	0.1806	0.5010	0.3687
0.4680	0.1787	0.5010	0.3647
0.4688	0.1768	0.5010	0.3606
0.4702	0.1757	0.5020	0.3576
0.4702	0.1729	0.5010	0.3524
0.4717	0.1718	0.5020	0.3494
0.4724	0.1699	0.5020	0.3453
0.4731	0.1680	0.5020	0.3412
0.4737	0.1660	0.5020	0.3371
0.4754	0.1645	0.5030	0.3331
0.4760	0.1625	0.5030	0.3289
0.4767	0.1605	0.5030	0.3248
0.4773	0.1586	0.5030	0.3208
0.4789	0.1569	0.5040	0.3167
0.4796	0.1550	0.5040	0.3125
0.4812	0.1533	0.5050	0.3085
0.4818	0.1514	0.5050	0.3044
0.4814	0.1492	0.5040	0.3006
0.4830	0.1475	0.5050	0.2964
0.4836	0.1456	0.5050	0.2924
0.4842	0.1436	0.5050	0.2883
0.4847	0.1416	0.5050	0.2842
0.4863	0.1399	0.5060	0.2801
0.4868	0.1379	0.5060	0.2760
0.4874	0.1359	0.5060	0.2719
0.4889	0.1342	0.5070	0.2679
0.4904	0.1324	0.5080	0.2637
0.4900	0.1302	0.5070	0.2596
0.4915	0.1284	0.5080	0.2556
0.4920	0.1264	0.5080	0.2515
0.4925	0.1244	0.5080	0.2474
0.4930	0.1224	0.5080	0.2433
0.4945	0.1206	0.5090	0.2392
0.4960	0.1188	0.5100	0.2351
0.4964	0.1168	0.5100	0.2311
0.4969	0.1147	0.5100	0.2269
0.4984	0.1129	0.5110	0.2228
0.4998	0.1111	0.5120	0.2188
0.5002	0.1091	0.5120	0.2147
0.5007	0.1070	0.5120	0.2105
0.5011	0.1050	0.5120	0.2065
0.5015	0.1031	0.5120	0.2027
0.5019	0.1010	0.5120	0.1986
0.5042	0.0997	0.5140	0.1953
0.5046	0.0977	0.5140	0.1912
0.5050	0.0956	0.5140	0.1871
0.5054	0.0935	0.5140	0.1830
0.5078	0.0918	0.5160	0.1789
0.5081	0.0898	0.5160	0.1749
0.5085	0.0877	0.5160	0.1708
0.5089	0.0856	0.5160	0.1666
0.5111	0.0840	0.5180	0.1629
0.5115	0.0819	0.5180	0.1588
0.5138	0.0801	0.5200	0.1546
0.5141	0.0780	0.5200	0.1506
0.5144	0.0759	0.5200	0.1465
0.5147	0.0738	0.5200	0.1424
0.5150	0.0717	0.5200	0.1383
0.5153	0.0696	0.5200	0.1342
0.5176	0.0677	0.5220	0.1301
0.5179	0.0656	0.5220	0.1261
0.5181	0.0635	0.5220	0.1220
0.5184	0.0614	0.5220	0.1178
0.5205	0.0601	0.5240	0.1149
0.5208	0.0579	0.5240	0.1107
0.5230	0.0560	0.5260	0.1067
0.5232	0.0539	0.5260	0.1026
0.5237	0.0496	0.5260	0.0944
0.5307	0.0372	0.5320	0.0699
0.5070	0.0324	0.5080	0.0639
0.5011	0.0300	0.5020	0.0597
0.4953	0.0270	0.4960	0.0546
0.4894	0.0243	0.4900	0.0497
0.4845	0.0221	0.4850	0.0456
0.4786	0.0193	0.4790	0.0404
0.4727	0.0172	0.4730	0.0363
0.4678	0.0147	0.4680	0.0314
0.4628	0.0122	0.4630	0.0263
0.4579	0.0101	0.4580	0.0221
0.4529	0.0078	0.4530	0.0173
0.4480	0.0059	0.4480	0.0131
0.4430	0.0035	0.4430	0.0080
0.4380	0.0013	0.4380	0.0031
0.4340	-0.0005	0.4340	-0.0011
0.4300	-0.0027	0.4300	-0.0062
0.4250	-0.0044	0.4250	-0.0104
0.4209	-0.0065	0.4210	-0.0155
0.4169	-0.0082	0.4170	-0.0196
0.4129	-0.0101	0.4130	-0.0245
0.4088	-0.0122	0.4090	-0.0297
0.4048	-0.0137	0.4050	-0.0337
0.4007	-0.0156	0.4010	-0.0389
0.3966	-0.0171	0.3970	-0.0430
0.3935	-0.0190	0.3940	-0.0482
0.3894	-0.0207	0.3900	-0.0531
0.3854	-0.0221	0.3860	-0.0572
0.3823	-0.0239	0.3830	-0.0624
0.3792	-0.0253	0.3800	-0.0665
0.3750	-0.0269	0.3760	-0.0717
0.3719	-0.0282	0.3730	-0.0757
0.3688	-0.0299	0.3700	-0.0809
0.3656	-0.0315	0.3670	-0.0859
0.3625	-0.0328	0.3640	-0.0902
0.3584	-0.0342	0.3600	-0.0951
0.3562	-0.0355	0.3580	-0.0992
0.3531	-0.0370	0.3550	-0.1044
0.3499	-0.0381	0.3520	-0.1085
0.3467	-0.0396	0.3490	-0.1137
0.3436	-0.0410	0.3460	-0.1189
0.3404	-0.0421	0.3430	-0.1229
0.3382	-0.0435	0.3410	-0.1279
0.3351	-0.0445	0.3380	-0.1319
0.3328	-0.0459	0.3360	-0.1371
0.3297	-0.0469	0.3330	-0.1412
0.3265	-0.0481	0.3300	-0.1464
0.3243	-0.0492	0.3280	-0.1505
0.3221	-0.0506	0.3260	-0.1557
0.3199	-0.0515	0.3240	-0.1597
0.3166	-0.0527	0.3210	-0.1649
0.3144	-0.0539	0.3190	-0.1699
0.3122	-0.0549	0.3170	-0.1739
0.3090	-0.0559	0.3140	-0.1791
0.3068	-0.0568	0.3120	-0.1832
0.3045	-0.0581	0.3100	-0.1884
0.3023	-0.0589	0.3080	-0.1925
0.3000	-0.0601	0.3060	-0.1977
0.2978	-0.0609	0.3040	-0.2017
0.2956	-0.0620	0.3020	-0.2067
0.2933	-0.0628	0.3000	-0.2110
0.2911	-0.0638	0.2980	-0.2159
0.2888	-0.0649	0.2960	-0.2211
0.2866	-0.0657	0.2940	-0.2252
0.2843	-0.0667	0.2920	-0.2304
0.2830	-0.0676	0.2910	-0.2345
0.2807	-0.0686	0.2890	-0.2397
0.2785	-0.0693	0.2870	-0.2437
0.2762	-0.0702	0.2850	-0.2487
0.2750	-0.0710	0.2840	-0.2527
0.2727	-0.0719	0.2820	-0.2579
0.2714	-0.0728	0.2810	-0.2620
0.2691	-0.0737	0.2790	-0.2672
0.2669	-0.0742	0.2770	-0.2713
0.2646	-0.0751	0.2750	-0.2765
0.2633	-0.0759	0.2740	-0.2805
0.2610	-0.0767	0.2720	-0.2857
0.2597	-0.0774	0.2710	-0.2898
0.2574	-0.0781	0.2690	-0.2947
0.2561	-0.0789	0.2680	-0.2988
0.2538	-0.0796	0.2660	-0.3040
0.2525	-0.0804	0.2650	-0.3081
0.2511	-0.0814	0.2640	-0.3133
0.2499	-0.0821	0.2630	-0.3173
0.2475	-0.0827	0.2610	-0.3225
0.2463	-0.0834	0.2600	-0.3266
0.2439	-0.0840	0.2580	-0.3318
0.2426	-0.0847	0.2570	-0.3359
0.2413	-0.0856	0.2560	-0.3408
0.2400	-0.0862	0.2550	-0.3450
0.2376	-0.0868	0.2530	-0.3501
0.2364	-0.0874	0.2520	-0.3542
0.2351	-0.0880	0.2510	-0.3583
0.2337	-0.0889	0.2500	-0.3635
0.2324	-0.0895	0.2490	-0.3676
0.2300	-0.0900	0.2470	-0.3728
0.2287	-0.0905	0.2460	-0.3769
0.2273	-0.0913	0.2450	-0.3821
0.2260	-0.0919	0.2440	-0.3861
0.2247	-0.0926	0.2430	-0.3910
0.2233	-0.0932	0.2420	-0.3954
0.2220	-0.0939	0.2410	-0.4003
0.2206	-0.0944	0.2400	-0.4044
0.2193	-0.0949	0.2390	-0.4084
0.2179	-0.0957	0.2380	-0.4137
0.2166	-0.0961	0.2370	-0.4177
0.2152	-0.0969	0.2360	-0.4229
0.2139	-0.0973	0.2350	-0.4270
0.2125	-0.0980	0.2340	-0.4322
0.2112	-0.0985	0.2330	-0.4363
0.2099	-0.0989	0.2320	-0.4403
0.2085	-0.0995	0.2310	-0.4455
0.2080	-0.1004	0.2310	-0.4496
0.2067	-0.1008	0.2300	-0.4538
0.2053	-0.1014	0.2290	-0.4589
0.2040	-0.1019	0.2280	-0.4633
0.2025	-0.1025	0.2270	-0.4684
0.2012	-0.1029	0.2260	-0.4726
0.2008	-0.1037	0.2260	-0.4767
0.1994	-0.1043	0.2250	-0.4819
0.1981	-0.1046	0.2240	-0.4859
0.1966	-0.1052	0.2230	-0.4911
0.1953	-0.1055	0.2220	-0.4955
0.1939	-0.1060	0.2210	-0.5004
0.1934	-0.1069	0.2210	-0.5048
0.1921	-0.1072	0.2200	-0.5088
0.1917	-0.1080	0.2200	-0.5129
0.1903	-0.1085	0.2190	-0.5181
0.1889	-0.1088	0.2180	-0.5224
0.1866	-0.1088	0.2160	-0.5277
0.1862	-0.1095	0.2160	-0.5317
0.1857	-0.1103	0.2160	-0.5358
0.1843	-0.1107	0.2150	-0.5410
0.1838	-0.1115	0.2150	-0.5451
0.1825	-0.1118	0.2140	-0.5495
0.1802	-0.1116	0.2120	-0.5546
0.1798	-0.1124	0.2120	-0.5588
0.1783	-0.1128	0.2110	-0.5639
0.1779	-0.1135	0.2110	-0.5680
0.1774	-0.1143	0.2110	-0.5724
0.1769	-0.1150	0.2110	-0.5765
0.1755	-0.1154	0.2100	-0.5817
0.1742	-0.1155	0.2090	-0.5857
0.1737	-0.1162	0.2090	-0.5898
0.1723	-0.1166	0.2080	-0.5950
0.1709	-0.1168	0.2070	-0.5994
0.1695	-0.1171	0.2060	-0.6046
0.1690	-0.1178	0.2060	-0.6086
0.1685	-0.1185	0.2060	-0.6127
0.1672	-0.1186	0.2050	-0.6169
0.1667	-0.1193	0.2050	-0.6212
0.1653	-0.1196	0.2040	-0.6263
0.1648	-0.1203	0.2040	-0.6305
0.1634	-0.1205	0.2030	-0.6356
0.1621	-0.1206	0.2020	-0.6398
0.1615	-0.1213	0.2020	-0.6441
0.1601	-0.1215	0.2010	-0.6490
0.1596	-0.1222	0.2010	-0.6534
0.1591	-0.1228	0.2010	-0.6574
0.1578	-0.1229	0.2000	-0.6615
0.1573	-0.1236	0.2000	-0.6659
0.1558	-0.1238	0.1990	-0.6711
0.1544	-0.1239	0.1980	-0.6763
0.1539	-0.1246	0.1980	-0.6803
0.1526	-0.1246	0.1970	-0.6844
0.1521	-0.1252	0.1970	-0.6889
0.1516	-0.1258	0.1970	-0.6929
0.1502	-0.1260	0.1960	-0.6981
