x	y	r	phi
-0.2385	0.0957	0.2570	2.7598
-0.2361	0.0962	0.2550	2.7546
-0.2338	0.0967	0.2530	2.7495
-0.2316	0.0969	0.2510	2.7454
-0.2292	0.0973	0.2490	2.7402
-0.2269	0.0977	0.2470	2.7350
-0.2245	0.0981	0.2450	2.7298
-0.2232	0.0986	0.2440	2.7255
-0.2209	0.0989	0.2420	2.7206
-0.2185	0.0992	0.2400	2.7154
-0.2172	0.0998	0.2390	2.7110
-0.2149	0.1000	0.2370	2.7058
-0.2125	0.1003	0.2350	2.7007
-0.2111	0.1009	0.2340	2.6958
-0.2098	0.1014	0.2330	2.6914
-0.2075	0.1016	0.2310	2.6862
-0.2051	0.1018	0.2290	2.6810
-0.2038	0.1022	0.2280	2.6770
-0.2024	0.1028	0.2270	2.6718
-0.1992	0.1025	0.2240	2.6665
-0.1978	0.1030	0.2230	2.6614
-0.1974	0.1038	0.2230	2.6573
-0.1951	0.1039	0.2210	2.6522
-0.1928	0.1040	0.2190	2.6470
-0.1914	0.1043	0.2180	2.6429
-0.1900	0.1048	0.2170	2.6377
-0.1896	0.1056	0.2170	2.6336
-0.1873	0.1056	0.2150	2.6284
-0.1850	0.1055	0.2130	2.6232
-0.1837	0.1058	0.2120	2.6189
-0.1823	0.1063	0.2110	2.6137
-0.1809	0.1067	0.2100	2.6087
-0.1796	0.1069	0.2090	2.6044
-0.1782	0.1074	0.2080	2.5992
-0.1769	0.1076	0.2070	2.5951
-0.1754	0.1080	0.2060	2.5899
-0.1742	0.1081	0.2050	2.5859
-0.1727	0.1085	0.2040	2.5806
-0.1713	0.1089	0.2030	2.5755
-0.1700	0.1090	0.2020	2.5714
-0.1686	0.1094	0.2010	2.5663
-0.1673	0.1096	0.2000	2.5618
-0.1659	0.1099	0.1990	2.5567
-0.1645	0.1102	0.1980	2.5515
-0.1632	0.1103	0.1970	2.5474
-0.1618	0.1106	0.1960	2.5422
-0.1604	0.1108	0.1950	2.5370
-0.1592	0.1109	0.1940	2.5330
-0.1578	0.1112	0.1930	2.5278
-0.1564	0.1114	0.1920	2.5226
-0.1551	0.1115	0.1910	2.5185
-0.1537	0.1117	0.1900	2.5133
-0.1523	0.1119	0.1890	2.5082
-0.1511	0.1119	0.1880	2.5040
-0.1497	0.1121	0.1870	2.4989
-0.1483	0.1123	0.1860	2.4937
-0.1470	0.1123	0.1850	2.4896
-0.1457	0.1124	0.1840	2.4844
-0.1452	0.1130	0.1840	2.4804
-0.1438	0.1131	0.1830	2.4752
-0.1425	0.1132	0.1820	2.4700
-0.1420	0.1139	0.1820	2.4656
-0.1407	0.1138	0.1810	2.4615
-0.1394	0.1139	0.1800	2.4563
-0.1380	0.1140	0.1790	2.4511
-0.1375	0.1146	0.1790	2.4471
-0.1362	0.1146	0.1780	2.4419
-0.1349	0.1145	0.1770	2.4378
-0.1345	0.1151	0.1770	2.4337
-0.1331	0.1151	0.1760	2.4285
-0.1318	0.1152	0.1750	2.4233
-0.1313	0.1157	0.1750	2.4190
-0.1300	0.1157	0.1740	2.4141
-0.1286	0.1157	0.1730	2.4088
-0.1281	0.1163	0.1730	2.4045
-0.1269	0.1161	0.1720	2.4004
-0.1255	0.1161	0.1710	2.3952
-0.1251	0.1166	0.1710	2.3912
-0.1237	0.1166	0.1700	2.3860
-0.1233	0.1171	0.1700	2.3819
-0.1219	0.1170	0.1690	2.3767
-0.1206	0.1170	0.1680	2.3715
-0.1201	0.1175	0.1680	2.3674
-0.1196	0.1180	0.1680	2.3631
-0.1183	0.1179	0.1670	2.3579
-0.1170	0.1178	0.1660	2.3527
-0.1165	0.1183	0.1660	2.3486
-0.1160	0.1187	0.1660	2.3445
-0.1147	0.1186	0.1650	2.3393
-0.1142	0.1191	0.1650	2.3352
-0.1130	0.1189	0.1640	2.3309
-0.1125	0.1193	0.1640	2.3268
-0.1112	0.1192	0.1630	2.3216
-0.1107	0.1196	0.1630	2.3176
-0.1094	0.1195	0.1620	2.3124
-0.1089	0.1199	0.1620	2.3083
-0.1084	0.1204	0.1620	2.3038
-0.1071	0.1202	0.1610	2.2987
-0.1066	0.1206	0.1610	2.2946
-0.1053	0.1204	0.1600	2.2895
-0.1048	0.1209	0.1600	2.2853
-0.1036	0.1206	0.1590	2.2802
-0.1031	0.1211	0.1590	2.2760
-0.1018	0.1208	0.1580	2.2709
-0.1013	0.1212	0.1580	2.2668
-0.1000	0.1210	0.1570	2.2616
-0.0995	0.1214	0.1570	2.2573
-0.0990	0.1218	0.1570	2.2531
-0.0977	0.1216	0.1560	2.2480
-0.0973	0.1220	0.1560	2.2439
-0.0968	0.1224	0.1560	2.2398
-0.0955	0.1221	0.1550	2.2346
-0.0950	0.1225	0.1550	2.2302
-0.0937	0.1222	0.1540	2.2250
-0.0932	0.1226	0.1540	2.2210
-0.0927	0.1230	0.1540	2.2169
-0.0915	0.1226	0.1530	2.2117
-0.0910	0.1230	0.1530	2.2076
-0.0904	0.1234	0.1530	2.2033
-0.0899	0.1238	0.1530	2.1992
-0.0894	0.1241	0.1530	2.1950
-0.0889	0.1245	0.1530	2.1910
-0.0877	0.1241	0.1520	2.1858
-0.0872	0.1245	0.1520	2.1814
-0.0867	0.1249	0.1520	2.1774
-0.0854	0.1245	0.1510	2.1721
0.0366	0.1465	0.1510	1.3256
0.0372	0.1463	0.1510	1.3216
0.0378	0.1462	0.1510	1.3175
0.0384	0.1460	0.1510	1.3134
0.0390	0.1459	0.1510	1.3093
0.0397	0.1467	0.1520	1.3063
0.0403	0.1466	0.1520	1.3023
0.0409	0.1464	0.1520	1.2981
0.0415	0.1462	0.1520	1.2940
0.0423	0.1470	0.1530	1.2907
0.0429	0.1469	0.1530	1.2867
0.0435	0.1467	0.1530	1.2826
0.0441	0.1465	0.1530	1.2785
0.0448	0.1473	0.1540	1.2755
0.0454	0.1471	0.1540	1.2714
0.0462	0.1480	0.1550	1.2681
0.0468	0.1478	0.1550	1.2640
0.0474	0.1476	0.1550	1.2600
0.0480	0.1474	0.1550	1.2559
0.0488	0.1482	0.1560	1.2529
0.0494	0.1480	0.1560	1.2488
0.0500	0.1478	0.1560	1.2447
0.0506	0.1476	0.1560	1.2406
0.0513	0.1484	0.1570	1.2376
0.0520	0.1482	0.1570	1.2335
0.0528	0.1489	0.1580	1.2303
0.0534	0.1487	0.1580	1.2261
0.0540	0.1485	0.1580	1.2220
0.0548	0.1493	0.1590	1.2190
0.0554	0.1490	0.1590	1.2149
0.0560	0.1488	0.1590	1.2109
0.0568	0.1496	0.1600	1.2079
0.0574	0.1493	0.1600	1.2038
0.0580	0.1491	0.1600	1.1997
0.0589	0.1498	0.1610	1.1964
0.0595	0.1496	0.1610	1.1923
0.0603	0.1504	0.1620	1.1893
0.0609	0.1501	0.1620	1.1852
0.0615	0.1499	0.1620	1.1812
0.0624	0.1506	0.1630	1.1779
0.0630	0.1503	0.1630	1.1738
0.0639	0.1511	0.1640	1.1708
0.0645	0.1508	0.1640	1.1667
0.0651	0.1505	0.1640	1.1626
0.0661	0.1512	0.1650	1.1585
0.0667	0.1509	0.1650	1.1544
0.0674	0.1506	0.1650	1.1503
0.0682	0.1513	0.1660	1.1473
0.0688	0.1511	0.1660	1.1432
0.0697	0.1517	0.1670	1.1399
0.0704	0.1515	0.1670	1.1359
0.0712	0.1521	0.1680	1.1328
0.0719	0.1519	0.1680	1.1288
0.0725	0.1516	0.1680	1.1247
0.0734	0.1522	0.1690	1.1214
0.0743	0.1529	0.1700	1.1185
0.0749	0.1526	0.1700	1.1143
0.0756	0.1523	0.1700	1.1102
0.0762	0.1520	0.1700	1.1062
0.0771	0.1526	0.1710	1.1031
0.0777	0.1523	0.1710	1.0991
0.0787	0.1530	0.1720	1.0957
0.0797	0.1535	0.1730	1.0917
0.0804	0.1532	0.1730	1.0876
0.0813	0.1538	0.1740	1.0846
0.0819	0.1535	0.1740	1.0805
0.0829	0.1541	0.1750	1.0775
0.0835	0.1538	0.1750	1.0734
0.0845	0.1544	0.1760	1.0701
0.0851	0.1540	0.1760	1.0660
0.0861	0.1547	0.1770	1.0630
0.0867	0.1543	0.1770	1.0589
0.0878	0.1548	0.1780	1.0549
0.0884	0.1545	0.1780	1.0508
0.0895	0.1550	0.1790	1.0475
0.0901	0.1547	0.1790	1.0434
0.0911	0.1553	0.1800	1.0404
0.0920	0.1559	0.1810	1.0375
0.0927	0.1555	0.1810	1.0333
0.0938	0.1560	0.1820	1.0292
0.0944	0.1556	0.1820	1.0252
0.0955	0.1561	0.1830	1.0219
0.0961	0.1557	0.1830	1.0178
0.0971	0.1563	0.1840	1.0148
0.0978	0.1559	0.1840	1.0107
0.0988	0.1564	0.1850	1.0074
0.0994	0.1560	0.1850	1.0033
0.1006	0.1564	0.1860	0.9993
0.1013	0.1560	0.1860	0.9952
0.1023	0.1566	0.1870	0.9922
0.1033	0.1571	0.1880	0.9891
0.1045	0.1575	0.1890	0.9851
0.1051	0.1571	0.1890	0.9810
0.1062	0.1576	0.1900	0.9777
0.1068	0.1571	0.1900	0.9736
0.1079	0.1576	0.1910	0.9706
0.1091	0.1580	0.1920	0.9665
0.1101	0.1585	0.1930	0.9635
0.1108	0.1580	0.1930	0.9594
0.1118	0.1585	0.1940	0.9564
0.1131	0.1589	0.1950	0.9523
0.1137	0.1584	0.1950	0.9483
0.1148	0.1589	0.1960	0.9452
0.1158	0.1593	0.1970	0.9422
0.1165	0.1589	0.1970	0.9381
0.1177	0.1592	0.1980	0.9341
0.1188	0.1596	0.1990	0.9310
0.1194	0.1592	0.1990	0.9270
0.1205	0.1596	0.2000	0.9239
0.1218	0.1599	0.2010	0.9199
0.1229	0.1603	0.2020	0.9169
0.1241	0.1606	0.2030	0.9128
0.1248	0.1601	0.2030	0.9090
0.1259	0.1605	0.2040	0.9057
0.1270	0.1609	0.2050	0.9027
0.1283	0.1612	0.2060	0.8986
0.1289	0.1607	0.2060	0.8948
0.1300	0.1611	0.2070	0.8915
0.1313	0.1613	0.2080	0.8877
0.1324	0.1617	0.2090	0.8844
0.1337	0.1619	0.2100	0.8806
0.1349	0.1623	0.2110	0.8773
0.1355	0.1617	0.2110	0.8735
0.1367	0.1621	0.2120	0.8702
0.1379	0.1623	0.2130	0.8664
0.1391	0.1626	0.2140	0.8632
0.1404	0.1628	0.2150	0.8593
0.1410	0.1623	0.2150	0.8553
0.1422	0.1626	0.2160	0.8522
0.1435	0.1628	0.2170	0.8482
0.1447	0.1631	0.2180	0.8451
0.1460	0.1632	0.2190	0.8411
0.1472	0.1635	0.2200	0.8380
0.1485	0.1637	0.2210	0.8340
0.1497	0.1640	0.2220	0.8310
0.1510	0.1641	0.2230	0.8269
0.1522	0.1644	0.2240	0.8239
0.1535	0.1645	0.2250	0.8198
0.1547	0.1648	0.2260	0.8168
0.1561	0.1648	0.2270	0.8127
0.1572	0.1651	0.2280	0.8098
0.1586	0.1652	0.2290	0.8056
0.1598	0.1654	0.2300	0.8027
0.1612	0.1655	0.2310	0.7985
0.1631	0.1664	0.2330	0.7956
0.1645	0.1665	0.2340	0.7914
0.1657	0.1667	0.2350	0.7885
0.1671	0.1667	0.2360	0.7843
0.1683	0.1669	0.2370	0.7814
0.1697	0.1669	0.2380	0.7772
0.1709	0.1671	0.2390	0.7743
0.1730	0.1678	0.2410	0.7702
0.1742	0.1680	0.2420	0.7672
0.1756	0.1679	0.2430	0.7631
0.1776	0.1688	0.2450	0.7601
0.1788	0.1690	0.2460	0.7571
0.1802	0.1689	0.2470	0.7530
0.1816	0.1688	0.2480	0.7489
0.1836	0.1697	0.2500	0.7459
0.1849	0.1698	0.2510	0.7429
0.1863	0.1697	0.2520	0.7388
0.1883	0.1705	0.2540	0.7358
0.1897	0.1704	0.2550	0.7317
0.1917	0.1711	0.2570	0.7287
0.1932	0.1710	0.2580	0.7246
0.1952	0.1718	0.2600	0.7216
0.1966	0.1716	0.2610	0.7175
0.1979	0.1717	0.2620	0.7145
0.2001	0.1722	0.2640	0.7104
0.2022	0.1729	0.2660	0.7075
0.2036	0.1727	0.2670	0.7033
0.2057	0.1734	0.2690	0.7004
0.2077	0.1740	0.2710	0.6974
0.2092	0.1738	0.2720	0.6933
0.2113	0.1745	0.2740	0.6903
0.2135	0.1749	0.2760	0.6862
0.2148	0.1749	0.2770	0.6832
0.2171	0.1752	0.2790	0.6791
0.2192	0.1758	0.2810	0.6761
0.2213	0.1764	0.2830	0.6731
0.2236	0.1768	0.2850	0.6690
0.2257	0.1773	0.2870	0.6660
0.2280	0.1776	0.2890	0.6619
0.2301	0.1782	0.2910	0.6589
0.2322	0.1786	0.2930	0.6557
0.2345	0.1790	0.2950	0.6518
0.2367	0.1794	0.2970	0.6486
0.2390	0.1797	0.2990	0.6448
0.2412	0.1801	0.3010	0.6415
0.2435	0.1804	0.3030	0.6377
0.2457	0.1808	0.3050	0.6344
0.2486	0.1818	0.3080	0.6313
0.2510	0.1820	0.3100	0.6273
0.2540	0.1829	0.3130	0.6242
0.2564	0.1830	0.3150	0.6199
0.2586	0.1834	0.3170	0.6169
0.2616	0.1843	0.3200	0.6136
0.2640	0.1843	0.3220	0.6096
0.2671	0.1852	0.3250	0.6063
0.2695	0.1852	0.3270	0.6022
0.2717	0.1855	0.3290	0.5989
0.2750	0.1860	0.3320	0.5948
0.2781	0.1868	0.3350	0.5915
0.2803	0.1870	0.3370	0.5883
0.2836	0.1875	0.3400	0.5842
0.2867	0.1882	0.3430	0.5809
0.2892	0.1881	0.3450	0.5768
0.2923	0.1888	0.3480	0.5735
0.2956	0.1893	0.3510	0.5695
0.2988	0.1899	0.3540	0.5662
0.3019	0.1906	0.3570	0.5632
0.3052	0.1909	0.3600	0.5588
0.3092	0.1920	0.3640	0.5558
0.3126	0.1923	0.3670	0.5515
0.3157	0.1929	0.3700	0.5485
0.3189	0.1934	0.3730	0.5452
0.3231	0.1942	0.3770	0.5411
0.3263	0.1947	0.3800	0.5379
0.3306	0.1954	0.3840	0.5337
0.3338	0.1958	0.3870	0.5305
0.3379	0.1967	0.3910	0.5272
0.3422	0.1973	0.3950	0.5231
0.3463	0.1982	0.3990	0.5198
0.3506	0.1987	0.4030	0.5157
0.3547	0.1996	0.4070	0.5124
0.3588	0.2005	0.4110	0.5095
0.3631	0.2009	0.4150	0.5054
0.3682	0.2021	0.4200	0.5021
0.3723	0.2028	0.4240	0.4988
0.3776	0.2037	0.4290	0.4947
0.3818	0.2043	0.4330	0.4914
0.3870	0.2051	0.4380	0.4874
0.3921	0.2062	0.4430	0.4841
0.3965	0.2064	0.4470	0.4800
0.4016	0.2074	0.4520	0.4768
0.4067	0.2085	0.4570	0.4737
0.4129	0.2094	0.4630	0.4694
0.4189	0.2109	0.4690	0.4663
0.4241	0.2117	0.4740	0.4631
0.4294	0.2122	0.4790	0.4590
0.4355	0.2135	0.4850	0.4558
0.4418	0.2143	0.4910	0.4517
0.4479	0.2155	0.4970	0.4484
0.4540	0.2166	0.5030	0.4451
0.4603	0.2173	0.5090	0.4410
0.4673	0.2187	0.5160	0.4378
0.4737	0.2193	0.5220	0.4336
0.4780	0.2195	0.5260	0.4304
0.4878	0.2222	0.5360	0.4274
0.4961	0.2233	0.5440	0.4230
0.5022	0.2243	0.5500	0.4200
0.5105	0.2253	0.5580	0.4156
0.5185	0.2270	0.5660	0.4126
0.5266	0.2285	0.5740	0.4094
0.5349	0.2295	0.5820	0.4053
0.5430	0.2308	0.5900	0.4020
0.5513	0.2318	0.5980	0.3980
0.5613	0.2337	0.6080	0.3946
0.5694	0.2350	0.6160	0.3914
0.5815	0.2372	0.6280	0.3873
0.5915	0.2390	0.6380	0.3840
0.6015	0.2410	0.6480	0.3810
0.6119	0.2420	0.6580	0.3767
0.6219	0.2438	0.6680	0.3736
0.6342	0.2455	0.6800	0.3693
0.6461	0.2479	0.6920	0.3663
0.6581	0.2500	0.7040	0.3630
0.6722	0.2522	0.7180	0.3590
0.6843	0.2542	0.7300	0.3557
0.6985	0.2562	0.7440	0.3516
0.7125	0.2587	0.7580	0.3483
0.7265	0.2611	0.7720	0.3450
0.7426	0.2635	0.7880	0.3409
0.7586	0.2664	0.8040	0.3377
0.7745	0.2694	0.8200	0.3347
0.7927	0.2718	0.8380	0.3303
0.8087	0.2746	0.8540	0.3273
0.8288	0.2773	0.8740	0.3229
0.8486	0.2812	0.8940	0.3199
0.8667	0.2840	0.9120	0.3167
0.8888	0.2872	0.9340	0.3125
0.9087	0.2904	0.9540	0.3093
0.9328	0.2938	0.9780	0.3052
0.2492	-0.5502	0.6040	-1.1456
0.2461	-0.5494	0.6020	-1.1497
0.2438	-0.5504	0.6020	-1.1537
0.2416	-0.5514	0.6020	-1.1579
0.2385	-0.5506	0.6000	-1.1620
0.2349	-0.5499	0.5980	-1.1672
0.2327	-0.5509	0.5980	-1.1712
0.2304	-0.5518	0.5980	-1.1753
0.2281	-0.5528	0.5980	-1.1794
0.2259	-0.5537	0.5980	-1.1835
0.2236	-0.5546	0.5980	-1.1876
0.2206	-0.5537	0.5960	-1.1917
0.2183	-0.5546	0.5960	-1.1957
0.2160	-0.5555	0.5960	-1.1999
0.2138	-0.5564	0.5960	-1.2040
0.2108	-0.5553	0.5940	-1.2080
0.2085	-0.5562	0.5940	-1.2121
0.2062	-0.5571	0.5940	-1.2163
0.2040	-0.5579	0.5940	-1.2203
0.2010	-0.5568	0.5920	-1.2244
0.1987	-0.5577	0.5920	-1.2285
0.1964	-0.5585	0.5920	-1.2326
0.1941	-0.5593	0.5920	-1.2367
0.1912	-0.5582	0.5900	-1.2408
0.1889	-0.5589	0.5900	-1.2448
0.1862	-0.5578	0.5880	-1.2487
0.1839	-0.5585	0.5880	-1.2528
0.1816	-0.5593	0.5880	-1.2569
0.1793	-0.5600	0.5880	-1.2609
0.1770	-0.5607	0.5880	-1.2651
0.1741	-0.5595	0.5860	-1.2692
0.1718	-0.5602	0.5860	-1.2732
0.1695	-0.5609	0.5860	-1.2773
0.1672	-0.5616	0.5860	-1.2814
0.1637	-0.5606	0.5840	-1.2866
0.1615	-0.5612	0.5840	-1.2907
0.1592	-0.5619	0.5840	-1.2948
0.1568	-0.5625	0.5840	-1.2989
0.1546	-0.5632	0.5840	-1.3029
0.1522	-0.5638	0.5840	-1.3070
0.1494	-0.5625	0.5820	-1.3112
0.1471	-0.5631	0.5820	-1.3152
0.1448	-0.5637	0.5820	-1.3193
0.1425	-0.5643	0.5820	-1.3234
0.1402	-0.5649	0.5820	-1.3275
0.1379	-0.5654	0.5820	-1.3316
0.1356	-0.5660	0.5820	-1.3357
0.1334	-0.5665	0.5820	-1.3395
0.1311	-0.5670	0.5820	-1.3436
0.1288	-0.5676	0.5820	-1.3477
0.1260	-0.5661	0.5800	-1.3517
0.1237	-0.5667	0.5800	-1.3558
0.1214	-0.5672	0.5800	-1.3600
0.1191	-0.5676	0.5800	-1.3640
0.1172	-0.5701	0.5820	-1.3681
0.1148	-0.5706	0.5820	-1.3722
0.1121	-0.5691	0.5800	-1.3763
0.1098	-0.5695	0.5800	-1.3804
0.1074	-0.5700	0.5800	-1.3845
0.1056	-0.5723	0.5820	-1.3883
0.1033	-0.5728	0.5820	-1.3924
0.1006	-0.5712	0.5800	-1.3965
0.0982	-0.5716	0.5800	-1.4006
0.0959	-0.5720	0.5800	-1.4046
0.0936	-0.5724	0.5800	-1.4088
0.0912	-0.5728	0.5800	-1.4129
0.0889	-0.5731	0.5800	-1.4169
0.0865	-0.5735	0.5800	-1.4210
0.0842	-0.5739	0.5800	-1.4252
0.0819	-0.5742	0.5800	-1.4292
0.0797	-0.5745	0.5800	-1.4330
0.0773	-0.5748	0.5800	-1.4371
0.0750	-0.5751	0.5800	-1.4412
0.0726	-0.5754	0.5800	-1.4453
0.0702	-0.5757	0.5800	-1.4494
0.0681	-0.5780	0.5820	-1.4534
0.0658	-0.5783	0.5820	-1.4576
0.0634	-0.5785	0.5820	-1.4617
0.0610	-0.5788	0.5820	-1.4657
0.0587	-0.5790	0.5820	-1.4698
0.0563	-0.5793	0.5820	-1.4740
0.0539	-0.5795	0.5820	-1.4780
0.0517	-0.5797	0.5820	-1.4818
0.0493	-0.5799	0.5820	-1.4859
0.0469	-0.5801	0.5820	-1.4901
0.0446	-0.5803	0.5820	-1.4941
0.0422	-0.5805	0.5820	-1.4982
0.0398	-0.5806	0.5820	-1.5023
0.0375	-0.5808	0.5820	-1.5064
0.0351	-0.5809	0.5820	-1.5105
0.0327	-0.5811	0.5820	-1.5146
0.0303	-0.5812	0.5820	-1.5186
0.0280	-0.5833	0.5840	-1.5228
0.0256	-0.5834	0.5840	-1.5269
0.0235	-0.5835	0.5840	-1.5306
0.0210	-0.5836	0.5840	-1.5347
0.0192	-0.5857	0.5860	-1.5380
0.0168	-0.5858	0.5860	-1.5421
0.0139	-0.5838	0.5840	-1.5470
0.0115	-0.5839	0.5840	-1.5511
0.0091	-0.5839	0.5840	-1.5552
0.0074	-0.5860	0.5860	-1.5582
0.0050	-0.5880	0.5880	-1.5623
0.0026	-0.5880	0.5880	-1.5664
0.0002	-0.5880	0.5880	-1.5705
-0.0022	-0.5880	0.5880	-1.5745
-0.0046	-0.5880	0.5880	-1.5787
-0.0070	-0.5880	0.5880	-1.5828
-0.0094	-0.5899	0.5900	-1.5868
-0.0119	-0.5899	0.5900	-1.5909
-0.0143	-0.5898	0.5900	-1.5951
-0.0165	-0.5898	0.5900	-1.5988
-0.0189	-0.5897	0.5900	-1.6029
-0.0214	-0.5896	0.5900	-1.6070
-0.0238	-0.5895	0.5900	-1.6111
-0.0263	-0.5914	0.5920	-1.6152
-0.0289	-0.5953	0.5960	-1.6193
-0.0313	-0.5952	0.5960	-1.6233
-0.0336	-0.5930	0.5940	-1.6275
-0.0361	-0.5929	0.5940	-1.6316
-0.0386	-0.5947	0.5960	-1.6356
-0.0411	-0.5946	0.5960	-1.6397
-0.0435	-0.5944	0.5960	-1.6439
-0.0458	-0.5942	0.5960	-1.6477
-0.0483	-0.5960	0.5980	-1.6517
-0.0508	-0.5958	0.5980	-1.6558
-0.0532	-0.5956	0.5980	-1.6600
-0.0554	-0.5974	0.6000	-1.6632
-0.0581	-0.5952	0.5980	-1.6681
-0.0601	-0.5970	0.6000	-1.6711
-0.0627	-0.5987	0.6020	-1.6752
-0.0652	-0.5985	0.6020	-1.6793
-0.0676	-0.5982	0.6020	-1.6834
-0.0701	-0.5979	0.6020	-1.6875
-0.0725	-0.5976	0.6020	-1.6916
-0.0752	-0.5993	0.6040	-1.6956
-0.0777	-0.5990	0.6040	-1.6997
-0.0801	-0.5987	0.6040	-1.7039
-0.0828	-0.6003	0.6060	-1.7079
-0.0853	-0.6000	0.6060	-1.7120
-0.0881	-0.6016	0.6080	-1.7161
-0.0907	-0.6012	0.6080	-1.7205
-0.0931	-0.6008	0.6080	-1.7246
-0.0959	-0.6024	0.6100	-1.7286
-0.0987	-0.6040	0.6120	-1.7327
-0.1013	-0.6036	0.6120	-1.7371
-0.1038	-0.6031	0.6120	-1.7412
-0.1062	-0.6027	0.6120	-1.7453
-0.1091	-0.6042	0.6140	-1.7494
-0.1117	-0.6038	0.6140	-1.7537
-0.1139	-0.6054	0.6160	-1.7567
-0.1164	-0.6049	0.6160	-1.7608
-0.1194	-0.6064	0.6180	-1.7652
-0.1218	-0.6059	0.6180	-1.7693
-0.1243	-0.6054	0.6180	-1.7734
-0.1272	-0.6068	0.6200	-1.7775
-0.1303	-0.6082	0.6220	-1.7818
-0.1328	-0.6077	0.6220	-1.7859
-0.1357	-0.6091	0.6240	-1.7900
-0.1382	-0.6085	0.6240	-1.7941
-0.1411	-0.6099	0.6260	-1.7982
-0.1438	-0.6093	0.6260	-1.8025
-0.1467	-0.6106	0.6280	-1.8066
-0.1497	-0.6119	0.6300	-1.8108
-0.1522	-0.6113	0.6300	-1.8148
-0.1549	-0.6107	0.6300	-1.8192
-0.1572	-0.6121	0.6320	-1.8222
-0.1602	-0.6134	0.6340	-1.8263
-0.1634	-0.6147	0.6360	-1.8306
-0.1659	-0.6140	0.6360	-1.8347
-0.1685	-0.6133	0.6360	-1.8389
-0.1715	-0.6145	0.6380	-1.8429
-0.1747	-0.6157	0.6400	-1.8473
-0.1772	-0.6150	0.6400	-1.8513
-0.1803	-0.6162	0.6420	-1.8554
-0.1834	-0.6173	0.6440	-1.8596
-0.1866	-0.6185	0.6460	-1.8639
-0.1892	-0.6177	0.6460	-1.8680
-0.1917	-0.6169	0.6460	-1.8721
-0.1943	-0.6182	0.6480	-1.8754
-0.1974	-0.6193	0.6500	-1.8794
-0.2000	-0.6185	0.6500	-1.8835
-0.2032	-0.6195	0.6520	-1.8877
