x	y	r	phi
-0.1494	0.3165	0.3500	2.0118
-0.1486	0.3180	0.3510	2.0080
-0.1481	0.3193	0.3520	2.0050
-0.1468	0.3199	0.3520	2.0009
-0.1460	0.3214	0.3530	1.9971
-0.1451	0.3229	0.3540	1.9930
-0.1442	0.3244	0.3550	1.9892
-0.1433	0.3259	0.3560	1.9851
-0.1427	0.3272	0.3570	1.9821
-0.1419	0.3287	0.3580	1.9783
-0.1405	0.3293	0.3580	1.9741
-0.1397	0.3307	0.3590	1.9704
-0.1387	0.3322	0.3600	1.9663
-0.1378	0.3337	0.3610	1.9624
-0.1372	0.3350	0.3620	1.9595
-0.1362	0.3365	0.3630	1.9553
-0.1353	0.3379	0.3640	1.9515
-0.1343	0.3394	0.3650	1.9475
-0.1332	0.3409	0.3660	1.9434
-0.1323	0.3423	0.3670	1.9395
-0.1316	0.3437	0.3680	1.9366
-0.1306	0.3451	0.3690	1.9324
-0.1296	0.3466	0.3700	1.9286
-0.1285	0.3480	0.3710	1.9246
-0.1275	0.3495	0.3720	1.9207
-0.1268	0.3508	0.3730	1.9178
-0.1257	0.3522	0.3740	1.9136
-0.1247	0.3537	0.3750	1.9098
-0.1236	0.3551	0.3760	1.9057
-0.1226	0.3565	0.3770	1.9019
-0.1214	0.3580	0.3780	1.8978
-0.1207	0.3593	0.3790	1.8948
-0.1196	0.3607	0.3800	1.8910
-0.1187	0.3631	0.3820	1.8869
-0.1177	0.3645	0.3830	1.8831
-0.1165	0.3659	0.3840	1.8790
-0.1157	0.3672	0.3850	1.8760
-0.1146	0.3686	0.3860	1.8722
-0.1134	0.3700	0.3870	1.8681
-0.1124	0.3724	0.3890	1.8640
-0.1113	0.3738	0.3900	1.8601
-0.1104	0.3751	0.3910	1.8572
-0.1092	0.3765	0.3920	1.8530
-0.1082	0.3788	0.3940	1.8490
-0.1069	0.3803	0.3950	1.8449
-0.1056	0.3817	0.3960	1.8408
-0.1047	0.3829	0.3970	1.8378
-0.1037	0.3853	0.3990	1.8338
-0.1024	0.3867	0.4000	1.8297
-0.1010	0.3881	0.4010	1.8255
-0.0997	0.3894	0.4020	1.8215
-0.0989	0.3917	0.4040	1.8182
-0.0976	0.3931	0.4050	1.8141
-0.0964	0.3954	0.4070	1.8100
-0.0950	0.3968	0.4080	1.8059
-0.0943	0.3990	0.4100	1.8029
-0.0929	0.4004	0.4110	1.7988
-0.0915	0.4017	0.4120	1.7948
-0.0903	0.4040	0.4140	1.7906
-0.0888	0.4054	0.4150	1.7865
-0.0874	0.4067	0.4160	1.7825
-0.0865	0.4090	0.4180	1.7792
-0.0850	0.4103	0.4190	1.7751
-0.0837	0.4126	0.4210	1.7710
-0.0822	0.4139	0.4220	1.7670
-0.0814	0.4161	0.4240	1.7639
-0.0801	0.4184	0.4260	1.7599
-0.0785	0.4197	0.4270	1.7557
-0.0769	0.4210	0.4280	1.7514
-0.0755	0.4233	0.4300	1.7473
-0.0746	0.4255	0.4320	1.7443
-0.0730	0.4268	0.4330	1.7402
-0.0716	0.4291	0.4350	1.7361
-0.0702	0.4313	0.4370	1.7321
-0.0687	0.4336	0.4390	1.7279
-0.0674	0.4348	0.4400	1.7247
-0.0659	0.4371	0.4420	1.7206
-0.0644	0.4393	0.4440	1.7164
-0.0628	0.4405	0.4450	1.7124
-0.0613	0.4428	0.4470	1.7083
-0.0602	0.4449	0.4490	1.7053
-0.0586	0.4472	0.4510	1.7012
-0.0570	0.4494	0.4530	1.6971
-0.0554	0.4506	0.4540	1.6930
-0.0541	0.4528	0.4560	1.6898
-0.0526	0.4560	0.4590	1.6857
-0.0508	0.4572	0.4600	1.6815
-0.0492	0.4594	0.4620	1.6775
-0.0480	0.4615	0.4640	1.6744
-0.0463	0.4637	0.4660	1.6704
-0.0446	0.4659	0.4680	1.6663
-0.0429	0.4680	0.4700	1.6622
-0.0412	0.4702	0.4720	1.6581
-0.0398	0.4723	0.4740	1.6549
-0.0381	0.4755	0.4770	1.6508
-0.0363	0.4776	0.4790	1.6466
-0.0345	0.4798	0.4810	1.6426
-0.0332	0.4819	0.4830	1.6395
-0.0314	0.4840	0.4850	1.6355
-0.0295	0.4861	0.4870	1.6314
-0.0277	0.4892	0.4900	1.6273
-0.0262	0.4913	0.4920	1.6240
-0.0242	0.4934	0.4940	1.6199
-0.0224	0.4965	0.4970	1.6159
-0.0204	0.4986	0.4990	1.6117
-0.0191	0.5016	0.5020	1.6088
-0.0171	0.5037	0.5040	1.6046
-0.0150	0.5068	0.5070	1.6003
-0.0129	0.5088	0.5090	1.5962
-0.0109	0.5119	0.5120	1.5921
-0.0094	0.5139	0.5140	1.5891
-0.0073	0.5159	0.5160	1.5850
-0.0053	0.5200	0.5200	1.5810
-0.0032	0.5220	0.5220	1.5768
-0.0015	0.5240	0.5240	1.5736
0.0007	0.5280	0.5280	1.5695
0.0028	0.5300	0.5300	1.5654
0.0051	0.5340	0.5340	1.5613
0.0067	0.5360	0.5360	1.5583
0.0089	0.5379	0.5380	1.5542
0.0112	0.5419	0.5420	1.5501
0.0135	0.5438	0.5440	1.5461
0.0153	0.5478	0.5480	1.5428
0.0177	0.5517	0.5520	1.5387
0.0201	0.5536	0.5540	1.5346
0.0225	0.5575	0.5580	1.5305
0.0243	0.5595	0.5600	1.5275
0.0267	0.5634	0.5640	1.5234
0.0292	0.5672	0.5680	1.5193
0.0313	0.5711	0.5720	1.5161
0.0338	0.5730	0.5740	1.5119
0.0364	0.5769	0.5780	1.5078
0.0390	0.5807	0.5820	1.5038
0.0410	0.5846	0.5860	1.5007
0.0437	0.5884	0.5900	1.4967
0.0464	0.5922	0.5940	1.4926
0.0490	0.5940	0.5960	1.4884
0.0537	0.5976	0.6000	1.4812
0.0718	0.6058	0.6100	1.4528
0.0765	0.6032	0.6080	1.4446
0.0787	0.6009	0.6060	1.4405
0.0808	0.5986	0.6040	1.4367
0.0832	0.5982	0.6040	1.4325
0.0854	0.5959	0.6020	1.4285
0.0875	0.5936	0.6000	1.4244
0.0900	0.5932	0.6000	1.4203
0.0926	0.5908	0.5980	1.4154
0.0947	0.5884	0.5960	1.4113
0.0970	0.5880	0.5960	1.4072
0.0991	0.5857	0.5940	1.4031
0.1016	0.5853	0.5940	1.3990
0.1036	0.5829	0.5920	1.3950
0.1056	0.5805	0.5900	1.3908
0.1078	0.5801	0.5900	1.3870
0.1098	0.5777	0.5880	1.3830
0.1118	0.5752	0.5860	1.3789
0.1142	0.5748	0.5860	1.3747
0.1165	0.5743	0.5860	1.3707
0.1189	0.5718	0.5840	1.3657
0.1208	0.5693	0.5820	1.3617
0.1227	0.5669	0.5800	1.3576
0.1251	0.5664	0.5800	1.3535
0.1273	0.5658	0.5800	1.3494
0.1292	0.5634	0.5780	1.3453
0.1316	0.5628	0.5780	1.3412
0.1334	0.5603	0.5760	1.3372
0.1350	0.5579	0.5740	1.3333
0.1369	0.5554	0.5720	1.3292
0.1391	0.5548	0.5720	1.3252
0.1414	0.5543	0.5720	1.3210
0.1437	0.5516	0.5700	1.3159
0.1459	0.5510	0.5700	1.3120
0.1476	0.5485	0.5680	1.3079
0.1498	0.5479	0.5680	1.3039
0.1521	0.5473	0.5680	1.2998
0.1538	0.5447	0.5660	1.2956
0.1560	0.5441	0.5660	1.2916
0.1577	0.5415	0.5640	1.2875
0.1593	0.5389	0.5620	1.2834
0.1613	0.5383	0.5620	1.2796
0.1630	0.5358	0.5600	1.2755
0.1652	0.5351	0.5600	1.2714
0.1673	0.5344	0.5600	1.2674
0.1695	0.5337	0.5600	1.2632
0.1715	0.5310	0.5580	1.2583
0.1737	0.5303	0.5580	1.2542
0.1759	0.5296	0.5580	1.2501
0.1774	0.5269	0.5560	1.2461
0.1796	0.5262	0.5560	1.2419
0.1811	0.5236	0.5540	1.2378
0.1832	0.5228	0.5540	1.2338
0.1845	0.5202	0.5520	1.2300
0.1867	0.5195	0.5520	1.2258
0.1888	0.5187	0.5520	1.2218
0.1909	0.5179	0.5520	1.2177
0.1923	0.5153	0.5500	1.2136
0.1944	0.5145	0.5500	1.2095
0.1958	0.5118	0.5480	1.2054
0.1979	0.5110	0.5480	1.2013
0.1999	0.5103	0.5480	1.1975
0.2019	0.5094	0.5480	1.1934
0.2040	0.5086	0.5480	1.1893
0.2059	0.5057	0.5460	1.1841
0.2080	0.5048	0.5460	1.1800
0.2091	0.5022	0.5440	1.1763
0.2112	0.5013	0.5440	1.1722
0.2124	0.4986	0.5420	1.1680
0.2145	0.4978	0.5420	1.1640
0.2181	0.5005	0.5460	1.1599
0.2194	0.4978	0.5440	1.1558
0.2205	0.4951	0.5420	1.1517
0.2226	0.4942	0.5420	1.1476
0.2245	0.4933	0.5420	1.1438
0.2257	0.4906	0.5400	1.1397
0.2276	0.4897	0.5400	1.1356
0.2297	0.4887	0.5400	1.1315
0.2317	0.4878	0.5400	1.1274
0.2328	0.4850	0.5380	1.1234
0.2348	0.4841	0.5380	1.1192
0.2368	0.4831	0.5380	1.1151
0.2386	0.4822	0.5380	1.1114
0.2406	0.4812	0.5380	1.1072
0.2425	0.4802	0.5380	1.1031
0.2436	0.4775	0.5360	1.0991
0.2455	0.4765	0.5360	1.0950
0.2475	0.4754	0.5360	1.0909
0.2494	0.4744	0.5360	1.0868
0.2512	0.4735	0.5360	1.0830
0.2526	0.4705	0.5340	1.0781
0.2545	0.4694	0.5340	1.0740
0.2563	0.4685	0.5340	1.0701
0.2582	0.4674	0.5340	1.0660
0.2600	0.4664	0.5340	1.0623
0.2619	0.4654	0.5340	1.0582
0.2627	0.4626	0.5320	1.0543
0.2645	0.4616	0.5320	1.0505
0.2663	0.4605	0.5320	1.0465
0.2681	0.4595	0.5320	1.0426
0.2700	0.4584	0.5320	1.0385
0.2718	0.4574	0.5320	1.0347
0.2736	0.4563	0.5320	1.0306
0.2753	0.4552	0.5320	1.0268
0.2772	0.4541	0.5320	1.0227
0.2790	0.4530	0.5320	1.0189
0.2797	0.4502	0.5300	1.0148
0.2814	0.4491	0.5300	1.0110
0.2833	0.4479	0.5300	1.0069
0.2850	0.4468	0.5300	1.0030
0.2868	0.4457	0.5300	0.9990
0.2885	0.4446	0.5300	0.9952
0.2903	0.4434	0.5300	0.9910
0.2920	0.4423	0.5300	0.9872
0.2937	0.4412	0.5300	0.9835
0.2955	0.4400	0.5300	0.9794
0.2972	0.4388	0.5300	0.9755
0.2990	0.4376	0.5300	0.9714
0.3006	0.4365	0.5300	0.9677
0.3024	0.4352	0.5300	0.9635
0.3029	0.4324	0.5280	0.9597
0.3047	0.4312	0.5280	0.9556
0.3075	0.4317	0.5300	0.9518
0.3093	0.4304	0.5300	0.9477
0.3098	0.4276	0.5280	0.9439
0.3127	0.4279	0.5300	0.9398
0.3143	0.4268	0.5300	0.9360
0.3149	0.4239	0.5280	0.9319
0.3165	0.4226	0.5280	0.9281
0.3193	0.4230	0.5300	0.9242
0.3210	0.4217	0.5300	0.9202
0.3226	0.4205	0.5300	0.9164
0.3243	0.4192	0.5300	0.9122
0.3260	0.4179	0.5300	0.9084
0.3276	0.4166	0.5300	0.9044
0.3292	0.4153	0.5300	0.9005
0.3309	0.4140	0.5300	0.8964
0.3325	0.4127	0.5300	0.8926
0.3342	0.4114	0.5300	0.8886
0.3358	0.4101	0.5300	0.8847
0.3374	0.4087	0.5300	0.8806
0.3390	0.4074	0.5300	0.8768
0.3406	0.4060	0.5300	0.8727
0.3422	0.4047	0.5300	0.8689
0.3439	0.4033	0.5300	0.8648
0.3454	0.4020	0.5300	0.8609
0.3469	0.4007	0.5300	0.8572
0.3499	0.4008	0.5320	0.8531
0.3514	0.3994	0.5320	0.8493
0.3531	0.3980	0.5320	0.8451
0.3545	0.3966	0.5320	0.8414
0.3562	0.3952	0.5320	0.8373
0.3577	0.3938	0.5320	0.8334
0.3593	0.3923	0.5320	0.8293
0.3608	0.3910	0.5320	0.8256
0.3624	0.3895	0.5320	0.8214
0.3639	0.3881	0.5320	0.8176
0.3668	0.3881	0.5340	0.8135
0.3683	0.3867	0.5340	0.8098
0.3699	0.3852	0.5340	0.8056
0.3714	0.3837	0.5340	0.8018
0.3728	0.3823	0.5340	0.7980
0.3744	0.3808	0.5340	0.7939
0.3769	0.3811	0.5360	0.7909
0.3784	0.3797	0.5360	0.7871
0.3799	0.3781	0.5360	0.7830
0.3814	0.3766	0.5360	0.7792
0.3843	0.3765	0.5380	0.7750
0.3843	0.3736	0.5360	0.7713
0.3859	0.3720	0.5360	0.7672
0.3887	0.3719	0.5380	0.7633
0.3902	0.3703	0.5380	0.7592
0.3916	0.3689	0.5380	0.7555
0.3946	0.3686	0.5400	0.7514
0.3960	0.3671	0.5400	0.7475
0.3974	0.3656	0.5400	0.7437
0.3989	0.3640	0.5400	0.7397
0.4003	0.3625	0.5400	0.7358
0.4033	0.3621	0.5420	0.7317
0.4047	0.3606	0.5420	0.7279
0.4061	0.3590	0.5420	0.7238
0.4075	0.3574	0.5420	0.7200
0.4089	0.3557	0.5420	0.7159
0.4118	0.3554	0.5440	0.7121
0.4132	0.3538	0.5440	0.7080
0.4162	0.3534	0.5460	0.7039
0.4162	0.3504	0.5440	0.6998
0.4191	0.3500	0.5460	0.6958
0.4205	0.3482	0.5460	0.6916
0.4231	0.3483	0.5480	0.6887
0.4245	0.3465	0.5480	0.6845
0.4260	0.3447	0.5480	0.6802
0.4274	0.3429	0.5480	0.6761
0.4289	0.3411	0.5480	0.6720
0.4318	0.3407	0.5500	0.6680
0.4348	0.3401	0.5520	0.6638
0.4362	0.3383	0.5520	0.6597
0.4375	0.3366	0.5520	0.6557
0.4405	0.3360	0.5540	0.6516
0.4419	0.3341	0.5540	0.6474
0.4432	0.3324	0.5540	0.6434
0.4462	0.3317	0.5560	0.6393
0.4476	0.3299	0.5560	0.6352
0.4489	0.3281	0.5560	0.6311
0.4502	0.3262	0.5560	0.6270
0.4532	0.3255	0.5580	0.6229
0.4559	0.3252	0.5600	0.6196
0.4572	0.3233	0.5600	0.6155
0.4585	0.3215	0.5600	0.6115
0.4615	0.3207	0.5620	0.6074
0.4628	0.3188	0.5620	0.6032
0.4641	0.3170	0.5620	0.5992
0.4670	0.3162	0.5640	0.5951
0.4683	0.3142	0.5640	0.5910
0.4696	0.3124	0.5640	0.5869
0.4726	0.3115	0.5660	0.5828
0.4756	0.3106	0.5680	0.5785
0.4769	0.3086	0.5680	0.5744
0.4781	0.3066	0.5680	0.5703
0.4810	0.3058	0.5700	0.5662
0.4823	0.3038	0.5700	0.5621
0.4849	0.3034	0.5720	0.5591
0.4861	0.3014	0.5720	0.5550
0.4891	0.3005	0.5740	0.5509
0.4903	0.2985	0.5740	0.5469
0.4915	0.2965	0.5740	0.5427
0.4945	0.2953	0.5760	0.5383
0.4974	0.2943	0.5780	0.5343
0.5004	0.2933	0.5800	0.5302
0.5016	0.2912	0.5800	0.5261
0.5027	0.2892	0.5800	0.5220
0.5057	0.2881	0.5820	0.5179
0.5069	0.2860	0.5820	0.5138
0.5098	0.2850	0.5840	0.5098
0.5109	0.2829	0.5840	0.5056
0.5136	0.2822	0.5860	0.5024
0.5148	0.2800	0.5860	0.4983
0.5176	0.2789	0.5880	0.4942
0.5205	0.2777	0.5900	0.4901
0.5217	0.2756	0.5900	0.4860
0.5228	0.2735	0.5900	0.4820
0.5257	0.2722	0.5920	0.4778
0.5286	0.2710	0.5940	0.4737
0.5315	0.2698	0.5960	0.4697
0.5326	0.2676	0.5960	0.4656
0.5355	0.2663	0.5980	0.4614
0.5365	0.2641	0.5980	0.4574
0.5392	0.2632	0.6000	0.4541
0.5421	0.2619	0.6020	0.4500
0.5431	0.2596	0.6020	0.4459
0.5460	0.2582	0.6040	0.4418
0.5470	0.2560	0.6040	0.4378
0.5499	0.2546	0.6060	0.4336
0.5528	0.2532	0.6080	0.4295
0.5538	0.2510	0.6080	0.4255
0.5566	0.2495	0.6100	0.4214
0.5595	0.2480	0.6120	0.4172
0.5605	0.2458	0.6120	0.4132
0.5633	0.2442	0.6140	0.4091
0.5660	0.2432	0.6160	0.4058
0.5688	0.2416	0.6180	0.4017
0.5716	0.2401	0.6200	0.3977
0.5726	0.2378	0.6200	0.3936
0.5736	0.2354	0.6200	0.3894
0.5782	0.2346	0.6240	0.3854
0.5792	0.2322	0.6240	0.3813
0.5820	0.2305	0.6260	0.3772
0.5829	0.2282	0.6260	0.3731
0.5857	0.2265	0.6280	0.3690
0.5886	0.2247	0.6300	0.3647
0.5911	0.2236	0.6320	0.3616
0.5939	0.2219	0.6340	0.3576
0.5967	0.2202	0.6360	0.3535
0.5995	0.2184	0.6380	0.3494
0.6003	0.2160	0.6380	0.3453
0.6031	0.2142	0.6400	0.3412
0.6078	0.2130	0.6440	0.3371
0.6086	0.2106	0.6440	0.3331
0.6114	0.2087	0.6460	0.3289
0.6139	0.2073	0.6480	0.3257
