x	y	r	phi
-0.4038	0.2286	0.4640	2.6265
-0.4001	0.2291	0.4610	2.6216
-0.3991	0.2307	0.4610	2.6175
-0.3965	0.2313	0.4590	2.6134
-0.3918	0.2313	0.4550	2.6082
-0.3891	0.2319	0.4530	2.6041
-0.3873	0.2330	0.4520	2.6000
-0.3847	0.2335	0.4500	2.5960
-0.3820	0.2341	0.4480	2.5919
-0.3791	0.2349	0.4460	2.5870
-0.3765	0.2354	0.4440	2.5828
-0.3738	0.2358	0.4420	2.5788
-0.3712	0.2363	0.4400	2.5747
-0.3683	0.2371	0.4380	2.5695
-0.3673	0.2386	0.4380	2.5654
-0.3655	0.2396	0.4370	2.5614
-0.3645	0.2411	0.4370	2.5572
-0.3618	0.2415	0.4350	2.5531
-0.3565	0.2404	0.4300	2.5482
-0.3530	0.2402	0.4270	2.5441
-0.3512	0.2411	0.4260	2.5401
-0.3494	0.2419	0.4250	2.5360
-0.3476	0.2428	0.4240	2.5318
-0.3455	0.2440	0.4230	2.5267
-0.3429	0.2443	0.4210	2.5226
-0.3403	0.2445	0.4190	2.5185
-0.3384	0.2453	0.4180	2.5144
-0.3366	0.2461	0.4170	2.5104
-0.3338	0.2466	0.4150	2.5054
-0.3320	0.2473	0.4140	2.5013
-0.3294	0.2475	0.4120	2.4972
-0.3276	0.2482	0.4110	2.4931
-0.3258	0.2489	0.4100	2.4891
-0.3229	0.2494	0.4080	2.4839
-0.3211	0.2501	0.4070	2.4798
-0.3193	0.2508	0.4060	2.4757
-0.3175	0.2514	0.4050	2.4719
-0.3146	0.2518	0.4030	2.4666
-0.3128	0.2525	0.4020	2.4626
-0.3110	0.2531	0.4010	2.4585
-0.3092	0.2538	0.4000	2.4544
-0.3066	0.2537	0.3980	2.4503
-0.3048	0.2543	0.3970	2.4462
-0.3028	0.2552	0.3960	2.4413
-0.3010	0.2558	0.3950	2.4372
-0.2992	0.2563	0.3940	2.4332
-0.2974	0.2569	0.3930	2.4291
-0.2956	0.2575	0.3920	2.4249
-0.2938	0.2580	0.3910	2.4209
-0.2917	0.2589	0.3900	2.4157
-0.2899	0.2594	0.3890	2.4116
-0.2881	0.2599	0.3880	2.4075
-0.2863	0.2604	0.3870	2.4035
-0.2845	0.2609	0.3860	2.3993
-0.2826	0.2614	0.3850	2.3952
-0.2799	0.2614	0.3830	2.3903
-0.2781	0.2619	0.3820	2.3862
-0.2770	0.2630	0.3820	2.3822
-0.2752	0.2635	0.3810	2.3781
-0.2734	0.2639	0.3800	2.3739
-0.2716	0.2643	0.3790	2.3699
-0.2696	0.2650	0.3780	2.3647
-0.2678	0.2654	0.3770	2.3606
-0.2659	0.2658	0.3760	2.3565
-0.2642	0.2662	0.3750	2.3525
-0.2624	0.2665	0.3740	2.3486
-0.2606	0.2668	0.3730	2.3445
-0.2596	0.2679	0.3730	2.3405
-0.2575	0.2685	0.3720	2.3352
-0.2558	0.2687	0.3710	2.3315
-0.2540	0.2691	0.3700	2.3273
-0.2523	0.2693	0.3690	2.3235
-0.2505	0.2696	0.3680	2.3194
-0.2495	0.2706	0.3680	2.3156
-0.2474	0.2711	0.3670	2.3107
-0.2457	0.2713	0.3660	2.3066
-0.2439	0.2715	0.3650	2.3028
-0.2422	0.2718	0.3640	2.2987
-0.2404	0.2720	0.3630	2.2946
-0.2394	0.2729	0.3630	2.2908
-0.2376	0.2731	0.3620	2.2867
-0.2356	0.2735	0.3610	2.2818
-0.2345	0.2744	0.3610	2.2780
-0.2328	0.2746	0.3600	2.2738
-0.2317	0.2755	0.3600	2.2701
-0.2299	0.2757	0.3590	2.2660
-0.2283	0.2758	0.3580	2.2621
-0.2265	0.2760	0.3570	2.2580
-0.2254	0.2769	0.3570	2.2540
-0.2234	0.2772	0.3560	2.2491
-0.2217	0.2773	0.3550	2.2453
-0.2205	0.2782	0.3550	2.2411
-0.2189	0.2782	0.3540	2.2373
-0.2177	0.2791	0.3540	2.2333
-0.2161	0.2792	0.3530	2.2294
-0.2149	0.2800	0.3530	2.2253
-0.2132	0.2801	0.3520	2.2215
-0.2121	0.2809	0.3520	2.2175
-0.2101	0.2812	0.3510	2.2125
-0.2090	0.2820	0.3510	2.2085
-0.2079	0.2828	0.3510	2.2046
-0.2067	0.2837	0.3510	2.2005
-0.2064	0.2851	0.3520	2.1975
-0.2045	0.2853	0.3510	2.1926
-0.2011	0.2828	0.3470	2.1888
-0.1973	0.2806	0.3430	2.1836
-0.1962	0.2813	0.3430	2.1798
-0.1950	0.2821	0.3430	2.1757
-0.1946	0.2837	0.3440	2.1719
-0.1934	0.2845	0.3440	2.1678
-0.1923	0.2852	0.3440	2.1640
-0.1911	0.2860	0.3440	2.1598
-0.1895	0.2859	0.3430	2.1561
-0.1883	0.2867	0.3430	2.1520
-0.1867	0.2866	0.3420	2.1481
-0.1855	0.2873	0.3420	2.1441
-0.1835	0.2874	0.3410	2.1391
-0.1824	0.2881	0.3410	2.1351
-0.1813	0.2888	0.3410	2.1313
-0.1801	0.2896	0.3410	2.1272
-0.1784	0.2894	0.3400	2.1233
-0.1768	0.2893	0.3390	2.1193
-0.1756	0.2899	0.3390	2.1155
-0.1739	0.2898	0.3380	2.1113
-0.1723	0.2896	0.3370	2.1075
-0.1711	0.2903	0.3370	2.1035
-0.1700	0.2910	0.3370	2.0996
-0.1680	0.2910	0.3360	2.0945
-0.1669	0.2916	0.3360	2.0906
-0.1657	0.2923	0.3360	2.0865
-0.1641	0.2920	0.3350	2.0828
-0.1629	0.2927	0.3350	2.0786
-0.1618	0.2933	0.3350	2.0748
-0.1606	0.2940	0.3350	2.0707
-0.1590	0.2937	0.3340	2.0669
-0.1578	0.2944	0.3340	2.0628
-0.1567	0.2950	0.3340	2.0590
-0.1554	0.2956	0.3340	2.0549
-0.1542	0.2963	0.3340	2.0508
-0.1527	0.2960	0.3330	2.0470
-0.1514	0.2966	0.3330	2.0429
-0.1503	0.2972	0.3330	2.0390
-0.1491	0.2978	0.3330	2.0350
-0.1472	0.2976	0.3320	2.0301
-0.1460	0.2982	0.3320	2.0263
-0.1448	0.2987	0.3320	2.0222
-0.1437	0.2993	0.3320	2.0183
-0.1420	0.2990	0.3310	2.0143
-0.1408	0.2996	0.3310	2.0102
-0.1397	0.3001	0.3310	2.0064
-0.1384	0.3007	0.3310	2.0022
-0.1373	0.3012	0.3310	1.9985
-0.1356	0.3008	0.3300	1.9944
-0.1345	0.3014	0.3300	1.9905
-0.1332	0.3019	0.3300	1.9864
-0.1321	0.3024	0.3300	1.9827
-0.1309	0.3029	0.3300	1.9785
-0.1297	0.3034	0.3300	1.9747
-0.1284	0.3040	0.3300	1.9706
-0.1268	0.3036	0.3290	1.9666
-0.1257	0.3041	0.3290	1.9627
-0.1244	0.3046	0.3290	1.9586
-0.1232	0.3050	0.3290	1.9548
-0.1224	0.3065	0.3300	1.9507
-0.1208	0.3060	0.3290	1.9466
-0.1191	0.3056	0.3280	1.9425
-0.1173	0.3052	0.3270	1.9376
-0.1160	0.3057	0.3270	1.9336
-0.1144	0.3053	0.3260	1.9295
-0.1131	0.3058	0.3260	1.9251
-0.1119	0.3062	0.3260	1.9210
-0.1106	0.3067	0.3260	1.9169
-0.1093	0.3071	0.3260	1.9128
-0.1084	0.3085	0.3270	1.9088
-0.1078	0.3098	0.3280	1.9057
-0.1055	0.3084	0.3260	1.9005
-0.1040	0.3079	0.3250	1.8965
-0.1027	0.3083	0.3250	1.8924
-0.1018	0.3097	0.3260	1.8882
-0.1008	0.3111	0.3270	1.8842
-0.0995	0.3115	0.3270	1.8801
-0.0982	0.3119	0.3270	1.8760
-0.0964	0.3104	0.3250	1.8719
-0.0948	0.3098	0.3240	1.8678
-0.0929	0.3093	0.3230	1.8626
-0.0917	0.3097	0.3230	1.8585
-0.0904	0.3101	0.3230	1.8545
-0.0897	0.3113	0.3240	1.8514
-0.0885	0.3117	0.3240	1.8474
-0.0872	0.3120	0.3240	1.8433
-0.0862	0.3134	0.3250	1.8391
-0.0849	0.3137	0.3250	1.8351
-0.0836	0.3141	0.3250	1.8310
-0.0823	0.3144	0.3250	1.8269
-0.0811	0.3147	0.3250	1.8228
-0.0798	0.3151	0.3250	1.8187
-0.0785	0.3154	0.3250	1.8146
-0.0772	0.3157	0.3250	1.8106
-0.0759	0.3160	0.3250	1.8065
-0.0746	0.3163	0.3250	1.8023
-0.0735	0.3176	0.3260	1.7983
-0.0721	0.3179	0.3260	1.7939
-0.0708	0.3182	0.3260	1.7899
-0.0695	0.3185	0.3260	1.7857
-0.0682	0.3188	0.3260	1.7816
-0.0669	0.3191	0.3260	1.7776
-0.0656	0.3193	0.3260	1.7735
-0.0643	0.3196	0.3260	1.7694
-0.0630	0.3199	0.3260	1.7653
-0.0617	0.3201	0.3260	1.7612
-0.0604	0.3204	0.3260	1.7571
-0.0591	0.3206	0.3260	1.7531
-0.0578	0.3208	0.3260	1.7489
-0.0564	0.3211	0.3260	1.7448
-0.0553	0.3223	0.3270	1.7408
-0.0540	0.3225	0.3270	1.7367
-0.0527	0.3227	0.3270	1.7325
-0.0514	0.3229	0.3270	1.7285
-0.0505	0.3241	0.3280	1.7254
-0.0492	0.3243	0.3280	1.7214
-0.0478	0.3245	0.3280	1.7170
-0.0464	0.3247	0.3280	1.7129
-0.0451	0.3249	0.3280	1.7089
-0.0434	0.3241	0.3270	1.7040
-0.0425	0.3252	0.3280	1.7006
-0.0411	0.3254	0.3280	1.6966
-0.0398	0.3256	0.3280	1.6925
-0.0386	0.3267	0.3290	1.6883
-0.0373	0.3269	0.3290	1.6843
-0.0359	0.3270	0.3290	1.6802
-0.0346	0.3272	0.3290	1.6761
-0.0333	0.3273	0.3290	1.6720
-0.0319	0.3274	0.3290	1.6679
-0.0306	0.3276	0.3290	1.6638
-0.0293	0.3287	0.3300	1.6598
-0.0280	0.3288	0.3300	1.6556
-0.0266	0.3289	0.3300	1.6515
-0.0254	0.3300	0.3310	1.6475
-0.0240	0.3301	0.3310	1.6434
-0.0227	0.3312	0.3320	1.6393
-0.0214	0.3313	0.3320	1.6352
-0.0200	0.3314	0.3320	1.6311
-0.0186	0.3315	0.3320	1.6270
-0.0173	0.3315	0.3320	1.6230
-0.0163	0.3326	0.3330	1.6197
-0.0149	0.3327	0.3330	1.6156
-0.0135	0.3327	0.3330	1.6114
-0.0122	0.3328	0.3330	1.6074
-0.0109	0.3338	0.3340	1.6033
-0.0095	0.3339	0.3340	1.5992
-0.0082	0.3349	0.3350	1.5951
-0.0068	0.3349	0.3350	1.5910
-0.0054	0.3350	0.3350	1.5869
-0.0040	0.3350	0.3350	1.5829
-0.0027	0.3350	0.3350	1.5788
-0.0013	0.3360	0.3360	1.5746
0.0001	0.3360	0.3360	1.5706
0.0011	0.3370	0.3370	1.5675
0.0025	0.3370	0.3370	1.5635
0.0040	0.3380	0.3380	1.5591
0.0052	0.3380	0.3380	1.5553
0.0066	0.3379	0.3380	1.5512
0.0080	0.3379	0.3380	1.5471
0.0094	0.3389	0.3390	1.5430
0.0108	0.3388	0.3390	1.5390
0.0122	0.3388	0.3390	1.5348
0.0135	0.3397	0.3400	1.5310
0.0149	0.3397	0.3400	1.5270
0.0163	0.3406	0.3410	1.5229
0.0177	0.3405	0.3410	1.5187
0.0188	0.3415	0.3420	1.5158
0.0202	0.3414	0.3420	1.5116
0.0217	0.3423	0.3430	1.5076
0.0231	0.3422	0.3430	1.5035
0.0245	0.3421	0.3430	1.4994
0.0259	0.3430	0.3440	1.4955
0.0272	0.3429	0.3440	1.4915
0.0287	0.3438	0.3450	1.4874
0.0302	0.3437	0.3450	1.4833
0.0316	0.3446	0.3460	1.4792
0.0331	0.3444	0.3460	1.4751
0.0342	0.3453	0.3470	1.4721
0.0356	0.3452	0.3470	1.4680
0.0371	0.3460	0.3480	1.4639
0.0384	0.3459	0.3480	1.4602
0.0398	0.3457	0.3480	1.4560
0.0414	0.3465	0.3490	1.4519
0.0428	0.3464	0.3490	1.4479
0.0443	0.3472	0.3500	1.4438
0.0458	0.3470	0.3500	1.4396
0.0473	0.3478	0.3510	1.4356
0.0485	0.3486	0.3520	1.4325
0.0501	0.3494	0.3530	1.4285
0.0514	0.3492	0.3530	1.4247
0.0530	0.3500	0.3540	1.4206
0.0544	0.3498	0.3540	1.4165
0.0560	0.3506	0.3550	1.4124
0.0576	0.3513	0.3560	1.4083
0.0590	0.3511	0.3560	1.4043
0.0603	0.3519	0.3570	1.4012
0.0617	0.3516	0.3570	1.3972
0.0633	0.3524	0.3580	1.3930
0.0648	0.3531	0.3590	1.3892
0.0663	0.3528	0.3590	1.3851
0.0679	0.3535	0.3600	1.3811
0.0695	0.3542	0.3610	1.3769
0.0708	0.3550	0.3620	1.3740
0.0723	0.3547	0.3620	1.3698
0.0739	0.3554	0.3630	1.3657
0.0756	0.3561	0.3640	1.3617
0.0772	0.3567	0.3650	1.3576
0.0787	0.3564	0.3650	1.3535
0.0803	0.3571	0.3660	1.3497
0.0820	0.3577	0.3670	1.3456
0.0832	0.3585	0.3680	1.3426
0.0847	0.3581	0.3680	1.3385
0.0864	0.3587	0.3690	1.3344
0.0881	0.3594	0.3700	1.3303
0.0898	0.3600	0.3710	1.3262
0.0916	0.3606	0.3720	1.3221
0.0929	0.3612	0.3730	1.3191
0.0946	0.3618	0.3740	1.3150
0.0963	0.3624	0.3750	1.3110
0.0980	0.3630	0.3760	1.3071
0.1000	0.3645	0.3780	1.3030
0.1015	0.3652	0.3790	1.2998
0.1029	0.3648	0.3790	1.2959
0.1043	0.3644	0.3790	1.2919
0.1058	0.3639	0.3790	1.2878
0.1076	0.3644	0.3800	1.2837
0.1094	0.3650	0.3810	1.2796
0.1112	0.3655	0.3820	1.2755
0.1126	0.3650	0.3820	1.2717
0.1141	0.3646	0.3820	1.2675
0.1155	0.3641	0.3820	1.2635
0.1177	0.3655	0.3840	1.2594
0.1194	0.3671	0.3860	1.2564
0.1215	0.3685	0.3880	1.2523
0.1230	0.3680	0.3880	1.2483
0.1248	0.3684	0.3890	1.2442
0.1267	0.3689	0.3900	1.2400
0.1284	0.3704	0.3920	1.2371
0.1303	0.3708	0.3930	1.2329
0.1321	0.3712	0.3940	1.2289
0.1342	0.3726	0.3960	1.2251
0.1361	0.3740	0.3980	1.2218
0.1375	0.3735	0.3980	1.2180
0.1391	0.3729	0.3980	1.2139
0.1406	0.3723	0.3980	1.2097
0.1425	0.3727	0.3990	1.2057
0.1447	0.3740	0.4010	1.2016
0.1470	0.3752	0.4030	1.1975
0.1485	0.3757	0.4040	1.1945
0.1504	0.3760	0.4050	1.1904
0.1523	0.3764	0.4060	1.1863
0.1542	0.3767	0.4070	1.1822
0.1560	0.3770	0.4080	1.1784
0.1579	0.3784	0.4100	1.1754
0.1598	0.3787	0.4110	1.1716
0.1617	0.3790	0.4120	1.1676
0.1635	0.3792	0.4130	1.1637
0.1655	0.3795	0.4140	1.1596
0.1677	0.3807	0.4160	1.1558
0.1693	0.3811	0.4170	1.1528
0.1717	0.3822	0.4190	1.1487
0.1735	0.3825	0.4200	1.1448
0.1755	0.3827	0.4210	1.1408
0.1774	0.3829	0.4220	1.1370
0.1794	0.3831	0.4230	1.1328
0.1814	0.3844	0.4250	1.1299
0.1833	0.3846	0.4260	1.1260
0.1857	0.3856	0.4280	1.1220
0.1876	0.3858	0.4290	1.1182
0.1896	0.3859	0.4300	1.1141
0.1916	0.3872	0.4320	1.1114
0.1936	0.3873	0.4330	1.1072
0.1960	0.3883	0.4350	1.1034
0.1980	0.3884	0.4360	1.0993
0.2004	0.3895	0.4380	1.0955
0.2025	0.3895	0.4390	1.0914
0.2046	0.3907	0.4410	1.0885
0.2065	0.3908	0.4420	1.0846
0.2091	0.3917	0.4440	1.0805
0.2110	0.3918	0.4450	1.0767
0.2136	0.3927	0.4470	1.0726
0.2157	0.3938	0.4490	1.0696
0.2177	0.3938	0.4500	1.0658
0.2203	0.3947	0.4520	1.0617
0.2223	0.3947	0.4530	1.0579
0.2249	0.3955	0.4550	1.0537
0.2266	0.3957	0.4560	1.0508
0.2291	0.3966	0.4580	1.0469
0.2316	0.3974	0.4600	1.0431
0.2342	0.3982	0.4620	1.0391
0.2364	0.3992	0.4640	1.0361
0.2385	0.3992	0.4650	1.0323
0.2412	0.3999	0.4670	1.0282
0.2437	0.4007	0.4690	1.0243
0.2464	0.4014	0.4710	1.0203
0.2487	0.4024	0.4730	1.0172
0.2513	0.4031	0.4750	1.0134
0.2540	0.4038	0.4770	1.0094
0.2560	0.4036	0.4780	1.0055
0.2588	0.4043	0.4800	1.0014
0.2614	0.4050	0.4820	0.9976
0.2637	0.4059	0.4840	0.9946
0.2664	0.4065	0.4860	0.9906
0.2696	0.4079	0.4890	0.9867
0.2724	0.4085	0.4910	0.9826
0.2746	0.4094	0.4930	0.9799
0.2774	0.4099	0.4950	0.9758
0.2801	0.4105	0.4970	0.9720
0.2830	0.4110	0.4990	0.9678
0.2856	0.4116	0.5010	0.9641
0.2881	0.4124	0.5030	0.9610
0.2914	0.4136	0.5060	0.9570
0.2942	0.4142	0.5080	0.9532
0.2971	0.4146	0.5100	0.9491
0.2998	0.4150	0.5120	0.9452
0.3034	0.4174	0.5160	0.9422
0.3063	0.4177	0.5180	0.9381
0.3079	0.4166	0.5180	0.9344
0.3108	0.4169	0.5200	0.9303
0.3144	0.4192	0.5240	0.9273
0.3172	0.4196	0.5260	0.9235
0.3214	0.4215	0.5300	0.9193
0.3242	0.4218	0.5320	0.9155
0.3270	0.4221	0.5340	0.9117
0.3308	0.4243	0.5380	0.9087
0.3337	0.4246	0.5400	0.9047
0.3366	0.4248	0.5420	0.9008
0.3408	0.4266	0.5460	0.8967
0.3433	0.4271	0.5480	0.8937
0.3475	0.4289	0.5520	0.8899
0.3505	0.4290	0.5540	0.8858
0.3547	0.4308	0.5580	0.8819
0.3572	0.4312	0.5600	0.8790
0.3616	0.4328	0.5640	0.8748
0.3645	0.4330	0.5660	0.8711
0.3689	0.4346	0.5700	0.8670
0.3715	0.4350	0.5720	0.8640
0.3757	0.4366	0.5760	0.8602
0.3800	0.4382	0.5800	0.8563
0.3831	0.4381	0.5820	0.8522
0.3871	0.4400	0.5860	0.8493
0.3914	0.4415	0.5900	0.8454
0.3959	0.4429	0.5940	0.8414
0.3989	0.4428	0.5960	0.8376
0.4029	0.4446	0.6000	0.8345
0.4074	0.4459	0.6040	0.8305
0.4118	0.4473	0.6080	0.8266
0.4164	0.4485	0.6120	0.8225
0.4205	0.4502	0.6160	0.8195
0.4249	0.4515	0.6200	0.8157
0.4295	0.4527	0.6240	0.8117
0.4340	0.4539	0.6280	0.8078
0.4382	0.4555	0.6320	0.8048
0.4428	0.4566	0.6360	0.8007
0.4473	0.4577	0.6400	0.7969
0.4520	0.4587	0.6440	0.7928
0.4576	0.4616	0.6500	0.7898
0.4622	0.4627	0.6540	0.7860
0.4669	0.4637	0.6580	0.7819
0.4715	0.4647	0.6620	0.7781
0.4772	0.4674	0.6680	0.7750
0.4820	0.4683	0.6720	0.7710
0.4881	0.4706	0.6780	0.7672
0.4938	0.4733	0.6840	0.7642
0.4986	0.4740	0.6880	0.7601
0.5048	0.4762	0.6940	0.7563
0.5112	0.4782	0.7000	0.7521
0.5155	0.4794	0.7040	0.7492
0.5218	0.4815	0.7100	0.7453
0.5266	0.4821	0.7140	0.7413
0.5331	0.4840	0.7200	0.7372
0.5388	0.4866	0.7260	0.7345
0.5453	0.4883	0.7320	0.7304
0.5518	0.4901	0.7380	0.7262
0.5582	0.4919	0.7440	0.7224
0.5641	0.4942	0.7500	0.7194
0.5707	0.4958	0.7560	0.7153
0.5786	0.4989	0.7640	0.7116
0.5847	0.5010	0.7700	0.7085
0.5913	0.5026	0.7760	0.7045
0.5993	0.5055	0.7840	0.7006
0.6060	0.5068	0.7900	0.6965
0.6136	0.5101	0.7980	0.6936
0.6202	0.5116	0.8040	0.6897
0.6285	0.5141	0.8120	0.6856
0.6363	0.5173	0.8200	0.6826
0.6445	0.5199	0.8280	0.6788
0.6512	0.5210	0.8340	0.6748
0.6595	0.5235	0.8420	0.6709
0.6673	0.5265	0.8500	0.6680
0.6758	0.5286	0.8580	0.6638
0.6841	0.5310	0.8660	0.6600
0.6942	0.5342	0.8760	0.6559
0.7022	0.5370	0.8840	0.6529
0.7160	0.5387	0.8960	0.6450
0.6490	-0.7581	0.9980	-0.8628
0.6444	-0.7595	0.9960	-0.8672
0.6387	-0.7590	0.9920	-0.8713
0.6343	-0.7601	0.9900	-0.8753
0.6325	-0.7642	0.9920	-0.8795
0.6306	-0.7684	0.9940	-0.8836
0.6260	-0.7695	0.9920	-0.8879
0.6178	-0.7659	0.9840	-0.8920
0.6088	-0.7628	0.9760	-0.8972
0.6058	-0.7653	0.9760	-0.9012
0.6038	-0.7693	0.9780	-0.9053
0.6007	-0.7718	0.9780	-0.9095
0.5963	-0.7726	0.9760	-0.9135
0.5917	-0.7737	0.9740	-0.9179
0.5885	-0.7761	0.9740	-0.9220
0.5854	-0.7785	0.9740	-0.9260
0.5810	-0.7793	0.9720	-0.9302
0.5754	-0.7784	0.9680	-0.9343
0.5720	-0.7809	0.9680	-0.9386
0.5676	-0.7817	0.9660	-0.9427
0.5633	-0.7823	0.9640	-0.9468
0.5601	-0.7846	0.9640	-0.9509
0.5554	-0.7855	0.9620	-0.9553
0.5511	-0.7860	0.9600	-0.9593
0.5479	-0.7883	0.9600	-0.9634
0.5435	-0.7889	0.9580	-0.9676
0.5392	-0.7894	0.9560	-0.9716
0.5346	-0.7902	0.9540	-0.9760
0.5314	-0.7923	0.9540	-0.9800
0.5270	-0.7928	0.9520	-0.9841
0.5237	-0.7950	0.9520	-0.9883
0.5194	-0.7954	0.9500	-0.9923
0.5159	-0.7977	0.9500	-0.9967
0.5115	-0.7981	0.9480	-1.0008
0.5073	-0.7985	0.9460	-1.0049
0.5040	-0.8006	0.9460	-1.0090
0.4988	-0.8015	0.9440	-1.0142
0.4954	-0.8035	0.9440	-1.0183
0.4912	-0.8038	0.9420	-1.0223
0.4876	-0.8060	0.9420	-1.0267
0.4833	-0.8063	0.9400	-1.0308
0.4800	-0.8082	0.9400	-1.0349
0.4757	-0.8085	0.9380	-1.0390
0.4713	-0.8087	0.9360	-1.0431
0.4678	-0.8107	0.9360	-1.0474
0.4645	-0.8126	0.9360	-1.0515
0.4612	-0.8145	0.9360	-1.0556
0.4569	-0.8146	0.9340	-1.0597
0.4523	-0.8149	0.9320	-1.0641
0.4490	-0.8167	0.9320	-1.0681
0.4447	-0.8168	0.9300	-1.0723
0.4413	-0.8186	0.9300	-1.0764
0.4371	-0.8186	0.9280	-1.0804
0.4334	-0.8206	0.9280	-1.0848
0.4301	-0.8223	0.9280	-1.0888
0.4258	-0.8223	0.9260	-1.0930
0.4224	-0.8240	0.9260	-1.0971
0.4182	-0.8239	0.9240	-1.1011
0.4146	-0.8258	0.9240	-1.1055
0.4103	-0.8257	0.9220	-1.1096
0.4072	-0.8272	0.9220	-1.1134
0.4029	-0.8271	0.9200	-1.1175
0.4003	-0.8305	0.9220	-1.1216
0.3961	-0.8303	0.9200	-1.1257
0.3927	-0.8320	0.9200	-1.1298
0.3893	-0.8336	0.9200	-1.1339
0.3851	-0.8333	0.9180	-1.1379
0.3816	-0.8349	0.9180	-1.1420
0.3774	-0.8347	0.9160	-1.1462
0.3742	-0.8361	0.9160	-1.1500
0.3708	-0.8376	0.9160	-1.1540
