x	y	r	phi
-0.4257	0.2218	0.4800	2.6614
-0.4248	0.2235	0.4800	2.6573
-0.4257	0.2260	0.4820	2.6535
-0.4259	0.2278	0.4830	2.6505
-0.4250	0.2295	0.4830	2.6464
-0.4259	0.2321	0.4850	2.6426
-0.4249	0.2339	0.4850	2.6384
-0.4240	0.2354	0.4850	2.6347
-0.4239	0.2377	0.4860	2.6306
-0.4238	0.2399	0.4870	2.6265
-0.4238	0.2420	0.4880	2.6227
-0.4236	0.2442	0.4890	2.6186
-0.4236	0.2464	0.4900	2.6148
-0.4225	0.2481	0.4900	2.6106
-0.4207	0.2492	0.4890	2.6069
-0.4197	0.2509	0.4890	2.6028
-0.4195	0.2532	0.4900	2.5987
-0.4186	0.2548	0.4900	2.5948
-0.4195	0.2571	0.4920	2.5919
-0.4193	0.2593	0.4930	2.5877
-0.4183	0.2609	0.4930	2.5840
-0.4153	0.2619	0.4910	2.5790
-0.4143	0.2636	0.4910	2.5750
-0.4168	0.2670	0.4950	2.5719
-0.4166	0.2692	0.4960	2.5679
-0.4156	0.2708	0.4960	2.5640
-0.4161	0.2736	0.4980	2.5599
-0.4159	0.2758	0.4990	2.5561
-0.4156	0.2780	0.5000	2.5521
-0.4145	0.2796	0.5000	2.5482
-0.4154	0.2819	0.5020	2.5453
-0.4150	0.2842	0.5030	2.5411
-0.4147	0.2865	0.5040	2.5370
-0.4144	0.2886	0.5050	2.5333
-0.4140	0.2909	0.5060	2.5292
-0.4137	0.2930	0.5070	2.5253
-0.4133	0.2953	0.5080	2.5212
-0.4130	0.2975	0.5090	2.5175
-0.4126	0.2997	0.5100	2.5133
-0.4122	0.3020	0.5110	2.5092
-0.4118	0.3042	0.5120	2.5054
-0.4125	0.3066	0.5140	2.5024
-0.4113	0.3083	0.5140	2.4983
-0.4117	0.3111	0.5160	2.4945
-0.4104	0.3128	0.5160	2.4904
-0.4108	0.3155	0.5180	2.4866
-0.4111	0.3185	0.5200	2.4825
-0.4098	0.3201	0.5200	2.4784
-0.4086	0.3217	0.5200	2.4746
-0.4088	0.3246	0.5220	2.4705
-0.4094	0.3271	0.5240	2.4675
-0.4081	0.3286	0.5240	2.4637
-0.4084	0.3315	0.5260	2.4596
-0.4085	0.3345	0.5280	2.4555
-0.4088	0.3373	0.5300	2.4517
-0.4074	0.3390	0.5300	2.4476
-0.4061	0.3405	0.5300	2.4438
-0.4062	0.3435	0.5320	2.4397
-0.4063	0.3465	0.5340	2.4356
-0.4068	0.3490	0.5360	2.4326
-0.4055	0.3505	0.5360	2.4288
-0.4056	0.3535	0.5380	2.4246
-0.4041	0.3551	0.5380	2.4206
-0.4043	0.3580	0.5400	2.4168
-0.4043	0.3610	0.5420	2.4127
-0.4044	0.3639	0.5440	2.4088
-0.4029	0.3655	0.5440	2.4048
-0.4029	0.3685	0.5460	2.4007
-0.4032	0.3711	0.5480	2.3977
-0.4033	0.3740	0.5500	2.3939
-0.4017	0.3756	0.5500	2.3898
-0.4018	0.3785	0.5520	2.3860
-0.4017	0.3815	0.5540	2.3819
-0.4015	0.3846	0.5560	2.3778
-0.4015	0.3875	0.5580	2.3739
-0.3999	0.3891	0.5580	2.3699
-0.4002	0.3917	0.5600	2.3668
-0.4001	0.3946	0.5620	2.3631
-0.3999	0.3977	0.5640	2.3590
-0.3983	0.3993	0.5640	2.3549
-0.3981	0.4023	0.5660	2.3510
-0.3979	0.4053	0.5680	2.3470
-0.3978	0.4083	0.5700	2.3432
-0.3979	0.4109	0.5720	2.3402
-0.3976	0.4140	0.5740	2.3361
-0.3973	0.4171	0.5760	2.3319
-0.3971	0.4200	0.5780	2.3282
-0.3967	0.4231	0.5800	2.3241
-0.3951	0.4246	0.5800	2.3202
-0.3947	0.4277	0.5820	2.3161
-0.3961	0.4318	0.5860	2.3131
-0.3957	0.4349	0.5880	2.3090
-0.3941	0.4364	0.5880	2.3053
-0.3923	0.4380	0.5880	2.3012
-0.3931	0.4426	0.5920	2.2970
-0.3927	0.4456	0.5940	2.2932
-0.3923	0.4487	0.5960	2.2892
-0.3919	0.4517	0.5980	2.2853
-0.3918	0.4544	0.6000	2.2824
-0.3912	0.4575	0.6020	2.2782
-0.3906	0.4607	0.6040	2.2741
-0.3902	0.4637	0.6060	2.2703
-0.3896	0.4668	0.6080	2.2663
-0.3891	0.4698	0.6100	2.2624
-0.3884	0.4730	0.6120	2.2583
-0.3877	0.4761	0.6140	2.2543
-0.3888	0.4804	0.6180	2.2512
-0.3882	0.4834	0.6200	2.2475
-0.3875	0.4865	0.6220	2.2434
-0.3869	0.4896	0.6240	2.2395
-0.3848	0.4912	0.6240	2.2354
-0.3853	0.4959	0.6280	2.2314
-0.3846	0.4990	0.6300	2.2275
-0.3856	0.5033	0.6340	2.2246
-0.3847	0.5064	0.6360	2.2204
-0.3840	0.5095	0.6380	2.2166
-0.3831	0.5127	0.6400	2.2125
-0.3822	0.5158	0.6420	2.2085
-0.3814	0.5189	0.6440	2.2046
-0.3804	0.5221	0.6460	2.2005
-0.3812	0.5265	0.6500	2.1975
-0.3804	0.5296	0.6520	2.1937
-0.3794	0.5327	0.6540	2.1897
-0.3783	0.5359	0.6560	2.1855
-0.3786	0.5406	0.6600	2.1817
-0.3775	0.5438	0.6620	2.1776
-0.3781	0.5482	0.6660	2.1746
-0.3770	0.5514	0.6680	2.1705
-0.3772	0.5562	0.6720	2.1667
-0.3760	0.5594	0.6740	2.1626
-0.3750	0.5625	0.6760	2.1588
-0.3738	0.5657	0.6780	2.1547
-0.3726	0.5689	0.6800	2.1506
-0.3730	0.5733	0.6840	2.1476
-0.3730	0.5781	0.6880	2.1438
-0.3717	0.5813	0.6900	2.1397
-0.3716	0.5861	0.6940	2.1359
-0.3703	0.5893	0.6960	2.1318
-0.3700	0.5942	0.7000	2.1277
-0.3703	0.5987	0.7040	2.1248
-0.3691	0.6018	0.7060	2.1209
-0.3676	0.6051	0.7080	2.1168
-0.3672	0.6100	0.7120	2.1127
-0.3668	0.6149	0.7160	2.1086
-0.3653	0.6181	0.7180	2.1045
-0.3648	0.6231	0.7220	2.1004
-0.3647	0.6277	0.7260	2.0971
-0.3632	0.6309	0.7280	2.0931
-0.3626	0.6359	0.7320	2.0890
-0.3619	0.6409	0.7360	2.0849
-0.3613	0.6458	0.7400	2.0808
-0.3606	0.6508	0.7440	2.0767
-0.3605	0.6554	0.7480	2.0738
-0.3598	0.6604	0.7520	2.0696
-0.3589	0.6654	0.7560	2.0655
-0.3581	0.6703	0.7600	2.0615
-0.3572	0.6753	0.7640	2.0574
-0.3554	0.6786	0.7660	2.0532
-0.3550	0.6833	0.7700	2.0500
-0.3541	0.6883	0.7740	2.0459
-0.3531	0.6933	0.7780	2.0418
-0.3520	0.6983	0.7820	2.0377
-0.3510	0.7033	0.7860	2.0337
-0.3498	0.7083	0.7900	2.0296
-0.3495	0.7129	0.7940	2.0266
-0.3483	0.7180	0.7980	2.0225
-0.3479	0.7248	0.8040	2.0183
-0.3467	0.7298	0.8080	2.0143
-0.3454	0.7349	0.8120	2.0102
-0.3449	0.7417	0.8180	2.0061
-0.3442	0.7465	0.8220	2.0028
-0.3427	0.7515	0.8260	1.9987
-0.3414	0.7566	0.8300	1.9947
-0.3399	0.7616	0.8340	1.9905
-0.3392	0.7685	0.8400	1.9864
-0.3385	0.7753	0.8460	1.9824
-0.3377	0.7801	0.8500	1.9793
-0.3361	0.7851	0.8540	1.9753
-0.3360	0.7938	0.8620	1.9712
-0.3350	0.8007	0.8680	1.9670
-0.3333	0.8058	0.8720	1.9630
-0.3323	0.8127	0.8780	1.9589
-0.3319	0.8193	0.8840	1.9556
-0.3300	0.8244	0.8880	1.9515
-0.3289	0.8313	0.8940	1.9475
-0.3276	0.8383	0.9000	1.9434
-0.3270	0.8471	0.9080	1.9392
-0.3267	0.8536	0.9140	1.9363
-0.3253	0.8606	0.9200	1.9321
-0.3239	0.8675	0.9260	1.9281
-0.3217	0.8726	0.9300	1.9240
-0.3208	0.8814	0.9380	1.9199
-0.3193	0.8884	0.9440	1.9158
-0.3191	0.8969	0.9520	1.9126
-0.3167	0.9020	0.9560	1.9085
-0.3150	0.9090	0.9620	1.9043
-0.3145	0.9197	0.9720	1.9003
-0.3133	0.9286	0.9800	1.8962
-0.3124	0.9352	0.9860	1.8932
-0.3111	0.9441	0.9940	1.8891
0.3270	0.4323	0.5420	0.9232
0.3263	0.4277	0.5380	0.9190
0.3260	0.4230	0.5340	0.9142
0.3253	0.4184	0.5300	0.9100
0.3245	0.4140	0.5260	0.9060
0.3241	0.4092	0.5220	0.9008
0.3233	0.4047	0.5180	0.8967
0.3215	0.3984	0.5120	0.8918
0.3219	0.3956	0.5100	0.8877
0.3210	0.3911	0.5060	0.8836
0.3200	0.3868	0.5020	0.8795
0.3193	0.3821	0.4980	0.8747
0.3183	0.3777	0.4940	0.8705
0.3177	0.3731	0.4900	0.8654
0.3172	0.3696	0.4870	0.8615
0.3161	0.3652	0.4830	0.8574
0.3160	0.3613	0.4800	0.8522
0.3148	0.3570	0.4760	0.8482
0.3143	0.3535	0.4730	0.8441
0.3140	0.3497	0.4700	0.8392
0.3134	0.3462	0.4670	0.8351
0.3124	0.3417	0.4630	0.8302
0.3118	0.3382	0.4600	0.8260
0.3111	0.3348	0.4570	0.8220
0.3108	0.3310	0.4540	0.8168
0.3101	0.3275	0.4510	0.8127
0.3099	0.3249	0.4490	0.8089
0.3088	0.3204	0.4450	0.8037
0.3081	0.3169	0.4420	0.7996
0.3075	0.3133	0.4390	0.7947
0.3074	0.3106	0.4370	0.7907
0.3065	0.3072	0.4340	0.7865
0.3059	0.3036	0.4310	0.7817
0.3057	0.3010	0.4290	0.7775
0.3048	0.2976	0.4260	0.7734
0.3046	0.2950	0.4240	0.7694
0.3039	0.2913	0.4210	0.7642
0.3029	0.2881	0.4180	0.7604
0.3029	0.2851	0.4160	0.7552
0.3026	0.2825	0.4140	0.7511
0.3016	0.2792	0.4110	0.7470
0.3015	0.2764	0.4090	0.7421
0.3011	0.2738	0.4070	0.7380
0.3007	0.2713	0.4050	0.7339
0.2998	0.2678	0.4020	0.7290
0.2994	0.2652	0.4000	0.7249
0.2990	0.2627	0.3980	0.7208
0.2981	0.2591	0.3950	0.7156
0.2976	0.2566	0.3930	0.7116
0.2971	0.2542	0.3910	0.7077
0.2969	0.2514	0.3890	0.7026
0.2964	0.2489	0.3870	0.6984
0.2959	0.2463	0.3850	0.6943
0.2955	0.2436	0.3830	0.6894
0.2957	0.2418	0.3820	0.6854
0.2952	0.2393	0.3800	0.6813
0.2940	0.2360	0.3770	0.6764
0.2934	0.2335	0.3750	0.6723
0.2928	0.2311	0.3730	0.6681
0.2932	0.2290	0.3720	0.6630
0.2925	0.2266	0.3700	0.6592
0.2918	0.2242	0.3680	0.6551
0.2914	0.2215	0.3660	0.6499
0.2915	0.2197	0.3650	0.6458
0.2908	0.2173	0.3630	0.6417
0.2902	0.2147	0.3610	0.6368
0.2895	0.2123	0.3590	0.6328
0.2896	0.2105	0.3580	0.6286
0.2890	0.2079	0.3560	0.6238
0.2882	0.2056	0.3540	0.6196
0.2882	0.2038	0.3530	0.6155
0.2876	0.2012	0.3510	0.6103
0.2867	0.1990	0.3490	0.6066
0.2867	0.1972	0.3480	0.6025
0.2867	0.1955	0.3470	0.5983
0.2861	0.1929	0.3450	0.5932
0.2860	0.1911	0.3440	0.5890
0.2851	0.1889	0.3420	0.5850
0.2852	0.1869	0.3410	0.5801
0.2843	0.1846	0.3390	0.5760
0.2842	0.1829	0.3380	0.5719
0.2834	0.1805	0.3360	0.5670
0.2833	0.1788	0.3350	0.5629
0.2832	0.1771	0.3340	0.5588
0.2823	0.1747	0.3320	0.5540
0.2822	0.1730	0.3310	0.5498
0.2821	0.1713	0.3300	0.5457
0.2810	0.1691	0.3280	0.5417
0.2811	0.1671	0.3270	0.5365
0.2808	0.1656	0.3260	0.5327
0.2806	0.1639	0.3250	0.5286
0.2805	0.1622	0.3240	0.5244
0.2796	0.1598	0.3220	0.5193
0.2793	0.1582	0.3210	0.5152
0.2791	0.1565	0.3200	0.5111
0.2781	0.1542	0.3180	0.5062
0.2788	0.1530	0.3180	0.5021
0.2776	0.1509	0.3160	0.4980
0.2775	0.1490	0.3150	0.4928
0.2772	0.1474	0.3140	0.4888
0.2770	0.1458	0.3130	0.4846
0.2767	0.1442	0.3120	0.4805
0.2765	0.1424	0.3110	0.4756
0.2762	0.1408	0.3100	0.4716
0.2758	0.1392	0.3090	0.4675
0.2755	0.1377	0.3080	0.4634
0.2753	0.1358	0.3070	0.4582
0.2750	0.1342	0.3060	0.4541
0.2746	0.1327	0.3050	0.4500
0.2743	0.1311	0.3040	0.4459
0.2740	0.1293	0.3030	0.4410
0.2736	0.1278	0.3020	0.4369
0.2732	0.1263	0.3010	0.4329
0.2728	0.1247	0.3000	0.4287
0.2734	0.1236	0.3000	0.4246
0.2731	0.1218	0.2990	0.4194
0.2727	0.1203	0.2980	0.4154
0.2722	0.1187	0.2970	0.4113
0.2719	0.1170	0.2960	0.4064
0.2714	0.1155	0.2950	0.4023
0.2710	0.1140	0.2940	0.3982
0.2705	0.1125	0.2930	0.3941
0.2702	0.1107	0.2920	0.3890
0.2697	0.1092	0.2910	0.3848
0.2702	0.1081	0.2910	0.3807
0.2697	0.1067	0.2900	0.3767
0.2693	0.1050	0.2890	0.3717
0.2688	0.1035	0.2880	0.3677
0.2692	0.1024	0.2880	0.3636
0.2687	0.1009	0.2870	0.3594
0.2681	0.0995	0.2860	0.3554
0.2677	0.0978	0.2850	0.3502
0.2681	0.0967	0.2850	0.3461
0.2676	0.0952	0.2840	0.3420
0.2679	0.0942	0.2840	0.3382
0.2673	0.0928	0.2830	0.3341
0.2669	0.0911	0.2820	0.3289
0.2663	0.0897	0.2810	0.3248
0.2667	0.0886	0.2810	0.3208
0.2661	0.0872	0.2800	0.3167
0.2655	0.0856	0.2790	0.3118
0.2659	0.0845	0.2790	0.3077
0.2662	0.0834	0.2790	0.3035
0.2656	0.0820	0.2780	0.2995
0.2650	0.0806	0.2770	0.2954
0.2645	0.0790	0.2760	0.2902
0.2648	0.0779	0.2760	0.2861
0.2651	0.0768	0.2760	0.2821
0.2644	0.0755	0.2750	0.2779
0.2638	0.0741	0.2740	0.2738
0.2641	0.0730	0.2740	0.2698
0.2635	0.0714	0.2730	0.2648
0.2638	0.0704	0.2730	0.2608
0.2631	0.0690	0.2720	0.2567
0.2624	0.0677	0.2710	0.2525
0.2627	0.0667	0.2710	0.2485
0.2629	0.0656	0.2710	0.2444
0.2623	0.0640	0.2700	0.2392
0.2626	0.0629	0.2700	0.2351
0.2619	0.0616	0.2690	0.2311
0.2621	0.0605	0.2690	0.2269
0.2624	0.0594	0.2690	0.2228
0.2616	0.0582	0.2680	0.2188
0.2609	0.0567	0.2670	0.2139
0.2602	0.0554	0.2660	0.2098
0.2604	0.0543	0.2660	0.2056
0.2606	0.0533	0.2660	0.2016
0.2608	0.0522	0.2660	0.1975
0.2601	0.0509	0.2650	0.1934
0.2593	0.0494	0.2640	0.1882
0.2595	0.0483	0.2640	0.1841
0.2597	0.0473	0.2640	0.1801
0.2599	0.0463	0.2640	0.1762
0.2601	0.0452	0.2640	0.1721
0.2593	0.0440	0.2630	0.1681
0.2585	0.0428	0.2620	0.1639
0.2587	0.0417	0.2620	0.1598
0.2579	0.0402	0.2610	0.1546
0.2580	0.0392	0.2610	0.1506
0.2582	0.0381	0.2610	0.1465
0.2574	0.0369	0.2600	0.1424
0.2575	0.0359	0.2600	0.1383
0.2577	0.0348	0.2600	0.1342
0.2568	0.0336	0.2590	0.1301
0.2569	0.0326	0.2590	0.1261
0.2571	0.0315	0.2590	0.1220
0.2562	0.0301	0.2580	0.1171
0.2564	0.0291	0.2580	0.1129
0.2555	0.0279	0.2570	0.1088
0.2556	0.0270	0.2570	0.1051
0.2557	0.0259	0.2570	0.1010
0.2558	0.0249	0.2570	0.0971
0.2559	0.0239	0.2570	0.0930
0.2550	0.0225	0.2560	0.0881
0.2551	0.0215	0.2560	0.0843
0.2552	0.0205	0.2560	0.0802
0.2543	0.0195	0.2550	0.0764
0.2543	0.0184	0.2550	0.0723
0.2544	0.0174	0.2550	0.0685
0.2545	0.0164	0.2550	0.0644
0.2535	0.0154	0.2540	0.0606
0.2536	0.0143	0.2540	0.0565
0.2536	0.0134	0.2540	0.0526
0.2527	0.0121	0.2530	0.0477
0.2528	0.0111	0.2530	0.0437
0.2528	0.0101	0.2530	0.0399
0.2528	0.0091	0.2530	0.0360
0.2529	0.0081	0.2530	0.0319
0.2519	0.0071	0.2520	0.0281
0.2519	0.0061	0.2520	0.0241
0.2509	0.0051	0.2510	0.0202
0.2510	0.0040	0.2510	0.0161
0.2510	0.0031	0.2510	0.0123
0.2510	0.0021	0.2510	0.0082
0.2510	0.0011	0.2510	0.0044
0.2510	0.0001	0.2510	0.0003
0.2510	-0.0009	0.2510	-0.0035
0.2500	-0.0021	0.2500	-0.0084
0.2500	-0.0031	0.2500	-0.0125
0.2500	-0.0041	0.2500	-0.0163
0.2499	-0.0051	0.2500	-0.0204
0.2499	-0.0061	0.2500	-0.0243
0.2489	-0.0070	0.2490	-0.0283
0.2489	-0.0080	0.2490	-0.0321
0.2488	-0.0090	0.2490	-0.0362
0.2488	-0.0100	0.2490	-0.0401
0.2488	-0.0110	0.2490	-0.0441
0.2487	-0.0119	0.2490	-0.0479
0.2487	-0.0130	0.2490	-0.0521
0.2476	-0.0141	0.2480	-0.0569
0.2475	-0.0151	0.2480	-0.0608
0.2475	-0.0161	0.2480	-0.0648
0.2474	-0.0170	0.2480	-0.0686
0.2473	-0.0180	0.2480	-0.0728
0.2473	-0.0190	0.2480	-0.0766
0.2472	-0.0200	0.2480	-0.0806
0.2471	-0.0209	0.2480	-0.0845
0.2470	-0.0219	0.2480	-0.0883
0.2459	-0.0228	0.2470	-0.0924
0.2459	-0.0237	0.2470	-0.0963
0.2468	-0.0248	0.2480	-0.1003
0.2467	-0.0258	0.2480	-0.1041
0.2456	-0.0267	0.2470	-0.1082
0.2455	-0.0276	0.2470	-0.1121
0.2453	-0.0286	0.2470	-0.1161
0.2452	-0.0296	0.2470	-0.1199
0.2441	-0.0304	0.2460	-0.1241
0.2440	-0.0314	0.2460	-0.1279
0.2449	-0.0325	0.2470	-0.1319
0.2437	-0.0333	0.2460	-0.1358
0.2436	-0.0343	0.2460	-0.1399
0.2435	-0.0352	0.2460	-0.1437
0.2433	-0.0362	0.2460	-0.1477
0.2422	-0.0372	0.2450	-0.1526
0.2430	-0.0381	0.2460	-0.1557
0.2429	-0.0391	0.2460	-0.1595
0.2417	-0.0401	0.2450	-0.1644
0.2426	-0.0410	0.2460	-0.1674
0.2434	-0.0422	0.2470	-0.1715
0.2432	-0.0431	0.2470	-0.1753
0.2421	-0.0438	0.2460	-0.1791
0.2419	-0.0448	0.2460	-0.1832
0.2417	-0.0457	0.2460	-0.1870
0.2415	-0.0467	0.2460	-0.1911
0.2413	-0.0476	0.2460	-0.1949
0.2411	-0.0486	0.2460	-0.1990
0.2410	-0.0496	0.2460	-0.2029
0.2408	-0.0505	0.2460	-0.2069
0.2406	-0.0515	0.2460	-0.2107
0.2403	-0.0524	0.2460	-0.2149
0.2401	-0.0534	0.2460	-0.2187
0.2399	-0.0543	0.2460	-0.2227
0.2407	-0.0555	0.2470	-0.2265
0.2405	-0.0565	0.2470	-0.2307
0.2402	-0.0574	0.2470	-0.2345
0.2400	-0.0584	0.2470	-0.2385
0.2388	-0.0590	0.2460	-0.2424
0.2386	-0.0600	0.2460	-0.2465
0.2393	-0.0612	0.2470	-0.2503
0.2391	-0.0622	0.2470	-0.2544
0.2388	-0.0631	0.2470	-0.2582
0.2386	-0.0641	0.2470	-0.2623
0.2383	-0.0650	0.2470	-0.2661
0.2380	-0.0659	0.2470	-0.2702
0.2378	-0.0669	0.2470	-0.2743
0.2375	-0.0679	0.2470	-0.2784
0.2382	-0.0691	0.2480	-0.2823
0.2379	-0.0700	0.2480	-0.2863
0.2376	-0.0710	0.2480	-0.2904
0.2373	-0.0720	0.2480	-0.2945
0.2370	-0.0729	0.2480	-0.2986
0.2367	-0.0739	0.2480	-0.3027
0.2364	-0.0749	0.2480	-0.3068
0.2361	-0.0758	0.2480	-0.3108
0.2358	-0.0768	0.2480	-0.3149
0.2355	-0.0778	0.2480	-0.3191
0.2362	-0.0789	0.2490	-0.3223
0.2359	-0.0798	0.2490	-0.3264
0.2355	-0.0808	0.2490	-0.3305
0.2352	-0.0818	0.2490	-0.3346
0.2349	-0.0827	0.2490	-0.3386
0.2345	-0.0837	0.2490	-0.3427
0.2342	-0.0846	0.2490	-0.3469
0.2338	-0.0856	0.2490	-0.3509
0.2335	-0.0866	0.2490	-0.3550
0.2341	-0.0878	0.2500	-0.3589
0.2337	-0.0887	0.2500	-0.3629
0.2334	-0.0897	0.2500	-0.3670
0.2330	-0.0907	0.2500	-0.3711
0.2326	-0.0916	0.2500	-0.3752
0.2322	-0.0926	0.2500	-0.3793
0.2329	-0.0937	0.2510	-0.3825
0.2334	-0.0950	0.2520	-0.3867
0.2330	-0.0960	0.2520	-0.3908
0.2326	-0.0969	0.2520	-0.3948
0.2322	-0.0979	0.2520	-0.3989
0.2318	-0.0988	0.2520	-0.4031
0.2314	-0.0998	0.2520	-0.4071
0.2310	-0.1007	0.2520	-0.4112
0.2306	-0.1017	0.2520	-0.4153
0.2311	-0.1030	0.2530	-0.4194
0.2307	-0.1040	0.2530	-0.4235
0.2302	-0.1049	0.2530	-0.4276
0.2308	-0.1060	0.2540	-0.4306
0.2304	-0.1070	0.2540	-0.4347
0.2299	-0.1079	0.2540	-0.4387
0.2295	-0.1088	0.2540	-0.4428
0.2299	-0.1102	0.2550	-0.4470
0.2295	-0.1111	0.2550	-0.4510
0.2290	-0.1121	0.2550	-0.4551
0.2286	-0.1130	0.2550	-0.4592
0.2281	-0.1140	0.2550	-0.4633
0.2285	-0.1153	0.2560	-0.4674
0.2291	-0.1165	0.2570	-0.4704
0.2286	-0.1174	0.2570	-0.4745
0.2281	-0.1184	0.2570	-0.4786
0.2276	-0.1193	0.2570	-0.4826
0.2272	-0.1202	0.2570	-0.4868
0.2275	-0.1216	0.2580	-0.4909
0.2270	-0.1225	0.2580	-0.4949
0.2276	-0.1237	0.2590	-0.4979
0.2270	-0.1246	0.2590	-0.5020
0.2255	-0.1253	0.2580	-0.5072
0.2260	-0.1265	0.2590	-0.5101
0.2255	-0.1274	0.2590	-0.5143
0.2258	-0.1288	0.2600	-0.5184
0.2253	-0.1297	0.2600	-0.5224
0.2248	-0.1307	0.2600	-0.5265
0.2242	-0.1316	0.2600	-0.5307
0.2246	-0.1330	0.2610	-0.5347
