x	y	r	phi
0.7139	0.6830	0.9880	0.7633
0.7188	0.6807	0.9900	0.7582
0.7222	0.6772	0.9900	0.7533
0.7271	0.6748	0.9920	0.7481
0.7321	0.6724	0.9940	0.7429
0.7341	0.6672	0.9920	0.7377
0.7390	0.6648	0.9940	0.7326
0.7438	0.6624	0.9960	0.7276
0.7487	0.6599	0.9980	0.7224
0.4862	0.2350	0.5400	0.4503
0.4838	0.2308	0.5360	0.4451
0.4816	0.2260	0.5320	0.4388
0.4810	0.2226	0.5300	0.4333
0.4822	0.2201	0.5300	0.4282
0.4870	0.2191	0.5340	0.4227
0.4898	0.2178	0.5360	0.4184
0.4909	0.2152	0.5360	0.4132
0.4939	0.2133	0.5380	0.4078
0.4987	0.2122	0.5420	0.4023
0.5017	0.2104	0.5440	0.3971
0.5028	0.2076	0.5440	0.3916
0.5057	0.2058	0.5460	0.3865
0.5103	0.2051	0.5500	0.3822
0.5133	0.2030	0.5520	0.3767
0.5162	0.2011	0.5540	0.3715
0.5192	0.1990	0.5560	0.3660
0.5221	0.1970	0.5580	0.3609
0.5248	0.1954	0.5600	0.3565
0.5277	0.1932	0.5620	0.3510
0.5306	0.1912	0.5640	0.3458
0.5335	0.1889	0.5660	0.3404
0.5383	0.1875	0.5700	0.3352
0.5410	0.1858	0.5720	0.3309
0.5439	0.1835	0.5740	0.3254
0.5467	0.1813	0.5760	0.3202
0.5515	0.1796	0.5800	0.3148
0.5543	0.1773	0.5820	0.3096
0.5572	0.1749	0.5840	0.3041
0.5599	0.1731	0.5860	0.2998
0.5646	0.1713	0.5900	0.2945
0.5674	0.1688	0.5920	0.2892
0.5702	0.1664	0.5940	0.2840
0.5750	0.1644	0.5980	0.2785
0.5776	0.1624	0.6000	0.2741
0.5823	0.1605	0.6040	0.2689
0.5851	0.1578	0.6060	0.2635
0.5898	0.1558	0.6100	0.2583
0.5925	0.1531	0.6120	0.2528
0.5971	0.1515	0.6160	0.2485
0.5998	0.1487	0.6180	0.2430
0.6045	0.1466	0.6220	0.2379
0.6092	0.1442	0.6260	0.2324
0.6119	0.1415	0.6280	0.2272
0.6164	0.1397	0.6320	0.2228
0.6191	0.1368	0.6340	0.2174
0.6237	0.1344	0.6380	0.2122
0.6283	0.1318	0.6420	0.2068
0.6329	0.1294	0.6460	0.2016
0.6354	0.1270	0.6480	0.1972
0.6401	0.1243	0.6520	0.1917
0.6446	0.1217	0.6560	0.1866
0.6492	0.1189	0.6600	0.1811
0.6538	0.1162	0.6640	0.1759
0.6582	0.1141	0.6680	0.1716
0.6627	0.1111	0.6720	0.1661
0.6673	0.1083	0.6760	0.1610
0.6718	0.1053	0.6800	0.1555
0.6762	0.1030	0.6840	0.1511
0.6807	0.1000	0.6880	0.1459
0.6852	0.0969	0.6920	0.1405
0.6896	0.0939	0.6960	0.1353
0.6941	0.0906	0.7000	0.1298
0.7004	0.0884	0.7060	0.1255
0.7049	0.0852	0.7100	0.1203
0.7093	0.0818	0.7140	0.1149
0.7137	0.0786	0.7180	0.1097
0.7200	0.0761	0.7240	0.1053
0.7244	0.0726	0.7280	0.0999
0.7307	0.0694	0.7340	0.0947
0.7351	0.0658	0.7380	0.0893
0.7414	0.0625	0.7440	0.0841
0.7456	0.0595	0.7480	0.0797
0.7519	0.0559	0.7540	0.0742
0.7582	0.0524	0.7600	0.0690
0.7645	0.0487	0.7660	0.0636
0.7686	0.0456	0.7700	0.0593
0.7749	0.0417	0.7760	0.0538
0.7811	0.0380	0.7820	0.0486
0.7873	0.0340	0.7880	0.0431
0.7934	0.0307	0.7940	0.0387
0.7995	0.0268	0.8000	0.0336
0.8077	0.0227	0.8080	0.0281
0.8138	0.0187	0.8140	0.0229
0.8199	0.0153	0.8200	0.0186
0.8259	0.0108	0.8260	0.0131
0.8340	0.0066	0.8340	0.0080
0.8400	0.0021	0.8400	0.0025
0.8480	-0.0015	0.8480	-0.0018
0.8540	-0.0060	0.8540	-0.0070
0.8619	-0.0107	0.8620	-0.0125
0.8699	-0.0153	0.8700	-0.0176
0.8778	-0.0203	0.8780	-0.0231
0.8837	-0.0243	0.8840	-0.0275
0.8935	-0.0292	0.8940	-0.0327
0.8993	-0.0343	0.9000	-0.0382
0.9071	-0.0396	0.9080	-0.0436
0.9169	-0.0440	0.9180	-0.0479
0.9247	-0.0492	0.9260	-0.0531
0.9344	-0.0548	0.9360	-0.0586
0.9441	-0.0595	0.9460	-0.0630
0.9518	-0.0652	0.9540	-0.0684
0.9614	-0.0709	0.9640	-0.0736
0.9710	-0.0769	0.9740	-0.0790
0.9806	-0.0820	0.9840	-0.0834
0.9901	-0.0882	0.9940	-0.0889
0.6763	-0.7339	0.9980	-0.8262
0.6595	-0.7249	0.9800	-0.8326
0.6437	-0.7149	0.9620	-0.8377
0.6273	-0.7054	0.9440	-0.8440
0.6117	-0.6952	0.9260	-0.8492
0.5968	-0.6869	0.9100	-0.8555
0.5841	-0.6794	0.8960	-0.8607
0.5715	-0.6718	0.8820	-0.8658
0.5583	-0.6646	0.8680	-0.8721
0.5459	-0.6567	0.8540	-0.8772
0.5331	-0.6492	0.8400	-0.8833
0.5207	-0.6412	0.8260	-0.8888
0.5094	-0.6349	0.8140	-0.8947
0.4986	-0.6282	0.8020	-0.8999
0.4872	-0.6219	0.7900	-0.9062
0.4766	-0.6149	0.7780	-0.9114
0.4655	-0.6083	0.7660	-0.9176
0.4563	-0.6027	0.7560	-0.9228
0.4472	-0.5971	0.7460	-0.9280
0.4375	-0.5919	0.7360	-0.9343
0.4285	-0.5861	0.7260	-0.9395
0.4190	-0.5806	0.7160	-0.9457
0.4113	-0.5763	0.7080	-0.9509
0.4021	-0.5706	0.6980	-0.9569
0.3944	-0.5662	0.6900	-0.9624
0.3865	-0.5619	0.6820	-0.9683
0.3791	-0.5573	0.6740	-0.9735
0.3700	-0.5514	0.6640	-0.9798
0.3627	-0.5466	0.6560	-0.9850
0.3555	-0.5418	0.6480	-0.9902
0.3477	-0.5373	0.6400	-0.9964
0.3417	-0.5340	0.6340	-1.0016
0.3340	-0.5294	0.6260	-1.0079
0.3281	-0.5261	0.6200	-1.0131
0.3206	-0.5213	0.6120	-1.0193
0.3148	-0.5178	0.6060	-1.0245
0.3091	-0.5143	0.6000	-1.0297
0.3027	-0.5111	0.5940	-1.0360
0.2960	-0.5057	0.5860	-1.0412
0.2909	-0.5041	0.5820	-1.0474
0.2853	-0.5004	0.5760	-1.0526
0.2793	-0.4969	0.5700	-1.0586
0.2737	-0.4931	0.5640	-1.0641
0.2677	-0.4896	0.5580	-1.0703
0.2632	-0.4875	0.5540	-1.0758
0.2577	-0.4836	0.5480	-1.0813
0.2528	-0.4817	0.5440	-1.0875
0.2474	-0.4777	0.5380	-1.0930
0.2416	-0.4740	0.5320	-1.0995
0.2372	-0.4717	0.5280	-1.1049
0.2328	-0.4694	0.5240	-1.1104
0.2281	-0.4673	0.5200	-1.1167
0.2238	-0.4649	0.5160	-1.1221
0.2186	-0.4619	0.5110	-1.1287
0.2144	-0.4594	0.5070	-1.1342
0.2103	-0.4569	0.5030	-1.1396
0.2057	-0.4546	0.4990	-1.1459
0.2016	-0.4521	0.4950	-1.1513
0.1970	-0.4497	0.4910	-1.1579
0.1930	-0.4471	0.4870	-1.1633
0.1890	-0.4445	0.4830	-1.1688
0.1850	-0.4429	0.4800	-1.1750
0.1811	-0.4402	0.4760	-1.1805
0.1776	-0.4384	0.4730	-1.1860
0.1732	-0.4358	0.4690	-1.1925
0.1698	-0.4340	0.4660	-1.1979
0.1659	-0.4322	0.4630	-1.2043
0.1622	-0.4294	0.4590	-1.2096
0.1591	-0.4284	0.4570	-1.2151
0.1553	-0.4266	0.4540	-1.2217
0.1521	-0.4246	0.4510	-1.2269
0.1480	-0.4218	0.4470	-1.2334
0.1450	-0.4207	0.4450	-1.2389
0.1417	-0.4187	0.4420	-1.2443
0.1382	-0.4167	0.4390	-1.2506
0.1350	-0.4146	0.4360	-1.2560
0.1318	-0.4125	0.4330	-1.2615
0.1282	-0.4104	0.4300	-1.2680
0.1254	-0.4092	0.4280	-1.2735
0.1223	-0.4070	0.4250	-1.2790
0.1192	-0.4059	0.4230	-1.2852
0.1161	-0.4036	0.4200	-1.2907
0.1134	-0.4023	0.4180	-1.2961
0.1102	-0.4011	0.4160	-1.3026
0.1072	-0.3988	0.4130	-1.3081
0.1046	-0.3975	0.4110	-1.3136
0.1015	-0.3962	0.4090	-1.3199
0.0986	-0.3938	0.4060	-1.3254
0.0961	-0.3924	0.4040	-1.3307
0.0930	-0.3911	0.4020	-1.3373
0.0904	-0.3896	0.4000	-1.3428
0.0879	-0.3882	0.3980	-1.3480
0.0850	-0.3868	0.3960	-1.3545
0.0825	-0.3853	0.3940	-1.3600
0.0799	-0.3838	0.3920	-1.3654
0.0771	-0.3823	0.3900	-1.3717
0.0747	-0.3807	0.3880	-1.3771
0.0722	-0.3792	0.3860	-1.3826
0.0694	-0.3777	0.3840	-1.3891
0.0670	-0.3761	0.3820	-1.3946
0.0647	-0.3755	0.3810	-1.4000
0.0624	-0.3738	0.3790	-1.4055
0.0597	-0.3722	0.3770	-1.4117
0.0574	-0.3706	0.3750	-1.4172
0.0552	-0.3699	0.3740	-1.4227
0.0525	-0.3683	0.3720	-1.4292
0.0504	-0.3676	0.3710	-1.4347
0.0481	-0.3659	0.3690	-1.4401
0.0456	-0.3642	0.3670	-1.4464
0.0434	-0.3634	0.3660	-1.4518
0.0413	-0.3627	0.3650	-1.4573
0.0391	-0.3609	0.3630	-1.4627
0.0371	-0.3601	0.3620	-1.4682
0.0346	-0.3583	0.3600	-1.4744
0.0325	-0.3565	0.3580	-1.4799
0.0305	-0.3567	0.3580	-1.4854
0.0285	-0.3559	0.3570	-1.4908
0.0260	-0.3540	0.3550	-1.4974
0.0240	-0.3532	0.3540	-1.5028
0.0221	-0.3523	0.3530	-1.5083
0.0197	-0.3504	0.3510	-1.5146
0.0178	-0.3495	0.3500	-1.5200
0.0158	-0.3486	0.3490	-1.5254
0.0138	-0.3467	0.3470	-1.5309
0.0115	-0.3458	0.3460	-1.5374
0.0096	-0.3449	0.3450	-1.5429
0.0077	-0.3439	0.3440	-1.5484
0.0059	-0.3419	0.3420	-1.5535
0.0036	-0.3410	0.3410	-1.5602
0.0018	-0.3400	0.3400	-1.5655
-0.0001	-0.3390	0.3390	-1.5710
-0.0019	-0.3370	0.3370	-1.5765
-0.0040	-0.3360	0.3360	-1.5828
-0.0058	-0.3349	0.3350	-1.5882
-0.0076	-0.3339	0.3340	-1.5936
-0.0094	-0.3329	0.3330	-1.5991
-0.0116	-0.3318	0.3320	-1.6057
-0.0133	-0.3307	0.3310	-1.6111
-0.0150	-0.3287	0.3290	-1.6165
-0.0167	-0.3286	0.3290	-1.6215
-0.0183	-0.3275	0.3280	-1.6267
-0.0203	-0.3264	0.3270	-1.6329
-0.0218	-0.3253	0.3260	-1.6378
-0.0234	-0.3242	0.3250	-1.6430
-0.0250	-0.3230	0.3240	-1.6482
-0.0267	-0.3229	0.3240	-1.6533
-0.0286	-0.3217	0.3230	-1.6594
-0.0301	-0.3206	0.3220	-1.6646
-0.0316	-0.3194	0.3210	-1.6695
-0.0333	-0.3193	0.3210	-1.6746
-0.0349	-0.3191	0.3210	-1.6798
-0.0366	-0.3169	0.3190	-1.6858
-0.0381	-0.3157	0.3180	-1.6910
-0.0396	-0.3145	0.3170	-1.6962
-0.0411	-0.3133	0.3160	-1.7011
-0.0427	-0.3131	0.3160	-1.7063
-0.0445	-0.3118	0.3150	-1.7126
-0.0459	-0.3106	0.3140	-1.7175
-0.0475	-0.3104	0.3140	-1.7227
-0.0490	-0.3091	0.3130	-1.7278
-0.0506	-0.3089	0.3130	-1.7330
-0.0521	-0.3086	0.3130	-1.7379
-0.0535	-0.3074	0.3120	-1.7431
-0.0550	-0.3051	0.3100	-1.7491
-0.0564	-0.3038	0.3090	-1.7543
-0.0580	-0.3035	0.3090	-1.7595
-0.0595	-0.3032	0.3090	-1.7647
-0.0608	-0.3019	0.3080	-1.7695
-0.0624	-0.3016	0.3080	-1.7747
-0.0641	-0.3002	0.3070	-1.7810
-0.0653	-0.2989	0.3060	-1.7859
-0.0669	-0.2986	0.3060	-1.7911
-0.0684	-0.2983	0.3060	-1.7963
-0.0697	-0.2969	0.3050	-1.8015
-0.0710	-0.2956	0.3040	-1.8064
-0.0726	-0.2942	0.3030	-1.8127
-0.0740	-0.2938	0.3030	-1.8176
-0.0755	-0.2934	0.3030	-1.8228
-0.0768	-0.2921	0.3020	-1.8279
-0.0783	-0.2917	0.3020	-1.8331
-0.0797	-0.2913	0.3020	-1.8380
-0.0810	-0.2899	0.3010	-1.8432
-0.0825	-0.2895	0.3010	-1.8484
-0.0837	-0.2881	0.3000	-1.8535
-0.0851	-0.2866	0.2990	-1.8596
-0.0863	-0.2852	0.2980	-1.8647
-0.0877	-0.2848	0.2980	-1.8696
-0.0892	-0.2843	0.2980	-1.8748
-0.0904	-0.2829	0.2970	-1.8800
-0.0918	-0.2824	0.2970	-1.8852
-0.0932	-0.2820	0.2970	-1.8901
-0.0947	-0.2815	0.2970	-1.8952
-0.0961	-0.2800	0.2960	-1.9016
-0.0975	-0.2795	0.2960	-1.9065
-0.0989	-0.2790	0.2960	-1.9116
-0.1004	-0.2785	0.2960	-1.9168
-0.1015	-0.2770	0.2950	-1.9220
-0.1028	-0.2765	0.2950	-1.9269
-0.1043	-0.2760	0.2950	-1.9320
-0.1057	-0.2754	0.2950	-1.9372
-0.1071	-0.2749	0.2950	-1.9424
-0.1085	-0.2743	0.2950	-1.9474
-0.1099	-0.2738	0.2950	-1.9526
-0.1113	-0.2732	0.2950	-1.9577
-0.1124	-0.2717	0.2940	-1.9629
-0.1137	-0.2711	0.2940	-1.9678
-0.1151	-0.2705	0.2940	-1.9730
-0.1161	-0.2690	0.2930	-1.9782
-0.1175	-0.2684	0.2930	-1.9833
-0.1188	-0.2678	0.2930	-1.9882
-0.1202	-0.2672	0.2930	-1.9934
-0.1214	-0.2656	0.2920	-1.9994
-0.1223	-0.2640	0.2910	-2.0046
-0.1237	-0.2634	0.2910	-2.0098
-0.1250	-0.2628	0.2910	-2.0150
-0.1263	-0.2621	0.2910	-2.0199
-0.1277	-0.2615	0.2910	-2.0250
-0.1286	-0.2599	0.2900	-2.0302
-0.1299	-0.2593	0.2900	-2.0354
-0.1312	-0.2586	0.2900	-2.0404
-0.1326	-0.2579	0.2900	-2.0456
-0.1339	-0.2572	0.2900	-2.0507
-0.1352	-0.2565	0.2900	-2.0559
-0.1365	-0.2559	0.2900	-2.0608
-0.1378	-0.2552	0.2900	-2.0660
-0.1391	-0.2544	0.2900	-2.0712
-0.1409	-0.2546	0.2910	-2.0763
-0.1422	-0.2539	0.2910	-2.0812
-0.1430	-0.2523	0.2900	-2.0864
-0.1443	-0.2516	0.2900	-2.0916
-0.1456	-0.2508	0.2900	-2.0968
-0.1473	-0.2509	0.2910	-2.1017
-0.1486	-0.2502	0.2910	-2.1069
-0.1499	-0.2494	0.2910	-2.1121
-0.1512	-0.2486	0.2910	-2.1173
-0.1525	-0.2478	0.2910	-2.1225
-0.1538	-0.2470	0.2910	-2.1276
-0.1551	-0.2462	0.2910	-2.1331
-0.1559	-0.2445	0.2900	-2.1383
-0.1578	-0.2445	0.2910	-2.1437
-0.1596	-0.2445	0.2920	-2.1489
-0.1608	-0.2437	0.2920	-2.1541
-0.1622	-0.2428	0.2920	-2.1596
-0.1637	-0.2430	0.2930	-2.1636
-0.1650	-0.2421	0.2930	-2.1690
-0.1663	-0.2413	0.2930	-2.1742
-0.1676	-0.2403	0.2930	-2.1797
-0.1688	-0.2395	0.2930	-2.1849
-0.1701	-0.2386	0.2930	-2.1900
-0.1714	-0.2377	0.2930	-2.1955
-0.1726	-0.2368	0.2930	-2.2007
-0.1739	-0.2358	0.2930	-2.2062
-0.1751	-0.2349	0.2930	-2.2113
-0.1763	-0.2340	0.2930	-2.2165
-0.1776	-0.2330	0.2930	-2.2220
-0.1788	-0.2321	0.2930	-2.2271
-0.1800	-0.2312	0.2930	-2.2323
-0.1819	-0.2310	0.2940	-2.2378
-0.1831	-0.2300	0.2940	-2.2430
-0.1850	-0.2298	0.2950	-2.2484
-0.1855	-0.2281	0.2940	-2.2536
-0.1873	-0.2279	0.2950	-2.2588
-0.1886	-0.2269	0.2950	-2.2643
-0.1897	-0.2259	0.2950	-2.2694
-0.1910	-0.2248	0.2950	-2.2749
-0.1928	-0.2246	0.2960	-2.2801
-0.1939	-0.2236	0.2960	-2.2852
-0.1952	-0.2226	0.2960	-2.2907
-0.1963	-0.2215	0.2960	-2.2959
-0.1979	-0.2214	0.2970	-2.3002
-0.1991	-0.2204	0.2970	-2.3054
-0.2003	-0.2193	0.2970	-2.3108
-0.2014	-0.2183	0.2970	-2.3160
-0.2025	-0.2172	0.2970	-2.3212
-0.2044	-0.2168	0.2980	-2.3267
-0.2062	-0.2165	0.2990	-2.3318
-0.2079	-0.2163	0.3000	-2.3363
-0.2090	-0.2152	0.3000	-2.3414
-0.2102	-0.2141	0.3000	-2.3469
-0.2120	-0.2137	0.3010	-2.3521
-0.2131	-0.2126	0.3010	-2.3575
-0.2142	-0.2114	0.3010	-2.3627
-0.2153	-0.2103	0.3010	-2.3679
-0.2172	-0.2099	0.3020	-2.3734
-0.2183	-0.2087	0.3020	-2.3785
-0.2201	-0.2083	0.3030	-2.3837
-0.2212	-0.2071	0.3030	-2.3892
-0.2228	-0.2068	0.3040	-2.3935
-0.2246	-0.2063	0.3050	-2.3987
-0.2264	-0.2058	0.3060	-2.4038
-0.2276	-0.2046	0.3060	-2.4093
-0.2286	-0.2034	0.3060	-2.4145
-0.2305	-0.2028	0.3070	-2.4200
-0.2328	-0.2032	0.3090	-2.4241
-0.2339	-0.2019	0.3090	-2.4295
-0.2337	-0.1991	0.3070	-2.4358
-0.2339	-0.1973	0.3060	-2.4409
-0.2363	-0.1975	0.3080	-2.4454
-0.2381	-0.1969	0.3090	-2.4505
-0.2392	-0.1956	0.3090	-2.4560
-0.2410	-0.1950	0.3100	-2.4612
-0.2428	-0.1944	0.3110	-2.4664
-0.2444	-0.1940	0.3120	-2.4707
-0.2454	-0.1926	0.3120	-2.4761
-0.2472	-0.1920	0.3130	-2.4813
-0.2490	-0.1913	0.3140	-2.4865
-0.2500	-0.1899	0.3140	-2.4920
-0.2518	-0.1892	0.3150	-2.4971
-0.2535	-0.1887	0.3160	-2.5015
-0.2544	-0.1874	0.3160	-2.5067
-0.2563	-0.1866	0.3170	-2.5122
-0.2580	-0.1859	0.3180	-2.5174
-0.2598	-0.1851	0.3190	-2.5227
-0.2608	-0.1837	0.3190	-2.5280
-0.2624	-0.1831	0.3200	-2.5323
-0.2642	-0.1823	0.3210	-2.5375
-0.2660	-0.1815	0.3220	-2.5427
-0.2678	-0.1806	0.3230	-2.5481
-0.2687	-0.1792	0.3230	-2.5533
-0.2697	-0.1778	0.3230	-2.5588
-0.2706	-0.1764	0.3230	-2.5640
-0.2722	-0.1757	0.3240	-2.5683
-0.2748	-0.1754	0.3260	-2.5735
-0.2766	-0.1744	0.3270	-2.5789
-0.2782	-0.1738	0.3280	-2.5830
-0.2799	-0.1728	0.3290	-2.5885
-0.2817	-0.1719	0.3300	-2.5937
-0.2826	-0.1704	0.3300	-2.5991
-0.2844	-0.1694	0.3310	-2.6043
-0.2861	-0.1684	0.3320	-2.6095
-0.2877	-0.1677	0.3330	-2.6139
-0.2895	-0.1666	0.3340	-2.6193
-0.2912	-0.1656	0.3350	-2.6244
-0.2929	-0.1646	0.3360	-2.6296
-0.2945	-0.1638	0.3370	-2.6340
-0.2963	-0.1627	0.3380	-2.6395
-0.2980	-0.1616	0.3390	-2.6447
-0.2997	-0.1605	0.3400	-2.6499
-0.3015	-0.1594	0.3410	-2.6553
-0.3030	-0.1585	0.3420	-2.6596
-0.3047	-0.1574	0.3430	-2.6648
-0.3064	-0.1563	0.3440	-2.6700
-0.3082	-0.1551	0.3450	-2.6755
-0.3107	-0.1546	0.3470	-2.6799
-0.3124	-0.1534	0.3480	-2.6850
-0.3140	-0.1522	0.3490	-2.6902
-0.3158	-0.1509	0.3500	-2.6957
-0.3175	-0.1497	0.3510	-2.7009
-0.3190	-0.1488	0.3520	-2.7052
-0.3216	-0.1479	0.3540	-2.7106
-0.3233	-0.1466	0.3550	-2.7158
-0.3250	-0.1454	0.3560	-2.7210
-0.3274	-0.1447	0.3580	-2.7254
-0.3291	-0.1433	0.3590	-2.7309
-0.3308	-0.1420	0.3600	-2.7360
-0.3333	-0.1414	0.3620	-2.7404
-0.3349	-0.1400	0.3630	-2.7455
-0.3366	-0.1386	0.3640	-2.7510
-0.3392	-0.1376	0.3660	-2.7562
-0.3408	-0.1362	0.3670	-2.7614
-0.3432	-0.1354	0.3690	-2.7658
-0.3449	-0.1339	0.3700	-2.7712
-0.3475	-0.1328	0.3720	-2.7764
-0.3490	-0.1317	0.3730	-2.7807
-0.3515	-0.1306	0.3750	-2.7859
-0.3532	-0.1290	0.3760	-2.7914
-0.3557	-0.1279	0.3780	-2.7965
-0.3572	-0.1266	0.3790	-2.8010
-0.3598	-0.1254	0.3810	-2.8061
-0.3623	-0.1241	0.3830	-2.8116
-0.3647	-0.1233	0.3850	-2.8156
