x	y	r	phi
0.1224	0.5608	0.5740	1.3559
0.1245	0.5603	0.5740	1.3521
0.1268	0.5598	0.5740	1.3481
0.1291	0.5593	0.5740	1.3440
0.1319	0.5607	0.5760	1.3398
0.1341	0.5602	0.5760	1.3358
0.1363	0.5597	0.5760	1.3320
0.1390	0.5610	0.5780	1.3279
0.1414	0.5604	0.5780	1.3237
0.1436	0.5599	0.5780	1.3197
0.1464	0.5612	0.5800	1.3156
0.1486	0.5606	0.5800	1.3117
0.1508	0.5600	0.5800	1.3077
0.1537	0.5613	0.5820	1.3036
0.1560	0.5607	0.5820	1.2995
0.1582	0.5601	0.5820	1.2954
0.1609	0.5614	0.5840	1.2916
0.1632	0.5607	0.5840	1.2875
0.1656	0.5600	0.5840	1.2834
0.1678	0.5615	0.5860	1.2804
0.1701	0.5608	0.5860	1.2763
0.1730	0.5620	0.5880	1.2722
0.1753	0.5613	0.5880	1.2681
0.1782	0.5625	0.5900	1.2640
0.1803	0.5618	0.5900	1.2603
0.1828	0.5610	0.5900	1.2559
0.1857	0.5621	0.5920	1.2517
0.1880	0.5614	0.5920	1.2477
0.1909	0.5625	0.5940	1.2436
0.1932	0.5617	0.5940	1.2395
0.1957	0.5609	0.5940	1.2351
0.1986	0.5619	0.5960	1.2310
0.2009	0.5611	0.5960	1.2270
0.2039	0.5622	0.5980	1.2229
0.2064	0.5634	0.6000	1.2196
0.2087	0.5625	0.6000	1.2155
0.2110	0.5617	0.6000	1.2115
0.2140	0.5627	0.6020	1.2073
0.2165	0.5617	0.6020	1.2029
0.2188	0.5608	0.6020	1.1989
0.2218	0.5618	0.6040	1.1948
0.2249	0.5627	0.6060	1.1907
0.2273	0.5618	0.6060	1.1863
0.2304	0.5627	0.6080	1.1822
0.2327	0.5617	0.6080	1.1781
0.2357	0.5626	0.6100	1.1741
0.2380	0.5616	0.6100	1.1699
0.2412	0.5625	0.6120	1.1656
0.2435	0.5615	0.6120	1.1615
0.2467	0.5623	0.6140	1.1574
0.2489	0.5613	0.6140	1.1534
0.2516	0.5623	0.6160	1.1501
0.2539	0.5612	0.6160	1.1460
0.2570	0.5620	0.6180	1.1419
0.2593	0.5610	0.6180	1.1378
0.2626	0.5616	0.6200	1.1334
0.2658	0.5624	0.6220	1.1293
0.2689	0.5631	0.6240	1.1253
0.2712	0.5620	0.6240	1.1211
0.2735	0.5609	0.6240	1.1170
0.2768	0.5615	0.6260	1.1127
0.2800	0.5621	0.6280	1.1086
0.2824	0.5609	0.6280	1.1045
0.2855	0.5616	0.6300	1.1004
0.2883	0.5624	0.6320	1.0972
0.2906	0.5612	0.6320	1.0931
0.2938	0.5618	0.6340	1.0889
0.2972	0.5623	0.6360	1.0846
0.2995	0.5611	0.6360	1.0805
0.3027	0.5616	0.6380	1.0765
0.3060	0.5621	0.6400	1.0723
0.3092	0.5626	0.6420	1.0682
0.3117	0.5613	0.6420	1.0639
0.3150	0.5617	0.6440	1.0598
0.3173	0.5604	0.6440	1.0557
0.3205	0.5609	0.6460	1.0516
0.3233	0.5616	0.6480	1.0484
0.3256	0.5602	0.6480	1.0443
0.3290	0.5606	0.6500	1.0401
0.3322	0.5610	0.6520	1.0361
0.3357	0.5612	0.6540	1.0317
0.3391	0.5616	0.6560	1.0276
0.3424	0.5619	0.6580	1.0235
0.3447	0.5605	0.6580	1.0194
0.3482	0.5607	0.6600	1.0151
0.3515	0.5610	0.6620	1.0110
0.3549	0.5612	0.6640	1.0069
0.3578	0.5617	0.6660	1.0036
0.3612	0.5619	0.6680	0.9995
0.3635	0.5605	0.6680	0.9955
0.3669	0.5606	0.6700	0.9913
0.3703	0.5608	0.6720	0.9872
0.3738	0.5608	0.6740	0.9829
0.3772	0.5610	0.6760	0.9788
0.3806	0.5611	0.6780	0.9747
0.3841	0.5612	0.6800	0.9706
0.3875	0.5612	0.6820	0.9665
0.3905	0.5616	0.6840	0.9632
0.3950	0.5584	0.6840	0.9551
0.4057	0.5382	0.6740	0.9248
0.4067	0.5349	0.6720	0.9207
0.4065	0.5301	0.6680	0.9166
0.4068	0.5248	0.6640	0.9115
0.4065	0.5200	0.6600	0.9073
0.4061	0.5152	0.6560	0.9032
0.4069	0.5120	0.6540	0.8992
0.4067	0.5071	0.6500	0.8948
0.4067	0.5019	0.6460	0.8899
0.4076	0.4986	0.6440	0.8855
0.4071	0.4939	0.6400	0.8815
0.4078	0.4906	0.6380	0.8773
0.4073	0.4859	0.6340	0.8732
0.4079	0.4827	0.6320	0.8692
0.4078	0.4776	0.6280	0.8640
0.4085	0.4744	0.6260	0.8599
0.4078	0.4697	0.6220	0.8558
0.4071	0.4650	0.6180	0.8517
0.4075	0.4619	0.6160	0.8479
0.4072	0.4568	0.6120	0.8427
0.4077	0.4538	0.6100	0.8389
0.4082	0.4506	0.6080	0.8348
0.4073	0.4460	0.6040	0.8307
0.4078	0.4429	0.6020	0.8266
0.4081	0.4398	0.6000	0.8228
0.4076	0.4348	0.5960	0.8176
0.4081	0.4317	0.5940	0.8135
0.4083	0.4287	0.5920	0.8098
0.4073	0.4241	0.5880	0.8056
0.4076	0.4210	0.5860	0.8015
0.4083	0.4176	0.5840	0.7966
0.4086	0.4144	0.5820	0.7925
0.4075	0.4100	0.5780	0.7885
0.4077	0.4069	0.5760	0.7843
0.4079	0.4039	0.5740	0.7805
0.4081	0.4008	0.5720	0.7765
0.4086	0.3974	0.5700	0.7715
0.4088	0.3944	0.5680	0.7675
0.4075	0.3899	0.5640	0.7633
0.4077	0.3869	0.5620	0.7592
0.4078	0.3838	0.5600	0.7552
0.4082	0.3805	0.5580	0.7503
0.4083	0.3774	0.5560	0.7462
0.4082	0.3745	0.5540	0.7424
0.4083	0.3715	0.5520	0.7382
0.4083	0.3685	0.5500	0.7342
0.4083	0.3655	0.5480	0.7301
0.4086	0.3621	0.5460	0.7252
0.4086	0.3591	0.5440	0.7211
0.4085	0.3562	0.5420	0.7170
0.4084	0.3533	0.5400	0.7132
0.4083	0.3503	0.5380	0.7091
0.4082	0.3473	0.5360	0.7050
0.4096	0.3457	0.5360	0.7009
0.4098	0.3424	0.5340	0.6960
0.4081	0.3381	0.5300	0.6919
0.4095	0.3365	0.5300	0.6878
0.4092	0.3336	0.5280	0.6840
0.4090	0.3307	0.5260	0.6799
0.4088	0.3278	0.5240	0.6758
0.4089	0.3245	0.5220	0.6709
0.4102	0.3228	0.5220	0.6668
0.4084	0.3187	0.5180	0.6627
0.4096	0.3170	0.5180	0.6587
0.4093	0.3143	0.5160	0.6548
0.4090	0.3114	0.5140	0.6507
0.4102	0.3097	0.5140	0.6467
0.4102	0.3065	0.5120	0.6417
0.4098	0.3036	0.5100	0.6377
0.4102	0.3013	0.5090	0.6335
0.4098	0.2985	0.5070	0.6294
0.4101	0.2963	0.5060	0.6257
0.4097	0.2935	0.5040	0.6215
0.4101	0.2912	0.5030	0.6174
0.4099	0.2880	0.5010	0.6125
0.4103	0.2858	0.5000	0.6084
0.4106	0.2836	0.4990	0.6044
0.4109	0.2813	0.4980	0.6003
0.4104	0.2786	0.4960	0.5964
0.4107	0.2764	0.4950	0.5924
0.4101	0.2736	0.4930	0.5883
0.4104	0.2713	0.4920	0.5842
0.4109	0.2688	0.4910	0.5793
0.4103	0.2660	0.4890	0.5751
0.4106	0.2638	0.4880	0.5711
0.4107	0.2617	0.4870	0.5673
0.4109	0.2595	0.4860	0.5632
0.4111	0.2573	0.4850	0.5591
0.4113	0.2550	0.4840	0.5550
0.4109	0.2520	0.4820	0.5501
0.4111	0.2498	0.4810	0.5460
0.4112	0.2476	0.4800	0.5419
0.4113	0.2455	0.4790	0.5381
0.4114	0.2433	0.4780	0.5340
0.4107	0.2406	0.4760	0.5299
0.4108	0.2384	0.4750	0.5259
0.4117	0.2369	0.4750	0.5220
0.4118	0.2347	0.4740	0.5179
0.4119	0.2325	0.4730	0.5138
0.4113	0.2295	0.4710	0.5089
0.4114	0.2273	0.4700	0.5049
0.4114	0.2252	0.4690	0.5007
0.4115	0.2230	0.4680	0.4966
0.4114	0.2209	0.4670	0.4928
0.4114	0.2188	0.4660	0.4888
0.4115	0.2166	0.4650	0.4846
0.4115	0.2145	0.4640	0.4805
0.4116	0.2120	0.4630	0.4756
0.4116	0.2099	0.4620	0.4716
0.4115	0.2077	0.4610	0.4675
0.4114	0.2057	0.4600	0.4636
0.4114	0.2036	0.4590	0.4595
0.4122	0.2019	0.4590	0.4555
0.4121	0.1999	0.4580	0.4517
0.4120	0.1978	0.4570	0.4475
0.4119	0.1957	0.4560	0.4435
0.4119	0.1932	0.4550	0.4385
0.4127	0.1917	0.4550	0.4348
0.4125	0.1895	0.4540	0.4307
0.4124	0.1874	0.4530	0.4265
0.4113	0.1850	0.4510	0.4227
0.4120	0.1834	0.4510	0.4187
0.4118	0.1814	0.4500	0.4148
0.4117	0.1793	0.4490	0.4107
0.4115	0.1772	0.4480	0.4067
0.4114	0.1748	0.4470	0.4017
0.4112	0.1727	0.4460	0.3977
0.4119	0.1712	0.4460	0.3938
0.4116	0.1691	0.4450	0.3897
0.4123	0.1675	0.4450	0.3859
0.4120	0.1655	0.4440	0.3819
0.4118	0.1634	0.4430	0.3777
0.4115	0.1614	0.4420	0.3739
0.4112	0.1594	0.4410	0.3699
0.4118	0.1577	0.4410	0.3658
0.4115	0.1558	0.4400	0.3619
0.4113	0.1534	0.4390	0.3570
0.4119	0.1517	0.4390	0.3529
0.4116	0.1497	0.4380	0.3489
0.4112	0.1478	0.4370	0.3450
0.4109	0.1458	0.4360	0.3409
0.4115	0.1442	0.4360	0.3371
0.4120	0.1425	0.4360	0.3331
0.4117	0.1405	0.4350	0.3289
0.4113	0.1386	0.4340	0.3251
0.4109	0.1366	0.4330	0.3210
0.4105	0.1346	0.4320	0.3170
0.4110	0.1331	0.4320	0.3131
0.4107	0.1308	0.4310	0.3082
0.4103	0.1288	0.4300	0.3041
0.4108	0.1271	0.4300	0.3000
0.4103	0.1252	0.4290	0.2963
0.4108	0.1235	0.4290	0.2921
0.4104	0.1216	0.4280	0.2880
0.4108	0.1200	0.4280	0.2842
0.4104	0.1181	0.4270	0.2801
0.4108	0.1165	0.4270	0.2763
0.4103	0.1145	0.4260	0.2722
0.4108	0.1129	0.4260	0.2682
0.4112	0.1113	0.4260	0.2643
0.4107	0.1093	0.4250	0.2602
0.4102	0.1074	0.4240	0.2561
0.4097	0.1051	0.4230	0.2512
0.4101	0.1036	0.4230	0.2474
0.4105	0.1019	0.4230	0.2433
0.4100	0.1000	0.4220	0.2392
0.4104	0.0984	0.4220	0.2354
0.4108	0.0968	0.4220	0.2313
0.4102	0.0948	0.4210	0.2272
0.4096	0.0930	0.4200	0.2234
0.4099	0.0914	0.4200	0.2193
0.4103	0.0898	0.4200	0.2155
0.4097	0.0879	0.4190	0.2114
0.4100	0.0862	0.4190	0.2073
0.4094	0.0845	0.4180	0.2034
0.4097	0.0828	0.4180	0.1994
0.4101	0.0811	0.4180	0.1953
0.4094	0.0794	0.4170	0.1915
0.4097	0.0777	0.4170	0.1874
0.4091	0.0755	0.4160	0.1824
0.4094	0.0738	0.4160	0.1784
0.4106	0.0727	0.4170	0.1754
0.4100	0.0706	0.4160	0.1705
0.4093	0.0688	0.4150	0.1664
0.4095	0.0672	0.4150	0.1626
0.4098	0.0655	0.4150	0.1585
0.4081	0.0636	0.4130	0.1546
0.4083	0.0620	0.4130	0.1506
0.4086	0.0603	0.4130	0.1465
0.4078	0.0586	0.4120	0.1427
0.4090	0.0570	0.4130	0.1385
0.4093	0.0554	0.4130	0.1345
0.4075	0.0536	0.4110	0.1307
0.4067	0.0517	0.4100	0.1266
0.4079	0.0503	0.4110	0.1227
0.4101	0.0489	0.4130	0.1187
0.4103	0.0472	0.4130	0.1146
0.4095	0.0455	0.4120	0.1107
0.4087	0.0438	0.4110	0.1067
0.4088	0.0421	0.4110	0.1026
0.4080	0.0404	0.4100	0.0988
0.4082	0.0388	0.4100	0.0947
0.4083	0.0372	0.4100	0.0909
0.4085	0.0355	0.4100	0.0868
0.4076	0.0334	0.4090	0.0819
0.4087	0.0323	0.4100	0.0789
0.4089	0.0306	0.4100	0.0748
0.4090	0.0289	0.4100	0.0707
0.4081	0.0268	0.4090	0.0655
0.4072	0.0250	0.4080	0.0614
0.4083	0.0234	0.4090	0.0573
0.4084	0.0218	0.4090	0.0532
0.4085	0.0201	0.4090	0.0491
0.4086	0.0183	0.4090	0.0448
0.4077	0.0166	0.4080	0.0407
0.4077	0.0149	0.4080	0.0366
0.4078	0.0133	0.4080	0.0325
0.4078	0.0116	0.4080	0.0284
0.4079	0.0099	0.4080	0.0244
0.4069	0.0081	0.4070	0.0199
0.4069	0.0064	0.4070	0.0158
0.4080	0.0048	0.4080	0.0118
0.4080	0.0031	0.4080	0.0077
0.4080	0.0014	0.4080	0.0035
0.4070	-0.0002	0.4070	-0.0005
0.4070	-0.0020	0.4070	-0.0049
0.4070	-0.0036	0.4070	-0.0089
0.4070	-0.0053	0.4070	-0.0130
0.4069	-0.0070	0.4070	-0.0172
0.4069	-0.0086	0.4070	-0.0212
0.4069	-0.0103	0.4070	-0.0253
0.4068	-0.0121	0.4070	-0.0297
0.4068	-0.0137	0.4070	-0.0337
0.4067	-0.0154	0.4070	-0.0379
0.4066	-0.0171	0.4070	-0.0420
0.4066	-0.0187	0.4070	-0.0460
0.4065	-0.0204	0.4070	-0.0501
0.4064	-0.0222	0.4070	-0.0545
0.4063	-0.0238	0.4070	-0.0586
0.4062	-0.0255	0.4070	-0.0627
0.4061	-0.0271	0.4070	-0.0667
0.4060	-0.0288	0.4070	-0.0709
0.4049	-0.0304	0.4060	-0.0750
0.4057	-0.0322	0.4070	-0.0793
0.4056	-0.0339	0.4070	-0.0834
0.4054	-0.0356	0.4070	-0.0875
0.4053	-0.0372	0.4070	-0.0916
0.4061	-0.0390	0.4080	-0.0957
0.4060	-0.0407	0.4080	-0.0998
0.4048	-0.0423	0.4070	-0.1041
0.4046	-0.0440	0.4070	-0.1082
0.4054	-0.0457	0.4080	-0.1123
0.4052	-0.0474	0.4080	-0.1164
0.4050	-0.0491	0.4080	-0.1205
0.4048	-0.0507	0.4080	-0.1245
0.4046	-0.0525	0.4080	-0.1290
0.4044	-0.0541	0.4080	-0.1331
0.4042	-0.0558	0.4080	-0.1371
0.4039	-0.0574	0.4080	-0.1412
0.4047	-0.0592	0.4090	-0.1453
0.4035	-0.0607	0.4080	-0.1494
0.4042	-0.0626	0.4090	-0.1538
0.4039	-0.0643	0.4090	-0.1578
0.4047	-0.0657	0.4100	-0.1609
0.4034	-0.0676	0.4090	-0.1661
0.4031	-0.0692	0.4090	-0.1701
0.4028	-0.0709	0.4090	-0.1742
0.4036	-0.0724	0.4100	-0.1775
0.4033	-0.0740	0.4100	-0.1816
0.4030	-0.0757	0.4100	-0.1857
0.4026	-0.0774	0.4100	-0.1900
0.4023	-0.0791	0.4100	-0.1941
0.4030	-0.0809	0.4110	-0.1982
0.4026	-0.0826	0.4110	-0.2023
0.4023	-0.0842	0.4110	-0.2064
0.4019	-0.0859	0.4110	-0.2104
0.4025	-0.0878	0.4120	-0.2149
0.4022	-0.0895	0.4120	-0.2190
0.4018	-0.0911	0.4120	-0.2230
0.4024	-0.0930	0.4130	-0.2271
0.4020	-0.0947	0.4130	-0.2312
0.4016	-0.0963	0.4130	-0.2353
0.4012	-0.0980	0.4130	-0.2397
0.4008	-0.0997	0.4130	-0.2437
0.4014	-0.1016	0.4140	-0.2478
0.4009	-0.1032	0.4140	-0.2520
0.4005	-0.1048	0.4140	-0.2560
0.4001	-0.1065	0.4140	-0.2601
0.4006	-0.1085	0.4150	-0.2645
0.4001	-0.1101	0.4150	-0.2685
0.4006	-0.1120	0.4160	-0.2727
0.4002	-0.1137	0.4160	-0.2768
0.3997	-0.1153	0.4160	-0.2808
0.4003	-0.1169	0.4170	-0.2841
0.3998	-0.1185	0.4170	-0.2882
0.3993	-0.1202	0.4170	-0.2923
0.3998	-0.1221	0.4180	-0.2963
0.3993	-0.1237	0.4180	-0.3005
0.3987	-0.1255	0.4180	-0.3049
0.3982	-0.1271	0.4180	-0.3089
0.3986	-0.1290	0.4190	-0.3130
0.3981	-0.1307	0.4190	-0.3172
0.3976	-0.1323	0.4190	-0.3212
0.3980	-0.1342	0.4200	-0.3253
0.3993	-0.1365	0.4220	-0.3294
0.3988	-0.1381	0.4220	-0.3334
0.3972	-0.1394	0.4210	-0.3376
0.3976	-0.1414	0.4220	-0.3417
0.3980	-0.1432	0.4230	-0.3454
0.3974	-0.1449	0.4230	-0.3496
0.3979	-0.1465	0.4240	-0.3528
0.3973	-0.1480	0.4240	-0.3567
0.3967	-0.1497	0.4240	-0.3608
0.3970	-0.1516	0.4250	-0.3648
0.3964	-0.1533	0.4250	-0.3689
0.3967	-0.1553	0.4260	-0.3730
0.3970	-0.1572	0.4270	-0.3771
0.3954	-0.1585	0.4260	-0.3812
0.3957	-0.1605	0.4270	-0.3853
0.3960	-0.1624	0.4280	-0.3892
0.3953	-0.1640	0.4280	-0.3932
0.3915	-0.1680	0.4260	-0.4055
0.3697	-0.1726	0.4080	-0.4368
0.3654	-0.1724	0.4040	-0.4409
0.3609	-0.1725	0.4000	-0.4458
0.3565	-0.1725	0.3960	-0.4507
0.3521	-0.1722	0.3920	-0.4548
0.3477	-0.1723	0.3880	-0.4600
0.3432	-0.1722	0.3840	-0.4649
0.3390	-0.1718	0.3800	-0.4690
0.3345	-0.1717	0.3760	-0.4742
0.3301	-0.1715	0.3720	-0.4791
0.3259	-0.1710	0.3680	-0.4832
0.3224	-0.1712	0.3650	-0.4881
0.3190	-0.1711	0.3620	-0.4922
0.3155	-0.1713	0.3590	-0.4974
0.3112	-0.1709	0.3550	-0.5023
0.3078	-0.1707	0.3520	-0.5064
0.3044	-0.1708	0.3490	-0.5113
0.3009	-0.1709	0.3460	-0.5165
0.2976	-0.1706	0.3430	-0.5206
0.2941	-0.1706	0.3400	-0.5255
0.2908	-0.1702	0.3370	-0.5295
0.2874	-0.1701	0.3340	-0.5345
0.2840	-0.1701	0.3310	-0.5397
0.2807	-0.1697	0.3280	-0.5437
0.2781	-0.1700	0.3260	-0.5487
0.2747	-0.1699	0.3230	-0.5539
0.2723	-0.1699	0.3210	-0.5579
0.2690	-0.1697	0.3180	-0.5628
0.2666	-0.1697	0.3160	-0.5669
0.2632	-0.1694	0.3130	-0.5718
0.2607	-0.1696	0.3110	-0.5770
0.2583	-0.1696	0.3090	-0.5811
0.2558	-0.1698	0.3070	-0.5860
0.2534	-0.1697	0.3050	-0.5901
0.2509	-0.1698	0.3030	-0.5950
0.2486	-0.1697	0.3010	-0.5991
0.2460	-0.1699	0.2990	-0.6043
0.2428	-0.1694	0.2960	-0.6092
0.2404	-0.1692	0.2940	-0.6133
0.2379	-0.1693	0.2920	-0.6185
0.2364	-0.1696	0.2910	-0.6223
0.2339	-0.1697	0.2890	-0.6275
0.2316	-0.1694	0.2870	-0.6315
0.2292	-0.1694	0.2850	-0.6364
0.2269	-0.1691	0.2830	-0.6405
0.2244	-0.1691	0.2810	-0.6457
0.2220	-0.1690	0.2790	-0.6506
0.2197	-0.1687	0.2770	-0.6547
0.2181	-0.1691	0.2760	-0.6596
0.2166	-0.1694	0.2750	-0.6637
0.2142	-0.1693	0.2730	-0.6689
0.2120	-0.1689	0.2710	-0.6727
0.2103	-0.1693	0.2700	-0.6779
0.2081	-0.1689	0.2680	-0.6820
0.2064	-0.1693	0.2670	-0.6869
0.2042	-0.1689	0.2650	-0.6910
0.2026	-0.1693	0.2640	-0.6961
