x	y	r	phi
0.1371	0.8064	0.8180	1.4023
0.1405	0.8058	0.8180	1.3982
0.1431	0.8013	0.8140	1.3941
0.1463	0.8007	0.8140	1.3901
0.1496	0.8001	0.8140	1.3860
0.1525	0.7975	0.8120	1.3818
0.1552	0.7950	0.8100	1.3780
0.1580	0.7924	0.8080	1.3740
0.1609	0.7898	0.8060	1.3698
0.1637	0.7872	0.8040	1.3657
0.1669	0.7865	0.8040	1.3617
0.1697	0.7838	0.8020	1.3576
0.1729	0.7831	0.8020	1.3535
0.1757	0.7805	0.8000	1.3494
0.1784	0.7778	0.7980	1.3453
0.1810	0.7752	0.7960	1.3415
0.1841	0.7744	0.7960	1.3374
0.1868	0.7717	0.7940	1.3333
0.1903	0.7688	0.7920	1.3281
0.1935	0.7680	0.7920	1.3240
0.1964	0.7673	0.7920	1.3202
0.1995	0.7665	0.7920	1.3162
0.2021	0.7637	0.7900	1.3120
0.2053	0.7629	0.7900	1.3079
0.2084	0.7620	0.7900	1.3039
0.2104	0.7573	0.7860	1.2998
0.2130	0.7545	0.7840	1.2956
0.2149	0.7498	0.7800	1.2916
0.2169	0.7451	0.7760	1.2875
0.2198	0.7442	0.7760	1.2837
0.2228	0.7433	0.7760	1.2796
0.2258	0.7424	0.7760	1.2755
0.2283	0.7396	0.7740	1.2714
0.2313	0.7386	0.7740	1.2674
0.2331	0.7339	0.7700	1.2632
0.2361	0.7308	0.7680	1.2583
0.2391	0.7298	0.7680	1.2542
0.2419	0.7310	0.7700	1.2512
0.2450	0.7279	0.7680	1.2461
0.2474	0.7250	0.7660	1.2419
0.2504	0.7239	0.7660	1.2378
0.2533	0.7229	0.7660	1.2338
0.2561	0.7219	0.7660	1.2300
0.2583	0.7190	0.7640	1.2258
0.2612	0.7179	0.7640	1.2218
0.2635	0.7150	0.7620	1.2177
0.2665	0.7139	0.7620	1.2136
0.2693	0.7128	0.7620	1.2095
0.2715	0.7098	0.7600	1.2054
0.0994	0.1996	0.2230	1.1089
0.1002	0.1992	0.2230	1.1048
0.1010	0.1988	0.2230	1.1007
0.1018	0.1984	0.2230	1.0966
0.1026	0.1980	0.2230	1.0925
0.1034	0.1976	0.2230	1.0885
0.1043	0.1971	0.2230	1.0843
0.1045	0.1958	0.2220	1.0805
0.1053	0.1954	0.2220	1.0765
0.1061	0.1950	0.2220	1.0723
0.1069	0.1945	0.2220	1.0682
0.1077	0.1941	0.2220	1.0642
0.1086	0.1936	0.2220	1.0598
0.1094	0.1932	0.2220	1.0557
0.1101	0.1927	0.2220	1.0516
0.1109	0.1923	0.2220	1.0475
0.1117	0.1918	0.2220	1.0434
0.1125	0.1914	0.2220	1.0394
0.1133	0.1909	0.2220	1.0350
0.1141	0.1904	0.2220	1.0308
0.1149	0.1900	0.2220	1.0268
0.1157	0.1895	0.2220	1.0227
0.1165	0.1890	0.2220	1.0186
0.1173	0.1885	0.2220	1.0142
0.1177	0.1871	0.2210	1.0094
0.1185	0.1866	0.2210	1.0049
0.1196	0.1870	0.2220	1.0020
0.1203	0.1865	0.2220	0.9979
0.1208	0.1851	0.2210	0.9927
0.1215	0.1846	0.2210	0.9887
0.1223	0.1841	0.2210	0.9845
0.1231	0.1836	0.2210	0.9801
0.1238	0.1831	0.2210	0.9761
0.1240	0.1817	0.2200	0.9720
0.1244	0.1803	0.2190	0.9668
0.1251	0.1797	0.2190	0.9627
0.1258	0.1792	0.2190	0.9586
0.1266	0.1787	0.2190	0.9545
0.1277	0.1791	0.2200	0.9513
0.1285	0.1786	0.2200	0.9471
0.1292	0.1781	0.2200	0.9431
0.1306	0.1783	0.2210	0.9387
0.1313	0.1778	0.2210	0.9346
0.1314	0.1764	0.2200	0.9306
0.1317	0.1749	0.2190	0.9254
0.1325	0.1744	0.2190	0.9213
0.1332	0.1739	0.2190	0.9171
0.1339	0.1733	0.2190	0.9131
0.1346	0.1727	0.2190	0.9087
0.1364	0.1739	0.2210	0.9057
0.1371	0.1733	0.2210	0.9016
0.1378	0.1728	0.2210	0.8976
0.1379	0.1714	0.2200	0.8932
0.1393	0.1716	0.2210	0.8890
0.1393	0.1703	0.2200	0.8850
0.1396	0.1688	0.2190	0.8798
0.1403	0.1682	0.2190	0.8757
0.1410	0.1676	0.2190	0.8716
0.1421	0.1679	0.2200	0.8683
0.1435	0.1681	0.2210	0.8643
0.1447	0.1684	0.2220	0.8609
0.1454	0.1678	0.2220	0.8569
0.1460	0.1672	0.2220	0.8528
0.1463	0.1657	0.2210	0.8476
0.1469	0.1651	0.2210	0.8435
0.1476	0.1645	0.2210	0.8395
0.1483	0.1639	0.2210	0.8353
0.1489	0.1633	0.2210	0.8312
0.1502	0.1635	0.2220	0.8280
0.1508	0.1629	0.2220	0.8239
0.1515	0.1623	0.2220	0.8198
0.1522	0.1616	0.2220	0.8154
0.1528	0.1610	0.2220	0.8114
0.1535	0.1604	0.2220	0.8073
0.1542	0.1597	0.2220	0.8031
0.1548	0.1591	0.2220	0.7991
0.1555	0.1584	0.2220	0.7947
0.1561	0.1578	0.2220	0.7907
0.1568	0.1572	0.2220	0.7865
0.1574	0.1565	0.2220	0.7824
0.1581	0.1559	0.2220	0.7784
0.1594	0.1559	0.2230	0.7743
0.1601	0.1552	0.2230	0.7699
0.1607	0.1546	0.2230	0.7658
0.1614	0.1539	0.2230	0.7617
0.1620	0.1532	0.2230	0.7576
0.1632	0.1534	0.2240	0.7543
0.1639	0.1527	0.2240	0.7503
0.1645	0.1521	0.2240	0.7462
0.1651	0.1514	0.2240	0.7421
0.1658	0.1507	0.2240	0.7377
0.1671	0.1507	0.2250	0.7336
0.1677	0.1500	0.2250	0.7295
0.1683	0.1493	0.2250	0.7255
0.1690	0.1486	0.2250	0.7214
0.1696	0.1479	0.2250	0.7170
0.1702	0.1472	0.2250	0.7129
0.1708	0.1465	0.2250	0.7088
0.1720	0.1466	0.2260	0.7058
0.1726	0.1458	0.2260	0.7014
0.1732	0.1451	0.2260	0.6974
0.1738	0.1444	0.2260	0.6933
0.1744	0.1437	0.2260	0.6891
0.1750	0.1430	0.2260	0.6851
0.1764	0.1429	0.2270	0.6807
0.1770	0.1421	0.2270	0.6767
0.1776	0.1414	0.2270	0.6726
0.1781	0.1407	0.2270	0.6684
0.1787	0.1400	0.2270	0.6644
0.1800	0.1400	0.2280	0.6610
0.1805	0.1393	0.2280	0.6570
0.1819	0.1391	0.2290	0.6529
0.1825	0.1384	0.2290	0.6488
0.1831	0.1376	0.2290	0.6445
0.1843	0.1376	0.2300	0.6415
0.1848	0.1369	0.2300	0.6374
0.1854	0.1361	0.2300	0.6330
0.1860	0.1353	0.2300	0.6289
0.1865	0.1345	0.2300	0.6248
0.1879	0.1343	0.2310	0.6207
0.1885	0.1336	0.2310	0.6167
0.1890	0.1328	0.2310	0.6125
0.1896	0.1320	0.2310	0.6082
0.1901	0.1312	0.2310	0.6041
0.1913	0.1312	0.2320	0.6011
0.1919	0.1304	0.2320	0.5967
0.1933	0.1301	0.2330	0.5926
0.1938	0.1294	0.2330	0.5886
0.1943	0.1286	0.2330	0.5844
0.1949	0.1278	0.2330	0.5803
0.1962	0.1275	0.2340	0.5763
0.1975	0.1274	0.2350	0.5730
0.1980	0.1266	0.2350	0.5689
0.1985	0.1258	0.2350	0.5648
0.1999	0.1255	0.2360	0.5605
0.2004	0.1246	0.2360	0.5564
0.2009	0.1238	0.2360	0.5522
0.2014	0.1230	0.2360	0.5482
0.2027	0.1229	0.2370	0.5449
0.2032	0.1220	0.2370	0.5408
0.2037	0.1212	0.2370	0.5367
0.2050	0.1209	0.2380	0.5327
0.2063	0.1207	0.2390	0.5294
0.2068	0.1199	0.2390	0.5253
0.2073	0.1190	0.2390	0.5212
0.2077	0.1182	0.2390	0.5171
0.2091	0.1178	0.2400	0.5130
0.2096	0.1169	0.2400	0.5086
0.2110	0.1165	0.2410	0.5046
0.2114	0.1156	0.2410	0.5005
0.2127	0.1154	0.2420	0.4972
0.2132	0.1145	0.2420	0.4931
0.2136	0.1137	0.2420	0.4891
0.2150	0.1133	0.2430	0.4849
0.2154	0.1124	0.2430	0.4808
0.2167	0.1121	0.2440	0.4775
0.2172	0.1112	0.2440	0.4734
0.2185	0.1108	0.2450	0.4694
0.2190	0.1099	0.2450	0.4653
0.2202	0.1097	0.2460	0.4620
0.2207	0.1087	0.2460	0.4579
0.2220	0.1083	0.2470	0.4539
0.2224	0.1074	0.2470	0.4497
0.2229	0.1064	0.2470	0.4453
0.2242	0.1059	0.2480	0.4413
0.2247	0.1050	0.2480	0.4372
0.2259	0.1047	0.2490	0.4339
0.2273	0.1042	0.2500	0.4298
0.2285	0.1039	0.2510	0.4268
0.2289	0.1029	0.2510	0.4225
0.2293	0.1020	0.2510	0.4184
0.2307	0.1014	0.2520	0.4143
0.2311	0.1005	0.2520	0.4102
0.2324	0.0999	0.2530	0.4061
0.2328	0.0990	0.2530	0.4020
0.2341	0.0986	0.2540	0.3987
0.2354	0.0980	0.2550	0.3946
0.2358	0.0971	0.2550	0.3906
0.2371	0.0964	0.2560	0.3862
0.2384	0.0961	0.2570	0.3832
0.2388	0.0951	0.2570	0.3791
0.2401	0.0945	0.2580	0.3751
0.2405	0.0935	0.2580	0.3706
0.2409	0.0925	0.2580	0.3665
0.2421	0.0921	0.2590	0.3636
0.2434	0.0914	0.2600	0.3592
0.2447	0.0907	0.2610	0.3551
0.2459	0.0904	0.2620	0.3521
0.2463	0.0893	0.2620	0.3477
0.2476	0.0886	0.2630	0.3436
0.2480	0.0876	0.2630	0.3396
0.2493	0.0869	0.2640	0.3355
0.2505	0.0864	0.2650	0.3322
0.2518	0.0857	0.2660	0.3281
0.2522	0.0847	0.2660	0.3241
0.2535	0.0840	0.2670	0.3199
0.2547	0.0835	0.2680	0.3167
0.2550	0.0824	0.2680	0.3125
0.2563	0.0817	0.2690	0.3085
0.2576	0.0809	0.2700	0.3044
0.2579	0.0799	0.2700	0.3003
0.2591	0.0793	0.2710	0.2970
0.2604	0.0785	0.2720	0.2929
0.2607	0.0775	0.2720	0.2889
0.2620	0.0767	0.2730	0.2847
0.2632	0.0762	0.2740	0.2818
0.2645	0.0754	0.2750	0.2777
0.2657	0.0746	0.2760	0.2735
0.2660	0.0735	0.2760	0.2695
0.2672	0.0730	0.2770	0.2665
0.2685	0.0721	0.2780	0.2624
0.2697	0.0713	0.2790	0.2586
0.2709	0.0707	0.2800	0.2553
0.2722	0.0698	0.2810	0.2512
0.2724	0.0688	0.2810	0.2474
0.2737	0.0679	0.2820	0.2433
0.2749	0.0673	0.2830	0.2403
0.2761	0.0665	0.2840	0.2362
0.2774	0.0656	0.2850	0.2321
0.2785	0.0650	0.2860	0.2291
0.2798	0.0640	0.2870	0.2250
0.2810	0.0631	0.2880	0.2209
0.2813	0.0620	0.2880	0.2169
0.2825	0.0610	0.2890	0.2127
0.2836	0.0604	0.2900	0.2098
0.2849	0.0594	0.2910	0.2056
0.2861	0.0585	0.2920	0.2016
0.2872	0.0578	0.2930	0.1986
0.2885	0.0568	0.2940	0.1945
0.2897	0.0558	0.2950	0.1904
0.2909	0.0549	0.2960	0.1866
0.2920	0.0541	0.2970	0.1833
0.2932	0.0532	0.2980	0.1795
0.2944	0.0522	0.2990	0.1754
0.2956	0.0514	0.3000	0.1721
0.2967	0.0504	0.3010	0.1684
0.2979	0.0494	0.3020	0.1642
0.2991	0.0483	0.3030	0.1601
0.3012	0.0477	0.3050	0.1571
0.3024	0.0466	0.3060	0.1530
0.3036	0.0456	0.3070	0.1490
0.3047	0.0448	0.3080	0.1459
0.3059	0.0437	0.3090	0.1419
0.3071	0.0426	0.3100	0.1378
0.3082	0.0414	0.3110	0.1336
0.3093	0.0407	0.3120	0.1307
0.3105	0.0395	0.3130	0.1266
0.3126	0.0385	0.3150	0.1225
0.3137	0.0377	0.3160	0.1195
0.3149	0.0365	0.3170	0.1154
0.3160	0.0354	0.3180	0.1116
0.3181	0.0346	0.3200	0.1083
0.3193	0.0334	0.3210	0.1042
0.3204	0.0323	0.3220	0.1004
0.3225	0.0314	0.3240	0.0971
0.3236	0.0303	0.3250	0.0933
0.3247	0.0291	0.3260	0.0893
0.3268	0.0281	0.3280	0.0859
0.3279	0.0270	0.3290	0.0822
0.3290	0.0257	0.3300	0.0780
0.3311	0.0245	0.3320	0.0739
0.3322	0.0236	0.3330	0.0709
0.3333	0.0223	0.3340	0.0668
0.3353	0.0211	0.3360	0.0628
0.3374	0.0202	0.3380	0.0597
0.3385	0.0189	0.3390	0.0557
0.3405	0.0176	0.3410	0.0516
0.3416	0.0166	0.3420	0.0486
0.3437	0.0153	0.3440	0.0445
0.3457	0.0140	0.3460	0.0404
0.3468	0.0130	0.3470	0.0374
0.3488	0.0116	0.3490	0.0334
0.3508	0.0103	0.3510	0.0292
0.3519	0.0092	0.3520	0.0263
0.3539	0.0078	0.3540	0.0221
0.3549	0.0064	0.3550	0.0180
0.3570	0.0054	0.3570	0.0151
0.3590	0.0039	0.3590	0.0109
0.3610	0.0025	0.3610	0.0069
0.3630	0.0014	0.3630	0.0038
0.3650	-0.0001	0.3650	-0.0002
0.3670	-0.0015	0.3670	-0.0040
0.3690	-0.0027	0.3690	-0.0073
0.3710	-0.0041	0.3710	-0.0111
0.3730	-0.0054	0.3730	-0.0144
0.3739	-0.0069	0.3740	-0.0185
0.3769	-0.0084	0.3770	-0.0223
0.3789	-0.0097	0.3790	-0.0256
0.3808	-0.0112	0.3810	-0.0294
0.3828	-0.0128	0.3830	-0.0335
0.3847	-0.0142	0.3850	-0.0368
0.3867	-0.0157	0.3870	-0.0406
0.3896	-0.0174	0.3900	-0.0447
0.3916	-0.0187	0.3920	-0.0476
0.3935	-0.0204	0.3940	-0.0518
0.3964	-0.0218	0.3970	-0.0550
0.3983	-0.0235	0.3990	-0.0589
0.4002	-0.0252	0.4010	-0.0630
0.4031	-0.0267	0.4040	-0.0662
0.4050	-0.0285	0.4060	-0.0703
0.4079	-0.0304	0.4090	-0.0744
0.4108	-0.0320	0.4120	-0.0777
0.4126	-0.0338	0.4140	-0.0818
0.4155	-0.0353	0.4170	-0.0848
0.4173	-0.0372	0.4190	-0.0889
0.4202	-0.0393	0.4220	-0.0932
0.4230	-0.0408	0.4250	-0.0963
0.4258	-0.0428	0.4280	-0.1003
0.4286	-0.0450	0.4310	-0.1047
0.4305	-0.0465	0.4330	-0.1077
0.4333	-0.0486	0.4360	-0.1118
0.4360	-0.0509	0.4390	-0.1161
0.4389	-0.0525	0.4420	-0.1192
0.4416	-0.0548	0.4450	-0.1235
0.4454	-0.0566	0.4490	-0.1265
0.4482	-0.0589	0.4520	-0.1306
0.4509	-0.0612	0.4550	-0.1350
0.4536	-0.0630	0.4580	-0.1380
0.4574	-0.0654	0.4620	-0.1420
0.4601	-0.0673	0.4650	-0.1453
0.4638	-0.0698	0.4690	-0.1494
0.4665	-0.0722	0.4720	-0.1535
0.4692	-0.0742	0.4750	-0.1568
0.4728	-0.0767	0.4790	-0.1609
0.4765	-0.0789	0.4830	-0.1641
0.4801	-0.0816	0.4870	-0.1683
0.4837	-0.0842	0.4910	-0.1723
0.4874	-0.0864	0.4950	-0.1755
0.4900	-0.0890	0.4980	-0.1797
0.4936	-0.0913	0.5020	-0.1829
0.4972	-0.0941	0.5060	-0.1870
0.5017	-0.0970	0.5110	-0.1911
0.5053	-0.0995	0.5150	-0.1944
0.5078	-0.1021	0.5180	-0.1985
0.5134	-0.1049	0.5240	-0.2015
0.5169	-0.1079	0.5280	-0.2058
0.5203	-0.1109	0.5320	-0.2100
0.5239	-0.1133	0.5360	-0.2129
0.5292	-0.1169	0.5420	-0.2173
0.5327	-0.1199	0.5460	-0.2214
0.5362	-0.1224	0.5500	-0.2243
0.5415	-0.1261	0.5560	-0.2288
0.5470	-0.1291	0.5620	-0.2317
0.5503	-0.1323	0.5660	-0.2358
0.5557	-0.1355	0.5720	-0.2391
0.5590	-0.1387	0.5760	-0.2432
0.5643	-0.1424	0.5820	-0.2473
0.5696	-0.1458	0.5880	-0.2506
0.5748	-0.1496	0.5940	-0.2546
0.5802	-0.1530	0.6000	-0.2579
0.5853	-0.1570	0.6060	-0.2620
0.5905	-0.1610	0.6120	-0.2661
0.5957	-0.1645	0.6180	-0.2694
0.6008	-0.1685	0.6240	-0.2734
0.6059	-0.1726	0.6300	-0.2776
0.6130	-0.1768	0.6380	-0.2808
0.6180	-0.1810	0.6440	-0.2849
0.6232	-0.1847	0.6500	-0.2882
0.6301	-0.1896	0.6580	-0.2923
0.6351	-0.1939	0.6640	-0.2963
0.6412	-0.2010	0.6720	-0.3037
0.6482	-0.2119	0.6820	-0.3160
0.6696	-0.2360	0.7100	-0.3389
0.6667	-0.2383	0.7080	-0.3433
0.6638	-0.2403	0.7060	-0.3474
0.6647	-0.2438	0.7080	-0.3515
0.6618	-0.2458	0.7060	-0.3556
0.6590	-0.2478	0.7040	-0.3596
0.6579	-0.2507	0.7040	-0.3640
0.6548	-0.2531	0.7020	-0.3689
0.6536	-0.2560	0.7020	-0.3733
0.6526	-0.2587	0.7020	-0.3774
0.6497	-0.2606	0.7000	-0.3815
0.6486	-0.2633	0.7000	-0.3856
0.6475	-0.2659	0.7000	-0.3896
0.6464	-0.2687	0.7000	-0.3940
0.6453	-0.2713	0.7000	-0.3981
0.6423	-0.2732	0.6980	-0.4022
0.6393	-0.2751	0.6960	-0.4063
0.6364	-0.2769	0.6940	-0.4103
0.6352	-0.2797	0.6940	-0.4148
0.6340	-0.2823	0.6940	-0.4189
0.6329	-0.2848	0.6940	-0.4229
0.6317	-0.2874	0.6940	-0.4270
0.6305	-0.2900	0.6940	-0.4311
0.6274	-0.2919	0.6920	-0.4355
0.6262	-0.2945	0.6920	-0.4396
0.6250	-0.2970	0.6920	-0.4436
0.6220	-0.2987	0.6900	-0.4477
0.6207	-0.3015	0.6900	-0.4521
0.6194	-0.3040	0.6900	-0.4562
0.6182	-0.3065	0.6900	-0.4603
0.6151	-0.3082	0.6880	-0.4644
0.6138	-0.3108	0.6880	-0.4687
0.6125	-0.3133	0.6880	-0.4728
0.6112	-0.3158	0.6880	-0.4769
0.6082	-0.3174	0.6860	-0.4810
0.6068	-0.3199	0.6860	-0.4851
0.6055	-0.3225	0.6860	-0.4894
0.6024	-0.3241	0.6840	-0.4936
0.6010	-0.3265	0.6840	-0.4977
0.5997	-0.3290	0.6840	-0.5017
0.5982	-0.3316	0.6840	-0.5061
0.5969	-0.3340	0.6840	-0.5101
0.5955	-0.3365	0.6840	-0.5143
0.5920	-0.3385	0.6820	-0.5194
0.5906	-0.3410	0.6820	-0.5236
0.5892	-0.3434	0.6820	-0.5277
0.5877	-0.3460	0.6820	-0.5320
0.5863	-0.3484	0.6820	-0.5361
0.5832	-0.3497	0.6800	-0.5402
0.5817	-0.3521	0.6800	-0.5443
0.5802	-0.3547	0.6800	-0.5487
0.5788	-0.3570	0.6800	-0.5527
0.5773	-0.3594	0.6800	-0.5568
0.5758	-0.3618	0.6800	-0.5610
0.5742	-0.3642	0.6800	-0.5653
0.5727	-0.3666	0.6800	-0.5694
0.5712	-0.3689	0.6800	-0.5734
0.5680	-0.3702	0.6780	-0.5775
0.5664	-0.3727	0.6780	-0.5820
0.5649	-0.3749	0.6780	-0.5860
0.5633	-0.3773	0.6780	-0.5901
0.5618	-0.3796	0.6780	-0.5942
0.5601	-0.3820	0.6780	-0.5985
0.5586	-0.3843	0.6780	-0.6027
0.5570	-0.3866	0.6780	-0.6067
0.5554	-0.3889	0.6780	-0.6108
0.5538	-0.3911	0.6780	-0.6149
0.5521	-0.3935	0.6780	-0.6192
0.5505	-0.3958	0.6780	-0.6234
0.5472	-0.3969	0.6760	-0.6275
0.5456	-0.3991	0.6760	-0.6315
0.5439	-0.4015	0.6760	-0.6359
0.5422	-0.4037	0.6760	-0.6400
0.5406	-0.4059	0.6760	-0.6441
0.5389	-0.4081	0.6760	-0.6482
0.5387	-0.4117	0.6780	-0.6525
0.5370	-0.4139	0.6780	-0.6566
0.5353	-0.4161	0.6780	-0.6608
0.5336	-0.4183	0.6780	-0.6648
0.5302	-0.4194	0.6760	-0.6692
0.5285	-0.4215	0.6760	-0.6732
0.5283	-0.4249	0.6780	-0.6773
0.5266	-0.4271	0.6780	-0.6815
0.5247	-0.4294	0.6780	-0.6858
0.5214	-0.4303	0.6760	-0.6899
0.5212	-0.4337	0.6780	-0.6940
0.5194	-0.4358	0.6780	-0.6981
0.5175	-0.4381	0.6780	-0.7025
0.5157	-0.4401	0.6780	-0.7065
0.5139	-0.4423	0.6780	-0.7106
0.5121	-0.4444	0.6780	-0.7147
0.5103	-0.4464	0.6780	-0.7188
0.5083	-0.4487	0.6780	-0.7232
0.5079	-0.4521	0.6800	-0.7273
0.5061	-0.4541	0.6800	-0.7313
0.5042	-0.4562	0.6800	-0.7354
0.5023	-0.4584	0.6800	-0.7398
0.5004	-0.4605	0.6800	-0.7439
0.4985	-0.4625	0.6800	-0.7480
0.4966	-0.4645	0.6800	-0.7520
0.4946	-0.4667	0.6800	-0.7564
0.4941	-0.4701	0.6820	-0.7606
0.4922	-0.4721	0.6820	-0.7646
0.4902	-0.4741	0.6820	-0.7687
0.4881	-0.4763	0.6820	-0.7731
0.4862	-0.4783	0.6820	-0.7772
0.4862	-0.4811	0.6840	-0.7801
0.4841	-0.4832	0.6840	-0.7845
0.4821	-0.4852	0.6840	-0.7887
0.4801	-0.4872	0.6840	-0.7927
0.4795	-0.4906	0.6860	-0.7968
0.4774	-0.4926	0.6860	-0.8011
0.4754	-0.4946	0.6860	-0.8052
0.4733	-0.4966	0.6860	-0.8094
0.4727	-0.4999	0.6880	-0.8134
0.4705	-0.5020	0.6880	-0.8178
0.4684	-0.5039	0.6880	-0.8219
0.4677	-0.5073	0.6900	-0.8260
0.4656	-0.5092	0.6900	-0.8301
0.4634	-0.5113	0.6900	-0.8345
0.4613	-0.5131	0.6900	-0.8385
0.4605	-0.5165	0.6920	-0.8426
0.4584	-0.5184	0.6920	-0.8468
0.4562	-0.5204	0.6920	-0.8511
0.4540	-0.5223	0.6920	-0.8552
0.4532	-0.5256	0.6940	-0.8592
0.4510	-0.5275	0.6940	-0.8633
0.4487	-0.5294	0.6940	-0.8678
0.4466	-0.5312	0.6940	-0.8718
0.4457	-0.5346	0.6960	-0.8759
0.4434	-0.5364	0.6960	-0.8800
0.4411	-0.5384	0.6960	-0.8843
0.4402	-0.5417	0.6980	-0.8885
0.4380	-0.5435	0.6980	-0.8925
0.4370	-0.5469	0.7000	-0.8966
0.4346	-0.5488	0.7000	-0.9010
0.4324	-0.5505	0.7000	-0.9050
0.4313	-0.5539	0.7020	-0.9092
0.4290	-0.5556	0.7020	-0.9133
0.4284	-0.5586	0.7040	-0.9166
0.4262	-0.5604	0.7040	-0.9206
0.4237	-0.5622	0.7040	-0.9250
0.4226	-0.5656	0.7060	-0.9291
0.4203	-0.5673	0.7060	-0.9331
0.4191	-0.5706	0.7080	-0.9373
0.4167	-0.5724	0.7080	-0.9416
0.4143	-0.5741	0.7080	-0.9457
0.4131	-0.5775	0.7100	-0.9498
0.4108	-0.5791	0.7100	-0.9538
0.4094	-0.5826	0.7120	-0.9583
0.4070	-0.5842	0.7120	-0.9624
0.4057	-0.5875	0.7140	-0.9664
0.4033	-0.5892	0.7140	-0.9705
0.4019	-0.5926	0.7160	-0.9748
0.3994	-0.5942	0.7160	-0.9790
0.3981	-0.5975	0.7180	-0.9831
0.3957	-0.5991	0.7180	-0.9871
0.3941	-0.6025	0.7200	-0.9915
0.3927	-0.6058	0.7220	-0.9956
0.3903	-0.6074	0.7220	-0.9997
0.3878	-0.6090	0.7220	-1.0038
0.3869	-0.6120	0.7240	-1.0071
0.3843	-0.6136	0.7240	-1.0112
0.3829	-0.6168	0.7260	-1.0152
0.3802	-0.6185	0.7260	-1.0196
0.3787	-0.6218	0.7280	-1.0237
