x	y	r	phi
-0.2463	0.2151	0.3270	2.4236
-0.2446	0.2155	0.3260	2.4195
-0.2430	0.2158	0.3250	2.4154
-0.2414	0.2161	0.3240	2.4113
-0.2395	0.2167	0.3230	2.4061
-0.2379	0.2170	0.3220	2.4020
-0.2363	0.2173	0.3210	2.3980
-0.2346	0.2176	0.3200	2.3939
-0.2328	0.2181	0.3190	2.3890
-0.2311	0.2184	0.3180	2.3846
-0.2303	0.2193	0.3180	2.3805
-0.2286	0.2196	0.3170	2.3764
-0.2277	0.2205	0.3170	2.3723
-0.2252	0.2203	0.3150	2.3671
-0.2236	0.2205	0.3140	2.3631
-0.2219	0.2207	0.3130	2.3590
-0.2210	0.2216	0.3130	2.3549
-0.2194	0.2218	0.3120	2.3508
-0.2176	0.2222	0.3110	2.3456
-0.2160	0.2224	0.3100	2.3415
-0.2150	0.2233	0.3100	2.3374
-0.2135	0.2234	0.3090	2.3334
-0.2125	0.2243	0.3090	2.3293
-0.2109	0.2244	0.3080	2.3251
-0.2091	0.2248	0.3070	2.3200
-0.2075	0.2249	0.3060	2.3159
-0.2059	0.2250	0.3050	2.3118
-0.2050	0.2259	0.3050	2.3077
-0.2034	0.2260	0.3040	2.3037
-0.2015	0.2263	0.3030	2.2984
-0.2006	0.2271	0.3030	2.2944
-0.1990	0.2272	0.3020	2.2902
-0.1968	0.2265	0.3000	2.2861
-0.1958	0.2273	0.3000	2.2821
-0.1940	0.2275	0.2990	2.2769
-0.1931	0.2283	0.2990	2.2728
-0.1915	0.2283	0.2980	2.2687
-0.1906	0.2291	0.2980	2.2646
-0.1889	0.2292	0.2970	2.2602
-0.1872	0.2293	0.2960	2.2553
-0.1862	0.2301	0.2960	2.2512
-0.1847	0.2301	0.2950	2.2472
-0.1830	0.2301	0.2940	2.2428
-0.1821	0.2308	0.2940	2.2387
-0.1805	0.2308	0.2930	2.2346
-0.1787	0.2309	0.2920	2.2294
-0.1778	0.2317	0.2920	2.2253
-0.1768	0.2324	0.2920	2.2212
-0.1753	0.2323	0.2910	2.2172
-0.1737	0.2322	0.2900	2.2131
-0.1728	0.2329	0.2900	2.2089
-0.1718	0.2336	0.2900	2.2049
-0.1701	0.2337	0.2890	2.2000
-0.1685	0.2335	0.2880	2.1959
-0.1669	0.2335	0.2870	2.1915
-0.1660	0.2341	0.2870	2.1875
-0.1650	0.2348	0.2870	2.1833
-0.1635	0.2347	0.2860	2.1792
-0.1625	0.2353	0.2860	2.1752
-0.1616	0.2360	0.2860	2.1711
-0.1598	0.2360	0.2850	2.1662
-0.1583	0.2358	0.2840	2.1621
-0.1574	0.2364	0.2840	2.1580
-0.1558	0.2362	0.2830	2.1539
-0.1541	0.2362	0.2820	2.1487
-0.1531	0.2368	0.2820	2.1446
-0.1521	0.2374	0.2820	2.1406
-0.1506	0.2372	0.2810	2.1365
-0.1496	0.2378	0.2810	2.1323
-0.1487	0.2385	0.2810	2.1283
-0.1477	0.2391	0.2810	2.1242
-0.1462	0.2388	0.2800	2.1201
-0.1452	0.2394	0.2800	2.1160
-0.1442	0.2400	0.2800	2.1119
-0.1432	0.2406	0.2800	2.1078
-0.1415	0.2405	0.2790	2.1026
-0.1400	0.2402	0.2780	2.0985
-0.1390	0.2407	0.2780	2.0945
-0.1380	0.2413	0.2780	2.0903
-0.1370	0.2419	0.2780	2.0862
-0.1356	0.2416	0.2770	2.0822
-0.1346	0.2421	0.2770	2.0781
-0.1336	0.2427	0.2770	2.0739
-0.1326	0.2432	0.2770	2.0699
-0.1321	0.2446	0.2780	2.0658
-0.1298	0.2435	0.2760	2.0606
-0.1279	0.2423	0.2740	2.0565
-0.1263	0.2420	0.2730	2.0516
-0.1252	0.2426	0.2730	2.0473
-0.1242	0.2431	0.2730	2.0432
-0.1239	0.2444	0.2740	2.0402
-0.1229	0.2449	0.2740	2.0361
-0.1212	0.2446	0.2730	2.0309
-0.1202	0.2451	0.2730	2.0268
-0.1192	0.2456	0.2730	2.0227
-0.1189	0.2469	0.2740	2.0197
-0.1172	0.2466	0.2730	2.0145
-0.1158	0.2461	0.2720	2.0105
-0.1143	0.2457	0.2710	2.0064
-0.1133	0.2462	0.2710	2.0022
-0.1117	0.2458	0.2700	1.9973
-0.1106	0.2463	0.2700	1.9930
-0.1096	0.2467	0.2700	1.9889
-0.1086	0.2472	0.2700	1.9848
-0.1076	0.2476	0.2700	1.9808
-0.1066	0.2481	0.2700	1.9766
-0.1056	0.2485	0.2700	1.9725
-0.1046	0.2489	0.2700	1.9685
-0.1035	0.2494	0.2700	1.9644
-0.1025	0.2498	0.2700	1.9602
-0.1015	0.2502	0.2700	1.9562
-0.1005	0.2506	0.2700	1.9521
-0.0994	0.2510	0.2700	1.9480
-0.0984	0.2514	0.2700	1.9439
-0.0974	0.2518	0.2700	1.9398
-0.0970	0.2530	0.2710	1.9368
-0.0963	0.2544	0.2720	1.9327
-0.0949	0.2538	0.2710	1.9286
-0.0932	0.2534	0.2700	1.9234
-0.0922	0.2538	0.2700	1.9194
-0.0908	0.2532	0.2690	1.9153
-0.0895	0.2526	0.2680	1.9111
-0.0878	0.2521	0.2670	1.9060
-0.0865	0.2515	0.2660	1.9019
-0.0854	0.2519	0.2660	1.8978
-0.0844	0.2523	0.2660	1.8937
-0.0837	0.2535	0.2670	1.8897
-0.0827	0.2539	0.2670	1.8855
-0.0816	0.2542	0.2670	1.8814
-0.0806	0.2545	0.2670	1.8774
-0.0795	0.2549	0.2670	1.8733
-0.0785	0.2552	0.2670	1.8692
-0.0775	0.2555	0.2670	1.8651
-0.0764	0.2558	0.2670	1.8610
-0.0753	0.2561	0.2670	1.8569
-0.0743	0.2564	0.2670	1.8529
-0.0733	0.2568	0.2670	1.8487
-0.0722	0.2571	0.2670	1.8446
-0.0712	0.2573	0.2670	1.8406
-0.0701	0.2576	0.2670	1.8365
-0.0690	0.2579	0.2670	1.8323
-0.0680	0.2582	0.2670	1.8283
-0.0669	0.2585	0.2670	1.8242
-0.0659	0.2587	0.2670	1.8201
-0.0649	0.2590	0.2670	1.8162
-0.0638	0.2593	0.2670	1.8122
-0.0628	0.2595	0.2670	1.8084
-0.0618	0.2598	0.2670	1.8042
-0.0606	0.2590	0.2660	1.8005
-0.0596	0.2592	0.2660	1.7967
-0.0587	0.2605	0.2670	1.7926
-0.0577	0.2607	0.2670	1.7887
-0.0567	0.2609	0.2670	1.7847
-0.0555	0.2602	0.2660	1.7809
-0.0544	0.2604	0.2660	1.7767
-0.0534	0.2606	0.2660	1.7729
-0.0522	0.2598	0.2650	1.7691
-0.0513	0.2610	0.2660	1.7650
-0.0505	0.2622	0.2670	1.7612
-0.0495	0.2624	0.2670	1.7571
-0.0483	0.2616	0.2660	1.7532
-0.0472	0.2618	0.2660	1.7492
-0.0464	0.2629	0.2670	1.7454
-0.0453	0.2631	0.2670	1.7413
-0.0443	0.2633	0.2670	1.7374
-0.0437	0.2644	0.2680	1.7345
-0.0427	0.2646	0.2680	1.7306
-0.0412	0.2638	0.2670	1.7257
-0.0406	0.2649	0.2680	1.7228
-0.0395	0.2651	0.2680	1.7186
-0.0385	0.2652	0.2680	1.7148
-0.0375	0.2654	0.2680	1.7111
-0.0364	0.2655	0.2680	1.7069
-0.0354	0.2657	0.2680	1.7031
-0.0344	0.2668	0.2690	1.6990
-0.0333	0.2659	0.2680	1.6952
-0.0322	0.2661	0.2680	1.6911
-0.0313	0.2672	0.2690	1.6873
-0.0302	0.2673	0.2690	1.6832
-0.0292	0.2674	0.2690	1.6794
-0.0281	0.2675	0.2690	1.6756
-0.0270	0.2676	0.2690	1.6715
-0.0260	0.2677	0.2690	1.6676
-0.0250	0.2688	0.2700	1.6636
-0.0240	0.2689	0.2700	1.6598
-0.0229	0.2690	0.2700	1.6556
-0.0218	0.2691	0.2700	1.6518
-0.0208	0.2692	0.2700	1.6480
-0.0197	0.2693	0.2700	1.6439
-0.0187	0.2694	0.2700	1.6401
-0.0176	0.2694	0.2700	1.6360
-0.0166	0.2695	0.2700	1.6322
-0.0155	0.2696	0.2700	1.6281
-0.0144	0.2696	0.2700	1.6243
-0.0133	0.2697	0.2700	1.6202
-0.0123	0.2697	0.2700	1.6164
-0.0115	0.2708	0.2710	1.6134
-0.0105	0.2718	0.2720	1.6095
-0.0094	0.2718	0.2720	1.6055
-0.0084	0.2729	0.2730	1.6017
-0.0073	0.2729	0.2730	1.5975
-0.0063	0.2729	0.2730	1.5937
-0.0052	0.2729	0.2730	1.5900
-0.0041	0.2730	0.2730	1.5858
-0.0031	0.2730	0.2730	1.5820
-0.0019	0.2730	0.2730	1.5779
-0.0009	0.2730	0.2730	1.5742
0.0002	0.2730	0.2730	1.5700
0.0013	0.2730	0.2730	1.5662
0.0021	0.2740	0.2740	1.5632
0.0031	0.2750	0.2750	1.5594
0.0043	0.2750	0.2750	1.5553
0.0053	0.2749	0.2750	1.5515
0.0064	0.2749	0.2750	1.5474
0.0075	0.2749	0.2750	1.5436
0.0087	0.2759	0.2760	1.5394
0.0094	0.2768	0.2770	1.5368
0.0106	0.2768	0.2770	1.5326
0.0116	0.2768	0.2770	1.5288
0.0127	0.2767	0.2770	1.5248
0.0139	0.2777	0.2780	1.5209
0.0150	0.2776	0.2780	1.5168
0.0161	0.2775	0.2780	1.5130
0.0172	0.2785	0.2790	1.5092
0.0183	0.2784	0.2790	1.5051
0.0194	0.2783	0.2790	1.5013
0.0205	0.2782	0.2790	1.4972
0.0216	0.2782	0.2790	1.4934
0.0225	0.2791	0.2800	1.4904
0.0235	0.2790	0.2800	1.4866
0.0247	0.2789	0.2800	1.4825
0.0259	0.2798	0.2810	1.4787
0.0271	0.2807	0.2820	1.4745
0.0280	0.2816	0.2830	1.4716
0.0291	0.2815	0.2830	1.4677
0.0302	0.2814	0.2830	1.4637
0.0314	0.2823	0.2840	1.4599
0.0325	0.2821	0.2840	1.4560
0.0337	0.2820	0.2840	1.4519
0.0349	0.2828	0.2850	1.4479
0.0361	0.2827	0.2850	1.4438
0.0372	0.2826	0.2850	1.4399
0.0382	0.2834	0.2860	1.4367
0.0394	0.2833	0.2860	1.4325
0.0406	0.2831	0.2860	1.4285
0.0416	0.2830	0.2860	1.4247
0.0430	0.2838	0.2870	1.4206
0.0443	0.2846	0.2880	1.4165
0.0456	0.2854	0.2890	1.4124
0.0468	0.2852	0.2890	1.4083
0.0478	0.2860	0.2900	1.4053
0.0489	0.2858	0.2900	1.4012
0.0503	0.2866	0.2910	1.3972
0.0515	0.2864	0.2910	1.3930
0.0526	0.2862	0.2910	1.3889
0.0540	0.2870	0.2920	1.3849
0.0550	0.2878	0.2930	1.3818
0.0564	0.2885	0.2940	1.3778
0.0576	0.2883	0.2940	1.3737
0.0589	0.2891	0.2950	1.3698
0.0603	0.2898	0.2960	1.3657
0.0614	0.2906	0.2970	1.3625
0.0626	0.2893	0.2960	1.3576
0.0636	0.2881	0.2950	1.3535
0.0646	0.2868	0.2940	1.3494
0.0660	0.2875	0.2950	1.3453
0.0673	0.2893	0.2970	1.3423
0.0687	0.2900	0.2980	1.3382
0.0699	0.2897	0.2980	1.3342
0.0713	0.2904	0.2990	1.3301
0.0724	0.2901	0.2990	1.3262
0.0736	0.2908	0.3000	1.3230
0.0750	0.2915	0.3010	1.3188
0.0762	0.2912	0.3010	1.3150
0.0776	0.2919	0.3020	1.3110
0.0788	0.2915	0.3020	1.3069
0.0803	0.2922	0.3030	1.3027
0.0814	0.2929	0.3040	1.2998
0.0829	0.2935	0.3050	1.2956
0.0840	0.2932	0.3050	1.2916
0.0853	0.2928	0.3050	1.2875
0.0867	0.2934	0.3060	1.2834
0.0882	0.2941	0.3070	1.2793
0.0894	0.2947	0.3080	1.2763
0.0909	0.2953	0.3090	1.2722
0.0924	0.2959	0.3100	1.2681
0.0936	0.2955	0.3100	1.2640
0.0951	0.2961	0.3110	1.2600
0.0963	0.2957	0.3110	1.2561
0.0975	0.2964	0.3120	1.2529
0.0991	0.2969	0.3130	1.2488
0.1002	0.2965	0.3130	1.2449
0.1017	0.2971	0.3140	1.2409
0.1033	0.2976	0.3150	1.2368
0.1045	0.2982	0.3160	1.2338
0.1060	0.2987	0.3170	1.2297
0.1073	0.2983	0.3170	1.2256
0.1088	0.2988	0.3180	1.2215
0.1104	0.2993	0.3190	1.2174
0.1116	0.2999	0.3200	1.2144
0.1129	0.2994	0.3200	1.2103
0.1145	0.2999	0.3210	1.2062
0.1160	0.3004	0.3220	1.2022
0.1176	0.3008	0.3230	1.1980
0.1189	0.3003	0.3230	1.1939
0.1201	0.3009	0.3240	1.1909
0.1217	0.3013	0.3250	1.1869
0.1233	0.3018	0.3260	1.1828
0.1250	0.3022	0.3270	1.1787
0.1262	0.3027	0.3280	1.1757
0.1279	0.3031	0.3290	1.1716
0.1295	0.3035	0.3300	1.1676
0.1311	0.3040	0.3310	1.1637
0.1327	0.3043	0.3320	1.1596
0.1341	0.3048	0.3330	1.1563
0.1353	0.3043	0.3330	1.1525
0.1369	0.3046	0.3340	1.1484
0.1386	0.3050	0.3350	1.1443
0.1402	0.3053	0.3360	1.1402
0.1416	0.3058	0.3370	1.1373
0.1433	0.3061	0.3380	1.1331
0.1449	0.3065	0.3390	1.1290
0.1470	0.3077	0.3410	1.1250
0.1484	0.3081	0.3420	1.1220
0.1497	0.3075	0.3420	1.1179
0.1514	0.3078	0.3430	1.1138
0.1530	0.3081	0.3440	1.1097
0.1543	0.3074	0.3440	1.1056
0.1565	0.3086	0.3460	1.1015
0.1579	0.3090	0.3470	1.0985
0.1596	0.3093	0.3480	1.0944
0.1613	0.3095	0.3490	1.0904
0.1630	0.3097	0.3500	1.0863
0.1649	0.3110	0.3520	1.0833
0.1666	0.3112	0.3530	1.0792
0.1684	0.3114	0.3540	1.0750
0.1701	0.3116	0.3550	1.0710
0.1719	0.3117	0.3560	1.0669
0.1733	0.3121	0.3570	1.0639
0.1756	0.3131	0.3590	1.0598
0.1769	0.3124	0.3590	1.0557
0.1786	0.3126	0.3600	1.0516
0.1804	0.3127	0.3610	1.0475
0.1823	0.3139	0.3630	1.0445
0.1846	0.3149	0.3650	1.0404
0.1870	0.3158	0.3670	1.0363
0.1884	0.3161	0.3680	1.0333
0.1902	0.3162	0.3690	1.0292
0.1920	0.3163	0.3700	1.0252
0.1944	0.3172	0.3720	1.0211
0.1958	0.3175	0.3730	1.0181
0.1982	0.3183	0.3750	1.0140
0.2000	0.3184	0.3760	1.0098
0.2024	0.3193	0.3780	1.0058
0.2040	0.3194	0.3790	1.0026
0.2058	0.3194	0.3800	0.9984
0.2081	0.3203	0.3820	0.9946
0.2100	0.3203	0.3830	0.9906
0.2121	0.3213	0.3850	0.9872
0.2145	0.3221	0.3870	0.9832
0.2164	0.3220	0.3880	0.9791
0.2189	0.3228	0.3900	0.9749
0.2204	0.3230	0.3910	0.9720
0.2229	0.3237	0.3930	0.9678
0.2253	0.3244	0.3950	0.9638
0.2274	0.3254	0.3970	0.9608
0.2299	0.3261	0.3990	0.9567
0.2318	0.3260	0.4000	0.9526
0.2343	0.3266	0.4020	0.9485
0.2365	0.3276	0.4040	0.9455
0.2390	0.3282	0.4060	0.9415
0.2415	0.3288	0.4080	0.9374
0.2438	0.3297	0.4100	0.9341
0.2456	0.3295	0.4110	0.9303
0.2482	0.3301	0.4130	0.9261
0.2507	0.3307	0.4150	0.9221
0.2530	0.3315	0.4170	0.9188
0.2556	0.3320	0.4190	0.9147
0.2582	0.3325	0.4210	0.9106
0.2607	0.3331	0.4230	0.9068
0.2630	0.3338	0.4250	0.9035
0.2656	0.3343	0.4270	0.8994
0.2682	0.3348	0.4290	0.8954
0.2709	0.3353	0.4310	0.8912
0.2737	0.3368	0.4340	0.8883
0.2764	0.3372	0.4360	0.8841
0.2790	0.3376	0.4380	0.8801
0.2813	0.3383	0.4400	0.8771
0.2840	0.3387	0.4420	0.8730
0.2873	0.3398	0.4450	0.8689
0.2900	0.3401	0.4470	0.8648
0.2923	0.3408	0.4490	0.8618
0.2957	0.3419	0.4520	0.8577
0.2984	0.3422	0.4540	0.8537
0.3015	0.3434	0.4570	0.8503
0.3042	0.3437	0.4590	0.8463
0.3076	0.3447	0.4620	0.8422
0.3100	0.3453	0.4640	0.8392
0.3134	0.3462	0.4670	0.8351
0.3162	0.3464	0.4690	0.8310
0.3196	0.3473	0.4720	0.8269
0.3220	0.3478	0.4740	0.8239
0.3255	0.3487	0.4770	0.8198
0.3290	0.3495	0.4800	0.8157
0.3321	0.3507	0.4830	0.8127
0.3349	0.3508	0.4850	0.8086
0.3384	0.3516	0.4880	0.8046
0.3419	0.3524	0.4910	0.8005
0.3451	0.3535	0.4940	0.7975
0.3486	0.3542	0.4970	0.7934
0.3522	0.3549	0.5000	0.7892
0.3555	0.3559	0.5030	0.7860
0.3597	0.3573	0.5070	0.7819
0.3633	0.3579	0.5100	0.7778
0.3661	0.3579	0.5120	0.7740
0.3687	0.3581	0.5140	0.7707
0.3731	0.3593	0.5180	0.7666
0.3774	0.3606	0.5220	0.7626
0.3800	0.3608	0.5240	0.7595
0.3844	0.3620	0.5280	0.7555
0.3888	0.3632	0.5320	0.7514
0.3928	0.3647	0.5360	0.7484
0.3957	0.3645	0.5380	0.7443
0.4002	0.3655	0.5420	0.7401
0.4046	0.3666	0.5460	0.7361
0.4087	0.3680	0.5500	0.7331
0.4132	0.3690	0.5540	0.7290
0.4162	0.3687	0.5560	0.7249
0.4204	0.3699	0.5600	0.7216
0.4249	0.3708	0.5640	0.7175
0.4295	0.3717	0.5680	0.7135
0.4335	0.3732	0.5720	0.7107
0.4381	0.3740	0.5760	0.7066
0.4426	0.3748	0.5800	0.7026
0.4484	0.3773	0.5860	0.6995
0.4529	0.3782	0.5900	0.6958
0.4575	0.3789	0.5940	0.6916
0.4620	0.3796	0.5980	0.6878
0.4663	0.3808	0.6020	0.6848
0.4725	0.3826	0.6080	0.6807
0.4771	0.3833	0.6120	0.6769
0.4813	0.3844	0.6160	0.6739
0.4876	0.3861	0.6220	0.6698
0.4922	0.3868	0.6260	0.6660
0.4981	0.3890	0.6320	0.6630
0.5028	0.3894	0.6360	0.6589
0.5091	0.3911	0.6420	0.6551
0.5150	0.3933	0.6480	0.6521
0.5198	0.3935	0.6520	0.6480
0.5261	0.3952	0.6580	0.6442
0.5326	0.3966	0.6640	0.6401
0.5386	0.3986	0.6700	0.6371
0.5449	0.4000	0.6760	0.6332
0.5514	0.4014	0.6820	0.6292
0.5575	0.4032	0.6880	0.6262
0.5639	0.4046	0.6940	0.6224
0.5704	0.4057	0.7000	0.6183
0.5765	0.4075	0.7060	0.6153
0.5846	0.4099	0.7140	0.6115
0.5912	0.4109	0.7200	0.6074
0.5974	0.4126	0.7260	0.6044
0.6056	0.4148	0.7340	0.6006
0.6122	0.4157	0.7400	0.5964
0.6201	0.4183	0.7480	0.5935
0.6285	0.4202	0.7560	0.5893
0.6367	0.4223	0.7640	0.5856
0.6430	0.4236	0.7700	0.5825
0.6531	0.4265	0.7800	0.5785
0.6614	0.4283	0.7880	0.5747
0.6695	0.4306	0.7960	0.5716
0.6779	0.4322	0.8040	0.5676
0.6880	0.4350	0.8140	0.5637
0.6961	0.4372	0.8220	0.5608
0.7064	0.4396	0.8320	0.5566
0.7166	0.4421	0.8420	0.5528
0.7247	0.4442	0.8500	0.5498
0.7351	0.4464	0.8600	0.5457
0.7471	0.4497	0.8720	0.5419
0.7570	0.4526	0.8820	0.5389
0.7675	0.4546	0.8920	0.5348
0.7795	0.4578	0.9040	0.5310
0.7913	0.4615	0.9160	0.5280
0.8018	0.4633	0.9260	0.5240
0.8140	0.4662	0.9380	0.5201
0.8275	0.4707	0.9520	0.5171
0.8399	0.4731	0.9640	0.5130
0.8522	0.4758	0.9760	0.5092
0.8658	0.4800	0.9900	0.5062
0.5028	-0.8621	0.9980	-1.0428
0.4973	-0.8607	0.9940	-1.0468
0.4960	-0.8660	0.9980	-1.0507
0.4789	-0.8756	0.9980	-1.0703
0.4753	-0.8776	0.9980	-1.0745
0.4710	-0.8776	0.9960	-1.0782
0.4674	-0.8795	0.9960	-1.0823
0.4631	-0.8795	0.9940	-1.0862
0.4595	-0.8814	0.9940	-1.0903
0.4552	-0.8814	0.9920	-1.0940
0.4516	-0.8832	0.9920	-1.0981
0.4482	-0.8850	0.9920	-1.1020
0.4446	-0.8868	0.9920	-1.1061
0.4404	-0.8867	0.9900	-1.1098
0.4358	-0.8867	0.9880	-1.1140
0.4324	-0.8883	0.9880	-1.1178
0.4279	-0.8883	0.9860	-1.1219
0.4246	-0.8899	0.9860	-1.1257
0.4209	-0.8917	0.9860	-1.1298
0.4175	-0.8933	0.9860	-1.1336
0.4140	-0.8949	0.9860	-1.1374
0.4096	-0.8947	0.9840	-1.1415
0.4043	-0.8949	0.9820	-1.1465
0.4010	-0.8964	0.9820	-1.1502
0.3973	-0.8981	0.9820	-1.1543
0.3938	-0.8996	0.9820	-1.1582
0.3893	-0.8994	0.9800	-1.1623
0.3859	-0.9008	0.9800	-1.1660
0.3822	-0.9024	0.9800	-1.1701
0.3780	-0.9020	0.9780	-1.1740
0.3743	-0.9036	0.9780	-1.1781
0.3709	-0.9049	0.9780	-1.1818
0.3664	-0.9046	0.9760	-1.1860
0.3629	-0.9060	0.9760	-1.1898
0.3593	-0.9075	0.9760	-1.1938
