x	y	r	phi
-0.3569	0.3726	0.5160	2.3347
-0.3555	0.3740	0.5160	2.3309
-0.3526	0.3740	0.5140	2.3268
-0.3512	0.3753	0.5140	2.3229
-0.3496	0.3768	0.5140	2.3189
-0.3464	0.3770	0.5120	2.3140
-0.3449	0.3784	0.5120	2.3099
-0.3428	0.3790	0.5110	2.3061
-0.3405	0.3797	0.5100	2.3019
-0.3383	0.3803	0.5090	2.2979
-0.3362	0.3808	0.5080	2.2941
-0.3346	0.3822	0.5080	2.2899
-0.3325	0.3827	0.5070	2.2861
-0.3303	0.3833	0.5060	2.2821
-0.3287	0.3847	0.5060	2.2780
-0.3260	0.3844	0.5040	2.2741
-0.3244	0.3857	0.5040	2.2701
-0.3223	0.3862	0.5030	2.2663
-0.3207	0.3875	0.5030	2.2621
-0.3185	0.3881	0.5020	2.2580
-0.3159	0.3888	0.5010	2.2531
-0.3144	0.3900	0.5010	2.2493
-0.3122	0.3905	0.5000	2.2453
-0.3101	0.3909	0.4990	2.2414
-0.3079	0.3914	0.4980	2.2373
-0.3063	0.3927	0.4980	2.2333
-0.3042	0.3930	0.4970	2.2294
-0.3026	0.3943	0.4970	2.2253
-0.3004	0.3946	0.4960	2.2215
-0.2989	0.3959	0.4960	2.2175
-0.2966	0.3963	0.4950	2.2133
-0.2945	0.3966	0.4940	2.2095
-0.2929	0.3978	0.4940	2.2055
-0.2908	0.3981	0.4930	2.2016
-0.2891	0.3993	0.4930	2.1975
-0.2869	0.3997	0.4920	2.1934
-0.2844	0.4003	0.4910	2.1885
-0.2828	0.4014	0.4910	2.1847
-0.2806	0.4017	0.4900	2.1806
-0.2784	0.4020	0.4890	2.1765
-0.2769	0.4031	0.4890	2.1727
-0.2752	0.4042	0.4890	2.1687
-0.2737	0.4052	0.4890	2.1648
-0.2715	0.4055	0.4880	2.1607
-0.2698	0.4066	0.4880	2.1566
-0.2683	0.4076	0.4880	2.1528
-0.2660	0.4079	0.4870	2.1487
-0.2645	0.4089	0.4870	2.1449
-0.2628	0.4100	0.4870	2.1408
-0.2606	0.4102	0.4860	2.1367
-0.2585	0.4104	0.4850	2.1329
-0.2568	0.4114	0.4850	2.1288
-0.2563	0.4141	0.4870	2.1249
-0.2562	0.4177	0.4900	2.1209
-0.2530	0.4161	0.4870	2.1171
-0.2492	0.4137	0.4830	2.1130
-0.2452	0.4115	0.4790	2.1081
-0.2424	0.4108	0.4770	2.1040
-0.2414	0.4126	0.4780	2.1002
-0.2407	0.4153	0.4800	2.0961
-0.2390	0.4163	0.4800	2.0920
-0.2379	0.4181	0.4810	2.0881
-0.2357	0.4181	0.4800	2.0841
-0.2340	0.4191	0.4800	2.0800
-0.2323	0.4201	0.4800	2.0759
-0.2306	0.4210	0.4800	2.0718
-0.2283	0.4211	0.4790	2.0677
-0.2271	0.4229	0.4800	2.0636
-0.2254	0.4238	0.4800	2.0596
-0.2236	0.4247	0.4800	2.0554
-0.2214	0.4248	0.4790	2.0513
-0.2197	0.4256	0.4790	2.0473
-0.2175	0.4257	0.4780	2.0432
-0.2157	0.4265	0.4780	2.0390
-0.2140	0.4274	0.4780	2.0350
-0.2124	0.4282	0.4780	2.0312
-0.2106	0.4291	0.4780	2.0271
-0.2089	0.4299	0.4780	2.0230
-0.2071	0.4308	0.4780	2.0189
-0.2049	0.4308	0.4770	2.0148
-0.2032	0.4316	0.4770	2.0108
-0.2014	0.4324	0.4770	2.0066
-0.1996	0.4332	0.4770	2.0025
-0.1978	0.4340	0.4770	1.9985
-0.1961	0.4348	0.4770	1.9944
-0.1943	0.4357	0.4770	1.9902
-0.1921	0.4355	0.4760	1.9862
-0.1903	0.4363	0.4760	1.9821
-0.1885	0.4371	0.4760	1.9780
-0.1867	0.4378	0.4760	1.9739
-0.1849	0.4386	0.4760	1.9698
-0.1831	0.4394	0.4760	1.9657
-0.1814	0.4401	0.4760	1.9617
-0.1795	0.4408	0.4760	1.9576
-0.1778	0.4415	0.4760	1.9537
-0.1760	0.4423	0.4760	1.9496
-0.1742	0.4430	0.4760	1.9456
-0.1724	0.4437	0.4760	1.9414
-0.1706	0.4444	0.4760	1.9373
-0.1688	0.4451	0.4760	1.9333
-0.1670	0.4458	0.4760	1.9292
-0.1651	0.4464	0.4760	1.9251
-0.1633	0.4471	0.4760	1.9210
-0.1615	0.4478	0.4760	1.9169
-0.1596	0.4484	0.4760	1.9128
-0.1578	0.4491	0.4760	1.9088
-0.1560	0.4497	0.4760	1.9046
-0.1541	0.4504	0.4760	1.9005
-0.1523	0.4510	0.4760	1.8965
-0.1504	0.4516	0.4760	1.8924
-0.1486	0.4522	0.4760	1.8882
-0.1471	0.4538	0.4770	1.8842
-0.1452	0.4544	0.4770	1.8801
-0.1434	0.4549	0.4770	1.8763
-0.1416	0.4555	0.4770	1.8722
-0.1397	0.4561	0.4770	1.8681
-0.1379	0.4566	0.4770	1.8640
-0.1363	0.4582	0.4780	1.8600
-0.1344	0.4587	0.4780	1.8558
-0.1325	0.4593	0.4780	1.8517
-0.1307	0.4598	0.4780	1.8477
-0.1288	0.4603	0.4780	1.8436
-0.1269	0.4609	0.4780	1.8394
-0.1250	0.4614	0.4780	1.8354
-0.1231	0.4619	0.4780	1.8313
-0.1215	0.4633	0.4790	1.8272
-0.1196	0.4638	0.4790	1.8231
-0.1177	0.4643	0.4790	1.8190
-0.1158	0.4648	0.4790	1.8149
-0.1139	0.4653	0.4790	1.8109
-0.1122	0.4667	0.4800	1.8067
-0.1103	0.4672	0.4800	1.8026
-0.1087	0.4686	0.4810	1.7988
-0.1068	0.4690	0.4810	1.7948
-0.1049	0.4694	0.4810	1.7906
-0.1030	0.4699	0.4810	1.7865
-0.1011	0.4703	0.4810	1.7825
-0.0991	0.4707	0.4810	1.7784
-0.0974	0.4721	0.4820	1.7742
-0.0955	0.4724	0.4820	1.7702
-0.0935	0.4728	0.4820	1.7661
-0.0923	0.4741	0.4830	1.7631
-0.0904	0.4745	0.4830	1.7590
-0.0886	0.4758	0.4840	1.7549
-0.0867	0.4762	0.4840	1.7508
-0.0849	0.4775	0.4850	1.7467
-0.0833	0.4798	0.4870	1.7426
-0.0812	0.4792	0.4860	1.7386
-0.0787	0.4765	0.4830	1.7345
-0.0769	0.4779	0.4840	1.7303
-0.0753	0.4801	0.4860	1.7263
-0.0734	0.4814	0.4870	1.7222
-0.0715	0.4817	0.4870	1.7181
-0.0695	0.4820	0.4870	1.7140
-0.0677	0.4833	0.4880	1.7099
-0.0657	0.4836	0.4880	1.7058
-0.0639	0.4848	0.4890	1.7018
-0.0620	0.4861	0.4900	1.6976
-0.0601	0.4873	0.4910	1.6935
-0.0581	0.4875	0.4910	1.6895
-0.0568	0.4887	0.4920	1.6865
-0.0549	0.4899	0.4930	1.6824
-0.0529	0.4902	0.4930	1.6783
-0.0511	0.4924	0.4950	1.6742
-0.0493	0.4946	0.4970	1.6701
-0.0471	0.4938	0.4960	1.6660
-0.0450	0.4919	0.4940	1.6620
-0.0430	0.4921	0.4940	1.6578
-0.0409	0.4923	0.4940	1.6537
-0.0391	0.4945	0.4960	1.6497
-0.0371	0.4946	0.4960	1.6456
-0.0349	0.4938	0.4950	1.6415
-0.0328	0.4919	0.4930	1.6374
-0.0309	0.4930	0.4940	1.6333
-0.0290	0.4962	0.4970	1.6292
-0.0271	0.4983	0.4990	1.6252
-0.0251	0.4984	0.4990	1.6210
-0.0230	0.4985	0.4990	1.6169
-0.0210	0.4996	0.5000	1.6129
-0.0190	0.5006	0.5010	1.6088
-0.0174	0.5017	0.5020	1.6055
-0.0154	0.5028	0.5030	1.6014
-0.0133	0.5038	0.5040	1.5973
-0.0114	0.5059	0.5060	1.5932
-0.0093	0.5069	0.5070	1.5891
-0.0072	0.5079	0.5080	1.5850
-0.0052	0.5100	0.5100	1.5810
-0.0031	0.5090	0.5090	1.5768
-0.0010	0.5080	0.5080	1.5727
0.0011	0.5090	0.5090	1.5687
0.0032	0.5090	0.5090	1.5646
0.0053	0.5100	0.5100	1.5604
0.0073	0.5099	0.5100	1.5564
0.0095	0.5109	0.5110	1.5523
0.0116	0.5109	0.5110	1.5482
0.0136	0.5098	0.5100	1.5441
0.0157	0.5108	0.5110	1.5400
0.0173	0.5127	0.5130	1.5370
0.0195	0.5136	0.5140	1.5329
0.0217	0.5155	0.5160	1.5288
0.0237	0.5155	0.5160	1.5248
0.0260	0.5173	0.5180	1.5207
0.0281	0.5172	0.5180	1.5165
0.0303	0.5191	0.5200	1.5125
0.0324	0.5190	0.5200	1.5084
0.0347	0.5208	0.5220	1.5043
0.0368	0.5207	0.5220	1.5002
0.0386	0.5226	0.5240	1.4970
0.0408	0.5224	0.5240	1.4929
0.0431	0.5242	0.5260	1.4887
0.0452	0.5241	0.5260	1.4847
0.0476	0.5259	0.5280	1.4806
0.0497	0.5257	0.5280	1.4765
0.0521	0.5274	0.5300	1.4724
0.0542	0.5272	0.5300	1.4683
0.0566	0.5290	0.5320	1.4642
0.0587	0.5287	0.5320	1.4602
0.0611	0.5305	0.5340	1.4560
0.0633	0.5302	0.5340	1.4519
0.0652	0.5320	0.5360	1.4489
0.0673	0.5318	0.5360	1.4448
0.0697	0.5335	0.5380	1.4408
0.0719	0.5332	0.5380	1.4367
0.0744	0.5348	0.5400	1.4325
0.0766	0.5345	0.5400	1.4285
0.0791	0.5362	0.5420	1.4244
0.0816	0.5378	0.5440	1.4203
0.0837	0.5375	0.5440	1.4162
0.0863	0.5391	0.5460	1.4121
0.0885	0.5388	0.5460	1.4080
0.0906	0.5405	0.5480	1.4047
0.0928	0.5401	0.5480	1.4007
0.0953	0.5417	0.5500	1.3966
0.0979	0.5432	0.5520	1.3925
0.1001	0.5428	0.5520	1.3884
0.1027	0.5444	0.5540	1.3843
0.1053	0.5459	0.5560	1.3802
0.1075	0.5455	0.5560	1.3762
0.1102	0.5470	0.5580	1.3720
0.1122	0.5486	0.5600	1.3691
0.1145	0.5482	0.5600	1.3650
0.1171	0.5497	0.5620	1.3608
0.1198	0.5511	0.5640	1.3568
0.1220	0.5506	0.5640	1.3527
0.1248	0.5521	0.5660	1.3486
0.1274	0.5535	0.5680	1.3445
0.1302	0.5549	0.5700	1.3404
0.1324	0.5544	0.5700	1.3363
0.1347	0.5559	0.5720	1.3330
0.1375	0.5573	0.5740	1.3289
0.1402	0.5587	0.5760	1.3249
0.1430	0.5600	0.5780	1.3208
0.1458	0.5614	0.5800	1.3166
0.1486	0.5627	0.5820	1.3126
0.1513	0.5641	0.5840	1.3088
0.1535	0.5655	0.5860	1.3058
0.1567	0.5688	0.5900	1.3020
0.1650	0.5727	0.5960	1.2903
0.2157	0.7433	0.7740	1.2884
0.2191	0.7444	0.7760	1.2845
0.2228	0.7454	0.7780	1.2804
0.2268	0.7484	0.7820	1.2766
0.2302	0.7495	0.7840	1.2728
0.2336	0.7505	0.7860	1.2690
0.2379	0.7533	0.7900	1.2649
0.2414	0.7543	0.7920	1.2610
0.2443	0.7555	0.7940	1.2581
0.2478	0.7564	0.7960	1.2542
0.2513	0.7574	0.7980	1.2504
0.2557	0.7602	0.8020	1.2464
0.2592	0.7611	0.8040	1.2425
0.2628	0.7620	0.8060	1.2387
0.2664	0.7628	0.8080	1.2349
0.2708	0.7655	0.8120	1.2307
0.2744	0.7664	0.8140	1.2270
0.2780	0.7672	0.8160	1.2232
0.2816	0.7701	0.8200	1.2202
0.2680	0.7005	0.7500	1.2054
0.2690	0.6937	0.7440	1.2008
0.2712	0.6907	0.7420	1.1967
0.2731	0.6878	0.7400	1.1929
0.2750	0.6849	0.7380	1.1890
0.2770	0.6819	0.7360	1.1850
0.2796	0.6808	0.7360	1.1812
0.2829	0.6816	0.7380	1.1773
0.2856	0.6805	0.7380	1.1735
0.2891	0.6812	0.7400	1.1694
0.2917	0.6801	0.7400	1.1656
0.2951	0.6808	0.7420	1.1618
0.2987	0.6814	0.7440	1.1577
0.3021	0.6843	0.7480	1.1550
0.3088	0.6922	0.7580	1.1512
0.3158	0.7023	0.7700	1.1482
0.3218	0.7083	0.7780	1.1443
0.3256	0.7088	0.7800	1.1402
0.3283	0.7076	0.7800	1.1364
0.3849	0.8047	0.8920	1.1247
0.3590	0.7306	0.8140	1.1141
0.3618	0.7292	0.8140	1.1102
0.3638	0.7259	0.8120	1.1062
0.3648	0.7210	0.8080	1.1024
0.3779	0.7255	0.8180	1.0906
0.3856	0.7350	0.8300	1.0876
0.3894	0.7353	0.8320	1.0838
0.3941	0.7373	0.8360	1.0799
0.3987	0.7393	0.8400	1.0762
0.4027	0.7394	0.8420	1.0721
0.4065	0.7396	0.8440	1.0682
0.4103	0.7398	0.8460	1.0644
0.4145	0.7421	0.8500	1.0614
0.4193	0.7440	0.8540	1.0576
0.4270	0.7373	0.8520	1.0459
0.3753	0.6238	0.7280	1.0292
0.3766	0.6207	0.7260	1.0255
0.3779	0.6175	0.7240	1.0216
0.3799	0.6140	0.7220	1.0167
0.3813	0.6107	0.7200	1.0126
0.3847	0.6109	0.7220	1.0088
0.3871	0.6095	0.7220	1.0049
0.3911	0.6117	0.7260	1.0020
0.3956	0.6135	0.7300	0.9981
0.4001	0.6154	0.7340	0.9943
0.4059	0.6188	0.7400	0.9903
0.4095	0.6140	0.7380	0.9826
0.3844	0.5633	0.6820	0.9720
0.3856	0.5601	0.6800	0.9678
0.3866	0.5570	0.6780	0.9641
0.3875	0.5539	0.6760	0.9603
0.3887	0.5506	0.6740	0.9561
0.3919	0.5508	0.6760	0.9523
0.3952	0.5509	0.6780	0.9485
0.3984	0.5510	0.6800	0.9447
0.4026	0.5530	0.6840	0.9415
0.4072	0.5545	0.6880	0.9374
0.4117	0.5562	0.6920	0.9335
0.4152	0.5561	0.6940	0.9294
0.4199	0.5576	0.6980	0.9254
0.4246	0.5590	0.7020	0.9213
0.4299	0.5625	0.7080	0.9183
0.4346	0.5639	0.7120	0.9142
0.4382	0.5637	0.7140	0.9100
0.4429	0.5651	0.7180	0.9060
0.4484	0.5684	0.7240	0.9029
0.4532	0.5698	0.7280	0.8989
0.4580	0.5710	0.7320	0.8948
0.4641	0.5738	0.7380	0.8907
0.4688	0.5752	0.7420	0.8869
0.4733	0.5767	0.7460	0.8836
0.4780	0.5780	0.7500	0.8798
0.4842	0.5806	0.7560	0.8757
0.4891	0.5817	0.7600	0.8716
0.4941	0.5827	0.7640	0.8676
0.4997	0.5858	0.7700	0.8645
0.5060	0.5883	0.7760	0.8605
0.5111	0.5893	0.7800	0.8563
0.5174	0.5917	0.7860	0.8522
0.5225	0.5926	0.7900	0.8482
0.5283	0.5955	0.7960	0.8451
0.5346	0.5978	0.8020	0.8411
0.5411	0.6000	0.8080	0.8370
0.5475	0.6024	0.8140	0.8331
0.5526	0.6031	0.8180	0.8291
0.5587	0.6057	0.8240	0.8258
0.5664	0.6095	0.8320	0.8220
0.5716	0.6100	0.8360	0.8179
0.5796	0.6135	0.8440	0.8138
0.5856	0.6161	0.8500	0.8108
0.5923	0.6180	0.8560	0.8067
0.5989	0.6200	0.8620	0.8027
0.6057	0.6218	0.8680	0.7985
0.6138	0.6250	0.8760	0.7944
0.6199	0.6274	0.8820	0.7914
0.6267	0.6291	0.8880	0.7873
0.6349	0.6322	0.8960	0.7833
0.6430	0.6354	0.9040	0.7795
0.6499	0.6370	0.9100	0.7753
0.6577	0.6404	0.9180	0.7721
0.6659	0.6434	0.9260	0.7682
0.6798	0.6463	0.9380	0.7601
0.6831	0.5547	0.8800	0.6820
0.6843	0.5501	0.8780	0.6772
0.6865	0.5474	0.8780	0.6731
0.6973	0.5433	0.8840	0.6619
0.7672	0.1966	0.7920	0.2509
0.7698	0.1946	0.7940	0.2476
0.7725	0.1920	0.7960	0.2436
0.7767	0.1830	0.7980	0.2313
0.3660	-0.6501	0.7460	-1.0581
0.3672	-0.6586	0.7540	-1.0622
0.3657	-0.6617	0.7560	-1.0659
0.3629	-0.6632	0.7560	-1.0700
0.3604	-0.6646	0.7560	-1.0739
0.3577	-0.6660	0.7560	-1.0780
0.3550	-0.6675	0.7560	-1.0820
0.3515	-0.6671	0.7540	-1.0859
0.3496	-0.6703	0.7560	-1.0900
0.3471	-0.6716	0.7560	-1.0938
0.3435	-0.6712	0.7540	-1.0979
0.3409	-0.6725	0.7540	-1.1017
0.3381	-0.6739	0.7540	-1.1058
0.3355	-0.6752	0.7540	-1.1096
0.3328	-0.6766	0.7540	-1.1137
0.3293	-0.6761	0.7520	-1.1175
0.3265	-0.6774	0.7520	-1.1216
0.3238	-0.6787	0.7520	-1.1257
0.3212	-0.6800	0.7520	-1.1295
0.3192	-0.6831	0.7540	-1.1336
0.3158	-0.6825	0.7520	-1.1374
0.3130	-0.6838	0.7520	-1.1415
0.3096	-0.6831	0.7500	-1.1453
0.3068	-0.6844	0.7500	-1.1494
0.3041	-0.6856	0.7500	-1.1533
0.3014	-0.6868	0.7500	-1.1573
0.2987	-0.6879	0.7500	-1.1611
0.2959	-0.6892	0.7500	-1.1653
0.2932	-0.6903	0.7500	-1.1691
0.2905	-0.6915	0.7500	-1.1731
0.2876	-0.6927	0.7500	-1.1772
0.2850	-0.6938	0.7500	-1.1811
0.2822	-0.6949	0.7500	-1.1851
0.2795	-0.6960	0.7500	-1.1889
0.2766	-0.6971	0.7500	-1.1931
0.2739	-0.6982	0.7500	-1.1969
0.2711	-0.6993	0.7500	-1.2009
0.2684	-0.7003	0.7500	-1.2048
0.2656	-0.7014	0.7500	-1.2089
0.2629	-0.7024	0.7500	-1.2127
0.2600	-0.7035	0.7500	-1.2167
0.2571	-0.7045	0.7500	-1.2209
0.2544	-0.7055	0.7500	-1.2247
0.2515	-0.7066	0.7500	-1.2288
0.2489	-0.7075	0.7500	-1.2326
0.2460	-0.7085	0.7500	-1.2367
0.2432	-0.7095	0.7500	-1.2405
0.2403	-0.7105	0.7500	-1.2446
0.2376	-0.7114	0.7500	-1.2484
0.2353	-0.7142	0.7520	-1.2525
0.2326	-0.7151	0.7520	-1.2563
0.2297	-0.7161	0.7520	-1.2605
0.2264	-0.7150	0.7500	-1.2642
0.2234	-0.7160	0.7500	-1.2683
0.2211	-0.7188	0.7520	-1.2724
0.2183	-0.7196	0.7520	-1.2763
0.2154	-0.7205	0.7520	-1.2803
0.2126	-0.7213	0.7520	-1.2841
0.2097	-0.7222	0.7520	-1.2883
0.2075	-0.7249	0.7540	-1.2920
0.2040	-0.7238	0.7520	-1.2961
0.2012	-0.7246	0.7520	-1.3000
0.1987	-0.7273	0.7540	-1.3041
0.1960	-0.7281	0.7540	-1.3078
0.1930	-0.7289	0.7540	-1.3119
0.1907	-0.7315	0.7560	-1.3158
0.1877	-0.7323	0.7560	-1.3199
0.1852	-0.7350	0.7580	-1.3239
0.1824	-0.7357	0.7580	-1.3278
0.1799	-0.7384	0.7600	-1.3319
0.1770	-0.7391	0.7600	-1.3357
0.1736	-0.7379	0.7580	-1.3397
0.1699	-0.7346	0.7540	-1.3436
0.1673	-0.7373	0.7560	-1.3477
0.1649	-0.7399	0.7580	-1.3515
0.1610	-0.7366	0.7540	-1.3556
0.1582	-0.7372	0.7540	-1.3594
0.1560	-0.7418	0.7580	-1.3635
0.1534	-0.7444	0.7600	-1.3675
0.1506	-0.7449	0.7600	-1.3714
0.1475	-0.7456	0.7600	-1.3755
0.1444	-0.7462	0.7600	-1.3796
0.1416	-0.7467	0.7600	-1.3834
0.1389	-0.7492	0.7620	-1.3875
0.1358	-0.7498	0.7620	-1.3916
0.1331	-0.7523	0.7640	-1.3956
0.1300	-0.7529	0.7640	-1.3998
0.1271	-0.7533	0.7640	-1.4036
0.1240	-0.7539	0.7640	-1.4077
0.1213	-0.7563	0.7660	-1.4117
0.1182	-0.7568	0.7660	-1.4159
0.1154	-0.7593	0.7680	-1.4200
0.1125	-0.7597	0.7680	-1.4237
0.1094	-0.7602	0.7680	-1.4278
0.1063	-0.7606	0.7680	-1.4320
0.1043	-0.7629	0.7700	-1.4349
0.1011	-0.7633	0.7700	-1.4391
0.0983	-0.7657	0.7720	-1.4431
0.0952	-0.7661	0.7720	-1.4472
0.0925	-0.7685	0.7740	-1.4510
0.0894	-0.7688	0.7740	-1.4551
0.0862	-0.7692	0.7740	-1.4592
0.0832	-0.7715	0.7760	-1.4633
0.0801	-0.7719	0.7760	-1.4673
0.0772	-0.7722	0.7760	-1.4712
0.0742	-0.7745	0.7780	-1.4753
0.0710	-0.7748	0.7780	-1.4794
0.0680	-0.7770	0.7800	-1.4835
0.0651	-0.7773	0.7800	-1.4873
0.0620	-0.7795	0.7820	-1.4914
0.0590	-0.7818	0.7840	-1.4954
0.0558	-0.7820	0.7840	-1.4996
0.0526	-0.7822	0.7840	-1.5037
0.0497	-0.7844	0.7860	-1.5075
0.0465	-0.7846	0.7860	-1.5115
0.0433	-0.7848	0.7860	-1.5157
0.0402	-0.7870	0.7880	-1.5198
0.0371	-0.7891	0.7900	-1.5238
0.0341	-0.7893	0.7900	-1.5277
0.0309	-0.7914	0.7920	-1.5318
0.0277	-0.7915	0.7920	-1.5358
0.0253	-0.7936	0.7940	-1.5389
