x	y	r	phi
-0.3662	0.4023	0.5440	2.3093
-0.3646	0.4037	0.5440	2.3053
-0.3641	0.4068	0.5460	2.3009
-0.3625	0.4083	0.5460	2.2968
-0.3594	0.4084	0.5440	2.2924
-0.3590	0.4114	0.5460	2.2883
-0.3572	0.4129	0.5460	2.2840
-0.3555	0.4144	0.5460	2.2799
-0.3537	0.4159	0.5460	2.2756
-0.3520	0.4174	0.5460	2.2714
-0.3502	0.4189	0.5460	2.2670
-0.3485	0.4203	0.5460	2.2630
-0.3466	0.4219	0.5460	2.2586
-0.3466	0.4244	0.5480	2.2556
-0.3448	0.4260	0.5480	2.2512
-0.3430	0.4274	0.5480	2.2472
-0.3411	0.4289	0.5480	2.2428
-0.3407	0.4318	0.5500	2.2387
-0.3388	0.4333	0.5500	2.2343
-0.3370	0.4347	0.5500	2.2302
-0.3351	0.4361	0.5500	2.2259
-0.3333	0.4375	0.5500	2.2218
-0.3314	0.4390	0.5500	2.2175
-0.3296	0.4403	0.5500	2.2133
-0.3288	0.4434	0.5520	2.2089
-0.3282	0.4463	0.5540	2.2049
-0.3251	0.4461	0.5520	2.2005
-0.3233	0.4474	0.5520	2.1965
-0.3225	0.4505	0.5540	2.1921
-0.3206	0.4518	0.5540	2.1879
-0.3188	0.4531	0.5540	2.1839
-0.3168	0.4545	0.5540	2.1795
-0.3161	0.4574	0.5560	2.1755
-0.3141	0.4588	0.5560	2.1711
-0.3133	0.4617	0.5580	2.1669
-0.3113	0.4631	0.5580	2.1626
-0.3094	0.4644	0.5580	2.1585
-0.3074	0.4657	0.5580	2.1542
-0.3055	0.4670	0.5580	2.1501
-0.3050	0.4696	0.5600	2.1468
-0.3029	0.4710	0.5600	2.1424
-0.3010	0.4722	0.5600	2.1384
-0.2991	0.4734	0.5600	2.1342
-0.2971	0.4747	0.5600	2.1299
-0.2961	0.4776	0.5620	2.1258
-0.2940	0.4789	0.5620	2.1214
-0.2921	0.4801	0.5620	2.1174
-0.2910	0.4831	0.5640	2.1130
-0.2891	0.4843	0.5640	2.1089
-0.2869	0.4856	0.5640	2.1045
-0.2859	0.4885	0.5660	2.1004
-0.2838	0.4897	0.5660	2.0961
-0.2818	0.4909	0.5660	2.0920
-0.2807	0.4938	0.5680	2.0877
-0.2786	0.4950	0.5680	2.0835
-0.2775	0.4979	0.5700	2.0792
-0.2745	0.4973	0.5680	2.0751
-0.2732	0.5003	0.5700	2.0707
-0.2712	0.5013	0.5700	2.0667
-0.2705	0.5040	0.5720	2.0634
-0.2684	0.5051	0.5720	2.0593
-0.2663	0.5062	0.5720	2.0552
-0.2651	0.5091	0.5740	2.0508
-0.2639	0.5120	0.5760	2.0467
-0.2617	0.5131	0.5760	2.0424
-0.2596	0.5142	0.5760	2.0383
-0.2574	0.5153	0.5760	2.0342
-0.2561	0.5182	0.5780	2.0298
-0.2540	0.5192	0.5780	2.0257
-0.2526	0.5221	0.5800	2.0214
-0.2504	0.5231	0.5800	2.0173
-0.2491	0.5260	0.5820	2.0132
-0.2469	0.5270	0.5820	2.0088
-0.2447	0.5281	0.5820	2.0047
-0.2433	0.5309	0.5840	2.0006
-0.2411	0.5319	0.5840	1.9963
-0.2401	0.5345	0.5860	1.9930
-0.2387	0.5373	0.5880	1.9889
-0.2365	0.5383	0.5880	1.9848
-0.2342	0.5393	0.5880	1.9805
-0.2328	0.5421	0.5900	1.9763
-0.2304	0.5431	0.5900	1.9720
-0.2290	0.5459	0.5920	1.9679
-0.2267	0.5469	0.5920	1.9638
-0.2243	0.5478	0.5920	1.9595
-0.2228	0.5506	0.5940	1.9553
-0.2212	0.5534	0.5960	1.9510
-0.2197	0.5562	0.5980	1.9469
-0.2174	0.5571	0.5980	1.9428
-0.2149	0.5580	0.5980	1.9385
-0.2140	0.5605	0.6000	1.9355
-0.2115	0.5615	0.6000	1.9311
-0.2099	0.5642	0.6020	1.9270
-0.2075	0.5651	0.6020	1.9227
-0.2058	0.5678	0.6040	1.9185
-0.2042	0.5706	0.6060	1.9144
-0.2017	0.5715	0.6060	1.9101
-0.2000	0.5742	0.6080	1.9060
-0.1975	0.5750	0.6080	1.9017
-0.1958	0.5777	0.6100	1.8975
-0.1934	0.5785	0.6100	1.8934
-0.1915	0.5813	0.6120	1.8891
-0.1897	0.5839	0.6140	1.8850
-0.1874	0.5847	0.6140	1.8809
-0.1860	0.5872	0.6160	1.8776
-0.1835	0.5880	0.6160	1.8733
-0.1817	0.5907	0.6180	1.8692
-0.1799	0.5933	0.6200	1.8651
-0.1778	0.5960	0.6220	1.8607
-0.1754	0.5968	0.6220	1.8566
-0.1733	0.5994	0.6240	1.8523
-0.1714	0.6021	0.6260	1.8482
-0.1690	0.6028	0.6260	1.8441
-0.1669	0.6054	0.6280	1.8397
-0.1649	0.6080	0.6300	1.8356
-0.1634	0.6105	0.6320	1.8323
-0.1610	0.6112	0.6320	1.8283
-0.1588	0.6138	0.6340	1.8239
-0.1567	0.6164	0.6360	1.8198
-0.1547	0.6190	0.6380	1.8158
-0.1520	0.6196	0.6380	1.8113
-0.1500	0.6222	0.6400	1.8073
-0.1477	0.6248	0.6420	1.8029
-0.1456	0.6273	0.6440	1.7988
-0.1435	0.6299	0.6460	1.7948
-0.1407	0.6305	0.6460	1.7903
-0.1391	0.6329	0.6480	1.7871
-0.1369	0.6354	0.6500	1.7830
-0.1347	0.6379	0.6520	1.7789
-0.1323	0.6405	0.6540	1.7745
-0.1301	0.6430	0.6560	1.7705
-0.1277	0.6455	0.6580	1.7661
-0.1254	0.6480	0.6600	1.7620
-0.1228	0.6485	0.6600	1.7579
-0.1203	0.6510	0.6620	1.7535
-0.1180	0.6534	0.6640	1.7495
-0.1162	0.6558	0.6660	1.7461
-0.1139	0.6582	0.6680	1.7421
-0.1113	0.6607	0.6700	1.7377
-0.1033	0.6640	0.6720	1.7252
-0.0950	0.6652	0.6720	1.7127
-0.0859	0.6604	0.6660	1.7001
-0.0815	0.6529	0.6580	1.6950
-0.0783	0.6493	0.6540	1.6908
-0.0753	0.6476	0.6520	1.6865
-0.0722	0.6440	0.6480	1.6824
-0.0684	0.6404	0.6440	1.6772
-0.0654	0.6387	0.6420	1.6728
-0.0624	0.6349	0.6380	1.6688
-0.0596	0.6332	0.6360	1.6647
-0.0565	0.6295	0.6320	1.6602
-0.0529	0.6258	0.6280	1.6551
-0.0502	0.6240	0.6260	1.6510
-0.0473	0.6202	0.6220	1.6469
-0.0445	0.6184	0.6200	1.6426
-0.0418	0.6166	0.6180	1.6385
-0.0384	0.6128	0.6140	1.6333
-0.0355	0.6110	0.6120	1.6289
-0.0329	0.6071	0.6080	1.6249
-0.0303	0.6052	0.6060	1.6207
-0.0276	0.6034	0.6040	1.6164
-0.0249	0.5995	0.6000	1.6123
-0.0217	0.5976	0.5980	1.6071
-0.0190	0.5957	0.5960	1.6027
-0.0165	0.5918	0.5920	1.5987
-0.0140	0.5898	0.5900	1.5946
-0.0114	0.5879	0.5880	1.5902
-0.0083	0.5839	0.5840	1.5850
-0.0059	0.5820	0.5820	1.5810
-0.0035	0.5800	0.5800	1.5768
-0.0010	0.5780	0.5780	1.5725
0.0014	0.5740	0.5740	1.5684
0.0039	0.5720	0.5720	1.5640
0.0068	0.5700	0.5700	1.5588
0.0091	0.5679	0.5680	1.5548
0.0114	0.5659	0.5660	1.5507
0.0138	0.5638	0.5640	1.5463
0.0160	0.5598	0.5600	1.5422
0.0183	0.5597	0.5600	1.5381
0.0211	0.5576	0.5580	1.5329
0.0234	0.5535	0.5540	1.5286
0.0256	0.5534	0.5540	1.5245
0.0279	0.5493	0.5500	1.5201
0.0300	0.5472	0.5480	1.5161
0.0322	0.5471	0.5480	1.5119
0.0349	0.5449	0.5460	1.5068
0.0372	0.5427	0.5440	1.5024
0.0393	0.5406	0.5420	1.4983
0.0412	0.5364	0.5380	1.4942
0.0433	0.5342	0.5360	1.4899
0.0455	0.5341	0.5360	1.4858
0.0481	0.5318	0.5340	1.4806
0.0503	0.5296	0.5320	1.4762
0.0522	0.5274	0.5300	1.4721
0.0542	0.5252	0.5280	1.4680
0.0562	0.5230	0.5260	1.4637
0.0582	0.5208	0.5240	1.4596
0.0606	0.5185	0.5220	1.4544
0.0629	0.5182	0.5220	1.4500
0.0647	0.5160	0.5200	1.4460
0.0666	0.5137	0.5180	1.4418
0.0686	0.5114	0.5160	1.4375
0.0704	0.5092	0.5140	1.4334
0.0727	0.5068	0.5120	1.4282
0.0748	0.5065	0.5120	1.4241
0.0767	0.5042	0.5100	1.4198
0.0786	0.5029	0.5090	1.4157
0.0807	0.5015	0.5080	1.4113
0.0824	0.4992	0.5060	1.4072
0.0841	0.4969	0.5040	1.4031
0.0861	0.4956	0.5030	1.3988
0.0880	0.4942	0.5020	1.3947
0.0902	0.4918	0.5000	1.3895
0.0920	0.4904	0.4990	1.3854
0.0937	0.4881	0.4970	1.3811
0.0954	0.4857	0.4950	1.3769
0.0973	0.4843	0.4940	1.3726
0.0991	0.4829	0.4930	1.3685
0.1008	0.4816	0.4920	1.3644
0.1031	0.4800	0.4910	1.3592
0.1048	0.4776	0.4890	1.3549
0.1065	0.4762	0.4880	1.3508
0.1080	0.4738	0.4860	1.3466
0.1098	0.4724	0.4850	1.3423
0.1116	0.4710	0.4840	1.3382
0.1134	0.4695	0.4830	1.3339
0.1155	0.4679	0.4820	1.3287
0.1170	0.4655	0.4800	1.3246
0.1187	0.4641	0.4790	1.3205
0.1204	0.4626	0.4780	1.3162
0.1221	0.4611	0.4770	1.3120
0.1235	0.4587	0.4750	1.3077
0.1252	0.4572	0.4740	1.3036
0.1268	0.4557	0.4730	1.2995
0.1289	0.4541	0.4720	1.2943
0.1305	0.4526	0.4710	1.2900
0.1321	0.4510	0.4700	1.2859
0.1337	0.4495	0.4690	1.2817
0.1350	0.4470	0.4670	1.2774
0.1366	0.4455	0.4660	1.2733
0.1382	0.4440	0.4650	1.2690
0.1397	0.4425	0.4640	1.2649
0.1417	0.4408	0.4630	1.2597
0.1432	0.4392	0.4620	1.2556
0.1447	0.4377	0.4610	1.2515
0.1462	0.4362	0.4600	1.2474
0.1478	0.4356	0.4600	1.2436
0.1493	0.4340	0.4590	1.2395
0.1507	0.4325	0.4580	1.2354
0.1522	0.4309	0.4570	1.2313
0.1535	0.4294	0.4560	1.2275
0.1554	0.4276	0.4550	1.2223
0.1567	0.4261	0.4540	1.2185
0.1580	0.4245	0.4530	1.2144
0.1594	0.4229	0.4520	1.2103
0.1607	0.4214	0.4510	1.2065
0.1620	0.4198	0.4500	1.2024
0.1634	0.4182	0.4490	1.1983
0.1646	0.4167	0.4480	1.1945
0.1664	0.4160	0.4480	1.1904
0.1676	0.4133	0.4460	1.1855
0.1693	0.4126	0.4460	1.1815
0.1706	0.4110	0.4450	1.1773
0.1718	0.4094	0.4440	1.1735
0.1731	0.4078	0.4430	1.1694
0.1747	0.4071	0.4430	1.1653
0.1760	0.4054	0.4420	1.1612
0.1772	0.4038	0.4410	1.1574
0.1784	0.4022	0.4400	1.1534
0.1800	0.4004	0.4390	1.1484
0.1816	0.3997	0.4390	1.1443
0.1828	0.3980	0.4380	1.1402
0.1839	0.3964	0.4370	1.1364
0.1851	0.3948	0.4360	1.1324
0.1863	0.3931	0.4350	1.1282
0.1878	0.3924	0.4350	1.1244
0.1894	0.3916	0.4350	1.1203
0.1905	0.3899	0.4340	1.1163
0.1917	0.3882	0.4330	1.1121
0.1932	0.3875	0.4330	1.1083
0.1943	0.3858	0.4320	1.1043
0.1958	0.3840	0.4310	1.0993
0.1969	0.3823	0.4300	1.0953
0.1980	0.3806	0.4290	1.0911
0.1994	0.3798	0.4290	1.0873
0.2005	0.3781	0.4280	1.0833
0.2020	0.3773	0.4280	1.0792
0.2035	0.3765	0.4280	1.0753
0.2046	0.3748	0.4270	1.0712
0.2056	0.3731	0.4260	1.0672
0.2065	0.3714	0.4250	1.0633
0.2076	0.3697	0.4240	1.0592
0.2091	0.3689	0.4240	1.0552
0.2106	0.3680	0.4240	1.0511
0.2119	0.3661	0.4230	1.0462
0.2134	0.3652	0.4230	1.0421
0.2148	0.3644	0.4230	1.0382
0.2157	0.3627	0.4220	1.0342
0.2167	0.3609	0.4210	1.0301
0.2176	0.3592	0.4200	1.0262
0.2191	0.3583	0.4200	1.0221
0.2205	0.3575	0.4200	1.0181
0.2219	0.3566	0.4200	1.0142
0.2228	0.3549	0.4190	1.0101
0.2242	0.3540	0.4190	1.0061
0.2252	0.3522	0.4180	1.0020
0.2260	0.3505	0.4170	0.9981
0.2274	0.3495	0.4170	0.9940
0.2288	0.3486	0.4170	0.9900
0.2300	0.3467	0.4160	0.9851
0.2314	0.3457	0.4160	0.9810
0.2327	0.3448	0.4160	0.9771
0.2336	0.3430	0.4150	0.9730
0.2344	0.3413	0.4140	0.9690
0.2357	0.3404	0.4140	0.9652
0.2371	0.3394	0.4140	0.9610
0.2379	0.3376	0.4130	0.9570
0.2393	0.3366	0.4130	0.9529
0.2406	0.3357	0.4130	0.9491
0.2419	0.3347	0.4130	0.9449
0.2427	0.3329	0.4120	0.9409
0.2440	0.3320	0.4120	0.9371
0.2447	0.3302	0.4110	0.9329
0.2461	0.3292	0.4110	0.9289
0.2479	0.3291	0.4120	0.9251
0.2493	0.3280	0.4120	0.9210
0.2500	0.3262	0.4110	0.9169
0.2506	0.3245	0.4100	0.9131
0.2520	0.3234	0.4100	0.9090
0.2533	0.3224	0.4100	0.9049
0.2546	0.3214	0.4100	0.9008
0.2558	0.3204	0.4100	0.8970
0.2569	0.3183	0.4090	0.8918
0.2574	0.3165	0.4080	0.8880
0.2581	0.3147	0.4070	0.8839
0.2594	0.3136	0.4070	0.8798
0.2612	0.3134	0.4080	0.8760
0.2625	0.3123	0.4080	0.8719
0.2638	0.3113	0.4080	0.8678
0.2650	0.3102	0.4080	0.8637
0.2657	0.3083	0.4070	0.8596
0.2669	0.3073	0.4070	0.8556
0.2675	0.3054	0.4060	0.8515
0.2688	0.3043	0.4060	0.8473
0.2707	0.3040	0.4070	0.8433
0.2712	0.3021	0.4060	0.8392
0.2725	0.3010	0.4060	0.8351
0.2744	0.3006	0.4070	0.8310
0.2749	0.2988	0.4060	0.8269
0.2755	0.2969	0.4050	0.8228
0.2767	0.2958	0.4050	0.8188
0.2779	0.2946	0.4050	0.8146
0.2791	0.2935	0.4050	0.8105
0.2803	0.2924	0.4050	0.8065
0.2815	0.2912	0.4050	0.8024
0.2828	0.2900	0.4050	0.7980
0.2832	0.2881	0.4040	0.7939
0.2844	0.2869	0.4040	0.7898
0.2863	0.2865	0.4050	0.7857
0.2882	0.2860	0.4060	0.7817
0.2886	0.2841	0.4050	0.7775
0.2891	0.2822	0.4040	0.7734
0.2902	0.2811	0.4040	0.7694
0.2921	0.2806	0.4050	0.7653
0.2925	0.2787	0.4040	0.7611
0.2936	0.2775	0.4040	0.7571
0.2955	0.2769	0.4050	0.7530
0.2959	0.2750	0.4040	0.7489
0.2970	0.2739	0.4040	0.7448
0.2981	0.2726	0.4040	0.7407
0.2993	0.2714	0.4040	0.7366
0.3004	0.2701	0.4040	0.7323
0.3015	0.2689	0.4040	0.7282
0.3027	0.2676	0.4040	0.7240
0.3037	0.2664	0.4040	0.7200
0.3048	0.2651	0.4040	0.7159
0.3059	0.2639	0.4040	0.7118
0.3070	0.2626	0.4040	0.7077
0.3081	0.2614	0.4040	0.7036
0.3091	0.2601	0.4040	0.6995
0.3102	0.2589	0.4040	0.6955
0.3112	0.2576	0.4040	0.6913
0.3123	0.2563	0.4040	0.6872
0.3141	0.2557	0.4050	0.6832
0.3152	0.2544	0.4050	0.6791
0.3154	0.2524	0.4040	0.6750
0.3164	0.2512	0.4040	0.6709
0.3183	0.2504	0.4050	0.6665
0.3193	0.2491	0.4050	0.6625
0.3196	0.2472	0.4040	0.6584
0.3206	0.2459	0.4040	0.6542
0.3224	0.2452	0.4050	0.6502
0.3234	0.2438	0.4050	0.6461
0.3244	0.2425	0.4050	0.6420
0.3253	0.2412	0.4050	0.6379
0.3263	0.2399	0.4050	0.6338
0.3281	0.2391	0.4060	0.6297
0.3291	0.2378	0.4060	0.6257
0.3301	0.2364	0.4060	0.6215
0.3302	0.2345	0.4050	0.6174
0.3320	0.2337	0.4060	0.6134
0.3329	0.2323	0.4060	0.6093
0.3347	0.2315	0.4070	0.6052
0.3357	0.2301	0.4070	0.6008
0.3367	0.2287	0.4070	0.5967
0.3376	0.2273	0.4070	0.5926
0.3385	0.2260	0.4070	0.5886
0.3403	0.2251	0.4080	0.5844
0.3412	0.2237	0.4080	0.5803
0.3421	0.2223	0.4080	0.5763
0.3430	0.2209	0.4080	0.5722
0.3439	0.2195	0.4080	0.5681
0.3456	0.2186	0.4090	0.5640
0.3465	0.2172	0.4090	0.5599
0.3474	0.2158	0.4090	0.5558
0.3483	0.2144	0.4090	0.5518
0.3499	0.2138	0.4100	0.5485
0.3507	0.2123	0.4100	0.5444
0.3516	0.2109	0.4100	0.5402
0.3525	0.2095	0.4100	0.5362
0.3533	0.2080	0.4100	0.5321
0.3550	0.2071	0.4110	0.5280
0.3567	0.2061	0.4120	0.5240
0.3576	0.2047	0.4120	0.5198
0.3593	0.2037	0.4130	0.5157
0.3601	0.2022	0.4130	0.5117
0.3609	0.2007	0.4130	0.5076
0.3609	0.1988	0.4120	0.5034
0.3626	0.1978	0.4130	0.4994
0.3643	0.1967	0.4140	0.4950
0.3651	0.1952	0.4140	0.4909
0.3668	0.1942	0.4150	0.4868
0.3676	0.1926	0.4150	0.4827
0.3684	0.1911	0.4150	0.4786
0.3691	0.1896	0.4150	0.4746
0.3708	0.1886	0.4160	0.4705
0.3716	0.1870	0.4160	0.4663
0.3731	0.1863	0.4170	0.4631
0.3738	0.1848	0.4170	0.4590
0.3746	0.1832	0.4170	0.4549
0.3762	0.1821	0.4180	0.4508
0.3779	0.1810	0.4190	0.4468
0.3787	0.1794	0.4190	0.4424
0.3794	0.1778	0.4190	0.4383
0.3810	0.1767	0.4200	0.4342
0.3827	0.1755	0.4210	0.4301
0.3834	0.1740	0.4210	0.4261
0.3841	0.1724	0.4210	0.4219
0.3848	0.1707	0.4210	0.4175
0.3864	0.1696	0.4220	0.4135
0.3880	0.1684	0.4230	0.4094
0.3895	0.1675	0.4240	0.4061
0.3902	0.1659	0.4240	0.4020
0.3909	0.1643	0.4240	0.3980
0.3915	0.1627	0.4240	0.3938
0.3922	0.1611	0.4240	0.3897
0.3947	0.1603	0.4260	0.3857
0.3963	0.1589	0.4270	0.3813
0.3979	0.1576	0.4280	0.3772
0.3985	0.1560	0.4280	0.3731
0.3983	0.1540	0.4270	0.3690
0.3998	0.1527	0.4280	0.3649
0.4014	0.1515	0.4290	0.3609
0.4042	0.1468	0.4300	0.3483
0.3920	0.1269	0.4120	0.3131
0.3888	0.1238	0.4080	0.3082
0.3855	0.1209	0.4040	0.3038
0.3823	0.1178	0.4000	0.2989
0.3799	0.1152	0.3970	0.2945
0.3776	0.1125	0.3940	0.2896
0.3743	0.1094	0.3900	0.2845
0.3709	0.1068	0.3860	0.2804
0.3686	0.1041	0.3830	0.2753
0.3661	0.1018	0.3800	0.2711
0.3628	0.0988	0.3760	0.2660
0.3603	0.0966	0.3730	0.2618
0.3579	0.0939	0.3700	0.2567
0.3555	0.0913	0.3670	0.2515
0.3529	0.0891	0.3640	0.2474
0.3505	0.0866	0.3610	0.2422
0.3479	0.0845	0.3580	0.2382
0.3454	0.0820	0.3550	0.2330
0.3438	0.0801	0.3530	0.2289
0.3413	0.0777	0.3500	0.2240
0.3387	0.0756	0.3470	0.2196
0.3361	0.0733	0.3440	0.2147
0.3335	0.0709	0.3410	0.2095
0.3319	0.0691	0.3390	0.2054
0.3302	0.0674	0.3370	0.2013
0.3276	0.0651	0.3340	0.1962
0.3250	0.0628	0.3310	0.1910
0.3233	0.0611	0.3290	0.1869
0.3216	0.0591	0.3270	0.1817
0.3199	0.0574	0.3250	0.1776
0.3182	0.0554	0.3230	0.1724
0.3165	0.0538	0.3210	0.1684
0.3138	0.0516	0.3180	0.1631
0.3120	0.0500	0.3160	0.1591
0.3113	0.0483	0.3150	0.1539
0.3085	0.0465	0.3120	0.1498
0.3068	0.0447	0.3100	0.1446
0.3060	0.0433	0.3090	0.1405
0.3042	0.0414	0.3070	0.1353
0.3024	0.0399	0.3050	0.1313
0.3006	0.0381	0.3030	0.1261
0.2988	0.0366	0.3010	0.1220
0.2970	0.0348	0.2990	0.1168
0.2951	0.0334	0.2970	0.1127
0.2943	0.0318	0.2960	0.1075
0.2924	0.0304	0.2940	0.1034
0.2906	0.0286	0.2920	0.0982
0.2897	0.0274	0.2910	0.0941
0.2878	0.0258	0.2890	0.0893
0.2860	0.0243	0.2870	0.0848
0.2841	0.0228	0.2850	0.0800
0.2832	0.0214	0.2840	0.0755
0.2823	0.0202	0.2830	0.0715
0.2804	0.0187	0.2810	0.0666
0.2795	0.0174	0.2800	0.0622
0.2775	0.0159	0.2780	0.0573
0.2766	0.0147	0.2770	0.0529
0.2747	0.0132	0.2750	0.0480
0.2737	0.0120	0.2740	0.0437
0.2718	0.0105	0.2720	0.0387
