x	y	r	phi
-0.1507	0.5185	0.5400	1.8536
-0.1492	0.5211	0.5420	1.8496
-0.1477	0.5236	0.5440	1.8458
-0.1462	0.5261	0.5460	1.8419
-0.1457	0.5303	0.5500	1.8390
-0.1453	0.5367	0.5560	1.8351
-0.1446	0.5410	0.5600	1.8321
-0.1431	0.5435	0.5620	1.8283
-0.1419	0.5479	0.5660	1.8242
-0.1408	0.5523	0.5700	1.8204
-0.1401	0.5566	0.5740	1.8174
-0.1389	0.5611	0.5780	1.8135
-0.1377	0.5655	0.5820	1.8097
-0.1370	0.5698	0.5860	1.8067
-0.1357	0.5742	0.5900	1.8029
-0.1344	0.5786	0.5940	1.7991
-0.1326	0.5811	0.5960	1.7952
-0.1318	0.5853	0.6000	1.7923
-0.1304	0.5898	0.6040	1.7884
-0.1295	0.5961	0.6100	1.7847
-0.1280	0.6005	0.6140	1.7809
-0.1270	0.6048	0.6180	1.7778
-0.1256	0.6092	0.6220	1.7740
-0.1240	0.6136	0.6260	1.7702
-0.1224	0.6180	0.6300	1.7664
-0.1217	0.6242	0.6360	1.7634
-0.1201	0.6286	0.6400	1.7596
-0.1184	0.6330	0.6440	1.7557
-0.1173	0.6373	0.6480	1.7528
-0.1159	0.6437	0.6540	1.7489
-0.1145	0.6500	0.6600	1.7451
-0.1126	0.6544	0.6640	1.7413
-0.1117	0.6606	0.6700	1.7383
-0.1098	0.6650	0.6740	1.7345
-0.1082	0.6713	0.6800	1.7306
-0.1072	0.6776	0.6860	1.7276
-0.1055	0.6839	0.6920	1.7238
-0.1037	0.6902	0.6980	1.7200
-0.1026	0.6965	0.7040	1.7170
-0.1005	0.7008	0.7080	1.7132
-0.0986	0.7072	0.7140	1.7093
-0.0970	0.7155	0.7220	1.7056
-0.0956	0.7217	0.7280	1.7025
-0.0937	0.7280	0.7340	1.6988
-0.0916	0.7343	0.7400	1.6950
-0.0901	0.7405	0.7460	1.6919
-0.0883	0.7488	0.7540	1.6881
-0.0861	0.7551	0.7600	1.6843
-0.0838	0.7614	0.7660	1.6805
-0.0824	0.7696	0.7740	1.6775
-0.0803	0.7779	0.7820	1.6737
-0.0779	0.7841	0.7880	1.6698
-0.0764	0.7923	0.7960	1.6669
-0.0740	0.8006	0.8040	1.6630
-0.0715	0.8068	0.8100	1.6592
-0.0702	0.8170	0.8200	1.6565
-0.0675	0.8252	0.8280	1.6524
-0.0651	0.8355	0.8380	1.6486
-0.0625	0.8437	0.8460	1.6447
-0.0608	0.8518	0.8540	1.6420
-0.0579	0.8621	0.8640	1.6379
-0.0553	0.8723	0.8740	1.6341
-0.0534	0.8804	0.8820	1.6314
-0.0506	0.8906	0.8920	1.6276
-0.0475	0.9008	0.9020	1.6234
-0.0455	0.9109	0.9120	1.6207
-0.0425	0.9210	0.9220	1.6169
-0.0393	0.9332	0.9340	1.6129
-0.0361	0.9433	0.9440	1.6090
-0.0338	0.9534	0.9540	1.6063
-0.0306	0.9655	0.9660	1.6024
-0.0270	0.9776	0.9780	1.5984
-0.0246	0.9897	0.9900	1.5956
0.5568	0.3938	0.6820	0.6155
0.5551	0.3892	0.6780	0.6115
0.5533	0.3848	0.6740	0.6076
0.5532	0.3816	0.6720	0.6038
0.5513	0.3772	0.6680	0.6000
0.5511	0.3739	0.6660	0.5961
0.5496	0.3690	0.6620	0.5913
0.5477	0.3647	0.6580	0.5874
0.5474	0.3615	0.6560	0.5837
0.5454	0.3572	0.6520	0.5798
0.5451	0.3540	0.6500	0.5760
0.5435	0.3492	0.6460	0.5711
0.5431	0.3460	0.6440	0.5673
0.5411	0.3418	0.6400	0.5635
0.5408	0.3385	0.6380	0.5593
0.5386	0.3344	0.6340	0.5556
0.5382	0.3313	0.6320	0.5518
0.5381	0.3276	0.6300	0.5469
0.5359	0.3235	0.6260	0.5430
0.5355	0.3204	0.6240	0.5392
0.5333	0.3163	0.6200	0.5354
0.5327	0.3132	0.6180	0.5315
0.5322	0.3102	0.6160	0.5277
0.5320	0.3066	0.6140	0.5228
0.5297	0.3025	0.6100	0.5190
0.5291	0.2996	0.6080	0.5152
0.5285	0.2966	0.6060	0.5114
0.5262	0.2924	0.6020	0.5073
0.5256	0.2895	0.6000	0.5034
0.5251	0.2861	0.5980	0.4988
0.5245	0.2830	0.5960	0.4947
0.5239	0.2800	0.5940	0.4909
0.5231	0.2771	0.5920	0.4871
0.5207	0.2732	0.5880	0.4833
0.5199	0.2703	0.5860	0.4795
0.5195	0.2669	0.5840	0.4746
0.5187	0.2640	0.5820	0.4707
0.5179	0.2611	0.5800	0.4669
0.5171	0.2582	0.5780	0.4631
0.5164	0.2552	0.5760	0.4590
0.5155	0.2524	0.5740	0.4552
0.5147	0.2495	0.5720	0.4514
0.5141	0.2461	0.5700	0.4465
0.5114	0.2424	0.5660	0.4426
0.5124	0.2405	0.5660	0.4388
0.5115	0.2377	0.5640	0.4350
0.5105	0.2349	0.5620	0.4312
0.5096	0.2321	0.5600	0.4274
0.5089	0.2288	0.5580	0.4225
0.5080	0.2260	0.5560	0.4187
0.5070	0.2233	0.5540	0.4148
0.5060	0.2205	0.5520	0.4110
0.5051	0.2177	0.5500	0.4069
0.5041	0.2150	0.5480	0.4031
0.5032	0.2118	0.5460	0.3985
0.5022	0.2090	0.5440	0.3944
0.5012	0.2064	0.5420	0.3906
0.5001	0.2037	0.5400	0.3868
0.4990	0.2010	0.5380	0.3829
0.4979	0.1984	0.5360	0.3791
0.4970	0.1952	0.5340	0.3742
0.4978	0.1933	0.5340	0.3704
0.4967	0.1907	0.5320	0.3665
0.4955	0.1881	0.5300	0.3628
0.4943	0.1855	0.5280	0.3590
0.4932	0.1827	0.5260	0.3548
0.4921	0.1802	0.5240	0.3510
0.4910	0.1771	0.5220	0.3461
0.4917	0.1752	0.5220	0.3423
0.4905	0.1726	0.5200	0.3384
0.4893	0.1702	0.5180	0.3347
0.4880	0.1676	0.5160	0.3309
0.4887	0.1658	0.5160	0.3270
0.4874	0.1632	0.5140	0.3232
0.4863	0.1602	0.5120	0.3183
0.4859	0.1581	0.5110	0.3145
0.4856	0.1559	0.5100	0.3106
0.4843	0.1533	0.5080	0.3066
0.4840	0.1510	0.5070	0.3025
0.4826	0.1486	0.5050	0.2986
0.4823	0.1463	0.5040	0.2945
0.4819	0.1442	0.5030	0.2908
0.4815	0.1419	0.5020	0.2867
0.4803	0.1390	0.5000	0.2818
0.4789	0.1365	0.4980	0.2777
0.4785	0.1344	0.4970	0.2738
0.4781	0.1322	0.4960	0.2698
0.4766	0.1298	0.4940	0.2660
0.4772	0.1279	0.4940	0.2618
0.4767	0.1258	0.4930	0.2580
0.4762	0.1236	0.4920	0.2540
0.4759	0.1210	0.4910	0.2490
0.4744	0.1186	0.4890	0.2450
0.4729	0.1163	0.4870	0.2411
0.4724	0.1141	0.4860	0.2370
0.4719	0.1121	0.4850	0.2332
0.4713	0.1099	0.4840	0.2291
0.4708	0.1079	0.4830	0.2253
0.4704	0.1052	0.4820	0.2201
0.4698	0.1032	0.4810	0.2163
0.4692	0.1011	0.4800	0.2122
0.4686	0.0991	0.4790	0.2084
0.4681	0.0970	0.4780	0.2043
0.4674	0.0950	0.4770	0.2005
0.4669	0.0929	0.4760	0.1963
0.4662	0.0908	0.4750	0.1923
0.4656	0.0888	0.4740	0.1885
0.4641	0.0862	0.4720	0.1836
0.4634	0.0841	0.4710	0.1795
0.4628	0.0821	0.4700	0.1756
0.4631	0.0803	0.4700	0.1716
0.4624	0.0783	0.4690	0.1678
0.4617	0.0762	0.4680	0.1637
0.4611	0.0742	0.4670	0.1595
0.4613	0.0725	0.4670	0.1558
0.4597	0.0703	0.4650	0.1517
0.4589	0.0683	0.4640	0.1478
0.4583	0.0660	0.4630	0.1429
0.4576	0.0639	0.4620	0.1388
0.4578	0.0621	0.4620	0.1348
0.4571	0.0602	0.4610	0.1310
0.4563	0.0582	0.4600	0.1268
0.4555	0.0563	0.4590	0.1230
0.4548	0.0544	0.4580	0.1190
0.4540	0.0525	0.4570	0.1151
0.4542	0.0506	0.4570	0.1110
0.4534	0.0487	0.4560	0.1070
0.4526	0.0463	0.4550	0.1020
0.4528	0.0446	0.4550	0.0982
0.4520	0.0427	0.4540	0.0941
0.4512	0.0409	0.4530	0.0903
0.4513	0.0390	0.4530	0.0862
0.4505	0.0372	0.4520	0.0825
0.4496	0.0353	0.4510	0.0783
0.4488	0.0334	0.4500	0.0742
0.4489	0.0316	0.4500	0.0704
0.4480	0.0298	0.4490	0.0663
0.4481	0.0280	0.4490	0.0625
0.4472	0.0261	0.4480	0.0584
0.4473	0.0244	0.4480	0.0546
0.4465	0.0221	0.4470	0.0494
0.4455	0.0203	0.4460	0.0456
0.4446	0.0185	0.4450	0.0415
0.4447	0.0168	0.4450	0.0377
0.4438	0.0149	0.4440	0.0336
0.4438	0.0132	0.4440	0.0298
0.4439	0.0114	0.4440	0.0257
0.4429	0.0097	0.4430	0.0219
0.4419	0.0078	0.4420	0.0177
0.4410	0.0060	0.4410	0.0137
0.4410	0.0044	0.4410	0.0099
0.4400	0.0025	0.4400	0.0058
0.4400	0.0008	0.4400	0.0019
0.4390	-0.0013	0.4390	-0.0030
0.4390	-0.0031	0.4390	-0.0070
0.4380	-0.0049	0.4380	-0.0111
0.4380	-0.0066	0.4380	-0.0150
0.4379	-0.0084	0.4380	-0.0191
0.4369	-0.0100	0.4370	-0.0228
0.4358	-0.0117	0.4360	-0.0269
0.4358	-0.0134	0.4360	-0.0308
0.4357	-0.0152	0.4360	-0.0349
0.4357	-0.0168	0.4360	-0.0386
0.4346	-0.0186	0.4350	-0.0428
0.4335	-0.0203	0.4340	-0.0469
0.4334	-0.0220	0.4340	-0.0507
0.4333	-0.0237	0.4340	-0.0547
0.4333	-0.0254	0.4340	-0.0586
0.4321	-0.0271	0.4330	-0.0627
0.4310	-0.0287	0.4320	-0.0665
0.4319	-0.0305	0.4330	-0.0706
0.4308	-0.0322	0.4320	-0.0747
0.4307	-0.0339	0.4320	-0.0785
0.4295	-0.0359	0.4310	-0.0834
0.4284	-0.0376	0.4300	-0.0875
0.4282	-0.0392	0.4300	-0.0913
0.4270	-0.0409	0.4290	-0.0954
0.4269	-0.0425	0.4290	-0.0992
0.4257	-0.0442	0.4280	-0.1034
0.4255	-0.0457	0.4280	-0.1071
0.4263	-0.0476	0.4290	-0.1112
0.4262	-0.0492	0.4290	-0.1150
0.4250	-0.0508	0.4280	-0.1189
0.4238	-0.0524	0.4270	-0.1229
0.4236	-0.0540	0.4270	-0.1267
0.4243	-0.0559	0.4280	-0.1309
0.4231	-0.0573	0.4270	-0.1347
0.4219	-0.0589	0.4260	-0.1387
0.4217	-0.0605	0.4260	-0.1426
0.4214	-0.0623	0.4260	-0.1467
0.4212	-0.0639	0.4260	-0.1505
0.4209	-0.0656	0.4260	-0.1545
0.4207	-0.0672	0.4260	-0.1584
0.4194	-0.0688	0.4250	-0.1625
0.4191	-0.0704	0.4250	-0.1663
0.4179	-0.0719	0.4240	-0.1704
0.4176	-0.0735	0.4240	-0.1742
0.4183	-0.0754	0.4250	-0.1783
0.4180	-0.0770	0.4250	-0.1822
0.4167	-0.0785	0.4240	-0.1862
0.4153	-0.0803	0.4230	-0.1911
0.4150	-0.0819	0.4230	-0.1949
0.4127	-0.0832	0.4210	-0.1990
0.4124	-0.0848	0.4210	-0.2029
0.4140	-0.0869	0.4230	-0.2069
0.4157	-0.0885	0.4250	-0.2097
0.4153	-0.0902	0.4250	-0.2138
0.4129	-0.0918	0.4230	-0.2187
0.4116	-0.0932	0.4220	-0.2227
0.4112	-0.0948	0.4220	-0.2265
0.4109	-0.0964	0.4220	-0.2304
0.4104	-0.0981	0.4220	-0.2345
0.4101	-0.0996	0.4220	-0.2383
0.4097	-0.1013	0.4220	-0.2424
0.4093	-0.1029	0.4220	-0.2462
0.4088	-0.1045	0.4220	-0.2503
0.4084	-0.1061	0.4220	-0.2542
0.4080	-0.1077	0.4220	-0.2582
0.4076	-0.1093	0.4220	-0.2620
0.4062	-0.1107	0.4210	-0.2661
0.4057	-0.1123	0.4210	-0.2700
0.4053	-0.1139	0.4210	-0.2740
0.4049	-0.1155	0.4210	-0.2778
0.4053	-0.1174	0.4220	-0.2820
0.4059	-0.1192	0.4230	-0.2857
0.4044	-0.1206	0.4220	-0.2898
0.4039	-0.1222	0.4220	-0.2937
0.4025	-0.1235	0.4210	-0.2978
0.4030	-0.1253	0.4220	-0.3015
0.4024	-0.1270	0.4220	-0.3056
0.4010	-0.1282	0.4210	-0.3095
0.4014	-0.1302	0.4220	-0.3136
0.4009	-0.1317	0.4220	-0.3173
0.3995	-0.1329	0.4210	-0.3212
0.3989	-0.1345	0.4210	-0.3253
0.3984	-0.1361	0.4210	-0.3291
0.3988	-0.1380	0.4220	-0.3332
0.3983	-0.1395	0.4220	-0.3370
0.3977	-0.1412	0.4220	-0.3411
0.3981	-0.1430	0.4230	-0.3450
0.3975	-0.1446	0.4230	-0.3490
0.3969	-0.1462	0.4230	-0.3528
0.3963	-0.1478	0.4230	-0.3569
0.3958	-0.1493	0.4230	-0.3608
0.3952	-0.1509	0.4230	-0.3648
0.3946	-0.1524	0.4230	-0.3686
0.3940	-0.1541	0.4230	-0.3728
0.3934	-0.1556	0.4230	-0.3766
0.3927	-0.1571	0.4230	-0.3806
0.3921	-0.1586	0.4230	-0.3845
0.3915	-0.1603	0.4230	-0.3886
0.3919	-0.1618	0.4240	-0.3915
0.3922	-0.1637	0.4250	-0.3954
0.3916	-0.1652	0.4250	-0.3992
0.3900	-0.1664	0.4240	-0.4032
0.3903	-0.1683	0.4250	-0.4071
0.3887	-0.1695	0.4240	-0.4112
0.3889	-0.1714	0.4250	-0.4150
