x	y	r	phi
-0.4559	0.2030	0.4990	2.7227
-0.4560	0.2052	0.5000	2.7187
-0.4551	0.2071	0.5000	2.7146
-0.4542	0.2090	0.5000	2.7104
-0.4543	0.2112	0.5010	2.7064
-0.4534	0.2131	0.5010	2.7023
-0.4537	0.2149	0.5020	2.6993
-0.4528	0.2167	0.5020	2.6952
-0.4528	0.2190	0.5030	2.6911
-0.4528	0.2213	0.5040	2.6871
-0.4537	0.2240	0.5060	2.6829
-0.4537	0.2263	0.5070	2.6788
-0.4528	0.2282	0.5070	2.6748
-0.4519	0.2299	0.5070	2.6709
-0.4518	0.2322	0.5080	2.6668
-0.4518	0.2345	0.5090	2.6628
-0.4517	0.2368	0.5100	2.6587
-0.4507	0.2387	0.5100	2.6546
-0.4515	0.2414	0.5120	2.6505
-0.4505	0.2433	0.5120	2.6464
-0.4486	0.2447	0.5110	2.6423
-0.4477	0.2464	0.5110	2.6384
-0.4476	0.2487	0.5120	2.6344
-0.4465	0.2505	0.5120	2.6303
-0.4455	0.2524	0.5120	2.6262
-0.4465	0.2547	0.5140	2.6232
-0.4454	0.2565	0.5140	2.6192
-0.4424	0.2578	0.5120	2.6139
-0.4413	0.2596	0.5120	2.6099
-0.4440	0.2629	0.5160	2.6069
-0.4429	0.2648	0.5160	2.6028
-0.4435	0.2676	0.5180	2.5987
-0.4441	0.2704	0.5200	2.5946
-0.4430	0.2723	0.5200	2.5905
-0.4420	0.2740	0.5200	2.5867
-0.4425	0.2769	0.5220	2.5826
-0.4414	0.2786	0.5220	2.5785
-0.4422	0.2811	0.5240	2.5755
-0.4411	0.2828	0.5240	2.5714
-0.4416	0.2857	0.5260	2.5673
-0.4421	0.2887	0.5280	2.5632
-0.4410	0.2903	0.5280	2.5594
-0.4399	0.2920	0.5280	2.5556
-0.4404	0.2949	0.5300	2.5515
-0.4392	0.2966	0.5300	2.5477
-0.4397	0.2995	0.5320	2.5436
-0.4385	0.3012	0.5320	2.5398
-0.4389	0.3041	0.5340	2.5357
-0.4398	0.3064	0.5360	2.5330
-0.4385	0.3083	0.5360	2.5289
-0.4389	0.3111	0.5380	2.5250
-0.4377	0.3129	0.5380	2.5210
-0.4381	0.3157	0.5400	2.5172
-0.4369	0.3174	0.5400	2.5133
-0.4372	0.3204	0.5420	2.5092
-0.4360	0.3220	0.5420	2.5054
-0.4363	0.3250	0.5440	2.5013
-0.4350	0.3267	0.5440	2.4975
-0.4353	0.3295	0.5460	2.4937
-0.4360	0.3320	0.5480	2.4907
-0.4362	0.3350	0.5500	2.4866
-0.4349	0.3367	0.5500	2.4827
-0.4336	0.3384	0.5500	2.4789
-0.4338	0.3414	0.5520	2.4749
-0.4341	0.3443	0.5540	2.4711
-0.4342	0.3473	0.5560	2.4669
-0.4329	0.3489	0.5560	2.4632
-0.4315	0.3506	0.5560	2.4594
-0.4316	0.3536	0.5580	2.4552
-0.4321	0.3562	0.5600	2.4523
-0.4323	0.3591	0.5620	2.4484
-0.4308	0.3609	0.5620	2.4443
-0.4310	0.3638	0.5640	2.4405
-0.4311	0.3667	0.5660	2.4367
-0.4311	0.3698	0.5680	2.4326
-0.4312	0.3728	0.5700	2.4288
-0.4316	0.3754	0.5720	2.4258
-0.4302	0.3770	0.5720	2.4220
-0.4286	0.3788	0.5720	2.4178
-0.4287	0.3817	0.5740	2.4141
-0.4286	0.3848	0.5760	2.4100
-0.4286	0.3878	0.5780	2.4061
-0.4286	0.3908	0.5800	2.4023
-0.4270	0.3925	0.5800	2.3983
-0.4270	0.3955	0.5820	2.3944
-0.4268	0.3986	0.5840	2.3903
-0.4272	0.4011	0.5860	2.3876
-0.4270	0.4043	0.5880	2.3835
-0.4269	0.4073	0.5900	2.3797
-0.4252	0.4090	0.5900	2.3756
-0.4251	0.4120	0.5920	2.3718
-0.4264	0.4164	0.5960	2.3680
-0.4261	0.4196	0.5980	2.3639
-0.4245	0.4212	0.5980	2.3600
-0.4246	0.4239	0.6000	2.3571
-0.4257	0.4285	0.6040	2.3529
-0.4241	0.4301	0.6040	2.3492
-0.4224	0.4317	0.6040	2.3454
-0.4221	0.4349	0.6060	2.3412
-0.4232	0.4394	0.6100	2.3374
-0.4214	0.4411	0.6100	2.3334
-0.4211	0.4441	0.6120	2.3295
-0.4207	0.4472	0.6140	2.3257
-0.4208	0.4499	0.6160	2.3227
-0.4203	0.4531	0.6180	2.3186
-0.4226	0.4591	0.6240	2.3148
-0.4222	0.4622	0.6260	2.3109
-0.4203	0.4639	0.6260	2.3069
-0.4185	0.4655	0.6260	2.3031
-0.4166	0.4672	0.6260	2.2990
-0.4175	0.4718	0.6300	2.2951
-0.4213	0.4791	0.6380	2.2922
-0.4195	0.4807	0.6380	2.2883
-0.4162	0.4809	0.6360	2.2843
-0.4144	0.4825	0.6360	2.2805
-0.4151	0.4871	0.6400	2.2766
-0.4170	0.4934	0.6460	2.2725
-0.4181	0.4977	0.6500	2.2695
-0.4162	0.4993	0.6500	2.2657
-0.4141	0.5010	0.6500	2.2616
-0.4135	0.5041	0.6520	2.2578
-0.4129	0.5072	0.6540	2.2540
-0.4133	0.5120	0.6580	2.2499
-0.4126	0.5152	0.6600	2.2460
-0.4130	0.5200	0.6640	2.2420
-0.4140	0.5242	0.6680	2.2392
-0.4131	0.5275	0.6700	2.2352
-0.4123	0.5306	0.6720	2.2314
-0.4113	0.5339	0.6740	2.2272
-0.4117	0.5387	0.6780	2.2234
-0.4121	0.5434	0.6820	2.2196
-0.4099	0.5451	0.6820	2.2155
-0.4078	0.5467	0.6820	2.2117
-0.4097	0.5527	0.6880	2.2087
-0.4100	0.5575	0.6920	2.2049
-0.4089	0.5608	0.6940	2.2008
-0.4077	0.5641	0.6960	2.1967
-0.4066	0.5673	0.6980	2.1926
-0.4054	0.5706	0.7000	2.1885
-0.4059	0.5752	0.7040	2.1853
-0.4058	0.5802	0.7080	2.1811
-0.4046	0.5834	0.7100	2.1771
-0.4044	0.5884	0.7140	2.1730
-0.4030	0.5918	0.7160	2.1687
-0.4028	0.5968	0.7200	2.1645
-0.4015	0.6001	0.7220	2.1604
-0.4017	0.6047	0.7260	2.1572
-0.4014	0.6097	0.7300	2.1530
-0.4001	0.6130	0.7320	2.1490
-0.3986	0.6163	0.7340	2.1449
-0.3982	0.6213	0.7380	2.1408
-0.3989	0.6280	0.7440	2.1367
-0.3990	0.6327	0.7480	2.1335
-0.3964	0.6343	0.7480	2.1294
-0.3959	0.6393	0.7520	2.1252
-0.3954	0.6443	0.7560	2.1212
-0.3946	0.6495	0.7600	2.1168
-0.3940	0.6546	0.7640	2.1127
-0.3934	0.6596	0.7680	2.1086
-0.3933	0.6643	0.7720	2.1054
-0.3916	0.6676	0.7740	2.1013
-0.3909	0.6727	0.7780	2.0971
-0.3891	0.6760	0.7800	2.0931
-0.3893	0.6828	0.7860	2.0890
-0.3885	0.6879	0.7900	2.0849
-0.3865	0.6913	0.7920	2.0806
-0.3863	0.6960	0.7960	2.0775
-0.3854	0.7010	0.8000	2.0735
-0.3844	0.7061	0.8040	2.0693
-0.3842	0.7131	0.8100	2.0650
-0.3832	0.7182	0.8140	2.0609
-0.3821	0.7233	0.8180	2.0568
-0.3816	0.7281	0.8220	2.0535
-0.3804	0.7332	0.8260	2.0494
-0.3793	0.7383	0.8300	2.0454
-0.3790	0.7452	0.8360	2.0412
-0.3777	0.7503	0.8400	2.0371
-0.3764	0.7554	0.8440	2.0331
-0.3766	0.7620	0.8500	2.0298
-0.3761	0.7689	0.8560	2.0257
-0.3738	0.7723	0.8580	2.0216
-0.3724	0.7774	0.8620	2.0176
-0.3716	0.7844	0.8680	2.0132
-0.3710	0.7914	0.8740	2.0091
-0.3694	0.7965	0.8780	2.0050
-0.3693	0.8032	0.8840	2.0017
-0.3676	0.8083	0.8880	1.9976
-0.3659	0.8135	0.8920	1.9935
-0.3659	0.8223	0.9000	1.9895
-0.3641	0.8274	0.9040	1.9854
-0.3631	0.8344	0.9100	1.9812
-0.3628	0.8411	0.9160	1.9780
-0.3617	0.8481	0.9220	1.9739
-0.3605	0.8551	0.9280	1.9698
-0.3593	0.8621	0.9340	1.9657
-0.3571	0.8674	0.9380	1.9614
-0.3558	0.8744	0.9440	1.9573
-0.3555	0.8810	0.9500	1.9543
-0.3545	0.8900	0.9580	1.9499
-0.3531	0.8970	0.9640	1.9459
-0.3509	0.9022	0.9680	1.9417
-0.3500	0.9111	0.9760	1.9376
-0.3499	0.9197	0.9840	1.9343
-0.3489	0.9286	0.9920	1.9302
-0.3466	0.9338	0.9960	1.9262
0.2948	0.4381	0.5280	0.9785
0.2937	0.4316	0.5220	0.9733
0.2931	0.4271	0.5180	0.9693
0.2920	0.4218	0.5130	0.9652
0.2919	0.4170	0.5090	0.9600
0.2908	0.4117	0.5040	0.9559
0.2906	0.4069	0.5000	0.9507
0.2893	0.4017	0.4950	0.9467
0.2889	0.3970	0.4910	0.9417
0.2883	0.3925	0.4870	0.9374
0.2875	0.3881	0.4830	0.9332
0.2864	0.3827	0.4780	0.9283
0.2856	0.3783	0.4740	0.9242
0.2851	0.3737	0.4700	0.9190
0.2848	0.3701	0.4670	0.9150
0.2842	0.3655	0.4630	0.9098
0.2833	0.3612	0.4590	0.9057
0.2829	0.3576	0.4560	0.9016
0.2822	0.3531	0.4520	0.8964
0.2818	0.3496	0.4490	0.8924
0.2810	0.3451	0.4450	0.8874
0.2806	0.3415	0.4420	0.8831
0.2803	0.3379	0.4390	0.8782
0.2791	0.3336	0.4350	0.8741
0.2786	0.3302	0.4320	0.8700
0.2783	0.3264	0.4290	0.8648
0.2777	0.3231	0.4260	0.8608
0.2774	0.3193	0.4230	0.8556
0.2767	0.3159	0.4200	0.8515
0.2760	0.3125	0.4170	0.8473
0.2757	0.3089	0.4140	0.8422
0.2749	0.3055	0.4110	0.8380
0.2752	0.3026	0.4090	0.8329
0.2744	0.2993	0.4060	0.8288
0.2738	0.2957	0.4030	0.8239
0.2736	0.2931	0.4010	0.8198
0.2728	0.2898	0.3980	0.8157
0.2729	0.2870	0.3960	0.8105
0.2720	0.2837	0.3930	0.8065
0.2717	0.2811	0.3910	0.8024
0.2711	0.2776	0.3880	0.7972
0.2708	0.2750	0.3860	0.7931
0.2701	0.2715	0.3830	0.7879
0.2698	0.2690	0.3810	0.7838
0.2695	0.2665	0.3790	0.7797
0.2695	0.2637	0.3770	0.7746
0.2684	0.2605	0.3740	0.7704
0.2682	0.2578	0.3720	0.7656
0.2679	0.2552	0.3700	0.7611
0.2675	0.2528	0.3680	0.7571
0.2673	0.2500	0.3660	0.7521
0.2668	0.2476	0.3640	0.7481
0.2664	0.2451	0.3620	0.7437
0.2661	0.2424	0.3600	0.7388
0.2657	0.2400	0.3580	0.7347
0.2654	0.2373	0.3560	0.7295
0.2649	0.2349	0.3540	0.7255
0.2643	0.2325	0.3520	0.7214
0.2640	0.2298	0.3500	0.7162
0.2642	0.2280	0.3490	0.7121
0.2636	0.2257	0.3470	0.7080
0.2632	0.2230	0.3450	0.7029
0.2626	0.2206	0.3430	0.6987
0.2622	0.2181	0.3410	0.6938
0.2616	0.2156	0.3390	0.6894
0.2617	0.2139	0.3380	0.6854
0.2612	0.2114	0.3360	0.6804
0.2605	0.2091	0.3340	0.6764
0.2606	0.2073	0.3330	0.6720
0.2600	0.2048	0.3310	0.6671
0.2593	0.2025	0.3290	0.6630
0.2593	0.2008	0.3280	0.6589
0.2596	0.1989	0.3270	0.6538
0.2588	0.1966	0.3250	0.6496
0.2588	0.1949	0.3240	0.6455
0.2582	0.1924	0.3220	0.6403
0.2582	0.1907	0.3210	0.6363
0.2575	0.1882	0.3190	0.6311
0.2575	0.1866	0.3180	0.6270
0.2575	0.1849	0.3170	0.6229
0.2568	0.1824	0.3150	0.6177
0.2567	0.1808	0.3140	0.6136
0.2558	0.1786	0.3120	0.6096
0.2559	0.1767	0.3110	0.6044
0.2558	0.1751	0.3100	0.6003
0.2549	0.1729	0.3080	0.5961
0.2549	0.1711	0.3070	0.5913
0.2547	0.1695	0.3060	0.5872
0.2546	0.1679	0.3050	0.5831
0.2545	0.1663	0.3040	0.5790
0.2536	0.1639	0.3020	0.5738
0.2534	0.1624	0.3010	0.5698
0.2533	0.1608	0.3000	0.5657
0.2524	0.1585	0.2980	0.5608
0.2522	0.1569	0.2970	0.5566
0.2521	0.1551	0.2960	0.5515
0.2519	0.1535	0.2950	0.5473
0.2517	0.1520	0.2940	0.5433
0.2514	0.1505	0.2930	0.5395
0.2513	0.1487	0.2920	0.5343
0.2511	0.1472	0.2910	0.5302
0.2501	0.1449	0.2890	0.5250
0.2498	0.1433	0.2880	0.5209
0.2495	0.1419	0.2870	0.5171
0.2501	0.1409	0.2870	0.5130
0.2498	0.1393	0.2860	0.5089
0.2496	0.1376	0.2850	0.5037
0.2493	0.1361	0.2840	0.4997
0.2490	0.1346	0.2830	0.4956
0.2487	0.1329	0.2820	0.4907
0.2484	0.1314	0.2810	0.4866
0.2473	0.1292	0.2790	0.4814
0.2478	0.1282	0.2790	0.4773
0.2474	0.1267	0.2780	0.4732
0.2471	0.1252	0.2770	0.4691
0.2468	0.1236	0.2760	0.4642
0.2464	0.1221	0.2750	0.4601
0.2460	0.1207	0.2740	0.4560
0.2457	0.1189	0.2730	0.4508
0.2462	0.1180	0.2730	0.4468
0.2458	0.1165	0.2720	0.4426
0.2454	0.1151	0.2710	0.4385
0.2450	0.1134	0.2700	0.4336
0.2446	0.1120	0.2690	0.4295
0.2441	0.1106	0.2680	0.4255
0.2446	0.1096	0.2680	0.4214
0.2442	0.1079	0.2670	0.4162
0.2437	0.1065	0.2660	0.4121
0.2432	0.1052	0.2650	0.4080
0.2437	0.1042	0.2650	0.4039
0.2433	0.1026	0.2640	0.3990
0.2428	0.1012	0.2630	0.3949
0.2422	0.0998	0.2620	0.3909
0.2426	0.0988	0.2620	0.3868
0.2422	0.0972	0.2610	0.3816
0.2417	0.0959	0.2600	0.3777
0.2411	0.0945	0.2590	0.3736
0.2415	0.0936	0.2590	0.3696
0.2411	0.0920	0.2580	0.3644
0.2414	0.0910	0.2580	0.3603
0.2409	0.0896	0.2570	0.3562
0.2404	0.0881	0.2560	0.3513
0.2407	0.0871	0.2560	0.3472
0.2401	0.0858	0.2550	0.3431
0.2395	0.0845	0.2540	0.3390
0.2390	0.0829	0.2530	0.3338
0.2394	0.0819	0.2530	0.3297
0.2397	0.0809	0.2530	0.3257
0.2400	0.0800	0.2530	0.3216
0.2394	0.0787	0.2520	0.3174
0.2388	0.0774	0.2510	0.3134
0.2382	0.0759	0.2500	0.3085
0.2385	0.0749	0.2500	0.3044
0.2379	0.0737	0.2490	0.3003
0.2382	0.0727	0.2490	0.2963
0.2376	0.0712	0.2480	0.2911
0.2379	0.0702	0.2480	0.2870
0.2372	0.0689	0.2470	0.2828
0.2374	0.0680	0.2470	0.2790
0.2368	0.0668	0.2460	0.2750
0.2361	0.0653	0.2450	0.2698
0.2364	0.0643	0.2450	0.2657
0.2367	0.0634	0.2450	0.2615
0.2369	0.0624	0.2450	0.2575
0.2362	0.0612	0.2440	0.2534
0.2365	0.0602	0.2440	0.2493
0.2358	0.0588	0.2430	0.2444
0.2350	0.0576	0.2420	0.2403
0.2363	0.0569	0.2430	0.2362
0.2355	0.0557	0.2420	0.2321
0.2348	0.0542	0.2410	0.2269
0.2341	0.0530	0.2400	0.2228
0.2343	0.0521	0.2400	0.2188
0.2345	0.0511	0.2400	0.2147
0.2347	0.0502	0.2400	0.2105
0.2349	0.0492	0.2400	0.2065
0.2341	0.0480	0.2390	0.2024
0.2343	0.0471	0.2390	0.1986
0.2336	0.0457	0.2380	0.1934
0.2337	0.0448	0.2380	0.1894
0.2339	0.0438	0.2380	0.1852
0.2341	0.0429	0.2380	0.1811
0.2343	0.0419	0.2380	0.1771
0.2335	0.0409	0.2370	0.1732
0.2327	0.0395	0.2360	0.1684
0.2328	0.0386	0.2360	0.1642
0.2320	0.0375	0.2350	0.1604
0.2321	0.0366	0.2350	0.1563
0.2313	0.0353	0.2340	0.1514
0.2315	0.0344	0.2340	0.1475
0.2316	0.0335	0.2340	0.1435
0.2317	0.0326	0.2340	0.1397
0.2309	0.0315	0.2330	0.1356
0.2310	0.0306	0.2330	0.1315
0.2311	0.0297	0.2330	0.1277
0.2312	0.0287	0.2330	0.1236
0.2313	0.0278	0.2330	0.1197
0.2314	0.0269	0.2330	0.1157
0.2305	0.0259	0.2320	0.1119
0.2307	0.0250	0.2320	0.1078
0.2307	0.0241	0.2320	0.1039
0.2299	0.0228	0.2310	0.0990
0.2300	0.0219	0.2310	0.0949
0.2300	0.0210	0.2310	0.0912
0.2301	0.0201	0.2310	0.0871
0.2292	0.0191	0.2300	0.0829
0.2283	0.0179	0.2290	0.0780
0.2284	0.0170	0.2290	0.0742
0.2284	0.0161	0.2290	0.0702
0.2275	0.0151	0.2280	0.0663
0.2276	0.0142	0.2280	0.0622
0.2276	0.0133	0.2280	0.0584
0.2277	0.0124	0.2280	0.0544
0.2277	0.0115	0.2280	0.0505
0.2278	0.0106	0.2280	0.0464
0.2278	0.0097	0.2280	0.0426
0.2278	0.0088	0.2280	0.0385
0.2279	0.0079	0.2280	0.0347
0.2279	0.0070	0.2280	0.0306
0.2269	0.0058	0.2270	0.0257
0.2269	0.0049	0.2270	0.0216
0.2270	0.0040	0.2270	0.0177
0.2270	0.0031	0.2270	0.0137
0.2260	0.0022	0.2260	0.0099
0.2260	0.0013	0.2260	0.0058
0.2270	0.0004	0.2270	0.0019
0.2270	-0.0005	0.2270	-0.0021
0.2270	-0.0013	0.2270	-0.0059
0.2260	-0.0023	0.2260	-0.0101
0.2250	-0.0034	0.2250	-0.0150
0.2260	-0.0041	0.2260	-0.0179
0.2249	-0.0051	0.2250	-0.0228
0.2239	-0.0060	0.2240	-0.0269
0.2239	-0.0069	0.2240	-0.0308
0.2239	-0.0078	0.2240	-0.0349
0.2238	-0.0087	0.2240	-0.0386
0.2238	-0.0096	0.2240	-0.0428
0.2238	-0.0104	0.2240	-0.0466
0.2237	-0.0114	0.2240	-0.0507
0.2237	-0.0122	0.2240	-0.0545
0.2226	-0.0133	0.2230	-0.0596
0.2226	-0.0141	0.2230	-0.0635
0.2225	-0.0151	0.2230	-0.0676
0.2224	-0.0159	0.2230	-0.0714
0.2224	-0.0168	0.2230	-0.0755
0.2223	-0.0177	0.2230	-0.0793
0.2222	-0.0186	0.2230	-0.0834
0.2222	-0.0194	0.2230	-0.0872
0.2221	-0.0203	0.2230	-0.0913
0.2220	-0.0212	0.2230	-0.0951
0.2219	-0.0221	0.2230	-0.0992
0.2218	-0.0229	0.2230	-0.1031
0.2217	-0.0238	0.2230	-0.1071
0.2216	-0.0247	0.2230	-0.1109
0.2215	-0.0256	0.2230	-0.1150
0.2204	-0.0263	0.2220	-0.1189
0.2203	-0.0272	0.2220	-0.1229
0.2202	-0.0281	0.2220	-0.1270
0.2211	-0.0291	0.2230	-0.1309
0.2210	-0.0300	0.2230	-0.1350
0.2209	-0.0308	0.2230	-0.1387
0.2197	-0.0316	0.2220	-0.1429
0.2196	-0.0324	0.2220	-0.1467
0.2195	-0.0333	0.2220	-0.1507
0.2203	-0.0343	0.2230	-0.1545
0.2192	-0.0351	0.2220	-0.1587
0.2191	-0.0359	0.2220	-0.1625
0.2189	-0.0368	0.2220	-0.1665
0.2198	-0.0378	0.2230	-0.1704
0.2196	-0.0387	0.2230	-0.1745
0.2185	-0.0394	0.2220	-0.1783
0.2183	-0.0403	0.2220	-0.1824
0.2182	-0.0412	0.2220	-0.1865
0.2180	-0.0420	0.2220	-0.1903
0.2178	-0.0429	0.2220	-0.1944
0.2177	-0.0437	0.2220	-0.1982
0.2175	-0.0446	0.2220	-0.2023
0.2183	-0.0456	0.2230	-0.2061
0.2181	-0.0465	0.2230	-0.2103
0.2179	-0.0474	0.2230	-0.2143
0.2167	-0.0481	0.2220	-0.2184
0.2175	-0.0492	0.2230	-0.2225
0.2173	-0.0501	0.2230	-0.2265
0.2171	-0.0510	0.2230	-0.2307
0.2169	-0.0519	0.2230	-0.2348
0.2167	-0.0528	0.2230	-0.2388
0.2164	-0.0537	0.2230	-0.2432
0.2162	-0.0546	0.2230	-0.2473
0.2160	-0.0555	0.2230	-0.2514
0.2158	-0.0564	0.2230	-0.2555
0.2155	-0.0572	0.2230	-0.2595
0.2153	-0.0581	0.2230	-0.2637
0.2151	-0.0590	0.2230	-0.2678
0.2148	-0.0599	0.2230	-0.2718
0.2146	-0.0608	0.2230	-0.2759
0.2143	-0.0616	0.2230	-0.2800
0.2141	-0.0625	0.2230	-0.2841
0.2138	-0.0634	0.2230	-0.2882
0.2146	-0.0643	0.2240	-0.2912
0.2143	-0.0652	0.2240	-0.2953
0.2140	-0.0661	0.2240	-0.2997
0.2137	-0.0670	0.2240	-0.3037
0.2135	-0.0679	0.2240	-0.3079
0.2141	-0.0691	0.2250	-0.3120
0.2139	-0.0699	0.2250	-0.3160
0.2136	-0.0708	0.2250	-0.3201
0.2133	-0.0717	0.2250	-0.3242
0.2130	-0.0725	0.2250	-0.3283
0.2127	-0.0734	0.2250	-0.3324
0.2124	-0.0743	0.2250	-0.3365
0.2121	-0.0751	0.2250	-0.3405
0.2128	-0.0761	0.2260	-0.3436
0.2125	-0.0770	0.2260	-0.3476
0.2122	-0.0779	0.2260	-0.3518
0.2118	-0.0787	0.2260	-0.3559
0.2115	-0.0797	0.2260	-0.3602
0.2112	-0.0805	0.2260	-0.3643
0.2108	-0.0814	0.2260	-0.3683
0.2114	-0.0826	0.2270	-0.3725
0.2111	-0.0835	0.2270	-0.3766
0.2108	-0.0843	0.2270	-0.3806
0.2104	-0.0852	0.2270	-0.3847
0.2101	-0.0861	0.2270	-0.3889
0.2107	-0.0871	0.2280	-0.3918
0.2104	-0.0879	0.2280	-0.3960
0.2100	-0.0888	0.2280	-0.4000
0.2096	-0.0896	0.2280	-0.4041
0.2093	-0.0905	0.2280	-0.4082
0.2089	-0.0914	0.2280	-0.4123
0.2104	-0.0928	0.2300	-0.4155
0.2100	-0.0937	0.2300	-0.4196
0.2097	-0.0946	0.2300	-0.4238
0.2093	-0.0954	0.2300	-0.4278
0.2089	-0.0963	0.2300	-0.4319
0.2085	-0.0971	0.2300	-0.4360
0.2081	-0.0980	0.2300	-0.4401
0.2086	-0.0993	0.2310	-0.4442
0.2082	-0.1001	0.2310	-0.4483
0.2078	-0.1010	0.2310	-0.4523
0.2074	-0.1018	0.2310	-0.4565
0.2079	-0.1029	0.2320	-0.4597
0.2075	-0.1038	0.2320	-0.4638
0.2071	-0.1046	0.2320	-0.4680
0.2066	-0.1055	0.2320	-0.4720
0.2071	-0.1068	0.2330	-0.4761
0.2066	-0.1076	0.2330	-0.4802
0.2062	-0.1085	0.2330	-0.4843
0.2058	-0.1093	0.2330	-0.4884
0.2053	-0.1102	0.2330	-0.4925
0.2057	-0.1115	0.2340	-0.4965
0.2053	-0.1123	0.2340	-0.5007
0.2058	-0.1135	0.2350	-0.5039
0.2062	-0.1148	0.2360	-0.5080
0.2057	-0.1156	0.2360	-0.5121
0.2053	-0.1165	0.2360	-0.5162
0.2048	-0.1173	0.2360	-0.5203
0.2043	-0.1182	0.2360	-0.5243
0.2038	-0.1190	0.2360	-0.5285
0.2043	-0.1201	0.2370	-0.5314
0.2038	-0.1209	0.2370	-0.5356
0.2033	-0.1218	0.2370	-0.5397
0.2037	-0.1231	0.2380	-0.5437
