x	y	r	phi
0.1381	0.4513	0.4720	1.2739
0.1400	0.4508	0.4720	1.2698
0.1414	0.4493	0.4710	1.2659
0.1432	0.4487	0.4710	1.2619
0.1446	0.4472	0.4700	1.2581
0.1464	0.4466	0.4700	1.2539
0.1482	0.4460	0.4700	1.2501
0.1495	0.4445	0.4690	1.2464
0.1510	0.4430	0.4680	1.2422
0.1527	0.4424	0.4680	1.2384
0.1545	0.4418	0.4680	1.2343
0.1559	0.4402	0.4670	1.2305
0.1573	0.4386	0.4660	1.2264
0.1590	0.4380	0.4660	1.2226
0.1607	0.4374	0.4660	1.2187
0.1624	0.4368	0.4660	1.2147
0.1641	0.4361	0.4660	1.2109
0.1656	0.4345	0.4650	1.2068
0.1669	0.4330	0.4640	1.2029
0.1686	0.4323	0.4640	1.1989
0.1704	0.4305	0.4630	1.1939
0.1720	0.4299	0.4630	1.1902
0.1736	0.4292	0.4630	1.1863
0.1753	0.4296	0.4640	1.1834
0.1771	0.4278	0.4630	1.1784
0.1784	0.4262	0.4620	1.1744
0.1800	0.4255	0.4620	1.1705
0.1818	0.4247	0.4620	1.1664
0.1834	0.4240	0.4620	1.1626
0.1850	0.4233	0.4620	1.1588
0.1867	0.4226	0.4620	1.1547
0.1879	0.4209	0.4610	1.1509
0.1893	0.4193	0.4600	1.1467
0.1908	0.4185	0.4600	1.1430
0.1926	0.4178	0.4600	1.1389
0.1946	0.4179	0.4610	1.1350
0.1958	0.4163	0.4600	1.1312
0.1970	0.4146	0.4590	1.1272
0.1986	0.4138	0.4590	1.1234
0.2007	0.4139	0.4600	1.1192
0.2019	0.4122	0.4590	1.1154
0.2035	0.4114	0.4590	1.1116
0.2051	0.4106	0.4590	1.1075
0.2067	0.4098	0.4590	1.1037
0.2084	0.4090	0.4590	1.0996
0.2100	0.4081	0.4590	1.0955
0.2117	0.4073	0.4590	1.0914
0.2128	0.4056	0.4580	1.0876
0.2145	0.4047	0.4580	1.0835
0.2161	0.4038	0.4580	1.0794
0.2176	0.4030	0.4580	1.0756
0.2193	0.4021	0.4580	1.0715
0.2209	0.4012	0.4580	1.0675
0.2226	0.4003	0.4580	1.0633
0.2241	0.3994	0.4580	1.0595
0.2257	0.3985	0.4580	1.0554
0.2269	0.3967	0.4570	1.0514
0.2284	0.3958	0.4570	1.0475
0.2305	0.3958	0.4580	1.0434
0.2321	0.3948	0.4580	1.0394
0.2337	0.3939	0.4580	1.0352
0.2347	0.3921	0.4570	1.0314
0.2363	0.3912	0.4570	1.0274
0.2384	0.3910	0.4580	1.0233
0.2399	0.3901	0.4580	1.0194
0.2415	0.3891	0.4580	1.0153
0.2426	0.3873	0.4570	1.0113
0.2442	0.3863	0.4570	1.0072
0.2467	0.3871	0.4590	1.0033
0.2483	0.3861	0.4590	0.9993
0.2493	0.3842	0.4580	0.9952
0.2509	0.3832	0.4580	0.9910
0.2524	0.3822	0.4580	0.9872
0.2539	0.3812	0.4580	0.9832
0.2555	0.3801	0.4580	0.9791
0.2575	0.3800	0.4590	0.9752
0.2590	0.3789	0.4590	0.9712
0.2606	0.3779	0.4590	0.9671
0.2621	0.3768	0.4590	0.9630
0.2642	0.3766	0.4600	0.9591
0.2651	0.3747	0.4590	0.9551
0.2666	0.3736	0.4590	0.9510
0.2681	0.3726	0.4590	0.9471
0.2701	0.3723	0.4600	0.9431
0.2717	0.3712	0.4600	0.9390
0.2738	0.3709	0.4610	0.9349
0.2752	0.3698	0.4610	0.9310
0.2761	0.3679	0.4600	0.9270
0.2776	0.3668	0.4600	0.9229
0.2796	0.3665	0.4610	0.9190
0.2811	0.3654	0.4610	0.9150
0.2826	0.3642	0.4610	0.9109
0.2841	0.3630	0.4610	0.9068
0.2867	0.3635	0.4630	0.9029
0.2882	0.3624	0.4630	0.8989
0.2891	0.3604	0.4620	0.8948
0.2904	0.3593	0.4620	0.8910
0.2925	0.3589	0.4630	0.8869
0.2940	0.3577	0.4630	0.8828
0.2957	0.3576	0.4640	0.8798
0.2972	0.3564	0.4640	0.8757
0.2985	0.3552	0.4640	0.8719
0.2997	0.3529	0.4630	0.8667
0.3021	0.3535	0.4650	0.8637
0.3042	0.3530	0.4660	0.8596
0.3049	0.3511	0.4650	0.8558
0.3063	0.3499	0.4650	0.8517
0.3084	0.3494	0.4660	0.8476
0.3098	0.3481	0.4660	0.8435
0.3118	0.3477	0.4670	0.8398
0.3132	0.3464	0.4670	0.8356
0.3146	0.3451	0.4670	0.8315
0.3166	0.3446	0.4680	0.8277
0.3180	0.3433	0.4680	0.8237
0.3194	0.3420	0.4680	0.8195
0.3215	0.3414	0.4690	0.8154
0.3228	0.3402	0.4690	0.8117
0.3249	0.3396	0.4700	0.8075
0.3263	0.3383	0.4700	0.8034
0.3276	0.3370	0.4700	0.7996
0.3296	0.3364	0.4710	0.7956
0.3317	0.3358	0.4720	0.7914
0.3331	0.3344	0.4720	0.7873
0.3344	0.3331	0.4720	0.7836
0.3361	0.3328	0.4730	0.7805
0.3374	0.3315	0.4730	0.7765
0.3395	0.3308	0.4740	0.7724
0.3409	0.3294	0.4740	0.7682
0.3429	0.3288	0.4750	0.7644
0.3449	0.3281	0.4760	0.7604
0.3462	0.3266	0.4760	0.7563
0.3475	0.3253	0.4760	0.7524
0.3488	0.3239	0.4760	0.7484
0.3509	0.3231	0.4770	0.7443
0.3529	0.3224	0.4780	0.7401
0.3549	0.3217	0.4790	0.7363
0.3562	0.3202	0.4790	0.7323
0.3583	0.3194	0.4800	0.7282
0.3595	0.3181	0.4800	0.7243
0.3608	0.3166	0.4800	0.7203
0.3636	0.3164	0.4820	0.7162
0.3654	0.3159	0.4830	0.7129
0.3667	0.3144	0.4830	0.7088
0.3679	0.3129	0.4830	0.7048
0.3707	0.3127	0.4850	0.7006
0.3720	0.3112	0.4850	0.6965
0.3733	0.3097	0.4850	0.6925
0.3753	0.3087	0.4860	0.6884
0.3774	0.3078	0.4870	0.6843
0.3786	0.3063	0.4870	0.6802
0.3806	0.3054	0.4880	0.6761
0.3827	0.3044	0.4890	0.6720
0.3847	0.3035	0.4900	0.6680
0.3859	0.3019	0.4900	0.6638
0.3880	0.3009	0.4910	0.6597
0.3897	0.3003	0.4920	0.6564
0.3918	0.2993	0.4930	0.6523
0.3930	0.2977	0.4930	0.6483
0.3950	0.2967	0.4940	0.6442
0.3970	0.2956	0.4950	0.6401
0.3990	0.2946	0.4960	0.6360
0.4010	0.2936	0.4970	0.6319
0.4030	0.2925	0.4980	0.6278
0.4050	0.2915	0.4990	0.6238
0.4070	0.2904	0.5000	0.6196
0.4082	0.2887	0.5000	0.6155
0.4107	0.2886	0.5020	0.6125
0.4127	0.2875	0.5030	0.6084
0.4139	0.2858	0.5030	0.6044
0.4151	0.2841	0.5030	0.6003
0.4179	0.2835	0.5050	0.5961
0.4199	0.2824	0.5060	0.5921
0.4219	0.2811	0.5070	0.5877
0.4239	0.2800	0.5080	0.5837
0.4259	0.2788	0.5090	0.5796
0.4279	0.2775	0.5100	0.5754
0.4298	0.2764	0.5110	0.5714
0.4318	0.2751	0.5120	0.5673
0.4329	0.2733	0.5120	0.5632
0.4354	0.2731	0.5140	0.5602
0.4383	0.2724	0.5160	0.5561
0.4394	0.2706	0.5160	0.5520
0.4422	0.2698	0.5180	0.5479
0.4433	0.2680	0.5180	0.5438
0.4461	0.2672	0.5200	0.5398
0.4472	0.2654	0.5200	0.5356
0.4500	0.2646	0.5220	0.5315
0.4510	0.2628	0.5220	0.5275
0.4536	0.2623	0.5240	0.5242
0.4547	0.2604	0.5240	0.5201
0.4575	0.2595	0.5260	0.5160
0.4624	0.2549	0.5280	0.5037
0.4685	0.2434	0.5280	0.4792
0.4644	0.2383	0.5220	0.4740
0.4601	0.2336	0.5160	0.4699
0.4576	0.2296	0.5120	0.4650
0.4568	0.2269	0.5100	0.4610
0.4551	0.2235	0.5070	0.4566
0.4524	0.2199	0.5030	0.4524
0.4508	0.2164	0.5000	0.4475
0.4498	0.2137	0.4980	0.4435
0.4480	0.2106	0.4950	0.4394
0.4454	0.2066	0.4910	0.4342
0.4445	0.2039	0.4890	0.4301
0.4426	0.2009	0.4860	0.4261
0.4406	0.1978	0.4830	0.4219
0.4389	0.1943	0.4800	0.4168
0.4379	0.1917	0.4780	0.4126
0.4359	0.1887	0.4750	0.4085
0.4341	0.1854	0.4720	0.4036
0.4330	0.1829	0.4700	0.3996
0.4319	0.1803	0.4680	0.3955
0.4298	0.1774	0.4650	0.3914
0.4289	0.1744	0.4630	0.3862
0.4268	0.1715	0.4600	0.3822
0.4257	0.1690	0.4580	0.3780
0.4237	0.1657	0.4550	0.3729
0.4226	0.1633	0.4530	0.3687
0.4213	0.1609	0.4510	0.3647
0.4192	0.1581	0.4480	0.3606
0.4181	0.1553	0.4460	0.3557
0.4168	0.1529	0.4440	0.3516
0.4146	0.1502	0.4410	0.3474
