x	y	r	phi
0.6201	0.6468	0.8960	0.8065
0.6247	0.6451	0.8980	0.8015
0.6278	0.6421	0.8980	0.7966
0.6322	0.6406	0.9000	0.7920
0.6353	0.6375	0.9000	0.7871
0.6383	0.6345	0.9000	0.7824
0.6414	0.6314	0.9000	0.7775
0.6443	0.6284	0.9000	0.7729
0.6488	0.6266	0.9020	0.7679
0.6532	0.6250	0.9040	0.7633
0.6562	0.6218	0.9040	0.7585
0.6605	0.6201	0.9060	0.7539
0.6651	0.6182	0.9080	0.7489
0.6679	0.6151	0.9080	0.7443
0.6724	0.6132	0.9100	0.7394
0.6762	0.6119	0.9120	0.7355
0.6790	0.6088	0.9120	0.7309
0.6835	0.6068	0.9140	0.7260
0.6893	0.6062	0.9180	0.7214
0.6923	0.6029	0.9180	0.7165
0.6967	0.6008	0.9200	0.7116
0.6996	0.5975	0.9200	0.7069
0.7009	0.5928	0.9180	0.7020
0.7037	0.5896	0.9180	0.6974
0.7035	0.5836	0.9140	0.6925
0.7077	0.5815	0.9160	0.6878
0.7137	0.5806	0.9200	0.6829
0.7195	0.5798	0.9240	0.6783
0.7255	0.5787	0.9280	0.6733
0.7281	0.5753	0.9280	0.6687
0.7325	0.5730	0.9300	0.6638
0.7351	0.5696	0.9300	0.6592
0.7396	0.5672	0.9320	0.6542
0.7437	0.5650	0.9340	0.6496
0.7481	0.5625	0.9360	0.6448
0.7523	0.5602	0.9380	0.6401
0.7551	0.5565	0.9380	0.6352
0.7594	0.5540	0.9400	0.6303
0.7636	0.5517	0.9420	0.6257
0.7679	0.5490	0.9440	0.6207
0.7704	0.5455	0.9440	0.6161
0.7742	0.5437	0.9460	0.6123
0.7785	0.5410	0.9480	0.6074
0.7826	0.5386	0.9500	0.6028
0.7869	0.5359	0.9520	0.5979
0.7961	0.5257	0.9540	0.5837
0.3573	0.2150	0.4170	0.5417
0.3551	0.2109	0.4130	0.5359
0.3529	0.2068	0.4090	0.5302
0.3503	0.2032	0.4050	0.5256
0.3513	0.2015	0.4050	0.5207
0.3540	0.2008	0.4070	0.5160
0.3559	0.1996	0.4080	0.5111
0.3577	0.1983	0.4090	0.5062
0.3593	0.1975	0.4100	0.5027
0.3602	0.1959	0.4100	0.4983
0.3619	0.1948	0.4110	0.4937
0.3646	0.1940	0.4130	0.4891
0.3663	0.1929	0.4140	0.4846
0.3672	0.1912	0.4140	0.4800
0.3690	0.1899	0.4150	0.4753
0.3707	0.1888	0.4160	0.4710
0.3723	0.1879	0.4170	0.4675
0.3749	0.1871	0.4190	0.4629
0.3767	0.1858	0.4200	0.4582
0.3775	0.1840	0.4200	0.4536
0.3792	0.1828	0.4210	0.4492
0.3810	0.1815	0.4220	0.4446
0.3834	0.1810	0.4240	0.4410
0.3852	0.1796	0.4250	0.4364
0.3869	0.1784	0.4260	0.4320
0.3886	0.1770	0.4270	0.4274
0.3912	0.1760	0.4290	0.4227
0.3929	0.1747	0.4300	0.4184
0.3946	0.1733	0.4310	0.4138
0.3962	0.1723	0.4320	0.4102
0.3988	0.1712	0.4340	0.4055
0.3996	0.1694	0.4340	0.4009
0.4022	0.1684	0.4360	0.3965
0.4039	0.1669	0.4370	0.3919
0.4065	0.1658	0.4390	0.3873
0.4080	0.1647	0.4400	0.3838
0.4096	0.1633	0.4410	0.3794
0.4123	0.1622	0.4430	0.3748
0.4139	0.1606	0.4440	0.3701
0.4165	0.1594	0.4460	0.3655
0.4182	0.1580	0.4470	0.3612
0.4197	0.1568	0.4480	0.3576
0.4223	0.1555	0.4500	0.3529
0.4239	0.1539	0.4510	0.3483
0.4265	0.1527	0.4530	0.3439
0.4281	0.1511	0.4540	0.3393
0.4305	0.1502	0.4560	0.3358
0.4322	0.1486	0.4570	0.3311
0.4348	0.1472	0.4590	0.3265
0.4373	0.1459	0.4610	0.3221
0.4389	0.1442	0.4620	0.3174
0.4413	0.1433	0.4640	0.3139
0.4439	0.1418	0.4660	0.3093
0.4464	0.1405	0.4680	0.3050
0.4480	0.1387	0.4690	0.3003
0.4506	0.1372	0.4710	0.2957
0.4530	0.1362	0.4730	0.2921
0.4555	0.1347	0.4750	0.2875
0.4580	0.1332	0.4770	0.2831
0.4605	0.1317	0.4790	0.2785
0.4621	0.1298	0.4800	0.2738
0.4646	0.1283	0.4820	0.2695
0.4670	0.1272	0.4840	0.2660
0.4695	0.1255	0.4860	0.2613
0.4720	0.1239	0.4880	0.2567
0.4745	0.1222	0.4900	0.2521
0.4769	0.1210	0.4920	0.2485
0.4794	0.1194	0.4940	0.2441
0.4818	0.1177	0.4960	0.2395
0.4843	0.1159	0.4980	0.2349
0.4868	0.1142	0.5000	0.2305
0.4901	0.1132	0.5030	0.2269
0.4926	0.1114	0.5050	0.2223
0.4950	0.1095	0.5070	0.2176
0.4975	0.1076	0.5090	0.2130
0.5009	0.1060	0.5120	0.2086
0.5032	0.1047	0.5140	0.2052
0.5057	0.1028	0.5160	0.2005
0.5081	0.1008	0.5180	0.1959
0.5105	0.0990	0.5200	0.1915
0.5129	0.0970	0.5220	0.1869
0.5172	0.0959	0.5260	0.1833
0.5196	0.0939	0.5280	0.1787
0.5220	0.0918	0.5300	0.1740
0.5244	0.0898	0.5320	0.1697
0.5286	0.0886	0.5360	0.1661
0.5310	0.0865	0.5380	0.1615
0.5334	0.0844	0.5400	0.1568
0.5377	0.0827	0.5440	0.1525
0.5400	0.0804	0.5460	0.1478
0.5423	0.0788	0.5480	0.1443
0.5466	0.0769	0.5520	0.1397
0.5490	0.0746	0.5540	0.1350
0.5532	0.0727	0.5580	0.1307
0.5555	0.0710	0.5600	0.1271
0.5578	0.0687	0.5620	0.1225
0.5621	0.0665	0.5660	0.1178
0.5643	0.0643	0.5680	0.1135
0.5685	0.0628	0.5720	0.1100
0.5728	0.0605	0.5760	0.1053
0.5751	0.0581	0.5780	0.1007
0.5793	0.0558	0.5820	0.0961
0.5815	0.0535	0.5840	0.0917
0.5857	0.0517	0.5880	0.0881
0.5900	0.0492	0.5920	0.0832
0.5922	0.0467	0.5940	0.0786
0.5964	0.0442	0.5980	0.0739
0.6005	0.0422	0.6020	0.0702
0.6027	0.0395	0.6040	0.0655
0.6069	0.0368	0.6080	0.0606
0.6110	0.0342	0.6120	0.0560
0.6152	0.0321	0.6160	0.0522
0.6193	0.0294	0.6200	0.0475
0.6214	0.0266	0.6220	0.0429
0.6255	0.0238	0.6260	0.0380
0.6296	0.0210	0.6300	0.0334
0.6337	0.0187	0.6340	0.0295
0.6378	0.0158	0.6380	0.0248
0.6419	0.0130	0.6420	0.0202
0.6459	0.0101	0.6460	0.0156
0.6500	0.0077	0.6500	0.0118
0.6540	0.0046	0.6540	0.0071
0.6580	0.0015	0.6580	0.0022
0.6640	-0.0016	0.6640	-0.0024
0.6680	-0.0042	0.6680	-0.0062
0.6720	-0.0073	0.6720	-0.0108
0.6779	-0.0105	0.6780	-0.0155
0.6819	-0.0139	0.6820	-0.0204
0.6858	-0.0164	0.6860	-0.0240
0.6897	-0.0199	0.6900	-0.0289
0.6956	-0.0233	0.6960	-0.0335
0.6995	-0.0267	0.7000	-0.0382
0.7054	-0.0296	0.7060	-0.0420
0.7112	-0.0332	0.7120	-0.0466
0.7151	-0.0368	0.7160	-0.0515
0.7209	-0.0405	0.7220	-0.0561
0.7267	-0.0436	0.7280	-0.0599
0.7305	-0.0473	0.7320	-0.0646
0.7362	-0.0510	0.7380	-0.0692
0.7420	-0.0551	0.7440	-0.0741
0.7477	-0.0582	0.7500	-0.0777
0.7534	-0.0623	0.7560	-0.0825
0.7591	-0.0664	0.7620	-0.0872
0.7648	-0.0704	0.7680	-0.0918
0.7705	-0.0739	0.7740	-0.0957
0.7781	-0.0783	0.7820	-0.1003
0.7836	-0.0827	0.7880	-0.1052
0.7893	-0.0862	0.7940	-0.1087
0.7948	-0.0908	0.8000	-0.1137
0.8024	-0.0954	0.8080	-0.1183
0.8079	-0.0998	0.8140	-0.1229
0.8154	-0.1039	0.8220	-0.1267
0.8228	-0.1088	0.8300	-0.1314
0.8303	-0.1137	0.8380	-0.1360
0.8356	-0.1186	0.8440	-0.1409
0.8431	-0.1227	0.8520	-0.1445
0.8504	-0.1280	0.8600	-0.1494
0.8577	-0.1332	0.8680	-0.1541
0.8650	-0.1384	0.8760	-0.1587
0.8724	-0.1430	0.8840	-0.1625
0.8815	-0.1487	0.8940	-0.1671
0.8907	-0.1547	0.9040	-0.1720
0.8980	-0.1593	0.9120	-0.1755
0.9050	-0.1652	0.9200	-0.1805
0.9141	-0.1712	0.9300	-0.1851
0.9223	-0.1818	0.9400	-0.1946
0.9354	-0.1972	0.9560	-0.2078
0.9443	-0.2036	0.9660	-0.2124
0.9394	-0.2074	0.9620	-0.2173
0.9365	-0.2113	0.9600	-0.2219
0.9355	-0.2156	0.9600	-0.2265
0.9325	-0.2196	0.9580	-0.2312
0.9295	-0.2237	0.9560	-0.2361
0.9284	-0.2279	0.9560	-0.2407
0.9254	-0.2318	0.9540	-0.2454
0.9223	-0.2358	0.9520	-0.2503
0.9193	-0.2396	0.9500	-0.2549
0.9163	-0.2433	0.9480	-0.2595
0.9131	-0.2473	0.9460	-0.2645
0.9119	-0.2515	0.9460	-0.2691
0.9086	-0.2562	0.9440	-0.2749
0.9055	-0.2598	0.9420	-0.2795
0.9023	-0.2635	0.9400	-0.2841
0.9010	-0.2679	0.9400	-0.2891
0.8978	-0.2715	0.9380	-0.2937
0.8947	-0.2751	0.9360	-0.2983
0.8933	-0.2795	0.9360	-0.3032
0.8901	-0.2830	0.9340	-0.3079
0.8888	-0.2871	0.9340	-0.3125
0.8855	-0.2907	0.9320	-0.3172
0.8822	-0.2943	0.9300	-0.3220
0.8789	-0.2978	0.9280	-0.3266
0.8775	-0.3019	0.9280	-0.3313
0.8760	-0.3062	0.9280	-0.3362
0.8727	-0.3095	0.9260	-0.3408
0.8713	-0.3135	0.9260	-0.3454
0.8678	-0.3172	0.9240	-0.3504
0.8645	-0.3205	0.9220	-0.3550
0.8630	-0.3245	0.9220	-0.3596
0.8596	-0.3278	0.9200	-0.3643
0.8562	-0.3310	0.9180	-0.3689
0.8547	-0.3350	0.9180	-0.3735
0.8530	-0.3392	0.9180	-0.3785
0.8496	-0.3424	0.9160	-0.3831
0.8462	-0.3456	0.9140	-0.3877
0.8445	-0.3495	0.9140	-0.3924
0.8429	-0.3534	0.9140	-0.3970
0.8394	-0.3565	0.9120	-0.4016
0.8377	-0.3604	0.9120	-0.4063
0.8339	-0.3644	0.9100	-0.4120
0.8321	-0.3683	0.9100	-0.4167
0.8286	-0.3713	0.9080	-0.4213
0.8268	-0.3753	0.9080	-0.4262
0.8250	-0.3792	0.9080	-0.4309
0.8214	-0.3822	0.9060	-0.4355
0.8197	-0.3860	0.9060	-0.4401
0.8179	-0.3898	0.9060	-0.4448
0.8161	-0.3936	0.9060	-0.4494
0.8124	-0.3965	0.9040	-0.4541
0.8105	-0.4005	0.9040	-0.4589
0.8086	-0.4042	0.9040	-0.4635
0.8049	-0.4070	0.9020	-0.4682
0.8030	-0.4108	0.9020	-0.4728
0.7994	-0.4136	0.9000	-0.4775
0.7974	-0.4172	0.9000	-0.4821
0.7955	-0.4210	0.9000	-0.4868
0.7934	-0.4249	0.9000	-0.4916
0.7914	-0.4285	0.9000	-0.4962
0.7894	-0.4322	0.9000	-0.5009
0.7857	-0.4349	0.8980	-0.5055
0.7837	-0.4385	0.8980	-0.5101
0.7816	-0.4422	0.8980	-0.5148
0.7795	-0.4458	0.8980	-0.5194
0.7774	-0.4496	0.8980	-0.5243
0.7752	-0.4532	0.8980	-0.5290
0.7714	-0.4558	0.8960	-0.5336
0.7693	-0.4593	0.8960	-0.5382
0.7672	-0.4629	0.8960	-0.5429
0.7650	-0.4664	0.8960	-0.5475
0.7628	-0.4700	0.8960	-0.5522
0.7605	-0.4738	0.8960	-0.5571
0.7583	-0.4773	0.8960	-0.5617
0.7561	-0.4807	0.8960	-0.5663
0.7538	-0.4843	0.8960	-0.5710
0.7516	-0.4877	0.8960	-0.5756
0.7494	-0.4912	0.8960	-0.5802
0.7454	-0.4936	0.8940	-0.5849
0.7430	-0.4972	0.8940	-0.5898
0.7407	-0.5007	0.8940	-0.5944
0.7399	-0.5053	0.8960	-0.5991
0.7376	-0.5087	0.8960	-0.6037
0.7336	-0.5109	0.8940	-0.6083
0.7312	-0.5144	0.8940	-0.6130
0.7287	-0.5179	0.8940	-0.6179
0.7279	-0.5224	0.8960	-0.6225
0.7255	-0.5258	0.8960	-0.6272
0.7230	-0.5292	0.8960	-0.6318
0.7206	-0.5325	0.8960	-0.6364
0.7181	-0.5359	0.8960	-0.6411
0.7156	-0.5392	0.8960	-0.6457
0.7130	-0.5427	0.8960	-0.6506
0.7104	-0.5460	0.8960	-0.6553
0.7079	-0.5493	0.8960	-0.6599
0.7054	-0.5525	0.8960	-0.6645
0.7027	-0.5558	0.8960	-0.6692
0.7002	-0.5591	0.8960	-0.6738
0.6992	-0.5635	0.8980	-0.6784
0.6963	-0.5670	0.8980	-0.6834
0.6937	-0.5702	0.8980	-0.6880
0.6911	-0.5734	0.8980	-0.6926
0.6884	-0.5766	0.8980	-0.6973
0.6873	-0.5811	0.9000	-0.7019
0.6846	-0.5843	0.9000	-0.7065
0.6818	-0.5875	0.9000	-0.7112
0.6789	-0.5908	0.9000	-0.7161
0.6777	-0.5952	0.9020	-0.7207
0.6749	-0.5984	0.9020	-0.7254
0.6722	-0.6015	0.9020	-0.7300
0.6709	-0.6059	0.9040	-0.7346
0.6680	-0.6091	0.9040	-0.7393
0.6652	-0.6121	0.9040	-0.7439
0.6637	-0.6168	0.9060	-0.7488
0.6608	-0.6199	0.9060	-0.7535
0.6579	-0.6229	0.9060	-0.7581
0.6550	-0.6259	0.9060	-0.7627
0.6535	-0.6304	0.9080	-0.7674
0.6506	-0.6334	0.9080	-0.7720
0.6477	-0.6364	0.9080	-0.7766
0.6445	-0.6396	0.9080	-0.7816
0.6430	-0.6440	0.9100	-0.7862
0.6400	-0.6469	0.9100	-0.7908
0.6370	-0.6499	0.9100	-0.7955
0.6359	-0.6538	0.9120	-0.7993
0.6328	-0.6567	0.9120	-0.8039
0.6312	-0.6611	0.9140	-0.8085
0.6281	-0.6640	0.9140	-0.8132
0.6248	-0.6671	0.9140	-0.8181
0.6231	-0.6714	0.9160	-0.8227
0.6213	-0.6758	0.9180	-0.8274
0.6182	-0.6787	0.9180	-0.8320
0.6151	-0.6815	0.9180	-0.8366
0.6130	-0.6860	0.9200	-0.8415
0.6098	-0.6889	0.9200	-0.8462
0.6080	-0.6932	0.9220	-0.8508
0.6060	-0.6975	0.9240	-0.8555
0.6041	-0.7018	0.9260	-0.8601
0.6007	-0.7048	0.9260	-0.8650
0.5974	-0.7075	0.9260	-0.8696
0.5954	-0.7118	0.9280	-0.8743
0.5921	-0.7146	0.9280	-0.8789
0.5898	-0.7190	0.9300	-0.8838
0.5865	-0.7218	0.9300	-0.8885
0.5844	-0.7260	0.9320	-0.8931
0.5823	-0.7303	0.9340	-0.8977
0.5801	-0.7346	0.9360	-0.9024
0.5777	-0.7390	0.9380	-0.9073
0.5743	-0.7416	0.9380	-0.9119
0.5708	-0.7443	0.9380	-0.9166
0.5698	-0.7501	0.9420	-0.9212
0.5661	-0.7529	0.9420	-0.9260
0.5626	-0.7555	0.9420	-0.9307
0.5603	-0.7597	0.9440	-0.9353
0.5586	-0.7635	0.9460	-0.9392
0.5562	-0.7677	0.9480	-0.9438
0.5502	-0.7744	0.9500	-0.9531
0.5212	-0.7654	0.9260	-0.9729
0.5120	-0.7595	0.9160	-0.9776
0.5021	-0.7541	0.9060	-0.9834
0.4931	-0.7481	0.8960	-0.9880
0.4853	-0.7436	0.8880	-0.9926
0.4745	-0.7363	0.8760	-0.9983
0.4658	-0.7301	0.8660	-1.0029
0.4581	-0.7255	0.8580	-1.0076
0.4492	-0.7192	0.8480	-1.0125
0.4411	-0.7149	0.8400	-1.0180
0.4324	-0.7085	0.8300	-1.0229
0.4250	-0.7036	0.8220	-1.0275
0.4168	-0.6992	0.8140	-1.0332
0.4095	-0.6942	0.8060	-1.0378
0.4012	-0.6875	0.7960	-1.0425
0.3943	-0.6846	0.7900	-1.0483
0.3862	-0.6777	0.7800	-1.0529
0.3801	-0.6743	0.7740	-1.0575
0.3723	-0.6694	0.7660	-1.0632
0.3663	-0.6659	0.7600	-1.0678
0.3592	-0.6607	0.7520	-1.0728
0.3533	-0.6570	0.7460	-1.0774
0.3458	-0.6520	0.7380	-1.0832
0.3400	-0.6483	0.7320	-1.0878
0.3342	-0.6445	0.7260	-1.0924
0.3278	-0.6411	0.7200	-1.0981
0.3221	-0.6372	0.7140	-1.1027
0.3164	-0.6333	0.7080	-1.1074
0.3093	-0.6280	0.7000	-1.1132
0.3037	-0.6240	0.6940	-1.1178
0.2990	-0.6219	0.6900	-1.1227
0.2935	-0.6178	0.6840	-1.1273
0.2874	-0.6141	0.6780	-1.1330
0.2820	-0.6100	0.6720	-1.1377
0.2775	-0.6076	0.6680	-1.1423
0.2716	-0.6037	0.6620	-1.1481
0.2664	-0.5995	0.6560	-1.1527
0.2620	-0.5970	0.6520	-1.1573
0.2576	-0.5946	0.6480	-1.1620
0.2519	-0.5905	0.6420	-1.1676
0.2475	-0.5880	0.6380	-1.1723
0.2431	-0.5855	0.6340	-1.1772
0.2384	-0.5831	0.6300	-1.1827
0.2333	-0.5787	0.6240	-1.1876
0.2292	-0.5761	0.6200	-1.1922
0.2250	-0.5734	0.6160	-1.1969
0.2203	-0.5710	0.6120	-1.2026
0.2162	-0.5683	0.6080	-1.2072
0.2115	-0.5636	0.6020	-1.2118
0.2068	-0.5611	0.5980	-1.2176
0.2029	-0.5583	0.5940	-1.2222
0.1994	-0.5574	0.5920	-1.2272
0.1949	-0.5526	0.5860	-1.2318
0.1910	-0.5519	0.5840	-1.2375
0.1872	-0.5490	0.5800	-1.2421
0.1834	-0.5460	0.5760	-1.2467
0.1796	-0.5431	0.5720	-1.2514
0.1753	-0.5403	0.5680	-1.2571
0.1721	-0.5392	0.5660	-1.2618
0.1683	-0.5362	0.5620	-1.2667
0.1654	-0.5350	0.5600	-1.2710
0.1611	-0.5321	0.5560	-1.2768
0.1581	-0.5310	0.5540	-1.2814
0.1547	-0.5278	0.5500	-1.2858
0.1505	-0.5248	0.5460	-1.2915
0.1476	-0.5236	0.5440	-1.2961
0.1447	-0.5223	0.5420	-1.3005
0.1413	-0.5191	0.5380	-1.3051
0.1372	-0.5161	0.5340	-1.3109
0.1345	-0.5147	0.5320	-1.3152
0.1316	-0.5134	0.5300	-1.3199
0.1282	-0.5101	0.5260	-1.3245
0.1254	-0.5088	0.5240	-1.3291
0.1222	-0.5075	0.5220	-1.3346
0.1189	-0.5042	0.5180	-1.3393
0.1161	-0.5028	0.5160	-1.3439
0.1133	-0.5013	0.5140	-1.3485
0.1100	-0.4990	0.5110	-1.3539
0.1072	-0.4976	0.5090	-1.3586
0.1043	-0.4951	0.5060	-1.3632
0.1014	-0.4927	0.5030	-1.3678
0.0983	-0.4913	0.5010	-1.3733
0.0959	-0.4907	0.5000	-1.3779
0.0930	-0.4882	0.4970	-1.3826
0.0904	-0.4867	0.4950	-1.3872
0.0879	-0.4851	0.4930	-1.3916
0.0848	-0.4836	0.4910	-1.3973
0.0822	-0.4820	0.4890	-1.4020
0.0798	-0.4804	0.4870	-1.4063
0.0772	-0.4788	0.4850	-1.4110
0.0740	-0.4763	0.4820	-1.4166
0.0715	-0.4746	0.4800	-1.4213
0.0693	-0.4740	0.4790	-1.4256
0.0668	-0.4723	0.4770	-1.4303
0.0643	-0.4706	0.4750	-1.4349
0.0620	-0.4699	0.4740	-1.4395
0.0591	-0.4673	0.4710	-1.4450
0.0567	-0.4656	0.4690	-1.4497
0.0543	-0.4638	0.4670	-1.4543
0.0519	-0.4621	0.4650	-1.4589
