x	y	r	phi
-0.5769	0.1416	0.5940	2.9009
-0.5763	0.1440	0.5940	2.8967
-0.5777	0.1467	0.5960	2.8929
-0.5790	0.1495	0.5980	2.8889
-0.5784	0.1519	0.5980	2.8847
-0.5799	0.1541	0.6000	2.8818
-0.5792	0.1565	0.6000	2.8777
-0.5805	0.1594	0.6020	2.8735
-0.5818	0.1623	0.6040	2.8695
-0.5811	0.1647	0.6040	2.8654
-0.5824	0.1675	0.6060	2.8615
-0.5836	0.1704	0.6080	2.8575
-0.5829	0.1728	0.6080	2.8534
-0.5841	0.1758	0.6100	2.8493
-0.5853	0.1787	0.6120	2.8452
-0.5865	0.1817	0.6140	2.8411
-0.5858	0.1840	0.6140	2.8373
-0.5871	0.1865	0.6160	2.8340
-0.5882	0.1895	0.6180	2.8299
-0.5875	0.1918	0.6180	2.8261
-0.5867	0.1941	0.6180	2.8220
-0.5897	0.1978	0.6220	2.8179
-0.5927	0.2015	0.6260	2.8138
-0.5919	0.2039	0.6260	2.8098
-0.5929	0.2070	0.6280	2.8057
-0.5921	0.2093	0.6280	2.8018
-0.5931	0.2124	0.6300	2.7978
-0.5944	0.2149	0.6320	2.7947
-0.5954	0.2179	0.6340	2.7907
-0.5945	0.2204	0.6340	2.7866
-0.5954	0.2235	0.6360	2.7824
-0.5964	0.2266	0.6380	2.7784
-0.5973	0.2298	0.6400	2.7743
-0.5983	0.2328	0.6420	2.7705
-0.5992	0.2360	0.6440	2.7664
-0.6001	0.2392	0.6460	2.7623
-0.6012	0.2417	0.6480	2.7593
-0.6002	0.2442	0.6480	2.7552
-0.6011	0.2474	0.6500	2.7511
-0.6019	0.2506	0.6520	2.7471
-0.6027	0.2539	0.6540	2.7429
-0.6035	0.2571	0.6560	2.7388
-0.6044	0.2602	0.6580	2.7350
-0.6051	0.2635	0.6600	2.7310
-0.6059	0.2668	0.6620	2.7268
-0.6066	0.2701	0.6640	2.7227
-0.6076	0.2727	0.6660	2.7197
-0.6083	0.2760	0.6680	2.7156
-0.6090	0.2793	0.6700	2.7116
-0.6115	0.2835	0.6740	2.7075
-0.6122	0.2867	0.6760	2.7036
-0.6128	0.2900	0.6780	2.6996
-0.6135	0.2934	0.6800	2.6955
-0.6140	0.2968	0.6820	2.6914
-0.6150	0.2995	0.6840	2.6884
-0.6155	0.3029	0.6860	2.6843
-0.6161	0.3063	0.6880	2.6802
-0.6184	0.3106	0.6920	2.6761
-0.6189	0.3140	0.6940	2.6720
-0.6195	0.3173	0.6960	2.6683
-0.6217	0.3217	0.7000	2.6641
-0.6222	0.3251	0.7020	2.6600
-0.6230	0.3279	0.7040	2.6570
-0.6234	0.3314	0.7060	2.6529
-0.6256	0.3358	0.7100	2.6489
-0.6259	0.3394	0.7120	2.6448
-0.6263	0.3429	0.7140	2.6407
-0.6267	0.3463	0.7160	2.6368
-0.6288	0.3507	0.7200	2.6328
-0.6291	0.3543	0.7220	2.6287
-0.6298	0.3572	0.7240	2.6257
-0.6318	0.3617	0.7280	2.6216
-0.6320	0.3653	0.7300	2.6175
-0.6323	0.3689	0.7320	2.6134
-0.6342	0.3735	0.7360	2.6093
-0.6331	0.3832	0.7400	2.5973
-0.6236	0.3984	0.7400	2.5731
-0.6186	0.3988	0.7360	2.5689
-0.6153	0.4003	0.7340	2.5648
-0.6103	0.4005	0.7300	2.5608
-0.6053	0.4009	0.7260	2.5567
-0.6020	0.4022	0.7240	2.5525
-0.5984	0.4041	0.7220	2.5477
-0.5934	0.4042	0.7180	2.5436
-0.5901	0.4055	0.7160	2.5395
-0.5851	0.4057	0.7120	2.5354
-0.5819	0.4069	0.7100	2.5314
-0.5785	0.4081	0.7080	2.5272
-0.5736	0.4082	0.7040	2.5231
-0.5698	0.4100	0.7020	2.5179
-0.5666	0.4111	0.7000	2.5139
-0.5616	0.4111	0.6960	2.5098
-0.5567	0.4110	0.6920	2.5057
-0.5535	0.4120	0.6900	2.5016
-0.5518	0.4143	0.6900	2.4975
-0.5485	0.4154	0.6880	2.4934
-0.5452	0.4164	0.6860	2.4894
-0.5399	0.4167	0.6820	2.4842
-0.5366	0.4177	0.6800	2.4801
-0.5333	0.4187	0.6780	2.4759
-0.5300	0.4196	0.6760	2.4719
-0.5267	0.4205	0.6740	2.4678
-0.5218	0.4202	0.6700	2.4637
-0.5186	0.4210	0.6680	2.4596
-0.5169	0.4232	0.6680	2.4555
-0.5136	0.4240	0.6660	2.4514
-0.5083	0.4241	0.6620	2.4462
-0.5050	0.4249	0.6600	2.4421
-0.5018	0.4257	0.6580	2.4381
-0.4985	0.4264	0.6560	2.4339
-0.4952	0.4272	0.6540	2.4298
-0.4935	0.4292	0.6540	2.4258
-0.4902	0.4299	0.6520	2.4217
-0.4869	0.4306	0.6500	2.4176
-0.4837	0.4312	0.6480	2.4135
-0.4801	0.4322	0.6460	2.4086
-0.4754	0.4315	0.6420	2.4045
-0.4721	0.4321	0.6400	2.4004
-0.4704	0.4340	0.6400	2.3964
-0.4671	0.4346	0.6380	2.3922
-0.4638	0.4351	0.6360	2.3881
-0.4621	0.4370	0.6360	2.3841
-0.4588	0.4375	0.6340	2.3800
-0.4537	0.4371	0.6300	2.3748
-0.4519	0.4390	0.6300	2.3707
-0.4487	0.4394	0.6280	2.3666
-0.4454	0.4398	0.6260	2.3625
-0.4422	0.4403	0.6240	2.3584
-0.4390	0.4406	0.6220	2.3544
-0.4358	0.4410	0.6200	2.3503
-0.4340	0.4428	0.6200	2.3461
-0.4308	0.4431	0.6180	2.3421
-0.4276	0.4434	0.6160	2.3380
-0.4257	0.4452	0.6160	2.3339
-0.4221	0.4459	0.6140	2.3287
-0.4189	0.4462	0.6120	2.3247
-0.4157	0.4464	0.6100	2.3205
-0.4138	0.4482	0.6100	2.3164
-0.4107	0.4483	0.6080	2.3124
-0.4075	0.4485	0.6060	2.3083
-0.4043	0.4487	0.6040	2.3041
-0.4011	0.4489	0.6020	2.3001
-0.3980	0.4490	0.6000	2.2960
-0.3961	0.4507	0.6000	2.2919
-0.3943	0.4523	0.6000	2.2878
-0.3906	0.4528	0.5980	2.2826
-0.3888	0.4544	0.5980	2.2785
-0.3856	0.4545	0.5960	2.2744
-0.3824	0.4545	0.5940	2.2703
-0.3806	0.4560	0.5940	2.2663
-0.3774	0.4561	0.5920	2.2621
-0.3743	0.4561	0.5900	2.2580
-0.3725	0.4576	0.5900	2.2540
-0.3693	0.4576	0.5880	2.2499
-0.3674	0.4591	0.5880	2.2457
-0.3643	0.4590	0.5860	2.2417
-0.3607	0.4593	0.5840	2.2365
-0.3588	0.4608	0.5840	2.2324
-0.3557	0.4607	0.5820	2.2283
-0.3538	0.4621	0.5820	2.2243
-0.3507	0.4620	0.5800	2.2201
-0.3488	0.4634	0.5800	2.2160
-0.3457	0.4632	0.5780	2.2120
-0.3426	0.4630	0.5760	2.2079
-0.3407	0.4644	0.5760	2.2038
-0.3389	0.4658	0.5760	2.1997
-0.3358	0.4656	0.5740	2.1956
-0.3327	0.4653	0.5720	2.1915
-0.3308	0.4666	0.5720	2.1875
-0.3274	0.4666	0.5700	2.1826
-0.3254	0.4680	0.5700	2.1784
-0.3235	0.4693	0.5700	2.1743
-0.3205	0.4690	0.5680	2.1703
-0.3185	0.4703	0.5680	2.1662
-0.3155	0.4699	0.5660	2.1621
-0.3135	0.4713	0.5660	2.1577
-0.3105	0.4708	0.5640	2.1539
-0.3087	0.4720	0.5640	2.1501
-0.3057	0.4716	0.5620	2.1459
-0.3039	0.4727	0.5620	2.1422
-0.3021	0.4739	0.5620	2.1384
-0.2991	0.4734	0.5600	2.1342
-0.2957	0.4732	0.5580	2.1294
-0.2939	0.4743	0.5580	2.1255
-0.2921	0.4754	0.5580	2.1217
-0.2891	0.4749	0.5560	2.1177
-0.2873	0.4760	0.5560	2.1138
-0.2844	0.4754	0.5540	2.1100
-0.2825	0.4766	0.5540	2.1059
-0.2807	0.4776	0.5540	2.1020
-0.2779	0.4770	0.5520	2.0983
-0.2759	0.4781	0.5520	2.0942
-0.2741	0.4792	0.5520	2.0903
-0.2712	0.4785	0.5500	2.0865
-0.2693	0.4796	0.5500	2.0825
-0.2675	0.4806	0.5500	2.0786
-0.2655	0.4817	0.5500	2.0745
-0.2627	0.4809	0.5480	2.0707
-0.2594	0.4805	0.5460	2.0658
-0.2575	0.4815	0.5460	2.0620
-0.2556	0.4825	0.5460	2.0579
-0.2528	0.4817	0.5440	2.0541
-0.2509	0.4827	0.5440	2.0503
-0.2490	0.4837	0.5440	2.0461
-0.2471	0.4846	0.5440	2.0424
-0.2444	0.4838	0.5420	2.0386
-0.2424	0.4848	0.5420	2.0344
-0.2405	0.4857	0.5420	2.0306
-0.2378	0.4848	0.5400	2.0268
-0.2358	0.4858	0.5400	2.0227
-0.2340	0.4867	0.5400	2.0189
-0.2321	0.4876	0.5400	2.0151
-0.2301	0.4885	0.5400	2.0110
-0.2274	0.4876	0.5380	2.0072
-0.2255	0.4884	0.5380	2.0034
-0.2235	0.4894	0.5380	1.9993
-0.2208	0.4884	0.5360	1.9954
-0.2189	0.4893	0.5360	1.9914
-0.2170	0.4901	0.5360	1.9876
-0.2151	0.4909	0.5360	1.9837
-0.2119	0.4902	0.5340	1.9788
-0.2099	0.4910	0.5340	1.9747
-0.2080	0.4918	0.5340	1.9709
-0.2061	0.4926	0.5340	1.9670
-0.2041	0.4934	0.5340	1.9630
-0.2022	0.4942	0.5340	1.9592
-0.1996	0.4931	0.5320	1.9553
-0.1975	0.4940	0.5320	1.9512
-0.1957	0.4947	0.5320	1.9475
-0.1931	0.4936	0.5300	1.9436
-0.1910	0.4944	0.5300	1.9395
-0.1891	0.4951	0.5300	1.9357
-0.1873	0.4958	0.5300	1.9320
-0.1859	0.4985	0.5320	1.9278
-0.1833	0.4973	0.5300	1.9240
-0.1814	0.4980	0.5300	1.9202
-0.1794	0.4987	0.5300	1.9161
-0.1768	0.4975	0.5280	1.9123
-0.1748	0.4982	0.5280	1.9082
-0.1735	0.5008	0.5300	1.9043
-0.1709	0.4996	0.5280	1.9005
-0.1689	0.5002	0.5280	1.8965
-0.1670	0.5009	0.5280	1.8926
-0.1651	0.5015	0.5280	1.8888
-0.1630	0.5022	0.5280	1.8847
-0.1611	0.5028	0.5280	1.8809
-0.1592	0.5034	0.5280	1.8771
-0.1571	0.5041	0.5280	1.8730
-0.1552	0.5047	0.5280	1.8692
-0.1527	0.5034	0.5260	1.8653
-0.1507	0.5040	0.5260	1.8613
-0.1487	0.5045	0.5260	1.8575
-0.1468	0.5051	0.5260	1.8536
-0.1448	0.5057	0.5260	1.8496
-0.1428	0.5062	0.5260	1.8458
-0.1407	0.5068	0.5260	1.8416
-0.1388	0.5074	0.5260	1.8378
-0.1368	0.5079	0.5260	1.8340
-0.1348	0.5084	0.5260	1.8299
-0.1328	0.5089	0.5260	1.8261
-0.1309	0.5095	0.5260	1.8223
-0.1288	0.5100	0.5260	1.8182
-0.1269	0.5105	0.5260	1.8144
-0.1244	0.5090	0.5240	1.8106
-0.1228	0.5115	0.5260	1.8065
-0.1208	0.5119	0.5260	1.8026
-0.1189	0.5124	0.5260	1.7988
-0.1168	0.5129	0.5260	1.7948
-0.1144	0.5114	0.5240	1.7909
-0.1129	0.5137	0.5260	1.7871
-0.1108	0.5142	0.5260	1.7830
-0.1088	0.5146	0.5260	1.7792
-0.1067	0.5151	0.5260	1.7751
-0.1046	0.5155	0.5260	1.7710
-0.1025	0.5159	0.5260	1.7670
-0.1004	0.5163	0.5260	1.7628
-0.0983	0.5167	0.5260	1.7587
-0.0962	0.5171	0.5260	1.7547
-0.0942	0.5175	0.5260	1.7508
-0.0921	0.5179	0.5260	1.7467
-0.0899	0.5183	0.5260	1.7426
-0.0878	0.5186	0.5260	1.7386
-0.0857	0.5190	0.5260	1.7345
-0.0836	0.5193	0.5260	1.7303
-0.0815	0.5197	0.5260	1.7263
-0.0796	0.5220	0.5280	1.7222
-0.0776	0.5223	0.5280	1.7183
-0.0755	0.5226	0.5280	1.7143
-0.0731	0.5209	0.5260	1.7102
-0.0712	0.5232	0.5280	1.7061
-0.0691	0.5235	0.5280	1.7020
-0.0669	0.5237	0.5280	1.6979
-0.0648	0.5240	0.5280	1.6938
-0.0627	0.5243	0.5280	1.6898
-0.0607	0.5245	0.5280	1.6859
-0.0585	0.5247	0.5280	1.6818
-0.0564	0.5250	0.5280	1.6778
-0.0542	0.5252	0.5280	1.6737
-0.0523	0.5274	0.5300	1.6695
-0.0501	0.5276	0.5300	1.6655
-0.0480	0.5278	0.5300	1.6614
-0.0458	0.5280	0.5300	1.6573
-0.0438	0.5282	0.5300	1.6534
-0.0418	0.5304	0.5320	1.6494
-0.0394	0.5285	0.5300	1.6453
-0.0373	0.5287	0.5300	1.6412
-0.0353	0.5308	0.5320	1.6371
-0.0331	0.5310	0.5320	1.6330
-0.0309	0.5311	0.5320	1.6289
-0.0289	0.5332	0.5340	1.6249
-0.0268	0.5333	0.5340	1.6210
-0.0246	0.5334	0.5340	1.6169
-0.0225	0.5335	0.5340	1.6129
-0.0202	0.5316	0.5320	1.6088
-0.0180	0.5317	0.5320	1.6046
-0.0165	0.5357	0.5360	1.6017
-0.0144	0.5378	0.5380	1.5975
-0.0122	0.5379	0.5380	1.5935
-0.0100	0.5359	0.5360	1.5894
-0.0078	0.5379	0.5380	1.5853
-0.0056	0.5380	0.5380	1.5812
-0.0036	0.5380	0.5380	1.5774
-0.0013	0.5380	0.5380	1.5733
0.0009	0.5380	0.5380	1.5692
0.0030	0.5380	0.5380	1.5651
0.0053	0.5380	0.5380	1.5610
0.0075	0.5399	0.5400	1.5569
0.0097	0.5399	0.5400	1.5529
0.0119	0.5399	0.5400	1.5487
0.0140	0.5398	0.5400	1.5449
0.0162	0.5418	0.5420	1.5409
0.0184	0.5417	0.5420	1.5368
0.0208	0.5436	0.5440	1.5326
0.0229	0.5435	0.5440	1.5286
0.0252	0.5434	0.5440	1.5245
0.0274	0.5433	0.5440	1.5204
0.0297	0.5452	0.5460	1.5163
0.0318	0.5451	0.5460	1.5125
0.0341	0.5449	0.5460	1.5084
0.0363	0.5448	0.5460	1.5043
0.0381	0.5467	0.5480	1.5013
0.0448	0.5462	0.5480	1.4890
0.0533	0.5313	0.5340	1.4708
0.0553	0.5291	0.5320	1.4667
0.0568	0.5229	0.5260	1.4626
0.0585	0.5147	0.5180	1.4577
0.0600	0.5095	0.5130	1.4535
0.0617	0.5022	0.5060	1.4487
0.0635	0.4960	0.5000	1.4435
0.0647	0.4897	0.4940	1.4394
0.0663	0.4835	0.4880	1.4345
0.0676	0.4783	0.4830	1.4304
0.0691	0.4720	0.4770	1.4255
0.0706	0.4657	0.4710	1.4203
0.0717	0.4604	0.4660	1.4162
0.0732	0.4551	0.4610	1.4113
0.0746	0.4488	0.4550	1.4061
0.0756	0.4436	0.4500	1.4021
0.0769	0.4383	0.4450	1.3972
0.0778	0.4331	0.4400	1.3930
0.0792	0.4287	0.4360	1.3882
0.0805	0.4234	0.4310	1.3830
0.0815	0.4192	0.4270	1.3789
0.0827	0.4148	0.4230	1.3740
0.0836	0.4106	0.4190	1.3698
0.0848	0.4062	0.4150	1.3650
0.0857	0.4020	0.4110	1.3608
0.0869	0.3976	0.4070	1.3557
0.0880	0.3933	0.4030	1.3508
0.0887	0.3890	0.3990	1.3466
0.0899	0.3857	0.3960	1.3418
0.0906	0.3814	0.3920	1.3376
0.0916	0.3770	0.3880	1.3325
0.0924	0.3737	0.3850	1.3284
0.0935	0.3704	0.3820	1.3235
0.0943	0.3660	0.3780	1.3186
0.0951	0.3628	0.3750	1.3145
0.0962	0.3594	0.3720	1.3093
0.0967	0.3561	0.3690	1.3055
0.0978	0.3527	0.3660	1.3003
0.0984	0.3494	0.3630	1.2962
0.0993	0.3460	0.3600	1.2913
0.0999	0.3427	0.3570	1.2872
0.1008	0.3393	0.3540	1.2820
0.1016	0.3360	0.3510	1.2771
0.1024	0.3336	0.3490	1.2730
0.1031	0.3303	0.3460	1.2681
0.1039	0.3279	0.3440	1.2640
0.1046	0.3246	0.3410	1.2591
0.1049	0.3213	0.3380	1.2551
0.1060	0.3188	0.3360	1.2499
0.1067	0.3165	0.3340	1.2458
0.1072	0.3132	0.3310	1.2409
0.1079	0.3108	0.3290	1.2368
0.1087	0.3084	0.3270	1.2319
0.1090	0.3051	0.3240	1.2278
0.1099	0.3027	0.3220	1.2226
0.1103	0.3004	0.3200	1.2187
0.1112	0.2979	0.3180	1.2136
0.1117	0.2956	0.3160	1.2095
0.1124	0.2932	0.3140	1.2046
0.1129	0.2909	0.3120	1.2005
0.1136	0.2884	0.3100	1.1956
0.1140	0.2861	0.3080	1.1915
0.1148	0.2837	0.3060	1.1863
0.1156	0.2823	0.3050	1.1822
0.1162	0.2798	0.3030	1.1773
0.1165	0.2775	0.3010	1.1732
0.1171	0.2751	0.2990	1.1683
0.1175	0.2728	0.2970	1.1642
0.1185	0.2713	0.2960	1.1590
0.1187	0.2690	0.2940	1.1553
0.1193	0.2665	0.2920	1.1501
0.1195	0.2642	0.2900	1.1460
0.1204	0.2627	0.2890	1.1411
0.1206	0.2604	0.2870	1.1370
0.1213	0.2590	0.2860	1.1328
0.1221	0.2575	0.2850	1.1280
0.1223	0.2552	0.2830	1.1238
0.1228	0.2528	0.2810	1.1187
0.1233	0.2514	0.2800	1.1149
0.1237	0.2490	0.2780	1.1097
0.1243	0.2476	0.2770	1.1056
0.1250	0.2461	0.2760	1.1007
0.1251	0.2438	0.2740	1.0966
0.1258	0.2423	0.2730	1.0917
0.1264	0.2409	0.2720	1.0876
0.1267	0.2384	0.2700	1.0824
0.1271	0.2371	0.2690	1.0786
0.1276	0.2357	0.2680	1.0746
0.1283	0.2341	0.2670	1.0694
0.1288	0.2327	0.2660	1.0653
0.1290	0.2303	0.2640	1.0604
0.1294	0.2289	0.2630	1.0562
0.1299	0.2275	0.2620	1.0521
0.1305	0.2260	0.2610	1.0472
0.1304	0.2238	0.2590	1.0431
0.1310	0.2223	0.2580	1.0382
0.1314	0.2209	0.2570	1.0342
0.1320	0.2193	0.2560	1.0290
0.1324	0.2179	0.2550	1.0249
0.1327	0.2166	0.2540	1.0211
0.1333	0.2150	0.2530	1.0159
0.1337	0.2136	0.2520	1.0118
0.1340	0.2123	0.2510	1.0077
0.1345	0.2108	0.2500	1.0028
0.1344	0.2084	0.2480	0.9979
0.1353	0.2079	0.2480	0.9938
0.1356	0.2065	0.2470	0.9897
0.1359	0.2051	0.2460	0.9856
0.1363	0.2036	0.2450	0.9807
0.1366	0.2022	0.2440	0.9766
0.1371	0.2006	0.2430	0.9714
0.1373	0.1993	0.2420	0.9674
0.1377	0.1978	0.2410	0.9625
0.1385	0.1972	0.2410	0.9584
0.1388	0.1958	0.2400	0.9542
0.1396	0.1952	0.2400	0.9502
0.1394	0.1929	0.2380	0.9452
0.1395	0.1916	0.2370	0.9415
0.1399	0.1901	0.2360	0.9365
0.1400	0.1887	0.2350	0.9325
0.1404	0.1872	0.2340	0.9275
0.1405	0.1859	0.2330	0.9237
0.1412	0.1854	0.2330	0.9199
0.1413	0.1840	0.2320	0.9158
0.1416	0.1825	0.2310	0.9109
0.1423	0.1820	0.2310	0.9071
0.1430	0.1814	0.2310	0.9032
0.1426	0.1791	0.2290	0.8983
0.1434	0.1786	0.2290	0.8942
0.1434	0.1772	0.2280	0.8905
0.1437	0.1757	0.2270	0.8855
0.1437	0.1744	0.2260	0.8818
0.1444	0.1738	0.2260	0.8776
0.1446	0.1724	0.2250	0.8727
0.1446	0.1711	0.2240	0.8689
0.1448	0.1696	0.2230	0.8640
0.1455	0.1690	0.2230	0.8602
0.1455	0.1677	0.2220	0.8561
0.1457	0.1662	0.2210	0.8512
0.1463	0.1656	0.2210	0.8473
0.1463	0.1643	0.2200	0.8435
0.1464	0.1629	0.2190	0.8386
0.1464	0.1615	0.2180	0.8345
0.1465	0.1601	0.2170	0.8296
0.1464	0.1588	0.2160	0.8258
0.1465	0.1573	0.2150	0.8209
0.1471	0.1568	0.2150	0.8170
0.1471	0.1554	0.2140	0.8130
0.1477	0.1549	0.2140	0.8092
0.1483	0.1543	0.2140	0.8053
0.1483	0.1529	0.2130	0.8005
0.1483	0.1515	0.2120	0.7963
0.1488	0.1510	0.2120	0.7925
0.1494	0.1504	0.2120	0.7888
0.1494	0.1490	0.2110	0.7838
0.1495	0.1475	0.2100	0.7789
0.1501	0.1469	0.2100	0.7749
0.1499	0.1456	0.2090	0.7710
0.1505	0.1451	0.2090	0.7672
0.1504	0.1436	0.2080	0.7623
0.1510	0.1430	0.2080	0.7582
0.1508	0.1418	0.2070	0.7543
0.1514	0.1412	0.2070	0.7505
0.1520	0.1406	0.2070	0.7465
0.1519	0.1391	0.2060	0.7416
0.1517	0.1379	0.2050	0.7377
0.1522	0.1373	0.2050	0.7339
0.1521	0.1359	0.2040	0.7290
0.1527	0.1353	0.2040	0.7249
0.1532	0.1347	0.2040	0.7211
0.1531	0.1333	0.2030	0.7162
0.1529	0.1320	0.2020	0.7123
0.1534	0.1314	0.2020	0.7083
0.1539	0.1308	0.2020	0.7045
0.1538	0.1294	0.2010	0.6995
0.1543	0.1288	0.2010	0.6958
0.1540	0.1276	0.2000	0.6916
0.1545	0.1270	0.2000	0.6878
0.1544	0.1256	0.1990	0.6829
0.1549	0.1250	0.1990	0.6791
0.1554	0.1243	0.1990	0.6750
0.1552	0.1230	0.1980	0.6701
0.1557	0.1224	0.1980	0.6662
0.1553	0.1212	0.1970	0.6625
0.1558	0.1205	0.1970	0.6584
0.1556	0.1192	0.1960	0.6535
0.1561	0.1186	0.1960	0.6496
0.1565	0.1180	0.1960	0.6458
0.1570	0.1173	0.1960	0.6417
0.1575	0.1167	0.1960	0.6379
0.1572	0.1153	0.1950	0.6330
0.1577	0.1148	0.1950	0.6292
0.1573	0.1135	0.1940	0.6251
0.1578	0.1129	0.1940	0.6213
0.1575	0.1116	0.1930	0.6164
0.1579	0.1110	0.1930	0.6125
0.1576	0.1096	0.1920	0.6076
0.1581	0.1090	0.1920	0.6035
0.1585	0.1084	0.1920	0.5997
0.1589	0.1078	0.1920	0.5960
0.1585	0.1066	0.1910	0.5918
0.1589	0.1059	0.1910	0.5880
0.1593	0.1053	0.1910	0.5842
0.1598	0.1047	0.1910	0.5801
0.1594	0.1034	0.1900	0.5751
0.1598	0.1028	0.1900	0.5714
0.1602	0.1021	0.1900	0.5676
0.1606	0.1015	0.1900	0.5635
0.1603	0.1002	0.1890	0.5586
0.1607	0.0995	0.1890	0.5547
0.1611	0.0989	0.1890	0.5506
0.1614	0.0983	0.1890	0.5469
0.1618	0.0977	0.1890	0.5430
0.1614	0.0965	0.1880	0.5389
0.1618	0.0958	0.1880	0.5348
0.1621	0.0952	0.1880	0.5308
0.1617	0.0939	0.1870	0.5259
0.1621	0.0932	0.1870	0.5217
0.1625	0.0925	0.1870	0.5176
0.1629	0.0919	0.1870	0.5138
0.1632	0.0913	0.1870	0.5098
0.1636	0.0906	0.1870	0.5056
0.1632	0.0892	0.1860	0.5005
0.1635	0.0886	0.1860	0.4966
0.1630	0.0875	0.1850	0.4926
0.1642	0.0873	0.1860	0.4885
0.1637	0.0861	0.1850	0.4844
0.1641	0.0855	0.1850	0.4803
0.1644	0.0849	0.1850	0.4765
0.1647	0.0842	0.1850	0.4724
0.1651	0.0835	0.1850	0.4682
0.1646	0.0822	0.1840	0.4634
0.1649	0.0816	0.1840	0.4593
0.1653	0.0809	0.1840	0.4552
0.1656	0.0802	0.1840	0.4511
0.1651	0.0790	0.1830	0.4462
0.1654	0.0783	0.1830	0.4421
0.1657	0.0776	0.1830	0.4380
0.1660	0.0769	0.1830	0.4339
0.1663	0.0763	0.1830	0.4301
0.1666	0.0756	0.1830	0.4261
0.1670	0.0749	0.1830	0.4219
0.1673	0.0743	0.1830	0.4178
0.1676	0.0736	0.1830	0.4138
0.1670	0.0723	0.1820	0.4088
0.1673	0.0717	0.1820	0.4048
0.1676	0.0710	0.1820	0.4007
0.1679	0.0703	0.1820	0.3968
0.1681	0.0696	0.1820	0.3927
0.1675	0.0686	0.1810	0.3887
0.1678	0.0679	0.1810	0.3845
0.1681	0.0672	0.1810	0.3804
0.1683	0.0666	0.1810	0.3767
0.1686	0.0659	0.1810	0.3726
0.1689	0.0652	0.1810	0.3684
0.1691	0.0645	0.1810	0.3644
0.1694	0.0638	0.1810	0.3603
0.1696	0.0632	0.1810	0.3565
0.1699	0.0625	0.1810	0.3524
0.1701	0.0618	0.1810	0.3483
0.1695	0.0606	0.1800	0.3434
0.1697	0.0599	0.1800	0.3393
0.1700	0.0592	0.1800	0.3352
0.1702	0.0585	0.1800	0.3311
0.1705	0.0578	0.1800	0.3270
0.1716	0.0576	0.1810	0.3241
0.1709	0.0565	0.1800	0.3191
0.1711	0.0558	0.1800	0.3150
0.1714	0.0551	0.1800	0.3109
0.1716	0.0544	0.1800	0.3068
0.1709	0.0532	0.1790	0.3019
0.1711	0.0525	0.1790	0.2979
0.1713	0.0518	0.1790	0.2938
0.1724	0.0516	0.1800	0.2908
0.1727	0.0509	0.1800	0.2867
0.1728	0.0502	0.1800	0.2828
