x	y	r	phi
0.0229	0.9257	0.9260	1.5461
0.0267	0.9236	0.9240	1.5419
0.0303	0.9195	0.9200	1.5378
0.0340	0.9174	0.9180	1.5338
0.0377	0.9152	0.9160	1.5297
0.0410	0.9111	0.9120	1.5258
0.0456	0.9089	0.9100	1.5207
0.0490	0.9067	0.9080	1.5168
0.0525	0.9045	0.9060	1.5128
0.0560	0.9003	0.9020	1.5087
0.0596	0.8980	0.9000	1.5045
0.0629	0.8958	0.8980	1.5007
0.0663	0.8935	0.8960	1.4967
0.0699	0.8913	0.8940	1.4926
0.0734	0.8890	0.8920	1.4884
0.0765	0.8867	0.8900	1.4847
0.0798	0.8824	0.8860	1.4806
0.0833	0.8801	0.8840	1.4765
0.0866	0.8777	0.8820	1.4724
0.0898	0.8754	0.8800	1.4686
0.0941	0.8729	0.8780	1.4634
0.0975	0.8706	0.8760	1.4593
0.1006	0.8682	0.8740	1.4555
0.1038	0.8658	0.8720	1.4514
0.1072	0.8634	0.8700	1.4473
0.1105	0.8609	0.8680	1.4432
0.1135	0.8585	0.8660	1.4394
0.1167	0.8561	0.8640	1.4353
0.1199	0.8536	0.8620	1.4312
0.1232	0.8511	0.8600	1.4271
0.1261	0.8487	0.8580	1.4233
0.1293	0.8462	0.8560	1.4192
0.1324	0.8437	0.8540	1.4151
0.1358	0.8431	0.8540	1.4111
0.1387	0.8406	0.8520	1.4072
0.1419	0.8381	0.8500	1.4031
0.1450	0.8355	0.8480	1.3990
0.1487	0.8328	0.8460	1.3941
0.1521	0.8322	0.8460	1.3901
0.1551	0.8296	0.8440	1.3860
0.1578	0.8250	0.8400	1.3818
0.1610	0.8244	0.8400	1.3780
0.1639	0.8218	0.8380	1.3740
0.1669	0.8192	0.8360	1.3698
0.1702	0.8185	0.8360	1.3657
0.1733	0.8178	0.8360	1.3620
0.1758	0.8132	0.8320	1.3579
0.1792	0.8125	0.8320	1.3537
0.1820	0.8098	0.8300	1.3497
0.1847	0.8071	0.8280	1.3459
0.1875	0.8044	0.8260	1.3418
0.1904	0.8017	0.8240	1.3376
0.1936	0.8009	0.8240	1.3336
0.1962	0.7982	0.8220	1.3298
0.1995	0.7974	0.8220	1.3256
0.2022	0.7947	0.8200	1.3216
0.2055	0.7938	0.8200	1.3175
0.2089	0.7909	0.8180	1.3126
0.2116	0.7881	0.8160	1.3085
0.2148	0.7872	0.8160	1.3044
0.2173	0.7845	0.8140	1.3006
0.2199	0.7816	0.8120	1.2965
0.2232	0.7807	0.8120	1.2924
0.2265	0.7798	0.8120	1.2881
0.2292	0.7769	0.8100	1.2839
0.2320	0.7740	0.8080	1.2796
0.2348	0.7710	0.8060	1.2752
0.2381	0.7700	0.8060	1.2709
0.2407	0.7671	0.8040	1.2668
0.2447	0.7680	0.8060	1.2624
0.2486	0.7688	0.8080	1.2581
0.2518	0.7678	0.8080	1.2539
0.2544	0.7648	0.8060	1.2496
0.2572	0.7618	0.8040	1.2452
0.2589	0.7569	0.8000	1.2412
0.2610	0.7520	0.7960	1.2368
0.2635	0.7490	0.7940	1.2325
0.2668	0.7478	0.7940	1.2280
0.2699	0.7467	0.7940	1.2239
0.2733	0.7433	0.7920	1.2185
0.2763	0.7422	0.7920	1.2144
0.2796	0.7410	0.7920	1.2100
0.2821	0.7379	0.7900	1.2057
0.2837	0.7330	0.7860	1.2016
0.2861	0.7299	0.7840	1.1973
0.2900	0.7305	0.7860	1.1929
0.2947	0.7330	0.7900	1.1885
0.2969	0.7299	0.7880	1.1844
0.2994	0.7267	0.7860	1.1800
0.3018	0.7236	0.7840	1.1757
0.3047	0.7224	0.7840	1.1716
0.3079	0.7210	0.7840	1.1673
0.3110	0.7197	0.7840	1.1629
0.3139	0.7184	0.7840	1.1588
0.3163	0.7152	0.7820	1.1544
0.3194	0.7138	0.7820	1.1501
0.3233	0.7142	0.7840	1.1457
0.3254	0.7111	0.7820	1.1416
0.3285	0.7097	0.7820	1.1373
0.3308	0.7064	0.7800	1.1328
0.3336	0.7050	0.7800	1.1288
0.3359	0.7018	0.7780	1.1244
0.3389	0.7003	0.7780	1.1201
0.3420	0.6988	0.7780	1.1157
0.3440	0.6956	0.7760	1.1116
0.3470	0.6941	0.7760	1.1072
0.3500	0.6926	0.7760	1.1028
0.3528	0.6912	0.7760	1.0988
0.3549	0.6878	0.7740	1.0944
0.3579	0.6863	0.7740	1.0901
0.3609	0.6847	0.7740	1.0857
0.3627	0.6815	0.7720	1.0816
0.3657	0.6799	0.7720	1.0772
0.3687	0.6783	0.7720	1.0729
0.3715	0.6768	0.7720	1.0688
0.3744	0.6751	0.7720	1.0644
0.3774	0.6735	0.7720	1.0601
0.3801	0.6719	0.7720	1.0560
0.3820	0.6685	0.7700	1.0516
0.3850	0.6669	0.7700	1.0472
0.3879	0.6652	0.7700	1.0429
0.3906	0.6636	0.7700	1.0388
0.3935	0.6619	0.7700	1.0344
0.3964	0.6601	0.7700	1.0301
0.3987	0.6564	0.7680	1.0249
0.4016	0.6546	0.7680	1.0205
0.4048	0.6550	0.7700	1.0172
0.4071	0.6512	0.7680	1.0120
0.4099	0.6494	0.7680	1.0077
0.4128	0.6476	0.7680	1.0033
0.4154	0.6460	0.7680	0.9993
0.4183	0.6441	0.7680	0.9949
0.1536	0.1972	0.2500	0.9090
0.1545	0.1966	0.2500	0.9047
0.1554	0.1959	0.2500	0.9003
0.1562	0.1952	0.2500	0.8961
0.1570	0.1946	0.2500	0.8918
0.1579	0.1939	0.2500	0.8874
0.1587	0.1932	0.2500	0.8831
0.1595	0.1925	0.2500	0.8790
0.1603	0.1918	0.2500	0.8747
0.1612	0.1911	0.2500	0.8702
0.1619	0.1905	0.2500	0.8661
0.1628	0.1898	0.2500	0.8618
0.1636	0.1890	0.2500	0.8574
0.1644	0.1883	0.2500	0.8531
0.1652	0.1876	0.2500	0.8490
0.1660	0.1869	0.2500	0.8446
0.1673	0.1871	0.2510	0.8414
0.1676	0.1855	0.2500	0.8362
0.1684	0.1848	0.2500	0.8318
0.1697	0.1850	0.2510	0.8285
0.1705	0.1842	0.2510	0.8241
0.1713	0.1835	0.2510	0.8198
0.1720	0.1828	0.2510	0.8157
0.1728	0.1820	0.2510	0.8114
0.1736	0.1813	0.2510	0.8073
0.1743	0.1806	0.2510	0.8031
0.1750	0.1799	0.2510	0.7991
0.1765	0.1799	0.2520	0.7950
0.1772	0.1791	0.2520	0.7907
0.1773	0.1777	0.2510	0.7865
0.1780	0.1770	0.2510	0.7824
0.1794	0.1769	0.2520	0.7784
0.1809	0.1769	0.2530	0.7743
0.1817	0.1761	0.2530	0.7699
0.1824	0.1754	0.2530	0.7658
0.1831	0.1746	0.2530	0.7617
0.1838	0.1739	0.2530	0.7576
0.1851	0.1739	0.2540	0.7543
0.1858	0.1732	0.2540	0.7503
0.1865	0.1724	0.2540	0.7462
0.1873	0.1716	0.2540	0.7418
0.1880	0.1708	0.2540	0.7377
0.1887	0.1701	0.2540	0.7336
0.1894	0.1693	0.2540	0.7295
0.1900	0.1685	0.2540	0.7255
0.1915	0.1683	0.2550	0.7211
0.1922	0.1676	0.2550	0.7170
0.1929	0.1668	0.2550	0.7129
0.1936	0.1660	0.2550	0.7088
0.1942	0.1652	0.2550	0.7048
0.1957	0.1650	0.2560	0.7004
0.1964	0.1642	0.2560	0.6962
0.1977	0.1642	0.2570	0.6933
0.1984	0.1634	0.2570	0.6889
0.1991	0.1626	0.2570	0.6848
0.1997	0.1617	0.2570	0.6807
0.2004	0.1609	0.2570	0.6767
0.2010	0.1601	0.2570	0.6726
0.2025	0.1598	0.2580	0.6681
0.2032	0.1590	0.2580	0.6641
0.2038	0.1582	0.2580	0.6600
0.2051	0.1581	0.2590	0.6567
0.2058	0.1573	0.2590	0.6526
0.2064	0.1565	0.2590	0.6486
0.2071	0.1556	0.2590	0.6445
0.2077	0.1547	0.2590	0.6401
0.2092	0.1544	0.2600	0.6360
0.2098	0.1536	0.2600	0.6319
0.2104	0.1527	0.2600	0.6278
0.2119	0.1524	0.2610	0.6238
0.2125	0.1515	0.2610	0.6193
0.2131	0.1507	0.2610	0.6153
0.2144	0.1506	0.2620	0.6123
0.2151	0.1496	0.2620	0.6079
0.2165	0.1493	0.2630	0.6038
0.2171	0.1484	0.2630	0.5997
0.2177	0.1476	0.2630	0.5957
0.2183	0.1467	0.2630	0.5915
0.2198	0.1463	0.2640	0.5872
0.2204	0.1454	0.2640	0.5831
0.2216	0.1453	0.2650	0.5801
0.2223	0.1443	0.2650	0.5757
0.2229	0.1434	0.2650	0.5716
0.2243	0.1430	0.2660	0.5676
0.2249	0.1421	0.2660	0.5635
0.2255	0.1411	0.2660	0.5593
0.2261	0.1402	0.2660	0.5550
0.2275	0.1398	0.2670	0.5509
0.2288	0.1395	0.2680	0.5476
0.2294	0.1386	0.2680	0.5435
0.2299	0.1377	0.2680	0.5395
0.2314	0.1372	0.2690	0.5354
0.2319	0.1363	0.2690	0.5312
0.2334	0.1358	0.2700	0.5269
0.2339	0.1348	0.2700	0.5228
0.2345	0.1339	0.2700	0.5188
0.2358	0.1336	0.2710	0.5154
0.2363	0.1326	0.2710	0.5114
0.2377	0.1321	0.2720	0.5073
0.2383	0.1312	0.2720	0.5031
0.2388	0.1302	0.2720	0.4991
0.2403	0.1296	0.2730	0.4947
0.2415	0.1294	0.2740	0.4917
0.2421	0.1284	0.2740	0.4876
0.2435	0.1278	0.2750	0.4833
0.2440	0.1268	0.2750	0.4792
0.2445	0.1258	0.2750	0.4752
0.2459	0.1252	0.2760	0.4710
0.2465	0.1242	0.2760	0.4666
0.2478	0.1239	0.2770	0.4636
0.2483	0.1229	0.2770	0.4595
0.2497	0.1222	0.2780	0.4552
0.2511	0.1216	0.2790	0.4511
0.2516	0.1206	0.2790	0.4471
0.2529	0.1202	0.2800	0.4437
0.2534	0.1192	0.2800	0.4397
0.2539	0.1181	0.2800	0.4356
0.2553	0.1175	0.2810	0.4314
0.2566	0.1169	0.2820	0.4274
0.2571	0.1158	0.2820	0.4233
0.2584	0.1155	0.2830	0.4203
0.2598	0.1148	0.2840	0.4162
0.2602	0.1137	0.2840	0.4121
0.2607	0.1127	0.2840	0.4080
0.2611	0.1116	0.2840	0.4039
0.2633	0.1116	0.2860	0.4009
0.2647	0.1109	0.2870	0.3968
0.2661	0.1102	0.2880	0.3927
0.2665	0.1092	0.2880	0.3890
0.2679	0.1085	0.2890	0.3848
0.2683	0.1074	0.2890	0.3807
0.2696	0.1070	0.2900	0.3777
0.2709	0.1062	0.2910	0.3736
0.2714	0.1051	0.2910	0.3696
0.2727	0.1044	0.2920	0.3655
0.2740	0.1039	0.2930	0.3625
0.2744	0.1028	0.2930	0.3584
0.2757	0.1021	0.2940	0.3545
0.2771	0.1013	0.2950	0.3505
0.2784	0.1005	0.2960	0.3464
0.2788	0.0993	0.2960	0.3423
0.2801	0.0988	0.2970	0.3393
0.2814	0.0980	0.2980	0.3352
0.2828	0.0972	0.2990	0.3311
0.2840	0.0967	0.3000	0.3281
0.2844	0.0955	0.3000	0.3241
0.2857	0.0947	0.3010	0.3199
0.2870	0.0939	0.3020	0.3161
0.2884	0.0930	0.3030	0.3121
0.2887	0.0918	0.3030	0.3079
0.2900	0.0913	0.3040	0.3050
0.2913	0.0904	0.3050	0.3009
0.2926	0.0895	0.3060	0.2967
0.2939	0.0886	0.3070	0.2927
0.2952	0.0880	0.3080	0.2896
0.2965	0.0871	0.3090	0.2856
0.2978	0.0861	0.3100	0.2815
0.2991	0.0852	0.3110	0.2777
0.3003	0.0845	0.3120	0.2744
0.3007	0.0834	0.3120	0.2706
0.3019	0.0824	0.3130	0.2665
0.3033	0.0815	0.3140	0.2624
0.3046	0.0805	0.3150	0.2583
0.3058	0.0798	0.3160	0.2553
0.3071	0.0788	0.3170	0.2512
0.3083	0.0778	0.3180	0.2472
0.3096	0.0769	0.3190	0.2433
0.3108	0.0761	0.3200	0.2401
0.3121	0.0750	0.3210	0.2359
0.3143	0.0743	0.3230	0.2321
0.3156	0.0735	0.3240	0.2289
0.3168	0.0725	0.3250	0.2250
0.3181	0.0714	0.3260	0.2209
0.3193	0.0704	0.3270	0.2169
0.3205	0.0696	0.3280	0.2139
0.3218	0.0685	0.3290	0.2098
0.3230	0.0674	0.3300	0.2056
0.3243	0.0663	0.3310	0.2016
0.3255	0.0652	0.3320	0.1978
0.3277	0.0646	0.3340	0.1945
0.3289	0.0635	0.3350	0.1907
0.3302	0.0623	0.3360	0.1866
0.3314	0.0614	0.3370	0.1833
0.3336	0.0605	0.3390	0.1795
0.3348	0.0593	0.3400	0.1754
0.3360	0.0581	0.3410	0.1713
0.3372	0.0573	0.3420	0.1684
0.3394	0.0562	0.3440	0.1642
0.3406	0.0550	0.3450	0.1601
0.3418	0.0538	0.3460	0.1561
0.3439	0.0530	0.3480	0.1530
0.3451	0.0518	0.3490	0.1490
0.3473	0.0508	0.3510	0.1452
0.3485	0.0498	0.3520	0.1419
0.3497	0.0485	0.3530	0.1378
0.3518	0.0474	0.3550	0.1339
0.3530	0.0461	0.3560	0.1298
0.3551	0.0453	0.3580	0.1268
0.3563	0.0439	0.3590	0.1227
0.3585	0.0427	0.3610	0.1187
0.3596	0.0418	0.3620	0.1157
0.3617	0.0405	0.3640	0.1116
0.3629	0.0392	0.3650	0.1075
0.3650	0.0379	0.3670	0.1034
0.3671	0.0370	0.3690	0.1004
0.3683	0.0356	0.3700	0.0964
0.3704	0.0344	0.3720	0.0925
0.3715	0.0332	0.3730	0.0893
0.3736	0.0319	0.3750	0.0851
0.3758	0.0306	0.3770	0.0813
0.3778	0.0295	0.3790	0.0780
0.3790	0.0282	0.3800	0.0742
0.3811	0.0268	0.3820	0.0702
0.3832	0.0253	0.3840	0.0661
0.3842	0.0243	0.3850	0.0631
0.3863	0.0227	0.3870	0.0587
0.3884	0.0211	0.3890	0.0544
0.3905	0.0199	0.3910	0.0510
0.3926	0.0185	0.3930	0.0470
0.3936	0.0168	0.3940	0.0426
0.3957	0.0151	0.3960	0.0383
0.3978	0.0139	0.3980	0.0350
0.3998	0.0123	0.4000	0.0309
0.4029	0.0107	0.4030	0.0265
0.4049	0.0094	0.4050	0.0232
0.4059	0.0077	0.4060	0.0189
0.4080	0.0060	0.4080	0.0148
0.4100	0.0047	0.4100	0.0115
0.4120	0.0029	0.4120	0.0071
0.4150	0.0012	0.4150	0.0028
0.4170	-0.0002	0.4170	-0.0005
0.4190	-0.0019	0.4190	-0.0046
0.4210	-0.0038	0.4210	-0.0089
0.4230	-0.0056	0.4230	-0.0133
0.4259	-0.0071	0.4260	-0.0166
0.4279	-0.0089	0.4280	-0.0207
0.4299	-0.0108	0.4300	-0.0250
0.4318	-0.0122	0.4320	-0.0283
0.4348	-0.0142	0.4350	-0.0327
0.4367	-0.0161	0.4370	-0.0368
0.4386	-0.0181	0.4390	-0.0411
0.4416	-0.0196	0.4420	-0.0444
0.4445	-0.0217	0.4450	-0.0488
0.4464	-0.0236	0.4470	-0.0528
0.4483	-0.0252	0.4490	-0.0561
0.4512	-0.0273	0.4520	-0.0605
0.4540	-0.0295	0.4550	-0.0648
0.4569	-0.0312	0.4580	-0.0682
0.4588	-0.0332	0.4600	-0.0722
0.4616	-0.0354	0.4630	-0.0766
0.4645	-0.0372	0.4660	-0.0799
0.4673	-0.0394	0.4690	-0.0842
0.4702	-0.0416	0.4720	-0.0883
0.4720	-0.0433	0.4740	-0.0916
0.4748	-0.0457	0.4770	-0.0960
0.4776	-0.0481	0.4800	-0.1003
0.4804	-0.0499	0.4830	-0.1035
0.4832	-0.0522	0.4860	-0.1077
0.4859	-0.0547	0.4890	-0.1121
0.4897	-0.0567	0.4930	-0.1153
0.4925	-0.0592	0.4960	-0.1197
0.4952	-0.0616	0.4990	-0.1238
0.4989	-0.0637	0.5030	-0.1270
0.5016	-0.0663	0.5060	-0.1314
0.5053	-0.0690	0.5100	-0.1358
0.5070	-0.0714	0.5120	-0.1399
0.5107	-0.0736	0.5160	-0.1431
0.5144	-0.0764	0.5200	-0.1475
0.5181	-0.0787	0.5240	-0.1507
0.5197	-0.0813	0.5260	-0.1551
0.5233	-0.0840	0.5300	-0.1592
0.5269	-0.0870	0.5340	-0.1636
0.5305	-0.0893	0.5380	-0.1668
0.5341	-0.0924	0.5420	-0.1712
0.5376	-0.0952	0.5460	-0.1753
0.5413	-0.0977	0.5500	-0.1786
0.5448	-0.1008	0.5540	-0.1829
0.5503	-0.1037	0.5600	-0.1862
0.5538	-0.1068	0.5640	-0.1906
0.5573	-0.1098	0.5680	-0.1946
0.5608	-0.1126	0.5720	-0.1982
0.5662	-0.1161	0.5780	-0.2023
0.5696	-0.1194	0.5820	-0.2067
0.5751	-0.1226	0.5880	-0.2100
0.5785	-0.1259	0.5920	-0.2143
0.5838	-0.1296	0.5980	-0.2184
0.5873	-0.1323	0.6020	-0.2217
0.5925	-0.1363	0.6080	-0.2261
0.5958	-0.1398	0.6120	-0.2304
0.6012	-0.1431	0.6180	-0.2336
0.6064	-0.1470	0.6240	-0.2378
0.6116	-0.1510	0.6300	-0.2421
0.6169	-0.1545	0.6360	-0.2454
0.6201	-0.1582	0.6400	-0.2498
0.6253	-0.1622	0.6460	-0.2539
0.6325	-0.1663	0.6540	-0.2571
0.6376	-0.1706	0.6600	-0.2614
0.6428	-0.1742	0.6660	-0.2647
0.6497	-0.1792	0.6740	-0.2691
0.6548	-0.1835	0.6800	-0.2732
0.6599	-0.1873	0.6860	-0.2765
0.6668	-0.1923	0.6940	-0.2808
0.6717	-0.1970	0.7000	-0.2852
0.6787	-0.2014	0.7080	-0.2885
0.6856	-0.2065	0.7160	-0.2926
0.6925	-0.2111	0.7240	-0.2959
0.6983	-0.2195	0.7320	-0.3046
0.7154	-0.2506	0.7580	-0.3370
0.7124	-0.2529	0.7560	-0.3411
0.7095	-0.2552	0.7540	-0.3452
0.7085	-0.2580	0.7540	-0.3493
0.7055	-0.2603	0.7520	-0.3534
0.7045	-0.2632	0.7520	-0.3575
0.7034	-0.2660	0.7520	-0.3615
0.7004	-0.2682	0.7500	-0.3657
0.6993	-0.2711	0.7500	-0.3698
0.6963	-0.2733	0.7480	-0.3741
0.6951	-0.2762	0.7480	-0.3782
0.6922	-0.2783	0.7460	-0.3822
0.6910	-0.2811	0.7460	-0.3864
0.6877	-0.2839	0.7440	-0.3915
0.6865	-0.2868	0.7440	-0.3957
0.6854	-0.2895	0.7440	-0.3997
0.6823	-0.2916	0.7420	-0.4038
0.6793	-0.2936	0.7400	-0.4079
0.6781	-0.2963	0.7400	-0.4120
0.6769	-0.2991	0.7400	-0.4161
0.6756	-0.3019	0.7400	-0.4202
0.6726	-0.3038	0.7380	-0.4242
0.6713	-0.3066	0.7380	-0.4284
0.6681	-0.3087	0.7360	-0.4328
0.6669	-0.3114	0.7360	-0.4368
0.6638	-0.3133	0.7340	-0.4409
0.6625	-0.3160	0.7340	-0.4450
0.6612	-0.3187	0.7340	-0.4491
0.6599	-0.3214	0.7340	-0.4532
0.6568	-0.3232	0.7320	-0.4573
0.6555	-0.3259	0.7320	-0.4613
0.6523	-0.3277	0.7300	-0.4655
0.6509	-0.3305	0.7300	-0.4698
0.6513	-0.3341	0.7320	-0.4739
0.6482	-0.3358	0.7300	-0.4780
0.6468	-0.3384	0.7300	-0.4821
0.6454	-0.3411	0.7300	-0.4862
0.6422	-0.3428	0.7280	-0.4903
0.6409	-0.3454	0.7280	-0.4943
0.6394	-0.3480	0.7280	-0.4984
0.6380	-0.3507	0.7280	-0.5026
0.6348	-0.3523	0.7260	-0.5066
0.6333	-0.3551	0.7260	-0.5110
0.6318	-0.3577	0.7260	-0.5151
0.6303	-0.3602	0.7260	-0.5192
0.6289	-0.3628	0.7260	-0.5233
0.6256	-0.3644	0.7240	-0.5274
0.6241	-0.3669	0.7240	-0.5314
0.6226	-0.3695	0.7240	-0.5356
0.6211	-0.3720	0.7240	-0.5397
0.6175	-0.3742	0.7220	-0.5449
0.6159	-0.3767	0.7220	-0.5489
0.6144	-0.3792	0.7220	-0.5530
0.6128	-0.3818	0.7220	-0.5571
0.6113	-0.3842	0.7220	-0.5611
0.6097	-0.3867	0.7220	-0.5653
0.6080	-0.3894	0.7220	-0.5697
0.6064	-0.3919	0.7220	-0.5737
0.6048	-0.3944	0.7220	-0.5778
0.6032	-0.3969	0.7220	-0.5820
0.5999	-0.3982	0.7200	-0.5860
0.5982	-0.4006	0.7200	-0.5901
0.5966	-0.4031	0.7200	-0.5942
0.5950	-0.4055	0.7200	-0.5983
0.5933	-0.4080	0.7200	-0.6024
0.5915	-0.4105	0.7200	-0.6067
0.5898	-0.4129	0.7200	-0.6108
0.5881	-0.4154	0.7200	-0.6149
0.5864	-0.4177	0.7200	-0.6190
0.5847	-0.4202	0.7200	-0.6231
0.5813	-0.4214	0.7180	-0.6272
0.5796	-0.4237	0.7180	-0.6312
0.5795	-0.4273	0.7200	-0.6354
0.5777	-0.4297	0.7200	-0.6395
0.5760	-0.4320	0.7200	-0.6435
0.5725	-0.4333	0.7180	-0.6479
0.5723	-0.4369	0.7200	-0.6520
0.5705	-0.4392	0.7200	-0.6561
0.5671	-0.4403	0.7180	-0.6602
0.5653	-0.4427	0.7180	-0.6643
0.5635	-0.4449	0.7180	-0.6683
0.5617	-0.4473	0.7180	-0.6725
0.5614	-0.4508	0.7200	-0.6766
0.5580	-0.4518	0.7180	-0.6806
0.5562	-0.4541	0.7180	-0.6847
0.5557	-0.4578	0.7200	-0.6890
0.5538	-0.4601	0.7200	-0.6932
0.5519	-0.4623	0.7200	-0.6973
0.5501	-0.4646	0.7200	-0.7013
0.5482	-0.4668	0.7200	-0.7054
0.5462	-0.4691	0.7200	-0.7096
0.5443	-0.4713	0.7200	-0.7136
0.5424	-0.4735	0.7200	-0.7177
0.5419	-0.4771	0.7220	-0.7218
0.5384	-0.4781	0.7200	-0.7261
0.5364	-0.4803	0.7200	-0.7303
0.5344	-0.4825	0.7200	-0.7344
0.5339	-0.4860	0.7220	-0.7384
0.5319	-0.4882	0.7220	-0.7425
0.5299	-0.4904	0.7220	-0.7467
0.5279	-0.4925	0.7220	-0.7507
0.5259	-0.4947	0.7220	-0.7548
0.5257	-0.4978	0.7240	-0.7581
0.5219	-0.4990	0.7220	-0.7630
0.5196	-0.5012	0.7220	-0.7674
0.5196	-0.5042	0.7240	-0.7703
0.5175	-0.5063	0.7240	-0.7745
0.5155	-0.5084	0.7240	-0.7785
0.5134	-0.5105	0.7240	-0.7826
0.5127	-0.5140	0.7260	-0.7867
0.5106	-0.5161	0.7260	-0.7908
0.5083	-0.5184	0.7260	-0.7952
0.5062	-0.5204	0.7260	-0.7993
0.5055	-0.5239	0.7280	-0.8033
0.5033	-0.5260	0.7280	-0.8074
0.5011	-0.5281	0.7280	-0.8116
0.4990	-0.5301	0.7280	-0.8156
0.4982	-0.5336	0.7300	-0.8197
0.4960	-0.5356	0.7300	-0.8238
0.4938	-0.5376	0.7300	-0.8279
0.4916	-0.5397	0.7300	-0.8320
0.4893	-0.5418	0.7300	-0.8363
0.4883	-0.5453	0.7320	-0.8404
0.4861	-0.5473	0.7320	-0.8446
0.4839	-0.5493	0.7320	-0.8486
0.4829	-0.5527	0.7340	-0.8527
0.4807	-0.5547	0.7340	-0.8568
0.4784	-0.5567	0.7340	-0.8609
0.4774	-0.5602	0.7360	-0.8650
0.4751	-0.5621	0.7360	-0.8691
0.4728	-0.5640	0.7360	-0.8731
0.4705	-0.5660	0.7360	-0.8772
0.4693	-0.5696	0.7380	-0.8817
0.4682	-0.5730	0.7400	-0.8857
0.4659	-0.5749	0.7400	-0.8898
0.4635	-0.5769	0.7400	-0.8939
0.4612	-0.5787	0.7400	-0.8980
0.4600	-0.5822	0.7420	-0.9021
0.4576	-0.5841	0.7420	-0.9062
0.4565	-0.5875	0.7440	-0.9102
0.4558	-0.5906	0.7460	-0.9135
0.4534	-0.5924	0.7460	-0.9176
0.4509	-0.5943	0.7460	-0.9217
0.4485	-0.5961	0.7460	-0.9258
0.4461	-0.5980	0.7460	-0.9299
0.4448	-0.6014	0.7480	-0.9340
0.4435	-0.6048	0.7500	-0.9380
0.4410	-0.6066	0.7500	-0.9422
0.4397	-0.6101	0.7520	-0.9463
0.4371	-0.6119	0.7520	-0.9506
0.4357	-0.6154	0.7540	-0.9547
0.4332	-0.6172	0.7540	-0.9588
0.4307	-0.6189	0.7540	-0.9629
0.4292	-0.6223	0.7560	-0.9670
0.4278	-0.6257	0.7580	-0.9711
0.4264	-0.6291	0.7600	-0.9751
0.4238	-0.6309	0.7600	-0.9793
0.4212	-0.6326	0.7600	-0.9834
0.4198	-0.6360	0.7620	-0.9874
0.4171	-0.6377	0.7620	-0.9915
0.4155	-0.6412	0.7640	-0.9958
0.4139	-0.6446	0.7660	-1.0000
0.4112	-0.6463	0.7660	-1.0041
0.4097	-0.6496	0.7680	-1.0081
0.4070	-0.6513	0.7680	-1.0122
0.4061	-0.6542	0.7700	-1.0152
0.4032	-0.6560	0.7700	-1.0196
0.4016	-0.6593	0.7720	-1.0237
0.4000	-0.6627	0.7740	-1.0278
0.3982	-0.6660	0.7760	-1.0319
0.3955	-0.6677	0.7760	-1.0360
0.3938	-0.6710	0.7780	-1.0400
0.3920	-0.6743	0.7800	-1.0442
0.3893	-0.6759	0.7800	-1.0483
