x	y	r	phi
0.1542	0.9759	0.9880	1.4140
0.1584	0.9712	0.9840	1.4092
0.1631	0.9704	0.9840	1.4043
0.1683	0.9675	0.9820	1.3985
0.1727	0.9647	0.9800	1.3936
0.1775	0.9638	0.9800	1.3886
0.1819	0.9609	0.9780	1.3837
0.1863	0.9601	0.9780	1.3791
0.1914	0.9611	0.9800	1.3743
0.1962	0.9602	0.9800	1.3693
0.2009	0.9592	0.9800	1.3644
0.2039	0.9504	0.9720	1.3595
0.2065	0.9416	0.9640	1.3549
0.2103	0.9367	0.9600	1.3499
0.2145	0.9337	0.9580	1.3450
0.2190	0.9326	0.9580	1.3401
0.2241	0.9335	0.9600	1.3352
0.2279	0.9305	0.9580	1.3306
0.2325	0.9294	0.9580	1.3256
0.2366	0.9263	0.9560	1.3208
0.2406	0.9232	0.9540	1.3159
0.2443	0.9201	0.9520	1.3113
0.2484	0.9170	0.9500	1.3063
0.2529	0.9157	0.9500	1.3014
0.2568	0.9126	0.9480	1.2965
0.2612	0.9113	0.9480	1.2916
0.2650	0.9081	0.9460	1.2869
0.2698	0.9046	0.9440	1.2810
0.2740	0.9034	0.9440	1.2763
0.2779	0.9001	0.9420	1.2714
0.2817	0.8968	0.9400	1.2665
0.2860	0.8954	0.9400	1.2616
0.2904	0.8940	0.9400	1.2567
0.2940	0.8907	0.9380	1.2520
0.2977	0.8874	0.9360	1.2471
0.3020	0.8859	0.9360	1.2422
0.3057	0.8826	0.9340	1.2373
0.3093	0.8792	0.9320	1.2325
0.3135	0.8777	0.9320	1.2278
0.3178	0.8762	0.9320	1.2229
0.3214	0.8727	0.9300	1.2180
0.3249	0.8693	0.9280	1.2131
0.3290	0.8677	0.9280	1.2084
0.3332	0.8661	0.9280	1.2035
0.3367	0.8626	0.9260	1.1986
0.3410	0.8609	0.9260	1.1937
0.3445	0.8574	0.9240	1.1887
0.3484	0.8558	0.9240	1.1841
0.3526	0.8541	0.9240	1.1792
0.3568	0.8523	0.9240	1.1744
0.3610	0.8505	0.9240	1.1694
0.3642	0.8470	0.9220	1.1648
0.3675	0.8434	0.9200	1.1599
0.3716	0.8416	0.9200	1.1550
0.3757	0.8398	0.9200	1.1501
0.3791	0.8361	0.9180	1.1451
0.3829	0.8343	0.9180	1.1405
0.3862	0.8306	0.9160	1.1356
0.3911	0.8305	0.9180	1.1307
0.3952	0.8286	0.9180	1.1258
0.3990	0.8268	0.9180	1.1211
0.4022	0.8230	0.9160	1.1163
0.4062	0.8210	0.9160	1.1114
0.4094	0.8172	0.9140	1.1064
0.4134	0.8152	0.9140	1.1015
0.4171	0.8133	0.9140	1.0969
0.4211	0.8112	0.9140	1.0920
0.4251	0.8091	0.9140	1.0870
0.4281	0.8053	0.9120	1.0821
0.4321	0.8032	0.9120	1.0772
0.4358	0.8012	0.9120	1.0726
0.4398	0.7990	0.9120	1.0677
0.4437	0.7968	0.9120	1.0628
0.4475	0.7946	0.9120	1.0579
0.4514	0.7924	0.9120	1.0530
0.4553	0.7902	0.9120	1.0481
0.4594	0.7879	0.9120	1.0429
0.4633	0.7856	0.9120	1.0379
0.4674	0.7831	0.9120	1.0328
0.4712	0.7809	0.9120	1.0279
0.4760	0.7802	0.9140	1.0230
0.4801	0.7778	0.9140	1.0178
0.4839	0.7754	0.9140	1.0129
0.4866	0.7713	0.9120	1.0080
0.4917	0.7705	0.9140	1.0028
0.4955	0.7680	0.9140	0.9979
0.4984	0.7638	0.9120	0.9927
0.5016	0.7593	0.9100	0.9870
0.5058	0.7589	0.9120	0.9829
0.5097	0.7563	0.9120	0.9777
0.5132	0.7515	0.9100	0.9717
0.5168	0.7490	0.9100	0.9668
0.5205	0.7465	0.9100	0.9619
0.5247	0.7459	0.9120	0.9578
0.5286	0.7432	0.9120	0.9526
0.5334	0.7422	0.9140	0.9477
0.5370	0.7396	0.9140	0.9428
0.5408	0.7368	0.9140	0.9376
0.5445	0.7341	0.9140	0.9327
0.5493	0.7331	0.9160	0.9278
0.5530	0.7302	0.9160	0.9226
0.5566	0.7275	0.9160	0.9177
0.5604	0.7246	0.9160	0.9125
0.5639	0.7219	0.9160	0.9076
0.5687	0.7207	0.9180	0.9027
0.5724	0.7177	0.9180	0.8976
0.5760	0.7148	0.9180	0.8926
0.5807	0.7136	0.9200	0.8877
0.5844	0.7106	0.9200	0.8825
0.5879	0.7077	0.9200	0.8776
0.5915	0.7046	0.9200	0.8725
0.5962	0.7033	0.9220	0.8676
0.5997	0.7003	0.9220	0.8626
0.6034	0.6972	0.9220	0.8574
0.6081	0.6957	0.9240	0.8525
0.6115	0.6927	0.9240	0.8476
0.6164	0.6910	0.9260	0.8424
0.6198	0.6880	0.9260	0.8376
0.6247	0.6863	0.9280	0.8324
0.6280	0.6832	0.9280	0.8275
0.6314	0.6801	0.9280	0.8225
0.6363	0.6783	0.9300	0.8173
0.6396	0.6751	0.9300	0.8124
0.6443	0.6735	0.9320	0.8075
0.6477	0.6701	0.9320	0.8024
0.6524	0.6684	0.9340	0.7975
0.6559	0.6650	0.9340	0.7923
0.6592	0.6617	0.9340	0.7873
0.6638	0.6599	0.9360	0.7824
0.6686	0.6578	0.9380	0.7772
0.6719	0.6546	0.9380	0.7724
0.6751	0.6513	0.9380	0.7675
0.6799	0.6491	0.9400	0.7623
0.6845	0.6472	0.9420	0.7574
0.6879	0.6436	0.9420	0.7521
0.6925	0.6416	0.9440	0.7472
0.6956	0.6382	0.9440	0.7424
0.6997	0.6366	0.9460	0.7382
0.7043	0.6345	0.9480	0.7333
0.7076	0.6309	0.9480	0.7282
0.7107	0.6274	0.9480	0.7233
0.7154	0.6251	0.9500	0.7181
0.7215	0.6242	0.9540	0.7132
0.7245	0.6206	0.9540	0.7083
0.7293	0.6181	0.9560	0.7030
0.7323	0.6145	0.9560	0.6982
0.7369	0.6122	0.9580	0.6933
0.7431	0.6109	0.9620	0.6881
0.7476	0.6085	0.9640	0.6832
0.7508	0.6047	0.9640	0.6780
0.7553	0.6022	0.9660	0.6731
0.7583	0.5985	0.9660	0.6681
0.7614	0.5945	0.9660	0.6630
0.7659	0.5920	0.9680	0.6581
0.7703	0.5895	0.9700	0.6532
0.7766	0.5879	0.9740	0.6480
0.7810	0.5853	0.9760	0.6431
0.7840	0.5813	0.9760	0.6379
0.7885	0.5785	0.9780	0.6330
0.7930	0.5758	0.9800	0.6281
0.7976	0.5729	0.9820	0.6229
0.8014	0.5710	0.9840	0.6191
0.8060	0.5680	0.9860	0.6139
0.8104	0.5652	0.9880	0.6090
0.8149	0.5621	0.9900	0.6038
0.8193	0.5592	0.9920	0.5989
0.8237	0.5564	0.9940	0.5940
0.8282	0.5532	0.9960	0.5889
0.8327	0.5502	0.9980	0.5839
0.4169	0.2171	0.4700	0.4800
0.4143	0.2133	0.4660	0.4753
0.4120	0.2090	0.4620	0.4694
0.4112	0.2062	0.4600	0.4647
0.4122	0.2043	0.4600	0.4601
0.4150	0.2031	0.4620	0.4552
0.4168	0.2016	0.4630	0.4506
0.4194	0.2009	0.4650	0.4468
0.4213	0.1992	0.4660	0.4418
0.4231	0.1977	0.4670	0.4372
0.4259	0.1965	0.4690	0.4323
0.4277	0.1949	0.4700	0.4277
0.4305	0.1936	0.4720	0.4227
0.4321	0.1924	0.4730	0.4190
0.4339	0.1908	0.4740	0.4143
0.4367	0.1895	0.4760	0.4094
0.4385	0.1879	0.4770	0.4048
0.4412	0.1864	0.4790	0.3998
0.4430	0.1848	0.4800	0.3952
0.4457	0.1835	0.4820	0.3906
0.4483	0.1826	0.4840	0.3868
0.4501	0.1807	0.4850	0.3819
0.4528	0.1794	0.4870	0.3772
0.4546	0.1775	0.4880	0.3723
0.4573	0.1761	0.4900	0.3677
0.4590	0.1742	0.4910	0.3628
0.4616	0.1732	0.4930	0.3590
0.4643	0.1717	0.4950	0.3543
0.4670	0.1701	0.4970	0.3494
0.4687	0.1683	0.4980	0.3448
0.4714	0.1667	0.5000	0.3399
0.4739	0.1657	0.5020	0.3363
0.4766	0.1640	0.5040	0.3313
0.4792	0.1624	0.5060	0.3267
0.4810	0.1604	0.5070	0.3218
0.4836	0.1588	0.5090	0.3172
0.4863	0.1570	0.5110	0.3123
0.4897	0.1561	0.5140	0.3085
0.4924	0.1544	0.5160	0.3038
0.4950	0.1526	0.5180	0.2989
0.4976	0.1509	0.5200	0.2943
0.5003	0.1489	0.5220	0.2893
0.5028	0.1476	0.5240	0.2856
0.5054	0.1458	0.5260	0.2809
0.5080	0.1440	0.5280	0.2763
0.5106	0.1421	0.5300	0.2714
0.5132	0.1402	0.5320	0.2667
0.5158	0.1382	0.5340	0.2618
0.5202	0.1373	0.5380	0.2580
0.5228	0.1354	0.5400	0.2534
0.5254	0.1333	0.5420	0.2485
0.5279	0.1313	0.5440	0.2438
0.5323	0.1303	0.5480	0.2401
0.5349	0.1281	0.5500	0.2351
0.5374	0.1261	0.5520	0.2305
0.5400	0.1239	0.5540	0.2256
0.5444	0.1223	0.5580	0.2209
0.5468	0.1207	0.5600	0.2172
0.5494	0.1185	0.5620	0.2125
0.5539	0.1166	0.5660	0.2076
0.5563	0.1145	0.5680	0.2030
0.5607	0.1132	0.5720	0.1991
0.5632	0.1108	0.5740	0.1942
0.5676	0.1089	0.5780	0.1895
0.5701	0.1065	0.5800	0.1847
0.5726	0.1042	0.5820	0.1801
0.5769	0.1027	0.5860	0.1762
0.5814	0.1006	0.5900	0.1713
0.5838	0.0982	0.5920	0.1666
0.5882	0.0960	0.5960	0.1617
0.5906	0.0936	0.5980	0.1571
0.5949	0.0919	0.6020	0.1533
0.5993	0.0898	0.6060	0.1487
0.6017	0.0871	0.6080	0.1438
0.6061	0.0849	0.6120	0.1391
0.6104	0.0831	0.6160	0.1353
0.6128	0.0804	0.6180	0.1304
0.6171	0.0780	0.6220	0.1258
0.6214	0.0755	0.6260	0.1209
0.6258	0.0730	0.6300	0.1162
0.6300	0.0711	0.6340	0.1124
0.6343	0.0684	0.6380	0.1075
0.6386	0.0657	0.6420	0.1026
0.6409	0.0626	0.6440	0.0974
0.6452	0.0605	0.6480	0.0936
0.6514	0.0577	0.6540	0.0884
0.6537	0.0547	0.6560	0.0835
0.6580	0.0516	0.6600	0.0783
0.6642	0.0494	0.6660	0.0742
0.6684	0.0464	0.6700	0.0693
0.6726	0.0432	0.6740	0.0641
0.6768	0.0401	0.6780	0.0593
0.6830	0.0377	0.6840	0.0551
0.6871	0.0344	0.6880	0.0500
0.6913	0.0312	0.6920	0.0451
0.6954	0.0278	0.6960	0.0399
0.7016	0.0246	0.7020	0.0350
0.7057	0.0218	0.7060	0.0309
0.7118	0.0185	0.7120	0.0260
0.7158	0.0149	0.7160	0.0208
0.7219	0.0114	0.7220	0.0158
0.7259	0.0086	0.7260	0.0118
0.7320	0.0048	0.7320	0.0066
0.7380	0.0013	0.7380	0.0017
0.7420	-0.0026	0.7420	-0.0035
0.7480	-0.0057	0.7480	-0.0076
0.7539	-0.0094	0.7540	-0.0125
0.7599	-0.0134	0.7600	-0.0176
0.7658	-0.0173	0.7660	-0.0226
0.7717	-0.0206	0.7720	-0.0267
0.7776	-0.0245	0.7780	-0.0315
0.7835	-0.0289	0.7840	-0.0368
0.7893	-0.0329	0.7900	-0.0417
0.7952	-0.0364	0.7960	-0.0457
0.8010	-0.0408	0.8020	-0.0509
0.8067	-0.0451	0.8080	-0.0559
0.8145	-0.0498	0.8160	-0.0611
0.8203	-0.0535	0.8220	-0.0651
0.8280	-0.0581	0.8300	-0.0701
0.8336	-0.0629	0.8360	-0.0753
0.8413	-0.0676	0.8440	-0.0802
0.8470	-0.0715	0.8500	-0.0842
0.8546	-0.0764	0.8580	-0.0892
0.8621	-0.0816	0.8660	-0.0943
0.8697	-0.0866	0.8740	-0.0992
0.8773	-0.0910	0.8820	-0.1034
0.8848	-0.0964	0.8900	-0.1085
0.8922	-0.1016	0.8980	-0.1134
0.8996	-0.1072	0.9060	-0.1186
0.9071	-0.1119	0.9140	-0.1227
0.9145	-0.1173	0.9220	-0.1276
0.9238	-0.1234	0.9320	-0.1328
0.9331	-0.1293	0.9420	-0.1377
0.9405	-0.1343	0.9500	-0.1418
0.9477	-0.1400	0.9580	-0.1467
0.9588	-0.1467	0.9700	-0.1519
0.9680	-0.1530	0.9800	-0.1568
0.9772	-0.1586	0.9900	-0.1609
0.9614	-0.2679	0.9980	-0.2718
0.9581	-0.2722	0.9960	-0.2768
0.9567	-0.2771	0.9960	-0.2820
0.9534	-0.2812	0.9940	-0.2869
0.9500	-0.2856	0.9920	-0.2920
0.9467	-0.2897	0.9900	-0.2969
0.9452	-0.2945	0.9900	-0.3021
0.9418	-0.2986	0.9880	-0.3070
0.9383	-0.3028	0.9860	-0.3122
0.9368	-0.3075	0.9860	-0.3172
0.9333	-0.3117	0.9840	-0.3223
0.9296	-0.3166	0.9820	-0.3283
0.9280	-0.3211	0.9820	-0.3332
0.9244	-0.3253	0.9800	-0.3383
0.9209	-0.3292	0.9780	-0.3433
0.9192	-0.3340	0.9780	-0.3485
0.9157	-0.3378	0.9760	-0.3534
0.9139	-0.3425	0.9760	-0.3586
0.9104	-0.3463	0.9740	-0.3635
0.9087	-0.3505	0.9740	-0.3682
0.9051	-0.3542	0.9720	-0.3730
0.9016	-0.3577	0.9700	-0.3776
0.8999	-0.3621	0.9700	-0.3825
0.8982	-0.3663	0.9700	-0.3872
0.8946	-0.3697	0.9680	-0.3918
0.8928	-0.3740	0.9680	-0.3967
0.8910	-0.3782	0.9680	-0.4014
0.8874	-0.3818	0.9660	-0.4063
0.8838	-0.3851	0.9640	-0.4109
0.8819	-0.3894	0.9640	-0.4158
0.8800	-0.3935	0.9640	-0.4205
0.8764	-0.3967	0.9620	-0.4251
0.8726	-0.4002	0.9600	-0.4300
0.8689	-0.4034	0.9580	-0.4347
0.8669	-0.4077	0.9580	-0.4396
0.8650	-0.4117	0.9580	-0.4442
0.8631	-0.4156	0.9580	-0.4488
0.8611	-0.4199	0.9580	-0.4538
0.8591	-0.4239	0.9580	-0.4584
0.8552	-0.4272	0.9560	-0.4633
0.8532	-0.4312	0.9560	-0.4680
0.8512	-0.4351	0.9560	-0.4726
0.8491	-0.4393	0.9560	-0.4775
0.8453	-0.4423	0.9540	-0.4821
0.8431	-0.4465	0.9540	-0.4870
0.8410	-0.4504	0.9540	-0.4916
0.8389	-0.4542	0.9540	-0.4962
0.8349	-0.4574	0.9520	-0.5012
0.8328	-0.4613	0.9520	-0.5058
0.8305	-0.4653	0.9520	-0.5107
0.8283	-0.4692	0.9520	-0.5154
0.8262	-0.4730	0.9520	-0.5200
0.8221	-0.4761	0.9500	-0.5249
0.8199	-0.4799	0.9500	-0.5295
0.8175	-0.4839	0.9500	-0.5345
0.8153	-0.4877	0.9500	-0.5391
0.8130	-0.4914	0.9500	-0.5437
0.8088	-0.4944	0.9480	-0.5487
0.8083	-0.4992	0.9500	-0.5533
0.8058	-0.5032	0.9500	-0.5582
0.8018	-0.5058	0.9480	-0.5628
0.7993	-0.5098	0.9480	-0.5678
0.7986	-0.5145	0.9500	-0.5724
0.7962	-0.5182	0.9500	-0.5770
0.7919	-0.5211	0.9480	-0.5820
0.7895	-0.5247	0.9480	-0.5866
0.7870	-0.5286	0.9480	-0.5914
0.7845	-0.5322	0.9480	-0.5960
0.7820	-0.5359	0.9480	-0.6007
0.7810	-0.5408	0.9500	-0.6056
0.7769	-0.5433	0.9480	-0.6102
0.7742	-0.5471	0.9480	-0.6152
0.7717	-0.5507	0.9480	-0.6198
0.7707	-0.5554	0.9500	-0.6244
0.7680	-0.5592	0.9500	-0.6293
0.7654	-0.5628	0.9500	-0.6340
0.7626	-0.5665	0.9500	-0.6389
0.7600	-0.5700	0.9500	-0.6435
0.7573	-0.5736	0.9500	-0.6482
0.7561	-0.5785	0.9520	-0.6531
0.7534	-0.5820	0.9520	-0.6577
0.7505	-0.5857	0.9520	-0.6627
0.7478	-0.5891	0.9520	-0.6673
0.7451	-0.5926	0.9520	-0.6719
0.7422	-0.5962	0.9520	-0.6768
0.7409	-0.6010	0.9540	-0.6815
0.7380	-0.6046	0.9540	-0.6864
0.7352	-0.6080	0.9540	-0.6910
0.7323	-0.6114	0.9540	-0.6957
0.7309	-0.6163	0.9560	-0.7005
0.7280	-0.6196	0.9560	-0.7052
0.7250	-0.6232	0.9560	-0.7100
0.7220	-0.6266	0.9560	-0.7147
0.7190	-0.6301	0.9560	-0.7196
0.7176	-0.6347	0.9580	-0.7242
0.7146	-0.6381	0.9580	-0.7289
0.7129	-0.6429	0.9600	-0.7338
0.7100	-0.6462	0.9600	-0.7384
0.7068	-0.6497	0.9600	-0.7433
0.7037	-0.6530	0.9600	-0.7480
0.7022	-0.6576	0.9620	-0.7526
0.6989	-0.6610	0.9620	-0.7575
0.6973	-0.6657	0.9640	-0.7622
0.6955	-0.6704	0.9660	-0.7671
0.6924	-0.6736	0.9660	-0.7717
0.6906	-0.6783	0.9680	-0.7764
0.6873	-0.6817	0.9680	-0.7813
0.6856	-0.6862	0.9700	-0.7859
0.6822	-0.6896	0.9700	-0.7908
0.6790	-0.6928	0.9700	-0.7955
0.6772	-0.6973	0.9720	-0.8001
0.6737	-0.7006	0.9720	-0.8050
0.6718	-0.7052	0.9740	-0.8097
0.6684	-0.7085	0.9740	-0.8145
0.6665	-0.7130	0.9760	-0.8191
0.6643	-0.7177	0.9780	-0.8240
0.6607	-0.7211	0.9780	-0.8290
0.6570	-0.7245	0.9780	-0.8342
0.6548	-0.7292	0.9800	-0.8391
0.6525	-0.7338	0.9820	-0.8440
0.6510	-0.7378	0.9840	-0.8478
0.6472	-0.7412	0.9840	-0.8530
0.6449	-0.7459	0.9860	-0.8579
0.6412	-0.7490	0.9860	-0.8628
0.6375	-0.7522	0.9860	-0.8678
0.6314	-0.7599	0.9880	-0.8775
0.6130	-0.7620	0.9780	-0.8934
0.5991	-0.7527	0.9620	-0.8985
0.5880	-0.7462	0.9500	-0.9034
0.5751	-0.7385	0.9360	-0.9092
0.5639	-0.7320	0.9240	-0.9143
0.5531	-0.7252	0.9120	-0.9192
0.5417	-0.7188	0.9000	-0.9250
0.5320	-0.7135	0.8900	-0.9302
0.5207	-0.7069	0.8780	-0.9359
0.5100	-0.6999	0.8660	-0.9411
0.5007	-0.6943	0.8560	-0.9460
0.4897	-0.6874	0.8440	-0.9517
0.4816	-0.6834	0.8360	-0.9569
0.4725	-0.6775	0.8260	-0.9618
0.4629	-0.6720	0.8160	-0.9676
0.4538	-0.6661	0.8060	-0.9727
0.4450	-0.6600	0.7960	-0.9776
0.4366	-0.6560	0.7880	-0.9836
0.4289	-0.6515	0.7800	-0.9886
0.4203	-0.6452	0.7700	-0.9934
0.4121	-0.6409	0.7620	-0.9994
0.4046	-0.6362	0.7540	-1.0044
0.3972	-0.6314	0.7460	-1.0093
0.3893	-0.6270	0.7380	-1.0152
0.3819	-0.6221	0.7300	-1.0202
0.3758	-0.6188	0.7240	-1.0251
0.3680	-0.6142	0.7160	-1.0310
0.3619	-0.6109	0.7100	-1.0360
0.3542	-0.6061	0.7020	-1.0420
0.3482	-0.6026	0.6960	-1.0468
0.3422	-0.5991	0.6900	-1.0518
0.3347	-0.5942	0.6820	-1.0578
0.3289	-0.5906	0.6760	-1.0627
0.3231	-0.5870	0.6700	-1.0677
0.3167	-0.5836	0.6640	-1.0736
0.3110	-0.5799	0.6580	-1.0785
0.3054	-0.5761	0.6520	-1.0834
0.2991	-0.5726	0.6460	-1.0894
0.2945	-0.5705	0.6420	-1.0943
0.2889	-0.5666	0.6360	-1.0992
0.2828	-0.5629	0.6300	-1.1052
0.2774	-0.5590	0.6240	-1.1101
0.2729	-0.5567	0.6200	-1.1150
0.2669	-0.5529	0.6140	-1.1211
0.2616	-0.5488	0.6080	-1.1259
0.2572	-0.5465	0.6040	-1.1308
0.2514	-0.5426	0.5980	-1.1369
0.2471	-0.5402	0.5940	-1.1418
0.2428	-0.5377	0.5900	-1.1467
0.2385	-0.5353	0.5860	-1.1516
0.2329	-0.5312	0.5800	-1.1576
0.2287	-0.5286	0.5760	-1.1625
0.2245	-0.5261	0.5720	-1.1675
0.2198	-0.5237	0.5680	-1.1734
0.2157	-0.5211	0.5640	-1.1783
0.2116	-0.5185	0.5600	-1.1833
0.2070	-0.5160	0.5560	-1.1892
0.2030	-0.5133	0.5520	-1.1941
0.1989	-0.5106	0.5480	-1.1993
0.1946	-0.5080	0.5440	-1.2050
0.1907	-0.5052	0.5400	-1.2099
0.1867	-0.5024	0.5360	-1.2151
0.1831	-0.5016	0.5340	-1.2209
0.1793	-0.4988	0.5300	-1.2257
0.1754	-0.4959	0.5260	-1.2309
0.1712	-0.4931	0.5220	-1.2367
0.1673	-0.4902	0.5180	-1.2419
0.1643	-0.4891	0.5160	-1.2467
0.1609	-0.4871	0.5130	-1.2517
0.1571	-0.4852	0.5100	-1.2577
0.1538	-0.4831	0.5070	-1.2626
0.1506	-0.4810	0.5040	-1.2675
0.1465	-0.4781	0.5000	-1.2735
0.1436	-0.4769	0.4980	-1.2784
0.1404	-0.4747	0.4950	-1.2833
0.1364	-0.4717	0.4910	-1.2893
0.1335	-0.4704	0.4890	-1.2942
0.1304	-0.4682	0.4860	-1.2991
0.1273	-0.4659	0.4830	-1.3041
0.1238	-0.4638	0.4800	-1.3100
0.1210	-0.4624	0.4780	-1.3149
0.1179	-0.4601	0.4750	-1.3199
0.1145	-0.4579	0.4720	-1.3258
0.1118	-0.4565	0.4700	-1.3307
0.1090	-0.4551	0.4680	-1.3357
0.1061	-0.4527	0.4650	-1.3406
0.1030	-0.4514	0.4630	-1.3464
0.1002	-0.4490	0.4600	-1.3512
0.0976	-0.4475	0.4580	-1.3561
0.0950	-0.4460	0.4560	-1.3610
0.0918	-0.4436	0.4530	-1.3668
0.0892	-0.4421	0.4510	-1.3717
0.0867	-0.4406	0.4490	-1.3766
0.0836	-0.4391	0.4470	-1.3826
0.0811	-0.4375	0.4450	-1.3875
0.0784	-0.4350	0.4420	-1.3924
0.0761	-0.4334	0.4400	-1.3971
0.0731	-0.4318	0.4380	-1.4030
0.0707	-0.4302	0.4360	-1.4079
0.0684	-0.4296	0.4350	-1.4129
0.0660	-0.4279	0.4330	-1.4178
0.0632	-0.4263	0.4310	-1.4235
0.0610	-0.4256	0.4300	-1.4284
0.0585	-0.4230	0.4270	-1.4333
0.0562	-0.4213	0.4250	-1.4382
0.0534	-0.4196	0.4230	-1.4442
0.0512	-0.4179	0.4210	-1.4488
0.0491	-0.4171	0.4200	-1.4537
0.0468	-0.4154	0.4180	-1.4586
0.0441	-0.4137	0.4160	-1.4647
0.0419	-0.4129	0.4150	-1.4696
0.0397	-0.4111	0.4130	-1.4744
0.0376	-0.4103	0.4120	-1.4794
0.0354	-0.4085	0.4100	-1.4843
0.0329	-0.4067	0.4080	-1.4901
0.0308	-0.4048	0.4060	-1.4950
0.0287	-0.4040	0.4050	-1.4998
0.0267	-0.4031	0.4040	-1.5047
0.0243	-0.4023	0.4030	-1.5105
0.0222	-0.4004	0.4010	-1.5154
0.0202	-0.3995	0.4000	-1.5203
0.0182	-0.3986	0.3990	-1.5252
0.0161	-0.3967	0.3970	-1.5301
0.0137	-0.3958	0.3960	-1.5361
0.0117	-0.3938	0.3940	-1.5410
0.0099	-0.3929	0.3930	-1.5457
0.0079	-0.3919	0.3920	-1.5506
0.0060	-0.3910	0.3910	-1.5555
0.0036	-0.3890	0.3890	-1.5615
0.0017	-0.3870	0.3870	-1.5664
-0.0002	-0.3870	0.3870	-1.5713
-0.0021	-0.3860	0.3860	-1.5762
-0.0040	-0.3850	0.3850	-1.5812
-0.0061	-0.3840	0.3840	-1.5868
-0.0080	-0.3829	0.3830	-1.5918
-0.0099	-0.3809	0.3810	-1.5967
-0.0117	-0.3798	0.3800	-1.6016
-0.0135	-0.3788	0.3790	-1.6065
-0.0156	-0.3767	0.3770	-1.6122
-0.0174	-0.3756	0.3760	-1.6171
-0.0192	-0.3745	0.3750	-1.6220
-0.0210	-0.3744	0.3750	-1.6269
-0.0228	-0.3733	0.3740	-1.6319
-0.0246	-0.3722	0.3730	-1.6368
-0.0267	-0.3710	0.3720	-1.6425
-0.0283	-0.3689	0.3700	-1.6474
-0.0300	-0.3678	0.3690	-1.6523
-0.0318	-0.3676	0.3690	-1.6572
-0.0335	-0.3665	0.3680	-1.6621
-0.0357	-0.3653	0.3670	-1.6681
-0.0373	-0.3641	0.3660	-1.6730
-0.0389	-0.3629	0.3650	-1.6777
-0.0406	-0.3617	0.3640	-1.6826
-0.0424	-0.3615	0.3640	-1.6875
-0.0440	-0.3603	0.3630	-1.6924
-0.0457	-0.3591	0.3620	-1.6973
-0.0477	-0.3578	0.3610	-1.7033
-0.0494	-0.3576	0.3610	-1.7082
-0.0510	-0.3564	0.3600	-1.7131
-0.0526	-0.3551	0.3590	-1.7178
-0.0543	-0.3549	0.3590	-1.7227
-0.0559	-0.3536	0.3580	-1.7276
-0.0576	-0.3533	0.3580	-1.7324
-0.0592	-0.3521	0.3570	-1.7373
-0.0609	-0.3518	0.3570	-1.7423
-0.0628	-0.3504	0.3560	-1.7483
-0.0644	-0.3491	0.3550	-1.7531
-0.0658	-0.3478	0.3540	-1.7578
-0.0673	-0.3465	0.3530	-1.7627
-0.0688	-0.3452	0.3520	-1.7676
-0.0705	-0.3449	0.3520	-1.7725
-0.0722	-0.3445	0.3520	-1.7775
-0.0741	-0.3431	0.3510	-1.7834
