x	y	r	phi
-0.2163	0.6236	0.6600	1.9046
-0.2132	0.6225	0.6580	1.9008
-0.2101	0.6215	0.6560	1.8968
-0.2071	0.6204	0.6540	1.8929
-0.2040	0.6192	0.6520	1.8891
-0.2011	0.6181	0.6500	1.8853
-0.1968	0.6153	0.6460	1.8804
-0.1938	0.6141	0.6440	1.8765
-0.1909	0.6130	0.6420	1.8727
-0.1878	0.6118	0.6400	1.8687
-0.1849	0.6106	0.6380	1.8648
-0.1826	0.6113	0.6380	1.8610
-0.1797	0.6101	0.6360	1.8572
-0.1768	0.6089	0.6340	1.8533
-0.1738	0.6076	0.6320	1.8493
-0.1698	0.6046	0.6280	1.8446
-0.1674	0.6053	0.6280	1.8406
-0.1645	0.6040	0.6260	1.8368
-0.1617	0.6027	0.6240	1.8329
-0.1589	0.6014	0.6220	1.8291
-0.1561	0.6000	0.6200	1.8252
-0.1531	0.5987	0.6180	1.8212
-0.1509	0.5993	0.6180	1.8174
-0.1481	0.5979	0.6160	1.8135
-0.1447	0.5967	0.6140	1.8087
-0.1419	0.5953	0.6120	1.8048
-0.1392	0.5939	0.6100	1.8010
-0.1365	0.5925	0.6080	1.7972
-0.1336	0.5911	0.6060	1.7931
-0.1314	0.5916	0.6060	1.7893
-0.1291	0.5921	0.6060	1.7855
-0.1264	0.5906	0.6040	1.7816
-0.1237	0.5891	0.6020	1.7778
-0.1209	0.5877	0.6000	1.7738
-0.1187	0.5881	0.6000	1.7699
-0.1154	0.5868	0.5980	1.7650
-0.1128	0.5852	0.5960	1.7612
-0.1106	0.5857	0.5960	1.7574
-0.1079	0.5841	0.5940	1.7535
-0.1052	0.5826	0.5920	1.7495
-0.1025	0.5810	0.5900	1.7454
-0.0997	0.5795	0.5880	1.7413
-0.0974	0.5799	0.5880	1.7372
-0.0947	0.5783	0.5860	1.7331
-0.0925	0.5787	0.5860	1.7293
-0.0892	0.5772	0.5840	1.7241
-0.0865	0.5755	0.5820	1.7200
-0.0842	0.5759	0.5820	1.7159
-0.0817	0.5742	0.5800	1.7121
-0.0793	0.5745	0.5800	1.7080
-0.0767	0.5729	0.5780	1.7040
-0.0741	0.5712	0.5760	1.6998
-0.0718	0.5715	0.5760	1.6957
-0.0692	0.5698	0.5740	1.6917
-0.0669	0.5701	0.5740	1.6876
-0.0645	0.5684	0.5720	1.6837
-0.0621	0.5686	0.5720	1.6796
-0.0590	0.5669	0.5700	1.6744
-0.0565	0.5652	0.5680	1.6704
-0.0543	0.5654	0.5680	1.6666
-0.0518	0.5636	0.5660	1.6625
-0.0495	0.5638	0.5660	1.6584
-0.0470	0.5620	0.5640	1.6543
-0.0447	0.5622	0.5640	1.6502
-0.0423	0.5604	0.5620	1.6462
-0.0400	0.5606	0.5620	1.6420
-0.0377	0.5587	0.5600	1.6382
-0.0354	0.5589	0.5600	1.6341
-0.0324	0.5571	0.5580	1.6289
-0.0302	0.5572	0.5580	1.6249
-0.0279	0.5553	0.5560	1.6210
-0.0256	0.5554	0.5560	1.6169
-0.0233	0.5535	0.5540	1.6129
-0.0210	0.5536	0.5540	1.6088
-0.0187	0.5517	0.5520	1.6046
-0.0165	0.5518	0.5520	1.6006
-0.0141	0.5498	0.5500	1.5965
-0.0120	0.5499	0.5500	1.5927
-0.0098	0.5499	0.5500	1.5885
-0.0075	0.5479	0.5480	1.5845
-0.0053	0.5480	0.5480	1.5804
-0.0030	0.5480	0.5480	1.5763
-0.0003	0.5460	0.5460	1.5714
0.0019	0.5460	0.5460	1.5673
0.0041	0.5440	0.5440	1.5632
0.0064	0.5440	0.5440	1.5591
0.0086	0.5439	0.5440	1.5551
0.0106	0.5419	0.5420	1.5512
0.0128	0.5418	0.5420	1.5471
0.0150	0.5398	0.5400	1.5430
0.0172	0.5397	0.5400	1.5390
0.0194	0.5397	0.5400	1.5348
0.0216	0.5396	0.5400	1.5307
0.0237	0.5375	0.5380	1.5267
0.0258	0.5374	0.5380	1.5229
0.0279	0.5353	0.5360	1.5187
0.0300	0.5352	0.5360	1.5147
0.0323	0.5350	0.5360	1.5106
0.0347	0.5329	0.5340	1.5057
0.0369	0.5327	0.5340	1.5016
0.0391	0.5326	0.5340	1.4975
0.0411	0.5304	0.5320	1.4934
0.0433	0.5302	0.5320	1.4893
0.0455	0.5301	0.5320	1.4852
0.0474	0.5279	0.5300	1.4812
0.0495	0.5277	0.5300	1.4773
0.0516	0.5275	0.5300	1.4732
0.0538	0.5273	0.5300	1.4692
0.0557	0.5251	0.5280	1.4650
0.0579	0.5248	0.5280	1.4609
0.0600	0.5246	0.5280	1.4569
0.0622	0.5243	0.5280	1.4528
0.0639	0.5221	0.5260	1.4489
0.0661	0.5218	0.5260	1.4448
0.0682	0.5216	0.5260	1.4408
0.0703	0.5213	0.5260	1.4367
0.0725	0.5210	0.5260	1.4325
0.0743	0.5187	0.5240	1.4285
0.0764	0.5184	0.5240	1.4244
0.0784	0.5181	0.5240	1.4206
0.0805	0.5178	0.5240	1.4165
0.0826	0.5174	0.5240	1.4124
0.0850	0.5150	0.5220	1.4072
0.0870	0.5147	0.5220	1.4034
0.0891	0.5143	0.5220	1.3993
0.0912	0.5140	0.5220	1.3953
0.0929	0.5116	0.5200	1.3911
0.0950	0.5112	0.5200	1.3870
0.0971	0.5109	0.5200	1.3830
0.0992	0.5105	0.5200	1.3789
0.1008	0.5081	0.5180	1.3750
0.1032	0.5097	0.5200	1.3710
0.1053	0.5092	0.5200	1.3669
0.1070	0.5068	0.5180	1.3628
0.1090	0.5064	0.5180	1.3587
0.1111	0.5059	0.5180	1.3546
0.1132	0.5055	0.5180	1.3505
0.1148	0.5031	0.5160	1.3465
0.1167	0.5026	0.5160	1.3426
0.1193	0.5041	0.5180	1.3385
0.1209	0.5016	0.5160	1.3344
0.1229	0.5012	0.5160	1.3303
0.1249	0.5006	0.5160	1.3262
0.1270	0.5001	0.5160	1.3221
0.1290	0.4996	0.5160	1.3181
0.1306	0.4971	0.5140	1.3140
0.1326	0.4966	0.5140	1.3098
0.1351	0.4980	0.5160	1.3058
0.1371	0.4975	0.5160	1.3020
0.1391	0.4969	0.5160	1.2978
0.1406	0.4944	0.5140	1.2938
0.1426	0.4938	0.5140	1.2897
0.1446	0.4932	0.5140	1.2856
0.1466	0.4926	0.5140	1.2815
0.1486	0.4920	0.5140	1.2774
0.1507	0.4914	0.5140	1.2733
0.1526	0.4908	0.5140	1.2693
0.1545	0.4902	0.5140	1.2654
0.1565	0.4896	0.5140	1.2613
0.1586	0.4889	0.5140	1.2572
0.1605	0.4883	0.5140	1.2532
0.1625	0.4876	0.5140	1.2490
0.1646	0.4869	0.5140	1.2449
0.1665	0.4863	0.5140	1.2409
0.1685	0.4856	0.5140	1.2368
0.1705	0.4849	0.5140	1.2326
0.1725	0.4842	0.5140	1.2286
0.1743	0.4835	0.5140	1.2248
0.1763	0.4828	0.5140	1.2207
0.1783	0.4821	0.5140	1.2166
0.1802	0.4814	0.5140	1.2125
0.1822	0.4806	0.5140	1.2084
0.1842	0.4799	0.5140	1.2044
0.1861	0.4791	0.5140	1.2002
0.1881	0.4783	0.5140	1.1961
0.1900	0.4776	0.5140	1.1921
0.1920	0.4768	0.5140	1.1880
0.1938	0.4761	0.5140	1.1841
0.1958	0.4753	0.5140	1.1800
0.1977	0.4745	0.5140	1.1760
0.1997	0.4736	0.5140	1.1719
0.2016	0.4728	0.5140	1.1677
0.2043	0.4738	0.5160	1.1637
0.2063	0.4730	0.5160	1.1596
0.2074	0.4703	0.5140	1.1555
0.2093	0.4695	0.5140	1.1514
0.2119	0.4705	0.5160	1.1476
0.2138	0.4696	0.5160	1.1435
0.2157	0.4687	0.5160	1.1395
0.2177	0.4678	0.5160	1.1353
0.2196	0.4669	0.5160	1.1312
0.2215	0.4661	0.5160	1.1272
0.2234	0.4651	0.5160	1.1231
0.2253	0.4642	0.5160	1.1189
0.2272	0.4633	0.5160	1.1149
0.2291	0.4624	0.5160	1.1108
0.2317	0.4633	0.5180	1.1070
0.2337	0.4623	0.5180	1.1028
0.2355	0.4614	0.5180	1.0988
0.2374	0.4604	0.5180	1.0947
0.2393	0.4594	0.5180	1.0906
0.2412	0.4584	0.5180	1.0865
0.2440	0.4592	0.5200	1.0824
0.2449	0.4564	0.5180	1.0783
0.2477	0.4572	0.5200	1.0743
0.2495	0.4563	0.5200	1.0704
0.2513	0.4552	0.5200	1.0663
0.2532	0.4542	0.5200	1.0623
0.2550	0.4532	0.5200	1.0582
0.2579	0.4538	0.5220	1.0540
0.2597	0.4528	0.5220	1.0500
0.2616	0.4517	0.5220	1.0459
0.2635	0.4506	0.5220	1.0418
0.2653	0.4496	0.5220	1.0377
0.2677	0.4505	0.5240	1.0347
0.2695	0.4494	0.5240	1.0306
0.2713	0.4483	0.5240	1.0265
0.2732	0.4472	0.5240	1.0224
0.2749	0.4461	0.5240	1.0186
0.2767	0.4450	0.5240	1.0145
0.2785	0.4439	0.5240	1.0104
0.2814	0.4444	0.5260	1.0063
0.2832	0.4433	0.5260	1.0023
0.2850	0.4421	0.5260	0.9981
0.2868	0.4409	0.5260	0.9940
0.2886	0.4397	0.5260	0.9900
0.2915	0.4402	0.5280	0.9859
0.2933	0.4390	0.5280	0.9817
0.2950	0.4379	0.5280	0.9780
0.2968	0.4367	0.5280	0.9739
0.2997	0.4371	0.5300	0.9698
0.3015	0.4359	0.5300	0.9657
0.3031	0.4347	0.5300	0.9619
0.3048	0.4336	0.5300	0.9581
0.3077	0.4340	0.5320	0.9539
0.3094	0.4328	0.5320	0.9502
0.3122	0.4332	0.5340	0.9464
0.3140	0.4319	0.5340	0.9422
0.3156	0.4307	0.5340	0.9384
0.3181	0.4314	0.5360	0.9354
0.3197	0.4302	0.5360	0.9316
0.3214	0.4290	0.5360	0.9278
0.3231	0.4277	0.5360	0.9237
0.3248	0.4264	0.5360	0.9199
0.3276	0.4268	0.5380	0.9161
0.3294	0.4254	0.5380	0.9120
0.3322	0.4257	0.5400	0.9081
0.3338	0.4245	0.5400	0.9044
0.3354	0.4232	0.5400	0.9005
0.3384	0.4234	0.5420	0.8964
0.3401	0.4221	0.5420	0.8926
0.3429	0.4223	0.5440	0.8888
0.3446	0.4209	0.5440	0.8847
0.3462	0.4196	0.5440	0.8809
0.3478	0.4183	0.5440	0.8771
0.3495	0.4169	0.5440	0.8730
0.3524	0.4170	0.5460	0.8692
0.3550	0.4175	0.5480	0.8661
0.3565	0.4161	0.5480	0.8624
0.3581	0.4148	0.5480	0.8585
0.3612	0.4148	0.5500	0.8544
0.3627	0.4134	0.5500	0.8506
0.3657	0.4135	0.5520	0.8468
0.3673	0.4120	0.5520	0.8427
0.3702	0.4121	0.5540	0.8389
0.3718	0.4107	0.5540	0.8351
0.3735	0.4092	0.5540	0.8310
0.3764	0.4092	0.5560	0.8272
0.3779	0.4078	0.5560	0.8234
0.3796	0.4062	0.5560	0.8192
0.3825	0.4062	0.5580	0.8154
0.3851	0.4065	0.5600	0.8124
0.3867	0.4051	0.5600	0.8086
0.3896	0.4050	0.5620	0.8048
0.3913	0.4034	0.5620	0.8007
0.3942	0.4034	0.5640	0.7969
0.3957	0.4019	0.5640	0.7931
0.3988	0.4016	0.5660	0.7889
0.4003	0.4001	0.5660	0.7852
0.4064	0.3968	0.5680	0.7734
0.4028	0.3804	0.5540	0.7568
0.4071	0.3786	0.5560	0.7492
0.4028	0.3716	0.5480	0.7451
0.4017	0.3669	0.5440	0.7401
0.4001	0.3626	0.5400	0.7363
0.3974	0.3567	0.5340	0.7314
0.3958	0.3525	0.5300	0.7276
0.3942	0.3482	0.5260	0.7236
0.3929	0.3437	0.5220	0.7187
0.3912	0.3395	0.5180	0.7148
0.3883	0.3337	0.5120	0.7099
0.3865	0.3296	0.5080	0.7061
0.3855	0.3262	0.5050	0.7023
0.3840	0.3218	0.5010	0.6974
0.3823	0.3176	0.4970	0.6933
0.3804	0.3136	0.4930	0.6894
0.3788	0.3092	0.4890	0.6845
0.3769	0.3052	0.4850	0.6807
0.3761	0.3015	0.4820	0.6758
0.3749	0.2982	0.4790	0.6720
0.3737	0.2948	0.4760	0.6680
0.3720	0.2905	0.4720	0.6630
0.3699	0.2867	0.4680	0.6592
0.3687	0.2834	0.4650	0.6554
0.3677	0.2797	0.4620	0.6504
0.3663	0.2766	0.4590	0.6467
0.3651	0.2733	0.4560	0.6425
0.3632	0.2691	0.4520	0.6377
0.3618	0.2659	0.4490	0.6338
0.3615	0.2630	0.4470	0.6289
0.3600	0.2598	0.4440	0.6251
0.3587	0.2566	0.4410	0.6210
0.3574	0.2532	0.4380	0.6164
0.3560	0.2500	0.4350	0.6123
0.3545	0.2469	0.4320	0.6084
0.3532	0.2435	0.4290	0.6035
0.3525	0.2410	0.4270	0.5997
0.3510	0.2379	0.4240	0.5957
0.3505	0.2351	0.4220	0.5908
0.3489	0.2320	0.4190	0.5869
0.3481	0.2296	0.4170	0.5831
0.3468	0.2262	0.4140	0.5779
0.3460	0.2237	0.4120	0.5741
0.3452	0.2212	0.4100	0.5700
0.3437	0.2179	0.4070	0.5651
0.3429	0.2155	0.4050	0.5611
0.3423	0.2127	0.4030	0.5561
0.3414	0.2103	0.4010	0.5520
0.3397	0.2073	0.3980	0.5479
0.3390	0.2046	0.3960	0.5430
0.3382	0.2022	0.3940	0.5389
0.3373	0.1998	0.3920	0.5348
0.3365	0.1971	0.3900	0.5299
0.3356	0.1948	0.3880	0.5259
0.3346	0.1925	0.3860	0.5220
0.3338	0.1898	0.3840	0.5169
0.3328	0.1875	0.3820	0.5130
0.3318	0.1851	0.3800	0.5089
0.3317	0.1833	0.3790	0.5049
0.3309	0.1807	0.3770	0.4999
0.3298	0.1784	0.3750	0.4959
0.3288	0.1761	0.3730	0.4917
0.3288	0.1740	0.3720	0.4868
0.3277	0.1718	0.3700	0.4827
0.3266	0.1696	0.3680	0.4789
0.3257	0.1670	0.3660	0.4737
0.3254	0.1653	0.3650	0.4699
0.3243	0.1631	0.3630	0.4659
0.3233	0.1606	0.3610	0.4610
0.3231	0.1588	0.3600	0.4568
0.3219	0.1566	0.3580	0.4527
0.3216	0.1549	0.3570	0.4489
0.3206	0.1524	0.3550	0.4437
0.3203	0.1507	0.3540	0.4397
0.3191	0.1486	0.3520	0.4358
0.3189	0.1465	0.3510	0.4307
0.3177	0.1445	0.3490	0.4268
0.3174	0.1428	0.3480	0.4227
0.3162	0.1404	0.3460	0.4178
0.3159	0.1387	0.3450	0.4138
0.3146	0.1366	0.3430	0.4097
0.3142	0.1350	0.3420	0.4058
0.3140	0.1330	0.3410	0.4007
0.3136	0.1314	0.3400	0.3968
0.3123	0.1293	0.3380	0.3927
0.3119	0.1277	0.3370	0.3887
0.3116	0.1258	0.3360	0.3838
0.3102	0.1238	0.3340	0.3797
0.3098	0.1221	0.3330	0.3755
0.3095	0.1203	0.3320	0.3706
0.3090	0.1186	0.3310	0.3665
0.3076	0.1168	0.3290	0.3628
0.3071	0.1151	0.3280	0.3587
0.3067	0.1133	0.3270	0.3538
0.3063	0.1117	0.3260	0.3497
0.3058	0.1101	0.3250	0.3455
0.3053	0.1085	0.3240	0.3415
0.3049	0.1067	0.3230	0.3366
0.3044	0.1051	0.3220	0.3325
0.3029	0.1033	0.3200	0.3287
0.3025	0.1014	0.3190	0.3235
0.3019	0.0999	0.3180	0.3196
0.3013	0.0984	0.3170	0.3156
0.3008	0.0968	0.3160	0.3115
0.3003	0.0951	0.3150	0.3066
0.2997	0.0935	0.3140	0.3025
0.2992	0.0920	0.3130	0.2984
0.2986	0.0906	0.3120	0.2945
0.2981	0.0887	0.3110	0.2893
0.2974	0.0873	0.3100	0.2856
0.2968	0.0858	0.3090	0.2815
0.2962	0.0843	0.3080	0.2774
0.2957	0.0826	0.3070	0.2725
0.2950	0.0811	0.3060	0.2684
0.2944	0.0798	0.3050	0.2646
0.2947	0.0786	0.3050	0.2605
0.2941	0.0771	0.3040	0.2564
0.2935	0.0754	0.3030	0.2515
0.2928	0.0739	0.3020	0.2474
0.2921	0.0725	0.3010	0.2433
0.2914	0.0712	0.3000	0.2395
0.2908	0.0694	0.2990	0.2343
0.2901	0.0681	0.2980	0.2305
0.2894	0.0667	0.2970	0.2264
0.2897	0.0655	0.2970	0.2223
0.2890	0.0639	0.2960	0.2174
0.2883	0.0625	0.2950	0.2133
0.2876	0.0611	0.2940	0.2092
0.2868	0.0597	0.2930	0.2054
0.2871	0.0586	0.2930	0.2013
0.2864	0.0570	0.2920	0.1963
0.2856	0.0556	0.2910	0.1923
0.2859	0.0544	0.2910	0.1882
0.2851	0.0531	0.2900	0.1841
0.2844	0.0515	0.2890	0.1792
0.2836	0.0502	0.2880	0.1752
0.2838	0.0491	0.2880	0.1713
0.2830	0.0478	0.2870	0.1672
0.2822	0.0464	0.2860	0.1631
0.2814	0.0449	0.2850	0.1582
0.2806	0.0436	0.2840	0.1542
0.2808	0.0425	0.2840	0.1500
0.2800	0.0411	0.2830	0.1459
0.2802	0.0400	0.2830	0.1419
0.2794	0.0385	0.2820	0.1369
0.2785	0.0372	0.2810	0.1329
0.2777	0.0360	0.2800	0.1288
0.2778	0.0349	0.2800	0.1249
0.2770	0.0333	0.2790	0.1197
0.2771	0.0322	0.2790	0.1157
0.2773	0.0311	0.2790	0.1116
0.2764	0.0299	0.2780	0.1078
0.2755	0.0287	0.2770	0.1036
0.2747	0.0271	0.2760	0.0985
0.2738	0.0260	0.2750	0.0947
0.2739	0.0249	0.2750	0.0906
0.2740	0.0238	0.2750	0.0865
0.2741	0.0226	0.2750	0.0825
0.2732	0.0214	0.2740	0.0783
0.2723	0.0200	0.2730	0.0734
0.2713	0.0188	0.2720	0.0693
0.2714	0.0177	0.2720	0.0652
0.2705	0.0166	0.2710	0.0612
0.2706	0.0155	0.2710	0.0573
0.2706	0.0144	0.2710	0.0532
0.2697	0.0130	0.2700	0.0480
0.2687	0.0119	0.2690	0.0442
0.2688	0.0108	0.2690	0.0402
0.2688	0.0097	0.2690	0.0360
0.2679	0.0086	0.2680	0.0319
0.2679	0.0075	0.2680	0.0279
0.2669	0.0061	0.2670	0.0229
0.2670	0.0050	0.2670	0.0189
0.2660	0.0039	0.2660	0.0148
0.2660	0.0028	0.2660	0.0106
0.2650	0.0018	0.2650	0.0069
0.2650	0.0007	0.2650	0.0028
0.2640	-0.0006	0.2640	-0.0024
0.2640	-0.0017	0.2640	-0.0065
0.2640	-0.0027	0.2640	-0.0104
0.2640	-0.0038	0.2640	-0.0144
0.2630	-0.0049	0.2630	-0.0185
0.2619	-0.0059	0.2620	-0.0226
0.2619	-0.0070	0.2620	-0.0267
0.2619	-0.0080	0.2620	-0.0305
0.2608	-0.0093	0.2610	-0.0357
0.2608	-0.0104	0.2610	-0.0398
0.2607	-0.0114	0.2610	-0.0438
0.2597	-0.0124	0.2600	-0.0476
0.2597	-0.0135	0.2600	-0.0518
0.2586	-0.0145	0.2590	-0.0559
0.2585	-0.0155	0.2590	-0.0599
0.2585	-0.0166	0.2590	-0.0640
0.2584	-0.0176	0.2590	-0.0679
0.2573	-0.0188	0.2580	-0.0731
0.2572	-0.0199	0.2580	-0.0771
0.2571	-0.0209	0.2580	-0.0812
0.2561	-0.0218	0.2570	-0.0850
0.2560	-0.0229	0.2570	-0.0892
0.2559	-0.0239	0.2570	-0.0932
0.2558	-0.0250	0.2570	-0.0973
0.2547	-0.0261	0.2560	-0.1022
0.2546	-0.0272	0.2560	-0.1063
0.2534	-0.0281	0.2550	-0.1104
0.2533	-0.0291	0.2550	-0.1145
0.2532	-0.0302	0.2550	-0.1186
0.2531	-0.0311	0.2550	-0.1224
0.2520	-0.0320	0.2540	-0.1265
0.2518	-0.0331	0.2540	-0.1306
0.2517	-0.0341	0.2540	-0.1347
0.2516	-0.0351	0.2540	-0.1387
0.2514	-0.0361	0.2540	-0.1426
0.2502	-0.0372	0.2530	-0.1477
0.2501	-0.0383	0.2530	-0.1519
0.2499	-0.0393	0.2530	-0.1560
0.2498	-0.0402	0.2530	-0.1597
0.2496	-0.0413	0.2530	-0.1638
0.2485	-0.0421	0.2520	-0.1680
0.2473	-0.0430	0.2510	-0.1720
0.2471	-0.0440	0.2510	-0.1761
0.2469	-0.0449	0.2510	-0.1800
0.2468	-0.0459	0.2510	-0.1841
0.2476	-0.0471	0.2520	-0.1881
0.2464	-0.0480	0.2510	-0.1922
0.2462	-0.0490	0.2510	-0.1963
0.2460	-0.0500	0.2510	-0.2004
0.2448	-0.0510	0.2500	-0.2053
0.2445	-0.0520	0.2500	-0.2094
0.2443	-0.0530	0.2500	-0.2135
0.2441	-0.0539	0.2500	-0.2173
0.2439	-0.0549	0.2500	-0.2214
0.2437	-0.0559	0.2500	-0.2255
0.2434	-0.0569	0.2500	-0.2296
0.2432	-0.0578	0.2500	-0.2334
0.2420	-0.0586	0.2490	-0.2375
0.2418	-0.0595	0.2490	-0.2413
0.2415	-0.0605	0.2490	-0.2454
0.2423	-0.0617	0.2500	-0.2492
0.2411	-0.0624	0.2490	-0.2533
0.2408	-0.0633	0.2490	-0.2571
0.2406	-0.0643	0.2490	-0.2612
0.2403	-0.0652	0.2490	-0.2650
0.2400	-0.0662	0.2490	-0.2691
0.2398	-0.0671	0.2490	-0.2730
0.2395	-0.0681	0.2490	-0.2770
0.2382	-0.0690	0.2480	-0.2820
0.2379	-0.0699	0.2480	-0.2857
0.2377	-0.0709	0.2480	-0.2898
0.2374	-0.0718	0.2480	-0.2937
0.2371	-0.0728	0.2480	-0.2978
0.2368	-0.0736	0.2480	-0.3015
0.2365	-0.0746	0.2480	-0.3056
0.2362	-0.0755	0.2480	-0.3095
0.2359	-0.0765	0.2480	-0.3136
0.2356	-0.0774	0.2480	-0.3173
0.2353	-0.0784	0.2480	-0.3215
0.2350	-0.0793	0.2480	-0.3253
0.2347	-0.0802	0.2480	-0.3294
0.2344	-0.0811	0.2480	-0.3332
0.2340	-0.0821	0.2480	-0.3373
0.2337	-0.0830	0.2480	-0.3411
0.2324	-0.0836	0.2470	-0.3452
0.2321	-0.0845	0.2470	-0.3490
0.2318	-0.0854	0.2470	-0.3531
0.2314	-0.0863	0.2470	-0.3569
0.2311	-0.0873	0.2470	-0.3611
0.2307	-0.0881	0.2470	-0.3648
0.2304	-0.0891	0.2470	-0.3689
0.2300	-0.0900	0.2470	-0.3728
0.2297	-0.0909	0.2470	-0.3769
0.2293	-0.0918	0.2470	-0.3806
0.2289	-0.0927	0.2470	-0.3847
0.2295	-0.0940	0.2480	-0.3886
0.2291	-0.0949	0.2480	-0.3927
0.2288	-0.0958	0.2480	-0.3964
0.2274	-0.0963	0.2470	-0.4006
0.2271	-0.0972	0.2470	-0.4044
0.2267	-0.0981	0.2470	-0.4084
0.2263	-0.0990	0.2470	-0.4123
0.2268	-0.1003	0.2480	-0.4164
0.2255	-0.1008	0.2470	-0.4202
0.2251	-0.1017	0.2470	-0.4242
0.2247	-0.1025	0.2470	-0.4281
0.2243	-0.1035	0.2470	-0.4322
0.2248	-0.1047	0.2480	-0.4360
0.2244	-0.1056	0.2480	-0.4399
0.2240	-0.1065	0.2480	-0.4439
0.2236	-0.1074	0.2480	-0.4477
0.2231	-0.1083	0.2480	-0.4519
0.2227	-0.1091	0.2480	-0.4557
0.2223	-0.1100	0.2480	-0.4597
0.2218	-0.1109	0.2480	-0.4635
0.2214	-0.1118	0.2480	-0.4677
0.2209	-0.1126	0.2480	-0.4715
0.2205	-0.1135	0.2480	-0.4755
0.2200	-0.1144	0.2480	-0.4794
0.2196	-0.1153	0.2480	-0.4835
0.2201	-0.1164	0.2490	-0.4865
0.2197	-0.1173	0.2490	-0.4903
0.2192	-0.1181	0.2490	-0.4943
0.2187	-0.1190	0.2490	-0.4982
0.2182	-0.1199	0.2490	-0.5023
0.2187	-0.1212	0.2500	-0.5061
0.2182	-0.1221	0.2500	-0.5101
0.2177	-0.1229	0.2500	-0.5140
0.2172	-0.1238	0.2500	-0.5181
0.2167	-0.1246	0.2500	-0.5219
0.2162	-0.1255	0.2500	-0.5260
0.2157	-0.1263	0.2500	-0.5298
0.2152	-0.1272	0.2500	-0.5339
0.2157	-0.1284	0.2510	-0.5369
0.2152	-0.1292	0.2510	-0.5407
0.2147	-0.1301	0.2510	-0.5449
0.2150	-0.1314	0.2520	-0.5487
0.2145	-0.1323	0.2520	-0.5527
0.2140	-0.1331	0.2520	-0.5565
0.2135	-0.1339	0.2520	-0.5604
0.2129	-0.1348	0.2520	-0.5645
0.2124	-0.1356	0.2520	-0.5682
0.2118	-0.1365	0.2520	-0.5724
0.2122	-0.1378	0.2530	-0.5762
0.2116	-0.1387	0.2530	-0.5802
0.2111	-0.1395	0.2530	-0.5841
0.2105	-0.1404	0.2530	-0.5882
0.2099	-0.1412	0.2530	-0.5920
0.2094	-0.1420	0.2530	-0.5960
0.2098	-0.1432	0.2540	-0.5991
0.2092	-0.1440	0.2540	-0.6030
0.2086	-0.1449	0.2540	-0.6070
0.2088	-0.1463	0.2550	-0.6111
0.2083	-0.1471	0.2550	-0.6149
0.2077	-0.1479	0.2550	-0.6190
0.2071	-0.1488	0.2550	-0.6231
0.2065	-0.1497	0.2550	-0.6272
0.2067	-0.1511	0.2560	-0.6312
0.2060	-0.1519	0.2560	-0.6354
0.2064	-0.1531	0.2570	-0.6383
0.2058	-0.1540	0.2570	-0.6425
0.2052	-0.1548	0.2570	-0.6463
0.2045	-0.1556	0.2570	-0.6504
0.2047	-0.1570	0.2580	-0.6544
0.2040	-0.1579	0.2580	-0.6586
0.2034	-0.1587	0.2580	-0.6627
0.2028	-0.1595	0.2580	-0.6667
0.2031	-0.1608	0.2590	-0.6697
0.2024	-0.1616	0.2590	-0.6738
0.2018	-0.1624	0.2590	-0.6776
