x	y	r	phi
0.0570	0.5712	0.5740	1.4713
0.0592	0.5709	0.5740	1.4674
0.0615	0.5707	0.5740	1.4634
0.0639	0.5704	0.5740	1.4593
0.0662	0.5702	0.5740	1.4552
0.0684	0.5699	0.5740	1.4514
0.0709	0.5716	0.5760	1.4473
0.0736	0.5733	0.5780	1.4432
0.0755	0.5710	0.5760	1.4394
0.0778	0.5707	0.5760	1.4353
0.0801	0.5704	0.5760	1.4312
0.0828	0.5720	0.5780	1.4271
0.0849	0.5717	0.5780	1.4233
0.0873	0.5714	0.5780	1.4192
0.0896	0.5710	0.5780	1.4151
0.0919	0.5706	0.5780	1.4111
0.0944	0.5723	0.5800	1.4072
0.0968	0.5719	0.5800	1.4031
0.0988	0.5695	0.5780	1.3990
0.1016	0.5731	0.5820	1.3953
0.1040	0.5726	0.5820	1.3911
0.1064	0.5722	0.5820	1.3870
0.1087	0.5718	0.5820	1.3830
0.1109	0.5713	0.5820	1.3791
0.1132	0.5709	0.5820	1.3750
0.1159	0.5724	0.5840	1.3710
0.1181	0.5740	0.5860	1.3679
0.1204	0.5735	0.5860	1.3639
0.1226	0.5730	0.5860	1.3601
0.1254	0.5745	0.5880	1.3559
0.1277	0.5740	0.5880	1.3518
0.1300	0.5734	0.5880	1.3478
0.1322	0.5729	0.5880	1.3440
0.1351	0.5743	0.5900	1.3398
0.1374	0.5738	0.5900	1.3358
0.1397	0.5732	0.5900	1.3317
0.1424	0.5746	0.5920	1.3279
0.1448	0.5740	0.5920	1.3237
0.1476	0.5754	0.5940	1.3197
0.1498	0.5748	0.5940	1.3159
0.1522	0.5742	0.5940	1.3117
0.1550	0.5755	0.5960	1.3077
0.1579	0.5768	0.5980	1.3036
0.1596	0.5742	0.5960	1.2998
0.1614	0.5717	0.5940	1.2956
0.1642	0.5729	0.5960	1.2916
0.1672	0.5742	0.5980	1.2875
0.1694	0.5735	0.5980	1.2837
0.1717	0.5728	0.5980	1.2796
0.1740	0.5742	0.6000	1.2766
0.1763	0.5735	0.6000	1.2725
0.1793	0.5747	0.6020	1.2684
0.1815	0.5740	0.6020	1.2646
0.1850	0.5771	0.6060	1.2605
0.1880	0.5782	0.6080	1.2564
0.1910	0.5793	0.6100	1.2523
0.1932	0.5786	0.6100	1.2485
0.1949	0.5759	0.6080	1.2444
0.1966	0.5732	0.6060	1.2403
0.1988	0.5724	0.6060	1.2365
0.2025	0.5754	0.6100	1.2325
0.2062	0.5804	0.6160	1.2294
0.2086	0.5796	0.6160	1.2254
0.2108	0.5767	0.6140	1.2204
0.2117	0.5721	0.6100	1.2164
0.2141	0.5712	0.6100	1.2122
0.2178	0.5741	0.6140	1.2081
0.2210	0.5771	0.6180	1.2051
0.2246	0.5800	0.6220	1.2013
0.2277	0.5810	0.6240	1.1973
0.2301	0.5800	0.6240	1.1931
0.2316	0.5773	0.6220	1.1893
0.2339	0.5763	0.6220	1.1852
0.2353	0.5736	0.6200	1.1815
0.2385	0.5745	0.6220	1.1773
0.2414	0.5754	0.6240	1.1735
0.2446	0.5762	0.6260	1.1694
0.2475	0.5772	0.6280	1.1656
0.2507	0.5780	0.6300	1.1615
0.2532	0.5791	0.6320	1.1585
0.2554	0.5781	0.6320	1.1547
0.2586	0.5788	0.6340	1.1506
0.2609	0.5778	0.6340	1.1467
0.2632	0.5768	0.6340	1.1427
0.2671	0.5794	0.6380	1.1389
0.2711	0.5819	0.6420	1.1348
0.2734	0.5809	0.6420	1.1309
0.2749	0.5780	0.6400	1.1269
0.2762	0.5751	0.6380	1.1231
0.2803	0.5776	0.6420	1.1189
0.2843	0.5801	0.6460	1.1151
0.2869	0.5810	0.6480	1.1121
0.2893	0.5798	0.6480	1.1080
0.2924	0.5805	0.6500	1.1043
0.2947	0.5793	0.6500	1.1002
0.2979	0.5800	0.6520	1.0963
0.3003	0.5787	0.6520	1.0922
0.3024	0.5776	0.6520	1.0885
0.3057	0.5781	0.6540	1.0843
0.3098	0.5805	0.6580	1.0805
0.3122	0.5792	0.6580	1.0765
0.3154	0.5798	0.6600	1.0726
0.3187	0.5802	0.6620	1.0685
0.3219	0.5808	0.6640	1.0647
0.3242	0.5795	0.6640	1.0607
0.3270	0.5802	0.6660	1.0576
0.3302	0.5807	0.6680	1.0537
0.3335	0.5811	0.6700	1.0497
0.3368	0.5815	0.6720	1.0459
0.3392	0.5801	0.6720	1.0418
0.3424	0.5806	0.6740	1.0379
0.3458	0.5809	0.6760	1.0339
0.3490	0.5813	0.6780	1.0301
0.3524	0.5815	0.6800	1.0259
0.3557	0.5819	0.6820	1.0221
0.3585	0.5825	0.6840	1.0191
0.3608	0.5811	0.6840	1.0151
0.3641	0.5814	0.6860	1.0113
0.3676	0.5816	0.6880	1.0072
0.3709	0.5818	0.6900	1.0033
0.3743	0.5820	0.6920	0.9993
0.3776	0.5823	0.6940	0.9955
0.3811	0.5824	0.6960	0.9913
0.3844	0.5826	0.6980	0.9875
0.3879	0.5827	0.7000	0.9835
0.3912	0.5829	0.7020	0.9796
0.3936	0.5812	0.7020	0.9755
0.3965	0.5817	0.7040	0.9725
0.4010	0.5835	0.7080	0.9687
0.4034	0.5818	0.7080	0.9646
0.4068	0.5819	0.7100	0.9608
0.4103	0.5819	0.7120	0.9567
0.4136	0.5820	0.7140	0.9529
0.4172	0.5819	0.7160	0.9488
0.4194	0.5803	0.7160	0.9449
0.4241	0.5818	0.7200	0.9409
0.4263	0.5802	0.7200	0.9371
0.4299	0.5800	0.7220	0.9329
0.4340	0.5820	0.7260	0.9300
0.4375	0.5819	0.7280	0.9261
0.4422	0.5833	0.7320	0.9221
0.4457	0.5832	0.7340	0.9183
0.4493	0.5829	0.7360	0.9142
0.4528	0.5828	0.7380	0.9103
0.4563	0.5825	0.7400	0.9063
0.4598	0.5824	0.7420	0.9025
0.4653	0.5856	0.7480	0.8994
0.4689	0.5853	0.7500	0.8954
0.4712	0.5835	0.7500	0.8915
0.4761	0.5847	0.7540	0.8874
0.4796	0.5844	0.7560	0.8836
0.4845	0.5855	0.7600	0.8795
0.4867	0.5837	0.7600	0.8757
0.4904	0.5832	0.7620	0.8716
0.4952	0.5844	0.7660	0.8678
0.5009	0.5875	0.7720	0.8648
0.5019	0.5839	0.7700	0.8608
0.5042	0.5820	0.7700	0.8569
0.5092	0.5829	0.7740	0.8528
0.5141	0.5840	0.7780	0.8490
0.5204	0.5864	0.7840	0.8449
0.5253	0.5874	0.7880	0.8411
0.5291	0.5867	0.7900	0.8370
0.5313	0.5846	0.7900	0.8331
0.5358	0.5860	0.7940	0.8302
0.5395	0.5853	0.7960	0.8260
0.5431	0.5847	0.7980	0.8222
0.5496	0.5868	0.8040	0.8182
0.5534	0.5860	0.8060	0.8141
0.5570	0.5854	0.8080	0.8102
0.5621	0.5860	0.8120	0.8062
0.5685	0.5881	0.8180	0.8024
0.5717	0.5879	0.8200	0.7994
0.5769	0.5884	0.8240	0.7953
0.5819	0.5890	0.8280	0.7914
0.5886	0.5909	0.8340	0.7873
0.5908	0.5887	0.8340	0.7836
0.5932	0.5862	0.8340	0.7795
0.5969	0.5853	0.8360	0.7756
0.6036	0.5870	0.8420	0.7715
0.6087	0.5876	0.8460	0.7678
0.6148	0.5899	0.8520	0.7647
0.6201	0.5901	0.8560	0.7607
0.6238	0.5891	0.8580	0.7568
0.6291	0.5893	0.8620	0.7527
0.6343	0.5896	0.8660	0.7489
0.6396	0.5897	0.8700	0.7448
0.6448	0.5900	0.8740	0.7410
0.6510	0.5921	0.8800	0.7380
0.6549	0.5907	0.8820	0.7339
0.6602	0.5909	0.8860	0.7301
0.6671	0.5922	0.8920	0.7260
0.6740	0.5934	0.8980	0.7219
0.6778	0.5922	0.9000	0.7181
0.6817	0.5907	0.9020	0.7140
0.6900	0.5933	0.9100	0.7101
0.6948	0.5938	0.9140	0.7072
0.7003	0.5935	0.9180	0.7030
0.7056	0.5935	0.9220	0.6993
0.7126	0.5944	0.9280	0.6952
0.7180	0.5942	0.9320	0.6913
0.7220	0.5925	0.9340	0.6872
0.7304	0.5949	0.9420	0.6835
0.7369	0.5964	0.9480	0.6804
0.7424	0.5959	0.9520	0.6764
0.7494	0.5968	0.9580	0.6726
0.7550	0.5962	0.9620	0.6684
0.7604	0.5958	0.9660	0.6646
0.7660	0.5952	0.9700	0.6606
0.7746	0.5971	0.9780	0.6567
0.7811	0.5984	0.9840	0.6538
0.7899	0.6001	0.9920	0.6496
0.7954	0.5994	0.9960	0.6458
0.7995	0.5973	0.9980	0.6417
0.2907	-0.1409	0.3230	-0.4513
0.2874	-0.1407	0.3200	-0.4551
0.2840	-0.1407	0.3170	-0.4600
0.2807	-0.1407	0.3140	-0.4646
0.2783	-0.1409	0.3120	-0.4687
0.2750	-0.1409	0.3090	-0.4733
0.2725	-0.1413	0.3070	-0.4783
0.2694	-0.1409	0.3040	-0.4821
0.2660	-0.1409	0.3010	-0.4870
0.2635	-0.1412	0.2990	-0.4919
0.2602	-0.1411	0.2960	-0.4968
0.2579	-0.1411	0.2940	-0.5007
0.2546	-0.1409	0.2910	-0.5055
0.2522	-0.1412	0.2890	-0.5104
0.2499	-0.1412	0.2870	-0.5143
0.2474	-0.1414	0.2850	-0.5192
0.2442	-0.1411	0.2820	-0.5239
0.2419	-0.1410	0.2800	-0.5279
0.2395	-0.1412	0.2780	-0.5326
0.2371	-0.1413	0.2760	-0.5375
0.2348	-0.1412	0.2740	-0.5413
0.2324	-0.1413	0.2720	-0.5462
0.2300	-0.1414	0.2700	-0.5511
0.2278	-0.1412	0.2680	-0.5549
0.2254	-0.1413	0.2660	-0.5598
0.2230	-0.1413	0.2640	-0.5647
0.2208	-0.1411	0.2620	-0.5685
0.2184	-0.1411	0.2600	-0.5734
0.2170	-0.1413	0.2590	-0.5773
0.2147	-0.1413	0.2570	-0.5821
0.2123	-0.1412	0.2550	-0.5868
0.2100	-0.1411	0.2530	-0.5917
0.2086	-0.1414	0.2520	-0.5956
0.2063	-0.1413	0.2500	-0.6005
0.2039	-0.1411	0.2480	-0.6053
0.2026	-0.1413	0.2470	-0.6092
0.2012	-0.1415	0.2460	-0.6130
0.1989	-0.1414	0.2440	-0.6179
0.1966	-0.1412	0.2420	-0.6228
0.1951	-0.1415	0.2410	-0.6277
0.1929	-0.1411	0.2390	-0.6315
0.1914	-0.1414	0.2380	-0.6364
0.1901	-0.1416	0.2370	-0.6402
0.1878	-0.1413	0.2350	-0.6451
0.1863	-0.1416	0.2340	-0.6501
0.1849	-0.1417	0.2330	-0.6539
