x	y	r	phi
-0.3182	0.2922	0.4320	2.3988
-0.3192	0.2955	0.4350	2.3947
-0.3195	0.2981	0.4370	2.3909
-0.3199	0.3007	0.4390	2.3871
-0.3204	0.3030	0.4410	2.3841
-0.3213	0.3064	0.4440	2.3800
-0.3216	0.3090	0.4460	2.3761
-0.3228	0.3121	0.4490	2.3732
-0.3231	0.3147	0.4510	2.3693
-0.3239	0.3181	0.4540	2.3652
-0.3245	0.3204	0.4560	2.3625
-0.3253	0.3238	0.4590	2.3584
-0.3262	0.3272	0.4620	2.3546
-0.3266	0.3296	0.4640	2.3516
-0.3274	0.3330	0.4670	2.3478
-0.3275	0.3357	0.4690	2.3437
-0.3282	0.3392	0.4720	2.3396
-0.3292	0.3424	0.4750	2.3366
-0.3299	0.3459	0.4780	2.3325
-0.3305	0.3494	0.4810	2.3284
-0.3315	0.3526	0.4840	2.3254
-0.3321	0.3562	0.4870	2.3213
-0.3327	0.3597	0.4900	2.3173
-0.3337	0.3629	0.4930	2.3142
-0.3342	0.3665	0.4960	2.3102
-0.3347	0.3701	0.4990	2.3061
-0.3356	0.3733	0.5020	2.3031
-0.3361	0.3769	0.5050	2.2990
-0.3365	0.3806	0.5080	2.2948
-0.3376	0.3849	0.5120	2.2908
-0.3378	0.3874	0.5140	2.2878
-0.3388	0.3918	0.5180	2.2837
-0.3398	0.3963	0.5220	2.2796
-0.3399	0.3988	0.5240	2.2766
-0.3389	0.4075	0.5300	2.2646
-0.3333	0.4274	0.5420	2.2330
-0.3303	0.4272	0.5400	2.2289
-0.3274	0.4269	0.5380	2.2250
-0.3245	0.4266	0.5360	2.2210
-0.3227	0.4280	0.5360	2.2169
-0.3209	0.4293	0.5360	2.2128
-0.3175	0.4293	0.5340	2.2076
-0.3147	0.4289	0.5320	2.2038
-0.3130	0.4302	0.5320	2.1997
-0.3112	0.4315	0.5320	2.1956
-0.3082	0.4311	0.5300	2.1915
-0.3053	0.4308	0.5280	2.1875
-0.3036	0.4320	0.5280	2.1833
-0.3006	0.4316	0.5260	2.1792
-0.2990	0.4327	0.5260	2.1755
-0.2972	0.4340	0.5260	2.1713
-0.2943	0.4335	0.5240	2.1672
-0.2926	0.4347	0.5240	2.1632
-0.2892	0.4346	0.5220	2.1580
-0.2875	0.4357	0.5220	2.1542
-0.2847	0.4352	0.5200	2.1501
-0.2829	0.4363	0.5200	2.1459
-0.2811	0.4375	0.5200	2.1419
-0.2782	0.4369	0.5180	2.1378
-0.2764	0.4381	0.5180	2.1337
-0.2736	0.4375	0.5160	2.1296
-0.2719	0.4385	0.5160	2.1258
-0.2691	0.4380	0.5140	2.1217
-0.2673	0.4390	0.5140	2.1177
-0.2655	0.4401	0.5140	2.1135
-0.2637	0.4412	0.5140	2.1094
-0.2605	0.4408	0.5120	2.1045
-0.2576	0.4401	0.5100	2.1004
-0.2564	0.4420	0.5110	2.0964
-0.2536	0.4414	0.5090	2.0923
-0.2517	0.4424	0.5090	2.0881
-0.2495	0.4425	0.5080	2.0841
-0.2476	0.4436	0.5080	2.0800
-0.2459	0.4445	0.5080	2.0761
-0.2432	0.4437	0.5060	2.0721
-0.2409	0.4439	0.5050	2.0680
-0.2390	0.4448	0.5050	2.0639
-0.2372	0.4458	0.5050	2.0598
-0.2349	0.4459	0.5040	2.0557
-0.2326	0.4460	0.5030	2.0516
-0.2309	0.4469	0.5030	2.0478
-0.2272	0.4454	0.5000	2.0426
-0.2254	0.4463	0.5000	2.0386
-0.2241	0.4481	0.5010	2.0344
-0.2223	0.4490	0.5010	2.0306
-0.2201	0.4490	0.5000	2.0266
-0.2178	0.4490	0.4990	2.0225
-0.2155	0.4490	0.4980	2.0183
-0.2133	0.4489	0.4970	2.0143
-0.2110	0.4489	0.4960	2.0102
-0.2091	0.4498	0.4960	2.0061
-0.2073	0.4506	0.4960	2.0020
-0.2056	0.4514	0.4960	1.9982
-0.2033	0.4513	0.4950	1.9941
-0.2011	0.4512	0.4940	1.9900
-0.1988	0.4511	0.4930	1.9859
-0.1978	0.4538	0.4950	1.9818
-0.1955	0.4537	0.4940	1.9777
-0.1929	0.4526	0.4920	1.9737
-0.1912	0.4533	0.4920	1.9698
-0.1893	0.4541	0.4920	1.9657
-0.1865	0.4542	0.4910	1.9605
-0.1847	0.4549	0.4910	1.9565
-0.1826	0.4547	0.4900	1.9527
-0.1807	0.4555	0.4900	1.9485
-0.1788	0.4562	0.4900	1.9444
-0.1768	0.4559	0.4890	1.9407
-0.1745	0.4557	0.4880	1.9366
-0.1727	0.4564	0.4880	1.9324
-0.1706	0.4562	0.4870	1.9286
-0.1687	0.4568	0.4870	1.9246
-0.1668	0.4575	0.4870	1.9204
-0.1651	0.4582	0.4870	1.9166
-0.1629	0.4579	0.4860	1.9126
-0.1607	0.4576	0.4850	1.9085
-0.1589	0.4582	0.4850	1.9046
-0.1574	0.4598	0.4860	1.9005
-0.1553	0.4595	0.4850	1.8968
-0.1531	0.4591	0.4840	1.8926
-0.1512	0.4598	0.4840	1.8885
-0.1494	0.4604	0.4840	1.8847
-0.1476	0.4609	0.4840	1.8807
-0.1457	0.4616	0.4840	1.8765
-0.1436	0.4612	0.4830	1.8727
-0.1418	0.4617	0.4830	1.8687
-0.1399	0.4623	0.4830	1.8646
-0.1373	0.4620	0.4820	1.8597
-0.1351	0.4616	0.4810	1.8555
-0.1333	0.4621	0.4810	1.8517
-0.1315	0.4627	0.4810	1.8477
-0.1296	0.4632	0.4810	1.8436
-0.1281	0.4647	0.4820	1.8397
-0.1259	0.4642	0.4810	1.8356
-0.1240	0.4647	0.4810	1.8316
-0.1222	0.4652	0.4810	1.8277
-0.1201	0.4647	0.4800	1.8236
-0.1182	0.4652	0.4800	1.8196
-0.1164	0.4657	0.4800	1.8158
-0.1142	0.4652	0.4790	1.8116
-0.1125	0.4656	0.4790	1.8078
-0.1106	0.4661	0.4790	1.8038
-0.1087	0.4665	0.4790	1.7996
-0.1069	0.4669	0.4790	1.7958
-0.1049	0.4674	0.4790	1.7917
-0.1031	0.4678	0.4790	1.7877
-0.1013	0.4682	0.4790	1.7838
-0.0993	0.4686	0.4790	1.7797
-0.0975	0.4690	0.4790	1.7757
-0.0957	0.4694	0.4790	1.7718
-0.0935	0.4688	0.4780	1.7677
-0.0916	0.4691	0.4780	1.7637
-0.0900	0.4705	0.4790	1.7599
-0.0881	0.4708	0.4790	1.7557
-0.0861	0.4712	0.4790	1.7516
-0.0842	0.4705	0.4780	1.7479
-0.0823	0.4709	0.4780	1.7438
-0.0803	0.4712	0.4780	1.7396
-0.0785	0.4715	0.4780	1.7358
-0.0768	0.4728	0.4790	1.7318
-0.0748	0.4731	0.4790	1.7276
-0.0730	0.4734	0.4790	1.7238
-0.0711	0.4737	0.4790	1.7198
-0.0690	0.4730	0.4780	1.7157
-0.0673	0.4742	0.4790	1.7118
-0.0654	0.4745	0.4790	1.7077
-0.0635	0.4748	0.4790	1.7037
-0.0616	0.4750	0.4790	1.6998
-0.0597	0.4753	0.4790	1.6957
-0.0578	0.4755	0.4790	1.6917
-0.0559	0.4757	0.4790	1.6879
-0.0540	0.4759	0.4790	1.6837
-0.0522	0.4762	0.4790	1.6799
-0.0502	0.4764	0.4790	1.6759
-0.0483	0.4766	0.4790	1.6718
-0.0465	0.4777	0.4800	1.6679
-0.0446	0.4779	0.4800	1.6638
-0.0426	0.4781	0.4800	1.6598
-0.0408	0.4783	0.4800	1.6559
-0.0388	0.4784	0.4800	1.6518
-0.0370	0.4796	0.4810	1.6478
-0.0352	0.4797	0.4810	1.6439
-0.0332	0.4799	0.4810	1.6398
-0.0312	0.4800	0.4810	1.6357
-0.0295	0.4811	0.4820	1.6320
-0.0274	0.4802	0.4810	1.6278
-0.0254	0.4803	0.4810	1.6237
-0.0237	0.4814	0.4820	1.6199
-0.0217	0.4815	0.4820	1.6159
-0.0203	0.4826	0.4830	1.6129
-0.0183	0.4827	0.4830	1.6088
-0.0165	0.4827	0.4830	1.6049
-0.0145	0.4828	0.4830	1.6008
-0.0125	0.4828	0.4830	1.5968
-0.0107	0.4829	0.4830	1.5929
-0.0087	0.4839	0.4840	1.5888
-0.0068	0.4850	0.4850	1.5848
-0.0049	0.4850	0.4850	1.5810
-0.0029	0.4850	0.4850	1.5768
-0.0009	0.4850	0.4850	1.5727
0.0009	0.4840	0.4840	1.5690
0.0027	0.4850	0.4850	1.5651
0.0048	0.4860	0.4860	1.5610
0.0066	0.4860	0.4860	1.5572
0.0085	0.4869	0.4870	1.5533
0.0105	0.4879	0.4880	1.5493
0.0123	0.4868	0.4870	1.5455
0.0142	0.4878	0.4880	1.5417
0.0161	0.4877	0.4880	1.5378
0.0181	0.4877	0.4880	1.5338
0.0200	0.4886	0.4890	1.5300
0.0219	0.4895	0.4900	1.5261
0.0239	0.4894	0.4900	1.5220
0.0257	0.4893	0.4900	1.5183
0.0276	0.4892	0.4900	1.5144
0.0297	0.4901	0.4910	1.5103
0.0311	0.4910	0.4920	1.5076
0.0331	0.4909	0.4920	1.5035
0.0350	0.4908	0.4920	1.4997
0.0369	0.4906	0.4920	1.4958
0.0390	0.4925	0.4940	1.4918
0.0409	0.4923	0.4940	1.4880
0.0428	0.4921	0.4940	1.4841
0.0449	0.4930	0.4950	1.4800
0.0468	0.4928	0.4950	1.4762
0.0487	0.4936	0.4960	1.4724
0.0506	0.4934	0.4960	1.4686
0.0526	0.4932	0.4960	1.4645
0.0546	0.4940	0.4970	1.4606
0.0566	0.4948	0.4980	1.4569
0.0586	0.4945	0.4980	1.4528
0.0607	0.4953	0.4990	1.4489
0.0626	0.4951	0.4990	1.4451
0.0647	0.4958	0.5000	1.4411
0.0666	0.4955	0.5000	1.4372
0.0686	0.4963	0.5010	1.4334
0.0707	0.4960	0.5010	1.4293
0.0726	0.4957	0.5010	1.4255
0.0743	0.4975	0.5030	1.4225
0.0764	0.4982	0.5040	1.4186
0.0783	0.4979	0.5040	1.4148
0.0805	0.4985	0.5050	1.4108
0.0824	0.4982	0.5050	1.4069
0.0845	0.4989	0.5060	1.4031
0.0867	0.4995	0.5070	1.3990
0.0885	0.4992	0.5070	1.3953
0.0906	0.4998	0.5080	1.3914
0.0929	0.5015	0.5100	1.3876
0.0950	0.5011	0.5100	1.3835
0.0969	0.5007	0.5100	1.3797
0.0990	0.5013	0.5110	1.3759
0.1012	0.5019	0.5120	1.3718
0.1032	0.5015	0.5120	1.3679
0.1051	0.5011	0.5120	1.3641
0.1070	0.5027	0.5140	1.3611
0.1089	0.5023	0.5140	1.3573
0.1114	0.5038	0.5160	1.3533
0.1133	0.5034	0.5160	1.3494
0.1152	0.5030	0.5160	1.3456
0.1173	0.5025	0.5160	1.3415
0.1202	0.5059	0.5200	1.3376
0.1220	0.5055	0.5200	1.3339
0.1241	0.5050	0.5200	1.3298
0.1261	0.5045	0.5200	1.3259
0.1285	0.5059	0.5220	1.3221
0.1305	0.5054	0.5220	1.3181
0.1324	0.5070	0.5240	1.3153
0.1345	0.5065	0.5240	1.3113
0.1369	0.5079	0.5260	1.3074
0.1394	0.5093	0.5280	1.3036
0.1414	0.5087	0.5280	1.2998
0.1435	0.5081	0.5280	1.2956
0.1459	0.5095	0.5300	1.2919
0.1484	0.5109	0.5320	1.2881
0.1505	0.5103	0.5320	1.2839
0.1525	0.5097	0.5320	1.2801
0.1550	0.5110	0.5340	1.2763
0.1571	0.5104	0.5340	1.2722
0.1591	0.5118	0.5360	1.2695
0.1611	0.5112	0.5360	1.2654
0.1637	0.5125	0.5380	1.2616
0.1657	0.5119	0.5380	1.2578
0.1684	0.5131	0.5400	1.2536
0.1710	0.5143	0.5420	1.2499
0.1729	0.5137	0.5420	1.2461
0.1750	0.5130	0.5420	1.2419
0.1777	0.5142	0.5440	1.2381
0.1803	0.5154	0.5460	1.2343
0.1822	0.5147	0.5460	1.2305
0.1845	0.5160	0.5480	1.2275
0.1872	0.5172	0.5500	1.2234
0.1892	0.5164	0.5500	1.2196
0.1919	0.5176	0.5520	1.2158
0.1946	0.5187	0.5540	1.2119
0.1967	0.5179	0.5540	1.2079
0.1994	0.5190	0.5560	1.2041
0.2022	0.5201	0.5580	1.2000
0.2042	0.5193	0.5580	1.1961
0.2066	0.5205	0.5600	1.1929
0.2094	0.5215	0.5620	1.1890
0.2115	0.5207	0.5620	1.1850
0.2144	0.5217	0.5640	1.1809
0.2172	0.5227	0.5660	1.1770
0.2193	0.5218	0.5660	1.1729
0.2222	0.5227	0.5680	1.1689
0.2250	0.5237	0.5700	1.1651
0.2273	0.5249	0.5720	1.1621
0.2295	0.5239	0.5720	1.1580
0.2325	0.5248	0.5740	1.1538
0.2352	0.5258	0.5760	1.1501
0.2382	0.5266	0.5780	1.1460
0.2404	0.5256	0.5780	1.1419
0.2432	0.5265	0.5800	1.1380
0.2462	0.5274	0.5820	1.1340
0.2492	0.5281	0.5840	1.1299
0.2517	0.5292	0.5860	1.1269
0.2547	0.5300	0.5880	1.1228
0.2567	0.5290	0.5880	1.1189
0.2597	0.5297	0.5900	1.1149
0.2628	0.5305	0.5920	1.1108
0.2657	0.5312	0.5940	1.1070
0.2688	0.5319	0.5960	1.1028
0.2719	0.5326	0.5980	1.0988
0.2744	0.5336	0.6000	1.0957
0.2773	0.5343	0.6020	1.0920
0.2795	0.5332	0.6020	1.0879
0.2836	0.5355	0.6060	1.0838
0.2866	0.5362	0.6080	1.0799
0.2888	0.5350	0.6080	1.0759
0.2919	0.5356	0.6100	1.0718
0.2949	0.5362	0.6120	1.0679
0.2981	0.5368	0.6140	1.0639
0.3007	0.5376	0.6160	1.0608
0.3038	0.5382	0.6180	1.0568
0.3070	0.5386	0.6200	1.0527
0.3111	0.5409	0.6240	1.0489
0.3133	0.5397	0.6240	1.0448
0.3165	0.5401	0.6260	1.0407
0.3196	0.5406	0.6280	1.0369
0.3232	0.5431	0.6320	1.0339
0.3265	0.5435	0.6340	1.0298
0.3288	0.5421	0.6340	1.0257
0.3341	0.5412	0.6360	1.0178
0.3491	0.5268	0.6320	0.9856
0.3494	0.5218	0.6280	0.9807
0.3503	0.5188	0.6260	0.9769
0.3513	0.5157	0.6240	0.9728
0.3523	0.5126	0.6220	0.9687
0.3531	0.5096	0.6200	0.9649
0.3541	0.5065	0.6180	0.9608
0.3549	0.5035	0.6160	0.9567
0.3562	0.5001	0.6140	0.9518
0.3560	0.4954	0.6100	0.9477
0.3567	0.4924	0.6080	0.9439
0.3575	0.4893	0.6060	0.9398
0.3583	0.4862	0.6040	0.9357
0.3590	0.4833	0.6020	0.9319
0.3591	0.4782	0.5980	0.9267
0.3597	0.4752	0.5960	0.9229
0.3604	0.4721	0.5940	0.9188
0.3611	0.4691	0.5920	0.9147
0.3617	0.4661	0.5900	0.9109
0.3624	0.4631	0.5880	0.9068
0.3630	0.4600	0.5860	0.9027
0.3640	0.4566	0.5840	0.8978
0.3646	0.4536	0.5820	0.8937
0.3651	0.4507	0.5800	0.8899
0.3670	0.4492	0.5800	0.8858
0.3662	0.4446	0.5760	0.8818
0.3666	0.4416	0.5740	0.8779
0.3672	0.4386	0.5720	0.8738
0.3680	0.4353	0.5700	0.8689
0.3698	0.4337	0.5700	0.8648
0.3703	0.4307	0.5680	0.8608
0.3706	0.4278	0.5660	0.8569
0.3710	0.4248	0.5640	0.8528
0.3715	0.4217	0.5620	0.8487
0.3717	0.4188	0.5600	0.8449
0.3725	0.4154	0.5580	0.8398
0.3741	0.4140	0.5580	0.8359
0.3745	0.4110	0.5560	0.8318
0.3748	0.4079	0.5540	0.8277
0.3750	0.4051	0.5520	0.8239
0.3767	0.4035	0.5520	0.8198
0.3769	0.4005	0.5500	0.8157
0.3761	0.3958	0.5460	0.8108
0.3778	0.3942	0.5460	0.8067
0.3792	0.3928	0.5460	0.8029
0.3781	0.3884	0.5420	0.7988
0.3797	0.3868	0.5420	0.7947
0.3797	0.3839	0.5400	0.7909
0.3799	0.3810	0.5380	0.7868
0.3799	0.3781	0.5360	0.7830
0.3815	0.3765	0.5360	0.7789
0.3819	0.3733	0.5340	0.7740
0.3820	0.3703	0.5320	0.7699
0.3835	0.3688	0.5320	0.7658
0.3834	0.3659	0.5300	0.7620
0.3835	0.3629	0.5280	0.7579
0.3835	0.3600	0.5260	0.7539
0.3849	0.3585	0.5260	0.7500
0.3863	0.3570	0.5260	0.7459
0.3863	0.3540	0.5240	0.7418
0.3866	0.3508	0.5220	0.7369
0.3864	0.3480	0.5200	0.7331
0.3878	0.3464	0.5200	0.7290
0.3878	0.3435	0.5180	0.7249
0.3876	0.3407	0.5160	0.7211
0.3889	0.3391	0.5160	0.7170
0.3888	0.3362	0.5140	0.7129
0.3889	0.3330	0.5120	0.7080
0.3903	0.3314	0.5120	0.7039
0.3908	0.3292	0.5110	0.7001
0.3914	0.3270	0.5100	0.6960
0.3918	0.3249	0.5090	0.6922
0.3924	0.3226	0.5080	0.6881
0.3922	0.3197	0.5060	0.6840
0.3934	0.3183	0.5060	0.6802
0.3939	0.3160	0.5050	0.6761
0.3936	0.3131	0.5030	0.6720
0.3941	0.3110	0.5020	0.6681
0.3953	0.3094	0.5020	0.6641
0.3952	0.3063	0.5000	0.6592
0.3957	0.3040	0.4990	0.6551
0.3962	0.3018	0.4980	0.6510
0.3965	0.2996	0.4970	0.6471
0.3977	0.2980	0.4970	0.6431
0.3981	0.2959	0.4960	0.6393
0.3977	0.2931	0.4940	0.6352
0.3980	0.2909	0.4930	0.6311
0.3983	0.2888	0.4920	0.6273
0.3995	0.2871	0.4920	0.6232
0.4001	0.2846	0.4910	0.6183
0.4005	0.2824	0.4900	0.6142
0.4008	0.2802	0.4890	0.6101
0.4002	0.2775	0.4870	0.6063
0.4013	0.2759	0.4870	0.6022
0.4024	0.2743	0.4870	0.5983
0.4018	0.2716	0.4850	0.5943
0.4021	0.2694	0.4840	0.5902
0.4023	0.2673	0.4830	0.5864
0.4034	0.2656	0.4830	0.5822
0.4039	0.2631	0.4820	0.5774
0.4032	0.2604	0.4800	0.5733
0.4043	0.2587	0.4800	0.5692
0.4053	0.2571	0.4800	0.5654
0.4047	0.2544	0.4780	0.5612
0.4048	0.2523	0.4770	0.5572
0.4058	0.2507	0.4770	0.5534
0.4060	0.2485	0.4760	0.5493
0.4061	0.2464	0.4750	0.5454
0.4071	0.2448	0.4750	0.5414
0.4072	0.2426	0.4740	0.5373
0.4081	0.2410	0.4740	0.5334
0.4082	0.2389	0.4730	0.5294
0.4086	0.2363	0.4720	0.5244
0.4095	0.2347	0.4720	0.5204
0.4096	0.2325	0.4710	0.5163
0.4096	0.2304	0.4700	0.5124
0.4106	0.2288	0.4700	0.5084
0.4106	0.2266	0.4690	0.5043
0.4097	0.2241	0.4670	0.5005
0.4106	0.2224	0.4670	0.4963
0.4115	0.2209	0.4670	0.4926
0.4124	0.2192	0.4670	0.4885
0.4124	0.2170	0.4660	0.4844
0.4123	0.2149	0.4650	0.4805
0.4132	0.2133	0.4650	0.4765
0.4132	0.2111	0.4640	0.4724
0.4133	0.2086	0.4630	0.4675
0.4148	0.2079	0.4640	0.4645
0.4157	0.2062	0.4640	0.4604
0.4149	0.2032	0.4620	0.4555
0.4139	0.2008	0.4600	0.4517
0.4156	0.1995	0.4610	0.4475
0.4173	0.1983	0.4620	0.4435
0.4172	0.1962	0.4610	0.4397
0.4161	0.1937	0.4590	0.4356
0.4178	0.1924	0.4600	0.4314
0.4186	0.1908	0.4600	0.4277
0.4193	0.1891	0.4600	0.4236
0.4192	0.1869	0.4590	0.4194
0.4200	0.1852	0.4590	0.4154
0.4198	0.1832	0.4580	0.4116
