x	y	r	phi
0.0378	0.5106	0.5120	1.4970
0.0399	0.5104	0.5120	1.4929
0.0419	0.5093	0.5110	1.4887
0.0439	0.5081	0.5100	1.4847
0.0459	0.5079	0.5100	1.4806
0.0479	0.5067	0.5090	1.4765
0.0498	0.5056	0.5080	1.4726
0.0518	0.5053	0.5080	1.4686
0.0539	0.5051	0.5080	1.4645
0.0559	0.5039	0.5070	1.4603
0.0578	0.5027	0.5060	1.4563
0.0599	0.5024	0.5060	1.4522
0.0619	0.5022	0.5060	1.4481
0.0638	0.5009	0.5050	1.4441
0.0656	0.4997	0.5040	1.4402
0.0677	0.4994	0.5040	1.4361
0.0697	0.4992	0.5040	1.4321
0.0715	0.4969	0.5020	1.4279
0.0735	0.4966	0.5020	1.4238
0.0755	0.4963	0.5020	1.4198
0.0778	0.4949	0.5010	1.4148
0.0797	0.4936	0.5000	1.4108
0.0815	0.4923	0.4990	1.4067
0.0836	0.4920	0.4990	1.4025
0.0857	0.4926	0.5000	1.3985
0.0877	0.4922	0.5000	1.3944
0.0894	0.4899	0.4980	1.3903
0.0912	0.4896	0.4980	1.3865
0.0933	0.4892	0.4980	1.3824
0.0951	0.4878	0.4970	1.3783
0.0971	0.4874	0.4970	1.3743
0.0991	0.4870	0.4970	1.3701
0.1011	0.4866	0.4970	1.3660
0.1028	0.4852	0.4960	1.3620
0.1046	0.4838	0.4950	1.3579
0.1065	0.4834	0.4950	1.3540
0.1085	0.4830	0.4950	1.3499
0.1104	0.4825	0.4950	1.3459
0.1124	0.4821	0.4950	1.3418
0.1141	0.4806	0.4940	1.3376
0.1161	0.4802	0.4940	1.3336
0.1181	0.4797	0.4940	1.3295
0.1198	0.4782	0.4930	1.3254
0.1217	0.4777	0.4930	1.3213
0.1234	0.4763	0.4920	1.3172
0.1254	0.4758	0.4920	1.3131
0.1277	0.4762	0.4930	1.3088
0.1297	0.4756	0.4930	1.3047
0.1313	0.4742	0.4920	1.3006
0.1334	0.4725	0.4910	1.2956
0.1352	0.4731	0.4920	1.2924
0.1371	0.4725	0.4920	1.2884
0.1393	0.4708	0.4910	1.2832
0.1409	0.4693	0.4900	1.2791
0.1432	0.4697	0.4910	1.2749
0.1451	0.4691	0.4910	1.2709
0.1470	0.4685	0.4910	1.2668
0.1486	0.4669	0.4900	1.2627
0.1505	0.4663	0.4900	1.2586
0.1527	0.4666	0.4910	1.2545
0.1546	0.4660	0.4910	1.2504
0.1562	0.4644	0.4900	1.2464
0.1581	0.4638	0.4900	1.2422
0.1600	0.4631	0.4900	1.2381
0.1619	0.4625	0.4900	1.2341
0.1638	0.4618	0.4900	1.2300
0.1657	0.4611	0.4900	1.2258
0.1676	0.4605	0.4900	1.2218
0.1692	0.4588	0.4890	1.2174
0.1711	0.4581	0.4890	1.2133
0.1730	0.4574	0.4890	1.2093
0.1752	0.4576	0.4900	1.2051
0.1771	0.4569	0.4900	1.2010
0.1786	0.4552	0.4890	1.1970
0.1804	0.4545	0.4890	1.1929
0.1827	0.4547	0.4900	1.1887
0.1841	0.4530	0.4890	1.1847
0.1860	0.4522	0.4890	1.1806
0.1886	0.4533	0.4910	1.1765
0.1901	0.4516	0.4900	1.1724
0.1919	0.4508	0.4900	1.1683
0.1938	0.4501	0.4900	1.1642
0.1956	0.4493	0.4900	1.1602
0.1975	0.4485	0.4900	1.1560
0.1994	0.4476	0.4900	1.1517
0.2012	0.4468	0.4900	1.1476
0.2031	0.4459	0.4900	1.1435
0.2049	0.4451	0.4900	1.1395
0.2071	0.4452	0.4910	1.1353
0.2090	0.4443	0.4910	1.1312
0.2107	0.4435	0.4910	1.1272
0.2126	0.4426	0.4910	1.1231
0.2144	0.4417	0.4910	1.1189
0.2162	0.4409	0.4910	1.1149
0.2180	0.4400	0.4910	1.1108
0.2199	0.4401	0.4920	1.1075
0.2217	0.4392	0.4920	1.1034
0.2234	0.4373	0.4910	1.0985
0.2252	0.4363	0.4910	1.0944
0.2269	0.4354	0.4910	1.0904
0.2288	0.4355	0.4920	1.0870
0.2311	0.4355	0.4930	1.0830
0.2333	0.4354	0.4940	1.0789
0.2346	0.4336	0.4930	1.0747
0.2359	0.4318	0.4920	1.0707
0.2382	0.4317	0.4930	1.0666
0.2404	0.4315	0.4940	1.0625
0.2422	0.4306	0.4940	1.0584
0.2439	0.4296	0.4940	1.0543
0.2462	0.4294	0.4950	1.0502
0.2481	0.4284	0.4950	1.0459
0.2498	0.4273	0.4950	1.0418
0.2515	0.4263	0.4950	1.0377
0.2538	0.4261	0.4960	1.0336
0.2556	0.4251	0.4960	1.0295
0.2573	0.4241	0.4960	1.0255
0.2590	0.4230	0.4960	1.0213
0.2608	0.4219	0.4960	1.0172
0.2630	0.4217	0.4970	1.0132
0.2653	0.4215	0.4980	1.0091
0.2670	0.4204	0.4980	1.0049
0.2687	0.4193	0.4980	1.0009
0.2710	0.4190	0.4990	0.9968
0.2727	0.4179	0.4990	0.9927
0.2744	0.4168	0.4990	0.9887
0.2761	0.4157	0.4990	0.9845
0.2785	0.4153	0.5000	0.9801
0.2801	0.4142	0.5000	0.9761
0.2818	0.4130	0.5000	0.9720
0.2841	0.4127	0.5010	0.9678
0.2859	0.4126	0.5020	0.9649
0.2882	0.4123	0.5030	0.9608
0.2898	0.4111	0.5030	0.9567
0.2909	0.4091	0.5020	0.9526
0.2932	0.4087	0.5030	0.9485
0.2960	0.4091	0.5050	0.9445
0.2977	0.4079	0.5050	0.9403
0.2993	0.4068	0.5050	0.9365
0.3015	0.4064	0.5060	0.9325
0.3038	0.4059	0.5070	0.9283
0.3053	0.4048	0.5070	0.9245
0.3070	0.4035	0.5070	0.9204
0.3085	0.4023	0.5070	0.9166
0.3108	0.4019	0.5080	0.9125
0.3130	0.4014	0.5090	0.9084
0.3152	0.4010	0.5100	0.9047
0.3168	0.3997	0.5100	0.9005
0.3190	0.3992	0.5110	0.8967
0.3212	0.3987	0.5120	0.8926
0.3228	0.3974	0.5120	0.8886
0.3244	0.3962	0.5120	0.8847
0.3260	0.3948	0.5120	0.8806
0.3284	0.3954	0.5140	0.8776
0.3301	0.3940	0.5140	0.8735
0.3316	0.3928	0.5140	0.8697
0.3344	0.3929	0.5160	0.8656
0.3359	0.3917	0.5160	0.8618
0.3376	0.3903	0.5160	0.8577
0.3404	0.3904	0.5180	0.8537
0.3450	0.3864	0.5180	0.8419
0.3478	0.3771	0.5130	0.8258
0.3442	0.3695	0.5050	0.8209
0.3412	0.3627	0.4980	0.8160
0.3386	0.3570	0.4920	0.8119
0.3362	0.3510	0.4860	0.8070
0.3344	0.3457	0.4810	0.8021
0.3316	0.3401	0.4750	0.7980
0.3291	0.3342	0.4690	0.7931
0.3269	0.3293	0.4640	0.7889
0.3250	0.3241	0.4590	0.7841
0.3223	0.3183	0.4530	0.7792
0.3200	0.3135	0.4480	0.7750
0.3180	0.3084	0.4430	0.7702
0.3159	0.3034	0.4380	0.7653
0.3142	0.2994	0.4340	0.7611
0.3121	0.2944	0.4290	0.7563
0.3104	0.2904	0.4250	0.7521
0.3088	0.2861	0.4210	0.7472
0.3065	0.2812	0.4160	0.7424
0.3047	0.2773	0.4120	0.7382
0.3031	0.2731	0.4080	0.7333
0.3012	0.2693	0.4040	0.7295
0.2996	0.2651	0.4000	0.7243
0.2983	0.2620	0.3970	0.7206
0.2966	0.2578	0.3930	0.7156
0.2949	0.2537	0.3890	0.7104
0.2936	0.2506	0.3860	0.7066
0.2918	0.2466	0.3820	0.7017
0.2904	0.2435	0.3790	0.6977
0.2886	0.2395	0.3750	0.6927
0.2874	0.2362	0.3720	0.6878
0.2860	0.2331	0.3690	0.6838
0.2849	0.2298	0.3660	0.6788
0.2835	0.2268	0.3630	0.6748
0.2822	0.2235	0.3600	0.6698
0.2802	0.2196	0.3560	0.6649
0.2795	0.2173	0.3540	0.6609
0.2782	0.2141	0.3510	0.6559
0.2766	0.2111	0.3480	0.6518
0.2753	0.2080	0.3450	0.6470
0.2745	0.2056	0.3430	0.6428
0.2731	0.2025	0.3400	0.6379
0.2723	0.2003	0.3380	0.6341
0.2709	0.1971	0.3350	0.6289
0.2700	0.1949	0.3330	0.6251
0.2694	0.1924	0.3310	0.6202
0.2677	0.1895	0.3280	0.6161
0.2670	0.1871	0.3260	0.6112
0.2654	0.1841	0.3230	0.6063
0.2645	0.1818	0.3210	0.6022
0.2638	0.1794	0.3190	0.5973
0.2628	0.1772	0.3170	0.5932
0.2620	0.1748	0.3150	0.5883
0.2611	0.1726	0.3130	0.5842
0.2603	0.1702	0.3110	0.5793
0.2593	0.1681	0.3090	0.5751
0.2584	0.1657	0.3070	0.5703
0.2574	0.1637	0.3050	0.5664
0.2565	0.1613	0.3030	0.5612
0.2563	0.1598	0.3020	0.5575
0.2552	0.1577	0.3000	0.5534
0.2543	0.1554	0.2980	0.5485
0.2533	0.1531	0.2960	0.5435
0.2522	0.1510	0.2940	0.5395
0.2520	0.1495	0.2930	0.5356
0.2510	0.1472	0.2910	0.5305
0.2507	0.1457	0.2900	0.5263
0.2498	0.1434	0.2880	0.5212
0.2495	0.1418	0.2870	0.5169
0.2485	0.1395	0.2850	0.5117
0.2473	0.1376	0.2830	0.5076
0.2472	0.1358	0.2820	0.5024
0.2460	0.1337	0.2800	0.4980
0.2458	0.1320	0.2790	0.4928
0.2454	0.1305	0.2780	0.4888
0.2444	0.1283	0.2760	0.4836
0.2440	0.1268	0.2750	0.4792
0.2429	0.1246	0.2730	0.4740
0.2425	0.1232	0.2720	0.4699
0.2422	0.1217	0.2710	0.4656
0.2410	0.1195	0.2690	0.4604
0.2406	0.1181	0.2680	0.4563
0.2403	0.1163	0.2670	0.4508
0.2390	0.1145	0.2650	0.4468
0.2387	0.1128	0.2640	0.4416
0.2383	0.1114	0.2630	0.4372
0.2370	0.1093	0.2610	0.4320
0.2366	0.1079	0.2600	0.4279
0.2370	0.1069	0.2600	0.4236
0.2357	0.1048	0.2580	0.4184
0.2353	0.1034	0.2570	0.4143
0.2349	0.1018	0.2560	0.4091
0.2344	0.1004	0.2550	0.4048
0.2339	0.0991	0.2540	0.4007
0.2325	0.0971	0.2520	0.3955
0.2320	0.0957	0.2510	0.3911
0.2324	0.0947	0.2510	0.3870
0.2320	0.0932	0.2500	0.3819
0.2315	0.0918	0.2490	0.3775
0.2301	0.0898	0.2470	0.3723
0.2304	0.0889	0.2470	0.3682
0.2290	0.0870	0.2450	0.3630
0.2285	0.0856	0.2440	0.3587
0.2280	0.0841	0.2430	0.3535
0.2283	0.0832	0.2430	0.3494
0.2277	0.0819	0.2420	0.3450
0.2272	0.0803	0.2410	0.3399
0.2266	0.0791	0.2400	0.3358
0.2260	0.0777	0.2390	0.3313
0.2255	0.0763	0.2380	0.3262
0.2248	0.0750	0.2370	0.3218
0.2243	0.0735	0.2360	0.3167
0.2236	0.0723	0.2350	0.3125
0.2230	0.0708	0.2340	0.3074
0.2233	0.0698	0.2340	0.3031
0.2227	0.0686	0.2330	0.2989
0.2220	0.0673	0.2320	0.2945
0.2214	0.0659	0.2310	0.2893
0.2207	0.0647	0.2300	0.2853
0.2210	0.0638	0.2300	0.2809
0.2203	0.0623	0.2290	0.2757
0.2196	0.0612	0.2280	0.2717
0.2190	0.0598	0.2270	0.2665
0.2183	0.0586	0.2260	0.2621
0.2185	0.0577	0.2260	0.2580
0.2178	0.0563	0.2250	0.2528
0.2181	0.0553	0.2250	0.2485
0.2173	0.0542	0.2240	0.2444
0.2167	0.0528	0.2230	0.2392
0.2159	0.0517	0.2220	0.2349
0.2152	0.0503	0.2210	0.2297
0.2144	0.0492	0.2200	0.2256
0.2146	0.0483	0.2200	0.2212
0.2148	0.0474	0.2200	0.2172
0.2141	0.0461	0.2190	0.2120
0.2133	0.0449	0.2180	0.2076
0.2126	0.0436	0.2170	0.2024
0.2118	0.0425	0.2160	0.1983
0.2120	0.0416	0.2160	0.1940
0.2112	0.0403	0.2150	0.1888
0.2113	0.0395	0.2150	0.1847
0.2115	0.0386	0.2150	0.1803
0.2097	0.0371	0.2130	0.1752
0.2089	0.0360	0.2120	0.1708
0.2081	0.0348	0.2110	0.1656
0.2083	0.0339	0.2110	0.1615
0.2084	0.0330	0.2110	0.1571
0.2085	0.0322	0.2110	0.1530
0.2077	0.0309	0.2100	0.1478
0.2078	0.0300	0.2100	0.1435
0.2070	0.0290	0.2090	0.1394
0.2061	0.0278	0.2080	0.1342
0.2062	0.0269	0.2080	0.1298
0.2054	0.0260	0.2070	0.1258
0.2055	0.0251	0.2070	0.1214
0.2046	0.0239	0.2060	0.1162
0.2047	0.0231	0.2060	0.1122
0.2038	0.0220	0.2050	0.1078
0.2039	0.0212	0.2050	0.1036
0.2030	0.0201	0.2040	0.0985
0.2031	0.0192	0.2040	0.0941
0.2022	0.0180	0.2030	0.0890
0.2023	0.0171	0.2030	0.0846
0.2013	0.0162	0.2020	0.0802
0.2014	0.0154	0.2020	0.0761
0.2005	0.0142	0.2010	0.0707
0.2006	0.0133	0.2010	0.0663
0.2006	0.0125	0.2010	0.0622
0.1997	0.0116	0.2000	0.0579
0.1997	0.0107	0.2000	0.0535
0.1988	0.0096	0.1990	0.0483
0.1978	0.0085	0.1980	0.0429
0.1979	0.0076	0.1980	0.0385
0.1979	0.0068	0.1980	0.0341
0.1969	0.0059	0.1970	0.0300
0.1969	0.0051	0.1970	0.0257
0.1970	0.0042	0.1970	0.0213
0.1970	0.0033	0.1970	0.0170
0.1960	0.0023	0.1960	0.0118
0.1960	0.0014	0.1960	0.0074
0.1950	0.0004	0.1950	0.0019
0.1950	-0.0005	0.1950	-0.0024
0.1940	-0.0013	0.1940	-0.0065
0.1940	-0.0021	0.1940	-0.0108
0.1930	-0.0031	0.1930	-0.0163
0.1930	-0.0039	0.1930	-0.0204
0.1929	-0.0048	0.1930	-0.0247
0.1929	-0.0056	0.1930	-0.0291
0.1919	-0.0066	0.1920	-0.0346
0.1919	-0.0074	0.1920	-0.0386
0.1918	-0.0083	0.1920	-0.0430
0.1918	-0.0091	0.1920	-0.0474
0.1907	-0.0099	0.1910	-0.0518
0.1907	-0.0107	0.1910	-0.0561
0.1896	-0.0117	0.1900	-0.0614
0.1896	-0.0125	0.1900	-0.0657
0.1895	-0.0133	0.1900	-0.0701
0.1895	-0.0141	0.1900	-0.0744
0.1884	-0.0150	0.1890	-0.0796
0.1883	-0.0159	0.1890	-0.0840
0.1883	-0.0167	0.1890	-0.0883
0.1882	-0.0175	0.1890	-0.0927
0.1871	-0.0182	0.1880	-0.0967
0.1870	-0.0190	0.1880	-0.1011
0.1870	-0.0198	0.1880	-0.1055
0.1869	-0.0206	0.1880	-0.1099
0.1858	-0.0215	0.1870	-0.1150
0.1857	-0.0223	0.1870	-0.1194
0.1846	-0.0232	0.1860	-0.1248
0.1845	-0.0239	0.1860	-0.1290
0.1844	-0.0247	0.1860	-0.1333
0.1842	-0.0255	0.1860	-0.1377
0.1831	-0.0262	0.1850	-0.1420
0.1830	-0.0270	0.1850	-0.1464
0.1829	-0.0278	0.1850	-0.1507
0.1828	-0.0285	0.1850	-0.1548
0.1816	-0.0294	0.1840	-0.1603
0.1815	-0.0302	0.1840	-0.1647
0.1814	-0.0310	0.1840	-0.1690
0.1812	-0.0317	0.1840	-0.1731
0.1811	-0.0325	0.1840	-0.1775
0.1810	-0.0333	0.1840	-0.1819
0.1808	-0.0341	0.1840	-0.1862
0.1807	-0.0349	0.1840	-0.1906
0.1805	-0.0356	0.1840	-0.1949
0.1793	-0.0364	0.1830	-0.2001
0.1792	-0.0372	0.1830	-0.2045
0.1790	-0.0379	0.1830	-0.2088
0.1789	-0.0387	0.1830	-0.2132
0.1777	-0.0394	0.1820	-0.2184
0.1775	-0.0402	0.1820	-0.2227
0.1773	-0.0410	0.1820	-0.2271
0.1762	-0.0415	0.1810	-0.2314
0.1760	-0.0422	0.1810	-0.2356
0.1758	-0.0430	0.1810	-0.2400
0.1756	-0.0438	0.1810	-0.2443
0.1754	-0.0446	0.1810	-0.2487
0.1752	-0.0453	0.1810	-0.2530
0.1750	-0.0461	0.1810	-0.2574
0.1748	-0.0468	0.1810	-0.2614
0.1746	-0.0476	0.1810	-0.2659
0.1744	-0.0483	0.1810	-0.2702
0.1742	-0.0491	0.1810	-0.2746
0.1740	-0.0498	0.1810	-0.2789
0.1738	-0.0506	0.1810	-0.2833
0.1726	-0.0512	0.1800	-0.2885
0.1723	-0.0520	0.1800	-0.2928
0.1721	-0.0527	0.1800	-0.2972
0.1719	-0.0534	0.1800	-0.3013
0.1717	-0.0542	0.1800	-0.3056
0.1714	-0.0549	0.1800	-0.3101
0.1702	-0.0555	0.1790	-0.3155
0.1699	-0.0562	0.1790	-0.3195
0.1697	-0.0570	0.1790	-0.3240
0.1684	-0.0576	0.1780	-0.3294
0.1692	-0.0585	0.1790	-0.3327
0.1689	-0.0592	0.1790	-0.3370
0.1687	-0.0599	0.1790	-0.3414
0.1684	-0.0606	0.1790	-0.3454
0.1692	-0.0615	0.1800	-0.3485
0.1689	-0.0621	0.1800	-0.3525
0.1687	-0.0628	0.1800	-0.3567
0.1684	-0.0635	0.1800	-0.3608
0.1671	-0.0641	0.1790	-0.3660
0.1669	-0.0647	0.1790	-0.3700
0.1656	-0.0652	0.1780	-0.3750
0.1654	-0.0659	0.1780	-0.3793
0.1651	-0.0666	0.1780	-0.3834
0.1648	-0.0672	0.1780	-0.3874
0.1645	-0.0679	0.1780	-0.3915
0.1642	-0.0686	0.1780	-0.3957
0.1650	-0.0695	0.1790	-0.3986
0.1647	-0.0702	0.1790	-0.4028
0.1634	-0.0706	0.1780	-0.4079
0.1631	-0.0713	0.1780	-0.4120
0.1628	-0.0719	0.1780	-0.4161
0.1625	-0.0726	0.1780	-0.4202
0.1622	-0.0733	0.1780	-0.4242
0.1619	-0.0739	0.1780	-0.4284
0.1616	-0.0746	0.1780	-0.4325
0.1613	-0.0753	0.1780	-0.4365
0.1610	-0.0759	0.1780	-0.4406
0.1607	-0.0766	0.1780	-0.4448
0.1604	-0.0772	0.1780	-0.4488
0.1601	-0.0779	0.1780	-0.4529
0.1597	-0.0785	0.1780	-0.4570
0.1594	-0.0792	0.1780	-0.4611
0.1591	-0.0798	0.1780	-0.4652
0.1588	-0.0805	0.1780	-0.4693
0.1584	-0.0811	0.1780	-0.4733
0.1581	-0.0818	0.1780	-0.4777
0.1577	-0.0825	0.1780	-0.4819
0.1574	-0.0831	0.1780	-0.4859
0.1571	-0.0838	0.1780	-0.4900
0.1567	-0.0844	0.1780	-0.4941
0.1564	-0.0851	0.1780	-0.4982
0.1560	-0.0857	0.1780	-0.5023
0.1557	-0.0863	0.1780	-0.5064
0.1553	-0.0870	0.1780	-0.5104
0.1550	-0.0876	0.1780	-0.5146
0.1546	-0.0882	0.1780	-0.5187
0.1542	-0.0889	0.1780	-0.5227
0.1539	-0.0895	0.1780	-0.5268
0.1535	-0.0901	0.1780	-0.5309
0.1531	-0.0907	0.1780	-0.5350
0.1528	-0.0914	0.1780	-0.5391
0.1524	-0.0920	0.1780	-0.5432
0.1520	-0.0926	0.1780	-0.5472
0.1516	-0.0932	0.1780	-0.5514
0.1522	-0.0943	0.1790	-0.5546
0.1518	-0.0949	0.1790	-0.5588
0.1514	-0.0955	0.1790	-0.5628
0.1510	-0.0961	0.1790	-0.5669
0.1506	-0.0967	0.1790	-0.5710
0.1502	-0.0974	0.1790	-0.5751
0.1498	-0.0980	0.1790	-0.5792
0.1494	-0.0986	0.1790	-0.5833
0.1490	-0.0992	0.1790	-0.5873
0.1486	-0.0998	0.1790	-0.5914
0.1491	-0.1008	0.1800	-0.5944
0.1487	-0.1015	0.1800	-0.5988
0.1483	-0.1021	0.1800	-0.6030
0.1478	-0.1027	0.1800	-0.6070
0.1474	-0.1033	0.1800	-0.6111
0.1470	-0.1039	0.1800	-0.6152
0.1466	-0.1045	0.1800	-0.6192
0.1461	-0.1051	0.1800	-0.6234
0.1457	-0.1057	0.1800	-0.6275
0.1453	-0.1063	0.1800	-0.6315
0.1458	-0.1073	0.1810	-0.6346
0.1453	-0.1079	0.1810	-0.6386
0.1449	-0.1085	0.1810	-0.6427
0.1444	-0.1091	0.1810	-0.6469
0.1440	-0.1097	0.1810	-0.6509
0.1443	-0.1109	0.1820	-0.6553
0.1431	-0.1109	0.1810	-0.6593
0.1426	-0.1115	0.1810	-0.6634
0.1429	-0.1127	0.1820	-0.6676
0.1425	-0.1132	0.1820	-0.6716
0.1420	-0.1138	0.1820	-0.6757
0.1415	-0.1144	0.1820	-0.6798
0.1411	-0.1150	0.1820	-0.6839
0.1406	-0.1156	0.1820	-0.6880
0.1410	-0.1166	0.1830	-0.6910
0.1405	-0.1172	0.1830	-0.6951
0.1401	-0.1178	0.1830	-0.6992
0.1396	-0.1183	0.1830	-0.7032
0.1391	-0.1189	0.1830	-0.7074
0.1395	-0.1200	0.1840	-0.7106
0.1390	-0.1206	0.1840	-0.7147
