x	y	r	phi
-0.4276	0.1775	0.4630	2.7481
-0.4260	0.1789	0.4620	2.7440
-0.4243	0.1802	0.4610	2.7400
-0.4236	0.1820	0.4610	2.7359
-0.4228	0.1837	0.4610	2.7317
-0.4221	0.1853	0.4610	2.7279
-0.4204	0.1866	0.4600	2.7239
-0.4197	0.1883	0.4600	2.7197
-0.4189	0.1901	0.4600	2.7156
-0.4172	0.1913	0.4590	2.7116
-0.4164	0.1931	0.4590	2.7075
-0.4147	0.1944	0.4580	2.7034
-0.4131	0.1955	0.4570	2.6996
-0.4132	0.1976	0.4580	2.6955
-0.4124	0.1993	0.4580	2.6914
-0.4116	0.2010	0.4580	2.6873
-0.4098	0.2022	0.4570	2.6832
-0.4090	0.2039	0.4570	2.6791
-0.4082	0.2056	0.4570	2.6751
-0.4054	0.2067	0.4550	2.6701
-0.4045	0.2083	0.4550	2.6661
-0.4048	0.2100	0.4560	2.6630
-0.4039	0.2116	0.4560	2.6590
-0.4019	0.2133	0.4550	2.6538
-0.4022	0.2150	0.4560	2.6507
-0.4013	0.2166	0.4560	2.6467
-0.3993	0.2181	0.4550	2.6418
-0.3976	0.2192	0.4540	2.6377
-0.3967	0.2209	0.4540	2.6336
-0.3958	0.2224	0.4540	2.6295
-0.3948	0.2241	0.4540	2.6254
-0.3931	0.2251	0.4530	2.6216
-0.3922	0.2267	0.4530	2.6175
-0.3913	0.2283	0.4530	2.6134
-0.3903	0.2299	0.4530	2.6093
-0.3894	0.2315	0.4530	2.6052
-0.3893	0.2336	0.4540	2.6012
-0.3875	0.2347	0.4530	2.5970
-0.3857	0.2357	0.4520	2.5929
-0.3848	0.2372	0.4520	2.5892
-0.3846	0.2393	0.4530	2.5850
-0.3828	0.2404	0.4520	2.5809
-0.3810	0.2414	0.4510	2.5769
-0.3800	0.2429	0.4510	2.5728
-0.3798	0.2450	0.4520	2.5687
-0.3788	0.2466	0.4520	2.5646
-0.3770	0.2475	0.4510	2.5608
-0.3769	0.2496	0.4520	2.5567
-0.3758	0.2511	0.4520	2.5525
-0.3748	0.2526	0.4520	2.5485
-0.3738	0.2542	0.4520	2.5444
-0.3719	0.2551	0.4510	2.5403
-0.3709	0.2566	0.4510	2.5362
-0.3707	0.2586	0.4520	2.5324
-0.3688	0.2596	0.4510	2.5283
-0.3686	0.2616	0.4520	2.5243
-0.3667	0.2626	0.4510	2.5201
-0.3656	0.2641	0.4510	2.5160
-0.3645	0.2656	0.4510	2.5120
-0.3634	0.2671	0.4510	2.5079
-0.3623	0.2686	0.4510	2.5037
-0.3613	0.2699	0.4510	2.5000
-0.3602	0.2714	0.4510	2.4959
-0.3591	0.2729	0.4510	2.4918
-0.3588	0.2749	0.4520	2.4877
-0.3568	0.2758	0.4510	2.4836
-0.3549	0.2767	0.4500	2.4795
-0.3546	0.2787	0.4510	2.4755
-0.3543	0.2807	0.4520	2.4716
-0.3531	0.2821	0.4520	2.4675
-0.3520	0.2836	0.4520	2.4634
-0.3500	0.2844	0.4510	2.4594
-0.3489	0.2858	0.4510	2.4552
-0.3477	0.2872	0.4510	2.4511
-0.3465	0.2886	0.4510	2.4471
-0.3461	0.2907	0.4520	2.4430
-0.3450	0.2920	0.4520	2.4391
-0.3438	0.2934	0.4520	2.4351
-0.3434	0.2955	0.4530	2.4310
-0.3421	0.2969	0.4530	2.4269
-0.3402	0.2976	0.4520	2.4228
-0.3390	0.2990	0.4520	2.4187
-0.3392	0.3017	0.4540	2.4146
-0.3381	0.3030	0.4540	2.4107
-0.3361	0.3037	0.4530	2.4067
-0.3348	0.3051	0.4530	2.4026
-0.3336	0.3065	0.4530	2.3985
-0.3331	0.3085	0.4540	2.3944
-0.3318	0.3099	0.4540	2.3903
-0.3298	0.3106	0.4530	2.3862
-0.3293	0.3125	0.4540	2.3825
-0.3281	0.3138	0.4540	2.3783
-0.3275	0.3159	0.4550	2.3742
-0.3273	0.3176	0.4560	2.3712
-0.3249	0.3185	0.4550	2.3661
-0.3236	0.3199	0.4550	2.3619
-0.3232	0.3216	0.4560	2.3587
-0.3219	0.3230	0.4560	2.3546
-0.3206	0.3243	0.4560	2.3505
-0.3193	0.3256	0.4560	2.3464
-0.3186	0.3277	0.4570	2.3421
-0.3179	0.3297	0.4580	2.3380
-0.3165	0.3310	0.4580	2.3339
-0.3145	0.3316	0.4570	2.3298
-0.3131	0.3328	0.4570	2.3257
-0.3124	0.3350	0.4580	2.3213
-0.3117	0.3369	0.4590	2.3173
-0.3103	0.3382	0.4590	2.3131
-0.3082	0.3388	0.4580	2.3090
-0.3075	0.3407	0.4590	2.3050
-0.3074	0.3436	0.4610	2.3006
-0.3060	0.3448	0.4610	2.2966
-0.3045	0.3461	0.4610	2.2924
-0.3031	0.3473	0.4610	2.2883
-0.3017	0.3486	0.4610	2.2843
-0.3008	0.3506	0.4620	2.2799
-0.3000	0.3526	0.4630	2.2758
-0.2986	0.3538	0.4630	2.2717
-0.2971	0.3551	0.4630	2.2676
-0.2957	0.3563	0.4630	2.2635
-0.2951	0.3580	0.4640	2.2602
-0.2943	0.3600	0.4650	2.2562
-0.2929	0.3612	0.4650	2.2521
-0.2913	0.3625	0.4650	2.2477
-0.2898	0.3637	0.4650	2.2436
-0.2889	0.3656	0.4660	2.2395
-0.2874	0.3668	0.4660	2.2354
-0.2865	0.3688	0.4670	2.2314
-0.2849	0.3700	0.4670	2.2270
-0.2840	0.3720	0.4680	2.2229
-0.2825	0.3731	0.4680	2.2188
-0.2815	0.3751	0.4690	2.2147
-0.2806	0.3770	0.4700	2.2107
-0.2797	0.3790	0.4710	2.2065
-0.2780	0.3802	0.4710	2.2021
-0.2765	0.3813	0.4710	2.1981
-0.2755	0.3833	0.4720	2.1940
-0.2739	0.3844	0.4720	2.1899
-0.2732	0.3861	0.4730	2.1866
-0.2722	0.3880	0.4740	2.1826
-0.2706	0.3892	0.4740	2.1784
-0.2690	0.3903	0.4740	2.1743
-0.2679	0.3922	0.4750	2.1700
-0.2668	0.3942	0.4760	2.1659
-0.2658	0.3961	0.4770	2.1618
-0.2642	0.3972	0.4770	2.1577
-0.2631	0.3991	0.4780	2.1536
-0.2614	0.4002	0.4780	2.1493
-0.2602	0.4021	0.4790	2.1452
-0.2591	0.4040	0.4800	2.1411
-0.2575	0.4051	0.4800	2.1370
-0.2564	0.4070	0.4810	2.1329
-0.2551	0.4090	0.4820	2.1285
-0.2534	0.4100	0.4820	2.1245
-0.2527	0.4116	0.4830	2.1214
-0.2514	0.4136	0.4840	2.1171
-0.2497	0.4146	0.4840	2.1130
-0.2486	0.4165	0.4850	2.1089
-0.2474	0.4183	0.4860	2.1048
-0.2456	0.4194	0.4860	2.1007
-0.2443	0.4213	0.4870	2.0964
-0.2431	0.4231	0.4880	2.0923
-0.2418	0.4250	0.4890	2.0881
-0.2406	0.4269	0.4900	2.0841
-0.2393	0.4287	0.4910	2.0800
-0.2375	0.4297	0.4910	2.0757
-0.2367	0.4313	0.4920	2.0726
-0.2354	0.4332	0.4930	2.0686
-0.2335	0.4342	0.4930	2.0642
-0.2322	0.4360	0.4940	2.0600
-0.2309	0.4379	0.4950	2.0560
-0.2295	0.4397	0.4960	2.0519
-0.2282	0.4415	0.4970	2.0478
-0.2263	0.4425	0.4970	2.0435
-0.2249	0.4443	0.4980	2.0393
-0.2235	0.4461	0.4990	2.0353
-0.2221	0.4479	0.5000	2.0312
-0.2216	0.4505	0.5020	2.0279
-0.2201	0.4523	0.5030	2.0238
-0.2183	0.4532	0.5030	2.0197
-0.2169	0.4549	0.5040	2.0157
-0.2153	0.4568	0.5050	2.0112
-0.2139	0.4586	0.5060	2.0072
-0.2124	0.4604	0.5070	2.0031
-0.2109	0.4621	0.5080	1.9990
-0.2091	0.4630	0.5080	1.9949
-0.2074	0.4648	0.5090	1.9905
-0.2059	0.4666	0.5100	1.9864
-0.2044	0.4683	0.5110	1.9824
-0.2029	0.4701	0.5120	1.9783
-0.2021	0.4726	0.5140	1.9750
-0.2002	0.4734	0.5140	1.9709
-0.1991	0.4761	0.5160	1.9669
-0.1972	0.4768	0.5160	1.9630
-0.1960	0.4795	0.5180	1.9589
-0.1940	0.4803	0.5180	1.9548
-0.1929	0.4829	0.5200	1.9507
-0.1909	0.4837	0.5200	1.9466
-0.1896	0.4864	0.5220	1.9425
-0.1889	0.4888	0.5240	1.9395
-0.1869	0.4895	0.5240	1.9355
-0.1856	0.4922	0.5260	1.9314
-0.1837	0.4929	0.5260	1.9275
-0.1817	0.4936	0.5260	1.9234
-0.1804	0.4962	0.5280	1.9194
-0.1790	0.4989	0.5300	1.9153
-0.1769	0.4996	0.5300	1.9111
-0.1756	0.5022	0.5320	1.9071
-0.1742	0.5048	0.5340	1.9030
-0.1722	0.5055	0.5340	1.8992
-0.1712	0.5079	0.5360	1.8959
-0.1697	0.5105	0.5380	1.8918
-0.1678	0.5112	0.5380	1.8880
-0.1663	0.5137	0.5400	1.8839
-0.1648	0.5163	0.5420	1.8798
-0.1627	0.5170	0.5420	1.8758
-0.1612	0.5196	0.5440	1.8716
-0.1596	0.5221	0.5460	1.8675
-0.1575	0.5228	0.5460	1.8635
-0.1565	0.5252	0.5480	1.8604
-0.1550	0.5277	0.5500	1.8564
-0.1528	0.5284	0.5500	1.8523
-0.1513	0.5309	0.5520	1.8484
-0.1497	0.5334	0.5540	1.8443
-0.1480	0.5359	0.5560	1.8403
-0.1458	0.5365	0.5560	1.8362
-0.1441	0.5391	0.5580	1.8321
-0.1430	0.5414	0.5600	1.8291
-0.1409	0.5420	0.5600	1.8251
-0.1396	0.5464	0.5640	1.8209
-0.1374	0.5470	0.5640	1.8168
-0.1356	0.5495	0.5660	1.8128
-0.1340	0.5520	0.5680	1.8089
-0.1322	0.5545	0.5700	1.8048
-0.1299	0.5550	0.5700	1.8007
-0.1287	0.5573	0.5720	1.7977
-0.1268	0.5598	0.5740	1.7936
-0.1250	0.5623	0.5760	1.7896
-0.1231	0.5647	0.5780	1.7855
-0.1212	0.5672	0.5800	1.7813
-0.1189	0.5677	0.5800	1.7773
-0.1172	0.5701	0.5820	1.7735
-0.1152	0.5725	0.5840	1.7694
-0.1137	0.5749	0.5860	1.7661
-0.1119	0.5773	0.5880	1.7623
-0.1099	0.5797	0.5900	1.7582
-0.1079	0.5821	0.5920	1.7541
-0.1059	0.5845	0.5940	1.7500
-0.1039	0.5869	0.5960	1.7460
-0.1018	0.5893	0.5980	1.7418
-0.1004	0.5915	0.6000	1.7389
-0.0983	0.5939	0.6020	1.7347
-0.0961	0.5963	0.6040	1.7306
-0.0940	0.5987	0.6060	1.7266
-0.0920	0.6010	0.6080	1.7228
-0.0899	0.6033	0.6100	1.7186
-0.0877	0.6057	0.6120	1.7146
-0.0855	0.6080	0.6140	1.7105
-0.0840	0.6103	0.6160	1.7075
-0.0817	0.6126	0.6180	1.7034
-0.0797	0.6169	0.6220	1.6993
-0.0775	0.6192	0.6240	1.6952
-0.0751	0.6215	0.6260	1.6911
-0.0730	0.6237	0.6280	1.6873
-0.0706	0.6260	0.6300	1.6832
-0.0688	0.6282	0.6320	1.6799
-0.0666	0.6305	0.6340	1.6761
-0.0645	0.6347	0.6380	1.6720
-0.0621	0.6370	0.6400	1.6679
-0.0596	0.6392	0.6420	1.6638
-0.0572	0.6415	0.6440	1.6598
-0.0556	0.6456	0.6480	1.6567
-0.0532	0.6478	0.6500	1.6527
-0.0506	0.6500	0.6520	1.6486
-0.0481	0.6522	0.6540	1.6444
-0.0458	0.6564	0.6580	1.6404
-0.0434	0.6586	0.6600	1.6366
-0.0409	0.6627	0.6640	1.6324
-0.0389	0.6649	0.6660	1.6292
-0.0364	0.6670	0.6680	1.6253
-0.0339	0.6711	0.6720	1.6213
-0.0313	0.6733	0.6740	1.6172
-0.0287	0.6774	0.6780	1.6131
-0.0260	0.6795	0.6800	1.6090
-0.0241	0.6836	0.6840	1.6060
-0.0214	0.6857	0.6860	1.6020
-0.0187	0.6897	0.6900	1.5978
-0.0159	0.6918	0.6920	1.5937
-0.0131	0.6959	0.6960	1.5897
-0.0103	0.6979	0.6980	1.5856
-0.0075	0.7020	0.7020	1.5814
-0.0052	0.7040	0.7040	1.5782
-0.0024	0.7080	0.7080	1.5742
0.0063	0.7120	0.7120	1.5619
0.0240	0.7176	0.7180	1.5373
0.0269	0.7155	0.7160	1.5332
0.0298	0.7134	0.7140	1.5291
0.0325	0.7113	0.7120	1.5251
0.0354	0.7091	0.7100	1.5209
0.0382	0.7070	0.7080	1.5168
0.0409	0.7048	0.7060	1.5128
0.0443	0.7006	0.7020	1.5076
0.0472	0.7004	0.7020	1.5035
0.0500	0.6982	0.7000	1.4994
0.0526	0.6960	0.6980	1.4953
0.0553	0.6938	0.6960	1.4912
0.0580	0.6916	0.6940	1.4871
0.0606	0.6893	0.6920	1.4831
0.0635	0.6891	0.6920	1.4789
0.0663	0.6888	0.6920	1.4748
0.0687	0.6846	0.6880	1.4708
0.0715	0.6823	0.6860	1.4664
0.0741	0.6800	0.6840	1.4623
0.0772	0.6776	0.6820	1.4574
0.0799	0.6773	0.6820	1.4534
0.0825	0.6750	0.6800	1.4492
0.0850	0.6727	0.6780	1.4451
0.0877	0.6723	0.6780	1.4411
0.0899	0.6680	0.6740	1.4370
0.0929	0.6676	0.6740	1.4325
0.0956	0.6672	0.6740	1.4285
0.0980	0.6648	0.6720	1.4244
0.1002	0.6604	0.6680	1.4203
0.1028	0.6600	0.6680	1.4162
0.1052	0.6576	0.6660	1.4121
0.1081	0.6551	0.6640	1.4072
0.1108	0.6547	0.6640	1.4031
0.1133	0.6522	0.6620	1.3988
0.1156	0.6498	0.6600	1.3947
0.1183	0.6493	0.6600	1.3906
0.1206	0.6469	0.6580	1.3865
0.1229	0.6444	0.6560	1.3824
0.1255	0.6439	0.6560	1.3783
0.1277	0.6414	0.6540	1.3743
0.1304	0.6409	0.6540	1.3701
0.1326	0.6384	0.6520	1.3660
0.1352	0.6378	0.6520	1.3620
0.1374	0.6353	0.6500	1.3579
0.1396	0.6328	0.6480	1.3537
0.1424	0.6301	0.6460	1.3486
0.1447	0.6316	0.6480	1.3456
0.1475	0.6289	0.6460	1.3404
0.1496	0.6264	0.6440	1.3363
0.1522	0.6258	0.6440	1.3323
0.1543	0.6232	0.6420	1.3281
0.1563	0.6206	0.6400	1.3240
0.1588	0.6200	0.6400	1.3200
0.1609	0.6174	0.6380	1.3159
0.1629	0.6148	0.6360	1.3117
0.1654	0.6141	0.6360	1.3077
0.1679	0.6134	0.6360	1.3036
0.1699	0.6108	0.6340	1.2995
0.1718	0.6082	0.6320	1.2954
0.1743	0.6075	0.6320	1.2913
0.1768	0.6068	0.6320	1.2872
0.1788	0.6020	0.6280	1.2820
0.1813	0.6013	0.6280	1.2780
0.1837	0.6005	0.6280	1.2739
0.1862	0.5998	0.6280	1.2698
0.1880	0.5971	0.6260	1.2657
0.1899	0.5944	0.6240	1.2616
0.1923	0.5936	0.6240	1.2575
0.1941	0.5909	0.6220	1.2535
0.1967	0.5901	0.6220	1.2490
0.1991	0.5893	0.6220	1.2449
0.2008	0.5866	0.6200	1.2409
0.2033	0.5857	0.6200	1.2368
0.2050	0.5830	0.6180	1.2326
0.2074	0.5822	0.6180	1.2286
0.2091	0.5794	0.6160	1.2245
0.2115	0.5786	0.6160	1.2204
0.2138	0.5777	0.6160	1.2164
0.2162	0.5768	0.6160	1.2122
0.2184	0.5738	0.6140	1.2071
0.2201	0.5711	0.6120	1.2029
0.2217	0.5683	0.6100	1.1989
0.2247	0.5692	0.6120	1.1948
0.2271	0.5683	0.6120	1.1907
0.2294	0.5674	0.6120	1.1866
0.2302	0.5627	0.6080	1.1825
0.2325	0.5618	0.6080	1.1784
0.2349	0.5608	0.6080	1.1741
0.2365	0.5580	0.6060	1.1699
0.2395	0.5588	0.6080	1.1658
0.2410	0.5560	0.6060	1.1618
0.2425	0.5532	0.6040	1.1577
0.2448	0.5522	0.6040	1.1536
0.2470	0.5512	0.6040	1.1495
0.2493	0.5502	0.6040	1.1454
0.2508	0.5473	0.6020	1.1411
0.2530	0.5462	0.6020	1.1370
0.2553	0.5452	0.6020	1.1328
0.2566	0.5423	0.6000	1.1288
0.2589	0.5413	0.6000	1.1247
0.2611	0.5402	0.6000	1.1206
0.2630	0.5371	0.5980	1.1154
0.2652	0.5360	0.5980	1.1114
0.2674	0.5349	0.5980	1.1072
0.2687	0.5320	0.5960	1.1031
0.2717	0.5327	0.5980	1.0991
0.2739	0.5316	0.5980	1.0950
0.2753	0.5286	0.5960	1.0906
0.2765	0.5257	0.5940	1.0865
0.2787	0.5246	0.5940	1.0824
0.2809	0.5234	0.5940	1.0783
0.2830	0.5223	0.5940	1.0743
0.2842	0.5193	0.5920	1.0701
0.2873	0.5199	0.5940	1.0660
0.2884	0.5170	0.5920	1.0620
0.2907	0.5157	0.5920	1.0576
0.2927	0.5146	0.5920	1.0536
0.2949	0.5133	0.5920	1.0494
0.2960	0.5104	0.5900	1.0453
0.2980	0.5092	0.5900	1.0413
0.3001	0.5080	0.5900	1.0372
0.3022	0.5067	0.5900	1.0330
0.3042	0.5055	0.5900	1.0290
0.3065	0.5042	0.5900	1.0246
0.3075	0.5012	0.5880	1.0205
0.3095	0.4999	0.5880	1.0165
0.3116	0.4987	0.5880	1.0123
0.3136	0.4974	0.5880	1.0082
0.3156	0.4961	0.5880	1.0042
0.3177	0.4948	0.5880	1.0001
0.3197	0.4935	0.5880	0.9959
0.3229	0.4938	0.5900	0.9916
0.3239	0.4908	0.5880	0.9875
0.3258	0.4895	0.5880	0.9835
0.3278	0.4881	0.5880	0.9794
0.3299	0.4868	0.5880	0.9752
0.3307	0.4838	0.5860	0.9712
0.3338	0.4841	0.5880	0.9671
0.3369	0.4843	0.5900	0.9630
0.3379	0.4812	0.5880	0.9586
0.3379	0.4763	0.5840	0.9538
0.3399	0.4749	0.5840	0.9496
0.3408	0.4718	0.5820	0.9452
0.3427	0.4704	0.5820	0.9412
0.3458	0.4706	0.5840	0.9371
0.3466	0.4676	0.5820	0.9329
0.3472	0.4646	0.5800	0.9289
0.3480	0.4615	0.5780	0.9248
0.3511	0.4617	0.5800	0.9207
0.3529	0.4603	0.5800	0.9166
0.3562	0.4603	0.5820	0.9122
0.3581	0.4588	0.5820	0.9081
0.3599	0.4574	0.5820	0.9041
0.3618	0.4559	0.5820	0.9000
0.3637	0.4544	0.5820	0.8958
0.3655	0.4529	0.5820	0.8918
0.3674	0.4514	0.5820	0.8877
0.3692	0.4499	0.5820	0.8836
0.3712	0.4483	0.5820	0.8793
0.3730	0.4468	0.5820	0.8751
0.3748	0.4453	0.5820	0.8711
0.3766	0.4437	0.5820	0.8670
0.3785	0.4422	0.5820	0.8629
0.3802	0.4406	0.5820	0.8588
0.3820	0.4391	0.5820	0.8547
0.3839	0.4375	0.5820	0.8506
0.3857	0.4358	0.5820	0.8463
0.3889	0.4357	0.5840	0.8422
0.3893	0.4326	0.5820	0.8380
0.3911	0.4310	0.5820	0.8340
0.3928	0.4294	0.5820	0.8299
0.3946	0.4278	0.5820	0.8258
0.3963	0.4262	0.5820	0.8217
0.3981	0.4246	0.5820	0.8176
0.4013	0.4243	0.5840	0.8133
0.4030	0.4227	0.5840	0.8092
0.4048	0.4210	0.5840	0.8051
0.4064	0.4194	0.5840	0.8010
0.4082	0.4177	0.5840	0.7969
0.4099	0.4160	0.5840	0.7928
0.4116	0.4143	0.5840	0.7888
0.4133	0.4126	0.5840	0.7846
0.4150	0.4109	0.5840	0.7805
0.4166	0.4093	0.5840	0.7765
0.4184	0.4074	0.5840	0.7721
0.4211	0.4076	0.5860	0.7691
0.4227	0.4058	0.5860	0.7650
0.4244	0.4041	0.5860	0.7609
0.4260	0.4024	0.5860	0.7568
0.4277	0.4006	0.5860	0.7527
0.4294	0.3987	0.5860	0.7484
0.4311	0.3970	0.5860	0.7443
0.4327	0.3952	0.5860	0.7401
0.4358	0.3948	0.5880	0.7361
0.4374	0.3930	0.5880	0.7320
0.4390	0.3912	0.5880	0.7279
0.4406	0.3894	0.5880	0.7238
0.4422	0.3876	0.5880	0.7197
0.4438	0.3858	0.5880	0.7156
0.4453	0.3840	0.5880	0.7116
0.4485	0.3833	0.5900	0.7072
0.4486	0.3802	0.5880	0.7030
0.4501	0.3784	0.5880	0.6990
0.4532	0.3778	0.5900	0.6949
0.4547	0.3759	0.5900	0.6908
0.4563	0.3741	0.5900	0.6867
0.4593	0.3735	0.5920	0.6826
0.4609	0.3716	0.5920	0.6785
0.4624	0.3697	0.5920	0.6745
0.4639	0.3678	0.5920	0.6703
0.4654	0.3659	0.5920	0.6662
0.4670	0.3639	0.5920	0.6619
0.4701	0.3632	0.5940	0.6578
0.4715	0.3613	0.5940	0.6538
0.4730	0.3593	0.5940	0.6496
0.4761	0.3586	0.5960	0.6455
0.4775	0.3566	0.5960	0.6415
0.4790	0.3547	0.5960	0.6374
0.4804	0.3527	0.5960	0.6332
0.4819	0.3508	0.5960	0.6292
0.4849	0.3499	0.5980	0.6251
0.4864	0.3479	0.5980	0.6210
0.4879	0.3458	0.5980	0.6167
0.4893	0.3438	0.5980	0.6125
0.4936	0.3447	0.6020	0.6096
0.4950	0.3426	0.6020	0.6054
0.4948	0.3394	0.6000	0.6013
0.4948	0.3358	0.5980	0.5961
0.4976	0.3353	0.6000	0.5929
0.4989	0.3332	0.6000	0.5889
0.5020	0.3323	0.6020	0.5847
0.5050	0.3313	0.6040	0.5806
0.5064	0.3293	0.6040	0.5766
0.5077	0.3272	0.6040	0.5725
0.5090	0.3251	0.6040	0.5683
0.5120	0.3241	0.6060	0.5643
0.5134	0.3220	0.6060	0.5602
0.5147	0.3199	0.6060	0.5561
0.5177	0.3189	0.6080	0.5520
0.5191	0.3166	0.6080	0.5476
0.5221	0.3155	0.6100	0.5435
0.5234	0.3134	0.6100	0.5395
0.5247	0.3112	0.6100	0.5354
0.5259	0.3090	0.6100	0.5312
0.5289	0.3079	0.6120	0.5272
0.5319	0.3067	0.6140	0.5231
0.5332	0.3045	0.6140	0.5190
0.5359	0.3038	0.6160	0.5157
0.5356	0.3002	0.6140	0.5108
0.5369	0.2979	0.6140	0.5065
0.5381	0.2956	0.6140	0.5024
0.5393	0.2934	0.6140	0.4983
0.5437	0.2937	0.6180	0.4953
0.5467	0.2924	0.6200	0.4912
0.5479	0.2902	0.6200	0.4871
0.5509	0.2887	0.6220	0.4827
0.5539	0.2874	0.6240	0.4786
0.5550	0.2851	0.6240	0.4746
0.5562	0.2829	0.6240	0.4705
0.5556	0.2797	0.6220	0.4663
0.5567	0.2774	0.6220	0.4623
0.5596	0.2760	0.6240	0.4582
0.5608	0.2737	0.6240	0.4541
0.5637	0.2723	0.6260	0.4500
0.5666	0.2708	0.6280	0.4459
0.5695	0.2694	0.6300	0.4418
0.5707	0.2669	0.6300	0.4375
0.5733	0.2660	0.6320	0.4345
0.5744	0.2637	0.6320	0.4304
0.5773	0.2621	0.6340	0.4263
0.5801	0.2606	0.6360	0.4222
0.5812	0.2582	0.6360	0.4181
0.5842	0.2565	0.6380	0.4138
0.5870	0.2549	0.6400	0.4097
0.5899	0.2535	0.6420	0.4058
0.5909	0.2510	0.6420	0.4017
0.5918	0.2488	0.6420	0.3980
0.5928	0.2464	0.6420	0.3938
0.5956	0.2449	0.6440	0.3900
0.5966	0.2424	0.6440	0.3859
0.5994	0.2409	0.6460	0.3822
0.6004	0.2384	0.6460	0.3780
0.6030	0.2374	0.6480	0.3751
0.6058	0.2356	0.6500	0.3709
0.6067	0.2333	0.6500	0.3671
0.6095	0.2315	0.6520	0.3630
0.6104	0.2292	0.6520	0.3592
0.6132	0.2274	0.6540	0.3551
0.6159	0.2257	0.6560	0.3513
0.6187	0.2239	0.6580	0.3472
