x	y	r	phi
0.2648	0.9581	0.9940	1.3011
0.2695	0.9547	0.9920	1.2956
0.2756	0.9571	0.9960	1.2905
0.2805	0.9557	0.9960	1.2853
0.2843	0.9504	0.9920	1.2801
0.2878	0.9431	0.9860	1.2746
0.2922	0.9375	0.9820	1.2687
0.2973	0.9359	0.9820	1.2632
0.3021	0.9344	0.9820	1.2581
0.3063	0.9309	0.9800	1.2529
0.3118	0.9312	0.9820	1.2477
0.3162	0.9276	0.9800	1.2422
0.3204	0.9240	0.9780	1.2371
0.3251	0.9224	0.9780	1.2319
0.3299	0.9207	0.9780	1.2267
0.3340	0.9171	0.9760	1.2215
0.3390	0.9152	0.9760	1.2161
0.3430	0.9116	0.9740	1.2109
0.3477	0.9098	0.9740	1.2057
0.3517	0.9061	0.9720	1.2005
0.3567	0.9042	0.9720	1.1951
0.3614	0.9023	0.9720	1.1899
0.3653	0.8986	0.9700	1.1847
0.3692	0.8948	0.9680	1.1795
0.3740	0.8928	0.9680	1.1741
0.3787	0.8909	0.9680	1.1689
0.3833	0.8889	0.9680	1.1637
0.3871	0.8851	0.9660	1.1585
0.3916	0.8831	0.9660	1.1534
0.3965	0.8809	0.9660	1.1479
0.4002	0.8770	0.9640	1.1427
0.4047	0.8749	0.9640	1.1375
0.4092	0.8728	0.9640	1.1324
0.4140	0.8706	0.9640	1.1269
0.4185	0.8684	0.9640	1.1217
0.4221	0.8644	0.9620	1.1165
0.4266	0.8622	0.9620	1.1114
0.4310	0.8600	0.9620	1.1062
0.4357	0.8577	0.9620	1.1007
0.4402	0.8554	0.9620	1.0955
0.4437	0.8513	0.9600	1.0904
0.4481	0.8490	0.9600	1.0852
0.4536	0.8483	0.9620	1.0797
0.4590	0.8477	0.9640	1.0746
0.4614	0.8418	0.9600	1.0694
0.4648	0.8377	0.9580	1.0642
0.4694	0.8351	0.9580	1.0587
0.4727	0.8309	0.9560	1.0536
0.4780	0.8302	0.9580	1.0484
0.4834	0.8294	0.9600	1.0431
0.4877	0.8269	0.9600	1.0379
0.4921	0.8243	0.9600	1.0326
0.4964	0.8217	0.9600	1.0274
0.5007	0.8191	0.9600	1.0221
0.5049	0.8165	0.9600	1.0169
0.5093	0.8138	0.9600	1.0116
0.5136	0.8111	0.9600	1.0063
0.5178	0.8084	0.9600	1.0011
0.5220	0.8057	0.9600	0.9959
0.5274	0.8046	0.9620	0.9906
0.5316	0.8018	0.9620	0.9853
0.5358	0.7990	0.9620	0.9801
0.5410	0.7979	0.9640	0.9749
0.5451	0.7951	0.9640	0.9698
0.5495	0.7921	0.9640	0.9643
0.5536	0.7892	0.9640	0.9591
0.5576	0.7863	0.9640	0.9539
0.5617	0.7834	0.9640	0.9488
0.5672	0.7820	0.9660	0.9433
0.5712	0.7790	0.9660	0.9381
0.5752	0.7761	0.9660	0.9329
0.5804	0.7747	0.9680	0.9278
0.5844	0.7717	0.9680	0.9226
0.5886	0.7685	0.9680	0.9171
0.5938	0.7670	0.9700	0.9120
0.5978	0.7639	0.9700	0.9068
0.6042	0.7639	0.9740	0.9016
0.6071	0.7591	0.9720	0.8961
0.6060	0.7497	0.9640	0.8910
0.6124	0.7496	0.9680	0.8858
0.6189	0.7495	0.9720	0.8806
0.6242	0.7477	0.9740	0.8751
0.6294	0.7460	0.9760	0.8700
0.6345	0.7442	0.9780	0.8648
0.6373	0.7392	0.9760	0.8593
0.6413	0.7357	0.9760	0.8539
0.6466	0.7338	0.9780	0.8485
0.6519	0.7317	0.9800	0.8430
0.6557	0.7283	0.9800	0.8378
0.6610	0.7262	0.9820	0.8324
0.6658	0.7246	0.9840	0.8277
0.6695	0.7211	0.9840	0.8225
0.6734	0.7175	0.9840	0.8170
0.6787	0.7153	0.9860	0.8117
0.6839	0.7130	0.9880	0.8062
0.6878	0.7093	0.9880	0.8007
0.6931	0.7069	0.9900	0.7953
0.6983	0.7045	0.9920	0.7898
0.7036	0.7021	0.9940	0.7843
0.7087	0.6999	0.9960	0.7792
0.7125	0.6960	0.9960	0.7737
0.7177	0.6935	0.9980	0.7682
0.5069	0.2285	0.5560	0.4236
0.5045	0.2241	0.5520	0.4181
0.5020	0.2198	0.5480	0.4126
0.5032	0.2170	0.5480	0.4072
0.5062	0.2150	0.5500	0.4017
0.5092	0.2130	0.5520	0.3962
0.5122	0.2111	0.5540	0.3909
0.5170	0.2099	0.5580	0.3857
0.5198	0.2082	0.5600	0.3810
0.5228	0.2061	0.5620	0.3755
0.5258	0.2040	0.5640	0.3701
0.5287	0.2020	0.5660	0.3649
0.5317	0.1998	0.5680	0.3594
0.5346	0.1976	0.5700	0.3541
0.5374	0.1960	0.5720	0.3497
0.5422	0.1944	0.5760	0.3442
0.5452	0.1921	0.5780	0.3387
0.5481	0.1897	0.5800	0.3333
0.5510	0.1874	0.5820	0.3279
0.5539	0.1850	0.5840	0.3224
0.5586	0.1837	0.5880	0.3177
0.5615	0.1813	0.5900	0.3123
0.5663	0.1794	0.5940	0.3068
0.5691	0.1769	0.5960	0.3014
0.5737	0.1756	0.6000	0.2970
0.5766	0.1730	0.6020	0.2916
0.5795	0.1704	0.6040	0.2861
0.5842	0.1683	0.6080	0.2804
0.5890	0.1662	0.6120	0.2750
0.5918	0.1635	0.6140	0.2695
0.5945	0.1614	0.6160	0.2651
0.5992	0.1592	0.6200	0.2596
0.6039	0.1570	0.6240	0.2543
0.6067	0.1541	0.6260	0.2488
0.6115	0.1516	0.6300	0.2430
0.6160	0.1499	0.6340	0.2386
0.6188	0.1470	0.6360	0.2332
0.6235	0.1445	0.6400	0.2278
0.6281	0.1420	0.6440	0.2223
0.6327	0.1399	0.6480	0.2176
0.6354	0.1369	0.6500	0.2122
0.6401	0.1343	0.6540	0.2068
0.6447	0.1316	0.6580	0.2013
0.6493	0.1288	0.6620	0.1959
0.6539	0.1265	0.6660	0.1912
0.6585	0.1238	0.6700	0.1858
0.6631	0.1209	0.6740	0.1803
0.6677	0.1180	0.6780	0.1749
0.6722	0.1150	0.6820	0.1694
0.6767	0.1127	0.6860	0.1650
0.6813	0.1095	0.6900	0.1593
0.6878	0.1067	0.6960	0.1539
0.6923	0.1035	0.7000	0.1484
0.6967	0.1010	0.7040	0.1440
0.7032	0.0980	0.7100	0.1385
0.7077	0.0948	0.7140	0.1332
0.7122	0.0914	0.7180	0.1277
0.7185	0.0888	0.7240	0.1230
0.7230	0.0854	0.7280	0.1175
0.7274	0.0819	0.7320	0.1122
0.7338	0.0786	0.7380	0.1067
0.7382	0.0750	0.7420	0.1012
0.7445	0.0721	0.7480	0.0965
0.7509	0.0687	0.7540	0.0912
0.7552	0.0649	0.7580	0.0857
0.7615	0.0612	0.7640	0.0802
0.7678	0.0581	0.7700	0.0755
0.7741	0.0544	0.7760	0.0702
0.7804	0.0506	0.7820	0.0647
0.7866	0.0467	0.7880	0.0593
0.7928	0.0435	0.7940	0.0548
0.7990	0.0395	0.8000	0.0494
0.8052	0.0354	0.8060	0.0439
0.8114	0.0311	0.8120	0.0383
0.8195	0.0277	0.8200	0.0338
0.8277	0.0235	0.8280	0.0284
0.8318	0.0191	0.8320	0.0229
0.8399	0.0147	0.8400	0.0175
0.8459	0.0102	0.8460	0.0121
0.8540	0.0063	0.8540	0.0074
0.8600	0.0016	0.8600	0.0019
0.8660	-0.0030	0.8660	-0.0035
0.8740	-0.0078	0.8740	-0.0089
0.8819	-0.0120	0.8820	-0.0136
0.8898	-0.0170	0.8900	-0.0191
0.8977	-0.0220	0.8980	-0.0245
0.9056	-0.0271	0.9060	-0.0299
0.9135	-0.0314	0.9140	-0.0343
0.9213	-0.0367	0.9220	-0.0398
0.9310	-0.0424	0.9320	-0.0455
0.9388	-0.0478	0.9400	-0.0509
0.9465	-0.0524	0.9480	-0.0553
0.9562	-0.0582	0.9580	-0.0608
0.9659	-0.0641	0.9680	-0.0662
0.9735	-0.0699	0.9760	-0.0717
0.9831	-0.0752	0.9860	-0.0763
0.9927	-0.0814	0.9960	-0.0818
0.6805	-0.7163	0.9880	-0.8110
0.6608	-0.7046	0.9660	-0.8175
0.6447	-0.6951	0.9480	-0.8230
0.6293	-0.6874	0.9320	-0.8295
0.6135	-0.6775	0.9140	-0.8350
0.5984	-0.6696	0.8980	-0.8415
0.5854	-0.6623	0.8840	-0.8469
0.5705	-0.6541	0.8680	-0.8536
0.5578	-0.6467	0.8540	-0.8590
0.5445	-0.6396	0.8400	-0.8655
0.5320	-0.6319	0.8260	-0.8710
0.5189	-0.6246	0.8120	-0.8775
0.5079	-0.6181	0.8000	-0.8830
0.4963	-0.6121	0.7880	-0.8895
0.4854	-0.6054	0.7760	-0.8950
0.4740	-0.5992	0.7640	-0.9015
0.4646	-0.5939	0.7540	-0.9070
0.4546	-0.5890	0.7440	-0.9135
0.4441	-0.5819	0.7320	-0.9190
0.4342	-0.5768	0.7220	-0.9256
0.4263	-0.5728	0.7140	-0.9309
0.4173	-0.5670	0.7040	-0.9364
0.4088	-0.5633	0.6960	-0.9430
0.3999	-0.5574	0.6860	-0.9484
0.3916	-0.5535	0.6780	-0.9550
0.3829	-0.5474	0.6680	-0.9605
0.3747	-0.5433	0.6600	-0.9670
0.3673	-0.5387	0.6520	-0.9724
0.3593	-0.5345	0.6440	-0.9790
0.3530	-0.5314	0.6380	-0.9844
0.3452	-0.5270	0.6300	-0.9910
0.3379	-0.5222	0.6220	-0.9964
0.3317	-0.5191	0.6160	-1.0022
0.3242	-0.5144	0.6080	-1.0084
0.3181	-0.5111	0.6020	-1.0142
0.3117	-0.5080	0.5960	-1.0204
0.3047	-0.5029	0.5880	-1.0261
0.2984	-0.4997	0.5820	-1.0325
0.2925	-0.4962	0.5760	-1.0381
0.2864	-0.4928	0.5700	-1.0444
0.2806	-0.4893	0.5640	-1.0501
0.2759	-0.4873	0.5600	-1.0556
0.2698	-0.4839	0.5540	-1.0622
0.2642	-0.4801	0.5480	-1.0677
0.2592	-0.4783	0.5440	-1.0742
0.2537	-0.4744	0.5380	-1.0796
0.2488	-0.4725	0.5340	-1.0862
0.2434	-0.4685	0.5280	-1.0916
0.2390	-0.4663	0.5240	-1.0971
0.2342	-0.4643	0.5200	-1.1036
0.2290	-0.4602	0.5140	-1.1091
0.2242	-0.4581	0.5100	-1.1156
0.2200	-0.4557	0.5060	-1.1211
0.2158	-0.4533	0.5020	-1.1265
0.2111	-0.4510	0.4980	-1.1330
0.2070	-0.4486	0.4940	-1.1385
0.2024	-0.4463	0.4900	-1.1450
0.1983	-0.4437	0.4860	-1.1505
0.1938	-0.4413	0.4820	-1.1570
0.1898	-0.4387	0.4780	-1.1625
0.1858	-0.4361	0.4740	-1.1679
0.1818	-0.4345	0.4710	-1.1745
0.1779	-0.4318	0.4670	-1.1799
0.1743	-0.4300	0.4640	-1.1857
0.1705	-0.4283	0.4610	-1.1920
0.1666	-0.4256	0.4570	-1.1977
0.1628	-0.4238	0.4540	-1.2040
0.1590	-0.4210	0.4500	-1.2096
0.1553	-0.4192	0.4470	-1.2160
0.1519	-0.4172	0.4440	-1.2217
0.1486	-0.4152	0.4410	-1.2272
0.1449	-0.4133	0.4380	-1.2337
0.1416	-0.4113	0.4350	-1.2392
0.1384	-0.4092	0.4320	-1.2446
0.1349	-0.4072	0.4290	-1.2509
0.1318	-0.4051	0.4260	-1.2563
0.1283	-0.4031	0.4230	-1.2626
0.1256	-0.4018	0.4210	-1.2677
0.1226	-0.3996	0.4180	-1.2732
0.1195	-0.3985	0.4160	-1.2795
0.1165	-0.3962	0.4130	-1.2847
0.1138	-0.3949	0.4110	-1.2902
0.1106	-0.3927	0.4080	-1.2964
0.1076	-0.3904	0.4050	-1.3019
0.1047	-0.3892	0.4030	-1.3081
0.1021	-0.3878	0.4010	-1.3133
0.0995	-0.3864	0.3990	-1.3187
0.0970	-0.3850	0.3970	-1.3239
0.0939	-0.3827	0.3940	-1.3302
0.0913	-0.3812	0.3920	-1.3357
0.0882	-0.3789	0.3890	-1.3419
0.0861	-0.3783	0.3880	-1.3471
0.0836	-0.3768	0.3860	-1.3526
0.0806	-0.3744	0.3830	-1.3588
0.0781	-0.3729	0.3810	-1.3643
0.0758	-0.3713	0.3790	-1.3695
0.0731	-0.3699	0.3770	-1.3758
0.0707	-0.3683	0.3750	-1.3813
0.0686	-0.3677	0.3740	-1.3864
0.0659	-0.3661	0.3720	-1.3927
0.0634	-0.3635	0.3690	-1.3981
0.0613	-0.3629	0.3680	-1.4033
0.0588	-0.3613	0.3660	-1.4095
0.0566	-0.3606	0.3650	-1.4150
0.0545	-0.3589	0.3630	-1.4202
0.0518	-0.3573	0.3610	-1.4268
0.0498	-0.3565	0.3600	-1.4320
0.0476	-0.3548	0.3580	-1.4374
0.0451	-0.3531	0.3560	-1.4437
0.0432	-0.3524	0.3550	-1.4488
0.0411	-0.3516	0.3540	-1.4543
0.0391	-0.3498	0.3520	-1.4595
0.0367	-0.3481	0.3500	-1.4657
0.0347	-0.3473	0.3490	-1.4712
0.0328	-0.3464	0.3480	-1.4764
0.0304	-0.3447	0.3460	-1.4827
0.0284	-0.3428	0.3440	-1.4882
0.0265	-0.3410	0.3420	-1.4933
0.0243	-0.3401	0.3410	-1.4996
0.0223	-0.3393	0.3400	-1.5050
0.0205	-0.3374	0.3380	-1.5102
0.0186	-0.3365	0.3370	-1.5157
0.0164	-0.3356	0.3360	-1.5219
0.0145	-0.3337	0.3340	-1.5274
0.0127	-0.3328	0.3330	-1.5325
0.0106	-0.3308	0.3310	-1.5389
0.0087	-0.3299	0.3300	-1.5443
0.0070	-0.3289	0.3290	-1.5495
0.0052	-0.3280	0.3280	-1.5550
0.0031	-0.3270	0.3270	-1.5612
0.0014	-0.3260	0.3260	-1.5664
-0.0003	-0.3250	0.3250	-1.5719
-0.0020	-0.3240	0.3240	-1.5770
-0.0040	-0.3230	0.3230	-1.5833
-0.0058	-0.3219	0.3220	-1.5887
-0.0075	-0.3209	0.3210	-1.5942
-0.0092	-0.3209	0.3210	-1.5994
-0.0109	-0.3198	0.3200	-1.6048
-0.0128	-0.3187	0.3190	-1.6111
-0.0144	-0.3167	0.3170	-1.6163
-0.0161	-0.3156	0.3160	-1.6217
-0.0180	-0.3145	0.3150	-1.6280
-0.0196	-0.3144	0.3150	-1.6332
-0.0213	-0.3133	0.3140	-1.6387
-0.0228	-0.3122	0.3130	-1.6439
-0.0245	-0.3110	0.3120	-1.6493
-0.0263	-0.3099	0.3110	-1.6555
-0.0278	-0.3087	0.3100	-1.6607
-0.0294	-0.3076	0.3090	-1.6662
-0.0309	-0.3064	0.3080	-1.6714
-0.0326	-0.3063	0.3080	-1.6768
-0.0344	-0.3051	0.3070	-1.6831
-0.0361	-0.3049	0.3070	-1.6885
-0.0375	-0.3037	0.3060	-1.6937
-0.0390	-0.3025	0.3050	-1.6992
-0.0405	-0.3013	0.3040	-1.7043
-0.0421	-0.2991	0.3020	-1.7107
-0.0437	-0.2988	0.3020	-1.7161
-0.0451	-0.2976	0.3010	-1.7213
-0.0468	-0.2973	0.3010	-1.7268
-0.0483	-0.2971	0.3010	-1.7320
-0.0497	-0.2958	0.3000	-1.7373
-0.0513	-0.2956	0.3000	-1.7426
-0.0530	-0.2943	0.2990	-1.7488
-0.0546	-0.2940	0.2990	-1.7543
-0.0559	-0.2927	0.2980	-1.7595
-0.0573	-0.2904	0.2960	-1.7657
-0.0589	-0.2901	0.2960	-1.7712
-0.0604	-0.2898	0.2960	-1.7763
-0.0618	-0.2885	0.2950	-1.7818
-0.0633	-0.2881	0.2950	-1.7870
-0.0649	-0.2878	0.2950	-1.7925
-0.0661	-0.2865	0.2940	-1.7976
-0.0676	-0.2861	0.2940	-1.8028
-0.0689	-0.2848	0.2930	-1.8083
-0.0704	-0.2844	0.2930	-1.8135
-0.0719	-0.2840	0.2930	-1.8186
-0.0734	-0.2826	0.2920	-1.8250
-0.0746	-0.2813	0.2910	-1.8301
-0.0759	-0.2799	0.2900	-1.8355
-0.0773	-0.2795	0.2900	-1.8408
-0.0788	-0.2791	0.2900	-1.8460
-0.0803	-0.2787	0.2900	-1.8513
-0.0817	-0.2772	0.2890	-1.8574
-0.0832	-0.2768	0.2890	-1.8628
-0.0843	-0.2754	0.2880	-1.8680
-0.0858	-0.2749	0.2880	-1.8732
-0.0873	-0.2745	0.2880	-1.8786
-0.0884	-0.2731	0.2870	-1.8838
-0.0898	-0.2726	0.2870	-1.8890
-0.0913	-0.2721	0.2870	-1.8945
-0.0930	-0.2726	0.2880	-1.8996
-0.0941	-0.2711	0.2870	-1.9048
-0.0952	-0.2697	0.2860	-1.9100
-0.0966	-0.2692	0.2860	-1.9155
-0.0980	-0.2676	0.2850	-1.9217
-0.0990	-0.2662	0.2840	-1.9269
-0.1004	-0.2657	0.2840	-1.9320
-0.1018	-0.2651	0.2840	-1.9375
-0.1032	-0.2646	0.2840	-1.9427
-0.1046	-0.2640	0.2840	-1.9479
-0.1059	-0.2635	0.2840	-1.9530
-0.1074	-0.2629	0.2840	-1.9585
-0.1087	-0.2624	0.2840	-1.9637
-0.1097	-0.2609	0.2830	-1.9689
-0.1111	-0.2603	0.2830	-1.9743
-0.1125	-0.2597	0.2830	-1.9795
-0.1138	-0.2591	0.2830	-1.9847
-0.1152	-0.2585	0.2830	-1.9901
-0.1166	-0.2579	0.2830	-1.9953
-0.1179	-0.2573	0.2830	-2.0005
-0.1193	-0.2566	0.2830	-2.0060
-0.1206	-0.2560	0.2830	-2.0111
-0.1220	-0.2554	0.2830	-2.0163
-0.1233	-0.2547	0.2830	-2.0215
-0.1244	-0.2531	0.2820	-2.0278
-0.1258	-0.2524	0.2820	-2.0333
-0.1273	-0.2528	0.2830	-2.0373
-0.1284	-0.2511	0.2820	-2.0436
-0.1298	-0.2504	0.2820	-2.0491
-0.1311	-0.2497	0.2820	-2.0543
-0.1326	-0.2500	0.2830	-2.0586
-0.1339	-0.2493	0.2830	-2.0638
-0.1350	-0.2476	0.2820	-2.0701
-0.1363	-0.2469	0.2820	-2.0753
-0.1376	-0.2462	0.2820	-2.0805
-0.1389	-0.2454	0.2820	-2.0859
-0.1404	-0.2457	0.2830	-2.0900
-0.1418	-0.2449	0.2830	-2.0954
-0.1428	-0.2432	0.2820	-2.1017
-0.1435	-0.2416	0.2810	-2.1069
-0.1448	-0.2408	0.2810	-2.1121
-0.1460	-0.2401	0.2810	-2.1173
-0.1473	-0.2393	0.2810	-2.1227
-0.1486	-0.2385	0.2810	-2.1279
-0.1498	-0.2377	0.2810	-2.1331
-0.1511	-0.2369	0.2810	-2.1386
-0.1523	-0.2361	0.2810	-2.1437
-0.1536	-0.2353	0.2810	-2.1489
-0.1548	-0.2345	0.2810	-2.1544
-0.1560	-0.2337	0.2810	-2.1596
-0.1573	-0.2329	0.2810	-2.1647
-0.1590	-0.2329	0.2820	-2.1699
-0.1606	-0.2330	0.2830	-2.1742
-0.1615	-0.2312	0.2820	-2.1806
-0.1627	-0.2303	0.2820	-2.1857
-0.1639	-0.2294	0.2820	-2.1912
-0.1651	-0.2286	0.2820	-2.1964
-0.1667	-0.2287	0.2830	-2.2007
-0.1679	-0.2278	0.2830	-2.2059
-0.1691	-0.2270	0.2830	-2.2110
-0.1703	-0.2260	0.2830	-2.2165
-0.1715	-0.2251	0.2830	-2.2217
-0.1732	-0.2250	0.2840	-2.2269
-0.1744	-0.2241	0.2840	-2.2320
-0.1756	-0.2232	0.2840	-2.2375
-0.1768	-0.2223	0.2840	-2.2427
-0.1779	-0.2214	0.2840	-2.2479
-0.1798	-0.2212	0.2850	-2.2533
-0.1813	-0.2212	0.2860	-2.2574
-0.1825	-0.2202	0.2860	-2.2629
-0.1837	-0.2192	0.2860	-2.2681
-0.1848	-0.2183	0.2860	-2.2733
-0.1866	-0.2180	0.2870	-2.2787
-0.1878	-0.2171	0.2870	-2.2839
-0.1889	-0.2161	0.2870	-2.2891
-0.1901	-0.2151	0.2870	-2.2945
-0.1912	-0.2140	0.2870	-2.3000
-0.1930	-0.2137	0.2880	-2.3054
-0.1949	-0.2134	0.2890	-2.3108
-0.1960	-0.2123	0.2890	-2.3163
-0.1972	-0.2113	0.2890	-2.3218
-0.1984	-0.2102	0.2890	-2.3272
-0.2000	-0.2100	0.2900	-2.3317
-0.2011	-0.2090	0.2900	-2.3370
-0.2029	-0.2086	0.2910	-2.3425
-0.2041	-0.2075	0.2910	-2.3479
-0.2052	-0.2063	0.2910	-2.3534
-0.2070	-0.2059	0.2920	-2.3589
-0.2086	-0.2057	0.2930	-2.3632
-0.2105	-0.2053	0.2940	-2.3687
-0.2116	-0.2041	0.2940	-2.3741
-0.2127	-0.2030	0.2940	-2.3796
-0.2131	-0.2011	0.2930	-2.3851
-0.2142	-0.2000	0.2930	-2.3905
-0.2160	-0.1995	0.2940	-2.3960
-0.2178	-0.1989	0.2950	-2.4014
-0.2196	-0.1984	0.2960	-2.4069
-0.2207	-0.1972	0.2960	-2.4123
-0.2218	-0.1960	0.2960	-2.4177
-0.2234	-0.1957	0.2970	-2.4222
-0.2260	-0.1958	0.2990	-2.4276
-0.2270	-0.1946	0.2990	-2.4331
-0.2281	-0.1933	0.2990	-2.4385
-0.2297	-0.1930	0.3000	-2.4429
-0.2307	-0.1917	0.3000	-2.4483
-0.2326	-0.1911	0.3010	-2.4538
-0.2336	-0.1898	0.3010	-2.4593
-0.2346	-0.1885	0.3010	-2.4647
-0.2372	-0.1885	0.3030	-2.4701
-0.2388	-0.1881	0.3040	-2.4745
-0.2406	-0.1874	0.3050	-2.4800
-0.2417	-0.1861	0.3050	-2.4854
-0.2443	-0.1860	0.3070	-2.4909
-0.2459	-0.1854	0.3080	-2.4955
-0.2469	-0.1841	0.3080	-2.5010
-0.2473	-0.1820	0.3070	-2.5072
-0.2483	-0.1806	0.3070	-2.5127
-0.2492	-0.1792	0.3070	-2.5181
-0.2508	-0.1787	0.3080	-2.5225
-0.2526	-0.1779	0.3090	-2.5280
-0.2544	-0.1771	0.3100	-2.5334
-0.2562	-0.1763	0.3110	-2.5388
-0.2578	-0.1757	0.3120	-2.5435
-0.2588	-0.1743	0.3120	-2.5487
-0.2605	-0.1735	0.3130	-2.5542
-0.2623	-0.1726	0.3140	-2.5595
-0.2641	-0.1717	0.3150	-2.5650
-0.2657	-0.1710	0.3160	-2.5697
-0.2675	-0.1701	0.3170	-2.5752
-0.2692	-0.1692	0.3180	-2.5805
-0.2702	-0.1677	0.3180	-2.5860
-0.2719	-0.1668	0.3190	-2.5912
-0.2735	-0.1661	0.3200	-2.5959
-0.2753	-0.1651	0.3210	-2.6013
-0.2770	-0.1641	0.3220	-2.6068
-0.2788	-0.1631	0.3230	-2.6122
-0.2804	-0.1624	0.3240	-2.6166
-0.2821	-0.1614	0.3250	-2.6221
-0.2839	-0.1603	0.3260	-2.6275
-0.2856	-0.1592	0.3270	-2.6330
-0.2865	-0.1577	0.3270	-2.6384
-0.2880	-0.1569	0.3280	-2.6428
-0.2906	-0.1563	0.3300	-2.6482
-0.2924	-0.1552	0.3310	-2.6537
-0.2941	-0.1540	0.3320	-2.6592
-0.2957	-0.1532	0.3330	-2.6635
-0.2974	-0.1521	0.3340	-2.6689
-0.2991	-0.1509	0.3350	-2.6744
-0.3008	-0.1497	0.3360	-2.6799
-0.3024	-0.1487	0.3370	-2.6845
-0.3041	-0.1475	0.3380	-2.6899
-0.3058	-0.1464	0.3390	-2.6951
-0.3084	-0.1456	0.3410	-2.7006
-0.3099	-0.1446	0.3420	-2.7052
-0.3116	-0.1433	0.3430	-2.7106
-0.3133	-0.1420	0.3440	-2.7161
-0.3150	-0.1407	0.3450	-2.7216
-0.3175	-0.1401	0.3470	-2.7260
-0.3191	-0.1388	0.3480	-2.7313
-0.3208	-0.1374	0.3490	-2.7368
-0.3225	-0.1361	0.3500	-2.7423
-0.3249	-0.1354	0.3520	-2.7467
-0.3266	-0.1340	0.3530	-2.7522
-0.3282	-0.1326	0.3540	-2.7576
-0.3308	-0.1316	0.3560	-2.7630
-0.3323	-0.1305	0.3570	-2.7674
-0.3339	-0.1290	0.3580	-2.7729
-0.3365	-0.1279	0.3600	-2.7783
-0.3381	-0.1264	0.3610	-2.7838
-0.3406	-0.1256	0.3630	-2.7884
-0.3422	-0.1240	0.3640	-2.7939
-0.3447	-0.1229	0.3660	-2.7990
-0.3471	-0.1222	0.3680	-2.8032
-0.3487	-0.1207	0.3690	-2.8083
-0.3503	-0.1192	0.3700	-2.8135
-0.3528	-0.1179	0.3720	-2.8190
-0.3552	-0.1171	0.3740	-2.8230
-0.3577	-0.1159	0.3760	-2.8282
-0.3592	-0.1144	0.3770	-2.8334
-0.3616	-0.1134	0.3790	-2.8378
-0.3641	-0.1121	0.3810	-2.8429
-0.3657	-0.1105	0.3820	-2.8481
-0.3682	-0.1092	0.3840	-2.8533
-0.3705	-0.1081	0.3860	-2.8576
-0.3730	-0.1068	0.3880	-2.8628
-0.3755	-0.1054	0.3900	-2.8681
-0.3779	-0.1044	0.3920	-2.8721
-0.3803	-0.1029	0.3940	-2.8773
-0.3828	-0.1014	0.3960	-2.8827
-0.3861	-0.1005	0.3990	-2.8869
-0.3876	-0.0988	0.4000	-2.8920
-0.3891	-0.0970	0.4010	-2.8972
-0.3906	-0.0952	0.4020	-2.9024
-0.3929	-0.0940	0.4040	-2.9067
-0.3963	-0.0927	0.4070	-2.9119
-0.3987	-0.0910	0.4090	-2.9172
-0.4011	-0.0897	0.4110	-2.9215
-0.4035	-0.0881	0.4130	-2.9266
-0.4069	-0.0866	0.4160	-2.9318
-0.4092	-0.0854	0.4180	-2.9359
