x	y	r	phi
-0.5417	0.1497	0.5620	2.8719
-0.5411	0.1519	0.5620	2.8679
-0.5405	0.1540	0.5620	2.8640
-0.5399	0.1562	0.5620	2.8599
-0.5412	0.1588	0.5640	2.8561
-0.5405	0.1610	0.5640	2.8521
-0.5399	0.1633	0.5640	2.8479
-0.5392	0.1653	0.5640	2.8441
-0.5386	0.1675	0.5640	2.8401
-0.5379	0.1696	0.5640	2.8362
-0.5391	0.1724	0.5660	2.8321
-0.5384	0.1744	0.5660	2.8283
-0.5377	0.1766	0.5660	2.8243
-0.5371	0.1787	0.5660	2.8204
-0.5363	0.1809	0.5660	2.8163
-0.5375	0.1837	0.5680	2.8122
-0.5368	0.1858	0.5680	2.8084
-0.5379	0.1886	0.5700	2.8043
-0.5372	0.1907	0.5700	2.8005
-0.5364	0.1929	0.5700	2.7964
-0.5356	0.1949	0.5700	2.7926
-0.5369	0.1972	0.5720	2.7895
-0.5361	0.1994	0.5720	2.7855
-0.5354	0.2015	0.5720	2.7817
-0.5364	0.2044	0.5740	2.7776
-0.5355	0.2066	0.5740	2.7734
-0.5366	0.2095	0.5760	2.7694
-0.5358	0.2115	0.5760	2.7656
-0.5349	0.2137	0.5760	2.7615
-0.5359	0.2166	0.5780	2.7574
-0.5350	0.2188	0.5780	2.7533
-0.5341	0.2210	0.5780	2.7492
-0.5350	0.2240	0.5800	2.7452
-0.5359	0.2269	0.5820	2.7410
-0.5351	0.2290	0.5820	2.7372
-0.5323	0.2304	0.5800	2.7332
-0.5313	0.2325	0.5800	2.7290
-0.5304	0.2347	0.5800	2.7249
-0.5294	0.2369	0.5800	2.7209
-0.5303	0.2399	0.5820	2.7168
-0.5293	0.2421	0.5820	2.7127
-0.5283	0.2441	0.5820	2.7088
-0.5255	0.2454	0.5800	2.7048
-0.5245	0.2475	0.5800	2.7007
-0.5271	0.2514	0.5840	2.6965
-0.5282	0.2538	0.5860	2.6936
-0.5271	0.2560	0.5860	2.6895
-0.5279	0.2590	0.5880	2.6854
-0.5268	0.2612	0.5880	2.6813
-0.5275	0.2643	0.5900	2.6772
-0.5264	0.2664	0.5900	2.6732
-0.5272	0.2693	0.5920	2.6693
-0.5261	0.2715	0.5920	2.6652
-0.5268	0.2745	0.5940	2.6612
-0.5256	0.2767	0.5940	2.6570
-0.5245	0.2789	0.5940	2.6529
-0.5251	0.2819	0.5960	2.6489
-0.5257	0.2850	0.5980	2.6448
-0.5246	0.2870	0.5980	2.6409
-0.5254	0.2897	0.6000	2.6377
-0.5243	0.2917	0.6000	2.6338
-0.5248	0.2949	0.6020	2.6297
-0.5237	0.2970	0.6020	2.6257
-0.5242	0.3001	0.6040	2.6216
-0.5229	0.3023	0.6040	2.6175
-0.5234	0.3054	0.6060	2.6134
-0.5222	0.3076	0.6060	2.6093
-0.5227	0.3106	0.6080	2.6055
-0.5214	0.3127	0.6080	2.6014
-0.5219	0.3159	0.6100	2.5973
-0.5206	0.3180	0.6100	2.5932
-0.5210	0.3211	0.6120	2.5892
-0.5196	0.3233	0.6120	2.5850
-0.5200	0.3265	0.6140	2.5809
-0.5207	0.3291	0.6160	2.5780
-0.5194	0.3313	0.6160	2.5738
-0.5180	0.3333	0.6160	2.5698
-0.5184	0.3364	0.6180	2.5660
-0.5187	0.3396	0.6200	2.5618
-0.5190	0.3428	0.6220	2.5578
-0.5176	0.3450	0.6220	2.5537
-0.5178	0.3482	0.6240	2.5496
-0.5164	0.3503	0.6240	2.5455
-0.5166	0.3536	0.6260	2.5414
-0.5169	0.3567	0.6280	2.5376
-0.5171	0.3599	0.6300	2.5335
-0.5156	0.3620	0.6300	2.5294
-0.5161	0.3648	0.6320	2.5264
-0.5146	0.3668	0.6320	2.5223
-0.5148	0.3701	0.6340	2.5182
-0.5148	0.3734	0.6360	2.5141
-0.5133	0.3755	0.6360	2.5101
-0.5134	0.3788	0.6380	2.5059
-0.5134	0.3821	0.6400	2.5018
-0.5120	0.3840	0.6400	2.4981
-0.5120	0.3873	0.6420	2.4940
-0.5120	0.3906	0.6440	2.4898
-0.5120	0.3939	0.6460	2.4858
-0.5104	0.3960	0.6460	2.4817
-0.5108	0.3988	0.6480	2.4787
-0.5107	0.4021	0.6500	2.4746
-0.5106	0.4055	0.6520	2.4705
-0.5105	0.4088	0.6540	2.4664
-0.5090	0.4107	0.6540	2.4626
-0.5088	0.4141	0.6560	2.4585
-0.5086	0.4174	0.6580	2.4544
-0.5116	0.4233	0.6640	2.4503
-0.5134	0.4274	0.6680	2.4474
-0.5101	0.4282	0.6660	2.4432
-0.5063	0.4295	0.6640	2.4381
-0.5001	0.4276	0.6580	2.4342
-0.4999	0.4310	0.6600	2.4301
-0.5030	0.4365	0.6660	2.4269
-0.5043	0.4411	0.6700	2.4230
-0.5041	0.4444	0.6720	2.4190
-0.5052	0.4492	0.6760	2.4149
-0.5078	0.4552	0.6820	2.4107
-0.5080	0.4581	0.6840	2.4078
-0.5041	0.4594	0.6820	2.4026
-0.4993	0.4587	0.6780	2.3985
-0.4990	0.4619	0.6800	2.3947
-0.5033	0.4691	0.6880	2.3914
-0.5058	0.4752	0.6940	2.3874
-0.5024	0.4759	0.6920	2.3832
-0.5004	0.4780	0.6920	2.3791
-0.4999	0.4814	0.6940	2.3751
-0.4979	0.4834	0.6940	2.3710
-0.4959	0.4855	0.6940	2.3668
-0.4968	0.4903	0.6980	2.3628
-0.4976	0.4952	0.7020	2.3587
-0.4990	0.4995	0.7060	2.3557
-0.4983	0.5029	0.7080	2.3516
-0.4976	0.5064	0.7100	2.3475
-0.4970	0.5098	0.7120	2.3434
-0.4963	0.5133	0.7140	2.3393
-0.4969	0.5182	0.7180	2.3352
-0.4962	0.5217	0.7200	2.3312
-0.4954	0.5252	0.7220	2.3270
-0.4951	0.5283	0.7240	2.3238
-0.4970	0.5347	0.7300	2.3197
-0.4962	0.5382	0.7320	2.3156
-0.4926	0.5387	0.7300	2.3115
-0.4917	0.5422	0.7320	2.3074
-0.4922	0.5472	0.7360	2.3034
-0.4926	0.5522	0.7400	2.2992
-0.4930	0.5572	0.7440	2.2951
-0.4927	0.5602	0.7460	2.2922
-0.4917	0.5637	0.7480	2.2880
-0.4907	0.5672	0.7500	2.2840
-0.4910	0.5723	0.7540	2.2799
-0.4899	0.5758	0.7560	2.2758
-0.4901	0.5808	0.7600	2.2717
-0.4890	0.5844	0.7620	2.2676
-0.4879	0.5879	0.7640	2.2635
-0.4881	0.5930	0.7680	2.2595
-0.4874	0.5961	0.7700	2.2562
-0.4862	0.5997	0.7720	2.2521
-0.4862	0.6048	0.7760	2.2480
-0.4863	0.6099	0.7800	2.2439
-0.4850	0.6134	0.7820	2.2398
-0.4849	0.6186	0.7860	2.2357
-0.4837	0.6221	0.7880	2.2317
-0.4835	0.6273	0.7920	2.2275
-0.4829	0.6303	0.7940	2.2246
-0.4827	0.6354	0.7980	2.2204
-0.4825	0.6406	0.8020	2.2163
-0.4823	0.6458	0.8060	2.2123
-0.4820	0.6510	0.8100	2.2082
-0.4805	0.6546	0.8120	2.2040
-0.4802	0.6597	0.8160	2.2000
-0.4804	0.6646	0.8200	2.1967
-0.4788	0.6681	0.8220	2.1926
-0.4784	0.6734	0.8260	2.1885
-0.4779	0.6786	0.8300	2.1844
-0.4775	0.6838	0.8340	2.1804
-0.4758	0.6874	0.8360	2.1762
-0.4752	0.6927	0.8400	2.1721
-0.4747	0.6979	0.8440	2.1681
-0.4729	0.7015	0.8460	2.1640
-0.4730	0.7062	0.8500	2.1610
-0.4746	0.7148	0.8580	2.1569
-0.4728	0.7184	0.8600	2.1528
-0.4709	0.7220	0.8620	2.1487
-0.4701	0.7273	0.8660	2.1446
-0.4704	0.7342	0.8720	2.1406
-0.4695	0.7396	0.8760	2.1365
-0.4675	0.7432	0.8780	2.1323
-0.4683	0.7498	0.8840	2.1291
-0.4673	0.7551	0.8880	2.1249
-0.4674	0.7621	0.8940	2.1209
-0.4653	0.7657	0.8960	2.1168
-0.4631	0.7694	0.8980	2.1127
-0.4631	0.7764	0.9040	2.1086
-0.4630	0.7834	0.9100	2.1045
-0.4627	0.7883	0.9140	2.1016
-0.4614	0.7936	0.9180	2.0974
-0.4611	0.8007	0.9240	2.0933
-0.4599	0.8060	0.9280	2.0893
-0.4575	0.8097	0.9300	2.0852
-0.4571	0.8168	0.9360	2.0810
-0.4567	0.8239	0.9420	2.0770
-0.4570	0.8306	0.9480	2.0738
-0.4554	0.8360	0.9520	2.0696
-0.4548	0.8431	0.9580	2.0655
-0.4533	0.8485	0.9620	2.0615
-0.4517	0.8539	0.9660	2.0574
-0.4500	0.8593	0.9700	2.0532
-0.4493	0.8664	0.9760	2.0492
-0.4485	0.8736	0.9820	2.0451
-0.4486	0.8803	0.9880	2.0421
-0.4468	0.8857	0.9920	2.0380
-0.4458	0.8929	0.9980	2.0339
0.2171	0.4448	0.4950	1.1167
0.2185	0.4431	0.4940	1.1127
0.2176	0.4357	0.4870	1.1075
0.2163	0.4274	0.4790	1.1024
0.2153	0.4200	0.4720	1.0972
0.2143	0.4138	0.4660	1.0931
0.2136	0.4074	0.4600	1.0879
0.2124	0.4001	0.4530	1.0827
0.2117	0.3937	0.4470	1.0775
0.2104	0.3876	0.4410	1.0734
0.2095	0.3812	0.4350	1.0682
0.2086	0.3749	0.4290	1.0630
0.2076	0.3686	0.4230	1.0579
0.2066	0.3634	0.4180	1.0537
0.2060	0.3580	0.4130	1.0486
0.2053	0.3526	0.4080	1.0434
0.2041	0.3463	0.4020	1.0382
0.2035	0.3421	0.3980	1.0342
0.2027	0.3367	0.3930	1.0290
0.2023	0.3322	0.3890	1.0238
0.2014	0.3269	0.3840	1.0186
0.2001	0.3219	0.3790	1.0145
0.1997	0.3174	0.3750	1.0094
0.1991	0.3130	0.3710	1.0042
0.1986	0.3086	0.3670	0.9990
0.1977	0.3044	0.3630	0.9949
0.1971	0.3001	0.3590	0.9897
0.1964	0.2957	0.3550	0.9845
0.1960	0.2924	0.3520	0.9804
0.1952	0.2881	0.3480	0.9752
0.1944	0.2838	0.3440	0.9701
0.1942	0.2803	0.3410	0.9649
0.1936	0.2770	0.3380	0.9608
0.1928	0.2728	0.3340	0.9556
0.1924	0.2693	0.3310	0.9504
0.1918	0.2661	0.3280	0.9464
0.1914	0.2627	0.3250	0.9412
0.1909	0.2593	0.3220	0.9360
0.1905	0.2559	0.3190	0.9308
0.1897	0.2527	0.3160	0.9267
0.1898	0.2501	0.3140	0.9215
0.1893	0.2467	0.3110	0.9164
0.1885	0.2436	0.3080	0.9122
0.1885	0.2410	0.3060	0.9071
0.1879	0.2377	0.3030	0.9019
0.1876	0.2354	0.3010	0.8978
0.1870	0.2321	0.2980	0.8926
0.1869	0.2295	0.2960	0.8874
0.1866	0.2272	0.2940	0.8831
0.1858	0.2240	0.2910	0.8782
0.1857	0.2215	0.2890	0.8730
0.1854	0.2191	0.2870	0.8686
0.1852	0.2166	0.2850	0.8634
0.1848	0.2143	0.2830	0.8593
0.1839	0.2111	0.2800	0.8541
0.1837	0.2087	0.2780	0.8490
0.1834	0.2062	0.2760	0.8438
0.1829	0.2040	0.2740	0.8398
0.1827	0.2015	0.2720	0.8345
0.1828	0.2001	0.2710	0.8305
0.1825	0.1976	0.2690	0.8253
0.1821	0.1952	0.2670	0.8201
0.1816	0.1930	0.2650	0.8160
0.1812	0.1906	0.2630	0.8108
0.1813	0.1891	0.2620	0.8065
0.1809	0.1868	0.2600	0.8015
0.1804	0.1844	0.2580	0.7963
0.1805	0.1829	0.2570	0.7920
0.1801	0.1806	0.2550	0.7868
0.1801	0.1791	0.2540	0.7827
0.1796	0.1768	0.2520	0.7775
0.1796	0.1753	0.2510	0.7734
0.1791	0.1730	0.2490	0.7682
0.1785	0.1707	0.2470	0.7631
0.1785	0.1693	0.2460	0.7590
0.1786	0.1677	0.2450	0.7539
0.1780	0.1654	0.2430	0.7486
0.1780	0.1640	0.2420	0.7446
0.1781	0.1624	0.2410	0.7394
0.1773	0.1603	0.2390	0.7353
0.1773	0.1587	0.2380	0.7301
0.1772	0.1573	0.2370	0.7260
0.1766	0.1551	0.2350	0.7208
0.1766	0.1535	0.2340	0.7156
0.1765	0.1522	0.2330	0.7116
0.1764	0.1507	0.2320	0.7072
0.1763	0.1492	0.2310	0.7023
0.1756	0.1470	0.2290	0.6971
0.1755	0.1456	0.2280	0.6927
0.1754	0.1441	0.2270	0.6878
0.1752	0.1427	0.2260	0.6835
0.1752	0.1412	0.2250	0.6783
0.1750	0.1398	0.2240	0.6742
0.1749	0.1383	0.2230	0.6690
0.1740	0.1362	0.2210	0.6641
0.1746	0.1354	0.2210	0.6597
0.1744	0.1341	0.2200	0.6557
0.1735	0.1320	0.2180	0.6504
0.1734	0.1305	0.2170	0.6452
0.1731	0.1292	0.2160	0.6412
0.1730	0.1277	0.2150	0.6360
0.1735	0.1270	0.2150	0.6319
0.1732	0.1257	0.2140	0.6278
0.1722	0.1236	0.2120	0.6226
0.1720	0.1222	0.2110	0.6174
0.1725	0.1215	0.2110	0.6134
0.1723	0.1200	0.2100	0.6082
0.1720	0.1187	0.2090	0.6041
0.1718	0.1173	0.2080	0.5989
0.1715	0.1159	0.2070	0.5945
0.1712	0.1145	0.2060	0.5896
0.1717	0.1138	0.2060	0.5853
0.1713	0.1125	0.2050	0.5812
0.1711	0.1111	0.2040	0.5760
0.1708	0.1097	0.2030	0.5708
0.1713	0.1090	0.2030	0.5667
0.1709	0.1078	0.2020	0.5627
0.1706	0.1063	0.2010	0.5575
0.1702	0.1051	0.2000	0.5534
0.1706	0.1044	0.2000	0.5490
0.1703	0.1030	0.1990	0.5441
0.1699	0.1016	0.1980	0.5389
0.1695	0.1004	0.1970	0.5346
0.1699	0.0997	0.1970	0.5305
0.1696	0.0983	0.1960	0.5253
0.1692	0.0969	0.1950	0.5201
0.1696	0.0962	0.1950	0.5160
0.1691	0.0950	0.1940	0.5120
0.1688	0.0937	0.1930	0.5067
0.1684	0.0923	0.1920	0.5015
0.1687	0.0916	0.1920	0.4975
0.1682	0.0905	0.1910	0.4934
0.1678	0.0891	0.1900	0.4882
0.1682	0.0884	0.1900	0.4841
0.1677	0.0871	0.1890	0.4789
0.1681	0.0864	0.1890	0.4746
0.1676	0.0852	0.1880	0.4705
0.1679	0.0845	0.1880	0.4663
0.1675	0.0832	0.1870	0.4612
0.1670	0.0819	0.1860	0.4560
0.1664	0.0808	0.1850	0.4519
0.1668	0.0801	0.1850	0.4478
0.1671	0.0794	0.1850	0.4435
0.1666	0.0781	0.1840	0.4383
0.1669	0.0774	0.1840	0.4342
0.1664	0.0761	0.1830	0.4290
0.1659	0.0749	0.1820	0.4239
0.1662	0.0742	0.1820	0.4197
0.1656	0.0731	0.1810	0.4156
0.1659	0.0724	0.1810	0.4116
0.1653	0.0712	0.1800	0.4064
0.1648	0.0699	0.1790	0.4012
0.1651	0.0692	0.1790	0.3971
0.1654	0.0685	0.1790	0.3927
0.1648	0.0673	0.1780	0.3878
0.1641	0.0662	0.1770	0.3835
0.1644	0.0655	0.1770	0.3794
0.1638	0.0643	0.1760	0.3742
0.1641	0.0637	0.1760	0.3701
0.1643	0.0630	0.1760	0.3660
0.1637	0.0618	0.1750	0.3609
0.1640	0.0611	0.1750	0.3567
0.1642	0.0604	0.1750	0.3524
0.1636	0.0592	0.1740	0.3472
0.1630	0.0580	0.1730	0.3420
0.1632	0.0574	0.1730	0.3380
0.1625	0.0564	0.1720	0.3338
0.1627	0.0557	0.1720	0.3297
0.1630	0.0550	0.1720	0.3254
0.1623	0.0538	0.1710	0.3202
0.1625	0.0532	0.1710	0.3161
0.1627	0.0525	0.1710	0.3121
0.1621	0.0513	0.1700	0.3068
0.1614	0.0502	0.1690	0.3016
0.1616	0.0496	0.1690	0.2976
0.1618	0.0488	0.1690	0.2932
0.1620	0.0482	0.1690	0.2892
0.1613	0.0471	0.1680	0.2840
0.1615	0.0464	0.1680	0.2799
0.1617	0.0457	0.1680	0.2757
0.1609	0.0446	0.1670	0.2706
0.1611	0.0439	0.1670	0.2662
0.1604	0.0429	0.1660	0.2613
0.1606	0.0422	0.1660	0.2569
0.1607	0.0415	0.1660	0.2528
0.1600	0.0404	0.1650	0.2476
0.1601	0.0398	0.1650	0.2436
0.1603	0.0391	0.1650	0.2395
0.1595	0.0382	0.1640	0.2351
0.1596	0.0376	0.1640	0.2311
0.1598	0.0369	0.1640	0.2269
0.1600	0.0362	0.1640	0.2226
0.1592	0.0352	0.1630	0.2174
0.1593	0.0345	0.1630	0.2133
0.1585	0.0335	0.1620	0.2081
0.1586	0.0328	0.1620	0.2040
0.1588	0.0322	0.1620	0.1999
0.1589	0.0315	0.1620	0.1956
0.1581	0.0305	0.1610	0.1904
0.1582	0.0298	0.1610	0.1863
0.1583	0.0292	0.1610	0.1823
0.1585	0.0285	0.1610	0.1781
0.1586	0.0278	0.1610	0.1737
0.1577	0.0268	0.1600	0.1685
0.1578	0.0262	0.1600	0.1645
0.1579	0.0256	0.1600	0.1604
0.1581	0.0249	0.1600	0.1563
0.1572	0.0239	0.1590	0.1511
0.1573	0.0233	0.1590	0.1468
0.1574	0.0226	0.1590	0.1427
0.1575	0.0220	0.1590	0.1385
0.1566	0.0210	0.1580	0.1334
0.1567	0.0204	0.1580	0.1293
0.1568	0.0197	0.1580	0.1249
0.1568	0.0191	0.1580	0.1209
0.1569	0.0184	0.1580	0.1168
0.1570	0.0177	0.1580	0.1124
0.1561	0.0168	0.1570	0.1072
0.1562	0.0162	0.1570	0.1032
0.1562	0.0155	0.1570	0.0990
0.1563	0.0149	0.1570	0.0949
0.1554	0.0140	0.1560	0.0897
0.1554	0.0133	0.1560	0.0854
0.1555	0.0127	0.1560	0.0813
0.1555	0.0120	0.1560	0.0772
0.1556	0.0114	0.1560	0.0729
0.1556	0.0107	0.1560	0.0687
0.1557	0.0101	0.1560	0.0647
0.1557	0.0094	0.1560	0.0606
0.1548	0.0086	0.1550	0.0554
0.1548	0.0079	0.1550	0.0510
0.1548	0.0073	0.1550	0.0470
0.1539	0.0064	0.1540	0.0418
0.1539	0.0058	0.1540	0.0377
0.1539	0.0052	0.1540	0.0336
0.1539	0.0045	0.1540	0.0292
0.1540	0.0039	0.1540	0.0251
0.1540	0.0032	0.1540	0.0211
0.1540	0.0026	0.1540	0.0167
0.1540	0.0019	0.1540	0.0126
0.1540	0.0013	0.1540	0.0085
0.1530	0.0005	0.1530	0.0034
0.1530	-0.0001	0.1530	-0.0008
0.1530	-0.0008	0.1530	-0.0052
0.1530	-0.0014	0.1530	-0.0092
0.1530	-0.0020	0.1530	-0.0133
0.1530	-0.0027	0.1530	-0.0174
0.1530	-0.0033	0.1530	-0.0218
0.1529	-0.0040	0.1530	-0.0259
0.1529	-0.0046	0.1530	-0.0299
0.1529	-0.0053	0.1530	-0.0343
0.1519	-0.0060	0.1520	-0.0395
0.1519	-0.0066	0.1520	-0.0436
0.1518	-0.0072	0.1520	-0.0476
0.1518	-0.0079	0.1520	-0.0518
0.1518	-0.0085	0.1520	-0.0561
0.1517	-0.0091	0.1520	-0.0602
0.1517	-0.0098	0.1520	-0.0643
0.1516	-0.0104	0.1520	-0.0686
0.1516	-0.0111	0.1520	-0.0728
0.1516	-0.0117	0.1520	-0.0769
0.1515	-0.0123	0.1520	-0.0809
0.1504	-0.0130	0.1510	-0.0861
0.1504	-0.0136	0.1510	-0.0905
0.1503	-0.0143	0.1510	-0.0946
0.1503	-0.0149	0.1510	-0.0989
0.1502	-0.0156	0.1510	-0.1034
0.1501	-0.0162	0.1510	-0.1074
0.1501	-0.0168	0.1510	-0.1118
0.1500	-0.0175	0.1510	-0.1161
0.1499	-0.0182	0.1510	-0.1205
0.1498	-0.0188	0.1510	-0.1248
0.1497	-0.0194	0.1510	-0.1290
0.1497	-0.0201	0.1510	-0.1333
0.1496	-0.0207	0.1510	-0.1377
0.1495	-0.0214	0.1510	-0.1420
0.1494	-0.0220	0.1510	-0.1461
0.1493	-0.0226	0.1510	-0.1505
0.1492	-0.0233	0.1510	-0.1548
0.1491	-0.0239	0.1510	-0.1592
0.1490	-0.0246	0.1510	-0.1636
0.1489	-0.0252	0.1510	-0.1677
0.1482	-0.0290	0.1510	-0.1936
0.1481	-0.0297	0.1510	-0.1980
0.1479	-0.0303	0.1510	-0.2023
0.1465	-0.0366	0.1510	-0.2451
0.1463	-0.0373	0.1510	-0.2495
0.1462	-0.0379	0.1510	-0.2539
0.1460	-0.0386	0.1510	-0.2582
0.1458	-0.0392	0.1510	-0.2626
0.1457	-0.0398	0.1510	-0.2666
0.1455	-0.0404	0.1510	-0.2710
0.1453	-0.0411	0.1510	-0.2753
0.1451	-0.0417	0.1510	-0.2798
0.1450	-0.0423	0.1510	-0.2839
0.1448	-0.0429	0.1510	-0.2882
0.1446	-0.0436	0.1510	-0.2926
0.1444	-0.0442	0.1510	-0.2969
0.1442	-0.0448	0.1510	-0.3013
0.1440	-0.0454	0.1510	-0.3054
0.1438	-0.0460	0.1510	-0.3098
0.1446	-0.0468	0.1520	-0.3130
0.1444	-0.0474	0.1520	-0.3173
0.1442	-0.0481	0.1520	-0.3218
0.1440	-0.0487	0.1520	-0.3261
0.1438	-0.0493	0.1520	-0.3302
0.1436	-0.0499	0.1520	-0.3346
0.1434	-0.0505	0.1520	-0.3389
0.1431	-0.0512	0.1520	-0.3433
0.1429	-0.0518	0.1520	-0.3476
0.1427	-0.0524	0.1520	-0.3518
0.1425	-0.0530	0.1520	-0.3561
0.1422	-0.0536	0.1520	-0.3605
0.1420	-0.0542	0.1520	-0.3648
0.1427	-0.0551	0.1530	-0.3682
0.1425	-0.0557	0.1530	-0.3725
0.1423	-0.0563	0.1530	-0.3766
0.1420	-0.0569	0.1530	-0.3809
0.1418	-0.0575	0.1530	-0.3853
0.1415	-0.0581	0.1530	-0.3896
0.1413	-0.0587	0.1530	-0.3938
0.1410	-0.0593	0.1530	-0.3981
0.1408	-0.0599	0.1530	-0.4025
0.1415	-0.0608	0.1540	-0.4057
0.1412	-0.0614	0.1540	-0.4101
0.1410	-0.0620	0.1540	-0.4145
0.1407	-0.0626	0.1540	-0.4189
0.1404	-0.0632	0.1540	-0.4229
0.1402	-0.0638	0.1540	-0.4273
0.1399	-0.0644	0.1540	-0.4316
0.1396	-0.0650	0.1540	-0.4360
0.1393	-0.0656	0.1540	-0.4401
0.1400	-0.0665	0.1550	-0.4436
0.1397	-0.0671	0.1550	-0.4477
0.1394	-0.0677	0.1550	-0.4521
0.1391	-0.0683	0.1550	-0.4565
0.1388	-0.0689	0.1550	-0.4609
0.1385	-0.0695	0.1550	-0.4652
0.1382	-0.0701	0.1550	-0.4693
0.1389	-0.0710	0.1560	-0.4726
0.1386	-0.0716	0.1560	-0.4769
0.1383	-0.0722	0.1560	-0.4813
0.1380	-0.0728	0.1560	-0.4856
0.1376	-0.0734	0.1560	-0.4900
0.1373	-0.0740	0.1560	-0.4941
0.1370	-0.0746	0.1560	-0.4984
0.1377	-0.0755	0.1570	-0.5017
0.1373	-0.0761	0.1570	-0.5061
0.1370	-0.0767	0.1570	-0.5101
0.1367	-0.0773	0.1570	-0.5146
0.1373	-0.0782	0.1580	-0.5178
0.1370	-0.0788	0.1580	-0.5219
0.1366	-0.0794	0.1580	-0.5263
0.1363	-0.0800	0.1580	-0.5307
0.1359	-0.0805	0.1580	-0.5347
0.1356	-0.0811	0.1580	-0.5391
0.1362	-0.0821	0.1590	-0.5424
0.1358	-0.0826	0.1590	-0.5465
0.1355	-0.0832	0.1590	-0.5508
0.1351	-0.0838	0.1590	-0.5549
0.1348	-0.0844	0.1590	-0.5592
0.1353	-0.0853	0.1600	-0.5626
0.1350	-0.0859	0.1600	-0.5666
0.1346	-0.0865	0.1600	-0.5710
0.1343	-0.0870	0.1600	-0.5751
0.1339	-0.0876	0.1600	-0.5795
0.1344	-0.0886	0.1610	-0.5827
0.1341	-0.0892	0.1610	-0.5868
0.1337	-0.0897	0.1610	-0.5912
0.1333	-0.0903	0.1610	-0.5953
0.1338	-0.0913	0.1620	-0.5985
0.1334	-0.0919	0.1620	-0.6030
0.1330	-0.0924	0.1620	-0.6073
0.1336	-0.0934	0.1630	-0.6102
0.1332	-0.0940	0.1630	-0.6146
0.1328	-0.0946	0.1630	-0.6190
0.1324	-0.0951	0.1630	-0.6231
0.1319	-0.0957	0.1630	-0.6275
0.1324	-0.0967	0.1640	-0.6308
0.1321	-0.0973	0.1640	-0.6348
0.1316	-0.0978	0.1640	-0.6392
0.1312	-0.0984	0.1640	-0.6433
0.1308	-0.0989	0.1640	-0.6476
0.1312	-0.1001	0.1650	-0.6518
0.1307	-0.1007	0.1650	-0.6561
0.1303	-0.1012	0.1650	-0.6602
0.1308	-0.1022	0.1660	-0.6634
0.1303	-0.1028	0.1660	-0.6679
0.1308	-0.1039	0.1670	-0.6711
0.1304	-0.1044	0.1670	-0.6751
