x	y	r	phi
-0.1075	0.1265	0.1660	2.2750
-0.1069	0.1270	0.1660	2.2709
-0.1064	0.1274	0.1660	2.2668
-0.1052	0.1271	0.1650	2.2619
-0.1040	0.1268	0.1640	2.2578
-0.1035	0.1273	0.1640	2.2534
-0.1022	0.1270	0.1630	2.2485
-0.1017	0.1274	0.1630	2.2444
-0.1004	0.1271	0.1620	2.2392
-0.0999	0.1275	0.1620	2.2352
-0.0986	0.1273	0.1610	2.2300
-0.0981	0.1277	0.1610	2.2259
-0.0969	0.1274	0.1600	2.2210
-0.0963	0.1278	0.1600	2.2169
-0.0958	0.1281	0.1600	2.2128
-0.0945	0.1278	0.1590	2.2076
-0.0940	0.1282	0.1590	2.2036
-0.0928	0.1279	0.1580	2.1984
-0.0922	0.1283	0.1580	2.1943
-0.0910	0.1279	0.1570	2.1891
-0.0905	0.1283	0.1570	2.1850
-0.0900	0.1287	0.1570	2.1809
-0.0887	0.1283	0.1560	2.1760
-0.0882	0.1287	0.1560	2.1719
-0.0870	0.1283	0.1550	2.1667
-0.0865	0.1286	0.1550	2.1626
-0.0859	0.1290	0.1550	2.1585
-0.0847	0.1286	0.1540	2.1533
-0.0842	0.1289	0.1540	2.1493
-0.0837	0.1293	0.1540	2.1452
-0.0825	0.1289	0.1530	2.1400
-0.0819	0.1292	0.1530	2.1359
-0.0814	0.1295	0.1530	2.1318
-0.0802	0.1291	0.1520	2.1269
-0.0797	0.1294	0.1520	2.1230
-0.0792	0.1297	0.1520	2.1190
-0.0787	0.1300	0.1520	2.1152
-0.0782	0.1304	0.1520	2.1110
-0.0770	0.1299	0.1510	2.1062
0.0437	0.1445	0.1510	1.2768
0.0443	0.1444	0.1510	1.2730
0.0449	0.1442	0.1510	1.2690
0.0478	0.1432	0.1510	1.2485
0.0484	0.1430	0.1510	1.2447
0.0492	0.1438	0.1520	1.2414
0.0497	0.1436	0.1520	1.2376
0.0503	0.1434	0.1520	1.2335
0.0511	0.1442	0.1530	1.2303
0.0517	0.1440	0.1530	1.2264
0.0525	0.1448	0.1540	1.2232
0.0530	0.1446	0.1540	1.2193
0.0536	0.1444	0.1540	1.2152
0.0544	0.1451	0.1550	1.2119
0.0550	0.1449	0.1550	1.2081
0.0556	0.1447	0.1550	1.2041
0.0564	0.1455	0.1560	1.2010
0.0570	0.1452	0.1560	1.1970
0.0576	0.1450	0.1560	1.1929
0.0584	0.1457	0.1570	1.1899
0.0590	0.1455	0.1570	1.1858
0.0596	0.1453	0.1570	1.1816
0.0604	0.1460	0.1580	1.1787
0.0610	0.1458	0.1580	1.1746
0.0616	0.1455	0.1580	1.1705
0.0624	0.1462	0.1590	1.1676
0.0630	0.1460	0.1590	1.1634
0.0636	0.1457	0.1590	1.1593
0.0644	0.1465	0.1600	1.1563
0.0650	0.1462	0.1600	1.1522
0.0656	0.1459	0.1600	1.1482
0.0665	0.1466	0.1610	1.1451
0.0671	0.1464	0.1610	1.1411
0.0679	0.1471	0.1620	1.1380
0.0685	0.1468	0.1620	1.1340
0.0691	0.1465	0.1620	1.1299
0.0700	0.1472	0.1630	1.1269
0.0706	0.1469	0.1630	1.1228
0.0715	0.1476	0.1640	1.1198
0.0721	0.1473	0.1640	1.1157
0.0727	0.1470	0.1640	1.1116
0.0737	0.1476	0.1650	1.1075
0.0743	0.1473	0.1650	1.1034
0.0749	0.1470	0.1650	1.0993
0.0758	0.1477	0.1660	1.0963
0.0764	0.1473	0.1660	1.0922
0.0774	0.1480	0.1670	1.0892
0.0779	0.1477	0.1670	1.0852
0.0789	0.1483	0.1680	1.0821
0.0795	0.1480	0.1680	1.0781
0.0801	0.1477	0.1680	1.0740
0.0810	0.1483	0.1690	1.0710
0.0816	0.1480	0.1690	1.0669
0.0825	0.1486	0.1700	1.0639
0.0831	0.1483	0.1700	1.0598
0.0841	0.1489	0.1710	1.0568
0.0847	0.1486	0.1710	1.0527
0.0856	0.1492	0.1720	1.0497
0.0862	0.1488	0.1720	1.0456
0.0874	0.1493	0.1730	1.0415
0.0880	0.1490	0.1730	1.0375
0.0889	0.1496	0.1740	1.0344
0.0895	0.1492	0.1740	1.0304
0.0905	0.1498	0.1750	1.0274
0.0911	0.1494	0.1750	1.0233
0.0921	0.1500	0.1760	1.0203
0.0927	0.1496	0.1760	1.0162
0.0937	0.1502	0.1770	1.0132
0.0943	0.1498	0.1770	1.0091
0.0954	0.1503	0.1780	1.0049
0.0960	0.1499	0.1780	1.0009
0.0970	0.1504	0.1790	0.9979
0.0976	0.1500	0.1790	0.9938
0.0986	0.1506	0.1800	0.9908
0.0997	0.1511	0.1810	0.9875
0.1003	0.1507	0.1810	0.9837
0.1014	0.1511	0.1820	0.9796
0.1021	0.1507	0.1820	0.9755
0.1031	0.1512	0.1830	0.9725
0.1037	0.1508	0.1830	0.9684
0.1047	0.1513	0.1840	0.9652
0.1058	0.1518	0.1850	0.9622
0.1064	0.1513	0.1850	0.9581
0.1076	0.1517	0.1860	0.9539
0.1086	0.1522	0.1870	0.9510
0.1093	0.1518	0.1870	0.9468
0.1103	0.1522	0.1880	0.9439
0.1115	0.1526	0.1890	0.9398
0.1121	0.1522	0.1890	0.9357
0.1132	0.1526	0.1900	0.9327
0.1142	0.1531	0.1910	0.9297
0.1155	0.1534	0.1920	0.9257
0.1161	0.1529	0.1920	0.9215
0.1171	0.1534	0.1930	0.9186
0.1183	0.1538	0.1940	0.9152
0.1188	0.1533	0.1940	0.9115
0.1201	0.1536	0.1950	0.9073
0.1212	0.1540	0.1960	0.9041
0.1223	0.1545	0.1970	0.9011
0.1229	0.1539	0.1970	0.8970
0.1242	0.1542	0.1980	0.8929
0.1253	0.1546	0.1990	0.8899
0.1259	0.1541	0.1990	0.8858
0.1270	0.1545	0.2000	0.8828
0.1283	0.1547	0.2010	0.8787
0.1294	0.1551	0.2020	0.8757
0.1307	0.1554	0.2030	0.8716
0.1318	0.1557	0.2040	0.8686
0.1329	0.1561	0.2050	0.8654
0.1335	0.1556	0.2050	0.8615
0.1348	0.1558	0.2060	0.8574
0.1360	0.1561	0.2070	0.8541
0.1372	0.1563	0.2080	0.8503
0.1384	0.1566	0.2090	0.8470
0.1397	0.1568	0.2100	0.8430
0.1408	0.1571	0.2110	0.8400
0.1420	0.1574	0.2120	0.8370
0.1433	0.1576	0.2130	0.8329
0.1444	0.1579	0.2140	0.8299
0.1458	0.1580	0.2150	0.8258
0.1469	0.1583	0.2160	0.8228
0.1476	0.1577	0.2160	0.8188
0.1489	0.1579	0.2170	0.8146
0.1508	0.1588	0.2190	0.8114
0.1520	0.1591	0.2200	0.8083
0.1533	0.1592	0.2210	0.8043
0.1539	0.1586	0.2210	0.8005
0.1558	0.1595	0.2230	0.7972
0.1570	0.1598	0.2240	0.7942
0.1583	0.1598	0.2250	0.7901
0.1595	0.1601	0.2260	0.7871
0.1609	0.1601	0.2270	0.7830
0.1621	0.1604	0.2280	0.7800
0.1640	0.1612	0.2300	0.7767
0.1654	0.1612	0.2310	0.7726
0.1666	0.1614	0.2320	0.7697
0.1680	0.1615	0.2330	0.7656
0.1694	0.1614	0.2340	0.7614
0.1713	0.1623	0.2360	0.7585
0.1725	0.1625	0.2370	0.7555
0.1739	0.1625	0.2380	0.7514
0.1751	0.1626	0.2390	0.7484
0.1765	0.1626	0.2400	0.7443
0.1785	0.1634	0.2420	0.7413
0.1799	0.1633	0.2430	0.7372
0.1819	0.1641	0.2450	0.7339
0.1832	0.1642	0.2460	0.7309
0.1846	0.1641	0.2470	0.7268
0.1866	0.1649	0.2490	0.7238
0.1880	0.1648	0.2500	0.7197
0.1892	0.1649	0.2510	0.7168
0.1914	0.1654	0.2530	0.7126
0.1927	0.1655	0.2540	0.7097
0.1949	0.1660	0.2560	0.7055
0.1961	0.1661	0.2570	0.7026
0.1982	0.1667	0.2590	0.6993
0.1997	0.1665	0.2600	0.6952
0.2017	0.1672	0.2620	0.6922
0.2039	0.1677	0.2640	0.6881
0.2052	0.1677	0.2650	0.6851
0.2074	0.1681	0.2670	0.6810
0.2095	0.1687	0.2690	0.6780
0.2110	0.1685	0.2700	0.6739
0.2130	0.1691	0.2720	0.6709
0.2152	0.1696	0.2740	0.6677
0.2166	0.1694	0.2750	0.6635
0.2187	0.1700	0.2770	0.6606
0.2210	0.1703	0.2790	0.6564
0.2224	0.1702	0.2800	0.6532
0.2247	0.1705	0.2820	0.6491
0.2268	0.1709	0.2840	0.6458
0.2289	0.1714	0.2860	0.6428
0.2313	0.1716	0.2880	0.6384
0.2334	0.1721	0.2900	0.6355
0.2357	0.1723	0.2920	0.6313
0.2379	0.1727	0.2940	0.6281
0.2402	0.1730	0.2960	0.6240
0.2424	0.1733	0.2980	0.6207
0.2446	0.1738	0.3000	0.6177
0.2477	0.1745	0.3030	0.6136
0.2499	0.1748	0.3050	0.6103
0.2523	0.1749	0.3070	0.6063
0.2545	0.1753	0.3090	0.6030
0.2575	0.1762	0.3120	0.6000
0.2599	0.1762	0.3140	0.5960
0.2621	0.1765	0.3160	0.5926
0.2645	0.1765	0.3180	0.5886
0.2676	0.1773	0.3210	0.5853
0.2700	0.1773	0.3230	0.5812
0.2730	0.1782	0.3260	0.5782
0.2753	0.1784	0.3280	0.5750
0.2785	0.1789	0.3310	0.5708
0.2816	0.1796	0.3340	0.5676
0.2841	0.1795	0.3360	0.5635
0.2872	0.1801	0.3390	0.5602
0.2903	0.1809	0.3420	0.5572
0.2936	0.1812	0.3450	0.5531
0.2967	0.1818	0.3480	0.5498
0.3000	0.1822	0.3510	0.5457
0.3032	0.1827	0.3540	0.5425
0.3063	0.1834	0.3570	0.5395
0.3096	0.1837	0.3600	0.5354
0.3128	0.1842	0.3630	0.5321
0.3162	0.1844	0.3660	0.5280
0.3202	0.1854	0.3700	0.5247
0.3234	0.1859	0.3730	0.5217
0.3267	0.1861	0.3760	0.5176
0.3308	0.1870	0.3800	0.5144
0.3342	0.1871	0.3830	0.5102
0.3383	0.1879	0.3870	0.5070
0.3417	0.1880	0.3900	0.5030
0.3458	0.1889	0.3940	0.4999
0.3499	0.1896	0.3980	0.4966
0.3542	0.1901	0.4020	0.4926
0.3584	0.1908	0.4060	0.4892
0.3625	0.1916	0.4100	0.4863
0.3668	0.1919	0.4140	0.4820
0.3710	0.1926	0.4180	0.4789
0.3762	0.1934	0.4230	0.4749
0.3804	0.1940	0.4270	0.4716
0.3848	0.1942	0.4310	0.4675
0.3908	0.1957	0.4370	0.4642
0.3958	0.1967	0.4420	0.4612
0.4011	0.1973	0.4470	0.4571
0.4062	0.1982	0.4520	0.4539
0.4114	0.1990	0.4570	0.4506
0.4167	0.1995	0.4620	0.4465
0.4227	0.2008	0.4680	0.4435
0.4288	0.2020	0.4740	0.4402
0.4351	0.2028	0.4800	0.4361
0.4412	0.2039	0.4860	0.4329
0.4473	0.2050	0.4920	0.4298
0.4535	0.2057	0.4980	0.4258
0.4606	0.2071	0.5050	0.4225
0.4669	0.2076	0.5110	0.4184
0.4740	0.2089	0.5180	0.4151
0.4801	0.2099	0.5240	0.4121
0.4883	0.2111	0.5320	0.4080
0.4945	0.2119	0.5380	0.4048
0.5009	0.2122	0.5440	0.4007
0.5090	0.2136	0.5520	0.3974
0.5188	0.2160	0.5620	0.3944
0.5271	0.2169	0.5700	0.3903
0.5352	0.2182	0.5780	0.3870
0.5452	0.2202	0.5880	0.3838
0.5536	0.2209	0.5960	0.3797
0.5635	0.2229	0.6060	0.3767
0.5735	0.2247	0.6160	0.3734
0.5838	0.2260	0.6260	0.3693
0.5939	0.2276	0.6360	0.3660
0.6058	0.2301	0.6480	0.3630
0.6179	0.2319	0.6600	0.3590
0.6299	0.2340	0.6720	0.3557
0.6420	0.2361	0.6840	0.3524
0.6542	0.2376	0.6960	0.3483
0.6681	0.2403	0.7100	0.3453
0.6821	0.2428	0.7240	0.3420
0.6963	0.2447	0.7380	0.3380
0.7103	0.2470	0.7520	0.3347
0.7264	0.2493	0.7680	0.3306
0.7424	0.2521	0.7840	0.3273
0.7583	0.2549	0.8000	0.3243
0.7765	0.2573	0.8180	0.3199
0.7963	0.2610	0.8380	0.3167
0.8143	0.2639	0.8560	0.3134
0.8344	0.2666	0.8760	0.3093
0.8544	0.2699	0.8960	0.3060
0.8762	0.2737	0.9180	0.3028
0.9003	0.2772	0.9420	0.2986
0.9242	0.2812	0.9660	0.2954
0.9481	0.2851	0.9900	0.2921
0.2737	-0.5474	0.6120	-1.1072
0.2714	-0.5485	0.6120	-1.1113
0.2692	-0.5496	0.6120	-1.1153
0.2659	-0.5490	0.6100	-1.1197
0.2637	-0.5501	0.6100	-1.1237
0.2606	-0.5493	0.6080	-1.1279
0.2582	-0.5505	0.6080	-1.1323
0.2559	-0.5515	0.6080	-1.1363
0.2528	-0.5507	0.6060	-1.1404
0.2505	-0.5518	0.6060	-1.1447
0.2482	-0.5529	0.6060	-1.1489
0.2451	-0.5520	0.6040	-1.1530
0.2427	-0.5531	0.6040	-1.1573
0.2404	-0.5541	0.6040	-1.1614
0.2372	-0.5533	0.6020	-1.1658
0.2350	-0.5543	0.6020	-1.1699
0.2327	-0.5552	0.6020	-1.1740
0.2295	-0.5544	0.6000	-1.1783
0.2272	-0.5553	0.6000	-1.1824
0.2249	-0.5562	0.6000	-1.1865
0.2213	-0.5555	0.5980	-1.1917
0.2189	-0.5565	0.5980	-1.1960
0.2166	-0.5574	0.5980	-1.2001
0.2143	-0.5583	0.5980	-1.2043
0.2112	-0.5573	0.5960	-1.2086
0.2089	-0.5582	0.5960	-1.2127
0.2066	-0.5590	0.5960	-1.2167
0.2035	-0.5581	0.5940	-1.2211
0.2012	-0.5589	0.5940	-1.2253
0.1989	-0.5597	0.5940	-1.2293
0.1965	-0.5606	0.5940	-1.2337
0.1942	-0.5614	0.5940	-1.2377
0.1912	-0.5603	0.5920	-1.2419
0.1888	-0.5611	0.5920	-1.2463
0.1865	-0.5619	0.5920	-1.2503
0.1840	-0.5627	0.5920	-1.2547
0.1811	-0.5615	0.5900	-1.2587
0.1788	-0.5622	0.5900	-1.2628
0.1763	-0.5630	0.5900	-1.2673
0.1741	-0.5637	0.5900	-1.2713
0.1718	-0.5644	0.5900	-1.2754
0.1687	-0.5633	0.5880	-1.2797
0.1664	-0.5640	0.5880	-1.2838
0.1641	-0.5646	0.5880	-1.2880
0.1617	-0.5653	0.5880	-1.2923
0.1593	-0.5660	0.5880	-1.2964
0.1570	-0.5667	0.5880	-1.3005
0.1540	-0.5654	0.5860	-1.3048
0.1522	-0.5680	0.5880	-1.3090
0.1499	-0.5686	0.5880	-1.3131
0.1469	-0.5673	0.5860	-1.3174
0.1446	-0.5679	0.5860	-1.3215
0.1423	-0.5685	0.5860	-1.3256
0.1398	-0.5691	0.5860	-1.3300
0.1374	-0.5697	0.5860	-1.3341
0.1340	-0.5684	0.5840	-1.3393
0.1317	-0.5690	0.5840	-1.3433
0.1294	-0.5695	0.5840	-1.3474
0.1269	-0.5700	0.5840	-1.3517
0.1256	-0.5724	0.5860	-1.3548
0.1231	-0.5729	0.5860	-1.3591
0.1197	-0.5716	0.5840	-1.3643
0.1174	-0.5721	0.5840	-1.3684
0.1150	-0.5726	0.5840	-1.3725
0.1126	-0.5731	0.5840	-1.3768
0.1102	-0.5735	0.5840	-1.3810
0.1079	-0.5739	0.5840	-1.3850
0.1054	-0.5744	0.5840	-1.3894
0.1030	-0.5748	0.5840	-1.3935
0.1007	-0.5753	0.5840	-1.3976
0.0981	-0.5757	0.5840	-1.4020
0.0958	-0.5761	0.5840	-1.4060
0.0934	-0.5765	0.5840	-1.4101
0.0909	-0.5769	0.5840	-1.4145
0.0883	-0.5753	0.5820	-1.4185
0.0862	-0.5776	0.5840	-1.4227
0.0837	-0.5780	0.5840	-1.4270
0.0813	-0.5783	0.5840	-1.4311
0.0789	-0.5786	0.5840	-1.4352
0.0764	-0.5790	0.5840	-1.4395
0.0740	-0.5793	0.5840	-1.4437
0.0717	-0.5796	0.5840	-1.4478
0.0693	-0.5799	0.5840	-1.4518
0.0668	-0.5802	0.5840	-1.4562
0.0644	-0.5804	0.5840	-1.4603
0.0620	-0.5807	0.5840	-1.4644
0.0595	-0.5810	0.5840	-1.4688
0.0571	-0.5812	0.5840	-1.4728
0.0547	-0.5814	0.5840	-1.4769
0.0522	-0.5817	0.5840	-1.4813
0.0498	-0.5819	0.5840	-1.4854
0.0474	-0.5821	0.5840	-1.4895
0.0457	-0.5842	0.5860	-1.4928
0.0433	-0.5844	0.5860	-1.4969
0.0408	-0.5846	0.5860	-1.5012
0.0383	-0.5847	0.5860	-1.5053
0.0359	-0.5849	0.5860	-1.5094
0.0334	-0.5850	0.5860	-1.5138
0.0310	-0.5852	0.5860	-1.5179
0.0286	-0.5853	0.5860	-1.5219
0.0255	-0.5834	0.5840	-1.5271
0.0236	-0.5855	0.5860	-1.5304
0.0214	-0.5876	0.5880	-1.5345
0.0188	-0.5877	0.5880	-1.5389
0.0164	-0.5878	0.5880	-1.5429
0.0140	-0.5878	0.5880	-1.5470
0.0114	-0.5879	0.5880	-1.5514
0.0090	-0.5879	0.5880	-1.5555
0.0066	-0.5880	0.5880	-1.5596
0.0041	-0.5900	0.5900	-1.5639
0.0016	-0.5900	0.5900	-1.5680
-0.0008	-0.5880	0.5880	-1.5721
-0.0033	-0.5880	0.5880	-1.5765
-0.0058	-0.5880	0.5880	-1.5806
-0.0082	-0.5899	0.5900	-1.5847
-0.0108	-0.5939	0.5940	-1.5890
-0.0133	-0.5939	0.5940	-1.5931
-0.0156	-0.5918	0.5920	-1.5972
-0.0180	-0.5917	0.5920	-1.6013
-0.0207	-0.5936	0.5940	-1.6057
-0.0231	-0.5936	0.5940	-1.6097
-0.0255	-0.5915	0.5920	-1.6138
-0.0281	-0.5933	0.5940	-1.6182
-0.0307	-0.5952	0.5960	-1.6223
-0.0331	-0.5951	0.5960	-1.6264
-0.0357	-0.5949	0.5960	-1.6307
-0.0381	-0.5948	0.5960	-1.6348
-0.0406	-0.5946	0.5960	-1.6390
-0.0433	-0.5964	0.5980	-1.6433
-0.0458	-0.5962	0.5980	-1.6474
-0.0482	-0.5961	0.5980	-1.6514
-0.0503	-0.5979	0.6000	-1.6548
-0.0527	-0.5977	0.6000	-1.6588
-0.0554	-0.5974	0.6000	-1.6632
-0.0580	-0.5992	0.6020	-1.6672
-0.0604	-0.5990	0.6020	-1.6714
-0.0631	-0.5987	0.6020	-1.6758
-0.0653	-0.5984	0.6020	-1.6795
-0.0680	-0.6002	0.6040	-1.6836
-0.0705	-0.5999	0.6040	-1.6878
-0.0729	-0.5996	0.6040	-1.6918
-0.0752	-0.5993	0.6040	-1.6956
-0.0779	-0.6010	0.6060	-1.6997
-0.0807	-0.6026	0.6080	-1.7039
-0.0831	-0.6023	0.6080	-1.7079
-0.0854	-0.6020	0.6080	-1.7117
-0.0879	-0.6016	0.6080	-1.7159
-0.0906	-0.6032	0.6100	-1.7199
-0.0931	-0.6029	0.6100	-1.7240
-0.0957	-0.6045	0.6120	-1.7278
-0.0982	-0.6041	0.6120	-1.7320
-0.1006	-0.6037	0.6120	-1.7360
-0.1033	-0.6053	0.6140	-1.7398
-0.1058	-0.6048	0.6140	-1.7439
-0.1079	-0.6065	0.6160	-1.7469
-0.1104	-0.6060	0.6160	-1.7510
-0.1132	-0.6075	0.6180	-1.7551
-0.1156	-0.6071	0.6180	-1.7589
-0.1184	-0.6086	0.6200	-1.7630
-0.1210	-0.6081	0.6200	-1.7671
-0.1238	-0.6096	0.6220	-1.7712
-0.1261	-0.6091	0.6220	-1.7750
-0.1291	-0.6105	0.6240	-1.7791
-0.1315	-0.6100	0.6240	-1.7832
-0.1340	-0.6094	0.6240	-1.7873
-0.1368	-0.6109	0.6260	-1.7911
-0.1397	-0.6123	0.6280	-1.7951
-0.1422	-0.6117	0.6280	-1.7993
-0.1448	-0.6111	0.6280	-1.8034
-0.1476	-0.6125	0.6300	-1.8072
-0.1499	-0.6140	0.6320	-1.8102
