x	y	r	phi
0.2598	0.8303	0.8700	1.2675
0.2636	0.8291	0.8700	1.2629
0.2666	0.8261	0.8680	1.2586
0.2698	0.8229	0.8660	1.2539
0.2736	0.8216	0.8660	1.2493
0.2772	0.8204	0.8660	1.2449
0.2810	0.8191	0.8660	1.2403
0.2839	0.8160	0.8640	1.2360
0.2871	0.8128	0.8620	1.2313
0.2906	0.8116	0.8620	1.2270
0.2937	0.8083	0.8600	1.2223
0.2967	0.8051	0.8580	1.2177
0.3003	0.8037	0.8580	1.2133
0.3032	0.8005	0.8560	1.2087
0.3067	0.7992	0.8560	1.2044
0.3104	0.7977	0.8560	1.1997
0.3134	0.7944	0.8540	1.1951
0.3169	0.7930	0.8540	1.1907
0.3198	0.7897	0.8520	1.1861
0.3233	0.7883	0.8520	1.1816
0.3261	0.7850	0.8500	1.1770
0.3295	0.7835	0.8500	1.1727
0.3332	0.7820	0.8500	1.1680
0.3368	0.7804	0.8500	1.1634
0.3394	0.7771	0.8480	1.1590
0.3430	0.7755	0.8480	1.1544
0.3464	0.7718	0.8460	1.1490
0.3499	0.7702	0.8460	1.1443
0.3533	0.7687	0.8460	1.1399
0.3569	0.7692	0.8480	1.1364
0.3613	0.7694	0.8500	1.1318
0.3647	0.7678	0.8500	1.1274
0.3682	0.7661	0.8500	1.1228
0.3706	0.7627	0.8480	1.1185
0.3732	0.7570	0.8440	1.1127
0.3757	0.7535	0.8420	1.1083
0.3773	0.7482	0.8380	1.1037
0.3806	0.7466	0.8380	1.0993
0.3850	0.7466	0.8400	1.0947
0.3884	0.7448	0.8400	1.0901
0.3908	0.7413	0.8380	1.0857
0.3942	0.7395	0.8380	1.0811
0.3965	0.7360	0.8360	1.0767
0.3980	0.7307	0.8320	1.0721
0.4012	0.7289	0.8320	1.0677
0.4055	0.7288	0.8340	1.0630
0.4088	0.7269	0.8340	1.0584
0.4130	0.7268	0.8360	1.0540
0.4154	0.7232	0.8340	1.0494
0.4186	0.7214	0.8340	1.0450
0.4229	0.7211	0.8360	1.0404
0.4262	0.7192	0.8360	1.0358
0.4294	0.7173	0.8360	1.0314
0.4327	0.7153	0.8360	1.0268
0.4358	0.7134	0.8360	1.0224
0.4391	0.7114	0.8360	1.0178
0.4422	0.7095	0.8360	1.0134
0.4455	0.7074	0.8360	1.0088
0.4477	0.7037	0.8340	1.0042
0.4508	0.7017	0.8340	0.9998
0.4540	0.6996	0.8340	0.9952
0.4571	0.6976	0.8340	0.9908
0.4592	0.6938	0.8320	0.9862
0.4624	0.6917	0.8320	0.9816
0.4665	0.6913	0.8340	0.9771
0.4697	0.6892	0.8340	0.9725
0.4716	0.6854	0.8320	0.9681
0.4748	0.6832	0.8320	0.9635
0.4778	0.6811	0.8320	0.9591
0.4809	0.6789	0.8320	0.9545
0.4840	0.6767	0.8320	0.9499
0.4870	0.6746	0.8320	0.9455
0.4913	0.6739	0.8340	0.9409
0.4942	0.6718	0.8340	0.9365
0.4959	0.6680	0.8320	0.9322
0.5001	0.6674	0.8340	0.9278
0.5028	0.6654	0.8340	0.9237
0.5057	0.6632	0.8340	0.9193
0.5084	0.6611	0.8340	0.9152
0.5113	0.6589	0.8340	0.9109
0.5142	0.6566	0.8340	0.9065
0.5168	0.6546	0.8340	0.9025
0.5197	0.6523	0.8340	0.8980
0.5238	0.6516	0.8360	0.8937
0.5264	0.6494	0.8360	0.8896
0.5292	0.6472	0.8360	0.8853
0.5319	0.6450	0.8360	0.8812
0.5347	0.6426	0.8360	0.8768
0.5375	0.6403	0.8360	0.8725
0.5401	0.6381	0.8360	0.8683
0.5442	0.6373	0.8380	0.8640
0.5468	0.6350	0.8380	0.8599
0.5482	0.6311	0.8360	0.8556
0.5523	0.6302	0.8380	0.8512
0.5549	0.6279	0.8380	0.8470
0.5576	0.6255	0.8380	0.8427
0.5604	0.6231	0.8380	0.8383
0.5629	0.6208	0.8380	0.8343
0.5670	0.6198	0.8400	0.8299
0.5695	0.6175	0.8400	0.8258
0.5722	0.6150	0.8400	0.8214
0.5749	0.6125	0.8400	0.8170
0.5787	0.6116	0.8420	0.8130
0.5814	0.6090	0.8420	0.8086
0.5839	0.6067	0.8420	0.8046
0.5879	0.6055	0.8440	0.8002
0.5905	0.6030	0.8440	0.7958
0.5930	0.6006	0.8440	0.7917
0.5971	0.5994	0.8460	0.7873
0.5995	0.5969	0.8460	0.7833
0.6021	0.5943	0.8460	0.7789
0.6047	0.5917	0.8460	0.7746
0.6080	0.5911	0.8480	0.7713
0.6104	0.5886	0.8480	0.7672
0.6145	0.5873	0.8500	0.7628
0.6199	0.5874	0.8540	0.7585
0.6238	0.5862	0.8560	0.7543
0.6278	0.5849	0.8580	0.7500
0.6272	0.5796	0.8540	0.7459
0.6283	0.5755	0.8520	0.7416
0.6323	0.5741	0.8540	0.7372
0.6346	0.5714	0.8540	0.7331
0.6326	0.5647	0.8480	0.7287
0.6351	0.5619	0.8480	0.7243
0.6419	0.5633	0.8540	0.7203
0.6474	0.5631	0.8580	0.7159
0.6536	0.5589	0.8600	0.7075
0.2717	0.2077	0.3420	0.6526
0.2682	0.2024	0.3360	0.6464
0.2661	0.1986	0.3320	0.6412
0.2661	0.1968	0.3310	0.6368
0.2684	0.1971	0.3330	0.6335
0.2692	0.1960	0.3330	0.6294
0.2708	0.1954	0.3340	0.6251
0.2716	0.1943	0.3340	0.6210
0.2733	0.1937	0.3350	0.6167
0.2741	0.1925	0.3350	0.6123
0.2757	0.1920	0.3360	0.6082
0.2766	0.1908	0.3360	0.6038
0.2780	0.1904	0.3370	0.6006
0.2789	0.1892	0.3370	0.5961
0.2805	0.1886	0.3380	0.5921
0.2813	0.1874	0.3380	0.5877
0.2829	0.1868	0.3390	0.5837
0.2837	0.1856	0.3390	0.5793
0.2853	0.1849	0.3400	0.5750
0.2861	0.1837	0.3400	0.5708
0.2877	0.1830	0.3410	0.5664
0.2885	0.1818	0.3410	0.5624
0.2899	0.1814	0.3420	0.5591
0.2916	0.1807	0.3430	0.5547
0.2923	0.1794	0.3430	0.5504
0.2931	0.1782	0.3430	0.5463
0.2956	0.1779	0.3450	0.5419
0.2963	0.1767	0.3450	0.5376
0.2979	0.1759	0.3460	0.5334
0.2987	0.1747	0.3460	0.5291
0.3001	0.1742	0.3470	0.5259
0.3017	0.1734	0.3480	0.5217
0.3033	0.1726	0.3490	0.5173
0.3041	0.1713	0.3490	0.5130
0.3056	0.1705	0.3500	0.5089
0.3073	0.1697	0.3510	0.5046
0.3080	0.1684	0.3510	0.5005
0.3094	0.1678	0.3520	0.4969
0.3101	0.1665	0.3520	0.4928
0.3117	0.1657	0.3530	0.4885
0.3133	0.1647	0.3540	0.4841
0.3149	0.1639	0.3550	0.4798
0.3156	0.1625	0.3550	0.4753
0.3172	0.1616	0.3560	0.4710
0.3187	0.1609	0.3570	0.4675
0.3203	0.1599	0.3580	0.4631
0.3219	0.1590	0.3590	0.4588
0.3226	0.1576	0.3590	0.4543
0.3242	0.1566	0.3600	0.4500
0.3249	0.1551	0.3600	0.4453
0.3265	0.1541	0.3610	0.4410
0.3279	0.1535	0.3620	0.4378
0.3304	0.1528	0.3640	0.4333
0.3320	0.1517	0.3650	0.4287
0.3326	0.1503	0.3650	0.4243
0.3342	0.1492	0.3660	0.4200
0.3358	0.1482	0.3670	0.4156
0.3372	0.1475	0.3680	0.4124
0.3378	0.1459	0.3680	0.4078
0.3403	0.1452	0.3700	0.4033
0.3419	0.1441	0.3710	0.3990
0.3425	0.1426	0.3710	0.3946
0.3440	0.1415	0.3720	0.3903
0.3454	0.1407	0.3730	0.3868
0.3470	0.1395	0.3740	0.3823
0.3485	0.1384	0.3750	0.3780
0.3501	0.1372	0.3760	0.3736
0.3516	0.1361	0.3770	0.3693
0.3531	0.1349	0.3780	0.3649
0.3545	0.1340	0.3790	0.3613
0.3560	0.1328	0.3800	0.3570
0.3576	0.1316	0.3810	0.3526
0.3591	0.1304	0.3820	0.3483
0.3606	0.1291	0.3830	0.3439
0.3621	0.1278	0.3840	0.3393
0.3644	0.1273	0.3860	0.3360
0.3650	0.1257	0.3860	0.3316
0.3674	0.1247	0.3880	0.3273
0.3689	0.1233	0.3890	0.3226
0.3704	0.1221	0.3900	0.3183
0.3718	0.1212	0.3910	0.3150
0.3732	0.1198	0.3920	0.3106
0.3747	0.1185	0.3930	0.3063
0.3772	0.1173	0.3950	0.3016
0.3786	0.1160	0.3960	0.2973
0.3800	0.1151	0.3970	0.2940
0.3814	0.1137	0.3980	0.2896
0.3829	0.1122	0.3990	0.2850
0.3853	0.1111	0.4010	0.2806
0.3877	0.1099	0.4030	0.2763
0.3890	0.1089	0.4040	0.2730
0.3905	0.1074	0.4050	0.2684
0.3919	0.1060	0.4060	0.2640
0.3934	0.1045	0.4070	0.2596
0.3957	0.1033	0.4090	0.2553
0.3970	0.1023	0.4100	0.2521
0.3995	0.1009	0.4120	0.2474
0.4009	0.0994	0.4130	0.2430
0.4032	0.0981	0.4150	0.2386
0.4046	0.0966	0.4160	0.2343
0.4069	0.0956	0.4180	0.2308
0.4083	0.0940	0.4190	0.2264
0.4107	0.0927	0.4210	0.2220
0.4120	0.0911	0.4220	0.2176
0.4143	0.0902	0.4240	0.2144
0.4157	0.0885	0.4250	0.2098
0.4180	0.0871	0.4270	0.2054
0.4204	0.0857	0.4290	0.2010
0.4217	0.0840	0.4300	0.1966
0.4240	0.0829	0.4320	0.1931
0.4253	0.0813	0.4330	0.1888
0.4276	0.0797	0.4350	0.1844
0.4299	0.0783	0.4370	0.1801
0.4322	0.0767	0.4390	0.1756
0.4335	0.0753	0.4400	0.1721
0.4358	0.0738	0.4420	0.1678
0.4381	0.0722	0.4440	0.1634
0.4404	0.0706	0.4460	0.1591
0.4426	0.0694	0.4480	0.1555
0.4449	0.0677	0.4500	0.1511
0.4462	0.0660	0.4510	0.1468
0.4494	0.0644	0.4540	0.1424
0.4516	0.0631	0.4560	0.1388
0.4539	0.0614	0.4580	0.1345
0.4561	0.0597	0.4600	0.1301
0.4583	0.0580	0.4620	0.1258
0.4605	0.0566	0.4640	0.1222
0.4628	0.0548	0.4660	0.1178
0.4650	0.0530	0.4680	0.1135
0.4672	0.0512	0.4700	0.1091
0.4704	0.0500	0.4730	0.1058
0.4726	0.0480	0.4750	0.1012
0.4748	0.0461	0.4770	0.0968
0.4770	0.0443	0.4790	0.0925
0.4801	0.0424	0.4820	0.0881
0.4823	0.0409	0.4840	0.0846
0.4854	0.0390	0.4870	0.0802
0.4876	0.0370	0.4890	0.0758
0.4907	0.0357	0.4920	0.0726
0.4928	0.0337	0.4940	0.0683
0.4950	0.0316	0.4960	0.0639
0.4981	0.0297	0.4990	0.0595
0.5012	0.0281	0.5020	0.0560
0.5033	0.0260	0.5040	0.0516
0.5064	0.0240	0.5070	0.0473
0.5085	0.0218	0.5090	0.0429
0.5116	0.0197	0.5120	0.0385
0.5137	0.0181	0.5140	0.0352
0.5178	0.0160	0.5180	0.0309
0.5198	0.0138	0.5200	0.0265
0.5239	0.0120	0.5240	0.0229
0.5259	0.0098	0.5260	0.0186
0.5299	0.0075	0.5300	0.0142
0.5320	0.0053	0.5320	0.0099
0.5360	0.0035	0.5360	0.0066
0.5380	0.0012	0.5380	0.0022
0.5420	-0.0011	0.5420	-0.0021
0.5440	-0.0035	0.5440	-0.0065
0.5480	-0.0055	0.5480	-0.0101
0.5519	-0.0079	0.5520	-0.0144
0.5539	-0.0104	0.5540	-0.0188
0.5579	-0.0129	0.5580	-0.0231
0.5618	-0.0148	0.5620	-0.0264
0.5657	-0.0174	0.5660	-0.0308
0.5677	-0.0199	0.5680	-0.0351
0.5716	-0.0221	0.5720	-0.0386
0.5755	-0.0248	0.5760	-0.0430
0.5793	-0.0275	0.5800	-0.0474
0.5832	-0.0302	0.5840	-0.0518
0.5871	-0.0323	0.5880	-0.0550
0.5890	-0.0350	0.5900	-0.0594
0.5948	-0.0380	0.5960	-0.0638
0.5986	-0.0404	0.6000	-0.0673
0.6024	-0.0433	0.6040	-0.0717
0.6042	-0.0460	0.6060	-0.0760
0.6080	-0.0490	0.6100	-0.0804
0.6138	-0.0515	0.6160	-0.0837
0.6176	-0.0545	0.6200	-0.0880
0.6213	-0.0576	0.6240	-0.0924
0.6251	-0.0607	0.6280	-0.0967
0.6308	-0.0635	0.6340	-0.1003
0.6345	-0.0667	0.6380	-0.1047
0.6382	-0.0698	0.6420	-0.1090
0.6439	-0.0726	0.6480	-0.1123
0.6476	-0.0759	0.6520	-0.1167
0.6512	-0.0792	0.6560	-0.1210
0.6568	-0.0828	0.6620	-0.1254
0.6605	-0.0856	0.6660	-0.1290
0.6660	-0.0893	0.6720	-0.1333
0.6716	-0.0930	0.6780	-0.1377
0.6751	-0.0965	0.6820	-0.1420
0.6807	-0.0996	0.6880	-0.1453
0.6843	-0.1032	0.6920	-0.1497
0.6897	-0.1071	0.6980	-0.1541
0.6953	-0.1103	0.7040	-0.1573
0.7007	-0.1145	0.7100	-0.1619
0.7061	-0.1186	0.7160	-0.1663
0.7115	-0.1226	0.7220	-0.1707
0.7170	-0.1260	0.7280	-0.1739
0.7224	-0.1302	0.7340	-0.1783
0.7277	-0.1344	0.7400	-0.1826
0.7331	-0.1379	0.7460	-0.1859
0.7384	-0.1423	0.7520	-0.1903
0.7456	-0.1472	0.7600	-0.1949
0.7508	-0.1517	0.7660	-0.1993
0.7582	-0.1557	0.7740	-0.2026
0.7634	-0.1602	0.7800	-0.2069
0.7705	-0.1653	0.7880	-0.2113
0.7777	-0.1695	0.7960	-0.2146
0.7828	-0.1742	0.8020	-0.2190
0.7899	-0.1794	0.8100	-0.2233
0.7969	-0.1848	0.8180	-0.2279
0.8040	-0.1893	0.8260	-0.2312
0.8110	-0.1946	0.8340	-0.2356
0.8179	-0.2001	0.8420	-0.2400
0.8250	-0.2047	0.8500	-0.2432
0.8318	-0.2102	0.8580	-0.2475
0.8396	-0.2281	0.8700	-0.2653
0.8463	-0.2339	0.8780	-0.2697
0.8433	-0.2370	0.8760	-0.2740
0.8403	-0.2402	0.8740	-0.2784
0.8393	-0.2438	0.8740	-0.2827
0.8363	-0.2470	0.8720	-0.2871
0.8333	-0.2500	0.8700	-0.2915
0.8322	-0.2537	0.8700	-0.2959
0.8292	-0.2567	0.8680	-0.3002
0.8261	-0.2597	0.8660	-0.3046
0.8250	-0.2633	0.8660	-0.3089
0.8219	-0.2663	0.8640	-0.3133
0.8190	-0.2690	0.8620	-0.3173
0.8178	-0.2726	0.8620	-0.3218
0.8147	-0.2755	0.8600	-0.3261
0.8135	-0.2788	0.8600	-0.3302
0.8104	-0.2818	0.8580	-0.3346
0.8074	-0.2844	0.8560	-0.3386
0.8061	-0.2879	0.8560	-0.3430
0.8049	-0.2914	0.8560	-0.3474
0.8018	-0.2940	0.8540	-0.3515
0.7986	-0.2969	0.8520	-0.3559
0.7973	-0.3003	0.8520	-0.3602
0.7942	-0.3029	0.8500	-0.3643
0.7929	-0.3063	0.8500	-0.3686
0.7916	-0.3096	0.8500	-0.3728
0.7884	-0.3122	0.8480	-0.3771
0.7849	-0.3156	0.8460	-0.3822
0.7835	-0.3190	0.8460	-0.3867
0.7822	-0.3223	0.8460	-0.3908
0.7808	-0.3256	0.8460	-0.3951
0.7775	-0.3283	0.8440	-0.3995
0.7744	-0.3306	0.8420	-0.4035
0.7729	-0.3340	0.8420	-0.4079
0.7696	-0.3366	0.8400	-0.4123
0.7682	-0.3397	0.8400	-0.4164
0.7668	-0.3431	0.8400	-0.4207
0.7635	-0.3454	0.8380	-0.4248
0.7602	-0.3479	0.8360	-0.4292
0.7587	-0.3512	0.8360	-0.4335
0.7572	-0.3543	0.8360	-0.4377
0.7539	-0.3567	0.8340	-0.4420
0.7506	-0.3590	0.8320	-0.4461
0.7508	-0.3631	0.8340	-0.4505
0.7492	-0.3664	0.8340	-0.4548
0.7459	-0.3686	0.8320	-0.4589
0.7443	-0.3718	0.8320	-0.4633
0.7428	-0.3749	0.8320	-0.4674
0.7394	-0.3772	0.8300	-0.4717
0.7377	-0.3804	0.8300	-0.4761
0.7361	-0.3834	0.8300	-0.4802
0.7345	-0.3866	0.8300	-0.4845
0.7310	-0.3889	0.8280	-0.4890
0.7294	-0.3919	0.8280	-0.4930
0.7277	-0.3951	0.8280	-0.4974
0.7243	-0.3970	0.8260	-0.5014
0.7226	-0.4002	0.8260	-0.5058
0.7208	-0.4033	0.8260	-0.5101
0.7192	-0.4063	0.8260	-0.5143
0.7174	-0.4095	0.8260	-0.5187
0.7140	-0.4114	0.8240	-0.5227
0.7122	-0.4145	0.8240	-0.5271
0.7104	-0.4176	0.8240	-0.5314
0.7086	-0.4205	0.8240	-0.5356
0.7068	-0.4236	0.8240	-0.5400
0.7049	-0.4267	0.8240	-0.5443
0.7015	-0.4285	0.8220	-0.5484
0.6979	-0.4305	0.8200	-0.5527
0.6978	-0.4344	0.8220	-0.5568
0.6959	-0.4374	0.8220	-0.5611
0.6940	-0.4405	0.8220	-0.5656
0.6922	-0.4434	0.8220	-0.5697
0.6886	-0.4453	0.8200	-0.5740
0.6867	-0.4481	0.8200	-0.5781
0.6848	-0.4510	0.8200	-0.5824
0.6828	-0.4541	0.8200	-0.5868
0.6810	-0.4568	0.8200	-0.5909
0.6790	-0.4598	0.8200	-0.5953
0.6770	-0.4627	0.8200	-0.5996
0.6750	-0.4655	0.8200	-0.6037
0.6730	-0.4685	0.8200	-0.6081
0.6711	-0.4712	0.8200	-0.6122
0.6690	-0.4742	0.8200	-0.6166
0.6670	-0.4770	0.8200	-0.6209
0.6650	-0.4798	0.8200	-0.6250
0.6629	-0.4826	0.8200	-0.6293
0.6609	-0.4854	0.8200	-0.6334
0.6588	-0.4883	0.8200	-0.6378
0.6567	-0.4911	0.8200	-0.6422
0.6546	-0.4938	0.8200	-0.6463
0.6525	-0.4966	0.8200	-0.6506
0.6503	-0.4995	0.8200	-0.6550
0.6482	-0.5022	0.8200	-0.6591
0.6461	-0.5050	0.8200	-0.6634
0.6455	-0.5089	0.8220	-0.6676
0.6433	-0.5117	0.8220	-0.6719
0.6395	-0.5132	0.8200	-0.6763
0.6374	-0.5158	0.8200	-0.6803
0.6367	-0.5199	0.8220	-0.6847
0.6330	-0.5212	0.8200	-0.6889
0.6308	-0.5240	0.8200	-0.6932
0.6300	-0.5280	0.8220	-0.6976
0.6278	-0.5306	0.8220	-0.7016
0.6255	-0.5333	0.8220	-0.7060
0.6232	-0.5360	0.8220	-0.7103
0.6210	-0.5386	0.8220	-0.7145
0.6187	-0.5413	0.8220	-0.7188
0.6179	-0.5451	0.8240	-0.7229
0.6154	-0.5480	0.8240	-0.7275
0.6130	-0.5507	0.8240	-0.7319
0.6104	-0.5535	0.8240	-0.7365
0.6080	-0.5562	0.8240	-0.7409
0.6069	-0.5603	0.8260	-0.7455
0.6044	-0.5630	0.8260	-0.7499
0.6018	-0.5658	0.8260	-0.7545
0.6008	-0.5698	0.8280	-0.7589
0.5981	-0.5725	0.8280	-0.7635
0.5957	-0.5751	0.8280	-0.7679
0.5930	-0.5779	0.8280	-0.7726
0.5919	-0.5819	0.8300	-0.7769
0.5891	-0.5846	0.8300	-0.7816
0.5866	-0.5872	0.8300	-0.7859
0.5839	-0.5899	0.8300	-0.7906
0.5827	-0.5939	0.8320	-0.7949
0.5800	-0.5965	0.8320	-0.7995
0.5759	-0.5977	0.8300	-0.8039
0.5746	-0.6017	0.8320	-0.8085
0.5733	-0.6057	0.8340	-0.8129
0.5705	-0.6084	0.8340	-0.8175
0.5678	-0.6109	0.8340	-0.8219
0.5663	-0.6149	0.8360	-0.8265
0.5636	-0.6174	0.8360	-0.8309
0.5608	-0.6200	0.8360	-0.8355
0.5594	-0.6239	0.8380	-0.8399
0.5565	-0.6266	0.8380	-0.8446
0.5551	-0.6304	0.8400	-0.8489
0.5521	-0.6330	0.8400	-0.8536
0.5494	-0.6354	0.8400	-0.8579
0.5478	-0.6395	0.8420	-0.8625
0.5449	-0.6419	0.8420	-0.8669
0.5433	-0.6459	0.8440	-0.8715
0.5404	-0.6483	0.8440	-0.8759
0.5374	-0.6508	0.8440	-0.8805
0.5358	-0.6547	0.8460	-0.8849
0.5330	-0.6570	0.8460	-0.8892
0.5319	-0.6604	0.8480	-0.8928
0.5288	-0.6629	0.8480	-0.8975
0.5259	-0.6652	0.8480	-0.9018
0.5241	-0.6692	0.8500	-0.9064
0.5224	-0.6731	0.8520	-0.9108
0.5193	-0.6755	0.8520	-0.9154
0.5175	-0.6793	0.8540	-0.9198
0.5144	-0.6817	0.8540	-0.9244
0.5126	-0.6856	0.8560	-0.9288
0.5094	-0.6879	0.8560	-0.9334
0.5075	-0.6918	0.8580	-0.9378
0.5055	-0.6957	0.8600	-0.9424
0.5025	-0.6979	0.8600	-0.9468
0.5004	-0.7019	0.8620	-0.9515
0.4974	-0.7040	0.8620	-0.9558
0.4940	-0.7064	0.8620	-0.9605
0.4933	-0.7118	0.8660	-0.9648
0.4899	-0.7141	0.8660	-0.9695
0.4880	-0.7179	0.8680	-0.9738
0.4847	-0.7201	0.8680	-0.9784
0.4826	-0.7239	0.8700	-0.9828
0.4803	-0.7278	0.8720	-0.9874
0.4771	-0.7299	0.8720	-0.9918
0.4749	-0.7337	0.8740	-0.9964
0.4727	-0.7375	0.8760	-1.0008
0.4693	-0.7397	0.8760	-1.0054
0.4672	-0.7434	0.8780	-1.0097
0.4656	-0.7467	0.8800	-1.0133
0.4621	-0.7489	0.8800	-1.0180
0.4599	-0.7526	0.8820	-1.0223
0.4576	-0.7564	0.8840	-1.0267
0.4541	-0.7584	0.8840	-1.0313
0.4518	-0.7622	0.8860	-1.0357
0.4493	-0.7660	0.8880	-1.0403
0.4469	-0.7697	0.8900	-1.0447
0.4443	-0.7734	0.8920	-1.0493
0.4410	-0.7754	0.8920	-1.0537
0.4383	-0.7792	0.8940	-1.0584
0.4359	-0.7828	0.8960	-1.0627
0.4298	-0.7884	0.8980	-1.0717
0.4172	-0.7907	0.8940	-1.0853
0.4100	-0.7854	0.8860	-1.0897
0.4020	-0.7805	0.8780	-1.0952
0.3948	-0.7753	0.8700	-1.0998
0.3887	-0.7716	0.8640	-1.1042
0.3825	-0.7680	0.8580	-1.1088
0.3755	-0.7625	0.8500	-1.1132
0.3688	-0.7592	0.8440	-1.1186
0.3618	-0.7537	0.8360	-1.1233
0.3559	-0.7498	0.8300	-1.1276
0.3499	-0.7460	0.8240	-1.1323
0.3433	-0.7425	0.8180	-1.1377
0.3367	-0.7367	0.8100	-1.1420
0.3309	-0.7328	0.8040	-1.1467
0.3252	-0.7287	0.7980	-1.1511
0.3186	-0.7251	0.7920	-1.1568
0.3133	-0.7209	0.7860	-1.1608
0.3077	-0.7167	0.7800	-1.1653
0.3023	-0.7125	0.7740	-1.1696
0.2963	-0.7085	0.7680	-1.1747
0.2916	-0.7062	0.7640	-1.1792
0.2864	-0.7018	0.7580	-1.1833
0.2812	-0.6975	0.7520	-1.1876
0.2759	-0.6931	0.7460	-1.1920
0.2708	-0.6908	0.7420	-1.1972
0.2657	-0.6864	0.7360	-1.2015
0.2607	-0.6819	0.7300	-1.2056
0.2563	-0.6792	0.7260	-1.2099
