x	y	r	phi
-0.1816	0.0951	0.2050	2.6590
-0.1802	0.0956	0.2040	2.6538
-0.1798	0.0964	0.2040	2.6494
-0.1794	0.0971	0.2040	2.6453
-0.1790	0.0979	0.2040	2.6409
-0.1786	0.0987	0.2040	2.6368
-0.1781	0.0994	0.2040	2.6325
-0.1767	0.0999	0.2030	2.6273
-0.1763	0.1006	0.2030	2.6232
-0.1759	0.1013	0.2030	2.6189
-0.1755	0.1021	0.2030	2.6148
-0.1751	0.1028	0.2030	2.6106
-0.1746	0.1035	0.2030	2.6063
-0.1742	0.1043	0.2030	2.6022
-0.1737	0.1050	0.2030	2.5979
-0.1733	0.1057	0.2030	2.5938
-0.1729	0.1064	0.2030	2.5896
-0.1724	0.1072	0.2030	2.5853
-0.1720	0.1079	0.2030	2.5812
-0.1715	0.1086	0.2030	2.5769
-0.1702	0.1088	0.2020	2.5728
-0.1697	0.1095	0.2020	2.5687
-0.1693	0.1102	0.2020	2.5643
-0.1688	0.1109	0.2020	2.5602
-0.1683	0.1117	0.2020	2.5559
-0.1679	0.1124	0.2020	2.5518
-0.1674	0.1130	0.2020	2.5477
-0.1669	0.1138	0.2020	2.5433
-0.1664	0.1145	0.2020	2.5392
-0.1660	0.1152	0.2020	2.5349
-0.1655	0.1159	0.2020	2.5308
-0.1650	0.1165	0.2020	2.5267
-0.1645	0.1172	0.2020	2.5223
-0.1640	0.1179	0.2020	2.5182
-0.1635	0.1186	0.2020	2.5139
-0.1630	0.1193	0.2020	2.5098
-0.1625	0.1200	0.2020	2.5057
-0.1620	0.1207	0.2020	2.5013
-0.1615	0.1213	0.2020	2.4972
-0.1610	0.1220	0.2020	2.4931
-0.1596	0.1222	0.2010	2.4879
-0.1590	0.1229	0.2010	2.4836
-0.1585	0.1236	0.2010	2.4795
-0.1580	0.1243	0.2010	2.4752
-0.1584	0.1254	0.2020	2.4721
-0.1579	0.1260	0.2020	2.4678
-0.1573	0.1267	0.2020	2.4637
-0.1568	0.1274	0.2020	2.4594
-0.1563	0.1280	0.2020	2.4552
-0.1557	0.1287	0.2020	2.4511
-0.1559	0.1300	0.2030	2.4468
-0.1554	0.1306	0.2030	2.4427
-0.1541	0.1306	0.2020	2.4384
-0.1535	0.1313	0.2020	2.4342
-0.1530	0.1319	0.2020	2.4301
-0.1524	0.1326	0.2020	2.4258
-0.1519	0.1332	0.2020	2.4217
-0.1513	0.1338	0.2020	2.4174
-0.1515	0.1351	0.2030	2.4132
-0.1509	0.1357	0.2030	2.4091
-0.1503	0.1364	0.2030	2.4048
-0.1498	0.1370	0.2030	2.4007
-0.1492	0.1377	0.2030	2.3964
-0.1486	0.1383	0.2030	2.3922
-0.1489	0.1394	0.2040	2.3890
-0.1483	0.1401	0.2040	2.3849
-0.1477	0.1407	0.2040	2.3805
-0.1471	0.1413	0.2040	2.3764
-0.1466	0.1419	0.2040	2.3723
-0.1459	0.1425	0.2040	2.3680
-0.1454	0.1431	0.2040	2.3639
-0.1447	0.1438	0.2040	2.3595
-0.1450	0.1449	0.2050	2.3565
-0.1444	0.1455	0.2050	2.3522
-0.1438	0.1461	0.2050	2.3480
-0.1431	0.1468	0.2050	2.3437
-0.1425	0.1473	0.2050	2.3396
-0.1419	0.1479	0.2050	2.3355
-0.1413	0.1485	0.2050	2.3312
-0.1407	0.1491	0.2050	2.3270
-0.1401	0.1497	0.2050	2.3229
-0.1394	0.1503	0.2050	2.3186
-0.1395	0.1516	0.2060	2.3145
-0.1388	0.1522	0.2060	2.3102
-0.1390	0.1534	0.2070	2.3071
-0.1383	0.1540	0.2070	2.3028
-0.1377	0.1545	0.2070	2.2987
-0.1370	0.1551	0.2070	2.2944
-0.1364	0.1557	0.2070	2.2902
-0.1358	0.1563	0.2070	2.2861
-0.1351	0.1568	0.2070	2.2818
-0.1344	0.1574	0.2070	2.2777
-0.1344	0.1587	0.2080	2.2734
-0.1337	0.1593	0.2080	2.2692
-0.1331	0.1598	0.2080	2.2651
-0.1324	0.1604	0.2080	2.2608
-0.1317	0.1610	0.2080	2.2567
-0.1318	0.1622	0.2090	2.2534
-0.1312	0.1627	0.2090	2.2493
-0.1305	0.1633	0.2090	2.2450
-0.1298	0.1638	0.2090	2.2409
-0.1291	0.1644	0.2090	2.2365
-0.1290	0.1657	0.2100	2.2324
-0.1291	0.1669	0.2110	2.2292
-0.1284	0.1674	0.2110	2.2250
-0.1277	0.1679	0.2110	2.2210
-0.1270	0.1685	0.2110	2.2169
-0.1263	0.1690	0.2110	2.2128
-0.1257	0.1695	0.2110	2.2087
-0.1250	0.1700	0.2110	2.2046
-0.1243	0.1705	0.2110	2.2005
-0.1235	0.1711	0.2110	2.1962
-0.1228	0.1716	0.2110	2.1921
-0.1221	0.1721	0.2110	2.1879
-0.1222	0.1733	0.2120	2.1850
-0.1220	0.1746	0.2130	2.1809
-0.1213	0.1751	0.2130	2.1768
-0.1206	0.1756	0.2130	2.1727
-0.1206	0.1768	0.2140	2.1694
-0.1204	0.1781	0.2150	2.1653
-0.1197	0.1786	0.2150	2.1613
-0.1190	0.1791	0.2150	2.1572
-0.1182	0.1796	0.2150	2.1530
-0.1175	0.1800	0.2150	2.1490
-0.1175	0.1813	0.2160	2.1458
-0.1167	0.1818	0.2160	2.1416
-0.1160	0.1822	0.2160	2.1375
-0.1152	0.1827	0.2160	2.1335
-0.1145	0.1832	0.2160	2.1294
-0.1137	0.1836	0.2160	2.1252
-0.1135	0.1850	0.2170	2.1212
-0.1134	0.1862	0.2180	2.1179
-0.1126	0.1866	0.2180	2.1138
-0.1124	0.1880	0.2190	2.1097
-0.1116	0.1884	0.2190	2.1056
-0.1115	0.1896	0.2200	2.1023
-0.1107	0.1901	0.2200	2.0983
-0.1100	0.1906	0.2200	2.0942
-0.1092	0.1910	0.2200	2.0900
-0.1089	0.1923	0.2210	2.0860
-0.1081	0.1928	0.2210	2.0819
-0.1073	0.1932	0.2210	2.0778
-0.1065	0.1936	0.2210	2.0738
-0.1064	0.1949	0.2220	2.0705
-0.1056	0.1953	0.2220	2.0664
-0.1052	0.1966	0.2230	2.0622
-0.1044	0.1970	0.2230	2.0582
-0.1042	0.1983	0.2240	2.0549
-0.1034	0.1987	0.2240	2.0508
-0.1031	0.2000	0.2250	2.0467
-0.1023	0.2004	0.2250	2.0426
-0.1015	0.2008	0.2250	2.0386
-0.1012	0.2021	0.2260	2.0353
-0.1004	0.2025	0.2260	2.0312
-0.0996	0.2029	0.2260	2.0271
-0.0992	0.2042	0.2270	2.0230
-0.0984	0.2046	0.2270	2.0189
-0.0982	0.2058	0.2280	2.0159
-0.0977	0.2071	0.2290	2.0115
-0.0968	0.2075	0.2290	2.0074
-0.0966	0.2087	0.2300	2.0044
-0.0958	0.2091	0.2300	2.0003
-0.0949	0.2095	0.2300	1.9963
-0.0945	0.2108	0.2310	1.9922
-0.0936	0.2112	0.2310	1.9878
-0.0933	0.2124	0.2320	1.9848
-0.0925	0.2128	0.2320	1.9808
-0.0920	0.2141	0.2330	1.9766
-0.0911	0.2145	0.2330	1.9725
-0.0906	0.2157	0.2340	1.9685
-0.0903	0.2170	0.2350	1.9652
-0.0894	0.2173	0.2350	1.9611
-0.0889	0.2186	0.2360	1.9570
-0.0880	0.2190	0.2360	1.9529
-0.0876	0.2202	0.2370	1.9496
-0.0868	0.2206	0.2370	1.9456
-0.0862	0.2218	0.2380	1.9414
-0.0853	0.2222	0.2380	1.9373
-0.0850	0.2234	0.2390	1.9343
-0.0844	0.2247	0.2400	1.9302
-0.0834	0.2250	0.2400	1.9259
-0.0829	0.2263	0.2410	1.9218
-0.0820	0.2266	0.2410	1.9178
-0.0816	0.2278	0.2420	1.9147
-0.0807	0.2282	0.2420	1.9107
-0.0801	0.2294	0.2430	1.9065
-0.0796	0.2306	0.2440	1.9033
-0.0790	0.2319	0.2450	1.8992
-0.0781	0.2322	0.2450	1.8951
-0.0776	0.2334	0.2460	1.8918
-0.0770	0.2347	0.2470	1.8878
-0.0760	0.2350	0.2470	1.8836
-0.0754	0.2363	0.2480	1.8795
-0.0744	0.2366	0.2480	1.8755
-0.0739	0.2378	0.2490	1.8722
-0.0732	0.2390	0.2500	1.8681
-0.0728	0.2402	0.2510	1.8651
-0.0718	0.2405	0.2510	1.8610
-0.0711	0.2418	0.2520	1.8569
-0.0704	0.2430	0.2530	1.8529
-0.0699	0.2442	0.2540	1.8496
-0.0691	0.2455	0.2550	1.8452
-0.0680	0.2458	0.2550	1.8408
-0.0673	0.2470	0.2560	1.8368
-0.0662	0.2473	0.2560	1.8323
-0.0656	0.2485	0.2570	1.8291
-0.0648	0.2497	0.2580	1.8248
-0.0643	0.2509	0.2590	1.8215
-0.0635	0.2521	0.2600	1.8174
-0.0626	0.2534	0.2610	1.8130
-0.0615	0.2537	0.2610	1.8087
-0.0609	0.2548	0.2620	1.8054
-0.0600	0.2561	0.2630	1.8010
-0.0592	0.2573	0.2640	1.7970
-0.0586	0.2584	0.2650	1.7936
-0.0577	0.2597	0.2660	1.7893
-0.0567	0.2609	0.2670	1.7849
-0.0557	0.2611	0.2670	1.7809
-0.0550	0.2623	0.2680	1.7776
-0.0541	0.2635	0.2690	1.7732
-0.0531	0.2647	0.2700	1.7689
-0.0524	0.2659	0.2710	1.7655
-0.0516	0.2671	0.2720	1.7615
-0.0506	0.2683	0.2730	1.7571
-0.0499	0.2694	0.2740	1.7538
-0.0489	0.2706	0.2750	1.7495
-0.0479	0.2718	0.2760	1.7454
-0.0472	0.2729	0.2770	1.7421
-0.0462	0.2741	0.2780	1.7377
-0.0452	0.2753	0.2790	1.7334
-0.0444	0.2765	0.2800	1.7301
-0.0434	0.2776	0.2810	1.7260
-0.0424	0.2788	0.2820	1.7216
-0.0416	0.2799	0.2830	1.7183
-0.0405	0.2811	0.2840	1.7140
-0.0395	0.2822	0.2850	1.7099
-0.0387	0.2834	0.2860	1.7064
-0.0376	0.2845	0.2870	1.7023
-0.0365	0.2857	0.2880	1.6979
-0.0354	0.2868	0.2890	1.6935
-0.0347	0.2889	0.2910	1.6903
-0.0336	0.2901	0.2920	1.6862
-0.0328	0.2912	0.2930	1.6830
-0.0316	0.2923	0.2940	1.6786
-0.0305	0.2934	0.2950	1.6742
-0.0294	0.2945	0.2960	1.6701
-0.0285	0.2956	0.2970	1.6669
-0.0274	0.2977	0.2990	1.6625
-0.0265	0.2988	0.3000	1.6592
-0.0253	0.2999	0.3010	1.6549
-0.0241	0.3010	0.3020	1.6508
-0.0233	0.3031	0.3040	1.6475
-0.0220	0.3042	0.3050	1.6431
-0.0208	0.3053	0.3060	1.6388
-0.0196	0.3064	0.3070	1.6346
-0.0187	0.3084	0.3090	1.6314
-0.0174	0.3095	0.3100	1.6270
-0.0161	0.3106	0.3110	1.6227
-0.0152	0.3126	0.3130	1.6194
-0.0140	0.3137	0.3140	1.6153
-0.0127	0.3147	0.3150	1.6110
-0.0117	0.3168	0.3170	1.6076
-0.0103	0.3178	0.3180	1.6033
-0.0094	0.3199	0.3200	1.6000
-0.0080	0.3209	0.3210	1.5956
-0.0067	0.3229	0.3230	1.5916
-0.0057	0.3240	0.3240	1.5883
-0.0043	0.3250	0.3250	1.5839
-0.0029	0.3270	0.3270	1.5796
-0.0018	0.3280	0.3280	1.5763
-0.0005	0.3300	0.3300	1.5722
0.0010	0.3320	0.3320	1.5678
0.0021	0.3330	0.3330	1.5646
0.0035	0.3350	0.3350	1.5603
0.0049	0.3360	0.3360	1.5561
0.0061	0.3379	0.3380	1.5529
0.0076	0.3399	0.3400	1.5485
0.0088	0.3419	0.3420	1.5452
0.0103	0.3428	0.3430	1.5409
0.0117	0.3448	0.3450	1.5368
0.0130	0.3468	0.3470	1.5332
0.0146	0.3487	0.3490	1.5291
0.0161	0.3506	0.3510	1.5248
0.0173	0.3516	0.3520	1.5215
0.0190	0.3535	0.3540	1.5171
0.0206	0.3554	0.3560	1.5130
0.0219	0.3573	0.3580	1.5097
0.0235	0.3592	0.3600	1.5054
0.0248	0.3611	0.3620	1.5022
0.0266	0.3630	0.3640	1.4977
0.0282	0.3649	0.3660	1.4937
0.0296	0.3668	0.3680	1.4904
0.0313	0.3687	0.3700	1.4860
0.0331	0.3705	0.3720	1.4816
0.0345	0.3724	0.3740	1.4784
0.0363	0.3752	0.3770	1.4743
0.0378	0.3771	0.3790	1.4710
0.0395	0.3789	0.3810	1.4670
0.0414	0.3818	0.3840	1.4628
0.0428	0.3836	0.3860	1.4596
0.0447	0.3854	0.3880	1.4555
0.0463	0.3883	0.3910	1.4522
0.0481	0.3900	0.3930	1.4481
0.0501	0.3928	0.3960	1.4441
0.0516	0.3946	0.3980	1.4408
0.0536	0.3974	0.4010	1.4367
0.0555	0.3992	0.4030	1.4325
0.0573	0.4019	0.4060	1.4293
0.0593	0.4047	0.4090	1.4253
0.0610	0.4065	0.4110	1.4219
0.0631	0.4092	0.4140	1.4179
0.0648	0.4119	0.4170	1.4148
0.0670	0.4146	0.4200	1.4105
0.0692	0.4173	0.4230	1.4064
0.0710	0.4200	0.4260	1.4034
0.0733	0.4227	0.4290	1.3990
0.0751	0.4254	0.4320	1.3960
0.0774	0.4281	0.4350	1.3920
0.0798	0.4307	0.4380	1.3876
0.0816	0.4334	0.4410	1.3846
0.0842	0.4370	0.4450	1.3805
0.0862	0.4396	0.4480	1.3772
0.0888	0.4432	0.4520	1.3731
0.0912	0.4458	0.4550	1.3691
0.0935	0.4494	0.4590	1.3657
0.0959	0.4519	0.4620	1.3617
0.0982	0.4555	0.4660	1.3584
0.1010	0.4590	0.4700	1.3543
0.1031	0.4616	0.4730	1.3511
0.1059	0.4651	0.4770	1.3469
0.1087	0.4686	0.4810	1.3429
0.1114	0.4731	0.4860	1.3395
0.1142	0.4765	0.4900	1.3355
0.1167	0.4800	0.4940	1.3323
0.1197	0.4834	0.4980	1.3281
0.1223	0.4879	0.5030	1.3252
0.1252	0.4903	0.5060	1.3208
0.1287	0.4956	0.5120	1.3166
0.1312	0.4990	0.5160	1.3137
0.1344	0.5023	0.5200	1.3093
0.1375	0.5077	0.5260	1.3063
0.1406	0.5110	0.5300	1.3023
0.1439	0.5163	0.5360	1.2990
0.1471	0.5196	0.5400	1.2949
0.1509	0.5247	0.5460	1.2907
0.1543	0.5300	0.5520	1.2875
0.1576	0.5332	0.5560	1.2834
0.1644	0.5416	0.5660	1.2761
0.1685	0.5487	0.5740	1.2728
0.1726	0.5537	0.5800	1.2687
0.1760	0.5589	0.5860	1.2657
0.1803	0.5639	0.5920	1.2613
0.1845	0.5688	0.5980	1.2572
0.1887	0.5759	0.6060	1.2542
0.1930	0.5808	0.6120	1.2499
0.2017	0.5842	0.6180	1.2384
0.2289	0.5998	0.6420	1.2062
0.2306	0.5970	0.6400	1.2022
0.2331	0.5960	0.6400	1.1980
0.2355	0.5951	0.6400	1.1939
0.2372	0.5923	0.6380	1.1899
0.2390	0.5894	0.6360	1.1855
0.2414	0.5884	0.6360	1.1815
0.2438	0.5874	0.6360	1.1773
0.2463	0.5864	0.6360	1.1732
0.2478	0.5836	0.6340	1.1692
0.2504	0.5825	0.6340	1.1648
0.2520	0.5796	0.6320	1.1606
0.2543	0.5786	0.6320	1.1566
0.2567	0.5775	0.6320	1.1525
0.2589	0.5743	0.6300	1.1473
0.2613	0.5733	0.6300	1.1432
0.2627	0.5704	0.6280	1.1392
0.2652	0.5692	0.6280	1.1348
0.2675	0.5682	0.6280	1.1307
0.2699	0.5671	0.6280	1.1266
0.2722	0.5659	0.6280	1.1225
0.2736	0.5630	0.6260	1.1185
0.2761	0.5618	0.6260	1.1141
0.2775	0.5589	0.6240	1.1099
0.2798	0.5578	0.6240	1.1059
0.2821	0.5566	0.6240	1.1018
0.2843	0.5554	0.6240	1.0977
0.2866	0.5543	0.6240	1.0936
0.2879	0.5513	0.6220	1.0895
0.2902	0.5501	0.6220	1.0854
0.2924	0.5490	0.6220	1.0814
0.2937	0.5460	0.6200	1.0772
0.2960	0.5448	0.6200	1.0731
0.2982	0.5436	0.6200	1.0691
0.3004	0.5424	0.6200	1.0650
0.3017	0.5394	0.6180	1.0608
0.3038	0.5382	0.6180	1.0568
0.3061	0.5369	0.6180	1.0527
0.3083	0.5356	0.6180	1.0486
0.3094	0.5327	0.6160	1.0445
0.3116	0.5314	0.6160	1.0404
0.3148	0.5318	0.6180	1.0363
0.3158	0.5289	0.6160	1.0326
0.3180	0.5276	0.6160	1.0284
0.3201	0.5263	0.6160	1.0243
0.3222	0.5250	0.6160	1.0203
0.3244	0.5237	0.6160	1.0162
0.3266	0.5223	0.6160	1.0120
0.3287	0.5210	0.6160	1.0080
0.3303	0.5176	0.6140	1.0028
0.3324	0.5162	0.6140	0.9987
0.3334	0.5132	0.6120	0.9946
0.3366	0.5135	0.6140	0.9906
0.3387	0.5121	0.6140	0.9864
0.3397	0.5091	0.6120	0.9823
0.3429	0.5093	0.6140	0.9783
0.3437	0.5064	0.6120	0.9745
0.3469	0.5066	0.6140	0.9703
0.3479	0.5035	0.6120	0.9662
0.3499	0.5021	0.6120	0.9622
0.3520	0.5007	0.6120	0.9581
0.3540	0.4992	0.6120	0.9539
0.3560	0.4978	0.6120	0.9499
0.3581	0.4963	0.6120	0.9458
0.3589	0.4932	0.6100	0.9417
0.3621	0.4934	0.6120	0.9376
0.3641	0.4919	0.6120	0.9335
0.3662	0.4904	0.6120	0.9294
0.3669	0.4873	0.6100	0.9254
0.3689	0.4858	0.6100	0.9213
0.3709	0.4843	0.6100	0.9171
0.3729	0.4828	0.6100	0.9131
0.3761	0.4828	0.6120	0.9090
0.3769	0.4797	0.6100	0.9049
0.3788	0.4781	0.6100	0.9008
0.3808	0.4766	0.6100	0.8967
0.3827	0.4750	0.6100	0.8926
0.3846	0.4735	0.6100	0.8886
0.3866	0.4719	0.6100	0.8844
0.3885	0.4703	0.6100	0.8803
0.3903	0.4688	0.6100	0.8766
0.3935	0.4687	0.6120	0.8725
0.3954	0.4671	0.6120	0.8683
0.3973	0.4655	0.6120	0.8643
0.3992	0.4639	0.6120	0.8602
0.3998	0.4607	0.6100	0.8561
0.4017	0.4591	0.6100	0.8520
0.4049	0.4589	0.6120	0.8479
0.4068	0.4573	0.6120	0.8438
0.4086	0.4556	0.6120	0.8398
0.4105	0.4539	0.6120	0.8356
0.4123	0.4522	0.6120	0.8315
0.4142	0.4506	0.6120	0.8275
0.4160	0.4489	0.6120	0.8234
0.4179	0.4471	0.6120	0.8192
0.4197	0.4455	0.6120	0.8152
0.4215	0.4437	0.6120	0.8111
0.4233	0.4420	0.6120	0.8070
0.4265	0.4417	0.6140	0.8029
0.4283	0.4400	0.6140	0.7988
0.4287	0.4368	0.6120	0.7947
0.4319	0.4364	0.6140	0.7907
0.4337	0.4347	0.6140	0.7865
0.4353	0.4330	0.6140	0.7827
0.4371	0.4312	0.6140	0.7786
0.4388	0.4294	0.6140	0.7746
0.4417	0.4294	0.6160	0.7713
0.4434	0.4276	0.6160	0.7672
0.4452	0.4257	0.6160	0.7631
0.4469	0.4239	0.6160	0.7590
0.4487	0.4221	0.6160	0.7549
0.4519	0.4216	0.6180	0.7508
0.4535	0.4198	0.6180	0.7468
0.4552	0.4180	0.6180	0.7429
0.4569	0.4162	0.6180	0.7388
0.4586	0.4143	0.6180	0.7347
0.4617	0.4138	0.6200	0.7307
0.4634	0.4119	0.6200	0.7265
0.4651	0.4099	0.6200	0.7224
0.4683	0.4094	0.6220	0.7184
0.4685	0.4061	0.6200	0.7143
0.4716	0.4055	0.6220	0.7101
0.4734	0.4035	0.6220	0.7058
0.4750	0.4015	0.6220	0.7017
0.4783	0.4007	0.6240	0.6974
0.4800	0.3988	0.6240	0.6933
0.4816	0.3968	0.6240	0.6891
0.4833	0.3947	0.6240	0.6848
0.4865	0.3940	0.6260	0.6807
0.4882	0.3919	0.6260	0.6764
0.4898	0.3898	0.6260	0.6723
0.4930	0.3890	0.6280	0.6680
0.4946	0.3869	0.6280	0.6638
0.4962	0.3849	0.6280	0.6597
0.4979	0.3827	0.6280	0.6554
0.5010	0.3819	0.6300	0.6513
0.5027	0.3797	0.6300	0.6470
0.5056	0.3793	0.6320	0.6436
0.5071	0.3772	0.6320	0.6396
0.5086	0.3751	0.6320	0.6355
0.5102	0.3729	0.6320	0.6311
0.5134	0.3720	0.6340	0.6270
0.5150	0.3697	0.6340	0.6226
0.5182	0.3688	0.6360	0.6186
0.5198	0.3665	0.6360	0.6142
0.5212	0.3644	0.6360	0.6101
0.5245	0.3633	0.6380	0.6057
0.5260	0.3611	0.6380	0.6016
0.5291	0.3601	0.6400	0.5976
0.5307	0.3578	0.6400	0.5932
0.5321	0.3556	0.6400	0.5890
0.5353	0.3544	0.6420	0.5847
0.5368	0.3522	0.6420	0.5806
0.5400	0.3509	0.6440	0.5763
0.5414	0.3487	0.6440	0.5722
0.5445	0.3475	0.6460	0.5681
0.5460	0.3452	0.6460	0.5637
0.5489	0.3445	0.6480	0.5605
0.5503	0.3422	0.6480	0.5564
0.5517	0.3398	0.6480	0.5520
0.5548	0.3386	0.6500	0.5479
0.5563	0.3361	0.6500	0.5435
0.5594	0.3349	0.6520	0.5395
0.5625	0.3336	0.6540	0.5354
0.5639	0.3312	0.6540	0.5310
0.5653	0.3289	0.6540	0.5269
0.5685	0.3274	0.6560	0.5225
0.5715	0.3261	0.6580	0.5185
0.5730	0.3236	0.6580	0.5141
0.5760	0.3222	0.6600	0.5100
0.5773	0.3198	0.6600	0.5059
0.5805	0.3183	0.6620	0.5015
0.5835	0.3169	0.6640	0.4975
0.5849	0.3143	0.6640	0.4931
0.5877	0.3133	0.6660	0.4898
0.5890	0.3109	0.6660	0.4857
0.5921	0.3093	0.6680	0.4814
0.5934	0.3068	0.6680	0.4773
0.5964	0.3054	0.6700	0.4732
0.5995	0.3036	0.6720	0.4688
0.6007	0.3012	0.6720	0.4647
0.6038	0.2995	0.6740	0.4604
0.6068	0.2978	0.6760	0.4563
0.6099	0.2961	0.6780	0.4519
0.6111	0.2936	0.6780	0.4478
0.6142	0.2919	0.6800	0.4437
0.6154	0.2893	0.6800	0.4394
0.6184	0.2876	0.6820	0.4353
0.6212	0.2864	0.6840	0.4320
0.6242	0.2845	0.6860	0.4277
0.6254	0.2820	0.6860	0.4236
0.6284	0.2802	0.6880	0.4194
0.6296	0.2775	0.6880	0.4151
0.6325	0.2757	0.6900	0.4110
0.6356	0.2737	0.6920	0.4067
0.6385	0.2719	0.6940	0.4026
0.6416	0.2699	0.6960	0.3982
0.6426	0.2673	0.6960	0.3941
0.6457	0.2652	0.6980	0.3897
0.6486	0.2633	0.7000	0.3857
0.6515	0.2614	0.7020	0.3816
0.6527	0.2585	0.7020	0.3772
0.6554	0.2571	0.7040	0.3739
0.6583	0.2552	0.7060	0.3699
0.6612	0.2530	0.7080	0.3655
0.6641	0.2510	0.7100	0.3613
0.6670	0.2490	0.7120	0.3573
0.6700	0.2468	0.7140	0.3529
0.6729	0.2448	0.7160	0.3489
0.6739	0.2418	0.7160	0.3445
0.6768	0.2397	0.7180	0.3404
0.6797	0.2374	0.7200	0.3360
0.6826	0.2353	0.7220	0.3319
0.6852	0.2337	0.7240	0.3287
0.6881	0.2315	0.7260	0.3245
0.6891	0.2285	0.7260	0.3202
0.6919	0.2263	0.7280	0.3161
0.6967	0.2245	0.7320	0.3118
0.6995	0.2223	0.7340	0.3077
0.7024	0.2200	0.7360	0.3035
0.7032	0.2172	0.7360	0.2995
0.7060	0.2148	0.7380	0.2954
0.7107	0.2131	0.7420	0.2913
0.7135	0.2108	0.7440	0.2872
0.7161	0.2090	0.7460	0.2840
0.7189	0.2066	0.7480	0.2799
0.7217	0.2042	0.7500	0.2757
0.7244	0.2018	0.7520	0.2717
0.7252	0.1988	0.7520	0.2676
0.7299	0.1969	0.7560	0.2635
0.7326	0.1945	0.7580	0.2594
0.7354	0.1917	0.7600	0.2550
0.7381	0.1892	0.7620	0.2509
0.7408	0.1867	0.7640	0.2469
0.7435	0.1841	0.7660	0.2428
