x	y	r	phi
0.6928	0.5130	0.8620	0.6374
0.7013	0.5148	0.8700	0.6332
0.7099	0.5167	0.8780	0.6292
0.7179	0.5192	0.8860	0.6262
0.7281	0.5222	0.8960	0.6221
0.7384	0.5249	0.9060	0.6180
0.7465	0.5274	0.9140	0.6150
0.7569	0.5300	0.9240	0.6109
0.7704	0.5351	0.9380	0.6071
0.6157	-0.7854	0.9980	-0.9059
0.6113	-0.7863	0.9960	-0.9099
0.6069	-0.7872	0.9940	-0.9141
0.6024	-0.7881	0.9920	-0.9182
0.5980	-0.7890	0.9900	-0.9222
0.5948	-0.7914	0.9900	-0.9263
0.5903	-0.7923	0.9880	-0.9305
0.5861	-0.7929	0.9860	-0.9343
0.5817	-0.7937	0.9840	-0.9383
0.5784	-0.7961	0.9840	-0.9424
0.5731	-0.7974	0.9820	-0.9476
0.5687	-0.7981	0.9800	-0.9517
0.5654	-0.8004	0.9800	-0.9558
0.5612	-0.8009	0.9780	-0.9596
0.5568	-0.8016	0.9760	-0.9637
0.5524	-0.8022	0.9740	-0.9678
0.5480	-0.8028	0.9720	-0.9719
0.5447	-0.8051	0.9720	-0.9760
0.5403	-0.8056	0.9700	-0.9800
0.5370	-0.8078	0.9700	-0.9841
0.5325	-0.8084	0.9680	-0.9883
0.5293	-0.8105	0.9680	-0.9923
0.5248	-0.8110	0.9660	-0.9964
0.5204	-0.8115	0.9640	-1.0005
0.5162	-0.8118	0.9620	-1.0044
0.5119	-0.8121	0.9600	-1.0084
0.5085	-0.8142	0.9600	-1.0125
0.5052	-0.8163	0.9600	-1.0166
0.5008	-0.8167	0.9580	-1.0207
0.4964	-0.8170	0.9560	-1.0248
0.4931	-0.8190	0.9560	-1.0289
0.4898	-0.8210	0.9560	-1.0329
0.4853	-0.8213	0.9540	-1.0371
0.4820	-0.8233	0.9540	-1.0412
0.4789	-0.8251	0.9540	-1.0449
0.4745	-0.8253	0.9520	-1.0491
0.4701	-0.8255	0.9500	-1.0532
0.4658	-0.8257	0.9480	-1.0572
0.4624	-0.8276	0.9480	-1.0613
0.4589	-0.8295	0.9480	-1.0654
0.4546	-0.8296	0.9460	-1.0695
0.4495	-0.8301	0.9440	-1.0745
0.4462	-0.8319	0.9440	-1.0785
0.4418	-0.8320	0.9420	-1.0826
0.4384	-0.8338	0.9420	-1.0867
0.4341	-0.8338	0.9400	-1.0908
0.4307	-0.8355	0.9400	-1.0949
0.4272	-0.8373	0.9400	-1.0990
0.4238	-0.8390	0.9400	-1.1030
0.4195	-0.8390	0.9380	-1.1072
0.4160	-0.8407	0.9380	-1.1113
0.4129	-0.8422	0.9380	-1.1150
0.4085	-0.8421	0.9360	-1.1191
0.4051	-0.8438	0.9360	-1.1233
0.4008	-0.8436	0.9340	-1.1273
0.3973	-0.8453	0.9340	-1.1314
0.3938	-0.8469	0.9340	-1.1355
0.3896	-0.8467	0.9320	-1.1396
0.3861	-0.8483	0.9320	-1.1437
0.3826	-0.8499	0.9320	-1.1478
