x	y	r	phi
-0.2409	0.0668	0.2500	2.8711
-0.2406	0.0678	0.2500	2.8670
-0.2404	0.0687	0.2500	2.8632
-0.2401	0.0697	0.2500	2.8591
-0.2398	0.0706	0.2500	2.8553
-0.2395	0.0716	0.2500	2.8512
-0.2393	0.0725	0.2500	2.8474
-0.2390	0.0735	0.2500	2.8433
-0.2387	0.0744	0.2500	2.8395
-0.2384	0.0754	0.2500	2.8354
-0.2381	0.0763	0.2500	2.8315
-0.2378	0.0772	0.2500	2.8275
-0.2375	0.0781	0.2500	2.8237
-0.2371	0.0791	0.2500	2.8196
-0.2379	0.0801	0.2510	2.8169
-0.2385	0.0814	0.2520	2.8127
-0.2372	0.0820	0.2510	2.8089
-0.2359	0.0829	0.2500	2.8037
-0.2355	0.0838	0.2500	2.7999
-0.2352	0.0847	0.2500	2.7962
-0.2359	0.0857	0.2510	2.7931
-0.2365	0.0870	0.2520	2.7891
-0.2362	0.0879	0.2520	2.7852
-0.2358	0.0889	0.2520	2.7811
-0.2364	0.0901	0.2530	2.7773
-0.2351	0.0907	0.2520	2.7732
-0.2347	0.0916	0.2520	2.7694
-0.2344	0.0926	0.2520	2.7653
-0.2340	0.0935	0.2520	2.7615
-0.2346	0.0948	0.2530	2.7574
-0.2342	0.0957	0.2530	2.7536
-0.2348	0.0968	0.2540	2.7506
-0.2354	0.0981	0.2550	2.7465
-0.2341	0.0987	0.2540	2.7427
-0.2327	0.0994	0.2530	2.7378
-0.2322	0.1004	0.2530	2.7336
-0.2319	0.1013	0.2530	2.7298
-0.2325	0.1024	0.2540	2.7268
-0.2330	0.1036	0.2550	2.7230
-0.2326	0.1046	0.2550	2.7190
-0.2322	0.1055	0.2550	2.7151
-0.2317	0.1064	0.2550	2.7110
-0.2313	0.1073	0.2550	2.7072
-0.2300	0.1078	0.2540	2.7032
-0.2285	0.1085	0.2530	2.6982
-0.2300	0.1101	0.2550	2.6952
-0.2315	0.1116	0.2570	2.6922
-0.2300	0.1123	0.2560	2.6873
-0.2296	0.1132	0.2560	2.6835
-0.2302	0.1143	0.2570	2.6805
-0.2297	0.1152	0.2570	2.6767
-0.2292	0.1162	0.2570	2.6726
-0.2297	0.1175	0.2580	2.6687
-0.2292	0.1184	0.2580	2.6647
-0.2288	0.1193	0.2580	2.6609
-0.2283	0.1202	0.2580	2.6568
-0.2278	0.1211	0.2580	2.6529
-0.2273	0.1220	0.2580	2.6489
-0.2268	0.1229	0.2580	2.6451
-0.2263	0.1238	0.2580	2.6409
-0.2268	0.1250	0.2590	2.6380
-0.2264	0.1259	0.2590	2.6341
-0.2258	0.1268	0.2590	2.6300
-0.2254	0.1277	0.2590	2.6262
-0.2248	0.1286	0.2590	2.6221
-0.2243	0.1294	0.2590	2.6183
-0.2247	0.1309	0.2600	2.6142
-0.2250	0.1322	0.2610	2.6105
-0.2245	0.1331	0.2610	2.6063
-0.2240	0.1340	0.2610	2.6025
-0.2235	0.1348	0.2610	2.5987
-0.2229	0.1357	0.2610	2.5948
-0.2234	0.1369	0.2620	2.5919
-0.2229	0.1377	0.2620	2.5880
-0.2223	0.1386	0.2620	2.5842
-0.2218	0.1394	0.2620	2.5804
-0.2221	0.1408	0.2630	2.5766
-0.2215	0.1417	0.2630	2.5725
-0.2218	0.1431	0.2640	2.5687
-0.2223	0.1443	0.2650	2.5660
-0.2217	0.1451	0.2650	2.5621
-0.2211	0.1460	0.2650	2.5580
-0.2214	0.1474	0.2660	2.5543
-0.2217	0.1488	0.2670	2.5504
-0.2211	0.1497	0.2670	2.5466
-0.2205	0.1505	0.2670	2.5428
-0.2199	0.1514	0.2670	2.5386
-0.2194	0.1522	0.2670	2.5349
-0.2197	0.1534	0.2680	2.5321
-0.2191	0.1543	0.2680	2.5280
-0.2185	0.1551	0.2680	2.5243
-0.2196	0.1571	0.2700	2.5204
-0.2199	0.1583	0.2710	2.5176
-0.2193	0.1592	0.2710	2.5136
-0.2187	0.1601	0.2710	2.5098
-0.2181	0.1609	0.2710	2.5059
-0.2175	0.1617	0.2710	2.5021
-0.2176	0.1632	0.2720	2.4983
-0.2170	0.1640	0.2720	2.4943
-0.2171	0.1655	0.2730	2.4904
-0.2165	0.1663	0.2730	2.4866
-0.2159	0.1671	0.2730	2.4827
-0.2162	0.1684	0.2740	2.4798
-0.2155	0.1692	0.2740	2.4759
-0.2156	0.1707	0.2750	2.4721
-0.2158	0.1721	0.2760	2.4684
-0.2151	0.1729	0.2760	2.4645
-0.2154	0.1742	0.2770	2.4615
-0.2147	0.1750	0.2770	2.4577
-0.2148	0.1765	0.2780	2.4539
-0.2141	0.1773	0.2780	2.4501
-0.2134	0.1782	0.2780	2.4459
-0.2135	0.1796	0.2790	2.4421
-0.2128	0.1804	0.2790	2.4384
-0.2121	0.1812	0.2790	2.4345
-0.2123	0.1825	0.2800	2.4316
-0.2124	0.1840	0.2810	2.4277
-0.2124	0.1855	0.2820	2.4239
-0.2117	0.1863	0.2820	2.4200
-0.2119	0.1876	0.2830	2.4171
-0.2112	0.1884	0.2830	2.4132
-0.2112	0.1899	0.2840	2.4094
-0.2105	0.1907	0.2840	2.4056
-0.2105	0.1922	0.2850	2.4015
-0.2097	0.1930	0.2850	2.3977
-0.2099	0.1942	0.2860	2.3949
-0.2099	0.1958	0.2870	2.3909
-0.2091	0.1966	0.2870	2.3871
-0.2084	0.1974	0.2870	2.3832
-0.2083	0.1989	0.2880	2.3794
-0.2083	0.2004	0.2890	2.3756
-0.2084	0.2017	0.2900	2.3726
-0.2076	0.2025	0.2900	2.3688
-0.2076	0.2039	0.2910	2.3650
-0.2068	0.2047	0.2910	2.3612
-0.2067	0.2063	0.2920	2.3571
-0.2059	0.2071	0.2920	2.3532
-0.2060	0.2084	0.2930	2.3505
-0.2059	0.2099	0.2940	2.3467
-0.2057	0.2114	0.2950	2.3426
-0.2056	0.2129	0.2960	2.3387
-0.2057	0.2142	0.2970	2.3361
-0.2049	0.2150	0.2970	2.3319
-0.2040	0.2158	0.2970	2.3282
-0.2039	0.2173	0.2980	2.3244
-0.2038	0.2188	0.2990	2.3205
-0.2029	0.2196	0.2990	2.3167
-0.2029	0.2209	0.3000	2.3137
-0.2028	0.2225	0.3010	2.3099
-0.2026	0.2240	0.3020	2.3061
-0.2024	0.2255	0.3030	2.3022
-0.2015	0.2263	0.3030	2.2982
-0.2015	0.2276	0.3040	2.2954
-0.2013	0.2291	0.3050	2.2916
-0.2004	0.2299	0.3050	2.2878
-0.2001	0.2315	0.3060	2.2837
-0.1999	0.2330	0.3070	2.2799
-0.1999	0.2343	0.3080	2.2772
-0.1996	0.2359	0.3090	2.2731
-0.1993	0.2374	0.3100	2.2692
-0.1984	0.2382	0.3100	2.2654
-0.1981	0.2397	0.3110	2.2616
-0.1981	0.2411	0.3120	2.2586
-0.1971	0.2418	0.3120	2.2548
-0.1969	0.2433	0.3130	2.2510
-0.1966	0.2449	0.3140	2.2472
-0.1962	0.2464	0.3150	2.2434
-0.1961	0.2478	0.3160	2.2404
-0.1958	0.2493	0.3170	2.2365
-0.1948	0.2501	0.3170	2.2327
-0.1945	0.2516	0.3180	2.2289
-0.1950	0.2537	0.3200	2.2262
-0.1947	0.2552	0.3210	2.2224
-0.1943	0.2568	0.3220	2.2185
-0.1939	0.2583	0.3230	2.2147
-0.1929	0.2591	0.3230	2.2108
-0.1927	0.2604	0.3240	2.2079
-0.1923	0.2620	0.3250	2.2040
-0.1919	0.2635	0.3260	2.2002
-0.1915	0.2651	0.3270	2.1965
-0.1914	0.2664	0.3280	2.1937
-0.1909	0.2679	0.3290	2.1899
-0.1905	0.2695	0.3300	2.1861
-0.1900	0.2710	0.3310	2.1823
-0.1896	0.2726	0.3320	2.1784
-0.1899	0.2748	0.3340	2.1755
-0.1894	0.2763	0.3350	2.1716
-0.1889	0.2779	0.3360	2.1678
-0.1878	0.2786	0.3360	2.1640
-0.1876	0.2799	0.3370	2.1613
-0.1871	0.2815	0.3380	2.1574
-0.1871	0.2839	0.3400	2.1536
-0.1860	0.2846	0.3400	2.1498
-0.1855	0.2861	0.3410	2.1459
-0.1857	0.2884	0.3430	2.1430
-0.1852	0.2899	0.3440	2.1391
-0.1846	0.2915	0.3450	2.1353
-0.1840	0.2930	0.3460	2.1316
-0.1837	0.2944	0.3470	2.1288
-0.1826	0.2951	0.3470	2.1249
-0.1820	0.2966	0.3480	2.1212
-0.1819	0.2990	0.3500	2.1174
-0.1820	0.3013	0.3520	2.1143
-0.1819	0.3037	0.3540	2.1106
-0.1808	0.3044	0.3540	2.1067
-0.1801	0.3059	0.3550	2.1029
-0.1803	0.3081	0.3570	2.1002
-0.1796	0.3097	0.3580	2.0964
-0.1789	0.3112	0.3590	2.0925
-0.1787	0.3137	0.3610	2.0887
-0.1783	0.3151	0.3620	2.0857
-0.1780	0.3175	0.3640	2.0819
-0.1778	0.3199	0.3660	2.0781
-0.1771	0.3215	0.3670	2.0742
-0.1767	0.3228	0.3680	2.0715
-0.1759	0.3244	0.3690	2.0677
-0.1756	0.3268	0.3710	2.0639
-0.1757	0.3290	0.3730	2.0612
-0.1752	0.3315	0.3750	2.0571
-0.1744	0.3331	0.3760	2.0532
-0.1736	0.3346	0.3770	2.0494
-0.1736	0.3369	0.3790	2.0467
-0.1728	0.3384	0.3800	2.0429
-0.1724	0.3409	0.3820	2.0390
-0.1720	0.3433	0.3840	2.0353
-0.1715	0.3447	0.3850	2.0325
-0.1710	0.3472	0.3870	2.0284
-0.1706	0.3496	0.3890	2.0247
-0.1705	0.3519	0.3910	2.0219
-0.1695	0.3534	0.3920	2.0180
-0.1691	0.3559	0.3940	2.0143
-0.1681	0.3574	0.3950	2.0105
-0.1680	0.3597	0.3970	2.0077
-0.1674	0.3622	0.3990	2.0039
-0.1668	0.3647	0.4010	1.9998
-0.1662	0.3671	0.4030	1.9960
-0.1661	0.3694	0.4050	1.9933
-0.1655	0.3718	0.4070	1.9895
-0.1648	0.3743	0.4090	1.9856
-0.1642	0.3757	0.4100	1.9829
-0.1640	0.3790	0.4130	1.9791
-0.1632	0.3816	0.4150	1.9750
-0.1630	0.3838	0.4170	1.9723
-0.1623	0.3863	0.4190	1.9685
-0.1616	0.3888	0.4210	1.9646
-0.1608	0.3912	0.4230	1.9608
-0.1605	0.3935	0.4250	1.9581
-0.1598	0.3960	0.4270	1.9543
-0.1594	0.3994	0.4300	1.9505
-0.1589	0.4017	0.4320	1.9475
-0.1581	0.4042	0.4340	1.9436
-0.1576	0.4076	0.4370	1.9398
-0.1568	0.4101	0.4390	1.9360
-0.1564	0.4123	0.4410	1.9333
-0.1559	0.4157	0.4440	1.9295
-0.1550	0.4182	0.4460	1.9256
-0.1544	0.4206	0.4480	1.9227
-0.1538	0.4240	0.4510	1.9188
-0.1529	0.4264	0.4530	1.9150
-0.1527	0.4297	0.4560	1.9123
-0.1521	0.4331	0.4590	1.9085
-0.1509	0.4356	0.4610	1.9043
-0.1506	0.4389	0.4640	1.9014
-0.1496	0.4413	0.4660	1.8975
-0.1488	0.4448	0.4690	1.8937
-0.1480	0.4482	0.4720	1.8897
-0.1475	0.4515	0.4750	1.8866
-0.1465	0.4540	0.4770	1.8829
-0.1459	0.4583	0.4810	1.8790
-0.1457	0.4626	0.4850	1.8760
-0.1452	0.4670	0.4890	1.8722
-0.1435	0.4685	0.4900	1.8681
-0.1417	0.4691	0.4900	1.8643
-0.1412	0.4723	0.4930	1.8613
-0.1405	0.4767	0.4970	1.8575
-0.1397	0.4811	0.5010	1.8533
-0.1391	0.4844	0.5040	1.8504
-0.1383	0.4888	0.5080	1.8465
-0.1375	0.4932	0.5120	1.8427
-0.1371	0.4975	0.5160	1.8397
-0.1350	0.4980	0.5160	1.8356
-0.1337	0.5004	0.5180	1.8319
-0.1337	0.5067	0.5240	1.8288
-0.1333	0.5130	0.5300	1.8251
-0.1318	0.5154	0.5320	1.8212
-0.1302	0.5179	0.5340	1.8171
-0.1291	0.5202	0.5360	1.8141
-0.1281	0.5246	0.5400	1.8103
-0.1270	0.5290	0.5440	1.8065
-0.1264	0.5332	0.5480	1.8035
-0.1251	0.5376	0.5520	1.7994
-0.1239	0.5420	0.5560	1.7955
-0.1236	0.5482	0.5620	1.7926
-0.1224	0.5526	0.5660	1.7887
-0.1210	0.5570	0.5700	1.7847
-0.1203	0.5613	0.5740	1.7819
-0.1188	0.5657	0.5780	1.7778
-0.1175	0.5700	0.5820	1.7740
-0.1165	0.5743	0.5860	1.7710
-0.1151	0.5787	0.5900	1.7671
-0.1135	0.5830	0.5940	1.7631
-0.1129	0.5893	0.6000	1.7601
-0.1114	0.5936	0.6040	1.7563
-0.1099	0.5980	0.6080	1.7525
-0.1084	0.6043	0.6140	1.7484
-0.1073	0.6086	0.6180	1.7454
-0.1060	0.6149	0.6240	1.7415
-0.1043	0.6193	0.6280	1.7377
-0.1035	0.6255	0.6340	1.7347
-0.1017	0.6298	0.6380	1.7309
-0.0998	0.6342	0.6420	1.7269
-0.0988	0.6404	0.6480	1.7238
-0.0972	0.6467	0.6540	1.7200
-0.0957	0.6530	0.6600	1.7162
-0.0945	0.6593	0.6660	1.7132
-0.0924	0.6636	0.6700	1.7091
-0.0907	0.6699	0.6760	1.7053
-0.0897	0.6781	0.6840	1.7023
-0.0879	0.6844	0.6900	1.6985
-0.0858	0.6907	0.6960	1.6944
-0.0839	0.6970	0.7020	1.6905
-0.0825	0.7032	0.7080	1.6876
-0.0807	0.7114	0.7160	1.6837
-0.0784	0.7177	0.7220	1.6796
-0.0771	0.7239	0.7280	1.6769
-0.0749	0.7322	0.7360	1.6728
-0.0727	0.7384	0.7420	1.6690
-0.0711	0.7446	0.7480	1.6660
-0.0690	0.7528	0.7560	1.6622
-0.0666	0.7611	0.7640	1.6581
-0.0652	0.7692	0.7720	1.6554
-0.0626	0.7755	0.7780	1.6513
-0.0602	0.7837	0.7860	1.6475
-0.0586	0.7938	0.7960	1.6444
-0.0561	0.8020	0.8040	1.6407
-0.0534	0.8102	0.8120	1.6366
-0.0515	0.8184	0.8200	1.6336
-0.0489	0.8286	0.8300	1.6298
-0.0463	0.8387	0.8400	1.6259
-0.0442	0.8468	0.8480	1.6230
-0.0412	0.8570	0.8580	1.6188
-0.0384	0.8672	0.8680	1.6150
-0.0354	0.8773	0.8780	1.6112
-0.0332	0.8874	0.8880	1.6082
-0.0300	0.8975	0.8980	1.6042
-0.0268	0.9076	0.9080	1.6003
-0.0243	0.9177	0.9180	1.5973
-0.0211	0.9298	0.9300	1.5935
-0.0178	0.9438	0.9440	1.5897
-0.0151	0.9539	0.9540	1.5866
-0.0114	0.9639	0.9640	1.5826
-0.0078	0.9780	0.9780	1.5788
-0.0049	0.9900	0.9900	1.5758
0.5752	0.4059	0.7040	0.6145
0.5738	0.4009	0.7000	0.6099
0.5737	0.3976	0.6980	0.6060
0.5719	0.3931	0.6940	0.6022
0.5702	0.3885	0.6900	0.5981
0.5700	0.3852	0.6880	0.5943
0.5682	0.3808	0.6840	0.5905
0.5667	0.3758	0.6800	0.5856
0.5665	0.3726	0.6780	0.5818
0.5645	0.3682	0.6740	0.5779
0.5643	0.3649	0.6720	0.5741
0.5623	0.3606	0.6680	0.5703
0.5620	0.3574	0.6660	0.5664
0.5620	0.3536	0.6640	0.5615
0.5600	0.3493	0.6600	0.5577
0.5596	0.3461	0.6580	0.5540
0.5592	0.3430	0.6560	0.5501
0.5571	0.3387	0.6520	0.5463
0.5568	0.3354	0.6500	0.5422
0.5549	0.3308	0.6460	0.5376
0.5544	0.3276	0.6440	0.5337
0.5540	0.3245	0.6420	0.5299
0.5535	0.3213	0.6400	0.5259
0.5513	0.3171	0.6360	0.5220
0.5508	0.3140	0.6340	0.5182
0.5502	0.3109	0.6320	0.5144
0.5482	0.3063	0.6280	0.5095
0.5477	0.3032	0.6260	0.5056
0.5471	0.3001	0.6240	0.5018
0.5465	0.2971	0.6220	0.4980
0.5458	0.2941	0.6200	0.4942
0.5452	0.2911	0.6180	0.4904
0.5430	0.2865	0.6140	0.4855
0.5424	0.2835	0.6120	0.4817
0.5417	0.2805	0.6100	0.4778
0.5410	0.2775	0.6080	0.4740
0.5385	0.2735	0.6040	0.4699
0.5396	0.2715	0.6040	0.4661
0.5388	0.2685	0.6020	0.4623
0.5380	0.2655	0.6000	0.4585
0.5375	0.2620	0.5980	0.4536
0.5367	0.2591	0.5960	0.4497
0.5359	0.2562	0.5940	0.4459
0.5351	0.2533	0.5920	0.4421
0.5342	0.2504	0.5900	0.4383
0.5334	0.2475	0.5880	0.4345
0.5325	0.2446	0.5860	0.4307
0.5319	0.2411	0.5840	0.4255
0.5310	0.2382	0.5820	0.4217
0.5302	0.2352	0.5800	0.4175
0.5293	0.2323	0.5780	0.4135
0.5284	0.2293	0.5760	0.4094
0.5274	0.2265	0.5740	0.4055
0.5265	0.2235	0.5720	0.4015
0.5258	0.2201	0.5700	0.3965
0.5267	0.2180	0.5700	0.3925
0.5257	0.2151	0.5680	0.3884
0.5247	0.2123	0.5660	0.3845
0.5237	0.2094	0.5640	0.3804
0.5227	0.2066	0.5620	0.3764
0.5216	0.2037	0.5600	0.3723
0.5208	0.2004	0.5580	0.3674
0.5216	0.1983	0.5580	0.3633
0.5205	0.1956	0.5560	0.3594
0.5194	0.1928	0.5540	0.3554
0.5183	0.1899	0.5520	0.3513
0.5171	0.1873	0.5500	0.3474
0.5179	0.1852	0.5500	0.3434
0.5168	0.1824	0.5480	0.3393
0.5158	0.1792	0.5460	0.3344
0.5165	0.1771	0.5460	0.3303
0.5153	0.1743	0.5440	0.3262
0.5141	0.1717	0.5420	0.3224
0.5129	0.1690	0.5400	0.3183
0.5117	0.1663	0.5380	0.3142
0.5123	0.1642	0.5380	0.3102
0.5110	0.1616	0.5360	0.3063
0.5117	0.1595	0.5360	0.3022
0.5106	0.1564	0.5340	0.2973
0.5093	0.1537	0.5320	0.2932
0.5080	0.1511	0.5300	0.2892
0.5086	0.1492	0.5300	0.2853
0.5073	0.1465	0.5280	0.2812
0.5059	0.1439	0.5260	0.2771
0.5065	0.1418	0.5260	0.2730
0.5051	0.1394	0.5240	0.2692
0.5039	0.1362	0.5220	0.2640
0.5025	0.1338	0.5200	0.2602
0.5050	0.1322	0.5220	0.2561
0.5055	0.1302	0.5220	0.2521
0.5041	0.1276	0.5200	0.2479
0.5007	0.1247	0.5160	0.2441
0.5012	0.1227	0.5160	0.2401
0.4998	0.1202	0.5140	0.2359
0.5002	0.1182	0.5140	0.2321
0.4989	0.1152	0.5120	0.2269
0.4993	0.1133	0.5120	0.2231
0.4988	0.1111	0.5110	0.2191
0.4973	0.1086	0.5090	0.2149
0.4968	0.1063	0.5080	0.2108
0.4962	0.1042	0.5070	0.2070
0.4956	0.1020	0.5060	0.2030
0.4941	0.0996	0.5040	0.1988
0.4944	0.0977	0.5040	0.1950
0.4939	0.0955	0.5030	0.1910
0.4933	0.0933	0.5020	0.1869
0.4927	0.0907	0.5010	0.1820
0.4911	0.0883	0.4990	0.1778
0.4905	0.0861	0.4980	0.1737
0.4908	0.0842	0.4980	0.1700
0.4902	0.0821	0.4970	0.1659
0.4885	0.0797	0.4950	0.1617
0.4879	0.0777	0.4940	0.1579
0.4882	0.0757	0.4940	0.1539
0.4885	0.0737	0.4940	0.1498
0.4868	0.0714	0.4920	0.1456
0.4861	0.0689	0.4910	0.1407
0.4854	0.0668	0.4900	0.1367
0.4857	0.0649	0.4900	0.1329
0.4840	0.0627	0.4880	0.1288
0.4842	0.0607	0.4880	0.1246
0.4835	0.0586	0.4870	0.1206
0.4827	0.0566	0.4860	0.1168
0.4819	0.0545	0.4850	0.1127
0.4821	0.0526	0.4850	0.1086
0.4813	0.0506	0.4840	0.1048
0.4806	0.0485	0.4830	0.1007
0.4798	0.0461	0.4820	0.0958
0.4790	0.0440	0.4810	0.0917
0.4792	0.0421	0.4810	0.0876
0.4783	0.0400	0.4800	0.0835
0.4775	0.0381	0.4790	0.0797
0.4766	0.0361	0.4780	0.0755
0.4758	0.0341	0.4770	0.0715
0.4759	0.0323	0.4770	0.0677
0.4750	0.0302	0.4760	0.0636
0.4752	0.0283	0.4760	0.0595
0.4743	0.0263	0.4750	0.0554
0.4734	0.0244	0.4740	0.0516
0.4735	0.0225	0.4740	0.0475
0.4716	0.0201	0.4720	0.0426
0.4716	0.0182	0.4720	0.0385
0.4717	0.0162	0.4720	0.0344
0.4718	0.0144	0.4720	0.0306
0.4708	0.0125	0.4710	0.0265
0.4699	0.0107	0.4700	0.0227
0.4689	0.0087	0.4690	0.0186
0.4689	0.0069	0.4690	0.0148
0.4680	0.0050	0.4680	0.0106
0.4670	0.0032	0.4670	0.0069
0.4670	0.0013	0.4670	0.0028
0.4670	-0.0005	0.4670	-0.0011
0.4660	-0.0024	0.4660	-0.0052
0.4650	-0.0041	0.4650	-0.0089
0.4650	-0.0061	0.4650	-0.0130
0.4639	-0.0078	0.4640	-0.0169
0.4639	-0.0097	0.4640	-0.0210
0.4639	-0.0115	0.4640	-0.0247
0.4618	-0.0138	0.4620	-0.0299
0.4617	-0.0156	0.4620	-0.0337
0.4617	-0.0175	0.4620	-0.0379
0.4616	-0.0193	0.4620	-0.0417
0.4615	-0.0211	0.4620	-0.0457
0.4604	-0.0228	0.4610	-0.0496
0.4593	-0.0247	0.4600	-0.0537
0.4592	-0.0264	0.4600	-0.0575
0.4591	-0.0283	0.4600	-0.0616
0.4590	-0.0301	0.4600	-0.0654
0.4589	-0.0319	0.4600	-0.0695
0.4578	-0.0336	0.4590	-0.0733
0.4566	-0.0354	0.4580	-0.0774
0.4555	-0.0371	0.4570	-0.0812
0.4543	-0.0389	0.4560	-0.0853
0.4542	-0.0406	0.4560	-0.0892
0.4540	-0.0424	0.4560	-0.0932
0.4539	-0.0442	0.4560	-0.0970
0.4537	-0.0460	0.4560	-0.1011
0.4524	-0.0482	0.4550	-0.1060
0.4533	-0.0496	0.4560	-0.1090
0.4521	-0.0517	0.4550	-0.1139
0.4519	-0.0534	0.4550	-0.1177
0.4506	-0.0552	0.4540	-0.1219
0.4504	-0.0569	0.4540	-0.1257
0.4502	-0.0587	0.4540	-0.1297
0.4500	-0.0605	0.4540	-0.1336
0.4487	-0.0622	0.4530	-0.1377
0.4485	-0.0639	0.4530	-0.1415
0.4482	-0.0657	0.4530	-0.1455
0.4480	-0.0674	0.4530	-0.1494
0.4467	-0.0691	0.4520	-0.1535
0.4464	-0.0708	0.4520	-0.1573
0.4461	-0.0726	0.4520	-0.1614
0.4458	-0.0743	0.4520	-0.1652
0.4455	-0.0762	0.4520	-0.1693
0.4443	-0.0777	0.4510	-0.1731
0.4439	-0.0795	0.4510	-0.1772
0.4436	-0.0812	0.4510	-0.1810
0.4423	-0.0828	0.4500	-0.1851
0.4420	-0.0847	0.4500	-0.1893
0.4426	-0.0865	0.4510	-0.1930
0.4423	-0.0883	0.4510	-0.1971
0.4409	-0.0898	0.4500	-0.2010
0.4406	-0.0916	0.4500	-0.2051
0.4402	-0.0933	0.4500	-0.2088
0.4398	-0.0951	0.4500	-0.2129
0.4395	-0.0968	0.4500	-0.2168
0.4391	-0.0986	0.4500	-0.2209
0.4377	-0.1000	0.4490	-0.2246
0.4373	-0.1018	0.4490	-0.2288
0.4369	-0.1035	0.4490	-0.2326
0.4365	-0.1053	0.4490	-0.2366
0.4361	-0.1069	0.4490	-0.2405
0.4356	-0.1087	0.4490	-0.2446
0.4352	-0.1104	0.4490	-0.2484
0.4348	-0.1121	0.4490	-0.2524
0.4334	-0.1136	0.4480	-0.2563
0.4329	-0.1153	0.4480	-0.2604
0.4334	-0.1173	0.4490	-0.2642
0.4329	-0.1190	0.4490	-0.2683
0.4325	-0.1207	0.4490	-0.2721
0.4310	-0.1222	0.4480	-0.2762
0.4305	-0.1238	0.4480	-0.2800
0.4300	-0.1256	0.4480	-0.2841
0.4296	-0.1272	0.4480	-0.2879
0.4300	-0.1293	0.4490	-0.2920
0.4295	-0.1309	0.4490	-0.2959
0.4290	-0.1326	0.4490	-0.2999
0.4275	-0.1340	0.4480	-0.3037
0.4269	-0.1357	0.4480	-0.3079
0.4264	-0.1374	0.4480	-0.3117
0.4268	-0.1394	0.4490	-0.3157
0.4263	-0.1410	0.4490	-0.3195
0.4257	-0.1428	0.4490	-0.3237
0.4251	-0.1444	0.4490	-0.3275
0.4245	-0.1461	0.4490	-0.3315
0.4240	-0.1478	0.4490	-0.3354
0.4234	-0.1495	0.4490	-0.3395
0.4219	-0.1508	0.4480	-0.3433
0.4212	-0.1525	0.4480	-0.3474
0.4216	-0.1545	0.4490	-0.3512
0.4219	-0.1564	0.4500	-0.3550
0.4204	-0.1577	0.4490	-0.3589
0.4198	-0.1592	0.4490	-0.3624
0.4202	-0.1611	0.4500	-0.3662
0.4186	-0.1624	0.4490	-0.3700
0.4180	-0.1640	0.4490	-0.3738
