x	y	r	phi
-0.3144	0.1002	0.3300	2.8330
-0.3140	0.1015	0.3300	2.8289
-0.3136	0.1027	0.3300	2.8250
-0.3132	0.1039	0.3300	2.8212
-0.3128	0.1052	0.3300	2.8172
-0.3133	0.1067	0.3310	2.8133
-0.3129	0.1080	0.3310	2.8092
-0.3125	0.1092	0.3310	2.8054
-0.3130	0.1108	0.3320	2.8013
-0.3125	0.1120	0.3320	2.7975
-0.3112	0.1129	0.3310	2.7937
-0.3107	0.1141	0.3310	2.7895
-0.3112	0.1157	0.3320	2.7857
-0.3118	0.1170	0.3330	2.7827
-0.3113	0.1181	0.3330	2.7789
-0.3109	0.1194	0.3330	2.7749
-0.3104	0.1206	0.3330	2.7710
-0.3108	0.1222	0.3340	2.7669
-0.3104	0.1234	0.3340	2.7631
-0.3108	0.1250	0.3350	2.7591
-0.3094	0.1259	0.3340	2.7552
-0.3089	0.1270	0.3340	2.7514
-0.3093	0.1287	0.3350	2.7473
-0.3079	0.1295	0.3340	2.7435
-0.3073	0.1307	0.3340	2.7394
-0.3078	0.1323	0.3350	2.7356
-0.3081	0.1340	0.3360	2.7314
-0.3076	0.1351	0.3360	2.7277
-0.3071	0.1363	0.3360	2.7239
-0.3065	0.1376	0.3360	2.7197
-0.3060	0.1387	0.3360	2.7159
-0.3055	0.1400	0.3360	2.7119
-0.3049	0.1411	0.3360	2.7081
-0.3054	0.1425	0.3370	2.7051
-0.3049	0.1436	0.3370	2.7012
-0.3043	0.1449	0.3370	2.6971
-0.3037	0.1461	0.3370	2.6933
-0.3031	0.1473	0.3370	2.6893
-0.3034	0.1489	0.3380	2.6854
-0.3037	0.1506	0.3390	2.6813
-0.3040	0.1522	0.3400	2.6775
-0.3034	0.1534	0.3400	2.6736
-0.3019	0.1541	0.3390	2.6696
-0.3013	0.1553	0.3390	2.6658
-0.3016	0.1570	0.3400	2.6616
-0.3019	0.1586	0.3410	2.6578
-0.3012	0.1598	0.3410	2.6538
-0.3006	0.1610	0.3410	2.6500
-0.3000	0.1621	0.3410	2.6461
-0.3004	0.1635	0.3420	2.6431
-0.2997	0.1647	0.3420	2.6390
-0.2991	0.1659	0.3420	2.6352
-0.2993	0.1676	0.3430	2.6312
-0.2986	0.1687	0.3430	2.6273
-0.2989	0.1704	0.3440	2.6235
-0.2981	0.1716	0.3440	2.6194
-0.2975	0.1727	0.3440	2.6156
-0.2968	0.1739	0.3440	2.6115
-0.2961	0.1751	0.3440	2.6077
-0.2963	0.1767	0.3450	2.6038
-0.2964	0.1784	0.3460	2.5998
-0.2958	0.1796	0.3460	2.5960
-0.2950	0.1808	0.3460	2.5919
-0.2943	0.1819	0.3460	2.5880
-0.2946	0.1833	0.3470	2.5850
-0.2948	0.1850	0.3480	2.5812
-0.2949	0.1867	0.3490	2.5771
-0.2942	0.1878	0.3490	2.5733
-0.2934	0.1889	0.3490	2.5695
-0.2926	0.1902	0.3490	2.5654
-0.2928	0.1918	0.3500	2.5616
-0.2929	0.1935	0.3510	2.5578
-0.2921	0.1947	0.3510	2.5537
-0.2913	0.1958	0.3510	2.5499
-0.2916	0.1972	0.3520	2.5469
-0.2908	0.1983	0.3520	2.5431
-0.2908	0.2001	0.3530	2.5389
-0.2909	0.2018	0.3540	2.5351
-0.2901	0.2029	0.3540	2.5314
-0.2893	0.2041	0.3540	2.5272
-0.2893	0.2057	0.3550	2.5234
-0.2893	0.2074	0.3560	2.5196
-0.2885	0.2086	0.3560	2.5155
-0.2886	0.2101	0.3570	2.5125
-0.2879	0.2111	0.3570	2.5087
-0.2879	0.2128	0.3580	2.5049
-0.2878	0.2146	0.3590	2.5008
-0.2870	0.2157	0.3590	2.4969
-0.2861	0.2168	0.3590	2.4931
-0.2860	0.2186	0.3600	2.4891
-0.2860	0.2203	0.3610	2.4852
-0.2861	0.2218	0.3620	2.4823
-0.2861	0.2235	0.3630	2.4784
-0.2851	0.2246	0.3630	2.4743
-0.2843	0.2257	0.3630	2.4705
-0.2842	0.2274	0.3640	2.4666
-0.2833	0.2286	0.3640	2.4626
-0.2832	0.2303	0.3650	2.4588
-0.2831	0.2320	0.3660	2.4549
-0.2829	0.2338	0.3670	2.4509
-0.2829	0.2353	0.3680	2.4478
-0.2828	0.2370	0.3690	2.4440
-0.2819	0.2381	0.3690	2.4403
-0.2809	0.2392	0.3690	2.4362
-0.2808	0.2410	0.3700	2.4323
-0.2806	0.2427	0.3710	2.4285
-0.2814	0.2448	0.3730	2.4255
-0.2811	0.2467	0.3740	2.4214
-0.2802	0.2477	0.3740	2.4176
-0.2792	0.2488	0.3740	2.4138
-0.2797	0.2513	0.3760	2.4097
-0.2795	0.2530	0.3770	2.4059
-0.2785	0.2541	0.3770	2.4020
-0.2782	0.2559	0.3780	2.3980
-0.2782	0.2573	0.3790	2.3952
-0.2787	0.2598	0.3810	2.3912
-0.2777	0.2609	0.3810	2.3874
-0.2773	0.2627	0.3820	2.3832
-0.2763	0.2638	0.3820	2.3794
-0.2767	0.2662	0.3840	2.3756
-0.2767	0.2677	0.3850	2.3726
-0.2763	0.2695	0.3860	2.3688
-0.2767	0.2720	0.3880	2.3647
-0.2756	0.2731	0.3880	2.3609
-0.2752	0.2749	0.3890	2.3568
-0.2742	0.2760	0.3890	2.3529
-0.2731	0.2770	0.3890	2.3492
-0.2727	0.2788	0.3900	2.3451
-0.2726	0.2803	0.3910	2.3423
-0.2722	0.2821	0.3920	2.3383
-0.2725	0.2846	0.3940	2.3344
-0.2713	0.2857	0.3940	2.3303
-0.2702	0.2868	0.3940	2.3265
-0.2691	0.2878	0.3940	2.3227
-0.2686	0.2896	0.3950	2.3186
-0.2692	0.2918	0.3970	2.3159
-0.2693	0.2944	0.3990	2.3118
-0.2682	0.2954	0.3990	2.3080
-0.2684	0.2979	0.4010	2.3041
-0.2679	0.2997	0.4020	2.3001
-0.2674	0.3015	0.4030	2.2963
-0.2671	0.3031	0.4040	2.2932
-0.2666	0.3048	0.4050	2.2895
-0.2667	0.3074	0.4070	2.2853
-0.2662	0.3092	0.4080	2.2815
-0.2656	0.3110	0.4090	2.2777
-0.2654	0.3126	0.4100	2.2747
-0.2653	0.3152	0.4120	2.2706
-0.2648	0.3169	0.4130	2.2668
-0.2642	0.3187	0.4140	2.2630
-0.2642	0.3213	0.4160	2.2589
-0.2640	0.3228	0.4170	2.2562
-0.2633	0.3247	0.4180	2.2521
-0.2626	0.3265	0.4190	2.2482
-0.2625	0.3291	0.4210	2.2441
-0.2619	0.3309	0.4220	2.2404
-0.2613	0.3327	0.4230	2.2365
-0.2614	0.3351	0.4250	2.2333
-0.2606	0.3370	0.4260	2.2292
-0.2600	0.3388	0.4270	2.2253
-0.2598	0.3414	0.4290	2.2212
-0.2590	0.3433	0.4300	2.2172
-0.2582	0.3451	0.4310	2.2131
-0.2577	0.3467	0.4320	2.2101
-0.2575	0.3494	0.4340	2.2060
-0.2567	0.3512	0.4350	2.2019
-0.2564	0.3539	0.4370	2.1978
-0.2555	0.3557	0.4380	2.1937
-0.2556	0.3581	0.4400	2.1907
-0.2547	0.3600	0.4410	2.1866
-0.2544	0.3627	0.4430	2.1826
-0.2535	0.3645	0.4440	2.1784
-0.2531	0.3672	0.4460	2.1743
-0.2522	0.3691	0.4470	2.1703
-0.2522	0.3715	0.4490	2.1672
-0.2513	0.3733	0.4500	2.1632
-0.2508	0.3760	0.4520	2.1591
-0.2498	0.3779	0.4530	2.1550
-0.2494	0.3806	0.4550	2.1509
-0.2493	0.3830	0.4570	2.1479
-0.2483	0.3848	0.4580	2.1438
-0.2478	0.3875	0.4600	2.1397
-0.2467	0.3894	0.4610	2.1356
-0.2462	0.3921	0.4630	2.1316
-0.2461	0.3945	0.4650	2.1285
-0.2456	0.3972	0.4670	2.1245
-0.2450	0.3999	0.4690	2.1203
-0.2443	0.4027	0.4710	2.1162
-0.2432	0.4045	0.4720	2.1122
-0.2430	0.4070	0.4740	2.1091
-0.2424	0.4097	0.4760	2.1051
-0.2412	0.4115	0.4770	2.1010
-0.2405	0.4142	0.4790	2.0969
-0.2398	0.4169	0.4810	2.0928
-0.2396	0.4194	0.4830	2.0898
-0.2389	0.4221	0.4850	2.0857
-0.2381	0.4248	0.4870	2.0816
-0.2373	0.4276	0.4890	2.0775
-0.2365	0.4303	0.4910	2.0735
-0.2362	0.4327	0.4930	2.0705
-0.2354	0.4354	0.4950	2.0664
-0.2345	0.4382	0.4970	2.0622
-0.2337	0.4409	0.4990	2.0582
-0.2328	0.4436	0.5010	2.0541
-0.2324	0.4461	0.5030	2.0511
-0.2315	0.4488	0.5050	2.0470
-0.2306	0.4515	0.5070	2.0429
-0.2301	0.4551	0.5100	2.0389
-0.2291	0.4579	0.5120	2.0347
-0.2286	0.4604	0.5140	2.0318
-0.2276	0.4631	0.5160	2.0276
-0.2257	0.4640	0.5160	2.0235
-0.2256	0.4685	0.5200	2.0195
-0.2245	0.4713	0.5220	2.0154
-0.2248	0.4755	0.5260	2.0124
-0.2237	0.4783	0.5280	2.0083
-0.2226	0.4810	0.5300	2.0041
-0.2214	0.4837	0.5320	2.0001
-0.2204	0.4864	0.5340	1.9963
-0.2205	0.4908	0.5380	1.9930
-0.2193	0.4935	0.5400	1.9889
-0.2180	0.4962	0.5420	1.9848
-0.2170	0.4989	0.5440	1.9810
-0.2169	0.5033	0.5480	1.9777
-0.2156	0.5060	0.5500	1.9737
-0.2151	0.5105	0.5540	1.9695
-0.2138	0.5133	0.5560	1.9654
-0.2126	0.5159	0.5580	1.9617
-0.2124	0.5203	0.5620	1.9583
-0.2110	0.5230	0.5640	1.9543
-0.2104	0.5276	0.5680	1.9502
-0.2091	0.5303	0.5700	1.9463
-0.2088	0.5347	0.5740	1.9431
-0.2073	0.5374	0.5760	1.9390
-0.2066	0.5420	0.5800	1.9349
-0.2050	0.5447	0.5820	1.9308
-0.2048	0.5490	0.5860	1.9278
-0.2032	0.5518	0.5880	1.9237
-0.2024	0.5563	0.5920	1.9197
-0.2008	0.5590	0.5940	1.9156
-0.1999	0.5636	0.5980	1.9117
-0.1994	0.5680	0.6020	1.9085
-0.1984	0.5726	0.6060	1.9043
-0.1974	0.5772	0.6100	1.9003
-0.1956	0.5799	0.6120	1.8962
-0.1952	0.5843	0.6160	1.8932
-0.1940	0.5889	0.6200	1.8891
-0.1922	0.5916	0.6220	1.8850
-0.1911	0.5961	0.6260	1.8809
-0.1900	0.6007	0.6300	1.8771
-0.1892	0.6051	0.6340	1.8739
-0.1879	0.6097	0.6380	1.8697
-0.1865	0.6143	0.6420	1.8656
-0.1854	0.6188	0.6460	1.8619
-0.1846	0.6232	0.6500	1.8588
-0.1832	0.6278	0.6540	1.8548
-0.1825	0.6343	0.6600	1.8509
-0.1810	0.6389	0.6640	1.8468
-0.1801	0.6433	0.6680	1.8438
-0.1787	0.6478	0.6720	1.8400
-0.1776	0.6543	0.6780	1.8359
-0.1762	0.6589	0.6820	1.8321
-0.1757	0.6652	0.6880	1.8291
-0.1741	0.6698	0.6920	1.8251
-0.1725	0.6743	0.6960	1.8212
-0.1712	0.6808	0.7020	1.8171
-0.1701	0.6852	0.7060	1.8141
-0.1689	0.6917	0.7120	1.8103
-0.1674	0.6982	0.7180	1.8062
-0.1657	0.7027	0.7220	1.8023
-0.1649	0.7091	0.7280	1.7994
-0.1634	0.7156	0.7340	1.7952
-0.1620	0.7221	0.7400	1.7915
-0.1599	0.7266	0.7440	1.7874
-0.1590	0.7330	0.7500	1.7844
-0.1574	0.7394	0.7560	1.7806
-0.1556	0.7459	0.7620	1.7764
-0.1539	0.7524	0.7680	1.7726
-0.1529	0.7587	0.7740	1.7696
-0.1513	0.7672	0.7820	1.7655
-0.1496	0.7737	0.7880	1.7618
-0.1471	0.7782	0.7920	1.7577
-0.1463	0.7865	0.8000	1.7547
-0.1447	0.7949	0.8080	1.7508
-0.1425	0.8014	0.8140	1.7467
-0.1411	0.8078	0.8200	1.7438
-0.1397	0.8182	0.8300	1.7399
-0.1373	0.8246	0.8360	1.7358
-0.1353	0.8331	0.8440	1.7318
-0.1342	0.8414	0.8520	1.7290
-0.1321	0.8498	0.8600	1.7250
-0.1297	0.8582	0.8680	1.7208
-0.1276	0.8667	0.8760	1.7170
-0.1262	0.8749	0.8840	1.7140
-0.1240	0.8854	0.8940	1.7099
-0.1214	0.8918	0.9000	1.7061
-0.1191	0.9022	0.9100	1.7020
-0.1176	0.9125	0.9200	1.6990
-0.1149	0.9188	0.9260	1.6952
-0.1123	0.9292	0.9360	1.6911
-0.1108	0.9395	0.9460	1.6881
-0.1083	0.9498	0.9560	1.6843
-0.1055	0.9602	0.9660	1.6802
-0.1028	0.9706	0.9760	1.6764
-0.1010	0.9808	0.9860	1.6734
-0.0981	0.9932	0.9980	1.6693
0.4925	0.4056	0.6380	0.6889
0.4909	0.4012	0.6340	0.6851
0.4898	0.3962	0.6300	0.6802
0.4883	0.3917	0.6260	0.6761
0.4868	0.3872	0.6220	0.6720
0.4851	0.3829	0.6180	0.6681
0.4851	0.3797	0.6160	0.6641
0.4838	0.3749	0.6120	0.6592
0.4836	0.3718	0.6100	0.6554
0.4820	0.3674	0.6060	0.6513
0.4803	0.3630	0.6020	0.6471
0.4800	0.3600	0.6000	0.6434
0.4786	0.3552	0.5960	0.6384
0.4784	0.3521	0.5940	0.6344
0.4766	0.3477	0.5900	0.6303
0.4747	0.3436	0.5860	0.6264
0.4748	0.3401	0.5840	0.6215
0.4729	0.3358	0.5800	0.6174
0.4726	0.3328	0.5780	0.6136
0.4706	0.3286	0.5740	0.6096
0.4703	0.3255	0.5720	0.6054
0.4703	0.3221	0.5700	0.6006
0.4682	0.3181	0.5660	0.5967
0.4678	0.3150	0.5640	0.5926
0.4673	0.3121	0.5620	0.5889
0.4656	0.3075	0.5580	0.5837
0.4651	0.3046	0.5560	0.5798
0.4630	0.3005	0.5520	0.5757
0.4625	0.2977	0.5500	0.5719
0.4620	0.2947	0.5480	0.5679
0.4618	0.2914	0.5460	0.5629
0.4595	0.2874	0.5420	0.5588
0.4589	0.2846	0.5400	0.5550
0.4584	0.2816	0.5380	0.5509
0.4578	0.2788	0.5360	0.5471
0.4557	0.2745	0.5320	0.5422
0.4551	0.2716	0.5300	0.5381
0.4545	0.2687	0.5280	0.5340
0.4538	0.2660	0.5260	0.5302
0.4532	0.2631	0.5240	0.5261
0.4527	0.2599	0.5220	0.5212
0.4520	0.2571	0.5200	0.5171
0.4495	0.2534	0.5160	0.5133
0.4488	0.2506	0.5140	0.5092
0.4498	0.2488	0.5140	0.5054
0.4492	0.2457	0.5120	0.5005
0.4467	0.2419	0.5080	0.4963
0.4468	0.2396	0.5070	0.4923
0.4459	0.2370	0.5050	0.4885
0.4451	0.2342	0.5030	0.4844
0.4445	0.2311	0.5010	0.4795
0.4436	0.2285	0.4990	0.4756
0.4436	0.2262	0.4980	0.4716
0.4419	0.2231	0.4950	0.4675
0.4410	0.2205	0.4930	0.4636
0.4402	0.2174	0.4910	0.4588
0.4402	0.2152	0.4900	0.4546
0.4392	0.2126	0.4880	0.4508
0.4383	0.2100	0.4860	0.4468
0.4374	0.2073	0.4840	0.4426
0.4365	0.2043	0.4820	0.4378
0.4364	0.2022	0.4810	0.4339
0.4354	0.1996	0.4790	0.4298
0.4353	0.1976	0.4780	0.4261
0.4343	0.1949	0.4760	0.4219
0.4332	0.1923	0.4740	0.4178
0.4330	0.1903	0.4730	0.4140
0.4321	0.1874	0.4710	0.4091
0.4311	0.1848	0.4690	0.4050
0.4308	0.1828	0.4680	0.4012
0.4307	0.1806	0.4670	0.3971
0.4296	0.1781	0.4650	0.3930
0.4286	0.1752	0.4630	0.3881
0.4283	0.1732	0.4620	0.3843
0.4281	0.1711	0.4610	0.3802
0.4269	0.1687	0.4590	0.3764
0.4257	0.1662	0.4570	0.3723
0.4254	0.1641	0.4560	0.3682
0.4253	0.1617	0.4550	0.3633
0.4241	0.1593	0.4530	0.3594
0.4238	0.1573	0.4520	0.3554
0.4234	0.1553	0.4510	0.3516
0.4222	0.1529	0.4490	0.3474
0.4218	0.1508	0.4480	0.3434
0.4216	0.1484	0.4470	0.3384
0.4213	0.1465	0.4460	0.3347
0.4200	0.1441	0.4440	0.3306
0.4196	0.1421	0.4430	0.3265
0.4192	0.1401	0.4420	0.3226
0.4188	0.1383	0.4410	0.3189
0.4184	0.1362	0.4400	0.3148
0.4181	0.1339	0.4390	0.3099
0.4167	0.1317	0.4370	0.3060
0.4162	0.1298	0.4360	0.3022
0.4158	0.1277	0.4350	0.2981
0.4153	0.1259	0.4340	0.2943
0.4149	0.1240	0.4330	0.2905
0.4144	0.1220	0.4320	0.2864
0.4140	0.1197	0.4310	0.2815
0.4126	0.1176	0.4290	0.2777
0.4121	0.1157	0.4280	0.2738
0.4116	0.1138	0.4270	0.2698
0.4120	0.1122	0.4270	0.2660
0.4114	0.1104	0.4260	0.2621
0.4109	0.1084	0.4250	0.2580
0.4104	0.1066	0.4240	0.2543
0.4099	0.1044	0.4230	0.2493
0.4084	0.1023	0.4210	0.2454
0.4088	0.1006	0.4210	0.2414
0.4082	0.0988	0.4200	0.2376
0.4076	0.0970	0.4190	0.2337
0.4070	0.0952	0.4180	0.2297
0.4064	0.0934	0.4170	0.2259
0.4059	0.0911	0.4160	0.2209
0.4053	0.0894	0.4150	0.2172
0.4046	0.0875	0.4140	0.2130
0.4040	0.0858	0.4130	0.2092
0.4043	0.0841	0.4130	0.2052
0.4037	0.0824	0.4120	0.2013
0.4030	0.0806	0.4110	0.1975
0.4024	0.0788	0.4100	0.1934
0.4027	0.0772	0.4100	0.1895
0.4020	0.0751	0.4090	0.1847
0.4013	0.0734	0.4080	0.1808
0.4007	0.0716	0.4070	0.1768
0.4009	0.0700	0.4070	0.1730
0.4002	0.0683	0.4060	0.1691
0.3995	0.0665	0.4050	0.1650
0.3988	0.0649	0.4040	0.1613
0.3990	0.0633	0.4040	0.1574
0.3983	0.0612	0.4030	0.1525
0.3976	0.0594	0.4020	0.1484
0.3978	0.0579	0.4020	0.1446
0.3970	0.0563	0.4010	0.1407
0.3963	0.0545	0.4000	0.1367
0.3965	0.0530	0.4000	0.1329
0.3967	0.0515	0.4000	0.1290
0.3949	0.0496	0.3980	0.1249
0.3951	0.0481	0.3980	0.1211
0.3943	0.0465	0.3970	0.1173
0.3935	0.0444	0.3960	0.1124
0.3937	0.0428	0.3960	0.1083
0.3928	0.0412	0.3950	0.1045
0.3920	0.0396	0.3940	0.1007
0.3912	0.0379	0.3930	0.0965
0.3923	0.0365	0.3940	0.0928
0.3925	0.0349	0.3940	0.0887
0.3916	0.0333	0.3930	0.0848
0.3897	0.0316	0.3910	0.0810
0.3898	0.0301	0.3910	0.0770
0.3900	0.0286	0.3910	0.0732
0.3891	0.0266	0.3900	0.0683
0.3882	0.0250	0.3890	0.0644
0.3883	0.0234	0.3890	0.0603
0.3884	0.0220	0.3890	0.0565
0.3875	0.0204	0.3880	0.0526
0.3865	0.0188	0.3870	0.0486
0.3866	0.0173	0.3870	0.0448
0.3867	0.0158	0.3870	0.0409
0.3857	0.0142	0.3860	0.0368
0.3858	0.0128	0.3860	0.0331
0.3858	0.0113	0.3860	0.0292
0.3849	0.0097	0.3850	0.0251
0.3839	0.0078	0.3840	0.0202
0.3839	0.0063	0.3840	0.0164
0.3830	0.0048	0.3830	0.0126
0.3830	0.0033	0.3830	0.0085
0.3830	0.0018	0.3830	0.0047
0.3830	0.0003	0.3830	0.0009
0.3820	-0.0012	0.3820	-0.0033
0.3810	-0.0027	0.3810	-0.0070
0.3810	-0.0042	0.3810	-0.0111
0.3810	-0.0057	0.3810	-0.0150
0.3799	-0.0071	0.3800	-0.0188
0.3789	-0.0086	0.3790	-0.0228
0.3789	-0.0101	0.3790	-0.0267
0.3788	-0.0116	0.3790	-0.0305
0.3788	-0.0131	0.3790	-0.0346
0.3787	-0.0146	0.3790	-0.0384
0.3776	-0.0164	0.3780	-0.0433
0.3776	-0.0178	0.3780	-0.0472
0.3765	-0.0193	0.3770	-0.0512
0.3764	-0.0207	0.3770	-0.0550
0.3763	-0.0222	0.3770	-0.0589
0.3753	-0.0237	0.3760	-0.0630
0.3752	-0.0251	0.3760	-0.0667
0.3751	-0.0266	0.3760	-0.0709
0.3750	-0.0281	0.3760	-0.0747
0.3738	-0.0294	0.3750	-0.0785
0.3737	-0.0309	0.3750	-0.0825
0.3736	-0.0324	0.3750	-0.0864
0.3725	-0.0337	0.3740	-0.0902
0.3723	-0.0352	0.3740	-0.0943
0.3722	-0.0367	0.3740	-0.0982
0.3711	-0.0381	0.3730	-0.1022
0.3709	-0.0395	0.3730	-0.1060
0.3708	-0.0409	0.3730	-0.1099
0.3706	-0.0424	0.3730	-0.1139
0.3704	-0.0438	0.3730	-0.1177
0.3702	-0.0453	0.3730	-0.1219
0.3690	-0.0470	0.3720	-0.1267
0.3688	-0.0484	0.3720	-0.1306
0.3686	-0.0499	0.3720	-0.1344
0.3684	-0.0513	0.3720	-0.1384
0.3673	-0.0526	0.3710	-0.1423
0.3670	-0.0540	0.3710	-0.1461
0.3668	-0.0555	0.3710	-0.1502
0.3656	-0.0568	0.3700	-0.1541
0.3664	-0.0584	0.3710	-0.1581
0.3661	-0.0598	0.3710	-0.1619
0.3649	-0.0611	0.3700	-0.1658
0.3657	-0.0627	0.3710	-0.1699
0.3654	-0.0641	0.3710	-0.1736
0.3642	-0.0654	0.3700	-0.1778
0.3629	-0.0666	0.3690	-0.1816
0.3627	-0.0680	0.3690	-0.1854
0.3634	-0.0697	0.3700	-0.1894
0.3631	-0.0711	0.3700	-0.1933
0.3628	-0.0725	0.3700	-0.1971
0.3616	-0.0738	0.3690	-0.2012
0.3613	-0.0751	0.3690	-0.2051
0.3619	-0.0768	0.3700	-0.2091
0.3607	-0.0780	0.3690	-0.2129
0.3604	-0.0794	0.3690	-0.2168
0.3600	-0.0808	0.3690	-0.2209
0.3597	-0.0822	0.3690	-0.2246
0.3594	-0.0837	0.3690	-0.2288
0.3591	-0.0851	0.3690	-0.2326
0.3587	-0.0864	0.3690	-0.2364
0.3584	-0.0879	0.3690	-0.2405
0.3580	-0.0892	0.3690	-0.2443
0.3577	-0.0906	0.3690	-0.2481
0.3573	-0.0921	0.3690	-0.2522
0.3570	-0.0934	0.3690	-0.2560
0.3566	-0.0949	0.3690	-0.2601
0.3562	-0.0963	0.3690	-0.2639
0.3558	-0.0976	0.3690	-0.2678
0.3564	-0.0993	0.3700	-0.2718
0.3551	-0.1004	0.3690	-0.2756
0.3547	-0.1019	0.3690	-0.2798
0.3552	-0.1035	0.3700	-0.2836
0.3539	-0.1046	0.3690	-0.2874
0.3534	-0.1060	0.3690	-0.2915
0.3540	-0.1077	0.3700	-0.2953
0.3536	-0.1090	0.3700	-0.2991
0.3522	-0.1102	0.3690	-0.3032
0.3517	-0.1115	0.3690	-0.3070
0.3522	-0.1133	0.3700	-0.3111
0.3528	-0.1149	0.3710	-0.3149
0.3523	-0.1163	0.3710	-0.3188
0.3509	-0.1174	0.3700	-0.3228
0.3504	-0.1187	0.3700	-0.3266
0.3499	-0.1202	0.3700	-0.3308
0.3495	-0.1215	0.3700	-0.3346
0.3500	-0.1231	0.3710	-0.3383
0.3495	-0.1246	0.3710	-0.3425
0.3499	-0.1263	0.3720	-0.3463
0.3485	-0.1273	0.3710	-0.3501
0.3480	-0.1287	0.3710	-0.3542
0.3475	-0.1300	0.3710	-0.3580
0.3469	-0.1314	0.3710	-0.3621
0.3474	-0.1331	0.3720	-0.3660
0.3479	-0.1345	0.3730	-0.3689
0.3463	-0.1358	0.3720	-0.3738
0.3458	-0.1372	0.3720	-0.3776
0.3463	-0.1386	0.3730	-0.3806
0.3458	-0.1399	0.3730	-0.3845
0.3452	-0.1413	0.3730	-0.3886
0.3446	-0.1426	0.3730	-0.3924
0.3441	-0.1439	0.3730	-0.3962
0.3444	-0.1457	0.3740	-0.4003
0.3439	-0.1471	0.3740	-0.4041
0.3433	-0.1485	0.3740	-0.4082
0.3427	-0.1498	0.3740	-0.4120
0.3421	-0.1511	0.3740	-0.4158
0.3424	-0.1529	0.3750	-0.4199
0.3418	-0.1542	0.3750	-0.4238
0.3421	-0.1560	0.3760	-0.4278
0.3415	-0.1573	0.3760	-0.4316
0.3409	-0.1586	0.3760	-0.4355
0.3403	-0.1600	0.3760	-0.4396
0.3396	-0.1615	0.3760	-0.4439
0.3389	-0.1629	0.3760	-0.4480
0.3391	-0.1647	0.3770	-0.4521
0.3393	-0.1665	0.3780	-0.4562
0.3387	-0.1679	0.3780	-0.4603
