x	y	r	phi
0.1845	0.8645	0.8840	1.3605
0.1876	0.8618	0.8820	1.3565
0.1909	0.8590	0.8800	1.3521
0.1947	0.8561	0.8780	1.3472
0.1979	0.8534	0.8760	1.3429
0.2010	0.8506	0.8740	1.3388
0.2045	0.8497	0.8740	1.3347
0.2077	0.8469	0.8720	1.3303
0.2107	0.8441	0.8700	1.3262
0.2141	0.8432	0.8700	1.3221
0.2170	0.8404	0.8680	1.3181
0.2202	0.8375	0.8660	1.3137
0.2231	0.8347	0.8640	1.3096
0.2265	0.8338	0.8640	1.3055
0.2294	0.8309	0.8620	1.3014
0.2330	0.8299	0.8620	1.2971
0.2359	0.8270	0.8600	1.2930
0.2387	0.8241	0.8580	1.2888
0.2417	0.8212	0.8560	1.2845
0.2445	0.8182	0.8540	1.2804
0.2479	0.8172	0.8540	1.2763
0.2506	0.8143	0.8520	1.2722
0.2542	0.8132	0.8520	1.2678
0.2569	0.8103	0.8500	1.2638
0.2602	0.8092	0.8500	1.2597
0.2631	0.8061	0.8480	1.2553
0.2665	0.8029	0.8460	1.2504
0.2693	0.7999	0.8440	1.2461
0.2726	0.7988	0.8440	1.2419
0.2752	0.7958	0.8420	1.2378
0.2786	0.7946	0.8420	1.2335
0.2819	0.7934	0.8420	1.2294
0.2844	0.7904	0.8400	1.2254
0.2870	0.7873	0.8380	1.2212
0.2905	0.7860	0.8380	1.2168
0.2929	0.7830	0.8360	1.2128
0.2962	0.7818	0.8360	1.2087
0.2988	0.7786	0.8340	1.2044
0.3020	0.7774	0.8340	1.2002
0.3052	0.7761	0.8340	1.1961
0.3076	0.7730	0.8320	1.1921
0.3110	0.7717	0.8320	1.1877
0.3134	0.7685	0.8300	1.1836
0.3165	0.7673	0.8300	1.1795
0.3199	0.7659	0.8300	1.1751
0.3238	0.7664	0.8320	1.1711
0.3269	0.7651	0.8320	1.1670
0.3301	0.7637	0.8320	1.1629
0.3334	0.7623	0.8320	1.1585
0.3349	0.7573	0.8280	1.1544
0.3364	0.7522	0.8240	1.1503
0.3378	0.7472	0.8200	1.1463
0.3408	0.7436	0.8180	1.1411
0.3449	0.7462	0.8220	1.1378
0.3471	0.7429	0.8200	1.1337
0.3501	0.7393	0.8180	1.1285
0.3531	0.7378	0.8180	1.1244
0.3563	0.7363	0.8180	1.1201
0.3576	0.7312	0.8140	1.1160
0.3597	0.7280	0.8120	1.1118
0.3638	0.7282	0.8140	1.1075
0.3668	0.7267	0.8140	1.1034
0.3707	0.7270	0.8160	1.0993
0.3727	0.7237	0.8140	1.0953
0.3758	0.7220	0.8140	1.0909
0.3788	0.7205	0.8140	1.0868
0.3817	0.7189	0.8140	1.0827
0.3849	0.7173	0.8140	1.0783
0.3878	0.7157	0.8140	1.0743
0.3907	0.7141	0.8140	1.0701
0.3937	0.7125	0.8140	1.0660
0.3967	0.7108	0.8140	1.0617
0.3997	0.7091	0.8140	1.0576
0.4017	0.7057	0.8120	1.0533
0.4048	0.7039	0.8120	1.0489
0.4079	0.7021	0.8120	1.0445
0.4097	0.6987	0.8100	1.0404
0.4128	0.6969	0.8100	1.0361
0.4158	0.6951	0.8100	1.0317
0.4178	0.6916	0.8080	1.0274
0.4219	0.6915	0.8100	1.0230
0.4249	0.6896	0.8100	1.0186
0.4279	0.6878	0.8100	1.0142
0.4297	0.6843	0.8080	1.0101
0.4326	0.6824	0.8080	1.0058
0.4356	0.6805	0.8080	1.0014
0.4385	0.6786	0.8080	0.9971
0.4415	0.6767	0.8080	0.9927
0.4444	0.6748	0.8080	0.9884
0.4474	0.6728	0.8080	0.9840
0.4503	0.6709	0.8080	0.9796
0.4531	0.6690	0.8080	0.9755
0.4560	0.6671	0.8080	0.9712
0.4589	0.6650	0.8080	0.9668
0.4618	0.6631	0.8080	0.9625
0.4647	0.6610	0.8080	0.9581
0.4675	0.6590	0.8080	0.9538
0.4704	0.6569	0.8080	0.9493
0.4731	0.6550	0.8080	0.9452
0.4760	0.6529	0.8080	0.9409
0.4788	0.6508	0.8080	0.9365
0.4816	0.6488	0.8080	0.9322
0.4845	0.6466	0.8080	0.9278
0.4873	0.6445	0.8080	0.9235
0.4901	0.6424	0.8080	0.9190
0.4927	0.6404	0.8080	0.9150
0.4955	0.6382	0.8080	0.9106
0.4983	0.6361	0.8080	0.9063
0.5023	0.6354	0.8100	0.9019
0.5050	0.6333	0.8100	0.8976
0.5066	0.6295	0.8080	0.8932
0.5105	0.6288	0.8100	0.8888
0.5133	0.6266	0.8100	0.8844
0.5159	0.6245	0.8100	0.8803
0.5186	0.6222	0.8100	0.8760
0.5213	0.6199	0.8100	0.8716
0.5240	0.6177	0.8100	0.8673
0.5267	0.6154	0.8100	0.8629
0.5294	0.6131	0.8100	0.8585
0.5321	0.6107	0.8100	0.8541
0.5358	0.6101	0.8120	0.8501
0.5385	0.6077	0.8120	0.8457
0.5411	0.6054	0.8120	0.8414
0.5438	0.6030	0.8120	0.8370
0.5464	0.6007	0.8120	0.8327
0.5490	0.5982	0.8120	0.8283
0.5516	0.5959	0.8120	0.8239
0.5554	0.5951	0.8140	0.8198
0.5581	0.5926	0.8140	0.8154
0.5606	0.5902	0.8140	0.8111
0.5646	0.5891	0.8160	0.8067
0.5671	0.5867	0.8160	0.8024
0.5711	0.5856	0.8180	0.7980
0.5785	0.5783	0.8180	0.7852
0.2238	0.1968	0.2980	0.7214
0.2233	0.1943	0.2960	0.7159
0.2247	0.1942	0.2970	0.7126
0.2263	0.1939	0.2980	0.7083
0.2272	0.1929	0.2980	0.7039
0.2280	0.1919	0.2980	0.6995
0.2296	0.1915	0.2990	0.6952
0.2305	0.1905	0.2990	0.6908
0.2312	0.1896	0.2990	0.6867
0.2321	0.1886	0.2990	0.6823
0.2335	0.1884	0.3000	0.6788
0.2350	0.1880	0.3010	0.6748
0.2359	0.1870	0.3010	0.6703
0.2367	0.1860	0.3010	0.6660
0.2375	0.1849	0.3010	0.6616
0.2383	0.1839	0.3010	0.6573
0.2399	0.1835	0.3020	0.6529
0.2407	0.1824	0.3020	0.6486
0.2422	0.1820	0.3030	0.6445
0.2430	0.1810	0.3030	0.6401
0.2438	0.1799	0.3030	0.6357
0.2446	0.1788	0.3030	0.6313
0.2460	0.1786	0.3040	0.6281
0.2468	0.1776	0.3040	0.6238
0.2483	0.1771	0.3050	0.6193
0.2491	0.1760	0.3050	0.6150
0.2499	0.1749	0.3050	0.6106
0.2506	0.1738	0.3050	0.6063
0.2522	0.1733	0.3060	0.6019
0.2529	0.1722	0.3060	0.5979
0.2545	0.1717	0.3070	0.5935
0.2553	0.1706	0.3070	0.5890
0.2566	0.1703	0.3080	0.5858
0.2582	0.1697	0.3090	0.5815
0.2589	0.1687	0.3090	0.5774
0.2596	0.1675	0.3090	0.5730
0.2612	0.1669	0.3100	0.5686
0.2619	0.1658	0.3100	0.5645
0.2635	0.1652	0.3110	0.5602
0.2642	0.1641	0.3110	0.5558
0.2648	0.1630	0.3110	0.5518
0.2662	0.1627	0.3120	0.5485
0.2669	0.1615	0.3120	0.5441
0.2685	0.1609	0.3130	0.5398
0.2700	0.1603	0.3140	0.5356
0.2707	0.1591	0.3140	0.5312
0.2723	0.1584	0.3150	0.5269
0.2729	0.1573	0.3150	0.5228
0.2736	0.1561	0.3150	0.5185
0.2750	0.1557	0.3160	0.5152
0.2765	0.1550	0.3170	0.5108
0.2772	0.1538	0.3170	0.5067
0.2787	0.1531	0.3180	0.5024
0.2803	0.1524	0.3190	0.4980
0.2809	0.1512	0.3190	0.4939
0.2815	0.1500	0.3190	0.4895
0.2829	0.1495	0.3200	0.4863
0.2844	0.1488	0.3210	0.4820
0.2860	0.1480	0.3220	0.4775
0.2866	0.1468	0.3220	0.4734
0.2881	0.1460	0.3230	0.4691
0.2895	0.1455	0.3240	0.4659
0.2901	0.1443	0.3240	0.4614
0.2916	0.1435	0.3250	0.4574
0.2931	0.1427	0.3260	0.4530
0.2937	0.1414	0.3260	0.4487
0.2952	0.1406	0.3270	0.4446
0.2958	0.1393	0.3270	0.4402
0.2972	0.1388	0.3280	0.4369
0.2987	0.1379	0.3290	0.4326
0.3002	0.1371	0.3300	0.4285
0.3008	0.1358	0.3300	0.4241
0.3023	0.1349	0.3310	0.4197
0.3037	0.1340	0.3320	0.4156
0.3051	0.1335	0.3330	0.4124
0.3057	0.1321	0.3330	0.4080
0.3072	0.1312	0.3340	0.4036
0.3086	0.1303	0.3350	0.3996
0.3092	0.1290	0.3350	0.3952
0.3107	0.1280	0.3360	0.3909
0.3120	0.1274	0.3370	0.3875
0.3144	0.1268	0.3390	0.3835
0.3149	0.1255	0.3390	0.3791
0.3164	0.1245	0.3400	0.3748
0.3178	0.1235	0.3410	0.3706
0.3192	0.1227	0.3420	0.3671
0.3207	0.1218	0.3430	0.3630
0.3221	0.1208	0.3440	0.3587
0.3236	0.1197	0.3450	0.3543
0.3241	0.1184	0.3450	0.3502
0.3255	0.1173	0.3460	0.3458
0.3268	0.1166	0.3470	0.3426
0.3283	0.1155	0.3480	0.3382
0.3297	0.1145	0.3490	0.3341
0.3311	0.1133	0.3500	0.3297
0.3316	0.1119	0.3500	0.3254
0.3330	0.1108	0.3510	0.3213
0.3353	0.1104	0.3530	0.3180
0.3377	0.1095	0.3550	0.3137
0.3391	0.1084	0.3560	0.3093
0.3396	0.1070	0.3560	0.3052
0.3409	0.1062	0.3570	0.3019
0.3423	0.1050	0.3580	0.2976
0.3437	0.1038	0.3590	0.2932
0.3451	0.1027	0.3600	0.2892
0.3465	0.1014	0.3610	0.2847
0.3487	0.1008	0.3630	0.2815
0.3501	0.0996	0.3640	0.2771
0.3505	0.0981	0.3640	0.2728
0.3529	0.0971	0.3660	0.2686
0.3543	0.0959	0.3670	0.2643
0.3555	0.0950	0.3680	0.2611
0.3569	0.0937	0.3690	0.2567
0.3583	0.0924	0.3700	0.2525
0.3606	0.0914	0.3720	0.2482
0.3619	0.0905	0.3730	0.2450
0.3632	0.0891	0.3740	0.2405
0.3646	0.0879	0.3750	0.2365
0.3669	0.0867	0.3770	0.2321
0.3682	0.0854	0.3780	0.2278
0.3695	0.0844	0.3790	0.2244
0.3718	0.0833	0.3810	0.2204
0.3731	0.0819	0.3820	0.2160
0.3745	0.0805	0.3830	0.2117
0.3758	0.0791	0.3840	0.2076
0.3780	0.0782	0.3860	0.2040
0.3793	0.0768	0.3870	0.1999
0.3806	0.0754	0.3880	0.1956
0.3829	0.0742	0.3900	0.1915
0.3841	0.0733	0.3910	0.1885
0.3854	0.0718	0.3920	0.1841
0.3876	0.0706	0.3940	0.1801
0.3889	0.0691	0.3950	0.1759
0.3911	0.0682	0.3970	0.1727
0.3924	0.0668	0.3980	0.1685
0.3946	0.0654	0.4000	0.1642
0.3959	0.0639	0.4010	0.1601
0.3981	0.0626	0.4030	0.1561
0.3993	0.0615	0.4040	0.1527
0.4015	0.0602	0.4060	0.1487
0.4028	0.0586	0.4070	0.1446
0.4050	0.0572	0.4090	0.1403
0.4071	0.0562	0.4110	0.1372
0.4094	0.0547	0.4130	0.1329
0.4106	0.0532	0.4140	0.1288
0.4128	0.0517	0.4160	0.1246
0.4139	0.0505	0.4170	0.1214
0.4161	0.0491	0.4190	0.1173
0.4183	0.0476	0.4210	0.1132
0.4195	0.0458	0.4220	0.1088
0.4216	0.0448	0.4240	0.1058
0.4238	0.0433	0.4260	0.1017
0.4260	0.0416	0.4280	0.0974
0.4281	0.0401	0.4300	0.0933
0.4303	0.0388	0.4320	0.0900
0.4314	0.0372	0.4330	0.0859
0.4335	0.0356	0.4350	0.0819
0.4357	0.0338	0.4370	0.0775
0.4378	0.0322	0.4390	0.0734
0.4399	0.0310	0.4410	0.0704
0.4420	0.0292	0.4430	0.0661
0.4441	0.0275	0.4450	0.0619
0.4463	0.0259	0.4470	0.0579
0.4493	0.0245	0.4500	0.0546
0.4514	0.0228	0.4520	0.0505
0.4535	0.0209	0.4540	0.0461
0.4556	0.0197	0.4560	0.0431
0.4577	0.0179	0.4580	0.0390
0.4597	0.0160	0.4600	0.0347
0.4628	0.0142	0.4630	0.0306
0.4648	0.0127	0.4650	0.0273
0.4669	0.0108	0.4670	0.0232
0.4699	0.0090	0.4700	0.0192
0.4719	0.0070	0.4720	0.0148
0.4740	0.0056	0.4740	0.0118
0.4770	0.0037	0.4770	0.0077
0.4800	0.0016	0.4800	0.0034
0.4820	-0.0004	0.4820	-0.0008
0.4850	-0.0020	0.4850	-0.0040
0.4870	-0.0040	0.4870	-0.0081
0.4900	-0.0060	0.4900	-0.0123
0.4929	-0.0077	0.4930	-0.0155
0.4959	-0.0097	0.4960	-0.0196
0.4979	-0.0118	0.4980	-0.0237
0.5008	-0.0140	0.5010	-0.0280
0.5038	-0.0157	0.5040	-0.0311
0.5067	-0.0179	0.5070	-0.0354
0.5096	-0.0201	0.5100	-0.0395
0.5115	-0.0223	0.5120	-0.0436
0.5154	-0.0242	0.5160	-0.0469
0.5173	-0.0264	0.5180	-0.0509
0.5212	-0.0287	0.5220	-0.0550
0.5231	-0.0305	0.5240	-0.0583
0.5270	-0.0329	0.5280	-0.0624
0.5308	-0.0355	0.5320	-0.0667
0.5347	-0.0374	0.5360	-0.0698
0.5365	-0.0398	0.5380	-0.0741
0.5403	-0.0424	0.5420	-0.0782
0.5441	-0.0449	0.5460	-0.0824
0.5480	-0.0470	0.5500	-0.0856
0.5498	-0.0494	0.5520	-0.0896
0.5536	-0.0521	0.5560	-0.0938
0.5574	-0.0542	0.5600	-0.0970
0.5611	-0.0569	0.5640	-0.1011
0.5648	-0.0598	0.5680	-0.1055
0.5686	-0.0620	0.5720	-0.1085
0.5723	-0.0649	0.5760	-0.1128
0.5760	-0.0677	0.5800	-0.1170
0.5797	-0.0705	0.5840	-0.1210
0.5854	-0.0732	0.5900	-0.1243
0.5891	-0.0760	0.5940	-0.1284
0.5928	-0.0790	0.5980	-0.1325
0.5965	-0.0815	0.6020	-0.1358
0.6001	-0.0845	0.6060	-0.1399
0.6056	-0.0879	0.6120	-0.1442
0.6093	-0.0904	0.6160	-0.1473
0.6149	-0.0939	0.6220	-0.1516
0.6184	-0.0971	0.6260	-0.1557
0.6220	-0.1002	0.6300	-0.1597
0.6276	-0.1032	0.6360	-0.1630
0.6311	-0.1065	0.6400	-0.1671
0.6366	-0.1101	0.6460	-0.1712
0.6421	-0.1132	0.6520	-0.1745
0.6475	-0.1170	0.6580	-0.1788
0.6529	-0.1210	0.6640	-0.1832
0.6564	-0.1238	0.6680	-0.1865
0.6618	-0.1279	0.6740	-0.1909
0.6690	-0.1323	0.6820	-0.1952
0.6725	-0.1354	0.6860	-0.1987
0.6778	-0.1396	0.6920	-0.2032
0.6850	-0.1442	0.7000	-0.2075
0.6904	-0.1477	0.7060	-0.2107
0.6956	-0.1520	0.7120	-0.2151
0.7008	-0.1563	0.7180	-0.2195
0.7081	-0.1604	0.7260	-0.2227
0.7132	-0.1648	0.7320	-0.2271
0.7203	-0.1697	0.7400	-0.2314
0.7255	-0.1736	0.7460	-0.2348
0.7325	-0.1786	0.7540	-0.2391
0.7395	-0.1837	0.7620	-0.2435
0.7466	-0.1883	0.7700	-0.2471
0.7535	-0.1935	0.7780	-0.2514
0.7604	-0.1989	0.7860	-0.2558
0.7675	-0.2034	0.7940	-0.2591
0.7763	-0.2166	0.8060	-0.2721
0.7880	-0.2339	0.8220	-0.2885
0.7936	-0.2431	0.8300	-0.2972
0.7887	-0.2453	0.8260	-0.3015
0.7876	-0.2488	0.8260	-0.3059
0.7866	-0.2522	0.8260	-0.3102
0.7835	-0.2550	0.8240	-0.3147
0.7805	-0.2578	0.8220	-0.3191
0.7794	-0.2612	0.8220	-0.3234
0.7763	-0.2640	0.8200	-0.3278
0.7752	-0.2673	0.8200	-0.3321
0.7719	-0.2707	0.8180	-0.3373
0.7707	-0.2741	0.8180	-0.3417
0.7676	-0.2767	0.8160	-0.3460
0.7664	-0.2801	0.8160	-0.3504
0.7633	-0.2827	0.8140	-0.3547
0.7602	-0.2854	0.8120	-0.3591
0.7590	-0.2887	0.8120	-0.3635
0.7558	-0.2913	0.8100	-0.3679
0.7545	-0.2946	0.8100	-0.3722
0.7532	-0.2979	0.8100	-0.3766
0.7501	-0.3004	0.8080	-0.3809
0.7488	-0.3037	0.8080	-0.3853
0.7456	-0.3062	0.8060	-0.3896
0.7442	-0.3094	0.8060	-0.3940
0.7410	-0.3119	0.8040	-0.3984
0.7397	-0.3151	0.8040	-0.4028
0.7365	-0.3175	0.8020	-0.4071
0.7332	-0.3200	0.8000	-0.4115
0.7337	-0.3239	0.8020	-0.4158
0.7322	-0.3272	0.8020	-0.4202
0.7291	-0.3293	0.8000	-0.4242
0.7276	-0.3325	0.8000	-0.4287
0.7244	-0.3348	0.7980	-0.4330
0.7229	-0.3380	0.7980	-0.4374
0.7196	-0.3403	0.7960	-0.4418
0.7199	-0.3443	0.7980	-0.4461
0.7166	-0.3466	0.7960	-0.4505
0.7133	-0.3488	0.7940	-0.4548
0.7117	-0.3520	0.7940	-0.4592
0.7102	-0.3550	0.7940	-0.4635
0.7065	-0.3580	0.7920	-0.4690
0.7049	-0.3610	0.7920	-0.4733
0.7033	-0.3641	0.7920	-0.4777
0.7017	-0.3672	0.7920	-0.4821
0.6985	-0.3691	0.7900	-0.4862
0.6951	-0.3713	0.7880	-0.4906
0.6935	-0.3743	0.7880	-0.4949
0.6936	-0.3783	0.7900	-0.4993
0.6919	-0.3813	0.7900	-0.5036
0.6885	-0.3833	0.7880	-0.5080
0.6868	-0.3863	0.7880	-0.5123
0.6834	-0.3883	0.7860	-0.5168
0.6817	-0.3913	0.7860	-0.5211
0.6817	-0.3953	0.7880	-0.5255
0.6782	-0.3972	0.7860	-0.5298
0.6765	-0.4002	0.7860	-0.5342
0.6748	-0.4031	0.7860	-0.5385
0.6730	-0.4061	0.7860	-0.5429
0.6695	-0.4079	0.7840	-0.5472
0.6677	-0.4109	0.7840	-0.5517
0.6642	-0.4127	0.7820	-0.5560
0.6624	-0.4156	0.7820	-0.5604
0.6623	-0.4196	0.7840	-0.5647
0.6604	-0.4225	0.7840	-0.5691
0.6569	-0.4242	0.7820	-0.5734
0.6550	-0.4271	0.7820	-0.5778
0.6515	-0.4289	0.7800	-0.5821
0.6513	-0.4328	0.7820	-0.5866
0.6495	-0.4355	0.7820	-0.5907
0.6476	-0.4383	0.7820	-0.5950
0.6458	-0.4410	0.7820	-0.5991
0.6439	-0.4438	0.7820	-0.6034
0.6404	-0.4453	0.7800	-0.6076
0.6385	-0.4480	0.7800	-0.6119
0.6366	-0.4507	0.7800	-0.6160
0.6346	-0.4535	0.7800	-0.6204
0.6328	-0.4560	0.7800	-0.6244
0.6308	-0.4588	0.7800	-0.6288
0.6289	-0.4613	0.7800	-0.6329
0.6269	-0.4641	0.7800	-0.6373
0.6250	-0.4667	0.7800	-0.6414
0.6230	-0.4694	0.7800	-0.6457
0.6209	-0.4721	0.7800	-0.6501
0.6190	-0.4746	0.7800	-0.6541
0.6169	-0.4773	0.7800	-0.6586
0.6149	-0.4799	0.7800	-0.6627
0.6128	-0.4825	0.7800	-0.6670
0.6093	-0.4838	0.7780	-0.6711
0.6087	-0.4877	0.7800	-0.6754
0.6067	-0.4902	0.7800	-0.6796
0.6046	-0.4928	0.7800	-0.6839
0.6026	-0.4953	0.7800	-0.6880
0.6004	-0.4979	0.7800	-0.6924
0.5984	-0.5004	0.7800	-0.6964
0.5962	-0.5030	0.7800	-0.7008
0.5941	-0.5054	0.7800	-0.7049
0.5919	-0.5080	0.7800	-0.7093
0.5898	-0.5104	0.7800	-0.7134
0.5876	-0.5130	0.7800	-0.7177
0.5853	-0.5156	0.7800	-0.7221
0.5847	-0.5192	0.7820	-0.7261
0.5824	-0.5218	0.7820	-0.7306
0.5803	-0.5242	0.7820	-0.7346
0.5780	-0.5267	0.7820	-0.7390
0.5773	-0.5304	0.7840	-0.7431
0.5750	-0.5329	0.7840	-0.7474
0.5728	-0.5353	0.7840	-0.7516
0.5705	-0.5378	0.7840	-0.7559
0.5683	-0.5401	0.7840	-0.7600
0.5659	-0.5426	0.7840	-0.7643
0.5637	-0.5449	0.7840	-0.7684
0.5613	-0.5474	0.7840	-0.7728
0.5605	-0.5510	0.7860	-0.7769
0.5581	-0.5535	0.7860	-0.7813
0.5557	-0.5559	0.7860	-0.7856
0.5534	-0.5582	0.7860	-0.7897
0.5523	-0.5620	0.7880	-0.7941
0.5501	-0.5643	0.7880	-0.7981
0.5476	-0.5667	0.7880	-0.8026
0.5467	-0.5703	0.7900	-0.8066
0.5441	-0.5727	0.7900	-0.8110
0.5418	-0.5750	0.7900	-0.8151
0.5393	-0.5773	0.7900	-0.8194
0.5383	-0.5810	0.7920	-0.8236
0.5357	-0.5833	0.7920	-0.8279
0.5320	-0.5840	0.7900	-0.8320
0.5308	-0.5878	0.7920	-0.8363
0.5284	-0.5900	0.7920	-0.8404
0.5278	-0.5932	0.7940	-0.8437
0.5252	-0.5955	0.7940	-0.8481
0.5228	-0.5976	0.7940	-0.8521
0.5214	-0.6014	0.7960	-0.8565
0.5202	-0.6051	0.7980	-0.8607
0.5176	-0.6073	0.7980	-0.8650
0.5149	-0.6096	0.7980	-0.8694
0.5138	-0.6132	0.8000	-0.8734
0.5111	-0.6155	0.8000	-0.8778
0.5086	-0.6175	0.8000	-0.8818
0.5071	-0.6213	0.8020	-0.8863
0.5046	-0.6234	0.8020	-0.8904
0.5031	-0.6271	0.8040	-0.8947
0.5005	-0.6292	0.8040	-0.8988
0.4990	-0.6329	0.8060	-0.9031
0.4964	-0.6350	0.8060	-0.9073
0.4949	-0.6387	0.8080	-0.9116
0.4923	-0.6407	0.8080	-0.9157
0.4894	-0.6429	0.8080	-0.9201
0.4881	-0.6465	0.8100	-0.9241
0.4852	-0.6486	0.8100	-0.9285
0.4836	-0.6523	0.8120	-0.9329
0.4821	-0.6559	0.8140	-0.9370
0.4792	-0.6580	0.8140	-0.9414
0.4765	-0.6599	0.8140	-0.9454
0.4748	-0.6637	0.8160	-0.9498
0.4721	-0.6656	0.8160	-0.9538
0.4692	-0.6676	0.8160	-0.9583
0.4675	-0.6712	0.8180	-0.9624
0.4665	-0.6744	0.8200	-0.9656
0.4647	-0.6780	0.8220	-0.9700
0.4619	-0.6799	0.8220	-0.9741
0.4601	-0.6836	0.8240	-0.9784
0.4573	-0.6855	0.8240	-0.9825
0.4553	-0.6892	0.8260	-0.9869
0.4526	-0.6910	0.8260	-0.9910
0.4506	-0.6947	0.8280	-0.9954
0.4487	-0.6983	0.8300	-0.9997
0.4458	-0.7001	0.8300	-1.0038
0.4438	-0.7037	0.8320	-1.0081
0.4420	-0.7072	0.8340	-1.0122
0.4389	-0.7092	0.8340	-1.0166
0.4368	-0.7128	0.8360	-1.0210
0.4349	-0.7163	0.8380	-1.0251
0.4319	-0.7182	0.8380	-1.0294
0.4297	-0.7218	0.8400	-1.0338
0.4278	-0.7252	0.8420	-1.0378
0.4246	-0.7271	0.8420	-1.0422
0.4226	-0.7306	0.8440	-1.0464
0.4204	-0.7341	0.8460	-1.0507
0.4190	-0.7372	0.8480	-1.0539
0.4158	-0.7391	0.8480	-1.0584
0.4138	-0.7425	0.8500	-1.0624
0.4115	-0.7461	0.8520	-1.0668
0.4093	-0.7495	0.8540	-1.0709
0.4071	-0.7530	0.8560	-1.0752
0.4047	-0.7566	0.8580	-1.0796
0.4016	-0.7582	0.8580	-1.0837
0.3992	-0.7617	0.8600	-1.0881
0.3968	-0.7652	0.8620	-1.0924
0.3946	-0.7686	0.8640	-1.0965
0.3921	-0.7721	0.8660	-1.1009
0.3899	-0.7755	0.8680	-1.1049
0.3865	-0.7772	0.8680	-1.1094
0.3840	-0.7807	0.8700	-1.1137
0.3816	-0.7840	0.8720	-1.1178
0.3791	-0.7875	0.8740	-1.1221
0.3724	-0.7907	0.8740	-1.1306
0.3615	-0.7936	0.8720	-1.1434
0.3547	-0.7879	0.8640	-1.1478
