x	y	r	phi
0.5424	0.2271	0.5880	0.3965
0.5432	0.2250	0.5880	0.3927
0.5441	0.2228	0.5880	0.3887
0.5431	0.2200	0.5860	0.3848
0.5459	0.2185	0.5880	0.3807
0.5467	0.2164	0.5880	0.3770
0.5494	0.2151	0.5900	0.3731
0.5484	0.2121	0.5880	0.3690
0.5492	0.2100	0.5880	0.3652
0.5500	0.2079	0.5880	0.3613
0.5527	0.2064	0.5900	0.3573
0.5535	0.2042	0.5900	0.3535
0.5544	0.2020	0.5900	0.3494
0.5551	0.1998	0.5900	0.3455
0.5559	0.1978	0.5900	0.3418
0.5567	0.1955	0.5900	0.3377
0.5574	0.1933	0.5900	0.3338
0.5582	0.1910	0.5900	0.3297
0.5589	0.1889	0.5900	0.3260
0.5615	0.1874	0.5920	0.3221
0.5623	0.1851	0.5920	0.3180
0.5630	0.1829	0.5920	0.3142
0.5637	0.1808	0.5920	0.3103
0.5644	0.1785	0.5920	0.3063
0.5651	0.1764	0.5920	0.3025
0.5678	0.1746	0.5940	0.2984
0.5684	0.1724	0.5940	0.2945
0.5691	0.1703	0.5940	0.2908
0.5698	0.1680	0.5940	0.2867
0.5723	0.1663	0.5960	0.2828
0.5730	0.1640	0.5960	0.2788
0.5736	0.1618	0.5960	0.2750
0.5742	0.1596	0.5960	0.2711
0.5768	0.1578	0.5980	0.2670
0.5774	0.1556	0.5980	0.2632
0.5780	0.1534	0.5980	0.2594
0.5786	0.1510	0.5980	0.2553
0.5792	0.1488	0.5980	0.2515
0.5816	0.1476	0.6000	0.2485
0.5821	0.1453	0.6000	0.2447
0.5827	0.1429	0.6000	0.2405
0.5833	0.1407	0.6000	0.2367
0.5858	0.1388	0.6020	0.2327
0.5902	0.1375	0.6060	0.2289
0.5888	0.1348	0.6040	0.2250
0.5874	0.1319	0.6020	0.2209
0.5898	0.1301	0.6040	0.2172
0.5903	0.1279	0.6040	0.2133
0.5908	0.1254	0.6040	0.2092
0.5913	0.1232	0.6040	0.2054
0.5918	0.1208	0.6040	0.2013
0.5942	0.1189	0.6060	0.1975
0.5947	0.1166	0.6060	0.1937
0.5951	0.1142	0.6060	0.1895
0.5975	0.1123	0.6080	0.1858
0.6019	0.1106	0.6120	0.1817
0.6043	0.1086	0.6140	0.1778
0.6047	0.1063	0.6140	0.1740
0.6052	0.1039	0.6140	0.1700
0.6016	0.1009	0.6100	0.1661
0.6000	0.0983	0.6080	0.1623
0.6004	0.0958	0.6080	0.1582
0.6067	0.0944	0.6140	0.1544
0.6109	0.0932	0.6180	0.1514
0.6133	0.0911	0.6200	0.1475
0.6116	0.0884	0.6180	0.1435
0.6081	0.0848	0.6140	0.1385
0.6045	0.0820	0.6100	0.1348
0.6068	0.0797	0.6120	0.1307
0.6129	0.0789	0.6180	0.1280
0.6172	0.0768	0.6220	0.1239
0.6195	0.0747	0.6240	0.1200
0.6218	0.0724	0.6260	0.1159
0.6221	0.0701	0.6260	0.1122
0.6203	0.0675	0.6240	0.1083
0.6186	0.0647	0.6220	0.1042
0.6189	0.0623	0.6220	0.1004
0.6191	0.0600	0.6220	0.0965
0.6213	0.0576	0.6240	0.0925
0.6235	0.0554	0.6260	0.0887
0.6258	0.0530	0.6280	0.0846
0.6279	0.0508	0.6300	0.0807
0.6281	0.0485	0.6300	0.0770
0.6303	0.0467	0.6320	0.0739
0.6305	0.0441	0.6320	0.0699
0.6326	0.0417	0.6340	0.0658
0.6328	0.0391	0.6340	0.0616
0.6330	0.0363	0.6340	0.0573
0.6351	0.0338	0.6360	0.0532
0.6392	0.0314	0.6400	0.0491
0.6414	0.0287	0.6420	0.0448
0.6395	0.0260	0.6400	0.0407
0.6376	0.0234	0.6380	0.0366
0.6377	0.0205	0.6380	0.0322
0.6397	0.0180	0.6400	0.0281
0.6438	0.0155	0.6440	0.0241
0.6459	0.0127	0.6460	0.0197
0.6459	0.0101	0.6460	0.0156
0.6460	0.0074	0.6460	0.0115
0.6480	0.0053	0.6480	0.0082
0.6480	0.0025	0.6480	0.0038
0.6500	-0.0001	0.6500	-0.0002
0.6500	-0.0028	0.6500	-0.0043
0.6520	-0.0057	0.6520	-0.0087
0.6539	-0.0083	0.6540	-0.0128
0.6559	-0.0111	0.6560	-0.0169
0.6559	-0.0139	0.6560	-0.0212
0.6578	-0.0167	0.6580	-0.0253
0.6577	-0.0194	0.6580	-0.0294
0.6596	-0.0223	0.6600	-0.0337
0.6595	-0.0250	0.6600	-0.0379
0.6614	-0.0278	0.6620	-0.0420
0.6633	-0.0307	0.6640	-0.0463
0.6632	-0.0335	0.6640	-0.0504
0.6650	-0.0357	0.6660	-0.0537
0.6669	-0.0386	0.6680	-0.0578
0.6687	-0.0414	0.6700	-0.0618
0.6685	-0.0444	0.6700	-0.0662
0.6703	-0.0472	0.6720	-0.0703
0.6721	-0.0501	0.6740	-0.0744
0.6719	-0.0531	0.6740	-0.0788
0.6737	-0.0559	0.6760	-0.0828
0.6754	-0.0591	0.6780	-0.0872
0.6752	-0.0618	0.6780	-0.0913
0.6769	-0.0648	0.6800	-0.0954
0.6766	-0.0678	0.6800	-0.0998
0.6783	-0.0707	0.6820	-0.1038
0.6801	-0.0731	0.6840	-0.1071
0.6818	-0.0761	0.6860	-0.1112
0.6834	-0.0792	0.6880	-0.1153
0.6851	-0.0824	0.6900	-0.1197
0.6867	-0.0854	0.6920	-0.1238
0.6883	-0.0885	0.6940	-0.1279
0.6879	-0.0915	0.6940	-0.1322
0.6895	-0.0946	0.6960	-0.1363
0.6892	-0.0974	0.6960	-0.1404
0.6907	-0.1007	0.6980	-0.1448
0.6923	-0.1038	0.7000	-0.1489
0.6918	-0.1066	0.7000	-0.1529
0.6933	-0.1100	0.7020	-0.1573
0.6949	-0.1126	0.7040	-0.1606
0.6964	-0.1158	0.7060	-0.1647
0.6960	-0.1186	0.7060	-0.1687
0.6974	-0.1220	0.7080	-0.1731
0.6989	-0.1251	0.7100	-0.1772
0.7003	-0.1284	0.7120	-0.1813
0.7017	-0.1318	0.7140	-0.1857
0.7012	-0.1347	0.7140	-0.1897
0.7026	-0.1379	0.7160	-0.1939
0.7059	-0.1418	0.7200	-0.1982
0.7094	-0.1447	0.7240	-0.2012
0.7088	-0.1478	0.7240	-0.2056
0.7081	-0.1507	0.7240	-0.2097
0.7095	-0.1540	0.7260	-0.2138
0.7127	-0.1580	0.7300	-0.2181
0.7120	-0.1609	0.7300	-0.2222
0.7172	-0.1651	0.7360	-0.2263
0.7185	-0.1687	0.7380	-0.2307
0.7178	-0.1717	0.7380	-0.2348
0.7209	-0.1755	0.7420	-0.2388
0.7221	-0.1792	0.7440	-0.2432
0.7235	-0.1820	0.7460	-0.2465
0.7246	-0.1855	0.7480	-0.2506
0.7239	-0.1884	0.7480	-0.2546
0.7250	-0.1921	0.7500	-0.2591
0.7281	-0.1961	0.7540	-0.2631
0.7330	-0.2007	0.7600	-0.2672
0.7321	-0.2039	0.7600	-0.2716
0.7294	-0.2063	0.7580	-0.2756
0.7324	-0.2104	0.7620	-0.2798
0.7353	-0.2147	0.7660	-0.2841
0.7385	-0.2181	0.7700	-0.2871
0.7414	-0.2224	0.7740	-0.2915
0.7443	-0.2266	0.7780	-0.2956
0.7433	-0.2297	0.7780	-0.2997
0.7423	-0.2329	0.7780	-0.3040
0.7452	-0.2372	0.7820	-0.3081
0.7441	-0.2404	0.7820	-0.3125
0.7469	-0.2447	0.7860	-0.3166
0.7516	-0.2497	0.7920	-0.3207
0.7505	-0.2529	0.7920	-0.3250
0.7496	-0.2558	0.7920	-0.3288
0.7544	-0.2602	0.7980	-0.3321
0.7571	-0.2646	0.8020	-0.3362
0.7579	-0.2683	0.8040	-0.3403
0.7606	-0.2726	0.8080	-0.3441
0.7633	-0.2771	0.8120	-0.3482
0.7659	-0.2816	0.8160	-0.3523
0.7688	-0.2853	0.8200	-0.3553
0.7676	-0.2884	0.8200	-0.3593
0.7664	-0.2915	0.8200	-0.3635
0.7652	-0.2947	0.8200	-0.3676
0.7678	-0.2992	0.8240	-0.3716
0.7721	-0.3046	0.8300	-0.3757
0.7746	-0.3092	0.8340	-0.3799
0.7770	-0.3138	0.8380	-0.3839
0.7794	-0.3186	0.8420	-0.3880
0.7782	-0.3215	0.8420	-0.3918
0.7805	-0.3263	0.8460	-0.3960
0.7832	-0.3304	0.8500	-0.3992
0.7856	-0.3350	0.8540	-0.4031
0.7879	-0.3397	0.8580	-0.4071
0.7920	-0.3454	0.8640	-0.4112
0.7924	-0.3494	0.8660	-0.4153
0.7910	-0.3526	0.8660	-0.4194
0.7913	-0.3567	0.8680	-0.4235
0.7953	-0.3624	0.8740	-0.4276
0.8015	-0.3681	0.8820	-0.4306
0.8018	-0.3723	0.8840	-0.4347
0.8003	-0.3755	0.8840	-0.4387
0.8041	-0.3814	0.8900	-0.4428
0.8062	-0.3864	0.8940	-0.4470
0.8064	-0.3905	0.8960	-0.4510
0.8103	-0.3963	0.9020	-0.4548
0.8140	-0.4022	0.9080	-0.4589
0.8142	-0.4064	0.9100	-0.4630
0.8165	-0.4107	0.9140	-0.4660
0.8184	-0.4158	0.9180	-0.4701
0.8185	-0.4201	0.9200	-0.4742
0.8221	-0.4262	0.9260	-0.4783
0.8257	-0.4323	0.9320	-0.4823
0.8274	-0.4376	0.9360	-0.4865
0.8291	-0.4429	0.9400	-0.4906
0.8309	-0.4481	0.9440	-0.4946
0.8312	-0.4516	0.9460	-0.4977
0.8329	-0.4569	0.9500	-0.5017
0.8380	-0.4642	0.9580	-0.5058
0.8413	-0.4706	0.9640	-0.5100
0.8429	-0.4759	0.9680	-0.5140
0.8446	-0.4811	0.9720	-0.5178
0.8461	-0.4866	0.9760	-0.5219
0.8441	-0.4900	0.9760	-0.5260
0.8495	-0.4966	0.9840	-0.5290
0.8526	-0.5031	0.9900	-0.5331
0.8557	-0.5097	0.9960	-0.5372
-0.0395	-0.2843	0.2870	-1.7088
-0.0406	-0.2821	0.2850	-1.7136
-0.0416	-0.2789	0.2820	-1.7188
-0.0424	-0.2768	0.2800	-1.7229
-0.0433	-0.2736	0.2770	-1.7278
-0.0443	-0.2714	0.2750	-1.7327
-0.0454	-0.2692	0.2730	-1.7379
-0.0462	-0.2660	0.2700	-1.7428
-0.0470	-0.2639	0.2680	-1.7469
-0.0480	-0.2616	0.2660	-1.7521
-0.0489	-0.2594	0.2640	-1.7570
-0.0496	-0.2573	0.2620	-1.7611
-0.0504	-0.2551	0.2600	-1.7660
-0.0514	-0.2528	0.2580	-1.7712
-0.0522	-0.2506	0.2560	-1.7761
-0.0528	-0.2485	0.2540	-1.7802
-0.0536	-0.2462	0.2520	-1.7851
-0.0544	-0.2440	0.2500	-1.7903
-0.0552	-0.2418	0.2480	-1.7951
-0.0557	-0.2396	0.2460	-1.7993
-0.0567	-0.2383	0.2450	-1.8044
-0.0574	-0.2361	0.2430	-1.8093
-0.0582	-0.2339	0.2410	-1.8145
-0.0586	-0.2317	0.2390	-1.8183
-0.0595	-0.2304	0.2380	-1.8235
-0.0601	-0.2282	0.2360	-1.8285
-0.0608	-0.2270	0.2350	-1.8325
-0.0615	-0.2247	0.2330	-1.8377
-0.0620	-0.2225	0.2310	-1.8426
-0.0627	-0.2213	0.2300	-1.8467
-0.0635	-0.2200	0.2290	-1.8516
-0.0640	-0.2178	0.2270	-1.8568
-0.0646	-0.2166	0.2260	-1.8609
-0.0651	-0.2143	0.2240	-1.8658
-0.0659	-0.2130	0.2230	-1.8707
-0.0664	-0.2108	0.2210	-1.8759
-0.0669	-0.2096	0.2200	-1.8800
-0.0677	-0.2083	0.2190	-1.8849
-0.0681	-0.2060	0.2170	-1.8901
-0.0686	-0.2048	0.2160	-1.8939
-0.0693	-0.2035	0.2150	-1.8991
-0.0697	-0.2013	0.2130	-1.9040
-0.0702	-0.2001	0.2120	-1.9081
-0.0709	-0.1987	0.2110	-1.9133
-0.0715	-0.1975	0.2100	-1.9181
-0.0720	-0.1962	0.2090	-1.9223
-0.0726	-0.1949	0.2080	-1.9272
-0.0730	-0.1937	0.2070	-1.9313
-0.0737	-0.1924	0.2060	-1.9365
-0.0741	-0.1911	0.2050	-1.9406
-0.0747	-0.1898	0.2040	-1.9455
-0.0752	-0.1886	0.2030	-1.9504
-0.0756	-0.1873	0.2020	-1.9545
-0.0762	-0.1860	0.2010	-1.9597
-0.0766	-0.1848	0.2000	-1.9637
-0.0771	-0.1835	0.1990	-1.9687
-0.0776	-0.1822	0.1980	-1.9736
-0.0779	-0.1809	0.1970	-1.9776
-0.0784	-0.1796	0.1960	-1.9826
-0.0789	-0.1783	0.1950	-1.9875
-0.0792	-0.1771	0.1940	-1.9915
-0.0797	-0.1758	0.1930	-1.9965
-0.0801	-0.1745	0.1920	-2.0014
-0.0809	-0.1741	0.1920	-2.0055
-0.0811	-0.1729	0.1910	-2.0092
-0.0815	-0.1716	0.1900	-2.0142
-0.0820	-0.1703	0.1890	-2.0194
-0.0822	-0.1691	0.1880	-2.0231
-0.0826	-0.1678	0.1870	-2.0281
-0.0830	-0.1665	0.1860	-2.0333
-0.0836	-0.1661	0.1860	-2.0371
-0.0838	-0.1649	0.1850	-2.0412
-0.0842	-0.1636	0.1840	-2.0460
-0.0845	-0.1623	0.1830	-2.0510
-0.0849	-0.1610	0.1820	-2.0559
-0.0855	-0.1607	0.1820	-2.0599
-0.0857	-0.1594	0.1810	-2.0638
-0.0860	-0.1581	0.1800	-2.0690
-0.0866	-0.1578	0.1800	-2.0728
-0.0869	-0.1565	0.1790	-2.0777
-0.0872	-0.1552	0.1780	-2.0827
-0.0873	-0.1540	0.1770	-2.0867
-0.0880	-0.1536	0.1770	-2.0908
-0.0882	-0.1523	0.1760	-2.0957
-0.0884	-0.1510	0.1750	-2.1006
-0.0891	-0.1506	0.1750	-2.1047
-0.0893	-0.1493	0.1740	-2.1096
-0.0895	-0.1481	0.1730	-2.1145
-0.0901	-0.1477	0.1730	-2.1186
-0.0901	-0.1465	0.1720	-2.1225
-0.0903	-0.1452	0.1710	-2.1273
-0.0909	-0.1448	0.1710	-2.1315
-0.0911	-0.1435	0.1700	-2.1364
-0.0917	-0.1432	0.1700	-2.1405
-0.0918	-0.1419	0.1690	-2.1454
-0.0920	-0.1406	0.1680	-2.1503
-0.0926	-0.1402	0.1680	-2.1544
-0.0927	-0.1389	0.1670	-2.1593
-0.0932	-0.1386	0.1670	-2.1631
-0.0933	-0.1373	0.1660	-2.1680
-0.0939	-0.1369	0.1660	-2.1721
-0.0940	-0.1356	0.1650	-2.1770
-0.0946	-0.1352	0.1650	-2.1810
-0.0945	-0.1340	0.1640	-2.1849
-0.0950	-0.1336	0.1640	-2.1890
-0.0951	-0.1324	0.1630	-2.1939
-0.0952	-0.1311	0.1620	-2.1988
-0.0957	-0.1307	0.1620	-2.2029
-0.0963	-0.1303	0.1620	-2.2070
-0.0963	-0.1290	0.1610	-2.2119
-0.0963	-0.1278	0.1600	-2.2168
-0.0968	-0.1274	0.1600	-2.2206
-0.0969	-0.1261	0.1590	-2.2258
-0.0973	-0.1257	0.1590	-2.2296
-0.0978	-0.1253	0.1590	-2.2337
-0.0979	-0.1241	0.1580	-2.2387
-0.0983	-0.1237	0.1580	-2.2427
-0.0988	-0.1233	0.1580	-2.2465
-0.0988	-0.1220	0.1570	-2.2514
-0.0993	-0.1216	0.1570	-2.2555
-0.0993	-0.1204	0.1560	-2.2604
-0.0997	-0.1199	0.1560	-2.2645
-0.0997	-0.1187	0.1550	-2.2694
-0.0996	-0.1174	0.1540	-2.2743
-0.1001	-0.1170	0.1540	-2.2784
-0.1006	-0.1166	0.1540	-2.2823
-0.1005	-0.1154	0.1530	-2.2872
-0.1009	-0.1150	0.1530	-2.2913
-0.1014	-0.1146	0.1530	-2.2953
-0.1013	-0.1133	0.1520	-2.3002
-0.1017	-0.1129	0.1520	-2.3040
-0.1022	-0.1125	0.1520	-2.3082
-0.1021	-0.1113	0.1510	-2.3131
-0.1025	-0.1109	0.1510	-2.3172
-0.4099	-0.0296	0.4110	-3.0696
-0.4101	-0.0279	0.4110	-3.0736
-0.4092	-0.0263	0.4100	-3.0775
-0.4093	-0.0246	0.4100	-3.0816
-0.4094	-0.0230	0.4100	-3.0854
-0.4094	-0.0214	0.4100	-3.0894
-0.4085	-0.0193	0.4090	-3.0943
-0.4086	-0.0178	0.4090	-3.0982
-0.4087	-0.0162	0.4090	-3.1020
-0.4097	-0.0150	0.4100	-3.1050
-0.4098	-0.0133	0.4100	-3.1091
-0.4098	-0.0118	0.4100	-3.1129
-0.4099	-0.0102	0.4100	-3.1168
-0.4089	-0.0082	0.4090	-3.1217
-0.4079	-0.0065	0.4080	-3.1258
-0.4090	-0.0049	0.4090	-3.1295
-0.4100	-0.0037	0.4100	-3.1326
-0.4100	-0.0020	0.4100	-3.1366
-0.3564	-0.0208	0.3570	-3.0832
-0.3565	-0.0194	0.3570	-3.0872
-0.3565	-0.0180	0.3570	-3.0911
-0.3556	-0.0161	0.3560	-3.0962
-0.3557	-0.0148	0.3560	-3.1001
-0.3558	-0.0133	0.3560	-3.1042
-0.3558	-0.0119	0.3560	-3.1080
-0.3558	-0.0105	0.3560	-3.1121
-0.3549	-0.0090	0.3550	-3.1162
-0.3559	-0.0077	0.3560	-3.1200
-0.3559	-0.0062	0.3560	-3.1240
-0.3560	-0.0049	0.3560	-3.1279
-0.3560	-0.0034	0.3560	-3.1320
-0.3560	-0.0020	0.3560	-3.1358
-0.3550	-0.0006	0.3550	-3.1399
-0.3024	-0.0183	0.3030	-3.0810
-0.3025	-0.0172	0.3030	-3.0848
-0.3026	-0.0159	0.3030	-3.0890
-0.3036	-0.0152	0.3040	-3.0916
-0.3037	-0.0139	0.3040	-3.0958
-0.3027	-0.0124	0.3030	-3.1007
-0.3028	-0.0112	0.3030	-3.1045
-0.3028	-0.0100	0.3030	-3.1085
-0.3029	-0.0089	0.3030	-3.1124
-0.3029	-0.0077	0.3030	-3.1162
-0.3019	-0.0064	0.3020	-3.1203
-0.3020	-0.0053	0.3020	-3.1240
-0.3020	-0.0041	0.3020	-3.1282
-0.3010	-0.0029	0.3010	-3.1320
-0.3010	-0.0017	0.3010	-3.1358
-0.3020	-0.0005	0.3020	-3.1399
-0.2753	-0.0193	0.2760	-3.0717
-0.2754	-0.0182	0.2760	-3.0755
-0.2755	-0.0172	0.2760	-3.0794
-0.2755	-0.0161	0.2760	-3.0832
-0.2478	-0.0108	0.2480	-3.0979
-0.2478	-0.0098	0.2480	-3.1020
-0.2468	-0.0088	0.2470	-3.1058
-0.2469	-0.0079	0.2470	-3.1097
-0.2469	-0.0069	0.2470	-3.1137
-0.2469	-0.0059	0.2470	-3.1175
-0.2469	-0.0050	0.2470	-3.1214
-0.2460	-0.0040	0.2460	-3.1255
-0.2460	-0.0030	0.2460	-3.1293
-0.2460	-0.0020	0.2460	-3.1333
-0.2460	-0.0011	0.2460	-3.1372
-0.2460	-0.0001	0.2460	-3.1410
-0.2328	-0.0085	0.2330	-3.1053
-0.2319	-0.0075	0.2320	-3.1091
-0.2329	-0.0066	0.2330	-3.1132
-0.2339	-0.0057	0.2340	-3.1170
-0.2329	-0.0048	0.2330	-3.1208
-0.2320	-0.0039	0.2320	-3.1246
-0.2320	-0.0030	0.2320	-3.1287
-0.2310	-0.0018	0.2310	-3.1336
-0.2300	-0.0009	0.2300	-3.1375
-0.2300	-0.0001	0.2300	-3.1413
