x	y	r	phi
0.4031	0.8114	0.9060	1.1097
0.4062	0.8076	0.9040	1.1048
0.4111	0.8074	0.9060	1.0999
0.4141	0.8036	0.9040	1.0950
0.4180	0.8015	0.9040	1.0901
0.4219	0.7995	0.9040	1.0852
0.4250	0.7956	0.9020	1.0802
0.4296	0.7954	0.9040	1.0756
0.4335	0.7933	0.9040	1.0707
0.4364	0.7894	0.9020	1.0658
0.4403	0.7872	0.9020	1.0608
0.4441	0.7851	0.9020	1.0560
0.4470	0.7812	0.9000	1.0511
0.4508	0.7790	0.9000	1.0462
0.4546	0.7767	0.9000	1.0413
0.4593	0.7763	0.9020	1.0366
0.4651	0.7775	0.9060	1.0317
0.4689	0.7752	0.9060	1.0268
0.4716	0.7712	0.9040	1.0219
0.4755	0.7689	0.9040	1.0169
0.4792	0.7665	0.9040	1.0120
0.4819	0.7625	0.9020	1.0072
0.4843	0.7586	0.9000	1.0026
0.4881	0.7561	0.9000	0.9976
0.4918	0.7537	0.9000	0.9927
0.4955	0.7513	0.9000	0.9878
0.4992	0.7489	0.9000	0.9829
0.5028	0.7464	0.9000	0.9780
0.5065	0.7439	0.9000	0.9730
0.5099	0.7416	0.9000	0.9684
0.5124	0.7374	0.8980	0.9635
0.5160	0.7349	0.8980	0.9586
0.5208	0.7340	0.9000	0.9538
0.5256	0.7331	0.9020	0.9488
0.5292	0.7305	0.9020	0.9439
0.5339	0.7295	0.9040	0.9390
0.5375	0.7269	0.9040	0.9341
0.5409	0.7243	0.9040	0.9294
0.5444	0.7217	0.9040	0.9245
0.5479	0.7190	0.9040	0.9196
0.5514	0.7163	0.9040	0.9147
0.5562	0.7152	0.9060	0.9098
0.5597	0.7124	0.9060	0.9049
0.5632	0.7097	0.9060	0.9000
0.5665	0.7071	0.9060	0.8954
0.5712	0.7059	0.9080	0.8905
0.5747	0.7030	0.9080	0.8855
0.5781	0.7002	0.9080	0.8806
0.5815	0.6973	0.9080	0.8757
0.5862	0.6960	0.9100	0.8708
0.5896	0.6931	0.9100	0.8659
0.5929	0.6904	0.9100	0.8612
0.5970	0.6895	0.9120	0.8572
0.6004	0.6865	0.9120	0.8522
0.6037	0.6836	0.9120	0.8473
0.6082	0.6823	0.9140	0.8427
0.6115	0.6793	0.9140	0.8378
0.6149	0.6762	0.9140	0.8329
0.6196	0.6747	0.9160	0.8280
0.6229	0.6716	0.9160	0.8231
0.6275	0.6701	0.9180	0.8182
0.6308	0.6670	0.9180	0.8133
0.6339	0.6640	0.9180	0.8086
0.6385	0.6623	0.9200	0.8037
0.6417	0.6592	0.9200	0.7988
0.6464	0.6575	0.9220	0.7939
0.6496	0.6543	0.9220	0.7889
0.6528	0.6511	0.9220	0.7841
0.6574	0.6493	0.9240	0.7792
0.6604	0.6463	0.9240	0.7746
0.6650	0.6444	0.9260	0.7697
0.6682	0.6411	0.9260	0.7647
0.6728	0.6392	0.9280	0.7598
0.6757	0.6361	0.9280	0.7552
0.6803	0.6341	0.9300	0.7503
0.6834	0.6307	0.9300	0.7453
0.6880	0.6287	0.9320	0.7404
0.6909	0.6256	0.9320	0.7358
0.6954	0.6235	0.9340	0.7309
0.7000	0.6214	0.9360	0.7260
0.7045	0.6193	0.9380	0.7211
0.7074	0.6160	0.9380	0.7165
0.7119	0.6138	0.9400	0.7116
0.7149	0.6103	0.9400	0.7066
0.7193	0.6083	0.9420	0.7020
0.7238	0.6060	0.9440	0.6971
0.7292	0.6058	0.9480	0.6933
0.7321	0.6022	0.9480	0.6884
0.7366	0.5999	0.9500	0.6835
0.7411	0.5975	0.9520	0.6785
0.7408	0.5916	0.9480	0.6739
0.7436	0.5880	0.9480	0.6690
0.7465	0.5843	0.9480	0.6641
0.7525	0.5831	0.9520	0.6592
0.7600	0.5832	0.9580	0.6545
0.7644	0.5807	0.9600	0.6496
0.7673	0.5770	0.9600	0.6448
0.7716	0.5745	0.9620	0.6401
0.7744	0.5708	0.9620	0.6352
0.7788	0.5681	0.9640	0.6303
0.7848	0.5667	0.9680	0.6254
0.7891	0.5641	0.9700	0.6207
0.7918	0.5603	0.9700	0.6158
0.7962	0.5576	0.9720	0.6109
0.8006	0.5548	0.9740	0.6060
0.8064	0.5533	0.9780	0.6013
0.8091	0.5493	0.9780	0.5964
0.8135	0.5465	0.9800	0.5915
0.8178	0.5436	0.9820	0.5867
0.8216	0.5416	0.9840	0.5828
0.8259	0.5386	0.9860	0.5779
0.8300	0.5359	0.9880	0.5733
0.8344	0.5329	0.9900	0.5683
0.8403	0.5309	0.9940	0.5635
0.8428	0.5270	0.9940	0.5588
0.8470	0.5240	0.9960	0.5540
0.3983	0.2178	0.4540	0.5005
0.3959	0.2140	0.4500	0.4956
0.3936	0.2098	0.4460	0.4898
0.3910	0.2060	0.4420	0.4849
0.3920	0.2041	0.4420	0.4800
0.3939	0.2027	0.4430	0.4752
0.3967	0.2017	0.4450	0.4705
0.3985	0.2002	0.4460	0.4656
0.4004	0.1987	0.4470	0.4607
0.4021	0.1976	0.4480	0.4568
0.4048	0.1965	0.4500	0.4519
0.4067	0.1950	0.4510	0.4471
0.4085	0.1935	0.4520	0.4424
0.4103	0.1919	0.4530	0.4375
0.4131	0.1907	0.4550	0.4326
0.4147	0.1896	0.4560	0.4287
0.4175	0.1884	0.4580	0.4239
0.4184	0.1864	0.4580	0.4192
0.4211	0.1852	0.4600	0.4143
0.4238	0.1839	0.4620	0.4094
0.4264	0.1831	0.4640	0.4055
0.4273	0.1810	0.4640	0.4007
0.4291	0.1793	0.4650	0.3958
0.4317	0.1780	0.4670	0.3911
0.4345	0.1766	0.4690	0.3862
0.4362	0.1749	0.4700	0.3813
0.4389	0.1736	0.4720	0.3767
0.4415	0.1725	0.4740	0.3726
0.4432	0.1709	0.4750	0.3680
0.4459	0.1694	0.4770	0.3630
0.4486	0.1679	0.4790	0.3581
0.4504	0.1660	0.4800	0.3532
0.4530	0.1646	0.4820	0.3486
0.4546	0.1632	0.4830	0.3448
0.4573	0.1617	0.4850	0.3399
0.4599	0.1601	0.4870	0.3349
0.4617	0.1581	0.4880	0.3300
0.4643	0.1566	0.4900	0.3254
0.4668	0.1554	0.4920	0.3213
0.4694	0.1538	0.4940	0.3167
0.4721	0.1522	0.4960	0.3118
0.4747	0.1504	0.4980	0.3068
0.4774	0.1487	0.5000	0.3019
0.4799	0.1474	0.5020	0.2981
0.4825	0.1458	0.5040	0.2935
0.4851	0.1440	0.5060	0.2886
0.4877	0.1422	0.5080	0.2837
0.4903	0.1404	0.5100	0.2790
0.4929	0.1386	0.5120	0.2741
0.4953	0.1372	0.5140	0.2703
0.4979	0.1353	0.5160	0.2654
0.5005	0.1336	0.5180	0.2608
0.5031	0.1316	0.5200	0.2559
0.5056	0.1297	0.5220	0.2512
0.5081	0.1283	0.5240	0.2474
0.5106	0.1263	0.5260	0.2425
0.5151	0.1247	0.5300	0.2376
0.5176	0.1228	0.5320	0.2330
0.5202	0.1207	0.5340	0.2280
0.5226	0.1192	0.5360	0.2242
0.5251	0.1170	0.5380	0.2193
0.5296	0.1155	0.5420	0.2147
0.5321	0.1133	0.5440	0.2098
0.5345	0.1112	0.5460	0.2052
0.5369	0.1096	0.5480	0.2013
0.5414	0.1077	0.5520	0.1963
0.5439	0.1054	0.5540	0.1915
0.5463	0.1033	0.5560	0.1869
0.5506	0.1019	0.5600	0.1830
0.5531	0.0996	0.5620	0.1781
0.5555	0.0974	0.5640	0.1735
0.5600	0.0953	0.5680	0.1685
0.5624	0.0929	0.5700	0.1637
0.5667	0.0913	0.5740	0.1598
0.5691	0.0890	0.5760	0.1552
0.5715	0.0866	0.5780	0.1503
0.5759	0.0843	0.5820	0.1454
0.5782	0.0819	0.5840	0.1407
0.5825	0.0803	0.5880	0.1369
0.5868	0.0779	0.5920	0.1320
0.5892	0.0755	0.5940	0.1274
0.5935	0.0731	0.5980	0.1225
0.5958	0.0710	0.6000	0.1187
0.6001	0.0686	0.6040	0.1138
0.6044	0.0662	0.6080	0.1091
0.6067	0.0635	0.6100	0.1042
0.6110	0.0609	0.6140	0.0993
0.6152	0.0589	0.6180	0.0955
0.6194	0.0565	0.6220	0.0909
0.6217	0.0535	0.6240	0.0859
0.6259	0.0510	0.6280	0.0813
0.6301	0.0489	0.6320	0.0775
0.6343	0.0461	0.6360	0.0726
0.6385	0.0433	0.6400	0.0677
0.6427	0.0406	0.6440	0.0631
0.6469	0.0384	0.6480	0.0593
0.6510	0.0354	0.6520	0.0544
0.6552	0.0324	0.6560	0.0494
0.6593	0.0295	0.6600	0.0448
0.6635	0.0265	0.6640	0.0399
0.6676	0.0241	0.6680	0.0360
0.6717	0.0211	0.6720	0.0314
0.6758	0.0179	0.6760	0.0265
0.6818	0.0147	0.6820	0.0216
0.6859	0.0122	0.6860	0.0177
0.6899	0.0091	0.6900	0.0131
0.6960	0.0057	0.6960	0.0082
0.7000	0.0023	0.7000	0.0034
0.7040	-0.0003	0.7040	-0.0005
0.7100	-0.0037	0.7100	-0.0052
0.7160	-0.0072	0.7160	-0.0101
0.7199	-0.0106	0.7200	-0.0147
0.7239	-0.0134	0.7240	-0.0185
0.7298	-0.0171	0.7300	-0.0234
0.7357	-0.0208	0.7360	-0.0283
0.7396	-0.0244	0.7400	-0.0330
0.7455	-0.0275	0.7460	-0.0368
0.7513	-0.0314	0.7520	-0.0417
0.7572	-0.0353	0.7580	-0.0466
0.7630	-0.0391	0.7640	-0.0512
0.7688	-0.0424	0.7700	-0.0550
0.7746	-0.0465	0.7760	-0.0599
0.7804	-0.0505	0.7820	-0.0646
0.7861	-0.0547	0.7880	-0.0695
0.7939	-0.0583	0.7960	-0.0733
0.7995	-0.0627	0.8020	-0.0782
0.8052	-0.0669	0.8080	-0.0828
0.8129	-0.0715	0.8160	-0.0877
0.8186	-0.0752	0.8220	-0.0916
0.8261	-0.0799	0.8300	-0.0964
0.8337	-0.0846	0.8380	-0.1011
0.8393	-0.0893	0.8440	-0.1060
0.8469	-0.0934	0.8520	-0.1099
0.8544	-0.0982	0.8600	-0.1145
0.8618	-0.1034	0.8680	-0.1194
0.8692	-0.1086	0.8760	-0.1243
0.8768	-0.1129	0.8840	-0.1281
0.8841	-0.1181	0.8920	-0.1328
0.8935	-0.1238	0.9020	-0.1377
0.9008	-0.1293	0.9100	-0.1426
0.9082	-0.1339	0.9180	-0.1464
0.9174	-0.1399	0.9280	-0.1513
0.9266	-0.1459	0.9380	-0.1562
0.9339	-0.1507	0.9460	-0.1600
0.9430	-0.1569	0.9560	-0.1649
0.9521	-0.1633	0.9660	-0.1699
0.9611	-0.1697	0.9760	-0.1748
0.9686	-0.1847	0.9860	-0.1884
0.9734	-0.2204	0.9980	-0.2227
0.9703	-0.2248	0.9960	-0.2277
0.9653	-0.2287	0.9920	-0.2326
0.9642	-0.2334	0.9920	-0.2375
0.9611	-0.2376	0.9900	-0.2424
0.9580	-0.2418	0.9880	-0.2473
0.9567	-0.2466	0.9880	-0.2522
0.9516	-0.2502	0.9840	-0.2571
0.9482	-0.2554	0.9820	-0.2631
0.9469	-0.2601	0.9820	-0.2681
0.9456	-0.2647	0.9820	-0.2730
0.9405	-0.2682	0.9780	-0.2778
0.9372	-0.2723	0.9760	-0.2827
0.9340	-0.2763	0.9740	-0.2876
0.9326	-0.2809	0.9740	-0.2926
0.9293	-0.2849	0.9720	-0.2975
0.9279	-0.2895	0.9720	-0.3024
0.9246	-0.2934	0.9700	-0.3073
0.9212	-0.2973	0.9680	-0.3122
0.9197	-0.3019	0.9680	-0.3172
0.9163	-0.3057	0.9660	-0.3220
0.9129	-0.3096	0.9640	-0.3269
0.9095	-0.3134	0.9620	-0.3318
0.9080	-0.3178	0.9620	-0.3367
0.9045	-0.3217	0.9600	-0.3417
0.9029	-0.3261	0.9600	-0.3466
0.8994	-0.3298	0.9580	-0.3515
0.8978	-0.3342	0.9580	-0.3564
0.8943	-0.3379	0.9560	-0.3613
0.8926	-0.3423	0.9560	-0.3662
0.8891	-0.3460	0.9540	-0.3711
0.8873	-0.3503	0.9540	-0.3760
0.8838	-0.3539	0.9520	-0.3809
0.8820	-0.3582	0.9520	-0.3858
0.8784	-0.3619	0.9500	-0.3908
0.8748	-0.3654	0.9480	-0.3957
0.8731	-0.3694	0.9480	-0.4003
0.8712	-0.3737	0.9480	-0.4052
0.8675	-0.3772	0.9460	-0.4101
0.8657	-0.3815	0.9460	-0.4150
0.8616	-0.3858	0.9440	-0.4210
0.8596	-0.3901	0.9440	-0.4260
0.8559	-0.3934	0.9420	-0.4309
0.8540	-0.3976	0.9420	-0.4357
0.8520	-0.4018	0.9420	-0.4406
0.8482	-0.4051	0.9400	-0.4455
0.8462	-0.4093	0.9400	-0.4505
0.8442	-0.4134	0.9400	-0.4554
0.8422	-0.4176	0.9400	-0.4603
0.8383	-0.4208	0.9380	-0.4652
0.8363	-0.4249	0.9380	-0.4701
0.8341	-0.4290	0.9380	-0.4751
0.8303	-0.4322	0.9360	-0.4799
0.8281	-0.4362	0.9360	-0.4848
0.8260	-0.4403	0.9360	-0.4897
0.8238	-0.4443	0.9360	-0.4946
0.8198	-0.4475	0.9340	-0.4996
0.8194	-0.4524	0.9360	-0.5045
0.8154	-0.4555	0.9340	-0.5094
0.8132	-0.4594	0.9340	-0.5143
0.8109	-0.4634	0.9340	-0.5192
0.8086	-0.4674	0.9340	-0.5241
0.8063	-0.4714	0.9340	-0.5290
0.8023	-0.4743	0.9320	-0.5339
0.8000	-0.4782	0.9320	-0.5388
0.7976	-0.4821	0.9320	-0.5437
0.7952	-0.4861	0.9320	-0.5487
0.7928	-0.4900	0.9320	-0.5536
0.7904	-0.4939	0.9320	-0.5585
0.7880	-0.4977	0.9320	-0.5634
0.7855	-0.5016	0.9320	-0.5682
0.7830	-0.5055	0.9320	-0.5732
0.7805	-0.5093	0.9320	-0.5781
0.7780	-0.5131	0.9320	-0.5830
0.7755	-0.5169	0.9320	-0.5879
0.7730	-0.5207	0.9320	-0.5928
0.7704	-0.5245	0.9320	-0.5978
0.7678	-0.5283	0.9320	-0.6027
0.7652	-0.5320	0.9320	-0.6076
0.7626	-0.5358	0.9320	-0.6124
0.7600	-0.5395	0.9320	-0.6173
0.7574	-0.5431	0.9320	-0.6220
0.7548	-0.5468	0.9320	-0.6269
0.7522	-0.5502	0.9320	-0.6315
0.7495	-0.5539	0.9320	-0.6364
0.7469	-0.5574	0.9320	-0.6411
0.7444	-0.5608	0.9320	-0.6457
0.7432	-0.5657	0.9340	-0.6506
0.7390	-0.5680	0.9320	-0.6553
0.7377	-0.5728	0.9340	-0.6602
0.7351	-0.5762	0.9340	-0.6648
0.7307	-0.5785	0.9320	-0.6697
0.7295	-0.5832	0.9340	-0.6744
0.7267	-0.5868	0.9340	-0.6793
0.7240	-0.5901	0.9340	-0.6839
0.7226	-0.5950	0.9360	-0.6889
0.7198	-0.5983	0.9360	-0.6935
0.7169	-0.6018	0.9360	-0.6983
0.7141	-0.6051	0.9360	-0.7029
0.7126	-0.6099	0.9380	-0.7079
0.7098	-0.6132	0.9380	-0.7125
0.7070	-0.6165	0.9380	-0.7171
0.7039	-0.6200	0.9380	-0.7221
0.7025	-0.6246	0.9400	-0.7267
0.6995	-0.6280	0.9400	-0.7316
0.6965	-0.6313	0.9400	-0.7363
0.6934	-0.6347	0.9400	-0.7412
0.6919	-0.6392	0.9420	-0.7458
0.6873	-0.6412	0.9400	-0.7507
0.6858	-0.6458	0.9420	-0.7554
0.6841	-0.6505	0.9440	-0.7603
0.6811	-0.6537	0.9440	-0.7649
0.6800	-0.6577	0.9460	-0.7687
0.6748	-0.6602	0.9440	-0.7745
0.6737	-0.6642	0.9460	-0.7783
0.6706	-0.6673	0.9460	-0.7829
0.6687	-0.6719	0.9480	-0.7878
0.6670	-0.6764	0.9500	-0.7924
0.6637	-0.6798	0.9500	-0.7974
0.6619	-0.6842	0.9520	-0.8020
0.6586	-0.6875	0.9520	-0.8069
0.6567	-0.6920	0.9540	-0.8116
0.6533	-0.6952	0.9540	-0.8165
0.6515	-0.6997	0.9560	-0.8211
0.6480	-0.7028	0.9560	-0.8260
0.6447	-0.7059	0.9560	-0.8307
0.6426	-0.7105	0.9580	-0.8355
0.6393	-0.7135	0.9580	-0.8401
0.6372	-0.7181	0.9600	-0.8450
0.6351	-0.7226	0.9620	-0.8497
0.6318	-0.7255	0.9620	-0.8543
0.6295	-0.7301	0.9640	-0.8592
0.6274	-0.7345	0.9660	-0.8639
0.6238	-0.7376	0.9660	-0.8688
0.6217	-0.7420	0.9680	-0.8734
0.6180	-0.7450	0.9680	-0.8783
0.6158	-0.7495	0.9700	-0.8830
0.6121	-0.7525	0.9700	-0.8879
0.6099	-0.7568	0.9720	-0.8925
0.6074	-0.7614	0.9740	-0.8975
0.6039	-0.7642	0.9740	-0.9021
0.5940	-0.7745	0.9760	-0.9166
0.5868	-0.7724	0.9700	-0.9212
0.5746	-0.7641	0.9560	-0.9260
0.5630	-0.7577	0.9440	-0.9318
0.5524	-0.7507	0.9320	-0.9364
0.5416	-0.7437	0.9200	-0.9414
0.5304	-0.7370	0.9080	-0.9470
0.5199	-0.7297	0.8960	-0.9517
0.5108	-0.7239	0.8860	-0.9563
0.4996	-0.7172	0.8740	-0.9624
0.4906	-0.7112	0.8640	-0.9670
0.4816	-0.7052	0.8540	-0.9716
0.4718	-0.6998	0.8440	-0.9776
0.4619	-0.6920	0.8320	-0.9822
0.4542	-0.6875	0.8240	-0.9869
0.4447	-0.6818	0.8140	-0.9929
0.4361	-0.6754	0.8040	-0.9975
0.4286	-0.6707	0.7960	-1.0022
0.4193	-0.6648	0.7860	-1.0081
0.4119	-0.6600	0.7780	-1.0128
0.4047	-0.6551	0.7700	-1.0174
0.3967	-0.6506	0.7620	-1.0232
0.3894	-0.6456	0.7540	-1.0281
0.3824	-0.6406	0.7460	-1.0327
0.3746	-0.6359	0.7380	-1.0384
0.3675	-0.6308	0.7300	-1.0433
0.3615	-0.6273	0.7240	-1.0480
0.3540	-0.6224	0.7160	-1.0537
0.3470	-0.6172	0.7080	-1.0586
0.3406	-0.6139	0.7020	-1.0643
0.3348	-0.6102	0.6960	-1.0690
0.3289	-0.6065	0.6900	-1.0739
0.3217	-0.6014	0.6820	-1.0796
0.3161	-0.5975	0.6760	-1.0842
0.3102	-0.5939	0.6700	-1.0894
0.3039	-0.5904	0.6640	-1.0955
0.2983	-0.5865	0.6580	-1.1003
0.2936	-0.5844	0.6540	-1.1052
0.2881	-0.5804	0.6480	-1.1101
0.2819	-0.5768	0.6420	-1.1162
0.2774	-0.5746	0.6380	-1.1211
0.2718	-0.5706	0.6320	-1.1262
0.2668	-0.5685	0.6280	-1.1320
0.2613	-0.5644	0.6220	-1.1372
0.2561	-0.5602	0.6160	-1.1420
0.2511	-0.5581	0.6120	-1.1481
0.2459	-0.5539	0.6060	-1.1530
0.2416	-0.5514	0.6020	-1.1579
0.2359	-0.5473	0.5960	-1.1639
0.2316	-0.5448	0.5920	-1.1688
0.2273	-0.5423	0.5880	-1.1740
0.2226	-0.5399	0.5840	-1.1797
0.2183	-0.5373	0.5800	-1.1849
0.2142	-0.5347	0.5760	-1.1898
0.2088	-0.5304	0.5700	-1.1957
0.2054	-0.5295	0.5680	-1.2007
0.2014	-0.5268	0.5640	-1.2056
0.1973	-0.5241	0.5600	-1.2108
0.1929	-0.5215	0.5560	-1.2165
0.1888	-0.5187	0.5520	-1.2217
0.1849	-0.5159	0.5480	-1.2266
0.1812	-0.5151	0.5460	-1.2326
0.1773	-0.5122	0.5420	-1.2375
0.1735	-0.5093	0.5380	-1.2424
0.1692	-0.5065	0.5340	-1.2484
0.1654	-0.5035	0.5300	-1.2534
0.1622	-0.5025	0.5280	-1.2585
0.1591	-0.5013	0.5260	-1.2634
0.1550	-0.4985	0.5220	-1.2694
0.1513	-0.4954	0.5180	-1.2744
0.1483	-0.4942	0.5160	-1.2792
0.1451	-0.4921	0.5130	-1.2841
0.1412	-0.4901	0.5100	-1.2902
0.1380	-0.4878	0.5070	-1.2951
0.1347	-0.4857	0.5040	-1.3002
0.1310	-0.4836	0.5010	-1.3062
0.1278	-0.4813	0.4980	-1.3112
0.1250	-0.4800	0.4960	-1.3161
0.1219	-0.4777	0.4930	-1.3209
0.1183	-0.4755	0.4900	-1.3270
0.1155	-0.4741	0.4880	-1.3319
0.1123	-0.4718	0.4850	-1.3371
0.1096	-0.4704	0.4830	-1.3419
0.1063	-0.4691	0.4810	-1.3480
0.1033	-0.4667	0.4780	-1.3529
0.1006	-0.4652	0.4760	-1.3578
0.0979	-0.4638	0.4740	-1.3627
0.0947	-0.4624	0.4720	-1.3687
0.0918	-0.4599	0.4690	-1.3739
0.0891	-0.4584	0.4670	-1.3788
0.0865	-0.4569	0.4650	-1.3837
0.0834	-0.4554	0.4630	-1.3897
0.0808	-0.4539	0.4610	-1.3946
0.0783	-0.4523	0.4590	-1.3995
0.0754	-0.4497	0.4560	-1.4046
0.0725	-0.4482	0.4540	-1.4104
0.0699	-0.4466	0.4520	-1.4156
0.0674	-0.4449	0.4500	-1.4205
0.0649	-0.4433	0.4480	-1.4254
0.0620	-0.4417	0.4460	-1.4314
0.0597	-0.4410	0.4450	-1.4363
0.0571	-0.4393	0.4430	-1.4415
0.0547	-0.4376	0.4410	-1.4464
0.0519	-0.4359	0.4390	-1.4524
0.0495	-0.4342	0.4370	-1.4573
0.0472	-0.4324	0.4350	-1.4622
0.0449	-0.4317	0.4340	-1.4672
0.0425	-0.4299	0.4320	-1.4723
0.0399	-0.4291	0.4310	-1.4780
0.0375	-0.4274	0.4290	-1.4832
0.0353	-0.4265	0.4280	-1.4882
0.0331	-0.4247	0.4260	-1.4930
0.0309	-0.4229	0.4240	-1.4979
0.0282	-0.4221	0.4230	-1.5040
0.0259	-0.4202	0.4210	-1.5091
0.0238	-0.4183	0.4190	-1.5140
0.0217	-0.4174	0.4180	-1.5189
0.0191	-0.4156	0.4160	-1.5250
0.0170	-0.4147	0.4150	-1.5299
0.0149	-0.4137	0.4140	-1.5347
0.0127	-0.4118	0.4120	-1.5399
0.0107	-0.4109	0.4110	-1.5448
0.0086	-0.4099	0.4100	-1.5497
0.0061	-0.4080	0.4080	-1.5557
0.0041	-0.4070	0.4070	-1.5606
0.0020	-0.4060	0.4060	-1.5658
-0.0000	-0.4050	0.4050	-1.5708
-0.0024	-0.4030	0.4030	-1.5767
-0.0044	-0.4020	0.4020	-1.5816
-0.0063	-0.4000	0.4000	-1.5865
-0.0081	-0.3989	0.3990	-1.5912
-0.0100	-0.3979	0.3980	-1.5958
-0.0118	-0.3968	0.3970	-1.6005
-0.0140	-0.3958	0.3960	-1.6062
-0.0158	-0.3947	0.3950	-1.6109
-0.0176	-0.3926	0.3930	-1.6155
-0.0193	-0.3915	0.3920	-1.6201
-0.0212	-0.3904	0.3910	-1.6251
-0.0232	-0.3893	0.3900	-1.6304
-0.0250	-0.3882	0.3890	-1.6351
