x	y	r	phi
0.3698	-0.8620	0.9380	-1.1655
0.3687	-0.8690	0.9440	-1.1696
0.3674	-0.8739	0.9480	-1.1728
0.3630	-0.8736	0.9460	-1.1769
0.3594	-0.8751	0.9460	-1.1811
0.3541	-0.8751	0.9440	-1.1862
0.3505	-0.8765	0.9440	-1.1904
0.3470	-0.8779	0.9440	-1.1944
0.3434	-0.8793	0.9440	-1.1985
0.3390	-0.8789	0.9420	-1.2026
0.3355	-0.8802	0.9420	-1.2067
0.3318	-0.8816	0.9420	-1.2108
0.3273	-0.8812	0.9400	-1.2151
0.3244	-0.8844	0.9420	-1.2192
0.3207	-0.8857	0.9420	-1.2233
0.3165	-0.8851	0.9400	-1.2274
0.3129	-0.8864	0.9400	-1.2315
0.3089	-0.8878	0.9400	-1.2359
0.3054	-0.8890	0.9400	-1.2399
0.3011	-0.8884	0.9380	-1.2441
0.2974	-0.8896	0.9380	-1.2482
0.2944	-0.8927	0.9400	-1.2522
0.2905	-0.8940	0.9400	-1.2566
0.2863	-0.8932	0.9380	-1.2606
0.2826	-0.8944	0.9380	-1.2648
0.2783	-0.8937	0.9360	-1.2689
0.2747	-0.8948	0.9360	-1.2729
0.2719	-0.8998	0.9400	-1.2773
0.2682	-0.9009	0.9400	-1.2814
0.2635	-0.8982	0.9360	-1.2855
0.2592	-0.8973	0.9340	-1.2896
0.2560	-0.9003	0.9360	-1.2937
0.2522	-0.9014	0.9360	-1.2980
0.2484	-0.9024	0.9360	-1.3022
0.2448	-0.9034	0.9360	-1.3062
0.2411	-0.9044	0.9360	-1.3103
0.2373	-0.9054	0.9360	-1.3144
0.2334	-0.9064	0.9360	-1.3187
0.2297	-0.9074	0.9360	-1.3229
0.2259	-0.9083	0.9360	-1.3270
0.2223	-0.9092	0.9360	-1.3310
0.2185	-0.9101	0.9360	-1.3351
0.2146	-0.9111	0.9360	-1.3395
0.2109	-0.9119	0.9360	-1.3436
0.2071	-0.9128	0.9360	-1.3477
0.2038	-0.9156	0.9380	-1.3517
0.2001	-0.9164	0.9380	-1.3558
0.1960	-0.9173	0.9380	-1.3603
0.1923	-0.9181	0.9380	-1.3643
0.1885	-0.9189	0.9380	-1.3684
0.1852	-0.9216	0.9400	-1.3725
0.1818	-0.9243	0.9420	-1.3766
0.1777	-0.9251	0.9420	-1.3810
0.1740	-0.9258	0.9420	-1.3850
0.1698	-0.9245	0.9400	-1.3891
0.1657	-0.9233	0.9380	-1.3932
0.1613	-0.9200	0.9340	-1.3973
0.1572	-0.9207	0.9340	-1.4017
0.1541	-0.9253	0.9380	-1.4058
0.1503	-0.9259	0.9380	-1.4098
0.1465	-0.9265	0.9380	-1.4139
0.1427	-0.9271	0.9380	-1.4181
0.1393	-0.9296	0.9400	-1.4221
0.1352	-0.9302	0.9400	-1.4265
0.1314	-0.9308	0.9400	-1.4305
0.1276	-0.9313	0.9400	-1.4347
0.1240	-0.9338	0.9420	-1.4388
0.1202	-0.9343	0.9420	-1.4428
0.1161	-0.9348	0.9420	-1.4472
0.1123	-0.9353	0.9420	-1.4513
0.1087	-0.9377	0.9440	-1.4554
0.1049	-0.9382	0.9440	-1.4595
0.1010	-0.9386	0.9440	-1.4636
0.0969	-0.9390	0.9440	-1.4679
0.0943	-0.9413	0.9460	-1.4709
0.0905	-0.9417	0.9460	-1.4750
0.0863	-0.9421	0.9460	-1.4794
0.0825	-0.9424	0.9460	-1.4835
0.0788	-0.9447	0.9480	-1.4876
0.0749	-0.9450	0.9480	-1.4917
0.0711	-0.9453	0.9480	-1.4957
0.0669	-0.9456	0.9480	-1.5001
0.0631	-0.9459	0.9480	-1.5042
0.0593	-0.9481	0.9500	-1.5083
0.0554	-0.9484	0.9500	-1.5124
0.0516	-0.9486	0.9500	-1.5164
0.0475	-0.9508	0.9520	-1.5208
0.0436	-0.9510	0.9520	-1.5250
0.0399	-0.9532	0.9540	-1.5290
0.0359	-0.9533	0.9540	-1.5331
0.0320	-0.9535	0.9540	-1.5372
0.0279	-0.9536	0.9540	-1.5416
0.0240	-0.9557	0.9560	-1.5457
0.0202	-0.9578	0.9580	-1.5497
0.0163	-0.9579	0.9580	-1.5538
0.0123	-0.9579	0.9580	-1.5579
0.0082	-0.9600	0.9600	-1.5623
0.0042	-0.9600	0.9600	-1.5664
0.0003	-0.9600	0.9600	-1.5705
-0.0036	-0.9620	0.9620	-1.5745
-0.0076	-0.9620	0.9620	-1.5787
-0.0118	-0.9639	0.9640	-1.5831
-0.0157	-0.9659	0.9660	-1.5871
-0.0197	-0.9658	0.9660	-1.5912
-0.0234	-0.9657	0.9660	-1.5951
-0.0273	-0.9656	0.9660	-1.5991
-0.0311	-0.9675	0.9680	-1.6029
-0.0349	-0.9714	0.9720	-1.6067
-0.0391	-0.9752	0.9760	-1.6109
-0.0428	-0.9771	0.9780	-1.6146
-0.0464	-0.9729	0.9740	-1.6184
-0.0503	-0.9707	0.9720	-1.6226
-0.0539	-0.9685	0.9700	-1.6264
-0.0576	-0.9683	0.9700	-1.6302
-0.0618	-0.9720	0.9740	-1.6343
-0.0656	-0.9738	0.9760	-1.6381
-0.0698	-0.9755	0.9780	-1.6422
-0.0737	-0.9772	0.9800	-1.6461
-0.0775	-0.9789	0.9820	-1.6498
-0.0807	-0.9807	0.9840	-1.6529
-0.0846	-0.9824	0.9860	-1.6567
-0.0886	-0.9820	0.9860	-1.6607
-0.0925	-0.9837	0.9880	-1.6646
-0.0965	-0.9853	0.9900	-1.6684
-0.1004	-0.9849	0.9900	-1.6724
-0.1044	-0.9865	0.9920	-1.6763
-0.1082	-0.9861	0.9920	-1.6801
-0.1125	-0.9876	0.9940	-1.6842
-0.1165	-0.9892	0.9960	-1.6881
-0.1205	-0.9907	0.9980	-1.6918
-0.4937	-0.5699	0.7540	-2.2847
-0.4960	-0.5679	0.7540	-2.2888
-0.4957	-0.5628	0.7500	-2.2929
-0.4980	-0.5608	0.7500	-2.2969
-0.5003	-0.5587	0.7500	-2.3011
-0.5026	-0.5567	0.7500	-2.3052
-0.5060	-0.5563	0.7520	-2.3089
-0.5110	-0.5571	0.7560	-2.3131
-0.5160	-0.5580	0.7600	-2.3172
-0.5210	-0.5588	0.7640	-2.3212
-0.5268	-0.5616	0.7700	-2.3243
-0.5318	-0.5624	0.7740	-2.3283
-0.5369	-0.5631	0.7780	-2.3324
-0.5434	-0.5652	0.7840	-2.3365
-0.5483	-0.5659	0.7880	-2.3404
-0.5534	-0.5666	0.7920	-2.3444
-0.5593	-0.5692	0.7980	-2.3474
-0.5658	-0.5712	0.8040	-2.3515
-0.5710	-0.5717	0.8080	-2.3556
-0.5761	-0.5722	0.8120	-2.3596
-0.5828	-0.5740	0.8180	-2.3638
-0.5888	-0.5765	0.8240	-2.3667
-0.5954	-0.5782	0.8300	-2.3709
-0.6007	-0.5785	0.8340	-2.3750
-0.6074	-0.5803	0.8400	-2.3790
-0.6141	-0.5819	0.8460	-2.3831
-0.6204	-0.5840	0.8520	-2.3864
-0.6272	-0.5855	0.8580	-2.3905
-0.6340	-0.5870	0.8640	-2.3946
-0.6393	-0.5872	0.8680	-2.3987
-0.6476	-0.5899	0.8760	-2.4028
-0.6538	-0.5920	0.8820	-2.4058
-0.6607	-0.5933	0.8880	-2.4099
-0.6676	-0.5946	0.8940	-2.4140
-0.6745	-0.5959	0.9000	-2.4180
-0.6815	-0.5970	0.9060	-2.4222
-0.6893	-0.6002	0.9140	-2.4251
-0.6963	-0.6013	0.9200	-2.4293
-0.7033	-0.6024	0.9260	-2.4333
-0.7118	-0.6047	0.9340	-2.4374
-0.7189	-0.6056	0.9400	-2.4415
-0.7270	-0.6084	0.9480	-2.4448
-0.7341	-0.6092	0.9540	-2.4489
-0.7428	-0.6114	0.9620	-2.4529
-0.7515	-0.6133	0.9700	-2.4571
-0.7602	-0.6153	0.9780	-2.4612
-0.7683	-0.6180	0.9860	-2.4641
-0.7771	-0.6198	0.9940	-2.4683
-0.9119	-0.0129	0.9120	-3.1274
-0.9120	-0.0093	0.9120	-3.1314
-0.9120	-0.0055	0.9120	-3.1356
-0.8599	-0.0160	0.8600	-3.1230
-0.8619	-0.0127	0.8620	-3.1268
-0.8619	-0.0094	0.8620	-3.1307
-0.8620	-0.0060	0.8620	-3.1347
-0.8620	-0.0026	0.8620	-3.1385
-0.5577	-0.0190	0.5580	-3.1075
-0.5577	-0.0167	0.5580	-3.1116
-0.5578	-0.0145	0.5580	-3.1156
-0.5559	-0.0123	0.5560	-3.1194
-0.5559	-0.0100	0.5560	-3.1236
-0.5559	-0.0078	0.5560	-3.1276
-0.5540	-0.0056	0.5540	-3.1314
-0.5540	-0.0033	0.5540	-3.1356
-0.5520	-0.0011	0.5520	-3.1397
-0.7197	-0.1336	0.7320	-2.9580
-0.7242	-0.1314	0.7360	-2.9621
-0.7266	-0.1290	0.7380	-2.9660
-0.7291	-0.1265	0.7400	-2.9698
-0.7316	-0.1239	0.7420	-2.9738
-0.7359	-0.1225	0.7460	-2.9766
-0.7383	-0.1199	0.7480	-2.9806
-0.7408	-0.1174	0.7500	-2.9845
-0.7452	-0.1151	0.7540	-2.9883
-0.7476	-0.1124	0.7560	-2.9924
-0.7500	-0.1099	0.7580	-2.9962
-0.7544	-0.1075	0.7620	-3.0000
-0.7568	-0.1049	0.7640	-3.0038
-0.7592	-0.1021	0.7660	-3.0079
-0.7619	-0.0966	0.7680	-3.0155
-0.6029	-0.0612	0.6060	-3.0403
-0.6051	-0.0591	0.6080	-3.0442
-0.6053	-0.0568	0.6080	-3.0480
-0.6075	-0.0547	0.6100	-3.0519
-0.6078	-0.0523	0.6100	-3.0557
-0.6099	-0.0502	0.6120	-3.0594
-0.6101	-0.0477	0.6120	-3.0636
-0.6103	-0.0454	0.6120	-3.0674
-0.6125	-0.0432	0.6140	-3.0712
-0.6146	-0.0417	0.6160	-3.0739
-0.6147	-0.0393	0.6160	-3.0777
-0.6149	-0.0369	0.6160	-3.0816
-0.6170	-0.0347	0.6180	-3.0854
-0.6191	-0.0325	0.6200	-3.0891
-0.6193	-0.0299	0.6200	-3.0933
-0.6214	-0.0277	0.6220	-3.0971
-0.6215	-0.0253	0.6220	-3.1009
-0.6236	-0.0230	0.6240	-3.1048
-0.6237	-0.0206	0.6240	-3.1085
-0.6257	-0.0183	0.6260	-3.1124
-0.6258	-0.0159	0.6260	-3.1162
-0.6279	-0.0135	0.6280	-3.1200
-0.6299	-0.0112	0.6300	-3.1239
-0.6299	-0.0088	0.6300	-3.1276
-0.6300	-0.0064	0.6300	-3.1314
-0.6320	-0.0045	0.6320	-3.1345
-0.6340	-0.0021	0.6340	-3.1382
