x	y	r	phi
-0.1485	0.3224	0.3550	2.0025
-0.1473	0.3230	0.3550	1.9987
-0.1456	0.3227	0.3540	1.9947
-0.1444	0.3232	0.3540	1.9908
-0.1430	0.3238	0.3540	1.9867
-0.1418	0.3244	0.3540	1.9829
-0.1401	0.3240	0.3530	1.9788
-0.1388	0.3246	0.3530	1.9750
-0.1371	0.3242	0.3520	1.9709
-0.1358	0.3248	0.3520	1.9669
-0.1348	0.3262	0.3530	1.9627
-0.1336	0.3267	0.3530	1.9589
-0.1319	0.3264	0.3520	1.9548
-0.1305	0.3269	0.3520	1.9507
-0.1292	0.3274	0.3520	1.9466
-0.1278	0.3280	0.3520	1.9425
-0.1265	0.3285	0.3520	1.9385
-0.1252	0.3290	0.3520	1.9343
-0.1232	0.3287	0.3510	1.9295
-0.1219	0.3292	0.3510	1.9253
-0.1205	0.3297	0.3510	1.9213
-0.1192	0.3302	0.3510	1.9172
-0.1178	0.3306	0.3510	1.9131
-0.1165	0.3311	0.3510	1.9090
-0.1151	0.3316	0.3510	1.9049
-0.1138	0.3320	0.3510	1.9011
-0.1125	0.3325	0.3510	1.8970
-0.1111	0.3329	0.3510	1.8929
-0.1098	0.3334	0.3510	1.8888
-0.1081	0.3329	0.3500	1.8847
-0.1067	0.3333	0.3500	1.8807
-0.1054	0.3338	0.3500	1.8765
-0.1043	0.3352	0.3510	1.8724
-0.1030	0.3355	0.3510	1.8687
-0.1016	0.3360	0.3510	1.8646
-0.1002	0.3364	0.3510	1.8604
-0.0989	0.3368	0.3510	1.8564
-0.0972	0.3362	0.3500	1.8523
-0.0958	0.3366	0.3500	1.8482
-0.0945	0.3370	0.3500	1.8441
-0.0931	0.3374	0.3500	1.8400
-0.0917	0.3378	0.3500	1.8359
-0.0904	0.3381	0.3500	1.8321
-0.0893	0.3395	0.3510	1.8280
-0.0879	0.3398	0.3510	1.8239
-0.0865	0.3402	0.3510	1.8198
-0.0851	0.3405	0.3510	1.8158
-0.0837	0.3409	0.3510	1.8116
-0.0823	0.3412	0.3510	1.8075
-0.0809	0.3415	0.3510	1.8035
-0.0795	0.3419	0.3510	1.7994
-0.0782	0.3422	0.3510	1.7955
-0.0768	0.3425	0.3510	1.7915
-0.0754	0.3428	0.3510	1.7874
-0.0740	0.3431	0.3510	1.7833
-0.0726	0.3434	0.3510	1.7792
-0.0712	0.3437	0.3510	1.7751
-0.0698	0.3440	0.3510	1.7710
-0.0684	0.3443	0.3510	1.7670
-0.0671	0.3445	0.3510	1.7631
-0.0662	0.3457	0.3520	1.7599
-0.0647	0.3460	0.3520	1.7557
-0.0633	0.3463	0.3520	1.7516
-0.0620	0.3465	0.3520	1.7479
-0.0606	0.3467	0.3520	1.7438
-0.0591	0.3470	0.3520	1.7396
-0.0579	0.3482	0.3530	1.7356
-0.0565	0.3485	0.3530	1.7315
-0.0552	0.3497	0.3540	1.7274
-0.0538	0.3499	0.3540	1.7233
-0.0523	0.3501	0.3540	1.7192
-0.0509	0.3503	0.3540	1.7151
-0.0496	0.3505	0.3540	1.7113
-0.0481	0.3507	0.3540	1.7072
-0.0467	0.3509	0.3540	1.7031
-0.0453	0.3511	0.3540	1.6990
-0.0438	0.3513	0.3540	1.6950
-0.0424	0.3515	0.3540	1.6908
-0.0411	0.3526	0.3550	1.6867
-0.0396	0.3528	0.3550	1.6827
-0.0383	0.3529	0.3550	1.6788
-0.0368	0.3531	0.3550	1.6747
-0.0354	0.3532	0.3550	1.6707
-0.0339	0.3534	0.3550	1.6666
-0.0326	0.3545	0.3560	1.6625
-0.0316	0.3556	0.3570	1.6595
-0.0302	0.3557	0.3570	1.6554
-0.0287	0.3558	0.3570	1.6513
-0.0273	0.3560	0.3570	1.6472
-0.0259	0.3571	0.3580	1.6431
-0.0244	0.3572	0.3580	1.6391
-0.0229	0.3573	0.3580	1.6349
-0.0215	0.3574	0.3580	1.6308
-0.0202	0.3584	0.3590	1.6270
-0.0187	0.3585	0.3590	1.6230
-0.0172	0.3586	0.3590	1.6188
-0.0158	0.3597	0.3600	1.6147
-0.0144	0.3597	0.3600	1.6107
-0.0129	0.3608	0.3610	1.6066
-0.0119	0.3618	0.3620	1.6036
-0.0104	0.3619	0.3620	1.5995
-0.0089	0.3629	0.3630	1.5953
-0.0074	0.3629	0.3630	1.5913
-0.0060	0.3650	0.3650	1.5872
-0.0045	0.3660	0.3660	1.5831
-0.0031	0.3660	0.3660	1.5793
-0.0016	0.3640	0.3640	1.5752
-0.0001	0.3630	0.3630	1.5711
0.0014	0.3630	0.3630	1.5671
0.0028	0.3640	0.3640	1.5632
0.0043	0.3650	0.3650	1.5591
0.0057	0.3650	0.3650	1.5551
0.0072	0.3649	0.3650	1.5510
0.0086	0.3639	0.3640	1.5471
0.0101	0.3629	0.3630	1.5430
0.0116	0.3638	0.3640	1.5390
0.0131	0.3648	0.3650	1.5348
0.0147	0.3667	0.3670	1.5307
0.0158	0.3677	0.3680	1.5277
0.0172	0.3676	0.3680	1.5239
0.0187	0.3675	0.3680	1.5199
0.0203	0.3684	0.3690	1.5158
0.0219	0.3694	0.3700	1.5116
0.0233	0.3693	0.3700	1.5078
0.0248	0.3702	0.3710	1.5038
0.0264	0.3701	0.3710	1.4997
0.0280	0.3709	0.3720	1.4955
0.0294	0.3708	0.3720	1.4918
0.0307	0.3717	0.3730	1.4884
0.0321	0.3716	0.3730	1.4847
0.0337	0.3725	0.3740	1.4806
0.0353	0.3733	0.3750	1.4765
0.0368	0.3732	0.3750	1.4724
0.0383	0.3730	0.3750	1.4686
0.0399	0.3739	0.3760	1.4645
0.0416	0.3747	0.3770	1.4603
0.0431	0.3745	0.3770	1.4563
0.0446	0.3754	0.3780	1.4525
0.0460	0.3762	0.3790	1.4492
0.0474	0.3760	0.3790	1.4454
0.0491	0.3768	0.3800	1.4413
0.0506	0.3766	0.3800	1.4372
0.0523	0.3774	0.3810	1.4331
0.0539	0.3782	0.3820	1.4293
0.0554	0.3780	0.3820	1.4253
0.0571	0.3787	0.3830	1.4211
0.0587	0.3785	0.3830	1.4170
0.0603	0.3792	0.3840	1.4132
0.0617	0.3800	0.3850	1.4099
0.0631	0.3798	0.3850	1.4061
0.0648	0.3805	0.3860	1.4021
0.0666	0.3812	0.3870	1.3979
0.0683	0.3819	0.3880	1.3938
0.0699	0.3827	0.3890	1.3901
0.0717	0.3834	0.3900	1.3860
0.0733	0.3831	0.3900	1.3818
0.0746	0.3838	0.3910	1.3789
0.0764	0.3845	0.3920	1.3747
0.0781	0.3852	0.3930	1.3707
0.0796	0.3849	0.3930	1.3669
0.0814	0.3855	0.3940	1.3628
0.0831	0.3862	0.3950	1.3587
0.0849	0.3868	0.3960	1.3546
0.0863	0.3875	0.3970	1.3516
0.0879	0.3871	0.3970	1.3475
0.0896	0.3878	0.3980	1.3437
0.0914	0.3884	0.3990	1.3395
0.0932	0.3890	0.4000	1.3355
0.0951	0.3896	0.4010	1.3314
0.0968	0.3902	0.4020	1.3276
0.0986	0.3907	0.4030	1.3235
0.1001	0.3914	0.4040	1.3205
0.1019	0.3920	0.4050	1.3164
0.1038	0.3925	0.4060	1.3123
0.1057	0.3930	0.4070	1.3082
0.1072	0.3926	0.4070	1.3044
0.1090	0.3932	0.4080	1.3003
0.1109	0.3937	0.4090	1.2962
0.1123	0.3943	0.4100	1.2932
0.1142	0.3948	0.4110	1.2891
0.1161	0.3953	0.4120	1.2851
0.1179	0.3958	0.4130	1.2813
0.1198	0.3963	0.4140	1.2771
0.1218	0.3967	0.4150	1.2730
0.1237	0.3972	0.4160	1.2690
0.1252	0.3978	0.4170	1.2659
0.1271	0.3982	0.4180	1.2619
0.1289	0.3987	0.4190	1.2581
0.1312	0.4000	0.4210	1.2539
0.1331	0.4005	0.4220	1.2499
0.1351	0.4009	0.4230	1.2458
0.1366	0.4014	0.4240	1.2428
0.1386	0.4018	0.4250	1.2387
0.1404	0.4022	0.4260	1.2349
0.1424	0.4025	0.4270	1.2307
0.1447	0.4039	0.4290	1.2267
0.1467	0.4042	0.4300	1.2226
0.1486	0.4046	0.4310	1.2187
0.1503	0.4050	0.4320	1.2155
0.1525	0.4063	0.4340	1.2117
0.1545	0.4066	0.4350	1.2076
0.1566	0.4069	0.4360	1.2035
0.1590	0.4081	0.4380	1.1994
0.1609	0.4085	0.4390	1.1956
0.1626	0.4089	0.4400	1.1923
0.1649	0.4101	0.4420	1.1885
0.1669	0.4103	0.4430	1.1844
0.1690	0.4106	0.4440	1.1803
0.1714	0.4117	0.4460	1.1763
0.1734	0.4120	0.4470	1.1724
0.1751	0.4124	0.4480	1.1692
0.1775	0.4135	0.4500	1.1653
0.1796	0.4137	0.4510	1.1612
0.1821	0.4148	0.4530	1.1571
0.1842	0.4150	0.4540	1.1531
0.1862	0.4162	0.4560	1.1501
0.1888	0.4173	0.4580	1.1460
0.1908	0.4175	0.4590	1.1421
0.1933	0.4185	0.4610	1.1380
0.1959	0.4195	0.4630	1.1340
0.1976	0.4198	0.4640	1.1309
0.1993	0.4190	0.4640	1.1269
0.2010	0.4182	0.4640	1.1228
0.2035	0.4192	0.4660	1.1189
0.2065	0.4211	0.4690	1.1149
0.2091	0.4220	0.4710	1.1108
0.2112	0.4232	0.4730	1.1078
0.2134	0.4232	0.4740	1.1037
0.2160	0.4242	0.4760	1.0999
0.2186	0.4251	0.4780	1.0957
0.2213	0.4260	0.4800	1.0917
0.2235	0.4259	0.4810	1.0876
0.2257	0.4270	0.4830	1.0846
0.2284	0.4279	0.4850	1.0805
0.2310	0.4287	0.4870	1.0767
0.2336	0.4296	0.4890	1.0726
0.2359	0.4295	0.4900	1.0685
0.2381	0.4305	0.4920	1.0655
0.2409	0.4313	0.4940	1.0614
0.2436	0.4320	0.4960	1.0573
0.2458	0.4320	0.4970	1.0536
0.2485	0.4327	0.4990	1.0494
0.2513	0.4334	0.5010	1.0453
0.2536	0.4344	0.5030	1.0423
0.2564	0.4351	0.5050	1.0382
0.2592	0.4357	0.5070	1.0342
0.2619	0.4365	0.5090	1.0304
0.2642	0.4362	0.5100	1.0262
0.2670	0.4368	0.5120	1.0221
0.2704	0.4395	0.5160	1.0191
0.2733	0.4401	0.5180	1.0151
0.2761	0.4406	0.5200	1.0110
0.2789	0.4413	0.5220	1.0072
0.2814	0.4420	0.5240	1.0039
0.2842	0.4426	0.5260	1.0001
0.2871	0.4431	0.5280	0.9959
0.2900	0.4436	0.5300	0.9919
0.2929	0.4441	0.5320	0.9878
0.2957	0.4447	0.5340	0.9840
0.2994	0.4470	0.5380	0.9807
0.3022	0.4475	0.5400	0.9769
0.3051	0.4480	0.5420	0.9728
0.3081	0.4483	0.5440	0.9687
0.3117	0.4507	0.5480	0.9657
0.3147	0.4511	0.5500	0.9616
0.3176	0.4515	0.5520	0.9578
0.3206	0.4518	0.5540	0.9538
0.3247	0.4538	0.5580	0.9496
0.3273	0.4544	0.5600	0.9467
0.3315	0.4563	0.5640	0.9425
0.3345	0.4565	0.5660	0.9384
0.3375	0.4569	0.5680	0.9346
0.3414	0.4590	0.5720	0.9313
0.3443	0.4593	0.5740	0.9275
0.3474	0.4595	0.5760	0.9235
0.3517	0.4612	0.5800	0.9193
0.3548	0.4613	0.5820	0.9152
0.3586	0.4635	0.5860	0.9122
0.3618	0.4635	0.5880	0.9081
0.3660	0.4653	0.5920	0.9044
0.3704	0.4670	0.5960	0.9003
0.3735	0.4670	0.5980	0.8961
0.3762	0.4674	0.6000	0.8932
0.3806	0.4690	0.6040	0.8890
0.3850	0.4705	0.6080	0.8850
0.3894	0.4722	0.6120	0.8812
0.3926	0.4721	0.6140	0.8771
0.3966	0.4740	0.6180	0.8741
0.4011	0.4754	0.6220	0.8700
0.4056	0.4768	0.6260	0.8659
0.4089	0.4767	0.6280	0.8618
0.4129	0.4785	0.6320	0.8588
0.4175	0.4798	0.6360	0.8547
0.4206	0.4797	0.6380	0.8509
0.4253	0.4809	0.6420	0.8468
0.4307	0.4842	0.6480	0.8438
0.4353	0.4854	0.6520	0.8398
0.4398	0.4867	0.6560	0.8359
0.4445	0.4878	0.6600	0.8318
0.4491	0.4891	0.6640	0.8280
0.4533	0.4907	0.6680	0.8250
0.4579	0.4919	0.6720	0.8212
0.4626	0.4929	0.6760	0.8170
0.4672	0.4941	0.6800	0.8133
0.4729	0.4970	0.6860	0.8102
0.4775	0.4981	0.6900	0.8065
0.4822	0.4991	0.6940	0.8027
0.4884	0.5014	0.7000	0.7985
0.4927	0.5028	0.7040	0.7956
0.4989	0.5052	0.7100	0.7917
0.5036	0.5061	0.7140	0.7879
0.5099	0.5083	0.7200	0.7838
0.5141	0.5097	0.7240	0.7811
0.5205	0.5118	0.7300	0.7770
0.5253	0.5126	0.7340	0.7731
0.5316	0.5148	0.7400	0.7694
0.5375	0.5173	0.7460	0.7663
0.5424	0.5179	0.7500	0.7623
0.5488	0.5200	0.7560	0.7585
0.5551	0.5220	0.7620	0.7546
0.5617	0.5238	0.7680	0.7505
0.5675	0.5264	0.7740	0.7478
0.5741	0.5281	0.7800	0.7437
0.5805	0.5299	0.7860	0.7399
0.5869	0.5318	0.7920	0.7361
0.5945	0.5353	0.8000	0.7331
0.6026	0.5382	0.8080	0.7290
0.6165	0.5377	0.8180	0.7172
0.7443	0.6467	0.9860	0.7153
0.7482	0.6452	0.9880	0.7116
0.7524	0.6434	0.9900	0.7075
0.7579	0.6431	0.9940	0.7036
0.8414	0.5217	0.9900	0.5550
0.8435	0.5182	0.9900	0.5509
0.8438	0.5139	0.9880	0.5471
0.8457	0.5108	0.9880	0.5433
0.8513	0.5093	0.9920	0.5392
0.7012	-0.7073	0.9960	-0.7897
0.6969	-0.7088	0.9940	-0.7938
0.6927	-0.7101	0.9920	-0.7979
0.6883	-0.7115	0.9900	-0.8020
0.6840	-0.7129	0.9880	-0.8061
0.6798	-0.7142	0.9860	-0.8101
0.6752	-0.7158	0.9840	-0.8145
0.6703	-0.7176	0.9820	-0.8194
0.6660	-0.7189	0.9800	-0.8236
0.6618	-0.7201	0.9780	-0.8276
0.6572	-0.7215	0.9760	-0.8320
0.6529	-0.7228	0.9740	-0.8361
0.6500	-0.7254	0.9740	-0.8401
0.6457	-0.7266	0.9720	-0.8443
0.6414	-0.7277	0.9700	-0.8484
0.6371	-0.7288	0.9680	-0.8524
0.6328	-0.7299	0.9660	-0.8565
0.6298	-0.7325	0.9660	-0.8607
0.6255	-0.7335	0.9640	-0.8647
0.6212	-0.7345	0.9620	-0.8688
0.6169	-0.7356	0.9600	-0.8729
0.6124	-0.7367	0.9580	-0.8772
0.6081	-0.7377	0.9560	-0.8814
0.6039	-0.7386	0.9540	-0.8854
0.5996	-0.7395	0.9520	-0.8895
0.5965	-0.7419	0.9520	-0.8936
0.5923	-0.7428	0.9500	-0.8977
0.5880	-0.7436	0.9480	-0.9018
0.5849	-0.7461	0.9480	-0.9059
0.5806	-0.7468	0.9460	-0.9099
0.5756	-0.7482	0.9440	-0.9151
0.5713	-0.7490	0.9420	-0.9192
0.5682	-0.7514	0.9420	-0.9234
0.5639	-0.7521	0.9400	-0.9274
0.5596	-0.7528	0.9380	-0.9315
0.5565	-0.7551	0.9380	-0.9356
0.5533	-0.7575	0.9380	-0.9399
0.5490	-0.7581	0.9360	-0.9441
0.5458	-0.7604	0.9360	-0.9482
0.5416	-0.7609	0.9340	-0.9522
0.5385	-0.7632	0.9340	-0.9563
0.5342	-0.7637	0.9320	-0.9605
0.5277	-0.7609	0.9260	-0.9645
0.5234	-0.7615	0.9240	-0.9686
0.5202	-0.7636	0.9240	-0.9727
0.5149	-0.7624	0.9200	-0.9768
0.5118	-0.7645	0.9200	-0.9809
0.5085	-0.7667	0.9200	-0.9852
0.5053	-0.7688	0.9200	-0.9893
0.5021	-0.7709	0.9200	-0.9934
0.4979	-0.7712	0.9180	-0.9975
0.4937	-0.7716	0.9160	-1.0016
0.4905	-0.7736	0.9160	-1.0057
0.4874	-0.7756	0.9160	-1.0097
0.4831	-0.7759	0.9140	-1.0139
0.4789	-0.7762	0.9120	-1.0180
0.4757	-0.7781	0.9120	-1.0220
0.4723	-0.7802	0.9120	-1.0264
0.4675	-0.7808	0.9100	-1.0313
0.4632	-0.7810	0.9080	-1.0354
0.4600	-0.7829	0.9080	-1.0396
0.4558	-0.7830	0.9060	-1.0436
0.4524	-0.7850	0.9060	-1.0480
0.4492	-0.7868	0.9060	-1.0520
0.4450	-0.7869	0.9040	-1.0561
0.4417	-0.7887	0.9040	-1.0603
0.4385	-0.7905	0.9040	-1.0643
0.4343	-0.7905	0.9020	-1.0684
0.4311	-0.7923	0.9020	-1.0725
0.4269	-0.7923	0.9000	-1.0766
0.4236	-0.7941	0.9000	-1.0807
0.4194	-0.7940	0.8980	-1.0848
0.4164	-0.7956	0.8980	-1.0886
0.4132	-0.7973	0.8980	-1.0927
0.4090	-0.7972	0.8960	-1.0968
0.4057	-0.7989	0.8960	-1.1009
0.4016	-0.7987	0.8940	-1.1049
0.3985	-0.8003	0.8940	-1.1088
0.3952	-0.8019	0.8940	-1.1129
0.3920	-0.8035	0.8940	-1.1169
0.3878	-0.8033	0.8920	-1.1211
0.3838	-0.8030	0.8900	-1.1249
0.3805	-0.8046	0.8900	-1.1290
